name,gender,birth_count
Wayne,F,22
Lucielle,F,5
Eldor,M,31
Carlotta,F,31
Valjean,F,9
Louetta,F,23
Melchor,M,7
Rual,M,7
Dover,M,10
Kennon,M,10
Alicia,F,141
Stevie,M,5
Vergil,F,5
Carlton,M,480
Gaile,F,5
Kirby,M,58
Ianthe,F,5
Sybol,F,13
Tresa,F,25
Pearl,F,4175
Cato,M,10
Seiko,M,6
Dimitri,M,6
Fairy,F,64
Jene,F,15
Frankie,F,450
Kline,M,6
Elie,M,28
Lima,F,5
Nannie,M,5
Nunzio,M,65
Audrea,F,9
Ottie,M,23
Cruz,F,68
Cliffton,M,6
Marl,M,8
Marjarie,F,8
Clarkson,M,5
Claribel,F,51
Ezelle,F,7
Olevia,F,50
Tilmon,M,11
Nadia,F,10
Masaki,M,5
Lella,F,23
Sadamu,M,8
Luellen,F,13
Jo,M,9
Harve,M,12
Pope,M,9
Dorether,F,9
Ellie,M,18
Waddell,M,11
Rudolph,M,960
Georgiann,F,7
Durward,M,107
Dante,M,125
Ethelene,F,53
Burnell,F,18
Ah,F,5
Annamae,F,125
Belmira,F,8
Liboria,F,9
Ernie,M,94
Maymie,F,41
Arizona,M,5
Hugh,M,1484
Edwards,M,5
Lonie,M,33
Virgil,M,1830
Ailie,F,8
Harrison,M,349
Lake,M,15
Masuo,M,5
Althea,F,311
Luree,F,6
Modena,F,33
Vlasta,F,36
Woodfin,M,10
Nellye,F,10
Gail,F,204
Seward,M,13
Inell,F,63
Tanner,M,6
Hasty,F,5
Nathen,M,12
Dee,F,40
Alvine,F,6
Vasco,M,13
Veron,M,5
Angela,F,671
Jr,M,12
Liddie,F,31
Damiano,M,5
Climmie,M,5
Mirian,F,15
Fisher,M,9
Melvin,M,3885
Jt,M,7
Verbie,F,12
Cola,M,6
Loretta,M,5
Juel,F,13
Cattie,F,5
Alma,F,3589
Carlisle,M,26
Hueston,M,7
Bertran,M,6
Larine,F,5
Dorris,M,46
Dorcas,F,140
Bernita,F,70
Cathy,F,7
Lorna,F,277
Joanna,F,160
Lilith,F,8
Willmer,M,8
Darrel,M,144
Horald,M,7
Soren,M,6
Arvis,M,18
Philomenia,F,10
Rea,M,9
Westley,M,26
Leoda,F,17
Zoltan,M,9
Mabel,M,5
Jay,M,828
Arthelia,F,8
Lorren,M,9
Edithmae,F,5
Bernard,F,15
Otis,M,1001
Willora,F,6
Lindley,M,16
Hughie,M,36
Josefita,F,8
Flonnie,F,26
Seiji,M,5
Ransome,M,5
Emmett,M,608
Teddie,M,14
Anthony,F,23
Ettie,F,32
Antone,M,132
Hancel,M,7
Louella,F,257
Amelia,F,995
Sudie,F,85
Quinten,M,23
Juan,M,572
Johnye,F,7
Ardra,F,5
Maudell,F,28
Jimie,M,15
Nile,M,20
Deane,M,43
Fread,M,9
Orson,M,11
Beverly,M,102
Francis,F,660
Huie,M,8
Antonia,M,8
Claire,M,71
Heber,M,44
Leandra,F,9
Evola,F,8
Montez,F,19
Press,M,9
Maxie,M,59
Carver,M,6
Ariel,M,10
Nilo,M,5
Lindell,M,20
Loyle,M,6
Mathilda,F,147
Edwina,F,190
Otha,M,136
Matthews,M,12
Moreland,M,5
Lazarus,M,10
Iva,F,785
Littie,F,17
Nemiah,M,5
Clora,F,44
Carmin,M,8
Ethelbert,M,12
Sherry,F,37
Ansil,M,7
Broughton,M,8
Cole,M,19
Connie,M,84
Helan,F,6
Izell,M,6
Deon,F,12
Bernell,M,27
Love,F,17
Delorse,F,9
Onolee,F,5
Lilly,F,339
Hilding,M,8
Telia,F,6
Wealtha,F,5
Almedia,F,9
Albena,F,16
Arcadio,M,8
Alfonzia,M,5
Benno,M,7
Arvis,F,8
Nara,F,8
Verdell,F,45
Jocelyn,F,33
Lola,F,1540
Armand,M,297
Cozie,F,9
Garlin,M,16
Cloris,F,5
Lorell,F,11
Hideko,F,19
Jan,M,18
Cluster,M,7
Uldene,F,10
Charla,F,6
Delcie,F,34
Francisca,F,157
Proctor,M,6
Jessie,M,1517
Milliard,M,5
Wanda,M,9
Ulric,M,8
Orben,M,10
Azel,F,5
Alethea,F,23
Leatrice,F,38
Hettie,F,149
Merton,M,139
Welton,M,60
Delena,F,16
Mosie,F,9
Magalene,F,10
Shelton,M,84
Diamond,F,11
Jenelle,F,10
Lilah,F,41
Lemar,M,8
Leila,F,345
Chesley,M,36
Rico,M,6
Mason,M,144
Helyne,F,8
Salena,F,7
Deloras,F,24
Caryl,M,7
Borghild,F,15
Esther,F,5926
Berwyn,M,5
Geneal,F,6
Eriberto,M,7
Russie,F,5
Consuelo,F,248
Berlin,F,5
Adele,F,890
Herbert,M,5220
Carrington,M,5
Barbra,F,31
Emilee,F,13
Gaspar,M,21
Ulis,M,13
Loreta,F,31
Ilda,F,34
Arvie,M,16
Felicia,F,121
Decie,F,8
Carra,F,10
Columbus,M,151
Secundino,M,12
Shermon,M,8
Berkley,M,22
Elgin,M,60
Devon,M,22
Aldo,M,126
Elmon,M,23
Elfego,M,6
Lorena,F,423
Lucill,F,13
Billey,M,5
Hanako,F,19
Eugenia,F,606
Lockie,F,6
Luretta,F,7
Katheleen,F,14
Berline,F,9
Ricarda,F,8
Dewayne,M,53
Katharyn,F,12
Carnie,M,9
Eleonora,F,14
Hartford,M,12
Lb,M,5
Elmo,F,10
Obie,M,69
Lavone,F,17
Thelda,F,15
Lulie,F,8
Luecille,F,6
Minta,F,28
Jenell,F,10
Hazell,F,8
Abby,F,11
Rexine,F,6
Vince,M,17
August,M,611
Bernard,M,4484
Arbella,F,5
Samuel,M,4755
Park,M,25
Wm,M,70
Lenton,M,11
Robin,M,38
Noe,M,18
Layton,M,29
Ollia,F,6
Delbert,F,5
Zylpha,F,8
Carolee,F,8
Leona,M,8
Basil,M,266
Arturo,M,94
Rayburn,M,45
Ronda,F,8
Eulogio,M,11
Mitzi,F,32
Arletha,F,23
Eugene,F,57
Ignace,M,6
Warren,M,7797
Genevie,F,36
Svend,M,5
Parrie,F,8
Bunyon,M,5
Antha,F,16
Claro,M,5
Cleveland,M,339
Idona,F,8
Roena,F,24
Lucylle,F,12
Andy,M,314
Toini,F,8
Minerva,F,202
Kay,M,60
Wynette,F,5
Donie,F,16
Jacquelyn,F,92
Helon,F,33
Starr,M,5
Rozelia,F,10
Modene,F,7
Annielee,F,5
Norva,F,9
Callis,M,6
Georgie,M,23
Velmar,M,5
Orice,M,6
Delories,F,9
Alys,F,24
Roby,M,28
Delight,F,20
Sherrod,M,10
Edra,F,36
Nelton,M,6
Charley,M,456
Beula,F,48
Dianna,F,8
Arlander,M,5
Birtha,F,44
Florian,F,5
Tina,F,126
Charlotte,F,3587
Gardner,M,56
Kenichi,M,12
Arnet,M,5
Todd,M,29
Kazuyoshi,M,5
Eluteria,F,5
Lucette,F,6
Deloy,M,10
Lesley,F,14
Concettina,F,16
Zygmund,M,10
Lillar,F,7
Sunny,F,11
Verba,F,21
Ardelle,F,50
Reuben,M,399
Jose,M,1208
Paige,F,12
Delford,M,18
Ab,M,7
Leanor,F,11
Odelia,F,48
Verland,M,11
Almina,F,5
Francille,F,6
Birtie,F,18
Gilda,F,154
Malvin,M,68
Adel,F,26
Norman,F,26
Nana,F,35
Kenton,M,26
Eilleen,F,10
Dale,F,73
Nonnie,F,13
Murial,F,7
Geary,M,6
Virna,F,5
Carlene,F,54
Ercel,F,7
Darel,M,16
Mozell,M,14
Rosann,F,6
Ersa,F,6
Lenzie,M,11
Orland,M,70
Mamie,F,1627
Doyal,M,22
Aldine,M,13
Ruperta,F,5
Evagene,F,5
Lary,M,8
Gamaliel,M,6
Candis,F,9
Retta,F,41
Robert,F,244
Grace,M,20
Henri,M,30
Gavin,M,15
Melvia,F,10
Aniceto,M,10
Rea,F,17
Eleanora,F,164
Leotis,M,6
Sussie,F,9
Charlcie,F,12
Stillman,M,13
Clyde,F,86
Texas,M,9
Haskel,M,31
Arlen,M,18
Manie,F,14
Linnea,F,25
Aurel,M,7
Myron,F,6
Rudolfo,M,12
Grove,M,7
Yasuo,M,12
Eldrige,M,5
Arnetta,F,44
Merrill,F,13
Gwendoline,F,8
Lulamae,F,11
Arva,F,12
Theta,F,13
Alferd,M,24
Camille,M,36
Adell,M,20
Wadie,M,7
Clay,F,7
Oland,M,12
Evelina,F,35
Velora,F,19
Conrad,M,320
Ellenor,F,21
Liberty,M,5
Ham,M,6
Carter,M,83
Ulys,M,11
Parthena,F,9
Marquerite,F,24
Itha,F,6
Brodie,M,8
Olgie,F,8
Reginal,M,7
Guerrino,M,5
Onida,F,6
Winnefred,F,6
Theophile,M,10
Pearley,M,8
Hulon,M,37
Azzie,F,23
Avanelle,F,29
Marrion,M,17
Hildegard,F,35
Margaretta,F,54
Novie,F,10
Rene,M,162
Vernon,F,54
Omega,F,35
Easton,M,6
Eldene,F,5
Wilgus,M,5
Christal,F,5
Clovis,M,62
San,F,5
Elynor,F,13
Murdock,M,8
Rose,F,9350
Valeria,F,202
Rastus,M,9
Sister,F,8
Deolinda,F,15
Zilla,F,11
Isaih,M,8
Faylene,F,5
Francine,F,84
Alfreida,F,8
Laurice,F,23
Billie,M,547
Guthrie,M,11
Hershell,M,40
Margaret,M,53
Foyster,M,5
Clorene,F,10
Burtis,M,15
Jakie,M,14
Aspasia,F,7
Emelda,F,30
Wynn,M,8
Lavell,M,14
Denzel,M,33
Randall,M,175
Solly,M,8
Ruperto,M,6
Carlota,F,49
Eddie,F,331
Isabelle,F,846
Lynda,F,22
Boise,M,6
Addia,F,6
Jennings,M,86
Arne,M,52
Lovell,M,40
Palmira,F,19
Beauty,F,12
Eulia,F,6
Mell,F,8
Alvar,M,9
Geri,F,7
Abie,M,15
Mertha,F,11
Salbador,M,7
Zellie,F,8
Alvertia,F,5
Eudena,F,5
Philemon,M,6
Ulrich,M,5
Haven,M,16
Kelsie,M,5
Alison,F,19
Junies,M,6
Orlando,M,192
Luria,F,5
Soledad,F,37
Baker,M,13
Victoria,F,1239
Winton,M,77
Roselee,F,31
Elward,M,11
Darrol,M,5
Pinky,F,6
Merlin,M,343
Adna,F,5
Glorine,F,10
Odies,M,9
Bettyann,F,19
Juventino,M,6
Alaire,F,5
Mignon,F,20
Byrl,M,11
Wilford,M,271
Olindo,M,5
Rob,M,15
Lovey,F,13
Becky,F,39
Romey,M,8
Troyce,M,6
Corwin,M,21
Atha,M,11
Elsia,F,15
Russell,M,3947
Kathlene,F,18
Pat,M,223
Brendan,M,9
Chona,F,5
Merceda,F,6
Ladislaus,M,15
Verdie,M,8
Clemmie,F,57
Iria,M,5
Irena,F,9
Victora,F,9
Wavie,F,8
Edwardo,M,27
Marshall,F,10
Elias,M,150
Earlie,M,52
Sallye,F,14
Leonarda,F,28
Fanny,F,170
Verl,M,64
Hannibal,M,14
Quinn,M,20
Leeman,M,11
Quinton,M,103
Perina,F,7
Gloria,M,7
Royden,M,19
Sophie,M,7
Wilmont,M,12
Robinette,F,6
Marvie,F,8
Carlee,M,9
Babe,F,16
Augusta,F,286
Midori,F,21
Lee,M,2354
Robertine,F,9
Dominica,F,16
Floreine,F,26
Spencer,M,195
Floyde,M,10
Champ,M,25
Hassie,F,36
Zenia,F,8
Acey,M,6
Essiemae,F,6
Norrine,F,13
Tomy,M,8
Herschal,M,5
Yoshiye,F,16
Marian,F,4063
Maryrose,F,29
Oella,F,5
Harvey,M,2285
Amerigo,M,17
Placido,M,20
Birdell,F,14
Ulla,F,5
Doctor,M,10
Burnis,M,17
Alphonsus,M,10
Christina,F,384
Eustacio,M,8
Remona,F,7
Beverly,F,1161
Adolfo,M,43
Goldie,M,15
Clotine,F,7
Vennie,F,33
Jestina,F,5
Nona,F,290
Parthenia,F,26
Junietta,F,5
Valentine,M,103
Fidelia,F,12
Editha,F,9
Austin,M,437
Patterson,M,8
Lilian,F,54
Verner,F,13
Orris,F,5
Romelle,F,6
Merl,F,6
Fayrene,F,9
Hughy,M,6
Wadell,M,6
Bonny,F,9
Adoline,F,6
Margerie,F,11
Jonathan,M,122
Lorene,F,1305
Georgann,F,6
Thurman,M,348
Wyoma,F,19
Azilee,F,24
Ellis,F,21
Victorino,M,6
Edda,F,6
Ila,F,623
Lenamae,F,7
Mimmie,F,5
Carmine,M,216
Santiago,M,94
Reinhardt,M,8
Blaine,M,159
Regis,F,8
Earie,F,5
Ardice,F,5
Yula,F,9
Hazle,F,90
Lorenza,M,46
Marja,F,5
Troy,F,10
Lareta,F,6
Ida,F,4145
Vanessa,F,5
Rodman,M,30
Gwenda,F,12
Modest,F,11
Delois,M,9
Elnora,F,616
Hildon,M,5
Elona,F,6
Julia,F,4737
Clive,M,26
Ordell,F,5
Uriah,M,14
Loreane,F,5
Loula,F,8
Lassie,F,25
Blonnie,F,14
Melville,F,7
Glenys,F,7
Pearl,M,86
Euree,F,5
Goldena,F,6
Lottie,M,6
Eloy,M,49
Emly,F,5
Unknown,M,20
Erik,M,11
Floreen,F,6
Kingsley,M,7
Granvel,M,7
Burna,F,6
Persis,F,16
Charls,M,13
Congress,M,5
Zonnie,F,5
Laverta,F,15
Flavia,F,39
Johannes,M,13
Verna,M,18
Delpha,F,74
Laverle,F,9
Bethany,F,8
Opaline,F,9
Marynell,F,9
Oneda,F,22
Sylvester,M,755
Sanjuana,F,13
Refugio,F,26
Ruthanne,F,11
Marthella,F,5
Edris,F,15
Irja,F,12
Ellwood,M,62
Wavelene,F,6
Carlyn,F,16
Nilah,F,7
Hazen,M,24
Lossie,F,44
Lael,F,7
Karol,F,8
Sol,M,245
Tomie,M,26
Loveless,M,7
Greeley,M,7
Sherlie,F,5
Loise,F,21
Truly,F,5
Birdia,F,14
Earnie,F,7
Lorain,M,12
Jannet,F,7
Xavier,M,15
Lyndall,F,15
Virge,M,9
Claudy,M,9
Bernadine,F,560
Vader,F,5
Jeanett,F,11
Frank,F,89
Clemie,F,9
Elnore,F,20
Alease,F,48
Janes,M,6
Mennie,F,24
Verdon,M,9
Hodges,M,14
Lawrene,M,6
Henretta,F,25
Tokie,F,13
Alwilda,F,11
Adria,F,13
Jonathon,M,6
Arley,M,48
Sylvanus,M,7
Violetta,F,21
Alby,F,5
Pattye,F,6
Donetta,F,5
Edmund,M,1104
Thurmon,M,22
Allyn,F,5
Burch,M,8
Cornelious,F,5
Baldomero,M,9
Ishmeal,M,5
Gervase,M,5
Ellen,F,3065
Adriana,F,18
Teresina,F,6
Dewitte,M,6
Nicola,M,19
Eda,F,80
Gloria,F,2730
Netta,F,14
Hernan,M,5
Carmeline,F,6
Carroll,M,669
Jeff,M,164
Niel,M,15
Saunders,M,6
Edger,M,8
Tadao,M,13
Adrianna,F,15
Waldo,F,6
Zena,F,62
Esley,M,13
Dosia,F,5
Sherrie,F,7
Clotilda,F,18
Waver,M,6
Fusae,F,9
Blondell,F,30
Jinnie,F,17
Canary,F,13
Knute,M,7
Ellery,M,26
Fronie,F,18
Eller,F,15
Copeland,M,5
Servando,M,8
Norwood,M,79
Ardell,F,65
Philomena,F,295
Ernesto,M,105
Peter,F,16
Katrina,F,28
Genetta,F,5
Vermont,F,7
Edwin,M,3752
Lovetta,F,15
Manson,M,15
Willella,F,7
Elin,F,12
Hortence,F,11
Arville,M,21
Dorse,M,7
Emmanuel,M,30
Harlow,M,42
Gilberto,M,74
Ivin,M,7
Annetta,F,144
Rosaline,F,71
Otie,M,9
Luegene,F,5
Pollie,F,17
Lacy,M,116
Eulamae,F,7
Beatric,F,7
Aldea,F,5
Marcy,F,15
Autry,F,6
Metro,M,26
Isabella,F,236
Virgel,M,37
Dallas,F,35
Zeta,F,19
Orvel,M,40
Lethea,F,5
Laura,F,3997
Rudd,M,5
Art,M,50
Nelrose,F,5
Gussie,M,26
Maida,F,39
Brit,M,6
Ingram,M,8
Lejeune,M,5
Edman,M,8
Viona,F,16
Huston,M,49
Clarnce,M,21
Loris,F,26
Felisa,F,11
Amy,F,619
Nathan,F,7
Lue,F,118
Rebacca,F,5
Patricia,M,10
Carmelita,F,52
Madeline,M,5
Ettore,M,20
Rawleigh,M,11
Colie,M,5
Vander,M,9
Verlin,M,63
Velda,F,178
Merion,M,13
Dela,F,7
Earline,F,331
London,M,6
Casimir,M,188
Ellison,M,31
Jeanelle,F,10
Anton,M,261
Horice,M,8
Rosell,M,7
Evea,F,14
Dotty,F,10
Gertude,F,11
Halford,M,18
Roque,M,12
Lillyan,F,14
Elner,F,18
Rozelle,F,21
Hoy,M,20
Ardyth,F,13
Urania,F,5
Gray,F,5
Burgess,M,21
Asa,M,103
Elinora,F,11
Arzell,F,8
Delores,F,810
Jiles,M,12
Orion,M,32
Erman,M,14
Owen,M,704
Thella,F,5
Wesly,M,6
Eupha,F,11
Lil,F,5
Lealer,F,15
Nancie,F,15
Derrell,M,19
Katherine,M,12
Allene,F,244
Marium,F,6
Lu,F,14
Laverl,M,5
Hermione,F,5
Liona,F,5
Sakae,F,6
Clanton,M,7
Ardyce,F,30
Freeman,M,204
Audy,M,6
Olamae,F,9
Maurene,F,11
Myrel,F,11
Electa,F,30
Vickie,F,28
Calhoun,M,6
Maedell,F,10
Osa,F,15
Arsenio,M,7
Hiroko,F,11
Oden,M,9
Vivienne,F,82
Allena,F,12
Rolf,M,24
Inga,F,28
Janeth,F,7
Adrien,M,31
Willadean,F,16
Glenford,M,10
Bernis,M,10
Burdena,F,5
Valaria,F,9
Buell,M,33
Volina,F,5
Alfie,F,7
Phyllys,F,7
Marinell,F,6
Henrietta,M,5
Renzo,M,9
Herbie,M,5
Shepard,M,14
Geneiveve,F,6
Carlon,M,8
Bettyjane,F,30
Avonelle,F,8
Arney,M,7
Stephanie,F,305
Wilbern,M,15
Marlen,M,16
Cleavon,M,5
Elverta,F,9
Vernel,M,5
Jane,F,5186
Hipolito,M,15
Fon,M,6
Delean,F,5
Margreat,F,14
Dene,F,6
Elworth,M,5
Velta,F,31
Eleaner,F,6
Harlon,M,33
Whitfield,M,18
Anson,M,41
Cecilia,F,761
Audry,F,60
Catherine,F,8889
Roseanna,F,35
Sewell,M,16
Vicki,F,21
Paloma,F,6
Elleen,F,9
Hasel,F,14
Arleen,F,131
Zell,M,5
Jeannette,F,1093
Ary,F,7
Faris,M,9
Carrie,F,2081
Lillian,F,9769
Myra,F,523
Ellanor,F,6
Elza,F,22
Lenore,F,418
Rosie,M,9
Agness,F,31
Ethyl,F,68
Marna,F,24
Louida,F,5
Coline,F,7
Mabeline,F,5
Romaine,M,11
Metta,F,20
Eduardo,M,59
Clarence,M,7333
Patrica,F,23
Hartwell,M,16
Lisle,M,14
Kiyomi,M,6
Carmino,M,10
Vern,M,261
Connard,M,5
Dannie,M,29
Constantine,M,82
Margia,F,10
Jurline,F,5
Elery,M,17
Enriqueta,F,39
Burl,M,211
Gladstone,M,6
Donnie,F,91
Clytee,F,5
Wilfred,M,737
Ludie,M,10
Collier,M,8
Fannie,F,1891
Rodrigo,M,5
Curlee,F,5
Liberato,M,9
Inamae,F,6
Vinal,M,6
Isac,M,20
Bynum,M,10
Caleb,M,38
Lara,F,15
Geza,M,18
Adolf,M,50
Pericles,M,5
Reford,M,6
Woodruff,M,6
Halton,M,5
Birdella,F,8
Vivien,F,58
Holbert,M,7
Faustin,M,5
Willian,M,44
Zeffie,F,7
Luvada,F,5
Floramae,F,5
Tully,M,5
Lodena,F,11
Arlethia,F,5
Huley,M,5
Severa,F,11
Misao,F,26
Mickey,M,52
Adrian,F,12
Avice,F,9
Teny,F,5
Jesse,M,2487
Delmon,M,7
Yoshiro,M,6
Roger,M,1802
Anabel,F,31
Bee,F,5
Dellas,M,7
Viviano,M,5
Anie,F,12
Horris,M,11
Narvis,F,6
Zelma,M,12
Waid,M,8
Romney,M,5
Gladwin,M,6
Virgie,F,534
Violar,F,6
Uhl,M,6
Arah,F,15
Maybelle,F,164
Other,M,12
Casmer,M,19
Esaw,M,12
Sedric,M,5
Bette,F,1318
Evvie,F,5
Laverne,F,1163
Madelaine,F,14
Eddye,F,13
Crist,M,8
Bertie,F,292
Junius,M,127
Graciela,F,6
Cynthia,F,295
Clytie,F,6
Sebastiana,F,14
Ludell,F,8
Dusan,M,5
Burdette,F,6
Heddie,F,5
Artemisa,F,6
Alcie,F,7
Jack,M,10756
Elza,M,63
Olita,F,9
Arabella,F,15
Jacobo,M,13
Veretta,F,7
Elzie,M,100
Elia,F,28
Lousie,F,5
Ceil,F,9
Loyal,M,85
Oree,M,7
Phebe,F,33
Ludmilla,F,10
Darlis,F,5
Simmie,M,21
Bo,M,6
Lorrene,F,11
Hammond,M,27
Renaud,M,5
Olyn,M,8
Waneda,F,9
Alvy,M,10
Susanne,F,60
Rosemond,F,17
Dona,F,135
Athalia,F,5
Detroy,M,6
Daily,M,5
Georges,M,11
Lelah,F,38
Arrilla,F,6
Daurice,F,6
Davis,F,9
Wayland,M,40
Wreatha,F,5
Beatryce,F,9
Yvonne,F,761
Geroge,M,9
Paula,F,326
Primo,M,31
Elnita,F,7
Burnes,M,6
Doral,M,9
Miranda,F,10
Idris,F,7
Deloma,F,5
Oletha,F,36
Nyle,M,13
Tilman,M,19
Zelma,F,445
Magaline,F,6
Leonette,F,6
Lafe,M,6
Newman,M,67
Lundy,M,6
Roslyn,F,234
Earlyne,F,11
Arman,M,5
Lunsford,M,5
Alta,M,7
Fritz,M,64
Linus,M,62
Eldon,M,596
Gratia,F,8
Camellia,F,6
Dennie,F,9
Casmira,F,6
Glendora,F,58
Anniebell,F,14
Ysidoro,M,5
Anise,F,12
Doreatha,F,20
Ascencion,F,6
Jack,F,59
Harrell,M,54
Densil,M,7
Dealie,F,5
Ica,F,6
Juana,F,163
Margherita,F,16
Earl,F,43
Woodford,M,24
Mimie,F,8
Orletta,F,6
Cuthbert,M,10
Reinhart,M,12
Dicie,F,26
Margarete,F,51
Madelon,F,41
Fawn,F,12
Emilia,F,122
Leanord,M,17
Leslie,M,1647
Orabelle,F,8
Eadie,F,7
Karma,F,8
Simone,F,35
Murrel,F,7
Doria,F,8
Felipe,M,102
Meldon,M,7
Lyall,M,11
Madonna,F,80
Earsie,M,5
Trudie,F,43
Earland,M,10
Rutledge,M,6
Ethele,F,5
Vista,F,11
Natale,M,35
Osbon,M,6
Bonita,F,142
Sara,M,6
Vernell,M,23
Jerold,M,24
Stephana,F,5
Hughlon,M,5
Masae,F,11
Ferdie,M,14
Vincent,M,2779
Rollen,M,5
Marciel,F,6
Thoris,F,6
Hilmer,M,17
Julieta,F,12
Mitsugi,M,5
Ransom,M,49
Roland,M,1629
Rena,F,550
Willine,F,11
Irven,M,45
Lynell,F,6
Goldy,F,7
Alexis,M,19
Warden,M,16
Junia,F,12
Lorella,F,11
Errol,M,20
Julianne,F,25
Seth,M,109
Silver,M,11
Laurance,M,26
Eloiza,F,6
Virgiline,F,5
Allyne,F,20
Jeanie,F,32
Garnet,M,50
William,M,51861
Jacquelin,F,25
Elveria,F,7
Franklin,M,1350
Lasalle,M,6
Beatrix,F,19
Kathrine,F,112
Pat,F,75
Mauda,F,6
Darlena,F,5
Simon,F,5
Brookie,F,5
Talton,M,13
Delwin,M,20
Ethylene,F,5
Garret,M,9
Ceylon,M,5
Napoleon,M,117
Posey,M,17
Roosevelt,M,365
Kimball,M,7
Fidel,M,50
Ileene,F,18
Le,M,8
Genet,F,7
Kazumi,M,8
Merian,F,9
Forney,M,7
Claud,M,289
Lucile,F,1242
Edsel,M,72
Inis,F,22
Humbert,M,10
Norris,M,290
Bartow,M,7
Wilhelmenia,F,22
Iley,M,10
Concepcion,M,16
Able,M,5
Butler,M,22
Fredick,M,5
Beth,F,356
Glena,F,20
Alonzo,M,315
Gaetana,F,13
Hymen,M,19
Ileane,F,6
Bambina,F,6
Wilma,M,21
Calista,F,15
Urban,M,91
Euclid,M,8
Clelia,F,19
Eulon,M,8
Olla,F,25
Leana,F,15
Signa,F,9
Vermelle,F,10
Lorese,F,5
Rowana,F,5
Magnolia,F,150
Iowa,F,5
Dorothy,F,39079
Haig,M,17
Wallis,M,16
Arra,F,11
Curry,M,15
Harrington,M,5
Philbert,M,8
Elihue,M,16
Kikuye,F,9
Izell,F,5
Ellanora,F,9
Arvo,M,13
Collie,F,11
Martha,M,17
Raphael,M,101
Denver,F,6
Giacomo,M,8
Earnest,F,15
Nicanor,M,6
Jerry,F,165
Ezekial,M,8
Monty,M,16
Estel,M,87
Dorinda,F,11
Aylene,F,8
Masato,M,14
Del,M,13
Helia,F,6
Flois,F,6
Camilo,M,21
Marylyn,F,12
Magie,F,6
Evadell,F,5
Cordellia,F,6
Milton,F,12
Loyd,F,6
Lorraine,M,30
Barney,F,7
Minda,F,6
Merriam,F,12
Taylor,M,109
Brenda,F,32
Axel,M,41
Clifton,M,932
Margrette,F,32
Rodgers,M,12
Vann,M,13
Olivea,F,5
Irean,F,13
Birl,M,15
Drue,M,11
Monte,F,8
Oretha,F,33
Verdene,F,7
Madalene,F,33
Carmella,F,496
Vernice,F,197
Jacquline,F,9
Homer,M,1657
Glenn,M,2450
Armel,M,5
Francesco,M,30
Lorean,F,41
Octavio,M,15
Raymundo,M,21
Savannah,F,79
Maydell,F,17
Harvy,M,39
Rubie,F,156
Wilton,F,9
Graden,M,6
Adelma,F,6
Gregoria,F,64
Leoma,F,36
Walter,M,12999
Iretha,F,7
Zala,F,8
Trygve,M,5
Alberta,M,7
Annamarie,F,26
Wilburta,F,5
Afton,M,20
Rozetta,F,10
Zita,F,67
Walsie,F,7
Estle,M,27
Laurabelle,F,16
Carlyle,M,87
Evelio,M,5
Michele,M,20
Edith,F,7587
Baby,M,7
Siegfried,M,7
Tracy,F,27
Stephan,M,33
Roley,M,5
Armand,F,6
Ronnie,M,11
Vashti,F,27
Lea,F,64
Corene,F,90
Tom,M,1093
Lawanna,F,8
Levora,F,13
Rosa,F,1976
Gwendolen,F,5
Upton,M,12
Gid,M,6
Priscilla,F,723
Estelene,F,6
Mayland,M,10
Obera,F,12
Verble,F,8
Vannie,F,22
Odesser,F,10
Frederick,F,22
Buddy,M,112
Fumiye,F,12
Sulema,F,7
Lenward,M,8
Brigida,F,10
Dewey,M,762
Emma,F,5073
Verdis,M,7
Lovenia,F,16
Aloysius,M,198
Trixie,F,7
Erline,F,55
Trine,F,36
Romilda,F,11
Arlis,M,31
Baron,M,10
Grant,M,411
Marjoria,F,6
Corbitt,M,6
Gerda,F,21
Luvina,F,11
Saint,M,22
Ancil,M,29
Izetta,F,47
Eugenie,F,51
Gregory,M,185
Murry,M,70
Viva,F,103
Ellenore,F,5
Lilla,F,76
Maylene,F,5
Coley,M,21
Sonja,F,23
Canio,M,5
Mose,F,5
Julius,M,1326
Eua,F,5
Joey,F,11
Harris,M,245
Teruko,F,17
Clarke,M,37
Corliss,F,6
Tomas,M,121
Creston,M,12
Autry,M,11
Gwenyth,F,5
Authur,M,46
Everett,F,15
Olia,F,7
Vernie,F,95
Clancy,F,5
Hilda,F,2128
Margurette,F,17
Andrea,F,104
Oval,F,8
Ossie,F,78
Feliz,F,7
Lovette,M,5
Georgean,F,6
Rudell,F,14
Elester,M,5
Annice,F,34
Eligha,M,11
Leara,F,7
Relia,F,6
Tee,M,7
Carolene,F,5
Mona,F,301
Durham,M,7
Albertina,F,36
Kester,M,11
Maron,M,14
Desaree,F,5
Hazel,F,7340
Valerian,M,7
Elick,M,7
Candy,F,6
Fredrich,M,7
Arliene,F,12
Venita,F,69
Dallas,M,372
Viella,F,5
Hadley,M,18
Dorrance,M,14
Arie,F,35
Arleane,F,6
Sedonia,F,11
Garland,F,12
Harlen,M,43
Everlena,F,35
Nick,M,765
Claris,F,31
Antoine,M,35
Harl,M,20
Ruberta,F,6
Benford,M,9
Odessia,F,19
Ermel,F,8
Misae,F,7
Donnell,M,27
Texanna,F,5
Foye,M,5
Melanie,F,16
Willoughby,M,5
Satsuki,F,5
