name,gender,birth_count
Doyle,M,485
Byran,M,5
Ressie,F,9
Sherwood,M,83
Maudine,F,11
Cas,M,6
Darcey,F,17
Calvin,F,18
Millie,F,189
Alessandra,F,7
Collett,F,6
Dayle,F,88
Pilar,F,17
Derk,M,6
Sherleen,F,8
Essie,M,9
Gill,M,33
Eulas,M,6
Wallis,M,13
Lester,M,1780
Camille,M,10
Carolyne,F,35
Marise,F,10
Ignacio,M,147
Tobias,M,14
Rein,M,6
Rozann,F,18
Gay,M,26
Bronda,F,10
Atilano,M,6
Leitha,F,6
Justin,M,173
Dion,F,10
Thersa,F,10
Alfredia,F,25
Sheba,F,23
Jamie,M,203
Neola,F,12
Rolinda,F,13
Hebert,M,15
Victoria,F,5161
Camile,F,5
Lanie,F,9
Mauro,M,39
Devonda,F,5
Lenora,F,430
Avelina,F,9
Bobbi,F,188
Ilah,F,9
Toniette,F,7
Alvera,F,15
Daphine,F,23
Darron,M,12
Vanester,F,6
Jesusita,F,20
Andree,M,5
Cleo,F,133
Berma,F,5
Rea,F,20
Uldis,M,7
Kathleeen,F,5
Donella,F,31
Farley,M,31
Woodson,M,9
Nilsa,F,43
Sherrell,F,35
Adaline,F,15
Edwinna,F,8
Iran,M,5
Willard,M,767
Harlon,M,27
Tonie,F,59
Philip,F,9
Chalmer,M,7
Atley,M,5
Jimmie,F,243
Alto,M,6
Ulysses,M,163
Jeananne,F,6
Xavier,M,101
Garrie,M,11
Karen,M,58
Theordore,M,7
Rheba,F,6
Kaylynn,F,6
Audra,F,15
Stevphen,M,6
Marni,F,6
Julaine,F,25
Theda,F,82
Geneva,F,745
Johnney,M,26
Lawrie,F,7
Matilda,F,116
Brooks,M,113
Levonia,F,11
Jolena,F,7
Quinton,M,55
Aris,M,6
Celina,F,36
Renae,F,161
Laurell,F,6
Reida,F,9
Chuck,M,161
Rachele,F,14
Jess,M,238
Violetta,F,8
Aprile,F,6
Federico,M,73
Mardella,F,6
Cal,M,49
Georga,F,12
Gregory,M,16132
Dale,F,1053
Nicole,F,119
Rolen,M,5
Manson,M,8
Guilford,M,8
Gilda,F,240
Elgie,M,8
Marie,M,15
Cece,F,9
Monette,F,17
Ernest,M,4093
Trixie,F,6
Starlette,F,7
Van,F,19
Jerie,F,10
Carlis,M,20
Helena,F,229
Thora,F,17
Chris,F,335
Sharla,F,95
Emmer,F,12
Thresea,F,5
Robin,F,6032
Miquel,M,12
Kaye,M,8
Melba,F,460
Levern,M,48
Dee,F,416
Jann,M,6
Berniece,F,42
Jimmey,M,22
Rosette,F,9
Mandel,M,5
Dolline,F,7
Gerard,M,1364
Delmarie,F,5
Paige,F,88
Cecillia,F,7
Duaine,M,22
Adan,M,65
Arthuro,M,5
Melburn,M,7
Anastacia,F,8
Debie,F,13
Layne,F,21
Jeani,F,17
Teresia,F,38
Lavetta,F,25
Ruby,M,21
Lafonda,F,6
Almetta,F,8
Alline,F,17
Dwana,F,17
Eamon,M,5
Doss,M,5
Arlo,M,21
Stacie,F,39
Haydee,F,24
Maureena,F,6
Mckenzie,M,6
Ruddy,M,8
Salli,F,26
Purvis,M,10
Melvenia,F,5
Rayfus,M,5
Linwood,M,262
Laurene,F,98
Maryon,F,5
Cecilia,F,1038
Trina,F,120
Charron,F,6
Bryna,F,9
Runette,F,5
Kurtis,M,100
Patrice,F,1116
Odilia,F,33
Berlin,M,7
Stellar,F,6
Rica,F,6
Adena,F,8
Anastasia,F,41
Starlene,F,24
Trevis,M,5
Clovis,M,24
Tawni,F,7
Philemon,M,8
Thomas,F,101
Roddie,M,11
Andrea,F,2719
Ernesto,M,260
Carroll,F,96
Leone,M,5
Aundra,F,10
Alvie,M,28
Carlous,M,5
Raina,F,7
Kristyne,F,6
Cornelius,M,289
Gearldean,F,5
Lori,F,1788
Lonnell,M,9
Eloisa,F,38
Clarisa,F,5
Calvin,M,2945
Canary,F,7
Zoeann,F,5
Galvin,M,7
Bunny,F,49
Cherita,F,11
Charolette,F,66
Zane,M,101
Berenice,F,7
Derris,M,5
Davy,M,30
Greg,M,795
Lyndell,F,16
Hobson,M,6
Herb,M,20
Margart,F,11
Alvah,M,16
Conda,F,5
Nella,F,33
Harry,F,13
Eugean,M,5
Avelardo,M,5
Hildegarde,F,12
Dory,F,8
Marquitta,F,5
Modestine,F,7
Vaneta,F,7
Jodi,F,221
Ira,M,726
Pattie,F,193
Kennth,M,33
Bliss,F,7
Trenna,F,13
Stephen,M,21798
Johnie,M,133
Shelby,F,262
Daphne,F,259
Azzie,F,6
Euna,F,8
Author,M,18
Dariel,F,5
Rinaldo,M,10
Don,M,2708
Sallyann,F,23
Carie,F,11
Eliodoro,M,6
Arlene,M,6
Carly,F,5
Cristie,F,21
Johnnye,F,11
Willam,M,59
Valena,F,9
Ariene,F,5
Hanna,F,17
Mechelle,F,15
Tyree,M,28
Cynthie,F,6
Leander,M,53
Cleto,M,9
Izola,F,11
Edith,M,5
Terrill,M,50
Fredonia,F,6
Lauretta,F,121
Rossie,F,10
Frank,F,27
Lucinda,F,976
Brunella,F,9
Anton,M,108
Kerby,M,12
Christopher,F,23
Theretha,F,5
Levert,M,9
Jawana,F,5
Jory,M,10
Ames,M,9
Dotsy,F,8
Johan,M,9
Jearld,M,10
Temple,M,12
Sherial,F,8
Tallulah,F,6
Netha,F,5
Cristy,F,38
Arletta,F,43
Cardelia,F,7
Gwendolynne,F,6
Gwenette,F,6
Glorie,F,7
Doy,M,12
Carney,M,9
Ranell,F,9
Elana,F,15
Floreen,F,5
Dedorah,F,7
Suzanne,M,6
Pricilla,F,17
Alyse,F,22
Christie,F,406
Buddy,M,331
Charlott,F,10
Marinell,F,8
Laurie,M,30
Louis,M,4980
Jennings,M,41
Gigi,F,49
Fritz,M,90
Andra,F,63
Marylon,F,8
Carolann,F,97
Jacquelina,F,6
Darel,M,25
Julane,F,11
Winifred,F,261
Reeda,F,11
Reynaldo,M,185
Agatha,F,47
Breta,F,6
Robecca,F,5
Sydney,F,152
Mike,M,2280
Cheri,F,819
Lancy,M,5
Jeneen,F,6
Donalyn,F,9
Charlsie,F,14
Jerol,M,5
Arsenio,M,7
Leslye,F,32
Kimsey,M,5
Leotis,M,19
Lyndle,M,5
Nedra,F,131
Coleen,F,314
Alford,M,73
Maurie,M,6
Marly,F,6
Darnette,F,7
Jodi,M,5
Joana,F,14
Shella,F,18
Maximino,M,8
Taide,F,5
Vic,M,30
Coletta,F,22
Raeanne,F,5
Patience,F,24
Helen,F,6121
Jorene,F,11
Miroslava,F,6
Willodean,F,7
Cyndie,F,13
Channing,M,14
Larice,F,5
Christena,F,21
Ramond,M,19
Elmon,M,7
Manly,M,6
Gertrude,F,423
Kempton,M,5
Glender,F,5
Samantha,F,32
Harvey,F,7
Ethel,F,1283
Ninette,F,5
Carleen,F,167
Kori,F,5
Levi,M,191
Sixto,M,16
Deonn,F,8
Dean,F,42
Cissy,F,8
Lowell,F,5
Peder,M,9
Dannial,M,5
Endia,F,5
Ardath,F,11
Albert,F,24
Golden,M,12
Mont,M,9
Stanislaus,M,6
Sunni,F,10
Danae,F,10
Ferne,F,17
Santiago,M,121
Ras,M,5
Jannifer,F,10
Hurbert,M,8
Lawayne,M,8
Lacy,M,75
Chong,F,10
Woody,M,96
Andrey,M,5
Cathyrn,F,5
Launa,F,31
Adria,F,35
Norie,F,5
Ladonna,F,328
Levina,F,5
Rommel,M,7
Synthia,F,25
Jobie,M,9
Roger,F,28
Starr,M,6
Carole,F,1632
Moana,F,5
Hubert,M,558
Shanda,F,7
Doloras,F,6
Denton,M,33
Galen,F,14
Flavia,F,10
Winton,M,23
Hilaria,F,12
Rudi,M,7
Marlee,F,14
Dominique,M,5
Karmen,F,13
Magdaleno,M,11
Landra,F,9
Sandra,F,25502
Gregg,M,812
Racheal,F,36
Sima,F,9
Brian,M,6652
Ida,M,5
Connice,F,5
Fredrick,M,1344
Jackquline,F,7
Barnaby,M,6
Eluterio,M,6
Serge,M,15
Raymona,F,7
Ofelia,F,137
Montie,M,30
Vona,F,7
Linna,F,7
Janith,F,20
Dandridge,M,5
Riccardo,M,18
Edana,F,6
Robinson,M,14
Diahann,F,5
Demetria,F,27
Drew,M,214
Kelly,M,844
Jaqueline,F,18
Alois,M,19
Shaye,F,5
Reba,F,440
Patria,F,6
Ida,F,1016
Laine,F,17
Camie,F,6
Aleck,M,9
Bartholome,M,8
Aloysius,M,32
Elodie,F,5
Junetta,F,5
Wilhemina,F,21
Arvella,F,8
Gwenn,F,46
Mateo,M,16
Bulah,F,8
Anitta,F,5
Juaquin,M,8
Evita,F,5
Erie,F,16
Gillian,F,19
Larrey,M,7
Lamar,M,271
Bartlett,M,12
Karlen,F,8
Neoma,F,15
Lynda,F,2305
Rexann,F,6
Roosvelt,M,6
Thelbert,M,12
Dagmar,F,16
Darrin,M,10
Krystine,F,5
Guadlupe,F,7
Claude,M,1138
Kena,F,7
Dollie,F,146
Nimrod,M,5
Beverly,M,47
Leo,F,13
Rhunette,F,6
Cerise,F,6
Abron,M,8
Juana,F,176
Duncan,M,148
Earley,M,7
Catherine,F,10833
Willma,F,7
Arvin,M,60
Walter,F,34
Delonna,F,5
Lauralyn,F,14
Kell,M,5
Marcia,M,11
Junelle,F,5
Torrance,M,9
Truitt,M,8
Chang,M,5
Tala,F,5
Charlette,F,42
Jeryl,F,35
Jefferey,M,39
Brooke,M,18
Bernhard,M,22
Barry,F,13
Brownie,M,7
Ahmed,M,6
Necia,F,15
Gaye,F,222
Victor,M,3100
Fransico,M,14
Donal,M,45
Omie,F,6
Josiah,M,17
Lorey,F,7
Corinna,F,9
Mairlyn,F,7
Cleland,M,6
Joice,F,10
Blondine,F,6
Cardell,M,25
Rondey,M,7
Brock,M,47
Thressa,F,18
Opal,F,194
Lyle,F,16
Alina,F,8
Saunders,M,7
Ilana,F,9
Jil,F,11
Luiz,M,11
Cordie,F,18
Jolyne,F,6
Alba,F,31
Marlyse,F,6
Gavino,M,10
Rudy,F,9
Andris,M,17
Durrell,M,5
Madaleno,M,6
Ailene,F,9
Lyann,F,7
Benjamin,F,11
Dorothy,F,8145
Silverio,M,17
Carle,M,9
Bernis,M,10
Bendetta,F,5
Lynda,M,6
Apolonio,M,14
Crist,M,13
Karis,F,8
Mimi,F,122
Harriette,F,81
Towana,F,5
Thresia,F,7
Carman,F,20
Cedrick,M,8
Johann,F,6
Bron,M,5
Doak,M,12
Barb,F,22
Keevin,M,6
Natalie,F,371
Jacklin,F,17
Humberto,M,97
Calven,M,5
Jimma,F,5
Suella,F,14
Colby,M,17
Vonciel,F,5
Ray,F,49
Sharlean,F,6
Tressie,F,23
Rona,F,107
Sheran,F,21
Elysse,F,6
Jeffrey,F,39
Torrey,M,8
Jeanmarie,F,25
Cortez,M,14
Darling,F,6
Kym,M,8
Keturah,F,8
Selena,F,68
Ardella,F,32
Lendon,M,8
Elia,F,56
Laura,F,7622
Ezequiel,M,30
Nena,F,68
Vannie,F,11
Doreene,F,10
Elmira,F,35
Welton,M,45
Sarina,F,12
Kreg,M,11
Joey,F,28
Jazelle,F,5
Berkley,M,14
Caesar,M,52
Shelita,F,9
Glossie,F,5
Orvis,M,10
Carry,M,5
Dena,F,315
Julieann,F,10
Vallarie,F,6
Refugia,F,14
Raymond,M,11106
Estrellita,F,9
Malcome,M,5
Cathryne,F,10
Kathe,F,42
Linelle,F,6
Merton,M,22
Irish,F,24
Johnie,F,18
Thaddus,M,5
Cherry,M,5
Leela,F,5
Acie,M,20
Morton,M,50
Houston,M,101
Darenda,F,6
Fanny,F,29
Melisse,F,7
Daivd,M,11
Donna,F,24221
Averil,M,5
Antonio,M,1103
Glynna,F,12
Jimmy,M,5294
Larnce,M,8
Rolla,M,9
Alexandria,F,39
China,F,6
Iain,M,6
Neva,F,239
Ulyess,M,5
Saverio,M,8
Squire,M,5
Sedalia,F,8
Gunnar,M,27
Denny,M,245
Porter,M,44
Carry,F,5
Georgeanne,F,34
Doralene,F,5
Vito,M,157
Jenita,F,7
Roderic,M,30
Rubina,F,6
Cecily,F,50
Smitty,M,7
Ellice,F,8
Janellen,F,5
Marylouise,F,21
John,M,80072
Corena,F,7
Maris,M,5
Yvonnda,F,5
Kevan,F,13
Wilfrid,M,10
Kenny,F,6
Jakie,M,18
Ronni,F,47
Winn,M,5
Audree,F,12
Kip,F,5
Delynn,F,17
Audine,F,5
Dorethea,F,22
Blaise,M,54
Harald,M,9
Katherin,F,30
Karin,F,481
Randie,F,43
Jeanne,F,3851
Sharen,F,122
Norine,F,86
Carrolyn,F,9
Leonard,F,28
Shawnee,F,13
Pamella,F,137
Earlie,M,20
Diane,M,28
Mercer,M,12
Coralee,F,23
Arn,M,11
Virginia,F,7544
Dineen,F,5
Britt,M,47
Luverne,M,9
Neil,F,9
Holly,F,1563
Michelina,F,8
Marolyn,F,38
Denyse,F,37
Shedrick,M,30
Lu,F,317
Pansy,F,75
Racquel,F,6
Thurmon,M,17
Rosezetta,F,6
Michaelyn,F,6
Mila,F,28
Troyce,F,9
Jabier,M,6
Elicia,F,11
Assunta,F,5
Marquerite,F,10
Campbell,M,11
Kandee,F,6
Pascuala,F,5
Kathyrn,F,105
Storm,M,5
Jeanita,F,9
Dionne,F,36
Lynnel,F,5
Oris,M,23
Delphina,F,9
Leandro,M,20
Norberta,F,7
Johnell,M,19
Jona,F,12
Deane,M,40
Tonja,F,35
Lynanne,F,5
Lynn,M,1550
Sherel,F,6
Ellis,F,9
Demaris,F,10
Matthias,M,6
Annabel,F,34
India,F,42
Leandra,F,16
Delman,M,5
Rozanne,F,51
Olin,M,93
Conchita,F,33
Collier,M,9
Ozell,F,9
Rodell,M,15
Dorretta,F,5
Dewaine,M,11
Berry,F,10
Shan,F,12
Oscar,M,1197
Tipton,M,6
Berlinda,F,28
Higinio,M,7
Rendell,M,6
Rudell,F,6
Holley,M,9
Conception,F,10
Vernis,M,5
Marty,M,360
Roxana,F,50
Waverly,M,23
Kevin,F,62
Barbarann,F,10
Valenda,F,6
Ferrell,M,32
Alexia,F,24
Simonne,F,5
Alphonsa,M,10
Donald,F,69
Tommy,F,29
Loisann,F,5
Jesslyn,F,5
Twyla,F,100
Brantley,M,10
Rhetta,F,14
Roxanne,F,1766
Doyal,M,18
Sydney,M,77
Effie,F,157
Otelia,F,6
Verlan,M,5
Kandy,F,80
Jaycee,M,7
Quinten,M,6
Dixie,F,943
Mindi,F,8
Debara,F,30
Jethro,M,28
Alvis,M,74
Rockey,M,35
Luther,F,5
Veva,F,8
Lidia,F,79
Primus,M,7
Shirleen,F,71
Mervin,M,121
Rosevelt,M,21
Angelynn,F,6
Donette,F,29
Damaris,F,24
Andrus,M,5
Carolin,F,24
Sammye,F,23
Valene,F,13
Jenise,F,26
Rudolph,M,743
Cynde,F,8
Rey,M,28
Oliver,M,521
Zenda,F,22
Tomi,F,49
Menda,F,6
Joetta,F,94
Orlinda,F,11
Noland,M,15
Orland,M,20
Ardis,F,76
Mayzell,F,5
Honora,F,11
Tobie,M,7
Lynward,M,5
Irby,M,15
Worthington,M,5
Ellin,F,7
Reynold,M,68
Harla,F,6
Traci,F,19
Damon,M,174
Theresea,F,8
Katharine,F,338
Crayton,M,5
Erich,M,62
Olan,M,33
Lella,F,6
Eber,M,6
Karilyn,F,9
Kimberley,M,16
Alexander,M,1257
Alyson,F,36
Erleen,F,6
Alix,F,13
Margaretta,F,31
Buna,F,5
Donise,F,12
Dietrich,M,7
Ronnald,M,31
Ubaldo,M,13
Anntoinette,F,7
Emmit,M,16
Larraine,F,38
Vee,F,7
Iven,M,9
Liston,M,14
Rebekah,F,189
Rexford,M,40
Blondell,F,27
Honey,F,19
Tonda,F,55
Marlin,F,5
Verla,F,52
Francesca,F,97
Deloise,F,86
Julianna,F,62
Solomon,M,145
Presley,M,18
Stacey,M,68
Randolph,M,1708
Tomasita,F,20
Bethe,F,7
Deboraha,F,26
Judah,M,10
Ed,M,140
Marcelle,F,58
Roxene,F,5
Reginald,F,8
Royann,F,9
Lindsey,M,156
Berman,M,6
Alger,M,7
Remonia,F,11
Evelyn,F,4062
Liesa,F,8
Lorenso,M,8
Helen,M,20
Jeffrie,F,5
Amiel,M,7
Maeve,F,9
Vinette,F,7
Peggyann,F,8
Clearance,M,9
Konnie,F,28
Sandralee,F,8
Elwin,M,60
Jermiah,M,5
Wynn,M,27
Levester,M,19
Terence,M,478
Wade,M,663
Wiley,F,7
Clydie,F,9
Patric,F,5
Rachelle,F,154
Fernanda,F,13
Edwyna,F,5
Lesley,M,69
Doyce,M,13
Ardis,M,13
Tomy,M,6
Maryalice,F,31
Zara,F,8
Hortensia,F,24
Buel,M,9
Phyillis,F,6
Berneta,F,14
Bonne,F,9
Mae,F,636
Primitivo,M,11
Jearline,F,11
Sherolyn,F,11
Wood,M,7
Kinney,M,9
Alton,M,602
Myrene,F,5
Lazarus,M,5
Teretha,F,23
Zan,M,6
Fleeta,F,6
Patterson,M,9
Karole,F,11
Renny,M,8
Elois,F,51
Roger,M,13155
Diedra,F,14
Stevie,M,239
Janis,M,8
Sibel,F,5
Rapheal,M,11
Vickii,F,6
Iver,M,10
Bethany,F,120
Noni,F,5
Kristofer,M,7
Elvita,F,5
Mardelle,F,8
Oliver,F,8
Francenia,F,13
Magdalena,F,122
Deland,M,9
Marvin,M,3552
Dari,F,5
Alaine,F,18
Armetta,F,8
Sherman,M,607
Ammie,F,15
Christian,F,19
James,F,237
Cheryln,F,6
Wray,M,16
Lexi,F,7
Judge,M,39
Levorne,M,5
Kasandra,F,15
Lorenz,M,11
Kenn,M,16
Lysbeth,F,5
Lanis,F,6
Meredith,F,329
Dwan,M,10
Brinton,M,8
Arnulfo,M,79
Jearl,M,13
Merrill,M,151
Mathilda,F,18
Devonne,F,16
Jacklyn,F,191
Elberta,F,13
Nathania,F,5
Jenifer,F,118
Oralee,F,5
Fraser,M,8
Larence,M,10
Haynes,M,10
Delaney,M,8
Janet,M,35
Hallie,M,8
Nelida,F,14
Gailen,M,5
Johann,M,8
Shawne,F,8
Norbert,M,216
Marrion,M,10
Toyia,F,7
Joenathan,M,6
Cinda,F,219
Froilan,M,5
Oden,M,5
Charleszetta,F,6
Monalisa,F,9
Reyes,M,55
Dulce,F,13
Loyd,M,231
Maribeth,F,156
Rickford,M,5
Aron,M,47
Ventura,M,18
Ronette,F,10
Carolanne,F,12
Su,F,6
Coye,M,5
Leanard,M,5
Mansel,M,5
Rodrigo,M,26
Perry,M,1222
Luellen,F,16
Maureen,F,4106
Darrie,M,5
Randolf,M,58
Andie,F,5
Wandalyn,F,6
Aliene,F,6
Dot,F,5
Judalon,F,11
Tim,M,744
Glendall,M,5
Carley,M,7
Whitt,M,5
Jolly,M,6
Agapito,M,25
Aleen,F,5
Debbie,F,3205
Gustavo,M,112
Marlan,M,17
Judith,M,20
Quintella,F,7
Courtney,F,30
Gustabo,M,5
Caroll,M,22
Obie,M,38
Reinaldo,M,31
Artis,M,96
Monna,F,19
Emelie,F,6
Rebecca,F,12954
Janalee,F,20
Venise,F,9
Verne,F,9
Manuel,M,1570
Sydne,F,11
Johannes,M,7
Sylvan,M,18
Ariel,F,9
Tonni,F,7
Dennies,M,6
Madge,F,42
Haig,M,8
Margie,F,1451
Gillermo,M,6
Genora,F,7
Samule,M,11
Andra,M,26
Tanyia,F,6
Tad,M,43
Kara,F,54
Victoria,M,6
Bruno,M,88
Janinne,F,5
Matt,M,107
Redonna,F,5
Delphia,F,23
Delona,F,8
Sharri,F,20
Lynford,M,5
Trieste,F,6
Diann,F,507
Larose,F,5
Thurston,M,26
Wenceslao,M,10
Hyla,F,5
Orlan,M,9
Annelle,F,7
Bertina,F,14
Joshlyn,F,6
Marice,F,7
Arnold,F,8
Glynn,M,107
Nelson,M,1010
Velina,F,9
Taryn,F,12
Korey,M,5
Tobin,M,12
Gypsy,F,5
Olean,F,7
Azalia,F,14
Ludean,F,6
Venessa,F,42
Ricco,M,7
Rollan,M,5
Cameron,F,19
Ozell,M,24
Nillie,F,5
Esmeralda,F,98
Lefty,M,5
Toni,M,11
Willadean,F,7
Paulann,F,6
Vernessa,F,16
Rosland,F,7
Sari,F,37
Tessie,F,27
Nedda,F,5
Vernia,F,16
Hershal,M,6
Delmar,F,5
Myrta,F,8
Tristan,M,9
Rosendo,M,41
Grey,M,10
Johnita,F,14
Zachariah,M,9
Cordellia,F,5
Teddi,F,22
Missy,F,41
Melford,M,13
Toney,M,85
Aquanetta,F,7
Ulysees,M,14
Marlaina,F,6
Capri,F,7
Marian,M,7
Leetta,F,13
Lionell,M,20
Isham,M,5
Menno,M,8
Regan,F,13
Gardenia,F,22
Floyd,F,12
Cecilie,F,6
Clover,F,14
Cornelius,F,7
Tammy,F,177
Tempie,F,20
Marilyn,M,23
Conrado,M,13
Viona,F,5
Johnnie,F,722
Donna,M,52
Cylinda,F,7
Korinne,F,5
Viva,F,16
Cammie,F,14
Lurie,M,6
Sumpter,M,5
Coby,M,6
Estefana,F,10
Francy,F,5
Lillian,M,6
Ryland,M,21
Lauris,F,5
Hedda,F,9
Ascencion,M,11
Ruthine,F,7
Octaviano,M,8
Santina,F,7
Lesia,F,27
English,M,6
Robie,M,16
Rex,F,6
Gilmore,M,7
Marjory,F,75
Melvina,F,71
Deneice,F,14
Adair,F,13
Keary,M,7
Mordechai,M,9
Thornton,M,39
Garland,M,334
Limmie,M,6
Glema,F,8
Yosef,M,8
Teddy,M,538
Kristian,M,14
Brady,M,112
Nicola,F,31
Manley,M,25
Deette,F,10
Celinda,F,29
Terriann,F,5
Sandee,F,28
Evander,M,7
Roberta,F,4300
Joyceann,F,10
Gaila,F,23
Lindamarie,F,6
Mauri,M,6
Oneta,F,10
Debbra,F,215
Dwaine,M,84
Marypat,F,5
Veronica,M,5
Carlette,F,15
Martine,F,27
Rudell,M,7
Randoll,M,7
Jaylene,F,19
Marko,M,8
Rivka,F,16
Ronnie,F,178
Beverlee,F,70
Augustina,F,15
Jerlean,F,14
Caleb,M,36
Carrell,M,5
Conny,M,8
Nancee,F,54
Luverne,F,6
Mardell,F,31
Vertis,M,6
Baldemar,M,30
Bevin,M,6
Jeanet,F,5
Thornell,M,5
Joselle,F,6
Christella,F,10
Danni,M,5
Karma,F,37
Jen,F,8
Earskin,M,5
Jerome,M,3086
Gila,F,5
Bethann,F,22
Garry,M,2049
Valeda,F,7
Gerld,M,5
Sharian,F,7
Sherly,F,9
Christin,F,12
Lynden,M,13
Claudine,F,86
Domenic,M,94
Neida,F,10
Eligah,M,16
Arnett,M,16
Dorine,F,51
Gibb,M,6
Gaston,M,33
Leonor,F,68
Glee,F,16
Shiela,F,92
Roselinda,F,5
Cristobal,M,23
Kingsley,M,10
Jonah,M,33
Darcelle,F,22
Benjiman,M,16
Vicente,M,89
Rella,F,13
Gonzalo,M,73
Virdell,F,5
Jacalynn,F,7
Kenard,M,5
Chere,F,12
Aldean,M,5
Severo,M,18
Delvin,M,48
Artie,M,72
Tonnie,F,17
Birute,F,12
Jermaine,M,5
Justo,M,11
Vilma,F,29
Theressa,F,36
Merwyn,M,6
Hollis,M,151
Jolinda,F,14
Rosalinda,F,239
Brynda,F,7
Jason,F,5
Efrain,M,114
Primo,M,7
Carmalita,F,6
Baldomero,M,22
Blaze,M,7
Freeland,M,6
Ezell,F,8
Aniceto,M,8
Lambert,M,47
Tilford,M,10
Jacelyn,F,14
Haven,M,14
Benard,M,37
Rhys,M,11
Forest,M,111
Enrigue,M,11
Freida,F,173
Trish,F,17
Antonia,F,319
Per,M,7
Lindberg,M,6
Dearl,M,13
Dairl,M,5
Pia,F,22
Ysabel,F,11
Gilliam,M,7
Liam,M,5
Toye,F,7
Desiderio,M,10
Rosalie,F,748
Shelda,F,8
Gary,M,36931
Ana,F,324
Barnett,M,14
Bert,M,358
Elon,M,7
Audwin,M,8
Dabney,F,8
Lalita,F,8
Sueanne,F,12
Diannia,F,17
Cletus,M,62
Clement,M,118
Delon,M,5
Ric,M,26
Robynne,F,11
Delfina,F,37
Franklyn,M,54
Laurelyn,F,5
Roslin,F,5
Read,M,8
Charity,F,56
Lucienne,F,13
Louella,F,116
Hilary,F,114
Marretta,F,6
Jennis,F,5
Byrd,M,6
Cordell,M,49
Cleston,M,8
Veta,F,20
Marlyne,F,10
Doshia,F,11
Sussie,F,5
Robbert,M,8
Carron,F,7
Jeral,M,7
Levern,F,13
Shirely,F,6
Janelle,F,331
Robena,F,5
Delayne,F,10
Artie,F,33
Clarinda,F,28
Saida,F,6
Cassandra,F,598
Rodney,M,6520
Carnell,M,84
Lynnie,F,5
Charissa,F,17
Cecila,F,11
Idell,F,16
Gilford,M,19
Randell,M,195
Roxanna,F,175
Oneal,M,35
Hosea,M,43
Cherly,F,9
Rene,F,367
Selso,M,6
Fernie,M,5
Ferdie,M,5
Dema,F,6
Twylla,F,7
Dickson,M,10
Deboah,F,6
Darcell,F,19
Vonne,F,6
Jadine,F,5
Lorne,M,13
Windy,F,23
Joleen,F,109
Sean,M,383
Darletta,F,6
Marda,F,8
Tina,F,1098
Anola,F,6
Adriene,F,8
Dani,F,24
Lynn,F,5993
Melven,M,11
Patsey,F,11
Ruthie,F,367
Frederick,M,4862
Glenwood,M,36
Nelwyn,F,12
Blaine,F,5
Hope,F,456
Stanley,F,20
Fern,F,256
Heinz,M,6
Corina,F,50
Pilar,M,9
Vena,F,11
Wellington,M,27
Berl,M,7
Jaimie,F,6
Jerre,M,18
Lue,F,82
Loral,F,5
Zena,F,22
Durant,M,7
Cosette,F,18
Jannetta,F,7
Chauncey,M,60
Ridge,M,6
Marieann,F,6
Tatiana,F,8
Robey,M,5
Elijah,M,247
Fritzi,F,10
Boris,M,20
Leane,F,6
Erlene,F,35
Denny,F,12
Shirlyn,F,8
Nathalia,F,5
Serita,F,17
Wesley,F,18
Jasmin,F,11
Modesto,M,26
Cleora,F,8
Frank,M,11146
Doren,M,9
Jaice,F,6
Terrell,M,179
Fayette,F,12
Buford,M,107
Golden,F,8
Jeanna,F,32
Melina,F,16
Georgianne,F,46
Jennefer,F,5
Ronny,F,10
Sheron,F,79
Sydelle,F,5
Suzi,F,22
Etta,F,246
Julious,M,23
Twila,F,196
Dillard,M,42
Carson,M,142
Rochel,F,7
Albie,M,5
Burr,M,10
Kennet,M,5
Barbara,F,38446
Arnel,M,6
Lura,F,62
Rosemary,F,2426
Lenise,F,13
Williette,F,6
Rilda,F,9
Tyrus,M,23
Latisha,F,6
Vern,M,170
Corby,M,8
Chip,M,62
Gearld,M,96
Verdie,M,5
Gerry,F,118
Joaquin,M,58
Marce,F,6
Faustino,M,25
Modesta,F,12
Clemmie,F,18
Estes,M,6
Floyd,M,1870
Lafawn,F,6
Pamilla,F,6
Lyna,F,14
Eura,F,10
Darlyne,F,26
Clifford,F,14
Glorianne,F,6
Murlene,F,7
Margene,F,36
Goldia,F,7
Shari,F,325
Jonna,F,46
Ransom,M,27
Doni,F,8
Daryel,M,9
Eddie,M,3401
Bettye,F,331
Anders,M,12
Vickey,M,9
Deborrah,F,98
Johnny,M,6691
Yolette,F,8
Haunani,F,6
Judd,M,45
Selinda,F,10
Carlo,M,94
Aime,M,7
Inta,F,6
Kenzie,M,6
Ilona,F,63
Larnell,M,20
Goodwin,M,6
Keron,F,7
Wayne,F,29
Chalmers,M,8
Frenchie,F,8
Yuvonne,F,8
Terrilee,F,6
Delsie,F,11
Fonda,F,89
Phillip,M,5097
Renella,F,8
Caven,M,5
Odella,F,9
Elayne,F,50
Barbar,F,10
Lovette,F,6
Rosaleen,F,9
Landis,F,6
Ebb,M,7
Natividad,M,13
Wilson,M,359
Bascom,M,5
Meridith,F,14
Lash,M,11
Alvis,F,8
Eulalia,F,26
Kathye,F,19
Joseph,M,29217
Ples,M,5
Julianne,F,285
Juliette,F,94
