name,gender,birth_count
Cendy,F,5
Averell,M,6
Christ,M,23
Aren,F,7
Junious,M,12
Larna,F,11
Geffrey,M,5
Handy,M,7
Elizebeth,F,32
Kimberlea,F,19
Theresa,F,11182
Sharilynn,F,10
Edwards,M,6
Dewanna,F,30
Ascencion,M,6
Roseann,F,388
Roxie,F,194
Jackqulyn,F,7
Calvert,M,22
Marica,F,11
Halbert,M,24
Glyn,M,24
Rennee,F,10
Gwynne,F,27
Bryant,M,327
Leodis,M,13
Juline,F,5
Duncan,M,209
Allena,F,9
Fredricka,F,11
Gemma,F,27
Pammy,F,10
Joshua,M,271
Skyler,M,5
Marvell,M,11
Edgar,M,774
Waymon,M,77
Joye,F,69
Margarito,M,42
Samara,F,10
Chales,M,6
Sibyl,F,43
Dava,F,19
Maryan,F,6
Ronette,F,14
Lavonda,F,46
Hodges,M,13
Venancio,M,5
Orpha,F,9
Laraine,F,68
Elenora,F,17
Harry,F,15
Angela,M,13
Rosette,F,9
Gaylia,F,7
Jennifier,F,5
Cheryl,F,22641
Dawayne,M,9
Delores,M,8
Lorri,F,270
Elese,F,5
Auther,M,29
Kimberley,M,11
Harlene,F,14
Shirlena,F,7
Cathie,F,245
Lavinia,F,47
Serene,F,8
Lulu,F,22
Christiane,F,23
Kitty,F,261
Rustin,M,6
Lilliana,F,7
Debbe,F,17
Glendale,F,5
Marilee,F,196
Marketta,F,13
Robby,F,9
Catherine,F,11145
Velora,F,6
Jeanell,F,18
Bartholomew,M,45
Benn,M,6
Marilla,F,6
Clenton,M,6
Vern,F,8
Tyree,F,6
Connie,M,106
Anderw,M,6
Hila,F,5
Alvan,M,7
Rohnda,F,5
Dollye,F,5
Mei,F,5
Donzell,M,15
Oletha,F,12
Belvia,F,12
Sarita,F,113
Carnell,F,7
Doretha,F,196
Claud,M,63
Cephas,M,6
Juana,F,147
Seldon,M,6
Santos,F,14
Richmond,M,42
Theodore,M,2756
Delaina,F,10
Lynda,F,1818
Levone,M,7
Lyndel,F,8
Ruthann,F,107
Telma,F,8
Devona,F,31
Gian,M,5
Randa,F,53
Altha,F,18
Aundra,F,8
Owen,M,406
Cynthia,M,77
Mischell,F,6
Tarry,M,18
Chuckie,M,15
Emy,F,5
Pasqual,M,9
Davene,F,12
Jeannette,F,862
Eden,M,9
Nicholaus,M,5
Murrell,M,9
Sherria,F,5
Eliseo,M,46
Sally,F,3996
Hosie,M,6
Alphonsa,M,10
Forest,F,5
Suanne,F,55
Alvino,M,18
Gwen,M,11
Alston,M,9
Katherene,F,6
Rosland,F,6
Moshe,M,47
Dorinda,F,201
Galin,M,5
Antoinetta,F,9
Robie,F,15
Benson,M,60
Renella,F,7
Arnella,F,5
Ki,M,8
Janese,F,17
Glen,M,2925
Remonia,F,23
Indy,F,10
Monty,F,10
Bianca,F,43
Webster,M,45
Lyndall,M,9
Laney,M,7
Benzion,M,5
Asbury,M,8
Armondo,M,10
Chyrel,F,20
Donelle,F,21
Jonni,F,40
Verlin,M,45
Dandre,M,5
Maretta,F,13
Enola,F,32
Tracie,F,273
Rufus,F,5
Kelven,M,7
Rebbeca,F,11
Milena,F,6
Talbert,M,10
Bryan,F,11
Llewellyn,M,47
Simeon,M,25
Rodrick,M,71
Randle,M,62
Brand,M,5
Theresann,F,5
Seleta,F,5
Urias,M,5
Burel,M,5
Venda,F,5
Kerry,F,813
Clare,M,24
Gardiner,M,10
Jessie,M,1064
Cherolyn,F,5
Pieter,M,13
Raven,M,7
Dixie,F,609
Marcey,F,15
Koreen,F,20
Juddie,F,5
Henderson,M,23
Kathleene,F,10
Clay,F,11
Deleta,F,9
Lorice,F,8
Alexandria,F,39
Charlotta,F,16
Jon,M,3470
Jobe,M,7
Billey,M,6
Fay,F,265
Ardean,F,6
Jeneen,F,8
Cathy,M,23
Trino,M,6
Theodora,M,6
Demetra,F,37
Dudley,M,160
Tamy,F,22
Salle,F,5
Link,M,11
Edmonia,F,8
Bengie,M,5
Elvis,M,597
Earline,F,135
Baruch,M,9
Hamlin,M,5
Christoper,M,14
Shay,M,5
Quinton,M,82
Vander,M,8
Herb,M,49
Darlene,F,7778
Brigette,F,23
Joline,F,26
Vern,M,161
Phyliss,F,55
Claudia,F,1661
Brooke,F,67
Conley,M,28
Nils,M,35
Avelino,M,8
Lowanda,F,10
Gregoria,F,20
Tari,F,63
Anna,F,4445
Marcelle,F,67
Onnie,M,8
Phill,M,11
Tyler,M,141
Clover,F,10
Sherley,F,10
Aubry,M,13
Darcy,F,291
Kimera,F,7
Eve,F,288
Jeani,F,10
Derra,F,5
Jiles,M,5
Marcia,F,3544
Alden,M,86
Nilda,F,117
Meri,F,51
Hiawatha,F,11
Benita,F,318
Naida,F,23
Wynona,F,34
Rodne,M,5
Matina,F,6
Wydell,M,6
Dione,F,15
Thomos,M,5
Lessie,M,7
Emerson,M,93
Subrena,F,9
Lorre,F,20
Marily,F,13
Doug,M,888
Lannette,F,11
Shyla,F,6
Luella,F,88
Ozie,M,7
Kathye,F,22
Rayola,F,5
Raelyn,F,7
Toby,F,89
Noah,M,153
Burnie,M,16
Frann,F,10
Roslyn,F,335
Sammy,M,794
Lyndell,M,37
Sharmaine,F,15
Maya,F,12
Ileen,F,19
Lauran,F,11
Andrey,M,8
Emmette,M,12
Milton,F,11
Fleming,M,7
Revonda,F,24
Anthonette,F,10
Ernestine,F,456
Candi,F,125
Tenley,F,11
Tomi,F,39
Gwendolyn,M,16
Murlene,F,5
Nidia,F,19
Debria,F,11
Ara,M,8
Luci,F,22
Carlee,F,5
Lynann,F,5
Markham,M,12
Leland,M,480
Adriane,F,71
Christpher,M,5
Raguel,F,5
Willette,F,41
Evelene,F,5
Kendell,M,24
Travis,M,359
Louanne,F,60
Sharilyn,F,39
Glenda,F,3198
Melanie,F,2471
Esteban,M,68
Shyrl,F,8
Carlis,M,24
Harold,M,5752
Bobby,F,114
Winferd,M,7
Rea,F,14
Leonia,F,11
Kenny,M,1081
Joletta,F,7
Zora,F,30
Lillie,F,794
Kaylene,F,48
Hillary,M,17
Ulysee,M,6
Idalia,F,24
Elita,F,5
Ronn,M,19
Vondalee,F,6
Gilda,F,171
Licia,F,10
Shandra,F,17
Anise,F,12
Noma,F,15
Debora,F,2367
Pearly,M,6
Keva,F,12
Stevie,M,442
Ranny,M,9
Caroline,F,1135
Shellee,F,18
Daneen,F,16
Danette,F,360
Albertine,F,8
Reuben,M,241
Ellice,F,9
Thaddus,M,5
Shelba,F,36
Altheia,F,7
Jerrye,F,9
Lionell,M,36
Terrie,M,11
Clemens,M,9
Dyanna,F,10
Milburn,M,26
Jerrel,M,22
Darra,F,7
Charlotte,F,3260
Kayla,F,101
Cyd,F,27
Marg,F,8
Dan,F,8
Britta,F,11
Eldora,F,18
Arthurene,F,7
Donny,M,272
Lyndora,F,6
Lex,M,50
Adan,M,53
Junell,F,6
Marda,F,8
Artie,F,35
Corkey,M,5
Marcy,F,481
Stephenson,M,7
Jacqulynn,F,11
Regenia,F,74
Jackilynn,F,6
Starlette,F,13
Aurelia,F,73
Sueanne,F,9
Nydia,F,48
Michaeel,M,5
Roz,F,5
Margery,F,118
Lenore,F,290
Jade,F,16
Maile,F,19
Bethzaida,F,5
China,F,12
Carmenlita,F,5
Karenann,F,6
Janica,F,7
Eugina,F,6
Evelyne,F,21
Terryl,F,18
Kyle,M,1029
Genevia,F,16
Jeffory,M,49
Anne,M,8
Jayn,F,5
Darryel,M,18
Maryetta,F,11
Marry,F,16
Rhea,M,6
James,M,84242
Nani,F,9
Pat,F,812
Stephany,F,68
Tilmon,M,7
Alvina,F,58
Gabrielle,F,137
Watson,M,24
Stephannie,F,8
Edmon,M,5
Delray,M,10
Loleta,F,12
Ferrell,M,18
Dela,F,9
Cleora,F,8
Samella,F,12
Abbie,F,120
Kelle,F,41
Coy,F,13
Ulyses,M,9
Lavina,F,47
Thecla,F,5
Cammie,F,36
Rudolf,M,36
Markel,M,8
Bettina,F,139
Marti,F,96
Edna,F,1242
Prescott,M,8
Elliot,M,144
Pier,F,35
Amador,M,39
Ronni,F,45
Francis,M,2936
Sudie,F,14
Livingston,M,14
Marvita,F,5
Tobias,M,24
Shane,M,393
Susi,F,16
Delphia,F,33
Kipp,M,34
Desi,F,16
Ardel,F,7
Joy,M,16
Junita,F,11
Danil,M,5
Karel,F,25
Demetri,M,6
Jaci,F,45
Shar,F,11
Waldemar,M,12
Bland,M,10
Marck,M,6
Jeneane,F,7
Radames,M,13
Renay,F,52
Shella,F,23
Layne,M,106
Lani,F,93
Teri,M,9
Anitra,F,26
Lashon,F,6
Aldric,M,5
Teal,F,14
Lis,F,6
Mickie,F,110
Danial,M,209
Dionne,F,31
Jeffrey,F,46
Dede,F,52
Heide,F,47
Braxton,M,26
Jerome,M,2999
Arnette,F,21
Luetta,F,15
Rich,M,136
Gayna,F,6
Carmina,F,8
Deanette,F,6
Vaden,M,7
Farris,M,29
Elson,M,6
Sharma,F,9
Moya,F,12
Meldon,M,8
Reco,M,7
Wynema,F,8
Lamar,F,11
Berry,M,88
Debbie,M,38
Lindley,M,6
Chick,M,5
Nathaniel,F,16
Eula,F,209
Grey,M,17
Caretha,F,6
Ty,M,64
Florence,M,5
Roberto,M,814
Theresea,F,17
Mable,F,174
Darby,M,25
Merinda,F,7
Carletha,F,10
Ailene,F,10
Blake,M,289
Dorthey,F,14
Charity,F,59
Adena,F,10
Stephenie,F,24
Reine,F,9
Cally,F,8
Kiernan,M,5
Claudine,F,89
Laurinda,F,47
Alejandro,M,213
Denton,M,35
Raeford,M,13
Nial,M,5
Williard,M,6
Consepcion,F,5
Dee,F,478
Gaynelle,F,17
Bonne,F,6
Eric,M,6618
Charlene,F,3149
Myles,M,110
Wyman,M,35
Armen,M,16
Palmira,F,10
Nickolas,M,99
Vannette,F,5
Wren,F,9
Staley,M,7
Carlis,F,5
Perley,M,9
Freddrick,M,21
Christen,F,9
Carlon,M,14
Michelle,M,17
Christen,M,11
Benjiman,M,34
Lindee,F,8
Henrine,F,5
Harl,M,5
Leith,F,5
Hughie,M,14
Willem,M,8
Lorel,F,5
Kathreen,F,12
Gera,F,5
Lizette,F,29
Cale,M,7
Necia,F,10
Natalia,F,38
Rexanne,F,13
Doreen,F,2521
Sara,F,2109
Lucille,F,947
Ubaldo,M,10
Kallie,F,5
Josue,M,19
Lendell,M,15
Shahara,F,6
Raylene,F,61
Lexie,F,21
Ki,F,7
Onesimo,M,7
Karrie,F,80
Mica,F,12
Genean,F,7
Alisha,F,9
Miley,M,7
Heidy,F,6
Pilar,F,30
Alessandro,M,7
Krisann,F,18
Angel,F,146
Raedene,F,5
Jackline,F,6
Terrel,M,24
Cherry,F,299
Beryl,F,125
Steward,M,14
Manley,M,23
Balinda,F,22
Janelle,F,409
Harvis,M,6
Glynn,F,10
Derrall,M,9
Augustus,M,92
Nora,F,1161
Pamel,F,7
Reginold,M,10
Oakley,M,15
Asa,M,43
Stephine,F,7
Kedric,M,5
Job,M,12
Darlina,F,5
Ottis,M,33
Tito,M,24
Creola,F,6
Aletta,F,8
Maximiano,M,5
Timoty,M,8
Kenton,M,149
Billee,F,12
Rafael,M,390
Huston,M,16
Florita,F,8
Lorae,F,7
Casondra,F,7
Fedora,F,6
Jonathan,F,12
Wilhelm,M,12
Jenelle,F,28
Lauralyn,F,14
Eydie,F,23
Guy,M,2301
Lavan,M,6
Candye,F,6
Joslynn,F,6
Bobbie,F,1161
Wilbur,M,384
Cyril,M,85
Jennefer,F,6
Mella,F,7
Paulina,F,29
Jeania,F,11
Audelia,F,10
Georgina,F,144
Brenda,M,56
Glendoria,F,6
Andres,M,182
Alice,M,21
Clarence,M,2627
Arrie,M,5
Robie,M,15
Jae,M,20
Mardena,F,5
Renelle,F,9
Mmark,M,5
Zulema,F,22
Frederica,F,36
Janina,F,12
Ronne,M,8
Flavia,F,6
Sonny,F,7
Granville,M,44
Tinnie,F,10
Norman,M,3339
Jesusita,F,20
Terisa,F,28
Myrle,F,6
Melford,M,12
Russell,M,7220
Jacinto,M,27
James,F,281
Twylia,F,8
Lemon,M,5
Keran,F,7
Lamon,M,10
Jacqulin,F,12
Jacqueline,F,5288
Derl,M,5
Reo,M,7
Denease,F,9
Dewanda,F,14
Jorene,F,16
Monika,F,53
Queenie,F,25
Maira,F,11
Vito,M,140
Pura,F,6
Mickal,M,5
Reg,M,10
Glade,M,15
Otto,M,152
Clarice,F,221
Loretha,F,38
Louvenia,F,32
Larenda,F,6
Neala,F,5
Judit,F,5
Taunya,F,18
Norris,F,14
Beverly,M,47
Avalon,F,9
Alonza,M,48
Flori,F,6
Leonidas,M,11
Lyman,M,84
Nancee,F,50
Ansel,M,15
Twinkle,F,7
Monna,F,28
Liberty,M,5
Marin,F,7
Tobie,M,6
Rhon,M,6
Vicci,F,21
Kennedy,F,5
Theda,F,56
Larence,M,11
Melody,M,5
Ivy,M,35
Eulogio,M,8
Sandi,F,221
Pilar,M,6
Maree,F,10
Nanetta,F,8
Rembert,M,6
Conda,F,15
Joenathan,M,6
Garnet,M,10
Lurae,F,5
Sherrye,F,22
Davy,M,55
Doren,M,17
Kennon,M,19
Chester,F,14
Keyna,F,6
Cheral,F,8
Ladoris,F,5
Simcha,M,7
Clevester,M,6
Bruce,F,30
Merrilyn,F,12
Eleanora,F,26
Madison,M,37
Delena,F,26
Margot,F,103
Vanna,F,10
Mollie,F,208
Melia,F,35
Reynard,M,7
Jaleen,F,7
Athena,F,111
Blas,M,17
Thimothy,M,14
Joel,F,26
Cyntia,F,7
Tamra,F,244
Vanessa,F,2383
Starling,M,15
Jodee,F,83
Rositta,F,5
Carlita,F,11
Deedie,F,5
Adrain,F,7
Larita,F,79
Walker,M,43
Ileene,F,5
Erwin,M,217
Gilbert,F,12
Valencia,F,147
Joyce,M,35
Charene,F,7
Edith,M,6
Valton,M,12
Brooke,M,26
Gust,M,17
Neil,M,1674
Estil,M,8
Carmine,M,122
Dougles,M,7
Lorraine,F,3418
Merryl,F,10
Naomi,F,699
Chinita,F,5
Merle,M,254
Aisha,F,5
Cherita,F,7
Ilise,F,5
Hassel,M,9
Hazle,F,7
Roy,M,6058
Mozell,M,7
Ceresa,F,6
Marylee,F,50
Rexann,F,6
Fran,M,12
Nelva,F,15
Jade,M,7
Margi,F,14
Jacky,M,137
Karyl,F,87
Timouthy,M,8
Lindel,M,9
Delma,F,110
Mischelle,F,19
Wenonah,F,5
Hollie,F,92
Burnetta,F,13
Conita,F,5
Earnest,F,12
Zelda,F,127
Scottie,F,27
Christian,F,12
Michael,F,254
Cornelious,M,30
Georgetta,F,66
Cornelio,M,10
Dola,F,5
Barnes,M,6
Bunny,F,66
Per,M,9
Yana,F,14
Demarco,M,5
Bren,M,6
Ray,M,3412
Delwin,M,17
Estelita,F,5
Ceil,F,15
Perry,M,2368
Dorisa,F,5
Jammie,M,18
Susannah,F,29
Winslow,M,15
Weslie,M,6
Marlina,F,7
Cyrena,F,6
Keeley,F,6
Gegory,M,6
Aaron,M,1340
Missi,F,5
Whitfield,M,5
Kittie,F,27
Gerilyn,F,28
Dorenda,F,20
Adriana,F,89
Lynell,F,51
Reah,F,6
Jerra,F,7
Flavio,M,9
Ora,M,26
Isaias,M,23
Vangie,F,16
Rogene,F,9
Jaime,M,441
Emilia,F,61
Margueritte,F,7
Sherlynn,F,8
Derreck,M,7
Debbora,F,17
Fausto,M,9
Matilde,F,24
Megan,F,260
Esaw,M,8
Landel,M,5
Aundrea,M,9
Ruel,M,16
Bonnye,F,10
Franky,M,29
Karie,F,62
Lillian,M,9
Porfirio,M,29
Chalmers,M,9
Ardena,F,5
Odie,M,26
Hosey,M,5
Herny,M,8
Agapito,M,27
Wendi,F,141
Darle,M,6
Gino,M,107
Frona,F,5
Weaver,M,6
Ann,F,9042
Perla,F,17
Winnifred,F,25
Lorelee,F,8
Larraine,F,31
Nelwyn,F,8
Berkley,M,23
Harlie,M,7
Sherry,M,24
Angel,M,568
Trilla,F,5
Eloina,F,5
Remy,M,12
Ivelisse,F,19
Nowell,M,5
Addie,M,9
Kibbie,F,5
Elgie,M,12
Rondle,M,5
Ravena,F,5
Genelle,F,15
Delita,F,7
Roanna,F,10
Dannie,F,12
Phil,M,496
Haynes,M,7
Rama,F,7
Holly,M,18
Natacha,F,6
Samuel,M,5233
Delores,F,1652
Rose,M,27
Evelena,F,18
Dareen,F,7
Christoph,M,10
Helga,F,35
Joel,M,3598
Maire,F,8
Shareen,F,12
Lucinda,F,1023
Aundria,F,9
Nels,M,43
Chrissy,F,11
Casey,M,368
Stony,M,6
Yong,F,8
Deidra,F,80
Georgianne,F,31
Erin,M,38
Sharry,F,29
Francesco,M,39
Costello,M,6
Kathrin,F,21
Kammy,F,5
Bella,F,24
Sherree,F,150
Elouise,F,78
Howell,M,45
Victora,F,6
Aurea,F,10
Laroy,M,10
Arville,M,6
Sandford,M,8
Camille,F,502
Jackelyn,F,6
Helmut,M,11
Mariette,F,15
Joan,M,31
Charlet,F,14
Varetta,F,5
Elio,M,6
Camile,F,5
Sheppard,M,6
Candace,M,6
Dietra,F,15
Philip,F,17
Yetta,F,14
Harlen,M,25
Zoeann,F,11
Jolena,F,6
Coleman,M,78
Michal,M,60
Gay,M,13
Annalisa,F,12
Heinz,M,12
March,F,5
Michaeline,F,16
Isom,M,19
Creston,M,6
Elyse,F,108
Nova,M,6
Mitzie,F,44
Ozzie,M,36
Julia,F,3687
Alys,F,6
Philbert,M,19
Garcia,M,9
Carlota,F,13
Jacqui,F,9
Steveson,M,6
Suellyn,F,6
Ladawn,F,24
Bari,M,6
Inez,F,308
Faye,F,940
Aurelio,M,44
Cherine,F,5
Frankie,F,381
Lynita,F,13
Limmie,M,6
Jeral,F,5
Cherokee,F,9
Stevenson,M,22
Brannon,M,5
Felisa,F,20
Rubye,F,21
Antione,M,7
Lynelle,F,61
Allegra,F,13
Filomena,F,17
Vickie,M,23
Roselind,F,7
Benay,F,9
Nenia,F,6
Barri,M,6
Rona,F,116
Lea,F,342
Dearl,M,14
Herchel,M,6
Kenan,M,12
Kenney,M,71
Jimmye,F,5
Leo,F,8
Jess,M,269
Amey,F,5
Lucien,M,53
Jerolyn,F,11
Kelley,F,290
Montana,M,5
Charmin,F,8
Laurier,M,6
Marke,M,9
Donald,F,93
Graciela,F,202
Kevyn,M,7
Valdemar,M,8
Hillary,F,88
Ladell,M,14
Dlorah,F,7
Melisse,F,6
Brandi,F,8
Ladonne,F,5
Early,F,9
Burnis,M,16
Florenda,F,8
Delsie,F,8
Madaline,F,25
Jamye,F,8
Deona,F,11
Shannon,M,161
Jake,M,153
Mannie,M,10
Dae,F,5
Fredda,F,26
Queen,F,131
Nieves,F,6
Helaina,F,6
Geralyn,F,318
Delfreda,F,7
Ricky,F,53
Gideon,M,14
Elisabeth,F,315
Malka,F,8
Ellyn,F,67
Jewelle,F,5
Renardo,M,5
Ferne,F,16
Keath,M,7
Crandall,M,8
Caleb,M,46
Yale,M,12
Arvilla,F,5
Shane,F,12
Sharin,F,8
Marka,F,9
Joaquin,M,86
Luverne,F,6
Sigfredo,M,5
Patti,F,2698
Terrance,F,12
Mathis,M,5
Jonn,M,7
Kimala,F,10
Karia,F,8
Lester,F,9
Worth,M,16
Frak,M,6
Romain,M,5
Erastus,M,5
Curtis,M,5339
Howard,M,4617
Essie,F,162
Koleen,F,12
Vandy,F,6
Jami,M,8
Verlina,F,5
Elijio,M,8
Vickee,F,6
Cleophus,M,43
Kathline,F,6
Ivor,M,6
Maybelle,F,6
Cammy,F,16
Saint,M,7
Bucky,M,21
Shana,F,38
Jojo,F,5
Rian,M,9
Delano,M,44
Liisa,F,6
Shyrel,F,5
Marva,F,214
Gaila,F,18
Jonathan,M,3044
Pamilla,F,5
Marja,F,8
Greg,F,5
Eufemia,F,9
Erna,F,33
Reda,F,51
Randahl,M,5
Julane,F,6
Roney,M,20
Ingrida,F,5
Terese,F,268
Randye,F,6
Zane,M,166
Lestine,F,5
Zenon,M,17
Mabeline,F,8
Laurietta,F,6
Marvel,F,28
Arlee,F,6
Annemarie,F,118
Bodie,M,6
Deretha,F,5
Glenn,F,34
Marcy,M,7
Luba,F,18
Jesusa,F,10
Phyllis,F,5306
Harding,M,9
Anastacio,M,34
Len,M,94
Marylynne,F,6
Cecilia,F,1057
Cee,F,6
Julieanne,F,9
Tor,M,7
Camden,M,5
Geary,M,58
Cortney,M,5
Morena,F,5
Pollyanna,F,9
Pryor,M,5
Malisa,F,6
Kami,F,7
Duska,F,5
Gerardo,M,168
Marina,F,233
Lorane,F,6
Cheire,F,5
Lonney,M,8
Jody,M,391
Berlinda,F,34
Autry,M,17
Melecio,M,7
Cardelia,F,5
Imo,F,5
Waneta,F,12
Jennetta,F,6
Misael,M,7
Donitta,F,5
Song,F,5
Angie,F,462
Marybeth,F,237
Conway,M,14
Domenico,M,17
Tommy,M,3670
Aloma,F,9
Ericka,F,18
Lezlee,F,21
Sabine,F,6
Mylinda,F,35
Marty,F,158
Brisco,M,6
Marlynn,F,9
Ever,F,9
Eulas,M,10
Maryland,M,5
Larena,F,7
Kimbal,M,6
Otelia,F,11
Dolph,M,11
Maria,F,6760
Jacklin,F,11
Laron,M,9
Marlow,M,16
Arenda,F,6
Donalda,F,13
Jeffie,M,8
Nina,F,1320
Sheryl,F,4129
Zelma,F,77
Sky,M,10
Brennan,M,9
Lenzie,M,6
Clinton,F,8
Gaspar,M,10
Barrie,F,7
Climmie,M,6
Conrado,M,13
Toinette,F,9
Lamorris,M,5
Valia,F,5
Celestine,F,166
Cherie,F,779
Marena,F,8
Kevan,M,68
Lindia,F,22
Lezley,F,5
Eriberto,M,8
Dalvin,M,7
Rubbie,F,10
Kiki,F,6
Blair,F,20
Alexander,M,1258
Raphael,M,97
Buster,M,70
Glenora,F,6
Clark,F,5
Joetta,F,103
Oland,M,6
Carter,F,5
Levon,F,16
Charlee,F,8
Ervine,M,5
Lashawn,F,7
Barry,M,5788
Emelda,F,20
Talmadge,M,57
Davelyn,F,5
Flonnie,F,7
Gavin,M,37
Kris,M,356
Reeca,F,7
Delia,F,491
Nigel,M,29
Flem,M,9
Marvella,F,18
Eilleen,F,6
Marya,F,20
Nicolle,F,5
Rickie,F,24
Veta,F,24
Merida,F,12
Murry,M,39
Sheena,F,163
Lotus,F,6
Kennedy,M,25
Orien,M,7
Yvon,F,7
Casilda,F,6
Arlie,M,72
Loralie,F,6
Artha,F,5
Alma,F,981
Carli,F,5
Davis,F,6
Mansfield,M,9
Abbi,F,11
Marshelia,F,18
Robb,M,66
Wilfred,M,300
Elester,M,9
Dorrine,F,17
Nicanor,M,8
Curlee,M,9
Kenny,F,8
Dorthy,F,154
Rosmarie,F,6
Rikki,M,5
Melvenia,F,7
Madie,F,9
Crit,M,6
Michaelene,F,34
Garlon,M,5
Daine,F,12
Hannah,F,124
Venisa,F,8
Melanye,F,8
Ima,F,15
Shary,F,10
Jefferson,M,160
Raynetta,F,5
Barbra,F,151
Hilda,M,5
Honey,F,12
Jacobo,M,9
Darren,M,73
Clementina,F,11
Simon,M,209
Evita,F,10
Brentley,M,5
Rodgers,M,7
Marlena,F,64
Jenny,F,1119
Joannette,F,5
Dessie,M,7
Reno,M,39
Elzy,M,5
Rayvon,M,5
Marlo,M,20
Marcelina,F,16
Gailya,F,5
Terrence,F,7
Vanita,F,31
Claretta,F,9
Ebenezer,M,5
Casimiro,M,13
Lynn,M,1270
Renne,F,16
Dene,M,9
Audre,F,12
Laurie,M,24
West,M,17
Kelly,F,1909
Charles,F,154
Collette,F,130
Gailyn,F,6
Suellen,F,88
Cleo,F,105
Annita,F,34
Tamme,F,11
Charleen,F,122
Nita,F,368
Tyronne,M,13
Richardo,M,26
Deano,M,8
Fisher,M,5
Lindsey,M,148
Harrold,M,8
Ada,F,393
Ronald,F,93
Debera,F,63
Arlissa,F,5
Marlo,F,13
Maritza,F,122
Dorla,F,19
Tamma,F,11
Geanie,F,5
Quenton,M,10
Kean,M,12
Tracee,F,35
Rosaline,F,23
Rachael,F,123
Laquitta,F,6
Hollie,M,15
Devonia,F,6
Levia,F,5
Milinda,F,17
Cloyd,M,25
Terrace,M,8
Jeanann,F,16
Jerrod,M,5
Kathleen,F,19739
Chryel,F,6
Loetta,F,8
Druanne,F,6
Normand,M,76
Layna,F,6
Clestine,F,6
Chipper,M,8
Darion,M,5
Vonzella,F,6
Faustino,M,28
Tonyia,F,9
Glendell,M,12
Jocelyn,F,352
Tamira,F,7
Genette,F,12
Lera,F,13
Ivette,F,102
Linnae,F,16
Desiderio,M,12
Dwayne,M,1037
Valentine,F,5
Pink,M,5
Johnna,F,48
Elwanda,F,7
Uvaldo,M,5
Cristel,F,5
Evangeline,F,146
Sophie,F,85
Aquilla,F,8
Lenetta,F,12
Donn,M,170
Elton,M,307
Jann,F,105
Race,M,9
Ladonna,F,418
Benny,F,8
Rexine,F,6
Cheron,F,8
German,M,22
Esau,M,22
Catarino,M,12
Wyoma,F,5
Dorena,F,22
Jamil,M,6
Zula,F,6
Sueann,F,38
Meladee,F,5
Graham,M,96
Creed,M,20
Violanda,F,7
Penne,F,10
Declan,M,6
Fayette,F,14
Donold,M,16
Jayson,M,45
Gini,F,24
Dennie,M,61
Lian,F,5
Sher,F,10
Carlson,M,8
Janemarie,F,5
Lottie,F,129
Avon,F,8
Ahmed,M,10
Charis,F,15
Lenwood,M,23
Cam,F,16
Robby,M,151
Diann,F,460
Patty,M,5
Marga,F,11
Denece,F,11
Henry,F,36
Treena,F,12
Marcelino,M,49
Daphney,F,6
Carnell,M,65
Excell,M,8
Vega,F,6
Bennita,F,5
Yevette,F,14
Hindy,F,9
Pia,F,31
Marabeth,F,5
Gigi,F,61
Etheleen,F,9
Melany,F,24
Andrea,M,67
Geraldine,F,1851
Sabrina,F,915
Toi,F,10
Beverley,F,237
Tonetta,F,11
Gerry,M,513
Brendia,F,11
Clothilda,F,5
Lynel,F,6
Edword,M,5
Vergil,M,13
Terrilynn,F,14
Loren,F,104
Ramon,M,672
Gerldine,F,6
Leone,F,14
Deloras,F,15
Belinda,M,11
Juventino,M,11
Byrne,M,5
Marsh,M,8
Harmon,M,44
Maryann,F,1394
Hawley,M,5
Dauna,F,8
Davi,M,5
Wandra,F,13
Norval,M,30
Mance,M,5
Marolyn,F,28
Manfred,M,14
Mila,F,19
Coley,M,16
Guy,F,9
Emile,M,51
Marea,F,7
Delene,F,28
Linden,F,11
Thayer,M,9
Brenetta,F,15
Frankey,M,7
Colletta,F,8
Mardie,F,7
Henry,M,5750
Chandra,F,164
Tracye,F,18
Billie,F,989
Marlyce,F,9
Larwrence,M,8
Erleen,F,6
Emil,M,188
Fayetta,F,22
Yolinda,F,8
Lenoard,M,14
Cris,F,67
Susy,F,19
Lonell,M,10
Loletha,F,9
Vernia,F,9
Willia,F,24
Robbyn,F,25
Edgardo,M,42
Michaelle,F,20
Heyward,M,35
General,M,24
Hellen,F,35
Josetta,F,14
Hays,M,7
Loralyn,F,11
Nora,M,6
Ginamarie,F,7
Sam,M,1072
Locke,M,5
Alverta,F,6
Marshell,F,14
Gloria,M,26
Demetria,F,50
Geroge,M,6
Glenford,M,7
Clarinda,F,19
Daivd,M,10
Selby,M,6
Ragina,F,6
Ovidio,M,14
Norah,F,20
Suann,F,25
Aria,F,5
Randel,M,127
Elanda,F,7
Kristi,F,800
Vannessa,F,42
Lesta,F,13
Leonarda,F,6
Dino,M,226
Pat,M,630
Ladonda,F,5
Princess,F,46
Sonjia,F,27
Osie,F,6
Mare,M,12
Sheery,F,6
Cristy,F,69
Gregori,M,5
Travis,F,8
Harper,M,6
Carie,F,14
Yevetta,F,5
Hildred,M,7
Jef,M,5
Perry,F,33
Duane,M,2612
Alyne,F,5
Maida,F,18
Jeraldine,F,50
