name,gender,birth_count
Climmie,M,7
Marylu,F,12
Asako,F,6
Justo,M,8
Dexter,M,74
Arna,F,6
Marget,F,15
Terrance,M,102
Esteban,M,38
Lavon,F,101
Floyd,M,2505
Jeralyn,F,8
Lue,M,9
Eileen,F,2199
Marilynne,F,22
Roxy,F,16
Kathy,F,99
Hugh,F,12
Odus,M,9
Luanna,F,15
Renia,F,5
Marjean,F,40
Clarie,F,10
Lawrence,M,5349
Dorsie,F,9
Audra,F,54
Rhoda,F,404
Vita,F,55
Heyward,M,28
Mansell,M,5
Kimberly,F,7
Athena,F,28
Leanor,F,9
Malin,M,5
Vernia,F,19
Lorette,F,15
Herve,M,7
Janene,F,13
Jerolyn,F,9
Opal,F,777
Martha,M,36
Cassius,M,6
Shellie,F,7
Montine,F,6
Boyd,M,352
Eloy,M,52
Del,F,11
Hope,M,9
Loula,F,6
Marvena,F,5
Maurice,F,29
Aldon,M,13
Royal,M,123
Kelso,M,6
Miguel,M,146
Clorene,F,9
Quita,F,5
Wahneta,F,6
Lanita,F,14
Ruthanne,F,12
Denver,M,172
Odessia,F,9
Wilberta,F,16
Verginia,F,8
Bernis,M,9
Foy,F,9
Veldon,M,6
Sarkis,M,7
Selden,M,6
Amparo,F,36
Harrell,M,39
Charle,M,8
Orbie,M,18
Michele,F,33
Delight,F,21
Major,M,88
Verleen,F,9
Sherril,M,5
Elnore,F,6
Wilma,M,22
Treva,F,134
Freida,F,163
Parks,M,9
Kae,F,10
Queen,F,221
Emmalee,F,9
Edsel,M,69
Lillian,M,16
Leanna,F,46
Glyn,M,28
Monica,F,332
Hezekiah,M,32
Lynford,M,6
Marcellus,M,32
Letta,F,5
Geno,M,15
Delma,F,146
Malinda,F,42
Euel,M,7
Vida,F,97
Curlie,M,7
Ernesto,M,130
Clytie,F,5
Muriel,M,17
Louanne,F,14
Dabney,M,7
Artist,M,5
Charles,M,29968
Maida,F,21
Champ,M,8
Othella,F,14
Julian,F,7
Valjean,F,5
Edison,M,52
Benedetto,M,8
Anthony,F,25
Rafaela,F,21
Eleen,F,5
Merrell,M,16
Doctor,M,7
Arlander,M,6
Vernal,M,36
Lillie,M,23
Blaise,M,10
Esma,F,7
Corky,M,7
Geneve,F,5
Esther,F,2542
Charles,F,149
Marjorie,F,4484
Romelia,F,19
Milford,F,6
Laurence,M,427
Ardith,F,167
Corabelle,F,5
Rose,F,5230
Doreatha,F,23
Fayetta,F,24
Inez,F,803
Harvey,F,10
Verle,M,44
Myrle,M,15
Dewitt,M,77
Nessa,F,5
Belia,F,34
Jenelle,F,7
Theta,F,14
Octavia,F,42
Signe,F,8
Malvina,F,19
Azzie,F,11
Landon,M,46
Lavila,F,5
Pius,M,7
Carilyn,F,13
Gene,M,2940
Luvenia,F,47
Theola,F,41
Danford,M,10
Veronica,F,458
Judy,F,1474
Undine,F,6
Aleane,F,6
Abelina,F,5
Wayne,M,4057
Vivienne,F,24
Roanna,F,6
Hollis,M,186
Hollis,F,12
Jearl,M,11
Neta,F,53
Ferdinand,M,101
Jake,M,179
Ike,M,44
Wallice,M,6
Gearl,M,10
Francisco,M,311
Wilhemena,F,5
Kermitt,M,6
Maudie,F,147
Faythe,F,5
Jemmie,M,8
Etter,F,9
Sammie,M,332
Virginia,M,48
Eugune,M,13
Bunnie,F,9
Amalia,F,41
Balbina,F,6
Onie,M,6
Margart,F,11
Mignonette,F,6
Rubert,M,8
Aloys,M,7
Nicola,M,9
Lydie,F,5
Earnie,M,14
Goldia,F,21
Sander,M,13
Venancio,M,5
Jeanette,F,2290
Veryl,M,20
Casimir,M,46
Genevieve,F,893
Alfio,M,6
Cary,M,61
Daneen,F,15
Alverna,F,17
Waynette,F,5
Garnett,F,37
Attilio,M,11
Talton,M,11
Wavie,F,8
Louvina,F,12
Joette,F,8
Dee,F,66
Arlie,F,25
Federico,M,39
Otho,M,46
Eleonora,F,7
Verla,F,149
Margaree,F,18
Carnell,F,14
Hewitt,M,8
Dwain,M,109
Blanch,F,73
Dula,F,8
Elaine,F,4079
Marciel,F,5
Yuriko,F,15
Lunette,F,7
La,F,11
Jesusa,F,31
Sheila,F,1326
Lionell,M,6
Alphonse,M,114
Bibiana,F,8
Theo,M,70
Osie,M,11
Thomasine,F,34
Augustus,M,101
Seth,M,56
Ethelrine,F,5
Louetta,F,38
Ora,F,502
Almeta,F,42
Merrilyn,F,20
Consuela,F,13
Edmon,M,21
Mayola,F,19
Sharon,F,2427
Rowland,M,54
Marcus,M,224
Bertie,F,176
Conrado,M,19
Estil,M,19
Arnell,M,8
Karon,F,6
Merced,M,7
Doraine,F,7
Travis,M,345
Freemon,M,7
Caldwell,M,6
Venie,F,5
Ranae,F,13
Doss,M,6
Jonah,M,27
Brock,M,7
Pauline,M,20
Ouida,F,87
Lucillie,F,6
Alfrieda,F,14
Wells,M,11
Elizebath,F,8
Nolan,M,188
Bernie,M,135
Bonnita,F,7
Masaru,M,5
Eileen,M,8
Heber,M,17
Janith,F,18
Erving,M,7
America,F,9
Davie,M,31
Lawerance,M,13
Ephriam,M,5
Elfriede,F,13
Edilia,F,5
Colen,M,5
Santos,M,76
Garey,M,13
Eulalio,M,21
Narmon,M,6
Darvel,M,5
Lenell,M,7
Emmaline,F,26
Randall,M,289
Margie,M,9
Benford,M,10
Mercer,M,9
Alfreida,F,6
Gurley,M,5
Doralene,F,11
Lindy,F,6
Bronson,M,12
Diana,M,5
Alford,M,83
Hervey,M,13
Arvle,M,8
Marcelline,F,25
Junice,F,12
Pandora,F,6
Rolene,F,14
Lessie,F,167
Luna,F,19
Trinidad,M,41
Cleo,M,166
Madelene,F,25
Maddie,F,11
Barbra,F,78
Britt,M,9
Guss,M,8
Larkin,M,11
Rayola,F,6
Nadene,F,38
Hallie,F,83
Marvalene,F,7
Dottie,F,123
Gay,M,32
Norine,F,85
Valente,M,14
Araminta,F,6
Darl,F,9
Monteen,F,5
Matthias,M,6
Harryette,F,9
Devota,F,8
Emmons,M,6
Claude,M,1263
Denton,M,47
Jacklyn,F,54
Edwardo,M,22
Ralph,M,6092
Lennox,M,5
Loice,F,5
Patricia,M,86
Norris,M,266
Truman,M,198
Carley,F,6
Neoma,F,73
Ewing,M,31
Agatha,F,102
Evora,F,5
Dixielee,F,6
Mae,M,15
Valentine,M,58
Colon,M,20
Mozelle,F,76
Maebelle,F,16
Joe,F,224
Inger,F,5
Stevenson,M,6
Laverne,F,785
Yaeko,F,7
Lanette,F,6
Arnell,F,18
Irby,M,22
Leola,F,426
Amadeo,M,5
Burke,M,22
Benjaman,M,15
Janice,M,19
Birdie,M,5
Gertha,F,33
Lou,F,521
Norvella,F,8
Lenna,F,33
Verlan,M,5
Alf,M,12
Russel,M,167
Ronel,M,5
Marian,F,2264
Thurmon,M,20
Yvonne,F,2387
Delyle,M,5
Rosanne,F,80
Marvel,M,8
Neysa,F,14
Ingeborg,F,12
Elvin,M,241
Shelby,F,67
Prentice,M,32
Clarissa,F,46
Evangelina,F,71
Guadalupe,M,205
Arnice,F,5
Scott,M,211
Ladora,F,6
Bertha,M,17
Myrl,M,26
Windle,M,10
Gill,M,7
Burt,M,78
Arrie,F,21
Edwena,F,11
Reather,F,16
Egon,M,9
Chester,M,1431
Erika,F,14
Troyce,M,6
Kemper,M,7
Guillermina,F,6
Curley,F,8
Constant,M,6
Carold,M,6
Gareld,M,11
Claudie,M,72
Kathleen,M,14
Sabino,M,22
Wyvonna,F,5
Carman,F,15
Barclay,M,6
Blair,F,5
Kenith,M,14
Royden,M,14
Barbarann,F,10
Louis,F,32
Santa,F,32
Norberto,M,17
Vester,M,50
Evelina,F,23
Gladene,F,5
Fredna,F,7
Monda,F,5
Raymundo,M,32
Goodman,M,6
Burnett,M,21
Lowell,F,8
Geraline,F,24
Hinda,F,7
Garald,M,7
Cleora,F,20
Berry,M,51
Sellers,M,5
Demar,M,8
Atlee,M,5
Beverley,F,350
Alpheus,M,15
Alroy,M,6
Loa,F,14
Louvenia,F,68
Lawanna,F,28
Myrta,F,8
Rubie,F,58
Dolton,M,7
Midori,F,6
Melodee,F,5
Robbye,F,11
Euretha,F,6
Elford,M,8
Yoshiko,F,16
Mose,M,77
Duard,M,12
Lavone,M,6
Harice,M,5
Colonel,M,13
Lorrene,F,13
Dorine,F,55
Joan,F,18222
Theron,M,85
Katharine,F,170
Jacqualyn,F,10
Estelle,F,528
Agapita,F,7
Lowery,M,7
Adalberto,M,15
Esau,M,18
Orlena,F,8
Ressie,F,21
Correna,F,7
Will,F,6
Sheridan,M,29
Wright,M,17
Sarah,M,19
Wolfgang,M,6
Candido,M,17
Ferrell,M,48
Elidia,F,15
Nat,M,21
Domitila,F,7
Chico,M,6
Julious,M,27
Dalton,M,158
Maye,F,15
Mertice,F,8
Clayborne,M,6
Arthur,F,43
Lometa,F,5
Mariellen,F,11
Avis,M,5
Lurlean,F,10
Davy,M,12
Luane,F,5
Winona,F,173
Stoy,M,7
Evalina,F,5
Ward,M,157
Monita,F,7
Jonnie,F,81
Daisy,M,6
Everette,M,138
Threasa,F,8
Gayland,M,14
Viney,F,12
Liddie,F,11
Dicy,F,9
Maceo,M,28
Leston,M,6
Arto,M,5
Nelia,F,12
Dionne,F,8
Newton,M,89
Syvilla,F,6
Claribel,F,11
Minetta,F,6
Tommye,F,43
Brownie,M,15
Guinevere,F,16
Layman,M,8
Charla,F,13
Jerre,M,25
Tonie,F,9
Mauro,M,39
Ettie,F,14
Oradell,F,5
Janiece,F,28
Carlyne,F,6
Sara,F,1773
Ferguson,M,5
Hairl,M,10
Scottie,M,19
Elane,F,5
Geniva,F,6
Hjordis,F,6
Trudie,F,22
Karolyn,F,41
Winna,F,5
Vanita,F,18
Beulah,F,844
India,F,14
Schuyler,M,11
Verdelle,F,6
Fenton,M,19
Le,F,7
Nihla,F,13
Onetha,F,5
Bonnie,M,78
Mohammed,M,8
Olympia,F,18
Gracie,F,414
Elma,F,267
Gracy,F,12
Genola,F,10
Hilda,F,868
Oakley,M,34
Lolita,F,57
Loetta,F,18
Shirlee,F,340
Marguarite,F,8
Marlean,F,6
Henrik,M,5
Tyrus,M,9
Karla,F,38
Alen,M,8
Jearld,M,14
Lulla,F,11
Aniceto,M,6
Karine,F,5
Eldo,M,6
Oather,M,12
Tino,M,9
Gil,M,15
Arma,F,14
Chandler,M,25
Nancie,F,43
Kyle,M,114
Clarinda,F,10
Alverda,F,10
Bonna,F,19
Wava,F,24
Luana,F,32
Valene,F,14
Virjean,F,9
Marquetta,F,5
Floetta,F,5
Jarrell,M,12
Maurene,F,9
Ricardo,M,162
Bee,M,7
Genice,F,5
Reno,M,27
Lanelle,F,25
Elery,M,7
Hargis,M,5
Simuel,M,8
Ladell,M,6
Verona,F,40
Hector,F,5
Cosmo,M,26
Solomon,M,132
Lorenza,M,41
Grafton,M,11
Bessie,M,20
Benedict,M,58
Cristina,F,25
Rolando,M,22
Hildegarde,F,26
Leora,F,120
Hobert,M,108
Emmy,F,14
Lincoln,M,76
Ulysee,M,12
Katrina,F,23
Romaine,M,19
Hillard,M,35
Luann,F,62
Spencer,M,163
Hideko,F,8
Garold,M,51
Lendal,M,6
Jerome,M,2009
Jannett,F,8
Fabiola,F,14
Paulita,F,18
Marlo,F,7
Johanne,F,31
Verdon,M,5
Shannon,F,32
Maple,F,27
Butler,M,11
Montez,F,16
Modestine,F,8
Davey,M,17
Nathalie,F,35
Jovanna,F,5
Janel,F,29
Alvie,M,56
Roetta,F,6
Rolande,F,12
Dicie,F,14
Perry,M,516
Mayrene,F,7
Genevra,F,5
Trilla,F,7
Loel,M,11
Sharen,F,9
Lavone,F,21
Olivene,F,6
Arminda,F,6
Peggie,F,162
Quincy,F,9
Cosby,M,9
Louvinia,F,6
Ceil,F,8
Aloysious,M,5
Verba,F,17
Duane,M,1829
Adonna,F,6
Dante,M,31
Bunia,F,5
Raynaldo,M,6
Wilbur,F,8
Crescencio,M,5
Beatrice,F,2241
Susie,F,768
Gratia,F,6
Julene,F,7
Nealie,F,10
Sophia,F,101
Fern,F,429
Teofila,F,5
Oddie,M,11
Hartley,M,20
Arnola,F,6
Nancy,F,14541
Nathalee,F,6
Jeane,F,69
Bennie,F,241
Cliffard,M,10
Barron,M,10
Holden,M,5
Drema,F,19
Thad,M,45
Claudy,M,12
Doyl,M,7
Neale,M,16
Tillmon,M,6
Zelphia,F,10
Britton,M,5
Lavella,F,7
Truett,M,19
Wenda,F,7
Oval,M,8
Bernarda,F,8
Medora,F,10
Clarabelle,F,22
Adrain,M,25
Patric,M,7
Sherrill,M,59
Dana,F,128
Rosetta,F,516
Romilda,F,7
Titus,M,17
Niels,M,6
Landy,M,7
Ramona,F,885
Anthony,M,3908
Garvey,M,5
Cornelio,M,13
Jerelyn,F,8
Mervin,F,5
Antonetta,F,17
Ozzie,M,26
Gerardo,M,20
Harm,M,5
Remijio,M,5
Eva,M,16
Obie,F,5
Loretta,M,14
Thornton,M,37
Kelley,M,37
Floy,M,7
Sherrill,F,95
Duward,M,6
Jody,F,32
Lousie,F,8
Rae,F,248
Cheryl,F,100
Zandra,F,11
Glendon,F,5
Kathlene,F,22
Enrigue,M,8
Angelica,F,31
Exie,F,18
Maryrose,F,10
Maudry,F,5
Angelena,F,8
Jeanene,F,35
Glennys,F,6
Edwyna,F,10
Abigail,F,37
Lenvil,M,7
Bertis,M,10
Tracey,M,5
Remona,F,29
Vila,F,12
Herchel,M,5
Uretta,F,5
Merilyn,F,70
Dewey,F,12
Carrol,M,169
Merlon,M,5
Lorris,M,5
Lavenia,F,26
Terrell,M,64
Lamarr,M,8
Levi,M,183
Artemus,M,7
Calloway,M,5
Author,M,37
Rosabelle,F,10
Olivia,M,6
Haruo,M,5
Ivey,M,20
Suzan,F,14
Antonina,F,12
Marline,F,39
Danita,F,5
Tomey,M,5
Wynona,F,88
Roxie,F,163
Marabeth,F,5
Libby,F,96
Sylvester,F,11
Gilmer,M,18
Lula,M,8
Haruko,F,11
Freddy,M,187
Magdalen,F,20
Chalmers,M,12
Enda,F,5
Ova,F,17
Laverta,F,6
Murline,F,10
Loise,F,12
Grover,M,328
Montgomery,M,8
Roderic,M,18
Maurice,M,1232
Loyce,M,7
Henryetta,F,9
Clinton,M,717
Deloras,F,26
Fransico,M,5
Freeda,F,58
Fate,M,10
Bonifacio,M,11
Linn,M,6
Eloise,M,7
Earvin,M,17
Fernande,F,6
Peg,F,15
Vela,F,8
Tadashi,M,13
Rainey,M,6
Marleen,F,47
Lorraine,F,3402
Flara,F,8
Glenora,F,13
Young,F,5
Lars,M,15
Vickie,F,47
Avis,F,250
Lin,M,6
Verdie,F,41
Darleene,F,6
Hezzie,M,7
Jereline,F,9
Murphy,F,5
Marcene,F,21
Tomas,M,135
Rayma,F,20
Ermon,M,7
Elex,M,5
Kennedy,M,6
Marston,M,5
Margorie,F,15
Arlyss,F,13
Tiny,F,34
Martha,F,7621
Sandra,M,16
Samantha,F,22
Harril,M,5
Para,F,7
Merlyn,F,36
Linda,M,10
Elverna,F,6
Angel,F,15
Rojelio,M,12
Jackqueline,F,5
Sims,M,7
Wilfred,M,409
Geraldine,M,23
Heidi,F,11
Alvey,M,6
Eustolia,F,8
Christy,F,19
Catherin,F,5
Janelle,F,91
Kennie,M,12
Caroll,F,24
Laron,M,5
Carlos,M,559
Jay,F,23
Domenic,M,69
Lugene,M,7
Johna,F,5
Alven,M,5
Ivadell,F,10
Mena,F,7
Rico,M,7
Clementine,F,90
Phoebe,F,127
Vadie,F,8
Dale,F,153
Yasuko,F,5
Thelda,F,24
Sharlyn,F,5
Juliana,F,50
Deola,F,5
Charlyne,F,23
Runette,F,9
Pinkney,M,6
Harlie,M,16
Barney,M,183
Marilyn,F,10416
Floyce,F,15
Cruz,F,42
Lonetta,F,6
Anne,M,9
Jule,M,19
Jetta,F,24
Irma,F,837
Mearle,M,5
Walton,M,74
Marquis,M,5
Lennis,M,14
Prudence,F,56
Ural,M,7
Armin,M,16
Jarrett,M,10
Geroge,M,11
Gaylia,F,10
Aram,M,11
Shelby,M,121
Lura,F,104
Gearlene,F,9
Cloma,F,8
Binnie,F,17
Raymon,M,115
Nadean,F,25
Teodoro,M,11
Kester,M,7
Rosa,M,15
Cassandra,F,16
Francois,M,7
Zeke,M,10
Darell,M,20
Buster,M,105
Beaulah,F,35
Sunny,F,12
Romayne,F,33
Fumiko,F,7
Etta,F,458
Rejeanne,F,6
Manning,M,22
Barnett,M,16
Denny,F,8
Allyn,M,45
Nillie,F,6
Lanell,F,36
Juanita,F,3344
Fred,F,32
Evalena,F,17
Patt,F,17
Fredda,F,21
Marlyne,F,14
Audry,M,14
Janella,F,11
Pedro,F,5
Marjo,F,6
Glenden,M,6
Roylene,F,7
Cosimo,M,8
Gregory,M,368
Diantha,F,9
Yvonda,F,5
Monya,F,11
Raybon,M,5
Lloyde,M,5
Dinah,F,37
Rozell,F,8
Ezra,M,78
Sophie,F,250
Canary,F,6
Eldena,F,5
Madelyne,F,10
Gavino,M,6
Herman,M,1920
Vesta,F,100
Albina,F,37
Forest,M,129
Harald,M,8
Delfino,M,25
Crawford,M,41
Emma,M,21
Micaela,F,26
Metta,F,12
Romelle,F,17
Stanly,M,13
Davied,M,9
Onita,F,22
Mardelle,F,19
Berdena,F,9
Levy,M,38
Emiko,F,10
Okey,M,25
Russ,M,11
Aleene,F,17
Florance,F,28
Bradford,M,92
Olinda,F,7
Stevens,M,9
Oscar,F,7
Margarette,F,71
Alberta,F,1054
Robertha,F,11
Willadene,F,9
Melvyn,M,90
Philomena,F,80
Coy,M,216
Gettie,F,5
Curly,M,8
Merrlyn,F,5
Betsey,F,23
Junette,F,6
Loree,F,23
Clemente,M,31
Wendy,F,27
Beula,F,13
Carolynn,F,55
Sadie,F,626
Marcella,M,6
White,M,5
Trinidad,F,41
Katy,F,57
Marlou,F,6
Renato,M,7
Maree,F,9
Bernabe,M,11
Burton,M,399
Gershon,M,6
Alayne,F,16
Elissa,F,61
Ilda,F,13
Odas,M,5
Apolonio,M,16
Vernelle,F,31
Mel,M,25
Sibyl,F,40
Reita,F,33
Coreen,F,13
Porfirio,M,28
Karel,M,5
Ewin,M,6
Kathyleen,F,5
Marilouise,F,7
Maywood,M,6
Otha,M,89
Grayson,M,11
Caleb,M,28
Aquilla,F,12
Berlie,M,5
Sanders,M,24
Lynelle,F,5
Mazell,F,17
Peyton,M,21
Lorayne,F,7
Reola,F,18
Lylas,F,6
Ozell,F,22
Allena,F,5
Georgianna,F,120
Birdia,F,10
Hershel,M,180
Ivra,F,5
Franchot,M,6
Less,M,5
Charlean,F,23
Dariel,M,7
Everlene,F,10
Callie,M,13
Jorge,M,45
Rebekah,F,25
Concepcion,F,55
Isabel,M,27
Cherrie,F,17
Rawleigh,M,6
Larson,M,7
Delorse,F,22
Donato,M,22
Jane,M,18
Cyril,M,129
Lafon,F,5
Talford,M,7
Salomon,M,11
Eldridge,M,72
Logan,M,43
Druscilla,F,9
Lallie,F,8
Corinne,F,291
Maryanne,F,98
Eddy,M,62
Oletta,F,10
Enedina,F,41
Anieta,F,6
Myrlene,F,11
Bunyan,M,8
Dallie,F,6
Marsie,F,5
Liller,F,8
Costa,M,10
Douglas,F,16
Adrianne,F,27
Virginia,F,9862
Ludmilla,F,5
Luke,M,121
Joena,F,6
Osia,F,5
Carlo,M,93
Mal,M,6
Harlean,F,23
Eldean,F,10
Marca,F,5
Gailya,F,13
Kimball,M,10
Raburn,M,5
Garlin,M,9
Yvonna,F,21
Wyoma,F,12
Almetta,F,13
Freta,F,5
Kathern,F,38
Georgana,F,6
Trenna,F,11
Baltazar,M,16
Katie,F,732
Nellene,F,8
Loyle,M,5
Verdia,F,10
Lenor,F,9
Linus,M,36
Philippe,M,10
Rosalee,F,149
Rachel,F,1200
Ramona,M,6
Aura,F,9
Eleuterio,M,5
Worthy,M,9
Gwendolen,F,8
Courtney,M,43
Treasa,F,5
Elfreda,F,14
Herald,M,25
Arletha,F,26
Lori,F,9
Arlean,F,29
Delta,F,36
Nezzie,F,11
Holman,M,7
Glover,M,16
Vicie,F,9
Baxter,M,37
Nathanial,M,17
Julie,F,355
Idella,F,74
Christie,F,11
Kent,M,351
Annabell,F,57
Tonya,F,10
Sandford,M,5
Verne,M,95
Audrey,F,3515
Mathilde,F,5
Encarnacion,F,5
Charlsie,F,33
Ival,M,7
Georgetta,F,42
Odeal,F,5
Roy,M,4939
Loralee,F,14
Rito,M,11
Jewett,M,7
Thala,F,5
Kate,F,105
Evelena,F,19
Hoke,M,15
Woodward,M,6
Murielle,F,5
Georgeanne,F,6
Hillman,M,5
Ellarene,F,6
Oma,F,109
Beatrice,M,12
Marda,F,8
Joie,F,9
Conchetta,F,7
Lindel,M,12
Pervis,M,11
Tilden,M,14
Herby,M,12
Alta,F,375
Sudie,F,43
Ammie,F,18
Senaida,F,9
Denice,F,11
Atha,F,16
Donis,M,5
Rheda,F,5
Therdore,M,5
Harles,M,12
Izella,F,10
Lucia,F,154
Lorinda,F,9
Andres,M,87
Irvine,M,11
Natalio,M,6
Morlene,F,5
Josefa,F,45
Zannie,M,6
Elleanor,F,6
Lavina,F,71
Chestley,M,5
Ferrell,F,9
Cruz,M,72
Gino,M,47
Simona,F,20
Murrel,M,19
Elayne,F,49
Clydell,F,9
Orbin,M,14
Silverio,M,15
Hildegard,F,24
Luretha,F,9
Lesley,M,37
Max,M,1283
Anneliese,F,6
Jerlean,F,17
Doretta,F,30
Leanne,F,28
Cosme,M,9
Lourdes,F,18
Benny,F,12
Thomas,F,72
Samuel,F,17
Simeon,M,24
Ysabel,M,6
Holton,M,5
Jeannine,F,397
Soila,F,27
Laurie,F,68
Retha,F,194
Audrea,F,5
Barth,M,7
Remo,M,14
Thora,F,20
Howell,M,55
Avie,F,11
Delphine,F,160
Lafayette,M,49
Frankie,F,541
Normon,M,7
Vione,F,5
Leigh,M,45
Voncile,F,27
Manly,M,12
Clements,M,14
Aubert,M,5
Marcy,M,5
Garry,M,259
Maire,F,5
Arlena,F,19
Derek,M,11
Hallis,M,5
Cheri,F,22
Shirle,F,17
Romaine,F,67
Laurena,F,10
Haywood,M,87
Carole,M,14
Eddis,F,9
Billye,F,85
Ames,M,9
Beecher,M,12
Rene,M,166
Bernette,F,12
Callie,F,199
Imagene,F,15
Herschal,M,5
Levon,M,31
Alzonia,F,6
Roger,M,5150
Thurlow,M,10
Saralyn,F,6
Josefita,F,7
Maisie,F,9
Jeffie,M,11
Carmela,F,252
Jeretta,F,5
Zigmund,M,8
Lauro,M,14
Luan,F,12
Casey,M,25
Merry,F,65
Berlin,M,24
Wilmoth,F,6
Norberta,F,9
Annemarie,F,32
Arron,M,14
Aleida,F,5
Bing,M,13
Albert,F,34
Otilia,F,36
Rowe,M,11
Romulus,M,6
Abe,M,59
Robin,M,91
Isham,M,7
Gomer,M,9
Lupita,F,9
Lorena,F,181
Elmina,F,5
Jeraldine,F,86
Elzie,M,65
Arva,F,11
Egbert,M,13
Elva,F,369
Teresita,F,20
Salome,F,22
Georgina,F,63
Cleaven,M,5
Harriet,F,1294
Pearlie,M,16
Veria,F,12
Helen,M,67
Harmon,M,117
Liborio,M,9
Oneil,M,22
Magaline,F,7
Florene,F,93
Toney,M,39
Agnes,F,1588
Jone,F,16
Eleazar,M,9
Velta,F,35
Americo,M,18
Kazuko,F,12
Ivey,F,11
Eiko,F,6
Clariece,F,8
Dorothyann,F,8
Carley,M,7
Rosalinda,F,19
Nanna,F,5
Piccola,F,5
Ray,F,74
Boyce,M,88
Emerita,F,8
Seward,M,6
Nelda,M,5
Harrietta,F,8
Clennon,M,5
Mortimer,M,12
Clint,M,48
Marvin,F,23
Ruthe,F,22
Librada,F,8
Burnham,M,6
Merlin,F,11
Congetta,F,5
Dorrine,F,8
Wyvetta,F,5
Authur,M,24
Wynette,F,14
Dowell,M,6
Carolina,M,6
Eddie,F,299
Gilford,M,21
Marcine,F,20
Melissa,F,63
Willard,F,13
Eddy,F,7
Cather,F,5
Delorese,F,5
Elton,M,259
Rudell,F,13
Val,F,14
Alena,F,9
Cletus,M,136
Vearl,M,12
Bernadene,F,19
Loyce,F,77
Mckinley,M,98
Jehu,M,8
Charlesetta,F,17
Norm,M,5
Maralee,F,13
Ventura,M,12
Dencil,M,10
Florella,F,7
Darden,M,6
Avon,F,7
Mazelle,F,6
Evin,M,5
Permelia,F,7
Lennis,F,8
Clella,F,19
Evan,M,106
Vander,M,5
Diane,M,5
Pearline,F,158
Obbie,M,7
Queen,M,9
Barba,F,5
Donald,F,112
Orlean,F,9
Barrett,M,24
Dennis,M,2592
Dolores,M,56
Evella,F,6
Larrie,M,22
Allan,M,1015
Eria,F,6
Jeanette,M,18
Saul,M,109
Eleanor,F,4167
Pearley,M,8
Orlie,M,8
Loma,F,30
Jonell,F,44
Arwilda,F,6
Burna,F,9
Onell,F,5
Rhudine,F,5
Arilla,F,5
Rima,F,7
Lonie,M,11
Arnella,F,5
Isidore,M,14
Clarise,F,12
Frances,F,8768
Elmyra,F,9
Ilona,F,8
Earnest,M,881
Delane,F,5
Alfredia,F,8
Ottavio,M,5
Bula,F,16
Dudley,M,173
Lyn,M,10
Marcelina,F,25
Donat,M,8
Phil,M,264
Virga,F,6
Lucio,M,21
Branch,M,5
Avery,M,63
Marylee,F,48
Ardell,M,54
Nita,F,166
Maris,F,13
Sydelle,F,12
Jacqulin,F,8
Vassie,F,10
Icie,F,8
Athlene,F,5
Berthold,M,6
Derl,M,11
Glorious,F,7
Clydia,F,10
Uva,F,8
Ted,F,6
Estill,M,14
Arda,F,13
Timmie,M,11
Finis,M,38
Teresina,F,6
Donnie,F,126
Rosamond,F,31
Donnell,M,38
Mallie,M,6
Jones,M,29
Lovada,F,5
Windell,M,24
Manfred,M,29
Dorinda,F,15
Arther,M,113
Lenore,F,352
Deane,M,46
Julien,M,12
Elkin,M,5
Julietta,F,6
Janece,F,7
Adella,F,48
Walter,F,57
Daniel,M,4590
Perlie,F,7
Manuel,M,1147
Donnell,F,6
Jane,F,4644
Kathelene,F,6
Reatha,F,44
Bobbi,F,11
Tolbert,M,10
Reva,F,226
Lory,M,7
Justa,F,5
Toribio,M,9
Almond,M,13
Aden,M,13
Parnell,M,6
Orva,F,11
Ileta,F,12
Lovie,F,57
Lena,F,967
Jimmy,M,4174
Elmarie,F,7
Daphine,F,23
Rosalio,M,15
Olean,F,18
Romeo,M,70
Merion,M,7
Jeff,F,5
Annamary,F,6
Viviana,F,5
Valena,F,6
Gladis,F,28
Heron,M,5
Leilani,F,9
Isabel,F,424
Victor,F,12
Gardner,M,30
Susann,F,19
Cooper,M,16
Harvie,M,30
Von,M,53
Hiawatha,F,6
Bernadine,F,406
Alyse,F,5
Christ,M,41
Colvin,M,7
Duke,M,22
Cairl,M,5
Dietrich,M,5
Rina,F,14
Luigi,M,11
Gerald,M,8450
Madaline,F,29
Artha,M,5
Dorn,M,6
Verl,M,46
Romona,F,47
Steele,M,7
Loris,M,14
Karis,F,5
Keneth,M,18
Alleen,F,6
Jeffrey,M,43
Lisle,M,9
Alethia,F,15
Mance,M,6
Drucilla,F,35
Emmanuel,M,31
Bernard,M,2932
Carolene,F,17
Ichiro,M,6
Dorlis,F,6
Blythe,F,11
Reginia,F,7
Rubin,M,62
Vasco,M,5
Jerauld,M,11
Kiki,F,5
Art,M,83
Theda,F,82
Molly,F,301
Berkley,M,18
Elwin,M,79
Emil,M,320
Velora,F,13
Donnie,M,426
Esta,F,46
William,M,40201
Nettie,F,585
Dorthy,M,7
Woodruff,M,6
Artis,F,16
Aubrey,F,19
Luella,F,363
Estevan,M,21
Andria,F,6
Irish,F,6
Maxene,F,11
Gertrude,F,1425
Arol,M,5
Lynnell,F,5
Dorie,F,5
Lambert,M,39
Winford,M,91
Reymundo,M,31
