name,gender,birth_count
Harless,M,9
Eldred,M,32
Deirdre,F,193
Linton,M,38
Gayland,M,22
Budd,M,10
Johnn,M,8
Genene,F,7
Sheryl,M,6
Angela,F,2644
Constance,M,14
Fayette,F,19
Carlous,M,7
Renny,M,9
Ricky,F,35
Eda,F,35
Storm,F,7
Lizzie,F,203
Terrel,M,18
Linna,F,7
Joy,M,28
Kristine,M,5
Galen,F,14
Norma,F,3345
Bud,M,99
Gerline,F,10
Vessie,F,5
Lovie,M,7
Mariann,F,133
Darious,M,5
Lorette,F,19
Carrie,M,5
Aileen,F,184
Jethro,M,24
Shane,M,37
Danetta,F,8
Bess,F,30
Christobal,M,13
Lorne,M,22
Terrie,F,500
Deborha,F,62
Ethelene,F,20
Josefa,F,33
Rexford,M,34
Barnie,M,11
Sabin,M,5
Mercedes,F,158
Carollyn,F,6
Clayton,F,5
Delcia,F,10
Shirlynn,F,8
Chalmers,M,8
Dietra,F,6
Frankie,F,428
Landra,F,14
Justice,M,6
Sharren,F,10
Bennie,F,125
Evander,M,6
Karen,M,36
Emma,F,1712
Theresa,M,12
Terisa,F,9
Guy,F,5
Lorna,F,662
Wilmer,M,112
Josette,F,52
Rucker,M,5
Barbe,F,12
Florian,M,18
Magnus,M,8
Wilhelmina,F,92
Sigurd,M,8
Ida,F,1064
Lazaro,M,26
Dorma,F,6
Rolaine,F,5
Abbie,F,75
Angeline,F,115
Rayleen,F,16
Franceen,F,7
Joda,F,5
Deanna,F,820
Vinetta,F,8
Romaine,F,39
Marianela,F,5
Morton,M,44
Joshlyn,F,7
Cecille,F,16
Sheba,F,9
Todd,M,961
Lavone,F,16
Charnell,F,7
Sedrick,M,8
Melodee,F,56
Carolin,F,20
Darl,M,41
Ayn,F,5
Ivette,F,22
Benigno,M,8
Deni,F,5
Helena,F,208
Yvette,F,403
Ilda,F,9
Criss,M,6
Alfonzia,M,6
Jordan,M,83
Anitra,F,7
Livingston,M,8
Adelfa,F,5
Lonie,F,13
Bard,M,7
Margert,F,9
Layne,M,74
Mardella,F,6
Jovita,F,43
Lander,M,9
Yolinda,F,6
Georgeanna,F,32
Ardell,F,37
Vee,F,8
Graeme,M,5
Joesphine,F,6
Marlean,F,5
Brandt,M,23
Lacey,F,10
Romelle,F,5
Daphine,F,16
Theotis,M,23
Pearley,F,9
Rayanne,F,8
Beatrix,F,7
Elbert,M,365
Tollie,M,13
Wilfredo,M,51
Bettyjo,F,15
Despina,F,13
Marijean,F,9
Kermitt,M,6
Starlet,F,20
Raven,M,6
Rutha,F,35
Hilary,M,27
Michaeline,F,23
Starleen,F,5
Saundra,F,453
Marzella,F,10
Vicki,M,16
Ladeana,F,5
Alvaro,M,50
Rufina,F,9
Cornelius,F,6
Elanda,F,5
Clarnce,M,10
Linden,F,13
Deric,M,7
Spencer,M,339
Laurie,M,31
Christophe,M,306
Dovie,F,47
Leanord,M,5
Elizebeth,F,42
Marcelene,F,15
Alana,F,172
Harvie,M,23
Shelva,F,12
Toni,F,1879
Kelsey,M,12
Roni,M,5
Dossie,M,7
Alona,F,18
Shane,F,15
Leta,F,161
Stanley,F,17
Meda,F,18
Mikel,M,104
Michel,M,226
Sherie,F,59
Charls,M,8
Marissa,F,15
Teddy,F,22
Betsy,F,974
Ranee,F,16
Vilas,M,5
Geza,M,5
Leandra,F,20
Terre,F,29
Patia,F,5
Kandis,F,18
Mirna,F,14
Hale,M,12
Ric,M,38
Ernest,F,23
Margarete,F,21
Nazario,M,7
Bridgett,F,35
Louvina,F,7
Luanna,F,29
Randolf,M,49
Jeneane,F,9
Cherylyn,F,10
Gar,M,7
Kimberli,F,9
Gabriella,F,19
Aurthur,M,9
Sabino,M,11
Aliza,F,6
Valinda,F,32
Retia,F,5
Laveda,F,20
Robbert,M,13
Ola,F,203
Udell,M,5
Trey,M,12
Barbar,F,10
Haig,M,5
Donie,F,9
Forrest,M,520
Olaf,M,17
Raeanne,F,8
Shaleen,F,6
Barbarajo,F,13
Danette,F,79
Remus,M,5
Milton,F,12
Julian,F,9
Ellise,F,5
Arland,M,17
Kerby,M,6
Amalie,F,9
Arlene,M,5
Renald,M,11
Rosland,F,7
Caroleen,F,8
Cleotha,M,18
Deane,M,45
Kerry,F,556
Irena,F,5
Cloyd,M,25
Latricia,F,44
Lottie,F,202
Karla,F,833
Hilda,F,668
Rosemarie,F,708
Vali,F,7
Dora,F,929
Karilyn,F,12
Garlon,M,5
Lavon,M,27
Blane,M,45
Gwyn,F,45
Paulina,F,25
Shlomo,M,6
Gaylynn,F,8
Lilyan,F,6
Beryle,F,8
Maron,M,7
Marnette,F,6
Alanna,F,48
Jule,M,13
Eligha,M,5
Charyl,F,16
Jared,M,58
Ballard,M,17
Julieanne,F,7
Raven,F,5
Christin,F,17
Mel,M,77
Debi,F,37
Peyton,M,20
Payton,M,10
Twanna,F,8
Ron,M,277
Guy,M,1841
Roseann,F,426
Douglas,F,25
Harriette,F,93
Marvel,M,5
Liliana,F,8
Kerin,F,13
Scarlet,F,14
Oris,F,5
Charita,F,5
Ardeth,F,8
Winette,F,6
Lorre,F,6
Laretta,F,17
Waldon,M,10
Lacey,M,27
Duard,M,10
Arnaldo,M,8
Mariea,F,15
Sophronia,F,8
Mavis,F,243
Ronelle,F,11
Lesly,M,9
Elenora,F,16
Tanda,F,10
Levon,M,40
Jae,M,5
Angelo,F,7
Carnelia,F,6
Genny,F,30
Arnold,F,8
Katheryn,F,175
Jacinto,M,23
Pepper,F,5
Elizbeth,F,8
Jeane,F,41
Kathileen,F,7
Lin,F,35
Tyler,F,5
Pollyanna,F,5
Butler,M,6
Jules,M,97
Chrisanne,F,8
Katrin,F,5
Hubbard,M,8
Janene,F,73
Martie,F,28
Renelle,F,8
Archie,F,8
Graydon,M,17
Jerene,F,7
Dione,F,8
Neysa,F,16
Lewellyn,M,7
Jeanmarie,F,14
Mahalia,F,9
Gladies,F,7
Edwardo,M,64
Algis,M,7
Thresia,F,8
Tally,M,5
Dorie,F,37
Alexandra,F,163
Starla,F,68
Franciso,M,6
Vonda,F,138
Carleen,F,137
Alvester,M,14
Denzil,M,43
Melecio,M,8
Lovell,F,6
Bert,M,383
Macdonald,M,5
Brodie,M,9
Jaye,F,34
Nancy,F,31730
Gracy,F,8
Elwin,M,56
Rachel,M,11
Helga,F,24
Anselmo,M,29
Tamela,F,15
Socorro,F,97
Junior,M,254
Bluford,M,5
Gerold,M,61
Larena,F,7
Rheda,F,6
Mellisa,F,6
Clenton,M,16
Grover,M,272
Herbie,M,16
Estes,M,10
Janus,F,9
Fredricka,F,16
Helane,F,7
Girard,M,18
Nile,M,19
Ruperto,M,5
Marquerite,F,14
Venus,F,44
Gilbert,F,8
Mata,F,5
Leana,F,29
Cranston,M,8
Isaiah,M,135
Bernardino,M,20
Jona,F,7
Rai,F,5
Peggy,M,22
Jamey,F,12
Ronel,M,5
Deetta,F,19
Howard,F,13
Lynwood,M,81
Sterling,F,8
Hiawatha,M,13
Christiane,F,25
Calla,F,17
Vinson,M,28
Nicoletta,F,13
Namon,M,9
Ervin,M,430
Melonie,F,30
Alvina,F,61
Pierce,M,28
Glenn,M,5946
Romolo,M,5
Marina,F,141
Mellie,F,8
Cher,F,13
Edwina,F,228
Robertine,F,7
Bobbe,F,14
Pedro,M,541
Shellie,F,92
Quilla,F,5
Lindbergh,M,5
Erroll,M,17
Chester,M,1453
Roma,M,9
Josefine,F,7
Fredric,M,206
Arnella,F,5
Tommy,F,30
Tina,F,1100
Candia,F,7
Eleta,F,5
Ortencia,F,5
Radonna,F,6
Gustave,M,30
Delano,F,5
Tawnya,F,10
Minerva,F,169
Cesario,M,10
Roslyn,F,277
Duke,M,50
Porfirio,M,34
Willia,M,6
Dickie,M,133
Solon,M,12
Claria,F,7
Timmie,F,8
Faris,M,8
Gerrit,M,29
Rebekah,F,173
Pennelope,F,12
Kathleene,F,13
Jesse,F,37
Ivery,M,19
Oleatha,F,6
Grafton,M,15
Artelia,F,7
Laqueta,F,7
Berneta,F,11
Claudio,M,24
Patsy,F,2831
Doretta,F,85
Rudolf,M,46
Doll,F,8
Dionicia,F,5
Charliene,F,6
Keren,F,15
Chrystle,F,5
Alfred,F,6
Ines,F,26
Heron,M,8
Delfina,F,52
Ceceila,F,7
Michaela,F,75
Leonor,F,54
Melina,F,12
Deliah,F,17
Earnest,F,13
Dinna,F,10
Derald,M,21
Genice,F,14
Ilse,F,5
Verdine,F,7
Kimber,M,12
Leni,F,5
Belynda,F,10
Dede,F,37
Garold,M,63
Tereza,F,6
Roslynn,F,9
Camilla,F,134
Hazel,F,1056
Holly,M,17
Sidney,F,109
Lester,F,21
Gem,F,9
Ozella,F,19
Lorenso,M,6
Darwin,M,302
Linzie,M,8
Fielding,M,6
Delia,F,452
Lonni,F,9
Yevonne,F,8
Chonita,F,5
Howell,M,57
Racheal,F,29
Isidro,M,58
Hessie,F,6
Dixon,M,22
Deloria,F,18
Retha,F,175
Heriberto,M,33
Darrah,F,5
Thamas,M,13
Roselee,F,8
Ricco,M,6
Melvin,M,3922
Allyne,F,5
Janell,F,179
Jhonnie,M,6
Hal,M,392
Aloha,F,8
Kerstin,F,8
Marvine,F,6
Stancil,M,7
Johnney,M,17
Levorn,M,7
Cheryll,F,103
Vincenza,F,16
Theadore,M,63
Dessie,F,61
Holt,M,6
Lucette,F,6
Sande,F,7
Mont,M,12
Cornell,F,14
Henson,M,5
Jeffery,F,18
Zanna,F,6
Marlo,F,14
Isla,F,8
Larissa,F,6
Shelagh,F,16
Beatty,M,5
Odilia,F,17
Cooper,M,11
Allan,M,1936
Cesar,M,63
Elijio,M,11
Leeanne,F,18
Eladio,M,16
Edna,F,1747
Kelvin,M,259
Christal,F,60
Jenett,F,6
Kile,M,6
Stanely,M,6
Tarri,F,6
Rovena,F,7
Lamar,M,275
Rama,F,10
Randolph,M,1822
Adolpho,M,5
Alexandro,M,13
Lewie,M,13
Consuelo,F,157
Ellen,M,10
Luz,F,104
Berenice,F,8
Arletta,F,40
Sarita,F,51
Aurelia,F,64
Flo,F,12
Farrel,M,21
Gaynell,F,117
Loralee,F,29
Patton,M,5
Rondall,M,14
Deloyce,F,6
Luise,F,8
Sabas,M,9
Josephina,F,11
Lanell,F,35
Elvina,F,16
Dietrich,M,9
Tod,M,91
Thora,F,9
Dagmar,F,21
Carita,F,17
Ona,F,56
Hubert,M,565
Shayne,F,12
Vivienne,F,28
Marcene,F,32
Marrietta,F,9
Conne,F,5
Ascension,M,8
Primitivo,M,8
Elia,F,52
Rudy,M,644
Benjamin,M,2439
Collette,F,115
Freada,F,6
Orman,M,12
Ricci,F,8
Tracey,M,19
Estela,F,121
Dorann,F,8
Paula,F,8567
Kimberlee,F,63
Megan,F,118
Terrilyn,F,18
Neville,M,19
Florette,F,10
Suzanne,F,4907
Cortland,M,11
Rudean,F,10
Idena,F,5
Kristy,F,332
Donnis,M,19
Lance,M,709
Lois,M,15
Debbie,M,6
Wilda,F,107
Maizie,F,6
Modesto,M,21
Rolene,F,11
Laren,M,9
Merilynn,F,5
Arrie,M,5
Mauri,F,16
Ardell,M,40
Wyona,F,9
Addison,M,31
Woodson,M,16
Adair,F,15
Goldia,F,5
Marshia,F,15
Trudee,F,6
Jilene,F,9
Lexie,F,12
Larayne,F,6
Charleen,F,171
Ollie,M,150
Autumn,F,25
Louann,F,84
Elex,M,5
Albina,F,21
Debar,F,6
Faye,F,1221
Billie,F,1391
Len,M,92
Vandetta,F,7
Gennaro,M,27
Lucyann,F,5
Marice,F,16
Jone,F,27
Noland,M,8
Beryl,M,17
Jovanna,F,10
Clydette,F,5
Edson,M,7
Griffith,M,19
Esker,M,5
Elesa,F,9
Nila,F,84
Darrel,M,579
Winn,M,8
Francene,F,59
Marca,F,12
Carl,F,19
Ulysses,M,185
Eugenio,M,33
Basil,M,103
Marlyn,M,23
Claudine,F,111
Pamala,F,222
Monette,F,16
Alfonsa,M,5
Ermalinda,F,9
Muriel,F,320
Tommie,M,584
Ben,M,720
Ladell,M,6
Sheree,F,31
Gaetano,M,34
Cheryel,F,5
Lanell,M,6
Merida,F,6
Janis,M,8
Ronaldo,M,11
Merlyn,F,13
Louanna,F,16
Brendalyn,F,8
Hershel,M,122
Delise,F,5
Anella,F,5
Eva,M,9
Omar,M,64
Deland,M,6
Amalia,F,69
Kae,F,16
Marylynn,F,35
Carlita,F,12
Lenoard,M,12
Felicita,F,11
Everline,F,5
Judyann,F,10
Losie,F,5
Casondra,F,5
Shaun,M,46
Merrilee,F,64
Moira,F,73
Donnalee,F,18
Mayer,M,7
Emelda,F,22
Elzora,F,5
Laurel,M,20
Norean,F,7
Albertine,F,10
Vivian,F,2510
Sherl,F,14
Audrie,F,7
Riva,F,15
Sunni,F,8
Schuyler,M,13
Herbert,M,2655
Ellanor,F,7
Michle,M,8
Clell,M,11
Errol,M,124
Aniseto,M,5
Bendetta,F,7
Gilbert,M,1851
Hobert,M,56
Nancee,F,56
Thayne,M,9
Arlan,M,54
Verlee,F,8
Victory,F,5
Charels,M,5
Gerald,F,33
Priscilla,M,5
Delorse,F,31
Analee,F,6
Lonzell,M,8
Ester,M,9
Jae,F,15
Malvin,M,32
Dorina,F,9
Schuyler,F,6
Birl,M,5
Arvis,M,10
Jeani,F,7
Loralei,F,5
Vici,F,11
Lynann,F,7
Alysia,F,8
Floreen,F,5
Steffani,F,8
Rolfe,M,16
Danford,M,11
Jeralene,F,5
Gean,F,11
Ethel,F,1398
Bettyann,F,22
Cristin,F,5
Ivis,F,5
Gaither,M,8
Cheryl,M,17
Judy,F,13647
Cayetano,M,5
Verla,F,55
Frankye,F,7
Patti,F,1456
Teodoro,M,35
Federico,M,59
Damacio,M,7
Vicktoria,F,5
Jacqualine,F,51
Lenward,M,9
Tona,F,18
Dimas,M,12
Michiel,M,25
Aleeta,F,7
Violeta,F,8
Genita,F,11
Atanacio,M,6
Madra,F,5
Kacey,F,5
Maripat,F,9
Bucky,M,20
Lemont,M,5
Richey,M,6
Wesley,M,1594
Vallarie,F,5
Kathlyne,F,7
Lynora,F,5
Agapito,M,18
Riley,M,163
Vida,F,78
Shedrick,M,30
Arletha,F,28
Christy,F,748
Eudelia,F,6
Stefan,M,61
Maeola,F,8
Mart,M,12
Glynna,F,10
Judd,M,49
Toby,M,191
Lanetta,F,12
Dallas,F,47
Paralee,F,10
Marcus,M,674
Lynnett,F,8
Elsbeth,F,11
Minta,F,12
Jerilyn,F,104
Pecolia,F,5
Sulema,F,31
Elva,F,218
Cleophus,M,35
Higinio,M,8
Harrold,M,9
Zona,F,40
Ridge,M,5
Tyler,M,84
Rozann,F,15
Vilia,F,5
Duanne,F,6
Linville,M,7
Lynnwood,M,6
Generoso,M,6
Silver,F,10
Konnie,F,26
Jacqueline,F,6947
Levolia,F,5
Kimo,M,5
Elige,M,6
Kenny,F,8
Aldona,F,11
Alice,F,5913
Susie,M,5
Park,M,18
Worthy,M,9
Ysidro,M,17
Erin,M,17
Kreg,M,7
Laverda,F,5
Elijah,M,263
Lindy,M,36
Larraine,F,36
Antonio,M,1078
Cherri,F,85
Aimee,F,67
Nickie,F,42
Marlo,M,33
Sharmaine,F,10
Ova,F,5
Joyice,F,14
Penn,M,6
Fanny,F,26
Sebastian,M,51
Rolf,M,63
Felice,F,70
Glennetta,F,7
Isadora,F,10
Benito,M,126
Celedonio,M,6
Dain,M,16
Vikkie,F,6
Kerman,M,5
Jess,M,249
Grady,F,5
Ethelyn,F,34
Weldon,M,158
Devon,M,50
Donold,M,24
Cova,F,6
Lane,F,35
Candita,F,6
Herschel,M,99
Ramiro,M,204
Monti,M,5
Vivian,M,21
Lelon,M,7
Bernon,M,5
Tenna,F,10
Claudea,F,5
Natalie,F,406
Steve,M,4316
Rosario,M,30
Zackery,M,7
Luree,F,6
Sheryle,F,49
Hendrick,M,6
Arva,F,12
Darriel,M,10
Eston,M,13
Spurgeon,M,12
Breta,F,5
Kirstie,F,5
Wheeler,M,13
Jennifer,M,6
Wynema,F,7
Tori,F,9
Asberry,M,6
Lura,F,66
Ardyce,F,22
Shari,F,319
Felicitas,F,19
Leontine,F,12
Benjamen,M,22
Dicy,F,6
Annelle,F,25
Garnet,M,22
Merla,F,12
Noralee,F,10
Pascual,M,20
Henri,F,13
Morris,M,906
Hadassah,F,5
Peggi,F,29
Donis,F,5
Olegario,M,6
Drinda,F,7
Seena,F,6
Jene,F,21
Lossie,F,10
Crayton,M,8
Dacia,F,5
Eli,M,140
Myron,F,16
Daylon,M,7
Lemar,M,15
Lajean,F,7
Welton,M,41
Arita,F,8
Kendall,F,13
Aundra,F,9
Anne,M,8
Anthony,F,44
Sharline,F,10
Irving,M,254
Verda,F,51
Lilli,F,19
Eric,M,3989
Purnell,M,11
Arsenio,M,5
Ambrose,M,55
Glenda,F,3882
Gibson,M,13
Laney,M,8
Marian,F,1246
Olive,F,80
Sarina,F,6
Annella,F,15
Floyd,M,1865
Katharyn,F,13
Jenene,F,7
Lamond,M,6
Larry,F,92
Aundre,M,6
Mitzy,F,5
Almond,M,11
Otilia,F,25
Lancing,M,5
Powell,M,15
Gwenetta,F,7
Jesslyn,F,5
Shae,F,5
Marquitta,F,6
Avery,F,6
Judie,F,97
Julien,M,10
Lorayne,F,20
Sammy,M,779
Laurice,F,31
Hersey,M,8
Elmus,M,11
Sarafina,F,5
Blanch,F,27
Shoshana,F,11
Opal,F,201
Arthur,F,34
Howard,M,5234
Antoinetta,F,5
Audelia,F,10
Esmeralda,F,112
Donnamarie,F,29
Viveca,F,11
Jonice,F,5
Avram,M,10
Ernestine,F,703
Whit,M,11
Elissa,F,172
Jeanne,M,7
Dallis,M,5
Linde,F,13
Orpha,F,16
Hunter,M,50
Netra,F,5
Alma,M,13
Dona,F,369
Bettie,F,371
Pennie,F,101
Patsey,F,16
Ofelia,F,135
Ether,F,13
Iline,F,5
Stacy,F,129
Mel,F,9
Dani,F,22
Roe,F,9
Jillene,F,12
Cecilio,M,24
Carmel,F,72
Wray,M,12
Jabier,M,7
Reginal,M,24
Read,M,5
Renia,F,11
Marty,F,98
Elonzo,M,6
Twilla,F,26
Monroe,M,169
Jonny,M,26
Marquis,M,13
Gerhard,M,13
Young,M,14
Gerldine,F,9
Christiann,F,5
Kee,M,12
Macie,F,14
Rogenia,F,8
Ernest,M,4119
Orion,M,6
Fernando,M,421
Vincent,F,11
Lorriane,F,10
Malachi,M,17
Cerita,F,6
Idell,F,24
Arnell,F,10
Osbaldo,M,8
Atlas,M,10
Ruthie,F,377
Emerson,M,86
Mima,F,6
Enola,F,13
Suzzette,F,13
Alys,F,9
Melchor,M,9
Dorsie,F,6
Shelvia,F,7
Nathalie,F,28
Hill,M,5
Delroy,M,11
Geraldine,F,3052
Greg,M,772
Zeke,M,5
Margery,F,204
Marshal,F,5
Thornton,M,37
Kermith,M,5
Elmar,M,6
Loyce,F,38
Lanie,F,6
Carlee,M,6
Hollis,F,124
Xavier,M,83
Sander,M,12
Fredi,F,6
Levonia,F,5
Dane,M,189
Tiny,F,21
Reynard,M,10
Verlia,F,8
Lotta,F,9
Grenda,F,7
Garcia,M,7
Rema,F,6
Christofer,M,13
Alford,M,67
Honey,F,30
Jarrett,M,33
Pat,F,300
Esteban,M,42
Angella,F,16
Lani,F,66
Norah,F,17
Jory,M,12
Magda,F,15
Sonny,F,5
Tip,M,6
Lenus,M,5
Amedeo,M,5
Sigifredo,M,5
Shaunna,F,6
Barbara,F,39888
Murray,M,282
Jacque,F,135
Barth,M,8
Kathyrn,F,81
Judith,F,14066
Catalino,M,10
Clete,M,5
Brunilda,F,35
Jerra,F,9
Lovena,F,5
Charmion,F,5
Venetta,F,17
Pati,F,11
Latrelle,F,12
Geralynn,F,9
Woodroe,M,5
Alva,F,81
Hobart,M,33
Jaylene,F,10
Merita,F,25
Leo,M,1562
Buff,F,5
Americo,M,10
Janeece,F,7
Avie,F,6
Ian,M,120
Patricie,F,5
Altheia,F,6
Frankey,M,6
Urban,M,16
Eural,M,8
Felicia,F,205
Doneva,F,15
Robbie,M,176
Victor,F,14
Ninon,F,5
Benard,M,21
Lex,M,42
Pearly,M,9
Janlyn,F,5
Theona,F,5
Merrianne,F,6
Brianne,F,5
Dix,M,5
Erline,F,17
Melania,F,6
Berkeley,M,9
Radford,M,19
Marine,F,6
Sam,F,10
Audra,F,28
Barbette,F,9
Pennye,F,7
Meriel,F,5
Edyth,F,7
Arla,F,40
Gaylee,F,7
Marcella,F,678
Vija,F,5
Charle,M,17
Nicolina,F,6
Frazier,M,18
Lucky,F,8
Jenita,F,6
Juda,F,6
Madelyne,F,8
Ogden,M,6
Druann,F,5
Garey,M,61
Luane,F,12
Evvie,F,6
Fairy,F,18
Mikeal,M,60
Ewing,M,11
Stacia,F,20
Lynae,F,6
Kandace,F,33
Malissia,F,5
Maxim,M,7
King,M,92
Corydon,M,5
Tyson,M,13
Christianne,F,11
Jerald,F,5
Scottie,M,48
Annamarie,F,65
Adolphus,M,58
Mery,F,9
Virginia,M,18
Judythe,F,5
Cecilia,F,983
Donalyn,F,10
Sharion,F,39
Brion,M,23
Johnell,M,18
Roel,M,40
Farris,M,34
Nolan,M,212
Tae,M,5
Danon,F,7
Nancey,F,24
Emmitt,M,90
Rose,F,6558
Laury,F,11
Cheyenne,F,16
Pieter,M,6
Magdalene,F,50
Morna,F,9
Charity,F,50
Kory,M,5
Robbyn,F,21
Tonnie,M,11
Claressa,F,6
Bernabe,M,11
Kimberley,F,120
Bonnie,F,9397
Coni,F,12
Clemmie,F,21
Charolet,F,6
Lorrayne,F,8
Rodgers,M,13
Shena,F,10
Guadlupe,M,6
Wanda,M,19
Merie,F,5
Melvyn,M,18
Daune,F,7
Derek,M,346
Leitha,F,11
Maury,M,31
Dimple,F,13
Gwin,M,6
Belton,M,15
Dessa,F,18
Elsa,F,217
Brender,F,7
Darene,F,5
Alberta,M,5
Claudetta,F,12
Basilio,M,16
Marleta,F,6
Blythe,F,28
Marga,F,5
Joy,F,2275
Ariane,F,6
Amada,F,10
Suellyn,F,9
Rudolpho,M,9
Azalee,F,14
Denis,F,7
Mikel,F,7
Laurajean,F,6
Augusta,F,62
Vennetta,F,5
Alline,F,11
Beryl,F,119
Rondell,M,10
Calhoun,M,5
Renae,F,154
April,F,824
Belinda,F,1832
Eveline,F,27
Clotilde,F,10
Daved,M,6
Linelle,F,5
Orange,M,8
Manuella,F,6
Mevelyn,F,6
Wetzel,M,7
Cordia,F,13
Sherby,F,7
Kenith,M,26
Clemente,M,28
Barrett,M,44
Marilene,F,5
Henretta,F,11
Zeno,M,13
Isidra,F,9
Kris,F,154
Ronnell,F,5
Colon,M,16
Nathainel,M,6
Miriam,F,912
Jeanni,F,5
Ronnie,M,4635
Everet,M,5
Christina,F,2169
Bonney,F,15
Laurel,F,888
Seymour,M,35
Kira,F,11
Tex,M,33
Drusilla,F,57
Imelda,F,59
Kenneith,M,6
Cleven,M,11
Petrina,F,16
Fields,M,5
Natalina,F,5
Court,M,5
Marny,F,7
Olivette,F,5
Cherylann,F,15
Barrington,M,6
Juaquin,M,5
Trinidad,F,28
Carthel,M,6
Kinsey,M,7
Saralyn,F,16
Burnest,M,5
Glenise,F,6
Mervin,M,99
Richie,F,15
Margie,F,1412
Joelle,F,23
Jo,F,7104
Cleave,M,7
Antoinette,F,967
Lea,M,9
Enda,F,9
Essex,M,6
Antony,M,46
Haden,M,5
Jane,M,16
Lorenda,F,11
Mellanie,F,8
Mckinley,M,91
Sara,F,2045
Prudencio,M,6
Lyna,F,7
Louetta,F,15
Lynetta,F,26
Colbert,M,13
Lita,F,57
Eartha,F,56
Hermine,F,12
Grant,M,548
Sandralee,F,10
Ginette,F,18
Bern,M,5
Alvia,M,8
Catalina,F,51
Lynnette,F,285
Herald,M,8
Danice,F,10
Mabel,F,216
Hansel,M,25
Joi,F,6
Karlin,F,7
Jaimie,F,8
Vira,F,10
Etrulia,F,5
Dannis,M,8
Susin,F,5
Arch,M,20
Lynford,M,6
Christella,F,12
Ardyth,F,13
Skye,F,6
Hazeline,F,7
Margaretmary,F,9
Rae,M,10
Herman,F,11
Dariel,M,7
Linnea,F,104
Candice,F,758
Lovina,F,12
Concetta,F,115
Carmella,F,122
Marjorie,M,5
Harman,M,5
Elvie,F,11
Alivia,F,5
Karrie,F,23
Leone,F,29
Langston,M,13
Jerelyn,F,29
Filomena,F,16
Mariana,F,26
Lindwood,M,6
Justino,M,9
Misty,F,7
Jeannetta,F,23
Royzell,M,6
Gina,F,337
Clint,M,84
Oleta,F,19
Argie,F,11
Cathline,F,5
Terance,M,28
Eugune,M,7
Evie,F,37
Hallie,M,6
Wendell,F,8
Lara,F,19
Dennison,M,6
Roanne,F,15
Lavonna,F,30
Euel,M,5
Jayme,M,10
Vermel,F,10
Loa,F,10
Arnie,M,21
Horton,M,12
Rosalio,M,20
Sherrell,F,30
Corliss,F,145
Dorlene,F,8
Darien,M,8
Shirline,F,10
Yolonda,F,32
Stephane,F,6
Haskel,M,15
Madlyn,F,28
Catheleen,F,5
Burney,M,10
Bunita,F,5
Joslin,F,7
Carlis,F,8
Pasty,F,6
Roddy,M,43
La,F,6
Marlin,M,306
Faustino,M,36
Gearldine,F,78
Corleen,F,6
Dotsie,F,5
Coetta,F,5
Valentin,M,36
Barba,F,6
Connell,M,25
Rachel,F,1604
Janel,F,83
Regina,M,5
Delbra,F,35
Christene,F,68
Roylene,F,7
Heinz,M,5
Wally,M,67
Lorell,F,7
Carlen,F,11
Larnell,M,16
Tyron,M,21
Katherine,F,6889
Jeffery,M,2193
Raedean,F,6
Reva,F,166
Chandra,F,16
Jeannene,F,14
Jonothan,M,6
Malissa,F,23
Peggy,F,8990
Knox,M,9
Debbie,F,2453
Raejean,F,6
Christon,M,5
Paige,F,108
Clifford,M,3318
Eron,M,5
Wayland,M,32
Elam,M,14
Donnald,M,14
Wyndell,M,8
Salvatore,M,592
Herby,M,10
Bart,M,137
Electa,F,5
Tobe,M,7
Lucine,F,8
Benita,F,243
Jehu,M,8
Judee,F,7
Avon,M,26
Rolanda,F,38
Daryel,M,9
Deborrah,F,97
Clementine,F,105
Amon,M,14
Alma,F,1030
Andy,F,5
Loann,F,17
Roxana,F,53
Iva,M,9
Murlean,F,6
Shona,F,9
Rufino,M,17
Jurlene,F,7
Arthelia,F,5
Holger,M,5
Marykay,F,10
Suetta,F,8
Linette,F,50
Caroly,F,5
Verlean,F,16
Lorrene,F,5
Raynetta,F,9
Vermell,F,15
Roslin,F,5
Jacklyn,F,170
Stephannie,F,9
Dierdre,F,12
Sanford,M,238
Elzy,M,6
Apryl,F,8
Rosaline,F,35
Jasinto,M,6
Lydell,M,6
Gertie,F,41
Lena,F,606
Jaice,F,5
Winton,M,17
Keri,F,33
Terryl,M,12
Warrene,F,7
Sandor,M,13
Jeremy,F,5
Raymundo,M,56
Malka,F,8
Thersea,F,7
Lesle,F,10
Oneal,M,26
Kalli,F,7
Valente,M,14
Erick,M,87
Herbert,F,15
Cris,F,27
Reyes,F,11
Cleone,F,9
Ramah,F,5
Davis,F,5
Laurita,F,19
Harold,F,19
Celita,F,7
Luther,F,6
Susane,F,8
Romie,M,16
Nedra,F,128
Maeve,F,8
Earle,M,100
Daryl,M,1185
Ann,F,8658
Robet,M,11
Doreen,F,944
Sampson,M,33
Glee,F,12
Forest,M,98
Dale,F,1108
Lillie,F,1128
Leah,F,498
Ofilia,F,12
Glendora,F,37
Ross,M,908
Buckley,M,6
Dyke,M,12
Cornelious,M,40
Deloise,F,63
Norville,M,5
Shirleyann,F,13
Adrianna,F,9
Neely,M,6
Raymonda,F,6
Claudie,F,26
Gillian,F,15
Royann,F,7
Marialice,F,11
Gaila,F,23
Stacey,F,130
Alonza,M,44
Kriss,M,6
Maryjoan,F,5
