name,gender,birth_count
Mahlon,M,8
Glen,F,6
Dulcie,F,20
Ardie,F,6
Sallye,F,5
Zadie,F,14
Cecille,F,8
Azzie,F,8
Zelda,F,76
Maye,F,30
Earline,F,40
Anita,F,209
Wellington,M,8
Carlie,F,9
Cuba,F,8
Tennessee,F,7
Arizona,F,25
Little,M,5
Wilfred,M,75
George,F,32
Gladyce,F,11
Nelson,M,126
Florentina,F,8
Savilla,F,7
Jimmie,F,106
Ova,F,18
Elmire,F,9
Nina,F,354
Werner,M,7
Maymie,F,15
Charlene,F,13
Mannie,M,7
Pearlena,F,7
Adell,F,50
Antha,F,5
Lesley,M,10
Gladis,F,12
Wayne,M,107
Gerry,M,5
Edward,F,11
Rube,M,11
Leeroy,M,8
Francies,F,11
Jim,F,6
Mariana,F,6
Norris,M,12
Leo,M,512
Elva,F,261
Amanda,F,311
Benjaman,M,6
Vella,F,18
Leslie,M,237
Katrina,F,9
Bella,F,52
Homer,M,318
Aubrey,F,9
Leila,F,154
Joseph,M,3302
Oneita,F,11
Dolly,F,102
Elzora,F,6
Verda,F,71
Rosalie,F,152
Pallie,F,6
Rosie,F,500
Lois,F,763
Virgie,F,244
Alfreda,F,24
Bettie,F,128
Lynn,F,14
Curtis,M,182
Carmella,F,42
Vona,F,6
Hyacinth,F,6
Beatrix,F,7
Delila,F,9
Terry,M,15
Velta,F,7
Alma,F,1333
Ottilia,F,7
Leda,F,19
Olla,F,5
Genoveva,F,12
Roselee,F,7
Mabel,M,7
Esequiel,M,5
Donnie,M,9
Ollie,F,486
Euda,F,5
Edris,F,8
Coy,M,41
Clayton,M,110
Louanna,F,9
Nelle,F,85
Iva,M,6
Gladys,F,2996
Elsa,F,75
Georgiana,F,37
Kathlyn,F,8
Marvin,M,215
Artie,M,14
Sudie,F,50
Francine,F,11
Lettie,F,98
Mathias,M,8
Lou,M,13
Harvy,M,5
Mary,F,16067
Paralee,F,10
Eithel,F,5
Beulah,F,968
Corinne,F,139
Ines,F,21
Lu,F,7
Stasia,F,12
Hubbard,M,7
Llewellyn,M,5
Elida,F,8
Annice,F,8
Hennie,F,6
Virginia,F,1394
Ivie,F,8
Maria,F,430
Vanna,F,6
Mahalia,F,6
Noelie,F,6
Bobby,M,11
Tula,F,9
Johnny,M,83
Buelah,F,18
Margaret,F,5690
Connie,M,15
Verna,F,488
Joy,F,38
Sandra,F,6
Celeste,F,50
Zack,M,13
Salome,F,18
Valeria,F,44
Pinkie,F,58
Adalene,F,5
Jettie,F,37
Gene,F,24
Mason,M,22
Ersie,F,5
Flora,F,628
Lenna,F,20
Rebie,F,5
Rogers,M,9
Theora,F,9
Lorena,F,145
Misao,F,6
Malissie,F,10
Wilbert,M,71
Zeb,M,8
Luna,F,30
Paul,F,6
Hall,M,6
Joe,F,28
Elma,F,171
Candis,F,5
Claudie,F,28
Clair,F,13
Exie,F,26
Lina,F,44
Maebell,F,9
Mora,F,6
Wiley,M,52
Clell,M,9
Herschel,M,44
Faith,F,19
Estel,F,7
Metta,F,6
Lonie,F,22
Creola,F,11
Ysabel,F,7
Aggie,F,13
Floye,F,7
Leo,F,14
Consuelo,F,13
Ira,M,169
Malvina,F,15
Orrin,M,8
Barbarita,F,5
Olar,F,6
Waldo,M,24
Madaline,F,17
Stephania,F,10
Lollie,F,15
Ether,F,12
Dellar,F,9
Elois,F,5
Bula,F,13
Everette,M,23
Romaine,F,12
Almon,M,6
Chas,M,13
Rudolph,M,132
Corinthia,F,6
Laurie,F,6
Mable,F,562
Clarence,M,1377
Orelia,F,11
Cleon,M,6
Acie,M,9
Rita,F,188
Jonas,M,19
Abner,M,27
Ebbie,F,9
Nathaniel,M,117
Lima,F,6
Nettie,F,573
Hal,M,20
Zetta,F,20
Eura,F,22
Rubert,M,5
Rosamond,F,28
Rupert,M,20
Harlan,M,25
Valeska,F,5
Media,F,7
Azalia,F,6
Elgie,F,10
Maxwell,M,23
Theresia,F,7
Mildred,F,3758
Berta,F,35
Dimple,F,9
Melanie,F,7
Cleora,F,22
Dellia,F,6
Bridget,F,32
Olin,M,25
Lota,F,10
Catherene,F,5
Elvie,F,30
Verla,F,25
Theo,M,23
Dorothea,F,217
Carey,F,7
Agness,F,9
Tommie,F,72
Jimmie,M,136
Bama,F,11
Dell,F,9
Idamay,F,8
Dela,F,6
Deward,M,5
Felipa,F,9
Harmon,M,21
Kattie,F,43
Dolores,F,142
Monte,M,5
Cyril,M,38
Bernetta,F,11
Margeret,F,9
Luz,M,5
Margarette,F,21
Bryan,M,10
Hosea,M,20
Lassie,F,12
Wilhelmine,F,12
Marylou,F,6
Alee,F,5
Hoy,M,5
Laurina,F,8
Gerald,M,189
Olinda,F,12
Ludie,F,43
Catharine,F,135
Flonnie,F,13
Tony,M,86
Lawson,M,16
Cecil,M,347
Clova,F,5
Ocie,M,11
Leonarda,F,6
Laura,F,1567
Elvera,F,21
Girtie,F,11
Blanchie,F,14
Luciana,F,5
Cleta,F,21
Omer,M,18
Janice,F,42
Benito,M,6
Belva,F,59
Jonathan,M,14
Tilda,F,23
Isidore,M,10
Freeda,F,24
Johnnie,F,181
Vivienne,F,9
Julie,F,57
Allie,F,298
Anne,F,708
Leontine,F,15
Carlton,M,48
Edd,M,43
Mae,F,1284
Darrell,M,11
Cecile,F,161
Alexandria,F,5
Editha,F,7
Henrietta,F,428
Elfie,F,9
Alfonso,M,36
Moody,M,5
Marcia,F,36
Minta,F,10
Noreen,F,6
Glen,M,128
Tiny,F,16
Myrle,F,22
Elmyra,F,6
Burnice,F,7
Frederic,M,29
Abie,M,5
Loran,M,7
Louisiana,F,6
Williams,M,12
Tommy,F,9
Chesley,M,9
Adele,F,200
Dee,F,9
Oleta,F,19
Alphonse,M,25
Bernie,F,9
Elinore,F,11
Mckinley,M,35
Melba,F,102
Lura,F,98
Leva,F,19
Gwen,F,16
Laverne,F,53
Everline,F,6
Constance,F,163
Mercedes,F,60
Dorsie,F,5
Casper,M,16
Violet,F,831
Juda,F,6
Josephine,F,1894
Whitney,M,5
Jossie,F,21
Theo,F,34
Otelia,F,20
Thurman,M,24
Jewel,M,23
Rutherford,M,9
Melinda,F,6
Zella,F,110
Lucia,F,42
Antonetta,F,8
Lucius,M,37
Fabiola,F,5
Chancy,M,5
Lallie,F,12
Beryl,F,78
Victoria,F,343
Kathyrn,F,6
Osborn,M,5
Carlota,F,8
Michelina,F,7
Flossie,F,406
Sina,F,11
Augustine,F,21
Blanche,F,1190
Matilda,F,268
Thyra,F,19
Newell,M,7
Vernetta,F,7
Bannie,F,6
Billy,M,20
Algie,M,8
Ozell,F,6
Duncan,M,12
Worth,M,8
Winona,F,35
Grayce,F,28
Anna,M,21
Hilton,M,21
Gaston,M,12
Marlin,M,9
Katheryn,F,26
Letha,F,174
Clarisse,F,5
General,M,24
Carl,F,11
Burrell,M,10
Elizabeth,M,13
Brenda,F,8
Emmie,F,32
Amalia,F,17
Hettie,F,90
Manuelita,F,8
Yetta,F,40
Wm,M,16
Wreatha,F,6
Zoie,F,5
Abel,M,6
Burney,M,6
Francisca,F,41
Thurston,M,9
Lafayette,M,8
Lugenia,F,8
Jones,M,9
Ervin,M,112
Louise,F,2367
Ona,F,76
Felma,F,5
Nicolas,M,7
Vernie,F,35
Candida,F,5
Gobel,M,5
Israel,M,19
Ruben,M,41
Roselle,F,9
Eduardo,M,6
Curtis,F,6
Cicero,M,15
Chin,M,11
Liza,F,21
Darlene,F,6
Doshia,F,5
Grover,M,49
Georgie,F,79
Elvena,F,6
Herminia,F,9
Inis,F,6
Hedwig,F,28
Gertie,F,115
Willette,F,5
Tishie,F,11
Theadore,M,17
Vernie,M,12
Lorean,F,8
Parthenia,F,11
Ben,M,290
Maceo,M,7
Isla,F,16
Walton,M,14
Arlean,F,6
Lenard,M,25
Leslie,F,35
Sonya,F,5
Jack,F,6
Delmar,M,18
Artis,M,10
Porter,M,35
Malcolm,M,65
Melda,F,13
Nezzie,F,6
Asa,M,22
Mat,M,8
Simeon,M,7
Terese,F,5
Alberta,F,577
Beckham,M,5
Marge,F,12
Aldea,F,5
Chalmers,M,5
Dan,M,153
Barbara,F,366
Quinnie,F,8
West,M,13
Domenica,F,9
Nels,M,14
