name,gender,birth_count
Hermon,M,49
Dora,F,943
Gem,F,6
Conni,F,14
Exie,F,10
Duwayne,M,60
Jaquetta,F,5
Dicky,M,29
Garlen,M,5
Brinda,F,30
Eleda,F,5
Lurlene,F,14
Turhan,M,13
Stephen,F,35
Florita,F,9
Cherrill,F,8
Francile,F,5
Donny,M,165
Darroll,M,8
Carlyle,M,33
Laverne,F,608
Juana,F,121
Evaline,F,7
Harriette,F,119
Corean,F,11
Alexandra,F,132
Willett,M,8
Verna,F,742
Sevilla,F,6
Damian,M,18
Peyton,M,22
Corrina,F,5
Holt,M,6
Ione,F,52
Maggie,F,468
Stacia,F,21
Rosalita,F,12
Mitzie,F,15
Barto,M,5
Ross,M,650
Tressia,F,8
Librado,M,22
Olinda,F,16
Dee,F,283
Jaclyn,F,48
Maryruth,F,8
Julieanne,F,7
Loren,M,651
Clydell,M,8
Loyola,F,7
Lavanda,F,5
Sherye,F,5
Murvin,M,6
Grayson,M,19
Sharla,F,40
Kendal,M,16
Brenna,F,7
Scherry,F,20
Marcela,F,15
Clarance,M,57
Armanda,F,8
Georgene,F,145
Fergus,M,5
Rozena,F,5
Cathy,F,1623
Roselynn,F,7
Melonie,F,7
Sherwin,M,48
Janee,F,7
Raymond,M,11283
Marvie,F,5
Glynn,M,94
Adine,F,5
Roxanne,F,232
Theodore,M,2612
Rowan,M,8
Jacklynn,F,16
Mitchel,M,78
Cline,M,13
Robbert,M,7
Roselee,F,21
Marda,F,15
Ellie,M,19
Nancyjo,F,5
Alaina,F,6
Velvie,F,6
Naomie,F,8
Imelda,F,42
Amel,M,5
Jerri,F,193
Jennette,F,48
Lucky,M,35
Stefani,F,11
Renold,M,5
Gerlene,F,13
Nieves,M,7
Nels,M,46
Cathy,M,5
Hardie,M,6
Squire,M,8
Bishop,M,22
Orlena,F,5
Leonidas,M,7
Fanny,F,25
Kalman,M,11
Britton,M,8
Myles,M,80
Rollen,M,7
Wilhemina,F,10
Eilene,F,54
Elridge,M,8
Sherilynn,F,10
Willy,M,22
Mickie,F,55
Garnett,F,22
Geraldean,F,18
Owen,M,392
Elia,F,46
Amadeo,M,5
Jackolyn,F,8
Sharren,F,19
Reeda,F,8
Donnice,F,10
Alois,M,14
Arvin,M,55
Winslow,M,17
Chriss,M,8
Ondrea,F,5
Dorothey,F,27
Yetta,F,8
Terry,M,10675
Norbert,M,236
Wendy,F,762
Marleen,F,86
Lonzie,M,7
Ludivina,F,5
Aldean,M,7
Ford,M,47
Marsha,F,3612
Arta,F,11
Tish,F,8
Blanchie,F,21
Drew,M,233
Charla,F,96
Dohn,M,5
Marletta,F,9
Galen,F,7
Kevin,M,1036
Leslyn,F,5
Linnell,M,5
Marlyne,F,9
Donnie,M,1274
Jerris,M,6
Ingram,M,5
Eluterio,M,10
Arlington,M,15
Hobson,M,7
Karlene,F,84
Lorenza,M,46
Broughton,M,5
Kathreen,F,6
Angel,F,39
Genice,F,9
Racheal,F,17
Axel,M,7
Noella,F,9
Virgal,M,6
Dartha,F,7
Elenora,F,24
Juanice,F,15
Lennon,M,15
Corinda,F,6
Marquis,M,9
Isabell,F,57
Audrey,M,31
Clarence,F,21
Traci,F,7
Nancy,F,28345
Angelena,F,11
Alvia,M,6
Rene,M,328
Tami,M,6
Paulett,F,16
Gigi,F,13
Arno,M,13
Brendan,M,49
Nicky,M,111
Melville,M,20
Rolly,M,5
Charma,F,10
Apryl,F,5
Deloris,F,916
Priscille,F,7
Amelio,M,6
Elynor,F,6
Kendrick,M,16
Filomena,F,19
Gavino,M,11
Jannet,F,16
Rubby,F,5
Bobby,M,5766
Carley,M,7
Loletta,F,7
Herman,F,10
Ignacio,M,125
Loleta,F,14
Lenoria,F,6
Nile,M,22
Geronimo,M,11
Dollie,F,210
Vanda,F,28
Rozanne,F,34
Suzanne,F,5949
Bonney,F,17
Charlaine,F,14
Anniece,F,8
Deborah,M,10
Clarice,F,246
Clarie,F,7
Soon,F,6
Bartley,M,18
Marston,M,11
Illene,F,5
Felix,M,448
Houston,M,105
Harriet,F,1300
Juliane,F,13
Beauty,F,5
Guilford,M,6
Beulah,F,352
Howell,M,57
Zena,F,12
Teddie,F,18
Beryle,F,11
Odean,M,6
Jenelle,F,13
Gracey,F,5
Marciana,F,8
Gwendolyn,F,2061
Francine,F,1083
Isa,F,5
Freeland,M,5
Kittie,F,31
Horton,M,8
Joseph,F,61
Cleotha,F,7
Ireta,F,5
Alex,M,707
Lalah,F,6
Levora,F,5
Windel,M,6
Percell,M,23
Brion,M,15
Llewellyn,M,38
Roxana,F,37
Alfredia,F,21
Douglas,M,8329
Richmond,M,47
Georgana,F,6
Leva,F,8
Sharon,M,84
Soledad,F,13
Mickeal,M,12
Rosanna,F,64
Barbra,F,102
Carolina,F,119
Oneida,F,16
Margit,F,8
Suzzette,F,17
Dwayne,M,303
Orian,M,8
Tyron,M,7
Haden,M,6
Precilla,F,11
Donis,F,16
Rayna,F,24
Marilyn,F,10710
Sabra,F,38
Seldon,M,15
Lansing,M,11
Marcellus,M,40
Coleman,M,94
Kaye,F,480
Luciano,M,33
Gwendolyn,M,5
Elayne,F,104
Dorice,F,7
Darinda,F,8
Sharlyn,F,34
Rovenia,F,6
Olevia,F,17
Goldie,F,173
Judyth,F,51
Maria,M,26
Le,M,6
Delfina,F,42
Elisa,F,112
Minos,M,5
Hermine,F,18
Jackquelyn,F,7
Hearl,M,6
Patsy,M,49
Jacquiline,F,5
Candiss,F,6
Dorn,M,8
Sandy,M,176
Rayford,M,99
Marykay,F,10
Aura,F,10
Olen,M,81
Bartlett,M,11
Adra,F,5
Malvin,M,38
Glora,F,9
Blaine,M,185
Brown,M,10
Annabell,F,26
Sammuel,M,22
Winston,F,7
Tena,F,54
Ancil,M,15
Frederich,M,11
Drema,F,63
Merla,F,15
Lissie,F,6
Jinnie,F,11
Roberts,M,6
Johann,F,14
Sara,M,5
Egbert,M,9
Newman,M,16
Minta,F,18
Glorian,F,5
Candelario,M,18
Olla,F,8
Pearlene,F,40
Daryle,F,14
Avelina,F,12
Darrol,M,8
Lacreta,F,5
Judith,F,22305
Maurya,F,5
Michalene,F,19
Gwen,M,9
Adella,F,38
Carmon,M,14
Sari,F,14
Evie,F,53
Lacy,F,11
Homer,M,593
Dewitt,M,87
Terri,F,509
Stacey,M,24
Merideth,F,17
Patsy,F,4016
Yonna,F,5
Kathrin,F,6
Gabrielle,F,27
Dina,F,88
Josie,F,332
Neddie,F,7
Marland,M,9
Caryl,F,136
Carrol,F,172
Marlyn,F,109
Buford,M,145
Fatima,F,11
Marcha,F,8
Vista,F,7
Emily,M,5
Morris,F,8
Savannah,F,35
Rockland,M,6
Margy,F,25
Floretta,F,39
Julious,M,24
Charles,M,38194
Carolene,F,26
Ladonna,F,263
Phil,M,543
Lenward,M,7
Tana,F,107
Krista,F,28
Darris,M,14
Raleigh,M,99
Francene,F,56
Aleane,F,6
Alcee,M,5
Welford,M,11
Ladd,M,23
Annelle,F,25
Homer,F,5
Kennie,M,16
Filiberto,M,17
Aime,M,8
Geneieve,F,6
Darlynn,F,19
Elliott,F,6
Abbey,F,7
Sherion,F,7
Jaimee,F,5
Curley,F,16
Orlene,F,5
Fairley,M,13
Plato,M,8
Erastus,M,8
Jeraldene,F,7
Darlyne,F,40
Gradie,M,5
Elford,M,6
Sadie,F,382
Delroy,M,16
Vertia,F,5
Duffy,M,8
Micheal,M,1238
Rebbecca,F,13
Delinda,F,32
Jeffry,M,131
Perkins,M,5
Del,F,8
Hallie,F,63
Jomarie,F,6
Jerre,F,22
Birtha,F,12
Johnson,M,40
Sheree,F,12
Selena,F,41
Lois,F,5699
Berdie,F,12
Abelardo,M,40
Jerlene,F,31
Micah,M,5
Vicke,F,6
Valene,F,10
Doll,F,6
Mervyn,M,22
Ramiro,M,171
Leonor,F,57
Genelle,F,19
Ever,F,14
Erven,M,6
Keri,F,7
Pierre,M,85
Lovell,F,10
Rolf,M,44
Oree,M,7
Frazier,M,32
Kipp,M,6
Marquita,F,38
Terri,M,5
Mikeal,M,12
Randolf,M,6
Margretta,F,13
Daryll,M,16
Claudie,M,34
Melodi,F,9
Shelva,F,20
Jannis,F,14
Leanne,F,122
Lanora,F,28
Mannie,F,7
Cherylee,F,7
Frannie,F,7
Helena,F,229
Katherin,F,15
Midge,F,24
Reyna,F,9
Lundy,M,7
Teryl,F,18
Basilia,F,7
George,M,21565
Kyra,F,8
Carey,F,31
Anibal,M,8
Fay,M,34
Princella,F,8
Odessa,F,152
Van,F,18
Syble,F,74
Ames,M,6
Clance,M,8
Rouldph,M,5
Vernita,F,48
Katheryne,F,22
Arlys,F,30
Franklyn,M,52
Fayrene,F,18
Raul,F,5
Bliss,F,5
Lupita,F,26
Joie,F,8
Jonathan,M,1101
Tania,F,24
Mackie,M,32
Annabelle,F,115
Stafford,M,29
Rossie,F,12
Mazzie,F,8
Rhonna,F,6
Roselinda,F,6
Adelaide,F,66
Jimmie,M,2565
Cordelia,F,79
Bonnita,F,30
Worth,M,25
Saranne,F,5
Buell,M,9
Ogden,M,5
Magdaline,F,13
Raynard,M,13
Columbus,M,73
Trevor,M,24
Murl,M,19
Lynnell,F,6
Martha,M,34
Kathelene,F,5
Pearle,F,8
Wendell,F,12
Cecily,F,35
Landry,M,6
Eva,F,1650
Kerri,F,8
Courtney,F,30
Terrilyn,F,6
Santos,M,117
Martie,M,6
Eleanore,F,71
Daphna,F,5
Shaula,F,6
Elzena,F,6
Elizabeth,M,22
Jerriann,F,5
Hyman,M,28
Kermitt,M,7
Hurley,M,49
Severa,F,8
Edith,F,1976
Casimir,M,27
Dwanna,F,8
Darliene,F,5
Merilee,F,36
Ignazio,M,8
Maxie,M,91
Whitfield,M,8
Atlee,M,11
Verlan,M,7
Eulalio,M,24
Alphonsa,M,6
Cruzita,F,5
Courtland,M,19
Merwin,M,16
Mary,F,67463
Wilhelmina,F,93
Omelia,F,5
Carmel,M,18
Maida,F,22
Woodford,M,11
Philis,F,7
Octave,M,6
Lovenia,F,9
Alycia,F,6
Reatha,F,38
Deleta,F,5
Salvador,M,278
Jamie,M,64
Arlis,M,31
Marcella,F,659
Jannette,F,69
Tod,M,25
Romana,F,16
Maurita,F,12
Hardin,M,5
Marolyn,F,62
Eleana,F,7
Loucille,F,7
Aquilla,F,10
Wadell,M,6
Dava,F,13
Farris,M,25
Rufino,M,15
Elfego,M,6
Margot,F,106
Geralynn,F,6
Sharlon,F,5
Artis,F,18
Lemar,M,8
Lucio,M,34
Renda,F,29
Guyla,F,12
Elie,M,9
Dyan,F,12
Fontella,F,9
Meredith,M,83
Laurent,M,19
Patsye,F,5
Elpidia,F,5
Rubie,F,29
Danilo,M,5
Kenric,M,7
Kala,F,8
Garland,M,387
Natividad,M,35
Jennett,F,9
Berton,M,25
Merri,F,30
Raul,M,481
Vara,F,7
Muriel,F,399
Vicy,F,6
Youlanda,F,8
Lunette,F,7
Montey,M,5
Rise,F,19
Bianca,F,8
Leonora,F,61
Dorella,F,7
Bart,M,98
Murriel,M,5
Alyce,F,228
Alexine,F,5
Birdell,F,6
Mart,M,13
Jaylene,F,7
Sherre,F,16
Jenene,F,14
Crispin,M,16
Roberto,F,7
Pauline,M,5
Beaulah,F,19
Claudine,F,135
Joanie,F,38
Jud,M,9
Gwynn,F,18
Terrance,M,629
Ellen,M,14
Keith,M,2861
Leon,M,2339
Gearold,M,8
Patte,F,5
Rona,F,99
Marny,F,10
Audry,F,30
Bonda,F,5
Amelia,F,547
Prentis,M,21
Media,F,7
Rayma,F,25
Lum,M,7
Reynard,M,7
Deloria,F,7
Mayer,M,8
Huel,M,5
Cindy,M,5
Donnarae,F,5
Verbon,M,9
Whitney,M,48
Bronson,M,7
Carlena,F,6
Suzanna,F,77
Georganne,F,37
Cicero,M,13
Janann,F,5
Manley,M,22
Rinda,F,18
Erna,F,56
Laurance,M,34
Terra,F,7
Glenwood,M,29
Una,F,49
Nunzio,M,11
Barnell,M,5
Letty,F,38
Christiane,F,5
Delmer,M,127
Ruther,F,9
Rush,M,18
Severiano,M,11
Vicki,F,3011
Louie,F,10
Rachel,F,1234
Margaretann,F,8
Melvina,F,65
Annamay,F,10
Beverley,M,7
Frederick,F,13
Vienna,F,11
Norval,M,26
Mossie,F,5
Jillene,F,7
Reggie,F,10
Tia,F,9
Lida,F,37
Sheral,F,6
Mel,M,87
Lucian,M,49
Larrie,M,27
Joelene,F,7
Ansel,M,12
Palmira,F,8
Charlie,M,1786
Alfreddie,M,7
Kristeen,F,11
Von,M,49
Carlos,M,867
Scharlotte,F,5
Roland,M,1262
Ward,M,219
Landra,F,9
Jeannie,F,669
Ysabel,F,10
Bertram,M,65
Flossie,F,108
Anders,M,9
Gareth,M,24
Vernice,M,13
Sharell,F,6
Dow,M,13
Burnest,M,5
Minette,F,8
Elma,F,162
Narda,F,10
Jeanann,F,11
Toni,M,5
Zadie,F,14
Verena,F,9
Rochella,F,6
Creighton,M,29
Kennth,M,16
Wylma,F,8
Cesare,M,8
Everlene,F,12
Delia,F,336
Salley,F,13
Alford,M,69
Georgia,M,11
Janine,F,188
Kim,F,190
Clay,M,114
Antha,F,8
Channing,M,14
Glorious,F,11
Timmy,M,87
Raelene,F,22
Benjaman,M,14
Dickey,M,31
Jinny,F,9
Kristan,F,11
Samual,M,30
Geraldine,M,18
Duncan,M,120
Janie,F,1704
Serene,F,6
Lajune,F,14
Sheryn,F,28
Russ,M,97
Leane,F,9
Fabian,M,29
Alverna,F,14
Morgan,F,11
Roma,M,9
Bernardo,M,53
Normalee,F,5
Nickie,F,49
Toba,F,5
Ardys,F,24
Abner,M,31
Vernette,F,28
Derral,M,11
Jani,F,9
Jerrolyn,F,11
Malcolm,M,626
Refujio,M,5
Starlet,F,5
Wess,M,5
Gustav,M,31
Lucinda,F,411
Orena,F,5
Melva,F,224
Eve,F,135
Vernal,F,5
Anthonette,F,6
Claudio,M,18
Danette,F,15
Erlene,F,37
Lelah,F,8
Vicenta,F,24
Charlie,F,113
Zelmer,M,6
Wendolyn,F,5
Primitivo,M,6
Tommie,F,287
Kerry,F,149
Jaime,M,80
Haywood,M,80
Ethel,F,1935
Collin,M,45
Betti,F,37
Evamae,F,5
Channie,F,7
Millicent,F,84
Dayne,M,10
Peter,M,7484
Mauricio,M,14
Huey,M,69
Lavina,F,54
Maeola,F,7
Sharrel,F,7
Vicci,F,7
Roslind,F,6
Ab,M,6
Harriet,M,7
Daphne,F,136
Bartholomew,M,26
Holli,F,5
Alejandra,F,13
Mimi,F,67
Urban,M,19
Nadene,F,29
Francy,F,8
Lindy,F,35
Hermelinda,F,23
Bryce,F,5
Rutha,F,50
Elam,M,17
Goldia,F,21
Ivie,F,5
Myrl,M,21
Juan,F,19
Lanny,F,6
Brien,M,17
Kelsey,F,7
Lynda,M,6
Lidia,F,55
Kirk,M,247
Ovidio,M,6
Rance,M,18
Lovell,M,41
Thomes,M,10
Coralee,F,34
Hetty,F,9
Kathlyn,F,88
Leanna,F,107
Eduard,M,7
Steven,M,8884
Lillis,F,8
Delmar,F,5
Glynis,F,6
Armelia,F,6
Alberta,M,7
Karey,M,5
Barb,F,31
Silvio,M,13
Greggory,M,16
Cheron,F,9
Sylva,F,8
Denzel,M,16
Raford,M,5
Elisabeth,F,146
Dickie,M,146
Ionia,F,6
Sudie,F,39
Lanae,F,5
Marcile,F,7
Garen,M,5
Fannie,M,5
Larey,M,5
Margarita,F,357
Willodean,F,18
Sarah,M,14
Philbert,M,8
Chrissie,F,6
Isidore,M,8
Leila,F,166
Livia,F,5
Dwight,M,1754
Wyndham,M,5
Cory,M,17
Niki,F,22
Lugenia,F,12
Glennon,M,25
Vilas,M,8
Redgie,M,8
Dorrance,M,8
Agapito,M,20
Viva,F,21
Sherlyn,F,60
Glema,F,6
Latricia,F,27
Shielda,F,9
Paulette,F,2520
Cameron,M,61
Marlee,F,12
Seferino,M,16
Lauretta,F,128
Bertha,M,6
Marney,F,7
Rawley,M,9
Shirlyn,F,7
Dempsey,M,38
Larence,M,20
Roxann,F,55
Denny,M,391
Rosamond,F,30
Tempie,F,18
Mell,M,5
Donavan,M,13
Tommye,F,43
Joleen,F,57
Melvena,F,13
Menno,M,6
Merelyn,F,6
Rosemarie,F,1067
Demetria,F,14
Henri,F,14
Ardith,F,107
Gleen,M,9
Criss,M,5
Gaylene,F,47
Randy,M,1637
Janene,F,37
Pearley,F,9
Doyle,M,507
Nolen,M,18
Suzie,F,60
Frankie,M,590
Lenda,F,42
Mariann,F,144
Carola,F,25
Marquitta,F,5
Vanita,F,40
Librada,F,7
Cynda,F,14
Miguel,M,262
Dawne,F,33
Geraldine,F,4849
Leanore,F,10
Adelaida,F,27
Marcell,F,10
Lewie,M,17
Raeann,F,13
Worthy,M,12
Glendon,F,6
Erie,M,9
Licia,F,6
Tereasa,F,11
Porfiria,F,5
Alfornia,M,5
Rosaland,F,8
Davis,M,145
Loreita,F,5
Gray,M,25
Brock,M,11
Sherrylee,F,7
Augusta,M,27
Darlane,F,7
Devonia,F,5
Kaye,M,11
Purcell,M,8
Delilah,F,52
Karan,F,95
Janet,F,14140
Shaaron,F,15
Auston,M,7
Vashti,F,12
Russell,M,4737
Karolyn,F,167
Idelle,F,9
Josey,F,6
Santo,M,46
Javan,M,6
Virgene,F,9
Lanny,M,332
Joann,M,14
Madelynne,F,6
Carolynn,F,163
Lesli,F,13
Leory,M,6
Jene,F,12
Jary,M,5
Lezlie,F,6
Macedonio,M,5
Verland,M,7
Mark,M,5335
Lige,M,8
Orlean,F,5
Ira,M,779
Benetta,F,8
Earnesteen,F,9
Despina,F,6
Arris,M,5
Pati,F,10
Bernard,M,2606
Charis,F,10
Cicely,F,6
Earnie,M,31
Deena,F,81
Leo,F,13
Kareen,F,14
Jay,F,41
Brandon,M,9
Erleen,F,7
Brita,F,5
Monette,F,12
Karry,M,5
Gaspar,M,10
Odessia,F,15
Julieann,F,22
Genevieve,F,475
Marlowe,M,16
Angeline,F,147
Judithann,F,18
Glenyce,F,8
Audrea,F,7
Shauna,F,25
Bronda,F,6
Macel,F,6
Ric,M,20
Gervis,M,6
Dusty,F,18
Aaron,M,577
Tricia,F,29
Loren,F,23
Carry,M,5
Lionel,M,329
Virgle,M,25
Lind,F,7
Lacie,F,5
Rosy,F,8
Curry,M,8
Florinda,F,23
Mortimer,M,5
Deleon,M,6
Jacklyn,F,145
Glenna,F,529
Ferne,F,20
Randa,F,57
Connee,F,25
Joycie,F,11
Faye,F,1422
Fredonia,F,7
Rosco,M,14
Carle,M,5
Maudella,F,5
Narvell,M,5
Maudell,F,8
Nestor,M,24
Phylliss,F,18
Courtney,M,63
Jewel,M,56
Ronell,M,5
Keren,F,9
Tanna,F,28
Monica,F,457
Adriane,F,11
Laurin,F,5
Suann,F,17
Kirby,M,192
Adria,F,17
Ula,F,15
Perfecto,M,10
Benjiman,M,19
Dorothy,M,42
Sheena,F,18
Rolfe,M,10
Louisa,F,130
Jovita,F,23
Barron,M,29
Evaristo,M,15
Leanora,F,11
Di,F,6
Hinton,M,5
Tilton,M,6
Katheleen,F,12
Pegi,F,5
Le,F,11
Sallie,F,528
Ebbie,F,7
Cosette,F,10
Myrl,F,14
Lindy,M,27
Roddy,M,79
Corinne,F,309
Bertie,M,8
Cherry,M,5
Lois,M,19
Ruthie,F,422
Launa,F,31
Elisha,M,45
Mitzi,F,52
Lindon,M,23
Levada,F,7
Mardel,F,7
Renna,F,12
Clois,M,8
Cayetano,M,11
Arlyce,F,13
Cindi,F,29
Clare,F,241
Carlis,F,5
Victoria,M,8
Pennelope,F,9
Coburn,M,6
Maylene,F,8
Roxanna,F,95
Netta,F,14
Concepcion,M,16
Jim,M,4337
Kara,F,25
Alfio,M,5
Euell,M,5
Bernard,F,5
Duayne,M,7
Garey,M,33
Janne,F,17
Bambi,F,11
Ellison,M,17
Jaquita,F,7
Peggi,F,19
Lillie,M,6
Kirby,F,18
Teresa,M,10
Manford,M,11
Odie,M,32
Bernetha,F,13
Jeronimo,M,6
Sonny,M,129
Tonni,F,5
Talbot,M,6
Brunilda,F,8
Wanda,M,15
Creola,F,17
Lucetta,F,9
Myrlene,F,7
Harlis,M,5
Ira,F,61
Dorethea,F,10
Shedrick,M,20
Sharyl,F,61
Monia,F,6
Sharee,F,15
Karon,F,240
Kennie,F,11
Ledford,M,7
Eustacio,M,5
Ballard,M,16
Donnell,M,62
Christen,F,6
Pietro,M,6
Alan,F,7
Veleta,F,5
Ardie,M,5
Patton,M,12
Charlean,F,24
Elton,M,221
Sherry,F,4518
Alyne,F,6
Lucila,F,21
Jacqlyn,F,7
Sydney,M,77
Alejandro,M,105
Isidoro,M,9
Austin,M,261
Laurinda,F,12
Sherrion,F,5
Diannah,F,5
Solomon,M,136
Edwards,M,10
Daymon,M,9
Caren,F,153
Diamond,M,5
Inge,F,8
Tandy,M,9
Fredric,M,199
Rexine,F,6
Gayl,F,17
Novella,F,55
Gladys,F,1714
Laurine,F,31
Daylene,F,5
Lottie,F,219
Peggye,F,13
Jeryl,F,14
Herold,M,5
Clair,M,143
Gaetana,F,7
Lincoln,M,75
Germaine,F,68
Corbet,M,6
Luna,F,6
Glen,F,21
Consuella,F,12
Burnett,M,26
Morna,F,8
Jeana,F,20
Hurbert,M,13
Earl,M,3830
Lorinda,F,53
Diantha,F,26
Eloise,F,607
Nancylee,F,14
Beth,F,962
Judith,M,59
Jerrie,M,13
Donnalee,F,39
Margeret,F,6
Mason,M,84
Katheryn,F,143
Domingo,M,190
Lavena,F,10
Mamie,F,546
Velinda,F,6
Ulysses,M,159
Brookie,F,6
Salvator,M,14
Jimi,F,5
Eveline,F,24
Valeta,F,6
Lauro,M,7
Juanell,F,5
Maryjo,F,135
Granger,M,6
Kem,M,7
Claudy,M,5
Merlene,F,74
Cary,M,305
Baldemar,M,35
Salvatore,M,501
Larrie,F,11
Mackie,F,12
Tresha,F,7
Fredia,F,45
Estil,M,7
Glena,F,9
Roe,M,11
Dale,F,662
Robby,M,41
Evalene,F,7
Alonzo,M,259
Kinsey,M,5
Henryetta,F,6
Carlin,M,17
Coby,F,6
Laury,M,5
Melvis,F,7
Ester,M,12
Waller,M,6
Bonnee,F,5
Loyce,M,11
Genevie,F,12
Rogelio,M,100
Allura,F,7
Hartwell,M,8
Stephanie,F,1508
Marisue,F,9
Sammie,F,151
Susane,F,7
Stanton,M,86
Ygnacio,M,8
Marcello,M,15
Jeaninne,F,6
Christopher,M,1601
Madie,F,23
Marcelia,F,6
Deedra,F,9
Zora,F,38
Elaine,M,13
Alease,F,16
Ron,M,829
Arlen,M,114
Lonie,M,7
Graig,M,5
King,M,78
Neely,M,6
Sherrod,M,5
Joseph,M,24279
Forest,M,100
Carlisle,M,19
Archie,F,14
Geneve,F,5
Barbaranne,F,6
Walterine,F,16
Queen,F,234
Gerrald,M,7
Lonzo,M,31
Jeanell,F,12
Lizette,F,9
Fleet,M,8
Elmyra,F,8
Thayer,F,5
Robbin,F,28
Jammie,M,6
Enola,F,20
Leonore,F,23
Marialice,F,5
Miranda,F,20
Dorse,M,6
Yvonne,F,2477
Sebastian,M,56
Jackye,F,8
Donnell,F,10
Dalis,M,6
Callie,F,119
Dotty,F,53
Bernestine,F,12
Bernardine,F,59
Lanier,M,16
Conchita,F,29
Vondell,F,9
Chad,M,57
Jetta,F,19
Stefan,M,23
Flavio,M,12
Annette,F,1920
Stanford,M,97
Gearldean,F,13
Sonna,F,8
Darold,M,79
Homero,M,33
Eduardo,M,121
Elizbeth,F,15
Rock,M,5
Jackie,F,1528
Alverta,F,26
Calton,M,9
Maurie,M,7
Audie,M,9
Carletha,F,7
Durell,M,9
Wendi,F,18
Hoke,M,7
Harolene,F,6
Wynema,F,6
Carmelita,F,69
Sharolyn,F,44
Alva,M,114
Darcy,M,14
Lorel,F,5
Selene,F,23
Damaris,F,11
Waldo,M,46
Roxy,F,34
Gael,M,7
Yolonda,F,20
Dorise,F,12
Wathena,F,5
Danielle,F,136
Gary,F,79
Jeannetta,F,19
Leopoldo,M,35
Maxcine,F,25
Teddy,F,25
Bonnielee,F,7
Ernestine,F,788
Bona,F,5
Floye,F,7
Noni,F,6
Wilma,F,1914
Dorena,F,11
Nevada,F,11
Derrel,M,23
Ralph,M,6586
Letcher,M,7
Portia,F,155
Jeananne,F,13
Vannie,M,7
Reita,F,34
Walker,M,76
Kenny,M,609
Luigi,M,5
Steward,M,12
Francenia,F,12
Elenore,F,7
Eual,M,5
Nicola,F,46
Lary,M,63
Chrysta,F,6
Valetta,F,13
Laraine,F,149
Arleigh,M,7
Maribeth,F,76
Williette,F,5
Sherry,M,19
Deirdra,F,8
Clayton,M,752
Mick,M,27
Esperansa,F,9
Isaac,F,10
Chauncey,M,41
Darnella,F,6
Tomasa,F,23
Bernette,F,14
Lathan,M,7
Isabelle,F,124
Carvel,M,7
Pressley,M,5
Lizzie,F,291
Morgan,M,147
Claudene,F,21
Beau,M,10
Gladstone,M,7
Wendelin,F,5
Anita,M,16
Michaele,F,46
Devaughn,M,5
Leslye,F,24
Verle,M,21
Jarvis,M,25
Rowena,F,107
Gail,M,209
Regis,F,5
Jessye,F,5
Brantley,M,9
Bedford,M,16
Salene,F,5
Overton,M,5
Ildefonso,M,10
Ed,M,404
Ardythe,F,7
Deen,M,5
Young,F,5
Loura,F,5
Marvene,F,13
Kirsten,F,34
Maude,F,87
Patience,F,22
Hester,M,7
Ralph,F,22
Elois,F,58
Jaynie,F,12
Kathlene,F,43
Elena,F,241
Sherlie,F,10
Levetta,F,5
Mckinley,M,82
Janel,F,18
Ernie,F,7
Hank,M,62
Gunnar,M,13
Arrie,F,13
Stevenson,M,8
Drake,M,28
Allice,F,6
Erving,M,8
Rande,F,6
Glendel,F,5
Encarnacion,M,15
Glyndon,M,10
Mearl,M,17
San,F,25
Anson,M,16
Loyal,M,47
Jakie,M,11
Jimmie,F,368
Audre,F,8
Adriana,F,21
Kimball,M,17
Crawford,M,36
Rene,F,98
Melvine,F,5
Myrle,F,21
Jeryl,M,12
Odeal,F,5
Paul,F,66
Clarke,M,50
Bobbi,F,80
Jammie,F,9
Oswald,M,18
Samra,F,8
Mikal,M,5
Ardella,F,43
Leonel,M,36
Pierce,M,43
Harris,M,161
Merlyn,M,46
Lise,F,11
Burnetta,F,8
Lawanna,F,25
Annabel,F,25
Joane,F,17
Ollie,F,327
Darlyn,F,30
William,F,157
Stevan,M,54
Loretta,F,2893
Donaciano,M,5
Luwana,F,8
Dane,F,6
Canary,F,5
Charls,M,12
Phillis,F,87
Camilo,M,13
Eleazar,M,12
Ole,M,15
Vicente,M,74
Alethea,F,14
Michial,M,19
Laure,F,9
Denyce,F,7
Icie,F,5
Clovis,M,43
Kimber,M,5
Kristine,F,446
Daniel,M,12865
Michaeline,F,23
Cruz,F,54
Wilber,M,41
Blenda,F,36
Bonnye,F,13
Jolynn,F,16
Deetta,F,26
Nada,F,39
Milledge,M,10
Devon,F,10
Susy,F,14
Cris,M,15
Noela,F,7
Arron,M,13
Cal,M,27
Arlie,F,11
Geraldene,F,25
Ralston,M,10
Marty,M,146
Sewell,M,8
Wilfredo,M,15
Gilda,F,305
Dianne,F,4279
Dickson,M,12
Freddie,F,216
Onita,F,12
Lauren,M,80
Ramona,F,724
Reta,F,192
Cyril,M,92
Ollis,M,9
Hassell,M,12
Lee,F,807
Shelley,F,196
Reese,M,42
Napoleon,M,60
Laurell,F,7
Brice,M,38
Billy,F,55
Emidio,M,5
Consuelo,F,201
Cyrena,F,5
Ilean,F,17
Docia,F,10
Joette,F,45
Eleno,M,8
Verlie,M,7
Dari,F,9
Aurelio,M,32
Guillermina,F,14
Inger,F,5
Lemma,F,5
Dickie,F,8
Wilford,M,125
Lynnie,F,13
Altamese,F,9
