name,gender,birth_count
Nicol,F,125
Kaaren,F,13
Quincy,F,17
Olinka,F,5
Shannel,F,14
Dawndi,F,5
Kim,F,4725
Khadijah,F,19
Theodoric,M,5
Melissa,M,70
Marianela,F,14
Chesley,M,14
Murice,M,8
Chance,M,127
Gerardo,M,446
Perri,F,12
Delmar,M,81
Leonard,M,2296
Florencio,M,31
Rouchelle,F,5
Dameion,M,6
Benton,M,63
Marah,F,8
Kiley,M,55
Rufino,M,15
Belinda,F,1620
Georgianna,F,71
Duncan,M,134
Alex,M,1406
Nan,F,24
Thora,F,7
Shanann,F,7
Michon,F,25
Teri,M,6
Tory,M,113
Nadia,F,70
Quandra,F,11
Keane,M,8
Heinz,M,16
Willia,M,11
Kandee,F,18
Rick,F,8
Raissa,F,7
Ranita,F,7
Shelie,F,13
Shantih,F,5
Peyton,F,25
Wells,M,13
Vail,F,5
Anneke,F,6
Marycatherine,F,7
Lindsey,F,71
Lovina,F,13
West,M,24
Jeffory,M,32
Daphne,F,684
Snezana,F,5
Laurel,M,6
Laval,M,5
Timoth,M,7
Angelie,F,17
Carmelle,F,11
Donnette,F,22
Yocheved,F,9
Rosendo,M,52
Arty,M,6
Lorey,F,11
Gwynne,F,28
Kasondra,F,12
Jacquita,F,5
Branden,F,5
Evalena,F,5
Brookie,F,7
Traver,M,9
Wendall,M,29
Cody,M,382
Jeanita,F,6
Aline,F,33
Allister,M,9
Cheyney,M,5
Jenevieve,F,6
Tina,F,13867
Ronna,F,105
Lasalle,M,14
Thea,F,101
Darla,F,965
Topeka,F,6
Deshon,M,22
Gantt,M,5
Cameo,F,12
Loretta,M,5
Suprina,F,9
Tondrea,F,6
Iliana,F,46
Shan,F,45
Tashi,F,5
Ander,M,6
Mashelle,F,7
Babette,F,51
Alyshia,F,8
Arlecia,F,5
Leighanne,F,28
Carmilla,F,10
Nasha,F,5
Frida,F,8
Desra,F,6
Ramsey,M,52
Janeene,F,9
Ardella,F,7
Lalita,F,17
Lavina,F,31
Lyn,M,25
Lynita,F,13
Herminia,F,42
Rey,M,45
Kalene,F,12
Darral,M,12
Ji,F,5
Kraig,M,211
Perrin,M,17
Medea,F,5
Ladell,M,15
Bernardo,M,93
Kenita,F,5
Malissia,F,10
Tiffney,F,38
Mikel,M,126
Claudio,M,76
Carollee,F,7
Blain,M,33
Maritza,F,320
Amity,F,16
Gaila,F,8
Shannon,M,2572
Kaisha,F,7
Ronn,M,22
Sujata,F,6
Thereasa,F,11
Demetrica,F,13
Cami,F,104
Hortencia,F,27
Pamie,F,6
Marce,F,8
Madlyn,F,11
Arvel,M,11
Roark,M,6
Jannet,F,14
Ahron,M,6
Ashanti,F,14
Lisette,F,224
Dewey,M,228
Rosa,F,1422
Lin,M,6
Sinclair,M,11
Pataricia,F,5
Tarrance,M,18
Sharee,F,69
Ean,M,14
Regina,M,18
Jayson,M,404
Kathrina,F,22
Jameson,M,56
Rosie,F,255
Justice,M,12
Konstantine,M,6
Penny,M,13
Winson,M,6
Silverio,M,17
Gavino,M,14
Chrisanne,F,12
Gigi,F,57
Dela,F,8
Mahlon,M,34
Lucile,F,13
Shonya,F,12
Margrett,F,7
Vikki,F,247
Michaelangelo,M,7
Zsa,F,5
Tyren,M,5
Hasan,M,8
Neale,M,6
Tacy,F,22
Quintin,M,77
Charmayne,F,19
Dory,F,24
Michele,M,70
Zane,M,145
Charise,F,82
Athina,F,8
Debroah,F,28
Darcey,M,6
Marlisa,F,23
Dack,M,7
Jerrie,M,5
Hannah,F,173
Shawny,F,5
Mya,F,25
Charl,F,5
Catina,F,23
Abigal,F,5
Charisma,F,25
Candelario,M,32
Garen,M,10
Sherelle,F,21
Derryck,M,8
Arlyn,M,17
Deadra,F,34
Keala,F,7
Sherise,F,29
Erasmo,M,39
Timithy,M,8
Nasreen,F,5
Thelonious,M,5
Refugio,M,34
Halie,F,7
Hayes,M,18
Bernell,M,21
Cazzie,M,7
Miko,F,13
Ambre,F,7
Kassandra,F,110
Clare,F,116
Nathania,F,5
Denesha,F,5
Donnald,M,8
Valissa,F,9
Vela,F,5
Arcadio,M,13
Nikki,M,12
Bettyjo,F,20
Wyndy,F,5
Inge,F,17
Mallory,M,17
Kenley,M,14
Tamia,F,10
Kora,F,6
Mauro,M,39
Mry,F,5
Kristyn,F,90
Lakeisha,F,52
Rendell,M,21
Latrell,F,23
Deshon,F,18
Kiera,F,8
Chasity,F,17
Adrienna,F,9
Andrew,F,51
Malita,F,7
Deberah,F,7
Kellene,F,21
Ashley,F,931
Charmain,F,33
Nicolina,F,8
Tangla,F,5
Rayanne,F,8
Stella,F,346
Donella,F,51
Tandi,F,17
Laroyce,M,7
Billi,F,55
Brigid,F,59
Rosetta,F,152
Fred,M,1505
Rosalie,F,180
Raysa,F,5
Daryl,M,1795
Wylene,F,12
Pasqua,F,5
Erie,M,81
Nicanor,M,7
Cecilie,F,9
Danyne,F,6
Terrie,F,405
Arwen,F,15
Vertis,M,5
Spencer,M,720
Cecily,F,61
Soundra,F,5
Lamanda,F,6
Dia,F,46
Shanetta,F,16
Juliett,F,8
Kiran,M,8
Alicea,F,24
Judene,F,5
Clementine,F,8
Charlett,F,6
Pavlos,M,5
Ilissa,F,5
Ivor,M,5
Laraine,F,20
Sheri,F,2400
Sharay,F,6
Merton,M,13
Naoma,F,6
Antwan,M,74
Hans,M,267
Abelino,M,5
Shilpa,F,12
Al,F,10
Vickey,F,100
Veola,F,6
Lucienne,F,9
Keon,M,7
Leonel,M,90
Carrick,M,5
Stevin,M,5
Jospeh,M,19
Maryjane,F,69
Uriel,M,31
Troi,F,6
Kimmi,F,11
Felix,F,5
Johnell,M,15
Altonia,F,5
Andree,M,15
Pat,M,192
Johnpaul,M,27
Janese,F,21
Barclay,M,26
Timothy,F,141
Jacobo,M,10
Malia,F,63
Karleen,F,42
Tosca,F,8
Rhetta,F,8
Essie,F,48
Chirelle,F,5
Gertrude,F,54
Korey,F,18
Elycia,F,5
Kiernan,M,6
Joline,F,12
Stewart,M,342
Marko,M,35
Clementina,F,8
Larice,F,7
Lester,F,9
Said,M,10
Evonne,F,72
Mena,F,10
Ade,M,6
Cheryel,F,5
Bretton,M,15
Angell,F,17
Desiree,F,787
Dean,M,2942
Rea,F,11
Jefferie,M,5
Minna,F,12
Romney,M,9
Santa,F,50
Torrie,M,6
Cyril,M,54
Shawnette,F,36
Kinda,F,11
Jerrard,M,8
Thomasena,F,10
Monia,F,9
Lashonya,F,5
Hulon,M,8
Eben,M,26
Selma,F,40
Janell,F,274
Casondra,F,16
Demario,M,9
Donyell,M,9
December,F,5
Regginald,M,5
Tamella,F,5
Matthew,M,20206
Gaspar,M,11
Jeanean,F,6
Forest,M,72
Conway,M,19
Hydie,F,5
Ana,M,11
Heidy,F,16
Robin,F,7002
Wilbur,M,149
Nikolas,M,18
Dagny,F,8
Shania,F,5
Adine,F,7
Valli,F,9
Aracelli,F,5
Ila,F,24
Otis,M,496
Vicki,F,2603
Rodrigues,M,6
Charnetta,F,9
Irwin,M,34
Khristie,F,10
Shara,F,106
Ronni,F,48
Toronda,F,5
Delone,M,6
Iris,M,8
Trenton,M,229
Tripp,M,9
Keyshia,F,9
Burrell,M,16
Easter,F,15
Emely,F,8
Mirasol,F,5
Truitt,M,6
Aimee,F,1376
Ginnie,F,7
Darrin,M,1527
Ramesh,M,5
Carlota,F,18
Dannette,F,79
Trica,F,12
Alvina,F,48
Twila,F,147
Tamarra,F,24
Chrysanthe,F,5
Ana,F,1046
Orest,M,5
Toinetta,F,5
Jode,F,8
Lottie,F,56
Lexie,F,10
Penni,F,79
Ranell,F,8
Kresta,F,5
Delinda,F,48
Trevis,F,5
Chavon,F,7
Derricka,F,5
Gila,F,10
Shiloh,M,28
Tarvis,M,6
Shelli,F,321
Joanette,F,11
Johannes,M,14
Percilla,F,8
Curran,M,5
Clinton,F,8
Jannelle,F,9
Jennife,F,14
Myia,F,5
Remigio,M,7
Ruth,F,1819
Marice,M,13
Griselda,F,98
Dequita,F,5
Mae,F,120
Judit,F,5
Jarrid,M,8
Paulla,F,6
Virgie,F,33
Laurie,F,4392
Rutledge,M,6
Melany,F,48
Nakita,F,11
Natashia,F,23
Micky,M,56
Shun,F,5
Rose,M,16
Teddy,M,377
Christeen,F,31
Tiiu,F,5
Raymondo,M,10
Lukas,M,8
Kiwana,F,7
Melvin,M,1679
Chantel,F,184
Daxton,M,5
Janalyn,F,16
Amir,M,28
Kennie,M,20
Avia,F,5
Rocke,M,5
Therisa,F,9
Talina,F,9
Garry,M,464
Anji,F,5
Norris,M,112
Angela,F,24924
Tanesha,F,11
Radonna,F,12
Carlisle,M,9
Morrison,M,7
Rashied,M,5
Tove,F,9
Keller,M,9
Roseanne,F,93
Collis,M,15
Paris,F,63
Aundrea,F,67
Lissete,F,5
Shewana,F,5
Maisha,F,28
Stefanee,F,6
Trenee,F,8
Treg,M,14
Eina,F,7
Srinivas,M,6
Cyndi,F,105
Andora,F,5
Madelon,F,5
Mackie,M,8
Marilyn,F,1255
Banita,F,8
Natisha,F,18
Ishmael,M,18
Kisa,F,8
Trinia,F,29
Dontae,M,12
Lorrine,F,11
Carrol,M,13
Norton,M,6
Mickle,M,9
Sebrina,F,141
Arminda,F,16
Toby,F,100
Terez,F,5
Bonnie,F,2746
Greg,F,9
Lanie,M,5
Kare,F,5
Wagner,M,5
Griffith,M,6
Katryn,F,8
Chan,M,23
Danielle,M,28
Merie,F,6
Stephie,F,6
Heidie,F,10
Reshonda,F,6
Chaka,M,20
Merlene,F,12
Missy,F,267
Skipper,M,20
Jansen,M,6
Monalisa,F,20
Lawernce,M,17
Babara,F,9
Tandy,F,32
Denzel,M,6
Verlin,M,20
Vicci,F,5
Poppy,F,14
Joseph,M,26734
Elihu,M,6
Quin,M,17
Glenis,F,6
Hobart,M,13
Klinton,M,9
Micky,F,6
Michell,F,275
Tonjia,F,24
Verlinda,F,10
Shennan,F,5
Tarence,M,6
Keir,M,63
Lecia,F,26
Enrika,F,9
Kema,F,13
Grant,F,5
Cevin,M,6
Latishia,F,8
Chancey,M,10
Nate,M,23
Lawana,F,60
Imelda,F,116
Ren,M,9
Rion,M,7
Chundra,F,6
Kana,F,6
Kimly,F,6
Tinia,F,12
Casey,M,898
Erec,M,6
Roland,M,738
Edouard,M,8
Lorretta,F,38
Forrest,M,311
Garett,M,56
Brandy,F,611
Ari,M,123
Shawana,F,42
Cheral,F,5
Hunter,M,113
Jannett,F,9
Otto,M,92
Cythia,F,10
Jannine,F,25
Jhon,M,21
Neilson,M,6
Faithann,F,6
Adelia,F,15
Chaim,M,54
Lesbia,F,5
Caron,F,56
Lola,F,169
Rolinda,F,14
Derrick,F,34
Reinaldo,M,71
Kiersten,F,79
Paula,M,22
Cammy,F,52
Latese,F,5
Colon,M,8
Evonna,F,5
Elizabeth,F,15120
Geffrey,M,14
Aleida,F,14
Tobey,F,26
Bronwyn,F,63
Antoine,F,9
Tarren,M,5
Georgiana,F,50
Donnelle,F,13
Sharlet,F,16
Lashawn,F,494
Halli,F,9
Cristopher,M,68
Rubena,F,5
Athanasia,F,7
Noe,M,118
Galan,M,5
Sunnie,F,18
Brad,M,2327
Kuwana,F,5
Robby,M,312
Mesha,F,30
Diannah,F,5
Shereen,F,25
Lajeana,F,6
Elmon,M,5
Dahna,F,5
Winslow,M,10
Marcela,F,83
Rise,F,7
Edina,F,13
Damiana,F,10
Calley,F,6
Breon,M,6
Anjenette,F,13
Kama,F,39
Garland,M,165
Jennyfer,F,8
Jahmal,M,7
Mariah,F,43
Taniya,F,6
Pete,M,374
Shere,F,10
Anda,F,7
Lonn,M,15
Simonne,F,7
Deshawn,F,58
Sharisse,F,26
Berlinda,F,16
Olin,M,47
Darrell,F,36
Sherrin,F,10
Wendy,M,42
Ruston,M,7
Adina,F,98
Munir,M,5
Keithen,M,7
Malina,F,27
Edson,M,18
Valarie,F,412
Reginald,M,2308
Jametta,F,6
Paisley,F,8
Jodean,F,12
Luana,F,39
Attilio,M,5
Davene,F,6
Dusty,M,138
Aragorn,M,5
Nathaniel,M,1135
Mitch,M,75
Lonni,F,10
Branda,F,16
Soni,F,10
Kellee,F,105
Lynnetta,F,18
Isiah,M,45
Lark,F,22
Cherylann,F,22
Tamula,F,5
Ashley,M,253
Amparo,F,33
Ennis,M,30
Nola,F,66
Ricarda,F,7
Shauna,F,778
Jackquline,F,15
Stephon,M,53
Tyrus,M,45
Cordell,M,84
Isacc,M,6
Ebony,F,55
Galinda,F,5
Garnetta,F,6
Dhana,F,6
Shawne,F,47
Jermel,M,5
Crissy,F,88
Willette,F,51
Morgan,M,340
Katha,F,10
Kaleb,M,6
Maral,F,6
Rivka,F,30
Lynwood,M,33
Lindi,F,6
Patrica,F,164
Salina,F,39
Theresia,F,22
Treasa,F,67
Korinna,F,5
Latoyna,F,11
Alprentice,M,7
Cristen,M,11
Juaquin,M,11
Jahn,M,10
Bartholomew,M,58
Arika,F,17
Karol,F,99
Conya,F,10
Nyles,M,8
Cressa,F,6
Keya,F,15
Laverne,M,40
Feliz,M,6
Noela,F,7
Teonna,F,5
Edna,F,446
Evelyn,F,1466
Graciela,F,227
Crystel,F,13
Darina,F,10
Maurice,F,29
Glenna,F,132
Marlyn,F,41
Micha,M,9
Donal,M,25
Dawnita,F,15
Yuette,F,6
Ornella,F,5
Kyrie,F,7
Ivonne,F,97
Barara,F,6
Lennie,F,14
Nathan,M,2554
Miriam,F,655
Everett,F,5
Isidoro,M,9
Juliene,F,11
Johnathen,M,5
Rechelle,F,35
Valeria,F,176
Paticia,F,5
Rocquel,F,6
Deacon,M,5
Randol,M,13
Lovell,M,40
Zakary,M,6
Jeff,M,2883
Shoshanna,F,8
Alverna,F,8
Livia,F,19
Hassel,M,5
Andree,F,27
Desmona,F,5
Janan,F,5
Jaleh,F,6
Rydell,M,8
Starlyn,F,7
Silvano,M,7
Juan,M,3469
Leona,F,285
Lavern,F,59
Barin,M,6
Hershell,M,8
Aharon,M,7
Daoud,M,5
Jawan,F,7
Orlando,F,10
Leya,F,8
Charolette,F,50
Perfecto,M,12
Stefania,F,22
Glenwood,M,14
Arno,M,14
Aman,M,5
Lexi,F,9
Kailey,F,5
Majorie,F,10
Catherine,M,20
Colen,M,5
Donley,M,5
Jocelyn,F,414
Eunita,F,7
Garon,M,11
Lynley,F,12
Campbell,M,7
Shawna,F,1500
Tenna,F,8
Chara,F,15
Yevonne,F,5
Aria,F,14
Gianni,M,17
Deardra,F,7
Bryant,M,782
Steph,F,7
Waylan,M,10
Tyrice,M,6
Jereme,M,17
Loring,F,5
Saira,F,6
Zoi,F,6
Elyce,F,10
Alishia,F,17
Valentina,F,58
Lynnae,F,18
Onnie,F,8
Mayda,F,15
Deshaun,M,6
Minerva,F,127
Joleene,F,6
Randon,M,9
Renzo,M,5
Valaree,F,5
Aprill,F,7
Vesna,F,6
Lane,F,30
Jenelle,F,62
Nero,M,6
Jenness,F,5
Jung,M,6
Floyd,F,9
Lavette,F,67
Whit,M,10
Philemon,M,10
Terrace,M,15
Tobe,M,10
Derrie,M,5
Theophilus,M,11
Grabiel,M,8
Nelson,F,12
Jani,F,27
Brennon,M,12
Delando,M,6
Tammey,F,42
Priya,F,14
Jorge,M,1123
Vinny,M,10
Luisito,M,5
Hosea,M,39
Yuri,M,33
Jacoby,M,7
Cretia,F,5
Shellene,F,22
Wren,F,8
Bernetta,F,33
Tarshia,F,13
Dreama,F,56
Fortune,M,5
Tashawn,F,5
Shereda,F,6
Voncia,F,12
Alania,F,5
Seretha,F,8
Aaron,M,6585
Darvin,M,47
Zonia,F,5
Isha,F,18
Tyrena,F,6
Barrington,M,8
Jennilyn,F,6
Dania,F,46
Roosevelt,M,288
Umeki,F,6
Latausha,F,7
Deni,F,7
Elan,M,20
Rance,M,53
Phillip,M,4283
Deyanira,F,7
Doniel,M,10
Marjean,F,7
Tyann,F,25
Steven,M,26823
Rebel,M,9
Mishelle,F,40
Madonna,F,83
Katharyn,F,6
Yocasta,F,6
Dax,M,87
Tracina,F,7
Marcellas,M,5
Bonniejean,F,12
Gust,M,7
Alva,M,35
Celeste,F,594
Chirstopher,M,19
Gian,M,12
Bernina,F,7
Mischa,M,5
Lourie,F,30
Schwanna,F,5
Julayne,F,5
Samaria,F,25
Delilah,F,169
January,F,10
Tula,F,5
Darnel,M,20
Jerron,M,7
Heber,M,7
Ruthanna,F,5
Alexei,M,11
Nicola,M,44
Tadeusz,M,8
Carey,F,410
Keefe,M,12
Drexel,M,11
Shan,M,60
Jenice,F,33
Evalyn,F,5
Ellena,F,10
Ragan,F,6
Dianetta,F,6
Jillann,F,5
Shenise,F,12
Dimitrios,M,33
Violette,F,5
Shandy,F,7
Bea,F,5
Morton,M,14
Sissy,F,10
Kier,M,7
Dimitra,F,15
Tuesday,F,72
Omaira,F,31
Samanda,F,5
Sage,M,23
Margert,F,7
Robynne,F,9
Hays,M,5
Darlynn,F,10
Vanetta,F,23
Waynette,F,23
Lamona,F,12
Marchell,F,16
Alfredo,M,575
Jaynie,F,6
Reade,M,10
Owen,F,6
Delorse,F,8
Alen,M,10
Pleshette,F,17
Trula,F,10
Milica,F,8
Stefen,M,11
Lynel,F,6
Delcina,F,5
Shuana,F,6
Karli,F,8
Jessee,M,14
Olaf,M,20
Carmin,F,8
Denyse,F,20
Isabel,M,18
Oletha,F,10
Marilena,F,7
Buster,M,21
Julio,F,11
Wenonah,F,12
Angelette,F,32
Quetcy,F,5
Mylene,F,11
Hipolito,M,18
Dore,F,5
Ronnica,F,6
Doral,F,12
Kostantinos,M,7
Alphonzo,M,26
Hillis,M,6
Perry,M,846
Elva,F,107
Haleh,F,5
Rosellen,F,7
Pasqualino,M,5
Sixto,M,27
Cheresa,F,5
Melinda,M,11
Tamantha,F,12
Dawn,M,43
Toi,F,52
Carleton,M,45
Flor,M,6
Kalisha,F,5
Alisia,F,53
Delmer,M,32
Ramie,F,16
Allison,F,2629
Latoria,F,9
Lanora,F,31
Aquilla,M,6
Jarold,M,16
Nesha,F,18
Donica,F,16
Salvator,M,9
Monina,F,5
Augustin,M,38
Colleen,M,13
Gaston,M,20
Marcus,M,4319
Detria,F,22
Lorilyn,F,20
Annika,F,24
Laurianne,F,15
Andretta,F,9
Meghan,F,382
Jonice,F,5
Mikell,M,14
Wilkie,M,5
Lagretta,F,9
Darcelle,F,14
Kecia,F,170
Lenard,M,84
Linae,F,7
Tonilynn,F,5
Daria,F,126
Kwaku,M,5
Destry,M,31
Ira,F,21
Tres,M,6
Dene,F,13
Tiffiany,F,22
Kemi,F,5
Tandy,M,9
Evone,F,6
Wilford,M,52
Damary,F,7
Kellyanne,F,17
Eileen,F,1282
Rodger,M,256
Zena,F,51
Ched,M,9
Lucky,M,19
Mohammad,M,16
Ellsworth,M,11
Sherisse,F,13
Aurelio,M,60
Maximino,M,21
Taron,F,5
Zoey,F,6
Freda,F,145
Karlotta,F,5
Tyronica,F,5
Monet,F,19
Lemoyne,M,5
Dolores,M,10
Billy,M,4124
Terrell,M,354
Leandra,F,40
Lacheryl,F,9
Duglas,M,5
Antonieta,F,6
Ronnald,M,12
Ector,M,11
Maribell,F,20
Oliva,F,7
Darnisha,F,14
Vareck,M,5
Venson,M,13
Vaughn,F,5
Taylor,F,21
Eugene,M,2266
Latashia,F,23
Joycelyn,F,74
Roselio,M,6
Keyla,F,6
Courtenay,M,7
Prashant,M,7
Elecia,F,5
Seanna,F,19
Jarl,M,6
Francetta,F,5
Hurley,M,16
Libra,F,11
Fleming,M,6
Rashawn,M,7
Rajesh,M,25
Eyvette,F,9
Sharen,F,38
Chauntel,F,7
Foy,M,11
Harlow,M,6
Flo,F,7
Taffany,F,9
Lady,F,5
Denis,F,10
Karim,F,8
Letisia,F,19
Barbar,F,9
Devona,F,97
Taria,F,13
Tabaitha,F,6
Virginia,M,12
Latrice,F,244
Murrell,M,10
Jerilynn,F,18
Tasia,F,11
Jull,F,7
Sarai,F,22
Jarvis,M,144
Tessa,F,179
Derhonda,F,5
Sim,M,8
Nthony,M,5
Tania,F,511
Jobe,M,5
Careen,F,6
Irena,F,20
Jonn,M,19
Chriss,M,10
Janice,M,14
Peggy,M,12
Darion,M,31
Clarise,F,6
Kallie,F,14
Jaimi,F,19
Gray,M,27
Renaye,F,7
Zella,F,14
Berneice,F,5
Anders,M,31
Margherita,F,15
Tonnie,F,14
Tobie,M,17
Karlen,F,6
Aleatha,F,10
Faith,F,548
Sergei,M,8
Christina,M,39
Derak,M,5
Katharina,F,21
Lisaann,F,21
Laurent,M,12
Gricel,F,10
Racquel,F,192
Carsandra,F,5
Natalie,M,8
Cleavon,M,16
Charlotta,F,18
Artis,M,57
Isaac,F,6
Maralee,F,12
James,F,354
Anesa,F,5
Lavonia,F,29
Wonder,F,12
Charmon,F,13
Minor,M,12
Herlinda,F,42
Sagrario,F,6
Dorinda,F,113
Nia,F,19
Lenor,F,8
Leshonda,F,7
Lavale,M,5
Susan,F,15741
Joannie,F,16
Winnifred,F,7
Clevon,M,5
Latania,F,24
Wendee,F,43
Tinamarie,F,55
Djuana,F,26
Olu,M,7
Blanch,F,7
Charon,F,26
Silvester,M,11
Ponda,F,5
Sherrell,F,55
Nash,M,12
Brandie,F,124
Dietrick,M,9
Jefery,M,5
Malynda,F,31
Sam,M,601
Kerin,F,33
Jorje,M,20
Arvid,M,20
Willisa,F,6
Ivana,F,19
Darnise,F,9
Yvetta,F,21
Mical,M,5
Christain,M,15
Deone,F,6
Terrin,M,5
Kia,F,106
Cortney,F,33
Arlene,F,717
Rema,F,11
Tywan,M,5
Charon,M,6
Neta,F,7
Jacinta,F,58
Donnia,F,11
Elda,F,39
Kenna,F,79
Jeannemarie,F,13
Cayetano,M,6
Vernon,M,1088
Aureliano,M,7
Jannette,F,71
Mildred,M,7
Alberto,M,716
Lafayette,M,40
Meshell,F,27
Warner,M,41
Pierre,M,198
Holmes,M,5
Victorio,M,9
Lavern,M,38
Treca,F,5
Ivory,F,33
Georg,M,13
Skye,M,5
Angelina,F,529
Sharese,F,24
Bernhard,M,16
Reiko,F,12
Linda,F,8737
Tonette,F,64
Zonya,F,12
Tanga,F,14
Shanine,F,6
Richmond,M,48
Lakeesha,F,8
Rockelle,F,5
Kamara,F,11
Haskell,M,13
Vergil,M,15
Correy,M,23
Halima,F,8
Barclay,F,5
Carmelina,F,16
Natalyn,F,7
Demonica,F,6
Criss,M,5
Madison,F,6
Rosalinda,F,237
Amye,F,20
Vita,F,39
Tanishia,F,6
Michial,M,27
Naaman,M,10
Daronda,F,6
Colby,F,19
Sonni,F,12
Mavis,F,45
Douglas,M,10418
Evelynn,F,6
Devron,M,9
Meir,M,11
Tameika,F,5
Mohamed,M,6
Cyntha,F,13
Kwane,M,9
Brigitta,F,8
Cindy,F,5048
Vernette,F,18
Edmond,M,188
Pauletta,F,43
Aniko,F,5
Vilma,F,38
Kindra,F,82
Seema,F,23
Bernard,F,11
Twanette,F,6
Decarlos,M,15
Hank,M,154
Richael,F,7
Teresa,M,37
Terrisa,F,13
Gergory,M,19
Quintella,F,13
Kervin,M,26
Luwana,F,10
Anthonio,M,10
Jaroslaw,M,7
Tracye,F,55
Jinny,F,16
Hart,M,8
Carver,M,9
Meranda,F,7
Braulio,M,17
Tomas,M,250
Christophor,M,18
Sabina,F,75
Sherrod,M,26
Jannah,F,5
Lindy,M,15
Davia,F,9
Fedrick,M,7
Tylor,M,11
Kyrsten,F,5
Levette,F,16
Conard,M,5
Leman,M,5
Penny,F,2146
Randle,M,34
Delores,F,441
Terran,F,5
Jeffri,M,6
Manal,F,6
Dwan,F,32
Biagio,M,7
Tedric,M,6
Dayna,F,287
Rulon,M,8
Charline,F,47
Efrain,M,191
Cleveland,M,197
Reo,M,7
Micheline,F,33
Leida,F,13
Kismet,F,7
Lamar,F,9
Brady,M,522
Elan,F,15
Trichelle,F,9
Adrain,F,26
Nedine,F,6
Tarek,M,19
Rajiv,M,10
Nechama,F,14
Carlo,M,170
Indya,F,6
Moses,M,185
Lorell,F,8
Miles,M,231
Tabiatha,F,5
Trevis,M,38
Tracie,F,2327
Edrick,M,18
Luther,M,347
Khrista,F,7
Arlisha,F,10
Rexanne,F,6
Donja,F,6
Richardson,M,8
Purvis,M,15
Syed,M,9
Daveena,F,6
Lindell,M,18
Gennifer,F,28
Delta,F,10
Alanda,F,24
Javonda,F,5
Jeremi,M,9
Luwanda,F,6
Melissa,F,23743
Toni,F,2165
Dick,M,52
Tamma,F,8
Shaaron,F,7
Sanita,F,8
Molly,F,1193
Tonnia,F,10
Fidel,M,95
Dorie,F,37
Toriano,M,62
Delfina,F,27
Roxane,F,106
Shonta,F,38
Saundra,F,256
Shann,F,14
Rahman,M,15
Cynthea,F,6
Ronja,F,5
Cherisse,F,24
Clark,M,382
Ponce,M,5
Dawnya,F,18
Tenesha,F,12
Nedra,F,76
Yulanda,F,58
Deloris,F,140
Debborah,F,11
Eric,F,148
Sheron,F,65
Anina,F,7
Heath,M,757
Michaelann,F,5
Fredonia,F,6
Jadean,F,5
Irene,F,1068
Awanda,F,6
Tod,M,284
Mija,F,6
Claude,M,447
Billijo,F,12
Chancellor,M,10
Nayda,F,5
Shauntell,F,10
Dameon,M,38
Kristopher,M,363
Marlissa,F,13
Marlowe,F,12
Evans,M,32
Jacquline,F,151
Rosalva,F,42
Ladawn,F,76
Emmie,F,5
Tracia,F,42
Ezequiel,M,41
Arvil,M,8
Tamitha,F,55
Benard,M,18
Tighe,M,5
Duana,F,24
Avrohom,M,10
Kurtis,M,267
Antonia,F,307
Freddie,F,18
Elida,F,72
Marisa,F,398
Kalen,F,5
Davine,F,5
Agustin,M,111
Roddy,M,51
Mellanie,F,21
Haven,F,9
Link,M,24
Winter,F,7
Joedy,M,14
Tadd,M,51
Donnetta,F,41
Jania,F,10
Joelyn,F,14
Ashlie,F,25
Ladora,F,7
Aleathia,F,7
Conn,M,8
Landon,M,108
Jenaro,M,9
Mariola,F,5
Merced,M,8
Alegandro,M,5
Christof,M,5
Kurtus,M,7
Candie,F,79
Quenton,M,33
Tor,M,18
Jacquelin,F,80
Saturnino,M,5
Taj,F,5
Tavis,M,21
Adriann,F,8
Uriah,M,10
Truly,F,7
Bert,M,241
Vernice,F,30
Callie,F,115
Leslee,M,7
Nova,F,51
Kit,F,13
Karen,M,48
Christin,F,135
Juniper,F,7
Kimo,M,13
Morris,F,5
Ronold,M,8
Konya,F,9
Daniell,M,12
Marie,M,21
Amenda,F,7
Ricardo,F,15
Eustacio,M,7
Aquilla,F,6
Florencia,F,16
Jo,F,1101
Raheem,M,15
Rozalyn,F,5
Devra,F,17
London,F,20
Luvenia,F,20
Eugenio,M,55
Kellea,F,6
Ladon,M,19
Tameko,F,14
Sydney,F,105
Dane,M,235
Jackie,F,1371
Sonta,F,8
Melia,F,30
Secret,F,5
Denielle,F,15
Neisa,F,5
Maura,F,271
Shaine,M,9
Allan,M,806
Charles,F,149
Ryker,M,6
Carey,M,324
Keyna,F,9
Stein,M,8
Laila,F,23
Odell,M,101
Therese,F,304
Tamekia,F,12
Rusti,F,8
Atanacio,M,6
Raymundo,M,82
Nyree,F,10
Taunya,F,78
September,F,21
Jelene,F,6
Urania,F,8
Barnett,M,11
Moriah,F,14
Sherrita,F,11
Suzanne,F,4428
Carnetta,F,6
Royd,M,8
Arlethia,F,8
Randy,F,58
Spencer,F,8
Jalon,M,5
Nikkole,F,9
Machele,F,24
Monisha,F,11
Alfonzia,M,5
Marny,F,24
Melicia,F,7
Sanora,F,5
Juanette,F,8
Anthon,M,10
Ailisa,F,7
Sharie,F,58
Latoshia,F,17
Bryn,M,27
Kimela,F,17
Maude,F,24
Christol,F,9
Tate,M,54
Darryl,M,1368
Lakesha,F,33
Don,F,15
Gretel,F,6
