name,gender,birth_count
Vestal,M,17
Derwin,M,7
Laurena,F,15
Judd,M,12
Marybell,F,10
Tobie,F,6
Langston,M,11
Lila,F,748
Rodrick,M,5
Russell,M,3833
Farley,M,14
Goldman,M,7
Virgil,M,1707
Orena,F,13
Sid,M,22
Harris,F,5
Santos,F,44
Talmadge,M,103
Hobert,M,153
Gertrude,F,6264
Clodie,F,5
Ned,M,304
Juliette,F,164
Alene,F,194
Oree,M,5
Ben,M,1277
Marcela,F,14
Tensie,F,5
Carnell,F,13
Veatrice,F,11
Latha,F,6
Warden,M,12
Jennetta,F,12
Madalaine,F,5
Lenora,F,563
Italy,F,5
Bee,M,20
Shirlie,F,16
Berta,F,108
Rudolfo,M,7
Heraclio,M,5
Winniefred,F,6
Maydell,F,14
Pauleen,F,11
Brant,M,5
Marcile,F,19
Lavinia,F,86
Elva,F,789
Guyneth,F,5
Weikko,M,7
Nettye,F,7
Azzie,F,25
Idalou,F,5
Ruben,M,286
Albino,M,25
Darwin,M,156
Denman,M,7
Reubin,M,12
Vester,M,73
Olyn,M,8
Giuseppina,F,7
Reinhart,M,13
Vincente,M,8
Margaurite,F,5
Cecil,F,238
Illa,F,37
Murel,F,11
Devoe,M,7
Gaston,M,83
Ivy,F,159
Hartsel,M,6
Ida,F,4451
Foy,F,16
Agnes,F,5291
Berl,M,23
Fowler,M,11
Eleck,M,5
Lars,M,12
Rutherford,M,17
Geo,M,27
Vern,M,244
Dee,M,112
Holden,M,5
Levell,M,6
Samuel,M,4772
Madolyn,F,31
Irby,M,37
Marien,F,11
Eleonore,F,26
Sylvester,M,766
Svea,F,18
Trent,M,7
Donna,F,746
Clemont,M,5
Israel,M,162
Luvena,F,7
Lucella,F,8
Estus,M,10
Sylva,M,5
Florencio,M,24
Rosy,F,14
Elvie,M,18
Willine,F,6
Burnette,M,9
Arda,F,13
Lacie,M,6
Ophie,F,5
Aloysius,M,184
Hanako,F,17
Adolf,M,56
Guy,F,12
Verneal,F,8
Arvella,F,35
Willbert,M,5
Tsuyako,F,6
Grant,M,435
Arlaine,F,5
Vesta,F,257
Arietta,F,24
Elouise,F,175
Buford,F,7
Herschel,M,257
Obed,M,16
Rody,M,7
Cloyde,M,7
Aurel,M,11
Billie,F,709
Gino,M,50
Buss,M,5
Osgood,M,8
Sammie,M,264
Lenetta,F,6
Christeen,F,48
Furman,M,73
Corean,F,33
Novelle,F,6
Lorence,M,17
May,M,21
Ota,F,5
Rosary,F,8
Lyall,M,11
Frida,F,7
Lansing,M,12
Helvi,F,14
Ethan,M,25
Atha,M,9
Izella,F,20
Lauraine,F,11
Florita,F,10
Wasil,M,11
Ruthellen,F,7
Joelle,F,5
Arnold,F,17
Lenell,F,7
Irven,M,38
Ulysees,M,6
Lundy,M,7
Essie,F,1019
Harriet,F,2345
Vienna,F,22
Lennis,F,15
Marine,F,22
Nels,M,65
Woodie,M,42
Idalia,F,9
Alma,M,52
Azad,M,7
Searcy,M,6
Susannah,F,10
Augustine,F,72
Taylor,M,137
Cloud,M,5
Hoover,M,21
Pope,M,12
Ernie,F,22
Hunter,M,68
Hollie,F,16
Emmalou,F,9
Earnie,M,13
Thornton,M,51
Janey,F,14
Turner,M,82
Lucien,M,118
Tomas,M,89
Opal,F,2847
Hilja,F,6
Geno,M,35
Erastus,M,14
Lucas,M,52
Etoy,F,6
Jenny,F,142
Everton,M,5
Thelda,F,12
Paul,F,70
Gottfred,M,5
Luceal,F,21
Olevia,F,44
Gena,F,22
Claris,F,38
May,F,961
Edmundo,M,11
Nina,M,6
Ilo,M,5
Whitt,M,7
Adel,M,5
Claretta,F,20
Olean,F,31
Pauline,F,7222
Darel,M,10
Jessalyn,F,5
Remigio,M,5
Marcelle,F,144
Algert,M,5
Waldon,M,19
Armintha,F,5
Malvine,F,5
Reah,F,9
China,F,7
Mae,M,13
Cletus,F,16
Caterina,F,10
Gerhart,M,10
Roselma,F,7
Lavenia,F,23
Lewis,F,17
Osie,F,38
Abraham,M,757
Maura,F,8
Rogene,F,12
Beverley,M,11
Eldee,M,6
Alys,F,26
Carless,M,7
Owen,M,591
Atley,M,8
Cammie,F,9
Chrystine,F,5
Kikuko,F,5
Elgan,M,5
Lorretta,F,24
Montgomery,M,24
Augustine,M,139
Emmerson,M,9
Bobbye,F,23
Levester,M,9
Langley,M,5
Curlie,F,8
Parthenia,F,21
Burrell,M,30
Stefania,F,36
Ogle,M,7
Leanor,F,12
Elmen,M,5
Arrie,F,22
Mahlon,M,71
Ocia,F,9
Margaret,F,27138
Bernardina,F,8
Arnita,F,8
Blonnie,F,12
Melina,F,9
Brodie,M,11
Gordon,F,23
Atlee,F,7
Ottilia,F,15
Jenette,F,8
Teretha,F,5
Redmond,M,8
Margueriette,F,5
Orel,F,17
Erhardt,M,12
Prentiss,M,23
Starlin,M,5
Queen,F,216
Merritt,M,93
Ethal,F,6
Durell,M,13
Will,M,363
Carmi,M,5
Abby,F,6
Sydelle,F,10
Cleother,M,5
Thomas,M,13911
Thaddeaus,M,5
Lara,F,12
Charlton,M,20
Benn,M,7
Littie,F,14
Lounette,F,5
Girlie,F,14
Altus,M,8
Rosalio,M,13
Gussie,F,391
Murphy,M,59
Lucius,M,135
Alger,M,21
Julian,M,725
Fountain,M,5
Elveta,F,7
Earlyne,F,8
Granvil,M,14
Violeta,F,5
Marshall,M,878
Vicenta,F,21
Euda,F,5
Sumio,M,6
Oletta,F,11
Quention,M,9
Wannie,F,5
Domingo,M,113
Lillan,F,8
Eduardo,M,46
Vergil,M,55
Gearldean,F,8
Lander,M,9
Gusta,F,17
Fritz,M,76
Cleta,F,88
Vieno,F,19
Ila,M,7
Ardith,M,8
Dulcie,F,26
Edell,F,8
Warren,F,11
Theador,M,6
Athel,M,15
Estefana,F,17
Odette,F,24
Orie,F,13
Arley,F,7
Archie,M,1111
Dana,F,66
Ila,F,564
Dorothey,F,29
Venus,M,6
Arlene,F,1340
Whit,M,9
Slim,M,7
Quirino,M,5
Fonzie,M,5
Llewellyn,F,11
Ladell,F,7
Clyde,M,2918
Offie,M,7
Leverne,F,9
Bruce,M,988
Terrence,M,40
Wesley,F,17
Verlon,F,8
Matilde,F,20
Elora,F,11
Elia,F,24
Lubie,M,7
Alvin,F,28
Donelda,F,10
Huel,M,13
Etta,F,755
Erna,F,321
Snow,F,5
Arloine,F,6
Gleneva,F,6
Waino,M,25
Edvin,M,6
Maryann,F,168
Darthea,F,6
Theado,M,5
Rayman,M,6
Karol,M,15
Adalene,F,10
Anetta,F,6
Harvis,M,7
Louine,F,8
Jessee,M,15
Margarie,F,5
Lugarda,F,5
Ovie,M,14
Otis,M,936
Wilbur,M,1800
Marne,M,17
Mackie,M,7
Ambers,M,9
Ollen,M,10
Bluma,F,6
Loring,M,26
Gottfried,M,12
Pablo,M,98
Ioma,F,7
Alfaretta,F,6
Worthington,M,9
Kerwin,M,5
Kenichi,M,22
Isreal,M,19
Sallye,F,17
Tom,M,1104
Peggy,F,735
Floe,F,5
Hulen,M,6
Jewel,F,747
Venona,F,7
Chelsea,M,6
Ennis,M,53
Waylon,M,11
Cyrille,M,8
Fonzo,M,5
Humberto,M,8
Alphonsus,M,8
Novella,F,107
Zada,F,33
Leoma,F,37
Vincenta,F,12
Jenna,F,6
Elias,M,142
Opha,F,9
Reathel,F,5
Lorita,F,13
Vivion,F,7
Eveline,F,61
Benjamine,M,30
Birchard,M,6
Agustine,M,5
Samel,M,7
Fay,F,663
Forrest,F,19
Bohumil,M,6
Bruno,M,348
Eldean,F,7
Elwin,M,114
Onofre,M,5
Icy,F,24
Elex,M,12
Lamoine,M,12
Cornelius,F,7
Ballard,M,33
Livio,M,5
Mamie,F,1708
Debra,F,9
Areta,F,7
Kathie,F,7
Aurelius,M,8
Joetta,F,9
Mitsue,F,21
Macil,F,8
Liddie,F,21
Antoine,M,28
Abron,M,11
Cathy,F,5
Joella,F,21
Michael,M,4296
Perry,F,25
Lysle,M,8
Belford,M,13
Schuyler,M,21
Lawana,F,6
Trygve,M,10
Mellie,F,48
Sachiko,F,14
Cressie,F,6
Nelia,F,14
Veneta,F,24
Hyla,F,7
Finus,M,5
Ozell,F,40
Delora,F,35
Felicia,F,125
Mark,F,9
Virgle,M,57
Irine,F,44
Casmere,M,11
Hill,M,8
Cathryn,F,142
Jeannetta,F,18
Will,F,22
Malinda,F,118
Ingeborg,F,15
Sumiko,F,16
Eugenie,F,57
Levater,F,6
Jule,M,31
Mervin,M,193
Carlin,M,13
Orla,M,7
Villa,F,6
Dorothe,F,33
Beda,F,14
Isadore,F,7
Weyman,M,7
Wynell,F,12
Thora,F,60
Rector,M,9
Nannie,F,631
Gurdon,M,8
Misao,F,21
Becky,F,20
Erminie,F,6
Florentino,M,15
Rexie,F,5
Sonny,M,20
Murlin,M,13
Mickael,M,7
Tamotsu,M,9
Kellis,M,5
Reymundo,M,11
Dyer,M,6
Gennie,F,39
Orion,M,26
Virl,F,8
Alida,F,53
Loren,M,524
Wayne,M,1912
Ferdie,M,9
Gustavus,M,9
Allan,M,477
Vickie,F,9
Steven,M,378
Fumi,F,12
Margaretta,F,59
Bookert,M,5
Kay,M,58
Wilder,M,10
Meredith,M,93
Francenia,F,5
Adelheid,F,5
Vera,F,3923
Lilla,F,85
Donavon,M,10
Fredrica,F,6
Dudley,F,8
Osbie,M,5
Carleen,F,16
Kathyrn,F,27
Antionette,F,65
Chet,M,7
Johnie,M,633
Tellie,F,6
Morris,F,11
Romilda,F,15
Vernita,F,33
Nero,M,10
Matty,M,8
Bernard,F,19
Faithe,F,5
Maleta,F,7
Herron,M,6
Jarrell,M,8
Vanderbilt,M,5
Angelita,F,51
Yolande,F,34
Almyra,F,10
Corabelle,F,7
Kinley,M,5
Les,M,7
Averill,M,9
Samella,F,25
Simonne,F,21
Lemon,M,25
Concettina,F,15
Margaretha,F,11
Evamae,F,12
Zane,M,13
Jeneva,F,9
Stewart,M,264
Barry,M,41
Onetia,F,5
Linden,M,22
Enna,F,6
Petro,M,6
Arlen,F,5
Remer,M,7
Jemma,F,6
Manville,M,5
Joanna,F,180
Felicitas,F,22
Nan,F,108
Livia,F,17
Emmeline,F,13
Voyd,M,7
Kenton,M,22
Aleta,F,40
Uva,F,9
Bertice,F,10
Clemencia,F,11
Mettie,F,30
Naoma,F,68
Dudley,M,187
Vista,F,11
Conwell,M,5
Hillis,M,14
Elois,F,47
Maceo,M,12
Dino,M,18
Theodore,F,16
Stefhanie,F,5
Nettie,F,1167
Rosevelt,M,51
Cleotilde,F,7
Elby,M,10
Evelin,F,9
Blodwen,F,6
Mercedes,F,236
Toy,M,25
Emmalee,F,10
Isa,F,13
Omer,M,234
Vinnia,F,5
Maryella,F,10
Amo,F,5
Sedonia,F,9
Betty,F,8802
Hildred,F,80
Marcelyn,F,5
Ezequiel,M,13
Creta,F,9
Marcine,F,11
Lallie,F,15
Aino,F,7
Welda,F,5
Vineta,F,13
Rito,M,9
Fredia,F,23
Darrol,M,6
Nancye,F,10
Einar,M,45
Louvina,F,9
Fusaye,F,9
Lena,F,2937
Alver,F,5
Albion,M,16
Bonnell,F,8
Clessie,F,10
Othal,M,6
Nicola,M,29
Iven,M,15
Rodolph,M,8
Baby,F,8
Rufino,M,7
Margene,F,8
Allegra,F,24
Charleen,F,31
Maxie,M,74
Francie,F,13
Lilie,F,24
Orval,M,304
Judie,F,20
Thela,F,7
Elisabeth,F,292
Frampton,M,5
Luby,M,7
Vincent,F,14
Brister,M,5
Wylie,M,56
Letizia,F,7
Hettie,F,164
Ardie,F,17
Derrel,M,9
Arlone,F,6
Doc,M,14
Letah,F,5
Mirl,M,6
Lawerence,M,87
Lorina,F,13
Lugene,M,6
Orie,M,37
Vita,F,68
Pearly,M,9
Orrie,M,23
Signa,F,10
Oddie,F,9
Moore,M,5
Marthe,F,6
Pamela,F,18
Zennie,F,9
Blondell,F,35
Willodean,F,13
Sherley,F,13
Hudie,M,8
Kenji,M,17
Nyle,M,10
Truman,M,240
Dicie,F,28
Molly,F,306
Modest,F,6
Ormond,M,15
Wesly,M,5
Vernelle,F,26
Lourie,F,5
Charlcie,F,16
Arby,M,6
Reinard,M,5
Evart,M,9
Muriel,M,15
Garfield,M,119
Michi,F,7
Orvin,M,38
Roberta,M,6
Clotine,F,6
Corinthia,F,6
Bedford,M,28
Edris,F,16
Alona,F,8
Silvester,M,14
Voncille,F,7
Floree,F,15
Raphael,M,100
Eustolia,F,7
Encarnacion,M,18
Dorsey,F,18
Dianna,F,7
Evana,F,8
Gay,F,64
Gerald,F,24
Theodosia,F,45
Trini,F,5
Urbin,M,5
Worthy,M,12
Georgianna,F,143
Buron,M,5
Pernell,M,14
Wilmon,M,7
Ferrell,M,23
Lemont,M,5
Wilma,M,21
Carnell,M,14
Ena,F,42
Tauno,M,19
Arsenio,M,7
Signe,F,51
Gertrude,M,14
Mavis,F,290
Melvine,F,7
Joana,F,9
Alba,M,7
Liller,F,10
Glennie,M,8
Woodfin,M,9
Adaline,F,85
California,F,6
Eula,F,1306
Ovis,M,5
Elvy,F,8
Feliciano,M,6
Lu,F,13
Oleva,F,10
Alfrieda,F,27
Herve,M,18
Rea,F,18
Isadora,F,21
Mancel,M,10
Veryle,M,6
Philomena,F,265
Asa,F,6
Norris,M,226
Cleatus,M,21
Sabino,M,13
Alberto,M,89
Enos,M,47
Burlon,M,8
Calvert,M,21
Floriene,F,11
Granville,M,148
Santiago,M,59
Wavel,F,8
Margherita,F,13
Cozette,F,5
Robbie,F,315
Ernesto,M,61
Nena,F,27
Seikichi,M,5
Desire,M,6
Gardner,M,57
Errold,M,5
Myron,M,609
Ethyle,F,19
Lorette,F,17
Curt,M,16
Leocadia,F,46
Maudine,F,28
Duwayne,M,6
Barney,M,299
Othmar,M,12
Johnie,F,196
Carrell,M,8
Oakley,M,41
Albena,F,23
Hugh,M,1489
Sisto,M,7
Oramae,F,6
Lister,M,6
Byron,F,7
Luellen,F,9
Vadis,F,9
Damiana,F,6
Verner,M,67
Avie,F,14
Pauline,M,16
Miriam,F,1708
Veta,F,46
Ardel,F,7
Wallace,F,19
Dillon,M,15
Bynum,M,10
Loula,F,11
Gaylord,M,139
Arther,M,94
Clarinda,F,21
Hiroshi,M,42
Hulett,M,7
Masaru,M,17
Tennessee,F,14
Murray,M,477
Sinclair,M,14
Lieutenant,M,6
Landis,M,13
Ceasar,M,18
Laverda,F,13
Odus,M,24
Harper,M,17
Bertrice,F,9
Levern,M,15
Regina,M,6
Murtha,M,5
Ulysses,M,187
Lilliam,F,11
Duke,M,39
Marc,M,18
Lucyle,F,14
Paula,F,265
Murphy,F,6
Frederick,M,3351
Melven,M,10
Patricia,F,1760
Duell,M,6
Loys,M,6
Veola,F,48
Madalin,F,7
Verniece,F,10
Anniebell,F,6
Juanita,M,12
Margarete,F,74
Buell,M,28
Kathrin,F,7
Wynne,F,7
Elvyn,F,6
Garner,M,29
Patrica,F,24
Cova,F,12
Daris,M,6
Zadie,F,25
Mallory,M,10
Lerah,F,5
Brady,M,59
Valentino,M,14
Clovis,F,22
Alveda,F,12
Dixie,M,22
Saul,M,239
Christiana,F,7
Willmar,M,9
Senaida,F,10
Amil,M,23
Agapito,M,26
Justa,F,7
Casimera,F,5
Collen,F,5
Elden,M,124
Howardine,F,7
Belmont,M,8
Serge,M,8
Sue,F,785
Johnnye,F,16
Shizuye,F,7
Cecilio,M,11
Marty,M,11
Fred,M,6179
Talbot,M,6
Lovetta,F,11
Ennie,F,5
Doshia,F,13
Verlon,M,16
Coretha,F,9
Lawton,M,28
Gayle,M,58
Olena,F,15
Sigurd,M,18
Mansel,M,12
Maureen,F,113
Luverna,F,14
Elgene,F,7
Masashi,M,10
Hugh,F,16
Mcclain,M,6
Levina,F,16
Hollie,M,38
Panzie,F,8
Colby,M,7
Barth,M,5
Lynette,F,31
Melford,M,31
Manard,M,5
Prince,F,12
Thirza,F,6
Oris,M,46
Alina,F,7
Serafin,M,14
Vilas,M,15
Percilla,F,5
Florene,F,158
Baltazar,M,8
Jon,M,30
Dent,M,7
Hozel,F,5
Arita,F,5
Wiley,M,240
Colleen,F,68
Auda,F,12
Rossie,M,13
Benedetto,M,10
Donalda,F,14
Tonia,F,7
Leonie,F,23
Raynard,M,9
Oran,M,74
Morrell,M,14
Cathryne,F,11
Elnora,F,579
Nathon,M,6
Loise,F,15
Rosenda,F,5
Pratt,M,8
Earnest,F,9
Lavera,F,59
Dorothee,F,19
Dominga,F,78
Geneva,M,9
Virgel,M,36
Wavie,F,14
Goldie,F,1021
Adan,M,20
Selby,M,20
Hatsumi,F,11
Magdalen,F,74
Jabe,M,7
Carlene,F,46
Alvira,F,40
Ardele,F,7
Goldena,F,5
Beverley,F,66
Ace,M,25
Noe,M,9
Beryl,F,268
Vern,F,18
Nellye,F,5
Yva,F,8
Leonore,F,51
Dorsey,M,106
Lulla,F,14
Vonda,F,38
Josette,F,5
Homar,M,5
Alice,M,34
Ardell,F,73
Majorie,F,30
Dema,F,18
Hersel,M,11
Liberty,F,150
Harwell,M,7
Rosaire,M,12
Fleetwood,M,8
Nancy,F,2510
Bobette,F,5
Ursel,F,5
Frenchie,F,5
Rochester,M,7
Ragnar,M,6
Koichi,M,12
Renzo,M,6
Carmello,M,10
Lylith,F,7
Carrie,M,12
Julianne,F,13
Shepard,M,15
Grey,M,11
Veralee,F,5
Orlie,M,20
Jenell,F,6
Ladelle,F,8
Corrine,F,173
Eston,M,37
Lauren,M,69
Tadashi,M,23
Delana,F,7
Reynold,M,65
Gideon,M,17
Shelley,F,8
Elijah,M,264
Simmie,F,5
Buelah,F,46
Wessie,F,21
Georg,M,8
Hildreth,F,40
Elsie,M,27
Parke,M,16
Mose,F,6
Midge,F,16
Arden,M,114
Mann,M,7
Lolamae,F,7
Casilda,F,5
Rosamond,F,111
Tenia,F,5
Gonzalo,M,24
Algie,F,12
Veronica,M,5
Pearce,M,6
Adela,F,163
Kunio,M,7
Art,F,5
Kameko,F,5
Halcyon,F,8
Pollie,F,13
Clarabelle,F,49
Courtney,F,11
Ardes,F,6
Champ,M,23
Estell,M,11
Natalia,F,17
Bert,M,698
Malcolm,M,508
Briscoe,M,9
Cathern,F,23
Jerome,F,9
Deloss,M,16
Ernestene,F,5
Takashi,M,17
Georganne,F,5
Gerry,M,22
Junia,F,9
Fergus,M,10
Adolphus,M,79
Rudolph,M,962
Elon,M,9
Arnet,M,7
Azalee,F,27
Nathalie,F,86
Hensel,M,5
Ruel,M,29
Esco,M,14
Wilgus,M,6
Mayona,F,8
Lulu,F,183
Leo,M,4035
Kaye,F,22
Dumont,M,6
Goodwin,M,18
Ruthelma,F,7
Jerrel,M,14
Wilkie,M,15
Madgie,F,18
Ewell,M,63
Arthur,M,10104
Carita,F,9
Renaldo,M,9
Hubart,M,5
Sumner,M,51
Gerldine,F,9
Ples,M,15
Basilia,F,6
Vanna,F,7
Lavonna,F,5
Mazelle,F,10
Herchel,M,19
Gilbert,F,14
Dartha,F,9
Gathel,F,5
Orange,M,15
Lloyde,M,5
Susanne,F,50
Jeffery,M,15
Connell,M,8
Claud,M,318
Elder,M,33
Ld,M,9
Zula,F,96
Gaspare,M,14
Ludia,F,8
Carmino,M,10
Salem,M,12
Zenon,M,21
Catherline,F,5
Rodger,M,69
Deloy,M,9
Ellwood,M,82
Jesusita,F,21
Myrel,F,8
Finley,M,42
Vesper,F,7
Jb,M,6
Juanda,F,5
Madine,F,9
Lavora,F,7
Linn,M,9
Samson,M,21
Sara,M,5
Hurshel,M,17
Chadwick,M,8
Avis,F,429
Alethia,F,17
Lavaughn,F,16
Rolly,M,5
Tomiko,F,21
Stclair,M,6
Tomio,M,5
Theresia,F,23
Attilio,M,39
Nolan,M,132
Celeste,M,7
Robbie,M,27
Hetty,F,20
Rissie,F,8
Watson,M,83
Clarice,F,548
Muriel,F,1797
Sophia,F,629
Texanna,F,7
Ladislav,M,9
Orell,M,5
Curtis,M,1336
Vara,F,14
Pilar,M,13
Roberta,F,1680
Lealon,M,6
Carlas,M,5
Larie,F,6
Leamon,M,52
Aleda,F,19
Laurene,F,58
Lovina,F,27
Kempton,M,5
Eben,M,23
Alvie,F,19
Fontella,F,9
Orilla,F,11
Alcide,M,29
Hansell,M,7
Ireta,F,15
Filbert,M,6
Lafayette,M,79
Reeta,F,6
Mearle,F,5
Selia,F,5
Louese,F,6
Esther,F,6574
Alonso,M,7
Orvis,M,19
John,F,248
Erdine,F,9
Giovannina,F,8
Dagmar,F,28
Rosilee,F,5
Kelley,M,31
Sunnie,F,6
Otilia,F,16
Donn,M,26
Ellie,M,25
Jeraldine,F,54
Ellison,M,24
Ree,F,5
Marcelina,F,21
Veda,F,167
Bernabe,M,9
Ezra,F,6
Ottis,M,105
Sumako,F,5
Kathrine,F,134
Eva,M,12
Sarita,F,8
Margart,F,8
Oneita,F,22
Horace,M,1199
Melia,F,6
Lelah,F,29
Wilmetta,F,12
Savannah,F,74
Lutishia,F,5
Kendall,M,47
Trenton,M,6
Monnie,F,38
Audy,M,9
Gaspar,M,19
Austin,F,10
Emmit,M,59
Zeke,M,6
Helenmarie,F,5
Nanna,F,7
Ruthanne,F,8
Lourene,F,10
Frederica,F,26
Cornelio,M,7
Delpha,F,61
Meliton,M,8
Charlotta,F,9
Marley,M,7
Karin,F,14
Wess,M,5
Marna,F,12
Reeva,F,7
Victorine,F,36
Morgan,F,5
Satoko,F,5
Elmo,M,334
Angus,M,67
Ezra,M,142
Hillis,F,5
Shirley,F,2654
Mandie,F,14
Eulon,M,6
Berdean,F,6
Wille,M,6
Jean,F,6600
Olympia,F,58
Consuelo,F,200
Wynema,F,18
Eleonora,F,21
Iness,F,6
Ricarda,F,7
Thadus,M,6
Gillie,F,11
Nathanial,M,26
Mona,F,245
Sally,F,1086
Waldine,F,7
Murry,M,71
Stacy,M,41
Haruko,F,48
Sonnie,M,10
Shizuka,F,9
Tennie,M,6
Efton,M,7
Marguritte,F,5
Harold,F,50
Little,F,5
Eathel,F,23
Mahalie,F,11
Harlo,M,6
Halbert,M,24
Emilie,F,174
Versie,F,60
Washington,M,46
Forester,M,5
Keith,F,9
Arline,M,5
Leitha,F,19
Fillmore,M,13
Homer,F,16
Maralee,F,22
Layne,M,7
Berma,F,10
Lurline,F,58
Conrado,M,21
Pelagia,F,9
Satoshi,M,9
Florence,M,32
Era,F,142
Milly,F,10
Darrel,M,105
Brenton,M,8
Benoit,M,7
Flonnie,F,26
Nile,M,26
Virgie,M,15
Elzo,M,5
Orian,M,6
Joan,F,1384
Margarita,M,6
Clayborn,M,7
Celena,F,8
Maxwell,M,150
Delroy,M,5
Connie,M,108
Joffre,M,35
Theophila,F,10
Cinderella,F,7
Eric,M,202
Dorella,F,5
Jonnie,M,60
Lee,M,2159
Velva,F,126
Ygnacio,M,14
Enzo,M,5
Bannie,F,7
Burrel,M,13
Glendine,F,6
Myldred,F,10
Catheryn,F,13
Marl,M,5
Clemente,M,16
Clover,F,22
Paulyne,F,13
Eleanor,F,8176
Lealer,F,8
Governor,M,9
Angelyn,F,15
Ophia,F,5
Elizebth,F,7
Alison,F,18
Serina,F,7
Dorothye,F,6
Billy,F,39
Guinevere,F,16
Justine,F,162
Stevens,M,7
Kiyoshi,M,42
Carie,F,10
Olaf,M,60
Willar,F,7
Emmanuel,M,32
Geneive,F,8
Glynn,M,42
Fernande,F,19
Piedad,F,5
Chalmers,M,31
Opel,F,12
Sidney,F,60
Aria,F,7
Jonathan,M,83
Robina,F,10
Wahneta,F,13
Silvio,M,65
Danny,M,72
Nette,F,6
Harold,M,12184
Jesus,F,16
Lorinda,F,17
Alvena,F,44
Santana,M,5
Jewell,F,821
Euva,F,9
Icel,F,7
Irmgard,F,6
Ado,M,5
Ellyn,F,19
Adolphine,F,5
Landrum,M,5
Leon,F,30
Barnet,M,11
Genaro,M,28
Rogelio,M,12
Broadus,M,19
Casimir,M,179
Owens,M,9
Caryl,M,12
Zerline,F,6
Swannie,F,10
Marie,F,12587
Monford,M,7
Berdell,M,6
Sam,F,23
Otie,F,6
Arleigh,M,13
Oakley,F,6
Valentine,F,30
Maebell,F,29
Aurore,F,19
Everest,M,7
Barbra,F,15
Zilphia,F,9
Audrey,F,2022
Ysmael,M,6
Donabelle,F,8
Fonda,F,10
Mabel,M,9
Ernesta,F,13
Marrie,F,23
Idelle,F,22
Santa,F,66
Masae,F,8
Haden,M,6
Durham,M,6
Phillippa,F,7
Gaza,M,8
Rossie,F,40
Zygmund,M,11
Hessie,F,27
Art,M,46
Endie,F,6
Alois,M,106
Uldene,F,8
Electra,F,6
Corda,F,13
Carlyn,F,15
Ivory,F,54
Ardenia,F,6
Rockford,M,5
Ova,F,45
Val,F,6
Lorrayne,F,45
Eulan,M,5
Gladyes,F,5
Alia,F,5
Deforrest,M,9
Flem,M,5
Valeska,F,9
Wannetta,F,6
Mollye,F,11
Glodine,F,5
Lilliemae,F,19
Buck,M,92
Ruford,M,8
Tsuruko,F,8
Genette,F,7
Delford,M,8
Myrle,M,26
Montague,M,7
Alcus,M,6
Besse,F,14
Taisto,M,6
Servando,M,5
Leaster,F,6
Burwell,M,14
Palmira,F,14
Marella,F,7
Berth,F,6
Apolinar,M,6
Milan,M,77
Vasil,M,5
Ronald,M,751
Byrl,F,7
Avon,M,17
Cloe,M,5
Valaria,F,5
Alydia,F,5
Eliz,F,7
Oval,F,8
Josephene,F,10
Nedra,F,86
Claudine,F,191
Floella,F,9
Anthoney,M,8
Vashtie,F,6
Sedalia,F,5
Glena,F,25
Bertil,M,23
Vernie,M,71
Marcell,F,13
Nadean,F,19
Nova,F,79
Bundy,M,5
Maximillian,M,9
Alan,M,333
Mosella,F,7
Vadie,F,17
Gwendoline,F,7
Arlie,M,147
Aileen,F,357
Jennings,M,72
Jammie,F,5
Exer,F,5
Rosann,F,9
Emagene,F,5
Alyse,F,10
Lesta,F,18
Aloha,F,31
Manetta,F,6
Vinie,F,7
Gorge,M,17
Stephen,M,1842
Fumio,M,5
Davida,F,13
Dalma,F,5
Maryagnes,F,5
Travis,F,9
Alexandria,F,43
Glee,F,21
Elender,F,6
Laurel,M,44
Beaula,F,5
Verda,F,283
Larkin,M,26
Margree,F,6
Vladimir,M,15
Maryfrances,F,8
Namon,M,19
Lemoine,M,5
Vernona,F,11
Conchetta,F,14
Sherley,M,15
Dessel,F,5
Warren,M,1991
Cliford,M,12
Caleb,M,49
Bliss,F,5
Ladye,F,6
Coline,F,5
Lore,F,5
Alleene,F,13
Darryl,M,8
Darlyne,F,7
Evans,M,73
Leonel,M,21
Thomasena,F,13
Mardella,F,5
Armas,M,11
Aubrey,F,19
Lc,M,5
Valera,F,37
Ruther,F,12
Henretta,F,25
Reatha,F,48
Miron,M,5
Dante,M,61
Salvatore,M,908
Addle,F,5
Verdell,M,15
Narcissus,F,13
Neita,F,8
Beauton,F,5
Reva,F,304
Cozie,F,6
Jula,F,6
Spurgeon,M,45
Purdy,M,6
Dathel,F,5
Moultrie,M,5
Apolonio,M,5
Loretta,F,2051
Geoge,M,5
Basilio,M,20
Leodore,M,7
Lu,M,6
Bryan,M,77
Theora,F,33
Little,M,17
Park,M,32
Margy,F,19
Octaviano,M,6
Aina,F,14
Alberta,F,1988
Minette,F,11
Lincoln,M,128
Sterlin,M,13
Princella,F,6
Lemar,M,10
Nason,M,6
Evelena,F,33
Alve,M,6
Josiephine,F,19
Tessa,F,11
Yetta,F,182
Earsie,F,7
Aden,M,18
Rever,F,7
Jens,M,30
Archer,M,35
Loretha,F,12
Ladislaus,M,12
Camela,F,5
Elver,M,10
Numa,M,9
Lindsey,M,52
Burt,M,84
Pinkey,F,11
Linzie,M,10
Crissie,F,5
Jewel,M,124
Odia,F,5
Carmella,F,455
Garnita,F,7
Susanna,F,103
Virtie,F,10
