name,gender,birth_count
Gracia,F,11
Lethia,F,13
Royanne,F,8
Leonard,F,13
Halina,F,5
Mayer,M,18
Leeanna,F,12
Kay,M,34
Mandy,F,41
Arunas,M,5
Verline,F,15
Burrell,M,14
Doraine,F,5
Dyane,F,9
Annabell,F,22
Lourdes,F,95
Aliene,F,7
Thomasina,F,52
Willia,F,40
India,F,31
Jade,F,18
Socorro,F,106
Chesley,M,23
Jeanenne,F,7
Maurine,F,72
Jahn,M,5
Choya,M,9
Donivan,M,5
Lindy,M,39
Rollo,M,5
Janace,F,12
Marsella,F,5
Zenon,M,21
Alisa,F,28
Todd,M,796
Genia,F,12
Dicie,F,16
Marietta,F,227
Signora,F,5
Bram,M,5
Karlyn,F,22
Mose,M,93
Violet,F,460
Rice,M,5
Sherrill,F,217
Susannah,F,25
Blaine,M,259
Amadeo,M,7
Rexine,F,6
Leotha,M,5
Conard,M,15
Ali,M,9
Samual,M,28
Verlyn,M,22
Norwin,M,5
Duaine,M,13
Isadore,M,22
Theordore,M,8
Enos,M,28
Levell,M,5
Forestine,F,12
Wendolyn,F,22
Orvella,F,5
Adelita,F,32
Lem,M,14
Jama,F,16
Bryn,M,5
Rosemary,F,3340
Voncile,F,25
Earma,F,10
Elba,F,43
Kimball,F,7
Micky,F,12
Ralf,M,9
Lenton,M,7
Delcine,F,5
Esther,F,1806
Christoper,M,12
Daniella,F,5
Robbin,M,41
Marlowe,M,25
Stanton,M,107
Leamon,M,33
Elma,M,6
Jere,M,107
Kendal,M,23
Alec,M,55
Pernell,M,15
Sid,M,14
Ethan,M,32
Millie,F,224
Lazaro,M,28
Loralie,F,9
Fredrick,M,1169
Houston,M,99
Verleen,F,8
Willa,F,236
Thresea,F,6
Fae,F,30
Suzzette,F,10
Guinevere,F,6
Sabino,M,12
Angel,F,56
Titus,M,27
Burlin,M,7
Eunita,F,6
Carlo,M,87
Linnea,F,113
Donice,F,13
Marchetta,F,5
Harrietta,F,11
Doshie,F,6
Gwenna,F,5
Manning,M,14
Roxan,F,5
Wally,F,6
Ledora,F,12
Herbert,M,2697
Donnie,M,1728
Bonnye,F,13
Annita,F,38
Odessia,F,6
Sundae,F,5
Revia,F,5
Joanne,F,5358
Mack,M,487
Merelyn,F,7
Neville,M,19
Telford,M,10
Demetria,F,40
Tina,M,5
Aida,F,105
Suzanne,M,6
Climmie,M,7
Tish,F,11
Fiona,F,7
Eudell,M,5
Densel,M,5
Uvaldo,M,7
Waverly,M,46
Jammie,M,8
Cassaundra,F,5
Renee,M,12
Ruth,F,7082
Junita,F,12
Emilee,F,11
Timothy,F,14
Kandace,F,38
Alla,F,8
Alan,F,15
Arvel,M,13
Lucilla,F,9
Lovell,F,5
Stevie,F,8
Jerie,F,13
Ara,F,10
Eleno,M,6
Esta,F,45
Geraldene,F,12
Lanita,F,38
Rockie,M,30
Ena,F,20
Chelle,F,6
Melida,F,7
Otelia,F,9
Wonnie,M,5
Victor,M,2734
Sherral,F,7
Sophia,F,153
Juli,F,36
Amanda,F,409
Loreto,M,5
Truett,M,13
Marianne,F,1467
Casey,F,18
Tilford,M,5
Seward,M,6
Montgomery,M,38
Geroge,M,8
Manuel,M,1648
Darnella,F,15
Selena,F,68
Lydia,F,1150
Kandie,F,14
Suzanna,F,57
Trude,F,7
Hiawatha,M,17
Algie,F,5
Kassie,F,7
Jacobo,M,8
Jerl,M,7
Rufus,F,5
Bernette,F,14
Ellean,F,5
Ted,M,1389
Gayland,M,36
Micael,M,11
Darlene,M,6
Cleo,F,133
Gailyn,F,9
Emmitt,M,112
Donie,F,8
Joann,F,3419
Barbara,M,70
Tim,M,715
Dianna,F,1535
Rozena,F,12
Ellis,M,404
Sydnee,F,8
Odessa,F,149
Leon,F,14
Wheeler,M,19
Genevia,F,17
Fleet,M,5
Wylene,F,20
Meril,F,5
Humberto,M,88
Laurina,F,6
Carlyn,F,37
Kathalene,F,6
Mikal,M,11
Lisle,M,6
Andreas,M,5
Nonnie,F,7
Areta,F,9
Raphael,M,71
Cranston,M,7
Sarahjane,F,5
Ricky,M,3072
Chyrl,F,6
Jeanette,M,9
Glenalee,F,9
Korla,F,6
Halbert,M,12
Lindell,F,18
Arbutus,F,6
Tere,F,8
Ruven,M,5
Burr,M,8
Patrina,F,9
Rhodia,F,5
Marcial,M,11
Lynne,M,18
Otha,M,97
Candelario,M,29
Deone,F,5
Kennedy,M,20
Russel,M,181
Gaylen,M,66
Johnetta,F,59
Zelda,F,88
Odell,F,25
Andrea,M,24
Madalene,F,11
Alys,F,13
Jannice,F,19
Rutha,F,46
Theotis,M,19
Brooke,M,16
Bernita,F,89
Erna,F,42
Christene,F,62
Vance,M,304
Jeffory,M,20
Nelta,F,8
Author,M,40
Nieves,F,8
Laree,F,16
Johnny,F,62
Acquanetta,F,17
Augie,M,10
Ishmael,M,14
Teresa,M,11
Deniece,F,15
Isabel,F,368
Gerry,F,155
Arville,M,13
Malvina,F,6
Germaine,F,76
Alfonzia,M,15
Anthoney,M,19
Vernis,M,14
Otis,M,820
Ary,M,5
Vito,M,126
Raven,F,5
Teletha,F,5
Cordie,M,7
Joel,F,13
Georgena,F,15
Cordelia,F,83
Efren,M,23
Alaina,F,5
Lucky,M,31
Argelia,F,5
Sandee,F,26
Troyce,F,7
Ventura,M,14
Farris,F,9
Elex,M,6
Nino,M,16
Deanie,F,19
Genevieve,F,353
Rozanna,F,20
Christobal,M,11
Kirsten,F,33
Glenetta,F,5
Hoke,M,7
Gifford,M,14
Gabrielle,F,35
Oleta,F,37
Betrice,F,5
Lucretia,F,121
Hassel,M,10
Court,M,5
Delane,M,14
Assunta,F,9
Haywood,M,89
Noelia,F,47
Deana,F,124
Maureen,F,3877
Dawnelle,F,11
Timothey,M,7
Marcine,F,24
Marcel,M,96
Audree,F,5
Verona,F,20
Izora,F,12
Johny,M,36
Aurther,M,6
Hollie,M,7
Lorence,M,7
Candyce,F,85
Glenna,F,645
Louann,F,80
Idella,F,75
Huey,M,83
Anselma,F,5
Flo,F,12
Donnis,M,13
Marisella,F,5
Fermin,M,38
Jerilynn,F,14
Dianne,M,12
Shelah,F,9
Harlene,F,19
Jonnie,M,36
Shirlene,F,136
Philippa,F,7
Jannett,F,15
Devra,F,19
Landry,M,9
Evita,F,6
Miriam,M,5
Dickson,M,9
Glynis,F,15
Rosary,F,12
Alexandro,M,12
Ronni,F,41
Joshlyn,F,13
Karn,F,6
Georgana,F,12
Josephus,M,18
Gregorio,M,67
Margaretjo,F,5
Darrylin,F,8
Marc,F,7
Delsie,F,14
Alston,M,12
Roberts,M,11
Worley,M,7
Stephenie,F,33
Lucius,M,97
Gentry,M,25
Jerone,M,19
Georginia,F,6
Canda,F,9
Eutimio,M,6
Marvena,F,7
Ariel,F,7
Chriss,M,6
Rodman,M,23
Quin,M,5
Hinton,M,6
Rawlin,M,8
Daniel,F,33
Purnell,M,13
Kristofer,M,6
Michele,M,20
Maile,F,8
Glenda,M,7
Delman,M,5
Maceo,M,18
Cherrie,F,73
Bettie,F,491
Dorance,M,8
Lilah,F,10
Sullivan,M,15
Venus,F,35
Leetta,F,9
Margreat,F,5
Ancel,M,6
Devon,F,42
Lamonte,M,20
Johanne,F,17
Faye,F,1238
Avram,M,10
Consuela,F,5
Carolyn,F,15187
Debby,F,233
Vallerie,F,17
Nevada,F,19
Jineen,F,6
Marium,F,5
Ramiro,M,181
Herminia,F,61
Brunilda,F,24
Cris,F,26
Hampton,M,30
Woodson,M,13
Yancey,M,5
Joya,F,6
Onita,F,16
Rowena,F,114
Trenna,F,13
Fatima,F,19
Mickel,M,28
Evora,F,7
Cloteal,F,10
Theresa,F,6191
Sander,M,6
Dorathea,F,5
Blair,M,198
Ottie,M,12
Wynne,F,28
Bennet,M,8
Janeth,F,20
Leandrew,M,10
Cass,M,16
Ludwig,M,17
Simeon,M,23
Dewitt,M,81
Royetta,F,6
Lola,F,652
Michiel,M,38
Nash,M,10
Rollins,M,6
Zvi,M,6
Franklen,M,6
Emmajean,F,6
Temple,F,9
Eldin,M,6
Willow,F,13
Marcelline,F,11
Laurel,F,851
Lilli,F,19
Jeffery,M,1623
Nora,M,10
Jerlean,F,20
Belvia,F,8
Emil,M,215
Franny,F,5
Pearlene,F,33
Shela,F,37
Polly,F,472
Orlean,F,5
Hart,M,5
Glendon,M,59
Leonarda,F,12
Gianna,F,5
Lavance,M,8
Brunette,F,6
Jenne,F,8
Adele,F,433
Winnie,F,142
Lela,F,234
Vala,F,5
Collier,M,7
Cary,F,41
Sylvan,M,18
Philo,M,7
Joline,F,25
Vada,F,46
Eugena,F,13
Hollie,F,47
Jeronimo,M,6
Fidencio,M,18
Vania,F,6
Geno,M,14
Posey,M,8
Celesta,F,19
Lorann,F,5
Kennard,M,34
Lenona,F,5
Marne,F,10
Nicky,M,146
Jhon,M,16
Herschell,M,9
Arlon,M,24
Nicklas,M,5
Katrina,F,199
Amelia,F,533
Rhys,M,6
Carolyne,F,41
Dupree,M,5
Pinky,F,14
Aisha,F,6
Cirilo,M,6
Deloyce,F,6
Georgiane,F,5
Minda,F,38
Carmel,F,75
Mel,M,54
Wilhelm,M,5
Sim,M,17
Ladonna,F,328
Dorsey,F,15
Mitcheal,M,9
Naomia,F,16
Jilda,F,7
Dennison,M,16
Katherina,F,6
Stefan,M,59
Neil,M,1756
Baird,M,5
Trudy,F,923
Darice,F,18
Tobie,F,12
Lou,F,439
Aletha,F,78
Sherley,F,12
Deborha,F,49
Pascal,M,15
Madeline,F,750
Nanci,F,203
Adela,F,125
Charyl,F,16
Jearlean,F,6
Dayton,M,52
Marice,M,5
Robecca,F,5
Wilhemina,F,17
Lillette,F,5
Francis,F,233
Kenrick,M,11
Carolene,F,13
Edwinna,F,6
Sheridan,M,18
Sabrina,F,13
Alford,M,60
Noemi,F,77
Veleda,F,5
Lorinza,M,5
Chequita,F,5
Win,M,5
Eligah,M,19
Von,M,74
Terre,F,24
Myrl,M,11
Elbert,M,396
Feliz,F,5
Rita,F,6415
Dene,M,6
Larri,F,7
Georgianne,F,38
Murna,F,7
Beryle,F,7
Loyda,F,5
Ransom,M,29
Holliday,F,5
Tommye,F,33
Jenelle,F,22
Wendy,F,3344
Roderic,M,38
Macon,M,18
Jimmie,F,293
Dock,M,42
Tijuana,F,5
Donn,F,5
Sal,M,27
Davina,F,16
Flonnie,F,9
Darlyne,F,22
Rosenda,F,8
Stephen,F,48
Rosland,F,5
Marston,M,8
Augustine,M,97
Shellene,F,5
Saran,F,6
Nehemiah,M,13
Marvie,F,9
Everlena,F,13
Jude,F,12
Avery,M,80
Simona,F,19
Michaeline,F,36
Anselmo,M,29
Laverne,F,619
Vidal,M,27
Aggie,F,8
Minta,F,8
Robb,M,21
Orvis,M,6
Kennon,M,10
Francetta,F,5
Feliciano,M,12
Veva,F,13
Gerald,M,9533
Clearnce,M,8
Sallye,F,18
Eddy,F,9
Donnis,F,25
Meryll,F,6
Rometta,F,5
Hobson,M,5
Estle,M,6
Valentina,F,44
Augustus,M,92
Jerrol,M,11
Morrell,M,10
Marlan,M,12
Tony,F,14
Gwendolen,F,6
Rolande,F,12
Margory,F,7
Walden,M,12
Glennie,F,17
Jaime,M,167
Calleen,F,9
Socorro,M,6
Evander,M,7
Darren,M,22
Cherl,F,13
Rue,M,7
Gaston,M,27
Mirna,F,9
Sandra,F,27656
Daymon,M,7
Odelia,F,28
Wylie,M,38
Ronda,F,375
Fayetta,F,22
Romie,M,13
Krista,F,129
Manuela,F,69
Lupita,F,33
Zera,F,6
Janyce,F,55
Jae,M,7
Sharan,F,36
Elicia,F,9
Kathye,F,22
Drury,M,5
Wilfred,M,305
Duval,M,8
Joleene,F,5
Gorman,M,8
Shireen,F,39
Windle,M,5
Senoria,F,5
Herman,M,1540
Reinhardt,M,5
Floreen,F,5
Vida,F,52
Hetty,F,9
Janeane,F,9
Delfin,M,5
Prudy,F,5
Virgie,F,134
Margarett,F,67
Lenell,F,8
Tawny,F,8
Pearly,M,5
Greg,F,6
Clora,F,18
Lonie,M,6
Chip,M,33
Junius,M,42
Rodolph,M,8
Aubery,M,6
Tony,M,1924
Travis,M,374
Sanjuana,F,75
Tomi,F,22
Milla,F,6
Robey,M,8
Babara,F,14
Lorrane,F,6
Tomie,M,9
Faun,F,5
Catha,F,8
Derrek,M,8
Windy,F,13
Arlie,F,8
Elana,F,26
Janece,F,5
Eduardo,M,173
Awilda,F,19
Cedrick,M,9
Daryl,F,158
Manina,F,6
Sherrie,F,541
Reita,F,29
Brunetta,F,13
Maribeth,F,118
De,F,5
Luisa,F,66
Marytheresa,F,6
Dionisio,M,6
Eugene,F,19
Quida,F,5
Ida,F,1074
Renay,F,27
Lars,M,29
Loyd,M,231
Deni,F,6
Juanell,F,6
Francies,F,13
Kathline,F,7
Manya,F,7
Vienna,F,7
Christyne,F,6
Pamelyn,F,6
Carollynn,F,7
Jeral,M,12
Ave,F,10
Claretha,F,32
Eligio,M,9
Othell,M,8
Lonna,F,88
Earnstine,F,6
Concha,F,8
Percy,F,7
Theadore,M,57
Pat,M,314
Vicky,M,22
Wayde,M,5
Arvella,F,11
Jinnie,F,18
Marilee,F,157
Bradie,M,5
Daphene,F,6
Loreli,F,7
Sonny,M,110
Angelique,F,5
Geri,F,128
Gus,M,150
Shoshana,F,5
Zana,F,22
Marley,F,7
Corla,F,8
Darryel,M,5
Elise,F,292
Beryl,F,150
Junell,F,7
Victoriana,F,8
Mark,M,21186
Parry,M,10
Renaye,F,6
Esperanza,F,177
Kimbra,F,5
Benny,F,7
Donnia,F,6
Veleria,F,7
Jenny,F,660
Tammie,F,16
Donnald,M,17
Dorene,F,122
Regina,F,2419
Elvin,M,172
Delphine,F,141
Jene,F,25
Luticia,F,7
Brady,M,93
Adolf,M,6
Suellyn,F,9
Ananias,M,12
Deborah,F,42043
Fabienne,F,17
Waldine,F,5
Buna,F,5
Ronnie,M,4534
Miki,F,9
Benson,M,42
Morrison,M,10
Virgil,M,786
Catrina,F,6
Kathryn,M,11
Grayce,F,6
Tawana,F,28
Tanis,F,32
Paula,F,7293
Baldemar,M,26
Alan,M,8406
Elaine,M,11
Danne,F,20
Obera,F,6
Delois,F,270
Elio,M,6
Rinaldo,M,8
Dalila,F,8
Laraine,F,104
Merril,M,10
Reynolds,M,20
Igor,M,5
Zeola,F,6
Azalia,F,15
Zenaida,F,9
Lyman,M,92
Mikelyn,F,5
Brinda,F,88
Romeo,M,33
Wandalee,F,5
Rannie,M,11
Charma,F,5
Herold,M,9
Raymona,F,7
Leander,M,66
Cristie,F,13
Volney,M,7
Edwin,F,8
Kirby,M,247
Danney,M,19
Mallory,F,25
Lavita,F,8
Jerome,F,13
Devin,M,18
Aleatha,F,8
Freida,F,214
Larwence,M,23
Candi,F,32
Vonda,F,136
Birda,F,11
Karroll,M,5
Robie,M,10
Gearline,F,5
Sondra,F,410
Rogene,F,14
Prather,M,5
Raymund,M,5
Gerardo,M,94
Aneta,F,10
Nunzio,M,13
Denny,M,269
Reese,M,37
Riki,F,11
Ppatricia,F,5
Collis,M,15
Darl,M,41
Salvatore,M,595
Kae,F,18
Henretta,F,6
Kelly,M,698
Ashley,M,49
Nina,F,1036
Colbert,M,10
Lezlie,F,28
Verlyn,F,15
Ellis,F,15
Hartford,M,6
Dorothy,F,9078
Sheri,F,482
Julia,F,2745
Brunella,F,6
Adrianne,F,71
Margia,F,5
Adelene,F,7
Irish,F,29
Traci,F,14
Tonda,F,55
Robyn,F,408
Billee,F,7
Janeece,F,9
Janne,F,21
Glee,F,9
Vear,F,7
Dewayne,M,238
Ezra,M,78
Calton,M,5
Walton,M,72
Anibal,M,20
Rosetta,F,450
Loral,F,5
Kary,F,13
Alphonse,M,83
Jackye,F,12
Gaylin,M,6
Ned,M,297
Matha,F,5
Will,M,192
Rockford,M,11
Margaretta,F,22
Eward,M,5
Janann,F,6
Terryl,F,19
Sumner,M,9
Denzil,M,52
Jena,F,20
Christal,F,52
Lander,M,11
Gordy,M,8
Refugio,F,7
Rande,F,15
Linette,F,47
Dea,F,16
Jenith,F,6
Gennaro,M,15
Noma,F,22
Refujio,M,8
Arturo,M,370
Christoval,M,5
Lucila,F,24
Jeffie,M,6
Okey,M,15
Allene,F,85
Herbert,F,16
Rufina,F,10
Candiace,F,5
Chuckie,M,23
Towana,F,9
Mitchell,M,1444
Roxine,F,8
Amber,F,97
Darlinda,F,12
Deeann,F,38
Damon,F,5
Bryce,M,138
Rozell,F,5
Malon,M,5
Ester,F,141
Ulysee,M,15
Tollie,M,7
Jonnie,F,102
Karma,F,15
Antonette,F,56
Mirella,F,6
Jayson,M,21
Jonas,M,66
Roman,M,155
Lake,M,6
Norton,M,23
Jannie,F,239
Torrey,M,9
Seretha,F,6
Glendine,F,8
Stacey,M,54
Zeta,F,9
Tanna,F,31
Rosmary,F,7
Angia,F,5
Lavora,F,7
Coralie,F,22
Ozella,F,29
Lauran,F,9
Wilber,M,33
Lorain,F,14
Oran,M,33
Sharlynn,F,6
Daine,F,7
Sheryl,F,1933
Nonna,F,7
Tonita,F,9
Jeanelle,F,11
Ace,M,24
Tonjia,F,5
Early,M,47
Vernie,M,34
Ireatha,F,5
Marlyss,F,7
Viktoria,F,5
Horace,F,5
Biagio,M,8
Concepcion,M,9
Daivd,M,14
Rayola,F,6
Georgia,M,10
Gloria,M,38
Waldemar,M,10
Jaculin,F,6
Grenda,F,5
Jimmye,F,9
Annett,F,7
Celestine,F,183
Lonell,M,14
Maeola,F,9
Arlette,F,33
Verna,F,668
Varnell,F,5
Jetty,F,7
Evelynn,F,9
Annabelle,F,67
Nickolas,M,119
Emanuel,M,247
Selma,F,121
Lucrecia,F,5
Zelinda,F,11
Gillie,F,6
Carolee,F,72
Carlie,F,15
Lendell,M,14
Ovella,F,5
Mont,M,8
Zanetta,F,7
Arelia,F,5
Joel,M,2157
Rudene,F,8
Judee,F,9
Aristeo,M,8
Maryfrances,F,11
Cassondra,F,7
Corbett,M,16
Mariea,F,6
Elizabeth,F,15103
Altheria,F,5
Etta,F,251
Tracy,F,194
Elmer,F,12
Georgie,F,86
Karyn,F,173
Don,M,2618
Jacky,M,146
Burns,M,7
Kay,F,2963
Rojean,F,9
Atlee,M,11
Carla,F,2173
Patience,F,17
Sean,F,6
Estefana,F,8
Hellen,F,77
Dana,M,1282
Chapman,M,5
Maryjo,F,133
Ardelia,F,17
Wandra,F,14
Georgian,F,8
Oakley,M,14
Cleaster,F,6
Milas,M,6
Gawaine,M,5
Brent,F,6
Maura,F,119
Roch,M,5
Virgene,F,9
Michel,F,27
Merrily,F,15
Durwood,M,44
Vernie,F,27
Geannie,F,5
Mirta,F,8
Hurston,M,5
Andrew,F,16
Derick,M,9
Elois,F,48
Marquerite,F,8
Illona,F,17
Worth,M,24
Fleta,F,7
Willene,F,45
Bina,F,6
Bret,M,25
Darilyn,F,11
Paulet,F,6
Kenna,M,6
Ernie,F,12
Betsey,F,50
Dina,F,103
Sari,F,48
Anita,M,7
Vivien,F,47
Diannie,F,6
Lean,F,5
Annemarie,F,83
Marjeanne,F,5
Daisy,F,540
Leon,M,2372
Derrel,M,22
Cena,F,9
Christ,M,20
Feige,F,6
Jerrel,F,5
Bayla,F,6
Denton,M,37
Harriet,F,924
Marcha,F,11
Adrian,F,96
Deloria,F,18
Jerine,F,5
Kirkland,M,23
Lucile,F,77
Faustine,F,5
Orville,M,256
Rennie,M,16
West,M,18
Kee,M,13
Marlon,M,68
Manford,M,17
Katherene,F,9
Reuben,M,217
Masha,F,6
Blinda,F,13
Cordell,M,56
Pluma,F,5
Othel,M,8
Felton,M,107
Job,M,8
Jerol,M,6
Curley,M,34
Lewana,F,6
Lalla,F,6
Stephens,M,11
Jeannene,F,7
Princess,F,38
Nilda,F,40
Arabella,F,6
Cathaleen,F,19
Grover,M,300
Kathryne,F,69
Jacqulin,F,11
Guadalupe,F,637
Charon,F,13
Benard,M,15
Pearson,M,5
Lynn,F,5623
Terrance,M,915
Chere,F,33
Alfio,M,5
Thaddeus,M,186
Wilhelmena,F,12
Benny,M,926
Mazie,F,20
Christelle,F,7
Antoine,M,31
Josef,M,21
Elizabethe,F,5
Wilhelmenia,F,22
Eleanore,F,43
Gerrard,M,6
Dwaine,M,96
Martin,M,4590
Tonie,F,54
Margot,F,133
Levorn,M,5
Bertha,F,1325
Veatrice,F,6
Boni,F,9
Delfina,F,39
Sharron,F,407
Arland,M,21
Steaven,M,7
Raynelle,F,8
Curtis,M,3714
Junetta,F,5
Kennis,M,8
Christiana,F,20
Ric,M,37
Earl,F,18
Sharon,F,23927
Kit,M,68
Lolly,F,5
Linas,M,5
Marita,F,100
Daria,F,96
Roselynn,F,7
Charisse,F,15
Shareen,F,6
Johnie,F,22
Al,F,6
Arminta,F,8
Mardi,F,25
Melinda,F,1410
Bobbi,F,112
Mariaelena,F,6
Drena,F,14
Geraldine,F,3348
Bishop,M,17
Susanne,F,601
Ludivina,F,7
Kathie,F,789
Robby,M,35
Gwendlyn,F,12
Velda,F,92
Myrle,M,10
Woodard,M,6
Jestine,F,20
Gaila,F,12
Jewel,M,52
Drucilla,F,74
Gerhard,M,23
Rosy,F,7
Myers,M,5
Eugenia,F,360
Cort,M,15
Licia,F,6
Bernie,M,119
Vicki,F,6626
Paulina,F,25
Amando,M,13
Richetta,F,6
Wayne,M,9320
Cleven,M,10
Alean,F,19
Liann,F,6
Doloris,F,13
Shere,F,6
Marvelene,F,5
Rachell,F,9
Cornell,M,191
Loyde,M,7
Kelly,F,165
Mechelle,F,18
Prentis,M,20
Sloan,M,5
Leray,M,5
Alta,F,164
Johnita,F,12
Bonney,F,20
Rhona,F,89
Brook,M,10
Cassie,M,5
Garcia,M,8
Casimer,M,8
Harlow,M,11
Hendrick,M,5
Anette,F,10
Louisa,F,138
Signa,F,9
Collie,F,7
Ellen,F,5938
Dorothia,F,5
Chestine,F,5
Toy,F,13
Cary,M,441
Shelly,F,406
Antony,M,29
Rand,M,103
Cheryll,F,99
Rosario,M,45
Boysie,M,5
Chrislyn,F,5
Casimir,M,29
Curvin,M,11
Lorenzo,M,399
Athene,F,5
Wells,M,10
Saverio,M,14
Jaclyn,F,69
Tinka,F,5
Sharman,F,76
Thais,F,12
Edmund,M,625
Earlie,F,19
Donavon,M,16
Faythe,F,10
Layton,M,34
Edna,F,1800
Laurier,M,8
Zillah,F,6
Elizah,M,9
Glenn,F,25
Leopold,M,24
Lendon,M,6
Jonn,M,6
Jacquie,F,17
Laurrine,F,5
Toni,M,7
Philomene,F,6
Juris,M,8
Mell,M,6
Sterlin,M,5
Elsie,M,6
Vesta,F,46
Aram,M,8
Beatriz,F,62
Vernett,F,6
Pecolia,F,9
Parke,M,9
Lula,F,527
Rema,F,5
Towanna,F,6
Noe,M,90
Timmothy,M,27
Kaye,M,9
Joseph,M,28113
Mayetta,F,5
Cyndy,F,11
Cherylyn,F,10
Adelaida,F,19
Audra,F,32
Tory,F,6
Averil,F,5
Emelda,F,17
Aurthur,M,11
Detra,F,8
Diane,M,32
Teddi,F,27
Bartlett,M,11
Billie,M,209
Ronalda,F,7
Laurelyn,F,9
Hugh,M,1019
Abner,M,32
Burke,M,30
Arnett,M,34
Samuel,M,5472
Golda,F,12
Damon,M,134
Clarence,F,24
Cressie,F,8
Milton,F,9
Ely,M,13
Corliss,M,5
Bonny,F,194
Sigifredo,M,6
Marcelo,M,22
Pamella,F,93
Glen,F,21
Miner,M,5
Dave,M,744
Julie,M,5
Joanette,F,9
Verlena,F,5
Debria,F,9
Ewing,M,13
Joann,M,6
Georgi,F,11
Geradette,F,5
Jim,F,7
Ruby,M,16
Jessye,F,6
Clark,M,634
Sydne,F,7
Gustav,M,20
Jess,M,232
Etha,F,13
Celia,F,577
Olaf,M,11
Maryelaine,F,5
Sanjuan,M,5
Dorrie,F,27
Jinny,F,9
Marion,F,1341
Eunice,M,9
Tex,M,32
Esker,M,5
Emmet,M,29
Dorianne,F,7
Russ,M,40
Alinda,F,22
Ann,F,8412
Craven,M,8
Onnie,M,9
Cathleen,F,770
Desnee,F,7
Orpha,F,16
Vandy,M,6
Jaymie,F,11
Nylene,F,5
Scott,F,15
Lonnell,M,10
Nello,M,7
Blima,F,7
Tyronne,M,7
Gilda,F,265
Jewell,F,222
Russell,F,14
Kendell,M,10
Tressie,F,30
Candia,F,8
Arleigh,M,6
Magnolia,F,42
Bertis,M,13
Shelley,F,1845
Eldora,F,19
Merribeth,F,5
Lelan,M,8
Theador,M,5
Dories,F,5
Luevenia,F,9
Johnney,M,23
Marka,F,5
Monnie,M,8
Earvin,M,20
Lessie,F,113
Dwight,M,2052
Galene,F,6
Ellena,F,14
Precilla,F,6
Barkley,M,14
Vonnie,M,10
Hurbert,M,6
Nella,F,38
Faith,F,587
Allen,M,5176
Connie,M,136
Norvin,M,8
Rosann,F,96
Herschel,M,121
Mickeal,M,34
Earlean,F,43
Berkeley,M,10
Genell,F,21
Lajoyce,F,11
Sheryn,F,9
Doyal,M,13
Felicita,F,22
Myrna,F,478
Eusebio,M,27
Verlene,F,40
Meda,F,8
Vanetta,F,16
Burney,M,9
Cory,F,20
Era,F,27
Hertha,F,5
Jolayne,F,9
Ignacio,M,128
Marcelino,M,48
Magdalena,F,140
Nelle,F,9
Tura,F,5
Salem,M,5
Marilea,F,5
Joelyn,F,30
Torrence,M,10
Steve,M,4042
Estrellita,F,12
Melvia,F,16
Felice,F,51
Gwenlyn,F,6
Arlethia,F,7
Ralph,M,6514
Neely,M,13
Remo,M,6
Gwendolyn,F,3189
Dimas,M,7
Claudia,F,2861
Jaquetta,F,5
Carleen,F,130
Clydean,F,9
Devaughn,M,6
Mattye,F,8
Andera,F,5
Adina,F,14
Kevan,M,37
Beth,F,1981
Lyn,M,43
Maudell,F,5
Jackalyn,F,10
Claudie,M,42
Franky,M,33
Wynette,F,13
Geoff,M,12
Marvella,F,22
Cece,F,5
Rosane,F,5
Jalaine,F,5
Hershal,M,12
Deena,F,124
Hal,M,387
Ignatius,M,18
Ashby,M,15
Cresencio,M,9
Merrill,F,45
Marvel,F,35
Juanette,F,5
Faye,M,8
Genie,M,6
Jones,M,26
Tomie,F,7
Genette,F,13
Merrell,M,18
Nilsa,F,24
Diannia,F,28
Metta,F,6
Glenora,F,6
Berta,F,69
Madelyne,F,9
Madelon,F,32
Vanessa,F,177
Leanard,M,5
Ashton,M,14
Nivia,F,5
Deedee,F,40
Erland,M,6
Lanell,F,36
Floyce,F,7
Reymundo,M,40
Candie,F,29
Dorris,M,14
Stephaine,F,8
Pelma,F,5
Jacqlyn,F,9
Lady,F,11
Byrl,M,7
Macy,F,15
Bryan,F,6
Marguerita,F,27
Orion,M,11
Sharley,F,5
Tricia,F,57
Loris,M,10
Ramonita,F,9
Gaylyn,F,7
Kayla,F,51
Diedra,F,11
Lauranne,F,8
Oscar,M,1062
Renold,M,5
Doctor,M,6
Nellwyn,F,5
Noah,M,154
Aden,M,10
Tenny,M,5
Linsey,M,6
Lois,F,4531
Leanora,F,16
Darlys,F,8
Myles,M,116
Bettina,F,62
Trena,F,43
Singleton,M,5
Armand,M,139
Joe,F,197
Brick,M,6
Willma,F,11
Brooks,M,89
Price,M,31
Henry,M,7112
Nova,F,33
Lacey,F,6
Ezell,M,62
Blaise,M,26
Myra,F,1028
Boston,M,6
Maris,F,13
Colette,F,265
Patton,M,7
Mortimer,M,6
Celedonio,M,5
Rosie,F,1087
Lanis,F,9
Manette,F,7
Aide,F,6
Stoney,M,24
Valerie,F,3561
Rocky,M,379
Byron,M,838
Karry,F,7
Stuart,M,1253
Maryetta,F,25
Niels,M,12
Davey,M,39
Rosiland,F,14
Adriane,F,20
Wardell,M,75
Enoch,M,63
Lorry,M,18
Jana,F,371
Lelon,M,7
Andree,F,22
Ashley,F,15
