name,gender,birth_count
Newell,M,77
Dorothey,F,40
Trilby,F,13
Jemima,F,8
Marciel,F,5
Elizabeth,M,30
Annah,F,6
Arminta,F,17
Jeane,F,143
Dencil,M,7
Charlsey,F,6
Jearl,M,7
Reina,F,14
Kikue,F,22
Maryrose,F,33
Virgil,F,36
Amma,F,7
Jimmy,F,11
Aiko,F,34
Sarita,F,10
Casimir,M,168
Avis,M,16
Katheryne,F,34
Andres,M,104
Elvira,F,574
Almeta,F,63
Valerie,F,147
Missie,F,6
Zuella,F,6
Marnette,F,5
Jacobo,M,12
Yachiyo,F,7
Bertha,F,4418
Maryagnes,F,6
Gumecindo,M,5
Alphonse,M,288
Bartholomew,M,25
Lima,F,5
Travis,F,6
Laila,F,11
Denver,M,174
Ingrid,F,24
Oberia,F,7
Oral,M,82
Gay,M,19
Onzie,M,5
Olavi,M,7
Marcelline,F,25
Sadelle,F,6
Lilburn,M,33
Andrea,F,111
Guadalupe,F,352
Garnette,F,38
Gregory,M,219
Dassie,F,5
Wilhelmina,F,216
Henrietta,F,1168
Nancey,F,9
Mertle,F,5
Limuel,M,6
Carey,F,7
Carla,F,19
Jesusa,F,51
Evertte,M,5
Julia,F,4615
Thurl,M,8
Bobbie,M,186
Knute,M,6
Cosmo,M,40
Gilliam,M,7
Reathel,F,10
Virlee,F,7
Ressie,F,50
Odes,M,15
Harvy,M,19
Aldena,F,18
Eller,F,6
Yolanda,F,450
Isami,M,6
Junis,M,10
Ladean,F,9
Lecil,M,8
Eular,F,11
Cletha,F,7
Reagan,M,6
Okie,F,12
Arvil,M,67
Merril,M,28
Malcome,M,6
Vernel,M,11
Marshall,F,11
Sada,F,9
Ivan,F,7
Crafton,M,9
Marcelina,F,19
Zoe,F,64
Lubina,F,5
Idris,F,6
Gary,M,73
Arch,M,47
Willella,F,6
Parthina,F,6
Josepha,F,9
Evalene,F,10
Von,F,8
Makoto,M,17
Myrle,M,13
Isa,F,19
Stanford,M,119
Polly,F,324
Para,F,10
Jerlean,F,12
Erland,M,16
Erskine,M,32
Jeannett,F,12
Parthenia,F,22
Nadine,F,622
Ephraim,M,36
Curtis,M,1547
Mignon,F,34
Lourie,F,5
Bradley,M,86
Caro,F,11
Dellora,F,14
Alfretta,F,9
Borghild,F,11
Carold,M,6
Laurice,F,31
David,M,7864
Miye,F,8
Haskell,M,97
Orvell,M,10
Shizue,F,40
Adelaine,F,8
Rever,F,9
Sven,M,8
Cono,M,12
Estela,F,37
Maryfrances,F,7
Verald,M,7
Murl,M,55
Johnney,M,12
Leatha,F,100
Jossie,F,39
Stanislaw,M,7
Cordell,M,36
Anita,F,1762
Ygnacio,M,14
Dalton,M,159
Shigeo,M,25
Argus,M,12
Oneda,F,13
Alonza,M,35
Nicolas,M,74
Milan,M,90
Cledith,F,10
Lonita,F,5
Angelena,F,18
Percy,M,599
Emmett,M,579
Eupha,F,8
Gaetano,M,70
Bethel,M,31
Lessie,F,296
Alejo,M,5
Hartsel,M,5
Eldene,F,9
Darwin,M,187
Lambert,M,64
Hollie,M,33
Dwane,M,15
Eligio,M,9
Noel,F,12
Granville,M,125
Juliet,F,78
Blasa,F,9
Alphia,F,8
Gayland,M,5
Berline,F,12
Beverley,M,16
Gearldine,F,66
Delrose,F,5
Lazaro,M,21
Marylynn,F,12
Dozier,M,9
Victor,F,14
Chiyo,F,8
Berkeley,M,12
Kit,M,11
Blanche,F,2322
Goro,M,7
Roby,F,5
Ether,M,8
Lew,M,20
Nazario,M,5
Calogera,F,7
Martin,F,13
Cyrene,F,5
Collier,M,10
Kikuye,F,13
Sunny,M,10
Arthella,F,10
Olvie,F,6
Congetta,F,18
Chris,M,169
Truly,F,7
Atha,F,50
Elvie,M,16
Verne,F,15
Rotha,F,11
Maedell,F,9
Verner,M,59
Weber,M,5
Athol,M,10
Severin,M,6
Myrick,M,6
Jeri,F,8
Enid,F,205
Valton,M,6
Carolynn,F,7
Yula,F,7
Avanell,F,23
Aniceto,M,5
Vlasta,F,32
Fread,M,16
Ray,M,3054
Payton,M,13
Radford,M,18
Urie,M,5
Byrd,M,24
Eddy,M,25
Aniello,M,16
Kaye,F,30
Jacque,M,20
Amel,M,7
Tabitha,F,13
Mitsuru,M,11
Lassie,F,29
Evaline,F,34
Commie,M,5
Lanette,F,6
Angel,M,90
Treva,F,128
Thresia,F,7
Alburn,M,5
Eli,M,275
Caswell,M,10
Jermiah,M,7
Rozelle,F,14
Lea,F,82
Emilia,F,119
Apolonio,M,21
Herndon,M,7
Daphine,F,29
Dixie,M,27
Eloisa,F,100
Enolia,F,5
Buelah,F,36
Thea,F,21
Ladislaus,M,13
Kazuko,F,14
Madalin,F,7
Ted,F,5
Utha,F,5
Sumi,F,9
Eleanora,F,136
Hibbard,M,5
Ilah,F,32
Jarold,M,8
Sylvester,F,13
Monico,M,15
Walter,F,83
Verga,F,8
Obed,M,18
Reiko,F,6
Cato,M,6
Alessio,M,5
Blondena,F,5
Jennetta,F,12
Avie,F,13
Vineta,F,10
Ether,F,30
Corbin,M,18
Mardel,F,6
Caryl,M,11
Esther,M,21
Alyene,F,10
Sherman,M,541
Pina,F,9
Elcie,F,7
Gabriela,F,15
Estevan,M,13
Doll,M,5
Luvina,F,17
Gwenneth,F,5
Dosia,F,7
Anabelle,F,5
Euretta,F,6
Betty,M,35
Everitt,M,12
Norville,M,11
Brown,M,50
Ena,F,46
Herma,F,14
Lake,M,14
Marsha,F,27
Bernadette,F,338
Ivadean,F,5
Lilah,F,30
Consuelo,F,266
Jennie,F,2670
Lacey,M,16
Ervine,M,7
Cuma,F,7
Rudy,F,5
Ocia,F,5
Glennis,F,40
Cecile,M,7
Winsel,M,5
Mary,F,72171
Mariella,F,20
Lawrance,M,11
Sims,M,6
Alvine,F,7
Matha,F,11
Ellwyn,M,6
Madelyn,F,305
Austine,F,5
Arlander,M,7
Hinton,M,10
Mahlon,M,91
Lucilla,F,17
Oralia,F,31
Vernabelle,F,5
Ilena,F,5
Cleota,F,14
Soloman,M,29
Marlan,M,7
Addison,M,74
Lilliemae,F,17
Veral,M,5
Hilaria,F,14
Jenny,F,174
Lural,M,5
Woodroe,M,29
Ramon,M,353
Herchell,M,5
Alsie,F,8
Elzy,M,15
Pressley,M,6
Angia,F,5
Luise,F,24
Freddie,F,182
Searcy,M,5
Gentle,M,6
Carlota,F,48
Merrick,M,16
Wayne,M,2476
Orvin,M,35
Maude,F,534
Oria,F,7
Benigna,F,5
Ancil,M,24
Tonia,F,5
Gena,F,30
Leodis,M,5
Othel,M,19
Edia,F,6
Sharron,F,6
Matilda,M,5
Fleurette,F,5
Remy,M,9
Clarrissa,F,5
Lora,M,10
Thora,F,41
Felecia,F,8
Moss,M,11
Tsutomu,M,15
Happy,M,8
Ario,M,5
Elva,M,20
Macie,F,76
Ilamae,F,7
Sheba,F,5
Emmert,M,16
Ardine,F,6
Erman,M,17
Janeva,F,5
Affie,F,5
Jonnie,M,54
Sidonia,F,8
Estle,M,21
Branch,M,9
Nani,F,5
Rebecca,F,1296
Lee,F,496
Staley,M,8
Jewelene,F,5
Viva,F,77
Isaih,M,7
Vincenza,F,122
Tomie,F,18
Chapin,M,5
Clayburn,M,8
Stasia,F,58
Doyl,M,8
Claire,F,1339
Sherley,F,9
Olene,F,66
Purvis,M,18
Clydie,F,34
Thaddus,M,6
Wildon,M,5
Daryl,M,199
Real,M,6
Matiana,F,5
Lovey,F,14
Percell,M,13
Rosie,F,1385
Garwood,M,6
Dante,M,106
Candler,M,6
Ludy,F,12
Takeo,M,27
Emerald,F,6
Belma,F,13
Jess,M,248
Relda,F,13
Becky,F,37
Isidora,F,5
Freddy,M,34
Izora,F,30
Maudie,F,323
Kary,M,7
Janie,F,685
Eddye,F,5
Josephine,M,23
Mildred,F,16413
Margerite,F,7
Vittorio,M,7
Harryette,F,11
Everton,M,5
Marylyn,F,21
Denney,M,5
Marcello,M,14
Leigh,F,9
Reginia,F,10
Margrett,F,35
Murel,F,15
Alford,M,86
Georgie,F,260
Cleophas,M,18
Ewald,M,27
Elijio,M,7
Ethelwyn,F,6
Lizabeth,F,9
Roy,F,61
Tsuyoshi,M,6
Ulysses,M,194
Ovel,F,5
Garth,M,66
Orbin,M,17
Bailey,M,39
Marvelle,F,10
Carrel,M,10
Ionia,F,8
Concepcion,M,14
Lars,M,10
Willia,F,81
Pecolia,F,8
Dillard,M,74
Esau,M,20
Clista,F,9
Olinda,F,24
Koula,F,5
Frederic,M,169
Lousie,F,9
Verlee,F,14
Lovell,M,46
Bowman,M,13
Marcine,F,21
Leory,M,7
Filmore,M,9
Gordan,M,13
Julien,M,19
Katsuko,F,7
Friend,M,6
Jethro,M,23
Rolene,F,8
Trenna,F,5
Donzel,M,5
Zulema,F,14
Ulas,M,5
Eufemia,F,12
Hardy,M,139
Melvin,F,43
Gail,M,175
Lg,M,5
Barth,M,5
Ladislav,M,7
Antonio,M,665
Major,M,151
Calvert,M,28
Henrie,F,5
Besse,F,14
Lorretta,F,29
Shelly,F,6
Irena,F,12
Lucien,M,137
Dock,M,111
Gladston,M,5
Manny,M,14
Benny,F,18
Fumie,F,12
Leeta,F,17
Virga,F,5
Letcher,M,10
Silva,F,11
Iolanda,F,10
Aurther,M,7
Yoshito,M,14
Dewane,M,6
Haruye,F,10
Kimball,M,8
Ladonna,F,36
Greely,M,5
Jannice,F,6
Albino,M,23
Loye,M,12
Estie,F,9
Adelard,M,15
Catarina,F,28
Angelo,M,978
Neida,F,6
Dexter,M,103
Lelah,F,38
Dominica,F,25
Amparo,F,43
Hamlin,M,6
Tiburcio,M,6
Lenzie,M,9
Elveria,F,7
Beulah,F,2096
Arie,F,32
Felipe,M,129
Vertis,F,10
Rubert,M,11
Draxie,F,6
Anastasia,F,133
Clarence,F,36
Pollyanna,F,13
Neysa,F,12
Angelyn,F,5
Martell,M,5
Adolfo,M,52
Ewel,M,5
Dorus,M,5
Lillie,M,16
Vergil,F,6
Chairty,F,6
Selena,F,43
Marcie,F,16
Council,M,10
Adalbert,M,7
Wyolene,F,7
Calloway,M,7
Julian,F,13
Marlene,F,59
Gordie,F,5
Nada,F,49
Lula,F,1756
Roberts,M,14
Jarvis,M,56
Berlon,M,5
Lidy,F,6
Masaaki,M,6
Margaree,F,11
Clorene,F,6
Roselee,F,11
Jacquelyne,F,9
Jackqueline,F,5
Auburn,M,21
Arie,M,18
Garnett,F,86
Charlis,M,6
Wardell,F,5
Mcneal,M,5
Elvina,F,66
Lucie,F,57
Tony,M,1145
Ovie,M,13
Catheryn,F,22
Dortha,F,238
Todd,M,16
Benhard,M,6
Ambrous,M,6
Prescott,M,13
Arlee,F,31
Fontaine,F,7
Marvis,M,7
Halley,M,7
Harriet,M,5
Ilda,F,17
Maximina,F,5
Wynette,F,9
Linda,F,365
Loney,F,10
Katsumi,M,17
Rufina,F,16
Rojelio,M,12
Alise,F,9
Temple,F,8
Stanly,M,22
Chloe,F,74
Gilford,M,40
Bruna,F,23
Marlon,M,10
Ammon,M,15
Thais,F,22
Estelene,F,7
Dollye,F,9
Zilla,F,8
Madell,F,10
Phillis,F,42
Garvey,M,7
Crit,M,11
Lealer,F,10
Rafel,M,5
Jone,M,5
Hulda,F,95
Larose,F,7
Micaela,F,26
Alfaretta,F,5
Monta,F,15
Norvin,M,25
Floyde,M,7
Manda,F,28
Glade,M,16
Amelio,M,11
Kellie,M,7
Arlone,F,7
Cataldo,M,9
Nevada,F,39
Nola,F,335
Elvis,F,5
Beata,F,10
Metro,M,26
Velmer,F,7
Harrison,M,374
Glenys,F,19
Dorrine,F,5
Edward,F,93
Harvey,F,16
Domer,M,5
Toby,F,39
Murdis,F,6
Lillis,F,20
Margeart,F,8
Wilbor,M,6
Ona,F,150
Abron,M,8
Virgene,F,22
Alvino,M,7
Prentiss,M,28
Nollie,M,6
Murry,F,5
Marvalene,F,5
Racine,F,5
Jamie,F,63
Odis,F,10
Perlie,F,22
Dunbar,M,5
Ignace,M,6
Brainard,M,5
Harrie,M,17
Milner,M,6
Hymen,M,14
Ezra,M,149
Flem,M,7
Lulla,F,10
Julio,M,120
Bessie,M,25
Fitzhugh,M,14
Hary,M,6
Dorean,F,5
Lesley,F,6
Gwyneth,F,9
Odas,M,5
Sadie,M,8
Dallas,M,380
Princella,F,11
Ellison,M,21
Myrene,F,7
Lionell,M,6
Valerian,M,13
Pietrina,F,6
Sam,F,28
Vi,F,5
Marcela,F,23
Juana,F,146
Lucelia,F,5
Daymond,M,6
Ivory,M,76
Corliss,F,21
Daniel,M,4284
Bethene,F,8
Ela,F,6
Manville,M,6
Winifred,F,1427
Ludia,F,5
Goldy,F,10
Avalee,F,7
Ira,M,792
Savannah,F,69
Anton,M,245
Geneve,F,14
Ferman,M,24
Roselin,F,5
Leandrew,M,8
Alfio,M,9
Llewellyn,M,56
Ivie,F,17
Pat,F,96
Berma,F,8
Mcclellan,M,5
Lenna,F,51
Loreda,F,9
Terence,M,42
Broward,M,5
China,F,13
Hester,F,340
Crandall,M,7
Elsie,M,15
Icel,F,7
Albertina,F,40
Bettejane,F,5
Marsella,F,6
Ellard,M,7
Climmie,M,11
Linzie,M,5
Marjean,F,22
Aldene,F,15
Adren,M,5
Fred,M,6246
Avalene,F,5
Clemencia,F,16
Serena,F,41
Micky,F,6
Abran,M,8
Aquilla,F,10
Idabell,F,5
Emeline,F,34
Honey,F,10
Clarissa,F,68
Aili,F,16
Virden,M,7
Bion,M,9
Jim,F,19
Keiko,F,5
Waldo,M,149
Emil,F,6
Tonie,F,10
Doreen,F,104
Elvin,M,346
Glendon,F,7
Brigida,F,8
Tex,M,21
Earther,F,7
Oak,M,6
Harrel,M,24
Claryce,F,8
Justin,M,140
Marguarite,F,16
Mimi,F,30
Burdell,F,7
Virgel,M,36
Glenna,F,330
Eta,F,5
Oris,F,7
Euclide,M,6
Ladell,F,8
Florine,F,361
Marlowe,M,12
Bascom,M,23
Cathleen,F,61
Mafalda,F,66
Johnnye,F,22
Casimiro,M,14
Thula,F,5
Ples,M,7
Katina,F,5
Masaji,M,5
Easton,M,8
Augustine,F,73
Melvyn,M,32
Ely,M,19
Delema,F,7
Milard,M,6
Bronislawa,F,6
Bettyjo,F,15
Gazella,F,9
Bettye,F,241
Elliott,M,205
Arlice,M,5
Nobuo,M,11
Donn,M,40
Clemence,M,23
Salvatore,M,1008
Edman,M,5
Jewelle,F,10
Claris,M,6
Michiko,F,28
Senora,F,21
Ilse,F,8
Encarnacion,M,16
Nyla,F,31
Jesus,F,24
Narcie,F,5
Joline,F,5
Hersel,M,10
Holger,M,8
Madalen,F,6
Gale,F,26
Marlyn,F,28
Estellar,F,8
Amedeo,M,18
Severn,M,7
Ambrosio,M,8
Hector,M,123
Verbon,M,8
Aram,M,28
Kyle,M,81
Dexter,F,11
Gordon,F,19
Carita,F,10
Barbarita,F,5
Marta,F,28
Erskin,M,15
Ruthann,F,20
Rachel,F,1541
Norris,F,13
Ollis,M,13
Zellar,F,5
Claudio,M,28
Milbern,M,5
Clare,F,229
Arvell,M,8
Baby,F,13
Deo,M,9
Madgie,F,13
Oreda,F,5
Danny,M,108
Ivanelle,F,6
Catherin,F,8
Isaiah,M,148
Elwyn,M,89
Cary,M,60
Zillah,F,13
Alvina,F,232
Mardelle,F,34
Georgann,F,8
Yoichi,M,7
Cassie,F,162
Teruo,M,14
Verone,F,6
Sakae,M,10
Louida,F,11
Janeth,F,5
Berdella,F,14
Melton,M,78
Renna,F,5
Flornce,F,13
Marilla,F,7
Pallie,F,8
Ailsa,F,6
Elton,F,6
Eather,F,13
Mertha,F,13
Binnie,F,6
Barron,M,5
Levina,F,20
Huldah,F,31
Carol,F,1522
Avo,F,9
Clemmie,F,51
Finnie,M,5
Bernette,F,18
Colleen,F,186
Holman,M,16
Neal,M,388
Obie,M,69
Frenchie,F,9
Hildagarde,F,10
Wilba,F,5
Celeste,F,108
Celina,F,24
Laurel,M,54
Domenico,M,25
Stinson,M,5
Theadora,F,12
Hancel,M,10
Vernell,M,40
Cloteal,F,11
Gabriella,F,14
Aria,F,8
Geo,M,17
Vestal,M,18
Christian,M,160
Costella,F,6
Emile,M,167
Elenora,F,101
Kathryn,F,3792
Teddie,M,8
Lenoir,F,5
Ardith,F,139
Margo,F,30
Essa,F,5
Deloise,F,8
Santino,M,9
Earle,F,13
Corrinne,F,19
Catheline,F,5
Gerald,M,3544
Marquerite,F,21
Laberta,F,7
Floris,F,21
Elliotte,M,9
Augustino,M,13
Clare,M,91
Christel,F,5
Rodert,M,6
Norton,M,45
Stacy,F,7
Reuel,M,15
Ward,M,323
Ramelle,F,6
Novell,F,10
Corenia,F,5
Vernell,F,113
Briscoe,M,5
Ovella,F,16
Ruby,F,8004
Wilhelmine,F,13
Adams,M,8
Arvilla,F,75
Maclovia,F,7
Genia,F,14
Corby,M,5
San,F,9
Carlis,M,19
Marielouise,F,11
Scottie,F,10
Derral,M,13
Alys,F,17
Bessie,F,3446
Levi,M,263
Rondal,M,12
Darothy,F,7
Kennie,M,7
Mercer,F,5
Willadean,F,19
Erselle,F,6
Crispin,M,9
Eartha,F,32
Annie,M,37
Gale,M,180
Arleene,F,12
Alameda,F,9
Soledad,F,49
Annamarie,F,37
Clarine,F,48
Vermelle,F,10
Tsugie,F,6
Eulah,F,62
Elzada,F,10
Vinal,M,6
Laurel,F,89
Suella,F,9
Emilio,M,118
Chonita,F,5
Orma,F,18
Alven,M,20
Noami,F,7
Hannie,F,5
Beryl,F,234
Arlet,F,5
Marjolaine,F,6
Reno,M,59
Noemi,F,7
Verlie,M,11
Glendoris,F,9
Toshiharu,M,6
Elease,F,96
Madalyne,F,12
Eleen,F,7
Albirtha,F,11
Estel,F,13
Larance,M,6
Emogene,F,172
Weyman,M,12
Morine,F,20
Eunice,F,2179
Michale,M,5
Yancey,M,12
Loriece,F,6
Birt,M,13
Erwin,F,5
Esequiel,M,13
Marquis,M,13
Foster,M,189
Hercules,M,19
Nell,M,7
Evadine,F,5
Richie,F,6
Arlie,M,149
Orena,F,10
Reba,F,728
Ephriam,M,21
Lavelle,M,16
Ellen,F,2953
Julia,M,7
Ila,F,576
Lawson,M,79
Perlena,F,6
Marty,M,21
Mutt,M,5
Grier,M,8
Swain,M,5
Ulyess,M,5
Marley,M,5
Kathlene,F,15
Ramona,F,339
Orie,F,16
Gertrude,F,5082
Leta,F,201
Maribeth,F,11
Lamar,F,12
Mittie,F,131
Rosa,M,10
Morris,M,1631
Vernetta,F,45
Geroldine,F,7
Elzia,M,7
Mohammed,M,5
Loreta,F,14
Masanori,M,6
Leotta,F,7
Senetta,F,5
Leo,M,3904
Oskar,M,6
Veril,M,5
Cleveland,F,5
Valarie,F,13
Guila,F,7
Author,M,54
Leona,M,10
Maurilio,M,5
Burgess,M,28
Christabel,F,12
Trine,M,10
Marcetta,F,5
Lavenia,F,32
Merlene,F,18
Peggie,F,55
Yukie,F,22
Arlan,M,26
Robley,M,8
Violetta,F,19
Bernetha,F,6
Tim,M,49
Betha,F,7
Pauline,M,13
Cecile,F,422
Carlisle,M,17
Seaborn,M,10
Audre,F,18
Gizella,F,21
Vinson,M,23
Ira,F,88
Luceille,F,5
Orlander,M,11
Gayle,M,58
Oliver,F,10
Fidelia,F,11
Maryhelen,F,6
Alvon,M,5
Peder,M,6
Bernet,M,5
Rosebud,F,33
Lisle,M,17
Sixto,M,13
Ector,M,6
Carter,M,93
Pansy,F,230
Jean,F,9108
Collis,M,19
Marylene,F,6
Danna,F,7
Vivan,M,6
Wyoma,F,14
Verbie,F,11
Peryl,F,5
Lulia,F,6
Talbert,M,12
Celine,F,12
Verdis,F,5
Mckay,M,7
Tera,F,12
Anise,F,6
Claude,M,1805
Rocky,M,17
Faustina,F,28
Collette,F,17
Method,M,6
Delwin,M,15
Everlyn,F,16
Toshiaki,M,7
Emmajean,F,8
Christy,M,45
Ott,M,5
Perma,F,7
Hellon,F,16
Arleta,F,25
Herald,M,33
Trinidad,F,231
Delphia,F,104
Michaelina,F,5
Caretha,F,8
Dara,F,9
Prentice,M,33
Doloris,F,34
Wendal,M,5
Everlena,F,36
Hjalmar,M,7
Floramae,F,6
Claramae,F,9
Cleve,M,63
Gilberto,M,81
Tobe,M,16
Adria,F,5
Benton,M,79
Orley,M,12
Amey,F,6
Asayo,F,5
Lovada,F,6
Brother,M,6
Orlyn,M,10
Merwin,M,53
Kiyoko,F,56
Grayden,M,6
Wiliam,M,14
Equilla,F,5
Avalon,F,23
Zoila,F,10
Dixie,F,307
Willbert,M,6
Runell,F,6
Ginger,F,24
Versie,M,10
Vere,M,16
Mazola,F,10
Burnard,M,11
Sebastiana,F,8
Deola,F,11
Blease,M,7
Kathalene,F,8
Mitsuo,M,34
Melita,F,9
Nan,F,114
Muriel,F,2392
Rubie,F,130
Mercedes,F,240
Merit,M,8
Zachariah,M,7
Denna,F,6
Emmitt,M,123
Averil,F,10
Lois,F,6946
Nelva,F,17
Ivis,M,5
Adelaide,F,414
Harbert,M,7
Mann,M,7
Mont,M,18
Mylo,M,5
Evonne,F,8
Maxie,M,67
Thomasena,F,14
Bartlett,M,15
Murriel,F,18
Adele,F,901
Virla,F,5
Lee,M,2373
Fidela,F,21
Lovis,M,6
Florene,F,154
Orlean,F,24
Argusta,F,8
Gertie,F,178
Hiawatha,M,20
Orlo,M,19
Toshi,M,8
Burrell,M,28
Theophile,M,6
Berlin,F,6
Brent,M,14
Melvina,F,118
Adeline,M,5
Robert,F,237
Ennis,M,62
Larraine,F,12
Unknown,F,14
Beauty,F,10
Eris,M,7
Mccoy,M,17
Narvel,M,7
Tokio,M,7
Ellen,M,9
Costas,M,9
Chico,M,5
Larue,F,120
Wynell,F,13
Vance,F,5
Basil,M,247
Sanders,M,38
Vicie,F,13
Theophilus,M,22
Creighton,M,16
Walter,M,12632
Willie,F,3884
Coletta,F,51
Alverta,F,82
Willo,F,13
Umeno,F,5
Sampson,M,40
Shuford,M,11
Victor,M,2322
Waldon,M,30
Glorianne,F,6
Belia,F,17
Noble,F,16
Cloie,F,10
Ingvald,M,6
Ardes,F,7
Fanny,F,194
Billey,M,9
Larayne,F,15
Olivia,F,535
Olyve,F,5
Kelsie,F,5
Jared,M,8
Genaro,M,36
Gottlieb,M,12
Oneal,M,53
Avis,F,385
Camille,M,32
Faustine,F,10
Jacques,M,44
Jeanette,F,2005
Shaw,M,7
Toni,F,55
Portia,F,31
Melissa,F,68
Richmond,M,53
Idalina,F,5
Solmon,M,7
Marguriette,F,7
Alberto,M,133
Donalda,F,11
Cresencio,M,8
Macon,M,21
Verl,M,74
Dossie,M,12
Ruthy,F,6
Teruko,F,16
Sabino,M,23
Carole,F,159
Shannon,F,15
Foy,F,13
Cleave,M,15
Fuller,M,9
Eda,F,90
Edythe,F,487
Pryor,M,5
Bryon,M,7
Seth,M,95
Reather,M,5
Roxie,F,278
Haynes,M,15
Oakley,F,5
Algernon,M,12
Emma,M,16
Alveta,F,6
Danie,F,6
Joanne,F,248
Claudean,F,10
Monna,F,14
Arval,M,9
Franz,M,13
Stanislawa,F,9
Hjordis,F,5
Evaleen,F,7
Elouise,F,223
Maud,F,145
Jimmy,M,381
Verneda,F,19
Armenda,F,5
Wanita,F,44
Crescenzo,M,5
Carlita,F,5
Odessia,F,25
Maycel,F,5
Armor,M,7
Menno,M,14
Pota,F,8
Loveda,F,8
Ell,F,5
Yvetta,F,7
Ellon,F,8
Wilhelmena,F,10
Kee,M,27
Creasie,F,5
Normalee,F,11
Consuela,F,15
Lonzo,M,62
Vernon,M,3002
Ruford,M,10
Bell,F,28
Alzora,F,6
Woody,M,22
Quillian,M,5
Vincenzo,M,29
Armond,M,69
Dorthe,F,6
Stacy,M,51
Maggie,F,1313
Onis,M,12
Ernestene,F,7
Rosalind,F,238
Bill,F,14
Mila,F,24
Nanie,F,19
Aggie,M,5
Galveston,M,5
Cathryne,F,12
Burris,M,14
Clarisa,F,6
Agapito,M,22
Evone,F,7
Simuel,M,8
Theron,M,144
Ulric,M,5
Douglas,M,1636
Anette,F,8
Mattye,F,12
Chesleigh,M,5
Mateo,M,16
Leoria,F,6
Hardin,M,43
Marl,M,5
Ulyss,M,7
Sherman,F,5
Beryl,M,61
Ruthanne,F,12
Chase,M,11
Jeannie,F,52
Arabelle,F,22
Holmes,M,12
Astrid,F,21
Mural,F,5
Vergene,F,9
Pearlena,F,7
Clerance,M,5
Arvella,F,37
Raybon,M,7
Gradie,M,14
Niels,M,11
Kazimir,M,5
Lyndell,F,13
Roselia,F,6
Everet,M,13
Bethel,F,119
Merlyn,F,21
Arva,F,12
Versa,F,16
Maurice,F,63
Elaine,F,2793
Devota,F,5
Nadeane,F,5
Lenward,M,6
Joan,M,16
Georgeann,F,7
Apolonia,F,8
Manford,M,42
Ludie,M,8
Marcus,F,7
Boss,M,5
Maxwell,M,142
Natalia,F,35
Karol,M,8
Hilma,F,75
Marcell,F,26
Claris,F,35
Jodie,M,50
Holland,M,29
Genevive,F,20
Gracie,F,533
Clifton,F,11
Arlington,M,36
Leonilda,F,9
Darris,M,7
Eleonor,F,12
Faris,F,5
Seabron,M,6
Duwane,M,5
Remer,M,6
Larence,M,31
Lilbern,M,8
Leona,F,2825
Willine,F,13
Renie,F,6
Fannye,F,10
Bacilia,F,5
Clorinda,F,29
Hisayo,F,6
Genella,F,9
Marion,F,5670
Wymon,M,7
Orvis,M,34
Alena,F,24
Merlee,F,6
Antone,M,118
Christell,F,11
Alyne,F,21
Delphis,M,8
Maralyn,F,11
Ines,F,99
Gearold,M,5
Desmond,M,66
Llewellyn,F,16
Enis,M,8
Fleda,F,21
Berdene,F,11
Watson,M,67
Seiji,M,8
Murvin,M,13
Jc,M,24
Cecelia,F,760
Kelmer,M,5
Readie,F,5
Vermon,M,6
Wesley,F,10
Odene,M,5
Cass,M,10
Hassie,F,46
Philmore,M,13
Masaichi,M,10
Imo,F,34
Edison,M,104
Agnes,M,9
Jimie,M,9
Carlos,M,441
Alvesta,F,5
Devona,F,12
Odin,M,7
Glora,F,8
Lattie,F,13
Archie,F,24
Junne,F,5
Hartford,M,9
Rayburn,M,40
Shafter,M,6
Matty,M,6
Asher,M,24
Fannie,M,9
Augustin,M,18
Atwell,M,14
Fabian,M,38
Cleda,F,41
Brodie,M,9
Lera,F,55
Rayma,F,10
Rolfe,M,8
Humphrey,M,13
Beatriz,F,55
Eugune,M,5
Lethia,F,17
Fujie,F,9
Orean,F,7
Celestine,F,159
Lutie,F,17
Marolyn,F,9
Voyd,M,10
Hasseltine,F,5
Verneal,F,10
Elma,F,579
Fortunato,M,24
Maria,M,25
Lauretta,F,214
Orpah,F,10
Hillman,M,13
Mirl,F,6
Rodolfo,M,93
Opie,M,15
Maryjayne,F,5
Rubena,F,13
Sally,F,972
Euna,F,70
Patrice,F,5
Hedy,F,24
Delbert,M,976
Lenus,M,6
Hartwell,M,20
Genevieve,F,2897
Leva,F,17
Daily,M,7
Beadie,F,10
Ishamel,M,6
Mariann,F,30
Viviene,F,6
Merrill,F,6
Maudine,F,33
Anthon,M,5
Ferris,M,53
Glen,M,1384
Ogden,M,16
Rosia,F,91
Verdis,M,9
Early,M,82
Mayford,M,8
Leatrice,F,114
Magdalene,F,161
Elfreda,F,29
Miranda,F,7
Myrl,M,29
Larena,F,8
Unice,F,7
Ovid,M,16
Dayle,M,17
Rush,M,21
Armel,M,9
Iretha,F,9
Longino,M,7
Wyley,M,6
Maple,F,42
Winferd,M,10
Mahalia,F,15
Sylvanus,M,14
Lovell,F,13
Idabel,F,5
Rue,F,5
Deanne,F,8
Beverly,M,95
Governor,M,11
Oretta,F,5
Alvah,M,28
Bedford,M,28
Irma,F,1167
Simmie,M,19
Morise,M,8
Angelo,F,10
Anthony,M,5093
Evon,M,15
Feliciana,F,10
