name,gender,birth_count
Adoline,F,5
Eliazar,M,5
Kay,F,248
Cathrine,F,81
Kendell,M,6
Gideon,M,14
Doshia,F,13
Candis,F,6
Wylene,F,9
Tonie,F,12
Lauris,M,7
Blossie,F,8
Orrie,F,6
Bernece,F,18
Allien,F,11
Audria,F,14
Bronson,M,6
Lavaun,F,11
Squire,M,12
Charlotte,M,8
Toshiyuki,M,8
Vernice,F,169
Carlis,M,16
Polk,M,8
Arabelle,F,12
Dozier,M,10
Erleen,F,10
Vermelle,F,20
Anamae,F,5
Ruel,M,46
Leron,M,5
Eustacio,M,6
Lilly,F,283
Reggie,F,5
Raymond,M,12445
Moree,F,5
Celestia,F,15
Shirley,M,223
Loveta,F,9
Pearl,F,3210
Tilmon,M,19
Eutha,F,10
Waid,M,6
Zenobia,F,59
Liliane,F,5
Bazel,M,5
Eunice,F,2097
Jearlean,F,6
Valarie,F,15
Devona,F,12
Elmond,M,6
Manuelita,F,16
Derwood,M,24
Hanako,F,10
Elberta,F,37
Bobbie,M,325
Verline,F,24
Malissie,F,11
Royal,M,200
Feliciano,M,11
Charlton,M,16
Zona,F,78
Escar,M,5
Orlo,M,30
Rosalia,F,71
Edgard,M,5
Joe,F,158
Herbert,M,4917
Finis,M,47
Rachelle,F,13
Felicia,F,111
Eligh,M,9
Adam,F,6
Athene,F,8
Clemence,F,11
Abbie,F,128
Elba,F,20
Joice,F,6
Talmadge,F,7
Ashby,M,14
Leonie,F,13
Oman,M,6
Yukiko,F,17
Novell,F,5
Orla,M,5
Drue,F,6
Lindon,M,9
Rollande,F,8
Lila,F,1251
Jose,F,15
Tilly,F,5
Yvette,F,160
Ollen,M,9
Armand,M,290
Ilean,F,33
Cleofas,M,7
Armilda,F,19
Americus,M,6
Olie,F,8
Adrien,M,33
Dorian,M,5
Avenell,F,10
Bacilia,F,6
Terrence,M,68
Lizzie,M,5
Ardine,F,6
Ermal,F,15
Teckla,F,8
Harbert,M,5
Ardie,F,17
Lorina,F,19
Kenji,M,29
Pasqual,M,14
Tillman,M,48
Harlon,M,24
Ennis,F,13
Willman,M,7
Cornelio,M,13
Artice,M,6
Virdie,F,13
Lakie,F,8
Izella,F,17
Margurette,F,13
Elvin,M,348
Phebe,F,30
Rolly,M,12
Ivery,F,7
Gwynne,F,5
Freddy,F,7
Geroge,M,9
Berta,F,127
Fritz,M,60
Geneveive,F,11
Kerney,M,9
Ernestine,F,1023
Natalia,F,67
Lorain,F,29
Council,M,6
Cleda,F,45
Iver,M,14
Lilburn,M,38
Man,M,7
Marlea,F,5
Sidney,M,1346
Olive,F,975
Posie,F,5
Marylin,F,35
Georgie,M,21
Hedwig,F,61
Edwena,F,6
Mirtie,F,9
Berdell,F,7
Emagene,F,11
Artha,F,13
Artis,M,58
Evva,F,8
Venard,M,8
Olevia,F,43
Carmeline,F,11
Geneve,F,12
Hellon,F,14
Echol,M,5
Dorethea,F,22
Fannie,M,5
Violetta,F,21
Gladys,F,7231
Ivory,M,70
Monna,F,29
Azlee,F,6
Ivon,M,7
Margo,F,26
Donaciano,M,12
Norfleet,M,10
Wilba,F,8
Maxcine,F,17
Shigeru,M,25
Socrates,M,11
Andrew,M,3614
Raiford,M,13
Naomi,F,1768
Avery,F,12
Normie,F,5
Valborg,F,9
Austin,F,6
Etola,F,5
Azalie,F,5
Bryan,M,148
Prince,M,75
Consuella,F,6
Patricia,F,8095
Frederico,M,8
Angline,F,7
Windsor,M,16
Toribia,F,6
Precilla,F,6
Collin,M,9
Murl,M,52
Ellean,F,7
Dallis,M,10
Donnie,F,107
Leaner,F,13
Leeroy,M,71
Marcy,M,6
Socorro,M,10
Orland,M,52
Virgie,M,24
Omelia,F,8
Floella,F,10
Benedict,M,104
Merwyn,M,19
Windell,M,35
Earvin,M,10
Vienna,F,11
Remell,F,6
Windel,M,6
Val,M,40
Madell,F,5
Mamoru,M,14
Nolberto,M,5
Maire,F,8
Sims,M,12
Gayland,M,5
Lucille,F,6399
Fremont,M,13
Ingrid,F,33
Winefred,F,5
Minie,F,8
Ballard,M,13
Julien,M,28
Zollie,M,15
Isa,M,5
Harumi,F,9
Walter,M,12128
Arven,M,5
Carol,F,2285
Perlie,M,8
Louretta,F,9
Cordelia,F,99
Eulis,M,18
Lajean,F,6
Genoveva,F,51
Patsie,F,9
Adaline,F,54
Tatiana,F,5
Le,M,10
Isador,M,9
Druscilla,F,11
Elster,M,9
Myrtice,F,141
Elia,M,5
Silver,F,6
Lynwood,M,50
Dewie,M,14
Geza,M,7
Kay,M,66
Carylon,F,5
Heywood,M,15
Tonny,M,5
Loretta,F,2256
Evadean,F,13
Kilbourne,M,6
Rollins,M,9
Sylvan,M,80
Nannie,M,5
Dollie,M,5
Belvie,F,5
Fausto,M,11
Luther,F,19
Venora,F,10
Kiyo,F,7
Herve,M,20
Evleyn,F,5
Bernelle,F,5
Jay,F,20
Patricia,M,23
Carie,F,12
Ethel,F,6174
Opal,M,23
Lotis,F,6
Ara,F,35
Nute,M,5
Elzabeth,F,7
Thetis,F,8
Quitman,M,9
Eulalio,M,27
Harold,F,86
Nerma,F,5
Concepcion,F,102
Clarinda,F,10
Lanis,M,9
Louann,F,7
Merlyn,F,41
Marguritte,F,5
Fada,F,5
Palmer,M,131
Aurora,M,7
Alve,M,5
Kelsey,M,18
Mora,F,5
June,M,74
Admiral,M,11
Omar,M,90
Maximiliano,M,12
Magline,F,5
Connell,M,11
Undine,F,5
Elese,F,14
Uriel,M,9
Kimi,F,9
Virgilene,F,5
Gloria,F,9377
Elia,F,41
Gus,M,324
Gaynelle,F,26
Elga,F,5
Roney,M,9
Ethel,M,33
Jesus,F,34
Dorsey,M,88
Rolen,M,5
Lenora,F,615
Guy,F,13
Vernette,F,27
Alejandra,F,17
Gayle,F,100
Helyn,F,28
Olinda,F,18
Rolf,M,32
Loraine,F,421
Heloise,F,20
Clytie,F,12
Mirian,F,23
Carnelia,F,9
Vickey,F,10
Ellie,F,91
Duffy,M,7
Darel,M,12
Harlo,M,8
Darrow,M,10
Gwendolynn,F,6
Olly,F,5
Florinda,F,29
Loria,F,6
Teodoro,M,32
Verina,F,5
Roby,F,6
Alzina,F,11
Marielouise,F,5
Elinor,F,541
Lollie,F,16
Vane,M,8
Nellye,F,7
Pabla,F,5
Donato,M,41
Ivah,F,10
Dionisia,F,6
Rilla,F,42
Toula,F,6
Olamae,F,8
Syble,F,210
Lawson,M,62
Patrick,F,6
Lindy,F,8
Yoshimi,M,5
Jamie,F,58
Margrett,F,32
Josefina,F,158
Audrey,M,58
Aime,M,18
Bessie,M,14
Rita,F,5326
Carmello,M,10
Leitha,F,13
Manabu,M,6
Jonell,F,16
Ladonna,F,50
Milly,F,21
Vivianne,F,9
Claudie,M,69
Elzia,M,9
Maggie,F,1214
Carol,M,147
Huldah,F,12
Genevia,F,35
Annmarie,F,14
Athena,F,38
Virgilio,M,10
Marielle,F,5
Clista,F,7
Regis,M,60
Bette,F,1593
Ova,M,20
Almeda,F,117
Lawerance,M,12
Indiana,F,8
Ernesto,M,119
Rae,F,223
Constantina,F,8
Martha,F,8762
Severo,M,24
Lorriane,F,7
Adamae,F,7
Chelsea,F,6
Claron,M,5
Willford,M,9
Elodia,F,30
Suzette,F,11
Cora,F,1681
Almeta,F,47
Francis,M,5981
Maxine,F,3536
Chestine,F,17
Roberto,M,249
London,M,12
Darrel,M,182
Ted,M,669
Battista,M,6
Georgeann,F,10
Lonzy,M,11
Idelia,F,6
Benigna,F,6
Verleen,F,6
Lucil,F,5
Beth,F,315
Howard,M,7168
Linna,F,10
Elease,F,68
Jacob,M,900
Mildred,F,14448
Georgetta,F,43
Junita,F,29
Corrine,F,288
Phillis,F,42
Betsy,F,284
Bettyjean,F,15
Belia,F,29
Suzie,F,5
Romana,F,29
Charolette,F,10
Stasia,F,36
Ovella,F,19
Icie,F,18
Obediah,M,6
Mertie,F,36
Phillip,F,12
Chloe,F,62
Jarvis,M,43
Edythe,F,386
Cain,M,6
Mazell,F,18
Conard,M,18
Donal,M,70
Boyce,M,100
Frona,F,15
Jeanice,F,5
Layron,M,5
Georg,M,9
Wilmore,M,8
Lola,F,1470
Prentiss,M,23
Willard,M,1794
Oweta,F,5
Kelvin,M,10
Parnell,F,6
Windle,M,8
Jacinta,F,11
Ellen,F,2793
Warren,F,28
Coralyn,F,10
Shun,M,5
Lula,F,1707
Alphonsa,M,6
Gaither,M,17
Brewer,M,6
Oran,M,86
Glendola,F,10
Rubell,F,5
Pauline,M,21
Evalyn,F,95
Loretha,F,20
Camillus,M,5
Jerone,M,5
Verdene,F,6
Alison,M,7
Barbarita,F,9
Wanda,F,3804
Niel,M,9
Macon,M,23
Graydon,M,28
Coley,M,14
Ava,F,164
Derry,M,7
Lewellyn,M,10
Ura,F,11
Tito,M,20
Wing,M,7
Lurlee,F,5
Ichiro,M,8
Samson,M,25
Huel,M,8
Odilia,F,13
Humberto,M,29
Claudina,F,8
Niles,M,24
Netha,F,5
Remer,M,5
Annamarie,F,49
Boniface,M,5
Isami,M,6
Bryce,M,87
Jacklyn,F,20
Rena,F,452
Kenichi,M,20
Kerry,F,6
Arlee,F,16
Crispina,F,5
Cleotilde,F,12
Kathaleen,F,53
Woodward,M,7
Harney,M,5
Mccoy,M,11
Hewitt,M,25
Melbert,M,7
Laretta,F,7
Flossie,F,455
Ell,M,10
Purvis,M,10
Orie,F,15
Cordell,M,21
Darryl,M,16
Hall,M,18
Cliffie,F,11
Hasel,F,10
Aune,F,8
Delbert,M,898
Glen,M,1538
Conwell,M,5
Berthal,M,7
Haward,M,7
Francile,F,8
Romolo,M,16
Roger,F,13
Omer,M,173
Arvil,M,60
Leocadia,F,26
Rozetta,F,11
Guillermina,F,20
Zilla,F,13
Malcom,M,43
Dudley,M,188
Placido,M,18
Gaston,M,52
Dawson,M,31
Chilton,M,10
Arcie,F,9
Royston,M,7
Nannette,F,37
Adelfa,F,5
Ernie,F,13
Delrose,F,8
Eleonore,F,25
Collen,F,5
Lonnie,M,708
Carney,M,10
Verba,F,18
Freemon,M,9
Artemis,F,7
Deirdre,F,5
Mayme,F,145
Garlin,M,8
Hetty,F,17
Euleta,F,7
Helenmae,F,5
Elmer,M,3359
Angela,F,560
Napoleon,M,111
Conley,M,44
Aylene,F,8
Zeno,M,15
Zeddie,M,5
Benford,M,11
Verl,M,65
Clariece,F,13
Lumir,M,7
Paz,F,9
Christal,F,7
Merlyn,M,79
Ercelle,F,5
Lex,M,12
Levina,F,7
Seba,F,6
Lige,M,16
Aldonia,F,6
Gonzala,F,5
Gilman,M,20
Ronal,M,6
Aquilla,F,10
Sydelle,F,24
Yvetta,F,6
Leverne,F,14
Shed,M,7
Vauda,F,5
Roman,M,223
Florean,F,6
Henreitta,F,7
Cody,M,8
Amada,F,26
Charlis,M,5
Selma,M,10
Loreta,F,31
Gene,F,374
Audre,F,21
Catherin,F,8
Drucie,F,6
Faylene,F,6
Dorothyann,F,7
Edis,F,7
Quinten,M,13
Elihu,M,15
Melvine,F,10
Estaline,F,5
Irma,F,1231
Nickie,M,6
Ermal,M,7
Orville,F,11
Melina,F,5
Gean,M,12
Cassie,F,127
Jesse,F,52
Lucky,F,7
Vertie,F,39
Gale,M,190
Elida,F,71
Kingsley,M,10
Carroll,M,732
Tandy,M,11
Lavilla,F,7
Agusta,F,8
Oneill,M,6
Webb,M,11
Collier,M,8
Jacques,M,42
Arbie,F,6
Glynn,F,11
Gussie,M,33
Furman,M,48
Lillan,F,5
Lubertha,F,12
Corneluis,M,9
Nyle,M,10
Clifford,M,3429
Preciliano,M,6
Robet,M,8
Charley,F,22
Vivia,F,7
Frutoso,M,6
Monette,F,9
Magdalene,F,141
Flora,M,7
Elynore,F,9
Guillerma,F,5
Verda,F,198
Gennieve,F,6
Beecher,M,32
Orothy,F,5
Mcdonald,M,6
Kathleen,M,11
Elsie,M,34
Odin,M,10
Thermon,M,16
Joline,F,18
Zenas,M,9
Baudelio,M,7
Ronald,F,11
Euna,F,66
Darell,M,9
Eston,M,30
Donnamae,F,12
Idamay,F,5
Bobette,F,8
Carrel,F,5
Eddie,F,375
Gwendolyn,F,891
Geraldean,F,19
Porfirio,M,43
Alexandria,F,33
Hermina,F,56
Freda,F,888
Jim,F,13
Karol,F,7
Quincey,M,6
Elloise,F,9
Kikuye,F,8
Armas,M,5
Pete,M,648
Arthar,M,6
Cipriano,M,21
Welton,M,52
Hulbert,M,7
Corona,F,12
Luman,M,7
Jessee,F,5
Gurtrude,F,6
Melody,F,6
Nilah,F,5
Fredna,F,11
Sophronia,F,22
Euva,F,8
Pluma,F,8
Fisher,M,7
Thedford,M,5
Jacquelynn,F,11
Jerlean,F,12
Elic,M,12
Berlin,M,36
Harvey,F,18
Delyle,M,7
Marget,F,21
Zora,F,114
Nero,M,5
Woodroe,M,19
Leona,F,2513
Joaquim,M,9
Patrick,M,1152
Adelbert,M,33
Verne,M,141
Avanelle,F,24
Amedeo,M,19
Chad,M,10
Tsuyako,F,7
Pearline,F,178
Mathilda,F,100
Harlee,M,5
Oda,M,13
Bird,M,6
Jacqueline,M,8
Ludean,F,11
Ineze,F,9
James,F,364
Ladye,F,6
Beacher,M,7
Osa,F,12
Sanders,M,21
Mickie,M,5
Winnona,F,5
Nicolas,M,83
Johanna,F,267
Colton,M,5
Maryhelen,F,8
Starling,M,18
Thresa,F,26
Jimmy,F,31
Arlie,M,146
Lovetta,F,16
Hiawatha,M,14
Lowell,F,11
Alvis,F,12
Lota,F,10
Bernadette,F,362
Brien,M,5
Marlena,F,5
Dora,M,7
Vicie,F,11
Matty,M,6
Pasquale,M,206
Orvil,M,52
Vira,F,19
Myrton,M,5
Aurelia,F,187
Elrita,F,5
Mikel,M,5
Glorian,F,7
Flois,F,6
Hawkins,M,5
Elnora,F,545
Luigi,M,30
Gerri,F,5
Lodell,F,5
Renita,F,7
Joshua,M,110
Doras,F,5
Madine,F,7
Monie,F,13
Aspacia,F,6
Branson,M,7
Jossie,F,37
Elvia,F,46
Alyene,F,13
Marris,M,5
Isola,F,6
Creola,F,54
Ricky,M,6
Harris,M,212
Waymond,M,11
Dannie,M,48
Tosca,F,13
Clorine,F,13
Nanna,F,12
Nigel,F,6
Wilmont,M,16
Verner,F,5
Milbern,M,9
Gwen,F,109
Vernie,F,89
Lea,F,59
Marland,M,13
Fusae,F,18
Udell,F,6
Derald,M,33
Liza,F,34
Chonita,F,11
Artemisa,F,13
Delma,M,24
Bailey,F,6
Clester,M,6
Esther,F,4724
Bonifacio,M,26
Diolinda,F,5
Bernace,F,5
Ellis,F,19
Cleatus,M,21
Antionette,F,45
Dee,F,41
Beryl,M,56
Karl,M,589
Dorthey,F,53
Eliz,F,6
Hedy,F,15
Osmond,M,6
Euline,F,6
Luanne,F,7
Dolena,F,5
Buryl,M,8
Dorthula,F,5
Irish,M,5
Elex,M,12
Maribelle,F,20
Mahala,F,25
Boykin,M,5
Clovis,F,26
Mariana,F,55
Demetrio,M,24
Sebastiano,M,9
Lubie,M,5
Levenia,F,6
Connie,F,673
Lanette,F,7
Christopher,M,286
Natalie,F,709
Johnell,F,5
Leanor,F,6
Georgian,F,9
Jearline,F,7
Ardella,F,94
Maralyn,F,38
Elveta,F,6
Alys,F,13
Glendon,M,73
Clement,M,292
Hadley,M,20
Francene,F,8
Doramae,F,8
Zachariah,M,5
Ashton,M,25
Marla,F,6
Alyce,F,399
Royce,M,221
Savilla,F,12
Gussie,F,286
Donnell,M,22
Ancel,M,20
Hope,F,339
Leonhard,M,6
Anastacio,M,33
Marge,F,68
Frances,M,114
Juna,F,8
Vergie,F,102
Maudry,F,9
Laverta,F,10
Learline,F,8
Della,F,1028
Joye,F,41
Eulene,F,23
Lue,M,10
Reecie,F,6
Bevie,F,5
Toshio,M,49
Sonny,M,35
Halley,F,7
Hjordis,F,5
Audry,F,52
Brittie,F,8
Jearldine,F,5
Lieutenant,M,7
Burney,M,16
Libby,F,59
Sloan,M,7
Claudius,M,12
Kathleene,F,10
Gertie,F,177
Arron,M,13
Marijane,F,25
Maurene,F,11
Pierre,M,54
Luceil,F,5
Cesario,M,11
Orvilla,F,9
Ingeborg,F,19
Fumie,F,20
Clinton,M,861
Hillman,M,14
Linford,M,17
Hildred,M,11
Sweetie,F,7
Tanya,F,9
Littleton,M,8
Josephene,F,9
Glendean,F,5
Nazario,M,5
Ambrose,M,165
Amil,M,11
Rheba,F,37
Clydie,F,19
Dee,M,125
Cleophus,M,34
Consuelo,F,348
Harrol,M,8
Alleta,F,7
Virgin,F,7
Maryanna,F,15
Emery,M,249
Rosario,M,110
Ardys,F,46
Everlina,F,6
Theron,F,5
Arleatha,F,10
Clarece,F,8
Virga,F,8
Hartwell,M,18
Hewell,M,5
Ariel,F,12
Dessa,F,14
Ladell,F,10
Ruthann,F,32
Seretha,F,5
Gwendlyn,F,7
Noella,F,31
Jeff,F,5
Cledith,F,11
Brantley,M,13
Charlsie,F,31
Winston,M,224
Monda,F,6
Raul,M,282
Presley,M,18
Estelene,F,9
Zenaida,F,12
Alice,F,11571
Leo,M,3774
Lem,M,27
Elvy,F,8
Hilman,M,9
Shirley,F,10514
Irena,F,14
Ulysess,M,12
Tana,F,8
Elizbeth,F,14
Narcisa,F,6
Handy,M,14
Loice,F,5
Keith,F,18
Clarene,F,14
Kiki,F,8
Roxie,M,7
Angeline,F,821
Auther,F,5
Quince,M,7
Buster,M,191
Bena,F,9
Stoy,M,5
Dorathea,F,17
Hersel,M,6
Russie,F,8
Evaline,F,40
Armanda,F,10
Birda,F,11
Ignacita,F,5
Kazuyuki,M,5
Stanton,M,77
Milton,M,2566
Greene,M,6
Echo,F,6
Lynne,M,5
Rhoda,F,514
Elwyn,M,94
Giulio,M,8
Marjorie,F,9304
Dionisio,M,14
Othell,F,7
Hisae,F,5
Elrose,F,5
Rhetta,F,9
Lucious,M,63
Aaron,F,11
Van,M,227
Martina,F,86
Velmer,F,14
Oree,M,9
Ross,M,558
Pearlie,F,380
Eleuterio,M,8
Lucio,M,44
Cheryle,F,5
Harle,M,5
Rosezella,F,12
Melvina,F,88
Azel,M,7
Toshiaki,M,9
Zettie,F,28
Elmina,F,19
Charlottie,F,6
Bernie,M,100
Avalon,F,13
Seth,M,96
Jennette,F,22
Amory,M,5
Clemmie,M,13
Chessie,F,9
Emile,M,140
Diamantina,F,7
Florentine,F,23
Tomoko,F,8
Reymundo,M,26
Leeta,F,5
Alvina,F,185
Gladston,M,6
Matie,F,10
Gaines,M,25
Maylon,M,8
Jereline,F,10
Hyman,M,131
Ermina,F,7
Inabelle,F,6
Venola,F,7
Okley,M,7
Hope,M,14
Baxter,M,29
Irmalee,F,37
Tobie,M,5
Elbridge,M,13
Sumio,M,5
Henrietta,F,1059
Reino,M,26
Ouita,F,11
Jon,M,50
Neville,F,13
Eilene,F,40
Maitland,M,8
Mamie,F,1503
Olney,M,10
Zela,F,10
Stephens,M,5
Fidelia,F,16
Morey,M,9
Eillen,F,5
Vergil,F,6
Orvis,M,30
Helmi,F,9
Wellington,M,39
Jenna,F,5
Esma,F,20
Sammie,M,285
Troy,F,18
Zygmund,M,5
Regis,F,9
Murry,M,69
Enrigue,M,5
Gwendolyne,F,5
Armeda,F,14
Manuel,F,13
Lesly,M,5
Yoshie,F,24
Myrl,F,56
Frida,F,5
Rossie,F,43
Limmie,M,6
Learoy,M,5
Cloyce,M,17
Ruthella,F,11
Nieves,M,14
Ardith,F,123
Cleave,M,7
Talma,M,7
Norita,F,6
Estelle,M,13
Feliciana,F,10
Genell,F,23
Tomi,F,10
Misao,F,15
Eduarda,F,5
Loriene,F,5
Burlin,M,10
Donna,F,2429
Claudine,F,202
Jerolene,F,6
Wirt,M,13
Donavon,M,13
Lile,M,6
Caryl,M,11
Billey,M,15
Zygmunt,M,15
Alcie,F,9
Ferma,F,7
Delwyn,M,11
Sammie,F,122
Sterling,M,240
Westly,M,7
Hideko,F,17
Julias,M,9
Gasper,M,36
Donnis,F,20
Dola,F,23
Glenford,M,10
Marthann,F,5
Chalmer,M,45
Anne,M,8
Canio,M,6
Rozell,F,12
Clarice,F,595
Arietta,F,8
Consepcion,F,6
Attie,F,8
Moody,M,23
Curlee,M,12
Dova,F,7
Gleason,M,11
Sallie,F,791
Genora,F,11
Doil,M,13
Floyde,M,14
Barton,M,74
Ruthmarie,F,8
Elbert,F,9
Berman,M,6
Elver,M,13
Gandolfo,M,5
Grover,M,518
Meriam,F,33
Lossie,F,32
Wildon,M,6
Percy,M,543
Daily,M,7
Muneo,M,5
Odel,M,14
Elmo,M,274
Cheri,F,7
Allegra,F,17
Minnie,F,2737
Ilona,F,8
Pamelia,F,5
Mortimer,M,58
Eward,M,5
Athol,M,6
Clerance,M,10
Idona,F,6
Isacc,M,6
Murle,M,7
Margreat,F,11
Gifford,M,24
Eddie,M,1732
Pelagia,F,6
Vestal,F,5
Toy,M,20
Marchel,M,5
Bruna,F,17
Verene,F,6
Donie,F,14
Casimiro,M,12
Ester,M,26
Juaquin,M,6
Gloyd,M,5
Junerose,F,5
Almena,F,8
Delaine,F,14
Marigene,F,5
Eris,M,5
Harryette,F,7
Stefania,F,9
Alpha,M,25
Stacia,F,20
Robertha,F,10
Edker,M,8
Jarel,M,5
Floyd,F,33
Evylin,F,5
Ceola,F,55
Stanford,M,94
Willodeen,F,5
Bradley,M,79
Virtus,M,5
Murline,F,20
Offie,F,10
Wayman,M,31
Corinne,F,593
Garold,M,33
Chadwick,M,9
Marybelle,F,45
Lucian,M,101
Larrie,F,5
Mardella,F,12
Cosimo,M,15
Varian,F,5
Berdean,F,5
Iolanda,F,5
Hargis,M,5
Taylor,M,87
Nathan,F,5
Margorie,F,39
Thelbert,M,20
Dean,F,57
Massie,F,8
Flora,F,1405
Arrah,F,5
Welcome,M,6
Garret,M,6
Panfilo,M,9
Hansell,M,10
Yoneko,F,15
Lucetta,F,19
Susana,F,24
Irline,F,5
Juanita,M,21
Leticia,F,7
Abelardo,M,13
Rojelio,M,5
Vader,F,5
Rosie,F,1515
Bama,F,9
Vicente,M,83
Aldon,M,24
Rue,F,12
Hermelinda,F,8
Elzy,M,14
Waneta,F,76
Annielee,F,8
Debbie,F,9
Tess,F,21
Esmeralda,F,20
Newton,M,152
Parvin,M,9
Seletha,F,5
Essie,F,923
Elder,M,12
Obeda,F,5
Fortuna,F,6
Bernarr,M,11
Rosemae,F,12
Shinichi,M,6
Patti,F,58
Enis,F,10
Philo,M,9
Carmel,M,37
Cinda,F,5
Voris,M,5
Orson,M,19
Adline,F,28
Charlean,F,12
Lomax,M,5
Ivadelle,F,5
Kim,F,8
Lillian,M,24
Carleen,F,30
Fredia,F,25
France,M,8
Denna,F,5
Gladis,M,5
Julianna,F,14
Kaye,M,5
Lyndle,M,5
Atlas,F,6
Clerence,M,6
Toyoko,F,22
Augusto,M,8
Carletta,F,10
Tamio,M,7
Lenita,F,8
Mathias,M,28
Odie,F,41
Sandy,F,16
Earley,M,14
Chesley,M,34
Amadeo,M,12
Lenzie,M,8
Sylvania,F,8
Concepcion,M,25
Jeter,M,11
Angel,F,19
Luna,F,43
Josephus,M,19
Jacqualine,F,15
Lounette,F,5
Donice,F,6
Cary,M,52
Jacquline,F,23
Garnie,M,5
Bo,M,9
Aphrodite,F,17
Marcelline,F,16
Fayette,M,12
Oral,M,63
Alvis,M,82
Saturnina,F,6
Jewett,M,6
Paige,F,9
Jeremy,M,12
Annah,F,9
Lavena,F,20
Cicel,M,6
Tiny,F,54
Vince,M,22
Allen,F,36
Agustin,M,70
Vickie,F,36
Zack,M,37
Quirino,M,5
Lilah,F,35
Sonja,F,18
Imogean,F,17
Remigia,F,5
Erich,M,27
Violia,F,8
Emry,M,7
Satoru,M,15
Margory,F,7
Florella,F,9
Cruz,F,76
Guthrie,M,7
Durrell,M,6
Hobart,M,103
Pecolia,F,29
Hosey,M,7
Lita,F,42
Margarine,F,7
Kei,M,7
Hawley,M,7
Dorothey,F,46
Manetta,F,5
Marilee,F,47
Temple,F,5
Davied,M,5
Laymon,M,12
Jacky,M,7
Lucile,F,901
Nela,F,11
Verlin,F,12
Ignazio,M,18
Alean,F,28
Jack,F,95
Felicidad,F,10
Francesco,M,15
Anola,F,7
Marco,M,54
Toribio,M,10
Wiletta,F,8
Morris,F,10
Ilene,F,271
Ugo,M,16
Lajune,F,6
Zonia,F,6
Vincent,M,2773
Gale,F,29
Lillie,M,16
Wood,M,13
Garth,M,68
Jonathan,M,114
Alphia,F,6
Paul,F,81
Wendall,M,36
Boston,M,11
Eura,F,30
Woodruff,M,6
Venna,F,9
Rosamae,F,6
Fedora,F,5
Ferd,M,16
Nash,M,19
Sarabelle,F,9
Scottie,M,9
Margherita,F,22
Burnell,F,22
Miles,M,244
Harrel,M,23
Von,F,6
Barbara,M,26
Ewell,M,51
Helyne,F,11
Mordecai,M,9
Jacque,F,14
Larena,F,7
Ruthe,F,111
Maudie,F,234
Raoul,M,42
Justo,M,16
Riccardo,M,7
Ruby,M,65
Walter,F,99
Colin,M,39
Floramae,F,6
Woodrow,M,376
Bonita,F,208
Masato,M,17
Abigail,F,37
Ermagene,F,8
Waunita,F,34
Cressie,F,12
Tadashi,M,23
Clio,F,6
Lilbert,M,5
Ida,M,20
Dorthie,F,8
Verl,F,5
Margia,F,6
Irene,M,32
Larry,M,724
Glafira,F,5
Drue,M,11
Lorrine,F,16
Armilla,F,6
Louvinia,F,9
Marko,M,9
Maron,M,6
Patric,M,7
Roxanne,F,9
Clementina,F,47
Armentha,F,9
Hardy,M,83
Zeke,M,8
Aubra,M,7
Leara,F,6
Volney,M,17
Linard,M,6
Carlie,M,34
Lutisha,F,5
Gisele,F,7
Jeronimo,M,9
Budd,M,25
Geraldyne,F,17
Vernese,F,6
Josiah,M,30
Gwyn,F,7
Gudrun,F,10
Rosanna,F,86
Johnye,F,8
Lulla,F,12
Toney,M,43
Everlean,F,15
Consuela,F,8
Leandro,M,21
Lon,M,59
Minervia,F,6
Toshiko,F,52
Rudell,F,14
Evelin,F,5
Ettore,M,6
Girtrude,F,8
Hazeleen,F,6
Myra,F,502
Basilio,M,8
Linley,M,5
Lorretta,F,39
Birdena,F,7
Jamie,M,35
Louis,M,6799
Alwyn,M,11
Herminia,F,58
Hayes,M,51
Augusta,F,214
Saturnino,M,9
Lauro,M,19
Jill,F,17
Lynell,F,8
Ethelyn,F,128
Lometa,F,6
Banks,M,13
Rosaline,F,85
Cozette,F,9
Pascal,M,20
Norah,M,8
Susie,F,1312
Wilton,M,179
Angelin,F,5
Roselle,F,45
Bernett,M,5
Randel,M,8
Winola,F,8
Carra,F,9
Elder,F,7
Freddie,F,214
Philemon,M,6
Earnesteen,F,10
Eddy,M,47
Maxine,M,15
Elsbeth,F,10
Lacy,F,34
Adelina,F,86
Albin,M,115
Thornton,M,50
Kermitt,M,6
Vannie,F,14
Chandler,M,27
Prentis,M,23
Lavern,F,127
Taurino,M,6
Marshall,M,829
Heriberta,F,5
Edyth,F,56
Ermalinda,F,7
Andres,M,90
Charmian,F,12
Willard,F,29
Marinell,F,6
Willidean,F,6
Laurence,F,18
Nonnie,F,8
Archie,M,916
Thomasena,F,11
Glenora,F,10
Opel,F,10
Alda,F,148
Gladine,F,8
Sumner,M,57
Myrtle,M,9
Eulalia,F,95
Tad,M,12
Louise,M,41
Seena,F,25
Junne,F,7
Loyce,M,19
Naaman,M,7
Okey,M,48
Nevin,M,37
Lindley,M,11
Winburn,M,6
Owen,M,581
Miriam,F,1601
Merlin,M,343
Delois,F,85
Carolyn,F,2191
Claribelle,F,7
Charle,M,13
Thor,M,16
Sharon,F,87
Ignac,M,5
Litha,F,9
Margeret,F,12
Alline,F,70
Ordell,M,5
Mamie,M,9
Hogan,M,5
Carola,F,12
Porfiria,F,7
