name,gender,birth_count
Zelna,F,5
Bunny,M,6
Blanchard,M,7
Gerturde,F,5
Manton,M,6
Cylvia,F,5
Cleatus,M,17
Parlee,F,16
Loyce,F,63
Verneice,F,5
Odessie,F,23
Giovanni,M,27
Floreda,F,5
Loleta,F,23
Maida,F,56
Joella,F,18
Lael,F,8
Reyes,F,14
Katsumi,M,11
Geronimo,M,6
Lawernce,M,12
Hurshel,M,24
Boniface,M,9
Thirza,F,6
Amelia,F,1159
Arvilla,F,83
Christina,F,346
Melina,F,10
Edwina,F,149
Maryella,F,10
Myrle,F,81
Anniemae,F,19
Cristine,F,5
Cumi,F,9
Cortez,M,14
Sybol,F,5
Levia,F,8
Tsuruyo,F,5
Odell,M,237
Chanie,F,10
Stellar,F,5
Elvie,F,72
Savilla,F,16
Clova,F,6
Alton,M,605
Bill,M,854
Halvor,M,10
Rodgers,M,13
Raquel,F,14
Zoie,F,6
Gail,F,196
Kazu,F,5
Menno,M,13
Sarita,F,10
Feliciana,F,7
Dell,M,43
Johan,M,9
Edith,M,12
Rotha,F,7
Marquis,M,12
Athel,M,12
Antonia,F,248
Minos,M,6
Hamlet,M,5
Hattie,F,1889
Roosevelt,M,328
Mariah,F,33
Hershall,M,5
Santo,M,86
Masaye,F,6
Artice,M,5
Evelio,M,5
Florencia,F,12
Boyce,M,71
Oris,M,42
Nadene,F,25
Benito,M,44
Ed,F,6
Wally,M,18
Ava,F,186
Lana,F,21
Loneta,F,8
Schuyler,M,15
Fayette,F,14
Edley,M,7
Rubye,F,241
Kazuye,F,7
Susanna,F,110
Douglass,M,37
Trudis,F,5
Lilliane,F,6
Athene,F,5
Hawthorne,M,6
Carmie,F,7
Stephenie,F,10
Gusta,F,16
Nida,F,15
Stanford,M,76
Denis,M,38
Johnny,F,20
Tobey,F,5
Wilburn,M,226
Jose,M,686
Monroe,M,300
Oppie,F,5
Ernestine,F,676
Elba,M,9
Laurence,M,470
Betti,F,6
Osa,M,10
Belinda,F,10
Williom,M,7
Antonietta,F,13
Claxton,M,10
Reda,F,19
Delroy,M,5
Zara,F,9
Corneluis,M,8
Jeffery,M,17
Jolly,M,7
Robina,F,12
Cesare,M,6
Colon,M,25
Eunie,F,9
Tressie,F,137
Michiko,F,15
Evangelina,F,14
Jewell,F,699
Carroll,F,37
Josphine,F,8
Paulene,F,23
Achilles,M,5
Sven,M,15
Nannette,F,13
Anastacia,F,11
Lavelle,M,10
Henretta,F,50
Casimira,F,35
Rebeca,F,12
Jeanine,F,10
Fortune,F,5
Andreita,F,5
Fread,M,10
Adam,M,609
Oswin,M,5
Thecla,F,11
Clarabelle,F,48
Duwayne,M,5
Loys,M,10
Lura,F,184
Bambina,F,5
Axie,F,12
Sebastian,M,134
Wealthy,F,12
Trilby,F,10
Eber,M,15
Goro,M,8
Etheridge,M,5
Robet,M,6
Mallie,M,10
Searcy,M,12
Ella,M,5
Nada,F,34
Doryce,F,10
Ignatius,M,78
Murial,F,11
Eula,F,1210
Mose,M,138
Charlesetta,F,5
Eugune,M,8
Stephany,F,40
Fayetta,F,15
Pilar,F,20
Janey,F,16
Maria,F,1261
Genevieve,F,3063
Tsuruko,F,16
Wanetta,F,20
Loria,F,7
Eleonora,F,35
Harlene,F,6
Octa,F,6
Aldyth,F,7
Abram,M,58
Hermine,F,51
Elver,M,5
Lurlene,F,24
Bonifacio,M,8
Zigmund,M,53
Aldo,M,112
Caldwell,M,14
Josephene,F,13
Myers,M,11
Donnie,M,35
Verlon,M,18
Other,M,15
Domonic,M,6
Clover,F,12
Aloysius,M,199
Pearl,M,70
Waldon,M,14
Clemente,M,21
Sallee,F,5
Madelle,F,5
Moira,F,6
Decie,F,5
Alleta,F,6
Jc,M,10
Lonzy,M,8
Erlin,M,6
Jesse,M,2230
Madaline,F,82
Seth,M,84
Anella,F,7
Maxine,M,12
Vernelle,F,19
Mallie,F,54
Dink,M,9
Robbie,F,214
Garlen,M,6
Clair,M,301
Coye,F,8
Recie,F,5
Charline,F,105
Ulis,M,6
Helmar,M,5
Ruel,M,32
Aina,F,6
Hascal,M,6
Wilburta,F,11
Duncan,M,66
Paralee,F,23
Carolyn,F,1215
Olean,F,16
Arlene,F,1105
Larry,M,301
Cris,M,7
Golden,M,48
Manual,M,15
Ruth,F,23189
Denise,F,29
Nota,F,5
Wylie,M,50
Fritzie,F,8
Gareld,M,8
Ileta,F,6
Ermal,M,11
Virgil,M,1496
Birdella,F,8
Uno,M,6
Marks,M,7
Wetona,F,5
Evlyn,F,30
Rosine,F,12
Johnie,M,493
Prospero,M,5
Carita,F,6
Oree,M,7
Mathew,M,217
Maydel,F,5
Loney,M,6
Arlie,F,52
Olus,M,5
Fay,F,676
Junior,M,199
Dougal,M,5
Elfie,F,13
Marlin,M,155
Nanette,F,18
Annabell,F,70
Eilert,M,7
Blake,M,29
Cordelia,F,147
Archie,M,806
Clifford,M,2767
Madge,F,418
Alfons,M,20
Bessie,M,10
Charley,F,16
Malissa,F,25
Ermil,M,7
Consuela,F,7
Laverna,F,90
Doye,F,5
Lavar,M,6
Claudio,M,7
Stafford,M,29
Estel,M,56
Ercole,M,7
Elvina,F,60
Dorethea,F,11
Murry,M,57
Ersel,M,13
Mercedes,F,227
Ardeth,F,16
Douglas,F,15
Margurete,F,5
Thelmer,M,6
Gilson,M,6
Talmage,M,35
Lycurgus,M,7
Thayer,M,9
Jeanette,F,1522
Glenmore,M,8
Alameda,F,7
Lacy,M,111
Carman,M,30
Casimiro,M,10
Frenchie,F,5
Nataline,F,5
Hjalmar,M,13
Hellen,F,107
Beauty,F,6
Bertine,F,9
Wavie,F,12
German,M,18
Ernesta,F,9
Myrl,M,44
Toby,M,22
Lera,F,60
Iwao,M,9
Flynn,M,9
Coleman,M,120
Serena,F,43
Lynford,M,11
Kimiye,F,9
Otelia,F,25
Paulyne,F,12
Montague,M,7
Florence,M,31
Opal,M,36
Melia,F,7
Bert,F,13
Moran,M,9
Arabelle,F,16
Celester,F,6
Ellen,F,2838
Craven,M,5
Sol,M,254
Haynes,M,10
Delta,M,5
Celeste,M,5
Julia,M,11
Leonard,M,4328
Pierce,M,57
Suzann,F,5
Enola,F,61
Kasper,M,13
Alford,M,68
Robertson,M,7
Pryor,M,6
Delmon,M,9
Rozell,M,7
Gertha,F,33
Luecile,F,7
Sabrina,F,5
Elisa,F,78
Evans,M,81
Mayfred,F,6
Alline,F,43
Johny,M,30
Marceil,F,8
Rovilla,F,6
Bernard,M,3476
Hargis,M,10
Presley,M,16
Josiephine,F,28
Leverne,M,11
Dellie,F,18
Marc,M,14
Jullia,F,5
Iness,F,12
Tadeus,M,6
Freelin,M,5
Orlin,M,36
Numa,M,7
Gracy,F,7
Armida,F,18
Arlette,F,10
Hildur,F,32
Cloteen,F,6
Chelsea,M,7
Eddie,F,254
Milady,F,6
Della,F,1172
Cleva,F,13
Thane,M,7
Gerrit,M,49
Hubbert,M,6
Lyla,F,60
Mendel,M,10
Farris,F,8
Elvert,M,7
Taft,M,14
Genora,F,9
Levi,M,214
Barnett,M,32
Veola,F,42
Larence,M,27
Aaron,F,5
Wanza,F,13
Viana,F,6
Murl,F,22
Cyrill,M,7
Deanie,F,5
Vertis,M,13
Athalene,F,5
Adline,F,21
Oneita,F,24
Sibyl,F,103
Harvey,M,1763
Luetta,F,29
Dasie,F,11
Yachiyo,F,5
Herbert,M,4464
Zell,F,14
Irby,F,6
Layton,M,36
Horrace,M,8
Ozro,M,7
Manuella,F,5
Orvill,M,7
Kerwin,M,7
Reuben,M,441
Graham,M,109
Hercules,M,17
Allan,M,446
Claryce,F,10
Daphine,F,11
Madie,F,93
Maynard,M,291
Elzia,M,7
Erich,M,33
Lilian,F,85
Dora,F,1725
Imogene,F,423
Thula,F,8
Wessie,F,16
Clint,M,56
Erva,F,24
Gale,F,26
Harlin,M,27
Spencer,M,169
Ramon,M,227
Ailene,F,39
Nels,M,58
Alek,M,10
Carmin,M,6
Shiro,M,5
Maudelle,F,6
Lenice,F,10
Harrison,M,298
Isaiah,M,110
Wilma,F,2962
Vashtie,F,8
Ryland,M,18
Hope,F,262
Shed,M,8
Lane,M,24
Theobald,M,5
Jerold,M,21
Felma,F,5
Lupe,M,34
Michaline,F,8
Noreen,F,52
Masie,F,7
Eulala,F,22
Tabitha,F,14
Elloise,F,7
Patty,F,43
Natalie,F,428
Katharina,F,10
Nero,M,6
Leeanna,F,14
Eutha,F,15
Jules,M,127
Elihu,M,20
Rollie,M,53
Alfredia,F,5
Carnie,M,8
Boris,M,35
Callie,F,357
Nonie,F,20
Eschol,M,5
Coleen,F,12
Gaines,M,15
Mella,F,5
Johnsie,F,33
Ichiro,M,9
Lowell,M,529
Josefita,F,5
Nuel,M,6
Rance,M,9
Ebbie,F,7
Sidonia,F,9
Leonita,F,6
Rose,F,9605
Steward,M,10
Shadie,F,5
Sally,M,5
Midori,F,6
Etheleen,F,16
Libero,M,8
Georgette,F,82
Adine,F,8
Thurlo,M,6
Geneva,M,11
Mariette,F,9
Elmo,M,363
Thena,F,5
Sari,F,11
Adna,F,5
Almeda,F,134
Theda,F,315
Madline,F,5
Harmon,M,120
Hilman,M,5
Kostanty,M,5
Quinton,M,26
Chancellor,M,5
Avanelle,F,14
Thomas,F,49
Hamp,M,25
Boston,M,13
Hermann,M,22
Hilary,M,40
Selwyn,M,10
Versie,M,7
Melvin,M,2984
Ezra,M,153
Vearl,M,16
Tacy,F,5
Novelle,F,7
Silvestre,M,7
Rosalina,F,10
Hurbert,M,13
Irene,F,9033
Jacquelyn,F,21
Pollie,F,29
Arilla,F,7
Wadsworth,M,5
Wavie,M,6
Donalda,F,5
Julianna,F,27
Aurelio,M,39
Girlie,F,17
Violett,F,6
Vinetta,F,6
Georgianna,F,126
Stelmo,M,7
Herlinda,F,26
Otto,M,719
Dallas,M,255
Brownie,M,19
Roselyn,F,68
Dara,F,7
Fleming,M,23
Ardena,F,14
Abelardo,M,9
Chalmer,M,43
Refugio,F,14
Arron,M,9
Milas,M,7
Lloyd,F,25
Quinto,M,6
Washington,M,37
Loren,M,434
Verna,F,1713
Edsel,M,31
Joye,F,18
Addis,M,11
Burniece,F,13
Aino,F,12
Coralyn,F,7
Courtney,F,18
Lyndall,F,15
Zoila,F,6
Rosalea,F,6
Myrla,F,6
Orella,F,8
Clois,F,10
Worthy,M,10
Jeff,M,186
Arley,F,5
Ollene,F,5
Bella,F,207
Grace,M,24
Raleigh,M,102
Marsella,F,5
Elise,F,198
Troy,M,442
Elsia,F,14
Vernette,F,22
Basel,M,8
Chrissie,F,5
Matthews,M,11
Osie,F,30
Fort,M,5
Roye,M,5
Talton,M,7
Mafalda,F,54
Idell,F,106
Minnetta,F,8
Hilery,M,7
Reynaldo,M,22
Marlow,M,10
Laina,F,7
Lovena,F,12
Hermon,M,75
Luciano,M,26
Ignace,M,5
Ozella,F,68
Torrence,M,6
Theador,M,6
Lyndon,M,34
Harland,M,115
Meleta,F,5
Pearl,F,4073
Stanislawa,F,22
Manny,M,24
Maisie,F,13
Metro,M,29
Agustina,F,14
Mavis,M,5
Carolina,F,111
Venetia,F,9
Charlyne,F,13
Brenda,F,23
Tomasita,F,9
Hildreth,M,8
Persis,F,18
Lemma,F,12
Pearce,M,5
Philmore,M,10
Herold,M,24
Margrett,F,25
Young,M,21
Ortrude,F,6
Mable,F,1520
Weikko,M,5
Maxie,F,84
Jennette,F,20
Adair,M,5
Sam,F,23
Noah,M,229
Angelica,F,25
Offie,M,8
Homer,M,1506
Luvinia,F,5
Herb,M,11
Claire,F,838
Ramona,F,278
Vennie,F,31
Cletys,F,5
Tita,F,6
Fredick,M,5
Buell,M,24
Earnestine,F,89
Avon,F,7
Elda,F,250
Lecil,M,8
Stclair,M,9
Dillie,F,7
Andree,F,9
Hampton,M,35
Delaney,M,5
Zina,F,17
Rosalio,M,9
Carroll,M,541
Chadwick,M,5
Aldon,M,23
Sinnie,F,7
Miriam,F,1460
Mava,F,5
Jb,M,10
Gale,M,114
Joseph,F,77
Francois,M,8
Aloys,M,25
Boyd,F,6
Tina,F,127
Erie,F,42
Denton,M,30
Tadeusz,M,10
Cletus,M,171
Golden,F,56
Dolorez,F,5
Prosper,M,14
Paul,M,10792
Gertrud,F,7
Rever,F,5
Gladiola,F,7
Elliot,M,62
Mateo,M,15
Desales,F,5
Martina,F,69
Dewayne,M,25
Leora,F,243
Mata,F,6
Zaida,F,13
Pete,F,5
Vola,F,28
Luceal,F,14
Wyman,M,41
Eller,F,10
Odel,M,12
Gottlieb,M,12
Deola,F,5
Berdina,F,9
Kay,F,272
Irena,F,21
Ercelle,F,14
Florian,M,99
Mirtie,F,6
Shellie,M,14
Arlethia,F,6
Villa,F,15
Alise,F,9
Loris,M,12
Vilena,F,5
Arie,F,35
Agnese,F,5
Gideon,M,23
Pearlee,F,12
Vela,F,20
Miner,M,7
Dorotha,F,181
Kathrin,F,5
Solveig,F,19
Elene,F,12
Julious,M,27
Hancel,M,5
Marysue,F,8
Marvis,M,7
Araminta,F,7
Anetta,F,8
Clella,F,32
Maxson,M,5
Ruthanna,F,13
Larance,M,6
Turner,M,68
Hurshell,M,7
Delitha,F,6
Valda,F,42
Celesta,F,40
Maye,F,55
Josephine,M,15
Melvena,F,13
Chauncey,M,68
Rosetta,F,339
Porter,M,130
Cinda,F,11
Ethridge,M,9
Bluford,M,5
Solon,M,33
Audry,F,49
Abner,M,88
Clevie,F,6
Jeanie,F,31
Zeke,M,8
Davie,F,6
Alta,M,5
Arther,M,89
Haven,M,17
Ludy,M,6
Littleton,M,12
Albie,F,9
Artie,M,31
Wm,F,6
Icie,F,33
Abraham,M,753
Eldrid,F,5
Manie,F,13
Texanna,F,8
Jethero,M,5
Orlean,F,15
Cecile,F,417
Florena,F,6
Pablo,M,68
Jossie,F,38
Belva,F,170
Harrington,M,5
Romelle,F,5
Enes,F,26
Goldie,F,1039
Quincey,M,5
Beverly,M,76
Son,M,18
Denman,M,5
Inis,F,26
Zera,F,16
Ewell,M,45
Vinnie,F,66
Truett,M,15
Stacey,M,8
Thayne,M,8
Lusia,F,5
Clovis,M,63
Stuart,M,259
Isadore,F,12
Geneve,F,17
Kline,M,9
Stephana,F,5
Malvern,M,8
Maryan,M,6
Murrell,F,7
Theodocia,F,5
Derrill,M,10
Cary,F,14
Olof,M,6
Doyt,M,5
Clem,M,92
Alvan,M,25
Dennie,M,28
Julie,F,188
Ivah,F,22
Thelda,F,15
Madelyne,F,20
Veldon,M,5
Haig,M,10
Onah,F,5
Nim,M,5
Oda,F,33
Romona,F,16
Ward,F,5
Nina,M,5
Heron,M,7
Pernell,F,7
Katherne,F,5
Mearl,M,23
Bernardine,F,72
Eleana,F,5
Wise,M,7
Hilmer,M,25
Hadley,M,14
Jesusa,F,25
Anie,F,10
Oveda,F,7
Delmus,M,6
Erby,M,16
Londa,F,8
Mealie,F,6
Tsugio,M,6
Daily,M,5
Maribeth,F,5
Hardy,M,67
Ferrell,M,25
Avis,F,391
Margarett,F,58
Abie,M,13
Derwood,M,28
Genaro,M,14
Blannie,F,7
Myla,F,6
Madalyn,F,60
Victora,F,6
Bobbye,F,10
Valley,F,6
Crayton,M,9
Mollie,F,650
Okley,M,9
Elza,M,49
Magdalen,F,87
Ambrosio,M,5
Onie,M,6
Dora,M,11
Villa,M,7
Donnie,F,67
Laurina,F,10
Mary,M,164
Redell,M,5
Lean,F,5
Westley,M,20
Antoine,M,30
Freddy,M,21
Ammon,M,16
Mannie,M,18
Mayola,F,25
Ardina,F,5
Idonna,F,5
Lova,F,14
Orel,F,46
Nieves,M,8
Wilberta,F,14
Harrel,M,13
Salley,F,8
Mayvis,F,5
Othello,F,9
Avice,F,8
Arleatha,F,5
Burna,F,6
Hosea,M,56
Santos,M,47
Marietta,F,213
Elner,F,15
Retta,F,38
Toni,F,22
Hassell,M,9
Diamantina,F,10
Luevinia,F,5
Rodman,M,10
Ernie,M,55
Christie,M,7
Ula,F,40
Vanita,F,11
Ila,M,9
Ivery,M,7
Dudley,M,184
Herman,F,22
Gabriel,M,174
Gorge,M,13
Sebastiano,M,15
Vernis,M,13
Elwyn,F,5
Marylouise,F,19
Vassie,F,18
Adalene,F,11
Davis,M,115
Bliss,F,5
Windle,M,7
Sebron,M,9
Mell,M,8
Letty,F,25
Purnell,M,7
Dovey,F,5
Berdie,F,27
Buck,M,95
Adrianna,F,9
Hermione,F,8
Rannie,F,6
Burwell,M,8
Farrel,M,6
Gaile,F,5
Florencio,M,17
Erhard,M,9
Orlene,F,11
Stelle,F,6
Dorse,M,7
Orbin,M,22
Elora,F,8
Damon,M,61
Solmon,M,6
Welby,M,16
Murphy,M,69
Stephen,M,1877
Cele,F,7
Yasuko,F,6
Gerritt,M,5
Florence,F,10412
Medard,M,6
Jovita,F,16
Flournoy,M,5
Zipporah,F,7
Laree,F,12
Alanson,M,7
Philo,M,10
Einar,M,48
Masayuki,M,12
Broughton,M,5
Marcell,M,12
Verbena,F,8
Cyrilla,F,17
Vollie,F,6
Glada,F,13
Harrie,F,5
Olle,F,5
Arletha,F,8
Natsuko,F,8
Amada,F,13
Higinio,M,5
Arley,M,42
Lavaughn,F,26
Ceil,F,31
Frances,F,13746
Laetitia,F,7
Pierina,F,11
Bernice,M,93
Zilpha,F,18
Estellar,F,6
Adolf,M,55
Arvo,M,26
Ethlyn,F,27
Dock,M,123
Leanna,F,33
Seraphina,F,6
Calogera,F,7
Bobbe,F,7
Lala,F,38
Cleave,M,12
Ladell,F,6
Dionisio,M,8
Phenious,M,5
Mather,M,5
Katharine,F,336
Trudy,F,22
Isadora,F,25
Clairene,F,5
Lynn,M,320
Camela,F,6
Thusnelda,F,5
Arzola,F,6
Sherrod,M,7
Arine,F,5
Lavada,F,73
Pasco,M,17
Fredonia,F,13
Florabelle,F,11
Zigmond,M,11
Yoshie,F,18
Kelley,M,30
Earley,M,17
Ernesteen,F,5
Neomia,F,15
Brent,M,18
Hulett,M,6
Dalia,F,9
Ephraim,M,30
Saverio,M,38
Ganelle,F,6
Lucio,M,20
Hamilton,M,76
Amie,F,45
Jesusita,F,11
Simpson,M,14
Ballard,M,33
Brigham,M,5
Bronko,M,5
Wilda,F,283
Linden,M,24
Toby,F,46
Vinton,M,31
Marie,F,11682
Zeta,F,18
Ulys,M,6
Kitty,F,89
Hughie,M,28
Lennart,M,18
Tony,F,15
Catarina,F,15
Ervin,M,692
Alexander,M,1584
Odena,F,9
Audry,M,11
Rey,M,7
Magdeline,F,14
Ovelia,F,11
Lucielle,F,6
Gustaf,M,18
Medford,M,15
Viva,F,96
Gustave,M,132
Dolores,M,12
Satoshi,M,5
Aloise,M,8
Morris,M,1618
Brooksie,F,13
Pat,F,63
Tena,F,49
Mima,F,18
Felicie,F,7
Loris,F,24
Cecil,F,241
Max,M,1493
Estol,M,6
Kimball,M,10
Lavern,F,64
Katye,F,11
Lenna,F,55
Tilda,F,29
Corine,M,5
Siller,F,5
Dayle,M,13
Gerben,M,5
Marla,F,10
Placida,F,5
Reeda,F,6
Jens,M,19
Odas,M,7
Delilah,F,65
Wilbert,M,716
Iona,F,320
Veleda,F,5
Winston,F,5
Lecie,F,5
Faustine,F,11
Evah,F,12
Corbin,M,16
Luciele,F,5
Carsie,M,5
Tommie,M,372
Icel,F,5
Orva,F,19
Ezzie,M,8
Donita,F,5
Alvah,F,7
Emary,M,6
Ernst,M,55
Ercell,F,13
Audrie,F,22
Evalena,F,21
Floreen,F,5
Shigeo,M,36
Herchel,M,9
Clemon,M,17
Eugene,M,4646
Elaine,F,1235
Katherine,F,4801
Linzy,M,12
Tsuneko,F,5
Agustus,M,12
Travis,M,189
Delma,M,23
Sophy,F,10
Ferdinand,M,246
Weldon,M,212
Meriel,F,9
Gara,F,5
Alvaro,M,15
Rinaldo,M,9
Margy,F,13
Veryl,M,18
Loeta,F,11
Evie,F,96
Rosa,M,8
Rita,F,3477
Willis,M,990
Diego,M,18
Armilda,F,5
Harvest,M,6
Loretta,F,1903
Bess,F,131
Zulema,F,9
Alida,F,54
Belvie,F,10
Clement,M,333
Eldor,M,19
Clotilda,F,24
Noland,M,14
Lankford,M,5
Vista,F,9
Zoe,F,65
Casey,M,46
Maidie,F,6
Nell,F,722
Burnett,M,32
Clester,M,9
Horatio,M,19
Wiley,M,177
Montgomery,M,18
Oretha,F,15
Aldina,F,9
Robert,M,31741
Matilde,F,28
Benn,M,7
Evalyn,F,196
Cleo,M,319
Orvilla,F,9
Easter,F,102
Carnell,M,9
Nicklos,M,5
Brewer,M,5
Aram,M,12
Adaline,F,63
Cladie,F,8
Guyla,F,10
Rosy,F,13
Margaurite,F,5
Meryl,M,12
Wahneta,F,6
Ronnie,M,10
Jessica,F,53
Cornella,F,5
Anthony,F,16
Everet,M,17
Vivien,F,47
Eathel,F,36
Silven,M,5
Trinidad,M,59
Ted,F,9
Heloise,F,24
Erminie,F,7
Orrin,M,94
Zeda,F,9
Cozette,F,7
Lillias,F,11
Aloysious,M,6
Alexandria,F,38
Carrell,M,5
Gerson,M,17
Agusta,F,8
Sunshine,F,12
Merlin,F,11
Zepha,F,6
Reina,F,5
Osceola,F,8
Tomi,F,5
Rush,M,21
Tallie,M,5
Lent,M,5
Mozelle,F,201
Tatsuo,M,57
Rubby,F,5
Birdia,F,9
Ellinor,F,9
Carol,F,789
Cosma,F,6
Verlene,F,14
Elias,M,162
Alpha,F,198
Fon,M,8
Deanna,F,5
Janina,F,40
Mozell,F,117
Gretna,F,9
Hank,M,7
Gwyneth,F,6
Lionel,M,205
Johnie,F,132
Eldred,F,9
Lindsey,M,61
Wiljo,M,6
Orbie,M,28
Kenneth,F,30
Pervis,M,7
Issac,M,49
Waunetta,F,11
Tunis,M,11
Marg,F,6
Lucy,M,11
Levie,M,15
Laurine,F,52
Elmo,F,19
Gillie,F,9
Elster,M,7
Elizah,M,6
Eugene,F,35
Berdell,F,6
Kimiyo,F,6
Almeta,F,48
Legrand,M,15
Hughes,M,61
Travis,F,16
Wauneta,F,24
Lotis,M,5
Alaine,F,5
Mauricio,M,12
Amerigo,M,25
Sigurd,M,31
Harve,M,11
Angelena,F,13
Severino,M,10
Michael,M,4210
Doreen,F,39
Alverda,F,32
Dorothe,F,16
Capitola,F,25
Dexter,M,69
Henning,M,13
Linford,M,8
Cleburn,M,7
Mcclinton,M,5
Jennieve,F,8
Vernal,F,5
Linn,M,12
Congetta,F,16
Veona,F,6
Lou,F,308
Elbert,M,662
Modest,F,6
Winford,M,63
Olimpia,F,5
Francese,F,5
Tecumseh,M,6
Louetta,F,20
Finis,M,44
Pink,M,24
Bertie,F,327
Ailine,F,5
Althea,F,265
Leonilda,F,5
Perley,M,22
Guadalupe,M,99
Odella,F,20
Willoughby,M,6
Burley,M,39
Bartley,M,22
Dorathea,F,23
Joaquin,M,38
Ferdie,M,8
Adolfo,M,29
Columbus,M,134
Cephus,M,17
Luella,F,837
Cordis,M,8
Hobson,M,6
Mora,F,12
Romain,M,5
Casimer,M,105
Vernis,F,11
Maybell,F,66
Anetha,F,8
Sherley,F,6
Raymond,F,42
Blondena,F,10
Phineas,M,9
Arnim,M,7
Josefa,F,40
Simone,F,34
Modesta,F,34
Verlyn,F,5
William,F,136
Clementina,F,42
Autumn,F,13
Ivory,F,39
Lenoir,F,5
Vina,F,100
Anders,M,10
Randal,M,19
Vonceil,F,9
Iantha,F,9
Domitila,F,5
Benjamen,M,14
Benoit,M,10
Tandy,M,6
Angus,M,63
Blossie,F,8
Oda,M,13
Suzanna,F,12
Sumiko,F,10
Donivan,M,5
Delton,M,34
Dalma,F,8
Leandro,M,12
Wynn,M,5
Colletta,F,8
Renaldo,M,7
Forrest,F,16
Melvia,F,16
Ambros,M,7
Ulysess,M,5
Athelene,F,9
Lillyan,F,10
Dwane,M,5
Walton,F,5
Lorence,M,14
Luddie,F,9
Morton,M,320
Greene,M,5
Nona,F,254
Reah,F,8
Iria,F,5
Thurston,M,42
Orvie,M,6
Isola,F,15
Garnie,F,8
Masashi,M,6
Clifford,F,55
Rex,M,461
Bill,F,11
Erminia,F,23
Colbert,M,15
Audra,F,124
Carmello,M,15
Madine,F,5
Celie,F,15
Anabel,F,37
Williemae,F,44
Cyrus,M,124
Ave,F,11
Donna,F,606
Donal,M,21
Elna,F,161
Isidora,F,6
Lotta,F,6
Earline,F,221
Leandrew,M,10
Clent,M,7
Mimmie,F,5
Millerd,M,5
Josephine,F,8127
Emilia,F,112
Madeleine,F,157
Vance,F,6
Rosamay,F,5
Ernest,M,4823
Theressa,F,26
Alphonza,M,5
Michaeline,F,13
Brucie,F,6
Glenford,M,10
Smith,M,60
Floyd,F,23
Glendora,F,43
Alfhild,F,14
Lester,M,2907
Adolphus,M,68
Arlis,M,20
Garvin,M,26
Matilda,F,665
Maximilian,M,9
Clarnce,M,13
Rodolfo,M,40
Dymple,F,6
Sumiye,F,8
Jomes,M,5
Elmore,M,86
Robin,M,27
Chessie,F,10
Samuel,M,4399
Merline,F,12
May,F,938
Hoye,M,7
Leeta,F,8
Neno,M,6
Edmundo,M,8
Arlyn,F,10
Porfirio,M,17
Gerldine,F,6
Jane,F,3826
Virgene,F,7
Meyer,M,210
Spurgeon,M,34
Hartman,M,10
Mikel,M,11
Marcile,F,18
Shinichi,M,8
Nella,F,57
Ovida,F,7
Ruby,F,7685
Molly,F,333
Dorrine,F,6
Van,F,10
Lorenzo,M,176
Gearld,M,11
Helmi,F,22
Ora,M,153
Dionicia,F,6
Eliseo,M,11
Teola,F,8
Castella,F,7
Malissie,F,16
Oreste,M,14
Sonia,F,66
Claudis,M,10
Perfecta,F,7
Malone,M,7
Madelon,F,34
Vila,F,8
Berline,F,6
Eddy,M,17
Monnie,F,41
Drue,M,13
Francesco,M,28
Ovid,M,27
Monteen,F,21
Rawley,M,6
Orlanda,F,7
Zina,M,5
Marven,M,13
Rochelle,M,5
Locke,M,5
Bynum,M,7
Rudolph,M,988
Magdaleno,M,5
Berta,F,79
Brady,M,67
Quinnie,F,7
Loretto,F,21
Paris,M,31
Eulalah,F,7
Narcisa,F,5
Rosene,F,5
Donnis,F,9
Bernell,F,8
Donata,F,9
Annette,M,5
Hervey,M,18
Vella,F,48
Violet,F,2921
Danna,F,5
Clorinda,F,15
Ansley,M,6
Cardell,M,10
Benita,F,45
Beulah,F,2401
Irvan,M,11
Vincen,M,5
Laurie,F,41
Lorelei,F,5
Leaman,M,13
Myrtlee,F,5
Lumir,M,9
Esau,M,24
Lehman,M,19
Teofil,M,14
Alphee,M,5
Kiyoko,F,38
Catharine,F,267
Claudia,F,361
Pauleen,F,10
Kurt,M,28
Edson,M,30
Gaspar,M,13
Wyatt,M,46
Nelia,F,15
Trent,M,6
Vaudis,F,5
Lolabelle,F,5
Cassius,M,19
Haden,M,11
Carmel,F,100
Rilda,F,6
Candler,M,5
Mack,M,485
Erastus,M,23
Cass,M,15
Lilah,F,38
Lillian,F,9592
Fredrica,F,5
Virgie,F,509
Thorvald,M,14
Ventura,M,7
Maurita,F,11
Blase,M,7
Lacie,F,7
Earleen,F,14
Rayburn,M,22
Merlin,M,220
Ferdinando,M,5
Verena,F,43
Perry,M,439
Cleora,F,62
Danny,M,43
Carry,F,18
Roxy,F,17
Ollis,M,10
Livia,F,25
Calla,F,10
Lavere,M,14
Girlee,F,5
Jannette,F,17
Annie,M,34
Gaspare,M,9
Natividad,M,14
Azalea,F,16
Clayton,M,753
Trula,F,50
Lucile,F,1483
Zell,M,9
Eunice,F,1963
Hagan,M,5
Federico,M,28
Ragnar,M,11
Reinhardt,M,14
Genette,F,7
Winifred,M,27
Guiseppe,M,11
Josie,F,363
Lauraine,F,9
Kirby,M,55
Tolbert,M,24
Corbet,M,7
Conchetta,F,11
Ruthe,F,53
Idella,F,146
Malvine,F,6
