name,gender,birth_count
Marshia,F,5
Violet,F,911
Patrecia,F,14
Alyce,F,214
Adelina,F,47
Petra,F,106
Arnetta,F,43
Stacy,F,7
Basil,M,135
Jannet,F,5
Alleen,F,9
Myrl,M,28
Lemon,M,6
Danielle,F,72
Jeffery,M,52
Janeth,F,18
Edgar,M,1008
Marysue,F,7
Julia,M,23
Berdella,F,5
Evon,M,7
Johnetta,F,32
Tiny,M,5
Chalmus,M,5
Francene,F,17
Carsten,M,6
Byrd,M,9
Douglass,M,56
Elzie,M,49
Delmon,M,6
Verda,F,86
Christene,F,79
Marilee,F,105
Kay,M,123
Scottie,M,23
Lilyan,F,10
Mitzie,F,14
Joie,F,10
Carolynn,F,70
Norbert,M,330
Augustine,M,76
Tandy,M,7
Rayna,F,9
Obadiah,M,6
Lujean,F,6
Donald,F,83
Harbert,M,6
Opal,F,557
Lucette,F,5
Evaleen,F,5
Lebron,M,12
Ivie,F,5
Olin,M,122
Noland,M,8
Terri,F,41
Lilia,F,27
Marlynn,F,13
Rogelia,F,6
Daris,M,11
Movita,F,12
Garvis,M,6
Primo,M,5
Rome,M,5
Cleon,M,38
Denna,F,9
Josepha,F,6
Jerome,F,7
Rolfe,M,17
Arles,M,5
Blayne,M,7
Verline,F,34
Dalene,F,18
Suzanne,M,10
Catarino,M,14
Saddie,F,11
Nena,F,32
Neoma,F,51
Theadore,M,54
Dellia,F,7
Ozie,F,12
Ermalinda,F,6
Chan,M,8
Montie,F,12
Rush,M,18
Vianne,F,6
Reola,F,15
Rudy,M,426
Anna,F,4931
Charlee,F,5
Laird,M,24
Glenn,M,2302
Claudetta,F,11
Josetta,F,7
Omega,F,20
Ethel,F,2494
Selwyn,M,5
Dayne,M,6
Mose,M,64
Marva,F,318
Genean,F,5
Margorie,F,19
Nettie,F,460
Kelley,M,24
Verena,F,9
Epsie,F,6
Francesco,M,9
Carmelita,F,64
Dionisia,F,5
Marca,F,5
Effie,F,288
Manson,M,8
Wynona,F,66
Marjie,F,26
Sargent,M,5
Luevenia,F,8
Ruthann,F,194
Ladene,F,7
Curry,M,14
Gussie,M,16
Eileene,F,9
Victoriano,M,5
Mike,M,1349
Merdith,M,5
Janet,M,30
Leanne,F,61
Viviane,F,5
Madaline,F,25
Texanna,F,5
Madie,F,27
Lael,F,8
Elayne,F,32
Pascual,M,20
Dorris,F,113
Courtney,F,15
Orlan,M,15
Pattie,F,107
Erving,M,7
Ac,M,6
Carlis,M,23
Eluterio,M,9
Garlan,M,11
Margery,F,210
Martie,F,8
Willie,M,6301
Agustin,M,28
Doyne,M,10
Kennith,M,155
Alfonse,M,19
Juna,F,5
Mike,F,5
Babara,F,6
Edmundo,M,21
Zachary,M,15
Geneva,F,1144
Karen,M,17
Jarrett,M,18
Versia,F,9
Vernice,F,89
Isreal,M,31
Genella,F,6
Diane,M,18
Delaney,M,5
Lorne,M,28
Derek,M,23
Jimmie,M,2524
Jannette,F,54
Margerie,F,5
Denny,F,7
Eudelia,F,8
Angelean,F,5
Dayle,F,23
Vernon,F,17
Madgalene,F,6
Juliana,F,72
Thecla,F,5
Rafael,M,111
Earvin,M,13
Tedd,M,8
Armand,M,168
Neil,F,8
Boyd,M,361
Gailya,F,13
Ermin,M,5
Johnnie,M,1455
Markus,M,5
Alonza,M,42
Sandee,F,7
Theora,F,8
Zane,M,61
Joaquina,F,7
Genevive,F,9
Rosalva,F,5
Chestine,F,6
Claudette,F,539
Jen,F,6
Eustacio,M,5
Secundino,M,5
Levonia,F,21
Fannie,M,7
Shirla,F,7
Lanier,M,11
Malene,F,7
Gerry,M,169
Evalee,F,10
Leo,F,14
Gwyn,F,12
Celestine,F,101
Lenzy,M,8
Denis,M,296
Marrie,F,5
Ernie,F,13
Michel,M,34
Wilmar,M,6
Natalia,F,35
Annette,M,11
Vergil,M,20
Priscilla,M,7
Jomes,M,6
Raffaela,F,14
Dema,F,7
Cathrine,F,37
Ronold,M,17
Tyree,M,22
Cosmo,M,26
Eugina,F,5
Solveig,F,8
Hartley,M,15
Elby,M,6
Boris,M,16
Allyn,F,7
Todd,M,68
Kermit,M,284
Climmie,M,5
Matias,M,9
Norvin,M,15
Thane,M,5
Manfred,M,27
Bard,M,6
Rickey,M,15
Harla,F,8
Francis,F,299
Clee,M,5
Elzena,F,5
Waymon,M,83
Ozzie,F,14
Williemae,F,6
Meryl,F,31
Megan,F,6
Quay,M,5
Nils,M,22
Lucien,M,63
Bess,F,27
Melburn,M,16
Ruffin,M,13
Clementina,F,16
Coralyn,F,9
Zeta,F,20
Shara,F,13
Gloris,F,6
Jay,F,16
Ellon,F,7
Eudell,M,6
Simmie,F,7
Rochell,F,7
Selby,M,12
Audree,F,7
Abran,M,8
Myrtie,F,30
Delwyn,M,11
Jackie,F,1013
Ike,M,42
Ione,F,85
Verona,F,43
Amye,F,5
Lorain,F,11
Verina,F,5
Valgene,M,5
Jerone,M,10
Martin,M,2193
Denzel,M,18
Roosevelt,F,7
Eulis,M,5
Idalee,F,6
Zona,F,95
Ormand,M,7
Berneda,F,11
Modena,F,16
Kearney,M,5
Jodie,M,33
Marvelle,F,9
Lavoy,M,7
Arrie,M,6
Ardelia,F,19
Ermalee,F,5
Athleen,F,7
Marlon,M,25
Ascencion,M,10
Imagene,F,8
Leroy,M,3386
Tobe,M,10
Ricky,M,29
Tess,F,5
Lessie,F,148
Cardell,M,8
Donnette,F,9
Gary,F,27
Vasiliki,F,5
Dorthea,F,23
Auburn,M,9
Jessica,F,77
Samuel,F,18
Kareen,F,12
Mannie,M,12
Estes,M,5
Elida,F,93
Kathlyn,F,34
Oneida,F,18
Almon,M,16
Bruce,F,7
Fount,M,6
Purcell,M,8
Donelda,F,12
Helga,F,27
Kathryne,F,31
Ora,M,57
Oniel,M,5
Jules,M,94
Reina,F,11
Audria,F,6
Juletta,F,6
Ignazio,M,6
Jacquelynne,F,12
Theressa,F,13
Carolie,F,6
Lindsay,M,38
Norlene,F,9
Loy,F,26
Doyle,M,568
Jim,M,2636
Ira,F,52
Claudius,M,12
Roxie,M,6
Roscoe,M,232
Heyward,M,34
Mallory,F,5
Jolyn,F,5
Travis,M,353
Gilles,M,5
Dwight,M,394
Brinkley,M,5
Claris,F,19
Georgia,F,1831
Liane,F,20
Elinore,F,33
Marylea,F,7
Moody,M,12
Ima,F,146
Vernita,F,42
Basilio,M,13
Margie,F,2265
Carney,M,12
Keitha,F,10
Pansy,F,145
Luvina,F,7
Philippe,M,5
Lee,F,477
Linnie,F,73
Prescott,M,5
Earlie,M,33
Paige,M,9
Ena,F,18
Oswaldo,M,5
Lugene,F,7
Casper,M,40
Murrel,F,7
Toby,F,154
Loyde,M,17
Adora,F,8
Cephus,M,9
Rossie,F,15
Luetta,F,27
Adelaide,F,97
Claudia,F,902
Elmo,M,113
Telford,M,8
Will,F,8
Nelda,F,546
Senaida,F,19
Candida,F,11
Odella,F,15
Adolphus,M,49
Ilean,F,14
Eleuterio,M,6
Sherrell,M,14
Fleming,M,13
Raynard,M,8
Violette,F,17
Roger,M,7151
Dorena,F,5
Fronia,F,7
Neda,F,13
Victorina,F,5
Laveta,F,32
Gasper,M,16
Rosella,F,225
Cecille,F,18
Pierrette,F,5
Ewell,M,24
Monia,F,5
Samma,F,5
Ann,M,23
Francille,F,6
Tony,M,1175
Merrell,M,17
Ammie,F,24
Payton,M,17
Lavonne,M,6
Allie,M,28
Cody,M,20
Carlon,F,5
Willes,M,5
Dann,F,6
Nanie,F,7
Cheryl,F,289
Elva,M,18
Lollie,F,14
Davis,M,114
Orlen,M,6
Retha,F,175
Angele,F,5
Olga,M,6
Jackqueline,F,8
Vilas,M,8
Edrie,F,12
Rheba,F,17
Glendon,M,51
Laurence,M,548
Maren,F,12
Kathrine,F,85
Marty,F,27
Jeanette,F,2892
Isaias,M,17
Ruth,M,50
Rogelio,M,63
Stancil,M,5
Marnie,F,5
Townsend,M,6
Helon,F,5
Virgie,F,281
Gae,F,8
Geanette,F,6
Olean,F,9
Deane,F,12
Berkley,M,16
Herbert,M,3094
June,F,2863
Nanci,F,60
Ebert,M,5
Paulette,F,100
Carin,F,5
Anita,F,2588
Joanne,F,4223
Cortez,M,9
Nicole,F,12
Melvin,M,3852
Betty,M,130
Sherlie,F,9
Moira,F,22
Whitney,M,21
Clarie,F,6
Marc,M,77
Telesforo,M,6
Elmira,F,38
Natividad,M,13
Lucian,M,47
Marcelino,M,42
Chalmers,M,8
Adin,M,9
Dannie,M,117
Laveda,F,13
Santo,M,53
Meyer,M,6
Deanna,M,6
Lue,F,93
Hillery,M,9
Banks,M,10
Carylon,F,13
Nerva,F,5
Wellington,M,15
Pamella,F,12
Eleanor,M,17
Evie,F,47
Trueman,M,6
Williene,F,5
Carman,M,15
Susan,F,4886
Gwynne,F,16
Gretel,F,9
Katrine,F,5
Manda,F,8
Sterlin,M,5
Deloris,M,9
Su,F,7
Wendy,F,222
Lucia,F,142
Docia,F,8
Verna,F,927
Alexander,M,723
Rom,M,5
Billye,M,5
Vencil,M,8
Asbury,M,10
Frona,F,10
Concetta,F,157
Maymie,F,10
Margie,M,14
Forrest,M,415
Belvie,F,6
Jerre,M,27
Alven,M,12
Cyril,M,108
Laverta,F,13
Genny,F,7
Genova,F,5
Norene,F,68
Freddye,F,8
Leaner,F,6
Luwana,F,5
Hans,M,56
Levan,M,5
Jada,F,6
Phillips,M,13
Henri,F,8
Leetta,F,12
Hamilton,M,31
Lina,F,64
Teryl,F,5
Frederico,M,7
Marise,F,6
Maridean,F,5
Mona,M,6
Linna,F,9
Jake,M,184
Varnell,M,5
Emily,M,8
Marcello,M,5
Gershon,M,5
Bonifacio,M,16
Guillermina,F,12
Alma,F,1497
Evertt,M,10
Belle,F,42
Lorin,M,43
Senora,F,13
Clovis,M,32
Keneth,M,16
Sherron,F,46
Lexie,M,10
Yates,M,7
Mittie,F,59
Donna,M,32
Claudene,F,18
Maryetta,F,17
Helen,M,45
Delia,F,267
Lamar,M,210
Loy,M,59
Marcile,F,7
Doretta,F,38
Norvella,F,7
Osborne,M,16
Graves,M,5
Darleen,F,150
Doloris,F,37
Alver,M,5
Laverne,M,199
Darold,M,90
Delcia,F,5
Valera,F,15
Sanders,M,16
Kathaleen,F,39
Linda,F,10712
Teddy,M,421
Jesue,M,5
Raymond,F,48
Vela,F,9
Verdell,F,46
Waldine,F,6
Lonza,M,6
Ivan,F,5
Kendal,M,8
Marden,M,6
Susana,F,29
Dennise,F,7
Judieth,F,7
Elmus,M,5
Bonny,F,42
Rondall,M,13
Wyonnia,F,5
Michael,F,81
Donnella,F,5
Excell,M,13
Keren,F,5
Arla,F,53
Jewel,F,392
Norma,M,23
Geraldean,F,19
Loras,M,7
Aurelie,F,8
Darcy,M,11
Cleotis,M,10
Arbadella,F,7
Bobbi,F,34
Iona,F,147
Blaine,M,145
Twyla,F,75
Levon,F,12
Phillip,F,7
Elisa,F,74
Cayetano,M,9
Curt,M,44
Leopoldo,M,34
Golden,M,29
Cliford,M,7
Linsey,M,6
Sharie,F,9
Priscella,F,9
Carolyn,F,11290
Corrie,F,22
Aileen,F,131
Laree,F,16
Delaine,M,6
Leanora,F,13
Maebell,F,14
Eldean,M,7
Niel,M,17
Janace,F,9
Marylouise,F,33
Myron,F,6
Nicolette,F,10
Lamont,M,56
Jerie,F,10
Horton,M,6
Clark,M,396
Katherine,M,13
Shelma,F,9
Cecily,F,22
Luna,F,12
Marijane,F,7
Linnea,F,37
Cathleen,F,85
Orlo,M,14
Florentino,M,26
Devera,F,6
Charlotta,F,10
Lendon,M,15
Braxton,M,25
Queen,F,223
Pollie,F,18
Sofia,F,43
Donny,M,68
Rueben,M,15
Darlene,F,3287
Columbus,M,92
Clifford,M,2291
Kieran,M,7
Catarina,F,16
Junior,M,465
Suellen,F,40
Vernon,M,1994
Alphonzo,M,13
Melvis,F,8
Elvena,F,7
Melvina,F,64
Moises,M,23
Nolan,M,204
Blas,M,28
Wannetta,F,5
Gaynor,M,5
Delmus,M,17
Lennie,M,20
Susann,F,35
Linn,F,8
Herchel,M,9
Catherine,F,4576
Orlander,M,7
Lamarr,F,5
Mercedes,F,170
Stclair,M,8
Dorethy,F,5
Melford,M,20
Aubrey,M,389
Josef,M,13
Hassie,F,10
Rubell,F,5
Jae,F,8
Rogerio,M,6
Edwina,F,242
Dagny,F,6
Winifred,F,416
Dom,M,6
Charlean,F,22
Rollin,M,77
Caryl,M,7
Gearlene,F,8
Julianne,F,111
Roxie,F,183
Rupert,M,53
Carline,F,24
Christina,F,262
Ludwig,M,28
Cicero,M,17
Shannon,M,35
Elester,M,7
Genever,F,5
Cleta,F,77
Vinia,F,6
Annmarie,F,78
Marcus,M,226
Blakely,M,5
Aldis,M,5
Dean,F,44
Alvon,M,5
Eliot,M,18
Armelia,F,9
Bella,F,25
Sherrill,F,153
Marlowe,M,18
Gene,M,3010
Tad,M,20
Diego,M,14
Sandy,M,69
Hilliard,M,10
Lynn,F,872
Mercie,F,11
Glennda,F,5
Jo,M,21
Malissa,F,16
Sheridan,F,22
Hazel,F,2100
Esme,F,5
Versie,F,42
Murline,F,10
Levada,F,10
Vira,F,12
Lu,F,29
Gracy,F,12
Kevin,F,5
Rosa,M,13
Eugene,M,5876
Phila,F,5
Ruthie,F,388
Kingsley,M,16
Shannon,F,66
Essie,M,16
Genaro,M,33
Leann,F,47
Ronny,M,157
Ruben,M,450
Loneta,F,5
Malvina,F,8
Marjory,F,97
Devon,M,27
Eldred,M,60
Hillard,M,39
Filomena,F,30
Orman,M,21
Liborio,M,6
Odus,M,6
Valorie,F,18
Gaylen,M,38
Michaelyn,F,6
Artemisa,F,6
Valada,F,5
Lorence,M,11
Lonetta,F,10
Nickie,F,6
Landry,M,5
Annamarie,F,46
Mercy,F,37
Merilee,F,5
Arlester,M,5
Orbie,M,15
Danial,M,40
Nelton,M,6
Rovena,F,5
Fermon,M,5
Alita,F,10
Jeanita,F,5
Josephus,M,16
Remonia,F,13
Adren,M,7
Georgianne,F,27
Jenetta,F,8
Pearlene,F,61
Normalee,F,6
Darry,M,5
Shelba,F,200
Fredi,F,5
Madelon,F,24
Carthel,M,7
Mat,M,5
Harlan,M,349
Spurgeon,M,15
Icey,F,5
Ed,M,267
Amalia,F,35
Arlene,F,3576
Racheal,F,8
Angelica,F,29
Paulino,M,8
Rolin,M,7
Clide,M,12
Ferris,M,31
Ellsworth,M,88
Elanore,F,7
Aloys,M,6
Rodger,M,294
Ilse,F,9
Darell,M,27
Nadine,F,506
Alwin,M,8
Rebbecca,F,8
Monya,F,12
Luigi,M,8
Barbara,F,37259
Rosaria,F,21
Delane,M,12
Ozie,M,10
Rosalin,F,6
Idamae,F,11
Evangeline,F,144
Inda,F,8
Worley,M,13
Laroy,M,10
Annis,F,42
Arlander,M,7
Luretha,F,7
Corene,F,58
Darlyn,F,16
Lucendia,F,5
Lucyann,F,5
Claudell,M,15
Handy,M,12
Melisse,F,5
Curtis,F,16
Azalee,F,20
Luwanna,F,7
Lucilla,F,10
Brigid,F,11
Herman,F,11
Marzell,F,6
Gilmer,M,16
Catherine,M,17
Mable,F,639
Alexis,M,13
Pilar,F,13
Brant,M,16
Pamala,F,5
Corwin,M,21
Arthurine,F,11
Eduard,M,7
Elster,M,9
Lewis,F,10
Graydon,M,24
Lummie,M,5
Jong,M,5
Rosina,F,45
Fredric,M,179
Alvina,F,68
Juli,F,6
Barrie,M,42
Leland,M,569
Bobbye,M,5
Merrit,M,5
Meredith,F,194
Felice,M,6
Gael,M,7
Willis,F,12
Vernola,F,5
Rawley,M,6
Zee,F,6
Emanuel,M,192
Dahlia,F,13
Lenoria,F,5
Hilaria,F,9
Derral,M,5
Raynaldo,M,11
Deirdre,F,15
Tay,M,5
Lavonia,F,31
Bernadean,F,7
Norris,M,202
Julane,F,9
Sanjuana,F,10
Idonna,F,6
Esaw,M,5
Simonne,F,20
Hosea,M,49
Fredricka,F,19
Williams,M,50
Roselind,F,8
Arlee,M,7
Juanetta,F,6
Adrianne,F,32
Wilhelmena,F,17
Cipriano,M,19
Reg,M,5
Thomas,M,22124
Lennis,M,25
Murray,M,244
Russell,M,2828
Glenora,F,8
Dolores,F,3980
Ben,M,707
Concha,F,21
Solon,M,15
Terrance,M,254
Monty,M,139
Stasia,F,9
Vivien,F,52
Verlie,F,25
Charliene,F,7
Hermine,F,17
Michaele,F,10
Ander,M,6
Morton,M,141
Romona,F,74
Ulysee,M,19
Levita,F,5
Rosemary,F,2611
Rosmarie,F,5
Kizzie,F,6
Loetta,F,10
Loreen,F,30
Val,F,15
Loreta,F,23
Eleanora,F,53
Eleonore,F,9
Ardell,M,32
Sherwood,M,87
Sima,F,6
Merlin,M,245
Shelby,F,1165
Irean,F,10
Arnie,M,30
Gaile,F,23
Donalda,F,6
Gibson,M,10
Loralie,F,6
Hosey,M,7
Visente,M,5
Mcdonald,M,8
Vasco,M,5
Dorene,F,115
Forestine,F,12
Gearldine,M,5
Ceasar,M,10
Lella,F,11
Thelton,M,6
Anitra,F,9
Timothy,F,8
Stacy,M,43
Ama,F,5
Donie,M,5
Sheila,F,1957
Barlow,M,7
Delores,F,3019
Garner,M,21
Timoteo,M,10
Branch,M,6
Dorcas,F,79
Ladona,F,18
Voncile,F,37
Teddie,M,19
Nina,F,916
Sandra,M,42
Grethel,F,5
Estel,M,42
Madalene,F,5
Joycie,F,16
Leonel,M,46
Levander,M,6
Liela,F,10
Torchy,F,8
Parley,M,6
Lessie,M,17
Hughes,M,12
Elgie,M,7
Eleanore,F,181
Jacob,M,427
Sharlet,F,5
Cesare,M,8
Delois,F,163
Emogene,F,82
Douglas,F,9
Wanza,F,9
Leuna,F,5
Placido,M,5
Anabel,F,5
Barry,M,1376
Toy,M,12
Hulen,M,8
Bernadine,F,360
Karrol,M,7
Amadeo,M,11
Ivar,M,7
Jerline,F,39
Beth,F,501
Jess,M,165
Antonette,F,48
Genetta,F,8
Dedie,F,5
Eliseo,M,43
Phillip,M,2174
Jorene,F,9
Yvette,F,94
Jerrel,M,33
Orvis,M,14
Vernelle,F,20
Tallulah,F,9
Marlene,F,3774
Ellamae,F,19
Gaynell,F,87
Ewel,M,5
Jude,M,27
Corinne,F,289
Darilyn,F,5
Alex,M,596
Burlin,M,12
Edward,M,14429
Zella,F,113
Lora,M,6
Pinky,F,6
Harwood,M,6
Levin,M,8
Lafern,F,11
Jearld,M,17
Clotilde,F,10
Genelda,F,7
Sinclair,M,17
Rozella,F,44
Sisto,M,6
Beauford,M,14
Elliot,M,89
Roxana,F,28
Elsworth,M,11
Coye,M,5
Luster,M,14
Daniel,F,23
Bernice,M,51
Marylou,F,315
Christen,F,5
Jewelle,F,5
Alverta,F,28
Holland,M,19
Mariaelena,F,7
Alois,M,24
Donel,M,6
Elease,F,51
Ivonne,F,8
Marletta,F,7
Allison,M,33
Delford,M,8
Lue,M,5
Volena,F,5
Gemma,F,12
Ronnie,F,83
Onita,F,22
Wm,M,8
Carlene,F,294
Doreatha,F,26
Elise,F,118
Eulalie,F,8
Ysabel,F,8
Susanne,F,264
Luther,F,8
Marveline,F,5
Johnny,M,3373
Dock,M,45
Joanmarie,F,5
Okey,M,17
Javier,M,35
Okie,M,5
Berdell,F,5
Pearl,F,901
Elon,M,5
Collie,F,7
Hattie,F,913
Ian,M,61
Duncan,M,67
Ned,M,318
Marietta,F,235
Alvie,M,59
Marlee,F,19
Carie,F,6
Skip,M,6
Irmgard,F,16
Alison,F,44
Attilio,M,11
Aretta,F,17
Boone,M,9
Julian,M,457
Gust,M,12
Ellanora,F,6
Anthony,F,27
Vietta,F,8
Gearl,M,11
Altha,F,39
Harrell,M,44
Peggy,F,6047
Frieda,F,197
Silas,M,140
Hilma,F,17
Marthel,F,6
Cole,M,7
Lennard,M,9
Julia,F,2637
Ineze,F,5
Gaither,M,8
Leticia,F,16
Angelena,F,5
Rickie,M,6
Veneda,F,5
Thelma,F,2696
Eunita,F,5
Silvestre,M,11
Cleaven,M,6
Goldie,M,5
Paulita,F,13
Orlie,M,7
Vivienne,F,20
Arlon,M,20
Augustino,M,7
Ladean,F,11
Lorenzo,M,239
Lear,F,6
Tonny,M,6
Silvio,M,26
Iver,M,20
Warrene,F,5
Weldon,M,239
Wilene,F,6
Bentley,M,10
Meta,F,38
Mabelle,F,5
Maryhelen,F,12
Victor,M,1473
Lavina,F,56
Mitzi,F,50
Fayette,M,7
Vera,M,13
Jolita,F,6
Severiano,M,9
Ivor,M,13
Dahl,M,6
Blondell,F,36
Lenton,M,11
Jessy,M,11
Leonardo,M,40
Maxie,M,102
Lindle,M,6
Devona,F,7
Dolton,M,8
Carey,M,85
Bob,F,8
Edwardo,M,23
Velna,F,10
Ozell,M,25
Gladys,F,2417
Jeanett,F,10
Maris,F,39
Melba,F,781
Gale,M,291
Janelda,F,6
Niels,M,9
Jearlene,F,8
Rowland,M,50
Audrea,F,5
Vista,F,6
Essie,F,460
Julie,F,710
Noble,M,71
Carter,M,77
Trannie,F,5
Marline,F,29
Meda,F,16
Elynor,F,5
Wyvonne,F,10
Meriel,F,5
Little,M,11
Jerolene,F,5
Francesca,F,15
Vinal,M,6
Flossie,F,171
Fayne,F,5
Ethlyn,F,7
Vida,F,66
Valerian,M,7
Altamese,F,7
Juline,F,7
Cris,F,5
Murriel,M,6
Kennedy,M,10
Lorna,F,367
Giles,M,48
Joaquin,M,55
Hermelinda,F,18
Lesslie,M,7
Joella,F,42
Odessia,F,8
Manon,F,7
Dreama,F,27
Ruthanna,F,7
Leanord,M,17
Gideon,M,14
Ignacio,M,96
Estella,F,370
Elizebath,F,6
Dara,F,11
Katheleen,F,12
Osker,M,5
Delpha,F,19
Christ,M,28
Micheal,M,245
Darvin,M,43
Aime,M,8
Aneita,F,14
Carolyn,M,41
Nona,F,233
Rody,M,5
Luisa,F,30
Carmen,F,776
Etter,F,6
Reynold,M,70
Buena,F,7
Imelda,F,37
Jerrilyn,F,5
Ruthe,F,17
Gaynor,F,9
Theodosia,F,7
Mildred,F,4136
Lovenia,F,11
Lem,M,12
Benito,M,82
Courtney,M,28
Rigoberto,M,5
Lauretta,F,134
Aggie,F,22
Verleen,F,5
Andre,M,92
Elvia,F,40
Colton,M,9
Louanna,F,28
Gareth,M,21
Alva,M,138
Cruz,M,70
Margrett,F,21
Cobina,F,8
Arnell,M,13
Charleene,F,7
Holly,M,18
Evaline,F,17
Jannie,F,217
Jocelyn,F,73
Patsey,F,21
Delfino,M,25
Bluford,M,5
Payne,M,5
Louellen,F,14
Harrel,M,22
Fern,F,327
Gearold,M,9
Loye,M,16
Wayland,M,46
Froilan,M,5
Dartha,F,12
Britton,M,10
Raeford,M,5
Timmie,M,18
Von,M,43
Zenola,F,6
Johannes,M,5
Bonny,M,8
Kim,F,33
Narvell,F,6
Daryl,M,288
Charlott,F,7
Delma,M,24
Marius,M,11
Eldred,F,5
Jr,M,10
Jonnie,M,52
Hardy,M,59
Elwanda,F,36
Audray,F,6
Woodrow,M,425
America,F,27
Jenny,M,12
Barbie,F,9
Oswald,M,14
Gennette,F,5
Jonny,M,15
Argus,M,6
Guillermo,M,63
Ana,F,70
Madonna,F,131
Gloriann,F,6
Dixielee,F,5
Hallie,F,83
Laverne,F,617
Magdaline,F,10
Ladell,M,6
Aubrey,F,12
Buell,M,9
Delbert,F,5
Ambrose,M,55
Burnard,M,6
Mildren,F,7
Demetra,F,16
Rochelle,M,15
Piccola,F,8
Hilary,F,8
Jadie,M,5
Gean,M,8
German,M,8
Anitta,F,6
Catalina,F,49
Darrol,M,7
Ophelia,F,143
Charleen,F,107
Julien,M,12
Eusebia,F,5
Norleen,F,6
Hoy,M,14
Kris,M,6
Orvel,M,18
Rondle,M,5
Stuart,M,590
Gaetano,M,32
Sybil,F,366
Ava,F,90
Andre,F,5
Larkin,M,17
Ermie,F,5
Lawernce,M,16
Suedell,F,5
Epifanio,M,17
Lyda,F,46
Toshiko,F,5
Jeryl,M,7
Margrette,F,20
Reece,M,31
Chris,M,246
Doralee,F,11
Ruthell,F,10
Gladys,M,22
Bowen,M,5
Calton,M,11
Andrew,M,2440
William,F,153
Lindell,F,6
Lisle,M,5
Maryland,F,27
Nieves,M,7
Sabra,F,37
Onie,F,15
Penne,F,5
Imajean,F,6
Fredericka,F,29
Arine,F,5
Langdon,M,10
Collin,M,16
Konnie,F,6
Hildreth,F,8
Monte,M,224
Annemarie,F,18
Gaspar,M,9
Marcelle,F,41
Laurice,F,13
Bartholomew,M,22
Bea,F,13
Billy,M,7470
Fredda,F,28
Ronna,F,26
Angel,F,21
Trudell,F,8
Venus,F,13
Alten,M,5
Bufford,M,12
Suzy,F,25
Jeanetta,F,69
Consuela,F,7
Neila,F,9
Jenna,F,14
Roderic,M,17
Maryanne,F,164
Ezequiel,M,12
Tabitha,F,7
Lillie,M,19
Ellen,M,14
Mina,F,76
Margy,F,37
Heidi,F,52
Dianna,F,197
Donavon,M,19
Isidore,M,16
Oren,M,76
Dewane,M,8
Jethro,M,15
Sharley,F,5
Jacquline,F,56
Jonas,M,52
Levern,F,7
Bryant,M,78
Ardean,M,5
Mabell,F,5
Farris,M,37
Beryl,F,122
Luddie,M,7
Gladyce,F,7
Newell,M,39
Reginold,M,5
Jacqualyn,F,9
Orville,M,494
Sherley,F,12
Susie,F,744
Georga,F,5
Sherie,F,10
Gala,F,15
Morley,M,9
Genelle,F,17
Gloria,F,5938
Verdell,M,21
Rowena,F,140
Booker,M,148
Nora,F,859
Vernard,M,15
Arnoldo,M,24
Lyn,F,52
Milan,M,52
Miyoko,F,5
Dexter,M,97
Minda,F,5
Jhon,M,18
Alverna,F,18
Lupita,F,13
Coleene,F,6
Marles,F,5
Dessie,M,7
Veldon,M,10
Rand,M,7
Beverly,M,83
Adaline,F,9
Lorrain,F,11
Diana,M,7
Marthann,F,7
Mickie,F,35
Geraldene,F,16
Ervie,M,5
Overton,M,9
Sherrell,F,16
Azzie,F,20
Dennie,M,63
Linville,M,6
Cleotha,M,9
Ole,M,11
Marieann,F,10
Clarene,F,25
Merrie,F,15
Donis,F,21
Sheilia,F,5
Lanora,F,31
Augie,M,7
Carmon,F,11
Rusty,M,7
Merl,M,27
Louisiana,F,5
Violet,M,5
Nolon,M,6
Refugio,M,39
Suzanne,F,2030
Rozann,F,5
Julieann,F,11
Seymour,M,112
Berlin,M,27
Arlee,F,10
Hershall,M,8
Hyla,F,5
Derl,M,5
Antonio,M,435
Pinkney,M,6
Floree,F,6
Earnie,M,10
Herley,M,6
Etta,F,407
Jearldean,F,5
Erwin,M,157
Ermelinda,F,12
Mertie,F,11
Ezra,M,49
Carleen,F,83
Olan,M,36
Alora,F,5
Cleopatra,F,8
Laura,M,11
Margaretta,F,36
Livingston,M,12
Chesley,M,23
Carel,M,5
Lauraine,F,11
Haywood,M,104
Irene,F,3329
Tennis,M,8
Nodra,F,6
Quintin,M,6
Elza,F,7
Rees,M,12
Rita,M,16
Kenna,F,11
Velda,F,116
Cynthia,F,1488
Camilla,F,127
Theron,M,111
Ceceilia,F,5
Toy,F,5
Vonna,F,22
Lemmie,M,12
Arlette,F,30
Zenas,M,12
Josette,F,49
Happy,M,5
Rosette,F,6
Casimiro,M,11
Loria,F,5
Hulan,M,10
Lavada,F,74
Creighton,M,12
Carlin,F,7
Forest,M,125
Len,M,43
Hartford,M,5
Vicki,F,334
Jimmye,F,15
Enola,F,35
Green,M,21
Nyle,M,13
Ernst,M,23
Tyrus,M,7
Palmira,F,7
Myrle,F,21
Virgal,M,7
Athel,M,8
Orson,M,16
Everlene,F,9
Ethan,M,33
Malva,F,8
Jinnie,F,13
Christobal,M,5
Domingo,M,141
Kathyrn,F,8
Sallie,M,5
Carmela,F,198
Percell,M,18
Arlyce,F,14
Livia,F,12
Aron,M,47
Roby,M,19
