name,gender,birth_count
Donold,M,12
Darold,M,52
Daria,F,133
Verdia,F,7
Ronia,F,5
Hoover,M,7
Darnita,F,9
Bente,F,5
Rachele,F,29
Violeta,F,17
Clair,F,43
Darleene,F,5
Rick,M,3735
Natividad,F,14
Lina,F,81
Julius,M,425
Shepherd,M,10
Antonio,M,1583
Riva,F,20
Lex,M,45
Georgianna,F,86
Bernd,M,10
Von,M,87
Sherryl,F,118
Caralee,F,20
Jefrey,M,14
Tiana,F,24
Therron,M,6
Karry,M,27
Sheryll,F,58
Doylene,F,9
Edith,F,1161
Raymund,M,10
Ulises,M,7
Deresa,F,7
Jearldine,F,6
Dinah,F,237
Maisie,F,7
Rollin,M,55
Tanoa,F,6
Aurther,M,5
Linwood,M,166
Kare,F,6
Orland,M,11
Tenny,M,5
Billye,F,11
Chrissy,F,32
Jeanni,F,14
Livio,M,7
Delorise,F,21
Janina,F,27
Paralee,F,7
Renette,F,24
Gloriajean,F,6
Cameo,F,20
Theordore,M,9
Bella,F,22
Janah,F,5
Celestina,F,23
Lyndy,F,5
Valeri,F,45
Erleen,F,6
Anona,F,7
Phil,M,631
Tannis,F,6
Sherrilyn,F,28
Rafael,M,579
Squire,M,5
Katrin,F,19
Hollis,M,108
Salome,F,12
Homero,M,46
Harlen,M,23
Lorijo,F,5
Daryn,M,24
Tywanda,F,10
Assunta,F,10
Monnie,F,18
Demarco,M,7
Leesha,F,14
Peggie,F,79
Burnis,M,14
Terra,F,51
Winifred,F,156
Dorrene,F,6
Fritzi,F,9
Fernando,M,610
Lovetta,F,22
Comer,M,6
Ornie,M,5
Theodore,F,15
Chipper,M,8
Troyce,M,7
Donell,F,17
Teah,F,5
Melvin,F,26
Gia,F,52
Delene,F,23
Bernardine,F,12
Rodriguez,M,6
Selina,F,203
Joan,M,19
Deanie,F,16
Rayburn,M,24
Eduardo,M,370
Laur,F,5
Maryellen,F,418
Jeanell,F,21
Marygrace,F,16
Jonathan,F,21
Wilkins,M,5
Garrie,M,9
Valera,F,8
Jolee,F,23
Doy,M,9
Sharra,F,9
Genell,F,26
Timoteo,M,8
Ozie,F,5
Mont,M,12
Geron,M,10
Kandi,F,131
Jeffry,M,496
Alfredo,M,465
Stephane,F,10
Jennise,F,6
Bobbie,M,157
Granger,M,9
Albertine,F,10
Evelyn,F,2937
Shery,F,15
Holly,M,11
Alina,F,31
Derra,F,5
Genoa,F,6
Cheralyn,F,7
Bunni,F,5
Sigfredo,M,5
Vallie,F,11
Terrylee,F,5
Danieal,M,6
Cary,F,121
Robyne,F,25
Javier,M,534
Pollyanna,F,43
Phillis,F,70
Delbert,M,475
Jairus,M,5
Jeania,F,11
Darri,F,5
Creston,M,9
Kelee,F,5
Vernette,F,29
Cliffton,M,21
Rochester,M,10
Oneida,F,20
Telesia,F,8
Lorry,M,6
Charlot,F,5
Keturah,F,19
Whit,M,11
Verle,M,8
Bebe,F,11
Valisa,F,5
Armeta,F,5
Antoinette,F,1006
Lassie,F,6
Kathleen,M,27
Natalio,M,5
Yadira,F,13
Monserrate,F,8
Vinson,M,46
Lum,M,5
Edwin,F,15
Ricci,M,20
Sundra,F,18
Monico,M,6
Lanny,M,170
Terrell,F,20
Haywood,M,61
Gwendolynn,F,15
Morris,F,11
Albert,F,18
Ricardo,M,1240
Cheree,F,21
Lemon,M,7
Roel,M,57
Michall,M,5
Talitha,F,14
Marcella,F,680
Karis,F,12
Jamas,M,9
Mica,M,7
Manuelita,F,7
Cay,F,8
Illa,F,5
Lelah,F,6
Vianna,F,11
Esteban,M,77
Marna,F,36
Ranell,F,11
Boyce,M,61
Druanne,F,7
Renell,F,19
Luellen,F,8
Mikel,M,135
Vernita,F,122
Janean,F,31
Budd,M,16
Mohammed,M,6
Kary,M,39
Damien,M,38
Dora,F,867
Jory,M,19
Silvester,M,26
Corey,F,44
Genieve,F,7
Gayle,F,1446
Melia,F,17
Gary,M,22152
Jane,M,19
Mara,F,186
Omega,F,17
Dawnna,F,5
Isaura,F,10
Crispin,M,17
Cody,M,113
Maris,M,22
Bronwen,F,6
Ceceilia,F,10
Morgan,F,33
Phineas,M,5
Syvester,M,5
Cristina,F,186
Dawnmarie,F,12
Daphney,F,16
Alaine,F,20
Jackqulyn,F,6
Verl,M,15
Randolph,F,5
Jillian,F,15
Pammie,F,8
Mardelle,F,7
Jonica,F,8
Klaus,M,20
Chrysanthia,F,6
Reymond,M,8
Araina,F,8
Van,M,529
Terrill,F,15
Marquetta,F,31
Patterson,M,7
Vernestine,F,8
Jeane,F,42
Joie,F,18
Gilford,M,12
Joylyn,F,10
Kameron,M,11
Izetta,F,12
Ronald,M,20817
Davis,M,138
Borys,M,5
Vonn,M,7
Gregery,M,21
Luciana,F,13
Keisha,F,6
Mordecai,M,6
Israel,M,233
Donnah,F,5
Trinka,F,6
Lindamarie,F,5
Bohdan,M,21
Galen,M,226
Dwayne,F,19
Edith,M,5
Morley,M,7
Thresea,F,7
Milford,M,68
Lorilynn,F,5
Teia,F,8
Kaylene,F,57
Norris,M,249
Shaundra,F,5
Stanley,M,3921
Terrell,M,205
Oneil,M,16
France,F,14
Arnell,M,28
Pollyann,F,9
Anise,F,7
Babara,F,15
Dallis,M,6
Ronda,M,6
Eden,M,10
Eleonora,F,7
Tarrie,F,8
Rayfield,M,22
Clotilda,F,5
Trula,F,13
Chante,F,13
Janece,F,15
Stefani,F,27
Tela,F,9
Raford,M,6
Carleton,M,52
Amory,M,7
Doyne,M,5
Karey,M,20
Opal,F,101
Bryan,F,11
Jovonna,F,6
Jade,F,32
Keitha,F,24
Norma,M,19
Letina,F,5
Cal,M,48
Danford,M,9
Tracie,F,706
Julietta,F,6
Kord,M,8
Kirtis,M,5
Mitch,M,398
Jerilyn,F,111
Unknown,F,96
Torre,M,7
Rodney,M,5661
Janet,F,13927
Jackee,F,7
Marius,M,7
Kenny,M,1700
Gelene,F,7
Awilda,F,75
Cathi,F,161
Ketty,F,7
Harolyn,F,15
Wilson,M,270
Kirk,M,2514
Ramie,M,7
Cindy,F,13384
Leodis,M,5
Garnette,F,7
Rosena,F,18
Kaj,M,6
Sylvania,F,7
Wolf,M,5
Avonda,F,6
Martie,F,25
Taz,M,6
Eddie,M,4080
Baltazar,M,12
Elwanda,F,10
Timonthy,M,20
Johanna,F,376
Anya,F,12
Damon,M,468
Marleen,F,43
Rannie,M,5
Jossie,F,6
Cecilie,F,7
Osborn,M,5
Annalisa,F,16
Kennth,M,78
Lorilee,F,37
Jefre,M,21
Allyce,F,5
Marirose,F,6
Louetta,F,15
Bienvenido,M,10
Iris,M,5
Brendt,M,5
Charmane,F,9
Londa,F,55
Fransisca,F,5
Sharron,F,317
Carolynn,F,109
Hyla,F,8
Normajean,F,10
Layne,F,21
Brion,M,44
Angila,F,10
Delmas,M,26
Terence,F,5
Tony,M,8296
Meichelle,F,5
Emelie,F,6
Elvis,M,188
Concepcion,F,54
Rhonda,M,27
Denny,F,6
Mardy,M,10
Shirell,F,11
Merritt,M,44
Clayborn,M,14
Jodine,F,17
Kaethe,F,5
Vence,M,6
Peggi,F,28
Reuben,M,223
Flo,F,8
Tamme,F,26
Erasmo,M,43
Terrence,M,996
Sylvain,M,5
Kristen,M,17
Duwayne,M,72
Didi,F,9
Aurelia,F,63
Sandor,M,22
Velinda,F,36
Wendal,M,6
Charls,M,8
Hoy,M,5
Anastacio,M,17
Gaynell,F,59
Judieth,F,7
Don,M,3149
Janessa,F,11
Nathan,M,1489
Kenna,F,69
Kori,F,47
Stayce,F,5
Jimmie,F,141
Merrill,M,102
Vincent,M,4317
December,F,6
Corky,M,15
Val,M,88
Genese,F,6
Glanda,F,6
Lorrain,F,12
Collis,M,16
Darcy,M,67
Quintin,M,176
Hollie,M,11
Kalyn,F,11
Jeannette,F,879
Ralf,M,10
Darren,F,17
Bronwyn,F,36
Demetrious,M,6
Estefana,F,7
Sandrah,F,7
Tonja,F,196
Tanner,M,7
Darroll,M,11
Daryle,M,52
Amando,M,7
Catheryne,F,7
Meloni,F,5
Standley,M,15
Dal,M,13
Eladio,M,24
Misti,F,45
Rexann,F,7
Ginger,F,1083
Lindell,F,13
Willene,F,19
Nestor,M,56
Dwan,F,14
Linsey,M,7
Philipp,M,8
Brice,M,62
Ottie,M,6
Lysa,F,21
Donielle,F,10
Ettie,F,6
Lawson,M,38
Sid,M,64
Iziah,M,5
Kimber,M,8
Jansen,M,5
Daris,F,6
Kenya,F,18
Orvis,M,7
Kenley,M,8
Ivie,F,6
Yolando,F,14
Lauraann,F,5
Rosamond,F,8
Benjamine,M,11
Roe,F,5
Kimbley,F,10
Franklin,F,6
Yitzchok,M,8
Jenaro,M,7
Jalaine,F,7
Lavell,F,10
Hazel,M,8
Rodriquez,M,10
Arlesia,F,6
Shelee,F,5
Arleigh,M,8
Libbie,F,20
Char,F,17
Shirlene,F,118
Patriciaann,F,12
Autumn,F,92
Evelyn,M,18
Melbourne,M,8
Darice,F,33
Toby,F,74
Grisel,F,11
Tammra,F,24
Dortha,F,30
Elena,F,399
Geraline,F,7
Jayne,F,980
Shaun,F,69
Othel,M,6
Claudette,F,305
Luiz,M,8
Leshia,F,65
Rolonda,F,8
Dianne,F,2169
Bridgitte,F,30
Merrilee,F,41
Marshella,F,6
Helga,F,53
Hollee,F,7
Normalinda,F,5
Elisia,F,14
Stefon,M,24
Jolanta,F,5
Sammy,M,781
Laverne,F,452
Patric,M,27
Angeline,F,101
Derick,M,97
Diana,F,8188
Babs,F,19
Catharina,F,8
Jarriet,M,5
Jarrell,M,14
Ilse,F,11
Allie,M,12
Burney,M,13
Tameria,F,19
Cythia,F,21
Juanitta,F,6
Eugina,F,7
Janilee,F,5
Carlus,M,13
Rayleen,F,16
Craig,M,10233
Audette,F,7
Charleston,M,12
Feliciano,M,24
Kirt,M,101
Robb,M,54
Deirdre,F,795
Jeaninne,F,12
Madalyn,F,30
Joeseph,M,24
Coby,M,19
Arnaldo,M,22
Darrien,M,6
Belle,F,33
Wayman,M,34
Valiere,F,5
Farley,M,39
Tanza,F,5
Jean,F,5367
Cletis,M,41
Carlena,F,23
Annelise,F,7
Mauro,M,37
Lavina,F,32
Rozalyn,F,5
Margo,F,461
Corrinne,F,29
Conan,M,16
Marcelle,F,73
Jorita,F,5
Clent,M,9
Laurinda,F,47
Essex,M,8
Dorise,F,10
Lonie,F,12
Kathryn,F,5224
Angelique,F,145
Verlinda,F,24
Sherin,F,8
Eron,M,7
Barrington,M,15
Ancil,M,10
Vannessa,F,59
Wayne,M,6752
Parvin,M,5
Shenna,F,21
Truly,F,5
Arvo,M,5
Aleisha,F,7
Tom,F,10
Melanie,M,6
Noella,F,5
Ishmeal,M,5
Lizbeth,F,46
Anival,M,5
Asa,F,6
Su,F,11
Leopoldo,M,49
Twylia,F,9
Jannice,F,16
Kory,F,12
Tim,M,6241
Devorah,F,14
Jamesina,F,9
Chara,F,9
Mila,F,34
Marycatherine,F,5
Wyndi,F,6
Lennox,M,9
Armen,M,11
Gordan,M,14
Sharleen,F,39
Angles,F,5
Vivia,F,5
Gillian,F,51
Pamula,F,29
Charlotte,F,2933
Kathlyn,F,48
Clare,M,13
Ronni,F,36
Shirley,M,36
Brodie,M,12
Adriann,F,5
Sharita,F,5
Dania,F,29
Lynnett,F,7
Reta,F,81
Julaine,F,22
Inette,F,7
Cristobal,M,30
Graydon,M,22
Johna,F,81
Vonzell,M,8
Guillermo,M,170
Keely,F,88
Criss,F,7
Jayleen,F,8
Zora,F,20
Kallie,F,7
Margaretta,F,17
Stevenson,M,18
Dondi,M,50
Marcial,M,15
Albino,M,13
Perez,M,8
Alyson,F,147
Caroly,F,9
Happy,M,6
Violanda,F,6
Annabella,F,5
Arron,M,35
Rebeca,F,60
Wardell,M,57
Cardell,M,19
Alda,F,23
Denzil,M,33
Kurt,M,2822
Climmie,F,6
Sylvie,F,13
Michielle,F,6
Hunt,M,6
Lonzetta,F,6
Christ,M,34
Bernadette,F,1206
Jackqueline,F,63
Orman,M,5
Jamesetta,F,19
Korine,F,5
Donn,F,7
Tanja,F,83
Sheron,F,87
Blenda,F,18
Camella,F,15
Plummer,M,5
Junita,F,15
Clydie,F,5
Tamye,F,7
Devie,F,9
Tyson,M,24
Jona,F,49
Marten,M,12
Lenny,M,199
Sarah,F,4206
Florene,F,15
Alberta,F,315
Tyree,M,29
Arturo,M,486
Judith,M,10
Jodyne,F,5
Letitia,F,299
Louis,F,20
Evetta,F,14
Ester,M,5
Raynard,M,122
Dobie,M,8
Ihor,M,7
Tempest,F,8
Staria,F,8
Sonya,F,1540
Jenne,F,10
Larue,M,16
Shelia,M,7
Christianne,F,15
Salvator,M,8
Alvah,M,9
Deanie,M,5
Peyton,F,7
Celester,F,5
Lacinda,F,26
Scherrie,F,5
Deloras,F,12
Buster,M,39
Kirsten,F,239
Marily,F,6
Augie,M,11
Damaso,M,5
Drake,M,77
Maxcine,F,15
Jadene,F,6
Neomi,F,16
Kellyann,F,28
Hubert,M,370
Oneita,F,5
Patti,M,6
Karlene,F,96
Kristee,F,8
Meredith,M,32
Michel,M,252
Lenoard,M,7
Rosalynn,F,18
Jeffri,M,6
Jeni,F,40
Percel,M,5
Mardell,F,17
Marcey,F,27
Mikki,F,40
Durand,M,7
Ranie,F,8
Tanya,M,7
Crystal,F,2115
Darreld,M,5
Salley,F,7
Valli,F,20
Bonita,F,930
Merl,M,21
Davin,M,22
Terilyn,F,15
Charletta,F,20
Easter,F,41
Janise,F,39
Leota,F,23
Nonie,F,7
Leiann,F,7
Norina,F,9
Randon,M,10
Shelly,F,2995
Niki,F,62
Mayo,M,14
Brenden,M,7
Tripp,M,6
Benji,M,10
Loa,F,10
Ardene,F,6
Elke,F,8
Carnell,M,62
Shirlean,F,13
Danis,F,5
Janice,M,32
Chestina,F,5
Lilia,F,99
Dinora,F,8
Lyne,F,11
Trellis,F,9
Ardella,F,23
Laurina,F,5
Read,M,5
Percy,M,246
Latonia,F,56
Cynde,F,19
Corey,M,406
Cephus,M,14
Hanford,M,5
Sol,F,9
Milagros,F,133
Alberto,M,540
Johnnye,M,5
Nannie,F,25
Isaiah,M,93
Noel,M,431
Marqueta,F,5
Vetta,F,6
Lenee,F,10
Lashaun,F,6
Arlie,M,37
Marnette,F,6
Cortland,M,13
Chales,M,10
Titus,M,61
Verne,M,46
Colene,F,20
Patrecia,F,11
Debbie,F,14880
Minette,F,8
India,F,40
Luetta,F,10
Mattie,F,321
Duaine,M,11
Nereida,F,73
Duanna,F,5
Percilla,F,13
Briant,M,17
Jerardo,M,5
Sherrye,F,21
Cindi,F,398
Micheala,F,6
Jennice,F,8
Stephon,M,103
Samir,M,7
Jeremy,F,7
Filbert,M,10
Enoch,M,59
Linden,M,29
Eliud,M,8
Kimberlee,F,445
Cherilyn,F,34
Auther,M,19
Cindylee,F,5
Laurieanne,F,6
Casey,M,359
Aquilla,F,10
Caesar,M,47
Arlisa,F,12
Gig,M,6
Brandee,F,7
Arlyn,F,11
Terrisa,F,12
Nathen,M,11
Harl,M,8
Shirley,F,5631
Oretha,F,17
Mcauthur,M,5
Delaina,F,11
Raquel,F,227
Claribel,F,6
Gregory,M,21353
Lani,M,11
Merna,F,14
Jeryl,M,16
Lavonna,F,41
Leslyn,F,8
Ponda,F,5
Cabrini,F,5
Burgess,M,8
Dino,M,372
Holley,F,22
Kathleen,F,15389
Malanie,F,6
Elonda,F,10
Avery,M,182
Sonna,F,21
Donnia,F,12
Franceen,F,7
Carri,F,103
Lynwood,M,48
Joey,F,29
Marisa,F,298
Denean,F,9
Rommel,M,5
Linell,F,7
Gordy,M,13
Mohamed,M,9
Jerrie,M,8
Gwenn,F,37
Lavoris,M,6
Thais,F,20
Felicidad,F,5
Delsie,F,11
Lanett,F,5
Janny,F,10
Sue,F,3502
Kristofer,M,19
Dessa,F,13
Charla,F,170
Lavinia,F,26
Raffaella,F,6
Suan,F,7
Pina,F,5
Gailen,M,5
Dmitri,M,7
Trela,F,6
Lucretia,F,178
Soren,M,5
Shawney,F,6
Renato,M,22
Garcia,M,12
Anglo,M,5
Sharline,F,13
Julien,M,7
Telina,F,8
Lorell,M,5
Tiny,F,18
Evalee,F,5
Palmer,F,6
Dane,F,6
Giacomo,M,9
Terita,F,6
Marilu,F,26
Worth,M,13
Columbus,M,57
Krysta,F,5
Betsi,F,5
Weslie,M,6
Marla,F,1138
Iona,F,40
Lonzo,M,30
Lorenzo,F,5
Sherene,F,17
Katherleen,F,6
Candee,F,31
Corbin,M,26
Milan,M,43
Lawernce,M,17
Meda,F,6
Machel,F,5
Sherise,F,18
Elinda,F,13
Jeffrey,F,84
Christophe,M,76
Burnadette,F,7
Keavin,M,5
Gwendelyn,F,5
Janay,F,12
Mancel,M,5
Heinz,M,18
Savina,F,9
Kedrick,M,8
Poppy,F,7
Audie,F,6
Fransisco,M,22
Einar,M,11
Yolonda,F,97
Demetris,F,20
Audley,M,5
Ian,M,248
Cranston,M,8
Therese,F,1078
Darrell,M,4194
Jenette,F,20
Jimmy,F,37
Pier,F,17
Caryle,F,10
Taylor,M,105
Lysle,M,7
Lorine,F,58
Gabriele,F,19
Tyna,F,18
Deneise,F,18
Paul,M,25628
Hector,M,891
Emile,F,6
Nina,M,7
Kassandra,F,20
Latresa,F,6
Kyla,F,35
Jillane,F,6
Stefen,M,6
Torry,M,12
Ed,M,604
Barrett,M,84
Brace,M,6
Meta,F,48
Jackie,F,4249
Miroslava,F,10
Chriss,M,18
Dedric,M,8
Fortunato,M,9
Sanders,M,19
Linette,F,92
Langston,M,9
Ricki,F,38
Maynard,M,84
Ronie,M,7
Clarke,M,51
Kristal,F,58
Crysta,F,6
Eraina,F,6
Kristan,F,34
Kristian,M,33
Steen,M,5
Norene,F,53
Caryl,F,101
Tierney,F,10
Landy,M,17
Venus,M,8
Linzy,M,8
Caston,M,5
Allena,F,12
Blondie,F,7
Wilda,F,42
Vanesa,F,17
Wanetta,F,12
Jerriann,F,5
Marsie,F,6
Lang,M,11
Kam,F,7
Jarita,F,8
Odies,M,5
Early,M,32
Soledad,F,27
Arley,M,18
Marlow,M,8
Machele,F,24
Giovanna,F,29
Dorthey,F,9
Darlena,F,43
Henry,F,44
Norwood,M,33
Filiberto,M,13
Jacqueline,F,10983
Horace,F,6
Daphene,F,14
Arlena,F,22
Karey,F,35
Dan,M,3415
Nash,M,12
Brodrick,M,7
Adina,F,34
Coleman,M,72
Webster,M,20
Young,M,16
Chrisann,F,24
Estrellita,F,10
Lorette,F,22
Vernard,M,26
Sebrena,F,24
Lansing,M,6
Jodiann,F,7
Jethro,M,12
Jomarie,F,11
Marycela,F,5
Joh,M,8
Finis,M,13
Monti,M,16
Cerise,F,13
Cortney,M,9
Telford,M,5
Lenda,F,17
Leisha,F,142
Exie,F,5
Cheryl,M,42
Wilhemenia,F,10
Grayce,F,14
Chantel,F,5
Teana,F,12
Karlos,M,9
Loann,F,7
Olivia,F,435
Radonna,F,19
Latanja,F,6
Antoine,M,158
Norita,F,19
Ferd,M,5
Gralyn,M,5
Shawnna,F,11
Gabriele,M,6
Marlaine,F,7
Ebbie,M,5
Lenor,F,12
Sonyia,F,6
Fredrick,F,6
Eve,F,304
Donice,F,10
Pierre,M,239
Tonna,F,22
Attila,M,11
Lyndora,F,5
Arliss,F,6
Normon,M,5
Lavone,F,19
Larmar,M,5
Joey,M,1258
Earma,F,9
Jefferson,M,223
Kacy,F,8
Courtland,M,12
Harmon,M,45
Lamark,M,6
Evangela,F,8
Myrna,F,344
Melodie,F,229
Elaine,M,19
Kimmie,F,42
Hyrum,M,7
Annettee,F,7
Ammie,F,9
Rosan,F,8
Overton,M,6
Starr,M,7
Christopher,F,62
Donnel,M,14
Claretha,F,16
Cathie,F,185
Patria,F,11
Angelene,F,15
Kimberla,F,9
Alene,F,38
Ledell,M,8
Willy,F,5
Dava,F,28
Renard,M,53
Kipp,F,5
Lorean,F,6
Philippa,F,12
Orrin,M,66
Daniele,F,10
Celester,M,5
Karan,F,112
Melvin,M,2841
Maeve,F,12
Darrick,M,71
Roque,M,27
Melina,F,40
Gery,M,26
Derwood,M,16
Malon,M,5
Kirstin,F,25
Larenda,F,8
Gailya,F,5
Kennith,M,210
Diedre,F,70
Josephine,F,1202
Tena,F,319
Marion,F,749
Gael,F,9
Regana,F,14
Julious,M,14
Denson,M,5
Mozell,F,13
Roberta,M,10
Jackey,F,6
Simeon,M,19
Valery,F,50
Beauford,M,7
Blair,M,237
Hillis,M,5
Gearld,M,58
Lavada,F,35
Benno,M,6
Madalin,F,5
Hobie,M,5
Joanie,F,168
Eilene,F,30
Heidy,F,8
Little,F,6
Roberto,M,944
Sandria,F,9
Elvera,F,12
Barrie,F,117
Hellen,F,33
Lenard,M,100
Nola,F,155
Lewie,M,7
Faron,M,107
Roxann,F,322
Herschel,M,71
Salvatore,M,559
Aide,F,7
Orville,M,167
Bartholomew,M,40
Katharine,F,330
Clara,F,879
Raenette,F,5
Abelina,F,5
Janeanne,F,6
Tania,F,172
Sydney,F,127
Dusan,M,5
Kimberlyn,F,56
Agustina,F,11
Mickie,F,64
Tomasita,F,16
Wilbert,M,367
Andrey,M,6
Dicky,M,22
Richrd,M,12
Justice,M,5
Genaro,M,64
Jw,M,5
Kerby,M,27
Raquel,M,5
Treacy,F,7
Evander,M,6
Haley,F,16
Donnella,F,7
Quinton,M,118
Wright,M,8
Daphane,F,11
Edrick,M,7
Gerianne,F,33
Pearly,F,7
Alycia,F,26
Candise,F,11
Leverne,M,14
Torey,M,5
Brendalyn,F,7
Hervey,M,5
Fara,F,29
Frazier,M,19
Phill,M,19
Jerre,M,12
Paulino,M,14
Marie,F,4344
Neva,F,129
Dellareese,F,5
Ethyl,F,6
Clay,M,899
Jayme,F,78
Arlette,F,67
Vela,F,7
Gustave,M,21
Sheryle,F,39
Stevens,M,13
Clarice,F,135
Elidia,F,7
Cathy,F,8198
Authur,M,17
Geralynn,F,30
Reinhold,M,7
Efrain,M,154
Babbie,F,18
Aloysius,M,20
Estelita,F,7
Tannie,M,6
Collin,M,53
Junelle,F,6
Marcellene,F,5
Anthia,F,5
Heriberto,M,78
Mitzy,F,12
Reeda,F,10
Aida,F,179
Christyne,F,8
Darald,M,6
Tangee,F,13
Zenita,F,6
Rodger,M,476
Elsie,F,346
Dione,F,22
Magali,F,16
Cyenthia,F,6
Dannielle,F,26
Odette,F,31
Vallarie,F,6
York,M,16
Edda,F,7
Corinda,F,10
Jil,F,22
Velda,F,86
Onna,F,7
Gage,M,9
Jock,M,41
Randall,F,25
Marjo,F,6
Caridad,F,24
Carmelle,F,6
Tisa,F,31
Secundino,M,5
Robyn,M,42
Chico,M,6
Renada,F,10
Emmanuel,M,127
Doreen,F,1847
Vanetta,F,32
Aubra,M,7
Manette,F,9
Hayley,F,18
Jeantte,F,8
Randal,M,1155
Denett,F,6
Tenise,F,5
Aloma,F,10
Ladora,F,6
Kimberlin,F,12
Solomon,M,144
Lovette,F,8
Dawana,F,16
Rickey,F,27
Maylene,F,6
Lindsay,F,57
Damita,F,117
Delphina,F,17
Antonieta,F,5
Xenia,F,7
Dauri,F,5
Deatrice,F,32
Marja,F,12
Waddell,M,11
Armanda,F,12
Roxana,F,65
Daaiel,M,7
Ronal,M,20
Monta,F,9
Honey,F,18
Venus,F,203
Efrem,M,83
Arthena,F,5
Rozita,F,5
Taras,M,12
Regina,F,4760
Norberto,M,74
Antonia,F,274
Radames,M,14
Ferrell,M,23
Florestela,F,6
Latanya,F,147
Leica,F,8
Anice,F,13
Janeane,F,12
Annemarie,F,251
Rebekah,F,187
Delray,M,13
Maricella,F,13
Norena,F,5
Silvano,M,11
Marcheta,F,8
Loring,M,10
Derald,M,41
Bettyjo,F,10
Lonny,M,196
Harrie,M,5
Limmie,M,5
Shoshana,F,14
Stevie,F,6
Natividad,M,10
Laurey,F,16
Doresa,F,5
Corinthia,F,15
Hartford,M,6
Willian,M,37
Isidoro,M,15
Seferino,M,16
Twila,F,252
Colena,F,6
Vanda,F,43
Nadra,F,6
Richy,M,15
Hedda,F,5
Mardie,F,5
Julieanna,F,7
Hardy,M,62
Emerald,F,5
Ken,F,5
Alease,F,13
Gregorio,M,90
Yolinda,F,6
Carleen,F,168
Sylvette,F,5
Mitchel,M,218
Sigrid,F,36
Arie,F,7
Babette,F,178
Unita,F,5
Rockie,F,8
Johnda,F,9
Callie,M,5
Gable,M,7
Nella,F,20
Theresea,F,13
Micky,M,84
Larwence,M,15
Tryone,M,6
Criss,M,17
Gerilynn,F,14
Ima,F,13
Ludivina,F,7
Gina,F,3870
Zoltan,M,24
Maurina,F,5
Geraldine,F,1280
Linford,M,6
Lannie,M,35
Tyran,M,8
Trudee,F,6
Telesa,F,5
Alexandria,F,52
Winifred,M,12
Blaine,F,7
Laymon,M,7
Arnold,M,1153
Cleophus,M,28
Tesa,F,15
Nicola,F,34
Arvell,M,6
Monika,F,124
Melvyn,M,19
Dewey,M,302
Cassie,F,161
Casandra,F,67
Terrance,M,756
Marice,M,7
Herbie,M,43
Anacleto,M,8
Alva,F,54
Lovie,F,38
Dineen,F,11
Freddie,M,1145
Lanise,F,6
Toni,F,2894
Bianca,F,40
Shon,M,34
Lucia,F,285
Marita,F,102
Dickey,M,27
Zendell,M,5
Sebrenia,F,8
Marlane,F,9
Carmela,F,219
Melisse,F,6
Keron,F,5
Shelli,F,230
Jammes,M,5
Fermina,F,6
Federick,M,5
Alexa,F,36
Adriane,F,67
Rex,F,9
Cynitha,F,18
Jermaine,F,9
Karra,F,5
Niall,M,8
Redell,M,7
Sebastian,M,106
Dorie,F,49
Lynette,M,6
Madelynn,F,5
Theodor,M,14
Earl,F,17
Christophere,M,6
Nelly,F,39
Julane,F,6
Tennie,F,12
Tonice,F,5
Katana,F,5
Mechelle,F,86
Sherma,F,6
Terise,F,5
Rhetta,F,12
Marjory,F,36
Dwanda,F,10
Lizann,F,7
Rockne,M,7
Dore,F,11
Ellison,F,7
Jonn,M,12
Selisa,F,6
Lillia,F,9
Cleatus,M,6
Ward,M,339
Yvett,F,5
Lennon,M,12
Kina,F,12
Dene,M,7
Ernst,M,21
Linnie,F,30
Roman,M,151
Renzo,M,6
Joie,M,17
Felicitas,F,23
Devoria,F,6
Lecia,F,93
Willard,M,507
Cassandra,F,1447
Ted,M,1679
Jorje,M,6
Valena,F,11
Darryle,M,75
Burt,M,91
Washington,M,11
Ronetta,F,12
Robie,M,30
Gwendlyn,F,11
Moses,M,250
Emmy,F,18
Luberta,F,5
Rafaela,F,16
Byrd,M,5
Daivd,M,20
Elly,F,18
Mikal,M,13
Artelia,F,10
Eleno,M,7
Rayetta,F,19
Luther,M,491
Delanie,F,7
Algernon,M,8
Tommye,F,14
Cosmo,M,13
Kelan,M,8
Rosalyn,F,341
Elayne,F,37
Forest,M,82
Dimitrius,M,9
Lita,F,90
Lestine,F,8
Hue,M,5
Jonie,F,33
Sharlene,F,227
Evaline,F,6
Wallis,F,7
Garrell,M,9
Irine,F,9
Evin,M,7
Tiare,F,5
Lilah,F,7
Gwendoline,F,8
Katherina,F,16
Ryan,M,390
Leone,F,14
Aviva,F,14
Jonah,M,21
Cleatis,M,6
Normand,M,56
Timmy,M,1479
Jerrilynn,F,9
Sherry,M,23
Lewin,M,7
Sanjuanita,F,63
Thyra,F,8
Tonjia,F,15
Velton,M,6
Devina,F,5
Chirstopher,M,9
Naaman,M,8
Mirna,F,35
Donia,F,11
Tani,F,35
Nickolas,M,86
Artice,M,7
Mishelle,F,23
Jayme,M,36
Lizabeth,F,147
Debbrah,F,7
Salome,M,6
Taft,M,13
Kerwin,M,66
Dlisa,F,8
Edroy,M,5
Kevin,M,28905
Reggie,F,9
Marlia,F,5
Isa,F,9
Laddie,M,13
Irene,M,8
Douglass,M,89
