name,gender,birth_count
Vita,F,49
Jenine,F,8
Avanell,F,9
Barbaraann,F,23
Merwyn,M,14
Onis,M,5
Gerold,M,59
Jamie,M,79
Levarn,M,5
Con,M,10
Emmanuel,M,46
Lawanda,F,75
Merced,F,6
Shelton,M,122
Weldon,M,243
Gaylen,F,12
Davine,F,6
Jerilynn,F,20
Steve,F,8
Victor,F,10
Duke,M,47
Elinor,F,131
Camille,F,514
Wilma,M,7
Avalon,F,7
Christiana,F,13
Amalie,F,5
Ovid,M,9
Gayle,M,134
Clennon,M,5
Doretha,F,161
Kandy,F,76
Melonie,F,11
Cena,F,7
Darlene,F,5255
Astrid,F,8
Naomie,F,8
Carollee,F,11
Goldia,F,8
Marlan,M,14
Randon,M,8
Marny,F,6
Henry,M,7807
Pilar,F,9
Gilford,M,13
Aretha,F,32
Coralee,F,37
Donalee,F,6
Alfred,F,16
Marcel,F,6
Lavern,M,126
Fern,F,255
Marcela,F,18
Jearldine,F,12
Winda,F,12
Vonceil,F,6
Duane,M,2093
Rollo,M,6
Caroll,M,10
Merle,F,203
Rebekah,F,88
Allean,F,17
Emilda,F,6
Myretta,F,6
Diantha,F,10
Jim,M,4640
Rossie,M,15
Sydna,F,8
Quintin,M,11
Gloristeen,F,7
Carlita,F,11
Cartha,F,6
Leonce,M,5
Sabra,F,51
Beryle,F,6
Megan,F,29
Myrtis,F,66
Barbarajo,F,6
Laurey,F,6
Dani,M,5
Marven,M,8
Cass,M,5
Cira,F,5
Linna,F,13
Denton,M,50
Jeffrey,M,5661
Eliska,F,5
Nora,F,1096
Jannell,F,9
Reuel,M,9
Venita,F,63
Emmet,M,39
Arlee,F,9
Marleah,F,7
Junetta,F,5
Broc,M,5
Dortha,F,66
Juanda,F,10
Landers,M,6
Harold,F,25
Lindora,F,5
Linton,M,44
Oliver,M,626
Vernis,M,9
Vicki,M,7
Thad,M,64
Jana,F,230
Yale,M,9
Theophilus,M,19
Alina,F,6
Donna,M,44
Keneth,M,13
Marlean,F,5
Curtis,F,27
Marlynn,F,21
Deane,F,27
Warden,M,7
Antha,F,10
Maurilio,M,10
Cassondra,F,5
Avery,F,9
Lindy,F,43
Lorry,F,9
Parry,M,8
Shara,F,26
Evan,M,211
Dasie,F,6
Sofie,F,6
Delphia,F,26
Edelmira,F,10
Rosaleen,F,9
Duel,M,5
Felecia,F,13
Jeanann,F,16
Deryl,M,51
Hardin,M,9
Jamey,M,8
Asher,M,7
Edmund,M,634
Judye,F,5
Raiford,M,10
Lamoyne,F,6
Ruffus,M,8
Valeta,F,7
Henrine,F,5
Gaetana,F,5
Estes,M,6
Danny,M,8063
Lanee,F,6
Theordore,M,6
Gwendolyn,F,2449
Marley,M,11
Donell,M,36
Allyn,M,71
Merle,M,392
Louan,F,5
Canda,F,7
Laurel,M,30
Lindel,M,6
Richelle,F,11
Tresea,F,6
Emogene,F,41
Esaw,M,8
Cydney,F,10
Jaclynn,F,14
Hazeline,F,7
Okey,M,22
Candise,F,7
Marsha,F,4335
Deberah,F,7
Derl,M,5
Charlet,F,20
Vona,F,16
Josephine,F,2348
Leota,F,73
Omer,M,71
Auburn,M,7
Phyllis,F,9186
Tip,M,6
Floyde,M,9
Jestine,F,19
Cordella,F,8
Penne,F,23
Josh,M,40
Faye,F,1383
Clayborn,M,17
Nadene,F,25
Lei,F,6
Alvia,F,7
Joanette,F,12
Gwen,M,10
Velita,F,7
Mark,M,7770
Carolin,F,30
Audie,M,23
Paula,F,6103
Ivah,F,9
Laquita,F,25
Sharlene,F,255
Eileene,F,8
Aldo,M,33
Kennith,M,194
Shereen,F,14
Romonia,F,5
Michell,F,5
Elodie,F,15
Rosalinda,F,210
Marilynne,F,42
Dozier,M,5
Nicky,M,120
Eligha,M,6
Earnie,M,30
Edwyn,M,5
Jeffrie,M,5
Alejandro,M,118
Lydia,F,1048
Orval,M,73
Myrene,F,7
Claiborne,M,20
Jeffery,M,743
Haskel,M,11
Melvenia,F,6
Corinne,F,382
Abigail,F,78
Timm,M,14
Sonjia,F,26
Davie,M,29
Kenna,F,26
Bradley,M,830
Ireta,F,12
Georgeann,F,86
Donal,M,50
Joshua,M,141
Lala,F,15
Helena,F,219
Sharan,F,65
Orby,M,5
Sallie,F,605
Jewelene,F,15
Montford,M,5
Loring,M,16
Nolberto,M,7
Wilhelmenia,F,28
Pieter,M,7
Lolita,F,81
Waymon,M,77
Skipper,M,17
Dellar,F,5
Merion,F,10
Haywood,M,114
Toinette,F,6
Tressie,F,21
Edmundo,M,25
Langston,M,20
Bryce,M,108
Andrew,M,4338
Donnia,F,10
Marnie,F,20
Jeanell,F,15
Viki,F,51
Darby,M,15
Bertie,F,94
Neely,F,5
Noah,M,156
Abelino,M,12
Thressa,F,14
Larue,M,27
Soila,F,12
Antoinetta,F,5
Emalee,F,6
Manya,F,9
Jesus,M,754
Mickel,M,14
Meridith,F,20
Dorsey,F,11
Juna,F,5
Emerald,F,8
Wylie,M,55
El,F,5
Arlene,F,2908
Levonia,F,10
Blair,M,97
Luie,M,5
Meriam,F,17
Monty,M,218
Alexis,M,16
Erlinda,F,129
Greer,M,11
Othella,F,10
Queenester,F,7
Romelia,F,17
Larna,F,6
Tilmon,M,8
Eldred,F,5
Bulah,F,15
Marijane,F,33
Baby,F,12
Vicky,F,823
Nathaniel,F,6
Heidi,F,203
Georgeanne,F,33
Rojean,F,6
Assunta,F,5
Eugenia,F,365
Carolene,F,18
Claire,F,1179
Garrison,M,9
Robb,M,19
Belford,M,9
Chloe,F,49
Susen,F,9
Annamae,F,21
Madelyne,F,14
Kennie,F,12
Rondel,M,5
Delcie,F,14
Tory,M,8
Morrison,M,13
Romona,F,74
Shary,F,16
Rosaland,F,9
Mollie,F,243
Deloise,F,58
Jason,M,135
Kelly,F,73
Glennon,M,25
Neysa,F,15
Lyndel,F,8
Romaine,F,38
Dorella,F,6
Kelley,F,9
Viviana,F,7
Helayne,F,6
Derrick,M,46
Reece,M,32
Guss,M,7
Adonna,F,17
Henri,F,22
Jacquelyn,F,1390
Caesar,M,35
Marylynn,F,34
Ruby,M,23
Verlene,F,47
Mae,F,859
Kimberly,F,255
Hulan,M,5
Shelby,F,369
Bernetta,F,35
Sharon,M,57
Gustavus,M,6
Marvelene,F,6
Adelfa,F,11
Sharryn,F,10
Arletta,F,31
Darolyn,F,8
Theodora,F,144
Jeremiah,M,130
Normand,M,90
Rivers,M,7
Sterling,M,281
Dorothea,F,316
Hedwig,F,10
Bettyjean,F,5
Haskell,M,48
Dannie,F,43
Alonza,M,41
Amancio,M,5
Elrita,F,5
Frederick,M,4632
Charleene,F,11
Fritz,M,61
Maryla,F,8
Byron,F,5
Lanelle,F,20
Rosalia,F,26
Suzannah,F,9
Reynold,M,61
Kee,M,24
Ethelyn,F,40
Chrystal,F,44
Ardell,F,35
Artist,M,5
Lovie,M,10
Spero,M,8
Sheran,F,47
Jill,M,7
Nat,M,28
Nona,F,223
Janith,F,25
Durham,M,5
Franke,M,5
Annabell,F,28
Janie,F,1843
Hershell,M,38
Dal,M,9
Harvey,M,2208
Mabel,F,345
Maricela,F,16
Caralee,F,5
Asa,M,63
Odus,M,10
Larita,F,30
Lynann,F,6
Kemp,M,11
Corean,F,12
Hamilton,M,50
Lenette,F,11
Peter,M,8591
Epifanio,M,20
Chester,F,12
Karma,F,21
Mikey,M,6
Minna,F,18
Lorice,F,6
Charlott,F,13
Madelene,F,31
Otila,F,7
Pleasant,M,6
Louisa,F,159
Delmar,M,217
Devan,M,6
Lionel,M,350
Eugena,F,19
Sergio,M,61
Debara,F,9
Clovis,M,36
Sherrylee,F,6
Leocadio,M,5
Bernadene,F,7
Finley,M,18
Vickey,F,103
Nicki,F,116
Royetta,F,10
Manley,M,29
Josefine,F,6
Tommie,M,668
Murrie,F,5
Camie,F,6
Selma,F,140
Nathanial,M,19
Monta,F,8
Roshell,F,5
Bonifacio,M,16
Perry,F,21
Delona,F,5
Carlin,M,23
Anson,M,20
Alice,M,21
Colleene,F,5
Niel,M,23
Stanly,M,14
Jere,F,43
Job,M,6
Twila,F,160
Bonieta,F,5
Ronaldo,M,10
Jami,F,14
Delphine,F,81
Clea,F,6
Teofilo,M,12
Glyndon,M,5
Ruby,F,3071
Marlowe,F,5
Belvin,M,11
Armella,F,5
Kattie,F,40
Luther,M,826
Mearl,M,18
Lyle,F,8
Veverly,F,6
Blondine,F,7
Alvah,M,21
Terry,M,12746
Candie,F,34
Philippe,M,13
Lulla,F,5
Rosaura,F,14
Julie,F,2735
Lorra,F,5
Claudette,F,581
Sidney,F,116
Lynford,M,9
Grafton,M,11
Sheralyn,F,20
Darryel,M,9
Jenny,F,534
Evertt,M,12
Duard,M,11
Walda,F,11
Petra,F,115
Keren,F,9
Bracy,M,8
Hedy,F,97
Sean,M,101
Lauri,M,9
Orvin,M,11
Ballard,M,17
Fonda,F,74
Denise,F,1698
Glennell,F,7
Russell,F,20
Arta,F,12
Edd,M,57
Tannis,F,7
Alan,M,7822
Wendy,F,974
Marisa,F,6
Ivey,F,5
Patton,M,12
Denna,F,19
Remus,M,6
Arleen,F,301
Viviano,M,6
Darell,M,67
Ocie,M,30
Travis,M,408
Caryl,M,10
Catharine,F,131
Karon,M,6
Lorell,F,7
Carletha,F,6
Haze,M,5
Trenna,F,11
Olla,F,5
Ascencion,M,9
Less,M,5
Gillis,M,9
Grayson,M,24
Yola,F,10
Elvie,F,13
Ossie,M,23
Royce,F,38
Jinny,F,12
Saralee,F,14
Marlowe,M,23
Murl,M,38
Benito,M,121
Lollie,F,16
Veryl,F,9
Autumn,F,11
Littie,F,6
Dominica,F,8
Ellaree,F,5
Candee,F,24
Pearlette,F,5
Wilmot,M,8
Lary,M,41
Remigio,M,10
Jerline,F,26
Patt,F,20
Kari,F,23
Margy,F,22
Thor,M,19
Rayne,F,5
Greta,F,138
Teodoro,M,27
Gussie,F,82
Karleen,F,48
Adrina,F,8
Ward,M,218
Dannie,M,284
Ivo,M,5
Banks,M,11
Emeterio,M,9
Higinio,M,7
Berry,F,5
Madolyn,F,15
Nezzie,F,5
Wava,F,26
Ramonda,F,5
Erle,M,13
Sherrine,F,5
Danis,M,7
Rosaire,M,5
Addie,M,8
Betteann,F,6
Tomma,F,7
Armour,M,7
Juneann,F,6
Zandra,F,41
Sherrin,F,22
Milinda,F,7
Landon,M,31
Jolanda,F,7
Georgette,F,275
Nanciann,F,5
Dorathy,F,13
Stirling,M,6
Brownie,M,8
Marlow,M,15
Gwendlyon,F,6
Dayle,F,77
Dickie,F,13
Ignacio,M,137
Timmothy,M,14
Truby,M,6
Christian,M,187
Carson,M,135
Janece,F,8
Cecily,F,30
Deryle,M,5
Dwain,M,133
Charlett,F,5
Jaquetta,F,5
Jeraldean,F,8
Glenn,F,25
Jonas,M,67
Durand,M,10
Mertice,F,7
Lang,M,7
Orlan,M,11
Von,M,57
Tharon,F,5
Dale,M,5934
Baron,M,35
Lonnell,M,10
Jenene,F,5
Aristeo,M,6
Raymond,F,33
Kareen,F,22
Letty,F,40
Jacquelynn,F,67
Jackey,M,14
Virgil,M,855
Gideon,M,17
Enid,F,114
Cleotha,M,21
Pansy,F,89
Rhondda,F,6
Lynnda,F,48
Dwight,F,7
Daymon,M,5
Nathaneil,M,7
Ruthy,F,7
Anola,F,5
Iva,F,267
Evelene,F,13
Doy,M,14
Wymon,M,5
Marceil,F,5
Donetta,F,43
Cyndee,F,7
Marvia,F,7
Dusty,F,17
Burke,M,26
Shalom,M,6
Nicki,M,8
Vondell,F,9
Ann,F,8893
Hanford,M,7
Everette,M,133
Leslie,M,2306
Darriel,M,9
Vernon,M,2114
Tricia,F,35
Lanis,F,9
Opie,M,6
Miralee,F,7
Minnie,M,9
Celeste,F,306
Regenia,F,52
Rosellen,F,14
Tildon,M,9
Rachell,F,8
Christy,M,23
Melodee,F,51
Florie,F,12
Timmie,M,25
Sigurd,M,6
Letha,F,205
Luvenia,F,46
Annalee,F,25
Rockey,M,11
Lauri,F,36
Enriqueta,F,26
Marcelino,M,56
Andra,M,7
Newman,M,17
Saturnino,M,8
Sharley,F,6
Raymondo,M,6
Esperanza,F,184
Charmagne,F,5
Lenzie,M,8
Jacquelynne,F,16
Caroljean,F,9
Inell,F,37
Tally,M,6
Kathren,F,17
Rubin,M,72
Jackson,M,187
Dorothy,F,12750
Dorreen,F,6
Placido,M,11
Daryll,M,21
Eusebio,M,40
Neita,F,15
Charlsie,F,28
Theoplis,M,5
Nannette,F,101
Audine,F,6
Adrena,F,5
Precious,F,16
Celestina,F,11
Anacleto,M,6
Mozelle,F,40
Jeannie,F,726
Alban,M,5
Lettie,F,75
Gypsy,F,16
India,F,20
Lesly,M,5
Geana,F,5
Hilaria,F,12
Janae,F,6
Herold,M,9
Mikel,F,6
Bertina,F,11
Nada,F,48
Mira,F,23
Elaine,F,7063
Rafaelita,F,5
Christopher,F,30
Reginold,M,5
Gae,F,18
Larson,M,7
Rosell,F,5
Lou,F,510
Robyn,F,329
Camillo,M,6
Antonette,F,61
Ronelda,F,6
Eduvina,F,9
Mardean,F,8
Margarito,M,65
Werner,M,30
Danilo,M,6
Lyndall,F,19
Kathy,M,21
Mattye,F,6
Moira,F,32
Faustina,F,17
Donella,F,30
Demetra,F,22
Olga,M,5
Willena,F,10
Arlan,M,58
Clarice,F,262
Allayne,F,5
Norma,F,4425
Pinkie,F,34
Burleigh,M,14
Donnell,F,12
Joanie,F,47
Tampa,F,5
Brock,M,51
Maureen,M,8
Brooks,M,89
Tennyson,M,5
Aldonna,F,5
Shellie,F,28
Lezlie,F,21
Lea,F,153
Wood,M,6
Noble,M,71
Midge,F,28
Evelyne,F,34
Dorinda,F,91
Vernona,F,9
Glendell,M,12
Harvy,M,10
Jonathon,M,55
Sharin,F,14
Maurice,M,1143
Elvera,F,36
Marcel,M,98
Gavino,M,11
Tommi,F,6
Carmel,F,88
Petrina,F,12
Linnea,F,99
Gurtie,F,6
Idolina,F,5
Edith,F,2199
Garvis,M,7
Domingo,M,190
Read,M,7
Evon,M,7
Acie,M,28
Gary,M,30029
Donnice,F,5
Elyse,F,97
Dudley,M,224
Donnalee,F,33
Noe,M,60
Barbie,F,19
Milford,M,101
Abran,M,10
Gay,F,542
Dossie,M,5
Sarita,F,25
Miley,M,7
Princess,F,30
Anneta,F,5
Holmes,M,10
Jancie,F,8
Stancil,M,5
Billy,F,67
Gearline,F,6
Del,F,12
Braxton,M,19
Heloise,F,6
Verleen,F,8
Lenor,F,8
Max,M,869
Rusty,M,72
Delaine,F,54
Maryland,F,24
Fabiola,F,8
Mitzy,F,5
Elbert,M,456
Alden,M,124
Fernand,M,18
Shella,F,13
Wade,M,491
Karan,F,98
Harriett,F,335
Thomasine,F,45
Hillery,M,11
Lethia,F,6
Joelyn,F,7
Lugenia,F,10
Janis,F,3205
Erroll,M,9
Apryl,F,6
Alice,F,7846
Lajuan,F,7
Camelia,F,26
Evans,M,56
Cranston,M,9
Neena,F,6
Tod,M,37
Janese,F,7
Ula,F,15
Aleene,F,7
Stanely,M,5
Prentis,M,22
Jennifer,F,2013
Libbie,F,20
Marshia,F,13
Mynette,F,5
Hilman,M,7
Alpheus,M,9
Bella,F,43
Juliet,F,80
Montez,F,11
Sarina,F,8
Lilton,M,8
Lisabeth,F,21
Venora,F,6
Logan,M,59
Lorain,F,10
Cris,M,23
Francey,F,5
Loreta,F,15
Dwan,F,5
Agustin,M,67
Ruther,F,11
Carolinda,F,9
Starlett,F,14
Rolf,M,39
Rodell,M,19
Petronilo,M,5
Eliot,M,42
Barry,M,5469
Jaynee,F,10
Wanda,F,5649
Donnell,M,77
Maylon,M,10
Lyndel,M,7
Flynn,M,8
Danae,F,5
Haley,M,6
Julieann,F,29
Janeece,F,5
Ivory,F,59
Carollynn,F,5
Cola,F,11
Liberato,M,6
Livio,M,5
Paulla,F,12
Arlie,M,93
Jeffie,F,12
Noland,M,10
Kathleene,F,32
Dorla,F,11
Georjean,F,5
Henry,F,46
Wyman,M,52
Carline,F,28
Lizzie,F,273
Mimi,F,79
Velta,F,11
Nedra,F,127
Solange,F,5
Brutus,M,5
Bevelyn,F,14
Tamela,F,10
Weslie,M,5
Pamala,F,180
Kip,F,6
Lue,M,6
Ciriaco,M,6
Aldean,M,5
Orrin,M,52
Lottie,F,262
Malachy,M,8
Lourene,F,5
Luby,M,5
Gai,F,7
Dava,F,15
Dawne,F,37
Dorthy,F,309
Nina,M,5
Lila,F,411
Eugune,M,8
Rilda,F,8
Schuyler,M,21
Branson,M,6
Ahmed,M,8
Hilary,F,62
Troy,M,669
Odessia,F,6
Fredia,F,56
Rosary,F,17
Alejandra,F,19
Bunny,F,61
Owens,M,5
Myrlene,F,10
Danielle,F,133
Vandy,M,6
Kandice,F,19
Ersula,F,6
Ronn,M,11
Thomas,M,44838
Excell,M,11
Martin,M,3725
Gerrald,M,7
Terryl,M,24
Briant,M,6
Crandall,M,6
Edward,F,55
Paralee,F,12
Linnie,M,14
Marvis,F,32
Ardis,F,89
Gerrie,F,50
Deno,M,6
Pilar,M,11
Marijo,F,25
Andi,F,6
Eduard,M,6
Alvena,F,9
Gwendolynn,F,11
Ulysee,M,14
Lino,M,22
Milan,M,51
Erin,M,7
Cleva,F,12
Joesph,M,177
Veneta,F,6
Delvin,M,33
Lyssa,F,6
Flavia,F,10
Yvonnie,F,8
Avon,F,17
Latanya,F,7
Olympia,F,18
Leron,M,7
Avemaria,F,5
Autrey,M,5
Ladell,M,11
Geraldine,F,4809
Duffy,M,12
Elisa,F,112
Valdemar,M,9
Willia,F,56
Harvie,M,21
Stephany,F,43
Zoltan,M,6
Kim,M,534
Ema,F,9
Shirely,F,9
Donnelle,F,6
Scot,M,24
Kendell,M,13
Jacquelin,F,115
Sherrye,F,24
Del,M,87
Norma,M,19
Austin,M,257
Frederik,M,5
Rayann,F,7
Ronne,F,13
Inga,F,19
Terissa,F,5
Levada,F,7
Armstead,M,10
Lona,F,148
Layman,M,6
Reg,M,10
Renard,M,22
Chuck,M,356
Jesslyn,F,7
Arno,M,9
Dorthie,F,7
Craig,F,12
Ponce,M,7
Vivianne,F,9
Geneva,F,926
Milene,F,6
America,F,16
Merlin,M,163
Belia,F,28
Gwendlyn,F,14
Shelah,F,6
Lowella,F,11
Evelio,M,5
Orrie,F,5
Ezell,M,54
Johnnie,M,1793
Leaman,M,6
Elex,M,6
Lani,F,101
Glorian,F,5
Patriciaann,F,16
Zan,F,7
David,F,111
Dempsey,M,35
Tempie,F,15
Cassandra,F,378
Jerrold,M,188
Abel,M,146
Amaryllis,F,10
Carlon,F,8
Tekla,F,8
Lovetta,F,15
Merikay,F,15
Lysle,M,11
Ramonia,F,7
Rachel,F,1448
Aleeta,F,5
Arrie,M,8
Lexie,F,35
Eugine,M,6
Cruzita,F,9
Meredith,F,346
Taft,M,16
Carleen,F,113
Selestine,F,6
Regino,M,7
Erbie,M,6
Hershall,M,8
Ransom,M,30
Joell,F,5
Lurena,F,8
Everlina,F,9
Castella,F,6
Julia,M,13
Jaynell,F,6
Mel,M,98
Gerlene,F,9
Cleother,M,5
Gloria,F,12625
Ely,M,12
Allie,F,90
Willie,M,7995
Delvina,F,5
Allyne,F,5
Beverley,F,374
Delorice,F,5
Hila,F,6
Claretta,F,18
Prospero,M,5
Katharyn,F,16
Burch,M,7
Effie,F,226
Trenton,M,15
Theresea,F,6
Pennie,F,109
Love,M,5
Dorrine,F,7
Hardy,M,72
Wyonia,F,5
Reesa,F,9
Robertha,F,15
Salomon,M,20
Berneice,F,13
Teckla,F,5
Arlington,M,15
Sherryl,F,161
Rox,F,5
Marlane,F,44
Bland,M,6
Hinda,F,10
Doni,F,6
Victoria,F,2739
Thedore,M,13
Hortense,F,45
Freddrick,M,11
Evone,F,10
Suesan,F,5
Wally,M,118
Glendia,F,13
Luana,F,164
Wayne,M,10165
Sherry,M,23
Bevely,F,8
Lexie,M,6
Carlyle,M,48
Amelda,F,9
Lavinia,F,36
Ronald,M,34884
Selina,F,22
Luane,F,8
Lucila,F,21
Cedric,M,73
Laurine,F,34
Jayn,F,5
Foy,M,28
Altha,F,35
Mariam,F,31
Adrian,F,76
Rene,F,162
Ione,F,52
Elmire,F,6
Geni,F,5
Kathe,F,37
Roxana,F,41
Paige,F,52
Onalee,F,5
Billey,M,13
Leilani,F,75
Gil,M,55
Anastasia,F,43
Wendall,M,30
Happy,M,5
Marca,F,5
Irineo,M,6
Aleita,F,7
Marvin,F,19
Malinda,F,183
Judythe,F,11
Valetta,F,16
Elzy,M,5
Sherleen,F,6
Judiann,F,7
Theopolis,M,7
Ace,M,29
Joretta,F,7
Aubery,M,10
Kristie,F,69
Gwyndolyn,F,11
Curlee,M,9
Welby,M,6
Marcena,F,7
Bonniejean,F,5
Berlie,M,5
Lynda,M,10
Cirildo,M,9
Rilla,F,30
Shanna,F,32
Lanny,F,6
Jobe,M,6
Charley,M,188
Jewel,F,398
Marylon,F,11
Deitra,F,18
Sheridan,M,30
Freeland,M,6
Woodford,M,10
Elmer,F,13
Asa,F,5
Bela,M,8
Janne,F,19
Eldine,F,5
Dorise,F,6
Teresita,F,34
Garth,M,100
Narciso,M,16
Lyn,F,225
Zola,F,49
Cecil,F,42
Cynthia,F,10528
Michiel,M,18
Everlyn,F,8
Paxton,M,9
Albertia,F,7
Bing,M,12
Waddell,M,22
Carolyne,F,88
Franceen,F,12
Leanora,F,11
Ollen,M,5
Janell,F,140
Kenney,M,36
Garlan,M,9
Glendon,M,61
Arnette,F,11
Seleta,F,5
Jacque,F,99
Marianne,F,1292
Marie,M,15
Doyle,M,621
Tonny,M,6
Shirl,F,13
Orman,M,15
Corinda,F,6
Avril,F,7
Bennye,F,6
Tamra,F,45
Juliane,F,14
Judd,M,37
Zara,F,10
Salvator,M,15
Harry,M,6512
Pasqual,M,10
Tarry,M,15
Ralph,F,20
Nova,F,34
Maymie,F,6
Macon,M,17
Peder,M,12
Larnell,M,7
Wallie,M,7
Gaila,F,24
Merrilynn,F,6
Erskin,M,7
Dewaine,M,10
Tonda,F,39
Manuelita,F,13
Adolf,M,5
Arnulfo,M,31
Leanna,F,131
Manfred,M,19
Reno,M,18
Gino,M,25
Lauralee,F,40
Charls,M,13
Clarene,F,17
Romain,M,5
Robbyn,F,6
Hortensia,F,22
Casey,M,72
Sheryl,M,13
Kieran,M,12
Worth,M,21
Jerelyn,F,27
Marceline,F,26
Blythe,F,15
Marlen,F,7
Lahna,F,6
Markham,M,6
Bentley,M,16
Carold,M,5
Gasper,M,23
Modesta,F,19
Kester,M,9
Jeneva,F,8
Adina,F,17
Cherie,F,432
Miles,M,272
Florene,F,65
Yancy,M,8
Jerrell,M,60
Ledora,F,7
Texas,M,7
Gregorio,M,74
Fielding,M,6
Gordon,F,11
Louie,F,14
Ana,F,167
Ferd,M,8
Gloriann,F,9
Iver,M,9
Lenzy,M,11
Reese,M,38
Stevens,M,16
Veda,F,164
Sherida,F,21
Dottye,F,5
Creig,M,12
Lossie,F,11
Myrtie,F,18
Tito,M,14
Ford,M,63
Darrell,M,2281
Lawson,M,58
Sonja,F,496
Luretha,F,9
Olen,M,97
Rockwell,M,7
Omega,F,16
Aloysius,M,34
Tama,F,12
Cornelius,M,311
Dillie,F,11
Kal,M,5
Densil,M,5
Ernest,F,15
Isabella,F,83
Ernestene,F,8
Sharry,F,30
Jenelle,F,14
Kathlene,F,69
Shelbia,F,5
Delean,F,5
Daisey,F,8
Garcia,M,5
Cathye,F,9
Pietrina,F,8
Mitchell,F,8
Gailyn,F,5
Priscella,F,8
Blake,M,86
Ofelia,F,122
Sollie,M,5
Cyndi,F,17
Jeani,F,10
Anetta,F,9
Leigh,F,114
Nathaniel,M,1103
Scarlett,F,43
Enoch,M,57
Karole,F,19
Reenie,F,5
Jerolyn,F,21
Whaley,M,6
Bobby,F,185
Coleman,M,114
Aurora,F,247
Alleen,F,6
Raynard,M,15
Creston,M,11
Valrie,F,11
Tecla,F,7
Shellie,M,14
Algernon,M,8
Grady,F,5
Della,F,732
Gwyneth,F,16
Lionell,M,19
Gaynelle,F,41
Lorelyn,F,5
Ester,M,10
Mary,M,184
Joaquin,M,55
Namon,M,14
Luciano,M,39
Samual,M,26
Noami,F,7
Stella,M,5
Mariah,F,11
Nash,M,13
Maud,F,20
Mariea,F,15
Roby,M,43
Leanor,F,5
Joellyn,F,23
Shermon,M,14
Hanley,M,7
Dannette,F,17
Marcelline,F,18
Authur,M,42
Jacqueline,M,7
Shonnie,F,8
Macario,M,26
German,M,12
Marianita,F,5
Esta,F,36
Marvella,F,17
Burnis,M,16
Willy,M,27
Peni,F,7
Ortensia,F,6
Salina,F,11
Eduarda,F,5
Lanning,M,6
Saranne,F,11
Ginnie,F,10
Veleria,F,7
Dimple,F,33
Dennis,F,72
Mallory,F,12
Elspeth,F,10
Leory,M,7
Merlie,F,6
Carolyn,F,20744
Laraine,F,268
Benson,M,44
Reynalda,F,9
Emmitt,M,78
Elly,F,7
Roy,F,32
Mardee,F,5
Roxi,F,6
Jamesetta,F,13
Devonna,F,5
Geno,M,12
Sabino,M,11
Tania,F,43
Barbara,M,89
Shelly,M,33
Michael,M,50495
Sanford,M,293
Nilda,F,24
Ricardo,M,379
Jerl,M,5
Corydon,M,5
Amey,F,7
Sylvester,M,596
Rafael,M,237
Refugio,M,52
Vici,F,8
Wynn,F,9
Palestine,F,8
Raynette,F,6
Saint,M,8
Colene,F,29
Delno,M,6
Venida,F,8
Penelope,F,797
Mazie,F,44
Trena,F,47
Elsia,F,5
Lois,F,5720
Orren,M,10
Ethyl,F,15
Hermilo,M,7
Jonna,F,47
Dorice,F,13
Pamela,F,12395
Linard,M,5
Casandra,F,30
Rosario,M,31
Lorean,F,17
Gaylyn,F,13
Harding,M,24
Artie,F,48
Theodosia,F,21
Lonna,F,91
Deborah,F,5838
Shimon,M,5
Ellyn,F,75
Homer,M,639
Anne,F,4188
Leopold,M,18
Delano,M,45
Jade,F,18
Lorelee,F,5
Treva,F,141
Corwin,M,21
Marcene,F,36
Leeanna,F,15
Vietta,F,10
Forster,M,5
Gaspar,M,12
Donnita,F,17
Shane,F,5
Almeta,F,26
Marinel,F,5
Isaac,F,5
Adena,F,15
Mitzie,F,24
Evlyn,F,12
Alvia,M,8
Candy,F,515
Suanne,F,45
Debora,F,73
Griffith,M,17
Rolande,F,10
Gracie,F,375
Winifred,F,375
Sherrell,F,41
Jalene,F,11
Paulina,F,15
Beula,F,9
Cleophas,M,22
Despina,F,6
Timothy,F,13
Rubye,F,81
Charliene,F,6
Lamonte,M,17
Janetta,F,36
Consuela,F,9
Hope,M,8
Lavora,F,6
Frank,M,13999
Manual,M,7
Annise,F,7
Adelita,F,18
Carolan,F,5
Zane,M,67
Pebble,F,5
Georga,F,12
Julane,F,6
Rick,M,1120
Gwendolyn,M,8
Faustino,M,46
Tanja,F,5
Lidia,F,57
Audra,F,28
Rosita,F,107
Benigno,M,12
Rocco,M,175
Gigi,F,18
Wilhelm,M,10
Mable,F,471
Jannifer,F,10
Jereld,M,5
Margaret,F,20103
Maxine,F,1584
Maybeth,F,5
Diedra,F,14
Omega,M,5
Trisha,F,32
Rue,F,6
Lurae,F,9
Leveda,F,8
Dona,M,5
Marikay,F,10
Collie,M,16
Merrilee,F,67
Estefana,F,6
Fines,M,5
Dahlia,F,19
Donn,M,121
Rayford,M,105
Bernhard,M,21
Pati,F,15
Nana,F,20
Marya,F,15
Leroy,M,3347
Natalio,M,5
Oda,F,9
Carmon,M,15
Dan,F,9
Conley,M,39
Raoul,M,20
Heriberto,M,17
Ulas,M,5
Jacinto,M,13
Adrain,M,10
Durwood,M,54
Elsie,F,953
Evalena,F,14
Nello,M,9
Armin,M,20
Francene,F,69
Berlene,F,5
Marlin,M,316
Delmer,M,112
