name,gender,birth_count
Vonda,F,124
Sterling,F,9
Marylon,F,6
Jerlean,F,24
English,M,7
Dessie,F,110
Paulita,F,11
Rufino,M,15
Angie,F,210
Guillermina,F,18
Leda,F,19
Madoline,F,6
Dempsey,M,42
Orrin,M,62
Virjean,F,5
Geraldeen,F,5
Savanah,F,6
Aniello,M,8
Verona,F,45
Kayla,F,13
Joni,M,5
Enoch,M,59
Teddy,M,516
Roberta,M,19
Charlotte,F,5021
Cassandra,F,184
Omar,F,5
Mordecai,M,5
Lenwood,M,42
Loreli,F,5
Reginald,F,5
Vincenza,F,19
Gerry,F,244
Luvenia,F,58
Buckley,M,6
Corene,F,42
Dreama,F,38
Kelley,M,40
Joe,M,7385
Raffaela,F,11
Lilton,M,9
Donnette,F,13
Bonni,F,23
Luann,F,74
Phillips,M,7
Lupe,M,112
Margeart,F,8
Fredrica,F,21
Lisette,F,9
Nestor,M,18
Curlie,M,7
Elijah,M,245
Earla,F,18
Joeann,F,29
Hassie,F,9
Burnell,M,39
Raeann,F,5
Classie,F,30
Adda,F,5
Vaughn,M,166
Carmella,F,182
Goldia,F,8
Tania,F,12
Rey,M,12
Marvel,M,11
Arrie,F,9
Sheridan,F,44
Micheal,F,13
Hamilton,M,41
Lamont,M,103
Lancelot,M,5
Marcia,F,2669
Maryalyce,F,5
Leah,F,330
Theodosia,F,16
Orland,M,21
Vangie,F,17
Delano,F,6
Alvie,F,10
Bernie,F,22
Palmer,M,74
Brodus,M,5
Aime,M,5
Vernal,M,30
June,F,2608
Alleen,F,8
Delaney,M,10
Barbra,F,80
Bryce,M,64
Lidia,F,60
Granville,M,66
Gerald,F,37
Florencia,F,10
Michaeline,F,22
Ashley,M,71
Jordon,M,8
Joesph,M,110
Manning,M,18
Avonell,F,5
Haden,M,5
Norma,F,4968
Margorie,F,16
Dorlis,F,5
Walt,M,51
Matt,M,74
Thomas,F,103
Jehu,M,5
Joann,F,4503
Carmon,M,21
Dorita,F,8
Avis,F,175
Ionia,F,6
Evelyn,M,19
Marjorie,F,3624
Justine,F,119
Val,M,103
Creta,F,10
Mary,M,276
Niel,M,17
Clearnce,M,9
Ernie,M,192
Waneta,F,28
Mable,F,576
Debbie,F,88
Ned,M,273
Ellender,F,5
Marion,M,1052
Pink,M,9
Albertus,M,5
Anton,M,106
Arnetha,F,8
Sherree,F,6
Stafford,M,41
Elvert,M,7
Juan,F,16
Alena,F,12
Lane,M,81
Merced,M,19
Cyndy,F,5
Toussaint,M,5
Joanna,F,503
Elene,F,19
Doyne,M,11
Lois,M,52
Thermon,M,16
Rheba,F,18
Troy,M,572
Iantha,F,6
Drue,M,7
Brannon,M,6
Paige,M,14
Leigh,M,69
Frank,M,12242
Julio,M,100
Druscilla,F,7
Justina,F,20
Wilsie,F,6
Orville,M,445
Carey,M,132
Meade,M,7
Rachele,F,8
Junelle,F,7
Burnice,F,18
Americo,M,12
Christine,M,11
Maragret,F,6
Willo,F,11
Jeffie,M,11
Colie,M,16
Lynnwood,M,10
Anna,M,24
Perry,F,36
Sierra,F,13
Lucetta,F,8
Joni,F,39
Drew,M,55
Marguerite,F,813
Jaynie,F,6
Ronni,F,15
Christa,F,30
Wesley,F,19
Alvera,F,18
Carlin,F,10
Arminda,F,13
Deena,F,49
Lavell,F,5
Sharlee,F,6
Birdell,F,7
Sharyn,F,72
Rosalia,F,35
Limmie,M,8
Wilfrid,M,17
Delorse,F,26
Celinda,F,10
Zelia,F,7
Jonita,F,10
Marvell,F,7
Ema,F,11
Richelle,F,5
Russel,M,161
Marcos,M,47
Luetta,F,35
Jackalyn,F,10
Victor,M,2396
Filemon,M,8
Bartolo,M,5
Lorence,M,15
Emmerson,M,5
Florence,F,2536
Volley,M,6
Versia,F,8
Lucille,M,10
Forrest,F,11
Eleanore,F,148
Isaac,F,5
Burdette,M,18
Denelda,F,5
Georg,M,7
Jayne,F,281
Severiano,M,7
Sylvia,F,3727
Inell,F,40
Armilda,F,5
Geralene,F,11
Bethany,F,51
Claudy,M,8
Aldon,M,11
Jhonny,M,8
Elva,F,268
Jacinto,M,21
Oval,M,10
Belva,F,144
Elmus,M,5
Rogers,M,124
Ilona,F,82
Elbridge,M,7
Neal,M,569
Jacquelynne,F,9
Maridel,F,5
Joy,M,37
Feliciano,M,17
Dominick,M,320
Seymore,M,8
Doreen,F,334
Fredia,F,37
Orie,F,5
Coreen,F,15
Boyce,F,5
Marco,M,39
Addison,M,40
Lola,M,11
Cherokee,F,5
Theresea,F,5
Jenet,F,6
Roxane,F,12
Shauna,F,8
Norva,F,7
Carolina,F,81
Lafe,M,8
Tobe,M,7
Helen,M,37
Jerilynn,F,162
Franes,F,5
Lucretia,F,152
Eugenie,F,39
Randolf,M,6
Sandria,F,14
Annita,F,21
Mccoy,M,14
Sherrol,F,6
Alston,M,8
Michel,M,70
Myrene,F,6
Acie,M,30
Robbie,M,70
Hedy,F,109
Gale,M,298
Betty,M,111
Luckey,M,5
Garl,M,11
Karyl,F,53
Arlen,M,92
Joannie,F,6
Dorsie,M,6
Meg,F,9
Coretta,F,10
Otie,M,5
Morene,F,8
Leita,F,9
Cort,M,5
Concepcion,M,6
Meldon,M,6
Doshie,F,6
Mara,F,23
Clifford,F,19
Milan,M,71
Sheryl,F,324
Gaylord,M,156
Rick,M,96
Belmont,M,6
Helene,F,532
Oreste,M,7
Edmundo,M,18
Louis,F,22
Myles,M,79
Jeanean,F,5
Iona,F,112
Mariano,M,41
Cleven,M,10
Josephus,M,16
Chip,M,6
Velna,F,7
Lynnie,F,5
Morrie,M,10
Rosalio,M,19
Jerl,M,5
Daveen,F,5
Ruthe,F,15
Lucine,F,6
Ceaser,M,5
Rosellen,F,17
Fernand,M,29
Vanda,F,17
Tonnie,F,7
Byron,M,642
Irvine,M,15
Joretta,F,21
Lyall,M,8
Marguarite,F,5
Jaime,M,50
Nona,F,237
Danney,M,6
Hewitt,M,13
Brinson,M,5
Oswald,M,25
Johnetta,F,49
Kenneth,M,18207
Jenifer,F,28
Alaine,F,13
Welda,F,14
Ebert,M,5
Bonnita,F,18
Lynn,M,1395
Baron,M,22
Lindon,M,16
Immaculata,F,5
Emanuele,M,5
Garry,F,9
Oral,M,24
Bishop,M,16
Nathanial,M,8
Osie,M,6
Wynne,F,18
Rebekah,F,39
Elston,M,6
Gwyneth,F,6
Hilery,M,6
Rolande,F,10
Ennis,M,35
Geraldyne,F,8
Alix,F,21
Shanna,F,22
Sven,M,5
Milo,M,71
Peter,F,18
Phares,M,6
Carylon,F,32
Jennie,F,728
Ora,F,371
Beverely,F,12
Neils,M,5
Jeneane,F,8
Charls,M,14
Denyse,F,12
Bayard,M,11
Bertrand,M,53
Venita,F,54
Barbette,F,5
Casper,M,29
Rich,M,26
Wainwright,M,6
Carlena,F,18
Marvis,M,10
Lauretta,F,112
Seabron,M,5
Lesly,F,8
Lyndon,M,78
Dorsey,F,18
Wyman,M,45
Marian,M,8
Darthy,F,7
Lindell,F,5
Blanche,F,483
Jodie,F,25
Vermelle,F,7
Gwenlyn,F,5
Seretta,F,5
Vikki,F,15
Bobie,M,14
Daisy,F,802
Laveda,F,21
Arlee,F,10
Noelle,F,17
Lourdes,F,15
Rue,F,8
Clement,M,192
Willodene,F,8
Sherwin,M,39
Gearldean,F,21
Alex,M,680
Sharlet,F,7
Lin,F,9
Celester,F,5
Marlen,M,9
Darcus,F,7
Lahoma,F,13
Georgianna,F,180
Regina,M,6
Lorece,F,5
Dyanne,F,23
Ronny,F,8
Woodie,F,13
Lionel,M,275
Joylene,F,15
Adria,F,16
Landis,M,13
Adlean,F,7
Fordyce,M,5
Lenice,F,7
Lewayne,M,6
Roger,M,9173
Parthena,F,5
Agostino,M,5
Janean,F,12
Verlena,F,5
Delinda,F,20
Fern,M,7
Lyndal,F,6
Ross,M,554
Thelda,F,9
Charlann,F,6
Terance,M,13
Janeth,F,31
Eugena,F,5
Vick,M,9
Lenna,F,31
Raynette,F,10
Cornelio,M,8
Elder,M,10
Aurel,M,5
Worthy,M,6
Zerelda,F,5
Shelley,F,99
Remedios,F,5
Cresencio,M,10
Ephraim,M,22
Alcie,F,5
Sallee,F,11
Heidi,F,70
Jackaline,F,6
Roxie,F,204
Jefferson,M,101
Salome,M,10
Ellwyn,M,5
Lurine,F,6
Ada,F,709
Letitia,F,89
Nick,M,519
Andrew,M,3144
Marlena,F,43
Temple,F,5
Toni,F,542
Dorothie,F,9
Lavenia,F,20
Awilda,F,5
Ulyses,M,11
Camillo,M,12
Janene,F,28
Blasa,F,5
Vincentina,F,5
Coralyn,F,8
Austin,M,297
Delvin,M,36
Roselind,F,7
Ren,M,5
Danial,M,59
Gable,M,5
Cloie,F,7
Murle,M,9
Daneen,F,6
Wilburta,F,5
Tomasita,F,14
Georgine,F,47
Dewayne,M,159
Dimitri,M,6
Aquilla,F,7
Arma,F,10
Kathelene,F,7
Suzannah,F,8
Sally,M,23
Nancye,F,33
Kendall,F,7
Kathalene,F,9
Otila,F,6
Landis,F,5
Lunnie,F,5
Patty,M,11
Tera,F,7
Durene,F,5
Wilfred,M,341
Eugen,M,6
Jacquelynn,F,27
Dalia,F,17
Nils,M,27
Amber,F,19
Melodie,F,48
Clovis,F,9
Berton,M,29
Kieran,M,7
Concha,F,14
Brooke,M,21
Sona,F,8
Caryol,F,7
Shiela,F,46
Liston,M,16
Wiley,F,5
Knute,M,12
Lena,M,8
Lue,M,15
Sonjia,F,16
Muriel,F,517
Irean,F,6
Mario,M,300
Erna,F,79
Howell,M,47
Wynema,F,13
Collins,M,21
Arleen,M,6
Sandford,M,10
Link,M,5
Dell,M,51
Winifred,M,23
Sina,F,7
Maximilian,M,5
Delores,M,9
Modestine,F,5
Aneita,F,6
America,F,13
Lenell,F,13
Leamon,M,45
Farris,F,8
Flonnie,F,11
Estella,F,357
Levi,M,182
Mike,M,2293
Alejos,M,11
Vicie,F,8
Larena,F,6
Murl,M,32
Buddie,M,27
Ailene,F,13
Clarisse,F,7
Doss,M,5
Earlean,F,60
Reinhold,M,13
Lenis,M,9
Shelton,M,103
Jose,F,19
Mauro,M,23
Amie,F,26
Ellan,F,8
Carolen,F,6
Comer,M,13
Mickey,M,434
Victorine,F,9
Arleta,F,24
Darlyne,F,31
Luther,M,859
Johnney,M,19
Marcelle,F,41
Garda,F,6
Eloyce,F,8
Evaline,F,9
Londa,F,15
Windell,F,5
Donavon,M,20
Merrick,M,9
Ludwig,M,20
Pete,M,560
Zenovia,F,5
Jerold,M,227
Glinda,F,44
Pearly,F,34
Windel,M,10
Georganna,F,30
Douglas,F,38
Linette,F,10
Sherrie,F,195
Teddie,F,20
Vena,F,18
Sharon,F,19648
Tolbert,M,11
Mikel,M,22
Utah,M,5
Lanora,F,34
Luella,F,216
Venola,F,5
Caldwell,M,5
Maryhelen,F,16
Allie,F,123
Adelaido,M,6
Donato,M,23
Rilla,F,32
Donata,F,7
Armelia,F,9
Maryan,F,11
Jerril,M,5
Jeane,F,60
Teri,F,52
Alford,M,87
Jane,M,24
Berdine,F,7
Arletha,F,16
Martin,M,3046
Alfonza,M,19
Joelene,F,11
Colan,M,7
Evelina,F,22
Elveria,F,5
Virl,M,7
Matthews,M,10
Percell,M,24
Levern,M,28
Berlon,M,5
Julious,M,9
Rosalie,F,1544
Verlene,F,42
Shelda,F,7
Josue,M,5
Jonie,F,7
Haley,F,5
Twylla,F,6
Hosea,M,35
Andree,F,33
Edris,F,13
Janifer,F,8
Guido,M,15
Emmie,F,31
Charlcie,F,9
Renald,M,10
Edith,F,2457
Elnor,F,25
Mace,M,7
Masie,F,8
Brendan,M,37
Madolin,F,5
Librado,M,9
Kendra,F,33
Cynda,F,11
Judithanne,F,5
Benno,M,7
Kimiko,F,6
Reedy,M,7
Lera,F,22
Roma,M,9
Pauline,F,2472
Carole,F,8408
Verdene,F,5
Jacqualine,F,37
Jearline,F,9
Eulalie,F,6
Delight,F,7
Caralee,F,11
Cynthia,F,2726
Carvin,M,11
Ellis,F,18
Leo,M,1799
Eual,M,7
Peggy,M,22
Damon,M,96
Cecil,F,67
Gonzalo,M,29
Aldora,F,5
Woodford,M,14
Flossie,F,158
Madeliene,F,9
Almeta,F,30
Leonora,F,66
Maryjo,F,106
Romana,F,9
Clemetine,F,5
Virginia,M,35
Maryetta,F,26
Anselm,M,5
Burnetta,F,11
Michela,F,10
Joette,F,17
Pius,M,6
Coyle,M,5
Jesusa,F,24
Michol,F,7
Silvio,M,16
Val,F,26
Corbet,M,8
Terence,M,203
Garvis,M,10
Verdie,F,23
Mayfield,M,5
Berdia,F,10
Raymonde,F,5
Martie,F,6
Sweetie,F,6
Pecola,F,15
Loren,F,6
Mazie,F,85
Donzella,F,6
Joetta,F,58
Nicoletta,F,15
Lorina,F,13
Glyn,M,33
Jeanice,F,9
Myron,F,15
Maurita,F,9
Arlon,M,21
Bryon,M,16
Atlas,M,6
Otis,F,10
Thompson,M,23
Hildred,M,7
Sharonlee,F,8
Dorise,F,10
Darlynn,F,6
Patterson,M,8
Maxie,F,46
Lansing,M,16
Delon,M,6
Rebbecca,F,12
Hillary,F,7
Wiliam,M,13
Alvina,F,58
Wylma,F,6
Emma,F,2605
Chung,M,5
Serita,F,6
Levan,M,7
Irma,M,5
Maceo,M,17
Patt,F,12
Caroll,F,52
Dorian,M,10
Marles,F,6
Ellouise,F,17
Michal,F,81
Eleuterio,M,6
Glenn,M,2887
Henery,M,24
Melvin,M,4180
Gray,M,24
Rollie,F,6
Jill,F,663
Merriel,F,7
Doran,M,25
Julie,M,8
Alejandra,F,11
Barrie,M,58
Charlene,M,5
Relda,F,19
Lea,F,96
Peter,M,6587
Wilmon,M,7
Geraldine,F,5435
Elby,M,5
Emmett,M,347
Jacklene,F,5
Allean,F,23
Evia,F,14
Iverson,M,5
Sherrin,F,17
Laury,M,6
Dorris,M,33
Marland,M,12
Lovell,F,7
Enid,F,114
Hardie,M,9
Zenith,F,10
Kathlyn,F,36
Carolene,F,29
Shelbie,F,9
Celesta,F,12
Loyed,M,6
Avonne,F,8
Tanya,F,151
Antonietta,F,5
Phill,M,11
Lovene,F,5
Hubbard,M,12
Dinah,F,142
Luanna,F,18
Rubie,F,35
Winn,M,5
Adron,M,14
Daniel,M,8506
Sena,F,17
Harlie,M,7
Joella,F,46
Velmer,F,6
Claud,M,101
Whitney,F,11
Anita,M,10
Marlon,M,40
Rudean,F,6
Burleigh,M,7
Majorie,F,16
Britta,F,5
Eulogio,M,5
Suzane,F,5
Lew,M,27
Melvern,M,8
Vicente,M,55
Oletha,F,11
Caralyn,F,7
Merl,F,6
Wardine,F,5
Verla,F,108
Renee,M,8
Joane,F,30
Joan,F,14513
Joffre,M,5
Marnell,F,8
Judine,F,5
Burt,M,73
Denese,F,5
Lynetta,F,8
Jeweline,F,6
Addie,F,321
Artha,F,18
Boyce,M,87
Dayle,F,25
Renay,F,7
Swayne,M,6
Jean,F,8254
Raymon,M,62
Rhetta,F,14
Parry,M,5
Ponciano,M,5
Rosealie,F,5
Magnus,M,7
Zenobia,F,46
Jacklyne,F,6
Melinda,F,443
Charlie,F,118
Peggye,F,21
Maile,F,6
Hildegarde,F,20
Morrison,M,12
Burl,M,119
Antonette,F,48
Jeanne,F,2287
Kerney,M,6
Delfina,F,44
Terrance,M,394
Archie,F,33
Clytie,F,8
Gorden,M,37
Blythe,F,5
Marvie,F,7
Lehman,M,15
Willow,F,12
Barba,F,8
Margit,F,12
Maura,F,32
Ewing,M,29
Jeananne,F,9
Creed,M,12
Talbert,M,8
Woodward,M,6
Rodolfo,M,144
Merlynn,F,5
Isaias,M,18
Glendell,M,9
Luciana,F,12
Ambrocio,M,5
Terese,F,19
Sigmund,M,23
Irma,F,770
Valta,F,8
Mauricio,M,14
Doris,M,56
Eldora,F,54
Marv,M,5
Heywood,M,11
Erva,F,7
Bonny,M,11
Johnnye,F,14
Bruce,F,17
Pheobe,F,5
Sharlene,F,129
Eartha,F,64
Garon,M,5
Leonard,M,4371
Penelope,F,670
Marcene,F,24
Ressie,F,16
Beverley,F,377
Tilden,M,16
Alf,M,14
Reeda,F,10
Roselle,F,32
Hosey,M,6
Mont,M,15
Mareen,F,5
Debrah,F,10
Charleen,F,146
Elayne,F,64
Cecille,F,26
Suzan,F,103
Tommie,M,603
Dorene,F,106
Gery,M,10
Carolyn,F,19981
Marise,F,6
Junette,F,5
Holbert,M,6
Debra,F,108
Rubbie,F,15
Kip,M,15
Orien,M,6
Quintella,F,5
Morse,M,7
Illa,F,23
Edith,M,12
Archibald,M,17
Elaine,F,5983
Yvon,M,7
Luwana,F,5
Carolea,F,5
Rosco,M,12
Gerhard,M,35
Darry,M,15
Roxine,F,10
Billee,F,6
Robyn,F,38
Genelle,F,14
August,M,279
Opal,M,6
Rainey,M,5
Marilynne,F,40
Clarence,M,3737
Hoyte,M,9
Derwood,M,23
Lannie,M,43
Cordelia,F,70
Ommie,F,5
Reiko,F,7
Meda,F,14
Will,F,9
Rose,F,5251
Errol,M,224
Wayde,M,6
Verne,F,17
Hope,M,6
Bart,M,94
Jason,M,118
Conway,M,14
Willadene,F,7
Thurmon,M,22
Terril,M,10
Donel,M,12
Cuba,F,12
Burman,M,5
Garret,M,10
Samul,M,7
Rosaria,F,14
Karolyn,F,129
Tito,M,18
Luretta,F,5
Elvy,M,5
Donn,M,97
Peggy,F,6579
Patsye,F,7
Garry,M,760
Tempie,F,10
Michal,M,13
Cordy,F,6
Jerrie,M,7
Verland,M,6
Heraclio,M,5
Bernardine,F,61
Ruth,F,9312
Diannia,F,5
Israel,M,65
Ervie,M,5
Marko,M,7
Rether,F,6
Kittie,F,24
Ulysees,M,5
Laneta,F,10
Ethelann,F,5
Bethel,F,38
Lowell,M,885
Unice,F,7
Eddy,M,130
Rosemary,M,11
Harrie,M,10
Sheron,F,84
Thalia,F,24
Garnell,M,6
Adelard,M,6
Rondel,M,11
Clayborn,M,13
Nobie,F,7
Cleo,F,277
Teena,F,17
Ovid,M,9
Edward,F,70
Holland,M,19
Lauraetta,F,5
Lofton,M,8
Onis,M,5
Olevia,F,15
Lundy,M,5
Channie,F,6
Yvonnie,F,13
Hermina,F,13
Lisa,F,125
Costa,M,5
Lenore,F,360
Elven,M,8
Maryanna,F,22
Bertha,M,11
Florance,F,15
Cleotha,M,14
Artie,F,61
Georganne,F,30
Campbell,M,19
Eldra,F,5
Karel,F,31
Dalbert,M,8
Maryjean,F,23
Lanie,F,10
Huberta,F,5
Odis,M,122
Daune,F,6
Cleota,F,6
Lacey,M,12
Evone,F,9
Horace,M,728
Sunnie,F,9
Ceceilia,F,8
Murl,F,6
Betty,F,21653
Lauralee,F,29
Marlow,M,19
Rudene,F,9
Tonda,F,5
Mickel,M,9
Ireland,M,7
Adrianna,F,10
Tomy,M,5
Jonella,F,8
Palmira,F,9
Drew,F,6
Georgeanna,F,29
Marva,F,276
Adra,F,10
Rayna,F,15
Dutch,M,5
Charis,F,9
Darald,M,10
Lauraine,F,12
Anibal,M,6
Newton,M,108
Onas,M,5
Casey,M,55
Noma,F,19
Verlan,M,8
Velda,F,105
Seretha,F,8
Jake,M,198
Vergene,F,5
Dovie,F,65
Stanley,M,4586
Nealy,M,6
Samuel,F,30
Edwin,F,9
Wynetta,F,5
Sheila,F,2973
Augie,M,12
Erven,M,6
Willis,M,665
Alven,M,7
Margie,F,2193
Bonetta,F,6
Lauranne,F,5
Trent,M,24
Dickie,F,16
Nicki,M,7
Bennye,F,6
Nunzio,M,14
Myrla,F,5
Donelle,F,8
Mell,M,9
Gavino,M,11
Vannie,M,7
Sherline,F,7
Bev,F,10
Donelda,F,11
Neola,F,18
Leo,F,15
Radine,F,5
Gideon,M,16
Gladyce,F,6
Algie,M,22
Nanci,F,63
Alwyn,M,9
Rayola,F,5
Mavis,F,288
Louisa,F,104
Leela,F,5
Dorie,F,8
Sharin,F,9
Helen,F,10014
Verna,F,872
Marrie,F,6
Ruperto,M,8
Dewie,M,5
Pamella,F,36
Napoleon,M,81
Derl,M,6
Severin,M,5
Hazle,F,21
Everlyn,F,6
Jeannette,F,1055
Saundria,F,6
Herman,M,1789
Sharee,F,15
Edna,M,13
Evalee,F,5
Simmie,M,16
Hobart,M,50
Tilford,M,13
Isaura,F,5
Redell,M,7
Morris,M,909
Teddie,M,19
Marcello,M,8
Iola,F,78
Dorice,F,6
Margaret,M,64
Loyce,M,14
Walter,F,44
Monte,M,199
Melvena,F,9
Sixto,M,12
Leotis,M,20
Consuelo,F,162
Margy,F,49
Erving,M,5
Hebert,M,17
Rovella,F,8
Fritz,M,55
Joyace,F,6
Earl,M,4044
Genine,F,5
Rogene,F,17
Renny,M,13
Merrill,F,42
Rosalyn,F,265
Zadie,F,15
Birtha,F,27
Gwen,M,6
Theo,F,26
Jeneen,F,6
Lavella,F,9
Edger,M,9
Mignon,F,14
Tadashi,M,6
Ardis,F,113
Mickie,M,6
Tracy,M,142
Sylvia,M,7
Elizabeth,M,52
Aloma,F,147
Thanna,F,5
Osborne,M,21
Cass,M,9
Wardell,F,8
Raul,M,344
Mervin,M,182
Ercilia,F,6
Dea,F,12
Michelle,F,233
Wallace,M,1230
Avon,M,23
Mathilde,F,6
Nelta,F,16
Paulo,M,10
Berwyn,M,5
Gari,M,5
Edwyna,F,6
Lemoyne,M,6
Sherma,F,13
Bettejo,F,5
Hank,M,32
Byrl,M,10
Noah,M,182
Cameron,F,14
Jermaine,F,6
Orris,M,13
Karen,M,65
Veva,F,12
Nelline,F,7
Justin,M,107
Melina,F,6
Elloise,F,8
Jo,F,4175
Pressley,M,6
Ilean,F,16
Leilani,F,99
Lieutenant,M,7
Welford,M,15
Kurt,M,258
Able,M,6
Meri,F,9
Gaspare,M,7
Janine,F,57
Olan,M,30
Sharolyn,F,30
Vashti,F,7
Catheryn,F,19
Bernal,M,5
Melquiades,M,5
Cicel,M,5
Isom,M,22
Wanda,M,22
Clay,M,123
Mildred,F,3811
Tomie,M,10
Armand,M,179
Meyer,M,6
Chalmer,M,18
Claudean,F,15
Narciso,M,20
Cecelia,F,836
Pervis,M,6
Gloria,F,9446
Karol,F,172
Rafael,M,148
Pamala,F,37
Effa,F,5
Karon,F,187
Norman,F,20
Renna,F,5
Carma,F,67
Emaline,F,7
Sharone,F,7
Maud,F,20
Karren,F,90
Selden,M,6
Emily,M,7
Johnny,F,53
Myrl,M,18
Antionette,F,40
Arvine,M,6
Neda,F,22
Allice,F,8
Loyal,M,55
Gaylen,M,26
Lunette,F,6
Lenville,M,7
Fredonia,F,7
Quilla,F,7
Sanjuana,F,14
Denny,F,7
Weldon,M,230
Delorice,F,12
Lamonte,M,20
Deloise,F,41
Ruel,M,22
Earmon,M,5
Alva,F,91
Michele,F,728
Louann,F,88
Lennard,M,8
Durell,M,8
Vanice,F,7
Aubry,M,18
Suzanne,F,2709
Roman,M,116
Vinetta,F,5
Cedell,M,5
Glendal,M,9
Marshall,M,952
Camile,F,5
Denzil,M,60
Benjaman,M,7
Roxy,F,23
Madelyn,F,278
Toy,M,9
Lawanda,F,58
Runell,F,5
Okie,M,7
Maritta,F,7
Culver,M,5
Tilman,M,12
Dee,M,86
Cleophus,M,35
Floree,F,8
Tully,M,5
Vermell,F,14
Darlys,F,13
Wanetta,F,13
Vilma,F,25
Noreta,F,5
Willa,F,420
Esther,M,11
Jeanita,F,7
Furman,M,43
Manon,F,7
Elfrieda,F,9
Arlyn,F,15
Sam,M,1279
Arelene,F,5
Gerrald,M,7
Chet,M,14
Darleene,F,10
Phyliss,F,51
Arlena,F,30
Kristy,F,11
Thor,M,14
Randall,F,5
Apolonio,M,16
Sydne,F,12
Idella,F,76
Monika,F,5
Aletha,F,56
Felice,M,12
Don,F,19
Blake,M,45
Fran,F,107
Larnce,M,6
Mitzie,F,13
Jearld,M,18
Seward,M,5
Raybon,M,13
Mcdaniel,M,5
Ezekiel,M,35
Cleo,M,155
Asher,M,10
Carman,F,11
Medford,M,9
Lorenza,M,47
Lawence,M,5
Shearon,F,5
Norris,F,9
Belton,M,20
Carolan,F,5
Eustace,M,5
Vern,M,159
Joi,F,7
Freda,F,503
Lane,F,15
Ulice,M,8
Valeta,F,7
Ricarda,F,6
Perri,F,6
Ward,M,158
Arnett,M,15
Emily,F,1419
Ardean,M,9
Marda,F,6
Mabelle,F,7
Corbin,M,18
Anthony,F,24
Luverne,F,12
Neil,F,5
Glennie,M,6
Bronwen,F,8
Theola,F,27
Deone,F,7
Thayne,M,9
Sharryl,F,7
Jr,M,9
Larie,F,5
Ozella,F,33
Bland,M,5
Monna,F,30
Pamla,F,7
Regis,M,93
Arlie,F,13
Worth,M,24
Mammie,F,29
Lizbeth,F,5
Saralyn,F,12
Marcela,F,9
Emmanuel,M,40
Tobi,F,12
Auburn,M,14
Hall,M,11
Dorthie,F,7
Luman,M,6
Ursula,F,83
Junior,M,416
Daris,F,9
Sabino,M,15
Lorelee,F,6
Jackye,F,5
Luther,F,5
Hallie,F,74
Hannah,F,213
Dura,F,5
Jann,F,19
Margarett,F,106
Delphia,F,43
Virgil,F,9
Stephen,M,7502
Daryl,M,335
Emogene,F,71
Juliann,F,75
Monty,M,126
Elfida,F,6
Ambrose,M,85
Eliga,M,6
Maurine,F,93
Sophronia,F,18
Volena,F,7
Nelvin,M,6
Linda,M,121
Malvin,M,34
Amaryllis,F,7
Elie,M,17
Jerral,M,11
Alvin,F,12
Lewie,M,11
Marilou,F,72
Parley,M,8
Lauren,F,17
Bridget,F,68
Gerardine,F,5
Demetrio,M,15
Baird,M,6
Glenn,F,25
Hoke,M,10
Myra,F,928
Margarie,F,7
Adrian,M,237
Binnie,F,28
Autry,F,5
Dixie,M,24
Telford,M,7
Harding,M,18
Ninfa,F,32
Deloyd,M,5
Kaaren,F,191
Geri,F,83
Cornelious,M,24
Will,M,221
Alpheus,M,12
Sheri,F,105
Davy,M,17
Merle,M,441
Eola,F,9
Gwynne,F,24
Jillian,F,5
Whitney,M,42
Linell,F,5
Avonelle,F,5
Maxene,F,12
Gustav,M,24
Harriette,F,158
Clois,M,12
Deloy,M,6
Jacque,F,50
Avanelle,F,7
Bernadine,F,308
Geralynn,F,5
Angelo,M,435
Veola,F,21
Leeroy,M,54
Roscoe,M,227
Romelle,F,8
Franklin,F,10
Hilary,M,25
Natividad,M,25
Lendell,M,10
Gardner,M,29
Garald,M,13
Charmaine,F,101
Ransom,M,40
Jose,M,1310
Mcdonald,M,8
Myrna,F,1104
Manuel,F,6
Honora,F,14
Ricki,M,5
Rosalinda,F,51
Glendell,F,6
Jerrold,M,184
Lynden,M,20
Margearet,F,5
Murray,M,256
Delma,M,30
Blossie,F,5
Silvia,F,57
Fernando,M,183
Aldene,M,5
Douglas,M,11234
Orson,M,7
Jeraline,F,6
Rudy,M,476
Orley,M,5
Tandy,M,10
Caryl,F,177
Wilkie,M,15
Oleda,F,8
Collene,F,10
Darby,F,18
Jacolyn,F,5
Annell,F,17
Ermelinda,F,10
Elona,F,11
Ewell,M,21
Lawerance,M,20
Alta,F,271
Lovena,F,6
Eulan,M,5
Novella,F,71
Sterling,M,258
Pansy,F,108
Phyllis,F,7791
Lorrin,M,8
Glenna,F,489
Ralph,M,6635
Oakley,M,16
Harrell,M,50
Millard,M,227
Lucile,F,155
Larraine,F,30
Brigid,F,14
Guadalupe,F,292
Gwen,F,388
Hope,F,315
Norberta,F,5
Marcea,F,5
Quincy,F,7
Lulabelle,F,8
Bartholomew,M,39
Bueford,M,5
Love,M,5
Elenore,F,10
Kay,F,3622
Margo,M,6
Burnell,F,16
Nyles,M,6
Squire,M,8
Bucky,M,6
Gayle,F,1189
Ciro,M,19
Jim,F,15
Emelda,F,19
Raburn,M,6
Abby,F,46
Tana,F,28
Marrianne,F,6
Levone,M,5
Milly,F,13
Alfredo,M,198
