name,gender,birth_count
Montie,M,22
Lindsey,F,6
Oneta,F,10
Vickie,F,576
Toby,M,153
Doretta,F,30
Bowen,M,6
Violette,F,15
Cy,M,8
Ceil,F,6
Alfreida,F,8
Lidia,F,53
Charlies,M,6
Marlee,F,8
Ysabel,M,7
Faye,F,1353
Mont,M,8
Danise,F,5
Noland,M,13
Philis,F,8
Anthony,M,5603
Tyra,M,5
Lanna,F,19
Altamease,F,5
Shan,M,5
Ethyl,F,14
Rico,M,5
Randee,F,6
Stacia,F,16
Darleen,F,158
Casimiro,M,7
Lavaughn,M,8
Bernetha,F,6
Sarah,M,8
Nickolas,M,64
Katha,F,10
Winslow,M,12
Dicie,F,13
Patrina,F,6
Noah,M,157
Barrie,M,28
Kellie,F,8
Rosena,F,13
Francisco,M,365
Flavio,M,8
Haskel,M,16
Rosario,F,71
Baudelio,M,5
Reta,F,149
Christina,F,759
Tony,F,19
Jerome,F,9
Edrie,F,6
Meda,F,10
Felicia,F,109
Earma,F,19
Phil,M,407
Walterine,F,8
Dodie,F,9
Aquilla,F,13
Sharri,F,8
Ardie,M,7
Vic,M,36
Bennet,M,5
Santos,M,128
Verneda,F,10
Rosalita,F,36
Robby,F,8
Matthias,M,9
Nettie,F,370
Darthy,F,5
Dwane,M,25
Ruthanne,F,76
Dorthey,F,29
Belva,F,90
Peg,F,18
Howard,F,16
Letcher,M,7
Evora,F,10
Signe,F,22
Harolyn,F,12
Landis,M,13
Trudie,F,63
Terrie,F,116
Fidel,M,85
Amanda,F,238
Lawanna,F,24
Houston,M,111
Eber,M,10
Carman,F,14
Lacey,F,10
Addie,F,284
Zetta,F,19
Shurman,M,6
Lucia,F,167
Terry,M,5975
Jerrilee,F,6
Aza,F,5
Dedra,F,18
Ava,F,91
Cecille,F,10
Pattye,F,5
Parris,M,9
Rachal,F,5
Deitra,F,23
Waddell,M,12
Annita,F,28
Washington,M,24
Omega,F,18
Marsha,F,2399
Lennie,F,39
Christobal,M,5
Sharrie,F,9
Biagio,M,5
Currie,M,6
Montine,F,6
Jenene,F,6
Gladis,F,15
Andera,F,6
Lealon,M,7
Rosaleen,F,9
Coral,M,7
Royetta,F,8
Magdaline,F,9
Tyron,M,9
Glenis,F,10
Ricki,M,8
Armilda,F,6
Valente,M,6
Maxwell,M,69
Floyde,M,5
Arturo,M,242
Hester,F,123
Lavera,F,19
Romelle,F,6
Marcel,F,8
Dorman,M,20
Myrtice,F,44
Aliene,F,6
Alexa,F,16
Cleon,M,25
Belia,F,30
Laureen,F,37
Lavella,F,7
Ogden,M,7
Roderic,M,15
Lavergne,F,6
Starlin,M,10
Juliet,F,89
Lolita,F,72
Harvest,M,11
Shelah,F,8
Jilda,F,5
Curtis,M,2464
Joe,F,202
Kalman,M,11
Perry,M,605
Lewellyn,M,14
Lorey,F,5
Cheree,F,5
Carletta,F,21
Marylen,F,6
Emalie,F,5
Tonda,F,9
Kermitt,M,6
Lilia,F,22
Gael,F,14
Ovie,M,5
Thompson,M,22
Christian,F,5
Daphna,F,7
Essie,M,18
Benancio,M,5
Katherine,M,13
Gilmer,M,14
Sula,F,17
Michail,M,5
Renald,M,12
Harriett,F,310
Merrilee,F,61
Edmund,M,555
Wirt,M,5
Gerrie,F,33
Bolton,M,6
Anona,F,8
Crispin,M,11
Hedwig,F,8
Charlane,F,5
Julianna,F,37
Geraline,F,11
Velia,F,39
Evert,M,30
Lionell,M,17
Marquetta,F,9
Criselda,F,5
Deon,F,9
Lonnette,F,7
Woodruff,M,5
Tommye,M,5
Maire,F,5
Evelina,F,26
Herald,M,15
Jaynie,F,9
Madline,F,6
Philip,M,3995
Thurmond,M,17
Vidal,M,21
Elfrieda,F,6
Carlous,M,9
Starlett,F,5
Edith,M,5
Jani,F,8
Dozier,M,9
Danis,F,5
Flora,F,630
Delmar,M,168
Lauren,M,65
Dorothey,F,18
Ural,M,5
Myrl,F,11
Norva,F,6
Andrea,F,2027
Frederick,F,10
Rosendo,M,40
Elfida,F,7
Jeanie,F,289
Lestine,F,5
Ellaine,F,5
Corlene,F,5
Sandye,F,5
Jan,F,611
Higinio,M,6
Foster,M,107
Finley,M,27
Zackie,M,5
Lana,F,902
Jacquiline,F,6
Osvaldo,M,8
Penne,F,18
Rigoberto,M,12
Bryce,M,57
Reiko,F,11
Orla,F,6
Wynona,F,49
Lynda,F,2369
Hillery,M,6
Ervin,F,5
Laurann,F,5
Gayle,M,135
Myrtis,F,74
Dennie,F,11
Modesto,M,27
Volney,M,10
Cole,M,12
Micaela,F,20
Jody,M,32
Merrick,M,9
Etha,F,17
Primitivo,M,8
Melvin,F,33
Marily,F,6
Audery,F,5
Georgena,F,15
Norberto,M,10
Reino,M,12
Stanley,M,4122
Macy,M,5
Luberta,F,7
Nicolette,F,12
Elena,F,224
Elson,M,12
Barbar,F,7
Dossie,M,6
Deryl,M,31
Fidencio,M,20
Rodgers,M,11
Tobin,M,5
Christeen,F,27
Merrill,M,174
Von,F,5
Lynn,M,1288
Diantha,F,17
Arlin,M,45
Adan,M,52
Zeke,M,19
Leslye,F,9
Myrle,M,14
Theodosia,F,17
Jean,M,172
Brandy,F,6
Brack,M,7
Levander,M,5
Sheldon,M,381
Jermiah,M,5
Wyoma,F,11
Etter,F,5
Kendall,F,7
Jeanmarie,F,12
Lawson,M,53
Otha,F,18
Eleanor,M,11
Nyal,M,5
Burleigh,M,7
Cary,M,249
Louie,M,339
Myrta,F,9
Alfred,M,3048
Lavone,F,14
Charline,F,118
Olean,F,20
Leron,M,9
Dell,M,46
Elida,F,115
Verdine,F,6
Revis,M,6
Kipp,M,9
Ralston,M,8
Wells,M,7
Zenobia,F,33
Eather,F,5
Georgann,F,47
Jerlean,F,20
Lemmie,M,11
Vaughn,M,179
Claude,M,1289
Marieta,F,10
Loren,M,612
Gardenia,F,11
Duane,F,17
Tanna,F,14
Dixie,M,16
Milford,M,111
Arnita,F,28
Rex,M,573
Nada,F,46
Armie,F,6
Thaddeus,M,123
Vi,F,5
Marynell,F,10
Elissa,F,51
Northern,M,5
Mercy,F,41
Liz,F,22
Pennie,F,69
Brendia,F,8
Agustine,M,6
Voncile,F,21
Lenora,F,382
Elnora,F,205
Pansy,F,94
Teryl,F,7
Raul,F,5
Marcelle,F,43
Edwin,M,2237
Felix,M,421
Reola,F,11
Caralee,F,6
Rosy,F,6
Raeford,M,11
Tecla,F,5
Theodore,F,11
Welden,M,5
Aron,M,42
Marinda,F,8
Florita,F,6
Lynford,M,7
Eddie,F,273
Harlee,M,5
Angella,F,7
Charles,F,142
Abie,M,7
Glover,M,12
Fitzgerald,M,6
Letty,F,33
Squire,M,8
Kinney,M,8
Henery,M,20
Gervis,M,7
Garnette,F,7
Marlyne,F,8
Augustina,F,22
Jock,M,8
Waynetta,F,6
Eligio,M,9
Brandon,M,18
Courtney,M,68
Dorleen,F,5
Elam,M,6
Sherrin,F,11
Verle,M,26
Nancee,F,21
Cathline,F,5
Lynnwood,M,8
Marycarol,F,6
Priscillia,F,12
Goldia,F,11
Charlynn,F,7
Edson,M,27
Durwood,M,69
Viney,F,5
Kathie,F,291
Adelaide,F,75
Carlisle,M,20
Lin,F,12
Emery,M,111
Kent,M,741
Lawarnce,M,5
Joene,F,8
Lorne,M,23
Gabriela,F,9
Evelyn,F,4514
Virgel,M,13
Hamilton,M,39
Love,M,8
Nella,F,38
Maylene,F,6
Marcena,F,5
John,M,66610
Willette,F,26
Arden,F,23
Russ,M,49
Tessie,F,38
Ellie,F,31
Norton,M,21
Lourdes,F,29
Irina,F,5
Orin,M,51
Marlynn,F,11
Litha,F,5
Clarance,M,54
Gracy,F,8
Sylvester,M,535
Romaine,F,41
Warren,F,12
Lenette,F,16
Orion,M,6
Corry,M,5
Othello,M,6
Renna,F,9
Florentina,F,17
Thomos,M,8
Mac,M,197
Gaines,M,18
Thedore,M,22
Deetra,F,5
Atha,F,10
Tanya,F,196
Dennison,M,9
Alphonso,M,119
Laneta,F,6
Hassell,M,7
Brice,M,33
Rovena,F,5
Derrel,M,15
Eulalia,F,24
Junetta,F,5
Laurice,M,7
Eletha,F,8
Ritaann,F,7
Verdia,F,15
Edsel,M,37
Emilie,F,96
Lucie,F,33
Mara,F,27
Danelle,F,5
Scott,M,611
Lankford,M,6
Donnie,M,983
Dewana,F,5
Monica,F,342
Kim,F,84
Leroy,M,3406
Gatha,F,14
Bernadine,F,359
Eulis,M,10
Lamont,M,103
Willis,M,621
Avery,F,8
Damian,M,14
Roger,M,10576
Katherine,F,3524
Marcell,F,22
Equilla,F,6
Hollie,M,22
Renda,F,17
Norm,M,16
Libbie,F,11
Lurline,F,13
Schuyler,M,11
Elgin,M,24
Dorene,F,116
Vincie,F,5
Chyrl,F,8
Gayleen,F,7
Orlo,M,9
Jodie,M,24
Claudine,F,139
Valton,M,8
Isadore,M,23
Vonnie,M,14
Davie,F,6
Wonda,F,28
Santiago,M,109
Carmel,F,48
Sim,M,23
Antoinette,F,733
Andrew,M,3053
Sheriann,F,8
Pearline,F,110
Gale,M,283
Iverson,M,13
Aimee,F,28
Dorette,F,5
Berton,M,23
Paschal,M,14
Sharren,F,9
Marley,M,6
Hoke,M,8
Donelle,F,5
Kathreen,F,7
Hughie,M,14
Ronny,F,11
Evans,M,52
Silverio,M,10
Aundrea,F,16
Aundria,F,17
Theadora,F,11
Oree,M,5
Suzanne,F,3462
Idessa,F,5
Lenward,M,7
Dexter,M,143
Harlis,M,5
Alexandra,F,120
Becky,F,593
Charlee,F,9
Laree,F,14
Mae,M,11
Guy,M,781
Glenetta,F,5
Odean,F,5
Raiford,M,11
Reubin,M,6
Georgina,F,71
Marci,F,12
Troy,F,19
Corrie,M,5
Casmir,M,5
Siri,F,6
Armon,M,10
Cherry,F,197
Delores,F,2756
Chris,F,106
Verna,M,5
Val,F,16
George,M,20421
Cato,M,8
Bernardette,F,9
Arla,F,32
Waynette,F,13
Kean,M,5
Corrine,F,210
Venice,F,10
Suzie,F,36
Lauri,M,8
Amedeo,M,8
Artelia,F,9
Lucetta,F,5
Tiffany,F,14
Leon,F,7
Jeanenne,F,6
De,F,5
Sadie,F,412
Joaquin,M,52
Felipa,F,26
Von,M,33
Aida,F,38
Lynnea,F,17
Shelvy,F,13
Rena,F,316
Robby,M,18
Pearly,F,38
Sheryll,F,43
Orlinda,F,6
Burnard,M,6
Rogelio,M,98
Travis,M,334
Carter,M,122
Elsie,M,9
Marlene,M,5
Margaretmary,F,5
Bliss,F,5
Honey,F,24
Brunilda,F,6
Jeanelle,F,15
Alan,F,8
Epifanio,M,27
Drew,M,72
Ester,F,156
Anacleto,M,6
Rob,M,25
Jannette,F,63
Jeremy,F,8
Vincetta,F,9
Marselino,M,5
Alvino,M,15
Paz,F,6
Natale,M,8
Darleene,F,7
Logan,M,48
Buster,M,75
Minda,F,8
Keturah,F,6
Antha,F,7
Kathryne,F,46
Wilgus,M,5
Buena,F,8
Evelynne,F,7
Rodric,M,5
Sinclair,M,13
Felecia,F,8
Johnetta,F,41
Manly,M,7
Elain,F,5
Curley,M,68
Willow,F,23
Ave,F,13
Priscilla,F,1574
Ivor,M,9
Ruthene,F,6
Clella,F,10
Waymon,M,76
Wallie,M,8
Adrien,M,10
Earlene,F,356
Lafaye,F,5
Micheal,F,11
Robbie,M,51
Gregg,M,154
Geary,M,40
Burke,M,18
Duward,M,5
Gomer,M,5
Antonette,F,46
Caren,F,103
Johnn,M,7
Wilmina,F,5
Willia,F,71
Sampson,M,19
Peter,F,22
Glennys,F,8
Buddie,M,16
Cara,F,41
Basil,M,117
Lem,M,10
Evone,F,10
Johnny,F,51
Deedee,F,10
Robyn,F,37
Early,F,7
Lena,F,725
Genevie,F,10
Patricia,M,115
Julie,F,1480
Frederick,M,3582
Ocie,M,28
Karlene,F,70
Glenn,F,17
Creed,M,13
Johnathan,M,20
Olaf,M,13
Wallice,M,6
Hattie,F,752
Antonetta,F,9
Estes,M,6
Raye,F,41
Nevada,F,15
Maribel,F,6
Rubin,M,58
Aldon,M,18
Lucky,M,39
Judythe,F,17
Nelline,F,8
Jon,M,1813
Carol,F,30457
Cyril,F,5
Ceola,F,23
Verdie,F,34
Lehman,M,10
Eligha,M,6
Rick,M,431
Jonny,F,8
Rodrigo,M,21
Michele,M,10
Elio,M,9
Loreda,F,5
Neila,F,19
Minnie,M,8
Bobie,M,5
Kathleene,F,10
Rina,F,14
Veryl,F,8
Rhea,M,9
Cherril,F,6
Reynolds,M,14
Valeta,F,8
Shulamith,F,5
Rosalia,F,29
Juanita,M,11
Joesph,M,120
Veatrice,F,6
Sherrell,F,37
Catherina,F,7
Herman,M,1637
Ford,M,48
Tilton,M,8
Marvin,F,25
Ellison,M,12
Yoshiko,F,11
Travis,F,9
Hallie,F,69
Orange,M,8
Malachi,M,11
Windell,M,46
Irine,F,8
Deadra,F,15
Emil,M,222
Melodie,F,41
Vencil,M,5
Collie,F,8
Al,M,210
Merrell,M,13
Tedd,M,18
Norina,F,6
Janean,F,12
Nathalee,F,6
Angelia,F,17
Denzil,M,43
Sheri,F,157
Odella,F,13
Annamaria,F,9
Sulema,F,22
Ryan,M,23
Vernestine,F,5
Marnell,F,5
Homer,F,7
Ambrose,M,66
Queenie,F,30
Darryle,M,10
Gill,M,5
Orlando,M,83
Kendall,M,103
Shelby,M,162
Sallyanne,F,8
Oletta,F,8
Vernelle,F,23
Vernette,F,18
Ismael,M,79
Scheryl,F,11
Aurelie,F,6
Guylene,F,6
Buelah,F,7
Kaaren,F,55
Jeraldene,F,6
Landra,F,6
Oden,M,5
Benigno,M,8
Dock,M,43
Marlea,F,7
Shermon,M,5
Charmane,F,8
Margart,F,9
Wendy,F,447
Sylva,F,7
Rolande,F,8
Artie,F,40
Roald,M,5
Williard,M,11
Coletta,F,25
Cleora,F,17
Meryle,F,18
Alease,F,25
Charlye,F,7
Lanaya,F,6
German,M,7
Leif,M,13
Adele,F,332
Leanard,M,8
Minnie,F,1220
Jac,M,5
Kathrine,F,88
Early,M,61
Earnest,F,9
Guy,F,5
Serafina,F,5
Sallee,F,11
Collins,M,31
Rosalina,F,10
Sigrid,F,48
Carold,M,5
Dianna,F,820
Jacquelene,F,21
Almarie,F,7
Rocco,M,128
Evertt,M,12
Isidra,F,7
Rosamaria,F,5
Janyce,F,47
Burnice,M,21
Arlene,M,13
Jeri,F,198
Elijio,M,7
Karyle,F,6
Christian,M,135
Murrell,F,8
Noreene,F,8
Romelia,F,21
Lina,F,54
Karla,F,217
Prentis,M,14
Derryl,M,10
Johnie,F,52
Corene,F,39
Bridget,F,73
Joelene,F,5
Dorna,F,6
Nana,F,23
Janelle,F,129
Warner,M,81
Ashton,M,13
Karry,M,5
Mason,M,91
Raymondo,M,6
Mollye,F,6
Karma,F,26
Randal,M,103
Jared,M,41
Cordie,F,8
Densil,M,5
Norma,F,3862
Gail,M,195
Fae,F,16
Noel,M,360
Daryle,M,33
Narda,F,11
Haywood,M,82
Samie,M,6
Brad,M,67
Glynn,M,75
Cline,M,15
Colette,F,105
Nadja,F,9
Hester,M,9
Shara,F,15
Macario,M,24
Epimenio,M,5
Albertina,F,10
Verlyn,M,24
Boyce,M,86
Margaret,M,40
Isaac,M,492
Dusty,F,5
Judeen,F,8
Suetta,F,8
Marcel,M,48
Frida,F,6
Ola,F,299
Teofilo,M,11
Odilia,F,23
Vincenza,F,15
Bartlett,M,13
Sandy,F,820
Vona,F,10
Gabrielle,F,24
Veronia,F,7
Marilu,F,6
Hedy,F,50
Fred,M,5576
Lavina,F,41
Jeneva,F,10
Mickie,F,65
Garrell,M,8
Juanita,F,2959
Merriam,F,5
Dwaine,M,55
Marcille,F,7
Sallyann,F,32
Nyla,F,46
Dora,F,923
Mose,M,88
Amie,F,19
Marlynne,F,5
Meredith,F,328
Kaiser,M,5
Lou,M,39
Jaye,F,17
Bonnye,F,12
Hurshel,M,16
Alejo,M,7
Marcela,F,7
Ottie,M,13
Tommey,M,5
Clareen,F,7
Roma,M,7
Ora,F,363
Merril,M,12
Buckley,M,8
Jacqulyn,F,46
Sharran,F,13
Gaylynn,F,6
Marvalene,F,9
Chadwick,M,8
Floye,F,10
Pinkie,F,39
Marty,M,92
Merle,M,391
Tyler,M,43
Imagene,F,11
Kenneth,M,18087
Jacklin,F,7
Elanor,F,7
Alveria,F,5
Glynn,F,5
Ernestina,F,71
Katharine,F,257
Ty,M,15
Dorann,F,5
West,M,14
Devona,F,8
Carlos,M,689
Dannie,F,31
Randolph,M,607
Merrie,F,51
Kristeen,F,5
Genneth,F,7
Golden,F,15
Glennie,M,9
Anne,M,10
Trula,F,29
Wilmer,F,11
Hansel,M,22
Verne,F,6
Narvell,F,5
Leverne,M,12
Clement,M,156
Wilburn,M,144
Lyndall,F,16
Kingsley,M,16
Ron,M,523
Lane,F,15
Colburn,M,6
Emiko,F,6
Wava,F,20
Margarito,M,52
Mamie,F,579
Helen,M,36
Merna,F,42
Bronwen,F,8
Jim,M,3747
Jacqueline,M,13
Donovan,M,63
Clare,F,224
Galena,F,5
Alton,M,640
Armando,M,248
Verlon,M,31
Nathalie,F,36
Tona,F,13
Goldie,M,8
Louise,F,3841
Jacklynn,F,10
Clemens,M,10
Gray,M,21
Johannah,F,10
Charmian,F,9
Jerrel,M,38
Shelvie,F,10
Danny,M,3513
Heriberto,M,22
Jhon,M,15
Sherrel,F,9
Vonnie,F,52
Augusto,M,7
Refugia,F,14
Doyle,F,7
Josie,M,5
Hellen,F,91
Alfonza,M,25
Sandralee,F,29
Louella,F,194
Roberto,M,414
Williom,M,6
Georgia,F,2360
Simmie,F,5
Lassie,F,8
Irene,M,19
Dale,F,431
Braxton,M,16
Dalene,F,23
Melville,M,32
Juliane,F,6
Annabeth,F,5
Jerline,F,32
Caryle,F,14
Welford,M,7
Vinnie,F,24
Leeanne,F,10
Melodye,F,30
Elenora,F,26
Carl,M,6819
Alford,M,68
Lorenzo,M,275
Valentina,F,17
Bena,F,6
Maryrose,F,30
Oliver,M,565
Terrel,M,19
Eladio,M,6
Patrecia,F,22
Iven,M,7
Eulla,F,5
Jerauld,M,6
Sharlet,F,17
Anise,F,8
Sumner,M,22
Gwendelyn,F,5
Vola,F,5
Kris,M,36
Judd,M,31
Kenna,F,31
Ward,M,167
Norvin,M,13
Kathalene,F,6
Deloss,M,7
Rhea,F,98
Lannis,M,8
Kelley,M,32
Carry,M,5
Bridgette,F,7
Mathew,M,76
Flo,F,39
Carey,M,139
Karren,F,84
Jetty,F,11
Tiny,F,24
Edythe,F,87
Geronimo,M,23
Megan,F,16
Lavena,F,12
Baron,M,16
Errol,M,147
Verlene,F,46
Roselyn,F,87
Marabeth,F,10
Londell,M,5
Marleen,F,65
Scotty,M,56
Westley,M,20
Redmond,M,6
Malinda,F,121
Will,F,6
Edwin,F,8
Alfard,M,5
Marino,M,7
Silvio,M,14
Conny,M,8
Roland,F,6
Savannah,F,34
Ertha,F,5
Sandra,F,26023
Glorya,F,7
Dud,M,5
Anna,M,15
Beth,F,750
Deane,M,43
Lily,F,154
Halsey,M,10
Karolynn,F,6
Burnetta,F,12
Riley,M,171
Karol,F,214
Chana,F,7
Alyne,F,5
Angel,M,114
Sherral,F,6
Jacalyn,F,5
Tracy,M,138
Abran,M,6
Ermila,F,5
Saul,M,79
Tucker,M,14
Sonja,F,405
Johny,M,34
Ellyn,F,43
Ruth,F,8675
Kirby,F,8
Fritz,M,44
Luiz,M,5
Marymargaret,F,6
Porter,M,42
Daune,F,6
Deeann,F,29
Romaine,M,5
Caleb,M,25
Millard,M,212
Rumaldo,M,10
Felicitas,F,19
Dickey,M,20
Sherman,M,512
Marvina,F,9
Bonnie,F,8456
Ramsey,M,8
Loura,F,6
Melton,M,78
Terrill,F,14
Claudis,M,6
Elgie,F,6
Lin,M,15
Elsworth,M,9
Suellen,F,113
Imogene,F,234
Isabel,M,21
Herb,M,51
Jacquelyne,F,44
Lyndel,M,9
Jenny,F,296
Nathaniel,F,9
Selena,F,64
Rozetta,F,7
Jenell,F,23
Dave,M,1127
Tanis,F,15
Trinidad,M,40
Sherma,F,18
Prescott,M,14
Theresa,M,7
Trena,F,44
Alison,F,77
Watt,M,8
Fiona,F,7
Merlin,M,208
Jeananne,F,7
Haley,F,5
Burr,M,8
Antony,M,14
Amadeo,M,6
William,F,136
Katie,F,564
Thalia,F,31
Maryan,F,12
Patsy,F,3728
Eduardo,M,91
Vergil,M,19
Wesley,F,8
Nicky,M,93
Donnice,F,5
Veronica,F,1137
Jimmey,M,19
Timothy,M,2751
Arvella,F,18
Verna,F,733
Bennie,M,820
Carlyn,F,60
Felisa,F,5
Willie,M,7184
Daun,F,13
Merwin,M,22
Tiburcio,M,9
Laurier,M,5
Harrell,M,40
Betteann,F,5
Alphonse,M,89
Reed,M,109
Margarite,F,28
Arvie,F,7
Charlie,F,132
Ferol,M,5
Park,M,14
Ladon,F,9
Darilyn,F,5
Lareta,F,5
Van,F,15
Maurine,F,96
Myers,M,7
Delores,M,14
Christine,M,17
Maria,F,3361
Rollin,M,64
Benford,M,5
Starlene,F,16
Artha,M,9
Marlo,F,8
Elza,F,9
Adron,M,9
Willam,M,58
Thais,F,11
Carroll,F,176
Elmond,M,6
Consuela,F,14
Serafin,M,11
Joanmarie,F,5
Freeland,M,8
Venora,F,5
Almedia,F,7
Bethany,F,34
Liza,F,22
Audie,F,11
Gabriella,F,7
Jerri,F,144
Drenda,F,50
Carolee,F,173
Marilee,F,155
Bobby,F,171
Carollee,F,23
Maurilio,M,7
Ruthel,F,5
Dell,F,33
Lula,F,720
Nolan,M,206
Mazel,F,5
Orson,M,18
Wille,M,9
Christena,F,18
Myra,F,719
Vinson,M,18
Tobey,F,9
Jomes,M,5
Placido,M,15
Sharma,F,5
Leontine,F,11
Marlaine,F,7
Lolly,F,7
Arzella,F,8
Lynnette,F,107
Lino,M,22
Eddy,F,6
Mavis,F,273
Jacki,F,26
Doye,M,7
Lynnell,F,7
Laurelle,F,5
Murrell,M,13
Ephraim,M,17
Kizzie,F,7
Shirleen,F,26
Loveta,F,7
Fredric,M,142
Budd,M,10
Laney,F,11
Bettina,F,58
Altha,F,20
Sal,M,44
Concha,F,17
Murray,M,219
Gerri,F,67
Arvis,M,8
Ira,M,612
Doll,F,7
Lupe,F,433
Victoria,F,1815
Juel,F,10
Clayborn,M,10
Michel,F,12
Domingo,M,173
Kerry,M,297
Nida,F,6
Benjamin,M,1621
Sherlene,F,19
Bernadean,F,9
Kimberly,F,21
Arnold,F,7
Gennette,F,6
Alvie,F,5
Earl,M,3875
Charle,F,6
Carver,M,16
Jeanetta,F,56
Bufford,M,10
Marcelino,M,27
Susanne,F,513
Viva,F,17
Knox,M,9
Florine,F,133
Sandie,F,52
Ardys,F,14
Thoma,F,5
Despina,F,8
Davied,M,5
Winetta,F,5
Rochell,M,5
Ival,M,5
Junie,F,21
Conchita,F,24
Jacobo,M,7
Janeth,F,15
Johnsie,F,30
Niel,M,14
Ruth,M,32
Cephas,M,6
Margaretta,F,37
Coni,F,5
Kerin,F,5
Clearence,M,27
Joan,M,53
Abbie,F,49
Littleton,M,6
Beatrice,F,1578
Agapito,M,22
Melvin,M,3745
Lillis,F,8
William,M,52350
Lewis,M,2042
Iris,F,717
Esmeralda,F,27
Reeva,F,5
Shawn,M,13
Marveen,F,7
Felice,F,29
Mariah,F,11
Annis,F,29
Su,F,12
Jearlean,F,14
Dava,F,7
Jenness,F,5
Cordia,F,12
Tia,F,5
Arleigh,M,10
Lenord,M,26
Jeffrey,M,2328
Trenda,F,7
Sheila,M,15
Angelo,M,334
Lemar,M,16
Patt,F,23
Rebekah,F,41
Skip,M,25
Sabas,M,5
Ronella,F,6
Garrel,M,7
Regenia,F,23
Deroy,M,6
Sonjia,F,20
Merikay,F,6
Nancie,F,74
Lisbeth,F,18
Ventura,M,16
Farrel,M,17
Barbara,F,39188
Tallie,M,5
Laban,M,6
Sheryn,F,15
Alexis,F,124
Fredi,F,5
Fleming,M,10
Rockwell,M,6
Velta,F,25
Emily,F,1251
Nelson,F,7
Trina,F,68
Dorathea,F,5
Veola,F,28
Wyn,M,5
Ronna,F,69
Alvenia,F,10
Even,M,5
Orville,M,357
Tolbert,M,9
Dayle,F,42
Bobbe,F,10
Alpheus,M,5
Bonny,M,8
Corena,F,7
Chauncey,M,33
Honor,F,8
Ondrea,F,5
Sandra,M,77
Jomarie,F,5
Kieran,M,10
Osie,F,13
Maury,M,27
Caroll,F,49
Dierdre,F,5
Marda,F,11
Pilar,F,12
Birney,M,6
Pete,M,648
Lovella,F,26
Samson,M,18
Villa,F,5
Gerrit,M,8
Derek,M,46
Lottie,F,281
Reba,F,440
Elvon,M,5
Conda,F,6
Louvina,F,8
Sheren,F,5
Ennis,F,5
Marium,F,5
Myria,F,6
Marta,F,152
Hollie,F,26
Patsy,M,48
Ferrin,M,5
Karalyn,F,6
Jerralyn,F,5
Celesta,F,11
Adel,M,5
Danford,M,12
Jarrett,M,21
Marcia,F,3139
Sandria,F,17
Donette,F,9
Ema,F,8
Ruthi,F,5
Leveda,F,5
Thurma,F,5
Sherrylee,F,6
Royce,M,347
Elsbeth,F,5
Janice,M,32
Ervan,M,6
Julia,F,2687
Ellsworth,M,71
Malcolm,M,549
Lenton,M,9
Sherwood,M,100
Mallory,F,9
Jossie,F,17
Kaye,M,10
Burley,M,26
Juliann,F,57
Junius,M,46
Flavel,M,6
Violetta,F,20
Dawne,F,12
Elston,M,7
Mackey,M,14
Ardena,F,8
Walton,M,86
Moreen,F,7
Romelda,F,6
Clemon,M,19
Mariano,M,35
Berlinda,F,7
Jerol,M,6
Elyse,F,77
Mckinley,M,98
Lysle,M,7
Lida,F,46
Josette,F,31
Inez,F,470
Bettylou,F,27
Donnald,M,14
Alinda,F,11
Solveig,F,7
Marti,F,30
Isabel,F,309
Douglas,M,6995
Anita,F,2827
Fannie,F,643
Josephine,M,13
Toni,F,763
Basilia,F,5
Joanette,F,6
Ruthie,F,394
Wayne,F,15
Ardella,F,39
Milton,F,9
Belma,F,7
Peyton,M,23
Merilee,F,22
Coral,F,38
Donald,M,23457
Beryl,M,47
Ula,F,18
Patricie,F,5
Tennyson,M,8
Jeane,F,53
Merideth,F,10
Holly,F,305
Benjamen,M,16
Betsey,F,37
Kimball,M,20
Janett,F,54
Birdie,M,5
Jerone,M,9
Stanely,M,5
Elvira,F,222
Fannie,M,6
Marylynne,F,11
Amada,F,14
Irvine,M,11
Moody,M,9
Everet,M,5
Ladona,F,6
Monte,F,15
Davis,M,94
Elizbeth,F,12
Phillips,M,14
Perry,F,27
Chesley,M,32
Lonna,F,59
Joretta,F,14
Furman,M,46
Palma,F,41
Inita,F,5
Duglas,M,7
Drue,M,6
Dow,M,8
Hartwell,M,12
Gaynor,M,6
Loreen,F,34
Freda,F,466
Raybon,M,6
Jack,M,7254
Gloris,F,7
Lyndia,F,33
Amelia,F,475
Rodrick,M,17
Lavaughn,F,5
Maryland,M,8
Karron,F,15
Wilmore,M,7
Eloise,F,598
Delmas,M,59
Georgeanna,F,26
Jimmie,M,2400
Rondell,M,15
Bobetta,F,6
Franceen,F,6
Apolonio,M,26
Tony,M,1492
Fronnie,F,14
Lloyd,M,2309
Normon,M,6
Sister,F,9
Brock,M,12
Omie,F,7
Joyace,F,7
Louis,M,4677
Louvonia,F,5
Viki,F,22
Verline,F,27
Dennis,M,13675
Mamye,F,6
Pearlina,F,5
Bunnie,F,14
Knute,M,8
Iva,M,8
Vernona,F,6
Jenny,M,10
Johnney,M,27
Maudell,F,5
Evalina,F,6
Claudie,M,57
Gladyce,F,6
Paris,F,10
Garrick,M,6
Nobie,F,8
Carlye,F,5
Carlon,M,15
Refujio,M,6
Mark,M,2742
Irna,F,5
Alyson,F,5
Lavone,M,5
Clovis,F,11
