name,gender,birth_count
Reana,F,5
Deronda,F,13
Rell,M,5
Annmarie,F,202
Cottrell,M,6
Merced,M,7
Malva,F,9
Alease,F,14
Verba,F,5
Madaline,F,24
Mel,F,5
Karrie,F,28
Hewitt,M,16
Kellie,F,69
Elese,F,5
Bonney,F,17
Anitra,F,17
Otilia,F,11
Neena,F,10
Norval,M,11
Barbette,F,12
Marcy,F,371
Richie,M,74
Ellwood,M,15
Jennette,F,42
Derwin,M,55
Jan,M,769
Eustolia,F,5
Chalmers,M,8
Ara,M,6
Sonny,M,128
Charlene,F,3244
Rondle,M,5
Curtis,F,34
Judyann,F,6
Mike,F,12
Laverne,F,511
Carolyn,F,12154
Reginald,M,1806
Lisabeth,F,30
Louetta,F,12
Johnnye,F,10
Felicia,F,290
Santiago,M,124
Rai,F,5
Slade,M,6
Dorita,F,42
Mildred,M,5
Damacio,M,8
Donnett,F,5
Adelina,F,45
Johnn,M,13
Novella,F,57
Edmon,M,13
Yonna,F,5
Elayne,F,69
Lavern,M,83
Priscillia,F,8
Fernando,M,577
Cesar,M,74
Norman,F,12
Guyla,F,18
Rani,F,5
Patsey,F,9
Homero,M,24
Genny,F,21
Coley,M,16
Criselda,F,18
Adana,F,5
Genine,F,6
Diedra,F,14
Bernell,M,17
Flora,F,415
Machell,F,8
Darwin,M,321
Anner,F,10
Vicke,F,14
Serge,M,18
Ona,F,55
Alonzo,M,372
Chris,M,1794
Junius,M,43
Sennie,F,8
Gwen,F,682
Kirby,M,326
Shelby,M,153
Joylyn,F,6
Lenor,F,17
Stafford,M,44
Karyn,F,157
Benjamine,M,8
Gwenneth,F,7
Darryle,M,26
Rosalba,F,12
Napoleon,M,103
Truby,F,5
Layna,F,6
Ola,F,167
Trevor,M,31
Alvera,F,15
Darrol,M,22
Cinthia,F,40
Christos,M,13
Percival,M,6
Jon,F,22
Marlin,F,14
Venetia,F,11
Rinaldo,M,6
Lenda,F,31
August,M,192
Carvel,M,8
Levi,M,214
Fredi,F,5
Antonette,F,59
Drury,M,5
Sherrell,F,38
Dianne,M,11
Berna,F,23
Elzie,M,34
Rosa,F,2101
Wynn,M,54
Pinky,F,12
Silvio,M,23
Lemont,M,8
Idella,F,57
Chad,M,203
Hue,M,5
Matilda,F,113
Rica,F,6
Thera,F,8
Dwan,F,8
Ritha,F,13
Laney,F,8
Audy,M,8
Lonny,M,155
Earvin,M,20
Jeaninne,F,8
Renne,M,7
Brady,M,151
Gerritt,M,6
Shirlynn,F,6
Tanis,F,24
Remigio,M,10
Debraha,F,5
Hildy,F,9
Rae,M,13
Nanci,F,201
Brice,M,45
Jerry,M,13650
Max,M,742
Revonda,F,19
Toni,F,2300
Hector,F,5
Sydney,M,56
Normand,M,73
Harolyn,F,12
Denell,F,8
Catherin,F,13
Elisha,F,5
Dawnie,F,7
Kalene,F,5
Athena,F,45
Gerri,F,121
Ansel,M,20
Audria,F,7
Graeme,M,5
Dina,F,133
Fred,F,10
Lavena,F,8
Derrik,M,8
Tomasa,F,25
Mirta,F,11
Vanessia,F,8
Francee,F,5
Cookie,F,25
Seymour,M,27
Junelle,F,8
Stephana,F,6
Arturo,M,414
Sara,F,2125
Celso,M,6
Theo,M,31
Verletta,F,5
Amada,F,10
Cornelia,F,192
Phyllis,M,10
Merril,F,6
Janette,F,692
Kaylene,F,30
Major,M,112
Tommie,F,191
Rosaria,F,14
Jann,F,120
Maylon,M,5
Verlie,F,15
Levester,M,20
Henri,F,12
Poppy,F,8
Leotis,M,17
Real,M,5
Eugene,M,5020
Ivory,F,33
Orrie,F,6
Kathyleen,F,22
Erica,F,142
Marilu,F,26
Timmy,M,249
Brodie,M,11
Von,M,85
Sigifredo,M,6
Johnney,M,24
Lawanda,F,120
Jack,F,19
Ronnie,F,148
Aurelius,M,5
Alvira,F,5
Deborh,F,12
Ladawn,F,13
Thora,F,8
Vearl,M,7
Bernard,F,8
Chestine,F,5
Jolaine,F,7
Levie,M,10
Bufford,M,7
Isa,F,9
Jonee,F,5
Deloy,M,7
Maurene,F,20
Gurney,M,16
Alfreida,F,8
Ronny,M,315
Tomi,F,37
Valerian,M,5
Manda,F,7
Aniseto,M,5
Rockey,M,27
Neill,M,28
York,M,11
Onda,F,6
Oree,M,7
Maryhelen,F,10
Margurite,F,20
Danielle,F,167
Tandy,M,13
Wayne,M,9159
Kathelene,F,9
Georgianna,F,99
Unknown,F,646
Wiley,M,166
Deno,M,6
Gracie,F,319
Sharmon,F,15
Hardin,M,6
Binnie,F,7
Zelia,F,7
Carlyle,F,5
Lurline,F,14
Loring,M,27
Xavier,M,107
Pinkey,F,17
Jacquelyn,F,1601
Le,M,6
Arnella,F,13
Kennieth,M,11
Spence,M,10
Wilma,M,6
Mayda,F,11
Ervin,M,450
Melodie,F,191
Evie,F,50
Sheridan,M,32
Sharan,F,30
Alycia,F,13
Charise,F,5
Mertice,F,5
Tana,F,154
Theodor,M,12
Clevester,M,8
Renella,F,7
Robin,F,9043
Encarnacion,M,9
Maeola,F,5
Maitland,M,5
Weldon,M,144
Elgin,M,31
Polk,M,5
Adonis,M,23
Oakley,M,12
Mindi,F,18
Delayne,F,11
Felise,F,5
Allyne,F,6
Raymon,M,68
Hayden,M,35
Norman,M,3409
Mayola,F,10
Verner,M,14
Jerlene,F,13
Vanna,F,9
Melode,F,5
Willow,F,12
Maralee,F,27
Ogden,M,9
Claiborne,M,19
Darel,M,42
Hershal,M,13
Darlynn,F,10
Laila,F,11
Theadore,M,48
Willa,F,227
Alexandra,F,166
Arden,F,22
Rafael,F,5
Michaelyn,F,6
Cleve,M,79
Jerome,F,16
Ilyse,F,6
Jedd,M,7
Lucie,F,71
Christen,F,18
Evelena,F,13
Shirla,F,5
Neilson,M,5
Arvie,M,5
Nello,M,5
Sherron,F,74
Dara,F,85
Polo,M,8
Ferrie,F,6
Simeon,M,22
Shaindy,F,5
Tab,M,13
Herny,M,7
Taras,M,12
Raynette,F,12
Roselia,F,10
Shira,F,6
Ether,F,5
Cathreen,F,5
Georgeann,F,75
Bretta,F,5
Ferrin,M,6
Sheila,F,7200
Dacia,F,5
Wanetta,F,11
Robertine,F,6
Marylouise,F,27
Hector,M,644
Yasmine,F,9
Lynnelle,F,7
Alfreda,M,7
Tova,F,10
Willye,F,5
Ilean,F,13
Cosette,F,20
Gloriana,F,6
Karleen,F,49
Sherrod,M,11
Noe,M,70
Shon,M,9
Vasiliki,F,5
Brigette,F,6
Arnetha,F,10
Ara,F,15
Alvino,M,17
Devorah,F,18
Larry,M,24582
Ronel,M,6
Ladean,F,11
Hansel,M,17
Reeda,F,9
Arvydas,M,5
Magaline,F,9
Cresencio,M,8
Autry,M,12
Jessie,M,993
Jaime,F,44
Rutha,F,41
Filip,M,7
Ross,M,1001
Clara,F,1183
Filbert,M,9
Harriett,F,221
Felicity,F,13
Kelly,M,959
Vernestine,F,10
Jerrine,F,9
Dewane,M,9
Arita,F,6
Kathleene,F,13
Guilford,M,9
Harold,M,6334
Climmie,F,10
Brynn,F,8
Vernie,M,34
Gerilynn,F,7
Guss,M,5
Ester,F,141
Lavera,F,24
Leaann,F,5
Ramonia,F,5
Vonnie,F,83
Jeralyn,F,27
Derry,M,26
Michaella,F,5
Susen,F,7
Natividad,F,8
Monda,F,11
Kym,F,15
Mack,M,455
Stevenson,M,28
Sybil,F,194
Dail,F,7
Carlon,F,6
Jarrett,M,25
Mose,M,55
Izora,F,6
Oneita,F,10
Zona,F,60
Mildred,F,1835
Sherlyn,F,53
Christella,F,13
Micah,M,15
Richie,F,9
Sylvester,M,635
Len,F,5
Angela,M,8
Treasa,F,26
Lafe,M,6
Tobe,M,5
Johnell,F,6
Saida,F,7
Alban,M,9
Verle,M,13
Ted,M,1339
Darin,M,7
Mabel,F,173
Clayton,M,845
Christena,F,26
Zana,F,29
Syble,F,32
Renard,M,49
Sheba,F,12
Adolphus,M,47
Magnus,M,7
Dala,F,7
Augie,M,10
Haskel,M,6
Sunshine,F,6
Micky,M,59
Mignon,F,20
Lofton,M,5
Thimothy,M,10
Russ,M,82
Lin,F,29
Shelene,F,11
Steffen,M,6
Alon,M,8
Ranae,F,56
Maybell,F,12
Vanessa,F,2643
Guido,M,31
Jethro,M,25
Marva,F,282
Arnulfo,M,76
Spiro,M,5
Jonina,F,6
Theodore,M,3071
Eligio,M,10
Thressa,F,16
Corwyn,M,12
Linda,M,116
Duane,M,2319
Burnadette,F,8
Rada,F,8
Craig,F,8
Lesley,F,353
Mayfield,M,5
Stacia,F,44
Elsie,F,549
Alejo,M,8
Bryson,M,12
Marc,F,7
Alanna,F,50
Kyna,F,15
Mathis,M,8
Mira,F,40
Durant,M,7
Armond,M,35
Ladonna,F,355
Nathalie,F,35
Maretta,F,23
Jolanda,F,8
Woodroe,M,9
Luther,M,671
Garrell,M,5
Martyn,M,15
Charlotta,F,11
Deward,M,13
Constance,F,3840
Nicoletta,F,10
Norris,F,8
Loma,F,22
Olegario,M,5
Rosey,F,18
Emiley,F,6
Mahalia,F,10
Charmaine,F,351
Almira,F,10
Debi,F,79
Efren,M,32
Elydia,F,5
Princess,F,38
Loy,M,45
Issiah,M,5
Dewitt,M,70
Elyse,F,148
Veria,F,8
Caleb,M,33
Freeland,M,8
Jerrie,M,5
Lagretta,F,6
Kenita,F,6
Dianna,F,1412
Marten,M,8
Delene,F,17
Melbourne,M,8
Jabier,M,5
Inetha,F,5
Dorsey,M,78
Lindon,M,16
Dorene,F,211
Darline,F,76
Iona,F,68
Keith,F,21
Maryjane,F,114
Ferdinand,M,69
Nelle,F,13
Irving,M,247
Leonora,F,53
Apolonio,M,16
Regena,F,73
Mercy,F,68
Daphene,F,8
Verneta,F,6
Zachary,M,200
Tyna,F,6
Marland,M,9
Donnis,F,13
Cheril,F,7
Megan,F,152
Maurya,F,11
Rosland,F,6
Rogene,F,24
Pearlene,F,33
Lourene,F,8
Tenia,F,6
Harvy,M,6
Lauri,F,190
Teofilo,M,5
Karine,F,6
Mellody,F,6
Idia,F,5
Teretha,F,20
Junior,M,263
Ruby,M,18
Marty,M,422
Fonda,F,86
Erbie,M,5
Jed,M,128
Jerrilynn,F,17
Dylan,M,7
Jens,M,15
Marvena,F,5
Pasco,M,7
Lavaughn,F,7
Peaches,F,5
Freddy,M,405
Rich,M,23
Dirck,M,5
Clora,F,18
Neala,F,7
Garnet,F,49
Daneen,F,7
Russel,M,168
Joesph,M,278
Darell,M,66
Steve,M,5057
Mazie,F,28
Alfonso,M,410
Lacrecia,F,5
Christen,M,14
Derrill,M,15
Susan,M,66
Mariaelena,F,5
Ilona,F,59
Norvin,M,5
Charlette,F,61
Everlean,F,6
Burley,M,16
Shawn,F,310
Sharone,F,8
Niles,M,31
Cairn,F,5
Jenette,F,20
Fidelia,F,5
Gerry,M,334
Kimbel,M,6
Loistine,F,5
Patrecia,F,22
Waddell,M,13
Madelynn,F,9
Genelle,F,21
Georgean,F,7
Tessie,F,40
Monica,F,1825
Oddie,M,7
Rhodora,F,6
India,F,55
Marcus,F,6
Nevin,M,37
Kirsti,F,5
Judson,M,89
Indra,F,5
Sameul,M,15
Stephany,F,46
Pedro,M,601
Roxana,F,67
Werner,M,26
Retta,F,55
Sedgwick,M,8
Hallie,M,8
Leroy,M,2633
Dixie,F,746
Shaun,F,36
Colonel,M,13
Duretta,F,6
Julian,F,9
Tonie,M,5
Hebert,M,10
Venita,F,124
Marylyn,F,43
Geary,M,148
Sherrian,F,8
Herby,M,8
Elora,F,5
Mariah,F,16
Lorie,M,6
Toy,M,9
Kip,F,6
Michal,M,66
Annetta,F,120
Victoria,F,4982
Fredreick,M,10
Agostino,M,5
Silvester,M,21
Wilhemenia,F,10
Deaun,F,6
Juliene,F,10
Alyn,M,8
Cheryle,F,180
Dominica,F,5
Darriel,M,10
Welton,M,30
Durrell,M,9
Marella,F,5
Laurens,M,5
Rogue,M,5
Lavita,F,6
Berneice,F,11
Cathie,F,242
Hanna,F,15
Lynell,M,13
Hanley,M,5
Vanda,F,29
Tyson,M,19
Delight,F,19
Neno,M,5
Neida,F,10
Kassie,F,8
Jaclyn,F,79
Anita,F,4410
Erin,F,175
Drew,F,11
Enrique,M,281
Darolyn,F,9
Vernada,F,5
Candie,F,26
Pollie,F,6
Elie,M,14
Jonn,M,8
Kestutis,M,6
Sharlon,F,6
Wannetta,F,36
Claris,F,7
Fernandez,M,9
Jayleen,F,6
Sherell,F,12
Shella,F,23
Elijio,M,6
Valaria,F,8
Lilia,F,75
Noble,F,11
Christian,M,352
Jorja,F,17
Myrene,F,7
Doloris,F,18
Gabriel,M,288
Marsha,F,4965
Kayleen,F,36
Danail,M,6
Monte,M,570
Santos,M,161
Leeanne,F,14
Raul,M,780
Christopher,M,6072
Dreama,F,73
Jenniffer,F,13
Ruthy,F,17
Jasen,M,6
Viviane,F,9
Jeanett,F,13
Ancil,M,16
Fleming,M,16
Hannah,F,153
Renny,M,7
Hollie,M,14
Maybelline,F,5
Doree,F,12
Rosario,F,153
Eileene,F,9
Daisy,F,498
Hedy,F,53
Elene,F,9
Valree,F,9
Ellene,F,12
Trilla,F,8
Mackey,M,6
Joanna,F,471
Wiliam,M,6
Graceann,F,8
Carmela,F,141
Danne,F,15
Carlen,F,16
Jearld,M,15
Celina,F,36
Namon,M,15
Delorise,F,40
Herman,F,10
Rita,M,15
Arch,M,10
Cy,M,26
Wilfred,M,255
Caesar,M,42
Gillian,F,16
Vonne,F,9
Barnet,M,5
Marlon,M,206
Chery,F,19
Katri,F,6
Laurale,F,5
Dorethea,F,18
Penelope,F,481
Zoanne,F,5
Signe,F,30
Glendoria,F,6
Yvonna,F,27
Marua,F,7
Dionisio,M,11
Eddy,F,7
Lynnda,F,25
Debby,F,303
Sina,F,8
Daniela,F,7
Karl,M,1743
Concetta,F,128
Shelagh,F,15
Ellis,F,7
Darlene,F,5507
Marcelline,F,10
Renaye,F,5
Terril,M,8
Rupert,M,39
Olivette,F,12
Raymund,M,7
Stella,F,850
Vernell,M,67
Rayford,M,96
Hester,F,87
Berdina,F,5
Davida,F,65
Levone,F,8
Verita,F,5
Roby,F,6
Osie,F,5
Hansford,M,6
Ardella,F,24
Lorri,F,150
Winthrop,M,21
Marvia,F,5
Dari,F,9
Kermit,M,219
Arvel,M,22
Vernessia,F,5
Manfred,M,19
Cain,M,9
Tonita,F,15
Derryl,M,30
Jude,F,21
Jayna,F,14
Heinz,M,15
Beverlie,F,9
Austine,F,8
Bret,M,82
Hugo,M,80
Inman,M,8
Nancye,F,30
Vaunda,F,6
Delana,F,37
Maryln,F,15
Freda,F,479
Nike,F,6
Luis,F,8
Tery,M,6
Melanie,F,1862
Ozzie,F,6
Fara,F,13
Lewin,M,5
Nikki,F,245
Doryce,F,5
Cinde,F,9
Burnice,M,22
Efraim,M,8
Rondall,M,13
Cleo,M,82
Tiana,F,5
Jerrol,M,9
Armandina,F,24
Barney,M,260
Sharolyn,F,30
Demetria,F,36
Jonny,F,6
Neita,F,14
Camile,F,6
Earma,F,10
Debarah,F,17
Koreen,F,13
Tansy,F,5
Adela,F,120
Joy,F,2365
Travis,M,361
Wilber,M,38
Rhys,M,13
Gerone,M,6
Gailene,F,5
Joanie,F,125
Willistine,F,5
Marne,F,12
Nelda,F,350
Reola,F,9
Garlin,M,9
Autrey,M,11
Quenton,M,6
Olive,F,58
Kristeen,F,20
Levern,M,59
Maxcine,F,31
Jearldine,F,8
Dru,F,54
Dennise,F,48
Ula,F,9
Simona,F,17
Cherry,M,6
Nathen,M,11
Katricia,F,6
Jacqui,F,6
Mozelle,F,18
Donnis,M,12
Marshal,F,7
Kinneth,M,5
Lafreda,F,8
Samuel,M,5634
Ulises,M,5
Gunther,M,10
Manon,F,11
Rejeana,F,11
Lindwood,M,5
Cephas,M,6
Nate,M,8
Raiford,M,13
Clay,F,7
Gwen,M,6
Chloe,F,30
Cathrine,F,131
Jobie,M,5
Lani,F,109
Ardene,F,5
Hildred,M,6
Laqueta,F,7
Malina,F,5
Douglas,M,14710
Onita,F,19
Deona,F,5
Margarite,F,20
Lyann,F,7
Nance,F,31
Tacey,F,7
Teresha,F,7
Rozella,F,18
Gaynelle,F,29
Freida,F,189
Kirkland,M,15
Terresia,F,5
Daun,F,12
Nehemiah,M,11
Kyla,F,25
Robbert,M,11
Lindora,F,8
Marshelle,F,10
Matha,F,6
Eliazar,M,10
Lorenzo,M,524
Christene,F,51
Rondy,M,16
Lars,M,44
Marsh,F,6
Patrick,F,22
Gaetana,F,8
Elfa,F,5
Kristi,F,355
Fernanda,F,7
Sharie,F,26
Madelyn,F,206
Roseann,F,372
Andres,M,139
Roc,M,10
Ashley,F,21
Kimberlea,F,7
Lindsay,F,77
Jae,F,10
Beckie,F,91
Melea,F,7
Jeni,F,15
Tamera,F,52
Gracia,F,16
Donzel,M,6
Tate,M,5
Shayla,F,6
Macario,M,21
Donal,M,45
Parthenia,F,16
Rozenia,F,7
Deloyd,M,7
Twana,F,28
Brook,F,13
Pegge,F,6
Laurell,F,6
Junita,F,13
Dana,M,1738
Capri,F,5
Helene,F,461
Lenita,F,35
Eugene,F,20
Joseph,M,31206
Gennell,F,9
Howell,M,59
Harlon,M,30
Jodean,F,9
Liddie,F,5
Lynetta,F,30
Laura,F,8722
Marcel,F,22
Volney,M,8
Renae,F,204
Bambi,F,104
Estes,M,6
Kenzie,M,5
Daleen,F,8
Lahoma,F,9
Marlin,M,338
Salomon,M,11
Palmer,F,5
Lanita,F,58
Thomasene,F,14
Lolly,F,15
Lynda,F,2022
Bethanne,F,9
Arno,M,18
Mercedes,F,183
Valinda,F,136
Aubry,M,8
Clementina,F,11
Carlleen,F,5
Cal,F,5
Sharon,M,47
Susie,F,927
Ellanor,F,5
Vanetta,F,18
Albaro,M,5
Orvie,M,6
Gisela,F,13
Allan,F,6
Luz,M,9
Lovette,F,8
Renelle,F,10
Rafael,M,421
Lorelle,F,18
Mattie,F,689
Milbert,M,5
Shlomo,M,5
Thurman,M,187
Arbie,M,13
Harry,F,15
Arvis,F,11
Sharel,F,7
Ellsworth,M,36
Donalee,F,8
Lyndia,F,28
Lyman,M,86
Tonye,F,6
Tracey,M,34
Cristy,F,61
Annemarie,F,95
Levell,M,14
Dorcus,F,5
Mellissa,F,12
Leasa,F,13
Ladean,M,5
Lila,F,361
Veneda,F,7
Loyde,M,6
Chaya,F,21
Joleen,F,124
Lola,F,557
Burke,M,39
Belynda,F,12
Alonza,M,52
Catrina,F,6
Lorry,F,28
Lutrica,F,5
Brewster,M,6
Reesa,F,9
Essie,F,232
Lazarus,M,8
Darry,M,31
Marsia,F,5
Roy,F,35
Roseanne,F,158
Suzi,F,30
Verlene,F,32
Glenys,F,7
Atanacio,M,5
Hiram,M,123
Latanya,F,31
Arrie,M,5
Emelio,M,5
Liam,M,8
Keefe,M,9
Terrence,F,10
Doresa,F,5
Richardson,M,6
Phyliss,F,59
Ulysees,M,10
Daureen,F,6
Raoul,M,33
Rowland,M,57
Eulice,M,5
Armeda,F,5
Gail,F,9718
Kelley,M,65
Elton,M,293
Shay,M,5
Virgal,M,6
Kathy,F,14177
Donata,F,10
Lu,F,396
Vesta,F,52
Emmanuel,M,93
Eddie,F,163
Carman,F,22
Delanie,F,8
Hassan,M,7
Juliana,F,150
Sylvie,F,8
Angelita,F,129
Laird,M,32
Athene,F,6
Shauna,F,284
Maurice,F,26
Cleophas,M,8
Darnel,M,6
Jea,F,5
Florene,F,32
Reymundo,M,36
Michele,F,4763
Kelleen,F,8
Hartwell,M,6
Salena,F,12
Ulyses,M,8
Merrianne,F,6
Aquilla,F,9
Loretha,F,46
Dorian,M,57
Sheryel,F,6
Denver,M,117
Bernadette,F,996
Sumner,M,13
Nichola,F,5
Remo,M,12
Inda,F,11
Shellie,F,118
Shaun,M,101
Donald,F,66
Troy,F,22
Robert,F,191
Corrina,F,7
Delano,M,33
Elmer,M,669
Sandy,M,268
Freddie,F,136
Forrestine,F,7
Olaf,M,12
Elvie,F,10
Jameson,M,11
Smith,M,22
Tressie,F,22
Stormy,M,6
Nedra,F,123
Janifer,F,5
Catheleen,F,6
Pearlie,F,210
Mikael,M,13
Calla,F,19
Mauricio,M,25
Gene,M,1902
Presley,M,19
Kippy,M,6
Luberta,F,14
Larnell,M,12
Marlea,F,10
Lavan,M,5
Delphia,F,54
Anthonette,F,9
Oren,M,51
Dorman,M,19
Jyl,F,80
Kathyn,F,5
Jule,M,21
Loris,F,37
Dora,F,904
Morrison,M,7
Odile,F,10
Deane,F,20
Jeane,F,38
Reda,F,57
Loy,F,23
Tauna,F,12
Wanell,F,7
Mareen,F,6
Arnell,F,15
Sharrel,F,5
Erving,M,8
Lindbergh,M,12
Sharmane,F,6
Cris,M,54
Noel,M,351
Shelly,M,40
Micahel,M,7
Vernice,M,7
Eusebia,F,6
Hessie,F,5
Raeann,F,16
Berneta,F,11
Clella,F,5
Fay,F,320
Guy,M,2094
Salvador,M,307
Anona,F,6
Leonette,F,11
Williard,M,10
Harlow,M,12
Sallee,F,6
Rollie,M,43
Karline,F,5
Audery,F,8
Genese,F,11
Audwin,M,7
Lynnwood,M,17
Fenton,M,18
Brendolyn,F,11
Marnie,F,24
Lind,F,5
Loyd,M,192
Angelene,F,19
Murriel,M,5
Jackquelin,F,5
Marlene,M,5
Carrol,M,45
Joel,M,2594
Leni,F,6
Lexine,F,11
Fayetta,F,25
Eudora,F,9
Ormond,M,5
Nila,F,95
Elihu,M,7
Guadalupe,F,621
Doyle,M,514
Theresa,F,8502
Maylene,F,16
Thereasa,F,11
Delmon,M,7
Dodie,F,19
Carmelia,F,7
Mari,F,362
Delta,M,5
Philis,F,9
Joeanne,F,5
Lara,F,29
Romell,F,5
Berenice,F,12
Daron,M,14
Devere,M,8
Claudie,M,28
Adriana,F,71
Paulene,F,13
Myrtice,F,21
Burtis,M,7
Vina,F,35
San,F,48
Courtney,F,41
Earline,F,152
Fredrica,F,15
Raynelle,F,5
Elane,F,18
Babs,F,12
Martinez,M,10
Deana,F,204
Hershel,M,107
Dwight,F,7
Lowanda,F,7
Martha,F,8591
Gennie,F,33
Gene,F,62
Hurbert,M,11
Mitchell,M,2137
Mark,F,49
Dana,F,1352
Montie,M,22
Beatrice,F,1082
Tia,F,27
Ailene,F,23
Wesly,M,10
Sharlynn,F,5
Gabino,M,17
Lanae,F,15
Alford,M,77
Gaynor,F,9
Julieanne,F,14
Alfonse,M,18
Yvonnia,F,5
Lyndel,M,8
Marcellous,M,6
Georgiann,F,67
Authur,M,37
Randall,M,6533
Melvena,F,9
Buena,F,7
Carsten,M,5
Maragret,F,5
Herman,M,1412
Craige,M,9
Reubin,M,7
Buren,M,6
Ladora,F,5
Maren,F,31
Lindberg,M,7
Alyssa,F,7
Landa,F,13
Gaytha,F,7
Patty,F,1251
Rodolph,M,5
Lanny,F,5
Rosalinda,F,246
Ector,M,7
Chauncey,M,70
Fermin,M,34
Archie,M,542
Jannell,F,13
Gilmore,M,9
Roylene,F,11
Valera,F,7
Conny,F,6
Enedina,F,43
Neomi,F,10
Mora,F,11
Rosie,M,5
Rodell,M,13
Nyoka,F,16
Frederick,M,4737
Alan,M,8706
Natividad,M,28
Christian,F,15
Rudine,F,10
Boyd,M,339
Kristin,M,5
Elmore,M,48
Sanjuana,F,63
Doris,F,4454
Mikell,M,12
Prentiss,M,28
Shirley,F,10906
Assunta,F,7
Madge,F,54
Hedwig,F,12
Nadeen,F,13
Lugene,M,17
Jodi,M,5
Lonette,F,10
Emmer,F,8
Fae,F,12
Lafayette,M,50
Elmer,F,7
Marchell,F,11
Marye,F,15
Lavelle,F,7
Karan,F,115
Peter,F,19
Claressa,F,5
Dany,M,16
Chyrl,F,20
Marynell,F,7
Angelo,F,8
Yale,M,10
Tanja,F,12
Sheilla,F,13
Omer,M,45
Kennedy,M,19
Ouida,F,41
Vicente,M,84
Elaine,M,6
Deryl,F,11
Cephus,M,12
Gwinda,F,5
Larrie,M,13
Tandra,F,12
Deborra,F,36
Oleta,F,27
Pietro,M,10
Mozella,F,21
Cecily,F,51
Lucious,M,73
Susette,F,41
Giles,M,59
Kirstin,F,6
Lauretta,F,135
Dolan,M,16
Denis,F,9
Eleni,F,7
Tarry,M,8
Bobi,F,8
Alvan,M,9
Lauree,F,13
Gwenna,F,10
Crist,M,6
Maximino,M,17
Spurgeon,M,15
Lesia,F,34
Haywood,M,75
Panfilo,M,7
Myron,M,634
Majel,F,6
Aliene,F,6
Jordon,M,11
Bernis,M,5
Alecia,F,62
Vinton,M,12
Raimundo,M,5
Gardenia,F,23
Wonda,F,61
Adan,M,36
Adria,F,35
Dru,M,13
Jenna,F,28
Donalda,F,9
Claudina,F,9
Juanita,M,7
Rozalyn,F,8
Millicent,F,118
Christel,F,33
Celeste,F,622
Vernette,F,25
Marleta,F,6
Stephens,M,14
Birdie,F,41
Charmian,F,6
Eleuterio,M,13
Vickee,F,6
Kateri,F,5
Gill,M,35
Jadine,F,9
Dyke,M,10
Marcelene,F,11
Dorotha,F,27
Edell,F,5
Whitman,M,6
Elvis,M,47
Abby,F,108
Noma,F,16
Dimas,M,12
Letty,F,23
Gari,F,8
Lilla,F,12
Jannie,F,217
Coye,M,5
Mahlon,M,38
Evalyn,F,24
Elroy,M,82
Cheyrl,F,6
Albino,M,11
Tijuana,F,18
Rhenda,F,6
Darrell,M,3639
Genieve,F,6
Jeffory,M,23
Danita,F,84
Alston,M,12
Adelaide,F,55
Berlinda,F,22
Eben,M,17
Humphrey,M,18
Pamila,F,23
Belen,F,24
Theresea,F,7
Obie,M,48
Monetta,F,6
Jestine,F,5
Cara,F,124
Merrill,M,153
Valley,F,6
Shelton,M,128
Corky,M,9
Karla,F,1138
Levern,F,7
Lonnell,M,19
Kimela,F,5
Billye,F,25
Regie,M,5
Bethany,F,173
Betsi,F,7
Hazel,F,1033
Dusty,F,34
Therese,F,888
Wyn,M,7
Davey,M,55
Bentley,M,16
Kean,M,5
Lannie,F,18
Cruzita,F,14
Oney,M,6
Polly,F,491
Kenna,M,5
Adelle,F,17
Helen,F,5941
Dinnis,M,5
Latrelle,F,8
Arlon,M,16
Tere,F,15
Charlot,F,5
Janna,F,160
Monta,F,22
Jacklynn,F,16
Jolene,F,491
Marianne,F,2031
Towanna,F,8
Katherine,M,16
Marri,F,7
Elvia,F,76
Javier,M,245
Giselle,F,35
Matias,M,9
Robbi,F,28
Hilton,M,89
Zora,F,24
Kathyann,F,5
Lindell,M,51
Malvina,F,9
Marciano,M,8
Carolanne,F,10
Zalman,M,5
Darra,F,5
Karel,M,6
Merrill,F,50
Giacomo,M,6
Dorianne,F,6
Fern,F,237
Rubie,F,25
Brody,M,8
Rosalyn,F,399
Vicci,F,21
Garald,M,16
Gloria,M,32
Rebacca,F,7
Carlis,F,5
Norrine,F,6
Gustav,M,26
Rita,F,6538
Roz,F,5
Marta,F,419
Phillip,M,5148
Magalene,F,6
Veneta,F,12
Cleotha,M,16
Rachel,M,5
Patton,M,10
Geronimo,M,20
Lelan,M,6
Wenonah,F,12
Madeliene,F,6
Julia,F,3159
Lionel,M,354
Clarnce,M,6
Pancho,M,5
May,M,7
Regis,F,6
Dal,M,17
Mikki,F,14
Joey,F,30
Theodore,F,13
Barri,F,12
Sharlyn,F,28
Ricke,M,18
Argelia,F,5
Gerrald,M,5
Phila,F,5
Mitcheal,M,5
Lanette,F,92
Vallery,F,11
Kord,M,6
Glynn,F,16
Carrolyn,F,9
Jada,F,7
Gerson,M,5
Iantha,F,14
Garry,M,2216
Graylon,M,6
Benedict,M,74
Merideth,F,8
Leona,F,569
Tena,F,93
Teckla,F,6
Cassie,F,125
Genia,F,19
Marigrace,F,5
Rolanda,F,39
Juel,F,5
Necia,F,10
Curtiss,M,81
Almetta,F,9
Oretha,F,16
Esther,F,1627
