name,gender,birth_count
Jerlean,F,5
Cynthia,M,65
Leanore,F,5
Melvenia,F,6
Twylia,F,8
Maudie,F,27
Saadia,F,5
Simeon,M,29
Thyra,F,15
Mitzy,F,20
Vincent,M,4213
Rondal,M,21
Rosalita,F,6
Chrisann,F,13
Tresia,F,20
Neale,M,9
Tory,F,43
Elita,F,8
Tosca,F,8
Dwayn,M,5
Sami,M,6
Duaine,M,29
Barbie,F,68
Vinny,M,16
Susan,F,41606
Chrisopher,M,5
Cissy,F,11
Janne,F,15
Deborah,F,29555
Mickey,F,122
Johnathon,M,28
Ericson,M,5
Brigit,F,17
Lenord,M,15
Gertie,F,19
Kendal,M,42
Ozella,F,18
Charle,M,19
Genevive,F,8
Angelle,F,10
Catarina,F,15
Thomasena,F,10
Bernedette,F,5
Pamelia,F,88
Vella,F,18
Lindbergh,M,6
Diahann,F,14
Silva,F,12
Deanne,F,330
Edra,F,11
Jolly,M,11
Norvell,M,17
Vickye,F,11
Sheril,F,37
Yvonnda,F,5
Elery,M,6
Carren,F,13
Hope,F,563
Kitt,F,10
Winona,F,79
Claudia,M,7
Madalene,F,9
Shelle,F,18
Ginna,F,10
Joyce,F,8511
Vendetta,F,7
Ddnald,M,6
Medina,F,10
Mittie,F,29
Vaden,M,5
Cythia,F,18
Christie,F,484
Danelle,F,28
Alf,M,9
Remo,M,10
Hopie,F,6
Kalen,F,10
Durk,M,7
Johnna,F,51
Rosa,F,1796
Mardi,F,14
Chet,M,116
Sherley,F,15
Roxine,F,9
Valery,F,52
Lowanda,F,10
Delaine,F,53
Renda,F,45
Dalene,F,55
Luberta,F,7
Norberta,F,6
Lothar,M,5
Valera,F,7
Kimberly,F,12783
Mercedes,M,5
Carla,M,7
Diamond,M,6
Keely,F,119
Ambrose,M,44
Tambi,F,5
Jasmin,F,18
Carl,M,7507
Tammy,F,13707
Maeve,F,11
Brooke,F,73
Billi,F,17
Odilia,F,20
Randloph,M,5
An,F,8
Derreck,M,9
Maribeth,F,178
Marianna,F,96
Beth,F,6067
Thom,M,23
Jorje,M,6
Yuette,F,7
Kingsley,M,10
Eleonora,F,5
Graden,M,5
Sarai,F,6
Luther,M,517
Marrion,M,5
Landon,M,34
Emelda,F,18
Efren,M,44
Debrra,F,5
Annette,F,6920
Kare,F,6
Tinnie,F,9
Tisha,F,16
Seleta,F,5
Carlos,M,1937
Goldia,F,6
Cyndy,F,75
Bretley,M,5
Emery,F,5
Danella,F,8
Warner,M,60
Jonnie,F,80
Sanjuan,M,5
Tammee,F,5
Bernadetta,F,5
Bebe,F,15
Dorleen,F,8
Christena,F,16
Ugo,M,5
Levern,M,49
Estrella,F,13
Dayne,F,7
Thimothy,M,25
Dierdra,F,7
Lawerance,M,17
Gaye,F,259
Braxton,M,23
Celene,F,14
Joni,F,1359
Reymundo,M,59
Tula,F,9
Leni,F,8
Terrell,M,221
Evan,M,398
Latonya,F,60
Garner,M,24
Rudie,M,5
Bennetta,F,7
Kimley,F,8
Dolores,F,1419
Earley,M,9
Leonda,F,5
Raynaldo,M,20
Levonda,F,5
Rayburn,M,27
Sherlyn,F,44
Monta,F,8
Angela,M,21
Alonso,M,13
Denvil,M,5
Darl,F,5
Kelvin,F,10
Hansel,M,8
Alferd,M,13
Deane,F,15
Marcella,F,612
Philippe,M,40
Tameria,F,15
Harrietta,F,10
Kaelyn,F,5
Sara,F,2031
Leith,M,9
Juliane,F,27
Tilford,M,5
Marcheta,F,5
Valire,F,5
Davied,M,6
Lorenzo,M,530
Tereasa,F,46
Angelo,M,711
Taryn,F,176
Bernadean,F,7
Vanette,F,12
Kalvin,M,55
Cyrus,M,77
Nina,M,5
Jettie,M,9
Garon,M,10
Demetrius,M,74
Elmira,F,35
Tobie,M,8
Vi,F,5
Ladon,M,10
Rockie,F,6
Johnny,F,79
Doyal,M,11
Christa,F,182
Coral,F,90
Josiephine,F,8
Aubry,M,10
Pauletta,F,66
Janell,F,218
Jamil,M,5
Tyre,M,8
Nannette,F,178
Paula,F,8053
Prentis,M,16
Salvadore,M,18
Timmothy,M,96
Ozzie,M,37
Jesus,M,922
Max,M,690
Arsenio,M,13
Christee,F,5
Susa,F,15
Kemberly,F,14
Wyetta,F,5
Gussie,M,14
Christ,M,33
Jameson,M,8
Brown,M,11
Yael,F,8
Lindon,M,11
Paullette,F,6
Orris,M,8
Brenda,M,53
Lynnett,F,7
Florencio,M,15
Christoper,M,35
Vicktoria,F,8
Bruce,F,37
Luigi,M,34
Adrienne,F,694
Clyde,F,11
Taras,M,12
Justo,M,16
Arvetta,F,5
Sherman,M,510
Danae,F,21
Krysti,F,7
Jasmine,F,37
Margie,F,1266
Reda,F,29
Dickey,M,24
Manfred,M,22
Evelynn,F,17
Sandford,M,9
Donnella,F,8
Elzina,F,6
Mikell,F,5
Jane,F,6872
Frederico,M,21
Stevie,M,447
Dorita,F,19
Wesley,M,2001
Reynard,M,11
Donnetta,F,32
Else,F,6
Marshel,F,6
Loney,M,7
Rosella,F,81
Euell,M,6
Cleatus,M,9
Bartholomew,M,48
Magdeline,F,5
Shree,F,6
Merrianne,F,5
Rice,M,5
Robb,M,46
Christy,M,30
Marie,M,18
Ara,F,9
Darnell,M,359
Rayne,F,12
Cullen,M,37
Charene,F,8
Horatio,M,14
Dianne,F,2702
Shanon,F,21
Debi,F,429
Paulie,F,5
Jacquelyn,F,975
Lennie,M,76
Shira,F,15
Dalia,F,81
Doni,F,26
Deirdre,F,379
Vernal,M,18
Beverly,F,7791
Lynee,F,6
Ryan,M,397
Velora,F,5
Heide,F,55
Destiny,F,6
Deboah,F,7
Elroy,M,88
Ruffin,M,7
Marcenia,F,6
Rossie,M,5
Mechele,F,15
Kristan,M,7
Angele,F,17
Lyman,M,70
Stpehen,M,5
Marygrace,F,17
Shlome,M,7
Louie,F,9
Raleigh,M,76
Rhett,M,61
Arcadio,M,14
Jaye,M,32
Audrey,F,2310
Gaylyn,F,13
Honey,F,26
Madelene,F,39
Freddie,M,1250
Marque,M,6
Fritz,M,90
Berneta,F,5
Yvonnie,F,18
Sterling,M,259
Hans,M,180
Suzie,F,113
Martha,F,6439
Saverio,M,12
Lachlan,M,6
Linn,F,36
Zachery,M,29
Shary,F,5
Carlson,M,13
Rea,F,21
Lyle,M,762
Reitha,F,5
Shauneille,F,5
Mayola,F,8
Vina,F,31
Midori,F,9
Hank,M,159
Phyliss,F,44
Willi,M,10
Hannibal,M,9
Dortha,F,24
Sherrita,F,5
Lawana,F,59
Permelia,F,6
Stewart,F,5
Venitta,F,5
Scott,M,19756
Alisa,F,491
Sandria,F,14
Joeann,F,24
Wynell,F,5
Isidoro,M,14
Taffy,F,27
Silas,M,97
Tesa,F,8
Elna,F,11
Trinna,F,6
Idalia,F,23
Natalie,F,1232
Veva,F,6
Morena,F,7
Marilynn,F,194
Cosette,F,10
Margarett,F,38
Merrill,F,30
Matthew,M,6563
Terence,F,6
Susan,M,87
Regionald,M,5
Greg,M,4646
Nicholas,M,2195
Roma,F,53
Ardie,M,11
Ardis,M,23
Mable,F,162
Dalphine,F,11
Lealand,M,5
Martell,M,7
Corky,M,24
Marisha,F,5
Merton,M,24
Marquita,F,76
Harley,M,178
Willard,M,572
Vangie,F,18
Rocco,M,236
Rigoberto,M,38
Jeanell,F,14
Tamora,F,29
Floretta,F,27
Gini,F,20
Roscoe,M,174
Jamie,M,772
Vona,F,8
Kemp,M,18
Charmon,F,5
Winford,M,62
Darrell,M,4640
Genine,F,12
Zoe,F,126
Alfreida,F,15
Suzannah,F,10
Jonia,F,5
Alayne,F,7
Richardd,M,5
Timothy,M,30754
Kirkland,M,37
Media,F,5
Brenden,M,8
Karyl,F,75
Tally,M,6
Kookie,F,5
Don,F,18
Dennice,F,11
Odetta,F,5
Anita,M,17
April,M,9
Dion,M,128
Bethel,M,7
Mayra,F,40
Tyronne,M,15
Raizy,F,9
Vivian,F,2185
Denae,F,6
Julio,M,294
Elsie,M,5
Kash,M,6
Venia,F,7
Blaise,M,59
Nike,F,6
Kevin,F,100
Miklos,M,8
Roger,M,8782
Luverne,F,6
Delita,F,9
Theadore,M,35
Alta,F,83
Kenneth,M,26623
Little,M,27
Lajoy,F,6
Sherri,F,2872
Sharlotte,F,21
Timoteo,M,8
Aloysius,M,23
Tripp,M,5
Fanny,F,29
Ardene,F,5
Walden,M,9
Jacci,F,7
Cheri,F,1334
Caroline,F,1046
Rochele,F,10
Romelia,F,25
Daune,F,5
Anneke,F,5
Kateri,F,13
Debbie,F,19536
Limmie,M,5
Durinda,F,16
Trey,M,30
Meta,F,42
Darleen,F,185
Marlon,M,268
Louise,F,1961
Carrol,M,30
Dathan,M,7
Danese,F,10
Janith,F,6
Glori,F,14
Washington,M,11
Anabel,F,15
Geffrey,M,7
Maxie,M,47
Suezette,F,5
Jeneen,F,5
Mariellen,F,33
Victoriano,M,5
Candiss,F,6
Melodi,F,36
Sharline,F,12
Charlie,F,51
Myles,M,118
Piper,F,24
Sylvester,F,8
Nena,F,91
Freeman,M,96
Dineen,F,9
Sharita,F,6
Roark,M,9
Brennan,M,11
Raedene,F,7
Karlyn,F,30
Camela,F,14
Pernell,M,23
Levon,F,10
Maralyn,F,7
Tuwana,F,6
Alissa,F,45
Thomson,M,5
Ladeana,F,8
Con,M,8
Renaye,F,6
Jesslyn,F,5
Corinne,F,475
Jerelyn,F,13
Lessie,F,54
Belton,M,9
Danita,F,296
Carry,M,9
Ulyses,M,6
Nedda,F,6
Nasser,M,6
Darren,M,1297
Payton,M,12
Drew,M,540
Atlee,M,5
Emmette,M,9
Dera,F,8
Waylon,M,8
Patience,F,29
Cody,F,10
Forest,M,91
Alain,M,25
Benuel,M,5
Rosalia,F,53
Rafaela,F,27
Contessa,F,5
Marcey,F,18
Jaqueline,F,18
Mauricio,M,31
Damien,M,28
Lequita,F,8
Essie,M,11
Carlton,F,8
Lynne,F,2233
Cecilia,F,1044
Rexann,F,12
Mackey,M,10
Lindley,M,8
Larisa,F,17
Sidney,M,826
Willia,F,16
Phill,M,16
Clyda,F,5
Thresea,F,8
Darene,F,12
Hazel,F,584
Glenn,M,5353
Marcelene,F,15
Particia,F,5
Trudee,F,5
Wendie,F,38
Buena,F,5
Ginamarie,F,9
Lovina,F,14
Jovita,F,35
Elester,M,9
Sueellen,F,9
Sybrina,F,5
Tisa,F,13
Lynita,F,9
Krisanne,F,8
Lindsay,M,117
Kori,F,23
Gable,M,8
Benito,M,104
Philene,F,6
Carlen,F,9
Tresea,F,23
Renie,F,17
Inez,M,7
Torrey,M,15
Dawnn,F,11
Sherrian,F,6
Wyman,M,43
Osie,M,7
Esequiel,M,18
Jerline,F,16
Bonny,F,225
Baldemar,M,21
Catherin,F,15
Jonna,F,53
Jil,F,31
Dierdre,F,29
Mickeal,M,38
Ponce,M,6
Kerby,M,18
Everett,M,692
Rosey,F,11
Alecia,F,88
Victoria,M,17
Isadore,M,20
Michiel,M,31
Sherman,F,11
Evangela,F,5
Gabor,M,7
Darryll,M,35
Sharmaine,F,20
Jeanenne,F,10
Kayce,F,6
Gomer,M,7
Bobbye,F,21
Lamonte,M,29
Nyoka,F,12
Johnette,F,44
Kimberlyn,F,28
Jorge,M,463
Jamy,F,9
Lindo,M,5
Torris,M,5
Garfield,M,31
Dean,M,4430
Garrie,F,5
Moises,M,73
Beaver,M,5
Chuckie,M,17
Derral,M,14
Maria,F,7238
Deborahann,F,7
Prince,M,63
Aundre,M,7
Brena,F,6
Mechell,F,8
Janene,F,95
Ferdinand,M,71
Janise,F,44
Flynn,M,10
Ranay,F,7
Deane,M,36
Kellen,M,9
Philipp,M,10
Meaghan,F,9
Michael,M,85272
Dann,F,34
Shea,M,13
Debbra,F,192
Julianna,F,82
Jenny,F,1274
Estefana,F,5
Barron,M,72
Nila,F,61
Giovanna,F,30
Paulette,F,957
Teri,F,2155
Wendy,F,5711
Oretha,F,20
Mona,F,1180
Sharil,F,8
Juel,M,6
Derinda,F,18
Aleyda,F,6
Alvira,F,5
Erlinda,F,72
Caria,F,10
Elysa,F,10
Vernell,F,88
Denett,F,7
Pegge,F,7
Clarrisa,F,5
Lollie,F,9
Romeo,M,38
Allan,M,1434
Bufford,M,7
Margrett,F,6
Machelle,F,100
Dannie,M,173
Maurice,M,1357
Yates,M,5
Audy,M,13
Odell,F,13
Dobbie,F,5
Kenn,M,25
Sharol,F,38
Dwayne,M,1900
Derald,M,39
Lillie,M,5
Chauna,F,5
Kandace,F,30
Tora,F,5
Kittie,F,18
Edris,F,6
Jonas,M,63
Lauren,M,59
Sammuel,M,27
Viva,F,11
Lenda,F,12
Soraya,F,20
Bess,F,26
Paul,F,75
Breck,M,36
Guyla,F,16
March,M,7
Pennye,F,12
Laquita,F,53
Gamal,M,12
Kenne,M,6
Latania,F,5
Karleen,F,61
Garl,M,5
Fredrika,F,7
Cassi,F,6
Deano,M,17
Hazen,M,6
Delpha,F,8
Kile,M,5
Glenwood,M,14
Mallory,F,24
Horacio,M,42
Hoyle,M,6
Alicia,F,1368
Selvin,M,9
Ledonna,F,5
Quintina,F,5
Lewanda,F,5
Wells,M,6
Maxwell,M,83
Dolph,M,12
Ildiko,F,9
Margaretann,F,7
Tiny,M,5
David,F,238
Lisha,F,23
Kirstie,F,10
Donnie,M,1630
Tanya,F,1461
Sindi,F,10
Wasyl,M,5
Jaine,F,6
Phillips,M,15
Melaney,F,15
Dawanna,F,6
Johan,M,9
Danni,M,6
Flossie,F,46
Marlayne,F,5
Katharyn,F,16
Gerardo,M,201
Rudolpho,M,9
Herman,F,7
Graham,M,112
Coretha,F,8
Aronda,F,5
Delano,M,52
Maxie,F,21
Homar,M,5
Tana,F,195
Ward,M,254
Melita,F,22
Demitra,F,5
Bernestine,F,11
Charlena,F,17
Brooke,M,25
Daphane,F,8
Starr,F,115
Sharene,F,10
Tae,F,6
Joy,F,2881
Laureano,M,5
Hildred,M,5
Sarita,F,69
Rennie,F,13
Carmencita,F,15
Angelia,F,435
Brigette,F,102
Marshell,F,18
Kent,F,8
Lance,F,6
Jeffery,F,33
Roseland,F,6
Carlon,F,9
Kathleen,F,17622
Ingemar,M,8
Pebble,F,7
Lynnie,F,7
Chrissa,F,5
Marcene,F,24
Katheryne,F,17
Haley,M,6
Tony,M,7561
Kelly,F,6379
Anthea,F,13
Hilary,F,146
Larysa,F,5
Jenaro,M,13
Jeanita,F,7
Micheline,F,21
Rebekah,F,202
Elvin,M,191
Gerry,M,484
Raven,F,8
Iliana,F,15
Criss,M,18
Lenell,F,9
Jenita,F,9
Macario,M,25
Sallie,F,335
Celester,M,9
Lauralee,F,37
Hernando,M,9
Vondell,F,5
Wade,M,1226
Kitrina,F,6
Geraldine,F,1452
Lorali,F,6
Randie,F,36
Nivia,F,12
Lavetta,F,17
Crit,M,8
Orange,M,8
Laila,F,17
Michaelyn,F,7
Lynden,M,13
Byran,M,14
Lisa,M,59
Theresa,M,30
Towanna,F,14
Holley,F,24
Earla,F,7
Keela,F,12
Kristen,F,542
Winslow,M,12
Marlon,F,6
Ezekiel,M,32
Carmen,M,232
Deloria,F,6
Arleatha,F,6
Lawrie,F,8
Crissy,F,7
Hattie,M,5
Silvino,M,5
Evelean,F,6
Lari,M,7
Roxy,F,31
Lugene,F,20
Ellie,F,67
Denny,M,317
Astor,M,5
Roseanne,F,162
Herbie,M,45
Duan,M,5
Welton,M,29
Leann,F,502
Lucy,M,7
Liticia,F,5
Kristine,F,1022
Regan,M,36
Willian,M,37
Daral,M,7
Lorianne,F,14
Maya,F,20
Kriss,M,24
Shereen,F,23
Apolinar,M,8
Lester,M,1336
Brandy,M,11
Gard,M,5
Gumaro,M,5
Stanton,M,77
Mandell,M,7
Patti,F,2760
Kenna,M,7
Lars,M,91
Shadrach,M,7
Shelley,F,1851
Steve,M,11068
Cydney,F,35
Alycia,F,28
Paris,M,48
Jeannene,F,20
Dagoberto,M,26
Lorra,F,12
Terrell,F,27
Martino,M,7
Velvet,F,19
Jonathan,F,9
Charlynn,F,16
Liane,F,124
Glenys,F,10
Waynette,F,14
Cevin,M,5
Tambria,F,6
Amber,F,208
Rande,M,20
Elba,F,60
Arnett,M,23
Amiel,M,14
Rondey,M,7
Lorin,F,25
Douglas,M,15282
Alean,F,7
Tamala,F,86
Helyn,F,5
Stirling,M,7
Margene,F,17
Marcel,F,12
Rolande,F,6
Debe,F,12
Loredana,F,5
Rockland,M,7
Trude,F,11
Alida,F,44
Salina,F,15
Lannette,F,13
Julius,M,508
Adella,F,25
Edythe,F,57
Kimi,F,51
Raynell,M,6
Edmundo,M,33
Cal,M,60
Daniela,F,14
Ernst,M,24
Wynne,M,6
Tia,F,70
Ramey,M,8
Duncan,M,255
Garret,M,33
Haven,M,14
Anderia,F,7
Shamus,M,7
Rheba,F,8
Phelix,M,5
Starla,F,168
Henery,M,15
Andrena,F,11
Tamlyn,F,11
Vanice,F,7
Lafonda,F,16
Nelva,F,7
Consuella,F,9
Rosemaria,F,6
Georgette,F,275
Tuwanna,F,6
Adonis,M,11
Stefan,M,92
Jerrell,M,53
Inett,F,5
Frazier,M,14
Leman,M,5
Markham,M,40
Sabina,F,52
Garnet,F,30
Prescilla,F,16
Perrie,F,13
Ichael,M,7
Marni,F,8
Georganna,F,26
Irasema,F,29
Hogan,M,5
Lia,F,41
Clayborn,M,13
Lari,F,41
Arneta,F,6
Rodman,M,15
Konnie,F,47
Dorene,F,257
Rickard,M,23
Tanna,F,47
Creston,M,7
Laney,F,14
Nidia,F,21
Travis,F,8
Terri,M,27
Glendell,M,7
Linn,M,31
Pennie,F,198
Davey,M,58
Chloe,F,39
Sam,M,1297
Chandler,M,25
Vela,F,6
Mac,M,69
Onis,M,6
Ashby,M,6
Sharmon,F,7
Tonie,M,5
Harriette,F,44
Randolph,F,7
Mitchael,M,6
Tera,F,21
Lygia,F,7
Arleen,F,239
Michell,M,14
Argelia,F,8
Malcom,M,54
Garry,M,1472
Danell,F,29
Simcha,M,5
Rees,M,6
Thelia,F,7
Bently,M,5
Arlo,M,25
Fara,F,14
Pietro,M,12
Vandora,F,6
Sheela,F,19
Tobin,M,55
Jolynn,F,91
Loann,F,10
Milene,F,5
Faron,M,76
Renata,F,106
Gene,F,35
Guy,F,5
Vicke,F,11
Cristobal,M,36
Layne,M,192
Sherry,F,7343
Timothyy,M,5
Gilles,M,9
Bernice,M,20
Tammra,F,19
Pricilla,F,41
Yves,M,10
Dewey,M,331
Ricardo,F,8
Carrell,M,5
Heidy,F,9
Declan,M,5
Dani,F,74
Girard,M,32
Domonic,M,6
Donel,M,13
Wendel,M,44
Diane,M,50
Ophelia,F,105
Joslyn,F,26
Ceceilia,F,5
Raenette,F,8
Chris,M,5668
Sherie,F,159
Cathrina,F,6
Dessa,F,12
Cleotha,M,15
Howell,M,44
Leane,F,14
Lean,F,6
Ben,F,9
Mayer,M,18
Rhondalyn,F,6
Maryln,F,7
Bernetta,F,50
Jacobo,M,9
Annell,F,5
Alpheus,M,5
Harland,M,44
Kurt,F,6
Morton,M,32
Steveson,M,6
Cesar,M,124
Katrin,F,7
Scotty,M,227
Patsy,F,1326
Bartt,M,12
Dwaine,M,113
Delberta,F,6
Emery,M,106
Hollis,M,122
Ivo,M,5
Darby,F,34
Jacoby,M,9
Garlan,M,5
Pasqualina,F,9
Imelda,F,66
Raffaele,M,8
Nathanial,M,14
Jewelle,F,5
Shelah,F,7
Cathern,F,9
Dovey,F,10
Earl,F,19
Bishop,M,9
Tina,M,16
Jaclyn,F,45
Slyvia,F,5
Thea,F,107
Mela,F,11
Skippy,M,7
Kindra,F,15
Candido,M,19
Luke,M,354
Janelle,F,393
Monet,F,5
Jaycee,M,5
Alcide,M,5
Tangee,F,6
Marytheresa,F,7
Dayna,F,164
Amando,M,11
Montel,M,5
Clovis,F,6
Kalani,M,5
Lorayne,F,12
Marchella,F,8
Juana,F,169
Lonney,M,11
Bill,F,6
Fabiola,F,5
Raoul,M,39
Denis,F,6
Woodson,M,9
Amparo,F,29
Billiejo,F,9
Zona,F,26
Ramonita,F,15
Clarance,M,30
Georgia,F,1015
Ivon,M,6
Eden,M,7
Donis,F,7
Robbi,M,13
Julious,M,13
Jacquline,F,148
Delena,F,23
Neill,M,24
Amie,F,46
Primitivo,M,10
Dow,M,23
Griselda,F,32
Clotilde,F,5
Tywanna,F,8
Dorris,F,46
Lincoln,M,79
Thalia,F,30
Tarri,F,22
Elwood,M,121
Milton,F,12
Darrah,F,5
Rebeccah,F,15
Cheryle,F,190
Kathline,F,9
Dorotha,F,12
Andreana,F,5
Larraine,F,22
Buddie,M,15
Marcea,F,7
Rosemary,F,2232
Marcee,F,17
Melody,F,1952
Cloyd,M,28
Lorine,F,54
Rita,F,4949
Judie,F,81
Sherilynn,F,9
Aspasia,F,5
Arie,M,7
Marvine,F,8
Avi,M,8
Dan,M,3679
Jenne,F,5
Fredric,M,132
Sylvia,M,18
Lloyd,M,1872
Ardena,F,6
Dorenda,F,22
Magdaleno,M,9
Deneen,F,23
Kimery,F,7
Christie,M,15
Tonnya,F,7
Denzel,M,8
Patrician,F,5
Philip,M,5857
Joycelyn,F,98
Glendon,M,37
Lemon,M,5
Eliazar,M,14
Axel,M,19
Derold,M,6
Jammie,F,33
Shmiel,M,10
Grover,M,166
Chrisanne,F,17
Demetric,F,6
Loyce,M,5
Edda,F,11
Buck,M,57
Lauri,F,538
Cookie,F,26
Lorraine,F,3142
Darsi,F,13
Jennett,F,6
Warnetta,F,5
Ivan,M,611
Jayne,F,1127
Job,M,7
Retia,F,9
Lila,F,303
Salena,F,19
Claudina,F,9
Celisa,F,7
Jones,M,13
Susette,F,26
Mellissa,F,26
Bud,M,142
Tamaria,F,6
Wendelyn,F,8
Jeryl,F,34
Dietta,F,5
Ladonna,F,527
Lin,M,28
Meyer,M,20
Marg,F,10
Marinda,F,13
Jeniffer,F,11
Bobby,F,125
Jarrell,M,22
Mercedes,F,176
Dorman,M,17
Bradlee,M,13
Orvil,M,7
Loryn,F,11
Catharina,F,7
Jeretta,F,6
Sara,M,7
Angenette,F,6
Kacey,F,9
Murl,M,14
Jacqualine,F,24
Manual,M,10
Evan,F,13
Miguel,M,793
Gunnar,M,15
Alverta,F,12
Jacquelynn,F,39
Cristin,F,6
Anabelle,F,8
Archie,F,10
Clayburn,M,6
Krisann,F,9
Marlan,M,19
Mozella,F,10
Doriann,F,7
Francy,F,8
Marylou,F,222
Brenda,F,21426
Sharley,F,5
Ladawn,F,23
Ubaldo,M,10
Maren,F,29
Sharry,F,22
Carlena,F,17
Rayma,F,17
Rito,M,20
Michele,M,32
Reo,M,7
Elmore,M,24
Staccato,M,6
Mahdi,M,5
Astrid,F,32
Brend,F,5
Becki,F,105
Dennise,F,43
Jeryl,M,15
Newton,M,52
Maybelle,F,10
Roma,M,6
Orlan,M,8
Lon,F,5
Genetha,F,6
Larose,F,7
Charrise,F,7
Quentin,M,124
Auston,M,6
Leonidas,M,10
Mikel,M,148
Marjorie,F,1482
Clifford,F,15
Jerlene,F,10
Kennan,M,16
Aidan,M,9
Darcia,F,11
Sonya,F,780
Cherolyn,F,7
Reuven,M,7
Laresa,F,6
Colon,M,13
Lurline,F,15
Sedrick,M,13
Prescott,M,14
Shelvy,F,5
Adela,F,105
Alvie,M,23
Addie,F,157
Shirl,M,9
Charlett,F,7
Nereida,F,71
Shirlie,F,6
Dodd,M,10
Caroll,F,22
Darcey,F,31
Kristian,F,5
Luana,F,61
Martinez,M,12
Shena,F,14
Donnajean,F,7
Mikal,M,13
Corky,F,5
Joe,F,154
Bertie,F,28
Danetta,F,22
Wilberto,M,7
Glendale,F,7
Diana,M,21
Gergory,M,8
Margherita,F,18
Randale,M,16
Kymm,F,7
Hiawatha,M,11
Hector,F,8
Timmie,M,188
Jennine,F,25
Carlyon,F,10
Tilman,M,10
Lura,F,54
Alter,M,5
Toni,F,2726
Jinny,F,18
Scot,F,5
Cipriano,M,21
Patrich,M,6
Bethe,F,5
Janyce,F,27
Haydee,F,39
Charlsie,F,10
Arnell,F,10
Algia,M,5
Williemae,F,6
Osman,M,8
Creg,M,8
Aileen,F,216
Shanna,F,100
Aldena,F,5
Vesta,F,36
Young,M,11
Michal,F,20
Tarrie,F,10
Stephen,M,16495
Mickael,M,28
Beneta,F,5
Presley,M,18
Richie,F,9
Joette,F,49
Willam,M,77
Jackquline,F,13
Anothony,M,14
Kerin,M,8
Arlis,M,16
Gralyn,M,6
Kandie,F,38
Wesly,M,14
Cerise,F,10
Patrica,F,257
Crandall,M,9
Winthrop,M,15
Loralyn,F,18
Starlyn,F,9
Genny,F,38
Tully,M,8
Leita,F,14
Shari,M,5
Jalinda,F,5
Karri,F,57
Venancio,M,7
Levi,M,183
Gia,F,51
Tira,F,6
Jhon,M,16
Malea,F,8
Lugene,M,8
Carlee,F,6
Mireya,F,12
Odelia,F,20
Iraida,F,13
Ernestina,F,70
Zebedee,M,22
Janda,F,5
Eunice,M,9
Domenica,F,19
Kristy,F,491
Berwyn,M,5
Randy,F,188
Gweneth,F,7
Derenda,F,16
Robben,F,5
Pat,M,948
Vivica,F,9
Gilliam,M,7
Linette,F,70
Mathew,M,359
Dorrine,F,16
Jodelle,F,13
Heriberto,M,77
Terah,F,6
Ernesto,M,336
Judee,F,16
Constanza,F,7
Oswaldo,M,21
John,F,231
Josey,F,7
Carry,F,11
Lillia,F,15
Eldon,M,181
Alvina,F,50
Aundrea,F,9
Cherylin,F,6
Farley,M,28
Machell,F,10
Waverly,M,31
Grace,F,1660
Holly,M,19
Sergei,M,6
Olen,M,55
Vincenzo,M,10
Roswell,M,9
Kellye,F,63
Marieanne,F,8
Fredrico,M,5
Clarence,M,2375
Saundra,F,347
Vallarie,F,7
Shann,M,5
Rayanne,F,8
Gaylan,M,20
Dinna,F,9
Lenorris,M,6
Johathan,M,5
Wetona,F,5
Kimbely,F,6
Robin,F,12858
Jonda,F,11
Ginetta,F,6
Burns,M,7
Emmet,M,20
Terance,M,43
Bradley,F,16
Merl,M,18
Waymond,M,24
Kandyce,F,9
Shavonne,F,6
Hollie,F,77
Einar,M,7
Mckinley,M,79
Mariette,F,13
Korey,M,9
Lorrene,F,11
Derick,M,79
Marsden,M,5
Rosendo,M,46
Drema,F,112
Lynn,F,7058
Dyanne,F,23
Jackie,M,1457
Devery,M,9
Sallyjo,F,5
Lawson,M,33
Gillis,M,10
Ranell,F,5
Rosalinda,F,234
Carmelita,F,112
Anna,M,20
Harl,M,6
Jery,M,7
Pinkey,F,8
Frieda,F,107
Lessie,M,8
Eben,M,10
Milo,M,70
Fabian,F,12
Winda,F,10
Camilla,F,138
Lemoyne,M,6
Ellisa,F,6
Syndee,F,5
Gretchen,M,5
Vashti,F,12
Merlinda,F,13
Marie,F,4677
Laveda,F,14
Steffen,M,7
Kalon,M,5
Melodie,F,301
Gabe,M,28
Fernie,M,7
Redell,M,7
Dann,M,42
Serafin,M,12
Martie,M,10
Corwin,M,41
Reeca,F,5
Stephany,F,42
Neomia,F,5
Cristi,F,75
Rosalva,F,30
Jodey,F,5
Ivery,M,16
Roselyn,F,83
Elton,M,263
Mischell,F,7
Ephraim,M,19
Kathee,F,11
Sonita,F,10
Gaines,M,15
Valoree,F,10
Ladell,M,9
Champ,M,5
Real,M,6
David,M,83921
Albert,F,25
Bonita,F,814
Kellee,F,56
Beatriz,F,107
Roschelle,F,8
Sebrena,F,10
Devere,M,5
Margo,F,478
Bridgid,F,14
Dorma,F,8
Mishelle,F,20
Jode,F,5
Loy,M,39
Rhea,F,133
Lettice,F,5
Genell,F,19
Roddie,M,12
Anna,F,4870
Jill,M,16
Quincy,F,6
Tarra,F,8
Arlon,M,25
Debra,M,67
Florice,F,9
Noble,M,43
Jacquita,F,10
Etta,F,208
Gerriann,F,5
Rosemarie,F,965
