name,gender,birth_count
Tobias,M,6
Ike,M,39
Griffin,M,8
Delight,F,6
Maryellen,F,14
Lavenia,F,8
Norene,F,17
Artie,M,22
Eulalie,F,5
Chessie,F,5
Susan,F,350
Bertice,F,5
Dock,M,46
Luigi,M,6
Clotilda,F,11
Roderick,M,13
Lacie,F,11
Berneta,F,5
Valeria,F,41
Lillie,F,1471
Silvio,M,9
Julian,M,88
Oliva,F,7
Stacy,F,10
Ferdinand,M,35
Domenick,M,10
Ellen,F,848
Reola,F,8
Fredric,M,6
Kitty,F,32
Alberto,M,11
Willetta,F,7
Vincenza,F,22
Hermine,F,12
Beth,F,49
Hamilton,M,29
Ingrid,F,15
Roxanna,F,9
Giuseppe,M,5
Harold,F,9
Garnet,F,70
Earle,M,46
Leta,F,83
Sam,F,5
Gussie,M,7
Arther,M,28
Clara,M,12
Lema,F,7
Gabriel,M,34
Doshia,F,6
Jimmie,M,160
Evah,F,5
Rena,F,201
Lutie,F,13
Retta,F,24
Ella,F,1428
Alcie,F,10
Dorcas,F,27
Odile,F,16
Rudy,M,14
Leonard,M,614
Valentine,F,8
Caryl,M,5
Lea,F,35
Honora,F,11
Jemima,F,8
Georgette,F,7
Francis,F,166
Mannie,M,7
Adelene,F,7
Josephine,F,2389
Alline,F,21
Eva,M,11
Tressie,F,46
Amelia,F,370
Vincenzo,M,11
Shizuko,F,6
Delbert,M,92
Taft,M,62
Mahlon,M,10
Robbie,M,8
Laura,M,7
Colette,F,16
Ernestine,F,176
Katie,F,531
Ursula,F,48
Erlene,F,6
Meda,F,25
Burr,M,5
Foster,M,41
Elta,F,22
Gillie,F,6
Belma,F,5
Genevieve,F,654
Leora,F,81
Mabell,F,12
Bertha,F,2384
Glenda,F,13
Shirley,F,284
Arnie,F,5
Carlyn,F,6
Rosalia,F,28
Waddell,M,5
Jannie,F,89
Signa,F,7
Shirley,M,22
Floretta,F,18
Georgeanna,F,9
Rolland,M,15
Murriel,F,8
Myron,M,55
Queenie,F,39
Callie,M,9
Leonia,F,13
Giovanna,F,5
Maryon,F,5
Odette,F,10
Hershel,M,23
Albirta,F,10
Marcela,F,9
Vander,M,6
Sophie,F,523
Vince,M,9
Unknown,F,5
Wilma,F,630
Fanny,F,86
Floy,F,85
Emogene,F,17
Dola,F,10
Tossie,F,6
Arno,M,9
Norah,F,11
Melva,F,54
Rosalind,F,36
Dannie,F,8
Reino,M,5
Edith,M,8
Cathrine,F,20
Clair,M,53
Jule,M,9
Nellie,M,7
George,F,41
Herminia,F,11
Mozell,F,32
Jonnie,M,9
Nila,F,18
Quinton,M,9
Elwin,M,22
Veola,F,12
Reta,F,49
Otho,M,30
Sabina,F,20
Sussie,F,7
Gretchen,F,60
Vernie,F,49
Lelar,F,8
Eda,F,35
Lavon,F,19
Anniemae,F,11
Osie,M,14
Ander,M,7
Clifton,F,5
Nicola,M,6
Aubrey,M,67
Tommy,F,6
Vicie,F,15
Jeanie,F,11
Clair,F,8
Arcola,F,5
Frances,M,21
Sherwood,M,11
Marshall,M,160
Josiephine,F,11
Caesar,M,7
Lavelle,F,6
Ermal,F,7
Veronica,F,286
Delora,F,5
Carlton,M,48
Arletha,F,5
Cecil,F,114
Hans,M,16
Margrett,F,8
Dean,F,18
Palmer,M,37
Letta,F,6
Myrl,F,23
Buelah,F,16
Hosey,M,5
Isham,M,7
Cordell,M,6
Creola,F,18
Sim,M,12
Jim,M,220
Ethlyn,F,6
Eugene,F,16
Silas,M,48
Emmitt,M,22
Gretta,F,12
Lemuel,M,20
Alfonso,M,39
Camilla,F,28
Nathanial,M,10
Ernest,F,5
Susana,F,9
Stella,M,6
Dell,M,11
Toy,M,7
Thresa,F,16
Olive,F,648
Beryl,F,88
Zilpha,F,8
Regis,M,9
Stellar,F,5
Fronie,F,9
Lorena,F,152
Laymon,M,5
Maymie,F,13
Adell,F,44
Savannah,F,45
Gracia,F,6
Muriel,F,262
Dell,F,18
Essie,F,451
Noble,M,40
Max,M,218
Isadore,M,52
Thedore,M,8
Lavern,F,15
Georgia,F,768
Harriet,M,5
Babette,F,5
Adrienne,F,21
Thressa,F,7
Vesta,F,112
Theodore,M,643
Chester,M,461
Conley,M,5
Claud,M,64
Glenice,F,5
Doreen,F,6
Theodosia,F,11
Sanford,M,36
Vertie,F,11
Freeda,F,28
Vern,F,7
Ardith,F,12
Billie,M,28
Littie,F,11
Bertie,M,6
Adrian,M,41
Verne,F,11
Ward,M,42
Lupe,F,31
Alwilda,F,6
Orrie,F,8
Bessie,F,2201
Rina,F,5
Mearl,F,6
Virgle,M,11
Randall,M,32
Gene,M,78
Dena,F,49
Bruce,M,99
Florencio,M,5
Norwood,M,6
Ora,F,426
Keturah,F,5
Jacqueline,F,57
Olivia,F,181
Moses,M,82
Velora,F,5
Lonie,M,7
Vernon,F,13
Rennie,F,6
Rodolfo,M,6
Vera,M,7
Gerda,F,10
Allison,M,8
Emmer,F,20
Lella,F,11
Arthur,M,1601
Christy,M,5
Cephus,M,6
Teresita,F,6
Berdie,F,11
Zelpha,F,13
Reatha,F,15
Luciel,F,11
Paula,F,83
Charlene,F,29
Neomia,F,7
Furman,M,10
Forrest,M,105
Valma,F,5
Cornelia,F,164
Westley,M,10
Adline,F,18
Gwendoline,F,5
Monica,F,62
Kent,M,10
Aaron,M,114
Sula,F,19
Sylvester,M,166
Queen,F,62
Litha,F,5
Alvie,M,10
Emmet,M,13
Harriett,F,115
Onie,F,38
Olene,F,7
Almond,M,5
Ireta,F,5
Elizebeth,F,22
Edmund,M,141
Levie,F,5
Lenora,F,180
Diana,F,55
Mona,F,85
Larry,M,70
Gertrue,F,5
Madelyn,F,43
Adaline,F,22
Ailie,F,5
Lexie,M,6
Constantine,M,5
Leonie,F,13
Almira,F,11
Emeline,F,23
Adelaide,F,167
Novella,F,42
Curley,M,6
Art,M,16
Amanda,F,260
Willard,M,229
Cathleen,F,7
Collins,M,12
Clare,F,70
Burnetta,F,5
Magdalena,F,28
Earlie,F,10
Genaro,M,5
Elenora,F,42
Shelby,M,31
Josie,F,207
Beatrice,F,1997
Bessie,M,5
Drucilla,F,18
Leana,F,9
Thomas,M,2301
Aretha,F,9
Oler,F,5
Elda,F,59
Elisabeth,F,89
Ofelia,F,8
Mace,M,5
Sheridan,M,5
Lina,F,48
Gray,M,6
Alena,F,6
Andrea,F,30
Irma,F,478
Goldye,F,6
Columbus,M,48
Janetta,F,7
General,M,27
Oran,M,21
Kate,F,191
Wilda,F,66
Vara,F,8
Vilma,F,9
Adalyn,F,6
Louanna,F,9
Rae,F,81
Ragnhild,F,5
Delphine,F,32
Aurora,F,46
Yetta,F,70
Debbie,F,7
Glover,M,5
Faye,F,311
Wardell,M,7
Velmar,F,5
Bennie,F,49
Birtie,F,13
Berna,F,6
Ezma,F,6
Gregory,M,26
Winnie,F,197
Littleton,M,5
Zeola,F,7
Grady,F,9
Rodney,M,27
Marinda,F,5
Malvie,F,5
Ethyle,F,9
Jay,F,9
Prentice,M,6
Roena,F,10
Arvel,M,8
Hallie,F,130
Sarah,F,1814
Blossom,F,9
Leeta,F,7
Joanna,F,54
Barbara,F,514
Corda,F,6
Allan,M,68
Bertrand,M,10
Loyd,M,61
Mirla,F,6
Samuel,M,960
Darwin,M,11
Lenore,F,115
Pansy,F,107
Will,F,12
Vitalia,F,5
Ramon,M,65
Luz,F,8
Perry,F,9
Theodore,F,5
Hasel,F,14
Armella,F,7
Pasquale,M,30
Lovell,F,5
Moe,M,12
Edson,M,8
Irine,F,12
Erma,F,477
Isadora,F,10
Pollie,F,14
Freda,F,349
Nada,F,12
Letty,F,6
Altie,F,9
Electa,F,11
Lincoln,M,20
Harold,M,1542
Lorene,F,218
Melanie,F,11
Emit,M,6
Virda,F,7
Cleva,F,6
Enoch,M,25
Gabrielle,F,7
Clarabel,F,5
Allison,F,6
Martina,F,26
Esther,F,2187
Agnes,M,7
Lavern,M,10
Ivy,M,16
Una,F,56
Lelia,F,141
Evlyn,F,8
Ilda,F,12
Tracy,F,15
Alvah,M,5
Christie,F,10
Florinda,F,5
Lucie,F,33
Maynard,M,33
Madelon,F,10
Gordon,M,196
Howard,F,5
Adolphus,M,13
Neva,F,184
Lettie,F,116
Hal,M,19
Antone,M,19
Albertine,F,26
Alberta,F,641
Dot,F,8
Aron,M,21
Bell,F,31
Judge,M,14
Elwyn,M,11
Lauretta,F,69
Olivette,F,10
Cecele,F,5
Dolly,F,124
Gail,M,13
Hildred,F,25
Bessye,F,5
Rosanne,F,7
Eino,M,9
Idelle,F,13
Rubye,F,80
Iver,M,6
Apolonia,F,10
Carry,F,12
Elden,M,5
Alda,F,39
Bill,F,5
Annis,F,25
Margarite,F,12
Clarabelle,F,14
Esker,M,9
Justine,F,33
Carmine,M,18
Catarina,F,13
Ferman,M,6
Michel,M,6
Lassie,F,20
Juliette,F,39
Sims,M,5
Leota,F,99
Drusilla,F,11
Annette,F,185
Orelia,F,7
Sampson,M,9
Glenwood,M,5
Alleyne,F,5
Aileen,F,99
Avonelle,F,5
Pauline,F,1702
Pecola,F,7
Dawn,F,8
Thurston,M,7
Ulysse,M,6
Euphemia,F,7
Leala,F,7
Benjaman,M,9
Theron,M,26
Preston,M,88
Steve,M,149
Lovey,F,8
Siddie,F,7
Annabelle,F,113
Almer,M,9
Sydney,F,11
Earl,M,999
Winford,M,8
Beecher,M,7
Haskell,M,31
Charlsie,F,7
Harvy,M,8
Lester,F,13
Boy,M,5
Octava,F,5
Pennie,F,14
Iler,F,6
Oral,M,14
Trudy,F,11
Harry,F,7
Venna,F,5
Fredda,F,8
Christian,M,29
Alvina,F,109
Alfreda,F,39
Santos,M,19
Merl,M,11
Willie,F,1371
Zaida,F,5
Rayburn,M,7
Nancie,F,6
Clorinda,F,5
Earl,F,14
Vicente,M,13
Earley,M,7
Doll,F,7
Arnett,M,7
Vennie,F,20
Carrol,M,15
Ed,M,152
Dorotha,F,47
Ulysses,M,33
Cordie,F,30
Cornelious,M,12
Percy,M,151
Omer,M,39
Bethel,M,5
Ita,F,6
Dominic,M,49
Wilton,M,20
Christine,F,504
Thelma,F,2526
Perle,F,6
Talitha,F,8
Werner,M,7
Phillip,M,131
Valda,F,13
Eva,F,1930
Alois,M,12
Palma,F,21
Rosamond,F,37
Arnetta,F,19
Jodie,M,14
Vivian,F,561
Guadalupe,F,56
Rosa,F,941
Dottie,F,31
Magdalene,F,37
Wiley,M,71
Maranda,F,10
Corrine,F,60
Felma,F,5
Janice,F,59
Clemmie,F,25
Lilly,F,137
Isola,F,6
Othelia,F,5
Carie,F,9
Odell,F,45
Charles,M,3929
Noel,M,47
Lesley,M,11
Leeroy,M,7
Esco,M,5
Alyne,F,9
Dona,F,32
Reese,M,15
Nelson,M,112
Melvin,F,6
Lorraine,F,253
Anniebell,F,6
Nellie,F,1757
Junie,F,10
Audie,M,10
Ely,M,5
Velma,M,6
Edra,F,23
Early,M,23
Ruthie,F,47
Anthony,M,690
Bernardo,M,5
Lillian,M,9
Marcos,M,7
Maud,M,5
Severin,M,5
Glenn,M,247
Arvid,M,12
Vincent,M,250
Isac,M,7
Nedra,F,18
Lloyd,M,394
Bernice,M,15
Eugenia,F,131
Luz,M,5
Jeanne,F,154
Verlin,M,7
Levina,F,8
Ivar,M,5
Alma,F,1474
Clarence,M,1428
Myrtle,M,7
Simone,F,5
Odessa,M,5
Gunnar,M,5
Wanda,F,226
Theola,F,16
Spencer,M,61
Molly,F,101
Hermina,F,9
Misao,F,6
Cynthia,F,56
Malcom,M,7
Soledad,F,6
Josiah,M,8
Wade,M,37
Kenneth,M,692
Roy,F,7
Desmond,M,6
Alys,F,16
Ural,M,5
Nolan,M,16
Elbert,M,121
Jewell,M,17
Jo,F,46
Marylouise,F,5
Bruno,M,27
Othello,F,6
Marietta,F,56
Rita,F,255
Effa,F,10
Johnnie,F,188
Hilda,F,735
Prudencia,F,7
Cyrilla,F,7
Francesco,M,13
Tilda,F,14
Lige,M,15
France,F,5
Orlando,M,18
Odie,F,23
Lodema,F,5
Nobie,F,17
Leona,F,1118
Claudia,F,134
Margart,F,5
Gertha,F,8
Felecia,F,6
Ozzie,F,8
Margert,F,7
Mitchell,M,54
Edythe,F,147
Eulala,F,10
Glenna,F,52
Frederick,F,5
Arthur,F,11
Isabel,F,351
Giuseppina,F,5
Hermon,M,12
Delton,M,5
Delta,F,27
Betty,M,7
Stanton,M,10
Johnnye,F,5
Verba,F,7
Clifton,M,143
Dennis,M,101
Burton,M,34
Velmer,F,5
Wm,M,36
Tillman,M,15
Leone,F,107
Faustino,M,5
Ellenor,F,7
Sybil,F,76
Linton,M,11
Shellie,F,14
Carmelita,F,14
Hattie,F,1137
Cliff,M,21
Laurance,M,6
Watson,M,16
Erna,F,107
Aldon,M,6
Duke,M,13
Bernhardt,M,5
Geraldine,F,362
Jeanetta,F,14
Loyce,F,11
Eddie,M,413
Pearly,F,11
Seferina,F,8
Allena,F,8
Van,M,36
Miguel,M,24
Evelina,F,22
Elin,F,6
Eloise,F,201
Arvilla,F,42
Elnor,F,5
Viola,F,1964
Nita,F,40
Rosetta,F,119
Justina,F,10
Lyman,M,28
Mitzi,F,7
Verner,M,10
Elfrieda,F,13
Otto,M,177
Blair,M,16
Olevia,F,24
Margaretta,F,22
Leslie,F,41
Nan,F,50
Opal,M,10
Elaine,F,129
Lance,M,8
Savanah,F,6
Sena,F,18
Jocie,F,5
Lempi,F,15
Ida,M,7
Stewart,M,37
Loreen,F,5
Gladys,M,16
Bernard,M,414
Eathel,F,12
Libbie,F,17
Hamp,M,8
Icie,F,25
Radie,F,5
Liza,F,23
Emerald,M,6
Virgil,F,17
Roberto,M,16
Vallie,F,42
Newell,M,13
Terry,F,6
Florence,F,3883
Denny,M,5
Vita,F,8
Norman,M,374
Polly,F,83
Ottilia,F,10
Dagmar,F,17
Katrina,F,5
Pinkie,F,49
Bernardine,F,19
Ann,M,5
Rachel,F,425
Arley,M,12
Cleta,F,19
Retha,F,54
Luberta,F,12
Elsie,M,7
Madonna,F,12
Marsha,F,6
Turner,M,14
Nannette,F,5
Izetta,F,17
Epsie,F,5
Almeta,F,14
Bena,F,5
Laverna,F,6
Nell,F,288
James,F,32
Cassie,F,85
Eugene,M,689
Phyllis,F,288
Camille,M,6
Raleigh,M,19
Nancy,F,651
Manley,M,8
Dan,M,152
Herma,F,9
Nebraska,F,5
Marceline,F,15
Naomi,F,458
Bah,F,5
Candida,F,9
Parley,M,6
Marcelina,F,6
Alton,M,119
Endia,F,6
Sydelle,F,6
Ivey,M,12
Malisa,F,5
Basil,M,39
Laurine,F,9
Sina,F,11
Angel,M,9
Rube,M,6
Luvenia,F,47
Ernie,F,9
Gay,F,20
