name,gender,birth_count
Concepcion,F,16
Hilliard,M,10
Roxanna,F,12
Elihu,M,7
Bart,M,9
Hans,M,18
Bernard,M,308
Lillia,F,9
Elie,M,19
Evalee,F,6
Giles,M,15
Davie,F,9
Rosalind,F,20
Curley,M,14
Jordan,M,11
Jossie,F,15
Nelia,F,8
Alean,F,7
Vaughn,M,12
Martin,M,383
Lealer,F,7
Reese,M,10
Milton,M,242
Ashley,M,5
Parrie,F,5
Irva,F,5
Pablo,M,22
Dove,F,12
Hallie,M,20
Clarence,M,1483
Mazie,F,79
Odis,M,28
Eula,F,437
Fronia,F,11
Gertude,F,7
Adelard,M,6
Alfred,M,640
Clarence,F,11
Zelpha,F,10
Felton,M,8
Susanne,F,7
Clotilde,F,10
Salena,F,9
Cherry,F,13
Ruby,F,1541
Cecille,F,5
Lurline,F,10
Tobias,M,5
Vennie,F,13
Raquel,F,6
Lyle,F,6
Christy,M,7
Thurman,M,21
Eular,F,7
Beaulah,F,36
Carmen,F,91
Gennie,F,12
Vicente,M,6
Edyth,F,17
Annie,M,19
Elouise,F,14
Lucien,M,13
Zillah,F,6
Otila,F,6
Theron,M,8
Valerie,F,21
Maryellen,F,12
Etter,F,12
Betty,F,665
Venus,F,15
Lella,F,10
Moody,M,10
Nicy,F,7
Floyd,M,555
Ola,M,5
Adelaide,F,183
Casey,M,13
Curlie,F,5
Virgia,F,9
Jimmie,M,118
Jeffie,F,7
Babe,F,9
Aubrey,F,5
Hilda,F,663
Raphael,M,8
Odessie,F,7
Holly,M,8
Richmond,M,15
Margery,F,38
Levie,M,8
Jewel,F,162
Ima,F,36
Clair,M,39
Sula,F,27
Margarite,F,7
Sular,F,5
Melina,F,5
Ofelia,F,8
Zylpha,F,6
Vashti,F,13
Clay,M,41
Ferdinand,M,41
Dot,F,11
Alvah,M,10
Willie,M,2113
Leonard,M,465
Mora,F,8
Oler,F,6
Antoinette,F,134
Julius,M,206
Mathilda,F,113
Robena,F,8
Janice,F,37
Cline,M,5
Ewald,M,7
Clark,M,75
Marian,M,8
Truman,M,25
Turner,M,18
Ernest,M,1012
Sonny,M,13
Ephraim,M,8
Luberta,F,12
Vinia,F,6
Elizabeth,F,4096
Oneida,F,9
Nada,F,10
Cooper,M,6
Nonie,F,21
Nevin,M,6
Lucille,F,1182
Humphrey,M,5
Marietta,F,57
Emelia,F,25
Thomas,F,16
Maryjane,F,5
Eda,F,36
Unknown,M,16
Reah,F,5
Randle,M,5
Eutha,F,6
Cecelia,F,264
Solomon,M,72
Veda,F,52
Trixie,F,10
Valeda,F,6
Wilbur,M,161
Romeo,M,8
Toy,M,6
Deliah,F,5
Ilah,F,8
Jeff,M,69
Ila,F,177
Oliva,F,9
Jennie,F,1204
Jack,M,1053
Roseanna,F,7
Mozell,F,12
Vanda,F,5
Homer,M,326
Ilene,F,7
Corwin,M,6
Carleton,M,12
Emmitt,M,23
Senia,F,5
Ela,F,7
Willette,F,5
Kent,M,5
James,F,41
Zachary,M,6
Dell,M,10
Ezell,M,7
Beckie,F,6
Tena,F,49
Gregory,M,12
Gustav,M,19
Paralee,F,16
Samson,M,6
Eddie,M,425
Ira,M,218
Sanford,M,21
Landon,M,7
Angie,F,69
Sylvan,M,12
Catalina,F,7
Lemuel,M,37
Marylee,F,5
Elzora,F,8
Edith,F,2068
Marshall,M,126
Lillian,F,3414
Stuart,M,22
Rodger,M,5
Harry,F,7
Alvis,M,9
Jettie,F,39
Vetta,F,5
Newton,M,50
Yee,M,6
Gustie,F,7
Levie,F,7
Lina,F,65
Benito,M,10
Evah,F,5
Albie,F,7
Olene,F,5
Tishie,F,13
Dorthy,F,24
Isadore,M,24
Woodrow,M,8
Jule,F,8
Georgette,F,11
Zenobia,F,11
Iva,M,8
June,M,9
Felipa,F,7
Hiram,M,57
Otto,M,199
Rennie,F,5
Lorene,F,104
Angelyn,F,5
Claud,M,107
Rush,M,9
Elmore,M,31
Authur,M,7
Alphonsus,M,5
Selma,F,239
Veronica,F,218
Jane,F,495
Macie,F,21
Douglass,M,6
Thea,F,7
Juliette,F,20
Arrie,F,23
Vergie,F,39
Juliann,F,6
Belford,M,7
Merna,F,7
Juliana,F,9
Famie,F,6
Armelia,F,5
Maud,F,286
Lesta,F,9
Alvin,M,223
Blossom,F,9
Henri,M,5
Bub,M,5
Joann,F,10
Ida,F,2285
Al,M,37
Clovis,M,6
Loma,F,25
Christeen,F,5
Gloria,F,39
Edward,M,2720
Ava,F,65
Clyda,F,8
Elza,M,16
Gayle,M,7
Allen,F,8
Retha,F,23
Eunice,F,503
Murphy,M,21
Keith,M,16
Albertus,M,5
Einar,M,5
Madge,F,184
Nicey,F,5
Fabiola,F,8
Johanna,F,144
Oleta,F,12
Bertie,F,203
Yancy,M,8
Mineola,F,8
Manila,F,10
Sylvester,F,7
Admiral,M,18
Toby,M,5
Lota,F,12
Goldie,F,502
Elma,F,182
Vienna,F,8
Libbie,F,23
Mennie,F,7
Jacob,M,233
Vertie,F,16
Lavon,F,9
Bertha,F,3019
Velora,F,6
Jackie,F,12
Vallie,F,40
Bruce,M,87
Gust,M,16
Lillias,F,5
Teckla,F,8
Nelson,M,135
Sada,F,5
Mammie,F,38
Wright,M,7
Pina,F,5
Marcelline,F,5
Carola,F,5
Geoffrey,M,5
Casimer,M,9
Mervin,M,19
Terrell,M,8
Antonio,M,75
Duncan,M,17
Anner,F,14
Barry,M,10
Josephine,M,6
Hilma,F,38
Lorraine,F,119
Maggie,F,1045
Heyward,M,7
Frederick,M,420
Carroll,M,69
Angella,F,8
Pleas,M,10
Fenton,M,5
Niles,M,5
Cleve,M,16
Erma,F,275
Lorine,F,30
Bethel,F,30
Myles,M,13
Gracia,F,6
Alois,M,9
Zeb,M,8
Minor,M,8
Luke,M,70
Ada,F,1101
Alexander,M,261
Buelah,F,13
Hugh,M,290
Dock,M,73
Vlasta,F,9
Winifred,F,302
Carmelita,F,18
Thurston,M,11
Pet,F,5
Bertrice,F,7
Pearl,M,41
Ervin,M,88
Gladis,F,8
Marianna,F,16
Jeffie,M,6
Marina,F,11
Juanita,F,273
Dessie,F,125
Clytee,F,5
Alleen,F,6
Mira,F,14
Sophie,F,338
Wava,F,11
Hanson,M,6
Mathew,M,57
Aileen,F,67
Chin,M,6
Mary,F,16707
Casper,M,14
Erie,F,15
Sheldon,M,13
Mavis,F,19
Emile,M,31
Lewis,M,469
Patrick,M,285
Alvah,F,6
Blair,M,10
Johnsie,F,8
Carlie,M,5
Charity,F,44
Brutus,M,5
Manda,F,22
Goebel,M,10
Newman,M,5
Jim,M,399
Bud,M,40
Alva,F,67
Teddie,M,5
Jeane,F,10
Presley,M,5
Arlean,F,9
Susan,F,411
Cleo,F,198
Nadine,F,41
Winnie,F,271
Emily,F,626
Pink,M,22
Samual,M,5
Rae,F,68
Alethia,F,12
Olive,F,705
Joy,F,27
Roby,M,5
Amie,F,24
Ernest,F,5
Persis,F,7
Cellie,F,6
Webb,M,12
Jimmie,F,98
Andrew,M,718
Texas,F,9
Orie,F,5
Hilder,F,5
Neita,F,5
Threasa,F,6
Georgena,F,5
Mannie,F,10
Jonnie,F,16
Audrey,F,196
Glenna,F,45
Ott,M,5
Rosemary,F,40
Bryan,M,55
Albertine,F,31
Narcissus,F,11
Ella,M,12
Nelda,F,27
Lorain,F,5
Brooksie,F,7
Malachi,M,5
Vincie,F,6
Mariana,F,9
Hillard,M,8
Jethro,M,7
Litha,F,5
Vester,M,13
Olinda,F,7
Oscar,F,5
Maye,F,36
Myrl,F,25
Erskine,M,5
Laurine,F,10
Bernice,F,702
Elenore,F,6
Delfina,F,13
Sister,F,10
Leathia,F,9
Stonewall,M,8
Theressa,F,9
Suzanne,F,15
Etna,F,5
Virdie,F,10
Emmy,F,7
Arrena,F,6
Jamie,M,6
Elfrieda,F,25
Gobel,M,5
Sullivan,M,10
Zilpha,F,11
Spurgeon,M,9
Soledad,F,5
Mae,F,1406
Estellar,F,6
Selina,F,27
Richard,M,1142
Lou,M,13
Eugenia,F,112
Otis,M,212
Loreta,F,6
Benjamin,M,450
Jesse,M,536
Merton,M,6
Isobel,F,7
Gene,F,26
Rome,M,5
Gustava,F,8
Argie,F,8
Vira,F,16
Lorina,F,6
Ivie,F,11
Carmela,F,57
Coy,M,27
Elva,F,301
Laney,F,5
Salome,F,16
Nat,M,18
Marcus,M,48
Tillman,M,18
Murel,F,5
Fred,M,1646
Bernhard,M,5
Elzada,F,5
Cameron,M,9
Bonnie,F,220
Joesph,M,18
Ebba,F,23
Oran,M,12
Deborah,F,26
Lear,F,9
Alta,F,337
Edmon,M,5
America,F,15
Lulla,F,6
Agatha,F,65
Blake,M,5
Pearly,F,12
Furman,M,22
Asberry,M,6
Mallie,M,6
Luanna,F,5
Lenna,F,26
Lucie,F,28
Lyman,M,39
Andres,M,5
Mignon,F,12
Arnetta,F,7
Billy,M,36
Dellie,F,5
Hurley,M,6
Corinna,F,7
Azelie,F,6
Delima,F,5
Spencer,M,44
Dott,F,5
Clothilde,F,6
Chessie,F,9
Dee,F,10
Annabell,F,17
Ethel,M,20
Monie,F,7
Carmel,F,19
Cynthia,F,88
Wilburn,M,23
Porter,M,25
Rachael,F,44
Curtis,M,144
Versie,M,5
Romaine,F,10
Fredrick,M,67
Ammie,F,21
Bishop,M,18
Corean,F,13
Buford,M,23
Hazelle,F,8
Carol,F,70
Vern,F,7
