name,gender,birth_count
Bee,M,14
Buckley,M,9
Leontine,F,32
Emma,M,21
Zoltan,M,13
Yates,M,16
Velton,M,11
Magdelene,F,6
France,M,14
Irva,F,5
Lamon,M,10
Eulla,F,7
Marnell,F,6
Madge,F,373
Coyle,M,6
Clarisa,F,6
Avola,F,5
Suzanne,F,359
Glendene,F,8
Mandie,F,5
Newana,F,7
Ailene,F,43
Henson,M,5
Leanna,F,52
Ferd,M,5
Altha,M,6
Clarene,F,15
Nelle,F,106
Truth,F,6
Vernice,F,225
Omega,F,45
Vivienne,F,67
Rosebud,F,33
Tera,F,8
Felicia,F,106
Frederich,M,12
Geraldine,F,4711
Marguerita,F,16
Earnest,M,1062
Allison,M,51
Thor,M,8
Almond,M,12
Leetta,F,7
Adalbert,M,10
Lavada,F,83
Aris,F,10
Odie,M,46
Hughes,M,12
Berdine,F,18
Nellie,M,8
Doria,F,12
Margreet,F,5
Marilou,F,19
Oveta,F,6
Chestley,M,5
Audre,F,19
Elynor,F,14
Etheleen,F,24
Mirian,F,24
Lattie,M,9
Lurene,F,23
Gaynell,F,37
Elveda,F,7
Williemae,F,28
Asher,M,14
Crispin,M,7
Anitra,F,6
Irvan,M,5
Lawrance,M,35
Georgia,F,2369
Ad,M,7
Blake,M,42
Nobuko,F,16
Fumiyo,F,6
Matias,M,11
Australia,F,8
Lupe,F,308
Elba,F,19
Andrews,M,5
Loral,F,6
Ira,F,99
Hyla,F,11
Alfredo,M,186
Knox,M,21
Enrique,M,114
Bronislaw,M,6
Carolee,F,13
Camden,M,5
Oreta,F,11
Armenia,F,8
Maxine,M,11
Sumter,M,5
Fusaye,F,8
Gene,M,1171
Jacquelyne,F,15
Delcia,F,7
Willmer,M,21
Carma,F,26
Alise,F,8
Marlo,M,10
Eather,F,15
Larita,F,8
Neva,F,407
Isreal,M,22
Katie,M,7
Adrianne,F,5
Arlyle,F,9
Socorro,M,10
Marjoree,F,5
Kenzo,M,6
Arvie,F,9
Marquerite,F,14
Marcelo,M,13
Hensel,M,6
Ike,M,70
Adelaida,F,15
Berwyn,M,5
Leonor,F,78
Cornell,F,7
Aiko,F,32
Leonel,M,13
Catarino,M,27
Ferry,M,5
Murray,M,590
Satoshi,M,18
Nanette,F,22
Selda,F,6
Estanislada,F,8
Hildagarde,F,9
Evaline,F,41
Zana,F,17
Wanetta,F,25
Jean,F,9510
Laureen,F,5
Math,M,6
Earle,M,277
Raeford,M,9
Girthie,F,6
Eutha,F,16
Dewitt,M,160
Lorren,M,5
Laveeda,F,9
Evajean,F,6
Faith,F,222
Ishmel,M,9
Marynell,F,8
Evelina,F,31
Attie,F,7
Landrum,M,6
Herta,F,6
Adlee,F,6
Diamond,F,10
Regis,M,73
Artemisa,F,6
Waldon,M,25
Ellanora,F,9
Parniece,F,5
Marlin,M,196
Alba,M,9
Dixie,F,330
Conard,M,29
Thomes,M,6
Eloy,M,43
Dartha,F,14
Dellamae,F,5
Eris,F,226
Ricarda,F,13
Delaney,M,8
Susie,F,1334
Damaris,F,10
Rozanne,F,8
Purnell,M,5
Zadie,F,28
Hewey,M,7
Reynold,M,90
Rafael,F,6
La,F,8
Isobell,F,6
Aquilla,F,10
Willis,F,32
Tennyson,M,6
Joachim,M,5
Columbus,M,178
Carley,F,8
Wren,M,5
Christiana,F,9
Wauneta,F,32
Argyle,M,5
Kelsie,F,7
Onie,F,32
Mearle,F,8
Blossie,F,5
Milton,F,15
Marco,M,45
Jason,M,101
Lyllian,F,5
Myer,M,21
Marcia,F,492
Norabelle,F,6
Doras,F,7
Holmes,M,15
Rosario,M,120
Ellamae,F,52
Pearle,F,58
Gaila,F,5
Darthy,F,10
Royce,M,207
Peary,M,6
Blain,M,18
Pear,F,6
Waneta,F,101
Yukiye,F,9
Savanah,F,9
Pietro,M,18
Liane,F,5
Arlys,F,12
Brookie,F,8
Donato,M,46
Tip,M,8
Afton,F,55
Mozetta,F,6
Pamela,F,50
Bengamin,M,6
Jearline,F,5
Cennie,F,5
Anabel,F,33
Melvin,F,44
Norfleet,M,8
Bernell,F,17
Lindon,M,17
Keturah,F,9
Sally,F,999
Azell,M,7
Editha,F,12
Gaspare,M,14
Orpha,F,129
Frank,M,15908
Vicki,F,26
Glendon,F,7
Rolly,M,8
Theadora,F,10
Other,M,5
Dempsey,M,76
Johnye,F,9
Green,M,38
Noami,F,8
Sherwood,M,91
Marcelene,F,10
Romaine,M,10
Jackson,M,270
Dencil,M,7
Cordilia,F,6
Marjarie,F,9
Everett,F,5
Delcina,F,5
Monta,F,9
Lavita,F,6
Reba,M,5
Almerinda,F,6
Cloudie,M,5
Delena,F,11
Richie,F,6
Philmore,M,15
Verletta,F,5
Hubbert,M,6
Anastacio,M,27
Hollie,F,10
Haskel,M,29
Cedell,M,10
Theta,F,10
Haruye,F,15
Tinie,F,7
Foy,M,52
Margit,F,5
Sonya,F,31
Fines,M,6
Seena,F,12
Barbara,F,7209
Garald,M,8
Angelena,F,20
Reginia,F,6
Louvinia,F,13
Madlyne,F,5
Presley,M,22
Alecia,F,7
Raffaella,F,6
Verline,F,23
Chizuko,F,15
Marylouise,F,61
Oliver,F,10
Abelino,M,10
Hattye,F,9
Adlene,F,8
Littleton,M,8
Marty,F,6
Artemis,F,8
Wasil,M,9
Marion,F,5711
Bearl,M,8
Oniel,M,6
Lorella,F,8
Liza,F,40
Myrta,F,18
Miriam,F,1732
Adolpho,M,5
Josepha,F,10
Carroll,F,64
Lennart,M,6
Delois,F,47
Tulio,M,5
Raymond,F,54
Cynthia,F,310
Mickey,M,64
Cosette,F,7
Genevia,F,35
Wilbur,F,10
Eleanore,F,729
Norvan,M,8
Milt,M,6
Enith,F,6
Hattie,M,8
Zona,F,74
Pencie,F,5
Lauree,F,8
Othmar,M,8
Isao,M,14
Levonia,F,21
Clidie,F,5
Perl,M,6
Ova,M,16
Lillion,F,17
Beryl,M,69
Jennifer,F,9
Goble,M,6
Buck,M,82
Evelean,F,5
Rosealee,F,5
Frances,M,105
Arlis,F,13
Maryjane,F,223
Kathelene,F,8
Ertis,F,5
Kirby,M,61
Delsie,F,39
Ty,M,8
Moline,F,6
Clyde,F,81
Eldrige,M,7
Gabriel,F,5
Rosalind,F,249
Doroteo,M,13
Bentley,M,12
Octavie,F,5
Isadore,M,162
Lavenia,F,27
Bonita,F,164
Branch,M,17
Teressa,F,9
Jeune,F,8
Bascomb,M,5
Wallis,M,10
Jens,M,22
Marylin,F,26
Hilaria,F,20
Salvador,M,255
Gardner,M,45
Winsome,F,6
Wilmore,M,10
Malissie,F,14
Farrell,M,45
Kent,M,99
Modestine,F,9
Ragnhild,F,5
Emmalee,F,11
Jobe,M,5
Orra,F,9
Maryellen,F,103
Danford,M,5
Adell,F,183
Mose,F,8
Amilia,F,5
Valeta,F,12
Meriam,F,35
Squire,M,6
Leonidas,M,19
Alvie,M,99
Merlyn,F,36
Wendy,F,9
Duey,M,7
Laura,F,3708
Nolie,F,10
Cleo,F,884
Benn,M,8
Evadne,F,6
Keneth,M,6
Ether,F,34
Clay,F,12
Corliss,F,25
Caryl,F,75
Eleene,F,5
Eligh,M,6
Lodie,F,8
Sylvia,F,2837
Gatha,F,21
Ruthann,F,24
Auther,M,58
Asie,F,6
Magdalena,F,106
Herbie,M,10
Rogene,F,17
Corrie,F,41
Amador,M,34
Wretha,F,7
Renia,F,6
Millicent,F,176
Dayle,M,12
Adrian,M,339
Truman,F,5
Reinhardt,M,5
Max,F,13
Luetta,F,46
Daily,M,5
Teola,F,7
Zella,F,267
Eudell,F,16
Veneda,F,7
Carmina,F,10
Ingvald,M,5
Onofrio,M,10
Margaurite,F,7
Alphonso,M,116
Marnie,F,5
Lenward,M,8
Guillermo,M,89
Courtney,M,48
Linnea,F,24
Silvino,M,6
Artemio,M,10
Mescal,F,11
Clover,M,5
Hideko,F,25
Cordelia,F,128
Elona,F,5
Berl,M,26
Marthella,F,5
Antony,M,13
Odies,M,7
Enos,M,49
Wood,M,11
Kattie,F,81
Baldemar,M,11
Rita,F,5094
Antone,M,106
Avenelle,F,5
Dellar,F,13
Millie,M,14
Eural,M,10
Panfilo,M,6
Miley,M,7
Delilah,F,64
Sollie,M,9
Cecily,F,12
Kelsie,M,5
Masaaki,M,5
Lauris,M,6
Burdell,M,8
Hardin,M,25
Elenor,F,61
Encil,M,5
Idella,F,161
Luva,F,5
Gordon,M,2576
Dale,F,86
Christene,F,90
Gladies,F,12
Plez,M,6
Ephraim,M,45
Alfrieda,F,25
Noemi,F,7
Onie,M,10
Van,M,191
Burnette,M,6
Elzada,F,9
Pansie,F,5
Lowry,M,8
Arta,F,16
Marlan,M,7
Gid,M,6
Vaunda,F,6
Myrtha,F,10
Maire,F,7
Audra,F,101
Norris,F,15
Stclair,M,9
Alfretta,F,9
Michale,M,5
Reina,F,13
Winthrop,M,26
Berna,F,22
Lonetta,F,8
Thala,F,5
Adonna,F,5
Archer,M,25
Delma,F,189
Margo,F,32
Sumiye,F,6
Ingeborg,F,12
Irma,M,7
Vaudine,F,8
Nobert,M,5
Rhea,F,135
Theo,F,75
Lesley,M,45
Lealon,M,9
Manning,M,25
Bena,F,6
Timotea,F,9
Wilhemina,F,13
Alison,F,22
Les,M,8
Ocia,F,5
Hurman,M,13
Virgin,M,7
Deane,M,54
Feddie,F,7
Honore,F,7
Mida,F,6
Columbia,F,27
Zina,F,12
Hermine,F,49
Mirl,M,5
Vence,M,6
Alicia,F,185
Ceaser,M,7
Isabelle,F,722
Dail,M,11
Leonora,F,120
Maida,F,29
Lima,F,7
Reinhart,M,10
Cliffie,F,6
Jeanette,F,2030
Edwin,F,23
Deette,F,7
Alberto,M,127
Hilding,M,6
Evelen,F,5
Merel,M,12
Lilian,F,51
Dorothe,F,36
Florentine,F,26
Amber,F,24
Mann,M,7
Maude,F,471
Valena,F,7
Vernard,M,33
Thurman,M,341
Ferman,M,27
Erleen,F,7
Gertude,F,7
Vanetta,F,12
French,M,25
Pina,F,9
Severino,M,9
Ermine,F,8
Denvil,M,6
Leola,F,683
Maree,F,20
Gretta,F,29
Rhea,M,14
Pheobe,F,9
Oral,M,49
Nelwyn,F,9
Shyrle,F,6
Launa,F,22
Alexander,M,1293
Lucill,F,11
Esther,M,13
Lige,M,22
Livia,F,20
Tekla,F,5
Paris,F,6
Teckla,F,5
Aurel,M,8
Pratt,M,5
Wellington,M,43
Mariana,F,39
Zenon,M,16
Ulice,M,7
Wiliam,M,9
Vetta,F,8
Mattye,F,10
Estalene,F,8
Donivan,M,5
Valeda,F,15
Lovey,F,13
Maryalice,F,38
Duaine,M,9
Naomia,F,29
Natha,F,6
Nance,F,9
Bettyjane,F,70
Monnie,F,44
Merceda,F,7
Onida,F,8
Landis,M,21
Warren,M,4819
Estelle,F,1190
Jay,F,16
Burton,M,495
Emelda,F,33
Leatta,F,6
Essex,M,10
Philbert,M,8
Mariella,F,13
Wright,M,29
Lucious,M,73
Lorenzo,M,217
Julian,M,674
Alvin,M,2646
Ovie,M,12
Arlet,F,6
Mana,F,5
Sunny,F,13
Lorrene,F,20
Hallis,M,8
Marita,F,38
Elster,M,12
Blaise,M,9
Aberdeen,F,6
Johnas,M,5
Doyt,M,6
Ivey,F,11
Estevan,M,12
Cloyde,M,6
Genevie,F,42
Shirleymae,F,5
Norita,F,6
Fayette,M,24
Herbert,F,20
Eduardo,M,83
Honor,F,17
Pat,M,227
Andrew,M,3748
Phillis,F,38
Lorriane,F,9
Louvada,F,5
Utako,F,6
Oba,M,5
Michal,M,7
Coney,M,5
Nova,M,5
Para,F,11
Michaela,F,5
Arvella,F,33
Doratha,F,11
Lethia,F,21
Delmon,M,9
Irine,F,51
Gina,F,30
Marylyn,F,44
Diego,M,17
Faynell,F,6
Mattie,M,17
Siria,F,7
Ulys,M,7
Itha,F,8
Harriette,F,280
Novel,M,5
Lettie,F,187
Concepcion,M,21
Linna,F,9
Murry,M,70
Sullivan,M,15
Alethea,F,17
Riley,M,174
Ramond,M,12
Aili,F,13
Severin,M,9
Ruffus,M,17
Cherry,F,43
Elie,M,30
Gola,F,10
Rema,F,14
Orlene,F,9
Ninon,F,5
Lilla,F,74
Solly,M,12
Zygmunt,M,7
Adelaine,F,7
Hersey,M,6
Ludlow,M,5
Lesslie,M,6
Leonie,F,24
Florene,F,157
Joann,F,257
Lorraine,M,21
Zoila,F,8
Annabel,F,118
Upton,M,5
Nicolina,F,25
Osie,F,39
Avelina,F,11
Hyman,M,221
Willys,M,6
Vilda,F,6
Boleslaus,M,25
Chris,M,156
Benford,M,6
Josiephine,F,24
Gavino,M,7
Langston,M,8
Landon,M,49
Alois,M,70
Lucetta,F,16
Maylon,M,5
Glenn,F,38
Madeline,F,1756
Veona,F,6
Myrna,F,131
Avis,M,14
Jerrine,F,5
Meadie,F,5
Estaline,F,7
Marceil,F,19
Carter,M,84
Lylah,F,5
Verle,M,54
Maximillian,M,5
Christelle,F,9
Margaretha,F,6
Larnce,M,15
Virgie,F,521
Beverley,F,131
Damon,M,50
Lois,F,7814
Kenji,M,24
Ewing,M,32
Marybell,F,9
Emilee,F,5
Carsten,M,10
Oberia,F,6
Margarito,M,73
Carroll,M,701
Cannie,F,8
Morella,F,5
Stefanie,F,8
Blythe,F,10
Raymah,F,5
Natalie,F,694
Eldin,M,8
Joel,M,349
Lareine,F,5
Beckie,F,9
Claire,M,75
Naomi,F,1901
Elora,F,8
Halcyon,F,5
Alvena,F,46
Johnnie,M,1655
Dea,F,8
Earie,F,8
Richard,F,78
Joye,F,33
Idabelle,F,30
Brooks,M,54
Gottlieb,M,12
Adolph,M,515
Hughey,M,8
Connor,M,7
Milledge,M,7
Guerino,M,9
Minta,F,23
Apolonia,F,17
Bera,F,11
Giles,M,64
Marijane,F,14
Genevieve,M,5
Woodley,M,10
Flara,F,7
Tamar,F,5
Beryle,F,13
Estine,F,9
Bonney,F,6
Voncille,F,12
Congetta,F,18
Juliet,F,90
Justin,M,122
Monford,M,5
Buel,M,30
Wilbourn,M,6
Udell,F,8
Oreste,M,13
Blodwyn,F,6
Mozell,M,10
Zilpha,F,11
Janis,F,107
Marcus,M,320
Jewelle,F,8
Jonas,M,63
Demetria,F,9
Earline,F,373
Carlee,F,9
Benino,M,5
Paxton,M,8
Maynard,M,355
Seraphim,M,5
Verlin,F,13
Ovide,M,11
Ross,F,6
Stella,M,9
Jerauld,M,6
Curly,M,9
Lela,F,816
Everlyn,F,6
Glin,M,5
Densil,M,9
Macie,F,74
Hiawatha,F,8
Curry,M,16
Theophilus,M,10
Sheridan,M,35
Drexel,M,12
Arlon,M,26
Obe,M,5
Primrose,F,8
Ramon,M,369
Kathryne,F,79
Sada,F,11
Stasia,F,41
Eloyce,F,7
Alban,M,17
Maud,F,157
Harlis,M,10
Dorla,F,6
Coral,M,6
Gleason,M,8
Aquilla,M,6
Beatrix,F,8
Danil,M,7
Willaim,M,26
Hurbert,M,11
Arlow,M,5
Midori,F,27
Glendola,F,13
Ann,F,5022
Doris,M,87
Tyler,M,24
Theresia,F,18
Agnes,M,11
Kathleen,F,3753
Alejandrina,F,7
Leila,F,335
Uyless,M,5
Glen,M,1451
Bernis,F,6
Meryle,F,8
Erdine,F,10
Macy,F,25
Arkie,F,6
Lucile,M,9
Mardelle,F,29
Scottie,M,9
Barbara,M,10
Ellis,F,20
Evalene,F,11
Abner,M,83
Otillia,F,7
Blondine,F,7
Emitt,M,15
Shirlee,F,170
Rodell,M,7
George,F,178
Erling,M,42
Christina,F,357
Venetta,F,16
Waylon,M,8
Jene,M,13
Cornie,F,6
Burdett,M,16
Wenona,F,17
Garnett,M,83
Delphin,M,7
Terence,M,38
Gudrun,F,14
Eular,F,17
Starr,F,8
Lavila,F,7
Curtis,M,1543
Elmyra,F,15
Willamae,F,28
Amedee,M,8
Herchel,M,16
Wilson,F,8
Zephyr,F,10
Dionicio,M,21
Vola,F,18
Reola,F,24
Ressie,M,5
Gennaro,M,35
Marybelle,F,74
Bevan,M,5
Emeline,F,25
Arleigh,M,13
Octave,M,8
Eligha,M,16
Elgin,F,5
Payton,M,23
Sarina,F,9
Azalee,F,39
Gilmore,M,15
Selena,F,44
Corliss,M,15
Johnnie,F,946
Penny,F,68
Amma,F,9
Lory,F,5
Maryland,F,15
Lawerance,M,13
Lovina,F,27
Gerene,F,6
Silva,F,7
Thermon,M,23
Caleb,M,37
Rola,F,5
Thirza,F,11
Rutilio,M,8
Temple,M,19
Aurelius,M,9
Burt,M,75
Zipporah,F,5
Arnell,F,14
Magaline,F,13
Deetta,F,12
Leorn,M,6
Bohumil,M,6
Dorie,F,11
Vallie,M,13
Walton,M,134
Elward,M,16
Dalia,F,6
Garrett,M,82
Veryl,F,10
Carlena,F,9
Madie,F,76
Parks,M,19
Mirriam,F,11
Garnet,M,47
Adalyn,F,6
Fidencio,M,19
Peggy,F,1592
Lassie,F,25
Genivieve,F,6
Cherrie,F,21
Linzy,M,10
Ola,M,15
Hollie,M,19
Ulah,F,6
Dyer,M,9
Darris,F,6
Jeannetta,F,23
Jimmy,M,439
Althea,F,254
Margree,F,14
Captola,F,7
Charlene,F,389
Anibal,M,6
Allison,F,21
Annabella,F,12
Uel,M,7
Kaiser,M,6
Rether,F,12
Maria,M,21
Murle,F,10
Huel,M,12
Adrienne,F,131
Zelta,F,9
Urho,M,9
Jeroline,F,13
Ashton,M,36
Ava,F,173
Eartha,F,38
Melville,M,57
Jananne,F,5
Shelby,M,126
Michiko,F,30
Zenith,F,9
Gerrit,M,35
Astor,M,7
Abe,M,173
Refugio,F,25
Mason,F,5
Valta,F,6
Hilma,F,59
Cathern,F,25
Myrtlene,F,5
Corneluis,M,15
Lynne,M,8
Agripina,F,9
Romona,F,18
Loren,M,578
Carmel,F,137
Alma,F,3070
Ruberta,F,6
Nanna,F,9
Lonia,F,13
Rinaldo,M,23
Alexa,F,5
Sophia,F,369
Kelso,M,5
Sherwood,F,6
Sadako,F,14
Hewitt,M,16
Terrell,M,32
Pat,F,112
Abie,M,17
Adrianna,F,9
Ismael,M,37
Rowe,M,7
Erastus,M,11
Charlsie,F,44
Cebert,M,6
Harlie,M,28
Henning,M,8
Lyndon,M,30
Estus,M,7
Louis,F,53
Emmerson,M,7
Eugen,M,7
Meredith,F,81
Rella,F,24
Mosella,F,13
Eulalah,F,8
Polo,M,6
Martina,F,106
Horton,M,28
Estela,F,47
Mannie,F,14
Alison,M,5
Mikel,M,9
Cornella,F,6
Umberto,M,15
Estanislado,M,12
Danie,M,5
Beal,M,6
Gwynn,F,5
Londell,M,5
Cloria,F,5
Nerva,F,5
Wallie,M,10
Dewey,M,763
Ramie,F,5
Florindo,M,5
Vicenta,F,25
Girtrude,F,7
Algernon,M,13
Hodges,M,5
Donavan,M,7
Kiyoto,M,6
Wilson,M,532
Hurshel,M,27
Hesper,F,7
Angelene,F,29
Alnora,F,5
Jesse,F,36
Garrie,M,7
Calvin,F,10
Gilbert,M,1706
Coy,F,12
Howell,M,80
Ardus,F,6
Ernest,F,28
Ethel,F,6541
Artis,F,11
Doil,M,10
Ursula,F,181
Lewis,F,11
Libero,M,6
Otho,M,62
Katheryn,F,167
Madlyn,F,59
Ramah,F,9
Dona,M,7
Boniface,M,11
Euline,F,8
Ovelia,F,5
Verta,F,27
Ailleen,F,5
Burr,M,15
Golden,M,48
Theo,M,92
Birchel,M,7
Ida,M,14
Geraldine,M,11
Reitha,F,5
Annia,F,8
Stella,F,2957
Sandy,F,12
Forestine,F,10
Fumio,M,11
Moises,M,28
Eura,F,33
Kennedy,M,6
Marvin,M,3813
Kerwin,M,10
Cliffton,M,6
Baby,M,10
Singleton,M,6
Mert,M,5
Bettylee,F,11
Vita,F,80
Herminio,M,8
Elwyn,F,5
Eugean,M,8
Louis,M,7076
Yvonna,F,5
Gordie,M,5
Doward,M,6
Newt,M,20
Mazel,F,29
Hercules,M,14
Emil,M,797
August,M,544
Del,F,11
Jarvis,M,38
Hermila,F,5
Burnita,F,9
Stacey,M,13
Orell,M,5
Lalo,M,7
Jeannie,F,62
Paulene,F,32
Rino,M,9
Romaine,F,68
Verbon,M,10
Ronald,F,11
Regena,F,14
Cordell,M,28
Jacob,M,975
Gladyce,F,33
Melvine,F,12
Marlynn,F,6
Jeanice,F,12
Charles,F,159
Claris,M,7
Houghton,M,5
Berle,M,14
Lulla,F,16
Marvie,M,5
Cherie,F,13
Arla,F,31
Tito,M,11
Albion,M,12
Toyoko,F,10
Kikue,F,19
Virgie,M,23
Adelfa,F,10
Sunao,M,12
Ladean,F,9
Rudie,M,7
Moe,M,10
Lilyan,F,33
Olie,M,12
Helen,M,62
Marvis,F,19
Rosaline,F,78
Bennie,M,774
Aubra,M,12
Lalla,F,6
Agustina,F,28
Vernie,F,92
Natividad,M,25
Lorrin,M,5
Hugh,F,18
Marilu,F,8
Gaston,M,59
Bluford,M,8
Mc,M,11
Grethel,F,9
Maeola,F,13
Matha,F,7
Nannette,F,23
Boy,M,7
Rockwell,M,8
Jeneva,F,15
Bethany,F,18
Ordell,F,7
Wilburn,M,302
Iva,M,16
Lucretia,F,75
Junie,M,10
Tiny,M,8
Sebert,M,6
Humberto,M,21
Maidie,F,9
Glyndon,M,7
Darold,M,38
Osa,F,18
Zelda,F,226
Eila,F,16
Dario,M,24
Caterina,F,6
Lavonia,F,37
Virgil,M,1714
Caldwell,M,13
Mazella,F,5
Arlan,M,23
Odie,F,23
Cody,M,28
Cass,M,12
Bonnie,F,2095
Yancy,M,8
Tresa,F,20
Octavia,F,84
Lurlie,F,7
Davie,F,19
Ginny,F,7
Flavio,M,12
Beneva,F,6
Gideon,M,29
Arliene,F,9
Marcellina,F,5
Trina,F,8
Virgal,M,8
Ella,M,13
Cosby,F,6
Felder,M,7
Bacilio,M,7
Shannon,M,39
Clarece,F,9
Ledford,M,5
Valborg,F,8
Laroy,M,22
Myles,M,67
Mozelle,F,201
Amelio,M,12
Maris,F,5
Honoria,F,6
Sharron,F,5
Lemoyne,M,18
Erie,M,11
Lelon,M,16
Levere,M,8
Pasqua,F,6
Georgene,F,62
Valjean,F,8
Joao,M,5
Whitt,M,7
Dale,M,2172
Carlas,M,5
Ardith,M,6
Delbert,M,997
Louiza,F,9
Jonell,F,10
Robert,F,250
Varena,F,8
Claris,F,25
Leoma,F,34
Carie,F,8
Margrette,F,34
Evalyne,F,10
Faye,M,14
Madolyn,F,35
Clelia,F,14
Juan,M,645
Hazel,F,6244
Alwilda,F,17
Netty,F,9
Arlita,F,7
Hiawatha,M,18
Glee,F,14
Olan,M,53
Attilio,M,40
Vonceil,F,6
Johnny,M,973
Lenzie,M,9
Valeska,F,10
Abdon,M,5
Loisann,F,5
Namon,M,10
Evalena,F,24
Lili,F,6
Ephriam,M,11
Teretha,F,10
Nancie,F,19
Nick,M,690
Pierson,M,6
Priscille,F,7
Blanch,F,137
Liston,M,27
Fenwick,M,7
Undine,F,6
Wendal,M,7
Miyoko,F,28
Hector,M,127
Abelardo,M,24
Etoy,F,7
Benna,F,6
Antonio,M,729
Robertta,F,6
Gasper,M,48
Ada,F,1638
Sylvesta,F,7
Ponciano,M,8
Ishmael,M,35
Adam,M,428
Verlyn,M,24
Evie,M,6
Fielding,M,8
Arsenio,M,6
Gregor,M,9
Vinson,M,23
El,M,6
Vernis,M,11
Birtie,F,17
Mahalia,F,5
Fabian,M,41
Alfons,M,21
Leafy,F,6
Ivis,F,9
Maretta,F,9
Drew,M,22
Wilmar,M,14
Benard,M,29
Lourdes,F,9
Kieran,M,5
Pauline,M,19
Rever,F,7
Bular,F,10
Calliope,F,6
Dema,F,20
Nema,F,11
Bethel,F,108
Fayette,F,14
Faylene,F,5
Sharon,M,6
Silver,M,6
Maryetta,F,19
Susana,F,36
Clevland,M,6
Haskell,M,100
Mona,F,292
Willie,M,6659
Jule,M,26
Adgie,F,7
Volney,M,20
Verdell,M,14
Pius,M,12
Delaine,M,5
Elzia,M,8
Juventino,M,9
Jordan,M,87
Dee,F,33
Everard,M,8
Jacquline,F,17
Lovie,F,112
Nydia,F,5
Webb,M,20
Nasario,M,11
Carola,F,15
Oretta,F,10
Elmer,M,3630
Toy,M,24
Rexford,M,49
Madelynn,F,6
Betsey,F,25
Shelia,F,11
Junior,M,1173
Franco,M,8
Geza,M,10
Wilbert,M,847
Vara,F,21
Lelar,F,13
Cleotis,M,5
Karl,M,565
Zane,M,78
Ulis,M,11
Clemmie,M,14
Dossie,F,13
Ewald,M,27
Gino,M,78
Basilia,F,6
Maston,M,7
Eulogio,M,9
Edelmira,F,6
Osie,M,10
Pascal,M,30
Verton,M,5
Dawn,F,131
Clance,M,5
Aldon,M,23
Iley,M,7
Delmo,M,8
Geri,F,5
Louise,F,8882
Eline,F,8
Delmer,M,204
Stephania,F,36
Donella,F,15
Lyndall,F,8
Sanford,M,256
Donis,F,12
Margurete,F,5
Josph,M,8
Egon,M,8
Ellery,M,22
Debra,F,10
Luana,F,22
Isadora,F,26
Francina,F,9
Raquel,F,28
Clarke,M,30
Clementina,F,34
Delvin,M,20
Ventura,M,16
Rovena,F,7
Christy,M,22
Ginger,F,29
Delvina,F,6
Kasper,M,9
Allin,M,8
Ralph,M,8628
Antionette,F,53
Zeola,F,15
Ogle,M,9
Napoleon,M,112
Pegge,F,6
Shiro,M,12
Edger,M,9
Luciana,F,11
Bernadine,F,516
Wayman,M,48
Yoshiharu,M,6
Shermon,M,12
Ethel,M,31
Eleazar,M,5
Deltha,F,10
Bertice,M,5
Phoebie,F,8
Julian,F,15
Janie,F,698
Lambert,M,73
Anthonia,F,5
Tonya,F,7
Andree,F,12
Dumont,M,5
Domonic,M,6
Webber,M,6
Elfriede,F,9
Zara,F,8
Earnesteen,F,19
Treasa,F,5
Assunta,F,49
Almer,F,11
Allegra,F,20
Wayne,F,24
Burlie,M,5
Orena,F,14
Loletta,F,6
Aldyth,F,5
Alphia,F,16
Mose,M,97
Billie,M,770
Trini,F,8
Dorothey,F,37
Mitsuyo,F,6
Dare,M,5
Elex,M,12
Mallie,F,39
Eulan,M,8
Evergreen,F,5
Aloysius,M,149
Autry,M,11
Reggie,F,6
Unice,F,13
Marcello,M,16
Warnell,M,7
Merie,F,11
Montie,M,17
Murrel,F,12
Quintus,M,6
Dave,M,321
Domenico,M,27
Soren,M,7
Carolynn,F,15
Dorcie,F,6
Willoughby,M,14
Luisa,F,59
Dorine,F,50
Doretha,F,122
Hassan,M,5
Pericles,M,6
Hershall,M,13
Wallice,M,5
Dennis,F,9
Reuel,M,8
Masanori,M,7
Roberts,M,12
Merced,M,12
Lillian,F,9327
Pablo,M,185
Leontina,F,8
Bernetha,F,9
Mattielee,F,5
Effie,F,779
Crosby,M,7
Mafalda,F,81
Eunice,F,2114
Vicy,F,5
Dorothia,F,8
Juana,F,171
Casmir,M,8
Dallis,F,5
Lea,M,18
Charmion,F,9
Levenia,F,12
Afton,M,16
Virgia,F,32
Tiney,F,7
Wildon,M,5
Ore,M,6
Ancil,M,18
Mercedes,M,7
Wells,M,15
Modenia,F,5
Kelton,M,7
Bror,M,5
Lavetta,F,12
Byrl,M,23
Oley,M,12
Marlon,M,15
Verlie,F,56
Berthol,M,5
Oddis,M,5
Sander,M,7
Takako,F,7
Salvatore,M,1015
Wannetta,F,8
Zillie,F,7
Manuela,F,169
Verdie,F,67
Romeo,M,113
Carmeline,F,9
Sammie,M,252
Ovida,F,8
Welburn,M,6
Louie,F,45
Augusta,F,251
Vondell,F,6
Karlton,M,5
Raoul,M,45
Fredy,M,6
Jerre,M,8
Walbert,M,7
Venis,M,5
Margie,M,14
Verdia,F,15
Elton,F,6
Winslow,M,25
Verl,M,67
Perfecto,M,18
Carlean,F,7
Vicky,F,25
Val,F,12
Modine,F,9
Josemaria,M,6
Fredonia,F,16
Gilberte,F,10
Claudie,F,100
