name,gender,birth_count
Trudie,F,15
Zennie,F,5
Leighton,M,7
Madalene,F,11
Boss,M,7
Nanie,F,13
Fanchon,F,8
Olympia,F,6
Phill,M,5
Lavone,F,5
Lorine,F,41
Hermine,F,9
Nestor,M,9
Minnie,M,10
Pat,M,33
Ransom,M,6
Tillie,F,217
Pete,M,122
Orlean,F,7
Gladstone,M,5
Flossie,F,391
Howell,M,11
Robt,M,9
Joan,F,109
Burnice,F,20
Rosa,F,924
Marcelina,F,6
Cleva,F,6
Teresa,F,191
Dan,M,160
Beaulah,F,27
Waverly,M,8
Cressie,F,5
Ned,M,54
Georgianna,F,32
Arvid,M,8
Rozelia,F,6
Adline,F,14
Farrell,M,7
Foy,F,8
Albirtha,F,6
Martha,F,2274
Carry,F,16
Vinita,F,9
Bessie,F,2311
Mildred,M,14
Dorothea,F,239
Dave,M,107
Harriette,F,51
Isabella,F,126
Maebelle,F,16
Dewey,F,5
Robert,M,4020
Elzora,F,12
Luigi,M,7
Adella,F,29
Angela,F,174
Christena,F,10
Dacie,M,5
Olive,F,568
Vick,M,5
Verlie,F,28
Vernette,F,7
Gertie,F,124
Matthew,M,124
Oren,M,20
Adelene,F,10
Sally,F,387
Dalton,M,13
Domenica,F,11
Anastasia,F,37
Clover,F,8
Barney,M,64
Eunice,F,608
Aubrey,F,9
Junious,M,8
Wilhelmina,F,112
Leafie,F,6
Stanton,M,11
Clementine,F,37
Creola,F,16
Jayne,F,5
Estel,M,11
Savilla,F,6
Juan,M,121
Tinnie,F,11
Magnolia,F,41
Glover,M,8
Kattie,F,33
Donia,F,5
Dorathea,F,8
Benjamen,M,6
Refugio,F,9
Walter,M,2095
Morgan,M,21
Lulu,F,127
Otis,F,7
Eveline,F,19
Cy,M,5
Anselmo,M,5
Natalie,F,65
Ashley,M,7
Roslyn,F,12
Lenna,F,20
Essie,M,12
Amey,F,5
Gilmer,M,9
Myron,M,46
Tom,F,7
Merton,M,21
Eusebio,M,5
Corrie,F,25
Oran,M,11
Orlena,F,6
Valentine,F,7
Bernetta,F,5
Maybell,F,43
Lugenia,F,8
Lottie,F,512
Parker,M,8
Joanna,F,32
Alliene,F,5
Margarita,F,49
Zilpha,F,8
Lilia,F,17
Jason,M,9
Lindsey,M,15
Lisa,F,7
Lerah,F,6
Rochelle,F,5
Armella,F,10
Callie,F,233
Evelina,F,17
James,M,6707
Theron,M,15
Elma,F,228
Lorne,M,8
Bertie,F,188
Rose,M,24
Rodger,M,12
Rodney,M,17
Tilmon,M,5
Royal,M,28
Joshua,M,26
Abel,M,10
Mat,M,7
Reynold,M,7
Rosetta,F,124
Icie,F,13
Margurite,F,16
Romie,M,6
Hermie,F,6
Willa,F,106
Zuma,F,5
Lavinia,F,32
Anner,F,8
Murriel,F,6
Ena,F,52
Elvis,M,10
Carlo,M,6
Elige,M,6
Joyce,F,80
Leonardo,M,7
Beverly,F,26
Blanch,F,103
Montie,F,8
Sigmund,M,12
Webb,M,6
Osborne,M,6
Orlando,M,18
Curtiss,M,5
Guadalupe,F,50
Nellie,F,1671
Claus,M,6
Antonette,F,38
Dora,M,6
Jeffie,F,14
Lala,F,13
Thirza,F,5
Pink,M,11
Izora,F,18
Rosario,F,5
Nattie,F,5
Orange,M,6
Conley,M,7
Mettie,F,18
Loretta,F,520
Cary,F,6
Carlota,F,13
Blaine,M,15
Verne,F,14
Neomia,F,5
Lidia,F,5
Ford,M,9
Elna,F,38
Deborah,F,21
Joeseph,M,7
Gillie,F,8
Ladonna,F,7
Newton,M,34
Mai,F,11
Ernie,F,8
Franklyn,M,10
Leeta,F,5
Elliott,M,22
Monroe,M,72
Zillah,F,7
Glenda,F,10
Gustaf,M,7
Thalia,F,5
Ardelia,F,11
Forrest,M,115
Louise,F,2619
Casper,M,21
Madie,F,44
Denise,F,7
Mamie,F,1059
Rayfield,M,5
Victorine,F,5
Henryetta,F,6
Meyer,M,31
Luciel,F,11
Armanda,F,7
Eric,M,22
Cordelia,F,61
John,F,65
Johnie,F,55
Verlena,F,5
Arnetta,F,6
Marietta,F,45
Warner,M,26
Maceo,M,6
Rosie,M,5
Velma,M,6
Willye,F,5
Antonina,F,10
Henriette,F,14
General,M,24
Terrell,M,8
Anton,M,52
Alyce,F,87
Grover,M,71
Oneal,M,6
Delight,F,6
Azalee,F,13
Millie,M,6
Augustina,F,7
Aggie,F,11
Aline,F,110
Glennie,F,33
Clyde,F,56
Ezell,M,12
Jewell,F,284
Offie,F,8
Layton,M,10
Toy,M,5
Veronica,F,257
Ancel,M,5
Santa,F,15
Rosina,F,24
Eather,F,6
Lorenza,M,8
Margaretta,F,23
Humphrey,M,8
Nila,F,5
Xavier,M,6
Arvella,F,13
Olene,F,7
Zoa,F,5
Severa,F,10
Dove,F,7
Ozella,F,22
Essie,F,486
Florencio,M,8
Hamp,M,14
Pearley,F,7
Dimple,F,9
Rosalyn,F,14
Alverda,F,15
Nobie,F,8
Adie,F,6
Manley,M,5
Geraldine,F,344
Tomasita,F,5
Loring,M,6
Lorinda,F,5
Hulda,F,86
Texie,F,7
Atlanta,F,5
Atha,F,17
Mabelle,F,58
Vestal,M,5
Tyyne,F,7
Josiah,M,10
Felice,F,7
Estelle,F,609
Silva,F,7
Annamarie,F,6
Patty,F,7
Wilbur,M,209
Leopold,M,10
Wilbert,M,83
Cameron,M,8
Lonie,M,9
Majorie,F,6
Josefina,F,20
Delie,F,5
Silas,M,45
Marian,F,556
Guido,M,5
John,M,8983
Rufus,M,175
Marcos,M,6
Iona,F,93
Leolar,F,5
Vernice,F,36
Arletha,F,5
Clella,F,8
Melda,F,10
Russel,M,38
Piccola,F,6
Amelia,F,380
Odetta,F,5
Minervia,F,5
Vincenzo,M,10
Bud,M,31
Gabriella,F,7
Buster,M,64
Roy,M,1128
Thecla,F,5
Queen,F,91
Ronald,M,88
Leonce,M,6
Harold,M,1452
Hilja,F,5
Donovan,M,9
Eve,F,73
Kenneth,M,589
Garnet,M,9
Angele,F,5
Luverne,F,8
Dena,F,38
Dessie,F,134
Consuelo,F,19
Phillis,F,9
Fay,M,15
Precious,F,6
Helga,F,23
Delmus,M,9
Nana,F,7
Jeanne,F,156
Simeon,M,9
Beatriz,F,8
Modena,F,8
Metta,F,8
Inga,F,28
Margaret,F,6713
Dawn,F,6
Worth,M,8
Margaret,M,33
Ira,M,196
Lovina,F,14
Enid,F,39
Roberta,F,291
Vieno,F,5
Maryelizabeth,F,5
Zelma,F,212
Pedro,M,66
Alethia,F,8
Rebie,F,6
Girtie,F,5
Lucille,M,7
Eufemia,F,10
Jinnie,F,8
Myrna,F,21
Antoinette,F,254
Kathern,F,9
Kennie,M,6
Zetta,F,9
Vance,M,19
Alec,M,11
Mertie,F,18
Cleta,F,22
Treva,F,38
Vinia,F,6
Otto,M,170
Lillie,M,5
Neta,F,19
Aileen,F,72
Leanora,F,5
Sofia,F,17
Alan,M,38
Lavena,F,5
Gorge,M,5
Landon,M,5
Colleen,F,10
Rosario,M,14
Clorinda,F,6
Amanda,F,285
Myrl,F,19
Sylvia,M,6
Weldon,M,20
Jennie,M,8
Olla,F,5
Bernardine,F,18
Hortencia,F,5
Marguerita,F,5
Isreal,M,7
Marcel,M,9
Gail,M,19
Erving,M,5
Cyrilla,F,5
Cleve,M,24
Eliza,F,232
Arietta,F,12
Pelagia,F,5
Andy,M,55
Sam,M,631
Georgia,F,787
Elda,F,62
Gale,M,15
Zenia,F,6
Vlasta,F,10
Garvin,M,7
Hildred,F,25
Forest,F,6
Oma,F,129
Candida,F,8
Azzie,F,9
Dellia,F,5
Ignatius,M,10
Berta,F,53
Pocahontas,F,6
Duane,M,16
Bernese,F,5
Felma,F,5
Harlan,M,35
Fred,M,1370
Arla,F,6
Berry,M,25
Earnest,M,225
Zeta,F,10
Fredda,F,6
Cleda,F,15
Rilla,F,21
Thomas,M,2175
Edwina,F,38
Novella,F,40
Jennie,F,998
Lou,F,124
Esther,M,10
Sylvia,F,611
Luvina,F,7
Louanna,F,5
Annie,F,2891
Johney,M,8
Stasia,F,8
Helyn,F,9
Philip,M,356
Tecla,F,5
Maurice,F,10
Brown,M,15
Idabelle,F,5
Phillip,M,124
Nat,M,12
Reid,M,9
Melia,F,6
Lemon,M,8
Hazel,F,2530
Lyle,F,8
Vander,M,5
Ruthie,F,39
Vena,F,27
Milburn,M,10
Ofelia,F,13
Edla,F,9
Cleatus,M,6
Hermon,M,21
Tracy,F,5
Vennie,F,22
Osa,F,12
Victor,M,245
Gordon,M,199
Elba,F,9
Audra,F,45
Garrett,M,21
Eunice,M,8
Vinie,F,10
Harold,F,7
Arlie,F,22
Francis,F,162
Jonnie,F,17
Ione,F,105
Bill,M,174
Janie,F,295
Tillman,M,18
Anna,M,20
Bertha,F,2363
Vassie,F,13
Netta,F,6
Valeria,F,35
Zeno,M,5
Mae,F,1375
Thyra,F,18
Felton,M,18
Ernestine,F,143
Juliette,F,38
Sadye,F,24
Gennie,F,18
Carmel,F,26
Bernyce,F,5
Wanita,F,7
Wesley,M,191
Emmie,F,20
Claiborne,M,5
Margret,F,51
Jo,F,33
Bea,F,15
Harry,F,11
Morton,M,36
Clare,M,14
Oakley,M,6
Aaron,M,130
Vicenta,F,14
Clarabelle,F,12
Primo,M,5
Zora,F,92
Jenny,F,45
Eura,F,25
Damon,M,13
Mozelle,F,53
Harris,M,26
Pattie,F,37
Erlene,F,6
Rosana,F,6
Cinderella,F,6
Vernon,M,222
Lupe,F,32
Frances,M,33
Felix,M,112
Levie,M,5
Simpson,M,8
Toy,F,5
Douglas,M,99
Sophie,M,5
Arnold,M,177
Malissie,F,9
Celestina,F,5
Nona,F,101
Wilfred,M,93
Cleopatra,F,11
Neal,M,48
Osie,M,6
Lavada,F,39
Esther,F,2062
Odes,M,5
Florie,F,10
Hilma,F,48
Harriet,F,477
Alvena,F,10
Martha,M,9
Dona,F,44
Verta,F,10
Wayne,M,148
India,F,16
Jacqueline,F,45
Elva,M,9
Maie,F,5
Finis,M,11
Gail,F,35
Marybelle,F,10
Love,M,6
Meda,F,28
Giles,M,7
Vern,F,5
Vearl,M,5
Elisha,M,21
Theo,M,29
Norris,M,28
Patsy,F,40
Percy,M,160
Roseanna,F,5
Leathia,F,8
Wheeler,M,8
Jonah,M,10
Archie,M,250
Media,F,7
Naoma,F,14
Edris,F,5
Leonard,M,547
Annice,F,6
Buell,M,5
Naida,F,9
Fredrick,M,57
Violetta,F,12
Lillian,M,15
Odile,F,16
Bulah,F,39
Mollie,M,5
Zollie,M,11
Ariel,F,9
Orval,M,51
Estela,F,5
Rosie,F,511
Birdie,F,157
Robin,M,6
Earle,F,7
Ramon,M,40
Cole,M,5
Gayle,F,20
Santos,M,13
Wilhelmine,F,7
Emmet,M,18
Loucille,F,6
Adina,F,5
Moe,M,8
Ignacio,M,15
Ilo,F,10
Tula,F,17
Merle,F,112
Enola,F,20
Lyle,M,76
Mildred,F,4277
Era,F,84
Jasper,M,87
Jeannetta,F,7
Anastacia,F,5
Veola,F,9
Lee,M,516
Ancil,M,5
Deward,M,6
Truman,M,30
Lura,F,87
Claude,M,364
Emily,F,714
Albertine,F,21
Carter,M,18
Delores,F,33
Glynn,M,5
Bell,F,33
Lular,F,8
Rosalee,F,34
Jethro,M,6
Cecillia,F,5
Artie,M,15
Adda,F,5
Rettie,F,5
Lorin,M,8
Lorain,F,12
Hildegard,F,18
Lakie,F,5
Laurel,F,8
Caroline,F,437
Buena,F,19
Vista,F,8
Imo,F,8
Mona,F,70
Sammie,F,16
Gertrude,F,2499
Preston,M,71
Lawerence,M,8
Marjory,F,20
Orma,F,7
Jennette,F,8
Percie,F,6
Aleatha,F,6
Wynema,F,5
Almira,F,9
Alyne,F,9
Hattie,F,1142
Bessie,M,11
Tomie,M,11
Ephraim,M,7
Salvadore,M,6
Mellie,F,28
Elfrieda,F,8
Mariam,F,12
Author,M,7
Lilliemae,F,6
Eller,F,7
Florinda,F,13
Jewel,F,250
Millard,M,66
Carey,M,11
Wyman,M,5
Nezzie,F,5
Avis,F,89
William,F,29
Elisa,F,28
Leonarda,F,9
Seymour,M,10
Vester,M,12
Evaline,F,12
Emilie,F,66
Christie,F,8
Sylva,F,14
Hellen,F,33
Evah,F,9
Hertha,F,8
Prudie,F,10
Iris,M,5
Madeleine,F,41
Ionia,F,5
Ora,F,424
Emory,M,52
Natalia,F,8
Gracie,F,185
Girtrude,F,6
Prudence,F,25
Delsie,F,8
Armond,M,8
Toby,F,6
Indiana,F,6
Nina,F,433
Genevie,F,6
Earnie,M,6
Evelyn,M,12
Pebble,F,7
Alfonse,M,7
Manie,F,7
Letitia,F,24
Alda,F,43
Billy,M,20
Byron,M,71
Delilah,F,12
Darline,F,6
Ethyle,F,6
Lupe,M,7
Raleigh,M,25
Beddie,F,6
Lavelle,F,12
Stonewall,M,9
Lyndon,M,5
Theressa,F,11
Laurie,M,6
Celia,F,314
Meredith,M,10
Hula,F,5
Gust,M,11
Larue,M,6
Leatha,F,49
Oliva,F,11
Walker,M,22
Creasie,F,5
Lenord,M,12
Benjamin,M,460
Peggie,F,11
Ines,F,18
Rowland,M,11
Jane,F,526
Ceil,F,17
Augusta,M,8
Julious,M,8
Lorean,F,9
Yetta,F,44
Lotus,F,6
Thomas,F,12
Irwin,M,30
Ezra,M,31
Gabriel,M,21
Mearl,M,8
Zelpha,F,15
Mittie,F,63
Art,M,11
Silvia,F,11
Dorotea,F,5
