name,gender,birth_count
Rosella,F,406
Amedeo,M,17
Macey,M,5
Haruo,M,28
Hughey,M,14
Marshell,M,10
Kaye,M,7
Amil,M,21
Ovie,M,13
Giuseppe,M,18
Anette,F,5
Meryl,F,32
Orabelle,F,18
Janetta,F,21
Liberty,F,20
Natalia,F,40
Craig,F,5
Waldron,M,11
Fumiko,F,58
Cleon,M,57
Lennart,M,7
Cirilo,M,9
Quenton,M,25
Idabel,F,9
Bernadene,F,21
Hiawatha,F,8
Melvinia,F,10
Euretha,F,5
Byrle,F,8
Lee,F,543
Antha,F,13
Paralee,F,39
Nevada,F,34
Prudence,F,74
Jessie,M,1590
Joaquim,M,6
Cinda,F,11
Lawrence,M,5728
Simplicio,M,5
Ester,M,25
Donata,F,13
Anetta,F,7
Godfrey,M,57
Precilla,F,10
Minetta,F,5
Veryl,M,19
Adina,F,10
Thedford,M,5
Burrell,M,34
Candace,F,18
Lark,M,7
Levi,M,255
Arietta,F,20
Fraser,M,8
Floreine,F,22
Deryl,M,7
Balbina,F,11
Rexie,F,5
Jed,M,9
Almedia,F,17
Katherina,F,7
Lavon,F,113
Rito,M,18
Dwane,M,9
Man,M,9
Winafred,F,6
Valli,F,5
Perline,F,12
Aneva,F,5
Manus,M,8
Orris,F,5
Audree,F,16
Sunshine,F,15
Mella,F,6
Lambert,M,76
Edmundo,M,6
Columbia,F,23
Nida,F,13
Ollin,M,5
Arlene,M,5
Vasilike,F,5
Katy,F,57
Murrel,M,25
Adalene,F,17
Esmond,M,13
Charlottie,F,5
Hyrum,M,10
Gould,M,5
Winston,M,211
Dolorez,F,8
Gola,F,8
Hazen,M,28
Delilah,F,63
Lisbeth,F,6
Alethia,F,15
Arkie,F,13
Zearl,M,5
Stella,M,13
Curry,M,18
Marwin,M,5
Inez,M,24
Graddy,M,5
Merriel,F,7
Rissie,F,6
Cornell,M,32
Manilla,F,6
Lafayette,M,68
Geneva,M,15
Earnest,F,10
Laurette,F,48
Emeterio,M,9
Kazuo,M,44
Nicolena,F,8
Doy,M,16
Lynette,F,37
Olline,F,5
Pearlie,F,311
Trena,F,5
Pennie,F,22
Early,M,76
Savino,M,8
Elene,F,27
Wilton,M,158
Vito,M,277
Renard,M,6
Selmer,M,26
Fines,M,6
Lagatha,F,5
Jessie,F,3330
Edney,M,5
Rollo,M,27
Conchita,F,16
Arlow,M,12
Shoichi,M,5
Reamer,M,5
Donley,M,10
Odell,F,156
Delcie,F,41
Waylon,M,9
Quentin,M,338
Ferron,M,5
Thadeus,M,16
Clare,F,237
Orbie,M,18
Selina,F,32
Flavius,M,7
Wright,M,22
Alyce,F,434
Vernice,F,170
Burdell,M,10
Benson,M,43
Laveda,F,22
Jeanine,F,5
Claude,M,1893
Jearld,M,5
Kary,M,8
Verner,F,7
Runelle,F,5
Rubel,M,8
Bobby,F,53
Czeslaw,M,6
Marylee,F,36
Lauraetta,F,5
Andrus,M,5
Noela,F,5
Artis,M,57
Barker,M,6
Ervan,M,9
Carles,M,8
Dera,F,11
Dow,M,18
Verlie,M,12
Clyda,F,14
Hoyett,M,8
Ambrose,M,209
Alvin,F,22
Petra,F,152
Cameron,F,5
Abigail,F,33
Antone,M,122
Dorise,F,6
Wadsworth,M,7
Alva,M,278
Belton,M,32
Adora,F,6
Lorena,F,440
Isidra,F,11
Floy,M,9
Ledora,F,11
Cosme,M,11
Jb,M,19
Lydie,F,9
Louie,F,43
Thomasine,F,25
Delwin,M,16
Eulice,M,5
Lynnie,F,6
Newell,M,75
Abundio,M,10
Maxcine,F,14
Sebert,M,9
Thurmond,M,17
Odelle,M,5
Delta,M,5
Garrison,M,10
Oney,F,5
Versie,F,64
Eugene,F,49
Herndon,M,17
Jennie,M,11
Obediah,M,5
Narcissa,F,7
Arlyne,F,42
Salem,M,5
Geoge,M,5
Hugh,M,1489
Helmuth,M,20
Jennifer,F,7
Hilburn,M,5
Glennis,F,28
Amado,M,21
Sweetie,F,14
Arville,M,18
Irlene,F,6
Catheryne,F,6
Herschal,M,5
Lavone,F,26
Julia,F,4889
Seward,M,13
Toinette,F,6
Hilmer,M,21
Stanley,F,19
Tabitha,F,9
Domonic,M,7
Maclovio,M,6
Merlie,F,10
Eltha,F,7
Rubie,M,6
Obed,M,15
Ely,M,25
Catello,M,6
Abb,M,5
Lawton,M,41
Verna,M,15
Felix,F,8
Luster,M,37
Emidio,M,9
Tranquilino,M,6
Hilario,M,26
Violet,M,13
Percey,M,5
Virginnia,F,6
Vincente,M,5
Heriberto,M,17
Philena,F,8
Galen,M,81
Marygrace,F,7
Wilburn,M,269
Lucette,F,7
Dalphine,F,5
Michael,M,4003
Charlotte,F,3623
Odelle,F,21
Berkeley,M,12
Elvan,M,5
Elezabeth,F,5
Edyth,F,76
Doralee,F,5
Celia,F,726
Elmire,F,9
Wenonah,F,13
Icie,F,32
Michiel,M,7
Marion,F,5745
Carlyle,M,96
Pruitt,M,5
Dee,M,97
Andree,F,17
Andy,M,315
Para,F,14
Kazumi,M,9
Millie,M,14
Johanne,F,6
Alsace,F,10
Rosetta,F,418
Nelda,F,224
Henri,F,10
Cephas,M,19
Stonewall,M,17
Tomasa,F,61
Verlin,F,14
Floretta,F,44
Domingo,M,123
Gene,M,809
Alejandrina,F,5
Clorene,F,7
Norvella,F,8
Burr,M,22
Lois,M,56
Onnie,F,18
Bobette,F,13
Fernande,F,18
Rhea,F,184
Wilta,F,6
Lowis,M,9
Lesley,M,50
Ludie,M,9
Elspeth,F,6
Odetta,F,13
Lizzie,M,7
Almarie,F,6
Era,M,10
Biagio,M,23
Thadis,M,5
Zack,M,51
Aleatha,F,8
Winnie,M,10
Hansford,M,16
Earlee,F,9
Brigida,F,6
Radcliffe,M,6
Aleine,F,5
Bige,M,5
Rance,M,13
Rosco,M,36
Gracie,F,527
Carra,F,10
Onnolee,F,5
Pervis,M,15
Janelle,F,22
Rosario,F,24
Juanita,F,4239
Vicie,F,31
Adolphus,M,72
Aida,F,45
Taimi,F,14
Halton,M,5
Stephany,F,15
Narvie,F,5
Oneita,F,19
Raynor,M,7
Carson,M,99
Franz,M,17
Seibert,M,8
Vee,M,5
Odelia,F,46
Johnie,F,148
Ichiro,M,21
Welcome,M,5
Marcelo,M,22
Aurilla,F,9
Wlliam,M,6
Antonetta,F,50
Homer,F,12
Quincy,M,44
Morrill,M,6
Hisao,M,11
Jack,F,60
Cardie,F,7
Morene,F,19
Gus,M,312
Doss,M,9
Angela,F,665
Wash,M,25
Nena,F,25
Linzy,M,12
Kemper,M,9
Etoile,F,8
Caleb,M,52
Rosie,F,1396
Elnor,F,35
Arminda,F,13
Renzo,M,9
Ancil,M,35
Malvern,M,10
Kazuto,M,6
Victoriano,M,17
Rosemary,F,1713
Gretna,F,13
Kelley,F,5
Bena,F,16
Santos,M,88
Coye,F,6
Cordie,M,8
Nathiel,M,5
Claud,F,5
Clanton,M,12
Myrna,F,134
Toni,F,43
Lenna,F,48
Evola,F,7
Hovie,M,5
Hazeline,F,12
Melton,M,63
Clemmie,F,55
Ewin,M,5
Carma,F,25
Roscoe,M,605
Langley,M,8
Margretta,F,21
Phillis,F,39
Cleotha,F,11
Alvina,F,253
Florance,F,38
Thora,F,56
Conard,M,24
Jess,F,9
Martelle,F,6
Olga,F,1590
Benjamine,M,27
Arno,M,42
Nettie,M,9
Meda,F,36
Burnard,M,14
Mason,M,142
Beatric,F,12
Dorthey,F,41
Arther,M,113
Zeffie,F,7
Savannah,F,89
Lenwood,M,53
Snow,F,5
Jacie,F,5
Cody,M,24
Daniel,F,18
Emely,F,5
Martha,F,8709
Presley,M,16
Olin,M,188
Glen,M,1414
Thresa,F,38
Erich,M,23
Theodus,M,5
Vertie,M,5
Lofton,M,7
Lavene,F,5
Yolanda,F,321
Linford,M,7
Adelino,M,8
Ova,F,42
Odel,M,12
Daphine,F,18
Claris,M,8
Lily,F,386
Paulene,F,40
Oveta,F,5
Clement,M,308
Yoshie,F,24
Howard,F,44
Wilferd,M,23
Cloma,F,12
Spiro,M,12
Racheal,F,26
Madolin,F,5
Ivar,M,16
Lilie,F,31
Thada,F,6
Frances,M,108
Dellia,F,6
Mina,F,143
Vitold,M,6
Regie,M,5
Elston,M,17
Lourdes,F,8
Leno,M,19
Felice,F,45
Spaulding,M,5
Warnie,M,7
Marvelene,F,7
Landis,M,23
Anibal,M,8
Dwight,M,412
Beadie,F,13
Claramae,F,11
Alvis,F,9
Rosalie,F,984
Thelma,F,7815
Rober,M,9
Hardwick,M,6
Alexandria,F,37
Kaoru,M,14
Gable,M,6
Reola,F,13
Chaney,F,7
Hatsuye,F,5
Berman,M,7
Wenona,F,33
Cyriel,M,5
Secundino,M,14
Camille,F,182
Richardson,M,6
Arlice,M,6
Carry,F,24
Marybel,F,5
Fay,F,690
Viola,F,4292
Leverett,M,7
Ac,M,8
Jonell,F,8
Milus,M,5
Clemencia,F,5
Corinna,F,9
Rebeca,F,14
Celestia,F,19
Refugia,F,26
Wilhelmina,F,214
Beryle,F,19
Roe,M,18
Girard,M,19
Genetha,F,5
Dalores,F,10
Pernell,M,12
Marise,F,15
Verdine,F,5
Noel,M,206
Bennye,F,5
Van,M,217
Blanche,F,2688
Rochester,M,7
Mitzie,F,6
Marguriete,F,12
Mary,M,195
Finis,M,56
Letty,F,50
Alliene,F,6
Armon,M,15
Ulysse,M,12
Casey,M,44
Audelia,F,9
Camelia,F,5
Hoke,M,16
Cloud,M,5
Aubrey,F,19
Garwood,M,8
Toy,M,29
Jens,M,17
Koichi,M,8
Lile,F,7
Douglas,F,21
Masayuki,M,19
Lonnie,F,92
Webb,M,19
Bentura,M,6
Ivadell,F,23
Molly,F,246
Camden,M,6
Ellen,M,7
Zeda,F,9
Nera,F,6
Azalea,F,24
Emanuel,M,381
Amerigo,M,18
Gabriel,F,5
Dane,M,16
Lorenia,F,7
Chelsea,M,5
Armie,F,5
Gabe,M,14
Elco,M,5
Sophronia,F,24
Silas,M,218
Orlo,M,38
Lessie,F,325
Virdie,F,28
Herbert,F,19
Anson,M,21
Jay,F,17
Myrtlene,F,5
Sarah,F,5031
Ethel,M,23
Lealer,F,10
Wretha,F,10
Louisiana,F,11
Margree,F,18
Olav,M,6
Jesse,M,2419
Polly,F,289
Ambrosio,M,12
Winfrey,M,7
Achille,M,9
Marielle,F,5
Bernett,F,7
Paige,M,15
Theophilus,M,21
Rufus,F,6
Donald,F,46
Carlson,M,10
Ludlow,M,5
Bailey,M,48
Nonie,F,20
Wyona,F,17
Felma,F,7
Thorne,M,7
Soledad,F,44
Foye,M,7
Alonzo,M,308
Ana,F,66
Nelva,F,14
Glenys,F,8
Levester,M,10
Patricia,M,7
Melvern,M,11
Nellie,M,13
Anthany,M,6
Lorette,F,20
Clayton,M,961
Roby,F,6
Nathalie,F,76
Oretta,F,9
Ellie,F,83
Margia,F,5
Lavonia,F,35
Leilah,F,6
Vashti,F,29
Lester,M,3070
Nelly,F,21
Posie,M,8
Lovena,F,11
Cyril,M,277
Hildegarde,F,64
Angella,F,6
Carola,F,13
Bennet,M,7
Malvina,F,37
Dominga,F,72
Olla,F,18
Satoshi,M,9
Ander,M,6
Creighton,M,30
Pershing,M,28
Gilma,F,6
Willeta,F,5
Shigeo,M,26
Birdine,F,7
Iretta,F,9
Maddalena,F,5
Gerrie,F,6
Chase,M,5
Armeta,F,5
Elnorah,F,6
Velmer,F,7
Leanord,M,15
Rudy,M,111
Rita,M,13
Vanice,F,6
Mallie,F,50
Lupe,F,284
Birdie,M,8
Alberto,F,8
Meredith,M,106
Edla,F,11
Novis,F,9
Margarite,F,43
Mentie,F,5
Veronica,F,1039
Geneveve,F,8
Leigh,M,33
Abbie,F,98
Christian,F,7
Arlen,M,21
Verbena,F,6
Marta,F,32
Donna,F,959
Val,F,15
Edley,M,8
Carmie,M,7
Orra,F,6
Domer,M,5
Enolia,F,5
Fern,M,21
Arvid,M,91
Tharon,F,13
Antoinetta,F,16
Alvy,M,15
Cruz,F,56
Cathy,F,5
Irven,M,38
Lawana,F,8
Amma,F,5
Rogene,F,13
Coleman,M,112
Isam,M,6
Remi,M,6
Doy,F,6
Charlotte,M,5
William,M,50152
Isobel,F,35
Romelia,F,12
Gunhild,F,9
Margary,F,6
Boyce,M,69
Elnora,F,607
Chris,F,11
Mai,F,15
Ezequiel,M,12
Roddy,M,6
Alto,M,16
Rodolphe,M,6
Rene,F,35
Lougenia,F,7
Alice,M,28
Ercell,M,8
Rosaura,F,10
Forster,M,5
Lou,M,33
Dahlia,F,22
Vasco,M,7
Ludmilla,F,10
Annamary,F,8
Oakley,F,6
Trine,F,18
Gretta,F,25
Mozelle,F,254
Carlton,M,441
Estell,F,155
Armella,F,24
Namiko,F,5
Josette,F,6
Mickey,F,67
Ersa,F,8
Adair,F,7
Warne,M,5
Wendell,F,11
Alton,F,16
Dorothie,F,27
Purvis,M,19
Clayton,F,11
Junetta,F,5
Marda,F,8
Captolia,F,5
Fredie,M,28
Susanna,F,91
Clebert,M,7
Virgene,F,17
Christelle,F,10
Basil,M,242
Jenny,F,188
Bernell,M,27
Rena,F,494
Crit,M,5
Vinal,M,7
Helmer,M,29
Palmer,M,144
Elvira,F,592
Masakatsu,M,5
Esther,M,17
Martine,F,11
Romuald,M,9
Ineta,F,8
Clydia,F,8
Waunetta,F,12
Daisy,M,10
Jemmie,M,5
Park,M,19
Allean,F,26
Carolene,F,5
Milfred,M,20
Holley,M,5
Susannah,F,11
Clarie,F,15
Dolores,M,18
Clorine,F,17
Jonathan,M,112
Tempie,F,32
Dedrick,M,5
Dessel,F,5
Merry,F,61
Jimmie,M,1022
Leather,F,6
Lesley,F,15
Nat,M,43
Melvine,F,5
Webster,M,85
Alberta,M,8
Aquilla,F,8
Arzelia,F,8
Novell,F,6
Beda,F,10
Andrea,M,9
Irva,F,10
Amada,F,13
Wallis,M,17
Vitina,F,5
Nels,M,44
Deroy,M,7
Sammie,M,268
Leaman,M,5
Theron,M,146
Elvi,F,10
Rachell,F,11
Valda,F,38
Margarie,F,9
Beverly,M,94
Robert,M,48680
Luellen,F,11
Noma,F,47
Michiko,F,27
Lacie,F,10
Sebastian,M,139
Drew,M,27
Wesley,M,1244
Addis,M,11
Lupe,M,62
Dick,F,7
Faris,F,5
Ludell,F,7
Lavon,M,26
Leanore,F,25
Bridie,F,7
Maranda,F,7
Hanford,M,12
Ersie,M,5
Myra,F,516
Love,M,12
Benito,M,84
Letitia,F,59
Ardyce,F,29
Eluterio,M,6
Noal,M,8
Delphene,F,5
Ica,F,8
Germain,M,8
Arelene,F,6
Foster,M,201
Misao,F,28
Jacob,F,5
Icey,F,5
Lener,F,9
Merril,M,37
Bonnell,F,8
Ellie,M,24
Cooper,M,20
Clements,M,17
Casimir,M,206
Beldon,M,8
Rodney,M,353
Oveda,F,11
Bobby,M,170
Cullus,M,5
Olympia,F,53
Lowell,M,670
Tadashi,M,31
Leonilda,F,10
Josefina,F,130
Deola,F,11
Roselia,F,6
Vernon,F,55
Halsey,M,17
Zenaida,F,7
Ival,F,9
Sanford,M,216
Euell,M,25
Dolores,F,2366
Aleen,F,57
Willard,F,31
Averill,M,5
Densel,M,5
Berdie,F,21
Hezekiah,M,47
Madalyne,F,8
Collier,M,8
Gardner,M,56
Karma,F,9
Garnet,F,251
Vanilla,F,7
Blair,M,81
Deanie,F,5
Lovia,F,6
Arminta,F,26
Lo,F,5
Jerold,M,21
Edmond,M,434
Madline,F,12
Louisa,F,192
Arnette,F,7
Wellington,M,58
Annita,F,10
Doyle,M,395
Onita,F,27
Porter,M,120
Tollie,M,13
Beaulah,F,69
Talmage,M,40
Virdia,F,8
Robertine,F,6
Aris,F,10
Hortencia,F,50
Fonda,F,12
Ermelinda,F,10
Avenelle,F,7
Gloyd,M,6
Jettie,M,5
Gabriela,F,10
Adra,F,8
Classie,F,23
Grace,F,7173
Eithel,F,12
France,M,14
Patrick,F,5
Ruberta,F,7
Juluis,M,32
Chad,M,10
Ceola,F,40
Heloise,F,14
Matylda,F,5
Lawerence,M,62
Solange,F,9
Viviana,F,7
Rodger,M,82
Venancio,M,7
Laborn,M,5
Tillie,F,365
Shigeru,M,40
Stanislaw,M,16
Cicely,F,6
Henson,M,7
Mcadoo,M,6
Pearlina,F,9
Kermet,M,5
Enez,F,9
Eulalio,M,24
Margerie,F,7
Roseanne,F,14
Clide,M,19
Enrigue,M,6
Erma,M,12
Kathlene,F,10
Jestine,F,16
Bobbe,F,12
Gladyce,F,52
Lollie,F,14
Eluteria,F,5
Thurmon,M,27
Sibyle,F,13
Blase,M,13
Gold,M,5
Inice,F,5
Gerhard,M,50
Modesto,M,14
Vangie,F,6
Laurine,F,73
Marlis,F,8
Savanah,F,13
Ilean,F,27
Laverta,F,14
Reginald,F,7
Dois,M,5
Rama,F,10
Graden,M,6
Delsie,F,40
Georgina,F,96
Plummer,M,10
Idella,F,158
Algird,M,9
Herbert,M,5251
Vinita,F,24
Lannie,M,12
Dianna,F,8
Junette,F,9
Syble,F,225
Arba,M,7
Rosanna,F,97
Luvinia,F,8
Ammie,M,5
Merrell,M,18
Evalene,F,16
Benny,M,270
Verina,F,5
Meriam,F,33
Jerald,M,59
Aarne,M,5
Fidel,M,55
Alda,F,129
Laraine,F,15
Ila,M,6
Gabriel,M,201
Everlyn,F,6
Caterina,F,5
Judith,F,370
Genelda,F,5
William,F,205
Wallace,M,1876
Horice,M,9
Dorrance,M,8
Roderick,M,105
Ellaree,F,7
Freeland,M,8
Wilbern,M,15
Ita,F,10
Terrell,M,47
Thayer,M,10
Vander,M,9
Tansy,F,5
Nathanial,M,17
Herma,F,22
Marius,M,11
Bowman,M,7
Mccoy,M,23
Marinda,F,15
Harryette,F,8
Ollice,M,5
Neil,M,488
Madlyn,F,46
Augie,M,6
Cornelius,F,7
Haney,M,5
Hagan,M,6
Tommy,M,345
Alaine,F,5
Sunny,M,6
Lorrine,F,14
Curtiss,M,42
Carolyn,F,1556
Evon,F,30
Jenelle,F,8
Garald,M,8
Edwinna,F,8
Bartola,F,7
Fronia,F,13
Argel,M,11
Sim,M,38
Margit,F,5
Nealie,F,16
Blondell,F,24
Tom,F,15
Hester,M,18
Colista,F,5
Joe,F,134
Daisy,F,1491
Lemuel,M,146
Talbot,M,7
Marlyn,F,14
Zena,F,45
Junuis,M,7
Elvis,M,74
Ishmael,M,37
Murrell,F,8
Maura,F,16
Bette,F,999
Lenzy,M,11
Bryce,M,115
Beverley,F,72
Mathews,M,15
Vina,F,111
Milledge,M,8
Noe,M,15
Marvine,F,13
Normon,M,7
Gina,F,35
Mont,M,16
Onia,F,6
Aloysuis,M,9
Mannie,M,17
Sennie,F,5
Lemar,M,14
Justus,M,26
Morley,M,18
Delva,F,12
Loreine,F,6
Tomas,M,114
Plummie,F,5
Tonnie,M,6
Melba,F,907
Mayme,F,211
Evertte,M,6
Marvis,F,34
Fannie,M,7
Olivia,F,523
Charlton,M,16
Handy,M,15
Leston,M,6
Eudora,F,61
Weta,F,7
Hylda,F,7
Velma,M,18
Duey,M,7
Xavier,M,5
Kikuyo,F,6
Virgel,F,6
Welton,M,64
Lannie,F,15
Byrl,F,6
Cara,F,18
Lucille,F,7986
Vermell,F,19
Norma,M,9
Milly,F,17
Ouida,F,124
Roberts,M,10
Hurshell,M,5
Birda,F,17
Alyne,F,36
Erastus,M,10
Delfino,M,19
Carmela,F,512
Hulen,M,17
Gaynell,F,48
Violetta,F,23
Wetzel,M,5
Blancha,F,5
Ruthmae,F,5
Dell,F,41
Hilaria,F,14
Eural,M,7
Delphina,F,12
Mayo,F,10
Nathan,M,815
Hipolito,M,5
Shelley,M,21
Sylvania,F,13
Bonifacia,F,5
Gurnie,M,6
Onedia,F,7
Alpine,F,7
Suzanne,F,285
Elzie,M,101
Pearlena,F,10
Beuford,M,15
Marris,M,5
Melvena,F,6
Deane,F,17
Magalene,F,6
Cyrus,M,117
Duwayne,M,13
Edmonia,F,23
Hercules,M,24
Leandra,F,6
Luola,F,6
Orpha,F,185
Raynold,M,13
Lotta,F,9
Merton,M,150
Cleburne,M,6
Byrl,M,24
Doran,M,12
Evalynne,F,5
Azell,F,6
Masato,M,18
Ruby,F,8337
Hal,M,193
Theone,F,20
Eulla,F,6
Montine,F,19
Zelphia,F,11
Aulden,M,6
Sybel,F,7
Cennie,F,6
Oletta,F,7
Fela,F,5
Arlan,M,20
Yutaka,M,20
Raymond,F,40
Wells,M,18
Glorine,F,5
Cleto,M,10
Amie,F,56
Bernece,F,21
Derry,M,7
Arvis,M,9
Randle,M,18
Bernabe,M,12
Ruble,M,10
Odette,F,38
Haden,M,15
Carter,M,98
Claribel,F,41
Virgel,M,47
Doris,F,11893
Lumir,M,14
Berthena,F,6
Boyd,F,7
Lyla,F,69
Marion,M,1603
Clela,F,8
Stanly,M,9
Ivan,M,791
Verlon,F,12
Elman,M,17
Elgar,M,6
Nova,F,111
Ewald,M,43
Villa,F,15
Neil,F,8
Raliegh,M,5
Benedetta,F,9
Lilah,F,34
Fordyce,M,11
Thorwald,M,7
Louis,F,59
Odessa,M,6
Matsue,F,11
Alexandrina,F,5
Valley,M,5
Rutledge,M,5
Otis,M,1031
Elijah,M,277
Selig,M,7
Mauro,M,16
Garnett,F,99
Rudolf,M,42
Lendora,F,8
Leola,M,6
Margreat,F,11
Claudio,M,19
Vivian,M,72
Janella,F,5
Drucella,F,7
Milford,M,229
Vaneta,F,8
Aster,M,5
Ethyle,F,28
Anella,F,9
Josephina,F,6
Curtis,M,1443
Dulcie,F,33
Leontine,F,32
Jeronimo,M,6
Madelle,F,6
Jossie,F,43
Tamiko,F,6
Otella,F,5
Valerie,F,170
Thurma,F,5
Velmar,F,7
Celso,M,9
Naoma,F,80
Orville,F,8
Allon,M,6
Clairmont,M,5
Patrice,F,11
Marchel,M,7
Harden,M,46
Ole,M,31
Blane,M,6
Herchel,M,14
Jhue,M,7
Charley,M,485
Marvell,F,9
Eino,M,41
Marcele,F,6
Allison,F,23
Derrel,M,8
Ralston,M,14
Venie,F,7
Toshie,F,11
Connie,F,494
Eduardo,M,55
Eugene,M,6866
Evo,M,18
Lorn,M,15
Ripley,M,5
Modine,F,9
Honey,F,8
Levert,M,11
Feliciana,F,10
Merwin,M,45
Osa,M,9
Albert,F,33
Ada,F,1824
Marshall,F,7
Verdis,M,5
Hiawatha,M,14
Clema,F,7
Kenzo,M,7
Maryetta,F,19
Omalee,F,5
Bradie,M,8
Zaragoza,M,5
Serafino,M,10
Meta,F,92
Luby,F,5
Arthurine,F,9
Emelene,F,5
Ragna,F,5
Osborn,M,14
Jason,M,76
Lady,F,30
Jenie,F,5
Concettina,F,16
Ciro,M,21
Obbie,M,10
Ercell,F,17
Shellie,F,16
Hosea,M,62
Wilda,F,331
Virga,F,5
Douglas,M,1657
Izora,F,20
Cleotha,M,8
Sylvia,M,5
Dorlene,F,7
Mar,F,8
Everlena,F,29
Lelon,M,13
Orlin,M,38
Vivienne,F,95
Ronie,M,5
Michal,M,9
Daymon,M,8
Leandro,M,28
Glenrose,F,8
Blossie,F,8
Lemoine,M,8
Harold,M,13679
Ben,M,1138
Odessie,F,27
Delos,M,35
Flavia,F,18
Libby,F,83
Orley,M,13
Rozelle,F,17
Vernella,F,9
Sebron,M,5
Leopold,M,67
Jeannette,F,1059
Berry,M,55
Gloria,F,1018
Nola,F,306
Sergio,M,5
Buford,F,5
Santana,M,8
Hulan,M,6
Mazola,F,7
Dixie,M,21
Egbert,M,39
Reinaldo,M,5
Berta,F,106
Electa,F,28
Gilbert,F,9
Estle,F,8
Jenette,F,13
Fermon,M,8
Dillon,M,21
Ellamae,F,55
Eleaner,F,11
Earle,F,7
Lareine,F,7
Loyed,M,11
Lorene,M,7
Sigrid,F,34
Clifford,M,3292
Okley,M,9
Windel,M,5
Gwyn,M,8
Luciel,F,29
Federico,M,37
Norfleet,M,5
Meryle,F,14
Bard,M,5
Micheline,F,6
Bela,M,5
Ramah,F,6
Scott,M,192
Mariam,F,70
Madelin,F,10
Vesta,F,243
Theadora,F,5
Maida,F,46
Karol,M,13
Rutherford,M,18
Clester,M,12
Vincenzina,F,5
Derrell,M,14
Christina,F,384
Murray,F,6
Obey,M,6
Alphonsus,M,20
Fabiola,F,13
Loney,M,11
Arloa,F,8
Adelyn,F,14
Graves,M,6
Delila,F,20
Tecora,F,10
Bee,F,14
Fleming,M,19
Adine,F,9
Audria,F,16
Sudie,F,81
Wessie,F,11
Donia,F,6
Minton,M,6
Agata,F,7
Delma,M,32
Sullivan,M,15
Lizzie,F,711
Vasiliki,F,5
Delbert,M,982
Myrtle,M,8
Osa,F,16
Seymore,M,16
Little,F,5
Gordie,M,5
Victoriana,F,8
Mozel,F,12
Nim,M,5
Merrick,M,9
Chrystal,F,34
Lloyd,M,3455
Birt,M,13
Josephine,M,14
Ludy,F,9
Asuncion,F,6
Nilo,M,5
Etha,F,55
Goff,M,6
Verda,F,271
Olar,F,13
Azzie,F,29
Rinaldo,M,18
Winslow,M,22
Penny,M,5
Merle,F,403
Katherene,F,17
Gertrude,M,17
Helma,F,14
Doratha,F,5
Reka,F,11
Davie,M,31
Laurabelle,F,15
Jinnie,F,21
Abram,M,53
Mart,M,18
Gurney,M,18
Capers,M,7
Eustace,M,17
Johannah,F,5
Sterling,F,7
Geraldean,F,18
Roselind,F,7
Belford,M,6
Trellis,F,6
Zita,F,47
Corbet,M,10
Idamae,F,36
Lenor,F,7
Conner,M,6
Willys,M,7
Virtie,F,10
Therma,F,6
Gary,M,74
Royston,M,8
Allien,F,8
Fleurette,F,6
Ulric,M,8
Orvill,M,12
Oree,M,8
Winston,F,5
Guadalupe,F,323
Izola,F,37
Aron,M,83
Melrose,F,21
Hiromu,M,8
Larayne,F,12
Keitha,F,18
Bertis,M,14
Katie,F,1121
Marzie,F,6
Bobbye,F,27
Abelina,F,8
Orlie,M,15
Ellenor,F,13
Colleen,F,79
Jordan,M,75
Derald,M,17
Eufracio,M,5
Festus,M,10
Melroy,M,7
Marianna,F,133
Dorothy,M,76
Florene,F,158
Rollie,M,53
Ettamae,F,10
Autry,F,7
Nanna,F,11
Evanna,F,5
Palmina,F,11
Wilhelm,M,16
Pecola,F,28
Mitsuye,F,9
Isaih,M,6
Heman,M,6
Vennie,F,29
Emmet,M,99
Candelario,M,31
Evalyn,F,178
Essa,F,5
Lorina,F,15
Aldis,M,8
Loretto,M,5
Mervin,M,249
Arron,M,9
Chalmers,M,30
Earley,M,12
Berdell,F,8
Colman,M,15
Consuelo,F,262
Lake,F,5
Hilda,M,8
Verdon,M,11
Ernesteen,F,10
Morris,F,13
Kimiye,F,9
Glenn,M,2375
Bonifacio,M,13
Marlow,M,10
Magdaline,F,35
Max,M,1561
Denelda,F,7
Josephene,F,7
Isable,F,5
Trine,M,7
Mazel,F,15
Baker,M,16
Willis,M,1198
Mitsuru,M,12
Lubert,M,5
Murlean,F,5
Terence,M,46
Haru,F,5
Joey,M,5
Lovie,F,103
Maria,F,1936
Dionicia,F,9
Lenita,F,5
Baxter,M,44
Gayle,M,57
Ellyn,F,9
Guillermo,M,68
Austa,F,5
Floriene,F,13
Rubie,F,130
Brooke,M,8
Evelynn,F,21
Hjalmer,M,5
Fayrene,F,13
Gillie,F,5
Stedman,M,5
Gaspare,M,14
Carl,F,45
Jeffrey,M,22
Adah,F,42
Arthur,M,10238
Marty,F,6
Yoneko,F,17
Jearl,M,5
Cola,M,8
Norvil,M,5
Temple,M,15
Evalynn,F,10
Ara,M,8
Wardie,F,5
Williams,M,73
Rolly,M,10
Marcelle,M,6
Ellison,M,32
Raymonde,F,6
Coretha,F,13
Antoine,M,25
Kelton,M,9
Nute,M,5
Bernardino,M,15
Shirly,F,7
Kent,M,91
Namie,F,5
Rether,F,6
Medford,M,19
Quida,F,5
