name,gender,birth_count
Deliah,F,6
Vergia,F,13
Tina,F,133
Nathen,M,9
Jerrie,F,9
Rodney,M,235
Cletes,M,6
Lovella,F,23
Savanah,F,10
Neva,F,472
Allena,F,10
Aleta,F,37
Rissie,F,6
Cary,M,53
Ancil,M,26
Kiyono,F,5
Luther,F,7
Hurchel,M,6
Calla,F,9
Erskine,M,17
Kaoru,F,5
Mallie,M,12
Leella,F,5
Judge,M,49
Kathleen,M,6
Horatio,M,15
Luella,F,783
Genia,F,9
Maryalice,F,19
Bartholomew,M,31
Girtie,F,14
Jennette,F,24
Buck,M,80
Florice,F,14
Troy,M,415
Adelyne,F,7
Angel,F,10
Jodie,F,16
Nella,F,48
Cassie,M,8
Orange,M,16
Rafelita,F,5
Oscar,M,1788
Jennie,M,10
Cornell,M,33
Paulette,F,7
Librada,F,12
Orvan,M,8
Conway,M,23
Alphonsine,F,7
Lilly,F,280
Hayes,M,41
Marzelle,F,7
Teruko,F,10
Notie,F,6
Adalee,F,9
Idelia,F,9
Trevor,M,17
Honey,F,10
Lannie,M,13
Maribelle,F,9
Spiro,M,13
Azel,M,8
Allyn,M,9
Sigurd,M,24
Densil,M,8
Cliff,M,58
Jessie,M,1240
America,F,30
Jones,M,40
Zygmont,M,5
Twyla,F,28
Bristol,M,7
Ethelmae,F,13
Victoria,F,1266
Ermon,M,14
Barry,M,34
Brodie,M,10
Elihu,M,22
Gladie,F,10
Norma,F,1737
Catherin,F,10
Estefana,F,8
Fenner,M,6
Mariann,F,13
Chona,F,5
Sarabelle,F,6
Elonzo,M,8
Federico,M,22
Amparo,F,8
Ores,M,7
Seibert,M,7
Rosaria,F,35
Marcell,F,9
Ovella,F,16
Vanita,F,9
Ellenor,F,12
Juan,F,5
Melville,M,67
Broughton,M,10
Elfriede,F,7
Martell,F,5
Marga,F,6
Maudelle,F,7
Arlette,F,8
Ellora,F,5
Mazel,F,14
Kempton,M,5
Masako,F,34
Garnet,M,49
Adelina,F,61
Jessye,F,11
Ned,M,252
Claretta,F,12
Primitivo,M,9
Evvie,F,6
Mirl,M,7
Zygmunt,M,24
Claudina,F,10
Netta,F,18
Thalia,F,25
Vilma,F,43
Carlie,F,9
Mann,M,5
Allan,M,441
Ollis,M,8
Tilford,M,13
Melda,F,32
Meade,M,9
Venard,M,5
Luna,F,39
Rabun,M,6
Wyman,M,25
Leonard,F,11
Forrester,M,6
Clarkson,M,5
Elder,F,6
Nena,F,31
Louretta,F,6
Bruna,F,28
Thelton,M,5
Afton,F,49
Gina,F,14
Marymargaret,F,5
Willim,M,5
Verl,F,10
Ples,M,7
Elda,F,241
Janet,F,1173
Ilva,F,5
Link,M,7
Charley,M,414
Cyprian,M,5
Chesley,M,36
Icy,F,22
Bethel,F,96
Leetta,F,6
Lavaughn,F,15
Estus,M,5
Lilton,M,5
Lempi,F,23
Climon,M,5
Albina,F,199
Almo,M,8
Michio,M,5
Constant,M,18
Ardath,M,6
Boniface,M,8
Parma,F,5
Jene,M,5
Fleet,M,5
Margret,F,111
Sabino,M,11
Elena,F,164
Ester,M,22
Claudia,M,8
Raphaela,F,7
Ella,F,2954
Mchenry,M,5
Flavia,F,18
Keith,M,422
Ada,F,1817
Velna,F,30
Belle,F,407
Rochester,M,7
Julian,F,13
Fontella,F,15
Verginia,F,9
Quinto,M,7
Mellie,F,39
Fannie,M,10
Zelda,F,230
Lonita,F,6
Ogle,M,8
Jennie,F,3015
Waino,M,28
Lysle,M,9
Alleene,F,8
Selwyn,M,13
Olden,M,9
Addie,M,19
Hitoshi,M,8
Isiac,M,5
Erhard,M,14
Chalmers,M,23
Oland,M,7
Filippo,M,5
Darell,M,5
Ernel,M,5
Earma,F,7
Foye,F,10
Genella,F,8
Ruthann,F,5
Marcelena,F,5
Lilia,F,26
Deette,F,9
Wyatt,M,54
Pernell,F,6
Gerardo,M,14
Laraine,F,5
Vercie,F,11
Mieczyslaw,M,13
Kenneth,F,24
Mela,F,9
Gladstone,M,10
Annmarie,F,6
Vander,M,10
Braxton,M,18
Reyes,M,24
Brian,M,21
Roswell,M,34
Satoshi,M,10
Eloise,F,798
Jozef,M,7
Bacil,M,6
Orla,F,6
Prince,M,80
Minoru,M,30
Irey,M,6
Willy,M,16
Dick,M,167
Berthe,F,13
Vera,F,3460
Jule,M,32
Yutaka,M,13
Oneta,F,56
Cornell,F,11
Luthur,M,6
Laree,F,12
Antonia,M,5
Dorie,F,5
Veston,M,7
Menzo,M,5
Margia,F,5
Berneice,F,116
Sigmund,M,139
Libbie,F,49
Addie,F,808
Weyman,M,10
Burle,M,9
Arloene,F,5
Dawn,F,58
Osa,F,17
Ero,M,5
Nealie,F,18
Lanita,F,5
Suzanne,F,169
Ragnhild,F,8
Norris,F,9
Hughey,M,16
Ellamay,F,6
Arah,F,14
Cristina,F,22
Phyllis,M,5
Carlee,M,6
Agnes,M,8
Fae,F,65
Cecilio,M,13
Berlina,F,5
Ruthia,F,5
Theora,F,28
Gregorio,M,69
Nema,F,7
Zenith,F,9
Sabra,F,17
Nathon,M,8
Warden,M,10
Hazen,M,17
Yukie,F,6
Harvel,M,9
Coyle,M,7
Robinson,M,8
Hatsuko,F,12
Zdenka,F,5
Drayton,M,5
Demetrio,M,9
Wilsie,F,8
Lucene,F,8
Opha,F,13
Emerald,M,7
Livingston,M,16
Lennis,M,11
Vianna,F,11
Luvinia,F,5
Lafern,F,6
Goldie,M,17
Eldon,M,401
Velda,F,153
Delton,M,36
Adell,M,16
Luceil,F,15
Blain,M,7
Vel,M,6
Steward,M,14
Arveda,F,6
Rosena,F,24
Dealie,F,6
Roma,M,9
Ethyle,F,18
Sullivan,M,10
Ermalinda,F,7
Leocadia,F,20
Langford,M,6
Donata,F,5
Thomasine,F,7
Margueritta,F,5
Antoniette,F,8
Pink,M,21
Wilhemina,F,9
Roberta,F,1156
Alvie,M,71
Autumn,F,5
Almyra,F,8
Hilario,M,20
Vader,F,7
Edwinna,F,8
Ezelle,M,5
Susana,F,17
Lillyan,F,16
Lenzy,M,9
Bronislaw,M,20
Britt,M,7
Rose,M,23
Hollie,M,36
Wester,M,6
Jocie,F,8
Charlotta,F,6
Waldemar,M,50
Fedelina,F,5
Marzie,F,5
Tunis,M,14
Bartolo,M,8
Sixto,M,5
Creighton,M,11
Florance,F,42
Ken,M,20
Alexis,M,14
Okla,F,10
Dorathy,F,53
Nat,M,61
Sadye,F,41
Margaretha,F,15
Audy,F,7
Jacoba,F,5
Angelene,F,11
Cleoda,F,6
Cliford,M,5
Viney,F,5
Wynola,F,8
Alvah,F,7
Elija,M,9
Nannie,F,607
Brookie,F,7
Harryette,F,8
Magdalen,F,92
Cannie,F,9
Rosamae,F,11
Aria,F,10
Donell,M,8
Burtis,M,13
Ebba,F,25
Killian,M,5
Pollyanna,F,12
Carolyn,F,1096
Leighton,M,27
Glenden,M,8
Aili,F,25
Abram,M,81
Yukiko,F,10
Gaspar,M,14
Tamar,F,5
Ellinor,F,5
Manervia,F,5
Wilburt,M,24
Kazimiera,F,6
Cruz,F,36
Peggie,F,27
Pluma,F,14
Dona,F,79
Madgie,F,14
Katie,F,937
Thetis,F,10
Gideon,M,16
Ovada,F,7
Lorene,M,5
Linwood,M,135
Ardell,F,55
Coyla,F,5
Manson,M,15
Susan,F,817
Hays,M,13
Anabelle,F,9
Teofilo,M,6
Herta,F,7
Opal,F,2482
Offie,M,7
Faris,M,13
Thor,M,13
Rance,M,11
Burleigh,M,9
Cressie,F,15
Talmadge,M,74
Peter,M,3302
Earlie,F,21
Marcelina,F,21
Molly,F,325
Oswald,M,92
Delphine,F,123
Yoshino,F,5
Billye,F,22
Arlie,F,33
Wayne,F,16
Benjiman,M,53
Naomie,F,19
Gail,M,143
Epifania,F,7
Merril,M,18
Wenzel,M,7
Valena,F,8
Isidro,M,16
Emaline,F,20
Margarito,M,22
Emmitte,M,6
Burdette,F,8
Anna,F,15120
Yoshiye,F,6
Necie,F,15
Wavie,F,5
Jesse,M,2111
Valta,F,9
Tekla,F,12
Velia,F,17
Ruford,M,6
Illa,F,44
Norena,F,5
Ernie,M,69
Okley,M,7
Victor,M,2211
Teofil,M,12
Dell,M,35
Vinton,M,29
Grover,M,478
Orphie,F,6
Mal,M,7
Crayton,M,7
Ah,F,5
Madlyn,F,51
Inetta,F,5
Orene,F,30
Hosey,M,11
Marilee,F,12
Velora,F,7
Daryl,F,6
Domnick,M,8
Olean,F,27
Rozena,F,8
George,M,22308
Cartha,F,7
Channing,M,12
Harding,M,8
Ozell,M,17
Lillan,F,6
Ely,M,25
Joanna,F,147
Sophia,F,692
Renee,F,84
Savina,F,6
Oram,M,5
Valarie,F,8
Kelsie,M,7
Sameul,M,11
Woodford,M,20
Sylvan,M,66
Willys,M,7
Nicolena,F,13
Ozena,F,5
Eilene,F,21
Vista,F,15
Riley,M,142
Whitman,M,6
Norvell,M,12
Alfonzo,M,24
Orlanda,F,5
Leigh,M,31
Argie,M,9
Morrie,M,8
Creola,F,43
Euclide,M,6
Love,F,19
Jack,M,5748
Adalyn,F,8
Tad,M,12
Ladell,F,6
Isaiah,M,92
Floyd,M,2824
Rama,F,7
Shelley,M,29
Regina,F,869
Vesper,F,5
Luciana,F,6
Alejandra,F,8
Beacher,M,6
Rene,F,22
Zola,F,148
Fulton,M,44
Verline,F,12
Dora,F,1666
Othel,F,6
Eddis,F,6
Virtie,F,5
Todd,M,19
Ethie,F,7
Paulina,F,33
Hermina,F,58
Alpheus,M,21
Rebekah,F,27
Vienna,F,32
Glade,M,14
Selvin,M,6
Hilja,F,7
Ama,F,10
Colie,M,21
Anges,F,7
Boone,M,6
Almira,F,37
Aaron,M,553
Margaret,F,23055
Quilla,F,5
Adelyn,F,20
Aram,M,19
Millard,M,406
Pasqualine,F,6
Yancey,M,8
Talitha,F,12
Elliott,M,172
Margel,F,5
Gail,F,136
Imogen,F,8
Argus,M,7
Tabea,F,5
Margretta,F,10
Alfhild,F,5
Becky,F,23
Eslie,M,6
Evangeline,F,188
Almeda,F,127
Linzy,M,11
Johnnie,M,1168
Macey,M,7
Garna,F,6
Vinia,F,7
Elvin,M,301
Mittie,F,94
Josef,M,24
Salley,F,9
Gaylord,M,109
Dickson,M,5
Raoul,M,42
Berneda,F,15
Metro,M,35
Robin,F,17
Oralee,F,12
Laymon,M,19
Atwood,M,9
Casilda,F,5
Elzie,M,89
Rodger,M,48
Earlie,M,54
Odile,F,27
Valeda,F,13
Ilse,F,9
Belinda,F,13
Prudence,F,42
Carmen,F,483
Elsye,F,10
Johannah,F,10
Vilda,F,6
Burns,M,9
Donita,F,5
Wiley,M,212
Antha,F,10
Garret,M,15
Lilas,F,16
Elcie,F,7
Alba,F,79
Mcdonald,M,10
Calixto,M,5
Audrey,M,58
Modene,F,10
Hillard,M,49
Ben,F,8
Florence,F,10104
Olie,M,13
Joda,F,5
Ethyl,F,92
Evia,F,19
Masao,M,42
Authur,M,22
Osbon,M,5
Odes,M,13
Amedeo,M,23
Wentworth,M,7
Claire,F,809
Fronnie,F,7
Sylvia,M,8
Georgiana,F,144
Bonita,F,90
Aloysius,M,187
Annamarie,F,25
Onalee,F,15
Arnell,M,7
Elah,F,6
Tiny,F,37
Daniel,F,9
Drusilla,F,28
Michele,F,5
Marvelle,F,15
Annabel,F,112
Mazelle,F,5
Neda,F,10
Simona,F,24
Margaretta,F,76
Vennie,M,5
Darius,M,13
Pebble,F,5
Blandine,F,6
Leif,M,21
Oleeta,F,6
Johnney,M,7
Hymen,M,22
Beuna,F,8
Jamie,M,35
Gertrue,F,9
Lesta,F,16
Morris,F,9
Ardis,M,14
Santo,M,99
Gene,F,140
Lue,M,11
Georgene,F,25
Gervase,M,8
Iona,F,270
Sanford,M,226
Rudolf,M,65
Rayburn,M,29
Artha,F,20
Ardith,M,6
Alfred,M,4232
Venie,F,10
Inis,F,21
Carrie,F,1968
Reymundo,M,9
Iverson,M,9
Walter,F,55
Annadell,F,5
Norene,F,80
Vanessa,F,10
Reine,F,7
Marie,F,11362
Letcher,M,6
Ova,F,40
Rosalia,F,92
Buell,M,30
Carroll,F,33
Natividad,M,14
Gurley,M,12
Odies,M,7
Sharon,M,11
Vadys,F,5
Noma,F,56
Orabelle,F,9
Ileen,F,24
Willaim,M,13
Loy,M,87
Alfredo,M,89
Everett,M,1731
Teresina,F,7
Corda,F,13
Jackie,M,10
Shirley,F,1135
Rhetta,F,9
Delana,F,6
Rafela,F,6
Athel,M,11
Tracy,F,18
Rawleigh,M,10
Cloma,F,6
Yoshito,M,11
Lotus,F,24
Magdelene,F,10
Margueritte,F,38
Pearl,F,3976
Llewellyn,M,55
Hans,M,98
Arlean,F,27
Merrill,F,11
Virgin,F,6
Chessie,F,16
Rowland,M,69
Paul,M,10327
Venice,F,32
Stephen,M,1850
Avon,M,17
Iver,F,6
Dorothy,F,25154
Odie,F,48
Woodie,M,32
Margo,F,9
Leo,F,48
Delbert,M,630
Henri,M,25
Rowena,F,182
Marsden,M,6
Ula,F,30
Desma,F,11
Reinhard,M,14
Addison,M,62
Gene,M,493
Emelio,M,7
Alcie,F,10
Glendola,F,8
Hammond,M,11
Takao,M,6
Memphis,F,5
Bryant,M,62
Alvia,M,10
Sadie,M,6
Jacob,M,1122
Janine,F,5
Ilene,F,128
Hobart,M,86
Davis,M,104
Lovie,F,113
Laurie,M,24
Patsey,M,5
Luna,M,5
Ivory,F,45
Patti,F,13
Emerick,M,8
Glennie,F,34
Pascual,M,17
Hershel,M,141
Verle,F,17
Erie,M,6
Tolbert,M,19
Robie,M,9
Toini,F,8
Penny,F,13
Chalmer,M,52
Ala,F,9
Luverne,F,30
Sina,F,14
Meryl,F,19
Maryann,F,129
Alex,M,1008
Ossie,F,71
Newel,M,5
Jerrold,M,23
Curtis,F,23
Orra,F,5
Para,F,6
Alonza,M,34
Gladine,F,10
Fritz,M,78
Sadako,F,18
Rosalea,F,5
Mike,M,1029
Moran,M,5
Mahlon,M,68
Horice,M,8
Dezzie,F,6
Thurmon,M,25
Guadalupe,M,91
Willis,F,15
Leeland,M,7
Benedetto,M,21
Waymond,M,10
Alyene,F,9
Cola,M,6
Allice,F,5
Holden,M,6
Issac,M,42
Ivah,F,22
Argyle,M,5
Ryland,M,12
Celeste,F,133
Orra,M,5
Martina,F,71
Fabio,M,5
Genrose,F,6
Berthel,F,6
Carrel,M,7
Rinaldo,M,18
Derrell,M,9
Alphonso,M,84
Estes,M,21
Ange,F,6
Farrell,F,7
Clay,F,7
Velmer,M,9
Leverta,F,5
Jessamine,F,16
Mitzi,F,20
Lucile,F,1441
Omelia,F,6
Jacobo,M,5
Hilaria,F,11
Lorraine,F,1323
Yolanda,F,251
Carmelia,F,9
Jaquelin,F,5
Aune,F,33
Nellie,M,11
Audrey,F,1565
Ormond,M,19
Huie,M,6
Perle,M,7
Bernadetta,F,8
Venera,F,8
Cellia,F,7
Iness,F,7
Ednah,F,6
Shirlie,F,6
Ollye,F,5
Icle,F,6
Manuela,F,111
Carla,F,23
Sinforosa,F,6
Angelos,M,5
Basel,M,6
Monty,M,6
Joy,F,190
Climmie,F,13
Bertie,F,342
Pressley,M,10
Mack,F,5
Mosella,F,7
Wells,M,23
Romulus,M,8
Darnell,M,13
Olney,M,6
Blake,M,38
Frankie,M,45
Gerldine,F,6
Leotta,F,10
Gildo,M,7
Valora,F,5
Orphia,F,5
Ty,M,5
Williom,M,8
Benney,M,6
Estel,F,19
Ilah,F,38
Loring,M,24
Weston,M,43
Orman,M,34
Aleda,F,15
Isidora,F,8
Alease,F,36
Betha,F,7
Denzil,M,47
Otto,F,6
Demetria,F,5
Madelyn,F,209
Berta,F,84
Dallas,M,266
Duward,M,16
Ludell,F,13
Ansil,M,7
Ugo,M,15
Verba,F,22
Josephine,M,16
Alonso,M,5
Ethel,M,30
Gertie,F,206
Olive,M,13
Michelina,F,35
Ed,M,321
Lurlie,F,11
Daria,F,5
Alec,M,57
Lalla,F,8
Mayre,F,10
Fran,F,6
Ineze,F,10
Dorris,M,37
Caldwell,M,16
Algernon,M,9
Raynor,M,5
Lazetta,F,5
Donald,F,20
Plez,M,5
Hoyte,M,7
Henreitta,F,5
Clarine,F,26
Florene,F,120
Branson,M,9
Oneida,F,38
Lloyd,F,25
Romuald,M,9
Kee,M,6
Willa,F,292
Celestine,M,11
Omia,F,6
Scott,M,157
Noel,M,223
Effie,F,844
Rocci,M,6
Jeannett,F,8
Abel,M,64
Florece,F,5
Osker,M,9
Bryce,M,33
Primo,M,13
Gorizia,F,5
Vincenta,F,7
Ellard,M,6
Nervie,F,5
Darel,M,8
Elza,M,44
Loa,F,9
Rusha,F,6
Dorse,M,6
Beverly,M,112
Atilano,M,8
Lynwood,M,27
Hermon,M,83
Adelaide,F,502
Delora,F,27
Bransford,M,5
Harrey,M,6
Arleane,F,5
Fillmore,M,19
Princess,F,25
Regenia,F,8
Ashby,M,19
Goldine,F,5
Domenic,M,111
Holton,M,6
Lando,M,5
Tsutomu,M,11
Maudell,F,13
Dora,M,6
Winton,M,35
Neomi,F,16
Oretha,F,13
Walker,M,103
Larence,M,19
Catherine,M,15
Pernie,F,23
Laurence,M,462
Gabriel,M,173
Camilo,M,13
Lovetta,F,17
Erik,M,11
Roselle,F,33
Giovanni,M,23
Arlos,M,7
Brigida,F,6
Appie,F,5
Emmagene,F,9
Glady,F,14
Toshiyuki,M,5
Bradie,M,5
Jill,F,5
Ivo,M,10
Gerline,F,5
Taylor,M,107
Isador,M,14
Beatric,F,8
Bentley,M,6
Fronie,F,15
Minus,M,5
Muriel,F,1445
Jarvis,M,33
Alvie,F,12
Ina,F,705
Zetha,F,6
Clovis,F,23
Oletta,F,5
Wauneta,F,14
Gilmore,M,18
Gerhardt,M,33
Elizabeth,M,27
French,M,31
Rock,M,8
Zell,M,8
Eller,F,5
Windell,M,12
Alger,M,16
Evelynne,F,10
Isabelle,F,942
Alexandre,M,5
Perfecto,M,7
Gustie,M,5
Kenna,M,7
Ballard,M,29
Gillis,M,18
Chauncy,M,7
Rella,F,23
Gladis,F,40
Agusta,F,12
Vina,F,99
Arminta,F,13
Viola,M,11
Herald,M,20
Arminda,F,8
Harrold,M,29
Bera,F,11
Cinderella,F,11
Errett,M,5
Moe,M,40
Magie,F,8
Marlon,M,9
Josephus,M,26
Trella,F,5
Blythe,M,5
Miranda,F,6
Imogene,F,444
Filmore,M,5
Adrienne,F,88
Hervey,M,13
Drucella,F,6
Almeta,F,47
Vincenzo,M,43
Willma,F,17
Sylva,F,19
Francina,F,8
Taimi,F,10
Marilyn,F,110
Tadao,M,19
Joey,M,6
Rhona,F,6
Casmir,M,22
Robert,M,28738
Annieruth,F,5
Birger,M,5
Olinda,F,26
Monette,F,17
Edra,F,33
Hessie,F,33
Nollie,F,9
Prentiss,M,27
Austin,F,5
Blanche,F,2590
Vicenta,F,16
Tully,M,8
Haskell,M,80
Julianne,F,20
Keturah,F,6
Vernelle,F,20
Arleigh,M,16
Ferrell,F,9
Lorenza,M,28
Relda,F,10
Vashti,F,23
Concha,F,25
Claryce,F,7
Lecie,F,7
Currie,M,6
Broward,M,8
Hannibal,M,9
Reidar,M,6
Mrytle,F,6
Arvel,M,54
Elburn,M,5
Julius,F,8
Wilmina,F,19
Brownie,M,16
Felton,M,79
Northa,F,5
Lillard,M,16
Hortensia,F,19
Lois,F,4775
Daphna,F,10
Pincus,M,5
Gerald,F,8
Eulah,F,63
Madoline,F,9
Challis,M,6
Armas,M,7
Randell,M,9
Mathis,M,6
Reed,M,101
Alfonse,M,38
Aldrich,M,9
Honor,F,5
Holland,M,28
Evelio,M,5
Iva,F,878
Delphina,F,12
Alfaretta,F,5
Clara,F,5285
Lennie,F,123
Madline,F,7
Rosenda,F,7
Aleck,M,22
Louiza,F,5
Vernette,F,18
Elgie,F,14
Larnce,M,5
Lorry,M,5
Lorain,M,10
Ivon,F,7
Edwards,M,9
Bess,F,122
Lane,M,23
Ermin,M,6
Burris,M,9
Holmes,M,24
Alejo,M,7
Emil,M,918
Rosabelle,F,39
Brucie,F,5
Zeola,F,22
Wilford,M,240
Wanona,F,5
Ocie,M,41
Thorvald,M,9
Jo,F,128
Willie,F,3041
Hager,M,5
Glayds,F,12
Ople,F,8
Bently,M,6
Lawerence,M,51
Sedonia,F,11
Farris,F,8
Arlena,F,26
Eural,M,8
Wister,M,9
Jose,F,7
Orin,M,83
Donn,M,19
Cataldo,M,6
Margarite,F,37
Adrian,M,231
Ranson,M,8
Haruko,F,35
Dorsie,M,12
Lory,M,5
Lynda,F,18
Earlean,F,23
Violet,F,2752
Damiana,F,5
Lavenia,F,25
Mancel,M,5
Gentle,M,10
Garland,F,22
Narcissa,F,9
Welda,F,5
Olva,M,5
Jadwiga,F,12
Emelia,F,52
Hamlin,M,5
Johnie,M,456
Lalo,M,6
Latha,F,8
Jeanett,F,11
Gweneth,F,8
Johnnie,F,545
Wilhelmine,F,19
Donella,F,12
Calogero,M,5
Malva,F,6
Carlin,M,11
Clayton,M,699
Geraldean,F,11
Jac,M,5
Laurens,M,7
Lady,F,26
Amie,M,6
Othella,F,19
Luree,F,8
Russ,M,7
Harlie,M,19
Mulford,M,5
Rumaldo,M,7
Anie,F,5
Avie,F,17
Bueford,M,11
Orton,M,8
Thelma,M,28
Delsie,F,31
Harper,M,27
Christo,M,7
Idabelle,F,21
Hilda,F,1891
Florie,F,12
Arron,M,9
Achilles,M,10
Nelta,F,6
Laurin,M,6
Joesphine,F,9
Mozell,F,95
Lucretia,F,92
Barnie,M,20
Gather,M,6
Malinda,F,113
Parley,M,10
Alethia,F,19
Ishmael,M,38
Irving,M,1385
Schuyler,M,15
Ludwig,M,75
James,F,155
Ordell,F,9
Rush,M,23
Eleanor,M,15
Apolonia,F,16
Charline,F,56
Rito,M,10
Fredrick,M,427
Blodwyn,F,5
Tatsuo,M,6
Lissie,F,18
Nelson,M,606
Arnold,M,1690
Ludmila,F,10
Essex,M,8
Joetta,F,9
Ola,F,611
Euphemia,F,26
Mariette,F,13
Rachel,F,1205
Foy,F,17
Neomia,F,22
Lafayette,M,51
Donnabelle,F,6
Frazier,M,28
Nyda,F,5
Gilberta,F,10
Hermione,F,17
Birt,M,12
Buster,M,214
Vietta,F,9
Zita,F,56
Draxie,F,7
Petra,F,120
Valentin,M,17
Richard,M,9144
Leota,F,312
Lillion,F,14
Nancy,F,1988
Guthrie,M,8
Willoughby,M,5
Lenox,M,6
Cather,F,6
Warren,F,14
Shellie,M,12
Cathryne,F,11
Maidie,F,8
Orean,M,6
Lorence,M,14
Renie,M,6
Charlie,F,126
Normand,M,36
Derward,M,6
Nelma,F,17
Niels,M,15
Toula,F,5
Lyal,M,8
Ottavio,M,6
Herold,M,22
Alter,M,5
Joffre,M,14
Embert,M,6
Fountain,M,10
Paulo,M,5
Amelie,F,6
Aretta,F,24
Arsie,F,5
Lavon,F,93
Natalina,F,10
Cecille,F,18
Jeanette,F,1273
Salvadore,M,22
Armin,M,35
Adalene,F,8
Orby,M,8
Jesse,F,43
Lex,M,10
Cranford,M,7
Perle,F,7
Marie,M,36
Royal,M,157
Alexsandra,F,5
Clarence,M,6267
Miyo,F,6
Alpha,F,182
Undine,F,6
Verena,F,23
Kathryn,F,3778
Harumi,F,7
Bennette,F,5
Sue,F,812
Merlin,M,179
Romie,M,25
Pearle,F,92
Avor,F,5
Walter,M,11257
Clinton,M,681
Pilar,F,15
Dal,M,8
Lorrin,M,7
Alga,F,11
Arsenia,F,5
Sadell,F,6
Gean,M,8
Reinaldo,M,6
Viola,F,3855
Vivia,F,13
Albin,M,139
Durward,M,101
Chrystal,F,23
Vincel,M,5
Cordie,F,53
Byrl,M,9
Pierina,F,17
Trenton,M,6
Fleda,F,12
Urban,M,67
Woodrow,F,8
Ruffus,M,15
Donnie,M,42
Francois,M,6
Lorelle,F,5
Merlyn,F,14
Varnell,F,5
Perry,M,478
Bascom,M,20
Yolande,F,15
Elner,F,9
Corean,F,18
Luby,F,5
Cattie,F,5
Virgle,M,38
Stephan,M,39
Lovena,F,9
Ersel,M,11
Fonzie,M,5
Claud,M,272
Enes,F,31
Fermin,M,17
Raphael,F,8
Iven,M,13
Shigeru,M,21
Donnis,F,10
Ebb,M,7
Kelsey,M,9
Birtie,F,30
Lunette,F,8
Dorothea,F,925
Marrion,M,13
Brooks,F,6
Raye,F,26
Ivory,M,52
Jenny,F,106
Ambros,M,7
Sarrah,F,12
Marien,F,8
Patrica,F,6
Roby,M,24
Selma,F,741
Claudia,F,387
Thad,M,36
Eldridge,M,84
Clearnce,M,6
Aldea,F,17
Venola,F,6
Hettie,F,153
Port,M,6
Burdetta,F,5
Jewell,M,103
Luada,F,5
Chelsea,F,7
Atlee,M,13
Eulis,M,18
Vergene,F,9
Arzetta,F,5
Lennie,M,16
Ferdynand,M,5
Rozelle,F,23
Vicente,M,32
Moss,M,11
Yukio,M,12
Izora,F,37
Farrell,M,32
Margrette,F,28
Chance,M,5
Ferdinand,M,245
Avelino,M,6
Gardner,M,65
Earie,F,5
Mollie,F,738
Adabelle,F,5
Manual,M,21
Joan,F,784
Edwin,M,3151
Parker,M,72
Barney,M,276
Walt,M,8
Drew,M,26
Conrad,M,331
Ura,F,12
Margarette,F,132
Artis,F,16
Roseanne,F,11
Mel,M,13
Novis,F,6
Thula,F,6
Nolon,M,8
Enos,M,52
Mat,M,11
Sylvia,F,3284
Marguerette,F,9
Orlo,M,40
Mabry,M,7
Hassell,M,14
Edythe,F,542
Orvilla,F,11
Harlene,F,9
Laverne,F,564
Frankie,F,338
Kinue,F,6
Calvert,M,26
Author,M,21
Esequiel,M,11
Rosene,F,5
Glendon,M,34
Lyn,M,6
Effie,M,6
Iris,F,563
Casto,M,5
Lema,F,17
Edith,F,6760
Garry,M,17
Ivan,M,662
Travis,F,10
Watson,M,72
Beckie,F,10
Colan,M,5
Gioconda,F,7
Virgia,F,29
Louine,F,5
Sadao,M,7
Wilman,M,9
Queen,F,140
Ole,M,41
Archer,M,25
Myrtle,M,22
Mathews,M,8
Charels,M,5
Valerian,M,8
Newt,M,16
Johnson,M,74
Kathlyne,F,5
Durant,M,5
Luddie,F,8
Hilding,M,17
Percey,M,6
Linzie,M,5
Lille,F,7
Tyrus,M,31
Hoyle,M,13
Carney,M,14
Frutoso,M,7
Carley,M,9
Gilda,F,101
Primrose,F,5
Melchior,M,9
Gabrielle,F,33
Lulamae,F,9
Hughie,M,26
Meryle,F,8
Chauncey,M,70
Cloy,M,5
Florencia,F,8
Scotty,M,5
Virgil,M,1376
Menno,M,17
Jeneva,F,9
Geo,F,5
Rhodes,M,7
Holman,M,13
Leatha,F,118
Charlyn,F,5
Temple,F,6
Renie,F,6
Lovie,M,16
Atlas,F,6
Wretha,F,12
Oreta,F,8
Joel,M,272
Isaih,M,5
Olla,F,8
Ah,M,10
Thera,F,14
Stafford,M,21
Loren,M,392
Maureen,F,114
Aletha,F,91
Marline,F,5
Elroy,M,104
Cecelia,F,821
Merril,F,5
Welford,M,11
Marry,F,25
Everette,M,149
Lovine,F,5
Hamp,M,22
Sandra,F,49
Ivyl,M,5
Belmont,M,10
Gibson,M,14
Wana,F,5
Indiana,F,7
Emanuella,F,8
Raynold,M,10
Odell,F,125
Irmina,F,5
Johan,M,9
Rudell,M,9
Otha,F,34
Ervie,F,5
Cyrilla,F,15
Lewie,M,19
Roland,F,5
Lorette,F,26
Keller,M,7
Sebastiano,M,12
Niel,M,7
Simonne,F,17
Hargus,M,5
Larena,F,5
Dorothia,F,7
Murlyn,M,5
Clide,M,13
Marion,M,1295
Oneita,F,32
Hanson,M,9
Manny,M,17
Alexine,F,7
Francys,F,7
Birl,M,10
Donovan,M,45
Marguarite,F,7
Romayne,F,24
Teddy,F,5
Othal,M,7
Natsuko,F,9
Merle,F,353
