name,gender,birth_count
Monette,F,13
Genaro,M,34
Harriet,F,1418
Zannie,F,9
Doy,M,12
Dorlene,F,9
Arless,F,5
Maudry,F,10
Rolly,M,8
Soila,F,12
Coralee,F,24
Grethel,F,9
Ansel,M,20
Charleston,M,6
Catarina,F,17
Lyla,F,50
Horrace,M,5
Berkeley,M,9
Altie,F,6
Carol,F,17333
Emmanuel,M,29
Norman,M,4674
Deryl,M,11
Ely,M,7
Sherrell,M,16
Alejandro,M,75
Delva,F,7
Eartha,F,43
Liberato,M,6
Retha,F,194
Cicely,F,5
Clair,M,198
Ardeth,F,31
Pauline,F,2817
Porter,M,65
Thurla,F,5
Jimie,M,8
Lytle,M,9
Quince,M,5
Luanna,F,14
Mozella,F,30
Jennifer,F,38
Jetty,F,8
Rea,F,14
Willi,M,5
Lenora,F,419
Marilea,F,7
Shirline,F,6
Hosey,M,7
Louellen,F,13
Lear,F,7
Hillis,M,7
Goldie,M,8
Cosme,M,8
Ruthe,F,21
Suzanna,F,20
Linard,M,6
Sylvan,M,33
Armanda,F,7
Charliene,F,6
Velda,F,152
Filomena,F,42
Beryl,F,128
Kelley,M,23
Olivette,F,9
Annie,F,4478
Joycelynn,F,5
Rogelio,M,46
Gustave,M,49
Noreita,F,8
Lory,M,5
Andres,M,78
Lorrine,F,15
Grace,F,2710
Leathie,F,5
Sondra,F,553
Arthor,M,9
Gerry,F,148
Noritta,F,8
Autrey,M,7
Loriene,F,5
Hudson,M,24
Azilee,F,6
Gracie,F,416
Oather,M,6
Wallice,M,5
Narcissa,F,6
Sammuel,M,10
Laurell,F,6
Willo,F,9
Charley,M,188
Armentha,F,9
Hipolito,M,7
Zulema,F,8
Marlyne,F,10
Etta,F,441
Geneva,M,9
Joretta,F,40
Elvis,M,49
Patrica,F,69
Elane,F,12
Jed,M,13
Metta,F,8
Elois,F,58
Graeme,M,5
Aleta,F,42
Jonelle,F,18
Alwyn,M,7
Noma,F,26
Vernita,F,37
Leeta,F,12
Kathren,F,7
Rollin,M,78
Rochelle,M,7
Pearlene,F,49
Glendale,M,7
Jerone,M,9
Fannye,F,5
Wilmar,M,12
Hurshel,M,13
Laberta,F,11
Vienna,F,10
Pearley,F,19
Sharry,F,8
Georganna,F,16
Modesta,F,29
Joy,F,1235
Seavy,M,6
Primo,M,6
Isaias,M,11
Marzella,F,11
Seth,M,60
Odes,M,8
Geralyn,F,12
Lindy,M,11
Enrico,M,24
Luretha,F,10
Benney,M,7
Eliza,M,7
Sherma,F,10
Armand,M,189
Sherley,F,24
Hilda,F,761
Gerald,F,51
Hisako,F,6
Nathanil,M,5
Milledge,M,5
Conrad,M,418
Connie,M,126
Dearl,M,13
Diana,F,1334
Priscilla,F,797
Melody,F,18
Noreene,F,7
Margarete,F,31
Minnie,M,15
Victor,F,10
Frenchie,M,6
Roxana,F,14
Jacqueline,M,11
Jose,F,20
Audry,M,13
Sallee,F,6
Valentin,M,20
Alvie,M,69
Hernan,M,6
Colman,M,5
Hortencia,F,69
Allison,M,45
Vic,M,14
Sabino,M,11
John,M,48739
Noreta,F,52
Lamona,F,5
Lilian,F,8
Hubbard,M,13
Lile,F,5
Carole,M,19
Jeannett,F,9
Russel,M,183
Marvis,F,28
Arsenio,M,16
Frieda,F,209
Birtha,F,23
Veneta,F,11
Leona,F,1173
Mercie,F,12
Lissa,F,8
Merl,M,44
Arkie,M,9
Sharline,F,10
Laura,F,2362
Jeroldine,F,5
Melba,F,789
Cayetano,M,15
Hiawatha,M,6
Ama,F,5
Wenda,F,9
Celena,F,6
Oral,F,6
Tanis,F,8
Barrie,M,23
Glenice,F,22
Atlean,F,6
Wyvonne,F,11
Princie,F,6
Hermann,M,14
Julienne,F,10
Ferdinand,M,62
Royal,M,131
Harvey,F,14
Rolande,F,16
Shirrel,M,5
Prosper,M,6
Mayola,F,20
Robin,M,93
Merlin,M,255
Orbin,M,10
Delpha,F,36
Encarnacion,M,13
Beverely,F,10
Joleen,F,33
Rosemarie,F,1180
Sumner,M,16
Lorece,F,7
Alice,M,41
Jennetta,F,8
Gerold,M,58
Jewelean,F,6
Mae,M,15
Chadwick,M,10
Addis,M,5
Collie,M,17
Anna,F,5447
Evaristo,M,15
Carma,F,56
Morene,F,11
Porfirio,M,32
Tania,F,17
Cosmo,M,27
Kathryn,F,2327
Freeda,F,48
Obed,M,6
Arnet,M,5
Patti,F,197
Marco,M,29
Orbie,F,6
De,F,5
Dwaine,M,64
Carolina,F,107
Alden,M,132
Price,M,31
Girtha,F,9
Othella,F,8
Mickey,M,172
Ranae,F,16
Selena,F,35
Denvil,M,8
Georgiana,F,103
Annamae,F,62
Dorina,F,5
Glenard,M,8
Nevada,F,21
Carita,F,17
Mayford,M,6
Jesus,M,509
Jose,M,1086
Nina,M,5
Azalee,F,10
Shirely,F,7
Herald,M,13
Sherlie,F,9
Evalyn,F,52
Aloys,M,11
Merrill,F,20
Odis,F,5
Ardelia,F,17
Adolphe,M,5
Monte,F,13
Arba,F,11
Darleen,F,119
Earline,M,6
Hiram,M,100
Jacque,M,17
Randolph,M,300
Ivory,F,43
Grady,F,15
Erle,M,9
Shirrell,M,8
Woody,F,5
Clayton,M,700
Stanton,M,63
Harley,M,364
Leonor,F,64
Ertha,F,5
Glennda,F,5
Brooks,M,63
Dolores,F,5565
Modean,F,5
Esta,F,46
Fillmore,M,5
Jay,M,1145
Nedra,F,97
Lafe,M,5
Derald,M,57
Pearle,F,14
Leotta,F,6
Jethro,M,15
Georgia,M,17
Ashley,M,31
Lamar,F,5
Monique,F,16
Ramona,F,1019
Angel,M,103
Duel,M,5
Lyn,F,32
Lei,F,7
Lajoyce,F,6
Claudean,F,7
Veronia,F,5
Carolene,F,23
Dickson,M,7
Sammye,F,21
Merlon,M,5
Lowman,M,5
Linn,M,23
Sonna,F,13
Tully,M,5
Jenell,F,19
Donna,M,38
Sharrie,F,5
Burnell,M,50
Winifred,F,444
Ester,M,22
Tracey,M,6
Dail,M,11
Faith,F,339
Marcellino,M,6
Margarine,F,5
Atanacio,M,6
Denzel,M,21
Nora,F,842
Tyrus,M,8
Finis,M,36
Camden,M,9
Willer,F,6
Huberta,F,10
Young,M,8
Clovis,F,16
Regena,F,19
Dimitri,M,5
Anibal,M,9
Kenith,M,21
Joelyn,F,7
Flora,F,790
Dawn,F,456
Lathan,M,9
Veryl,F,9
Barth,M,7
Bettey,F,5
Blondean,F,6
Nathanial,M,21
Savannah,F,49
Thomasina,F,42
Roslyn,F,121
Brownie,M,16
Ardyth,F,17
Arabella,F,8
Isabell,F,95
Dixie,M,12
Renald,M,9
Lary,M,40
Wilda,F,230
Estell,F,38
Joaquin,M,40
Lucas,M,26
Marshia,F,6
Oveda,F,6
Dyer,M,5
Axel,M,8
Oda,M,8
Madalyn,F,24
Frankie,F,570
Margert,F,14
Michaelene,F,8
Chancy,M,6
Mayo,M,19
Aleen,F,15
Collie,F,6
Pleas,M,11
Dow,M,10
Maxie,M,91
Winton,M,17
Samantha,F,23
Delmarie,F,5
Wilfred,M,397
Olene,F,24
Michelina,F,33
Edell,F,6
Deno,M,13
Avonne,F,6
Oswald,M,27
Elfreida,F,5
Dorthia,F,7
Bonifacio,M,21
Debbie,F,45
Legrande,M,7
Kay,M,129
Peter,F,14
Cardelia,F,5
Joreen,F,6
Mozelle,F,55
Michaela,F,12
Wynona,F,64
Zebedee,M,12
Pinkie,F,49
Ginny,F,13
Gerome,M,7
Hillard,M,30
Tobias,M,6
Osie,M,6
Harry,F,23
Ladd,M,7
Arlis,F,23
Drury,M,9
Nestor,M,13
Constant,M,10
Bettie,F,762
Erskine,M,25
Addie,M,13
Geary,M,14
Martis,M,6
Wyomia,F,5
Seferino,M,21
Shirle,F,5
Zona,F,84
Orvel,M,25
Avie,F,8
Gretchen,F,349
Amelia,F,646
Alethea,F,14
Theordore,M,7
Charity,F,33
Reuben,M,203
Dorotea,F,7
Carnell,F,16
Lizabeth,F,17
Edsel,M,35
Kathrine,F,54
Murel,M,9
Ledora,F,9
Arleene,F,7
Shepard,M,6
Vicie,F,12
Skippy,M,5
Jettie,M,7
Canary,F,7
Edyth,F,25
Kennth,M,11
Mcclellan,M,6
Viviana,F,5
Wiliam,M,6
Squire,M,7
Delsie,F,24
Ephraim,M,10
Onnie,M,17
Maryetta,F,15
Providence,F,12
Burel,M,6
Velma,F,1217
Verdine,F,5
Virdie,F,7
Vonceil,F,5
Esequiel,M,12
Edwards,M,5
Burr,M,13
Eline,F,5
Gearold,M,6
Berton,M,29
Haroldean,M,6
Connor,M,6
Phillip,M,2004
Wynell,F,34
Lavelle,M,19
Haven,M,28
Berdia,F,6
Lawerence,M,64
Delwyn,M,10
Elam,M,14
Aliene,F,11
Lula,M,10
Merwin,M,27
Benny,M,759
Sheridan,F,13
Inge,F,5
Ernestina,F,77
Felice,M,7
Giles,M,42
Ardeen,F,5
Betsy,F,450
Tyrone,M,71
Murielle,F,7
Vincente,M,6
Bernadene,F,7
Theon,M,5
Alix,F,6
Electa,F,10
Rich,M,8
Arlington,M,24
Laila,F,11
Attilio,M,5
Karel,F,15
Twyla,F,64
Nelia,F,16
Christell,F,5
Orvan,M,8
Patty,F,1113
Lodema,F,10
Claudett,F,5
Carl,F,36
Harper,M,12
Madlyn,F,36
Quenton,M,10
Romana,F,9
Ulice,M,6
Sonya,F,229
Roxane,F,5
Madaline,F,26
Frona,F,8
Loy,M,73
Normand,M,125
Dickey,M,22
Nathalee,F,8
Mose,M,67
Renell,F,9
Leward,M,5
Reese,M,42
Boniface,M,6
Bobbye,F,97
Millicent,F,131
Mellie,F,19
Merrie,F,20
Elliott,M,154
Duke,M,46
Elloise,F,6
Jomes,M,8
Rc,M,6
Titus,M,27
Reina,F,8
Berdell,M,9
Dee,F,120
Mariette,F,9
Louvenia,F,53
Wade,M,310
Ramiro,M,91
Rosaria,F,23
Norreta,F,6
Adrian,F,24
Estes,M,7
Kenny,M,200
Delbert,F,6
Noralee,F,8
Rubye,F,100
Neoma,F,51
Lu,F,34
Lovetta,F,13
Tommy,M,2326
Vernette,F,24
Erla,F,23
Marlene,F,5037
Wonda,F,18
Jearline,F,9
Arlita,F,9
Pearly,M,5
Mahlon,M,61
France,M,6
Arlene,F,3807
Normalee,F,12
Glenn,M,2262
Flossie,F,204
Exa,F,5
Enedina,F,31
Willard,F,14
Perry,F,17
Everlene,F,7
Marlyce,F,18
Berthold,M,6
Zoila,F,8
Leonard,M,3479
Willamae,F,5
Orvill,M,7
Oma,M,6
Maida,F,19
Jason,M,81
Illa,F,31
Finley,M,20
Armon,M,9
Larnie,M,5
Erlene,F,57
Ileane,F,9
Eldonna,F,6
Sena,F,15
Jessie,M,1041
Babe,M,5
Carmen,F,775
Elroy,M,128
Garry,F,6
Agness,F,9
Ival,M,5
Gean,F,16
Konrad,M,16
Marrion,M,6
Gisela,F,5
May,M,11
Paulina,F,15
Ezella,F,5
Roxann,F,13
Climmie,F,6
Nicoletta,F,13
Lollie,F,9
Dorma,F,17
Garret,M,14
Glenese,F,6
Verle,M,40
Persis,F,11
Vondell,F,14
Beulah,M,5
Arlette,F,13
Leonilda,F,6
Glennis,M,13
Sandy,M,79
Melva,F,300
Viola,M,7
Pilar,F,14
Clotee,F,10
Imagene,F,21
Analee,F,5
Lemont,M,5
Wannetta,F,5
Karol,F,86
Gaylon,M,52
Beecher,M,18
Bertrand,M,56
Elmer,M,1415
Maud,F,37
Carold,M,6
Milton,M,1383
Vanderbilt,M,5
Tobey,F,8
Zollie,M,8
Reggie,M,32
Clarie,F,9
Johnetta,F,27
Joelene,F,7
Chrystal,F,16
Essie,M,14
Cornelious,M,31
Costantino,M,5
Ewald,M,15
Artis,M,69
Leona,M,8
Juanita,F,3179
Dolton,M,7
Guillermina,F,10
Laurance,M,31
Elven,M,16
Annah,F,5
Ottis,M,68
Timothy,M,674
Gaynell,F,92
Dawna,F,10
Dellene,F,17
Maryanna,F,16
Carman,F,5
Dovie,F,83
Senora,F,5
Harlow,M,27
Gertrude,M,8
Ole,M,15
Waylan,M,5
Maryfrances,F,7
Clarissa,F,40
Francille,F,9
Saburo,M,5
Stella,M,7
Orie,F,5
Dozier,M,7
Reynolds,M,19
Bobie,M,16
Brodie,M,9
Verneda,F,7
Osker,M,8
Lera,F,24
Ronald,M,18135
Rue,F,13
Ozie,F,18
Mimi,F,52
Kristina,F,9
Calvert,M,17
Vernal,M,29
Garnell,M,8
Selden,M,8
Britt,M,8
Mar,F,7
Willian,M,44
Blondina,F,6
Katie,M,8
Wess,M,5
Florentine,F,5
Luan,F,8
Aggie,F,25
Hobson,M,6
Gwendola,F,6
Sonora,F,5
Gabriela,F,5
Mina,F,77
Alverda,F,9
Arena,F,8
Seward,M,10
Linda,M,19
Lossie,F,15
Binnie,F,20
Lutie,F,6
Addison,M,37
Catalina,F,45
Aida,F,39
Evander,M,5
Ozzie,F,17
Evelene,F,23
Balbina,F,9
Leigh,F,12
Charolette,F,33
Knox,M,9
Lougene,F,5
Hellon,F,5
Andra,F,11
Isabelle,F,179
Myra,F,642
Ethlyn,F,10
Dorotha,F,77
Lionell,M,13
Tinnie,F,11
Jeannene,F,11
Barbar,F,6
Lavenia,F,21
Norton,M,51
Raffaela,F,11
Essix,M,5
Nathon,M,7
Fransico,M,5
Jarrett,M,20
Fitzhugh,M,7
Haruo,M,5
Lurae,F,5
Arnell,F,12
Dorthea,F,34
Kemper,M,7
Norberto,M,8
Green,M,19
Von,M,52
Bina,F,8
Enos,M,35
Rayna,F,8
Andre,F,8
Rose,M,42
Netta,F,5
Angelene,F,25
Darreld,M,5
Laurette,F,23
Ellsworth,M,95
Wilhelmina,F,108
Wyoma,F,14
Nellye,F,7
Kizzie,F,5
Issac,M,51
Rosalinda,F,23
Louie,F,15
Tonie,F,16
Dwain,M,104
Theadora,F,11
Marquerite,F,5
Layne,M,7
Luther,F,7
Major,F,6
Diane,M,15
Willena,F,11
Varie,F,5
Reeves,M,9
Devere,M,17
Veanna,F,5
Lavonne,F,457
Joice,F,12
Cecelia,F,474
Ormond,M,10
Benigno,M,15
Ceola,F,33
Masako,F,9
Kris,M,5
Valla,F,7
Bert,F,8
Guthrie,M,6
Lillie,F,1897
Abel,M,91
Maryhelen,F,14
Glynn,M,67
Ferol,F,16
Merton,M,75
Madalene,F,8
Dario,M,16
Jeanett,F,13
Olive,F,251
Valene,F,9
Laretta,F,18
Gerrie,F,14
Sydney,M,93
Gordon,M,2531
Hanley,M,7
Karlene,F,65
Mathew,M,75
Derry,M,23
Dorethea,F,12
Del,M,41
Clerence,M,5
Nehemiah,M,15
Burton,M,411
Newt,M,10
Loraine,F,179
Arda,F,5
Ezell,M,47
Mike,M,873
Vesta,F,69
Constance,F,2028
Luann,F,61
Nunzio,M,21
Fleeta,F,11
Letitia,F,71
Elnora,F,321
Stclair,M,8
Ozella,F,38
Elmarie,F,11
Gordan,M,14
Arvada,F,6
Corbin,M,10
Magdalena,F,67
Bettina,F,27
Mertha,F,6
Carlo,M,87
Doyce,F,8
Basilio,M,17
Velora,F,5
Lorrayne,F,11
Ferrel,M,10
Rapheal,M,8
Arliss,F,22
Nonie,F,17
Dina,F,52
Julies,M,5
Marcellene,F,5
Lavonna,F,38
Marvia,F,8
Patt,F,13
Kenji,M,12
Junious,M,30
Daphna,F,7
Jolan,F,6
Neal,M,430
Godfrey,M,23
Marcelline,F,24
Peggyann,F,9
Nancee,F,15
Jerold,M,126
Hyman,M,19
Carrole,F,9
Neil,F,6
Murvin,M,9
Jacklyn,F,104
Aneta,F,15
Veria,F,10
Ronna,F,22
Louretta,F,7
Sherrel,M,5
Mamie,F,713
Robet,M,7
Rosario,M,58
Ritamarie,F,5
Melvyn,M,220
Camelia,F,13
Catherin,F,5
Barry,M,724
Paulette,F,68
Gale,M,284
Inez,M,10
Arlayne,F,8
Lendel,M,5
Evan,M,120
Eligh,M,5
Earnestine,M,10
Delman,M,5
Glade,M,11
Vermell,F,16
Amaryllis,F,13
Elnita,F,6
Kendell,M,9
Linwood,M,189
Nannette,F,59
Priscille,F,5
Inez,F,745
Georgian,F,10
Lawton,M,32
Miller,M,47
Rumaldo,M,8
Lindell,M,40
Danny,M,1023
Corine,F,197
Florella,F,8
Baldomero,M,6
Elodia,F,29
Harlean,F,38
Monna,F,47
Warren,M,1822
Faris,M,7
Marybelle,F,24
Avis,M,7
Wayne,F,23
Sherryl,F,12
Arlys,F,38
Matha,F,7
Rayburn,M,79
Alexandria,F,17
Carver,M,8
Glendel,M,8
Precilla,F,7
Bartley,M,18
Abbie,M,13
Friedrich,M,10
Cleo,M,158
Katheryn,F,107
Michaele,F,7
Yolanda,F,339
Claire,F,958
Willy,M,28
Randall,M,355
Elby,M,5
Nobie,F,11
Curry,M,15
Mava,F,7
Emalee,F,5
Hortence,F,5
Mari,F,34
Ruth,F,9605
Silver,F,11
Danniel,M,9
Holt,M,5
Wynonia,F,9
Rosalie,M,10
Loveta,F,5
Donavon,M,29
Amadeo,M,6
Loanne,F,7
Hiroshi,M,16
Theo,F,33
Juleen,F,5
Arvid,M,71
Delvin,M,42
Janise,F,7
Wyona,F,18
Hilary,M,28
Yetta,F,12
Rembert,M,10
Valdemar,M,6
Verlene,F,53
Sylva,F,16
Janace,F,5
Refugio,M,49
Carlita,F,8
Glennie,M,7
Wava,F,29
Demetra,F,17
Thompson,M,17
Monty,M,94
Vina,F,48
Vilma,F,32
Wilmer,F,16
Ersie,F,7
Cicero,M,17
Gwen,F,280
Ethelene,F,42
Frederico,M,8
Joycie,F,11
Julianna,F,27
Harl,M,11
Bertina,F,7
Emmette,M,15
Durrell,M,5
Fransisca,F,6
Roseanna,F,40
Cruz,M,59
Nena,F,20
Blondell,F,29
Corean,F,9
Gussie,M,19
Boneta,F,6
Lucie,F,24
Octavia,F,52
Celso,M,13
Augustus,M,92
Bartholomew,M,21
Rosellen,F,16
Liza,F,17
Lynwood,M,72
Edelmira,F,13
Odean,M,14
Delene,F,12
Marianna,F,86
Ingrid,F,31
Isabel,M,22
Santina,F,11
Dearld,M,5
Ethelyn,F,61
Anthony,F,24
Carmelo,M,25
Donaciano,M,12
Francis,M,3726
Chiyoko,F,5
Plummer,M,5
Ayako,F,7
Delma,M,38
Amy,F,326
Ema,F,13
Camellia,F,7
Loretta,F,3670
Oline,F,7
Laura,M,19
Theodis,M,31
Cherie,F,75
Davy,M,12
Montez,F,14
Sharyn,F,28
Leif,M,13
Noe,M,21
Merita,F,25
Ofelia,M,5
Rudolph,M,629
Lorie,F,14
Jennell,F,6
Vester,M,35
Myrle,F,27
Maralyn,F,46
Gwenda,F,29
Anacleto,M,5
Gretna,F,5
Jesusa,F,32
Herbert,M,3039
Darryle,M,5
Haward,M,5
Lafern,F,5
Felipa,F,35
Leverne,M,16
Angelyn,F,13
Gurney,M,10
Nida,F,10
Wanita,F,43
Kinney,M,6
Laveta,F,23
Marinel,F,5
Jill,F,184
Sal,M,52
Celestino,M,22
Roylene,F,8
Birt,M,5
Acie,M,23
Clemencia,F,7
Christie,M,10
Benigna,F,5
Theron,M,93
Reagan,M,7
Jonathan,M,197
Melville,M,31
Juliann,F,44
Micheline,F,6
Edouard,M,6
Gradie,M,9
Hortense,F,46
Jeroline,F,6
Pearlie,M,21
Stacey,M,14
Margie,F,2285
Aquilla,F,6
Correne,F,10
Artha,F,9
Parthenia,F,22
Leno,M,7
Nance,F,19
Adina,F,8
Lonnie,F,74
Adelina,F,48
Hearl,M,5
Gaylon,F,10
Ilene,F,248
Maxey,M,13
Olympia,F,17
Ronella,F,7
Estela,F,55
Alen,M,5
Arnoldo,M,16
Donalee,F,8
Rona,F,38
Ellamae,F,20
Lupe,M,95
Aubrey,M,377
Quinn,M,10
Wally,F,27
Ellis,M,451
Terrence,M,246
Eleonore,F,8
Mertice,F,9
Tabitha,F,9
Collin,M,19
Channie,F,7
Donny,M,49
Welton,M,31
Manuella,F,10
Verner,M,17
Iola,F,99
Sonia,F,346
Ulysees,M,5
Harvell,M,6
Savilla,F,7
Plez,M,7
Lyndel,M,9
Harald,M,11
Dula,F,5
Margherita,F,12
Abby,F,25
Herndon,M,5
Sue,M,12
Blanchie,F,22
Ginnie,F,11
Orilla,F,5
Lenna,F,25
Ovide,M,5
Elisha,M,48
Ula,F,12
Kayleen,F,6
Gwyn,F,16
Waverly,F,5
Alexia,F,5
Theodosia,F,15
Berma,F,10
Jacquin,F,5
Floella,F,6
Doretta,F,43
Donald,M,27863
Powell,M,15
Elbert,M,477
Nile,M,15
Bowman,M,5
Dewane,M,7
Ariel,M,9
Evelena,F,31
Osborn,M,7
Willia,F,50
Chad,M,15
Jerimiah,M,5
Corbett,M,17
Nicolette,F,5
Stanley,F,9
Euel,M,11
Aljean,F,7
Sheryll,F,8
Soledad,F,17
Lutisha,F,9
Olice,M,6
Alonia,F,6
Mayda,F,6
Mossie,F,12
Derwood,M,15
Lynden,M,13
Carless,M,6
Larita,F,21
Lena,F,848
Mitchel,M,33
Richards,M,7
Lewis,M,1836
Lonell,M,9
Steward,M,16
Sumiko,F,8
Ellon,F,6
Ethelyne,F,6
Ramonia,F,9
Bennet,M,6
Princella,F,8
Maebelle,F,20
Clotilda,F,7
Rotha,F,8
Laurence,M,448
Pierre,M,63
Gearldean,F,19
Alveta,F,5
Simpson,M,7
Louanne,F,29
Thelma,M,19
Domenic,M,61
Lelar,F,7
Emaline,F,12
Etheleen,F,17
Nicky,M,27
Fredie,F,5
Dolores,M,39
Avelina,F,12
Ignatius,M,29
Clark,M,433
Franklin,F,17
Clyde,F,36
Audra,F,48
Oree,M,6
Berry,M,54
Maile,F,5
Katha,F,8
Randle,M,15
Salomon,M,18
Ellie,F,48
Myrtlee,F,6
Salvator,M,16
Boone,M,5
Dorsie,F,9
Onie,M,6
Carmon,M,21
Kimiko,F,6
Burlin,M,7
Delmont,M,10
Irvin,M,454
Coleman,M,80
Marge,F,77
Lelia,F,148
Zelta,F,6
Ionia,F,7
Laree,F,18
Margot,F,126
Ruie,F,10
Russ,M,27
Arrie,F,21
Laquetta,F,9
Scottie,F,17
Oliver,M,609
Bernadine,F,383
Michael,M,7094
Cleota,F,6
Othel,M,12
Carnell,M,30
Selby,M,8
Kelton,M,14
Adolf,M,21
Arthella,F,5
Sherral,F,5
Claudell,F,14
Ruthann,F,145
Beverley,F,371
Hallie,M,18
Myers,M,6
Banks,M,9
Macdonald,M,7
Arden,F,40
Billie,F,1939
Nancy,F,17067
Delmus,M,15
Jacques,M,30
Sharol,F,12
Johnette,F,23
Talma,F,6
Lawana,F,33
Lyndell,M,23
Lovell,M,43
Albertha,F,87
Maitland,M,7
Ausencio,M,5
Willadene,F,12
Marthann,F,6
Roddie,M,7
Erie,F,14
Fielding,M,9
Mable,F,690
Meredith,F,152
Valgene,M,9
Areta,F,6
Elcie,F,9
Holden,M,5
Emelia,F,19
Darwin,M,299
Florentino,M,29
Teodoro,M,20
Dorrine,F,5
Lena,M,5
Donnarae,F,10
Amedeo,M,5
Leilani,F,81
Francene,F,7
Gabe,M,16
Bettye,F,638
Vincenza,F,27
Mickie,F,21
Judge,M,30
Madline,F,5
Julice,M,5
Conchita,F,28
Zera,F,7
Haskel,M,26
Vanice,F,5
Birtie,F,11
Mills,M,14
Raye,F,19
Less,M,6
Francile,F,6
Curly,M,9
Jaime,M,30
Fayne,M,6
Duaine,M,32
Rebertha,F,5
Annette,F,2158
Rosabelle,F,8
Herley,M,10
Winona,F,172
Claudia,F,795
Jeffrey,M,87
Ercelle,F,6
Christy,F,6
Teressa,F,8
Marjoria,F,5
Saverio,M,16
Beatric,F,5
Loye,M,13
Natalia,F,39
Alfred,M,3180
Eulogio,M,13
Terence,M,120
Clemente,M,20
Carolyn,F,8941
Katheryne,F,6
Jaye,F,11
Collins,M,21
Barron,M,11
Melvin,F,25
Regina,F,707
Barkley,M,7
Rhoda,F,341
Lurana,F,6
Gage,M,5
Joette,F,10
Ronda,M,8
Junell,F,5
Dava,F,9
Annabel,F,30
Dahlia,F,5
Classie,F,21
Lars,M,27
Marshall,F,9
Riley,M,139
Ralston,M,8
Burnette,F,13
Nova,F,53
Amel,M,8
Ima,F,154
Boston,M,9
Bernetta,F,32
Wenzel,M,5
Sona,F,6
Ercilia,F,5
Sarrah,F,9
Willia,M,5
Ladene,F,5
Ren,M,6
Lotus,F,17
Reed,M,67
Esther,F,2155
Doylene,F,12
Willie,F,2193
Donna,F,8884
Tiburcio,M,9
Percival,M,8
Murrell,F,5
Chancey,M,5
Guy,F,7
Wilhemenia,F,10
Lesta,F,14
Joni,F,16
Marylee,F,52
Hinton,M,15
Erma,F,834
Harm,M,9
Cooper,M,9
Alma,F,1628
Doshia,F,6
Wyman,M,35
David,F,70
Arland,M,43
Bernard,M,2670
Icy,F,5
Llewellyn,F,7
Havis,M,6
Holman,M,5
Ofelia,F,98
Marlan,M,26
Magdaleno,M,14
Jack,M,8191
Luciana,F,6
Leanor,F,7
Sostenes,M,5
Toby,F,118
Micky,M,8
Jammie,M,8
Geniel,F,5
Natale,M,16
Berneda,F,7
Golden,F,15
Valerie,F,494
Alethia,F,16
Kimball,M,6
Maretta,F,16
Dianna,F,146
Deanie,F,11
Mathilda,F,34
Marino,M,12
Terrance,M,146
Lillis,F,8
Shirl,M,14
Karolyn,F,65
Starley,M,5
Pete,M,510
Elisa,F,94
Dixie,F,1161
Danial,M,35
Erbie,M,11
Geralene,F,11
Vern,M,153
Juanice,F,15
Tyree,M,10
Eleazar,M,14
Clova,F,8
Kathern,F,52
Assunta,F,14
Donold,M,11
Larue,F,79
Hyrum,M,7
Tonia,F,29
Brigid,F,7
Raul,M,264
Lora,F,272
Fortino,M,6
Bernis,M,9
Enoch,M,58
Stevenson,M,8
Johnny,M,2824
Judy,M,11
Sydne,F,5
Link,M,6
Marilou,F,66
Sharolyn,F,7
Zana,F,15
Helen,F,11450
Linus,M,25
Cary,M,73
Georgene,F,98
Preciliano,M,5
Berenice,F,18
Kit,F,6
Lieutenant,M,6
Loye,F,6
Ivory,M,78
Julien,M,7
Baby,F,7
Aldo,M,36
Jullie,F,7
Cottrell,M,7
Annetta,F,174
Rollen,M,5
Benjiman,M,38
Launa,F,17
Marcelo,M,18
Valentina,F,14
Cledith,M,11
Valentino,M,17
Shizuko,F,8
Severo,M,18
Nadene,F,22
Champ,M,8
Marrianne,F,5
Rolen,M,6
Lavonda,F,23
Charlene,M,11
Saloma,F,5
Jeanann,F,12
Romelia,F,13
Carel,F,7
Garvey,M,5
Nicolina,F,8
Herberta,F,6
Valada,F,6
Ardell,M,35
Orelia,F,14
Cleo,F,391
Lavar,M,6
Karene,F,11
Garlin,M,10
Salvador,M,142
Havard,M,6
Margaretmary,F,5
Fletcher,M,106
Erskin,M,6
Evalina,F,7
Nanette,F,83
Concetta,F,159
Minnette,F,9
Isidra,F,6
Fredrich,M,6
Glen,M,1359
Arwilda,F,5
Devora,F,6
Odette,F,11
Jarold,M,19
Wadell,M,7
Maridell,F,5
Monta,F,18
Ida,M,12
Neomia,F,13
Franchot,M,10
Shedrick,M,9
Audine,F,7
Armandina,F,10
Phylis,F,74
Murle,F,5
Dorathy,F,30
Milderd,F,10
Jackline,F,5
Jung,F,5
Lawrance,M,37
Willeen,F,5
Jeweline,F,8
Jerroll,M,5
Verlon,F,15
Christ,M,34
Gilmer,M,19
Franklen,M,7
Veneda,F,6
Charmain,F,5
Lomax,M,5
Brant,M,6
Almond,M,11
Teresa,F,660
Orlin,M,30
Lugenia,F,11
Laurann,F,5
Patrice,F,19
Wilmot,M,10
Charline,F,99
Alphonzo,M,16
Ryland,M,15
Corbitt,M,5
Sydell,F,11
Delmore,M,10
Verniece,F,8
Ross,M,465
Darol,M,14
Emmajean,F,8
Mason,M,70
Horacio,M,17
Ardene,F,15
