name,gender,birth_count
Gilman,M,22
Electra,F,5
Blonnie,F,15
Undine,F,9
Buster,M,219
Johnston,M,9
Placida,F,5
Dorsey,M,100
Iris,F,677
Jennett,F,10
Maurice,M,1473
Iver,M,22
Morice,M,5
Vetha,F,5
Ethel,M,40
Edger,M,14
Dannie,M,31
Verner,M,68
Toy,F,14
Cleotilde,F,8
Maceo,M,13
Paz,F,6
Vine,F,5
Donnie,M,57
Elverta,F,6
Fronnie,F,5
Laurine,F,67
Leonarda,F,27
Porter,M,114
Faye,F,926
Edithe,F,11
Odean,F,6
Gareth,M,7
Maurene,F,13
Hermina,F,58
Ogie,F,6
Bennett,M,108
Link,M,7
Madaline,F,91
Vernor,M,5
Charls,M,15
Syble,F,218
Judge,M,65
Rosie,M,6
Ottilia,F,19
Mathie,F,5
Emmet,M,73
Archer,M,38
Olar,F,14
Cletis,M,23
Lourdes,F,10
Nita,F,109
Olney,M,21
Verdelle,F,5
Clem,M,92
Hector,M,107
Mellie,F,47
Leonia,F,32
Orman,M,25
Pervie,M,5
Basil,F,7
Onas,M,8
Toshi,F,5
Elodia,F,16
Joshua,M,139
Deane,F,25
Tomi,F,9
Genowefa,F,10
Joaquim,M,9
Clell,M,31
Mark,M,587
Lawrance,M,24
Dawn,F,63
Thressa,F,17
Samule,M,5
Rauha,F,7
Greta,F,75
Sabina,F,80
Desma,F,10
Oralee,F,29
Woodie,F,14
Versa,F,21
Leanard,M,9
Rose,M,34
Artelia,F,14
Dewey,F,14
Ellinor,F,6
Cecilio,M,10
Casmira,F,10
Mahlon,M,95
Harles,M,8
Carolyne,F,21
Gustave,M,131
Rosabell,F,10
Carlee,F,16
Garry,M,25
Dozier,M,11
Maretta,F,7
Rossie,F,63
Adron,M,25
Leon,M,2249
Rayfield,M,35
Bernita,F,65
Michele,F,8
Rexford,M,52
Valera,F,38
Clevland,M,5
Northa,F,5
Larkin,M,30
Petronella,F,19
Ken,M,19
Letta,F,9
Merlie,F,7
Samantha,F,23
Erving,M,22
Eugenie,F,45
Heloise,F,17
Miranda,F,11
Richie,M,5
Ruth,M,63
Manuel,F,9
Lazelle,F,9
Kelly,F,8
Lou,F,313
Earnest,M,1063
Eddy,M,22
Garnetta,F,15
Odessa,M,11
Murielle,F,6
Polly,F,249
Hudson,M,50
Rolla,M,29
Emerald,M,14
Harden,M,17
Ulysess,M,8
Tonnie,F,5
Aubrey,M,392
Talmage,M,43
Genever,F,8
Ned,M,270
Ebert,M,17
Wynette,F,6
Maple,F,38
Verdene,F,6
Claudie,F,103
Statia,F,8
Tyson,M,9
Gorman,M,31
Wilbur,F,17
Marcello,M,8
Francille,F,5
Milnor,M,6
Pernell,F,9
Rollo,M,29
Laretta,F,12
Morio,M,6
Maxie,F,83
Loraine,M,13
Nevil,M,5
Lurline,F,54
Augusto,M,7
Reola,F,23
Bruno,M,261
Armistead,M,7
Alfred,M,4614
Matsuye,F,8
Dorr,M,6
Rosario,F,31
Renald,M,6
Ellen,F,2929
Katsumi,M,16
Willola,F,5
Cumi,F,7
Claus,M,8
Erdine,F,10
Coye,F,8
Zillah,F,8
Venancio,M,5
Brandon,M,11
Jettie,F,68
Dorethia,F,7
Vernice,M,20
Richie,F,6
Georgian,F,6
Phala,F,8
Alba,F,55
Webber,M,7
Burnis,F,7
Laurance,M,24
Alfonso,M,220
Theador,M,5
Furman,M,54
Simmons,M,7
Elizebath,F,12
Esau,M,14
Marvin,F,14
Atlas,F,8
Denny,M,18
Christen,M,6
Joel,F,9
Altha,F,89
Margerite,F,9
Bernarda,F,7
Bruce,M,880
Alverta,F,82
Blanch,F,164
Leocadia,F,41
Zilpha,F,7
Dustin,M,6
Adina,F,6
Drue,M,8
Jobie,M,13
Reginal,M,10
Wright,M,28
Tempie,F,35
Arnita,F,14
Levoy,M,7
Lindell,M,17
Raye,F,14
Ruperto,M,8
Rubena,F,8
Ingram,M,9
Hartwell,M,22
Oria,M,5
Mell,F,8
Cyril,F,7
Georgine,F,25
Ersel,F,10
Carrie,M,19
Elden,M,110
Sonnie,M,11
Leanora,F,27
Orvalle,M,5
Glada,F,22
Alwin,M,24
Iris,M,12
Onda,F,9
Bonner,M,8
Aloysious,M,10
Bethel,M,39
Frutoso,M,6
Luvella,F,5
Donia,F,12
Enid,M,6
Valborg,F,15
Ignace,M,10
Benton,M,73
Alison,F,17
Pierce,M,61
Wallace,F,11
Monnie,F,37
Lonza,M,6
Toyoko,F,13
Clothilde,F,11
Etheridge,M,10
Sarah,M,11
Mimie,F,8
Elaine,F,1688
Erbie,M,6
Emmalee,F,11
Norvil,M,5
Lorain,F,35
Willett,M,7
Balbina,F,9
Merva,F,5
Thera,F,17
Lazarus,M,16
Arrie,M,11
Jenevieve,F,7
Adam,M,542
Eila,F,9
Carsten,M,8
Otilia,F,23
Howe,M,5
Charle,M,7
Nancy,F,2630
Helmut,M,8
Orville,M,1120
Bronislaw,M,24
Mannie,F,8
Wadell,M,10
Wilva,F,5
Barbra,F,19
Orlan,M,21
General,M,99
Deleon,M,5
Ferd,M,24
Conard,M,21
Dicksie,F,5
Bonna,F,11
Edla,F,11
Dessie,M,7
Genova,F,7
Perl,M,5
Rowland,M,55
Ennice,F,7
Eugune,M,7
Cleburn,M,9
Jt,M,9
Palmyra,F,7
Medrith,F,7
Joye,F,25
David,F,32
Verlan,F,5
Eloyce,F,8
Luiz,M,7
Donie,F,8
Orlo,M,41
Suzanna,F,15
Ardelia,F,27
Rosalind,F,177
Mercile,F,6
Hanson,M,8
Elza,F,14
Jeptha,M,6
Dorlene,F,5
Hascal,M,5
Ferdinand,M,205
Roslyn,F,183
Syvilla,F,10
Patricio,M,17
Lonzo,M,85
Pollie,F,21
Sostenes,M,5
Mardella,F,6
Hyman,M,292
Marten,M,5
Osbie,M,7
Arita,F,5
Tabitha,F,15
Irena,F,33
Benjaman,M,33
Clemmon,M,5
Willielee,F,5
Creed,M,26
Marciel,F,6
Ledell,M,7
Strother,M,10
Oleva,F,8
Curley,M,35
Eleana,F,6
Limmie,F,5
Cliston,M,6
Wray,M,17
Silas,M,202
Marcy,F,7
Salvatrice,F,10
Edia,F,8
Ottis,M,111
Burlie,M,5
Dimple,F,77
Fulton,M,36
Oron,M,8
Allegra,F,23
Gennaro,M,27
Lunell,F,6
Lorriane,F,5
Bonny,F,5
Nelvin,M,5
Felicita,F,17
Mildred,F,17300
Claire,F,953
Mickey,F,47
Kate,F,309
Wilbert,F,5
Viriginia,F,5
Katie,F,1073
Virgle,M,59
Oleta,F,189
Simpson,M,21
Portia,F,36
Lenwood,M,41
Bunnie,F,5
Oral,M,79
Ader,F,6
Tim,M,58
Veramae,F,9
Eleanore,F,737
Ozell,M,22
Netter,F,5
Arlaine,F,7
Jeraldine,F,54
Huel,M,5
Shigeko,F,14
Carey,F,18
Giles,M,66
Laurence,F,16
Etienne,M,8
Augustin,M,26
Eunetta,F,6
Lesslie,M,6
Lizzie,M,5
Libero,M,5
Faustino,M,25
Verlie,F,66
Amo,F,5
Joaquina,F,7
Hubbard,M,18
Margot,F,38
Rockford,M,6
Simmie,M,22
Margurite,F,67
Nasaria,F,5
Kazuko,F,17
Simona,F,27
Everitt,M,11
Parthenia,F,18
Leverne,F,15
Alter,M,7
Nell,F,666
Fortuna,F,5
Eric,M,190
Orabelle,F,7
Mamie,M,7
Virgle,F,6
Exilda,F,5
Alzenia,F,7
Sherley,F,6
Lavina,F,113
Ledford,M,12
Armetta,F,9
Albertus,M,21
Obera,F,10
Izear,M,7
Dathel,F,5
Maxene,F,12
Marland,M,13
Elson,M,18
Barnie,M,20
Buell,M,37
Dennie,M,22
Evlyn,F,36
Angie,F,210
Sheldon,M,198
Emogene,F,107
Verdis,F,6
Norbert,M,449
Bazil,M,10
Hasten,M,6
Bonnie,F,1344
Ester,M,28
Jearldine,F,5
Linley,M,7
Chloie,F,9
Ladell,M,7
Littie,F,16
Juyne,F,6
Maranda,F,6
Nadyne,F,12
Alverna,F,36
Inis,F,22
Etheline,F,19
Rilla,F,45
Montez,F,24
Lowery,M,5
Leonel,M,20
Myriam,F,5
Mercy,M,5
Daisey,F,29
Beauford,M,31
Marlyn,M,13
Hymie,M,5
Yoshio,M,53
Lester,M,3020
Barto,M,5
Artemis,F,9
Branson,M,5
Lanis,M,5
Bedford,M,25
Willard,F,33
Dicie,F,22
Samuella,F,8
Alyene,F,10
Nellora,F,5
Elynore,F,8
Jo,F,227
Florena,F,14
Tony,M,1097
Darlyne,F,14
Metro,M,48
Grace,M,11
Elenora,F,84
Hersey,M,10
Onida,F,5
Juel,F,16
Murline,F,8
Roxanne,F,7
Nicolas,M,54
Madonna,F,87
Eli,M,241
Wesley,M,1099
Sadye,F,19
Warner,M,107
Matsuichi,M,5
Jossie,F,39
Fleda,F,16
Genevive,F,25
Stevie,M,5
Helyn,F,42
Umberto,M,5
Elman,M,11
Leara,F,8
Johnathan,M,9
Miyoko,F,19
Rollie,M,60
Rosario,M,112
Carlisle,M,39
Mecie,F,5
Maye,F,50
Verdie,F,66
Ellis,F,15
Rena,F,517
Lenoard,M,14
Cathaleen,F,5
Levell,M,5
Teodulo,M,5
Mossie,F,24
Queen,F,232
Byrd,M,26
Van,F,7
Margaret,M,58
Betta,F,8
Hallet,M,5
Kennard,M,18
Arletta,F,47
Carrie,F,2180
Arnold,F,10
Thurmon,M,17
Hettie,F,145
Pratt,M,7
Lolly,F,5
Pasqual,M,14
Lorina,F,14
Clara,M,17
Elfreda,F,21
Kathern,F,37
Kaye,F,34
Velsie,F,6
Lige,M,26
Quincey,M,5
Minyard,M,5
Magel,F,5
Cyrus,M,102
Lorean,F,43
Victor,M,2749
Donnabelle,F,18
Archie,F,29
Fayette,M,14
Yasuko,F,20
Cleo,F,1014
Erline,F,46
Willow,F,14
Eara,F,9
Claron,M,7
Benancio,M,6
Josephene,F,16
Wynetta,F,5
Pola,F,10
Precious,F,24
Oreatha,F,8
Lynford,M,6
Reda,F,20
Petrita,F,7
Ordell,M,11
Margareth,F,9
Elice,F,5
Audria,F,14
Ruthe,F,74
Valton,M,10
Stelle,F,5
Natividad,F,34
Agnes,M,7
Denzel,M,15
Jerome,M,1109
Leeola,F,8
Philip,F,6
Belmont,M,9
Garnett,F,69
Ebb,M,8
Orvil,M,75
Anton,M,327
Johny,M,51
Margrete,F,9
Buck,M,102
Lita,F,18
Jere,F,6
Vincente,M,5
Alean,F,35
Roddy,M,5
Rosalee,F,141
Connie,M,91
Oral,F,26
Atha,F,46
Mearle,M,9
Mancel,M,8
Levie,M,24
Lueella,F,6
Gilma,F,7
Arvel,M,51
Margrette,F,28
Malia,F,5
Lucielle,F,17
Roger,M,1299
Nema,F,11
Abelardo,M,15
Michi,F,6
Creola,F,57
Hedy,F,9
Rozell,F,12
Lawrence,M,5205
French,M,20
Nell,M,8
Wintford,M,5
Domingo,M,131
Lora,F,333
Seiji,M,5
Naomie,F,13
Emiley,F,5
Girtie,F,18
Jenna,F,6
Pascual,M,22
Zachariah,M,8
June,F,3963
Evelin,F,6
Farrel,F,5
Ollie,F,975
Francois,M,8
Marylou,F,65
Evora,F,7
Bertina,F,11
Esley,M,10
Eathel,F,31
Levert,M,9
Wellington,M,48
Ian,M,9
Rosemarie,F,127
Josefa,F,66
Erwin,M,443
Erland,M,5
Carine,F,7
Pearle,F,103
Earlie,M,52
Levy,M,52
Murial,F,8
Hurley,M,54
Celesta,F,32
Shiro,M,14
Vastine,M,5
Author,M,38
Idalia,F,5
Dolores,F,1911
Sigurd,M,13
Josephus,M,23
Linn,M,14
Lonie,F,44
Boyd,M,414
Annie,F,7148
Izetta,F,40
Selmer,M,32
Voyle,M,6
Lucetta,F,15
Selig,M,5
Rocky,M,12
Avonelle,F,8
Adrianne,F,5
Wynola,F,5
Luretha,F,7
Elza,M,55
Trinidad,M,88
Marquerite,F,17
Geronimo,M,19
Abby,F,17
Tessie,F,357
Glendora,F,37
Birtie,F,26
Lennea,F,6
Dee,M,125
Nelson,M,682
Musette,F,9
Otho,M,89
Shelia,F,7
Arlee,F,19
Aldia,F,6
Rosebud,F,35
Eulalio,M,27
Cherrie,F,17
Martin,M,2204
Blossie,F,12
Juel,M,16
Cennie,F,5
Crosby,M,5
Veatrice,F,22
Imogene,F,702
Banks,M,18
Mckinley,M,125
Hildur,F,18
Hester,M,19
Caliope,F,5
Malcomb,M,6
Willys,M,9
Harlyn,M,7
Salley,F,8
France,F,24
Billy,M,858
Shirl,M,8
Felipe,M,95
Faustine,F,12
Vonda,F,44
Macel,F,27
Iolia,F,5
Everard,M,7
Fleta,F,34
Ardena,F,20
Gean,M,9
Brantley,M,8
Larue,M,28
Hinton,M,13
Therman,M,49
Maclovio,M,5
Lynne,M,8
Consuelo,F,203
Katherin,F,16
Alleane,F,6
Icel,F,7
Lawanda,F,9
Lindsay,M,36
Robena,F,26
Rush,M,42
Jenette,F,9
Aldina,F,10
Percival,M,10
Patience,F,17
Effa,F,6
Emiline,F,6
Lyndal,F,6
Ferris,F,6
Kikuye,F,11
Mansfield,M,13
Rice,M,15
Monna,F,19
Hilyard,M,5
Tiburcio,M,5
Taft,M,12
Stephen,M,1693
Phebe,F,28
Isabel,F,957
Red,M,13
Chelsea,F,5
Jaroslav,M,7
Jessica,F,40
Willa,F,382
Lenzie,M,13
Kiyoto,M,5
Lamar,F,5
Eugenia,F,606
Able,M,5
Rubin,M,122
Verdo,M,5
Azaline,F,5
Mella,F,8
Emmy,F,25
Colman,M,16
Idonia,F,6
Delphine,M,6
Loney,F,10
Vere,M,11
Marcela,F,8
Ladean,F,6
Fern,M,16
Modean,F,18
Cloy,M,6
Jabez,M,5
Gene,M,676
Ulysses,M,164
Crit,M,9
Alexina,F,5
Olema,F,6
Claribell,F,5
Odus,M,14
Shedrick,M,17
Talmadge,F,5
Whitfield,M,18
Waddell,M,17
Dorothy,M,66
Delane,F,5
Gladys,M,24
Orlena,F,12
Mick,M,6
Elby,M,11
Abie,F,5
Abbie,M,9
Pansie,F,9
Oris,M,48
Ambrosio,M,10
Novis,M,5
Renzo,M,6
Wetona,F,9
Verneal,F,6
Auguste,M,5
Todd,M,9
Olivette,F,28
Erma,F,1498
Zita,F,49
Rosetta,F,418
Baltazar,M,6
Soloman,M,17
Oneal,M,39
Stellar,F,5
Ulice,M,5
Aniceto,M,5
Angelo,F,8
Ercell,F,11
Kiyoko,F,41
Ephraim,M,27
Pearley,M,7
Sinia,F,5
Mieczyslaw,M,11
Patrick,M,816
Aden,M,10
Areatha,F,7
Wendel,M,17
Janis,F,79
Gola,F,8
Aud,M,5
Marianna,F,111
Steffie,F,40
Hans,M,61
Fiore,M,20
Exa,F,14
Levi,M,285
Margery,F,393
Wirt,M,8
Pearson,M,16
Juno,F,6
Veneda,F,5
Frazier,M,40
Letcher,M,8
Richard,F,74
Ira,M,817
Charley,F,14
Nelwyn,F,10
Welcome,F,8
Kimble,M,6
Nicy,F,8
Attie,F,7
Maile,F,5
Feliz,F,7
Clova,F,7
Virdie,F,21
Allison,F,19
Marijane,F,22
Laurice,F,22
Clarinda,F,17
Toney,M,50
Louellen,F,5
Mitzi,F,28
Hughie,M,33
Eudean,F,5
Norfleet,M,7
Orian,M,7
Adelard,M,33
Flavia,F,29
Loy,M,83
Caryl,M,8
Harvard,M,17
Lowell,F,11
Verla,F,179
Glennwood,M,5
Alwilda,F,10
Love,M,15
Gerry,M,17
Margret,F,177
Leeman,M,21
Ether,M,6
Rube,M,11
Ethele,F,5
Bohumil,M,7
Sulo,M,14
Virgene,F,9
Camillus,M,6
Hazeline,F,7
Fanniemae,F,5
Edwood,M,5
Laberta,F,8
Athol,M,9
Onelia,F,7
Egon,M,6
Elouise,F,195
Wynelle,F,19
Tinsley,M,6
Goldie,M,17
Ople,M,5
Elzora,F,18
Nestor,M,14
Ileta,F,11
Tobie,M,11
Christean,F,6
Luther,M,1378
Cal,M,19
Okie,F,6
Molly,F,258
Erin,F,28
Rudy,M,89
Alta,F,738
Madgie,F,20
Leanord,M,19
Elonzo,M,5
Philmore,M,8
Ishmel,M,8
Margreat,F,16
Aurther,M,9
Oline,F,15
Beula,F,45
Mammie,F,59
Helen,M,60
Quinton,M,152
Luby,M,10
Ervie,F,8
Gomer,M,21
Marvell,F,6
Marvina,F,5
Orba,M,8
Bernal,M,7
Sedric,M,5
Gwendola,F,9
Kizzie,F,17
Fisher,M,8
Natale,M,19
Marabelle,F,6
Lonas,M,5
Avie,F,24
Cathleen,F,46
Johanna,F,294
Jesie,M,5
Homer,F,11
Modell,F,16
Emaline,F,38
Liddie,F,26
Fitz,M,6
Waver,F,7
Emmeline,F,12
Francile,F,5
Malissie,F,11
Moises,M,25
Bernell,F,16
Veachel,M,7
Daisy,F,1494
Ridley,M,8
Elva,F,782
Dan,F,12
Tomie,F,14
Rosalinda,F,9
Akiko,F,17
Artis,F,9
Robert,M,41029
Gaetana,F,18
Evalee,F,17
Orvilla,F,11
Olliver,M,5
Leigh,F,7
Marciano,M,6
Wynne,F,11
Burel,M,7
Maurie,F,6
Darleen,F,17
Arether,F,6
Cherry,F,34
Lysbeth,F,8
Alsace,F,22
Rosy,F,15
Pearlene,F,21
Brownie,F,30
Simone,F,32
Parke,M,12
Perlie,M,5
Gordon,F,13
Elster,M,7
Benjamine,M,35
Karen,F,28
Mason,M,125
Reed,M,104
Gaylen,M,9
Cinda,F,17
Janey,F,28
Willean,F,5
Nellie,M,12
Doras,F,5
Kenney,M,5
Nathaniel,F,7
Chonita,F,7
Maysel,F,15
Coralee,F,21
Cuca,F,14
Annelle,F,14
Ezra,M,143
Blandina,F,5
Ingeborg,F,13
Bertrice,F,9
Angelyn,F,11
Elisabeth,F,273
Norrine,F,5
Jose,F,14
Seferino,M,19
Marguerette,F,8
Maston,M,9
Glendola,F,17
Clessie,F,9
Forest,M,296
Mildreth,F,5
Shirly,M,9
Alfonzo,M,35
Remus,M,10
Aida,F,56
Obadiah,M,6
Aron,M,77
Doreather,F,7
Obra,M,5
Fleurette,F,6
Terrill,M,5
Alonzo,M,321
Daryl,M,39
Rosamond,F,79
Ercell,M,8
Alfonza,M,13
Alena,F,13
Cosmo,M,42
Boyce,M,66
Jenell,F,7
Juliann,F,12
Trannie,F,6
Derotha,F,6
Magdelene,F,5
Weyman,M,18
Lovis,M,7
Troy,F,15
Pheba,F,5
Evalyn,F,179
Filiberto,M,8
Elise,F,234
Caldonia,F,27
Taimi,F,17
Clyta,F,5
Lehman,M,17
Anner,F,26
Neila,F,6
Marilyn,F,404
Doc,M,14
Cullen,M,29
Elener,F,6
Milbert,M,6
Nadene,F,22
Carmella,F,442
Sotero,M,8
Ygnacio,M,21
Hjalmar,M,5
Blythe,F,8
Bunyon,M,6
Solomon,M,353
Gerard,M,410
Raynard,M,6
Glenwood,M,38
Media,F,11
Oreste,M,10
Max,F,11
Carra,F,8
Amedeo,M,10
Nonnie,F,25
Perlie,F,15
Katy,F,66
Arno,M,36
Wassil,M,6
Hertha,F,42
Napolean,M,7
Karma,F,11
Jolly,M,5
Edgar,F,12
Boone,M,12
Christen,F,19
Candace,F,17
Fredy,M,7
Evona,F,5
Johnson,M,77
Leola,F,830
Betha,F,8
Zara,F,11
Wilma,F,3170
Crispina,F,7
Avis,F,348
Christene,F,89
Ellie,M,27
Hollan,M,5
Bernhard,M,41
Edna,M,20
Francine,F,49
Takashi,M,23
Odessa,F,457
Veria,F,9
Josephine,M,20
Frankie,F,469
Eloisa,F,101
Kikuyo,F,8
Vola,F,20
Arthor,M,14
Tollie,M,10
Mildrid,F,5
Elizabeth,F,15288
Lonnie,M,592
Woodie,M,36
Phillip,M,741
Ive,F,5
Melvyn,M,20
Lumas,M,6
Matteo,M,8
Alphonsus,M,10
Pete,F,6
Margo,F,21
Georgianna,F,138
Olan,M,58
Orie,M,33
Madelaine,F,14
Marvie,F,6
Sheppard,M,9
Alaine,F,7
Kattie,F,84
Burwell,M,13
Leander,M,82
Duaine,M,7
Salem,M,8
Simonne,F,16
Kassie,F,5
Carolee,F,10
Lacy,M,91
Bayard,M,32
Ileene,F,11
Gay,F,67
Carlie,M,31
Tyler,M,31
Ovila,M,10
Viviette,F,6
Teofilo,M,7
Egidio,M,7
Esco,M,11
Millie,F,505
Tula,F,39
Okie,M,7
Murphy,F,7
Edric,M,5
Wilsie,F,17
Abbie,F,147
Augustino,M,6
Serge,M,7
Myrl,F,53
Jacques,M,38
Orin,M,87
Kimber,M,6
Ross,F,13
Luecile,F,6
Pressley,M,6
Irene,F,9712
Vittorio,M,11
Lawyer,M,18
Olin,M,166
Dinah,F,32
Marguret,F,5
Mathilde,F,22
Olia,F,7
Clance,M,13
Olis,F,5
Shannon,F,5
Hicks,M,9
Reno,M,50
Everett,M,1772
Lorrene,F,17
Wynell,F,13
Marvelene,F,5
Carmel,F,105
Shigeto,M,7
Delma,M,34
Beth,F,355
Verena,F,34
Tadao,M,22
Birdie,M,9
Hatsumi,F,5
Ozetta,F,6
Noella,F,30
Wanita,F,35
Tsuyako,F,10
Tadashi,M,22
Versie,M,6
Wave,F,7
Jammie,F,11
Oleda,F,7
Laurinda,F,5
Lavell,F,6
Lillis,F,25
Exell,M,5
Florida,F,66
Woodford,M,24
Leona,F,3033
Erlinda,F,26
Irwin,M,308
Chuck,M,10
Audrie,F,29
Odin,M,10
Fairie,F,6
Karleen,F,6
Ren,M,6
Miller,F,8
Aberdeen,F,7
Texie,F,19
Georgia,M,23
Evaleen,F,7
Dulcie,F,25
Cordie,F,66
Patsy,M,299
Burnice,F,53
Dino,M,21
Beuford,M,7
Coula,F,6
Uda,F,5
Maralee,F,8
Marrion,F,8
Embree,M,5
Theora,F,36
Carie,F,6
Tyree,M,8
Carmela,F,480
Zenaida,F,8
Carlie,F,16
Ottis,F,8
Elrose,F,7
Golden,M,66
Erskin,M,8
Amye,F,6
Lilith,F,6
Maudene,F,5
Paul,M,11307
Hooker,M,5
Darothy,F,5
Claudio,M,15
Ruther,F,16
Hartie,F,5
Takao,M,14
Analee,F,5
Avanelle,F,21
Jens,M,19
Lavelle,F,40
Offie,M,7
Ala,F,10
Carlyn,F,17
Merton,M,104
Salomon,M,16
Electa,F,24
Wyley,M,6
Bernhardt,M,16
Prescott,M,13
Bethene,F,7
Alberto,F,5
Oren,M,132
Geanie,F,5
Dorthea,F,44
Berdina,F,13
Leal,M,6
Emalene,F,6
Palestine,F,5
Michaline,F,8
Girlie,F,17
Newman,M,45
Stephie,F,13
Preston,M,430
Smiley,M,8
Delena,F,15
Glenda,F,78
Leacy,F,6
Alex,M,1082
Lewis,M,2430
Azilda,F,7
Stillman,M,7
Lauris,F,10
Mimi,F,31
Billy,F,51
Grier,M,6
Sina,F,18
Con,M,9
Veona,F,8
Verniece,F,13
Haig,M,21
Nelle,F,125
Reidar,M,5
Macon,M,26
Russell,M,3646
Levern,M,23
Meryle,F,12
Rovena,F,7
Sarah,F,5020
Ivalee,F,13
Vienna,F,19
Donzell,F,5
Annamay,F,27
Ferrel,M,6
Philomena,F,244
Ziggie,M,5
Nathalee,F,12
Carey,M,77
Alson,M,15
Kelsie,M,9
Luie,M,14
Fess,M,5
Zoltan,M,12
Genrose,F,5
Abron,M,8
Wyatt,M,84
Reynard,M,5
Harriett,F,527
Deanne,F,6
Morey,M,8
Lynnette,F,5
Ascencion,F,7
Orra,M,7
Beryl,F,234
Billie,M,356
Verlene,F,11
Ercil,F,6
Baron,M,7
Mazelle,F,13
Westly,M,6
Orval,M,270
Saloma,F,6
Brigido,M,7
Bronislaus,M,21
Morene,F,12
Marlin,F,5
Rubylee,F,15
Nola,F,343
Correne,F,7
Ezekiel,M,47
Byrd,F,7
Audrey,M,54
Hueston,M,5
Heston,M,7
Fanny,F,190
Shigeki,M,8
Brady,M,70
Devere,M,13
Boleslaw,M,39
Colburn,M,5
Virginio,M,5
Ivy,F,147
Scotty,M,6
Aloisius,M,5
Evert,M,72
Fred,M,6093
Lilas,F,13
Isobel,F,35
Elzabeth,F,5
Angella,F,6
Rheba,F,36
Gottfried,M,5
June,M,73
Paschal,M,15
Florencia,F,5
Basil,M,262
Girtrue,F,7
Murlene,F,5
Merit,M,5
Mart,M,19
Evart,M,7
Guilda,F,6
Allison,M,52
Mandy,F,100
Hetty,F,15
Geneve,F,13
Clarke,M,28
Haskel,M,26
Edwardo,M,18
Erman,M,18
Verba,F,13
Coral,M,5
Emmert,M,19
Gathel,F,8
Katherina,F,10
True,F,14
Curlee,M,6
Almon,M,39
Odie,M,59
Orra,F,6
Renato,M,15
Brooke,M,10
Aubrey,F,22
Manuela,F,158
Seaton,M,5
Mateo,M,14
Rafaela,F,26
Ita,F,6
Leona,M,7
Pink,M,31
Vergil,M,66
Eugena,F,6
Edwin,M,3450
Linnie,F,152
Marcell,M,14
Orva,F,23
Bobbe,F,9
Shigeru,M,26
Guy,F,10
Dalton,M,123
Zelda,F,225
Gayle,F,113
Anice,F,22
Mela,F,10
Curry,M,22
Alexandria,F,44
Sallie,M,5
Rillie,F,6
Raymand,M,5
Florice,F,23
Ryan,M,6
Gerhardt,M,34
Claretha,F,5
Clellan,M,5
Loise,F,23
Nuel,M,5
Masaru,M,18
Hue,M,8
Jackie,F,115
Larence,M,26
Dwaine,M,20
Grover,M,680
Inez,M,16
Louanna,F,22
Novella,F,146
Marna,F,11
Basel,M,8
Darcas,F,7
Laurent,M,21
Nydia,F,10
Ardice,F,9
Tressia,F,7
Jeannette,F,1068
Penelope,F,49
Alzada,F,14
Arcenia,F,7
Audre,F,18
Andrea,M,10
Helyne,F,8
Tama,F,5
Bridget,F,84
Dimitri,M,5
Ramie,M,7
Maudean,F,5
Karlene,F,6
Ogden,M,6
Llewellyn,M,52
Hala,M,7
Burl,M,130
Elane,F,8
London,M,16
Ezekial,M,5
Idamae,F,36
Dina,F,40
Trudie,F,52
Gilbert,F,6
Florence,F,10482
Norris,M,200
Annalee,F,27
Marcelyn,F,5
Luree,F,7
Marzie,F,7
Shepard,M,13
Cordelia,F,146
Leo,F,53
Lurah,F,5
Sakae,M,5
Karla,F,5
Plumer,M,7
Encarnacion,F,6
Ulas,M,6
Majel,F,16
Linzy,M,14
Ophia,F,10
Harley,M,453
Dayle,M,23
Patricia,F,2144
Anders,M,7
Vesta,M,6
Cassie,M,11
Velera,F,7
Donley,M,6
Evalynn,F,10
Conley,M,36
Deva,F,7
Graham,M,93
Camilla,F,121
Esperanza,F,96
Prudencia,F,8
Muriel,M,31
Truett,M,22
Garrison,M,10
Malcolm,M,499
Archie,M,1019
Irean,F,16
Chattie,F,10
Delpha,F,67
Jarvis,M,46
Coleen,F,12
Verdia,F,12
Delmont,M,16
Nedra,F,69
Marigene,F,5
Irva,F,10
Lovern,M,5
Cleopha,F,7
Alvine,F,9
Armstead,M,11
Ilah,F,34
Hartman,M,10
Edson,M,32
Reathel,F,8
Elzo,M,5
Tenny,M,5
Clements,M,18
Elve,F,6
Merline,F,13
Norvin,M,16
Rayford,M,79
Epifanio,M,18
Thaddus,M,5
Luana,F,13
Patrick,F,7
Langston,M,6
Albie,F,6
Clarcie,F,9
Senora,F,17
Lenna,F,43
Virgiline,F,5
Farley,M,10
Benigno,M,6
Mariko,F,7
Vonceil,F,6
Ramona,F,344
Melvon,M,5
Rennie,M,8
Luz,F,42
Montford,M,5
Bina,F,13
Nanetta,F,5
Amador,M,10
Luciana,F,6
Larnce,M,12
Easton,M,8
Wildon,M,10
Byrle,M,8
Birl,M,9
Manilla,F,6
Claxton,M,8
Darline,F,38
Arthur,F,57
Rebecca,F,1267
Reah,F,11
Justice,M,16
Reid,M,71
Mava,F,6
Flavel,M,5
Doratha,F,5
Frankye,F,6
Ellenor,F,19
Brendan,M,16
Bennie,M,834
Una,F,186
Lunetta,F,10
Arlee,M,6
Lovely,F,8
