name,gender,birth_count
Glady,F,6
Elgie,F,7
Santa,M,5
Marrie,F,14
Dahlia,F,14
Bernerd,M,9
Elinore,F,41
Armella,F,11
Dorothye,F,6
Vernia,F,20
Epifanio,M,13
Mayre,F,7
Doris,F,3049
Rufus,F,6
Gilda,F,78
Vernal,M,24
Honora,F,22
Letha,F,313
Josie,F,257
Ernie,M,49
Bennie,M,446
Allen,F,14
Damian,M,8
Selina,F,20
Ewing,M,24
Veva,F,22
Fransisca,F,5
Lovia,F,5
Mae,M,15
Pluma,F,15
Chrystal,F,18
Darnell,M,5
Para,F,13
Ernestyne,F,6
Lawrence,F,17
Delois,F,13
Fon,M,5
Aulton,M,6
Wilhelmenia,F,8
Thalia,F,10
Verlin,F,5
Desmond,M,17
Arville,M,14
Mills,M,11
Corliss,M,9
Simuel,M,12
Armida,F,7
Broadus,M,11
Marybelle,F,28
Melford,M,11
Larue,F,33
Ima,F,67
Wilfred,M,384
Virgie,M,9
Bob,M,164
Laurent,M,6
Borghild,F,12
Elmar,M,5
Delmore,M,6
Estol,M,6
Vaughn,M,67
Alson,M,7
Waller,M,9
Harrell,M,16
Polly,F,138
Carra,F,10
Donie,F,14
Wilmoth,F,7
Wendall,M,9
Roslyn,F,65
Zelphia,F,6
Joanna,F,94
Melbourne,M,26
Stafford,M,22
Farris,M,23
Margarito,M,15
Arbie,F,7
Glynn,M,24
Ardell,M,17
Merlene,F,5
Phillis,F,13
Solange,F,5
Verla,F,74
Isobel,F,29
Teruo,M,5
Moore,M,7
Lottie,F,837
Leetta,F,5
Arvilla,F,64
Martha,M,16
Frazier,M,16
Romana,F,18
Norvin,M,15
Queen,F,126
Mada,F,7
Gurtha,F,6
Otelia,F,19
Jacqueline,F,133
Mida,F,6
Derna,F,5
India,F,25
Lynwood,M,24
Shellie,M,13
Vestal,M,5
Trudie,F,26
Roselma,F,5
Anne,M,10
Oletha,F,22
Lilla,F,52
Norvel,M,15
Halvor,M,6
Rutledge,M,6
Yoshiko,F,27
Winslow,M,13
Magdalena,F,49
Blodwen,F,8
Sterling,F,6
Vinson,M,22
Jeffie,M,10
Ermel,F,8
Lilyan,F,63
Wilber,M,71
Joyce,M,11
Byrdie,F,12
Linus,M,31
Cecelia,F,536
Emmie,F,55
Fenwick,M,5
Nan,F,63
Caesar,M,33
Jestine,F,6
Valda,F,16
Hallie,M,23
Epifania,F,6
Aileen,F,231
Annemarie,F,9
Lanore,F,6
Mimi,F,9
Uriel,M,5
Devoe,M,5
Lin,M,5
Luddie,F,6
Dan,M,374
Signe,F,46
Vernita,F,11
Clydia,F,8
Darby,M,6
Whitfield,M,6
Mazie,F,93
Dorothymae,F,5
Alise,F,7
Irvan,M,5
Paschal,M,10
Dulcie,F,20
Viva,F,69
Velora,F,6
Roseann,F,9
Hiram,M,131
Reita,F,7
Pinkney,M,12
Felipe,M,35
Orley,M,8
Donnie,M,31
Azena,F,5
Ignacio,M,38
Lilburn,M,13
Agapito,M,6
Gifford,M,28
Sonya,F,27
Malissa,F,22
Grace,M,21
Loretto,F,22
Andre,M,18
Alzada,F,7
Lurene,F,16
Isabel,M,6
Solly,M,8
Waunita,F,11
Belmont,M,7
Alma,F,2297
Ira,M,479
Avery,F,8
Courtland,M,11
Paulyne,F,6
Tessie,F,187
Ica,F,10
Anniebell,F,6
Moise,M,6
Haskel,M,13
Else,F,7
Jossie,F,30
Madelyne,F,15
Lelah,F,27
Claribel,F,37
Olia,F,6
Evon,M,5
Ivie,F,12
Lovisa,F,5
Erastus,M,7
Germaine,F,106
Justo,M,6
Elsye,F,7
Glenora,F,7
Ivar,M,12
Aleene,F,12
Angelena,F,8
Wilford,M,123
Adrian,F,9
Florabell,F,5
Vincenzo,M,34
Rhoda,F,189
Iva,M,6
Lousie,F,6
Roby,M,15
Santos,M,12
Magdalen,F,35
Marvin,M,1236
Alfonza,M,11
Roald,M,5
Elmus,M,7
Asbury,M,6
Glenn,F,20
Elon,F,6
Lee,M,1228
Elizabeth,M,24
Dorsey,F,11
Oda,M,6
Hurbert,M,5
Bella,F,125
Nels,M,39
Etheline,F,7
Genora,F,13
Parnell,M,9
Verna,M,8
Alonzo,M,184
Aubrey,F,13
Martine,F,13
Coleman,M,75
Zura,F,5
Alvin,M,1144
Jackson,M,107
Foy,F,16
Von,M,15
Amelia,F,721
Ludy,F,5
Ferman,M,17
Ollie,M,225
Ramona,F,196
Jennings,M,48
Anton,M,216
Walter,M,6890
Ignatius,M,54
Fay,F,427
Delcia,F,5
Dorris,M,22
Luvina,F,9
Ovide,M,6
Bill,F,11
Delma,M,12
Ervin,M,347
Hildegard,F,39
Rosario,F,12
Konrad,M,6
Harlon,M,17
Velma,F,1556
Marcella,M,5
Rea,F,15
Melvin,M,1642
Hermina,F,37
Idora,F,5
Essie,F,661
Gerardo,M,13
Fredonia,F,7
Christie,M,8
Romaine,F,36
Deola,F,10
Leonel,M,11
Garold,M,32
Patrick,M,502
Illa,F,22
Sula,F,27
Billy,M,111
Arietta,F,18
Tsutomu,M,5
Zada,F,28
Alger,M,17
Elbertha,F,5
Rebecca,M,5
Rolen,M,6
Velia,F,11
Coley,M,15
Rose,F,6170
Ire,M,5
Lazaro,M,9
Lucious,M,41
Ortha,F,9
Pamela,F,16
Marian,F,1452
Francys,F,8
Alford,M,41
Romilda,F,6
Mabry,M,6
Arletta,F,13
Caleb,M,24
Jimmy,F,11
Kendall,M,45
Zona,F,64
Harve,M,6
Zelia,F,23
Bryant,M,39
Tyson,M,9
Loreta,F,11
Walterine,F,6
Floyd,M,1740
Masaaki,M,5
Bell,F,40
Cornie,F,7
David,F,13
Dorthea,F,23
Mavis,F,81
Harrington,M,7
Clayburn,M,5
Olin,M,108
Izell,F,6
Lella,F,15
Rubie,F,60
Aloha,F,7
Waldon,M,8
Georganna,F,9
Ida,F,2916
Odus,M,12
Jed,M,5
Chas,M,41
Asuncion,F,7
Merie,F,6
Madelene,F,30
Lavell,M,5
Henretta,F,27
Normal,M,6
Emmitt,M,56
Agee,M,5
Levert,M,6
Lattie,F,12
Almeda,F,87
Sabatino,M,5
Linzie,M,5
Wylie,M,34
Damon,M,20
Jan,M,11
Feliciano,M,6
Stiles,M,5
Lonzy,M,5
Lola,M,6
Inola,F,5
Welford,M,6
Corine,F,172
Celester,F,7
Presley,M,6
Esther,F,4090
Lucienne,F,21
Eusebio,M,16
Purvis,M,5
Enola,F,38
Napoleon,M,74
Cecil,F,162
Trudy,F,16
Caryl,F,21
Leida,F,6
Ines,M,5
Wilma,F,1469
Arvid,M,49
Vermelle,F,6
Adam,M,349
Robbie,F,149
Margia,F,7
Amilia,F,5
Azalee,F,29
Waldo,M,116
Louisiana,F,5
Mineola,F,6
Tollie,M,5
Margarete,F,42
Felicie,F,6
Therese,F,74
Bayard,M,14
Orrie,M,8
Art,M,26
Georgeanna,F,10
Faye,F,561
Hopie,F,5
Flois,F,5
Evea,F,10
Avis,M,11
Lucy,M,8
Verniece,F,7
Salvadore,M,17
Rainey,M,10
Michael,M,2607
Boyce,M,47
Fount,M,6
Cathrine,F,44
Reinhold,M,41
Miguel,M,61
Jettie,M,10
Delta,M,5
Verlin,M,31
Merry,F,13
Yutaka,M,5
Alethea,F,16
Eugene,M,2525
Clearence,M,7
Henrie,F,5
Chalmers,M,18
Rosco,M,21
Lurlene,F,21
Gayle,M,21
Ronnie,F,10
Leora,F,150
Marin,M,6
Wilda,F,133
Charlcie,F,8
Leeman,M,8
Earnest,M,521
Wells,M,12
Geo,M,22
Gleason,M,7
Lina,F,76
Odes,M,11
Robinson,M,7
Sam,F,23
Hortensia,F,9
Doshia,F,16
Stanley,F,13
Kay,M,20
Eunice,M,16
Buford,F,6
Vertie,F,22
Garland,F,16
Curl,M,5
Gaither,M,11
Idabelle,F,15
Gabriel,M,114
Allee,F,6
Elma,F,388
Thurmon,M,11
Idamae,F,20
Concepcion,F,39
Armando,M,54
Romie,F,9
Floe,F,5
Ercell,F,9
Arno,M,33
Rene,F,22
Odell,M,131
Nela,F,5
Margrete,F,5
Carnell,F,7
Hedwig,F,67
Augusta,F,253
Aurelius,M,6
Blondell,F,9
Aldo,M,47
Florice,F,12
Netha,F,7
Georgine,F,14
Santa,F,40
Lesley,M,22
Zelda,F,155
Christie,F,7
Wauneta,F,7
Lalo,M,5
Reuben,M,293
Anastacio,M,12
Lorrain,F,5
Erie,F,17
Lucetta,F,9
Alan,M,158
Theodore,F,6
Julianna,F,21
Marcile,F,5
Mercer,M,6
Lennard,M,5
Genetta,F,5
Emanuel,M,224
Millie,F,336
Claire,M,36
Ellanora,F,5
Evelin,F,7
Angel,M,30
Brooks,M,51
Therma,F,7
Dessie,F,197
Lorraine,M,9
Vivien,F,38
Ella,F,2071
Tera,F,5
Berneda,F,11
Noble,M,93
Collin,M,8
Janetta,F,6
Forest,F,11
Mercedes,F,131
Franz,M,12
Lawernce,M,7
Bridget,F,48
Tosca,F,11
Ercel,F,8
Zachary,M,18
Gerry,F,8
Clive,M,14
Reubin,M,7
Cosette,F,6
Justice,M,9
Myrl,M,20
Marianna,F,33
Ora,M,84
Lofton,M,9
Rutha,F,24
Ettore,M,11
Matie,F,6
Vadie,F,10
Eloy,M,14
Madelyn,F,155
Asher,M,7
Lavere,F,6
Loraine,F,186
Antoine,M,18
Laddie,M,15
Selmer,M,23
Shedrick,M,8
Thecla,F,5
Gearldine,F,17
Guillermo,M,16
Naomie,F,9
Bernell,M,6
Parley,M,14
Viola,M,10
Hermie,F,5
Wayne,M,760
Candace,F,12
Calvert,M,10
Kendrick,M,14
Cathryne,F,5
Silver,M,7
Ardith,F,29
Thadeus,M,8
Reeves,M,10
Orla,M,6
Drusilla,F,29
Aria,F,5
Metro,M,19
Elwin,M,61
Helmuth,M,11
Tucker,M,5
Delva,F,5
Lenn,M,6
Dale,M,472
Athalee,F,5
French,M,12
Leontine,F,25
Otha,F,21
Carlus,M,5
Lydie,F,7
Cruz,M,16
Rumsey,M,6
Catalina,F,28
Geza,M,8
Winnifred,F,87
Jeffrey,M,13
Mortimer,M,57
Lindsey,M,42
Lorenzo,M,94
Doran,M,14
Bernarda,F,5
Elene,F,13
Conrad,M,159
Lowry,M,9
Earley,M,5
Gerold,M,17
Geraldene,F,6
Guiseppe,M,8
Ana,F,23
Tyre,M,8
Herman,M,1905
Veda,F,107
Junius,M,71
Hosea,M,33
Berl,M,7
Vera,M,8
Garvin,M,19
Leoda,F,16
Theophilus,M,15
Eldon,M,243
Delma,F,116
Ilona,F,6
Clarabell,F,9
Numa,M,5
Santino,M,7
Marcus,M,172
Evalyn,F,81
Rosabell,F,7
Violette,F,62
Temple,M,12
Wilson,M,659
Woodie,M,30
Volney,M,15
Madison,M,46
Lex,M,10
Burnie,M,10
Flavia,F,16
Annamae,F,43
Ross,M,300
Seraphine,F,5
Helon,F,14
Raleigh,M,70
Tommye,F,11
Ford,M,51
Penny,F,11
Paulita,F,8
Robert,F,72
Lindley,M,9
Hugh,F,6
Garvis,M,6
Eleanor,M,7
Einar,M,35
Rosa,M,7
Lige,M,20
Catherin,F,5
Lucie,F,44
Guss,M,24
Ilean,F,7
Abbie,M,7
Marjory,F,73
Kathlyn,F,28
Eveline,F,37
Rastus,M,6
Eve,F,123
Carman,M,15
Clydie,F,20
Ezola,F,8
Hetty,F,11
Maria,F,909
Cola,F,5
Reyes,F,7
Gena,F,19
Emerald,F,8
Man,M,7
Marthe,F,10
Wayland,M,34
Gertude,F,7
Rolla,M,19
Merritt,M,65
Berma,F,6
Herschell,M,9
Hanley,M,7
Harmon,M,85
Tim,M,37
Iven,M,11
Maysel,F,10
Onni,M,7
Clester,M,9
Ethyl,F,53
Marva,F,5
Beulah,M,6
Eliseo,M,10
Orvis,M,15
Brownie,F,13
Balbina,F,5
Melvern,M,7
Evelene,F,5
Reola,F,12
Marna,F,6
Stuart,M,157
Dona,F,49
Domingo,M,33
Maryetta,F,14
Anne,F,2684
Echo,F,10
Alec,M,37
Ozie,M,18
Tyrus,M,20
Narcissus,F,7
Arvis,M,6
Blease,M,20
Giovannina,F,8
Hazel,M,38
Bedford,M,16
Theda,F,17
Hubbard,M,11
Bunyan,M,8
Rob,M,7
Luverne,M,11
Romain,M,9
Pierina,F,8
Dorothea,F,658
Devota,F,10
Estle,M,12
Saverio,M,23
Logan,M,38
Reatha,F,33
Tobias,M,7
Jessica,F,25
Douglass,M,22
Gilmore,M,10
Jon,M,11
Arch,M,25
Bub,M,5
Waco,M,5
Edmon,M,13
Kerwin,M,5
Vinita,F,13
Roxie,F,212
Adeline,F,668
Roma,M,10
Enes,F,12
Marcelle,F,48
Wiley,M,156
Eliza,M,7
Elver,M,5
Ferol,F,8
Rodgers,M,5
Gerda,F,22
Harris,M,120
Merlyn,M,17
Iris,M,6
Rollin,M,43
Oswald,M,64
Neill,M,12
Berkeley,M,6
Jodie,F,18
Sally,F,879
Edwards,M,7
Severin,M,6
Rosabel,F,11
Inez,M,14
Birtie,F,11
Azilee,F,13
Gustavus,M,7
Jayne,F,49
Emitt,M,11
Valena,F,7
Mack,M,292
Lalia,F,5
Dorena,F,5
Isadore,M,200
Kennard,M,6
Boss,M,5
Wenonah,F,10
Alma,M,37
Dell,M,28
Blanch,F,124
Cleoda,F,5
Arden,M,49
Kathlene,F,5
Ayako,F,9
Elnor,F,22
Dagmar,F,22
Philip,M,1484
Armenia,F,6
Carolyn,F,676
Olivene,F,5
Harriet,F,1039
Norval,M,36
Verl,M,38
Jewell,F,482
Wade,M,179
Judie,F,6
Hayden,M,39
Theophile,M,8
Cledith,F,5
Marlyn,M,7
Fermina,F,6
Kiyoshi,M,7
Onia,F,5
Racheal,F,9
Ules,M,9
Carola,F,13
Sheridan,M,13
Bobbie,M,21
Christo,M,8
Omar,M,52
Olinda,F,16
Lourene,F,8
Gill,M,8
Juliette,F,107
Reynolds,M,20
Gerson,M,8
Fletcher,M,83
Gladyce,F,28
Stanislaus,M,18
Nicola,M,15
Luevenia,F,13
Cloyce,M,11
Orvil,M,36
Lehman,M,9
Freemon,M,5
Melinda,F,17
Granville,M,52
Rebekah,F,19
Eartha,F,8
Marcos,M,13
Gustaf,M,15
Claudia,F,235
Quintin,M,7
Tilton,M,6
Annice,F,17
Eleonore,F,11
Linnie,F,135
Elouise,F,71
Christina,F,216
Giles,M,45
Gee,M,5
Paris,M,22
Mariano,M,25
Urho,M,6
Kathleen,F,1179
Emmalou,F,6
Narciso,M,8
Dexter,M,43
Milan,M,34
Leonora,F,83
Lea,M,11
Hilmar,M,11
Arlington,M,21
Alzena,F,5
Clarence,F,22
Valentin,M,11
Carlee,F,6
Corene,F,54
Louella,F,149
Eulogio,M,5
Holbert,M,5
Ellie,M,13
Doc,M,23
Deon,F,5
Bartolo,M,6
Corinne,F,223
Ronalda,F,7
Merna,F,28
Emit,M,6
Salina,F,7
Lela,F,595
Allegra,F,14
Wilmot,M,13
Berdella,F,8
Demus,M,5
Ermon,M,9
Verlie,M,5
Jasper,M,248
Kenton,M,11
Gust,M,16
Marcille,F,7
Mertis,F,9
Bonnie,F,648
Dominica,F,10
Zoma,F,6
Levie,F,5
Elliott,M,111
Coretta,F,7
Hanford,M,7
Albertia,F,5
Tishie,F,5
Cleon,M,31
Karolyn,F,5
Daphne,F,28
Ike,M,51
Carita,F,6
German,M,10
Gaynelle,F,10
Eithel,F,6
Genieve,F,6
Dawn,F,13
Dessa,F,22
Othelia,F,9
Cozetta,F,9
Cipriano,M,5
Signa,F,11
Murray,F,5
Ardelle,F,15
Penelope,F,13
Parks,M,8
Florena,F,6
Fredric,M,32
Buel,M,23
Bunyon,M,5
Weaver,M,9
Petra,F,85
Hermann,M,16
Lowell,M,322
Raoul,M,28
Auston,M,9
Ardeth,F,6
Tolbert,M,11
Catarino,M,12
Dorman,M,19
Ames,M,7
Homer,F,7
Ara,M,6
Maryanne,F,9
Pernella,F,5
Lonnie,M,351
Burnis,M,8
Eugenia,F,310
Domenico,M,28
Cortland,M,5
Blanche,F,1856
Lavilla,F,7
Dolores,F,706
Edna,M,15
Impi,F,6
Doctor,M,7
Magaret,F,6
Jemima,F,6
Erma,F,865
Connor,M,7
Hannah,F,396
Carla,F,13
Tressie,F,88
Cleburne,M,5
Byrl,M,5
Pollie,F,14
Harald,M,6
Raiford,M,5
Zigmond,M,13
Ellenor,F,8
Joy,F,120
Oleane,F,6
Minor,M,17
Vaughan,M,6
Levi,M,137
Dewitt,M,80
Emil,M,551
Margrethe,F,5
Gilberta,F,8
Verlee,F,5
Arie,M,7
Kalman,M,13
Doria,F,6
Ardys,F,13
Dolphus,M,15
Pearlean,F,6
Berneita,F,5
Littie,F,15
Zeddie,M,5
Eleanore,F,313
Evon,F,5
Ariel,M,5
Sanders,M,16
Dorothy,M,43
Alba,F,38
Anona,F,10
Emmit,M,25
Elois,F,15
Conception,F,8
Pansy,F,170
Stonewall,M,16
Allison,M,31
Izetta,F,21
Randall,M,97
Meyer,M,167
Odie,M,39
Arthur,F,16
Lempi,F,8
Tilda,F,18
Minnette,F,8
Nonie,F,14
Boleslaus,M,17
Colie,M,16
Robt,M,11
Sylvan,M,48
Arminta,F,6
Glada,F,9
Leah,F,370
Chrystelle,F,5
Robley,M,7
Glorene,F,5
Clothilde,F,8
Zenaida,F,7
Verlon,M,10
Dale,F,28
Cecil,M,1276
Purnell,M,5
Agustus,M,9
Erland,M,5
Dorene,F,9
Dannie,M,11
Commie,F,5
Treva,F,48
Lue,F,86
Otillia,F,8
Bettye,F,39
Bob,F,5
Azlee,F,5
Minda,F,7
Lavaughn,F,9
Stanwood,M,5
Leland,F,6
Eugene,F,21
Ermelinda,F,6
Allyce,F,5
Ginevra,F,5
Marveline,F,6
Grady,F,12
Giacomo,M,11
Margarett,F,41
Rufina,F,9
Forrest,M,395
Arta,F,13
Benjamin,M,1466
Rella,F,18
Claiborne,M,11
Ellery,M,9
Madelaine,F,8
Goldine,F,5
Waymon,M,26
Shelley,M,12
Annamarie,F,8
Melania,F,8
Irby,M,18
Soloman,M,13
Helge,M,5
Cozette,F,6
Lucillie,F,7
Grant,M,186
Alvern,F,5
Rowena,F,119
Michaeline,F,6
Merwin,M,26
Linden,M,14
Boyd,M,197
Guila,F,6
Nancye,F,5
Hence,M,5
Elta,F,27
Ciro,M,7
Wilba,F,18
Ludie,F,45
Reynold,M,51
Hiawatha,M,8
Curtis,F,17
Accursio,M,5
Catheryn,F,15
Ulus,M,7
Avo,F,10
Dominic,M,258
Lummie,F,5
Armstead,M,8
Vivian,F,1727
Katy,F,28
Kelsie,M,10
Mona,F,174
Rolande,F,7
Bland,M,5
Domenic,M,61
Blake,M,16
Retha,F,102
Osborn,M,6
Titus,M,15
Nelia,F,6
Dorse,M,8
Adline,F,18
Dan,F,5
Kester,M,6
Cleola,F,23
Mossie,F,19
Johnie,F,85
Lyndal,M,5
Mariam,F,35
Agda,F,5
Arlena,F,24
Alton,M,372
Mozelle,F,139
Esteban,M,11
Claudy,M,6
Garner,M,19
Trinidad,M,15
Colquitt,M,5
Nicholas,M,796
Earl,F,23
Mila,F,9
Sherwood,M,51
Virginia,F,6036
Rozalia,F,5
Inger,F,8
Laurie,F,22
Shoji,M,6
Whitney,M,33
Salvatore,M,431
Hertha,F,46
Neil,M,184
Marcel,M,44
Jhon,M,7
Izola,F,22
Remigio,M,6
Plez,M,5
Alla,F,16
Ace,M,8
London,M,5
Veronia,F,6
Marinus,M,6
Nannette,F,6
Velvia,F,5
Sylvia,M,9
Kirby,M,30
Merrill,F,6
Eliza,F,315
Bertram,M,95
Cline,M,11
Burley,M,29
Maragret,F,5
Estanislado,M,5
Luana,F,5
Harry,F,22
Lovis,M,5
Eleanora,F,87
Arabella,F,16
Christeen,F,17
Adriana,F,5
Seichi,M,5
Loren,M,223
Collins,M,31
Sueko,F,6
Major,M,98
Perl,M,7
Malvern,M,6
Douglas,F,9
Lutie,F,7
Clayton,F,5
Hildegarde,F,70
Cassandra,F,5
Irvin,M,422
Lillian,F,6015
Loraine,M,7
Gracie,F,273
Laina,F,11
Clement,M,193
Sydney,M,145
Patty,F,21
Olivia,F,287
Dorothey,F,6
Manuela,F,76
Birdie,F,214
Zigmund,M,13
Sandy,M,44
Pauline,M,10
Finnis,M,7
Libbie,F,46
Dealie,F,8
Ramsey,M,7
Sonny,M,8
Versia,F,5
Veatrice,F,9
Luverne,F,14
Casimer,M,50
Leroy,M,1582
Alda,F,69
Vester,M,33
Glennie,F,37
Wynona,F,33
Vern,M,121
Birdella,F,6
Frederica,F,18
Vergie,F,85
Vienna,F,20
Dean,M,224
Benjamine,M,12
Indiana,F,14
Viola,F,2847
Eloyse,F,10
Imelda,F,35
Gerhardt,M,22
Delsie,F,17
Gwendolyne,F,8
Jack,F,19
Masashi,M,5
Vadna,F,6
Welma,F,8
Ruthe,F,26
Laverna,F,42
Silverio,M,9
Aloys,M,18
Sydney,F,21
Aubry,M,16
Annetta,F,56
Nelwyn,F,5
Vincent,M,1527
Lurine,F,6
Corbett,M,10
Texas,F,5
Luman,M,8
Theron,M,78
Ruthie,F,96
Ivadell,F,6
Norris,F,6
Faith,F,79
Liza,F,35
Aino,F,8
Thera,F,8
Ramey,M,5
Madolyn,F,15
Vava,F,5
Pilar,F,17
Placido,M,7
Haig,M,6
Moe,M,33
Norma,F,878
Corrie,F,30
Bruna,F,11
Blanton,M,6
Ivo,M,12
Connie,M,55
Maurie,M,6
Jeronimo,M,5
Cole,M,19
Cleona,F,19
Josphine,F,6
Harlow,M,21
Hardin,M,11
Marshall,M,426
Duane,M,79
Erle,M,18
Stephan,M,27
Vincentia,F,7
Ersel,M,7
Chester,M,1765
Dillie,F,7
Serena,F,24
Parker,M,52
Chris,M,81
Lucilla,F,13
Murrell,M,16
Livingston,M,11
Temple,F,7
Berna,F,9
Arabelle,F,11
Ferrel,M,6
Norine,F,52
Oliva,F,11
Nolie,F,6
Tennessee,F,6
Hatsuko,F,13
Claxton,M,5
Chloe,F,70
Leanore,F,21
Maryland,F,9
Creola,F,27
Corneluis,M,5
Stewart,M,149
Jule,M,19
Simonne,F,10
Myrtle,F,2843
Elroy,M,51
Cara,F,21
Jarrell,M,9
Leonette,F,7
Alpha,F,148
Willy,F,6
Lavern,M,67
Yale,M,15
Roderick,M,74
Darcus,F,7
Eulalio,M,8
Woodie,F,10
Librado,M,6
Flynn,M,5
Vickie,F,6
Garrett,M,32
Samual,M,12
Brownie,M,5
Ruben,M,154
Woodrow,F,10
Chanie,F,5
Dorathea,F,20
Georgetta,F,12
Ferdinand,M,127
Ras,M,9
Hinton,M,8
Solomon,M,215
Lular,F,9
Daryl,M,6
Manfred,M,12
Nattie,F,7
Arnett,M,16
Odeal,F,11
Marilla,F,11
Kathern,F,13
Amando,M,5
Ermina,F,8
Bina,F,12
Hoke,M,12
Gayle,F,39
Carmine,F,6
Betty,F,2239
Hallie,F,176
Willow,F,12
Marshell,M,6
Mason,M,85
Vila,F,10
Rector,M,5
Teofil,M,6
Audie,F,50
Jeff,M,143
Fannye,F,10
Buford,M,136
Rae,M,9
Nobuo,M,6
Rachael,F,60
Rich,M,6
Ester,M,12
Ava,F,112
Bernhardt,M,14
Horton,M,16
Clemmie,M,8
Verbie,F,8
Valentino,M,8
Wright,M,18
Rosser,M,6
Michal,M,5
Junita,F,11
Mitsuko,F,9
Jarrett,M,6
Rodman,M,7
Modelle,F,5
Fairy,F,37
Merel,M,5
Albertus,M,11
Donivan,M,6
Hansel,M,15
Lorina,F,10
Oralee,F,17
Emaline,F,15
Lavelle,M,8
Clarissa,F,38
Madalin,F,5
Lewie,M,16
Gasper,M,20
Olive,M,5
Gladys,F,5428
Clytee,F,6
Margretta,F,21
Natalie,F,258
Yukie,F,5
Reinhard,M,9
Charlie,M,1618
Dolly,F,183
Willo,F,5
Librada,F,10
Laurence,M,314
Lavonne,F,36
Roland,M,611
Mirl,M,8
Alf,M,20
Estalene,F,5
Isreal,M,17
Velmer,M,6
Arthor,M,6
Clarine,F,25
Beola,F,5
Wallis,M,6
Stephens,M,5
Marguerita,F,9
Lois,F,2561
Clinton,M,386
Rebeca,F,9
Alfred,M,2577
Cicero,M,21
Glendon,M,20
Gillis,M,8
Norberta,F,7
Bernita,F,32
Elda,F,143
Audella,F,5
Talbert,M,8
Mordecai,M,9
Marvell,F,7
Zollie,M,6
Dottie,F,26
Kemp,M,5
Palmer,M,85
Durwood,M,13
Adrianna,F,5
Alvina,F,147
Tunis,M,5
Refugio,M,20
Lilah,F,30
Almeta,F,29
Romolo,M,5
Orelia,F,7
Vora,F,6
Eura,M,6
Carmon,F,16
Anna,F,9686
Arlette,F,7
Edwin,M,1825
Elam,M,5
Clyde,M,1537
Lovetta,F,6
Doyal,M,6
Millage,M,6
Estoria,F,5
Delphine,F,66
Bartley,M,11
Primo,M,14
Leita,F,7
Festus,M,5
Flonnie,F,24
Paul,F,31
Cary,M,28
Weston,M,24
Luellen,M,5
Johnney,M,8
Virda,F,7
Viron,M,5
Levie,M,10
Junious,M,22
Manuelita,F,8
Hoy,M,10
Patricia,F,588
Ural,M,5
Sellie,M,5
Lyda,F,61
Clemon,M,17
Hollis,M,138
Onnie,M,10
Mira,F,7
Pearlee,F,8
Addison,M,33
Margarette,F,77
Rebecca,F,739
Hardie,M,13
Furman,M,20
Cecila,F,7
Walther,M,7
Ovella,F,6
Lavella,F,5
Clovis,M,40
Armond,M,32
Glennon,M,7
Toney,M,26
Lorena,F,259
Merrel,M,8
Leanna,F,16
Leontina,F,5
Serafina,F,13
Belvia,F,8
Vadis,F,5
Landis,M,7
Harry,M,5458
Doretta,F,19
Heber,M,25
Sampson,M,22
Al,M,101
Quince,M,6
Harl,M,10
Gilford,M,12
Golda,F,117
Lulla,F,10
Babe,F,12
Teofilo,M,5
Trinidad,F,27
Noland,M,5
Bennett,M,59
Magnus,M,15
Tilman,M,15
Wardell,M,22
Aniela,F,7
Laveta,F,15
Corrado,M,5
Umberto,M,10
Verdell,F,13
Kimiko,F,7
Hershal,M,5
Orena,F,7
Graydon,M,19
Emelia,F,36
Audree,F,8
Weymon,M,5
Rudell,F,8
Mariana,F,22
Dezzie,F,5
Aaron,M,417
Clay,M,89
Fran,F,8
Fenton,M,19
Llewellyn,M,30
Hoover,M,5
Andrew,F,8
Ely,M,17
Blonnie,F,11
Uriah,M,9
Ephram,M,5
Courtney,F,9
Robert,M,15682
Eltha,F,6
Elayne,F,5
Cleota,F,9
Giuseppina,F,7
Herman,F,8
Natividad,F,18
Anniemae,F,9
Elvina,F,30
Adah,F,30
Terry,F,24
Danial,M,6
Rochelle,F,16
Henery,M,21
Glenda,F,48
Harvey,F,5
Philomena,F,156
Reeva,F,7
Franklyn,M,40
Farmer,M,5
Filomeno,M,5
Irving,M,862
Cash,M,12
Zola,F,114
Norman,M,1748
Isham,M,15
Rosetta,F,227
Mose,M,91
Calla,F,10
Georgia,M,9
Doreatha,F,6
Lula,F,1179
Pearlene,F,8
Edmond,M,200
Wava,F,26
Hoyt,M,79
Ailene,F,16
Marijane,F,5
Irean,F,12
Nelva,F,8
Michele,M,13
President,M,5
Ovie,F,5
Ferris,F,5
Levon,M,5
Sarita,F,8
Idell,F,68
Rossie,F,26
Nondas,F,5
Greene,M,6
Lesta,F,9
Maizie,F,7
Nannie,F,402
Buster,M,155
Harden,M,5
Florencio,M,12
Verline,F,6
Enrico,M,22
Dennie,F,8
Warner,M,61
Erminia,F,11
Tabitha,F,9
Egbert,M,26
Lucretia,F,49
Geraldine,M,6
Monteen,F,6
Anniebelle,F,8
Emmaline,F,17
Arlean,F,20
Clifford,F,25
Mervyn,M,20
Luz,F,33
Irene,F,5335
Coletta,F,32
Sullivan,M,9
Fay,M,83
Nunzio,M,39
Currie,M,5
Idella,F,95
Barton,M,33
Colton,M,6
