name,gender,birth_count
Masel,F,6
Denver,M,150
Nellie,F,3808
Roudolph,M,5
Hisae,F,7
Roosevelt,M,285
Andreas,M,8
Nathinal,M,5
Jimmy,M,177
Phoebe,F,227
Florette,F,9
Erick,M,15
Almer,F,9
Murl,F,19
Vahan,M,5
Rosaura,F,8
Ita,F,6
Gilbert,M,1509
Ellouise,F,14
Masie,F,7
Mackie,F,9
Curlie,M,6
Valjean,F,5
Terence,M,26
Ilo,F,27
Leeola,F,8
Bartholomew,M,36
Viva,F,96
Marvine,F,6
Kimball,M,6
Marita,F,25
Darel,M,7
Lessie,F,334
Vernita,F,34
Roseline,F,10
Conrad,M,308
Theodore,M,2809
Alleta,F,11
Zorka,F,5
Feliberto,M,9
Prentice,M,22
Anker,M,6
Gomer,M,18
Kenneth,M,6142
Regis,F,9
Sadako,F,18
Matias,M,14
Florinda,F,17
Wanetta,F,31
Oris,M,46
Arne,M,63
Lavern,F,100
Mercedes,F,253
Rea,F,11
Gil,M,5
Madelin,F,15
Marya,F,5
Bertis,M,6
Ores,M,5
Tennyson,M,8
Nels,M,46
Moe,M,30
Garold,M,39
Idonia,F,8
Anastacia,F,15
Kennie,F,6
Julio,M,78
Benjimen,M,5
Jane,F,4258
Loretto,F,17
Leno,M,20
Waymon,M,47
Crespin,M,5
Azile,F,7
Sheridan,M,21
Thermon,M,14
Addie,M,20
Damaris,F,5
Robena,F,19
Talbot,M,6
Bentley,M,14
Wylene,F,7
Elverta,F,8
Edrie,F,25
Fransisca,F,6
Tomasa,F,30
Linn,M,10
Rob,M,11
Burmah,F,5
Gracie,F,437
Donell,M,8
Worley,M,18
Alson,M,14
German,M,12
Majorie,F,38
Gladstone,M,13
Ozelia,F,5
Claude,M,1625
Charla,F,6
Lowell,F,16
Maeola,F,12
Rosie,M,6
Carolyn,F,1224
Waldemar,M,48
Theodor,M,23
Artelia,F,22
Florence,M,33
Lynden,M,7
Scott,M,170
Calliope,F,7
Nellie,M,13
Bart,M,33
Gerry,F,25
Guilford,M,18
Honey,F,12
Valora,F,5
Daisy,M,6
Evelene,F,8
Fay,M,142
Lee,F,479
Abe,M,280
Ludia,F,7
Owen,F,6
Bebe,F,21
Vesta,F,213
Dillard,M,61
Godfred,M,5
Faustino,M,14
Sidney,M,1727
Ervin,M,718
Issac,M,29
Saul,M,228
Venetta,F,8
Casmera,F,5
Laurabel,F,8
Rhona,F,6
Victor,F,22
Conard,M,22
Darell,M,7
Angel,M,55
Montell,M,7
Emagene,F,9
Lady,F,26
Bessie,M,16
Casmier,M,9
Geza,M,17
Madelina,F,5
Stanley,F,19
Byron,M,487
Bradley,M,49
Antionette,F,65
Amuel,M,5
Rudell,M,6
Antonio,M,579
Arthar,M,5
Winston,M,206
Bular,F,7
Beulah,M,12
Ephraim,M,38
Lyell,M,6
Nicolo,M,6
Ramah,F,9
Malachi,M,18
Christiana,F,6
Ottavio,M,6
Marley,M,7
Rosey,F,8
Carlee,M,6
Marvella,F,9
Freddy,M,18
Dellie,F,12
Estee,M,5
Alvon,M,5
Cristobal,M,6
Lindley,M,14
Algie,F,9
Jos,M,5
Erven,M,24
Frankie,M,53
Linnie,F,167
Arrie,M,6
Mable,F,1463
Marius,M,12
Willodean,F,14
Argie,F,15
Richmond,M,46
Marvie,F,6
Genevra,F,15
Burnette,F,14
Alberta,F,1818
Nerene,F,11
Dixie,F,255
Tee,M,10
Keneth,M,12
Alfonzo,M,31
Daily,M,5
Hebe,F,5
Gussie,F,364
Remus,M,9
Jorge,M,9
Pauline,F,6896
Meryle,F,16
Zolton,M,10
Eloine,F,7
Doctor,M,16
Antonio,F,5
Granville,M,121
Delvin,M,13
Goldman,M,7
Dotty,F,10
Rochell,M,6
Cipriano,M,12
Midori,F,11
Noe,M,9
Avice,F,8
Jessie,F,3465
Leontine,F,31
Keitha,F,9
Carter,M,91
Alvaro,M,13
Baptiste,M,6
Champ,M,18
Crystal,F,171
Virginio,M,7
Amedeo,M,24
Juel,F,12
Maribel,F,22
Murl,M,42
Reca,F,5
Edytha,F,5
Goldia,F,49
Ettore,M,17
Janey,F,17
Bernell,F,13
Clare,M,87
Woodie,M,34
Cloris,F,5
Faust,M,9
Theodore,F,11
Joan,F,1048
Page,F,9
Lorna,F,211
Librado,M,6
Laurence,F,8
Anzie,F,5
Judge,M,59
Merwyn,M,9
Teruko,F,7
Masayo,F,8
Lawyer,M,27
Yoshie,F,24
Almena,F,9
Dolph,M,17
Arabelle,F,22
Freeman,M,171
Kenji,M,15
Deane,F,14
Olivea,F,6
Media,F,7
Medrith,F,6
Beth,F,298
Charley,F,12
Mario,F,6
Elin,F,10
Janell,F,6
Almyra,F,9
Filbert,M,8
Harrie,M,13
Albirda,F,11
Jimmy,F,8
Galvin,M,11
Dan,M,596
Royce,M,129
Orville,F,5
Loveda,F,6
Lendon,M,7
Birdine,F,5
Larue,M,28
Hoy,M,22
Joycie,F,6
Fred,F,46
Madelyne,F,21
Corda,F,7
Charles,F,124
Argusta,M,5
Ewen,M,5
Vincentia,F,10
Linus,M,51
Tressa,F,52
Unto,M,5
Claris,F,23
Wanda,M,6
Twyla,F,23
Carmela,F,479
Jonathan,M,96
Nino,M,8
Billee,F,14
Emmit,M,53
Marta,F,26
Gerarda,F,10
Elsia,F,13
Macil,F,9
Mella,F,10
Ivery,F,8
Earnest,F,7
Branch,M,6
Arminta,F,10
Martin,F,7
Elese,F,12
Jonas,M,73
Purl,M,6
Mena,F,9
Eugenie,F,66
Erney,M,5
Love,F,16
Vernal,M,39
Kenith,M,5
Stanely,M,7
Selina,F,32
Duard,M,27
Bunice,F,6
Ivadell,F,21
Burlin,M,9
Leo,F,51
Tillie,F,459
Vernice,M,24
Alcuin,M,6
Harald,M,17
Quintus,M,8
Louisa,F,207
Arena,F,7
Nevin,M,35
Verdelle,F,6
Dana,F,55
Asako,F,9
Erdell,F,5
Stephie,F,15
Dimple,F,52
Leafy,F,6
Philomene,F,17
Doretha,F,83
Malvin,M,45
Truman,M,225
Odessa,F,370
Tura,F,7
Mariane,F,9
Seymore,M,8
Payne,M,5
Frida,F,5
Maro,M,5
Raynor,M,9
Arelia,F,6
Wenonah,F,16
Pebble,F,5
Brunette,F,12
Jerlean,F,6
Mancel,M,8
Rosia,F,68
Verdie,F,49
Lily,F,330
Ulysess,M,11
Evva,F,11
Cornelio,M,5
Inocencia,F,6
Marybeth,F,6
Genero,M,6
Ashley,F,5
Cloice,M,5
Kid,M,5
Lola,F,1493
Casimer,M,127
Juana,F,102
Earlyne,F,8
Meyer,M,214
Winona,F,200
Gustie,F,5
Ester,F,175
Elgie,M,14
Verlyn,F,11
Lionel,M,255
Virgin,F,8
Colene,F,15
Norma,M,10
Emile,M,138
Zina,F,24
Armatha,F,6
Drayton,M,8
Doreatha,F,13
Elvenia,F,6
Lenora,F,516
Waneda,F,8
Quenton,M,5
Ermon,M,9
Calla,F,8
Author,M,26
Fransisco,M,9
Gustaf,M,25
Carolene,F,6
Filadelfio,M,7
Franz,M,23
Cirilo,M,7
Wilmer,F,15
Rembert,M,11
Emelyn,F,12
Wharton,M,5
Bennet,M,5
Beverley,F,48
Willia,F,63
Betti,F,8
Marrion,F,6
Nanette,F,22
Merlin,M,230
Fannie,F,1961
Anniebelle,F,7
Antonia,M,12
Orlene,F,10
Altie,F,18
Albertha,F,99
Wilmot,F,5
Whitney,M,42
Eula,M,15
Tito,M,7
Darol,M,5
Evalee,F,11
Rosana,F,10
Laberta,F,9
Mac,M,76
Elden,M,91
Santo,M,98
Ozell,F,36
Icel,F,7
Anthoney,M,8
Glenora,F,15
Rosalind,F,192
Vernest,M,6
Gusta,F,18
Carley,M,9
Jan,F,20
Addison,M,73
Artis,M,45
Loie,F,6
Laurier,M,17
Wister,M,6
Wilma,M,18
Barbara,F,3534
Nelle,F,169
Nevada,F,34
Unice,F,9
Zilla,F,5
Jones,M,40
Renetta,F,8
Adele,F,960
Arva,F,10
Ethel,F,7864
Tyrone,M,7
Elissa,F,6
Lessie,M,23
Duncan,M,68
Sigrid,F,40
Elmond,M,12
Andra,F,6
Monnie,F,42
Macy,F,28
Lundy,M,5
Mana,F,8
Anastacio,M,20
Wilson,M,921
Spero,M,9
Elleen,F,8
Wiley,M,255
Johnathan,M,10
Neldon,M,5
Unknown,F,19
Conrado,M,20
Wessie,F,12
Celene,F,5
Elmeda,F,6
Loyola,F,20
Burl,M,130
Lennart,M,8
Audie,F,70
Methel,F,8
Dealie,F,8
Sunny,F,10
Gideon,M,40
Mckinney,M,5
Fredric,M,82
Leldon,M,8
Ester,M,25
Ralph,F,30
Slater,M,5
Quincy,F,8
Stan,M,9
Monford,M,5
Dagmar,F,34
Corbit,M,6
Marshel,M,10
Daphna,F,15
Dellia,F,14
Rosa,F,1828
Eva,F,4286
May,F,945
Seferino,M,10
Jemma,F,8
Merle,M,701
Gradie,M,22
Junie,F,23
Eureka,F,6
Wade,M,317
Bernarda,F,8
Serapio,M,5
Sabra,F,17
Talmadge,M,84
Brack,M,7
Isidore,M,174
Erland,M,24
Wanita,F,40
Roselee,F,15
Valina,F,5
Estes,M,18
Ardella,F,72
Shizue,F,33
Romilda,F,20
Elgin,M,47
Wash,M,18
Golden,M,53
Ople,F,11
Emelie,F,21
Raymond,M,9957
Maryan,M,8
Otis,F,14
Virgene,F,12
Elodie,F,19
Ingeborg,F,16
Dalbert,M,5
Canio,M,7
Roseann,F,19
Philmore,M,12
Dorsey,F,9
Edel,F,8
Grace,M,16
Ernesta,F,7
Kim,F,5
Queen,F,181
Simpson,M,15
Al,M,133
Doxie,F,5
Vonna,F,6
Taylor,M,119
Witold,M,8
Clark,M,346
Earlie,F,23
Byard,M,6
Cleotha,F,8
Adabelle,F,9
Ardell,M,38
Troy,M,394
Toshiye,F,6
Lenora,M,6
Clyde,M,2719
Salvatrice,F,15
Elon,M,13
Lorien,F,5
Severino,M,6
Pauline,M,22
Luddie,F,5
Wilda,M,5
Bertil,M,21
Deltha,F,7
Euna,F,67
Garland,F,17
Oleta,F,206
Cosme,M,5
Ruthetta,F,8
Bror,M,6
Chalmers,M,31
Georgianne,F,6
Kasper,M,10
Kalman,M,24
Marysue,F,8
Glendon,M,75
Ah,M,6
Seiji,M,5
Estefana,F,18
Yoshio,M,61
Mortimer,M,83
Clothilde,F,11
Ara,F,40
Allard,M,14
Excell,M,7
Newton,M,170
Rico,M,8
Doral,M,8
Elynor,F,17
Hans,M,86
Colin,M,42
Rona,F,11
Alva,F,161
Binnie,F,9
Vonnie,F,32
Elliott,M,152
Caldonia,F,21
Lourine,F,15
Leanard,M,9
Coye,M,5
Fremont,M,17
Hebert,M,8
Alzena,F,8
Eward,M,5
Selwyn,M,15
Pleasant,M,15
Wladyslawa,F,7
Sarah,F,4768
Roberto,F,6
Rovena,F,8
Vincil,M,5
Charly,M,7
Ouita,F,5
Curley,M,35
Shigeno,F,8
Kerney,M,5
Nester,M,5
Cleona,F,27
Deno,M,12
Nicholas,F,6
Ommie,F,5
Carroll,F,52
Etheleen,F,19
Sydney,F,32
Dorsey,M,110
Rosetter,F,8
Orven,M,7
Loura,F,7
Sanders,M,23
Elona,F,6
Rudell,F,6
Leonore,F,58
Wilna,F,25
Jacque,F,6
Lovena,F,9
Jeanice,F,11
Gunnar,M,22
Jerome,F,13
Carmelina,F,25
Kelton,M,9
Madolyn,F,30
Meryl,M,9
Avo,F,10
Violet,F,3026
Clio,F,13
Luana,F,21
Estes,F,6
Jamie,F,45
Eloy,M,27
Asenath,F,7
Dermont,M,5
Bervin,M,5
Juventino,M,7
Marilda,F,6
Picola,F,5
Kittie,F,29
Edmon,M,26
Elmina,F,17
Lerlene,F,7
Denny,M,26
Ezell,F,16
Cornelius,M,387
Yolande,F,17
Burrell,M,33
Belen,F,14
Arney,M,5
Juanita,M,10
Jill,F,6
Tassie,F,5
Numa,M,9
Haruye,F,5
Olita,F,11
Amy,F,610
Virlie,F,9
Wm,F,7
Janina,F,35
Arvle,M,8
Maysel,F,15
Blanche,F,2836
Mearl,F,11
Neva,F,487
Mcclure,M,5
Ressie,F,63
Blane,M,11
Jeanie,F,25
Stephen,F,5
Harwell,M,6
Angiolina,F,6
Berl,M,25
Laurie,M,29
Rose,F,9784
Domenick,M,71
Pearley,F,10
Dessie,M,7
Hettie,F,146
Angelina,F,886
Curly,M,7
Jehu,M,5
Reather,F,24
Garvis,M,10
Sheldon,M,147
Loomis,M,6
Wayne,F,17
Senia,F,7
Erie,M,15
Clois,M,6
Selena,F,35
Haynie,M,5
Lula,M,9
Letha,F,442
Audine,F,14
Nerine,F,43
Lonza,M,11
Vernal,F,13
Soledad,F,31
Arthella,F,5
Chauncey,M,76
Jeff,M,180
Melanie,F,15
Dellar,F,10
Elma,F,580
Francoise,F,5
Carry,F,20
Bonita,F,93
Cary,F,14
Delfino,M,8
True,F,5
Merwin,M,44
Bud,M,176
Olie,M,17
Nevelyn,F,9
Tucker,M,9
Lecil,M,8
Evah,F,8
Albina,F,227
Cloie,F,13
Levona,F,8
Lavella,F,12
Huber,M,12
Mariann,F,12
Lakie,F,7
Dova,F,5
Stephania,F,69
Dorothea,F,1076
Audry,F,53
Melvern,M,5
Ettamae,F,7
Justus,M,28
Hannibal,M,6
Isobel,F,42
Olie,F,17
Frederick,F,8
Shedrick,M,14
Dorthea,F,38
True,M,8
Sudie,F,90
Carlee,F,13
Doro,M,5
Bettina,F,24
Landrum,M,6
Corrie,F,47
Maria,F,1441
Paralee,F,23
Cardelia,F,6
Hager,M,7
Beatriz,F,45
Domenico,M,41
Rada,F,12
Hildagard,F,8
Valton,M,5
Estelle,M,7
Eleta,F,6
Ferguson,M,6
Ennis,M,44
Darnell,M,9
Cordis,M,5
Irine,F,42
Sherley,M,11
Marilynn,F,30
Quincy,M,46
Virgilene,F,5
Tatsuko,F,5
Raffaela,F,29
Olvin,M,9
Moris,M,6
Burdette,M,54
Murle,F,8
Cebert,M,7
Ygnacio,M,17
Peyton,M,19
Leeta,F,8
Nolie,F,9
Lucella,F,8
Ellice,F,6
Caesar,M,40
Arturo,M,52
Amato,M,5
Therma,F,13
Stanislava,F,5
Giuseppe,M,21
Christal,F,6
Valeria,F,228
Mayo,M,33
Nicholas,M,1413
Hideko,F,15
Louellen,F,11
Juanda,F,6
Christian,F,8
Margie,F,951
Joie,F,8
Venus,F,29
Alphonsine,F,7
Luvenia,F,61
Hugh,M,1403
Vineta,F,14
Julitta,F,5
Lafayette,M,65
Nolen,M,24
Finas,M,5
Meredith,M,74
Kathrine,F,105
Simona,F,21
Ruel,M,29
Ammon,M,14
Melvia,F,6
Lehmon,M,8
Carey,F,12
Penn,M,6
Deleon,M,5
Veneta,F,20
Carmie,F,7
Mattie,M,14
Thekla,F,6
Hartley,M,23
Melissa,F,54
Ruth,F,23567
Dona,F,107
Doloris,F,24
Aldean,F,12
Curtis,M,1242
Abram,M,57
Celestine,F,117
Arvilla,F,75
Ileene,F,14
Grayce,F,134
Daphine,F,7
Pecola,F,17
Ac,M,7
Alison,F,20
Bernice,M,73
Casmir,M,17
Felicie,F,8
Hugo,M,183
Carrol,M,109
Margart,F,17
Evelyn,F,12532
Mollie,F,672
Amanda,F,445
Norvin,M,20
Pervis,M,8
Angelena,F,22
Ibbie,F,6
Adeline,F,1235
Minnetta,F,10
Lummie,M,7
Kirkland,M,6
Jhon,M,14
Cam,M,11
Illa,F,32
Dorpha,F,5
Bennie,F,141
Judie,F,9
Victoriano,M,11
Melville,M,60
Albert,M,9157
Carrell,M,14
Lesley,M,36
Trudie,F,47
Hilma,F,93
Una,F,161
Cele,F,11
Vester,M,62
Claudie,M,63
Robin,F,11
Chet,M,10
Thaddius,M,7
Ingrid,F,43
Laurell,F,9
Assunta,F,44
Hildreth,F,37
Weldon,M,200
Silvestre,M,10
Darrell,M,241
Julia,M,24
Cliffie,F,10
Aleda,F,18
Ludie,F,57
Dennis,M,582
Maxwell,F,8
Mel,M,8
Augustino,M,6
Remer,M,7
Athol,M,9
Beryle,F,18
Dena,F,94
Earl,M,5632
Lonas,M,6
Kurt,M,40
Estaline,F,8
Casmira,F,8
Arbell,F,6
Wellman,M,9
Laverna,F,104
Shirly,F,7
Kennard,M,19
Arlos,M,6
Hulen,M,7
Verle,F,26
Ferrell,F,10
Normand,M,44
Lin,F,5
Hermena,F,6
Lum,M,6
Mardella,F,5
Gurnie,M,7
Orvile,M,6
Marinus,M,15
Elza,M,45
Gus,M,291
Duane,M,209
Selig,M,7
Romayne,F,29
Gurney,M,20
Quitman,M,11
Bosie,M,6
Orabelle,F,6
Clance,M,12
Norah,F,25
Marguerita,F,14
Selma,M,9
Wladyslaw,M,16
Eulee,F,5
Vincent,M,2636
Sadye,F,31
Collette,F,9
David,M,6100
English,M,9
Anson,M,27
France,F,15
Hardin,M,12
Wreatha,F,7
Etoy,F,11
Retha,F,190
Arlton,M,5
Lucindia,F,9
Gino,M,36
Karen,F,47
Elmor,M,6
Elyse,F,5
Irving,F,5
Gleen,M,7
Detroit,M,6
Casey,M,38
Vilas,M,27
Erminie,F,5
Dayton,M,69
Murdis,F,6
Turney,M,6
Ralph,M,7393
Clemmie,F,63
Stefano,M,5
Asher,M,15
Arline,F,533
Eris,F,6
Ardith,F,71
Creston,M,6
Estella,F,616
Areta,F,7
Dupree,M,6
Lonita,F,5
Ephrim,M,5
Adene,F,7
Maydell,F,11
Evalina,F,9
Mari,F,15
Mingo,M,7
Myers,M,12
Zillah,F,12
Christopher,M,263
Adolph,F,8
Humberto,M,10
Alpheus,M,29
Omer,M,171
Ilva,F,6
Ezella,F,8
Perle,F,11
Joeseph,M,18
Stefanie,F,20
Nancy,F,2411
Ivor,M,17
Yayeko,F,5
Blondie,F,5
Gettie,F,5
Marston,M,8
Denzel,M,28
Vaughn,M,119
Lottie,F,1362
Garrett,M,67
Chauncey,F,6
Saylor,M,5
Devona,F,8
Daryl,M,32
Rolene,F,5
Merlon,M,5
Gilford,M,27
Bernyce,F,17
Thena,F,7
Pink,M,17
Cloria,F,6
Orian,M,6
Herschel,M,230
Armie,F,6
Jacoba,F,5
Arlone,F,5
Romie,M,32
Belma,F,14
Pocahontas,F,7
Dara,F,8
Teddy,F,6
Del,M,9
Ludwina,F,5
Arnette,F,9
Howard,M,6410
Jestine,F,11
Leler,F,6
Arlice,F,5
Vincel,M,5
Mendel,M,13
Elmer,M,3812
Alan,M,310
Lorayne,F,27
Merrick,M,7
Luba,F,7
Berla,F,6
Stanford,M,107
Norina,F,5
Margareth,F,9
Verlena,F,5
Georgie,M,17
Lorane,F,9
Ann,F,5455
Cleon,F,11
Rosette,F,9
Kingsley,M,14
Agnes,M,11
Alphild,F,6
Walsie,F,8
Tomoye,F,5
Gene,F,174
Thurlo,M,7
Rhetta,F,6
Roman,M,256
Bernabe,M,6
Phill,M,6
Peachie,F,10
Margueritte,F,32
Federico,M,23
Modesto,M,18
Raoul,M,47
Wretha,F,8
Florida,F,58
Lockie,F,5
Willetta,F,39
Naoma,F,61
Luvina,F,11
Ofilia,F,5
Winniefred,F,9
Zoe,F,57
Ludie,M,7
Mitsuye,F,11
Erik,M,8
Avanelle,F,21
Duane,F,10
Fernand,M,30
Orien,M,15
Willet,M,7
Cloteal,F,9
Icle,F,8
Arlean,F,24
Natividad,F,26
Malcomb,M,7
Abbie,M,5
Clytee,F,5
Lemmie,F,8
Lilburn,M,16
Aubery,M,5
Rafaela,F,28
Lesta,F,18
Dannie,M,21
Doyne,M,9
Philemon,M,11
Gaylor,M,7
Lupe,M,30
Texas,F,7
Elanor,F,16
Clarnce,M,9
Doyle,F,5
Lalia,F,7
Jewel,M,111
Herold,M,10
Ledford,M,9
Gioconda,F,5
Aletha,F,100
Eular,F,14
Olin,M,146
Rener,F,5
Vearl,F,6
Polly,F,267
Dewayne,M,28
Hjalmar,M,9
Neil,M,357
Everetta,F,5
Willo,F,15
Zulema,F,6
Purcell,M,9
Virgia,F,28
Etheridge,M,5
Amadeo,M,24
Louanna,F,14
Ardie,M,14
Kathleen,F,2358
Toula,F,5
Beauford,M,25
Annamarie,F,23
Laretta,F,5
Alvie,M,79
Rufe,M,5
Charle,M,11
Callie,F,356
Emma,F,5121
Scottie,F,11
Valera,F,36
Norbert,M,466
Pinkie,F,87
Delorus,F,8
Mabell,F,24
Magaret,F,13
Fairie,F,5
Avonelle,F,10
Garvice,M,5
Everlena,F,23
Dennis,F,9
Dott,F,5
Manly,M,15
Anders,M,9
Noboru,M,19
Karma,F,6
Elwyn,M,72
Gabor,M,5
Norma,F,2124
Melva,F,220
Winfred,F,15
Vicente,M,40
Carl,F,46
Bedford,M,23
Leanore,F,15
Dominica,F,16
Gunhild,F,14
Sarabelle,F,11
Margrete,F,16
Donnis,F,6
Blanchie,F,30
Icy,F,21
Primitivo,M,8
Arkie,F,13
Hermine,F,50
Clare,F,189
Isola,F,9
Justa,F,5
Orie,M,42
Nelson,F,5
Arleigh,M,12
Danie,F,6
Daryle,M,5
Elenor,F,55
Pilar,F,22
Leonora,F,95
Millard,M,421
Marsden,M,6
Deforrest,M,10
Lenamae,F,5
Gustav,M,99
Cosmo,M,35
Luca,M,6
Tallie,F,6
Clarita,F,11
Joy,F,256
Nestor,M,23
Ethlyn,F,25
Clotine,F,8
Lelar,F,6
Onis,M,8
Marvene,F,9
Giovanna,F,22
Vinson,M,21
Hartford,M,12
Fidelia,F,9
Arthur,M,9283
Delton,M,28
Lucina,F,12
Early,M,83
Emelda,F,19
Rogerio,M,6
Marga,F,6
Benedetta,F,7
Manola,F,5
Carolina,F,102
Leverne,M,16
Pattie,F,99
Alvin,M,2142
Silvia,F,41
Mercy,F,25
Haskel,M,26
Livio,M,12
Ardis,F,141
Samie,M,13
Brunson,M,5
Waive,F,8
Benjamin,F,5
Bruce,F,6
Coletta,F,50
Auston,M,11
Pennie,F,25
Roseana,F,6
Syvilla,F,8
Eldie,F,5
Neita,F,12
Langston,M,11
Jere,M,11
Aden,M,13
Lovina,F,30
Milus,M,6
Elvi,F,18
Dario,M,20
Ladora,F,6
Afton,F,78
Lurline,F,56
Calista,F,10
Leathia,F,6
Bernedette,F,5
Murphy,F,6
Nannette,F,7
Elveta,F,7
Fernanda,F,11
Elston,M,9
Gisella,F,7
Raimon,M,5
Bridget,F,72
Aslee,F,15
Erling,M,44
Ara,M,5
Ophelia,F,285
Guiseppi,M,6
Margaree,F,5
Simuel,M,13
Opha,F,17
Hardie,M,8
Ivanell,F,5
Armand,M,267
Althia,F,7
Romania,F,6
Luanna,F,8
Winnie,F,511
Mintie,F,5
Willene,F,25
Glendola,F,8
Cassie,F,185
Robertine,F,7
Reynolds,M,30
Eldor,M,20
Hermoine,F,6
Isaac,M,622
Swannie,F,5
Kiser,M,8
Loney,M,17
Leata,F,6
Savilla,F,13
Cleatus,M,20
Geneva,F,1997
Oza,M,5
Stephan,M,45
Pleas,M,14
Artimese,F,5
Euleta,F,7
Altagracia,F,12
Beverly,M,73
Aldrich,M,11
Lacey,M,15
Erva,F,18
Eduardo,M,35
Patrina,F,8
Levert,M,10
Daris,F,6
Albert,F,40
Hortensia,F,17
Carsten,M,7
Grady,F,12
Mineko,F,5
Rosaire,M,15
Velma,F,2411
Marlene,F,40
Zilpha,F,19
Homero,M,5
Bessy,F,5
Lennie,F,98
Eldin,M,5
Maureen,F,93
Decie,F,6
Nan,F,102
Verner,M,70
Dalphine,F,5
Orma,F,27
Kazuo,M,34
Rubert,M,14
Elvia,F,32
Saverio,M,26
Firman,M,10
Charlene,F,203
Antonietta,F,8
Leone,M,5
Perley,M,25
Prince,F,10
Goerge,M,6
Garth,M,77
Herma,F,17
Karolyn,F,5
Genova,F,5
Armenia,F,8
Erdene,F,6
Iris,M,11
Metro,M,41
Wentworth,M,6
Louvenia,F,53
Eppie,F,9
Marjoria,F,8
Cloa,F,8
Nelva,F,23
Olene,F,62
Orbin,M,10
Rosine,F,12
Evie,M,5
Brigid,F,6
Elza,F,17
Hershel,M,146
Doris,M,64
Andy,M,298
Margerete,F,5
Coyte,M,6
Marvell,F,8
Sigfred,M,5
Gerhart,M,6
Erwin,M,479
Lissie,F,23
Secundino,M,5
Baldomero,M,5
Mamye,F,12
Valentino,M,18
Charley,M,457
Delilah,F,62
Camile,M,6
Dub,M,5
Blodwyn,F,10
Jordan,M,53
Nada,F,45
Georgetta,F,62
Nann,F,5
Linzy,M,9
Carlyle,M,101
Trenidad,M,5
Leeona,F,5
Effie,M,10
Ovell,M,5
Filmore,M,10
Ivetta,F,5
Omie,F,22
Lillian,F,9843
Leland,M,627
Epifania,F,10
Ansel,M,39
Sonya,F,27
Cullin,M,6
Marlen,M,6
Editha,F,11
Hollis,F,26
Darold,M,25
Leonidas,M,24
Carmelita,F,49
Myrene,F,5
Knute,M,11
Inamae,F,6
August,M,661
Otto,M,803
Rockford,M,6
Lowry,M,7
Everton,M,6
Ardath,F,46
Frankie,F,370
Will,M,339
Ardelia,F,30
Nathan,F,6
Gifford,M,25
Aphrodite,F,14
Elmira,F,105
Dewitte,M,8
Oma,M,10
Pinkney,M,14
Marvin,F,16
Meryl,F,29
Blanche,M,6
Gabriel,M,190
Thurl,M,8
Stearns,M,6
Alvine,F,8
Dathel,F,5
Cuthbert,M,10
Barbara,M,6
Constantine,M,72
Nick,F,5
Afton,M,20
Toyoko,F,9
Arnett,M,27
Asalee,F,5
Lewie,M,19
Gillie,F,7
Clyde,F,124
Cora,F,1737
Zara,F,11
Mildrid,F,5
Garnie,M,8
Jerre,M,7
Vashti,F,20
Cynthia,F,240
Donabelle,F,5
Ernal,M,5
Signa,F,13
Artie,M,52
Mary,M,159
Marcile,F,15
Castella,F,6
Hubbert,M,7
Bliss,M,9
Leamon,M,36
Whitman,M,6
Katie,F,927
Sybilla,F,10
Elner,F,13
Mat,M,21
Samuel,F,16
Hulon,M,21
Hezzie,M,8
Doria,F,7
Toni,M,6
Rolla,M,36
Bama,F,7
Aniello,M,16
Betsy,F,112
Fritzi,F,5
Jeannett,F,10
Montford,M,8
Arabella,F,19
Murna,F,6
June,F,3370
Eldwin,M,8
Paige,M,10
Cyrus,M,136
Neno,M,6
Sofie,F,6
Amiel,M,13
Angelo,F,7
Isidoro,M,9
Roy,F,38
Pascal,M,23
Ulyss,M,6
Yolanda,F,338
Oveda,F,10
Walt,M,10
Hughie,M,45
Agee,M,6
Trina,F,9
Minda,F,8
Clorene,F,9
Annmarie,F,10
Sussie,F,16
Artemis,F,8
Ahti,M,6
Edwyna,F,6
Henritta,F,9
Buell,M,24
Adrianna,F,12
Flara,F,9
Masuo,M,6
Ernie,M,74
Evona,F,5
Kirby,F,8
Wardell,M,40
Eber,M,21
Abbott,M,12
Marciano,M,5
Cody,M,26
Electra,F,12
Ammie,F,32
Edla,F,12
Leeanna,F,9
Cruz,M,38
Rosina,F,103
Thais,F,21
Lillias,F,5
Benny,F,8
Josph,M,7
Adam,M,614
Patsie,F,7
Helen,F,34249
Alcee,M,8
Arvis,F,7
Nancye,F,7
Louberta,F,5
Lealer,F,9
Cleopatra,F,30
Brendan,M,12
Vallie,M,7
Eulas,M,19
Gentry,M,16
Berdene,F,7
Ralston,M,15
Donold,M,5
Naaman,M,7
Precious,M,6
Berthol,M,5
Agatha,F,217
Arvie,F,16
Gilbert,F,11
Chadwick,M,9
Lurene,F,19
Levis,M,5
Gibson,M,15
Geneveve,F,6
Edward,M,17502
Marieta,F,14
Lennis,M,25
Colman,M,10
Nieves,F,10
Cledith,F,10
Lavell,M,8
Fowler,M,6
Talbert,M,12
Billie,M,246
Otha,M,131
Jay,F,27
Ilse,F,6
Holland,M,34
Azalia,F,10
Gaile,F,6
Woodward,M,14
Adelbert,M,64
Wavy,M,7
Bunny,F,6
Luretha,F,12
Dixon,M,13
Leonor,F,47
Vivan,F,10
