name,gender,birth_count
Clotilde,F,15
Alfonso,M,131
Stephania,F,29
Capitola,F,19
Burnette,F,11
Herman,M,1646
Pansy,F,157
Sylvanus,M,7
Margorie,F,10
Wendelin,M,5
Ivory,M,30
Julius,F,8
Wynona,F,19
Merwyn,M,8
Marlene,F,8
Bernie,M,33
Natalie,F,222
Romelia,F,10
Tyler,M,21
Berger,M,6
Wilbern,M,7
Luretha,F,5
Agostino,M,9
Rafael,M,42
Vincenta,F,5
Trula,F,33
Rubena,F,6
Cele,F,13
Andrews,M,6
Mintie,F,6
Tollie,M,10
Presley,M,5
Almond,M,7
Candace,F,13
Octavia,F,72
Hoke,M,9
Benson,M,21
Maris,F,6
Brace,M,6
Herta,F,6
Ballard,M,6
Alberta,F,1133
Lisa,F,7
Sydney,F,12
Donnell,M,7
Holley,M,5
Luverne,F,14
Rosendo,M,5
Minoru,M,7
Burney,M,10
Burris,M,6
Neno,M,6
Charlie,M,1446
Malissie,F,8
Cora,F,1253
Verna,F,914
Albertine,F,36
Rube,M,13
Deolinda,F,6
Teddy,M,55
Lea,M,5
Pattie,F,65
Gaetana,F,9
Llewellyn,F,5
Arretta,F,6
Willette,F,14
Barry,M,20
Agapita,F,8
Josephine,F,3980
Aurther,M,8
Sondra,F,5
Clarke,M,17
Hudson,M,19
Alva,F,125
Epsie,F,8
Estellar,F,8
Gustaf,M,11
Nell,F,422
Lemma,F,11
Merry,F,16
Earley,M,7
Hortence,F,5
Linnie,F,122
Santiago,M,32
Will,M,256
Maribelle,F,6
Sylvio,M,8
Lucretia,F,51
Theta,F,8
Landon,M,11
Ola,F,509
Jordan,M,31
Launa,F,11
Harrison,M,170
Hart,M,9
Alvie,F,10
Erika,F,5
Denny,M,13
Wenonah,F,10
Fayette,M,7
Perrin,M,5
Magdalen,F,46
Gordon,F,6
Aloysius,M,92
Bertrand,M,34
Harvard,M,16
Sydell,F,11
Nessie,F,5
Verbena,F,6
Valera,F,15
Bertie,F,222
Julious,M,12
Fabian,M,12
Fronie,F,14
Alphild,F,5
Cephus,M,11
Magaret,F,8
Lucyle,F,12
Helyn,F,32
Elodia,F,9
Elsbeth,F,16
Bertine,F,6
Angelina,F,387
Josephina,F,6
Oral,F,12
Lazarus,M,10
Mancil,M,5
Sarah,F,2919
Ely,M,13
Clydie,F,8
Gusta,F,15
Hisako,F,8
Marcella,F,490
Hermine,F,23
Alexis,M,14
Richard,M,4188
Josepha,F,8
Hulda,F,84
Laurel,M,23
Okey,M,8
Loleta,F,9
Thurlow,M,6
Algie,F,7
Glessie,F,7
Sabas,M,5
Margery,F,127
Sallie,M,6
Velma,F,1403
Wilferd,M,7
Luevenia,F,9
Merlie,F,9
Linus,M,20
Melvyn,M,5
Ninfa,F,9
Martin,M,1064
Irvin,M,344
Jesus,M,146
Frankye,F,5
Gladwin,M,5
Evlyn,F,21
Harvel,M,6
Thedore,M,8
Annalee,F,9
Bell,F,58
Refugio,M,11
Dominga,F,10
Alida,F,29
Colin,M,12
Unknown,M,15
Williard,M,19
Joe,M,2515
Joan,F,317
Luetta,F,26
Veva,F,25
Thor,M,7
Garfield,M,57
Norbert,M,126
Graham,M,48
Nancie,F,11
Colvin,M,5
Coletta,F,21
Georgine,F,14
Valerie,F,87
Maceo,M,7
Felton,M,40
Alven,M,5
Cecelia,F,513
Cassandra,F,6
Lois,M,30
Amador,M,6
Elnora,F,315
Alferd,M,6
Leigh,F,9
Delia,F,171
Laymon,M,8
Linzie,M,6
Clyde,M,1314
Faustino,M,6
Mackie,F,8
Bilbo,M,8
Leno,M,6
Truett,M,5
Theola,F,30
Idalene,F,5
Barney,M,159
Coral,F,17
Lema,F,11
Burrell,M,12
Rosalee,F,61
Walt,M,8
Holger,M,13
Salvador,M,31
Carlo,M,47
Leary,F,6
Wilburt,M,11
Myldred,F,5
Bill,F,7
Isreal,M,12
Consuelo,F,63
Verne,F,17
Jimie,M,5
Oretha,F,7
Zadie,F,18
Gaynelle,F,13
Lonzo,M,29
Chloie,F,11
Martha,M,7
Rito,M,6
Hetty,F,13
Vickie,F,9
Del,M,8
Carla,F,5
Vernette,F,8
Klara,F,7
Vergil,M,28
Arlon,M,5
Sennie,F,9
Dudley,M,113
Isador,M,7
Pascal,M,12
Larue,F,33
Lou,M,22
Lallie,F,11
Florencia,F,6
Johnnie,M,709
Leanor,F,5
Almeta,F,29
Zigmund,M,15
Bayard,M,12
Jacque,M,5
Esley,M,7
Minnie,F,2295
Ferdinand,M,113
Moselle,F,5
Livia,F,10
Toy,M,18
Zillah,F,7
Erline,F,14
Hollie,F,7
Florentine,F,13
Orba,M,8
Vanna,F,5
Johnie,F,80
Hastings,M,6
Marlys,F,5
Tula,F,17
Alcide,M,23
Iris,M,5
Orrie,F,6
Thornton,M,31
Creed,M,5
Frankie,M,28
Harrell,M,14
Theodore,M,1561
Dellar,F,10
Lorence,M,7
Severina,F,6
Valora,F,6
Twila,F,44
Cleopatra,F,16
Theopolis,M,5
Taylor,M,57
Leathia,F,7
Forrest,M,308
Mitchel,M,34
Leo,M,1654
Canary,F,7
Romulus,M,5
Erbie,F,5
Marcellus,M,24
Mickey,M,12
Tomasa,F,45
Marquis,M,7
Amparo,F,6
Foye,F,6
Reka,F,11
Clint,M,38
Yetta,F,108
Ed,M,229
Angelyn,F,7
Zofia,F,7
Harlen,M,12
Cathleen,F,30
Siller,F,5
Elgie,M,9
Carmon,M,12
Georgette,F,21
Minnie,M,11
Guy,M,455
Emil,M,407
Tobie,M,7
Sameul,M,5
Thresa,F,13
Melba,F,218
Orlean,M,5
Odile,F,12
Peggie,F,13
Doreatha,F,10
Ada,F,1268
Inez,F,1228
Albin,M,58
Dominic,M,216
Valentina,F,12
Lebert,M,5
Clora,F,26
Johny,M,26
Vinetta,F,6
John,M,24587
Clenton,M,6
Ulysses,M,75
Heyward,M,17
Darrel,M,42
Denise,F,13
Orlene,F,7
Ovila,M,8
Buel,M,14
Vollie,M,12
Wessie,F,14
Carmel,F,56
Calla,F,10
Honora,F,14
Burton,M,163
Hervey,M,8
Rayfield,M,18
Lemar,M,8
Coleman,M,69
Voyle,M,7
Carlisle,M,14
Ferd,M,16
Leota,F,156
Ogden,M,18
Versie,F,42
Brodie,M,5
Shoichi,M,5
Hyland,M,5
Ervil,M,5
Mandy,F,61
Buster,M,140
Richard,F,23
Evangelina,F,6
Iva,M,5
Lorean,F,23
Nelle,F,100
Helon,F,9
Sibyl,F,48
Manny,M,19
York,M,5
Cliffton,M,5
Una,F,109
Peggy,F,251
Mollie,F,463
Elige,M,10
Aili,F,13
Aletta,F,5
Alzada,F,11
Melvin,F,16
Arthor,M,5
Freeda,F,45
Sidney,F,26
Rob,M,14
Lue,F,77
Berna,F,8
Norman,F,11
Wilna,F,9
Ruby,M,51
Douglas,M,350
Elwyn,M,47
Herbert,M,2236
Orin,M,41
Orrie,M,10
Patsie,F,5
Fay,F,436
Anice,F,11
Cynthia,F,157
Leida,F,10
Amandy,F,5
Jodie,F,12
Helaine,F,5
Dessie,M,5
Brendan,M,9
Perry,F,18
Judy,F,52
Carolyne,F,11
Hilding,M,10
Henley,M,5
Denzil,M,14
Emmit,M,24
Cortez,M,8
Obed,M,6
Lucas,M,22
Rovena,F,6
Margarito,M,17
Channing,M,5
Zenith,F,6
Alma,M,24
Gudrun,F,16
Orbie,M,7
Leoma,F,19
Blasa,F,6
Junia,F,7
Marylee,F,16
Eunice,M,16
Sulo,M,8
Lynette,F,9
Calloway,M,5
Bradley,M,36
Lavonia,F,8
Jeff,M,134
Bernyce,F,12
Val,M,22
Clarita,F,6
Selina,F,27
Laurinda,F,7
Zora,F,99
Lugene,F,6
Anita,F,540
Welcome,F,5
Lossie,F,29
Myrle,F,43
Artha,F,8
Vernia,F,11
Werner,M,22
Corinna,F,10
Hoy,M,9
Loy,F,12
Edwardo,M,6
Estevan,M,5
Velmer,F,8
Lowell,F,8
Claude,F,8
Wellington,M,24
Lealer,F,10
Aleatha,F,8
Pierina,F,7
Mansfield,M,6
Golden,F,32
Jeanet,F,5
Dallas,F,24
Bartlett,M,10
Orley,M,7
Etoile,F,5
Martine,F,5
Marla,F,6
Carmen,M,95
Ottie,M,7
Jeraldine,F,10
Vincent,M,1178
Loreen,F,8
Gerda,F,25
Gerhard,M,43
Nettie,F,762
Aurelio,M,20
Simonne,F,6
Gleen,M,5
Carlyle,M,45
Melton,M,32
Claron,M,5
Lily,F,245
Estil,M,9
Clemmie,F,54
Edna,M,23
Clarine,F,17
Tilly,F,5
Maie,F,9
Melvie,F,5
Janette,F,49
Rankin,M,5
Othelia,F,8
Victoriano,M,5
Iline,F,6
Paulita,F,9
Angelita,F,41
Marylouise,F,15
Rae,F,127
Gifford,M,14
Zenia,F,9
Lupe,M,18
Oline,F,12
Erminie,F,6
Roald,M,10
Sofia,F,32
Ellis,F,8
Ellie,M,13
Ossie,F,49
Ethan,M,16
Monico,M,8
Guilford,M,10
Althea,F,131
Modena,F,12
Selwyn,M,6
Rachael,F,59
Laurena,F,7
Kizzie,F,12
Ayako,F,7
Cloyde,M,7
Esther,M,17
Winston,M,95
Clifton,M,404
Murl,M,21
Alton,M,300
Sallye,F,13
Leta,F,130
Theadore,M,29
Glenora,F,6
Lemon,M,14
Sylvan,M,53
Louida,F,8
Althia,F,5
Sid,M,23
Willo,F,6
Mabelle,F,26
Delta,F,43
Caroll,M,5
Echo,F,9
Rosella,F,186
Amey,F,6
Romie,M,15
Katharyn,F,11
Joann,F,23
Adron,M,12
Ola,M,8
Lena,F,1902
Juan,M,217
Elda,F,118
Creighton,M,5
Rogers,M,39
Nena,F,19
Lulla,F,8
Justine,F,67
Haze,M,5
Madelene,F,18
John,F,112
Kiyoko,F,8
Ophelia,F,208
Haven,M,6
Willia,F,25
Myron,M,231
Unice,F,10
Florian,M,37
Pedro,M,120
Rush,M,15
Ingolf,M,5
Wayne,M,617
Eddythe,F,5
Marian,M,14
Zenna,F,5
Zella,F,186
Lulu,F,125
Glennon,M,5
Lockie,F,10
Alliene,F,7
Lilburn,M,12
Bart,M,18
Zellie,F,5
Buelah,F,19
Abron,M,5
Beula,F,30
Arlan,M,8
Sabra,F,10
Mafalda,F,23
Ovid,M,14
Naomie,F,8
Olive,F,874
Maysie,F,5
Rema,F,5
Teddie,M,8
Adelyn,F,8
Naoma,F,29
Emily,F,1147
Drucilla,F,25
Adelard,M,8
Nadene,F,5
Angeline,F,386
Council,M,6
Idabelle,F,11
Foy,M,25
Sigurd,M,13
Charline,F,21
Alzenia,F,7
Mittie,F,107
Maida,F,15
Ercie,F,5
Bedie,F,6
Larkin,M,7
Rheta,F,15
Carma,F,10
Gloria,F,159
Floyd,M,1438
Monnie,F,27
Edmond,M,200
Camilla,F,70
Guinn,M,6
Ceaser,M,9
Mac,M,36
Leonora,F,63
Tessie,F,170
Fulton,M,23
Gillespie,M,5
Simone,F,17
Onnie,F,13
Pearce,M,6
Joel,M,129
Lyle,F,15
Aloys,M,15
Shirley,M,66
Genaro,M,9
Kendrick,M,5
Cesaria,F,5
Benhard,M,5
Deborah,F,32
Tilman,M,6
Sterling,M,100
Allie,M,31
Andrew,M,1946
Daymon,M,5
Nida,F,7
Bobbie,F,107
Elin,F,6
Gwen,F,50
Arvil,M,17
Miller,M,41
Dorinda,F,6
Walden,M,6
Luddie,F,6
Hoyle,M,14
Eli,M,159
Woodrow,M,1843
Geoffrey,M,7
Ceola,F,38
Reuben,M,220
Franz,M,13
Sumner,M,25
Winfred,M,65
Sanders,M,20
Frederica,F,22
Aslee,F,7
Taft,M,22
Sherwood,M,34
Sotero,M,6
Zorah,F,6
Willow,F,6
Malda,F,5
Donley,M,5
Vernice,M,7
Cassie,M,9
Fronia,F,11
Pinkney,M,7
Lilla,F,47
Cecille,F,11
Alban,M,5
Mickey,F,17
Arlington,M,14
Delphina,F,5
Lew,M,21
Georgiana,F,83
Colette,F,22
Lalla,F,6
Virgene,F,5
Serena,F,31
Eustace,M,12
Reatha,F,17
Garnett,F,50
Rinda,F,6
Domenica,F,26
Erastus,M,10
Lola,F,903
Eusebio,M,8
Valley,F,5
Wendell,M,212
Osborne,M,28
Cornell,M,23
Ala,F,6
Rosalyn,F,39
Madelon,F,21
Fran,F,6
Rocco,M,115
Gottlieb,M,6
Dallie,F,8
Bina,F,7
Ozella,F,36
Elbridge,M,12
George,F,69
Eva,M,12
Rose,F,5431
Voncile,F,15
Vidal,M,5
Elene,F,10
Celestine,M,8
Alpha,M,20
Saul,M,125
Tony,M,394
Isidora,F,6
Syd,F,16
Ebenezer,M,6
Calvert,M,14
Venita,F,24
Russel,M,142
Charle,M,5
Elfriede,F,9
Liza,F,35
Ormand,M,5
Marshall,F,5
Mamie,F,1273
Olga,F,696
Classie,F,17
Lorie,F,7
Lucilla,F,10
Babe,M,9
Loys,F,5
Buford,F,8
Magie,F,5
Layton,M,18
Marjorie,F,2468
Roy,F,18
Docia,F,10
Lollie,F,19
Lilia,F,16
Tadao,M,6
Garnetta,F,5
Joye,F,8
Bethel,M,13
Averil,F,15
Erlinda,F,6
Vester,F,13
Ottilia,F,13
Peter,F,5
Margurite,F,33
Vina,F,69
Sanford,M,92
Harvey,F,7
Dane,M,6
Brooksie,F,12
Salvadore,M,9
Silva,F,8
Levenia,F,5
Opal,M,20
Deetta,F,6
Timmie,F,5
Isadore,F,9
Madison,M,35
Silas,M,108
Arbie,M,9
Bridget,F,51
Son,M,14
Isaih,M,7
Leila,F,195
Necia,F,5
Beaulah,F,37
Libero,M,10
Welby,M,5
Cleva,F,6
Terrell,M,27
Zollie,M,11
Ettore,M,14
Steward,M,7
Dorthea,F,14
Jetta,F,7
Edwena,F,7
Ottie,F,19
Stanly,M,11
Seaborn,M,10
Brigida,F,7
Rosabelle,F,22
Henri,M,16
Foster,M,96
Kathryn,F,1905
Lester,M,1443
Emmaline,F,25
Reece,M,19
Violet,F,1535
Vertis,M,5
Sheila,F,20
Betty,F,2011
Kim,M,5
Boss,M,6
Buddy,M,34
Hosea,M,32
Nehemiah,M,9
Tomas,M,55
Veola,F,25
Ruby,F,4451
Jeannetta,F,9
Olney,M,7
Ovida,F,7
Christena,F,19
Clover,F,11
Coley,M,19
Reid,M,28
Vertie,F,27
Ersie,F,11
Sena,F,18
Max,M,734
Archie,F,9
Laurette,F,29
Romie,F,6
Berneda,F,7
Ava,F,98
Joesphine,F,10
Lelar,F,17
Costella,F,6
Donato,M,21
Nadeen,F,7
Lonnie,F,43
Ludell,F,9
Marilyn,F,56
Adaline,F,32
Cristina,F,5
Doretta,F,9
Alanson,M,5
Robin,F,8
Cordelia,F,90
Robley,M,7
Jake,M,187
Ermal,F,7
Leathie,F,5
Obediah,M,6
Tommie,M,199
Vertis,F,6
Adeline,F,570
Roberta,F,693
Acy,M,6
Prentis,M,10
Neal,M,127
Lola,M,6
Williams,M,31
Ludie,F,69
Thera,F,9
Nash,M,5
Deane,M,10
Freda,F,566
Levern,M,8
Tyson,M,5
Keith,M,169
Fawn,F,6
Evah,F,8
Lenard,M,56
Arabelle,F,10
Noboru,M,8
Chris,M,76
Selena,F,28
Francesca,F,18
Lauri,M,6
Glover,M,16
Steve,M,543
Sybilla,F,5
Hamilton,M,45
Leslie,F,49
Isabell,F,160
Lynn,F,28
Columbia,F,9
Averill,F,5
Azie,F,5
Noella,F,11
Florabelle,F,5
Clark,M,187
Jack,M,2870
Lucetta,F,6
Walter,M,5808
Benjaman,M,14
Eligah,M,18
Annamae,F,33
Maxie,M,26
Randal,M,7
Carlena,F,5
Delos,M,14
Marie,M,20
Stelle,F,8
Herbert,F,12
Shellie,M,13
Hilma,F,47
Toini,F,5
Jo,F,68
Seward,M,14
Dionicio,M,5
Susanne,F,32
Gillis,M,12
Gratia,F,9
Norvel,M,7
Agusta,F,7
Irva,F,7
Hilliard,M,28
Nestor,M,12
Wilva,F,6
Dorothye,F,5
Enrico,M,18
Valetta,F,10
Medora,F,11
Lyndall,F,5
Erdine,F,7
Byrl,M,8
Okie,F,9
Eula,F,742
Marianne,F,90
Johnny,F,7
Montine,F,8
Domingo,M,20
Raymundo,M,7
Lora,F,245
Rex,M,164
Owens,M,9
Pearlie,M,11
Eldon,M,153
Dillie,F,7
Tosca,F,7
Malissia,F,8
Langston,M,6
Corena,F,7
Deliah,F,7
Bennett,M,44
Elisa,F,39
Evia,F,13
Ervin,M,294
Jean,F,2056
Odella,F,16
Carl,F,19
Haywood,M,61
Carrol,M,36
Judith,F,118
Amil,M,6
Elston,M,7
Mario,M,152
Keller,M,5
Eliza,M,6
Mathias,M,8
Mildred,M,22
Arsene,M,6
Mercy,F,10
Colbert,M,5
Genora,F,7
Nollie,F,9
Lizzie,F,548
Orma,F,9
Boone,M,9
Maybell,F,48
Ross,M,240
Leona,M,8
Ignatius,M,43
Helene,F,378
Berthold,M,6
Idus,M,5
Ella,F,1921
Irene,M,27
Joella,F,6
Michael,M,2104
Freddie,M,146
Valda,F,16
Minta,F,9
Emilie,F,89
Laurina,F,5
Darnell,M,9
Enis,F,12
Ozell,F,21
Bela,M,5
Eulis,M,5
Dema,F,5
Lorain,F,12
Ronnie,F,5
Rosezetta,F,5
Agnew,M,7
Anna,M,29
Eutha,F,6
Ah,M,6
Vincenza,F,41
Augustus,M,106
Evaline,F,25
Hymen,M,8
Olar,F,5
Shelby,M,48
Carolyn,F,517
Audree,F,5
Chalmer,M,22
Velna,F,11
Genevieve,F,1353
Achilles,M,8
Aldene,F,6
Garnett,M,37
Edmon,M,11
Waymon,M,20
Jerold,M,6
Justina,F,14
Bobbie,M,19
Jimmie,M,366
Nellie,F,2365
Lassie,F,26
Marry,F,16
Fitzhugh,M,6
James,F,81
Doreen,F,18
Holly,F,9
Ilene,F,42
Frankie,F,207
Vinie,F,15
Bryant,M,26
Frank,F,29
Gerome,M,5
Sylvia,M,9
Howe,M,5
Alta,F,459
Tenner,F,5
Nan,F,59
Gilmore,M,20
Irvine,M,13
Georgena,F,5
Edd,M,63
Mason,M,58
Orvil,M,31
Therese,F,52
Liston,M,5
Menno,M,10
Cammie,F,13
Irving,M,815
Media,F,10
Veryl,M,5
Rafaela,F,18
Maria,F,828
Petronella,F,16
Genevive,F,10
Lova,F,10
Aniceto,M,5
Elora,F,7
Vinita,F,9
Lector,F,5
Jovita,F,9
Griffin,M,14
Catheryn,F,8
Ansel,M,22
Bailey,M,26
Fidel,M,14
Vernie,F,73
Vinia,F,10
Hildegarde,F,54
Gena,F,13
Evelyne,F,36
Rosaline,F,21
Gomer,M,12
Delmar,F,6
Cosimo,M,6
Esper,F,5
Terrance,M,11
Eliga,M,8
Omah,F,8
Ysabel,F,6
Isa,F,17
Boots,M,5
Paula,F,164
Neomia,F,8
Oral,M,38
Augusta,M,14
Evie,F,84
Oreta,F,5
Jens,M,11
Quentin,M,22
Christa,F,7
Cleophus,M,11
Lorn,M,5
Fenton,M,16
Thurl,M,6
Savina,F,8
Llewellyn,M,36
Foy,F,18
Lloyd,M,1227
Oralia,F,7
Madlyn,F,24
Kermit,F,5
Mardell,F,9
Soloman,M,10
Preston,M,206
Ervie,M,8
Ronie,F,5
Ardeth,F,6
Bertha,F,3288
Eulie,M,5
Ellaree,F,5
Richards,M,6
Manford,M,20
Arch,M,27
Sullivan,M,11
Josiephine,F,17
Jesusita,F,12
Euna,F,46
Lorraine,M,6
Larry,M,164
Maymie,F,16
Patty,F,24
Gayle,F,35
Maizie,F,13
Eulas,M,6
Antonio,M,270
Lavina,F,85
Ida,M,14
Linden,M,7
Adda,F,11
Madalyne,F,5
Santo,M,46
Mozella,F,18
Alba,F,37
Idah,F,5
Armour,M,7
Alphonso,M,69
Vermelle,F,6
Bernita,F,26
Oland,M,7
Georgia,F,1195
Jeneva,F,5
Hilton,M,39
Fredric,M,31
Maurene,F,7
Casimir,M,67
Dorris,M,17
Stasia,F,28
Arvella,F,14
Clatie,F,5
Zeola,F,11
Jerome,F,7
Cyril,M,146
Marcell,F,5
Eldrige,M,7
Onalee,F,7
Eular,F,8
Verneda,F,9
Roland,M,522
Gwendoline,F,6
Laurence,F,6
Olinda,F,11
Torrence,M,7
Librada,F,6
Milly,F,12
Omelia,F,8
Loys,M,7
Olen,M,61
Masao,M,23
Felice,M,14
Orris,M,19
Arno,M,14
Corrine,F,89
Thadeus,M,9
Natividad,M,8
Cipriana,F,6
Bobie,F,7
Sidonia,F,7
Rubie,F,65
Biddie,F,6
Hillary,M,6
Stonewall,M,15
Mabel,F,2714
Rupert,M,69
Teola,F,5
Quintin,M,8
Coleen,F,6
Adolf,M,23
Zera,F,12
Thad,M,23
Karolyn,F,6
Mose,M,99
Daphne,F,28
Lewellyn,M,6
Steven,M,151
Eldridge,M,55
Maysel,F,7
Robert,M,12837
Almer,F,5
Florentino,M,8
Burnice,M,18
Carlotta,F,17
Allean,F,29
Ignacia,F,7
Lennis,F,9
Gray,F,5
Wayman,M,16
Burl,M,66
Peter,M,1679
Charlton,M,12
Corwin,M,9
Herb,M,6
Vicky,F,5
Arville,M,8
Romona,F,7
Geraldine,F,949
Minetta,F,7
Celie,F,9
Corrinne,F,9
Marion,F,2522
Tilford,M,7
Biagio,M,8
Deforest,M,5
Jeannie,F,19
Ignazio,M,18
Washington,M,27
Rozalia,F,5
Luanna,F,6
Rector,M,7
Willma,F,12
Vesper,F,7
Luster,M,8
Clide,M,16
Nora,M,13
Dicy,F,6
Majel,F,5
Bertille,F,6
Fannye,F,10
Norvin,M,9
Metta,F,10
Anne,M,7
Christene,F,12
Talmadge,M,47
Mark,F,6
Caldonia,F,12
Francine,F,26
Rosetta,F,240
Augustina,F,8
Muriel,M,10
Ernie,M,20
Camille,M,10
Erlene,F,16
Sophy,F,5
Erminia,F,12
Buell,M,13
Derotha,F,5
Rosebud,F,10
Jeter,M,6
Etha,F,31
Hyacinth,F,14
Toni,F,8
Bascom,M,11
Doyle,M,115
Leland,M,252
Doshie,F,12
Norton,M,29
Eulah,F,36
Rhodie,F,9
Lea,F,45
Eleaner,F,5
Lyman,M,88
Myriam,F,6
Martina,F,45
Bruno,M,127
Ferdinando,M,6
Ana,F,24
Georgetta,F,15
Zeno,M,10
Garner,M,14
Myra,F,224
Maydell,F,7
Willard,F,19
Oscar,F,7
Willian,M,9
Royden,M,5
Furman,M,27
Cara,F,16
Sophie,F,989
Amor,M,5
Page,M,9
Earle,F,7
Jackie,F,46
Melanie,F,20
Mariam,F,21
Louetta,F,5
Gennaro,M,20
Lacie,M,5
Marinus,M,7
Heloise,F,8
Goodwin,M,7
Maury,M,12
Barnett,M,17
Paulina,F,17
Loula,F,8
Maragret,F,6
Alma,F,2183
Ema,F,7
Alfred,F,14
Justo,M,7
Loie,F,5
Guila,F,8
Duward,M,8
Lovie,F,93
Bonifacio,M,7
Courtland,M,10
Ludy,M,5
Jan,M,8
Ralston,M,6
Vander,M,8
Constantino,M,6
Romayne,F,13
Salvatore,M,374
Artie,M,28
Rosemond,F,10
Napoleon,M,56
Georgene,F,6
Valeda,F,8
Otis,F,13
Adelbert,M,30
Celena,F,7
Rea,M,5
Delora,F,10
Alphonsa,M,5
Burdette,M,27
Iowa,F,7
Pearl,F,2528
Emerald,M,5
Virda,F,13
Humphrey,M,17
Melville,M,44
Kazuo,M,12
Elba,M,5
Mirian,F,6
Daisy,F,1044
Murlin,M,7
Chase,M,8
Philomena,F,139
Cathrine,F,46
Anastacio,M,12
Catarina,F,17
Verlin,M,25
Elton,M,134
Mordecai,M,6
Jeanie,F,21
Clemence,M,10
Therman,M,10
Idellar,F,5
Manuel,M,469
Orvis,M,12
Hadley,M,11
Edwards,M,7
Elo,M,5
Cecil,F,135
Kathrine,F,59
Placida,F,6
Leotha,F,6
Vergie,F,82
Udell,M,6
Artice,F,6
Ewald,M,29
Arlean,F,22
Arthur,F,22
Horton,M,13
Norval,M,27
Chester,F,16
Anabel,F,14
Melissa,F,42
Patti,F,8
Janice,F,142
Aida,F,30
Edna,F,5135
Elder,M,19
Philomene,F,16
Lillard,M,8
Domenico,M,10
Orman,M,12
Lavergne,F,6
Luz,F,26
Humbert,M,15
Delila,F,15
Errol,M,9
Elden,M,42
Rotha,F,7
Romeo,M,48
Casimer,M,30
Golden,M,40
Albirta,F,10
Aldrich,M,7
Vesta,F,169
Astrid,F,39
Eston,M,14
Ilah,F,19
Pilar,F,13
Raynard,M,8
Bernarda,F,7
Mitsuo,M,11
Eloise,F,474
Cecile,F,275
Edith,F,3841
Dona,F,51
Elzy,M,6
Hattie,M,9
Enriqueta,F,10
Trygve,M,5
Jamie,F,34
Ashby,M,10
Stillman,M,11
Lavena,F,8
Curley,M,20
Jule,F,36
Kelley,M,18
Erna,F,172
Tonie,F,6
Mallie,F,48
Tess,F,11
Estes,M,8
Callie,F,253
Fredie,M,9
Rome,M,6
Louisa,F,90
Rebel,F,5
Kathern,F,18
Bryan,M,27
Nelda,F,63
Orson,M,10
Bernadene,F,5
Ronald,M,302
Virgel,M,10
Giuseppe,M,19
Crawford,M,36
Charleen,F,7
Burnham,M,6
Birdell,F,11
Margarita,F,85
Wm,M,39
Clinton,M,362
Ole,M,24
Damian,M,6
Willard,M,718
Regenia,F,5
Reino,M,19
Sylvia,F,1638
Queenie,F,40
Alan,M,102
Clarnce,M,6
Nathalie,F,37
Oddie,F,9
Mignonne,F,7
Baxter,M,24
Orrin,M,43
Norma,M,6
Alyce,F,182
Delorus,F,5
Holly,M,11
Florencio,M,6
Carmelina,F,6
Ernest,M,2569
Orla,M,7
Salome,F,21
Carola,F,6
Marcie,F,7
Modell,F,8
Eugene,F,11
Trinidad,F,20
Pearl,M,53
Curlie,F,8
Amelio,M,8
Lennis,M,7
Marcia,F,99
Vearl,M,6
Anniebell,F,7
Zenobia,F,37
Vlasta,F,29
Cola,F,12
Debbie,F,11
Ova,M,7
Ulyses,M,10
Lavere,M,8
Yvette,F,40
Nada,F,16
Delight,F,11
Lavelle,F,23
Alwilda,F,6
Benito,M,24
Andrea,M,7
Mart,M,8
Atticus,M,5
Ceolia,F,5
Maryrose,F,7
Elisabeth,F,131
Harvy,M,6
Gaynell,F,17
Johnsie,F,19
Gussie,F,259
Belinda,F,5
Icy,F,12
Lloyd,F,11
Lovie,M,8
Arnett,M,16
Berry,M,42
Byron,M,227
Audrey,F,745
Theophilus,M,7
Horace,M,615
Jacinto,M,6
Merle,M,268
Ernesto,M,29
Toby,F,14
Petra,F,63
Lorenza,F,13
Dove,F,6
Orvin,M,13
Tad,M,5
Margueriete,F,5
Armida,F,10
Thedford,M,5
Beryl,M,48
Joseph,M,12062
Saverio,M,16
Theodora,F,60
Ovide,M,5
Assunta,F,33
Leland,F,8
Arizona,F,20
Dova,F,5
Priscilla,F,205
Ermina,F,7
Duane,M,74
Ozell,M,10
Nat,M,49
Delmer,M,45
Aubrey,F,15
Sunshine,F,8
Geneva,M,5
Ursula,F,79
Janelle,F,5
Lu,F,6
Agness,F,16
Leeroy,M,24
Audre,F,7
Waldo,M,79
Morgan,M,78
Wyona,F,5
Bedford,M,5
Veryl,F,21
Elzada,F,6
Burnett,F,7
Henery,M,24
Elie,M,19
Earnest,M,486
Faustina,F,16
Nevin,M,23
Bette,F,38
Basilio,M,6
Bernhard,M,16
Erick,M,8
Halvor,M,5
Elliott,M,85
Gladies,F,11
Collie,F,7
Glenn,F,11
Odelle,F,10
Murry,M,26
Augustin,M,9
Joanne,F,35
Evon,F,7
Ivery,M,8
Jacy,M,5
Hazell,F,7
Brenton,M,7
Linnie,M,5
Bert,M,332
Corona,F,5
Marianna,F,34
Lavon,F,37
Sunny,F,7
Nobie,F,9
Andre,M,12
Zipporah,F,5
Reva,F,121
Doxie,F,5
Leonarda,F,10
Lonie,M,19
Kirk,M,18
Ewing,M,21
Philena,F,5
Zack,M,28
Gentry,M,12
