name,gender,birth_count
Forrest,F,9
Cleona,F,16
Bennett,M,22
Merl,M,12
June,F,295
Rochelle,F,12
Rosa,F,1131
Ivadell,F,5
Catherine,F,3161
Jacquelyn,F,6
Benard,M,5
Wayland,M,9
Isola,F,10
Virdie,F,10
Gary,M,16
Clayton,F,5
Candido,M,6
Letha,F,202
Soledad,F,6
Talbert,M,7
Katy,F,16
Zoe,F,34
Aubrey,M,105
Worth,M,10
Olena,F,12
Stephany,F,6
Jon,M,6
Reinhold,M,10
Herma,F,17
Jeff,M,83
Ivory,M,27
Erma,F,577
Editha,F,5
Manuel,M,288
Ludia,F,5
Princess,F,10
Page,M,5
Othello,F,6
Sammie,M,48
Vola,F,11
Hazle,F,39
Berniece,F,127
Dudley,M,36
Odus,M,5
Gertrue,F,6
Kee,M,5
Oma,F,134
Armelia,F,6
Sabra,F,9
Pearle,F,43
Carlyn,F,5
Suzanne,F,58
Malissa,F,22
Denny,M,5
Lugenia,F,5
Orbie,M,5
Una,F,71
Gerardo,M,8
Cyrus,M,27
Cassie,F,108
Little,M,5
Tekla,F,5
Fronie,F,20
Cordelia,F,75
Pattie,F,47
Cathleen,F,27
Fredrick,M,70
Fern,M,7
Alice,M,15
Gilford,M,6
Frances,F,4448
Aime,M,5
Virgil,M,280
Murphy,M,14
Vara,F,10
Isidore,M,43
Billy,F,8
Page,F,5
Lilly,F,129
Rosemary,F,141
Alison,F,5
Olar,F,11
Honora,F,9
Marshal,M,9
Valentina,F,8
Hugo,M,39
Eben,M,10
Sylvia,F,1000
Winford,M,11
Edd,M,33
Theola,F,27
Felicitas,F,13
Rayford,M,7
Sunny,M,5
Ezell,F,5
Corena,F,6
Elenora,F,33
Salome,M,5
Oather,M,7
Berenice,F,32
Wilhelmine,F,10
Elouise,F,34
Oneal,F,5
Florine,F,110
Adrienne,F,41
Selena,F,21
Susanne,F,14
Viva,F,35
Mammie,F,28
Marge,F,14
Jackie,M,5
Vennie,F,18
Pilar,F,9
Oakley,M,13
Refugio,M,9
Doshia,F,10
Margarita,F,60
Marta,F,8
Elzie,M,30
Genieve,F,5
Cristina,F,6
Liza,F,42
Celina,F,15
Lambert,M,5
Lucienne,F,9
Junius,M,42
Orene,F,16
Luverna,F,5
Metta,F,11
Harland,M,15
Hope,F,62
Reuben,M,93
Lala,F,12
Jennings,M,10
Wilhemina,F,7
Blondell,F,7
Wade,M,75
Nicie,F,6
Junious,M,9
Meryl,F,8
Isabell,F,129
Aili,F,20
Caterina,F,8
Melva,F,71
Violet,F,1037
Dorothy,F,7318
Missouri,F,24
Peggy,F,204
Lorne,M,7
Mike,M,222
Ammie,F,9
Gerda,F,18
Novie,F,9
Pansy,F,129
Hortense,F,102
Eulalie,F,5
Hyrum,M,5
Obie,F,6
Paulene,F,5
Joanne,F,28
Oscar,M,505
Loma,F,16
Reginald,M,59
Channie,F,11
Mineola,F,5
Emit,M,5
Oda,M,7
Colette,F,14
Bob,M,103
Jose,F,6
Herman,M,696
Malcom,M,13
Matt,M,27
Babette,F,8
Thomas,F,18
Sonnie,M,5
Werner,M,12
Geneva,F,699
Olene,F,6
Hermon,M,19
Edie,F,5
Herlinda,F,9
Arietta,F,19
Alpha,F,94
Oneta,F,14
Donia,F,5
Cleo,M,72
Liller,F,9
Margarette,F,40
Hallie,M,13
Mercy,F,10
Alfonso,M,60
Booker,M,159
Ludwig,M,16
Lilyan,F,34
Susan,F,395
Halsey,M,5
Chloe,F,50
Turner,M,29
Smith,M,30
Librado,M,9
Orelia,F,11
Rushie,F,7
Vandella,F,5
Samual,M,5
Norton,M,7
Ozell,F,20
Artis,F,5
Stasia,F,12
Wilfrid,M,8
Spencer,M,54
Ignacio,M,20
Berda,F,6
Birdie,F,187
Helena,F,175
Elsworth,M,8
Eldon,M,62
Willie,F,1796
Aliene,F,7
Pedro,M,83
Delva,F,6
Blonnie,F,10
Joe,M,1553
Caldwell,M,5
Gladies,F,6
Maryanne,F,7
Boyce,M,14
Blossom,F,20
Marilla,F,7
Hoy,M,12
Maudie,F,198
Marie,F,4790
Mario,M,47
Wava,F,10
Collin,M,6
Eddy,M,12
Annetta,F,29
Emmaline,F,11
Claudine,F,51
Ovid,M,7
Benito,M,23
Connie,M,22
Albertina,F,16
Cornell,M,14
India,F,19
Evelina,F,16
Damon,M,7
Sophia,F,271
Hughie,M,5
Arlin,M,9
Karl,M,92
Thula,F,6
Celestia,F,7
Mathew,M,53
Savilla,F,9
Minor,M,11
Clatie,F,5
Aslee,F,5
Stephanie,F,88
Michael,M,844
Ader,F,9
Elizebeth,F,28
Donnie,M,11
Buna,F,22
Loney,F,8
Laurette,F,7
Loretha,F,6
Curt,M,8
Felipa,F,14
Sena,F,14
Floride,F,7
Ira,F,45
Madeleine,F,52
Oza,F,10
Ada,F,960
Iva,F,406
Carroll,M,89
Orma,F,6
Aubrey,F,9
Inga,F,29
Coretta,F,5
Dante,M,13
Mannie,F,10
Vernon,M,351
Alverta,F,32
Vesta,F,109
Lavenia,F,10
Arvid,M,19
Yolan,F,5
Marylee,F,13
Winifred,F,370
Angelena,F,6
Pearl,F,2177
Levi,M,69
Argie,F,11
Maye,F,32
Polly,F,110
Emaline,F,17
Nolan,M,31
Lucylle,F,5
Rosey,F,6
Emma,F,2607
Ramona,F,84
Carlota,F,10
Ewell,M,9
Ruberta,F,7
Homer,F,5
Ellouise,F,12
Precious,F,13
Nannette,F,5
Sylvester,M,200
Armando,M,19
Tyne,F,5
Conchetta,F,6
Shizuko,F,10
Altha,F,46
Roy,F,9
Reatha,F,25
Marguerite,F,1086
Thora,F,37
Oran,M,19
Omar,M,13
Estie,F,6
Mitchell,M,82
Annis,F,33
Loney,M,5
Harriet,F,637
Rudolf,M,8
Lora,F,173
Norah,F,12
Camilla,F,46
Fortunato,M,6
Georgena,F,5
Buddy,M,40
Lydia,F,536
Anniebell,F,8
Lloyd,F,6
Hazel,F,3032
Gustave,M,33
Madelene,F,19
Ferol,F,5
Parthena,F,5
Johnie,F,67
Clementine,F,71
Odis,M,55
Erasmo,M,5
Jerald,M,9
Morton,M,40
Annie,F,3519
Linnie,F,85
Theadore,M,10
Lexie,M,8
Odeal,F,7
Dee,F,16
Jeannette,F,347
Garfield,M,43
Providence,F,11
Louise,M,29
Theora,F,10
Curlee,M,5
Susie,M,5
Wilhelmena,F,8
Gregoria,F,16
Beatric,F,5
Flo,F,27
Jason,M,24
Ethelda,F,6
Ossie,F,43
Elfrieda,F,16
Norman,M,557
Fay,F,316
Exa,F,8
Carol,F,185
Dock,M,70
Lucious,M,32
Florida,F,43
Macie,F,51
Lethia,F,13
Larue,F,24
Beryl,M,8
Cosby,F,5
Bart,M,11
Elfreda,F,9
Cyril,M,60
Zenon,M,6
Daisie,F,16
Dayton,M,15
Retha,F,72
Agnes,F,2163
Erling,M,7
Denise,F,7
Robertha,F,5
Floyd,F,9
Pleas,M,11
Leo,F,25
Ama,F,5
Bernardine,F,23
Meyer,M,52
Garland,F,9
Nedra,F,25
Matthew,M,197
Elcie,F,5
Alba,F,22
Andres,M,21
Ruby,F,2893
Donal,M,5
Verta,F,8
Genaro,M,9
Margie,F,305
Ballard,M,10
Mandie,F,5
Bertha,F,2651
Gaetano,M,20
Verne,M,19
Ingeborg,F,14
Marianne,F,49
Hattie,F,1314
Geraldyne,F,6
Royce,M,11
Lafayette,M,15
Electa,F,18
Isidra,F,5
Arminda,F,5
Gail,F,33
Marvin,M,413
Zelda,F,86
Cammie,F,16
Zelia,F,14
Tennie,F,46
Cherry,F,18
Ras,M,5
Stclair,M,5
Leandro,M,6
Cecil,M,472
Ruthann,F,5
Consuelo,F,38
Julian,M,129
Will,F,12
Love,F,12
Tomie,M,11
Edra,F,15
Emelia,F,30
Luke,M,71
Hardy,M,26
Maryan,F,5
Julie,F,72
Elenore,F,9
Floye,F,13
Iona,F,124
Odelle,F,5
Deane,F,7
Leontine,F,13
Jill,F,6
Wash,M,10
Eliza,F,273
Jocie,F,6
Cleora,F,17
Corina,F,13
Golden,F,25
Ema,F,10
Johnny,F,11
Mira,F,5
Mont,M,6
Dezzie,F,14
Fernando,M,23
Charles,F,32
Sonny,M,9
Germaine,F,45
Leonel,M,5
Fidel,M,8
Nettie,F,627
Ovie,F,7
Alvia,F,5
Lacy,F,26
Vee,F,6
Avie,F,13
Garnet,M,13
Delight,F,5
Emmanuel,M,10
Laurence,F,9
Jacobo,M,7
Cecelia,F,335
Rosanne,F,5
Almetta,F,10
Marget,F,5
Haskel,M,5
Deanna,F,7
Veneta,F,8
Luisa,F,24
Birtha,F,43
Jesusita,F,9
Alice,F,4671
Jake,M,148
Trinidad,M,8
Gregory,M,25
Bronislaus,M,5
Anice,F,7
Ariel,F,6
Harriett,F,177
Carey,F,6
Amna,F,5
Bertha,M,13
Americo,M,14
Arah,F,8
Posey,M,7
Maree,F,8
Darrel,M,8
Prudie,F,7
Palma,F,33
Sara,F,633
Irby,M,5
Harvey,M,382
Aldo,M,7
Lavone,F,5
Lizzie,F,505
Mandy,F,72
Coley,M,7
Ralph,F,7
Dominga,F,18
Jennell,F,5
Ople,F,6
Cleo,F,357
Hortencia,F,6
George,F,58
Juanita,F,732
Bernetta,F,18
Mitchel,M,10
Georgette,F,16
Rosevelt,M,35
Domenick,M,15
Jim,M,331
Dessie,F,164
Lonzie,M,5
Earvin,M,5
Eddie,F,126
Laurence,M,114
Abbie,F,79
Saima,F,10
Leonard,M,793
Zephyr,F,7
Mina,F,71
Elmer,M,760
Vivienne,F,16
Alla,F,6
Ferd,M,8
Ruel,M,8
Jones,M,13
Ardelia,F,12
Frederica,F,11
Theron,M,38
Annabel,F,45
Marco,M,5
Judie,F,8
Lavonia,F,13
Lily,F,154
Nan,F,53
Essie,F,620
Lavona,F,5
Rosamond,F,49
Houston,M,41
Carol,M,14
Aretha,F,10
Brownie,M,5
Leonora,F,49
Vilma,F,10
Esperanza,F,13
Mildred,F,5692
Frederic,M,44
Velvia,F,6
Willmetta,F,5
Bedie,F,6
Marsha,F,5
Wilda,F,77
Lemma,F,6
Chas,M,21
Malvina,F,17
Mellie,F,31
Lucindia,F,5
Elisa,F,34
Darrell,M,29
Madlyn,F,7
Beckie,F,6
Phillip,M,167
Ceil,F,14
Woodrow,M,45
Lula,F,974
Byrd,M,6
Franklyn,M,15
Bell,F,50
Isabel,F,389
Drexel,M,5
Sumner,M,13
Macel,F,10
Otis,M,285
Senaida,F,7
Renna,F,9
Faustino,M,6
Marrie,F,7
Angelica,F,11
Maria,F,621
Margarito,M,14
Dova,F,5
Estell,M,5
Odette,F,12
Jetta,F,5
Vernon,F,17
Eugenio,M,9
Claude,M,463
Gola,F,5
Mathilde,F,24
Bertrand,M,7
Ignacia,F,10
Trula,F,20
Modena,F,8
Clare,F,94
Henryetta,F,11
Vinnie,F,27
Tempie,F,22
Hyman,M,60
Robin,F,6
Filmore,M,5
Erline,F,16
Delvina,F,5
Lorie,F,5
Simonne,F,7
Theda,F,18
Jonnie,F,27
Jorge,M,9
Jeneva,F,6
Alejandro,M,7
Tecora,F,5
Doshie,F,10
Louella,F,117
Girtha,F,14
Lovetta,F,9
Thompson,M,10
Winfield,M,27
Merle,M,100
Amadeo,M,8
Berdie,F,19
Chin,M,5
Hammond,M,5
Reed,M,30
Florabelle,F,5
Hildegard,F,12
Valerie,F,45
Roberta,F,433
Prentis,M,8
Ardie,F,5
Chessie,F,5
Elba,F,8
Randolph,M,65
Hilja,F,10
Porter,M,40
Enos,M,13
Rebeca,F,7
Osceola,F,5
Albert,F,13
Rubina,F,5
Johnson,M,24
Lewis,M,555
Adelene,F,7
Valarie,F,6
Milton,M,476
Adell,F,86
Susanna,F,45
Lonnie,M,217
Almond,M,7
Manda,F,25
Kitty,F,46
Donato,M,6
Harold,F,12
Golda,F,79
Jimmie,M,259
Garnett,F,38
Constance,F,261
West,M,19
Clemons,M,5
Marsh,M,5
Irvine,M,5
Veryl,F,5
Lilia,F,13
Nada,F,18
Mitzi,F,13
Ann,M,12
Tracy,M,15
Dora,M,5
Manning,M,7
Vinie,F,6
Leonarda,F,7
Reva,F,91
Okie,F,9
Gussie,F,240
Avo,F,8
Nick,M,124
Ernst,M,7
Annella,F,5
Florice,F,6
Christene,F,14
Camille,F,69
Selma,F,293
Ely,M,10
Mollie,F,399
Ken,M,5
Bobie,M,5
Meriam,F,6
Aron,M,28
Lorna,F,51
Jane,M,6
Buford,M,63
Audrea,F,5
Ralston,M,5
Boss,M,5
Theressa,F,7
Rubby,F,5
Roman,M,44
Lexie,F,24
Arma,F,5
Eloise,F,273
Doreen,F,7
Maurine,F,122
Orlando,M,26
Nolie,F,9
Saul,M,42
Riley,M,63
Ennis,M,24
Mittie,F,100
Zada,F,35
Ilene,F,33
Mayo,F,5
Omer,M,38
Jewel,M,23
Archie,M,265
Marie,M,19
Adelina,F,29
Ferdinand,M,48
Eunie,F,6
Margreat,F,6
Huldah,F,17
Almeter,F,7
Roy,M,1267
Artie,M,22
Arvin,M,8
Velva,F,56
Lorina,F,6
Charley,M,181
Theodora,F,40
Dagny,F,5
Santos,F,13
Wendell,M,69
Carmella,F,89
Ozzie,F,7
Otis,F,19
Fabian,M,7
Bill,F,5
Audry,F,13
Rush,M,10
Ever,F,10
Jolly,M,5
Zylpha,F,8
Festus,M,6
Arnell,F,6
Kirk,M,13
Jenette,F,9
Icle,F,7
Barney,M,71
Sheldon,M,15
Hazel,M,28
Myrl,F,23
Glennie,F,28
Reyes,M,6
Edison,M,17
Arkie,F,9
Sam,F,13
Lyndall,F,7
Francis,M,1000
Wiley,M,73
Clemon,M,8
Nelly,F,7
Walter,F,11
Erminia,F,6
Maidie,F,8
Barry,M,15
Elmina,F,11
Pat,M,58
Hellon,F,5
Angie,F,87
Melvina,F,50
Dara,F,5
Maryann,F,35
Bertram,M,33
Colletta,F,6
Ellar,F,10
Bryce,M,5
Delpha,F,12
Ilah,F,11
Burt,M,20
Rodolfo,M,11
Donald,F,6
Lowell,M,71
Ignatius,M,20
Claud,M,78
Anthony,M,980
Annamay,F,5
Jenetta,F,7
Leita,F,9
Lee,M,741
Clovis,M,13
Nelia,F,11
Delfina,F,21
Almeta,F,26
Fleda,F,8
Jannette,F,5
Sollie,M,5
Rozelle,F,7
Verdell,F,7
Dolphus,M,7
Fumiko,F,6
Henderson,M,19
Lucy,M,6
Wilfred,F,5
Paulina,F,11
Barbara,F,613
Eloisa,F,23
Alveretta,F,6
Odie,M,21
Early,F,6
Australia,F,5
Ambrose,M,48
Everlyn,F,6
Bessie,F,2392
Rocco,M,47
Pamela,F,5
Delta,F,26
Tony,M,212
Deette,F,5
Onie,F,35
Ephraim,M,6
Arizona,F,12
Sister,F,18
Ellena,F,6
Margot,F,12
Adell,M,6
Bobby,M,8
Richard,F,9
Bradley,M,17
Gabriel,M,41
Clevie,F,5
Cornelius,M,96
Mat,M,6
Felix,M,161
Raymon,M,21
Laveta,F,12
Zelma,F,220
Marybell,F,6
Joseph,F,29
Luddie,F,9
Evelyn,M,14
Reynold,M,15
Tommie,F,83
Lea,F,23
Brantley,M,6
Bernyce,F,7
Victoria,F,574
Claris,F,6
Lane,M,7
Steven,M,67
Isac,M,10
Minda,F,6
Francesca,F,8
Zadie,F,26
Tressa,F,19
Ella,M,8
Stacia,F,16
Delilah,F,30
Arley,M,7
Boston,M,8
Lener,F,5
Carra,F,9
Ozie,F,18
Barnett,M,9
Lavada,F,29
Crawford,M,20
Earlie,M,16
Juel,F,11
Thaddeus,M,29
Elva,M,5
Maebelle,F,21
Clair,M,35
Concettina,F,5
Landis,M,5
Maple,F,12
Rochelle,M,5
Delila,F,12
Yvette,F,17
Zigmund,M,8
Rubin,M,40
Arnett,M,5
Ragnhild,F,6
Whitney,M,11
Toby,F,16
Alys,F,19
Elmyra,F,7
Equilla,F,6
Cynthia,F,86
Katheryn,F,46
Fredericka,F,10
Anthony,F,6
Terese,F,6
Nancie,F,5
Troy,M,90
Marcella,F,295
Luvenia,F,43
Gwen,F,24
Hoke,M,19
Eve,F,76
Helmi,F,5
Laurine,F,14
Nobie,F,11
Freida,F,57
Johan,M,5
Brenda,F,8
Isabelle,F,389
Malvin,M,11
Delwin,M,5
Joyce,F,135
Geoffrey,M,5
Ray,F,56
Jeffery,M,7
Fairie,F,5
Manual,M,5
Edmonia,F,18
Rosella,F,123
Andre,M,8
Allison,M,11
Noble,M,44
Pocahontas,F,9
Earline,F,93
Clint,M,24
Albirta,F,6
Bernice,F,1720
Vincent,M,343
Dorathy,F,8
Hudie,M,6
Bonnie,M,18
Luanna,F,10
Reta,F,54
Mena,F,7
Amon,M,7
Jody,M,6
Wheeler,M,11
Ygnacio,M,8
Wauneta,F,8
Thomas,M,2851
Pairlee,F,5
Lucielle,F,5
Emory,M,55
Hilma,F,41
Minervia,F,5
Antoinetta,F,7
Steve,M,245
Kent,M,11
Mozella,F,24
Justice,M,5
Margrette,F,9
Wilna,F,7
Max,M,277
Oline,F,6
Colon,M,6
Woodson,M,5
Arline,F,104
Leatha,F,61
Vicente,M,17
Emily,F,785
Clyda,F,12
Adina,F,5
Jim,F,13
Saddie,F,7
Raoul,M,8
Orrie,F,6
Lorain,F,6
Farris,M,14
Zenobia,F,19
Watt,M,6
Ester,M,19
Marjory,F,43
Ottie,F,24
Celso,M,6
Cordella,F,5
Magaret,F,6
Cain,M,9
Leonor,F,22
August,M,144
Lovina,F,9
Williemae,F,16
Goldia,F,41
Mattye,F,7
Eura,F,21
Hadassah,F,5
Ellis,M,147
Martha,F,2858
Carmine,M,23
Mennie,F,14
Chester,F,11
Titus,M,12
Astrid,F,18
Nathan,M,245
Elda,F,73
Jenny,F,41
Twila,F,18
Twyla,F,8
Chlora,F,10
Gladys,M,20
Merlin,M,23
Lealer,F,5
Danny,M,10
Audra,F,43
Jessica,F,28
Nicolas,M,14
Dale,F,24
Verdie,F,45
Tena,F,23
Lorena,F,212
Burton,M,53
Everlean,F,6
Bette,F,21
Hollie,F,19
Holly,F,7
Adeline,F,395
Eveline,F,30
Joseph,M,5228
Clarinda,F,8
Gudrun,F,6
Nollie,F,5
Tommy,M,82
Mansfield,M,7
Billy,M,43
French,M,7
Nealie,F,10
Wayman,M,14
Phyllis,F,392
Etta,F,430
Arden,M,17
Mercer,M,5
Isadora,F,6
Alphonzo,M,6
Kizzie,F,17
China,F,8
Marybelle,F,12
Otho,M,31
Alcide,M,7
Concha,F,8
Seth,M,15
Celena,F,6
Miranda,F,6
Harless,M,5
Margart,F,8
Catharine,F,139
Jennie,F,1183
Izora,F,25
Mabel,M,10
Wayne,M,228
Enriqueta,F,13
Cody,M,8
Apolonio,M,6
Docia,F,11
Claudie,F,56
Ireta,F,5
Osie,F,28
Betty,M,5
Erva,F,5
Isobel,F,17
Claude,F,9
Von,M,6
Louis,M,1569
Eusebio,M,6
Jeanie,F,14
Carmon,M,6
Paris,M,6
Ocia,F,6
Henriette,F,12
Wilford,M,39
Wilhelmina,F,143
Clement,M,50
Luciel,F,18
Casimir,M,17
Ellison,M,8
Audrey,F,453
Maureen,F,14
Bella,F,73
Louie,F,29
Rosabelle,F,8
Minette,F,9
Cleveland,M,108
Nola,F,158
Clydie,F,7
Leonore,F,19
Rosetta,F,176
Dominick,M,93
Santina,F,15
Hadley,M,5
Roena,F,9
Arlene,F,207
Sammy,M,23
Howell,M,13
Avery,F,10
Evelyne,F,15
Williard,M,8
Rebie,F,5
Newell,M,13
Kathy,F,5
Arie,F,24
Marlin,M,14
Lavonne,F,11
Martin,F,7
Hebert,M,7
Eula,F,615
Elias,M,34
Ottilie,F,9
Montie,M,5
Earlene,F,16
Michelina,F,14
Isiah,M,56
Alexina,F,6
Lular,F,8
Ercel,F,9
Leocadia,F,7
Luis,M,39
Melvin,F,13
Finley,M,14
Karen,F,11
Antoinette,F,320
Idella,F,81
Ludmilla,F,6
Carole,F,9
Delphina,F,8
Bernice,M,28
Corene,F,53
Adelbert,M,21
Lacy,M,33
Vieno,F,5
Tillie,F,219
Stacy,F,8
Ebert,M,5
Ilma,F,5
Girtie,F,10
Evalee,F,6
Dixon,M,5
Echo,F,9
Salvator,M,8
Wyatt,M,14
Era,F,91
Verla,F,53
Cedric,M,5
Corrine,F,82
Forrest,M,103
Amelia,F,449
Emmett,M,159
Margaretta,F,21
Bee,M,8
Gizella,F,12
Georgie,M,8
Corinna,F,5
Yetta,F,78
Johnnie,F,299
Saloma,F,6
Nina,F,478
Percy,M,195
Zenith,F,5
Leora,F,104
Ednah,F,6
Salvador,M,24
Zina,F,6
Hartwell,M,6
Carlie,F,7
Mark,M,131
Silvester,M,12
Morene,F,5
Eunice,F,742
Elvin,M,54
Alger,M,6
Major,M,46
Arno,M,7
Idellar,F,5
Ana,F,11
Raphael,M,19
Otha,M,28
Leonia,F,19
Aldona,F,5
Texie,F,17
Madelin,F,6
Clarnce,M,5
Icy,F,11
Cleavie,F,5
Georgia,F,1010
Elinore,F,18
Jesusa,F,13
Jonathan,M,19
Philip,F,7
Araminta,F,6
Waldo,M,36
Anabel,F,13
Adah,F,20
Obie,M,23
Guadalupe,F,69
Roselle,F,16
Vadie,F,8
Estella,F,377
Ermine,F,11
Salvatore,M,128
Francisca,F,46
Burnice,M,8
Rollin,M,18
Hjalmer,M,5
Claudius,M,8
Clare,M,18
Jackson,M,51
Annabelle,F,121
Jeanette,F,382
Queen,F,80
Berta,F,48
Hazen,M,6
Ebbie,F,5
Adelaida,F,5
Bill,M,259
Roslyn,F,21
Armella,F,7
Norval,M,9
Lillar,F,7
Tora,F,6
Odie,F,24
Neal,M,65
Solomon,M,81
Petronella,F,6
Harley,M,89
Don,M,140
Willis,F,7
Lem,M,14
Zela,F,8
Easter,F,67
Roosevelt,M,222
Ivey,F,12
Alfonzo,M,12
Russel,M,50
Azzie,F,11
Carmel,M,8
Harrell,M,8
Tennessee,F,9
Francis,F,227
Burnie,M,5
Dawson,M,11
Tabitha,F,5
Herbert,M,886
Eugene,F,12
Bettye,F,31
Earl,F,8
Nelle,F,65
Veron,M,5
Rubie,F,56
Elena,F,65
Anita,F,338
Beth,F,63
Eletha,F,6
Silas,M,64
Oliva,F,12
Olympia,F,11
Belva,F,72
Corwin,M,6
Sula,F,15
Jennett,F,5
Aurora,F,61
Gordon,M,265
Olean,F,11
Elta,F,14
Obert,M,6
Fisher,M,7
Mariana,F,16
Brice,M,5
Anona,F,6
Sina,F,5
Tomas,M,43
Carson,M,24
Nanie,F,17
Adolph,M,122
Luigi,M,10
Ola,F,422
Havana,F,5
Delphine,F,52
Agustin,M,6
Rosaria,F,12
Curlie,M,5
Gustavia,F,6
Burnett,M,13
Delora,F,7
Lila,F,311
Evlyn,F,14
Teressa,F,7
Ramon,M,85
Alida,F,28
Margaret,F,8226
Pat,F,19
Hermina,F,24
Isom,M,15
Elease,F,22
Santiago,M,28
Ardell,M,5
Rosa,M,6
Grant,M,96
Carleton,M,13
Dicie,F,16
Jefferson,M,25
Alyene,F,5
Edwin,M,536
Dellar,F,8
Virgia,F,17
Mannie,M,8
Ernestine,F,184
Monroe,M,78
Donella,F,5
Joy,M,11
Fannie,M,8
Orvilla,F,5
Lina,F,68
Madeliene,F,5
Erlene,F,7
Gilda,F,34
Jared,M,5
Jethro,M,10
Ernest,M,1167
Elijah,M,101
Hollie,M,15
Nathen,M,5
Myrtle,F,2145
Clytie,F,12
Tiny,F,33
Courtland,M,7
Idelle,F,8
Ludie,M,7
Enid,F,34
Odile,F,9
Burrell,M,10
Allie,M,22
Lavern,F,17
Gilberto,M,9
Loretto,F,11
Lovena,F,7
Marcelino,M,5
Nannie,F,334
Babe,F,9
Neta,F,21
Alfreda,F,31
Cordie,F,34
Clarisse,F,5
Vidal,M,6
Michel,M,6
Orval,M,57
Alyce,F,141
Ida,M,6
Joanna,F,49
Adelard,M,5
Perle,F,6
Luberta,F,13
Alford,M,18
Alda,F,44
Zella,F,151
Wille,M,5
Milo,M,30
Velora,F,5
Linden,M,8
Vernice,M,6
Rosia,F,57
Waddell,M,7
Jennette,F,13
Hyacinth,F,10
Edna,F,3664
Lear,F,10
Carolina,F,43
Valentino,M,5
Loreta,F,13
Collie,M,12
Dixie,F,86
Neely,M,5
Wayne,F,6
Gaston,M,23
Benjiman,M,13
Ulis,M,5
Lera,F,35
Epsie,F,5
Girtrude,F,7
Fletcher,M,54
Hildur,F,15
Tobias,M,8
Reino,M,12
Conrad,M,53
Garrett,M,17
Marian,M,10
Lida,F,47
Majorie,F,7
Othella,F,9
Novella,F,49
Powell,M,6
Samella,F,11
Mary,M,99
Lovell,M,8
Gardner,M,17
Pia,F,5
Mariam,F,13
Daisy,M,6
Vermell,F,5
Hubert,M,289
Rutherford,M,7
Millicent,F,54
Ezma,F,5
Autumn,F,5
Ervin,M,131
Gerrit,M,6
Blanche,F,1288
Eston,M,8
Lesley,F,5
Vera,M,5
Adolf,M,11
Raymond,F,10
Madelyn,F,65
Phoebe,F,90
Claire,F,274
Larena,F,5
Grace,F,3145
Ermal,F,7
Ethyle,F,9
Prentiss,M,10
Willie,M,2897
Pink,M,11
Micheal,M,25
Cele,F,10
Fleta,F,8
Hosea,M,21
Leon,F,17
Tyree,M,5
Tip,M,7
Prudence,F,18
Harlow,M,5
Gayle,F,15
Irma,F,547
Frances,M,38
Maggie,F,940
Bonita,F,39
Edythe,F,189
Lovie,M,10
Elois,F,9
Arletha,F,7
Cole,M,6
Gearldine,F,6
Eather,F,11
Verena,F,10
Victoriano,M,5
Noah,M,87
Aleane,F,5
Lether,F,5
