name,gender,birth_count
Renetta,F,9
Magdelene,F,5
Jerome,F,11
Jamesetta,F,6
Herman,F,11
Margo,F,45
Inell,F,56
Annalee,F,29
Ada,F,983
Milledge,M,6
Lalo,M,12
Earlena,F,5
Antonetta,F,27
Eddie,M,2112
Orbin,M,12
Linn,M,7
Harvard,M,12
Ismael,M,57
Grayce,F,28
Aldona,F,14
Freddie,M,909
Margarette,F,100
Emelda,F,20
Filemon,M,8
Roselia,F,5
Maedean,F,5
Catarina,F,15
Thea,F,20
Daphine,F,27
Alvia,F,8
Fronia,F,10
Maribel,F,9
Flonnie,F,26
Malcom,M,33
Gilbert,F,14
Ermelinda,F,10
Marshell,M,17
Valdemar,M,12
Ingrid,F,40
Vendetta,F,5
Larene,F,11
Saul,M,122
Oswald,M,53
Yolonda,F,6
Hallie,M,23
Mackey,M,12
Michele,F,27
Refugia,F,30
Donnajean,F,11
Rama,F,5
Othmar,M,10
Meyer,M,17
Felix,M,437
Alonso,M,9
Sammy,M,354
Prince,M,63
Dwayne,M,163
Hulon,M,28
Freddy,M,125
Leona,M,9
Alvenia,F,10
Duane,M,1707
Collin,M,17
Neely,M,6
Granger,M,5
Arlyne,F,41
Hildreth,F,12
Dalbert,M,14
Donal,M,88
Cledith,F,8
Amzie,M,6
Ruthanne,F,13
Bettylu,F,6
Leo,M,2497
Beadie,F,5
Elzie,F,14
Gorge,M,12
Leverda,F,5
Gilman,M,20
Clive,M,39
Emery,M,163
Maralyn,F,34
Minna,F,7
Fredrick,M,488
Arlis,F,20
Murl,F,12
Laverda,F,10
Monia,F,6
Cleavland,M,5
Lucille,M,29
Wilmoth,F,5
Addis,F,6
Ples,M,6
Arion,M,5
Sadie,M,6
Theone,F,5
Peggy,M,16
Josepha,F,8
Vila,F,12
Felicitas,F,38
Dana,F,93
Lorinda,F,6
Massie,F,6
Zelma,F,303
Ladoris,F,5
Frances,F,9552
Cullen,M,20
Dorlis,F,8
Jerimiah,M,6
Levin,M,5
Stevens,M,6
Artie,F,80
Hurschel,M,5
Esmeralda,F,8
Eller,F,11
Thad,F,5
Renae,F,13
Park,M,18
Joyleen,F,6
Domenica,F,30
Carletta,F,11
Rico,M,7
Sylvia,F,2566
Stanely,M,6
Leldon,M,6
Tresa,F,16
Lola,F,1194
Haley,F,5
Refugio,F,20
Oneal,M,63
Daralene,F,5
Annamae,F,54
Waunetta,F,7
Marice,F,6
Ignacio,M,109
Sigel,M,6
Novella,F,108
Saundra,F,35
Claramae,F,11
Durwood,M,60
Anson,M,9
Roselee,F,28
Lorna,F,386
Emile,M,112
Willena,F,21
Elmore,M,60
Finley,M,33
Panfilo,M,8
Arah,F,5
Ira,F,69
Mike,M,624
Viana,F,5
Ruthie,F,364
Dorena,F,7
Lajune,F,12
Aubrey,M,406
Alcario,M,5
Achille,M,6
Jackye,F,6
Alyse,F,5
Elpidio,M,5
Yoshie,F,8
Derl,M,27
Faynell,F,5
Eleanora,F,76
Curtis,M,1771
Natale,M,13
Madalene,F,15
Gloster,M,6
Fermon,M,6
Adell,M,15
Versie,M,6
Mava,F,6
Walda,F,14
Aldine,F,13
Bonnie,F,3620
Joseph,M,18556
Eligah,M,29
Darrel,F,5
Boone,M,8
Alban,M,6
Esterlene,F,6
Gennaro,M,21
Myron,F,6
Rual,M,5
Rigoberto,M,8
Erla,F,20
Zena,F,31
Ermilo,M,6
Raeford,M,9
Modean,F,9
Elouise,F,225
Jerine,F,6
Fredrick,F,6
Clarion,M,6
Stuart,F,7
Cornelius,F,6
Dalphine,F,6
Clarie,F,17
Lemmie,M,15
Rudene,F,10
Alvina,F,104
Linn,F,5
Margret,F,144
Lestine,F,5
Hunter,M,52
Severo,M,11
Joyce,M,91
Christen,F,8
Glatha,F,7
Sophronia,F,19
Bland,M,6
Wendolyn,M,5
Cleatis,M,10
Abigail,F,30
Aden,M,13
Hazen,M,18
Clemmie,M,15
Erika,F,15
Ellaree,F,9
Tad,M,19
Francisca,M,5
Thedford,M,6
Magdaline,F,24
Senora,F,14
Maribelle,F,16
Charlyne,F,20
Boyd,F,5
Ilse,F,10
Wendle,M,5
Gladys,F,4183
Sven,M,6
Gilmer,M,20
Tommy,F,33
Madeline,F,900
Ken,M,127
Masato,M,6
Danita,F,6
Aurther,M,15
Rene,M,181
Constance,F,2492
Mat,M,10
Evah,F,5
Spurgeon,M,19
Hal,M,194
Ortencia,F,5
Hadassah,F,5
Joane,F,21
Davie,M,45
Pura,F,5
Eusevio,M,6
Arnita,F,18
Marzell,F,8
Jacquelynn,F,22
Sallye,F,23
Sally,F,2915
Jack,F,51
Hurley,F,6
Davy,M,13
Frona,F,14
Norvel,M,14
Nettie,F,598
Baldomero,M,12
Valla,F,7
Hisako,F,9
Donel,M,13
Merlin,M,313
Plato,M,8
Jared,M,18
Marciano,M,6
Conchetta,F,11
Onnie,F,13
Arther,M,117
Irl,M,14
Lary,M,9
Terri,F,13
Cola,F,5
Remonia,F,10
Ysabel,M,7
Salvatore,M,750
Elzada,F,6
Clemmie,F,29
Pierrette,F,9
Jone,F,9
Milton,F,10
Lelia,F,193
Montague,M,5
Akiko,F,12
Tommye,F,28
Turner,M,36
Rebecca,M,7
Magdaleno,M,6
Marcelo,M,28
Martha,F,7580
Rich,M,7
Stephany,F,14
Maebell,F,10
Lyndall,M,5
Biagio,M,12
Almarie,F,8
Elza,M,41
Azie,F,7
Joeann,F,32
Lotus,F,21
Lucia,F,184
Lin,M,11
Sterlin,M,6
Ala,F,6
Toney,F,5
Takeshi,M,15
Romona,F,80
Lucius,M,105
Lynwood,M,50
Delman,M,5
Ardythe,F,16
Tracy,F,11
Therese,F,398
Della,M,6
Ordean,M,5
Arlo,F,7
Ralph,M,6721
Donnalee,F,6
Ludwig,M,39
Zetta,F,30
Cathrine,F,54
Del,M,21
Ferd,M,10
Chandler,M,18
Brendan,M,25
Chalmers,M,12
Seymore,M,11
Antonina,F,18
Fitzhugh,M,11
Paige,F,9
Gordy,M,8
Dorise,F,15
Bailey,M,41
Jerri,F,14
Drury,M,5
Paublo,M,6
Rogelio,M,39
Londell,M,6
Rosie,M,16
Donnell,M,36
Raiford,M,10
Olevia,F,30
Franklyn,F,5
Ethelyn,F,75
Edouard,M,5
Dorthy,M,10
Theresa,F,3815
Dock,M,49
Woodrow,F,5
Magdalene,F,113
Lovenia,F,14
Leeland,M,6
Maryland,F,10
Nelsie,F,8
Clarita,F,31
Edwards,M,11
Laurice,M,5
Julene,F,8
Mancy,M,5
Palmira,F,8
Costella,F,14
Cloyde,M,6
Curtiss,M,63
Claudis,M,7
Bayard,M,18
Lewis,F,17
Zeb,M,23
Maxcine,F,34
Romelda,F,5
Adams,M,6
Mutsuko,F,7
Seaborn,M,11
Zandra,F,9
Christ,M,29
Wesley,M,1137
Lela,F,504
Winnell,F,7
Mervyn,M,39
Fran,F,6
Bernard,F,14
Stonewall,M,14
Ivon,F,7
Carmelita,F,83
Melchor,M,5
Marilyn,F,10567
Preston,M,352
Marilene,F,6
Felix,F,5
Jerrell,M,27
Valente,M,5
Dionicia,F,5
Chauncey,M,65
Hilary,F,9
Loucille,F,5
Gustave,M,61
Thaddeus,M,121
Isiac,M,5
Annis,F,58
Lido,M,5
Enoch,M,70
Michelina,F,31
Chiyoko,F,8
Hiawatha,F,6
Octavia,F,76
Gloria,M,46
Bertil,M,12
Gladstone,M,6
Epifania,F,10
Harman,M,15
Raoul,M,43
Wood,M,6
Sherry,M,8
Audrea,F,5
Willamae,F,7
Lance,M,24
Hazeline,F,9
Renee,F,315
Exa,F,6
Esequiel,M,17
Maryellen,F,75
Edra,F,29
Esteban,M,32
Beatrice,F,2787
Eliot,M,19
Joann,F,3116
Wells,M,13
Gaines,M,20
Ladonna,F,143
Arlyss,F,7
Emmet,M,44
Leeroy,M,79
Faye,F,1222
Darnell,F,8
Langston,M,9
Obie,F,10
Juliet,F,63
Lynnwood,M,5
Marthalene,F,5
Francile,F,6
Hubert,F,5
Ruble,F,6
Melba,F,872
Fredericka,F,18
Reynolds,M,13
Mima,F,14
Irena,F,11
Deane,F,25
Rolph,M,5
Floye,F,12
Nanette,F,66
Iven,M,11
Marguerita,F,13
Merilyn,F,68
Murle,M,5
Hazel,F,3341
Kelton,M,7
Verla,F,160
Vince,M,14
Dominica,F,16
Marya,F,8
Miles,M,197
Ilena,F,5
Holden,M,6
Aldora,F,10
Delphina,F,12
Audree,F,19
Marian,F,2836
Lettye,F,5
Derotha,F,6
Rachael,F,52
Eladio,M,7
Gary,M,1294
Clevie,F,10
Clifford,M,2284
Luberta,F,12
Lynford,M,9
Ubaldo,M,11
Luceil,F,5
Hanako,F,8
Valencia,F,12
Melbourne,M,28
Mamie,F,972
Enrique,M,145
Lila,M,5
Fannie,M,10
Florene,F,111
Quincy,M,40
Demetrios,M,8
Dewayne,M,114
Brown,M,24
Barton,M,68
Gregor,M,5
Thurza,F,5
Donia,F,7
Jene,F,12
Aretha,F,39
Consuella,F,9
Nora,F,971
Glen,M,1464
Shannon,F,23
Dionisia,F,5
Charmie,F,6
Icy,F,16
Coral,F,38
Violetta,F,18
Arnel,M,8
Rollie,M,51
Harlene,F,37
Demaris,F,16
Pamala,F,5
Marlene,M,7
Glen,F,18
Arnulfo,M,38
Homero,M,10
Eular,F,15
Margretta,F,13
Doyle,F,11
Roxanna,F,20
Lino,M,18
Ethelmae,F,14
Hugh,M,1320
Marynell,F,5
Andree,F,13
Gus,M,224
Margarit,F,6
Neoma,F,59
Kemper,M,5
Vermel,F,6
Jo,F,2390
Holmes,M,18
Emmalene,F,5
Aaron,M,514
Evella,F,5
Maida,F,20
Lindsey,M,73
Glynda,F,7
Nesbit,M,5
Aileene,F,6
Kingsley,M,14
Ivar,M,7
Pinky,F,5
Marcelina,F,34
Glada,F,14
Ivin,M,5
Midori,F,9
Loletta,F,6
Lallie,F,6
Donald,F,125
Rosario,M,66
Kristin,F,7
Miguel,M,171
Larkin,M,14
Woody,M,20
Johnathan,M,6
Charlies,M,5
Elmo,M,158
Selena,F,31
Darrel,M,338
Ulis,M,5
Lawrance,M,28
Douglas,F,14
Melven,M,21
Wauneta,F,13
Willfred,M,5
Larose,F,7
Dellas,M,8
Sumiko,F,15
Trenton,M,9
Monette,F,8
Voris,M,6
Glennis,M,20
Noland,M,14
Euretha,F,8
Neita,F,10
Georgine,F,56
Bruno,M,98
Cathryn,F,78
Christell,F,13
Mallie,F,21
Kern,M,8
Miriam,M,10
Sylvie,F,5
Lequita,F,6
Robbye,F,7
Lincoln,M,96
Larita,F,23
Jens,M,14
Norene,F,103
Geraldeen,F,5
Frederick,F,12
Twyla,F,60
Dom,M,6
Edwena,F,8
Rolla,M,15
Fred,F,29
Betty,F,34413
Delwin,M,20
Larue,M,27
Jorge,M,36
Johnny,F,43
Jarold,M,10
Naomia,F,35
Janette,F,256
Arlen,F,11
Peggy,F,5444
Antoine,M,32
Janey,F,22
Izora,F,13
Loura,F,6
Modesto,M,23
Zara,F,8
Chad,M,17
Prentice,M,39
Tressa,F,19
Eddis,F,6
Jeanet,F,6
Boots,F,9
Mathilda,F,47
Valree,F,5
Willella,F,5
Sylvanus,M,9
Rea,M,8
Yetta,F,22
Hoyte,M,8
Lamoine,F,6
Clenton,M,14
Camelia,F,8
Jenna,F,17
Sara,M,10
Wenona,F,8
Thomas,F,92
Nonie,F,19
Alfa,F,8
Wava,F,47
Handy,M,10
Nelline,F,6
Reynalda,F,5
Thorvald,M,6
Claudean,F,14
Marshall,F,8
Crescencio,M,7
Sims,M,10
Lonny,M,11
Rosea,F,6
Maryanna,F,21
Don,F,37
Corinne,F,326
Selmer,M,9
Amey,F,8
Arlys,F,38
Ceola,F,53
Arnell,M,7
Juline,F,5
Claborn,M,8
Burley,M,36
Alyn,M,12
Jessy,M,13
Abram,M,48
Theophilus,M,12
Gennie,M,5
Prescott,M,8
Yoshiko,F,21
Fredricka,F,9
Jettie,M,8
Clady,F,6
Eliazar,M,6
Johnsie,F,30
Namon,M,13
Fowler,M,5
Verniece,F,7
Tobe,M,9
Orren,M,8
Haruo,M,12
Delton,M,49
French,M,12
Ingram,M,5
Satoru,M,8
Verdell,M,22
Sarita,F,10
Donat,M,8
Burnice,F,36
Amiel,M,5
Aram,M,16
Libbie,F,15
Kenney,M,15
Warden,M,6
Lella,F,14
Nicolina,F,11
Justina,F,29
Gertie,F,117
Len,M,39
Veldon,M,9
Federico,M,46
Hersey,M,13
Wellington,M,20
Armstead,M,9
Jermaine,F,9
Lidia,F,52
Leann,F,8
Oneill,M,5
Berlene,F,10
Landis,M,12
Orrin,M,47
Syble,F,144
Merida,F,6
Audie,M,21
Marceline,F,77
Mellie,F,22
Earlean,F,85
Nino,M,13
Maximina,F,5
Shelby,F,17
Julianne,F,58
Dola,F,20
Gracy,F,7
Jobyna,F,6
Jamie,F,68
Xenia,F,6
Montana,F,7
Mordecai,M,6
Hosey,M,11
Jemmie,F,6
Laurena,F,9
Jacqualine,F,21
Lorretta,F,37
Faye,M,19
Erman,M,14
Nannie,F,307
Bartolo,M,17
Lorraine,F,4162
Purvis,M,12
Angelyn,F,13
Egbert,M,13
Akira,M,17
Arbie,F,5
Uldine,F,10
Ethlyn,F,7
Carnell,M,34
Jearl,M,21
Frederico,M,8
Darvin,M,35
Lindon,M,19
Theresia,F,18
Clarene,F,27
Jeannett,F,8
Euphemia,F,11
Colvin,M,12
Mac,M,69
Rudy,F,10
Gilford,M,25
Margreat,F,8
Ceaser,M,6
Stevan,M,8
Chloe,F,81
Estil,M,27
Martin,M,2254
Ascension,F,6
Tillman,M,35
Calista,F,8
Laverne,F,927
Alonzo,M,271
Vickie,F,34
Perrie,M,5
Naomie,F,12
Gisela,F,6
Ashby,M,13
Glendon,M,79
Zygmunt,M,11
Cynthia,F,635
Westley,M,28
Magdalen,F,33
Ceil,F,11
Dillon,M,14
Esker,M,6
Estela,F,82
Margaretta,F,34
Renaldo,M,12
Ray,F,72
Arden,M,114
Leanne,F,18
Joette,F,8
Albert,M,6862
Matias,M,14
Quirino,M,7
Cary,M,44
Georgie,M,22
Lilia,F,72
Lillie,M,23
Marino,M,23
Everette,F,5
Nollie,M,10
Estel,M,50
Takao,M,6
Ponce,M,5
Leola,F,489
Filmore,M,9
Orva,F,12
Marlo,M,15
Foy,M,43
Rebecca,F,1189
Milferd,M,6
Garnet,F,101
Phillip,M,1314
Billye,F,79
Bernece,F,12
Wyley,M,5
Silvia,F,15
Georgean,F,8
Estevan,M,12
Enriqueta,F,42
Delia,F,296
Noel,M,300
Maye,F,17
Chancey,M,10
Lyman,M,135
Erland,M,14
Berdella,F,8
Ivey,F,10
Verlan,M,10
Roberta,F,2243
Tolbert,M,8
Casmir,M,8
Claus,M,7
Fidencio,M,19
Dennie,F,10
Leota,F,190
Mahlon,M,70
Lyndon,M,30
Veatrice,F,8
Hobart,M,66
Reta,F,160
Shirleen,F,23
Mercy,F,35
Judith,F,1433
Erdine,F,5
Layton,M,28
Susan,F,1227
Clarissa,F,51
Cesar,M,14
Madline,F,10
Williard,M,22
Josiephine,F,16
Elinore,F,30
Imogene,F,943
Glossie,F,5
Alene,F,171
Vernal,F,9
Roosvelt,M,12
Margarite,F,27
Genia,F,7
Olene,F,36
Albertia,F,5
Jarvis,F,5
Jennie,M,10
Almetia,F,5
Fontella,F,8
Cleda,F,33
Major,M,125
Cloria,F,5
Caleb,M,43
Piedad,F,9
Delmar,F,5
Margene,F,28
Ura,M,6
Amanda,F,213
Marine,F,21
Atilano,M,5
Delmar,M,306
Maxene,F,8
Julieta,F,13
Cliffton,M,6
Issac,M,64
Forest,M,155
Alberto,F,7
Lorenzo,M,196
Loretto,F,8
Geraldine,M,27
Ann,M,20
Howard,F,33
Yvette,F,102
Christine,F,1861
Garnett,F,45
Verlean,F,12
Timmie,M,6
Lavell,F,7
Lavaughn,M,8
Zeke,M,10
Rosalyn,F,187
Hilario,M,36
Otis,M,813
Ardys,F,28
Nels,M,24
Manuel,F,9
Doretta,F,28
Marice,M,6
Leonel,M,25
Earlen,F,5
Evelyn,F,7957
Shade,M,5
Letty,F,56
Aldena,F,12
Morris,F,12
Levis,M,6
Foy,F,8
Venola,F,7
Tilford,M,12
Orine,F,10
Yvonna,F,10
Dolan,M,15
Loyce,F,98
Lucienne,F,10
Faylene,F,5
Aletta,F,8
Ralston,M,10
Hattie,F,1060
Anthoney,M,6
Creighton,M,20
Jeanann,F,10
Eileene,F,9
Hamp,M,11
Sherley,M,6
Timothy,M,341
Olean,F,25
Gregg,M,11
Alvis,M,90
Hildred,F,36
Signe,F,13
Hue,M,9
Elmon,M,16
Johny,M,46
Treva,F,120
Jess,M,195
Ray,M,3258
Kendal,M,6
Lorenza,F,32
Lorice,F,11
Junella,F,10
Brooks,M,48
Lloyde,M,10
Raye,F,22
Hazel,M,53
Alva,F,137
Knox,M,7
Levert,M,9
Geraleen,F,6
Arnie,M,14
Liz,F,7
Cottie,F,6
Keith,M,1315
Joicy,F,5
Coye,M,9
Joshua,M,111
Sebron,M,6
Bernhard,M,21
Clayborn,M,10
Benjamin,M,1540
Dixie,M,19
Alfread,M,5
Opha,F,5
Benedetta,F,5
Roland,M,1607
Indiana,F,8
Rue,M,10
Veryl,M,17
Zane,M,81
German,M,9
Imagene,F,29
Belvin,M,10
Sarkis,M,5
Mamie,M,6
Bobbi,F,6
Willean,F,9
Evan,M,116
Hank,M,16
Doyl,M,8
Nella,F,66
Garnetta,F,17
Marcy,F,19
Joey,F,12
Alejandro,F,5
Erwin,M,308
Janice,F,2627
Bobbye,F,113
Willis,F,22
Rudolph,M,958
Noble,M,89
Italo,M,9
Adolph,M,241
Ardes,F,5
Erlinda,F,49
Brice,M,33
Utah,M,9
Gene,M,2945
Clem,M,60
Sunshine,F,10
Areta,F,10
Jed,M,10
Elvin,M,255
Sergio,M,21
Mertice,F,10
Haroldean,F,7
Monty,F,6
Wilhelmenia,F,21
Elizah,M,5
Montie,M,19
Harley,M,396
Coy,F,12
Florin,M,5
Winnie,M,6
Lindel,M,6
Gaylon,M,29
Judy,M,5
Luevina,F,5
Erline,F,48
Marylin,F,107
Noreene,F,10
Dowell,M,5
Kieth,M,23
Gervis,M,10
Adolphus,M,67
Clay,M,123
Venice,M,7
Rozell,M,9
Gola,F,10
Salley,F,5
Dea,F,8
Royden,M,12
Christina,F,251
Loren,F,6
Saddie,F,9
Felice,M,5
Dean,M,1414
Gentle,M,6
Lanelle,F,22
Florentina,F,11
Clardy,M,5
Elisa,F,119
Lucrezia,F,5
Claretta,F,18
Larae,F,32
Fina,F,6
Sherry,F,125
Vanna,F,8
Dupree,M,9
Emmette,M,11
Burrell,M,31
Dan,M,922
Loraine,F,282
Deloros,F,6
Earlene,F,284
Loranzo,M,6
Debra,F,26
Dimitri,M,7
Darothy,F,6
Adriana,F,9
Pasco,M,9
Vannie,F,17
Sharyn,F,10
Donato,M,23
Guynell,F,10
Nickie,M,11
Madolyn,F,23
Verleen,F,5
Jacob,M,557
Leonilda,F,7
Ralphine,F,7
Julianna,F,21
Olga,F,613
March,M,6
Dayle,M,16
Phebe,F,21
Argus,M,6
Nelson,F,6
Stella,F,1342
Tiney,F,7
Lassie,F,15
Dayton,M,72
Sheryl,M,5
Eustacio,M,7
Alvia,M,11
Alita,F,11
Deleon,M,8
Jeraline,F,6
Ava,F,145
Bryson,M,7
Aloys,M,16
Bob,F,16
Robinson,M,16
Beula,F,19
Waneta,F,65
Devon,M,33
Stirling,M,5
Erminio,M,11
Lex,M,16
Melburn,M,10
Bishop,M,21
Audry,M,7
Adrien,M,17
Mae,F,1454
Loma,F,22
Izetta,F,17
Dallis,M,13
Verlon,F,7
Manuelita,F,13
Delmus,M,10
Almeta,F,49
Aleatha,F,11
Luanna,F,12
Gabrielle,F,21
Leon,M,2297
Master,M,5
Fay,M,70
Courtland,M,14
Mila,F,17
Llewellyn,F,8
Dione,F,18
Wilodene,F,5
Alease,F,39
Clarke,M,31
Rozell,F,8
Verdie,M,7
Kaye,M,63
Orean,F,7
Claribel,F,19
Cloyce,F,6
Jennett,F,5
Marvyn,M,7
Marrion,M,7
Zana,F,16
Cleland,M,5
Barrington,M,11
Verdella,F,12
Lemon,M,14
Norah,F,13
Arbutus,F,25
Crystal,F,75
Theado,M,6
Verlia,F,14
Norberta,F,14
Malvern,M,8
Anatole,M,5
Jeane,F,96
Geroldine,F,5
Rolande,F,11
Randall,M,219
Johan,M,7
Zina,F,15
Herchel,M,5
Elliott,M,148
Kemp,M,9
Vonita,F,9
Eyvonne,F,11
Olive,M,7
Linda,F,775
Zada,F,32
Catherine,F,5444
Parke,M,9
Quitman,M,12
Elaine,F,3578
Onalee,F,18
Alger,M,20
Lizzie,F,416
Halvor,M,6
Margaretann,F,5
Christa,F,12
Marga,F,6
Harryette,F,9
Lenton,M,11
Irving,M,509
Rickie,M,5
Queenie,F,36
Gabe,M,14
Neale,M,21
Wanna,F,17
Isreal,M,17
Erna,F,123
Carleton,M,69
Edmonia,F,13
Alwilda,F,8
Florentine,F,10
Gayland,M,9
Bob,M,2427
Cayetano,M,6
Ermalee,F,6
Abie,M,7
Zachary,M,17
Nelwyn,F,11
Jeanelle,F,10
Simeon,M,29
Rosalia,F,51
Caldonia,F,8
Wynona,F,75
Vinie,F,7
Toshie,F,5
Erskin,M,9
Redell,F,6
Carey,M,76
Lenon,M,16
Lorina,F,14
Rollan,M,8
Inice,F,7
Anna,M,38
Jacqueleen,F,5
Grace,F,3536
Earma,F,17
Marion,F,3491
Mary,F,59871
Obie,M,64
Lilian,F,30
Melvine,M,8
Bentura,M,7
Mariella,F,9
Terence,M,74
Adelaida,F,12
Vincent,M,2067
Regina,F,714
Lue,M,9
Sadako,F,8
Michiko,F,17
Dolorese,F,9
Elwanda,F,40
Rubby,F,10
Bonner,M,5
Alda,F,71
Eusebia,F,8
Emanuel,M,223
Stafford,M,27
Evagene,F,5
Glenna,F,515
Ned,M,261
Eulice,M,7
Zed,M,5
Annabel,F,64
Conrado,M,28
Jerold,M,87
Clotie,F,5
Laurence,M,479
Virgel,M,26
Gavino,M,11
Montine,F,11
Benton,M,57
Vaughan,M,11
Reid,M,56
Alvaro,M,24
Celestine,F,133
Valerio,M,5
Glena,F,21
Velton,M,13
Valora,F,5
Willie,F,2660
Pollie,F,25
Cash,M,8
Wildon,M,6
Seferina,F,6
Edwin,F,14
Trina,F,9
Lyall,M,6
Eldene,F,5
Madonna,F,137
Alice,M,50
Laurice,F,29
Zula,F,50
Amelia,M,9
Okie,F,5
Marlyne,F,10
Rodrigo,M,16
Avanelle,F,8
Marry,F,14
Jenning,M,5
Dene,F,5
Josette,F,7
Landon,M,35
Teresa,F,854
Elloise,F,10
Reymundo,M,32
Jesse,F,31
Louella,F,266
Alvis,F,10
Audery,F,12
Ugo,M,7
Okey,M,34
Portia,F,26
Atlee,M,10
Jesusa,F,33
Jacob,F,5
Eino,M,12
Sabino,M,13
Dollie,M,6
Eben,M,18
Nola,F,300
Annetta,F,79
Rollin,M,85
Woodroe,M,19
Shelton,M,74
Vlasta,F,10
Corina,F,47
Kazuo,M,20
Anastacia,F,16
Rubin,M,82
Wales,M,5
Levern,M,32
Nasario,M,6
Roy,M,5233
Leonore,F,34
Esther,M,19
Boneta,F,8
Merdie,F,6
Aleta,F,27
Benson,M,27
Ricky,M,8
Idonna,F,7
Devona,F,20
Alex,M,685
Margurite,F,22
Lon,M,66
Eugean,M,5
Freddie,F,205
Marisue,F,6
Audelia,F,12
Denzel,M,33
Meryl,F,29
Little,M,7
Prudence,F,49
Jacquelyne,F,29
Dezzie,F,10
Ettamae,F,5
Rosebud,F,14
Johnetta,F,21
Ova,M,11
Eulene,F,16
Corine,M,5
Verlee,F,19
Marvene,F,9
Nellie,F,1977
Enda,F,5
Loretha,F,25
Beckie,F,7
Lucetta,F,9
Babs,F,5
Oletta,F,14
Sigurd,M,8
Myrtle,F,1669
Arvilla,F,63
Venia,F,5
Ephriam,M,5
Marcile,F,8
Pink,M,7
George,M,20434
Gerold,M,60
Amador,M,20
Love,M,12
Delsa,F,8
Ernest,F,35
Otila,F,9
Lelar,F,6
Maximo,M,6
Tiburcio,M,9
Allison,M,41
Wayland,M,43
Reva,F,280
Kary,M,7
Bowman,M,7
Doyle,M,576
Versa,F,15
Rose,M,43
Lynn,M,495
Francisco,M,341
Letta,F,19
Estus,M,7
Vicente,M,77
Doroteo,M,10
Michaeline,F,6
Arnetta,F,31
Allyn,F,6
Tinnie,F,10
Paula,F,659
Percy,F,16
Rae,F,205
Hughey,M,5
Ivanell,F,5
Dorella,F,5
Juan,F,24
Lorenza,M,52
Onetha,F,6
Relma,F,7
Polly,F,417
Lesley,F,5
Berkley,M,22
Rivers,M,5
Oneida,F,25
Efren,M,29
Cathaleen,F,5
Burt,M,77
Patrick,F,11
Raffaela,F,15
Ivon,M,9
Nathaniel,M,780
Courtney,F,13
Coretta,F,6
Nevelyn,F,7
Darthy,F,12
Tiny,F,42
Harold,M,10425
Caroljean,F,6
Marlena,F,11
Arvada,F,5
Jacqulyn,F,29
Else,F,14
Holland,M,30
Teressa,F,5
Eletha,F,9
Arlester,M,6
Dolories,F,6
Mercedes,M,5
Metro,M,6
Lovell,F,16
Audrienne,F,5
Reinhard,M,5
Graciela,F,36
Treasa,F,5
Luciel,F,11
Inger,F,7
Vereda,F,5
Philo,M,6
Parthena,F,5
Domenick,M,53
Gladie,F,10
Angelo,M,607
Orville,F,5
Marijean,F,5
Lorence,M,7
Sid,M,30
Lou,M,45
Dominic,M,320
Jeroline,F,6
Sadie,F,681
Herbie,M,16
Jason,M,95
Phoebe,F,146
Carvin,M,6
Humberto,M,51
Lisle,M,9
Lovely,F,5
Pedro,M,347
Alphonsa,M,8
Captola,F,8
Laurier,M,8
Gratia,F,5
Winthrop,M,13
Deon,M,8
Luster,M,20
Evalene,F,13
Ronald,M,11135
Durant,M,5
Natividad,F,22
Olie,M,9
Melvina,F,80
Amber,F,15
Stephania,F,8
Lona,F,116
Georg,M,5
Delorese,F,7
Laquita,F,68
Warren,M,1792
Collie,M,16
Verda,F,126
Alan,F,8
Ivan,M,628
Augustine,F,61
Justine,F,125
Ervie,M,8
Daren,M,5
Evaristo,M,19
Rupert,M,82
Liza,F,23
Kenner,M,5
Junetta,F,5
Cirilo,M,7
Jodean,F,8
Jenine,F,11
Marcell,F,19
Runell,F,11
Levada,F,9
Vernie,F,64
Kirt,M,6
Arcenia,F,6
Michaela,F,5
Rollen,M,7
Odis,M,149
Saralee,F,5
Jasper,M,262
Rodger,M,156
Ester,F,163
Lorrayne,F,13
Torrence,M,7
Toinette,F,7
Verle,F,9
Elfreda,F,14
Ysabel,F,7
Zellie,F,7
Ellyn,F,18
Maurice,M,1420
Myrtice,F,99
Narsiso,M,5
Gwendolyn,F,928
Lynda,F,58
Jinnie,F,12
Marilynn,F,177
Wilhelmena,F,17
Roberta,M,13
Claire,M,38
Lou,F,540
Abbie,M,7
Lendon,M,9
Sal,M,44
Nicky,M,21
Eartha,F,39
Teola,F,9
Estherlene,F,8
Wilberta,F,11
Alka,F,8
Rheta,F,20
Maudell,F,15
Grayson,M,20
Mae,M,17
Elvan,M,9
Ree,F,5
Kennon,M,13
Clint,M,43
Searcy,M,9
Richardine,F,5
Levester,M,6
Merrell,M,16
Dema,F,11
Tony,M,855
Lillia,F,13
Millard,M,297
Al,M,199
Lorrane,F,5
Rickey,M,5
Margaree,F,22
Marius,M,10
Argie,F,29
Clover,F,7
Bula,F,21
Lealer,F,6
Angelina,M,6
Matilde,M,7
Monie,F,6
Trinidad,F,36
Katharina,F,5
Joan,M,88
Ema,F,18
Furman,M,50
Leilani,F,7
Nicholas,M,924
Manon,F,5
Ramsey,M,12
Flordia,F,10
Vinson,M,22
Modene,F,8
