name,gender,birth_count
Charla,F,7
Berdean,F,5
Warren,F,25
Odelle,M,5
Carmel,F,153
Wesly,M,7
Thea,M,5
Welma,F,8
Wess,M,5
Blenda,F,5
Berta,F,110
Lowry,M,9
Evalena,F,21
Helen,F,31193
Florinda,F,16
Rayburn,M,35
Nels,M,37
Ken,M,34
Apolonio,M,23
Jearlean,F,7
Lavera,F,74
Joye,M,8
Fredna,F,7
Ruthia,F,7
Irven,M,18
Merlyn,M,73
Laveta,F,39
Rosalinda,F,6
Wilber,M,160
Cleola,F,41
Jimmy,F,23
Toyoko,F,19
Clifton,F,6
Precious,F,14
Stacia,F,29
Zola,F,184
Josephina,F,10
Lucielle,F,7
Hillis,M,11
Donnamae,F,5
Lyndal,F,7
Fumiko,F,40
Arlan,M,28
Claus,M,9
Jeanette,F,2064
Lendora,F,5
Camella,F,18
Chaney,F,6
Maryon,M,5
Daina,F,6
Erie,M,16
Xavier,M,9
Renald,M,17
Arvine,M,9
Virgene,F,18
Arles,M,7
Kiyono,F,5
Claudia,F,380
Clair,F,22
Gloria,M,10
Charlena,F,14
Jb,M,13
Crespin,M,10
Adel,F,15
Laurice,F,24
Eveleen,F,6
Vinia,F,5
Hillery,M,7
Ernestene,F,6
Lamonte,M,6
Ileta,F,12
Holly,M,28
Cletis,M,43
Hala,F,5
Olia,F,9
Barnett,F,6
Al,M,151
Delta,F,58
Felisita,F,5
Danniel,M,5
Esma,F,14
Belma,F,13
Gen,F,6
Rheva,F,6
Baird,M,5
Mearl,F,16
Rosalind,F,243
Rivers,M,10
Lazelle,F,5
Merlen,M,7
Griffin,M,23
Deana,F,14
Karoline,F,8
Armond,M,72
Faustina,F,38
Edwardo,M,18
Cozy,F,12
Cloise,M,6
Eola,F,19
Emanuel,M,345
Angie,F,213
Stephie,F,16
Laurin,M,11
Opalene,F,5
Orlo,M,24
Virdie,F,10
Verble,F,5
Remel,F,5
Geraline,F,11
Raffie,F,6
Theone,F,11
Umberto,M,19
Loyce,M,29
Arlester,M,5
Francie,F,15
Icy,F,21
Rotha,F,7
Candita,F,6
Lita,F,32
Aldina,F,10
Alvie,M,83
Janaan,F,7
Emmert,M,17
Elzora,F,22
Bessie,F,3403
Gladyne,F,6
Brewster,M,7
Evora,F,5
Eloy,M,59
Paulo,M,16
Sadako,F,25
Lyvonne,F,7
Madelyne,F,25
Kendall,M,66
Laveeda,F,5
Johnnye,F,23
Brunette,F,6
Beryle,F,26
Neno,M,6
Sebastiano,M,8
Fabian,M,40
Fujie,F,7
Hildreth,M,10
Gavina,F,7
Luiz,M,6
Wm,F,10
Oakley,M,38
Nelson,M,754
Muril,F,5
Patton,M,10
Pat,M,241
Dula,F,6
Duval,M,9
Etsuko,F,6
Mariel,F,6
Cloyde,M,9
Dellia,F,6
Teressa,F,9
Agustin,M,69
Dossie,F,10
Vernon,F,53
Woodrow,M,515
Alfard,M,5
Ulric,M,7
Isola,F,8
Lorraine,F,5105
Oria,F,7
Argentina,F,7
Merriam,F,12
Edward,F,97
Emedio,M,6
Bland,M,14
Leilani,F,9
Hubbard,M,20
Laurier,M,13
Myrtis,F,177
Gennie,M,13
Talmadge,M,123
Merion,F,7
Earvin,M,16
Toshie,F,8
Marlynn,F,6
Dwight,M,450
Bobbe,F,5
Willetta,F,45
Rosalina,F,16
Boyde,M,6
Madell,F,12
Lanore,F,5
Ovey,M,5
Joanna,F,208
Clarabel,F,14
Clark,M,282
Caryl,F,81
Jesus,M,662
Hiawatha,M,9
Zonia,F,6
Clide,M,27
Hardie,M,18
Asberry,M,8
Lucian,M,104
Randle,M,18
Joycelyn,F,25
Hisayo,F,5
Elworth,M,5
Cleatrice,F,5
Zetta,F,34
Hassel,M,20
Placida,F,7
Greta,F,76
Rushie,F,6
Carlis,M,17
Manette,F,9
Arline,F,677
Dellis,M,8
Freada,F,8
Rolene,F,5
David,F,51
Doil,M,10
Fern,F,1059
Adeline,F,1142
Gwenyth,F,6
Darcy,M,7
Irma,M,5
Carmino,M,10
Salome,F,20
Algie,F,9
Zula,F,94
Ardyth,F,19
Toru,M,6
Aniceto,M,11
Oreatha,F,5
Lee,M,2419
Gabino,M,13
Vivyan,F,5
Katheline,F,5
Lavoid,M,5
Alpheus,M,16
Gilberte,F,11
Verginia,F,6
Bernyce,F,32
Carey,F,16
Birtie,F,23
Nicolas,M,96
Kanji,M,6
Jacquelina,F,6
Ladell,M,8
Loreen,F,22
Bonard,M,5
Reinhold,M,32
Rodolfo,M,126
Oberia,F,5
Nonnie,F,10
Odene,F,6
Gideon,M,24
Jerrell,M,14
Saverio,M,38
Hurlie,M,7
Ursula,F,152
Robertson,M,5
Joshua,M,114
Hayes,M,37
Bertilla,F,8
Nick,F,8
Natsuko,F,9
Lulla,F,11
Corbet,M,9
Natha,F,9
Ezra,F,5
Leonardo,M,48
Justice,M,11
Abelina,F,7
Bertin,M,5
Jessy,M,6
Adriana,F,20
Dewey,F,11
Mazelle,F,11
Ineta,F,9
Georgia,M,20
Iva,M,13
Myrel,F,10
Utah,M,12
Jon,F,6
Ilma,F,7
Harlie,M,17
Grayce,F,98
Jack,M,11921
Onie,M,6
Berniece,F,331
Franklin,F,5
Lillis,F,14
Maybell,F,49
Darthy,F,12
Matt,M,93
Medora,F,14
Stuart,F,5
Benjaman,M,37
Delzora,F,5
Santos,F,100
Esco,M,10
Zelphia,F,15
Boyce,M,99
Samuel,F,23
Qunnie,F,6
Dara,F,7
Paul,M,13333
Lavan,M,7
Maycel,F,5
Elliot,M,118
Teresa,F,787
Minter,M,5
Dosie,M,5
Mercia,F,7
Jerusha,F,6
Marigold,F,5
Marzee,F,9
Willine,F,15
Masashi,M,13
Gustaf,M,7
Shuichi,M,5
Dela,F,8
Evan,F,7
Marcello,M,11
Modean,F,9
Ivah,F,13
Luvina,F,6
Huldah,F,18
Arminta,F,17
Diantha,F,8
Everet,M,13
Vivia,F,5
Glynn,M,49
Iverna,F,5
Percell,M,25
Edword,M,7
Berneice,F,135
Jane,M,17
Aurora,F,357
Theo,M,97
Nova,F,90
Isaiah,M,138
Boneta,F,5
Rowland,M,83
Cledia,F,6
Halcyon,F,8
Mateo,M,18
Otley,M,5
Void,M,5
Justina,F,33
Teofilo,M,14
Odell,F,142
Avanell,F,30
Evonne,F,12
Thula,F,10
Arleene,F,16
Maratha,F,6
Cathy,F,13
Loren,M,636
Rolen,M,7
Morris,F,16
Magnolia,F,122
Glyn,M,30
Lubertha,F,16
Inez,M,29
Marilee,F,53
Martin,M,2453
Nancy,M,14
Morrill,M,6
Beecher,M,25
Senie,F,6
Ersilia,F,5
Ivey,M,22
Wilbon,M,5
Virgilio,M,11
Virtie,F,6
Eber,M,15
Exilda,F,5
Julio,M,147
Victora,F,6
Vernal,M,36
Adrain,M,40
Vernice,F,176
Ben,M,1172
Lorayne,F,55
Levia,F,5
Gaston,M,69
Mazell,F,10
Roenia,F,5
Chuck,M,16
Eligah,M,39
Valerio,M,7
Dushan,M,5
Gaetano,M,60
Pascual,M,27
Roena,F,23
Eugen,M,6
Arleda,F,5
Albina,F,132
Vasil,M,8
Ceasar,M,12
Diana,F,276
Ferris,F,10
Francene,F,6
Raffaele,M,7
Candelaria,F,35
Occie,F,5
Vena,F,71
Lourdes,F,9
Claria,F,6
Alexis,M,14
Dorthea,F,64
Alison,F,23
Delfa,F,6
Kikue,F,25
David,M,8757
Margurette,F,13
Amerigo,M,19
Giles,M,63
Fidela,F,16
Almena,F,6
Earland,M,5
Regina,M,7
Maebelle,F,34
Sherrill,M,25
Luna,F,34
Maurilio,M,5
Macey,M,5
Seretha,F,5
Odas,M,7
Dorlis,F,8
Judd,M,15
Rue,F,7
Amey,F,12
Geraldine,F,4831
Mackie,M,5
Edison,M,82
Benton,M,71
Ersie,F,10
Vick,M,10
Orline,F,6
Oleavia,F,5
Ople,F,13
Wreatha,F,5
Leotha,F,16
Mamoru,M,16
Corwin,M,30
Jerome,F,19
Jeter,M,7
Lenoard,M,9
Claud,M,305
Jewell,F,829
Tomio,M,14
Elbert,M,727
Emilie,F,161
Toshiro,M,5
Eric,M,228
Burnard,M,11
Laila,F,8
Jason,M,105
Hagop,M,10
Argyl,M,5
Elta,F,42
Bettyjo,F,16
Isidore,M,96
Longino,M,5
Lenora,F,678
Ladona,F,9
Governor,M,11
Leora,F,252
Manford,M,44
Canary,F,11
Hardy,M,67
Medard,M,5
Susanna,F,92
Iree,F,7
Verna,M,12
Lindsey,F,5
Larna,F,9
Lennie,M,21
Franklin,M,1284
Marialyce,F,5
Helyn,F,41
Theodore,M,3226
Alza,F,6
Mauro,M,24
Emi,F,8
Barry,M,52
Alvah,M,38
Bridget,F,81
Clabon,M,5
Urban,M,104
Adele,F,812
Floyd,M,3166
Maclovia,F,7
Benito,M,121
Cleophas,F,7
Sam,F,30
Rebie,F,7
Ciro,M,22
Alfonso,M,354
Yolande,F,26
Constance,F,1656
Haden,M,9
Gentle,M,8
Duffy,M,5
Levin,M,11
Press,M,8
Betti,F,7
Hendrik,M,6
Orien,M,7
Viney,F,13
Atwood,M,12
Isidoro,M,8
Mellie,F,34
Laurena,F,12
Orvilla,F,5
Casimiro,M,16
Hermena,F,8
Berry,F,8
Lillias,F,7
Winnette,F,6
Besse,F,7
Estelene,F,8
Tadao,M,15
King,M,109
Jd,M,11
Arther,M,105
Benard,M,28
Genella,F,6
Ercole,M,6
Sammuel,M,12
Lowella,F,8
Moise,M,9
Galvin,M,6
Percy,F,10
Elizebeth,F,87
Vlasta,F,22
Providence,F,29
Maryrose,F,33
Burma,F,20
Alyda,F,5
Florita,F,8
Alexine,F,5
Icey,F,5
Hector,M,139
Nicolena,F,6
Nevin,M,44
Leverne,M,24
Vilda,F,9
Worthy,M,16
Lucy,M,22
Tana,F,7
Lindel,M,5
Ola,M,16
Aina,F,9
Obadiah,M,9
Larraine,F,17
Congetta,F,15
Ancel,M,14
Allen,F,25
Mathilda,F,113
Addie,M,13
Hatty,F,5
Dorie,F,7
Genever,F,20
Eldridge,M,120
Lova,F,12
Halvor,M,8
Avanelle,F,27
Dan,M,800
Verdene,F,7
Levena,F,7
Masaru,M,30
Lafayette,M,63
Casimer,M,46
Wyla,F,5
Hampton,M,44
Rheda,F,5
Hjalmer,M,6
Hadassah,F,6
Mearle,M,9
Woodruff,M,5
Lorensa,F,5
Elwood,M,604
Aquilla,F,12
Mabel,M,5
Media,F,11
Flemon,M,8
Tsutomu,M,31
Refujia,F,5
Sedalia,F,12
Wilda,F,362
Bernese,F,8
Fielden,M,6
Erhardt,M,6
Emelio,M,10
Logan,M,86
Tiney,F,6
Walton,M,111
Creighton,M,28
Anamae,F,11
Eben,M,23
Jacquelene,F,8
Montie,F,11
Lizzy,F,9
Lorine,F,276
Harriot,F,5
Murdock,M,7
Weldon,M,273
Ramond,M,27
Elpidia,F,8
Bernie,F,29
Winfred,M,231
Arbell,F,6
Fronnie,F,11
Wesley,M,1346
Offie,F,6
Elbert,F,8
Beatryce,F,12
Perline,F,7
Vietta,F,8
Derith,F,5
Shermon,M,7
Baby,F,24
Arma,F,12
Everett,F,12
Woodroe,M,9
Fredie,M,32
Cinda,F,6
Italo,M,9
Chester,M,3028
Izora,F,28
Johannes,M,11
Venita,F,60
Laydell,M,5
Oneda,F,30
Florida,F,72
Signe,F,25
Mazie,F,149
Idamae,F,43
Bailey,M,44
Woodson,M,22
Onecimo,M,5
June,F,6151
Adams,M,7
Dale,M,2396
Cecil,M,2301
Ethelene,F,47
Rito,M,13
Dorothey,F,36
Dorene,F,51
Carley,F,23
Arne,M,37
Tennessee,F,7
Ellan,F,6
Ermon,M,11
Ledell,M,9
Alexsander,M,6
Solidad,F,6
Marsena,F,5
Lillie,M,17
Bertie,M,19
Dencil,M,7
Clotine,F,6
Tee,M,6
Frances,F,15187
Doria,F,13
Cassie,F,157
Elonzo,M,7
Laverta,F,13
Robbert,M,9
Dalia,F,18
Magdaline,F,32
Kenyon,M,11
Lillion,F,15
Seldon,M,14
Isadore,M,154
Gwen,M,5
Celia,F,662
Thurman,M,314
Louies,F,5
Alcie,F,5
Katheryne,F,30
Shirlee,F,194
Dexter,F,14
Ula,M,8
Ivadell,F,11
Donnell,M,22
Priscillia,F,6
Dane,M,21
Romelle,F,5
Alyre,M,5
Burch,M,9
Laline,F,8
Clarita,F,14
Baylor,M,6
Sebastiana,F,12
Emmette,M,16
Margarete,F,57
Estela,F,40
Massie,M,7
Eduard,M,7
Petronella,F,11
Awilda,F,7
Adaline,F,67
Mike,F,10
Verneil,F,8
Diva,F,6
Burrell,M,35
Litha,F,8
Camden,M,5
Iler,F,6
Shellie,F,8
Douglas,M,1675
Lurline,F,47
Winslow,M,27
Reuben,M,436
Renetta,F,11
Waldine,F,7
Marcetta,F,5
Eunie,F,5
Norrine,F,11
Devan,M,6
Montie,M,25
Emmer,F,65
Stellar,F,8
Dorethy,F,9
Betta,F,5
Bonnye,F,8
Spurgeon,M,37
Porfirio,M,33
Vondell,F,5
Ellen,M,7
Fannye,F,20
Vina,F,94
Jeannie,F,81
Avon,F,22
Vela,F,21
Halton,M,6
Ernestine,F,970
Carita,F,8
Thelda,F,19
Valene,F,5
Carolyn,F,2222
Rosaleen,F,17
Melania,F,10
Orson,M,26
Rojelio,M,12
Mathias,M,29
Ermal,M,14
Evadene,F,5
Nieves,F,17
Elzena,F,9
Juston,M,5
Hortense,F,212
Angel,M,112
Melvyn,M,41
Artie,F,148
Ermagene,F,7
Adolpho,M,9
Aldora,F,15
Ford,M,76
Elvis,F,9
Clarion,M,7
Paige,F,5
Keiji,M,5
Roald,M,6
Alejandra,F,18
Georgie,F,292
Wallace,M,2285
Jeune,F,7
Elijah,M,261
Jenny,F,212
Antonino,M,10
Berle,M,12
Lydie,F,9
Goldy,F,8
Armanda,F,9
Patsy,F,520
Albertina,F,23
Paxton,M,7
Denvil,M,7
Jean,F,10723
Bernal,M,5
Lawrence,F,24
Rudolpho,M,6
Glendell,M,10
Merel,M,7
Vincenza,F,115
Reynaldo,M,63
Catherin,F,13
Winfrey,M,6
Selby,M,17
Elean,F,10
Dorthay,F,5
Stelle,F,8
Thedore,M,25
Hudson,M,38
Levy,M,37
Rolando,M,10
Ardes,F,6
Cono,M,7
Mancel,M,10
Junelle,F,5
Aldin,M,5
Marvell,M,6
Domenica,F,63
Roberts,M,13
Ivor,M,19
Ponciano,M,6
Joesph,M,126
Lonza,M,8
Maryellen,F,109
Maple,F,33
Jodie,M,36
Aaron,M,682
Patrick,F,8
Elita,F,6
Dennie,F,7
Harmond,M,5
Cephus,M,18
Lionell,M,9
Sander,M,6
Abby,M,5
Lenita,F,6
Luverne,M,65
Corrinne,F,47
Ara,F,50
Sussie,F,10
Lalla,F,12
Deanna,F,20
Curly,M,9
Betsey,F,16
Maris,F,5
Evangelina,F,56
Jehu,M,10
Garl,M,8
Milo,M,163
Juletta,F,6
Baldomero,M,16
Frankie,F,532
Harrell,M,53
Ozella,F,63
Cornelious,M,26
Obie,F,7
Valorie,F,9
Landrum,M,9
Cordie,F,33
Bettylou,F,74
Socorro,M,10
Aldona,F,34
Oda,M,7
Arthur,F,56
Horacio,M,17
Sullivan,M,15
Elinor,F,595
Edra,F,34
Benedetto,M,12
Cluster,M,8
Nobie,F,12
Henny,M,5
Meriam,F,32
Dahlia,F,23
Seledonio,M,5
Jeraldine,F,66
Mccoy,M,13
Rosana,F,12
Doyl,M,7
Roslyn,F,255
Geraldene,F,18
Otilia,F,32
Sewell,M,22
Robbie,F,314
Clariece,F,9
Garrett,M,75
Pernetta,F,5
Ernst,M,36
Obe,M,6
Emil,M,790
Marx,M,6
Delila,F,28
Girlie,F,9
Brandon,M,12
Ruble,M,10
Julia,M,25
Burdell,M,10
Rose,F,8480
General,M,57
Gildo,M,9
Epimenio,M,6
Paula,F,418
Orvan,M,6
Jacqualine,F,8
Janie,M,7
Verneal,F,8
Pasquale,M,241
Venetia,F,12
Elvira,F,579
Reubin,M,16
Dewell,M,7
Kate,F,222
Howard,F,46
Cornelio,M,13
Reynalda,F,6
Roque,M,11
Ardene,F,11
Matthew,M,851
Normagene,F,14
Doris,F,15785
Wille,F,7
Francesco,M,19
Adalberto,M,9
Arlie,M,148
Ben,F,14
Lamerle,F,7
Derwood,M,27
Salbador,M,6
Cletus,M,226
Sylvio,M,15
Linna,F,10
Wilton,M,208
Dennis,F,5
Glennon,M,21
Merlyn,F,25
Bernadetta,F,9
Trygve,M,5
Moselle,F,10
Bernis,M,11
Julie,F,197
Kathryn,M,7
Diamond,F,11
Jasper,M,395
Lazaro,M,21
Eldo,M,19
Glenice,F,25
Shiela,F,13
Thurmon,M,27
Tino,M,6
Edman,M,5
Elodia,F,35
Clarinda,F,13
Gregoria,F,55
Lucilla,F,15
Welton,M,67
Nadine,F,745
Rae,F,190
Octavio,M,20
Armin,M,45
Bette,F,1736
Cody,M,18
Juan,M,740
Valley,M,6
Bruna,F,33
Cosme,M,19
Maryalyce,F,6
Orville,M,1037
Frances,M,105
Valera,F,23
Adina,F,5
Leoria,F,6
Eppie,F,8
Sena,F,19
Foy,M,62
Creola,F,56
Clyde,F,86
Walfred,M,13
Antone,M,99
Numa,M,6
Azalene,F,5
Eusebia,F,18
Vada,F,200
Aura,F,14
Else,F,6
Leandrew,M,7
Oria,M,5
Moises,M,35
Dwaine,M,33
Alonza,M,38
Dell,M,43
Addis,F,7
Lorean,F,44
Knute,M,10
Earlene,F,212
Lissie,F,31
Loreta,F,16
Minerva,F,183
Burke,M,30
Alexia,F,9
Neta,F,58
Valma,F,11
Girtrude,F,8
Doshie,F,17
Marcel,F,8
Mollie,F,431
Phil,F,7
Enio,M,6
Onis,M,12
Fitzhugh,M,16
Gladie,F,12
Dorsie,F,16
Dois,M,7
Eliza,F,359
Marthena,F,6
Fusako,F,8
Lincoln,M,156
Reginald,M,347
Eino,M,28
Joaquim,M,8
Richardean,F,6
Channing,M,14
Jonny,M,8
Masayuki,M,5
Herve,M,14
Viola,F,3579
Hetty,F,16
Jenette,F,16
Duey,M,7
Carel,F,5
Zena,F,40
Catherine,M,28
Yoshiharu,M,8
Ozzie,M,8
Olon,M,8
Beulah,M,5
Boice,M,5
Goble,M,6
Coleen,F,29
Bert,M,619
Mozelle,F,197
Scottie,F,11
Chris,M,178
Charlette,F,12
Daisy,F,1459
Alvey,M,9
Sylvin,M,5
Claretta,F,12
Fernand,M,73
Chiquita,F,5
Romelia,F,22
Daris,F,24
Hebert,M,25
Ailene,F,51
Adelina,F,92
Cass,M,9
Roseline,F,21
Vinton,M,17
Bartholomew,M,41
Liller,F,5
Christine,F,2326
Leva,F,21
Willard,M,1834
Pricilla,F,12
Bedford,M,41
Brack,M,8
Williom,M,5
Hamer,M,6
Celine,F,19
Clothilde,F,8
Greer,M,6
Noah,M,239
Rosabelle,F,38
Amos,M,506
Tilmon,M,13
Hermine,F,40
Conrad,M,387
Alexa,F,5
Reggie,M,15
Okey,M,25
Leana,F,19
Vladimir,M,14
Ezma,F,9
Lamae,F,11
Emily,M,7
Cozetta,F,10
Arlethia,F,11
Derrel,M,11
Harlen,M,50
Malena,F,6
Elner,F,7
Evelena,F,39
Marty,M,21
Daymon,M,6
Athan,M,6
Oswald,M,100
Vedia,F,5
Sherman,M,528
Merlene,F,37
Ebba,F,11
Brady,M,85
Josephus,M,24
Einar,M,16
Durham,M,10
Kenna,F,5
Fidel,M,72
Maribel,F,17
Niel,M,7
Lynwood,M,51
Alleta,F,6
Aniela,F,9
Aram,M,19
Atwell,M,6
Mandie,F,13
Frazier,M,21
Neil,M,540
Pete,F,5
Barbara,F,8307
Malvin,M,62
Refujio,M,11
Horald,M,6
Nelle,F,99
Randy,M,5
Acy,M,5
Albirdia,F,6
Aline,F,376
Isami,M,7
Emile,F,5
Clova,F,8
Leonidas,M,21
Peggy,F,2073
Domineck,M,6
Zenna,F,8
Etta,F,725
Iretta,F,14
Clea,F,8
Marien,F,8
Anniemae,F,17
Macy,M,10
Evangeline,F,258
Norvan,M,7
Obelia,F,6
Cleda,F,42
Orva,M,6
Verlon,F,12
Carlee,F,14
Lars,M,9
Anola,F,6
Vasta,F,6
Derelys,F,7
Vernell,F,178
Eleonora,F,18
Shiro,M,12
Claudie,M,77
Marymargaret,F,5
Velora,F,18
Ruth,M,71
Loella,F,5
Oveda,F,10
Cherie,F,13
Myrtle,F,3205
Willey,M,14
Lenna,F,41
Elija,M,5
Birchie,F,7
Verla,F,162
Ommie,F,8
Judie,F,5
Oran,M,86
Equilla,F,11
Vincenta,F,7
Anner,F,17
Eulene,F,14
Arvell,M,5
Wilma,F,4063
Henri,M,32
Clotene,F,7
Luverta,F,5
Zollie,F,5
Castulo,M,9
Boris,M,37
Charlis,M,6
Mordecai,M,7
Sheppard,M,11
Luis,M,334
Jerrel,M,14
Wanita,F,71
Radie,F,6
Seymour,F,5
Bee,M,13
Jerre,M,8
Celestia,F,12
Novis,F,8
Trecia,F,7
Leeroy,M,75
Maie,F,6
Ali,M,5
Marilyn,M,5
Neville,M,16
Clarrissa,F,5
Ronda,M,7
Ward,M,276
Cooledge,M,6
Harlon,M,28
Ermal,F,14
Waitman,M,9
Twyla,F,54
Pallie,F,6
Bunyan,M,6
Oleva,F,11
Cardell,F,6
Willella,F,6
Bonna,F,26
Junie,F,26
Jacoba,F,8
Olden,M,15
Beauford,M,33
Gina,F,30
Ludie,M,7
Verena,F,29
Saphronia,F,6
Maron,M,6
Bertha,F,4123
Brantley,M,7
Lulu,F,113
Jock,M,5
Bulah,F,97
Clyta,F,5
Helena,F,386
Annelle,F,19
Glessie,F,8
Rose,M,26
Abran,M,6
Sunny,M,12
Soledad,F,56
Domenico,M,22
Maude,F,485
Annette,F,868
Van,F,5
Carley,M,11
Stanislawa,F,9
Willis,F,15
Feloniz,F,8
Hughes,M,13
Clemence,F,7
Merville,M,7
Hisae,F,6
Arsula,F,5
True,M,6
Wille,M,6
Marna,F,18
Elzie,F,18
Eula,M,10
Lota,F,15
Mamie,M,13
Trenna,F,5
Kaoru,F,8
Carthel,M,10
Burt,M,65
Almarie,F,6
Bertie,F,261
Sabino,M,14
Cordie,M,10
Chanel,M,7
Philippa,F,8
Olander,M,6
Casper,M,88
Necia,F,5
Benny,M,415
Teddie,F,5
Ovelia,F,6
Fawn,F,13
Melba,M,5
Mable,F,1517
Ottavio,M,9
Lennis,M,9
Aster,F,8
Elverda,F,6
Everline,F,6
Lillan,F,5
Wyatt,M,66
Cecil,F,174
Sunshine,F,14
Tempest,F,5
Jeremiah,M,125
Simeon,M,38
Norton,M,58
Mallie,F,44
Madaline,F,92
Oreta,F,12
Lucrezia,F,9
Fremont,M,14
Cressie,F,7
Vivan,F,6
Santo,M,90
Gracey,F,5
Vineta,F,6
Carris,M,5
Rowan,M,6
Aloysuis,M,8
Allard,M,8
Dee,F,47
Lorie,F,12
Fairie,F,5
Rome,M,13
Kemp,M,12
Trine,F,11
Lilamae,F,10
Hilburn,M,7
Herby,M,5
Adena,F,5
Ival,F,7
Lehman,M,28
Rossie,F,37
Sheilah,F,5
Othel,M,27
Thaddaeus,M,6
Sybol,F,6
Christella,F,5
Dempsy,M,6
Gabrielle,F,45
Faris,M,11
Earlie,M,47
Afton,M,12
Glennis,M,7
Domingo,M,148
Delfino,M,19
Chandler,M,26
Harce,M,5
Rochester,M,11
Irmgard,F,12
Birdell,F,10
Sakae,F,7
Jule,M,24
Rollo,M,28
Homer,M,1648
Archie,M,1037
Budd,M,21
Mathilde,F,26
Stoney,M,5
Benjimin,M,5
Miyako,F,5
Lajune,F,7
Montana,F,11
Clois,F,6
Ertis,F,5
Nolin,M,5
Doyle,M,468
Iven,M,16
Julienne,F,14
Vincentina,F,8
Luena,F,6
Norinne,F,10
Lyndell,M,9
Luretta,F,11
Reinhard,M,6
Hans,M,61
Aurthur,M,6
Merion,M,8
Colleene,F,5
Varie,F,6
Enriqueta,F,48
Barrett,M,12
Onesimo,M,9
Everrett,M,6
Virgil,M,1626
Theona,F,10
Patrick,M,1122
Anatole,M,11
York,M,7
Vincenzina,F,13
Zerelda,F,5
Lanette,F,6
Charlot,F,8
Tildon,M,7
Maisie,F,27
Drucilla,F,49
Genera,F,6
Ural,M,12
Wentworth,M,5
Oron,M,9
Tiburcio,M,16
Matty,M,5
Severt,M,7
Toni,F,64
Gladys,F,7791
Francine,F,98
Charity,F,70
Maydene,F,5
Daisie,F,11
Reyes,F,19
Wiley,M,238
Offie,M,5
Rennie,M,8
Hardin,M,16
Lauri,M,11
Columbia,F,19
Mont,M,16
Doloras,F,8
Hayward,M,81
Barron,M,13
Pasqual,M,18
Afton,F,57
Green,M,37
Maryanna,F,24
Ima,F,179
Watt,M,10
Edrie,F,14
Charlean,F,11
Dories,F,6
Augusta,M,20
Neilan,M,5
Genevia,F,38
Valentine,F,22
Charlye,F,8
Juanda,F,9
Trinnie,F,5
Gemma,F,32
Randal,M,21
Alto,F,10
Estill,M,26
Grace,M,15
Maryella,F,10
Cassandra,F,6
Billye,F,107
Mearl,M,24
Doloris,F,62
Clarissa,F,67
Noland,M,10
Fannie,M,11
Yoshiro,M,5
Zenda,F,5
Vanita,F,20
Charlyn,F,6
Veva,F,29
Emmy,F,28
Saburo,M,23
Sheryl,F,6
Al,F,5
Gladstone,M,9
Arleigh,F,5
Gean,F,20
Aurther,M,5
Kalman,M,16
Pita,F,6
Zoa,F,6
Bernardine,F,74
Murray,M,591
Stonewall,M,14
Ishmael,M,25
Kathyrn,F,25
Junius,M,132
Lindell,M,21
Algia,M,7
Nima,F,5
Dominic,M,486
Orlen,M,14
Madelin,F,6
Beverlie,F,11
Marcelene,F,13
Gabriela,F,11
Nathan,M,680
Wilmina,F,10
Dionisio,M,13
Jerrie,F,26
Alease,F,54
Vinita,F,26
Esthel,F,7
Tonia,F,6
Verlan,M,6
Denson,M,8
Danuel,M,6
Danella,F,5
Wessie,F,10
Sven,M,10
Nella,F,70
Maryan,M,6
Tilghman,M,7
Augustus,M,155
Silvio,M,82
Charlcie,F,16
Jerl,M,5
Jhon,M,31
Aris,M,10
Dorothye,F,13
Euclid,M,12
Genie,M,7
Arlayne,F,5
Elsbeth,F,7
Donn,M,51
Erbin,M,5
Maryetta,F,26
Cole,M,16
Pauline,F,6720
Ramona,F,429
Allee,F,5
Truett,M,27
Aldonia,F,13
Arzie,M,6
Brownie,F,28
Memory,F,6
Coe,M,6
Florentina,F,19
Detroit,M,8
Thurlow,M,20
Lavelle,M,9
Benjiman,M,78
Lewin,M,6
Loeva,F,6
Vonnie,F,41
Suzanna,F,18
Lilah,F,28
Elery,M,14
Hoyt,M,171
Alyene,F,12
Emeterio,M,8
Victory,M,5
Mitzie,F,11
Fulton,M,30
Nick,M,747
Marston,M,7
Venancio,M,5
Albena,F,16
Elam,M,15
Tetsuo,M,26
Lavina,F,130
Joney,M,6
Buel,M,37
Veda,F,167
Dorcie,F,5
Bernetha,F,5
Temple,F,8
Aloha,F,17
Timoteo,M,15
Wilberta,F,9
Christ,M,56
Armentha,F,7
Loman,M,8
Bunice,F,8
Thedora,F,6
Jessamine,F,7
Beatris,F,8
Bonnielee,F,5
Walter,F,86
Alexander,M,1382
Jane,F,5105
Johnette,F,9
Philias,M,5
Para,F,7
Gilmore,M,24
Jessee,M,11
Wright,M,27
Oliva,F,23
Gertha,F,39
Garland,F,13
Jearl,M,11
Tosca,F,10
Agatha,F,180
Glennys,F,8
Cuba,F,15
Martie,F,12
Hurman,M,6
Luria,F,7
Lauvenia,F,5
Arie,M,22
Aleda,F,18
Wyona,F,32
Vicenta,F,36
Wana,F,12
Burnes,M,5
Fayrene,F,14
Marinel,F,5
Felicia,F,104
Forbes,M,10
Elva,F,631
Cora,M,8
Oliva,M,7
Lucious,M,64
Burris,M,9
Chiyeko,F,10
