name,gender,birth_count
Evelyne,F,9
Naoma,F,13
Zita,F,17
Norah,F,11
Hershell,M,8
Harland,M,8
Leah,F,175
Ilo,F,9
Lillie,F,1485
Eligah,M,7
Leon,M,287
Emil,M,128
Tabitha,F,5
Addie,F,441
Hettie,F,107
Concetta,F,32
Carl,F,6
Mathew,M,34
Gradie,F,5
Winfield,M,19
Santina,F,8
Bethel,F,20
Jacqueline,F,15
Donie,F,13
James,F,28
Emaline,F,6
Frances,M,17
Lennie,M,7
Evangeline,F,41
Pleas,M,5
Weltha,F,6
Aimee,F,12
Dolores,F,114
Clennie,F,6
Felipe,M,13
Victor,M,196
Patricia,F,79
Tillman,M,7
Lola,F,547
Lorenza,F,16
Bernice,F,868
Millicent,F,27
Rafael,M,13
Denver,M,9
Opie,F,7
Lavina,F,39
Netta,F,5
Felix,M,93
Ines,F,11
Ona,F,54
Mickey,F,10
Dave,M,88
Cordelia,F,52
Sherman,M,70
Courtney,M,9
Rhea,M,6
Omega,F,5
Essie,M,7
Lindsay,M,10
Marcelline,F,5
Pearlie,M,7
Sewell,M,6
Lauretta,F,63
Leland,M,75
Butler,M,7
Gaylord,M,7
Melvina,F,43
Ardell,F,12
Laila,F,6
Paralee,F,13
Jule,F,10
Arizona,F,27
Sammy,M,6
Claire,M,11
Alma,M,8
Bartholomew,M,8
Willia,F,12
Arvil,M,9
Conley,M,5
Laurine,F,10
Jackson,M,34
Odessie,F,5
Jessica,F,16
Wilfrid,M,8
Darwin,M,5
Gola,F,6
Elisha,M,25
Bud,M,32
Jonnie,F,8
Forest,M,47
Zenobia,F,7
Henriette,F,18
Thomas,F,9
Lenard,M,23
Lida,F,38
Ellwood,M,7
Ivah,F,13
Delphine,F,20
Dennis,M,75
Rosina,F,33
Ora,M,34
Arnold,M,134
Shelby,M,18
Margarita,F,40
Elie,M,10
Anice,F,5
Fronia,F,7
Romaine,F,14
Eva,M,6
Brooks,M,12
Margueritte,F,7
Lennie,F,49
Denise,F,6
Osborne,M,6
Dixie,F,57
Augustus,M,24
Ellis,M,110
Earl,F,9
Rilla,F,22
Alla,F,5
Dicy,F,6
Keith,M,21
Clifford,F,9
Concha,F,7
Anne,F,581
Ettie,F,28
Missie,F,5
Lloyd,F,6
Rosabel,F,6
August,M,116
Josephine,F,1587
Julio,M,11
Wilda,F,49
Raymond,M,1051
Mimi,F,7
Andrew,M,551
Nora,F,724
Aaron,M,93
Irwin,M,24
Benjaman,M,5
Manila,F,10
Della,F,611
Fronie,F,11
Rue,F,6
Elza,M,5
Ouida,F,18
Sophia,F,213
Carlos,M,41
Golden,F,26
Laurel,M,6
Homer,M,257
Berta,F,53
Bernie,F,7
Sterling,M,31
Ludwig,M,13
Garry,M,6
Gorden,M,6
Harm,M,5
Clifford,M,348
Clark,M,49
Ottilie,F,12
Jo,F,29
Sallie,F,523
Buck,M,24
Verba,F,6
Arminda,F,5
Elodia,F,5
Cloe,F,5
Minnie,M,13
Tinnie,F,8
Camille,F,42
Celia,F,278
Annabel,F,26
Billie,M,20
Murl,F,12
Dewitt,M,27
Emilie,F,58
Ernie,M,7
Mark,M,81
Lorraine,F,125
Eldridge,M,12
Angelo,M,38
Juliette,F,23
Hamp,M,6
Turner,M,12
Orland,M,5
Roselle,F,6
Serena,F,17
Gordon,M,142
Gladis,F,6
Lafayette,M,13
Olaf,M,9
Adelaida,F,6
Eugenie,F,7
Floy,F,64
Lilah,F,14
Paul,F,8
Ottilia,F,9
Hunter,M,5
Vicie,F,8
Mario,M,6
Katy,F,13
Guadalupe,F,31
Virgel,M,5
