name,gender,birth_count
Hassel,M,9
Ronny,M,139
Alan,M,2240
Elnora,F,312
Ladoris,F,5
Lillia,F,12
Charlaine,F,7
Gearlene,F,6
Eila,F,6
Elliot,M,82
Norris,M,252
Vernie,M,31
Arcelia,F,9
Curley,F,11
Filbert,M,13
Ernestine,F,790
Sherrel,F,7
Rosetta,F,511
Mar,F,8
Velton,M,5
Gale,M,292
Ezell,F,9
Rosalina,F,15
Presley,M,17
Hansford,M,11
Carolene,F,31
Crandall,M,5
Virgle,M,38
Jay,F,25
Velma,F,1160
Jayme,F,5
Rennie,F,11
Gabriel,M,170
Bonnita,F,8
Holly,M,12
Clint,M,38
Athel,M,7
Candelario,M,28
Karna,F,6
Sheryl,F,154
Ignatius,M,25
Senora,F,8
Arba,M,5
Odilia,F,27
Imelda,F,63
Jim,F,13
Westley,M,18
Albin,M,46
Aleda,F,7
Terrell,M,72
Apolonia,F,13
Theresa,M,17
Armida,F,52
Hulon,M,21
Seiji,M,6
Carman,F,14
Dionisio,M,5
Elisha,M,41
Macie,F,32
Talmage,M,19
Maralene,F,5
May,M,5
Isabel,F,350
Celine,F,40
Oralee,F,17
Valerian,M,11
Elma,M,11
Charlsie,F,35
Sheilah,F,16
Freddye,F,9
Penelope,F,187
Janell,F,79
Niel,M,19
Ambrose,M,67
Clorine,F,9
Teruko,F,5
Hipolito,M,15
Imogene,F,447
Mat,M,7
Marley,M,8
Adriana,F,17
Jacquelin,F,103
Adele,F,370
Glorine,F,6
Clyde,M,2131
Forest,M,110
Lois,F,6505
Lillias,F,5
Emmy,F,21
Warrene,F,6
Dave,M,626
Lorrayne,F,5
Maribelle,F,9
Patricia,M,107
Alvis,F,5
Willena,F,21
Grover,M,336
Dorleen,F,6
Willaim,M,8
Wylie,M,54
Armeda,F,6
Stewart,M,290
Genaro,M,34
Salome,M,6
Amaryllis,F,11
Ulysses,M,153
Maple,F,19
Merlin,M,285
Bernardino,M,10
Audry,F,57
Madora,F,5
Burney,M,7
Athena,F,17
Claudia,M,8
Normajean,F,6
Laberta,F,9
Naomi,M,10
Dorian,M,9
Hurl,M,5
Gladis,F,15
Morty,M,8
Stacy,M,40
Vergie,M,5
Kennis,M,6
Marygrace,F,5
Johna,F,5
Juliann,F,44
Laurel,M,26
Glenell,F,5
Gerline,F,16
Ivy,F,74
Marcial,M,6
Gracia,F,26
Cosimo,M,11
Rosine,F,10
Montez,F,11
Ludene,F,6
Rogene,F,23
Bettie,F,869
Vola,F,11
Jetty,F,12
Gleora,F,14
Kennith,M,151
Saturnino,M,6
Doran,M,19
Reinhold,M,16
Callie,F,182
Georgia,M,14
Lugene,F,8
Rozanne,F,15
Mauricio,M,20
Marvell,F,6
Cara,F,38
Greg,M,49
Dodd,M,5
Clementina,F,8
Welton,M,34
Adrienne,F,323
Gwynne,F,11
Maralee,F,16
Patty,F,1157
Latricia,F,10
Mertie,F,26
Denise,F,236
Antony,M,19
Vergie,F,73
Wilgus,M,5
Mablene,F,5
Angelo,M,376
Wille,M,7
Hildred,M,7
Laree,F,18
Fermin,M,25
Beth,F,406
Temple,M,8
Robby,M,15
Gill,M,6
Clelia,F,6
Roxanna,F,44
Mitzi,F,64
Elmond,M,5
Leeta,F,13
Mance,M,5
Lorraine,M,21
Lajuan,F,11
Romain,M,5
Suanne,F,15
Huston,M,27
Encarnacion,M,18
Fanny,F,63
Sudie,F,38
Junious,M,12
Ellery,M,22
Oretha,F,26
Robley,M,5
Ardith,F,169
Minnie,M,14
Loa,F,21
Johnette,F,13
Mccoy,M,11
Jeannetta,F,15
Manuel,M,1144
Anona,F,8
Rayborn,M,8
Arlie,F,9
Lettie,F,89
Marchel,M,5
Gabrielle,F,29
Kittie,F,15
Penni,F,7
Julious,M,35
Pierina,F,6
Jesus,M,473
Ermelinda,F,9
Richardine,F,5
Nan,F,141
Rhodia,F,6
Lisle,M,7
Oddie,M,6
Dilla,F,5
Amber,F,21
Nickolas,M,61
Sammye,F,8
Jerrold,M,125
Robinette,F,5
Darylene,F,7
Selden,M,7
Gregory,M,536
Terrance,M,187
Illa,F,43
Pilar,F,13
Lorenso,M,7
Odelle,F,5
Bubber,M,8
Angelena,F,6
Emmette,M,8
Eutha,F,8
Mellie,F,26
Neala,F,5
Colen,M,5
Hearl,M,6
Ulyses,M,9
Fortunato,M,13
Doreen,F,330
Octave,M,7
Salina,F,13
Angelita,F,97
Joleen,F,29
Mace,M,7
Nola,F,337
Vern,F,7
Linna,F,13
Junior,F,7
Cozetta,F,11
Jacobo,M,6
Roderick,M,191
Opel,F,8
Meryl,M,9
Vanita,F,24
Berlie,M,6
Lucian,M,51
Renata,F,10
Retha,F,174
Laurence,F,6
Maruin,M,5
Larson,M,5
Alice,F,7487
Zena,F,16
Jacque,M,18
Tilden,M,14
Deena,F,24
Russell,F,11
Tip,M,7
Margaretann,F,6
Leveda,F,5
Pink,M,10
Carter,M,106
Willma,F,13
Leni,F,6
Yvetta,F,7
Julian,M,424
Loraine,F,158
Donnis,M,9
Evalena,F,22
Severin,M,6
Janeene,F,11
Plutarco,M,7
Molly,F,328
Jonnie,M,41
Hampton,M,38
Rebecca,M,9
Stiles,M,5
Rozena,F,11
Malinda,F,69
Inez,M,24
Vaden,M,6
Lamar,F,9
Merlene,F,83
Blase,M,7
Benetta,F,6
Earnestine,M,5
Jorita,F,5
Cy,M,8
Earlean,F,65
Kae,F,18
Marlin,M,342
Nieves,F,14
Geronimo,M,14
Ephriam,M,7
Patsy,F,4257
Elzora,F,11
Johnnye,F,14
Marlene,F,4473
Rafael,M,111
Lelah,F,16
Christa,F,18
Sherril,M,9
Gorden,M,43
Jewelene,F,9
Darvin,M,50
Omie,F,9
Mervin,M,172
Louvina,F,6
Kenith,M,28
Woodrow,M,404
Amos,M,299
Delois,M,7
Earnie,M,15
Rheta,F,30
Vernard,M,21
Fidencio,M,13
Arvilla,F,33
Ellenor,F,5
Reford,M,6
Colie,M,7
Rosabell,F,5
Laureen,F,22
Camella,F,8
Lowel,M,7
Sonja,M,5
Yukio,M,5
Tanya,F,45
Serapio,M,9
Josh,M,33
Alayne,F,10
Sabino,M,23
Anabel,F,5
Georgiann,F,34
Marrie,F,5
Marc,M,78
Rodolfo,M,119
Odella,F,9
Carollee,F,7
Relda,F,10
Terry,M,2335
Limmie,M,8
Farris,F,9
Alcide,M,13
Refugia,F,17
Pilar,M,6
Murrel,M,18
Kara,F,13
Neomi,F,16
Ignacia,F,16
Cloma,F,5
Richerd,M,8
Rolly,M,10
Jessie,M,970
Juanell,F,11
Kenn,M,5
Griffith,M,12
Ricarda,F,7
Jared,M,46
Harrill,M,6
Max,F,7
Cordella,F,6
Lila,F,532
Henderson,M,40
Arnell,F,14
Verline,F,26
Betsy,F,480
Anne,F,2886
Christena,F,14
Avelino,M,11
Archibald,M,12
Jude,F,10
Fay,M,53
Alphons,M,5
Paulina,F,16
Maximo,M,11
Jerrye,F,6
Osborne,M,13
Marquita,F,21
Gailya,F,19
Saint,M,7
Vinson,M,17
Pat,F,1533
Elin,F,13
Scotty,M,43
Garth,M,81
Rondle,M,6
Dicky,M,11
Nevin,M,29
Coetta,F,6
Sundra,F,8
Helaine,F,65
Carilyn,F,7
Darnella,F,5
Willmer,M,6
Theadora,F,13
Lillian,M,14
Wilferd,M,10
Gearline,F,9
Lindwood,M,6
Guy,F,6
Christian,M,99
Rosendo,M,41
Ronnie,F,57
Whaley,M,5
Edwin,M,2247
Rolin,M,5
Sona,F,11
Arlette,F,40
Hallie,M,15
Icie,F,6
Yolande,F,12
Fred,M,5766
Banks,M,8
Everette,M,132
Violet,M,6
Clotilda,F,5
Raynor,M,7
Arie,F,23
Luciana,F,7
Regena,F,15
Christell,F,8
Gunnar,M,12
Floyed,M,6
Earla,F,16
Sanjuana,F,12
Aron,M,55
Jack,M,8137
Celedonio,M,5
Jerlean,F,25
Elex,M,12
Lemuel,M,103
Lavell,M,8
Euel,M,7
Darcus,F,7
Venus,F,12
Nell,F,331
Melburn,M,13
Reggie,M,42
Bernie,F,26
Thea,F,18
Denzil,M,78
Santo,M,60
Sanders,M,27
Arther,M,100
Farida,F,6
Duane,M,1615
Silas,M,145
Kieran,M,8
Laron,M,5
Glinda,F,12
Vicente,M,71
Carol,M,270
Roby,M,20
Claretha,F,22
Derrol,M,5
Wilhemina,F,10
Florian,M,41
Cozette,F,5
Kathrine,F,77
Bernita,F,59
Patty,M,11
Elizebeth,F,38
Berdia,F,7
Joshua,M,72
Adron,M,8
Marlan,M,19
Drue,F,7
Aldon,M,16
Jennie,M,7
Enedina,F,37
Nancyjo,F,5
Jarrett,M,12
Sharlyn,F,9
Perry,F,19
Levin,M,7
Murel,M,18
Noralee,F,8
Delaine,F,19
Walt,M,25
Almira,F,10
Kira,F,5
Chestina,F,5
Cela,F,7
Remo,M,7
Lugenia,F,7
Brown,M,12
Troy,M,545
Criselda,F,11
Colman,M,15
Herve,M,7
Marelene,F,5
Maryon,F,8
Refugio,F,11
Burnet,M,7
Sergio,M,32
Estil,M,28
Ama,F,7
Gilman,M,11
Sista,F,5
Darline,F,75
Aura,F,12
Donald,M,26659
Lyle,M,787
Onnie,F,24
Cheri,F,23
Etheleen,F,7
Cleatis,M,6
Lendel,M,5
Jessee,M,10
Ewing,M,13
Murlin,M,7
Marilla,F,6
Neill,M,21
Cloyd,M,57
Netha,F,6
Astor,M,6
Vernon,F,12
Weston,M,40
Foster,M,108
Ossie,F,50
Fitzhugh,M,8
Rey,M,15
Isao,M,7
Cecile,F,312
Florene,F,85
Rudolfo,M,18
Bedford,M,14
Euphemia,F,8
Jenell,F,30
Worthy,M,7
Cecila,F,8
Kathaleen,F,36
Shaaron,F,6
Lana,F,40
Mannie,F,7
Delorise,F,26
Thais,F,11
Ernst,M,27
Blain,M,6
Leora,F,120
Sandy,F,181
Jestine,F,16
Seymour,M,114
Bonnetta,F,6
Maxcine,F,19
Saddie,F,9
Otis,F,9
Earlena,F,6
Lavonne,M,8
Wendell,M,580
Nathan,M,516
Faustina,F,13
Holman,M,5
Lester,M,1603
Dema,F,8
Kizzie,F,10
Nancye,F,23
Isidor,M,5
Dillon,M,11
Mamie,F,677
Joie,F,7
Armelia,F,10
Benjamin,F,8
Kimble,M,10
Weyman,M,15
Cruzita,F,7
Milledge,M,5
Verner,F,5
Bobbye,M,5
Rossetta,F,7
Verginia,F,12
Ellie,F,39
Arabella,F,11
Starlene,F,5
Zennie,F,6
Jame,M,48
Cletta,F,7
Marcalene,F,5
Wildon,M,5
Ortencia,F,6
Vester,F,15
Lesley,M,40
Nadine,F,595
Heidi,F,50
Emogene,F,83
Sally,F,4276
Jerri,F,37
Miller,F,8
Adlene,F,6
Ardelia,F,19
Jennie,F,680
Sebert,M,9
Theada,F,5
Erbie,M,8
Earleen,F,32
Geralda,F,6
Sharen,F,31
Luevenia,F,11
Arlee,F,16
Currie,M,6
Alecia,F,6
Mardell,F,53
Corbin,M,7
Audrey,M,48
Dasie,F,7
Vicenta,F,14
Maryjean,F,12
Kathleen,M,19
Claiborne,M,16
Simonne,F,7
Adalia,F,7
Gray,M,15
Eletha,F,6
Lennart,M,8
Marilu,F,16
Ursula,F,104
Jane,F,4787
April,F,20
Katheryn,F,92
Sabas,M,7
Patt,F,16
Desta,F,5
Sharlet,F,5
Levern,M,23
Jodie,M,31
Glena,F,18
Silver,F,10
Rozetta,F,13
Barbarann,F,12
Haskell,M,52
Ana,F,79
Gil,M,18
Deeanne,F,5
Oda,M,5
Carley,M,15
Coy,F,11
Petra,F,117
Delphia,F,53
Denna,F,10
Myrene,F,10
Glendon,M,67
Zella,F,119
Queen,F,226
Bennett,M,94
Loisann,F,7
Armin,M,24
Silviano,M,10
Silvio,M,11
Shermon,M,12
Sherrod,M,7
Eunice,F,941
Orlie,M,9
Eloy,M,47
Averill,F,5
Coy,M,207
Magalene,F,22
Kirk,M,80
Imojean,F,19
Mason,M,80
Fayrene,F,14
Ardell,M,44
Voncile,F,30
Dorsie,F,9
Charis,F,11
Coretha,F,10
Curley,M,37
Nelle,F,20
Lawyer,M,14
Audrie,F,12
Eugune,M,7
Columbia,F,7
Starr,F,23
Grey,M,5
Jodean,F,6
Francisco,M,299
Boris,M,12
Collins,M,24
Maureen,F,1611
Jerriann,F,7
Lyla,F,61
Pennie,F,18
Melvin,F,24
Tommie,M,510
Oleva,F,5
Doyne,M,8
Josefa,F,48
Beata,F,8
Ellison,M,12
Glennie,F,38
Doyce,M,28
Holden,M,5
Allyn,F,6
Rudy,M,480
Fielding,M,6
Deloy,M,13
Dixielee,F,7
Lajean,F,10
Hebert,M,13
Melford,M,23
Hosey,M,7
Atlee,M,6
Orlo,M,18
Afton,M,10
Lilas,F,6
Javier,M,32
Lesta,F,19
Daphne,F,50
Burdett,M,5
Gobel,M,5
Berneda,F,14
Samson,M,13
Ercel,M,5
Arretta,F,7
Garnetta,F,6
Martina,F,50
Lanetta,F,6
Michal,F,5
Darrel,F,5
Burrell,M,19
Valente,M,8
Cordia,F,7
Murrill,M,5
Remonia,F,9
Payton,M,9
Olive,F,234
Zola,F,74
Mariel,F,11
Mertice,F,9
Imo,F,9
Bina,F,8
Vieva,F,5
Suzane,F,5
Isidro,M,33
Cleven,M,11
Deidre,F,5
Vaneta,F,5
Tom,F,14
Adelard,M,9
Jim,M,2498
Maud,F,45
Sharyn,F,24
Gary,F,35
Hyrum,M,8
Dominica,F,9
Erling,M,14
Sumiko,F,7
Jd,M,9
Art,M,86
Tekla,F,7
Malachy,M,6
Duard,M,13
Dietrich,M,7
Shed,M,5
Irena,F,8
Vonceil,F,7
Zoila,F,14
Johnnie,F,852
Elmore,M,45
Thurmon,M,16
Wendolyn,F,5
Melchor,M,7
Larena,F,10
Ruffin,M,5
Augie,M,7
Ilda,F,5
Abigail,F,50
Hubert,M,824
Valery,F,10
Alexis,M,5
Dede,F,5
Alyce,F,254
Dolores,M,33
Jeanann,F,9
Ephraim,M,8
Rozelle,F,5
Spencer,M,205
Terrell,F,7
Gustave,M,40
Arvid,M,51
Janel,F,9
Alaine,F,5
Boby,M,8
Barbie,F,7
Magda,F,5
Ross,F,6
Ermina,F,5
Delwood,M,5
Leon,F,14
Galen,F,5
Wilda,M,5
Jc,M,14
Hobart,M,53
Harve,M,8
Gerldine,F,10
Veria,F,11
Robert,M,62262
Julie,F,600
Adriene,F,6
Ceaser,M,6
Tyree,M,17
Authur,M,33
Dorla,F,20
Racine,F,6
Estevan,M,12
Sandy,M,69
Edgar,M,1029
Lyndall,M,6
Robertine,F,7
Birda,F,9
Paulette,F,81
Darthy,F,16
Lenita,F,9
Elenor,F,18
Levert,M,5
Emmie,F,44
May,F,274
Guillermo,M,70
Violet,F,959
Juliette,F,94
Solomon,M,143
Cecil,M,1558
Tereza,F,5
Delta,F,43
Garlan,M,7
Rubie,F,60
Jennifer,F,52
Earlyne,F,7
Fleda,F,6
Cluster,M,5
Genette,F,11
Darl,M,39
Thelmer,M,5
Alfreda,F,108
Bettyjean,F,8
Onell,F,7
Maxine,F,1821
Mardella,F,8
Ercilia,F,7
Clora,F,22
Dorrine,F,8
Cicero,M,19
Lyda,F,43
Leona,M,8
Buren,M,9
Lessie,F,167
Raeburn,M,7
Onda,F,6
Versie,M,5
Joeann,F,33
Mikell,F,5
Bernardo,M,26
Lovie,M,9
Melville,M,43
Leonila,F,8
Rudell,F,5
Frida,F,5
Foy,M,32
Jacquelynne,F,12
Julius,M,555
Eola,F,13
Maylon,M,6
Susie,M,7
Jon,F,12
Delena,F,12
Maryfrances,F,5
Hinton,M,10
Shirrell,M,5
Peola,F,8
Gilbert,F,14
Danita,F,7
Kenna,F,11
Allison,F,27
Faylene,F,8
Eldo,M,9
Delma,M,36
Laird,M,14
Kathyleen,F,5
Clois,F,9
Mossie,F,8
Raburn,M,8
Delorse,F,28
Jilda,F,5
Meda,F,18
Bill,M,3112
Walden,M,14
Ellean,F,7
Ulysee,M,11
Ludora,F,5
Darilyn,F,8
Haywood,M,93
Soveida,F,5
Neomia,F,22
Ivor,M,6
Dorland,M,7
Garnette,F,13
Wendie,F,5
Garland,M,373
Donis,M,6
Jeanna,F,6
Norbert,M,335
Theoplis,M,5
Rockne,M,5
Carolee,F,145
Tandy,M,12
Concepcion,M,13
Lyvonne,F,10
Marlys,F,360
Margareta,F,5
Darlyne,F,41
Alexander,F,7
Arlene,M,20
Erick,M,11
Kattie,F,55
Rexine,F,6
Latrelle,F,9
Hilmer,M,5
Elfriede,F,8
Rayford,M,101
Ellie,M,17
Kendall,M,97
Caroleann,F,5
Semmie,M,8
Harlen,M,45
Marzella,F,7
Rodgers,M,10
Frazier,M,17
Neta,F,47
Anna,M,22
Jeff,M,186
Sumner,M,14
Griffin,M,12
Shanna,F,14
Spurgeon,M,15
Mills,M,7
Hyacinth,F,10
Ranson,M,6
Lex,M,14
Marijo,F,16
Evert,M,46
Zannie,F,5
Reah,F,8
Drema,F,21
Venetia,F,10
Lanae,F,6
Gillis,M,10
Talbert,M,11
Wanita,F,30
Conception,F,15
Tawana,F,5
Orva,F,12
Randy,F,7
Minette,F,6
Deverl,M,5
Laverne,M,285
Gorman,M,13
Ace,M,15
Clydell,F,7
Legrand,M,11
Nancylee,F,17
Reece,M,29
Mollie,F,252
Gearald,M,6
Glenis,F,11
Rosezella,F,8
Joette,F,11
Romona,F,66
Alma,F,1557
Margi,F,6
Lavonne,F,439
Olla,F,5
Lucius,M,94
Roney,M,10
Mc,M,6
Scottie,M,23
Arcadio,M,8
Marita,F,83
Shelly,F,31
Vernell,M,35
Harmon,M,85
Loran,M,36
Hamp,M,8
Chadwick,M,8
Evelene,F,24
Sherron,F,27
Vonnie,M,12
Donalee,F,11
Margot,F,138
Dathel,F,5
Victoria,M,5
Justino,M,6
Albino,M,13
Lannie,F,15
Delinda,F,6
Sheila,M,11
Madalene,F,14
Ernestina,F,80
Lenzie,M,13
Orton,M,9
Darlen,F,5
Jearlean,F,7
Julian,F,7
Harlon,M,39
Ettie,F,15
Wallis,M,19
Obbie,M,8
Loney,M,9
Arlee,M,5
Trudi,F,13
Emanual,M,5
Carmine,F,11
Collie,F,9
Teri,F,8
Cyrilla,F,7
Evelyn,M,23
Kurt,M,134
Letitia,F,64
Wilbur,M,842
Dreena,F,6
Emley,F,5
Simona,F,22
Alphonzo,M,12
Vena,F,25
Lyndall,F,11
Hale,M,12
Delmer,M,180
Gildardo,M,8
Ina,F,488
Jere,M,122
Novel,F,7
Ala,F,5
Lorretta,F,44
Lajoyce,F,5
Delpha,F,37
Hezzie,M,8
Leonia,F,23
Gertrude,M,12
Bert,F,5
Philo,M,7
Valena,F,9
Daisy,F,786
Mitchel,M,46
Elvena,F,8
Willia,M,6
Brant,M,11
Demetra,F,18
Bruce,F,16
Linnie,M,5
Annabell,F,50
Ivan,M,526
Valentina,F,21
Laurie,M,31
Vinnie,M,6
Harvard,M,10
Pasqual,M,8
Foy,F,8
Andres,M,80
Adalee,F,7
Theresia,F,8
Mack,M,459
Beckie,F,10
Collene,F,24
Dallis,M,16
Martha,M,41
Elvira,F,274
Rolene,F,7
Janean,F,7
Sheran,F,5
Lonnie,M,997
Karan,F,19
Pearleen,F,5
Velna,F,6
Santiago,M,95
Lavoy,M,8
Texas,F,7
Lamona,F,10
Adrian,M,247
Dimple,F,45
Miriam,F,768
Fremon,M,9
Orene,F,16
Aldean,M,7
Clarene,F,22
Nadene,F,42
Gavin,M,10
Jens,M,7
Eddie,M,2613
Lynita,F,6
Nathanel,M,6
Elzina,F,5
Buryl,M,8
Drue,M,6
Alvie,F,8
Thermon,M,6
Theopolis,M,7
Thurman,M,234
Jewel,M,71
Virginia,M,52
Hardin,M,10
Mada,F,9
Tina,F,107
Tony,M,1057
Reid,M,49
Barkley,M,6
Zoltan,M,6
Evone,F,9
Denton,M,38
Clell,M,16
Carron,F,5
Ginger,F,138
Isabelle,F,161
Chrystal,F,8
Clarisse,F,7
Nicanor,M,6
Letha,F,212
Albertus,M,9
Alita,F,8
Ian,M,49
France,M,7
Pearly,M,7
Malvina,F,15
Ulysse,M,5
Crawford,M,33
Ricky,F,5
Sherra,F,10
Gurtha,F,7
Vernita,F,38
Wonda,F,14
Jan,F,269
Juan,F,15
Ben,F,5
Vear,F,11
Matthew,M,607
Serafina,F,7
Shepherd,M,6
Artha,F,11
Hershal,M,13
Cordelia,F,69
Dina,F,35
Alethia,F,22
Cecelia,F,514
Caldonia,F,7
Myrle,F,30
Arvie,M,13
Edwards,M,5
Jaclyn,F,24
Liborio,M,5
Meredyth,F,7
Lavaughn,M,16
Shelba,F,254
Julia,M,23
Laverne,F,637
Helmer,M,6
Murlene,F,20
Rudolf,M,36
Amerigo,M,7
Earleane,F,6
Florencia,F,8
Rulon,M,14
Creta,F,6
Juliana,F,87
Pansy,F,151
Dreama,F,25
Roselynn,F,5
Western,M,6
Isabell,F,87
Anson,M,14
Caesar,M,37
Edmon,M,10
Kim,M,40
Vance,M,152
Edker,M,5
Oleta,F,88
Gleen,M,17
Marquetta,F,8
Loral,M,5
Vickie,F,90
Catalina,F,43
Elayne,F,42
Aliceteen,F,5
Gaetano,M,31
Morna,F,5
Floraine,F,8
Brendan,M,33
Farrell,F,8
Flois,F,5
Victoriano,M,11
Michaela,F,14
Charleene,F,5
Reinaldo,M,6
Kazuko,F,11
Camilla,F,107
Ruthanne,F,32
Viviano,M,6
Patrick,F,9
Urbano,M,6
Josette,F,44
Mabelle,F,8
Marden,M,5
Beauty,F,7
Rolfe,M,10
Dorinda,F,15
Everardo,M,7
Dick,M,936
Birtha,F,24
Delmore,M,10
Katherine,M,7
Constantine,M,27
Lulubelle,F,10
Errol,M,178
Gerold,M,75
Lowery,M,5
Loris,M,5
Verlin,M,76
Randa,F,6
Drucilla,F,42
Creighton,M,9
Trudy,F,122
Buford,M,194
Barbara,F,39271
Winifred,F,471
Amelia,F,570
Josephina,F,5
Laurabelle,F,5
Genny,F,8
Carola,F,17
Mauro,M,23
Marleah,F,8
Robbye,F,7
Abbey,F,5
Gonzala,F,5
Melia,F,5
Retta,F,43
Elia,F,35
Tracey,F,6
Ferris,M,21
Hosea,M,35
Nicki,F,8
Signe,F,10
Selvin,M,5
Cameron,M,24
Erlinda,F,75
Sean,M,18
Lynetta,F,5
Cathrine,F,40
Delina,F,5
Vaudine,F,12
Ruthene,F,5
Delcie,F,23
Waymond,M,23
Wendy,F,130
Morrell,M,10
Harlean,F,30
Glenna,F,463
Hersey,M,5
Lucien,M,60
Neal,M,444
Lise,F,5
Joyce,M,72
Dorrene,F,7
Filiberto,M,6
Alford,M,68
Nadeen,F,9
Arleigh,M,13
Barry,M,1042
Wilmont,M,9
Glenice,F,21
Arlon,M,24
Ramona,M,7
Ozell,F,23
Anacleto,M,8
Devere,M,5
Lenward,M,9
Roxine,F,5
Coletta,F,30
Rube,M,7
Lamar,M,211
Fayetta,F,23
Lenna,F,29
Patrica,F,97
Gladine,F,5
Dominga,F,83
Dianne,F,817
Lem,M,10
Calistro,M,5
Sallye,F,25
Wanetta,F,19
Wylene,F,18
Andrew,F,8
Cirilo,M,6
Layton,M,40
Izella,F,6
Mignon,F,19
Arnetha,F,11
Virgal,M,5
Daryll,M,17
Sedonia,F,5
Buena,F,11
Odaniel,M,5
Julia,F,2476
Wilda,F,210
Ilo,F,6
Merritt,M,63
Oma,F,119
Raoul,M,30
Onie,M,6
Herbert,M,3013
Emelia,F,27
Alejo,M,7
Katheleen,F,14
Winola,F,5
Lethia,F,9
Jocelyn,F,44
Butch,M,12
Ermon,M,11
Erman,M,11
Byrl,M,20
Lady,F,18
Freddie,M,1310
Williemae,F,10
Ferol,F,11
Orvis,M,18
Denzel,M,16
Marianne,F,730
Marcelyn,F,7
Standley,M,8
Almyra,F,5
Robin,F,104
Catherine,M,20
Granvel,M,8
Darnell,F,10
Benny,F,16
Paul,F,35
Ileene,F,9
Karron,F,6
Marnell,F,8
Vertie,F,25
Francois,M,7
Lawson,M,55
Glenwood,M,30
Hermine,F,26
Rosella,F,223
Graceann,F,6
Meryl,F,25
Cheryll,F,10
Rubye,F,106
Lawayne,M,10
Buckley,M,7
Reda,F,39
Fayma,F,5
Lige,M,6
Marva,F,331
Eleanora,F,58
Audy,M,5
Majorie,F,6
Toby,M,53
Jearld,M,8
Lujean,F,8
Camille,F,307
Donata,F,6
Hermon,M,88
Dulce,F,5
Gerry,M,170
Berline,F,6
Harrie,M,7
Leathia,F,8
Eloisa,F,58
Peder,M,6
Jacklyn,F,77
Odelia,F,22
Dwaine,M,68
Einar,M,13
Hellen,F,111
Sueann,F,12
Ozella,F,30
Harless,M,11
Pledger,M,6
Orville,M,446
Rillie,F,5
Aaron,M,477
Carlin,M,14
Rue,F,9
Rosia,F,52
Earline,F,353
Fillmore,M,5
Marshal,M,31
Monica,F,269
Leana,F,13
Morris,M,839
Landa,F,5
Philipp,M,7
Hardy,M,51
Merle,M,525
Phronia,F,5
Rosale,F,6
Merrill,M,215
Cliff,M,56
Roscoe,M,223
Evaline,F,6
Alton,M,765
Lallie,F,7
Dellar,F,5
Ludell,F,5
Jeanelle,F,18
Kervin,M,5
Reta,F,163
Marcia,M,8
Elvie,M,20
Lou,F,532
Bobbie,F,1868
Purvis,M,14
Eppie,F,7
Karolyn,F,79
Murrell,M,16
Jearlene,F,6
Hays,M,6
Renee,M,6
Samie,M,8
Alson,M,7
Randal,M,51
Marilene,F,6
Florida,F,42
Audie,F,15
Major,M,98
Clarice,F,352
Colletta,F,5
Cathleen,F,64
Eldene,F,7
Dayna,F,6
Maurice,M,1152
Eligio,M,13
Laurel,F,281
Rosebud,F,11
Santos,M,89
Augustus,M,105
Cherrill,F,6
Gaylord,M,134
Bernal,M,5
Zollie,F,6
Carolyn,F,10585
Carleen,F,70
Kathlyn,F,22
Johan,F,7
Feliciana,F,8
Sharol,F,14
Aubrey,F,12
Vonnie,F,72
Birdie,F,116
Earnestene,F,5
Justice,M,11
Dallan,M,7
Coley,M,25
Lurlean,F,9
Revell,M,5
Gaynelle,F,37
Gregoria,F,25
Filmore,M,7
Almond,M,8
Zelta,F,7
Bettyann,F,39
Shaun,M,8
Rose,M,37
Ellyn,F,22
Susana,F,25
Jinnie,F,9
Gae,F,9
Arla,F,48
Faustino,M,19
Arelene,F,5
Glenn,M,2369
Pauletta,F,9
Glendale,M,8
Reiko,F,6
Waldine,F,8
Bob,F,7
Efrain,M,16
Odean,M,10
Ilse,F,5
Estle,M,8
Pattye,F,12
Marlen,F,5
Eustolia,F,9
Evlyn,F,8
Almus,M,6
Eulene,F,19
Hamilton,M,32
Carlota,F,17
Sterling,M,188
Minoru,M,5
Rochelle,M,6
Junie,F,14
Zoe,F,65
Marlee,F,14
Veleta,F,7
Willine,F,11
Glyn,M,23
Viola,M,8
Reo,M,6
Jerrilyn,F,5
Grady,F,8
Earle,F,10
Bridget,F,77
Royce,M,332
Yvonne,F,2607
Carlon,M,15
Janet,F,9869
Jerol,M,18
Elzie,M,47
Sarahjane,F,6
Rob,M,13
Pansey,F,5
Gladys,F,2590
Tillie,F,102
Justo,M,11
Perlie,F,12
Madonna,F,150
Theadore,M,76
Mario,M,297
Emitt,M,5
Francine,F,287
Samuella,F,7
Olin,M,137
Orvilla,F,6
Nanny,F,5
Lornalee,F,5
Ellwyn,M,8
Danelle,F,7
Leopold,M,13
Margrette,F,9
Merilyn,F,54
Trina,F,16
Annye,F,9
Sigmund,M,26
Simeon,M,23
Hartley,M,22
Anastacia,F,7
Cassie,M,7
Nelson,M,795
Zelma,F,194
Tennis,M,6
Ken,M,252
Rice,M,5
Evaristo,M,8
Langley,M,5
Anita,M,8
Lola,F,895
Mittie,F,68
Rosalie,F,3759
Hildred,F,24
Suellen,F,31
Lauralee,F,37
Rodert,M,5
