name,gender,birth_count
Georgiana,F,99
Sebastian,M,82
Ether,M,5
Orena,F,10
Seymour,M,245
Drury,M,5
Sandy,F,7
Zigmond,M,9
Earsie,F,7
Hisako,F,9
Stan,M,9
Tresa,F,15
Ercel,M,5
Julie,M,10
Jerome,M,737
Casmer,M,12
Arloa,F,5
Cannie,F,5
Taft,M,21
Pernie,F,7
Ulric,M,9
Kennie,F,5
Rosa,M,8
Erdine,F,13
Francis,M,3901
Louva,F,5
Collis,M,13
Callie,M,13
Yancey,M,8
Giuseppina,F,10
Eugene,F,28
Marguerite,M,5
Harless,M,8
Berte,F,5
Nonnie,F,13
Brewer,M,5
Orell,F,5
Linna,F,5
Kimber,M,5
Flora,F,1152
Manny,M,18
Waino,M,12
Phillis,F,21
Marcello,M,6
Verlee,F,7
Luverta,F,8
Gregor,M,10
Lavaun,F,12
Manlio,M,5
Mary,F,45344
Nevins,M,5
August,F,6
Gerhard,M,45
Griffin,M,22
Belvin,M,10
Elgie,F,8
Earl,M,3842
Vernita,F,11
Eddie,M,1009
Violetta,F,20
Ramsey,M,8
Evlyn,F,16
Dorothy,M,40
Elanore,F,5
Patsy,M,174
Eufemia,F,12
Ailene,F,19
Ad,M,7
Marlowe,M,5
Amado,M,12
Fumiko,F,15
Epifanio,M,5
Anne,M,10
Osa,F,6
Mertice,F,9
Lalla,F,5
Adams,M,10
Allyne,F,12
Titus,M,16
Giovannina,F,7
Turner,M,47
Burgess,M,13
Judie,F,13
Josepha,F,9
Levie,M,15
Perlie,F,9
Merie,F,8
Artelia,F,12
Mariana,F,24
Charlesetta,F,5
Alease,F,24
Armine,F,7
Aaron,F,5
Clovis,M,64
Josephine,M,17
Leontine,F,21
Cy,M,7
Herminia,F,32
Elton,F,6
Letcher,M,11
Hartzell,M,7
Heywood,M,5
Anice,F,18
Carroll,F,32
Isami,M,10
Ozelle,F,15
Molly,F,247
Chauncey,M,55
Placido,M,19
Marquerite,F,28
Earlyne,F,5
Evamae,F,8
Enes,F,15
Bertie,M,22
Idabell,F,5
Delfina,F,36
Alston,M,12
Lonie,M,20
Susann,F,5
Parnell,M,5
Corrinne,F,14
Saima,F,10
Cleveland,M,214
Alvilda,F,9
Farrell,M,18
Inell,F,33
Haruko,F,24
Elzia,M,5
Annalee,F,13
Arlin,M,28
Guida,F,9
Nathalie,F,51
Hulbert,M,6
Leonarda,F,17
Joeanna,F,5
Missouri,F,24
Willson,M,8
Sloan,M,9
Lowell,M,390
Katherine,M,8
Madlyn,F,32
Ural,M,10
Wilbur,F,8
Jonie,M,5
Glenwood,M,36
Francess,F,5
Linnie,M,8
Newell,M,61
Macon,M,24
Emma,F,3972
Gradie,F,6
Conrad,M,246
Florida,F,59
Woodard,M,7
Jehu,M,5
Arlo,M,45
Floriene,F,14
Larry,M,267
Caroline,F,989
Ora,F,698
Sydell,F,12
Florencia,F,9
Moe,M,43
Ellison,F,6
Erin,F,21
Claris,F,17
Estes,M,10
Janie,M,5
Charmie,F,6
Rennie,F,8
Lorean,F,26
Gail,M,88
Edythe,F,365
Olon,M,8
Roland,M,882
Ellenor,F,5
Annamay,F,12
Allan,M,307
Jewett,M,7
Vienna,F,18
Fortunato,M,11
Annamary,F,5
Wilhelmena,F,17
Elanor,F,5
Evva,F,12
Sina,F,8
Harvey,M,1250
Pascual,M,10
Laina,F,8
Bernell,M,9
Nellie,M,7
Justa,F,5
Marguerette,F,6
Zoltan,M,6
Dorsie,F,5
Mella,F,5
Aniela,F,7
Avis,M,6
Lennie,M,13
Brownie,M,11
Macey,M,6
Orvil,M,41
Enna,F,5
Carmie,F,10
Chloe,F,68
Lumas,M,5
Medora,F,14
Aime,M,17
Philip,M,1870
Nina,F,828
Tulio,M,5
Cliff,M,34
Josiephine,F,20
Lea,F,56
Berle,M,6
Macey,F,6
Gladine,F,6
Beckie,F,5
Jules,M,119
Elmar,M,8
Clint,M,48
Curvin,M,5
Pat,M,128
Ambrosio,M,6
Lemuel,M,90
Dicy,F,6
Fronia,F,8
Alma,M,34
Akira,M,8
Alvera,F,50
Atha,F,34
Laird,M,11
Josephine,F,5896
Laurance,M,18
Martina,F,55
Rollen,M,10
Hortensia,F,14
Scottie,M,6
Olive,M,9
Courtland,M,19
Cecille,F,11
Grafton,M,13
Avice,F,5
Denzil,M,40
Iris,F,425
Ellie,M,23
Ileen,F,17
Eva,F,3401
Rebeca,F,8
Masako,F,34
Katie,M,7
Zollie,M,15
Otis,M,709
Maymie,F,25
Minerva,F,139
Armistead,M,5
Oralee,F,15
Charles,M,16938
Obie,M,56
Dolph,M,14
Everlena,F,23
Evelyna,F,5
Editha,F,7
Roberta,M,5
Norrine,F,9
Wylie,M,40
Jo,M,5
Cleo,F,672
Girlie,F,16
Zeke,M,13
Genaro,M,24
Erastus,M,13
Eura,F,27
Rowe,M,6
Kendall,M,30
Coyla,F,5
Luanna,F,12
Audie,F,61
Doyl,M,6
Salvador,M,72
Fernand,M,23
Celena,F,8
Raquel,F,9
Olis,M,5
Lu,F,9
Trinidad,F,23
Rowland,M,50
Thurley,F,6
Jerene,F,5
Morley,M,11
Odis,M,125
Libby,F,61
Cleaveland,M,7
Maxwell,M,132
Horace,F,6
Nicolo,M,5
Rubin,M,110
Zela,F,18
Dorthea,F,29
Alejandro,M,23
Eric,M,145
Eulis,M,14
Orvie,M,6
Garl,M,6
Lannie,M,8
Genevieve,F,2254
Emile,F,5
Saunders,M,5
Domnick,M,7
Delmont,M,16
Loula,F,10
Arnell,F,5
Helma,F,18
Barclay,M,6
Toby,M,14
Olympia,F,32
Liberty,F,7
Milan,M,33
Arch,M,32
Octavio,M,9
Earmon,M,5
Ollie,F,765
Eather,F,5
Hildreth,M,5
Belen,F,6
Betha,F,8
Zachary,M,11
Velmon,F,5
Wilmer,F,17
Lucius,M,105
Hjalmar,M,6
Eunie,F,5
Maynard,M,210
Emmett,M,406
Eduardo,M,33
Annie,M,23
Isac,M,11
Marylee,F,26
Maryrose,F,9
Carmina,F,8
Demetrio,M,15
Pollie,F,22
Amber,F,38
Persis,F,12
Cartha,F,5
Budd,M,18
Rosine,F,7
Roxanna,F,18
Lenard,M,86
Haze,M,6
Zilla,F,10
Katsumi,M,6
Maebelle,F,23
Goldena,F,6
Olyn,M,6
Moss,M,7
Era,M,7
Mari,F,11
Simon,M,274
Tomasina,F,6
Nolton,M,12
Brinton,M,5
Uriel,M,12
Mora,F,11
Jennie,M,6
Hazen,M,11
Aldonia,F,10
Hiawatha,F,7
Laveda,F,10
Evelina,F,28
Aster,M,6
Levert,M,7
Wilber,M,94
Isaiah,M,68
Dora,F,1343
Dea,F,5
Bertel,M,7
Angie,F,151
Sophie,M,6
Lora,F,270
Alton,F,7
Ruthanna,F,6
Marcelina,F,23
Mimi,F,18
Tecla,F,7
Margarite,F,35
Kathlyn,F,101
Dellis,M,5
Noma,F,35
Lavonia,F,19
Burlin,M,9
Edd,M,92
Ida,F,3561
Ellyn,F,11
Casimir,M,106
Red,M,11
Vitina,F,6
Enrique,M,48
Burdette,M,33
Marlon,M,5
Omie,F,22
Garrett,M,61
Waverly,M,16
Marcelo,M,5
Burnett,M,25
Xenia,F,8
Ludia,F,5
Erma,F,992
Virl,M,9
Effa,F,8
Remy,M,6
Calvert,M,26
Annas,F,6
Alfonso,M,152
Epifania,F,6
Woodward,M,7
Nessie,F,7
Arron,M,8
Teresina,F,7
Thorvald,M,7
Virga,F,5
Toy,F,9
Page,F,9
Constance,F,600
Ebert,M,9
Atha,M,8
Saint,F,6
Brigida,F,6
Fleta,F,36
Echo,F,9
Rudolf,M,39
Santos,M,35
Estoria,F,5
Verlie,F,51
Merlin,M,127
Roseann,F,10
Dewey,M,205
Dorene,F,18
Willian,M,18
Britton,M,11
Ardell,F,42
Amada,F,11
Melbourne,M,25
Raiford,M,10
Jewelle,F,6
Vladimir,M,13
Gwen,F,76
Eugune,M,6
Ell,M,5
Uno,M,11
Manly,M,9
Cassie,M,10
Glendon,M,34
Elnora,F,426
Annabel,F,87
Walton,M,87
Leigh,F,5
Vince,M,15
Rosia,F,68
Wendel,M,14
Cary,M,32
Paul,M,7733
Sid,M,23
Jose,M,552
Casper,M,72
Erminie,F,5
Morrell,M,6
Felipa,F,27
Lena,F,2259
Lane,M,18
Hennie,F,7
Milbert,M,8
Mareta,F,5
Estel,F,11
Clearence,M,14
Glennys,F,6
Chlora,F,6
Ethelyne,F,14
Merl,F,11
Milda,F,24
Etta,F,581
Jesse,F,26
Sol,M,251
Waldon,M,11
Melda,F,24
Rillia,F,6
Mercer,M,12
Concha,F,24
Evert,M,62
Joyce,M,18
Shepherd,M,7
Elex,M,11
Adalbert,M,7
Carthel,M,5
Odessa,M,6
Corrie,F,41
Ernest,M,3631
Lelah,F,24
Everett,F,12
Bell,F,35
Searcy,M,7
Agness,F,25
Monta,F,8
Pearlena,F,5
Nebraska,M,5
Calla,F,10
Talbot,M,6
Paralee,F,29
Ardella,F,50
Elease,F,47
Hortense,F,161
Vonnie,M,8
Claud,M,187
Amelie,F,7
Coleta,F,8
Elizah,M,5
Carnell,F,5
Viora,F,5
Benedict,M,115
Monroe,M,251
Calip,M,9
Marilynn,F,7
Elen,F,8
Kent,M,25
Ermie,F,8
Quentin,M,28
Cash,M,8
Flonnie,F,40
Evander,M,9
Lili,F,5
Jethro,M,26
Gust,M,30
Clois,M,15
Fernando,M,54
Louvinia,F,9
Broward,M,5
Pasco,M,14
Stance,M,5
Bebe,F,8
Atwell,M,7
Oval,M,16
Oather,M,14
Nicklas,M,5
Vane,M,8
Angelene,F,6
Blossom,F,27
France,M,6
Errol,M,8
Bobbe,F,5
Rodolph,M,7
Ronaldo,M,6
Leafie,F,5
Dessie,M,6
Senaida,F,7
Maryfrances,F,7
Wynona,F,50
Orlo,M,22
Ulysess,M,6
Georgina,F,47
Tom,F,12
Luke,M,168
Casimer,M,80
Rosie,F,957
Floride,F,6
Gleason,M,15
Santina,F,42
Masie,F,6
Lavonne,F,52
Toini,F,6
Lurlean,F,6
Lonzo,M,38
Gilbert,F,5
Roselyn,F,50
Elwyn,M,54
Melvin,M,2064
Yuriko,F,7
Freda,F,689
Rina,F,15
Norvin,M,20
Lulie,F,7
Catheryn,F,19
Noemie,F,5
Saloma,F,7
Crist,M,5
Oddie,F,9
Brooks,M,48
Madge,F,288
Clara,M,15
Andre,M,26
Greene,M,6
Elester,M,5
Thalma,F,5
Johnette,F,5
Roxy,M,6
Lucia,F,125
Neoma,F,63
Esther,F,4654
Abundio,M,6
Varner,M,8
Wealthy,F,7
Adell,M,16
Berthel,M,6
Mat,M,9
Orva,M,7
Ivie,F,8
Limmie,F,7
Alcide,M,21
Edell,F,10
Arzelia,F,5
Adrienne,F,68
Chieko,F,9
Leland,M,413
Nollie,M,6
Dominick,M,424
Cumi,F,11
Ossie,F,59
Coy,M,141
Velvie,F,8
Doretta,F,15
Willard,M,1302
Boots,M,8
Earleen,F,12
Maryellen,F,26
Minervia,F,5
Magdaline,F,11
Quilla,F,6
Delbert,M,472
Ceola,F,35
Olean,F,21
Pablo,M,53
Marvis,F,13
Miles,M,127
Gilmore,M,32
Floris,F,15
Lillis,F,12
Olney,M,10
Casmira,F,5
Foy,F,13
Letha,F,347
Warden,M,6
Murlene,F,5
Evangeline,F,135
Rance,M,5
Alvina,F,194
Davis,M,80
Rolande,F,5
Bernadette,F,201
Warren,F,7
Carrol,F,13
Cherry,F,26
Hazelle,F,34
Socorro,F,10
Eldon,M,295
Berenice,F,54
Doll,F,10
Tomas,M,62
Elmus,M,10
Thirza,F,5
Elda,F,155
Thressa,F,11
Lanita,F,7
Mazie,F,128
Cornie,M,6
Rubylee,F,9
Izella,F,5
Carver,M,6
Aubery,M,5
Arden,F,5
Lorina,F,15
Lossie,M,6
Linwood,M,119
Amador,M,9
Marc,M,12
Trula,F,29
Winford,M,31
Susana,F,13
Sears,M,7
Perfecto,M,5
Neita,F,18
Macie,F,59
Ophelia,F,224
Guerino,M,7
Lucious,M,61
Antoinetta,F,12
Tempie,F,29
Bula,F,26
Ocie,F,99
Vietta,F,9
Vilas,M,13
Enis,F,16
Lisa,F,12
Woodie,F,11
Corliss,M,10
Arie,M,15
Ercil,M,7
Clemon,M,16
Nehemiah,M,6
Marilla,F,13
Laymon,M,6
Erville,M,5
Letitia,F,76
Becky,F,22
Glennie,F,33
Alva,M,178
Reginia,F,10
Dagny,F,13
Archer,M,13
Mandie,F,13
Al,F,7
Lucie,F,47
Clell,M,20
Willie,M,4709
Armelia,F,8
Doctor,M,15
Nestor,M,24
Pamela,F,13
Joy,F,157
Floy,M,7
Lockie,F,14
Aldo,M,79
Jordon,M,10
Dempsey,M,18
Ballard,M,17
Mercedes,F,167
Drucilla,F,21
Hjalmer,M,8
Riley,M,101
Bera,F,12
Elsa,F,166
Adrien,M,22
Bennie,F,104
Lavelle,M,10
Ford,M,72
Rosielee,F,6
Talmage,M,30
Santos,F,34
Rubie,F,86
Lewis,F,13
Chase,M,6
German,M,10
Josefita,F,9
Jude,M,5
Brown,M,27
Loman,M,7
Creighton,M,10
Leonora,F,86
Donato,M,28
Kitty,F,81
Ferol,F,10
Haskell,M,60
Haywood,M,77
Onie,F,32
Deana,F,5
Willodean,F,7
Winfrey,M,6
Holley,M,5
Verdie,F,60
Curley,M,28
Rovena,F,5
Dwight,M,284
Faye,M,7
Ivis,F,10
Vickie,F,5
Farris,M,29
Samie,M,10
Carmella,F,245
Idamay,F,6
Haruo,M,7
Lovey,F,7
Hilliard,M,35
Muriel,M,8
Algie,F,6
Christal,F,6
Hughes,M,11
Devere,M,9
Elayne,F,6
Irby,M,17
Fredie,M,9
Theodocia,F,5
Valena,F,7
Delilah,F,50
Leanard,M,5
Kenji,M,9
Axel,M,25
Argle,M,5
Osa,M,5
Wille,F,6
Solmon,M,6
Tomie,F,6
Lavell,M,5
Fairy,F,46
Atlee,M,10
Roberts,M,9
Lawernce,M,5
Mitsue,F,10
Williard,M,28
Vilma,F,39
Onofrio,M,9
Elvina,F,45
Aurella,F,7
Opel,F,7
Willo,F,10
Maryetta,F,14
Bertice,M,6
Eulalie,F,14
Maud,F,175
Lavena,F,9
Katheryn,F,102
Buna,F,18
Talbert,M,12
Alcee,M,6
Freeman,M,135
Pamelia,F,10
Feliciano,M,10
Ludy,F,11
Arza,M,5
Irwin,M,187
Huey,M,38
Essie,F,737
Garvice,M,6
Coleman,M,102
Bessye,F,6
Gayle,F,55
Ferrel,M,5
Dara,F,6
Elsworth,M,15
Annastasia,F,6
Minnie,F,2717
Barrett,M,13
Barbra,F,9
Vincenzina,F,8
Elene,F,25
Asa,M,73
Laverne,F,379
Carl,M,4807
Mitsuko,F,11
Noboru,M,8
Hermon,M,71
Marshel,M,5
Jocelyn,F,10
Brenda,F,15
Prentiss,M,25
Elza,F,13
Lelan,M,8
Myrl,F,42
Ferdie,M,9
Sheldon,M,90
Carmen,F,374
Lina,F,91
Clair,F,33
Camille,F,111
Ethelene,F,25
Verl,M,35
Mancil,M,5
Reba,F,502
Houston,M,106
Lemma,F,8
Burnie,M,9
Netta,F,15
Colon,F,5
Josiah,M,33
Lymon,M,5
Luretta,F,6
Virginia,F,7601
Geraline,F,6
Merritt,M,55
Vica,F,8
Maryanna,F,17
Keller,M,9
Murrel,M,16
Renata,F,6
Erskine,M,17
Jeanne,F,612
Verneda,F,15
Ransford,M,6
Clarke,M,16
Melton,M,33
Crockett,M,6
Elija,M,6
Euretta,F,5
Ruble,M,8
Alvy,M,13
Juluis,M,23
Elise,F,157
Sussie,F,5
Fred,M,4441
Cristina,F,12
Sun,M,11
Pennie,F,15
Barnet,M,9
Loyal,M,71
Thera,F,13
Delila,F,16
Kattie,F,57
Maidie,F,6
Medford,M,9
Danny,M,28
Orbin,M,12
Laila,F,22
Virtie,F,5
Ladislav,M,11
Beola,F,6
Emmit,M,24
Lavergne,F,7
Kathrine,F,67
Melburn,M,8
Erick,M,21
Adin,M,6
Junies,M,5
Cromwell,M,6
Orvilla,F,7
Althia,F,7
Magnolia,F,115
Ismael,M,15
Clover,F,13
Donnie,M,26
Haddie,F,6
Arvetta,F,5
Erasmo,M,7
Renie,F,5
Melina,F,7
Fabian,M,23
Arthur,F,25
Beverly,M,60
Dorsey,M,67
Helena,F,327
Rod,M,5
Raynard,M,5
Carmen,M,173
Homer,M,1152
Janett,F,12
Unice,F,6
Harry,F,24
Avelina,F,5
Hester,F,309
Artie,F,134
Sadao,M,5
Wilder,M,9
Nicolette,F,5
Viva,F,65
Janie,F,472
Pascal,M,27
Sanders,M,28
Edouard,M,8
Ellinor,F,9
Florian,M,61
Yetta,F,149
Archie,M,648
Brownie,F,19
Maudelle,F,9
Laster,M,5
Vinton,M,18
Lorinda,F,12
Norwin,M,5
Norvell,F,7
Isabel,M,9
Lavon,M,6
Elisha,F,5
Zolton,M,8
Marco,M,30
Graden,M,5
Francisco,M,150
Clayton,M,563
Hisayo,F,5
Solomon,M,297
Mammie,F,52
Weldon,M,174
Bulah,F,85
Filadelfio,M,6
Delmar,M,159
Mariane,F,6
Noreen,F,37
Wash,M,23
Delois,F,12
Conn,M,5
Norene,F,50
Anner,F,17
Arlone,F,6
Malissie,F,15
Claxton,M,5
Mirian,F,12
Christ,M,29
Ethyle,F,15
Rochus,M,5
Brendan,M,13
Sylvesta,F,6
Shelley,F,5
Marynell,F,5
Benita,F,40
Gatha,F,7
Miranda,F,8
Orbie,F,8
Carnell,M,17
Carmela,F,341
Werner,M,48
Virginia,M,19
Myrta,F,9
Magdalina,F,5
Racheal,F,6
Leighton,M,29
Nedra,F,66
Kelly,M,92
Andrew,M,2965
Erika,F,5
Texie,F,8
Oneta,F,28
Watts,M,6
Alvena,F,34
Chessie,F,5
Evora,F,5
Marianne,F,118
Uzella,F,5
Johnston,M,9
Gladys,F,6227
White,M,11
Nils,M,16
Nolie,F,13
Edna,F,6289
Gwendola,F,6
Wellington,M,32
Pearleen,F,5
Lita,F,11
Cameron,M,27
Mitzi,F,9
Matteo,M,12
Camela,F,5
Carlyle,F,5
Dannie,M,12
Doretha,F,41
Lovena,F,6
Orren,M,9
Sonia,F,57
Hector,M,58
Lester,F,12
Louetta,F,15
Sonny,M,18
Mozel,F,8
Hulda,F,98
Eudell,F,10
Estevan,M,5
Wilbon,M,5
Angelina,F,686
Colonel,M,21
Langston,M,5
Martin,F,14
Cardell,M,7
Joseph,M,18828
Cheryl,F,7
Nelly,F,13
Norma,F,1172
Harrie,M,7
Campbell,M,20
Willy,M,12
Rosalina,F,9
Leroy,F,6
Louine,F,5
Arizona,F,29
Valera,F,18
Winthrop,M,25
Vlasta,F,34
Arling,M,5
Buster,M,186
Bryce,M,23
Arbelia,F,5
Kay,M,25
Alpha,M,23
Gottfried,M,9
Belzora,F,5
Harris,F,6
Cordie,F,51
Clarise,F,7
Dee,F,29
Rosalia,F,60
Eureka,F,5
Curlie,F,6
Berdie,F,20
Orva,F,9
Ulmer,M,6
Dosie,F,8
Paschal,M,9
Fonzie,M,5
Theda,F,33
Francisca,F,85
Kay,F,215
Benard,M,11
Zola,F,101
Ruthmary,F,7
Florella,F,7
Nollie,F,5
Alphonzo,M,9
Merry,F,17
Allene,F,160
Ceil,F,21
Narcissus,F,8
Cleburne,M,7
Mallie,M,12
Dayle,M,7
Virgie,M,10
Wilborn,M,10
Caterina,F,13
Gearldine,F,17
Rosalee,F,100
Felice,M,14
Orvel,M,25
Elbert,M,450
Addie,M,15
Yutaka,M,18
Oneida,F,31
Luretha,F,6
Orlena,F,12
Ynez,F,5
Myers,M,7
Merlyn,M,20
Rosina,F,84
Osker,M,9
Thedore,M,14
Dawson,M,24
Emerson,M,164
Johnnye,F,10
Adrian,F,18
Kathryne,F,77
Nero,M,5
Kinnie,M,6
Reinhard,M,11
Hillery,M,9
Ewel,M,6
Hinton,M,10
Cole,M,23
Eusebia,F,5
Stephania,F,51
Ephriam,M,10
Trannie,F,5
Eathel,F,16
Dolan,M,8
Angela,F,590
Lillias,F,8
Saddie,F,9
Rushie,F,11
Vida,F,166
Amadeo,M,18
Pink,M,23
Clois,F,8
Aili,F,27
Clora,F,39
Fermin,M,18
Lattie,F,10
Shozo,M,9
Gay,M,15
Reinholdt,M,6
Elizbeth,F,8
Rufina,F,7
Dera,F,8
Mordecai,M,8
Bedie,F,5
Lorenza,F,30
Inman,M,7
Edie,F,6
Rob,M,11
Oakley,F,6
Coye,F,5
Betty,F,2933
Lynda,F,15
Thompson,M,14
Elsia,F,5
Girtie,F,13
Gaspare,M,7
Ardelle,F,19
Galen,M,61
Jett,M,6
Cornell,M,30
Helvi,F,10
Hermione,F,5
Isadora,F,15
De,M,5
Josh,M,39
Presley,M,11
Burnice,M,25
Lassie,F,16
Georgene,F,21
Arax,F,6
Graham,M,68
Vester,F,11
Raoul,M,24
Cora,F,1500
Iven,M,9
Axie,F,9
Posie,M,5
Jacob,M,997
Bertice,F,11
Newel,M,5
Donna,F,283
Byrd,M,16
Leanord,M,7
Sedalia,F,15
Starr,M,7
Garland,M,252
Marlow,M,6
Calogero,M,6
Crayton,M,5
Julietta,F,6
Gurney,M,17
Theophile,M,6
Dorrance,M,14
Verlyn,F,7
Ellouise,F,13
Rosemond,F,12
Stanley,M,3559
Verda,F,176
Sadamu,M,5
Mearl,M,21
Vernon,M,1455
Wyolene,F,8
Valora,F,7
Waneta,F,40
Earlie,F,19
Mayola,F,23
Nadyne,F,8
Mathis,M,6
Mario,M,289
Tennie,F,50
Hicks,M,8
Virdia,F,6
Harwood,M,10
Dino,M,19
Suzanne,F,131
Santo,M,67
Carmine,M,138
Young,M,18
Trixie,F,11
James,F,107
Mattie,M,14
Marvin,M,1627
Jacinta,F,9
Libera,F,5
Dennis,F,8
Clare,M,75
Lafe,M,5
Bela,M,7
Uriah,M,8
Reedie,M,5
Ayako,F,13
Jesusita,F,14
Samiel,M,5
Rosser,M,5
Lehman,M,11
Minola,F,8
Ceasar,M,10
Samuel,M,3704
Levon,M,6
Ila,F,376
Cooper,M,10
Frankie,M,33
Hideo,M,21
Masayoshi,M,9
Norwood,M,36
Bonner,M,8
Burdette,F,6
Ephram,M,6
Hugh,F,5
Sonnie,M,5
Justin,M,81
Metro,M,23
Candis,F,7
Lenwood,M,16
Payton,M,9
Kit,M,6
Rogelio,M,5
Gurtha,F,6
Lurleen,F,6
Udell,M,8
Kathy,F,7
Elta,F,23
Cuba,F,18
Boston,M,16
Gorman,M,19
Lennis,F,6
Daris,F,5
Arlene,F,608
Sophie,F,1584
Vernon,F,22
Arland,M,12
Alanson,M,6
Tura,F,5
Washington,M,44
Dozier,M,6
Cletus,F,6
Winona,F,139
Russ,M,7
Orrie,M,17
Olie,F,11
Ozell,F,20
Savilla,F,9
Jimmy,F,8
Alexine,F,5
Aldea,F,8
Brewster,M,10
Jordan,M,53
Delphia,F,78
Perina,F,6
Amon,M,19
Sabas,M,9
Lizzie,M,5
Cruz,F,31
Odel,M,6
Pia,F,7
Prudie,F,7
Jorgen,M,5
Collins,M,47
Ruthann,F,5
Ira,F,60
Burdett,M,6
Lalah,F,5
Milledge,M,6
Olyve,F,5
Arthor,M,11
Willena,F,12
Magdeline,F,7
Ival,M,10
Flavio,M,6
Emanuel,M,252
Beverly,F,142
Adelyne,F,14
Phyllis,M,7
Stanley,F,8
Maximo,M,6
Gearold,M,5
Clemens,M,39
Fujiko,F,6
Roswell,M,28
Stacy,M,32
Katharina,F,6
Odessa,F,263
Woodroe,M,28
Telford,M,5
Rosey,F,12
Serafina,F,8
Newton,M,118
Sophronia,F,22
Kennard,M,14
Temple,F,9
Vermell,F,11
Orene,F,38
Nadine,F,244
Walter,F,37
Omega,F,22
Clydia,F,6
Jerome,F,8
Minna,F,51
Frederick,M,2415
Oralia,F,9
Seaborn,M,8
Adelina,F,54
Domenico,M,27
Isador,M,8
Catalina,F,25
Mazzie,F,7
Adna,F,7
Tim,M,55
Adalene,F,10
Liler,F,5
Normand,M,29
Carmon,M,14
Odette,F,19
Winifred,M,15
Theopolis,M,6
Bartolo,M,7
Gunda,F,7
Toshio,M,30
Jonie,F,6
Loy,M,46
Athalee,F,7
Bennie,M,598
Ulyses,M,14
Velma,M,8
Seymore,M,6
Jeffrey,M,12
Kittie,F,30
Eulamae,F,9
Maddie,F,8
Ormond,M,10
Berlin,M,27
Olevia,F,38
Will,M,319
Trudy,F,19
Birda,F,12
Otto,F,7
Achille,M,10
Elba,F,13
Jt,M,5
Raphael,M,95
Annis,F,47
Algot,M,5
Marsha,F,9
Abbie,M,10
Rural,M,5
Theodor,M,15
Lofton,M,9
Algird,M,5
Nena,F,19
Art,M,28
Idamae,F,21
Gordon,M,1355
Annabell,F,61
Helene,F,538
Durant,M,12
Gardner,M,43
Adelard,M,22
Reed,M,66
Birdell,F,12
Verner,M,54
Classie,F,23
Zygmunt,M,21
Elnita,F,6
Almena,F,5
Corina,F,17
Ovel,M,5
Divina,F,5
Lema,F,10
Salley,F,7
Elwin,M,109
Arta,F,8
Johnie,M,405
Onnie,M,13
Hardy,M,68
Jarrett,M,10
Harris,M,137
Flournoy,M,10
Robin,F,6
Gilma,F,5
Cecilia,F,525
Vinal,M,9
Maurice,F,31
Aina,F,9
Mahalie,F,8
Gweneth,F,11
Oline,F,15
Abbey,M,5
Gertha,F,31
Less,M,8
Floyd,F,19
Earnesteen,F,9
Terry,F,37
Trenton,M,7
Monford,M,5
Verma,F,15
Keneth,M,10
Yvette,F,55
Aria,F,7
Purl,M,5
Gabrielle,F,26
Tula,F,15
Elio,M,18
Atwood,M,19
Amma,F,10
Capers,M,5
Vern,M,155
Rossie,F,53
Avon,M,18
Jessica,F,42
Wynema,F,7
Afton,M,13
Burr,M,17
Adel,F,15
Gloria,F,191
Deroy,M,6
Levina,F,10
Hary,M,5
Jarvis,M,19
Florine,F,203
Relda,F,8
Liddie,F,28
Garry,M,14
Billy,M,142
Gaye,F,8
Georgette,F,37
Willma,F,9
Fran,F,8
Ivar,M,10
Marea,F,5
Maryjane,F,39
Queen,F,148
Merchant,M,6
Murel,F,9
Wendell,M,350
Finley,M,29
Auburn,M,13
Everlene,F,7
Maizie,F,12
Bertha,M,9
Lewie,M,21
Dagmar,F,25
Durrell,M,7
Everline,F,5
Ladonna,F,9
Lunetta,F,5
Dolphus,M,10
Thora,F,49
Chancey,M,8
Lauro,M,5
Aleta,F,28
Neva,F,353
Ivey,F,14
Areta,F,6
Juanita,M,6
Irvan,M,7
Renee,F,73
Grace,M,13
Rosita,F,22
Margarie,F,7
Esta,F,90
Mcdonald,M,10
Ken,M,11
Ednamay,F,6
Wilmoth,F,9
Mira,F,6
Hampton,M,38
Winston,M,158
Lanie,F,16
Florencio,M,21
Owen,M,356
Garlan,M,7
Martin,M,1676
Genoveva,F,19
Lois,F,3432
Pleasant,M,9
Barbara,F,2062
Handy,M,8
Loren,M,273
Charlie,F,101
Minnette,F,10
Cleota,F,9
Hosie,M,21
Braxton,M,20
Bayard,M,16
Carlo,M,105
Arneta,F,7
Gerson,M,6
Gil,M,12
Gladies,F,7
Talitha,F,5
Edmund,M,792
Buel,M,24
Marcell,F,5
Dailey,M,6
America,F,29
Napoleon,M,78
Salvatrice,F,10
Wilda,F,177
Ardis,F,59
Meadow,F,6
Laurence,M,379
Sammie,F,57
Maudy,F,6
Almira,F,28
Rilda,F,7
Arlan,M,9
Eleanor,F,5373
Ludie,M,6
Dupree,M,8
Corena,F,12
Ludie,F,65
Catharine,F,199
Hilda,F,1525
Melia,F,7
Carmon,F,7
Christiana,F,8
Vernelle,F,16
Johan,M,7
Evie,F,109
Pearlie,M,15
Lavelle,F,22
Leota,F,249
Bee,M,9
Junius,M,83
Lazaro,M,12
Margurette,F,5
Lillan,F,5
Laurabelle,F,11
Joe,F,77
Angus,M,59
