name,gender,birth_count
Wellington,M,27
Harvy,M,31
Miyo,F,6
Georgette,F,183
Oland,M,7
Casimera,F,6
Hubert,M,1373
Montie,M,15
Warren,M,2557
Rebbie,F,5
Hattye,F,5
Aleane,F,5
Alto,M,14
Joy,M,63
Carlis,M,22
Lydia,F,875
Van,M,209
Maurita,F,11
Grier,M,6
Geoffrey,M,25
Dorla,F,6
Arlyle,F,5
Gaythel,F,5
Laree,F,15
Stratton,M,9
Guadalupe,M,228
Eluterio,M,6
Ellery,M,26
Lue,F,138
Nollie,M,8
Lemma,F,11
Aurelius,M,6
Izear,M,7
Marcelino,M,48
Trula,F,45
Kelly,F,10
Rubye,F,164
Lamar,F,5
Shelby,M,124
Marigold,F,7
Elverda,F,5
Allison,F,25
Maclovio,M,6
Pilar,M,10
Darthy,F,21
Modell,F,6
Vernard,M,30
Shermon,M,9
Wardner,M,6
Dola,F,22
Garnett,F,66
Jerone,M,11
Durl,M,5
Meada,F,5
Verbie,F,8
Virgene,F,26
Berkley,M,21
Verlena,F,5
Marvel,M,17
Chadwick,M,12
Madgeline,F,6
Birtie,F,21
Coreen,F,7
Carnell,F,15
Guy,F,7
Julieta,F,5
Treva,F,132
Michio,M,5
Gwyneth,F,15
Blodwyn,F,5
Maribel,F,14
Honorine,F,5
Engelbert,M,5
Sharley,F,6
Forney,M,8
Nebraska,M,6
George,F,248
Lorane,F,16
Thelmer,M,5
Victoria,F,959
Gudrun,F,9
Shirle,F,7
Lavella,F,9
Harlen,M,46
Raye,F,17
Caryl,M,8
Bonna,F,27
Caridad,F,6
Mayetta,F,10
Crissie,F,5
Desmond,M,33
Garlen,M,7
Romulus,M,7
Luel,M,5
Harrison,M,294
Frenchie,F,6
Hervey,M,18
Anola,F,5
Manson,M,12
Juanice,F,16
Rastus,M,8
Medard,M,5
Ladoris,F,8
Jenaro,M,6
Ruthell,F,8
Janis,F,196
Ulyess,M,8
Duayne,M,6
Julius,F,11
Terrie,F,6
Normalee,F,17
Borghild,F,6
Carlon,M,10
Tullio,M,6
Hardy,M,72
Ballard,M,24
Jena,F,6
Ruddy,M,6
Leigh,F,10
Eather,F,9
Cozetta,F,13
Solange,F,6
Earle,M,254
Olan,M,51
Eleanor,M,31
Ermina,F,8
Alvis,M,93
Augustine,F,64
Morine,F,14
Ricky,F,5
Joetta,F,16
Hurbert,M,27
Bernadene,F,14
Marlo,M,10
Genever,F,6
Max,M,1230
Jamie,M,39
Oscar,M,1632
Clovis,M,55
Ammon,M,19
Isidor,M,7
Rosamond,M,6
Molly,F,258
Laverl,M,5
Lloyd,M,3325
Waver,F,10
Irby,F,5
Helyn,F,20
Lillian,F,7187
Zeldon,M,5
Felice,M,21
Lyndal,M,9
Paulita,F,26
Aline,F,312
Kelley,M,32
Letrice,F,5
Telford,M,10
Kern,M,5
Arloine,F,5
Baby,M,11
Denise,F,78
Champ,M,9
Elbert,M,678
Goldie,M,7
Leonidas,M,15
Thula,F,7
Rilda,F,9
Mitsue,F,21
Octavia,F,75
Daphna,F,17
Robertha,F,19
Geraldine,F,4932
Monico,M,9
Ramiro,M,76
Talmadge,F,5
Arlener,F,6
Horacio,M,17
Corinne,F,605
Michele,M,14
Billey,M,15
Vear,F,5
Fenner,M,5
Herb,M,20
Lea,F,69
Corrado,M,5
Newman,M,41
Maidie,F,6
Merce,F,5
Geneva,F,2266
Johnny,M,1351
Wilson,M,462
Ayleen,F,6
Lea,M,12
Georgina,F,87
Lema,F,9
Venora,F,10
Donnamae,F,6
Regis,M,58
Amon,M,20
Luie,M,8
Isami,M,6
Zola,F,116
Immanuel,M,5
Glendola,F,12
Lajune,F,13
Dorrine,F,5
Hollice,M,5
Lyla,F,79
Massie,F,7
Seymour,M,568
Mazella,F,12
Evely,F,5
Ober,M,5
Jesusita,F,26
Ludene,F,5
Hillary,M,24
Beatriz,F,71
Josef,M,17
Maralee,F,8
Cicero,M,29
Ersel,M,10
Mercer,F,6
Lori,F,8
Olen,M,163
Samson,M,16
Cletis,M,36
Claudell,F,6
Livingston,M,10
Pearlena,F,8
Naoma,F,72
Etsuko,F,12
Vasco,M,9
Bill,F,28
Wilmina,F,5
Christian,F,6
Ruie,F,10
Esten,M,5
Jere,F,6
Eileen,F,2929
Meredith,F,93
Nels,M,52
Aldonia,F,10
Jossie,F,29
Bunny,F,13
Garnet,F,138
Junie,M,8
Hillie,M,6
Onda,F,5
Julus,M,8
Ulric,M,8
General,M,81
Len,M,24
Ena,F,33
Geo,M,8
Marcelina,F,35
Roy,F,69
Maud,F,109
Carla,F,82
Ciro,M,20
Pagie,F,5
Evelyn,F,11496
Sylvester,F,16
Fujie,F,6
August,F,6
Byron,M,532
Dominick,M,499
Ginny,F,10
Elven,M,13
Evaristo,M,22
Guida,F,5
Wilmoth,F,13
Racheal,F,17
Elmina,F,16
Verdia,F,20
Haven,M,15
Arnette,M,5
Waunetta,F,8
Johnson,M,58
Selmer,M,18
Lavere,F,8
Lewie,M,19
Birdell,F,12
Corinna,F,12
Allie,M,62
Daryl,F,7
Ilean,F,30
Kennith,M,73
Benito,M,94
Hardee,M,7
Walton,M,85
Jana,F,6
Honore,F,8
Francis,M,5644
Marcus,M,282
Allard,M,8
Doyal,M,21
Willie,M,6968
Lorina,F,28
Bonnell,F,7
Annabelle,F,568
Zeb,M,26
Madelyne,F,10
Glynna,F,5
Agness,F,13
Wynne,F,5
Rosario,F,43
Dalhart,M,8
Vondell,F,10
Yvonne,M,7
Fremont,M,15
Edwin,M,3389
Percell,M,17
Satsuki,F,6
Bernarda,F,17
Alia,F,7
Boleslaus,M,5
Soren,M,5
Donato,M,51
Ermon,F,5
Madelene,F,29
Adlyn,F,6
Lana,F,26
Felicia,F,127
Esterlene,F,8
Patricio,M,10
Alger,M,25
Lewis,F,20
Iyone,F,7
Joycie,F,10
Oman,M,5
Felix,F,13
Verdie,F,47
Iretta,F,6
Marvell,F,10
Lowell,M,756
Tiodoro,M,9
Tess,F,11
Madeline,M,8
Cluster,M,5
Aleda,F,14
Willia,F,81
Sammy,M,235
Berna,F,44
Joaquin,M,66
Marietta,F,216
Anibal,M,10
Enedina,F,53
Obie,F,9
Gabino,M,13
Graham,M,94
Reeta,F,6
Everlina,F,5
Nancylee,F,7
Jearld,M,11
Mable,F,1247
Esmond,M,7
Charlyn,F,11
Bartley,M,14
Adin,M,5
Christos,M,6
Lauri,M,5
Narcisa,F,5
Narcissa,F,8
Watson,M,52
Jolly,M,10
Lavila,F,5
Elery,M,15
Ethridge,M,7
Dara,F,8
Christ,M,55
Felma,F,5
Lionel,M,318
Leonette,F,8
Lorenia,F,6
Rollie,M,49
Attilio,M,26
Jb,M,8
Ardice,F,6
Gerson,M,16
Dorwin,M,6
Benigna,F,5
Parthenia,F,15
Sidonia,F,9
Ovie,F,11
Salome,M,9
Rudolph,M,1683
Jefferson,M,129
Nilda,F,17
Betsy,F,283
Laurine,F,45
Berma,F,9
Lester,F,40
Guyla,F,5
Javier,M,18
Theotis,M,6
Inis,F,16
Vere,M,10
Claudio,M,15
Patsy,M,300
Georgeanne,F,8
Lavergne,F,23
Eural,M,16
Pearline,F,188
Kit,F,6
Claribel,F,44
Printis,M,5
Hershel,M,202
Ronny,M,5
Cloie,F,11
Calhoun,M,9
Iwana,F,7
Delaphine,F,5
Guiseppe,M,11
Novelle,F,8
Jeweldine,F,5
Alvenia,F,8
Wallis,M,11
Gladis,F,49
Rosemond,F,19
Percilla,F,5
Lavilla,F,5
Sandy,F,17
Lonnie,F,85
Julio,M,147
Governor,M,9
Ellie,M,27
Bernise,F,6
Franklin,M,1182
Constance,M,9
Gill,M,6
Oralee,F,17
Almeta,F,50
Gertrude,M,17
Madalyn,F,57
Hazel,F,5093
Sisto,M,13
Verena,F,25
Valery,F,8
Wanetta,F,28
Curtiss,M,55
Theona,F,13
Venetta,F,20
Sebastiana,F,6
Francena,F,6
Marvine,F,14
Pablita,F,5
Maurine,F,244
Evander,M,10
Marcell,M,15
Alzina,F,6
Domingos,M,5
Bettylee,F,15
Windell,M,32
Burgess,M,19
Lundy,M,8
Marlynn,F,5
Lela,F,681
Nowell,M,5
Dareld,M,7
Euna,F,58
Jonathon,M,8
Emidio,M,12
Golden,F,23
Carlus,M,9
Lillias,F,5
Lorean,F,38
Johnnye,F,19
Selia,F,9
Lawanda,F,76
Rick,M,20
Ovida,F,7
Leory,M,11
Maedell,F,11
Sara,F,1995
Hillard,M,64
Veda,F,145
Tyree,M,19
Derral,M,5
Lorenso,M,5
Hearld,M,10
Inocencia,F,11
Ammie,F,28
Ramon,F,5
Birdella,F,5
Mariana,F,36
Adelina,F,62
Lanette,F,8
Clella,F,13
Novis,F,5
Loran,M,53
Ascension,F,5
Brunetta,F,11
Armetta,F,6
Nathon,M,5
Frona,F,11
Darroll,M,7
Valton,M,6
Clover,F,13
Opaline,F,11
Flynn,M,6
Hampton,M,47
Mose,M,129
Melanie,F,27
Parry,M,5
Marilou,F,81
Pascuala,F,20
Culver,M,6
Channing,M,13
Amandy,F,6
Velera,F,5
Mildred,F,13053
Willadean,F,41
Ossie,M,23
Acie,M,39
Landrum,M,6
Nova,F,77
Vernice,F,179
Lilyan,F,8
Asbury,M,16
Lenus,M,9
Micheal,M,140
Sterlin,M,7
Evabelle,F,5
Estell,F,101
Lorayne,F,27
Avon,F,10
Zilphia,F,8
Athalie,F,6
Avery,M,107
Oakley,M,38
Rosena,F,23
Solmon,M,6
Stinson,M,7
Carnie,M,7
Jeane,M,8
Claudia,M,5
Ernestine,F,1025
America,F,16
Laverne,M,421
Margherita,F,23
Verlia,F,9
Lora,F,345
Estie,F,5
Clarie,F,11
Verline,F,25
Asako,F,6
Jonas,M,70
Olney,M,8
Vernie,F,87
Georgiana,F,124
Marise,F,12
Pearle,F,35
Alexander,F,10
Gisele,F,5
Arnoldo,M,15
Ilene,F,327
Rickie,F,5
Whitley,M,5
Murle,M,8
Viriginia,F,8
Chonita,F,6
Zoltan,M,9
Clance,M,18
Levie,M,23
Hicks,M,6
Luceil,F,6
Vestal,M,14
Genevia,F,37
Bronson,M,6
Wayne,M,2885
Gwenda,F,6
Barnard,M,17
Dawn,M,5
Isaura,F,7
Milan,M,80
Cono,M,5
Lelan,M,8
Amuel,M,5
Nida,F,10
Tabitha,F,5
Sula,F,20
Herchel,M,9
Hiawatha,M,16
Aime,M,19
Thayne,M,7
Lena,M,11
Dicie,F,29
Veronica,F,778
Evola,F,9
Hermila,F,6
John,F,440
Yoichi,M,5
Elton,M,385
Hanson,M,11
Savannah,F,57
Calton,M,7
Clare,F,241
Emerald,F,8
Isaias,M,10
Custer,M,5
Steve,F,14
Onia,F,6
Evo,M,11
Candelaria,F,26
Burline,F,6
Zeke,M,8
Trino,M,8
Arlys,F,27
Noel,M,230
Farrell,F,8
Romey,M,7
Nikki,F,6
Jeannie,F,61
Ave,F,5
Zeda,F,7
Savada,F,7
Lethia,F,17
Kellogg,M,5
Alwin,M,16
Clarnece,M,7
Reagan,M,6
Felipa,F,49
Harrold,M,30
Malinda,F,74
Velma,M,11
Udell,F,5
Cecilia,F,654
Camella,F,17
Regino,M,7
Alvina,F,153
Branson,M,10
Lona,F,132
Faythe,F,5
Marilyn,M,21
Laurina,F,9
Haden,M,13
Ressie,F,47
Sanders,M,26
Raynaldo,M,5
Aster,F,10
Maerose,F,5
Avril,F,6
Esther,M,23
Lorenzo,M,213
Maryhelen,F,11
Hertha,F,31
Adolf,M,36
Jenelle,F,9
Donelda,F,17
Gleneva,F,5
Wilbern,M,26
Hope,F,339
Magdeline,F,9
Rumaldo,M,10
Lottie,F,770
Roger,M,2408
Oney,M,6
Jessey,M,5
Onzell,F,7
Shigeko,F,24
Era,F,108
Autry,M,5
Alcide,M,14
Valree,F,10
Blain,M,8
Nora,F,1079
Lindburgh,M,9
Willye,F,6
Suzette,F,8
Johnathan,M,5
Laverne,F,1332
Leonor,F,74
Florine,F,279
Ercel,M,13
Carita,F,14
Adelita,F,6
Michelle,F,13
Eustolia,F,7
Girtha,F,22
Ellanora,F,8
Nickey,M,8
Dahlia,F,21
Doren,M,6
Roderick,M,178
Augustina,F,45
Pascal,M,15
Carry,M,5
Johnnie,F,1067
Debra,F,12
Cathy,F,17
Lynette,F,47
Holt,M,5
Celena,F,5
Dolan,M,16
Mannie,M,18
Zenia,F,8
Pierre,M,62
Villa,F,10
Stiles,M,5
Hunter,M,56
Hermina,F,25
Earline,M,9
Rudy,M,356
Oceal,F,6
Emy,F,5
Glorious,F,11
Audie,F,40
Romie,M,23
Kiki,F,5
Ora,M,108
Fusako,F,11
Janelle,F,39
Oleeta,F,5
South,M,5
Karin,F,10
Creighton,M,26
Earl,M,6405
Delsie,F,36
Junia,F,10
Eloyce,F,7
Horace,M,1180
Anna,M,50
Netha,F,6
Magdaleno,M,17
Johney,M,24
Jimie,M,6
Leopoldo,M,59
Junette,F,6
Esco,M,12
Lloyde,M,10
Gertrude,F,3504
Hardin,M,16
Ailene,F,50
Audine,F,8
Nicola,M,14
Amous,M,7
Coeta,F,5
Azlee,F,7
Orvin,M,26
Wilkins,M,6
Ruth,F,19413
Freeda,F,86
Randall,M,218
Julis,M,8
Lexie,M,8
Jeanetta,F,41
Darnell,M,18
Maryan,F,11
Friend,M,6
Emmy,F,41
Opha,F,10
Eddith,F,6
Gwendola,F,12
Hildegard,F,57
Kathryn,F,2934
Magnolia,F,117
Ciriaco,M,5
Embry,M,5
Evelean,F,9
Tommye,F,30
Rafaela,F,41
Cordia,F,20
Cathryne,F,10
Olevia,F,39
Saunders,M,5
Celestine,F,117
Frances,M,125
Wessie,F,13
Andree,F,13
Pat,F,407
Allene,M,5
Mardell,F,62
Paulo,M,20
Tsutomu,M,25
Delena,F,7
Quincy,M,57
Bernette,F,12
Nonnie,F,18
Zell,F,9
Gaye,F,12
Rolene,F,6
Oran,M,85
Lugenia,F,23
Hazelle,F,5
Dorothea,F,707
Teofila,F,5
Blondell,F,28
Tilmer,M,5
Hoy,M,19
Tamiko,F,7
Homero,M,11
Caldonia,F,18
Roque,M,13
Morene,F,13
Helen,F,25313
Melrose,F,27
Tsuyako,F,10
Derrill,M,10
Verner,F,6
Vannie,F,16
Kathleene,F,9
Devora,F,7
Ascencion,M,5
Obelia,F,5
Constantine,M,70
Pairlee,F,6
Fonzo,M,5
Bird,M,6
Lawton,M,24
Leeta,F,13
Bunnie,F,8
Marilu,F,13
Jeremy,M,14
Ulysees,M,7
Juel,F,7
Hazle,M,6
Harlod,M,5
Jacques,M,42
Zonia,F,5
Fumiko,F,35
Junor,M,8
Laurella,F,8
Max,F,12
Merrick,M,7
Laymon,M,15
Jessy,M,9
Ovie,M,10
Harvey,M,2196
Donald,M,23838
Allen,M,2101
Ermajean,F,5
Ophelia,M,5
Flo,F,53
Julia,F,3589
Lucrezia,F,9
Junie,F,17
Lucky,F,6
Prescott,M,11
Marshell,M,17
Ritchie,M,7
Fabiola,F,11
Mathilde,F,12
Claria,F,5
Rosina,F,79
Gustavia,F,14
Harlin,M,37
Mccoy,M,15
Priscilla,M,5
Evadne,F,5
Charley,F,14
Glena,F,16
Lincoln,M,131
Alban,M,9
Lupe,F,442
Burlin,M,12
Ardys,F,37
Casimer,M,35
Marylee,F,40
Horatio,M,6
Loranzo,M,5
Linnie,F,121
Marsha,F,33
Creola,F,41
Edell,F,17
Jerleen,F,6
Mann,M,5
Beadie,F,5
Vernel,M,7
Ervan,M,5
Erminia,F,36
Glenn,M,2670
Hideo,M,33
Nance,F,7
Joyzelle,F,6
Edson,M,28
Mel,M,24
Vertis,M,10
Hattie,F,1508
Romelia,F,13
Mima,F,13
Loucille,F,12
Lorin,M,57
Meryle,F,5
Verdine,F,14
Everlean,F,16
Jiro,M,5
Byrd,M,16
Willow,F,23
Frederick,M,3048
Rema,F,11
Enrriqueta,F,5
Glenola,F,8
Laurie,F,56
Irvine,M,15
Valente,M,6
Leldon,M,9
Julienne,F,12
Lynn,F,127
Shizue,F,13
Gerhart,M,7
Montell,M,5
Elihue,M,11
Evan,F,5
Shirl,M,8
Arlyce,F,7
Enrigue,M,6
Mordecai,M,5
Jeweldean,F,5
Magdalena,F,112
Orlin,M,29
Tiney,F,5
Maryjean,F,7
Patience,F,14
Lita,F,109
Fern,F,845
Robet,M,10
Ellwood,M,63
Edith,M,19
Genoa,F,5
Dicy,F,10
Marthe,F,9
Deanie,F,5
Geraline,F,15
Luverta,F,5
Lodean,F,5
Alice,M,43
Vincie,F,5
Fronnie,F,12
Elmyra,F,12
Ladean,F,6
Merrill,M,284
Bettie,M,5
Wallice,M,5
Luberta,F,26
Coye,F,5
Filiberto,M,11
Dennie,M,39
Jilda,F,6
Sena,F,12
Sedalia,F,7
Maurene,F,7
Maomi,F,5
Mava,F,7
Pebble,F,5
Waunita,F,32
Arnold,F,18
Odessa,M,7
Gustav,M,53
Claxton,M,8
Errol,M,22
Wister,M,8
Emmitt,M,99
Octavio,M,24
Ardith,F,136
Sadako,F,25
Margery,F,435
Sabra,F,9
Deanna,F,16
Maurice,M,1494
Curvin,M,6
Nelly,F,17
Weldon,M,269
Vartan,M,5
Herbert,M,5020
Hank,M,21
Diego,M,20
Christie,F,10
Frederico,M,7
Babe,M,14
Lyra,F,6
Loveta,F,8
Jo,M,17
Amarante,M,5
Dickson,M,8
Angel,M,131
Shirleyann,F,12
Emmet,M,61
Lorenda,F,5
Ama,F,9
Waller,M,5
Vertis,F,9
Jane,M,27
Courtney,F,14
Marijane,F,18
Dossie,M,18
Jennett,F,9
Jess,M,268
Earlyne,F,12
Leslie,F,126
Ianthia,F,5
Bethene,F,9
Lesley,F,14
Patrecia,F,9
Pearl,M,80
Marylouise,F,34
Orvile,M,12
Zaragoza,M,7
Jeanette,F,1971
Calista,F,9
Dannie,F,24
Renato,M,14
Monty,M,24
Jahala,F,5
Mazola,F,10
Terrence,M,63
Mallie,M,9
Bertrice,F,7
Venna,F,11
Jervis,M,9
Lavaun,F,12
Murdock,M,8
Niels,M,17
Josepha,F,5
Tonie,M,6
Randel,M,18
Hansel,M,46
Pasqualina,F,13
Jose,F,30
Elwood,M,533
Bartholomew,M,29
Lambert,M,57
Phyllis,M,19
Darnell,F,6
Lute,M,6
Herminio,M,14
Frazier,M,31
Marcel,M,142
Loie,F,5
Gerry,F,85
Thedora,F,6
Santiago,M,114
Fredericka,F,9
Christy,M,32
Everlyn,F,16
Kathyrn,F,13
Ann,M,14
Levenia,F,9
Aza,F,6
Jennie,M,9
Gregory,M,243
Elveta,F,7
Nanie,F,21
Cirilo,M,18
Vasil,M,7
Dulcy,F,5
Cay,M,5
Denyse,F,6
Noelle,F,5
Tee,M,6
Matilda,F,417
Lawson,M,64
Coyt,M,11
Janella,F,7
Burnice,M,33
Beryle,F,18
Aleen,F,37
Roscoe,M,375
Waverly,M,31
Norrine,F,10
Alpha,F,159
Signa,F,5
Felicidad,F,10
Fletcher,M,135
Lizzie,F,561
Manon,F,5
Adela,F,118
Elvert,M,7
Lamon,M,13
Loy,M,73
Brendon,M,8
Rollin,M,101
Mardell,M,5
Telitha,F,7
Judith,F,622
Vermon,M,10
Charlotte,M,6
Delroy,M,9
Geronimo,M,18
Izora,F,14
Onalee,F,22
Adelyn,F,10
Lon,M,70
Parlee,F,11
Ysmael,M,5
Romalda,F,5
Oliver,M,1002
Moise,M,5
Mark,F,13
Domenick,M,87
Mcneva,F,5
Suzan,F,12
Irene,M,36
Alicia,F,308
Dolorez,F,7
Ignatius,M,56
Johnsie,F,18
Lovenia,F,18
Lawyer,M,17
Doyle,F,8
Willford,M,7
Charlesetta,F,7
Russell,F,23
Marge,F,73
Ronold,M,5
Darleen,F,125
Madelaine,F,16
Elie,M,35
Angel,F,20
Dora,M,14
Alleen,F,29
Charlet,F,5
Floyde,M,12
Loula,F,15
Walter,F,93
Myrtle,F,2551
Gladiola,F,5
Vernelle,F,38
Kee,M,39
Ruth,M,91
Virlee,F,6
Derwin,M,8
Luann,F,5
Rozell,M,8
Gustavo,M,35
Maynard,F,5
Glenna,F,429
Florabelle,F,18
Timoteo,M,19
Letta,F,12
Florentino,M,33
Adelaido,M,7
Carmelina,F,23
Inger,F,7
Miller,M,60
Ardyce,F,47
Reese,M,50
Willmer,M,10
Felicitas,F,43
Idalene,F,5
Jerrell,M,21
Loleta,F,16
Rudolphus,M,5
Katherin,F,13
Walker,F,5
Doyel,M,5
Maxine,M,7
Laruth,F,5
Luddie,F,6
Robena,F,15
Lovern,M,6
Udell,M,11
Berman,M,7
Bessie,M,16
Everet,M,13
Marina,F,58
Ygnacio,M,24
Antoniette,F,6
Enes,F,10
Jimmey,M,6
Aurora,F,360
Isidra,F,11
Ednamae,F,9
Oria,F,8
Ledora,F,7
Garvin,M,32
Bettyann,F,16
Gwenn,F,9
Xavier,M,14
Melissa,F,45
Shigeo,M,18
Britt,M,7
Mariano,M,52
Simone,F,32
Bona,F,5
Virgilene,F,5
Alexia,F,5
Lenna,F,47
Rudolf,M,81
Roe,M,14
Rod,M,11
Palmira,F,13
Odelle,F,16
Manuela,F,191
Avie,F,15
Velvie,F,6
Deltha,F,5
Alois,M,60
Hula,F,5
Glessie,F,6
Ruperto,M,17
Devonia,F,6
Brady,M,82
Sondra,F,42
Anabel,F,25
Joane,F,11
Mora,F,11
Ople,F,13
Avonne,F,12
Horrace,M,8
Norville,M,12
Ollin,M,5
Carman,M,36
Maryann,F,308
Deane,M,51
Antone,M,86
Wlliam,M,5
Myron,M,653
Carley,M,11
Farris,M,44
Loyde,M,13
Salvatore,M,1060
Delmer,M,181
Jame,M,35
Venton,M,5
Ken,M,48
Leoda,F,13
Miyeko,F,7
Horton,M,17
Pamela,F,67
Royce,M,248
Jesse,M,2319
Clarion,M,6
Trinie,F,5
Reah,F,8
Cammie,F,10
Violett,F,5
William,F,320
Loyal,M,75
Delmar,F,7
Harriette,F,168
Claris,F,34
Gearline,F,8
Jearldine,F,6
Loreta,F,29
Dona,F,376
Sue,M,5
Alga,F,5
Regina,F,960
Hope,M,8
Laban,M,5
Audene,F,11
Margree,F,18
Marcelline,F,37
Stefan,M,8
Mackie,M,15
Daisy,M,5
Donajean,F,5
Hannie,F,5
Fowler,M,6
Maximiano,M,6
Audry,M,10
Zeta,F,15
Arvle,M,6
Miley,F,5
Durant,M,9
Maudry,F,10
Jetty,F,9
Enoch,M,90
Mathias,M,23
Gaudalupe,F,5
Thurston,M,39
Jenette,F,14
Rochester,M,8
Mearle,M,5
Winfred,F,10
Bradie,M,8
Forbes,M,5
Delight,F,12
Kathrene,F,5
Bartolo,M,8
Dickie,M,19
Edna,M,38
Lenice,F,5
Ervin,F,9
Milas,M,18
Naomi,F,1821
Elzadie,F,6
Clenton,M,18
Philippa,F,7
Ladye,F,7
Sharon,F,118
Odell,F,114
Eloise,F,1162
Dymple,F,8
Francys,F,5
Noe,M,21
Burnard,M,13
Alvira,F,22
Murray,F,7
Taylor,M,84
Dorothyann,F,8
Welby,M,9
Orange,M,16
Brantley,M,10
Inas,F,10
Ivery,F,11
Dorthella,F,6
Francille,F,6
Dermot,M,5
Nell,F,562
Kathyleen,F,10
Fielding,M,6
Leonard,M,5305
Aldo,M,91
Isador,M,6
Clora,F,32
Antoinette,F,1032
Celia,F,607
Elic,M,6
Roma,M,13
Odean,F,20
Gretel,F,10
Michaline,F,6
Heber,M,27
Olita,F,6
Ardelle,F,50
Seth,M,68
Alison,F,25
Victorio,M,5
Delorise,F,10
Yasuko,F,12
Oletta,F,12
Dirk,M,5
Annamary,F,5
Lorece,F,5
Maxene,F,18
Madison,M,61
Merrie,F,11
Caretha,F,7
Gayland,M,8
Williard,M,20
Elda,F,164
Osborne,M,29
Gaspare,M,7
Cardell,M,10
Portia,F,37
Joanna,F,238
Jemmie,M,7
Odelia,F,31
Othella,F,21
Barnell,M,7
Marco,M,46
Merlee,F,6
Zeno,M,13
Hinda,F,10
Merita,F,5
Maudena,F,5
Whitfield,M,13
Afton,M,14
Dean,F,69
Selina,F,20
Ivor,M,12
Willowdean,F,18
Hanako,F,12
Guilford,M,14
Virgil,F,27
Clements,M,11
Inice,F,8
Savilla,F,10
Eutimio,M,5
Pearlia,F,5
Garwood,M,5
Verdie,M,11
Tennis,M,6
Eleanore,F,535
Vernan,M,6
Ethan,M,27
Floree,F,12
Larae,F,9
Adalene,F,6
Lorence,M,11
Carle,M,9
Fortino,M,12
Valmore,M,5
Livia,F,11
Vincetta,F,6
Margarette,F,144
David,F,60
Shelley,F,13
Conrad,M,374
Serafina,F,17
Genena,F,8
Ermal,F,14
Antonio,M,697
Hessie,F,25
Lin,M,9
Alberta,M,14
Ugo,M,9
Mettie,F,16
Glorie,F,7
Manerva,F,5
Katrina,F,19
Rogelio,M,40
Thelda,F,23
Dillie,F,13
Rosamond,F,100
Arcadio,M,9
Pearley,F,18
Allyn,M,33
Manly,M,9
Silvester,M,20
Liborio,M,6
Cleaster,F,8
Bob,F,14
Fannie,M,14
Sigismund,M,8
Morrie,M,6
Patrice,F,16
Colon,M,33
Veleta,F,7
Merlyne,F,5
Anselma,F,8
Crescencia,F,6
Bilbo,M,6
Ertha,F,6
Burney,M,13
Lehman,M,25
Robie,M,14
Sherwin,M,42
Clennie,M,5
Clematine,F,5
Marks,M,6
Emmett,F,7
Elzy,M,13
Geneva,M,6
Diamantina,F,12
Shizuo,M,6
Valley,M,6
Hilton,M,111
Carol,M,228
Idamae,F,22
Rona,F,23
Murphy,M,89
Carles,M,13
Darryl,M,21
Earnestine,F,307
Ysabel,M,9
Gayle,M,86
Easter,F,110
Armentha,F,9
Burke,M,18
Arlester,M,5
Greg,M,9
Zeddie,F,5
Clearance,M,25
Corene,F,78
Douglass,M,34
Floyed,M,9
Donie,F,12
Pinkie,F,71
Mutsuo,M,8
Burnell,M,49
Hilary,F,8
Burns,M,9
Thor,M,5
Buckley,M,8
Foye,F,9
Rozanne,F,10
Jeanne,F,3160
Orvil,M,56
Lurlean,F,16
Audria,F,13
Mervyn,M,23
Amato,M,6
Rosenda,F,7
Newel,M,7
Nelson,F,13
Guido,M,84
Ardene,F,17
Ellis,M,581
Milbra,F,6
Lu,F,28
Aloma,F,23
Evalyn,F,82
Arlean,F,31
Elodia,F,48
Nathan,F,7
Rosevelt,M,72
Maymie,F,15
Clyde,M,2877
Forestine,F,5
Maryjane,F,115
Melania,F,9
Vera,M,15
Elanor,F,14
Harumi,F,9
Camille,M,29
Cristina,F,36
Marvalene,F,5
Loomis,M,5
Neda,F,20
Lennie,F,59
Oza,M,6
Eudell,F,9
Bertha,M,24
Cuthbert,M,6
Iralene,F,5
Aloha,F,37
Palmyra,F,8
Adriana,F,15
Evah,F,13
Lonia,F,10
Colen,M,6
Emil,M,621
Walbert,M,5
Lily,F,365
Alexandria,F,27
Soila,F,18
Everleaner,F,5
Kizzie,F,15
Alyce,F,328
Ermal,M,12
Rudolph,F,10
Ivory,M,91
Miles,M,213
Isidore,M,37
Delfino,M,20
Estill,M,25
Nilah,F,7
Durwood,M,46
Lean,F,8
Tracy,M,80
Clarisa,F,5
Adelle,F,64
Rodrigo,M,23
Donnis,M,7
Delphia,F,96
Zona,F,70
Monetta,F,5
Murriel,M,8
Cledis,M,5
Elvida,F,10
Morjorie,F,5
Elzena,F,7
Ella,F,2842
Elda,M,5
Allie,F,328
Adna,F,6
Loy,F,13
Gena,F,32
Valentine,M,114
Norlan,M,6
Jere,M,35
Lessie,F,277
Geraldean,F,30
Stuart,F,7
Orland,M,70
Virgel,M,32
Erdman,M,5
Livio,M,8
Ignatz,M,8
Viola,M,10
Stephen,F,8
Olinda,F,11
Maryrose,F,24
Masahiro,M,5
Milton,F,21
Marguerite,M,6
Renee,F,358
Roddy,M,10
Byrnece,F,5
Jim,M,1293
Bessy,F,6
Georganne,F,5
