name,gender,birth_count
Joseph,M,3291
Virgie,F,261
Selwyn,M,6
Lenord,M,5
Dick,M,24
Adolf,M,5
Roxana,F,5
Jane,F,395
Lockie,F,14
Valentine,F,8
Thekla,F,8
Pattie,F,20
Eura,F,23
Kate,F,213
Emma,F,2312
Wendall,M,5
America,F,10
Bubber,M,5
Jonas,M,22
Valborg,F,6
Lorenza,F,11
Gay,F,16
Hunter,M,17
Clarissa,F,32
Elia,F,6
Annie,M,12
Evon,F,8
Deane,F,7
Jackie,F,20
Shelly,M,8
Jessie,M,313
Lena,F,1228
Jethro,M,5
Verlie,F,33
Huston,M,7
Edd,M,37
Cinderella,F,8
Scott,M,35
Denver,M,14
Ora,F,412
Ethyl,F,34
Barton,M,9
Janette,F,22
Manfred,M,5
Elva,F,234
Fleeta,F,8
Amanda,F,294
Hillard,M,6
Adelina,F,20
Alpha,F,97
Anton,M,45
Victor,M,218
Antonio,M,68
Martin,M,334
Adrienne,F,21
Florella,F,5
Lelia,F,156
Gertie,F,106
Meredith,M,8
Guy,M,175
Nancy,F,508
Prentis,M,5
Heber,M,8
Ota,F,7
Alvie,F,8
Milda,F,13
Horace,M,205
Aleatha,F,5
Dora,F,788
Stanley,F,5
Elias,M,26
Elmyra,F,7
Macel,F,6
Estel,M,13
Julious,M,5
Dona,F,50
Annetta,F,29
Florine,F,36
Elinore,F,7
Rodolfo,M,7
Eleanore,F,66
Florian,M,8
Nobie,F,8
Corrine,F,34
Romie,M,13
Maurice,F,8
Elzie,M,13
Lucinda,F,101
Daisie,F,7
Mollye,F,6
Genelle,F,5
Olin,M,19
Leora,F,85
Alice,M,9
Audrey,F,276
Bera,F,7
Iola,F,61
Nathalie,F,10
Desmond,M,8
Lilia,F,13
Grady,M,59
Lempi,F,14
Elin,F,6
Emery,M,30
Enos,M,13
Clare,M,12
Lorette,F,5
Loney,F,8
Aretta,F,5
Lester,M,398
Veda,F,40
Tomie,M,6
Fredric,M,6
Luberta,F,20
Piccola,F,5
Carmela,F,78
Hans,M,17
Winnie,F,203
Theodosia,F,13
Veta,F,8
Celesta,F,17
Pearl,M,30
Val,M,5
Hanna,F,28
Ramon,M,38
Ardell,F,8
Fread,M,6
Coletta,F,9
Caldonia,F,11
Roma,F,31
Onnie,F,15
Albertina,F,12
Lanie,F,8
Robbie,F,44
Hoyt,M,14
Elgin,M,5
Dixie,M,5
Elden,M,8
Fannye,F,7
Sidney,F,21
Garnett,M,10
Richard,F,8
Durward,M,6
Emilia,F,32
Nevada,F,19
Jerome,M,102
Elisha,M,25
Erva,F,5
Ina,F,230
Catarina,F,7
Hiram,M,44
Freida,F,40
Eunice,M,6
Travis,M,19
Iris,F,84
Juluis,M,5
Dena,F,39
Sada,F,5
Holland,M,5
Augustine,F,21
Lehman,M,5
Erskine,M,6
Christina,F,123
Adolphus,M,17
Reba,F,128
Aleta,F,13
Florance,F,10
Simmie,M,7
Leo,F,19
Gussie,M,5
Floyd,M,446
Quince,M,5
Vashti,F,18
Lidia,F,7
Weltha,F,8
Adan,M,5
Adolph,M,90
Evangeline,F,48
Amada,F,7
Gennaro,M,7
Minda,F,5
Brown,M,6
Alpha,M,5
Wellington,M,6
Clair,F,9
Dicie,F,23
Thora,F,16
Odella,F,7
Eller,F,9
Terese,F,7
Hollis,F,7
Flora,M,8
Holly,F,6
Elige,M,7
Faith,F,27
Everleaner,F,5
Madelene,F,13
Deloris,F,6
Ruby,M,21
Mortimer,M,13
Caesar,M,15
Geneve,F,6
Ashley,M,11
Neva,F,138
Ara,F,18
Romayne,F,6
Althea,F,46
Olean,F,6
Roswell,M,5
Belle,F,205
Melba,F,61
Ira,F,28
Noble,M,21
Waino,M,10
Conrad,M,23
Wardell,M,9
Catalina,F,7
Zelda,F,68
Jeanette,F,221
Josiephine,F,8
Everlena,F,11
Donnie,F,36
Gertude,F,8
Flora,F,569
Evie,F,61
Ariel,F,6
Orville,M,134
Irven,M,5
Lyla,F,10
Carrye,F,5
Bobby,F,8
Loise,F,6
Booker,M,93
Cola,F,8
Laurel,M,9
Vernell,F,6
Maurine,F,58
Ceaser,M,5
Artelia,F,5
Quinton,M,5
Wash,M,12
Tobias,M,5
Gustava,F,5
Andres,M,15
Macie,F,23
Marta,F,6
Zetta,F,14
Elna,F,37
Adelaida,F,5
Vianna,F,5
Williams,M,15
Mart,M,5
Freddie,M,39
Lovey,F,8
Fayetta,F,6
Sudie,F,49
Archibald,M,16
Ole,M,9
Rollo,M,5
Cathrine,F,17
Murphy,M,11
Loa,F,5
Julian,M,65
Alvina,F,100
Evva,F,6
Venus,F,9
Lucile,F,433
Gaynell,F,17
Mae,F,1214
Abbie,F,80
Leon,M,241
Christopher,M,43
Odie,F,20
Louie,M,67
Troy,M,69
Lige,M,15
Thad,M,12
Vergil,M,7
Else,F,6
Maybell,F,41
Lyman,M,29
Leo,M,552
Adelene,F,9
Archie,M,185
Alvie,M,14
Adrain,M,8
Madeline,F,393
Rufina,F,6
Harry,F,9
Rufus,M,138
Bert,F,10
Joe,M,959
Lucas,M,6
Manley,M,16
Council,M,7
Clarabelle,F,8
Ulysses,M,29
Anne,F,631
Ruth,M,15
Thor,M,5
Madie,F,33
Fabian,M,9
Toy,M,6
Tommie,F,58
Leslie,M,236
Huey,M,6
Girtie,F,12
Augustin,M,6
Jodie,M,10
Janice,F,36
Mazie,F,73
Idelle,F,12
Bernadette,F,46
Jesse,M,443
Burton,M,41
Harlow,M,7
Juana,F,45
Garner,M,5
Bobby,M,8
Lonie,M,11
Turner,M,13
Tobie,M,8
Caleb,M,10
Hessie,F,11
Feliciana,F,5
Alcie,F,9
Claudine,F,19
Walker,M,17
Mercedes,F,62
Hanson,M,5
Estellar,F,7
Delmar,M,19
Litha,F,6
Mayme,F,161
Faustina,F,7
Aurelio,M,5
Delila,F,5
Eulalia,F,31
Lemon,M,9
Venita,F,7
Carter,M,25
Linda,F,101
Glennie,F,14
Lulla,F,5
Netha,F,5
Gabino,M,5
Nellie,F,1560
Woody,M,5
Lyndon,M,6
Lavera,F,13
Cletus,M,15
Meredith,F,5
Fronia,F,5
Lacy,M,22
Opal,M,6
Dorothe,F,6
Winfred,M,13
Marian,F,406
Curtis,M,144
Vern,M,27
Watson,M,13
Joanne,F,8
Vona,F,7
Bryan,M,14
Ozella,F,10
Velma,F,615
Powell,M,5
Rich,M,7
Al,M,33
Guillermo,M,10
Orelia,F,12
Laurie,F,5
Refugio,F,9
Peggie,F,12
Alethia,F,7
Maudy,F,7
Eddie,F,70
Marylou,F,5
Gladis,F,10
