name,gender,birth_count
Aviva,F,9
Gypsy,F,7
Bryn,F,16
Faye,F,270
Patty,F,1112
Wade,M,1360
Christpher,M,14
Diana,M,10
Nickie,F,40
Migdalia,F,152
Amy,F,13002
Jaymie,F,20
Thea,F,101
Kimball,M,33
Equilla,F,6
Isabelle,F,73
John,M,65056
Lyla,F,14
Lalo,M,7
Stonie,M,6
Marlin,M,221
Nico,M,6
China,F,11
Rodolfo,M,311
Tena,F,201
Briggitte,F,5
Delrae,F,6
Sharleen,F,27
Marysol,F,10
Bethanne,F,51
Caroly,F,5
Theodis,M,25
Monti,M,13
Doug,M,684
Janni,F,5
Merrell,M,12
Reana,F,6
Shaune,F,9
Cecelia,F,286
Gracia,F,11
Hollee,F,12
Jonothan,M,18
Brena,F,5
Jewel,M,16
Magdaleno,M,5
Quincey,M,12
Evans,M,35
Dwayne,M,2264
Gregery,M,9
Ingra,F,9
Ollis,M,6
Kamie,F,15
Senora,F,14
Ledell,M,5
Michaeel,M,5
Nena,F,65
Micah,M,108
Shanie,F,5
Taron,M,6
Vernell,M,20
Ohn,M,5
Carlas,F,7
Francetta,F,9
Autry,M,9
Bethel,F,26
Lorenzo,M,605
Rachelle,F,436
Minnie,F,181
Caroll,F,10
Denean,F,40
Gisselle,F,5
Carolina,F,192
Lissette,F,49
Javis,M,6
Leontine,F,6
Devon,F,78
Keena,F,25
Tiffani,F,62
Retina,F,5
Rollie,M,14
Otilio,M,6
Jones,M,16
Debby,F,183
Maurice,F,24
Arvella,F,11
Nataly,F,6
Crystal,F,2422
Zondra,F,8
Monserrate,F,6
Susanna,F,201
Rogelio,M,201
Estella,F,189
Abra,F,5
Belenda,F,6
Lyda,F,10
Marnetta,F,6
Sherol,F,5
Caren,F,241
Cheryll,F,48
Audie,M,55
Janie,M,8
Gina,M,15
King,M,38
Leighann,F,23
Andreas,M,101
Tyler,F,11
Madge,F,16
Damon,F,5
Kimmberly,F,9
Samatha,F,34
Aggie,F,6
Rebecka,F,14
Tamie,F,88
Gorge,M,35
Geoffery,M,19
Joachim,M,11
Regnia,F,10
Lamar,F,9
Davd,M,6
Geneen,F,15
Shem,M,7
Humphrey,M,11
Joline,F,24
Santana,M,6
Franco,M,38
Kindra,F,37
Rody,M,6
Barbara,M,45
Bunny,F,29
Linnet,F,8
Franz,M,42
Shad,M,47
Ettie,F,5
Liza,F,340
Morgan,F,34
Dacia,F,16
Ina,F,126
Josi,F,5
Janel,F,114
Windell,M,38
Daric,M,13
Leone,F,6
Kalvin,M,45
Ira,F,25
Treba,F,5
Carline,F,17
Ophelia,F,66
Enrigue,M,9
Mario,M,1292
Trever,M,48
Corvin,M,5
Bronda,F,7
Jeannette,F,644
Santa,F,44
Altus,M,5
Eliott,M,5
Djuan,M,8
Coulette,F,5
Geneva,F,288
Gustave,M,28
Kathaleen,F,62
Bo,M,27
Jenni,F,49
Shanell,F,16
Adelaida,F,38
Erik,F,9
Areta,F,6
Rosslyn,F,11
Lynnett,F,7
Kavin,M,33
Evert,M,8
Johnel,M,5
Raffaella,F,5
Dovie,F,27
Barnabas,M,6
Bonni,F,37
Vena,F,30
Biran,M,5
Jeffory,M,36
Skylar,M,5
Jonah,M,20
Lorianne,F,41
Corlis,F,6
Margaretmary,F,8
Valentine,F,11
Antigone,F,7
Matha,F,5
Garlin,M,5
Gareth,M,15
Elvira,F,164
Monte,F,16
Uvaldo,M,5
Jc,M,9
Vonzell,M,6
Leonidas,M,17
Georgia,F,655
Tangie,F,49
Sunda,F,7
Jennene,F,5
Candise,F,12
Larie,F,8
Beronica,F,8
Grover,M,112
Tammera,F,62
Caria,F,10
Sheryle,F,19
Barron,M,97
Brigida,F,12
Britt,M,79
Robbyn,F,23
Latanya,F,214
Louanne,F,35
Estelle,F,95
Chante,F,28
Noemy,F,10
Lesly,M,7
Donyel,F,5
Anice,F,8
Wynona,F,24
Taresa,F,14
Christene,F,51
Penni,F,102
Shelley,F,2547
Jami,F,320
Heinz,M,13
Wynee,F,8
Sylvain,M,6
Dulce,F,12
Jonatha,M,6
Lansing,M,6
Norland,M,5
Sharlet,F,7
Read,M,6
Maryhelen,F,16
Mercy,F,31
Winston,M,208
Bartt,M,7
Deneen,F,223
Yvonne,M,9
Paula,F,7857
Jenese,F,6
Docia,F,6
Cleave,M,5
Djuana,F,35
Ralene,F,8
Danae,F,34
Denette,F,26
Dutch,M,5
Alexandro,M,19
Spiro,M,15
Sami,F,20
Karla,F,1686
Reena,F,17
Woody,M,43
Margeart,F,6
Bernitta,F,5
Standley,M,7
Donica,F,18
Burl,M,34
Cathyann,F,6
Loralei,F,7
Isabell,F,25
Lynsey,F,7
Delaney,M,8
Linnie,F,15
Adelia,F,18
Cyntia,F,7
Walt,M,36
Beckett,F,5
Lindora,F,5
Ansley,F,8
Laconda,F,7
Twila,F,157
Tobby,M,6
Tobey,F,13
Blaine,M,310
Roy,M,3520
Jacqueline,M,25
Shella,F,23
Laverne,F,283
Melaney,F,14
Faviola,F,5
Marrianne,F,6
Allana,F,10
Judy,M,17
Betsaida,F,8
Michael,M,80002
Twalla,F,6
Pamel,F,6
Tamatha,F,222
Arvid,M,8
Kerry,M,1241
Felcia,F,7
Vincenza,F,20
Keleigh,F,6
Rachele,F,31
Elane,F,7
Ransom,M,14
Hilliard,M,16
Carolann,F,75
Benjamine,M,14
Claudie,M,7
Deserie,F,21
Khadijah,F,5
Roberta,M,10
Sanora,F,11
Kaaren,F,18
Hamid,M,5
Ivey,F,11
Hernandez,M,10
Charline,F,45
Garry,M,556
Charnette,F,10
Salvadore,M,12
Freida,F,59
Wilson,M,303
Cathlene,F,22
Noell,M,5
Camala,F,11
Kalman,M,9
Jacinto,M,26
Kelsey,F,17
Leesa,F,122
San,F,49
Omega,M,5
Benard,M,21
Mallory,F,29
Augustin,M,33
Harriett,F,77
Arlyn,M,16
Sherrita,F,9
Sylvania,F,5
Kim,M,550
Bobette,F,30
Obie,M,31
Lenore,F,149
Edwin,F,17
Kacey,M,5
Sabrenia,F,6
Delta,F,10
Garth,M,170
Gizelle,F,12
Keith,M,11614
Bronwen,F,9
Daron,M,235
Louise,M,13
Jayme,M,28
Doy,M,6
Petina,F,10
Robie,M,30
Miryam,F,5
Jannis,F,5
Antwon,M,8
Emmette,M,11
Cherise,F,93
Darlyn,F,23
Hobart,M,25
Vanessa,M,8
Amos,M,180
Karry,F,28
Booker,M,53
Harald,M,13
Anna,F,3668
Julius,M,396
Nicki,F,94
Leisha,F,49
Chrissy,F,56
Johathan,M,12
Saturnino,M,8
Roland,F,9
Kimela,F,21
Traci,F,2659
Cydnie,F,5
Malinda,F,308
Ennis,M,16
Vina,F,23
Merrilee,F,33
Waddell,M,5
Hanan,F,6
Sherwin,F,5
Anglia,F,47
Venice,M,6
Nicola,F,72
Lanora,F,26
Cleveland,F,5
Carrol,M,13
Roselia,F,8
Genea,F,6
Laloni,F,5
Bozena,F,6
Faustina,F,9
Vandy,F,5
Becki,F,74
Mya,F,18
Shalon,F,14
Larone,M,8
Julia,M,11
Vicky,M,8
Erwin,M,129
Jodi,M,28
Ilse,F,8
Ulysses,M,106
Jenney,F,6
Terrence,M,1089
Chrisanna,F,5
Ivette,F,207
Glynn,M,49
Arty,M,8
Krystal,F,175
Talitha,F,24
Felinda,F,5
Jolan,F,7
Albina,F,5
Sherree,F,27
Noal,M,6
Patriciaann,F,5
Levell,M,8
Terris,F,7
Henrietta,F,152
Levonia,F,5
Deeddra,F,6
Brook,F,55
Kenney,M,49
Mayra,F,98
Mikeal,M,27
Catherine,M,23
Simmone,F,6
Giovanna,F,65
Rayvon,M,9
Karmen,F,44
Zan,F,5
Derryl,M,22
Ricke,M,5
Daniel,M,23273
Evagelia,F,6
Mavis,F,76
Berlin,M,9
Tajuana,F,21
Tysha,F,6
Laney,F,5
Erin,M,98
Keller,M,5
Rena,F,420
Gerry,M,257
Arinda,F,5
Cinda,F,116
Marquette,M,6
Lacinda,F,26
Lino,M,43
Molli,F,6
Arlene,F,910
Reginald,F,21
Rene,M,675
Patti,F,998
Verlinda,F,19
Ashley,M,110
Larua,F,6
Jarred,M,17
Melita,F,34
Keesha,F,12
Brunilda,F,29
Jonetta,F,11
Zana,F,9
Shree,F,13
Candelario,M,16
Vanassa,F,8
Kane,M,15
Sloan,F,21
Shanel,F,9
Jamy,F,6
Artina,F,9
Herminio,M,14
Quentella,F,6
Yehudis,F,5
Mal,M,8
Chadd,M,14
Lilton,M,5
Waneta,F,6
Hortense,F,9
Marnie,F,245
Reynolds,M,14
Casey,F,97
Tommy,F,42
Kirsti,F,11
Burrell,M,7
Kerensa,F,12
Emery,M,81
Amalio,M,5
Recardo,M,7
Rosmarie,F,5
Penelope,F,223
Rosland,F,15
Marlen,F,13
Ruthy,F,7
Darril,M,6
Kathleene,F,10
Garron,M,6
Loni,F,44
Lorien,F,5
Fredrick,F,6
Alvin,F,14
Bevely,F,5
Benita,F,311
Blinda,F,5
Sharonda,F,64
Kari,F,971
Edmund,M,394
Moria,F,10
Sherri,M,10
Keasha,F,5
Deon,M,143
Terisa,F,38
Ronal,M,17
Saida,F,7
Shonia,F,5
Jolayne,F,5
Haydee,F,43
Warrick,M,16
Aurea,F,13
Merilee,F,21
Keren,F,19
Amie,F,138
Toya,F,71
Marilisa,F,7
Junie,F,5
Cortney,F,16
Elizebeth,F,48
Cyndee,F,29
Nerissa,F,19
Misti,F,100
Sharron,F,214
Kelly,M,2785
Alys,F,9
Dominga,F,13
Wende,F,81
Reita,F,9
Gwynne,F,16
Smith,M,18
Ethel,M,7
Faith,F,654
Velveeta,F,5
Christopher,M,27880
Jenifer,F,331
Eddy,M,147
Eston,M,10
Charleszetta,F,5
Cory,F,35
Sigmund,M,7
Johana,F,6
Marie,F,3083
Elodie,F,5
Isreal,M,27
Scottie,F,16
Famous,M,5
Erice,M,7
Delores,F,700
Shelbi,F,9
Yavette,F,8
Phoebe,F,106
Truitt,M,5
Jhonny,M,9
Tiffini,F,14
Lorey,F,11
Lenn,M,12
Becky,F,2297
Benito,M,120
Johnetta,F,57
Richie,M,182
Netta,F,7
Gisela,F,35
Geniece,F,6
Quenna,F,7
Decarlo,M,6
Crystal,M,5
Chucky,M,10
Gustavo,M,176
Jeff,M,4393
Sunita,F,5
Gordon,M,1388
Salem,M,6
Argie,F,11
Jordan,M,212
Meagan,F,20
Curby,M,7
Dwyane,M,34
Jinnie,F,6
Suzi,F,35
Theodore,M,1906
Manette,F,6
Teri,F,1308
Soren,M,10
Odalys,F,5
Rajiv,M,6
Terren,M,5
Wayne,M,4888
Vernetta,F,50
Honora,F,7
Naoma,F,7
Rosalita,F,5
Barth,M,10
Keri,F,321
Lawayne,M,8
Lashon,F,49
Sultana,F,5
Lititia,F,5
Cinthia,F,59
Deron,M,270
Daphney,F,13
Kay,M,9
Melonee,F,9
Edwards,M,6
Darling,F,9
Rayetta,F,14
Silver,F,7
Johnell,M,17
Randi,F,325
Channon,F,8
Mart,M,11
Landis,M,11
Wynema,F,5
Gaila,F,20
Herbie,M,18
Jenise,F,36
Honore,F,8
Juanita,F,1532
Kate,F,181
Connie,F,5107
Rich,M,124
Hunter,F,5
Lizzette,F,32
Clayborn,M,11
Wilfredo,M,197
Camille,F,461
Benjiman,M,11
Kellen,F,6
Maylene,F,9
Karletta,F,7
Corbett,M,22
Kyran,M,5
Tawna,F,28
Rexanne,F,5
Meade,M,6
Shellie,F,349
Shellene,F,13
Lindsay,M,56
Elvie,M,7
Kandace,F,80
Gilda,F,74
Gail,M,39
Tripp,M,6
Arretta,F,6
Kimbrley,F,5
Angelita,F,143
Shun,M,10
Tialisa,F,6
Conchita,F,14
Harris,M,82
Katya,F,6
Torrence,M,35
Martie,M,14
Tiya,F,5
Christen,F,52
Orval,M,19
Nowell,M,8
Dalisa,F,6
Deric,M,56
Chester,F,6
Merida,F,9
Fara,F,14
Howard,F,13
Wille,M,5
Johnathon,M,46
Chuck,M,436
Garrett,M,318
Christoper,M,39
Franca,F,19
Everitt,M,6
Daiel,M,8
Donnetta,F,40
Gia,F,133
Anntionette,F,5
Carson,M,79
Timmy,M,1038
Florita,F,10
Mariano,M,51
Isabel,M,10
Danika,F,5
Jeralyn,F,17
Maddalena,F,14
Vernon,F,14
Leodis,M,7
Donnis,M,8
Sydnie,F,8
Evone,F,6
Willena,F,12
Elston,M,14
Osvaldo,M,46
Liesel,F,9
Broadus,M,5
Debbra,F,93
Assunta,F,15
Frank,F,29
Romy,F,33
Elda,F,28
Dandre,F,5
Stephonie,F,9
Adrea,F,7
Jorge,F,6
Shani,F,35
Georgeanne,F,16
Theron,M,180
Lonie,F,9
Marlen,M,9
Lita,F,47
Thad,M,214
Werner,M,26
Willam,M,43
Briana,F,14
Crystel,F,10
Kimmerly,F,6
Shirley,F,2920
Karson,M,5
Canary,F,5
Deon,F,36
Rozella,F,8
Courtney,M,199
Maryellen,F,226
Robbie,F,252
Dru,M,26
Daniela,F,67
Leatrice,F,49
Xiomara,F,10
Lorelle,F,12
Courtland,M,14
Drusilla,F,31
Jeremy,M,289
Bram,M,5
Sidney,M,613
Wendee,F,22
Hipolito,M,19
Laren,M,7
Lorriane,F,15
Nabil,M,5
Lissete,F,7
Cleatus,M,5
Geno,M,31
Loura,F,18
Adaline,F,8
Princess,F,90
Antron,M,5
Corrinna,F,5
Arun,M,8
Dimas,M,17
Marymargaret,F,16
Gerald,F,30
Krissa,F,14
Tassie,F,6
Darci,F,143
Precious,F,38
Doree,F,10
Kelli,F,1731
Candus,F,7
Juli,F,217
Lulu,F,12
Isom,M,7
Jamieson,M,6
Jerron,M,5
Tomeka,F,6
Genita,F,10
Chrys,F,8
Sherylann,F,6
Hilbert,M,13
Charity,F,99
Corrado,M,6
Santina,F,20
Shadd,M,5
Sharona,F,7
Carter,M,128
Marjie,F,11
Lauraine,F,6
Jewell,M,25
Sigrid,F,24
Rechelle,F,22
Lennie,F,15
Alonza,M,36
Deneane,F,9
Susan,F,23770
Laveta,F,10
Sueann,F,38
Auther,M,8
Leandro,M,33
Betti,F,16
Marybelle,F,7
Norma,M,11
Bernetta,F,37
Deryk,M,8
Fraser,M,6
Medina,F,17
Sandford,M,6
Rashawn,F,8
Dayle,M,13
Alvaro,M,65
Lex,M,33
Kimi,F,51
Hilary,M,16
Jordy,M,7
Roni,F,109
Landy,M,11
Sussie,F,6
Jered,M,6
Claressa,F,7
Tyrena,F,5
Dewanna,F,30
Bari,F,40
Leotis,M,15
Vernon,M,1281
Lanell,F,29
Philipe,M,5
Jenice,F,34
Latashia,F,7
Georgana,F,8
Jefferson,M,186
Stefani,F,66
Shelma,F,7
Mikle,M,8
Steen,M,8
Francene,F,29
Finola,F,5
Daran,M,22
Jarvis,M,70
Dixon,M,16
Tascha,F,9
Maximilian,M,12
Meta,F,36
Marypatricia,F,6
Marlow,M,18
Mario,F,14
Carsten,M,10
Terryl,M,15
Constantino,M,12
Ivory,F,30
Monday,F,6
Cheyenne,M,18
Carlos,M,2158
Soledad,F,22
Micheal,M,2643
Annemarie,F,245
Danene,F,11
Lynnell,F,17
Theresa,M,29
Wilburn,M,51
Amador,M,26
Tab,M,43
Angelin,F,6
Lavina,F,31
Lolisa,F,7
Lynnmarie,F,9
Starlette,F,17
Nicci,F,7
Leonard,M,2457
Ezequiel,M,36
Enda,F,5
Elroy,M,59
Robynne,F,10
Illona,F,6
Howard,M,2550
Patrese,F,6
Sharma,F,8
Othello,M,10
Kaari,F,5
Derrek,M,26
Mikell,M,16
Montell,M,5
Sherre,F,12
Ike,M,40
Cleopatra,F,6
Henry,F,29
Chequita,F,5
Lovella,F,6
Cordell,M,71
Ashlie,F,7
Sheralee,F,9
Viki,F,28
Florentino,M,30
Jodi,F,3031
Bess,F,19
Kelvin,M,1080
Roshaun,F,5
Clif,M,7
Beryl,M,9
Shenna,F,20
Teffany,F,8
Jetta,F,8
Ranelle,F,8
Valerie,M,12
Ramsey,M,40
Ames,M,10
Albertina,F,15
Jae,M,13
Monda,F,5
Easter,F,27
Efren,M,61
Arlita,F,5
Elizebath,F,5
Pegeen,F,11
Salvatore,M,516
Darwin,M,334
Adrina,F,5
Octave,M,5
Dallen,M,5
Mikell,F,6
Gary,F,53
Laqueta,F,6
Sharmaine,F,23
Reina,F,43
Jacklin,F,13
Shepherd,M,8
Shane,F,43
Vangie,F,10
Detrick,M,5
Jovita,F,27
Cameron,M,318
Valda,F,21
Serina,F,33
Gerriann,F,6
Tjuana,F,7
Susie,F,597
Shae,F,11
Sadie,F,90
Melida,F,5
Wanda,F,4094
Christella,F,9
Geffrey,M,10
Alva,M,39
Tika,F,6
Dionicio,M,19
Jon,M,4240
Catharina,F,5
Katrin,F,19
Christianne,F,33
Cortez,M,30
Jimmie,M,922
Kent,M,1570
Debi,F,65
Stasia,F,17
Bennie,M,444
Marcie,F,289
Garner,M,10
Lupe,F,155
Lawerance,M,7
Romelia,F,14
Jamille,F,7
Jeffie,M,12
Wilford,M,50
Andris,M,7
Soyna,F,5
Winthrop,M,11
Edwinna,F,6
Kieron,M,5
Jerod,M,19
Per,M,13
Cerise,F,10
Lawrence,M,4653
Laneta,F,5
Clare,F,167
Serge,M,23
Glenda,F,1368
Niki,F,74
Cynde,F,8
Peggy,M,8
Sharin,F,12
Errin,M,7
Lael,F,14
Tarence,M,6
Nikita,F,20
Murphy,M,36
Jeri,F,551
Janee,F,26
Mikal,M,9
Fleming,M,7
Nealie,F,7
Wayman,M,17
Antonino,M,11
Jeneen,F,46
Ellisa,F,14
Dorsey,M,46
Quincy,M,72
Heith,M,16
Ruven,M,5
Isaac,F,7
Angeline,F,110
Jamine,F,5
Sultan,M,9
Luci,F,78
Nilesh,M,5
Donnie,M,870
Janilyn,F,5
Jeanett,F,20
Lovetta,F,18
Unita,F,5
Kerin,F,28
Nigel,M,23
Augusto,M,22
Miracle,F,9
Andrena,F,16
Loren,M,619
Ida,F,513
Roschelle,F,7
Lili,F,20
Theopolis,M,6
Cortina,F,6
Carma,F,43
Junita,F,14
Mathew,M,476
Elisandro,M,6
Richy,M,17
Lesle,F,5
Rickard,M,11
Tawnya,F,101
Maralee,F,12
Apostolos,M,5
Nikole,F,14
Talena,F,6
Joy,M,18
Jeris,F,5
Jesus,M,1108
Paulina,F,39
Sally,F,1833
Canda,F,8
Fredy,M,8
Boyce,M,43
Onnie,M,5
Demetri,M,15
Catalina,F,70
Sandro,M,10
James,F,297
Venice,F,29
Regino,M,8
Gwendy,F,5
Benedetto,M,6
Jaymie,M,6
Suzana,F,10
Trenia,F,23
Nikolaus,M,7
Reynard,M,7
Lenise,F,15
Cosimo,M,11
Zackary,M,18
Amado,M,22
Thia,F,7
Luz,F,371
Gussie,F,25
Zev,M,9
Derrell,M,74
Thora,F,6
Brad,M,1901
Renette,F,15
Geoff,M,38
Aurthur,M,6
Sonya,F,2869
Tracee,F,105
Deforest,M,6
Renard,M,55
Cyril,M,56
Shayna,F,26
Lizet,F,6
Felicita,F,24
Shea,F,36
Nicholle,F,7
Rubin,M,52
Shea,M,15
Lashawn,M,18
Armand,M,79
Brice,M,73
Jacci,F,5
Cynda,F,15
Nephi,M,6
Jolie,F,71
Jaret,M,7
Juliane,F,43
Laurisa,F,5
Frank,M,7797
Kedra,F,8
Lyndel,M,8
Allie,M,13
Vada,F,28
Joletta,F,6
Tia,F,405
Laurina,F,7
Darla,F,1446
Bennet,M,10
Donna,F,17029
Jude,M,67
Henry,M,3582
Karol,M,5
Isidro,M,48
Rakesh,M,5
Vitina,F,8
Diahn,F,6
Lisl,F,6
Polly,F,421
Jacalyn,F,82
Gregary,M,13
Jame,F,10
Donell,F,19
Lourdes,F,314
Jarrett,M,69
Terease,F,8
Shawni,F,5
Yisroel,M,6
Lenzy,M,6
Jaleen,F,5
Juaquin,M,13
Ronda,F,1752
Jery,M,6
Ember,F,7
Garnet,F,27
Tavi,F,5
Manya,F,5
Socorro,M,10
Randell,F,7
Tisa,F,33
De,F,8
Marlette,F,10
Rundy,M,5
Jade,F,34
Remy,F,5
Morse,M,5
Abe,M,35
Domenic,M,72
Bea,F,10
Candence,F,5
Christophor,M,10
Terron,M,18
Tawney,F,13
Denessa,F,8
Charlita,F,14
Zoraida,F,61
Bryon,M,336
Chryl,F,10
Vonita,F,10
Carmencita,F,21
Kitty,F,126
Gwenda,F,31
Shanette,F,5
Tiffony,F,5
Darrien,M,19
Marylouise,F,23
Derek,M,2112
Alleen,F,8
Azzie,F,5
Merlinda,F,18
Lurena,F,5
Lorida,F,5
Keli,F,130
Adam,F,12
Judeth,F,6
Christiane,F,48
Rhondalyn,F,7
Lezley,F,6
Gaylon,F,9
Webb,M,7
Ihor,M,5
Tequila,F,5
Ignatius,M,11
Wynette,F,14
Giuliana,F,6
Orelia,F,6
Lorilei,F,7
Raphael,M,110
Anmarie,F,8
Stan,M,167
Jerilynn,F,18
Bertie,F,10
Sage,F,10
Kina,F,33
Celissa,F,5
Harold,F,15
Bennetta,F,10
Rae,F,218
Darl,M,14
Yulonda,F,37
Leandre,M,13
Tesa,F,12
Lisha,F,67
Les,M,83
Elias,M,169
Regenia,F,65
Byron,F,9
Zenaida,F,32
Eleana,F,6
Kristene,F,34
Myles,M,83
Shavonne,F,22
Brend,F,6
Narcissa,F,6
Nicolina,F,7
Jamel,M,10
Taryn,F,46
Mishell,F,7
Delon,M,16
Roslynn,F,13
Liana,F,54
Julene,F,37
Shellee,F,40
Romell,F,6
Gabe,M,15
Aloysius,M,15
Cherly,F,46
Guyla,F,6
Terrilyn,F,25
Jabe,M,7
Pasqual,M,5
Heidemarie,F,5
Theo,F,6
Jorje,M,17
Marcia,M,6
Kimberlea,F,14
Jun,M,5
Garald,M,5
Jacquelin,F,112
Gricelda,F,10
Reese,M,81
Fay,F,140
Ceferino,M,5
Danon,F,5
Paisley,F,5
Mike,M,4528
Rosangela,F,5
Markham,M,15
Corbie,F,6
Velinda,F,28
Pennee,F,5
Benedict,M,60
Garland,M,190
Terrilynn,F,15
Kerby,M,13
Donyale,F,15
Sharell,F,6
Nora,M,5
Joselyn,F,18
Cloyce,M,7
Dionisia,F,6
Daleena,F,5
Mimi,F,114
Jonthan,M,9
Ralph,M,2785
Junice,F,6
Louvenia,F,14
Treana,F,5
Judy,F,3509
Margaretann,F,7
Ladd,M,25
Gunther,M,14
Adelaide,F,20
Micha,F,6
Eladio,M,14
Nella,F,14
Arlyn,F,9
Deanie,F,16
Sharone,F,14
Rohnda,F,5
Teddi,F,35
Koreen,F,19
Berl,M,5
Fergus,M,6
Del,F,11
Curry,M,13
Terrie,F,532
Tavia,F,36
Alysia,F,32
Elain,F,6
Lovely,F,6
Pearly,F,5
Percell,M,17
Carman,F,58
Miechelle,F,5
Knox,M,7
Rondald,M,5
Yvon,F,5
Pat,M,411
Dimitra,F,5
Malynda,F,18
Rosana,F,33
Sebron,M,5
Nadra,F,10
Channing,M,26
Vita,F,44
Sanda,F,14
Lanard,M,6
Jenean,F,17
Mirna,F,43
Willene,F,13
Gaspar,M,10
Tenna,F,21
Refugio,F,5
Virgil,M,459
Clarissa,F,222
Melia,F,19
Dale,M,3983
Diane,M,24
Brenetta,F,9
Louis,M,2992
Iraida,F,14
Lorelei,F,102
Mauricio,M,62
David,F,230
Gretchen,F,962
Deleta,F,5
Curlie,M,7
Stafford,M,43
Adolf,M,7
Clay,M,360
Romano,M,6
Rhondi,F,5
Ona,F,25
Laurey,F,6
Micah,F,17
Taylor,M,89
Camilla,F,145
Hurley,M,14
Marny,F,9
Feleica,F,6
Lawson,M,31
Jarod,M,10
Cregg,M,9
Renata,F,72
Shannon,F,2993
Lonnell,M,7
Laura,M,33
Starletta,F,5
Jonnette,F,5
Watson,M,12
Lang,M,5
Paxton,M,12
Hortensia,F,17
Dennita,F,6
Dove,F,5
Bethe,F,5
Almira,F,6
Karl,M,1792
Farrin,M,5
Dalinda,F,12
Odette,F,32
Lucianne,F,5
Gery,M,18
Jere,F,19
Perla,F,29
Nelson,M,723
Hollie,F,152
Tamra,F,424
Taylor,F,11
Marcey,F,26
Jacqulynn,F,5
Leonora,F,42
Martina,F,272
Roscoe,M,109
Clorinda,F,10
Anderson,M,72
Carlene,F,205
Hulon,M,8
Lorette,F,14
Vallie,F,7
Chirstine,F,5
Tracey,M,470
Zachary,M,335
Lindia,F,11
Jeananne,F,15
Linell,M,8
Cathaleen,F,5
Marvis,M,12
Deedee,F,118
Asa,M,39
Andrea,M,138
Maria,M,55
Sherin,F,10
Kelsey,M,23
Aime,F,6
Carey,M,308
Marvel,F,12
Randol,M,14
Daryll,M,45
Onita,F,10
Raymundo,M,56
Shannan,F,80
Antoine,F,5
Jeane,F,26
Irwin,M,44
Selwyn,M,22
Gable,M,7
Axel,M,14
Holger,M,5
Stephanne,F,6
Fritz,M,66
Antone,M,47
Falicia,F,10
Deno,M,19
Loida,F,14
Beulah,F,46
Menda,F,5
Margueritte,F,6
Lucius,M,49
Marguerita,F,21
Sol,F,16
Louie,F,6
Wellington,M,11
Deryck,M,6
Hilary,F,253
Jackline,F,6
Khan,M,5
Burke,M,38
Terra,F,69
Timi,F,46
Rochell,F,43
Dayne,M,27
Joycelyn,F,91
Veronica,F,3089
Malena,F,6
Pleshette,F,9
Philbert,M,17
Albertha,F,11
Tomiko,F,7
Sandy,F,1680
Bryson,M,17
Francina,F,31
Thane,M,31
Otilia,F,8
Cathey,F,28
Doloris,F,8
Despina,F,26
Kendyl,F,7
Ulises,M,10
Avrohom,M,5
Oneil,M,9
Bambi,F,98
Suzzette,F,23
Laurajean,F,5
Telma,F,6
Karissa,F,19
Durene,F,8
Hope,M,6
Tabbie,F,5
Bridgette,F,613
Rosalina,F,18
Lachel,F,5
Alia,F,7
Kelleen,F,31
Chauncey,M,78
Margarete,F,11
Longino,M,6
Xina,F,5
Wilburt,M,10
Geni,F,13
Murry,M,17
Carlee,M,5
Ambrose,M,28
Lalaine,F,5
Laymon,M,13
Lucious,M,25
Deni,F,8
Noemi,F,143
Libbie,F,8
Parish,M,18
Kenneith,M,9
Nereida,F,53
Derenda,F,15
Waldo,M,20
Tommi,F,17
Dean,F,37
Jeramy,M,5
Lena,F,545
Cruz,M,76
Sybil,F,144
Malvin,M,16
Tiffiany,F,7
Crucita,F,5
Dewaine,M,15
Auria,F,10
Delene,F,13
Mathilda,F,11
Estelita,F,5
Edelmira,F,6
Melany,F,34
Odell,M,80
Annita,F,21
Griffin,M,11
Quanita,F,6
Barbie,F,118
Romon,M,5
Stephine,F,18
Trace,F,13
Sabine,F,29
Kelli,M,8
Landa,F,18
Eva,F,1291
Richard,M,34468
Manon,F,14
Chapman,M,5
Lafayette,M,39
Nadene,F,19
Barrett,M,79
Jasmin,F,11
Parrish,M,124
Garnette,F,5
Rudolf,M,16
Dario,M,38
Daveen,F,5
Iola,F,16
Bonney,F,8
Crecencio,M,5
Maryalice,F,30
Mckinley,M,63
Cristen,F,21
Rockey,M,17
Lasonja,F,16
Alesa,F,19
Thornton,M,19
Coley,M,15
Valari,F,7
Darrol,M,17
Anselmo,M,24
Hillard,M,18
Rory,M,254
Gavino,M,8
Brigido,M,7
Stepheny,F,6
Yolandra,F,10
Joh,M,15
Steve,F,26
Silvia,F,273
Lasharn,F,7
Grant,M,627
Madelyne,F,5
Sholom,M,6
Anthany,M,6
Katja,F,6
Blanca,F,262
Ernestine,F,232
Bohdan,M,9
Georgeann,F,28
Basilio,M,18
Donis,M,6
Leaann,F,13
Aidan,M,11
Chaun,M,5
Delia,F,340
Mara,F,186
Eldrick,M,6
Johnney,M,16
Fredrik,M,6
Dozier,M,5
Francoise,F,13
Rosemarie,F,563
Adam,M,2500
Alice,M,8
Darien,F,5
Lucian,M,21
Duanna,F,6
Michal,F,29
Oma,F,11
Tonni,F,12
