name,gender,birth_count
Kareen,F,14
Verlan,M,7
Matias,M,23
Napoleon,M,78
Graciella,F,5
Pearline,F,82
Terrial,M,6
Lynwood,M,77
Paulo,M,13
Ronell,M,9
Lurlean,F,5
Jabier,M,6
Lowell,M,572
Lavone,M,5
Chandra,F,19
Salena,F,9
Vallarie,F,7
Oscar,M,1104
Lulla,F,6
Adolphus,M,55
Venora,F,5
Stanley,F,13
Jaynee,F,9
Lorie,F,76
Arnette,F,22
Timmothy,M,24
Wilmot,M,8
Marlee,F,23
Othella,F,7
Olla,F,6
Georgie,F,80
Otilia,F,10
Lavina,F,43
Dwight,F,5
Olegario,M,5
Arlena,F,30
Lin,F,20
Harrington,M,5
Erling,M,11
Lillette,F,9
Garfield,M,70
Derek,M,202
Hadassah,F,6
Raynaldo,M,29
Curtis,F,21
Lennie,F,43
Merrily,F,28
Doretta,F,33
Leighton,M,42
Rita,M,13
Dereck,M,5
Chyrl,F,8
Lendell,M,21
Johny,M,22
Barry,F,17
Mathews,M,6
Estell,M,14
Kathalene,F,8
Lenny,M,49
Pola,F,5
Tannis,F,5
Mirta,F,8
Zetta,F,11
Jalene,F,6
Alisia,F,6
Solmon,M,5
Jiles,M,11
Sherald,F,5
Lenice,F,10
Jerilee,F,8
Bambi,F,11
Ranee,F,9
Elon,M,6
Gwen,M,5
Gioia,F,7
Luci,F,22
Renne,F,14
Marcelline,F,15
Damita,F,5
Gilbert,M,1883
Nell,F,157
Hobart,M,30
Melisa,F,6
Sharee,F,24
Job,M,8
Elly,F,7
Ardena,F,8
Lenton,M,10
Sharlyn,F,39
Nannette,F,123
Brown,M,12
Jens,M,17
Brendia,F,15
Emory,M,163
Lorin,M,75
Coit,M,7
Owen,F,6
Rudy,M,614
Betsy,F,891
Sylvia,M,10
Laron,M,14
Bonny,F,108
Raj,M,5
Verlin,M,59
Emi,F,5
Steffani,F,5
Nolene,F,5
Monika,F,8
Mitchel,M,122
Blanche,F,307
Beverlie,F,10
Milissa,F,5
Susannah,F,23
Starling,M,13
Joycie,F,10
Lia,F,13
Wilhemena,F,6
Dickie,M,134
Cherilyn,F,41
Agatha,F,66
Noma,F,15
Marinus,M,5
Whitney,F,15
Carlena,F,9
Laurel,M,16
Angelyn,F,35
Fleurette,F,11
Mena,F,6
Trina,F,83
Arnulfo,M,69
Wauneta,F,5
Marcellina,F,6
Monta,F,18
Hermine,F,11
Crosby,M,6
Fabiola,F,7
Sharlot,F,5
Eddye,F,5
Miles,M,325
Blane,M,23
Augusto,M,8
Forrestine,F,7
Dianah,F,12
Carrie,M,6
Bayard,M,16
Darlean,F,19
Sally,M,6
Xenia,F,9
Kerry,M,1065
Erle,M,14
Lula,F,532
Adelfa,F,7
Sydney,F,202
Cleatrice,F,5
Lanning,M,5
Nicole,F,89
Lethea,F,7
Rendell,M,17
Elias,M,162
Johnnette,F,8
Leandra,F,20
Meg,F,26
Wilkie,M,6
Len,F,8
Burdette,M,18
Dian,F,180
Shanda,F,11
Jamey,F,18
Donivan,M,8
Levern,M,41
Clotilda,F,5
Naaman,M,7
Dorethia,F,6
Royce,M,325
Sharlon,F,5
Darrell,M,2498
Romayne,F,9
Eldora,F,18
Donnis,F,24
Letcher,M,6
Orlinda,F,6
Inez,M,8
Camille,F,479
Craig,F,12
Jodine,F,10
Halbert,M,26
Jobe,M,7
Arlette,F,30
Charlies,M,5
Vincenza,F,16
Worley,M,10
Curlee,M,10
Violetta,F,12
Fermin,M,47
Lenard,M,129
Dolphus,M,16
Frankey,M,7
Phillip,M,5056
Donzetta,F,5
Brenda,F,20793
Estella,M,5
Ovidio,M,8
Paulene,F,20
Trenna,F,5
Jacquie,F,28
Graydon,M,28
Marlowe,F,6
Criss,M,15
Janee,F,5
Lorilee,F,10
Rosana,F,22
Marcellus,M,21
Elder,M,11
Lahoma,F,14
Nadine,F,762
Morris,M,916
Magdaleno,M,15
Ledon,M,6
Manuel,M,1579
Annie,F,3332
Arlan,M,47
Cloria,F,7
Alex,M,749
Faythe,F,5
Caprice,F,19
Leif,M,40
Hassan,M,7
Larri,F,6
Wannetta,F,7
Janel,F,73
Bruno,M,69
Aundria,F,5
Cheril,F,6
Carlin,F,17
Gwenetta,F,9
Odette,F,22
Rhona,F,47
Francee,F,9
Gay,M,24
Hale,M,8
Nikki,F,244
Kathey,F,69
Gar,M,7
Charlee,F,16
Carlyle,M,56
Ellene,F,11
Maranda,F,8
Marland,M,9
Lewanda,F,5
Ranny,M,16
Gregor,M,16
Diamantina,F,9
Benito,M,136
Unknown,M,406
Ralph,F,15
Enrico,M,23
Portia,F,190
Jeffery,F,7
Monty,F,7
Pamela,F,16200
Arcola,F,5
Oralia,F,146
Guilford,M,14
Lige,M,12
Marlon,M,53
Elberta,F,14
Sherlie,F,7
Landy,M,8
Kenda,F,14
Oris,M,12
Mariam,F,26
Nonie,F,9
Montie,M,31
Delane,F,22
Boni,F,5
Charolett,F,9
Gerry,F,154
Ben,M,720
Ali,M,13
Jacinto,M,31
Harvel,M,5
Reino,M,5
Horatio,M,8
Johnny,M,6587
Ceclia,F,5
Denman,M,8
Leeta,F,7
Glen,F,16
Merry,F,292
Sharie,F,19
Darlena,F,25
Randy,M,4360
Jerold,M,171
Lodema,F,6
Meredith,F,305
Caesar,M,39
Rafael,M,301
Arthea,F,5
Doyce,M,23
Aisha,F,5
Tobie,M,13
Cleola,F,10
Daymon,M,9
Lyndal,M,11
Rena,F,370
Mace,M,7
Lynett,F,7
Maximiano,M,5
Lindwood,M,5
Santana,M,6
Carlene,F,330
Yehuda,M,6
Ihor,M,15
Bobette,F,39
Jenney,F,7
Twana,F,11
Earnestine,F,400
Magnus,M,8
Elester,M,7
Joenathan,M,11
Marica,F,8
Jameson,M,5
Dorris,M,20
Kern,M,8
Rice,M,6
Dania,F,7
Leoma,F,10
Marcell,F,10
Bette,F,460
Beryl,M,29
Berdie,F,7
Estel,M,17
Maudry,F,8
Jonathon,M,85
Leni,F,11
Alpha,M,17
Lena,F,630
Murlean,F,6
Daril,M,5
Filiberto,M,17
Felizardo,M,5
Marvene,F,13
Shawnie,F,5
Christiana,F,19
Macie,F,15
Suzzanne,F,20
Afton,M,5
Marya,F,8
Loree,F,24
Vania,F,5
Jacque,M,19
Randie,F,33
Sydna,F,9
Rae,M,14
Jeanna,F,33
Molli,F,6
Daine,F,5
Alline,F,10
Rosamaria,F,8
Nicholaus,M,9
Simuel,M,10
Lawson,M,49
Cammy,F,5
Luz,F,88
James,M,86221
Watt,M,8
Frederica,F,29
Chinita,F,5
Valencia,F,47
Nancylee,F,10
Alphonza,M,13
Dairl,M,5
Winston,M,290
Tawanna,F,11
Syliva,F,12
Loel,M,8
Clent,M,6
Sammy,M,887
Kieth,M,34
Arnold,F,5
Lary,M,56
Fenton,M,19
Jinny,F,10
Sharyn,F,243
Luba,F,19
Lus,F,5
Alcario,M,6
Lindie,F,7
Hazen,M,6
Macarthur,M,16
Elizabeth,F,14343
Lawernce,M,22
Aubery,M,12
Fredie,M,14
Allean,F,18
Marsh,M,5
Morna,F,7
Alexandro,M,11
Lorrain,F,15
Verlon,M,28
Renald,M,8
Lavella,F,6
Cleotha,F,12
Lugenia,F,8
Rocklin,M,6
Louella,F,167
Tonye,F,5
Charmel,F,5
Evelyne,F,16
Carle,F,5
Ellery,M,25
Delories,F,33
Chauncy,M,5
Charlsie,F,18
Hermann,M,6
Valerie,F,3025
Barney,M,266
Arzella,F,5
Benard,M,30
Camelia,F,30
Miguel,M,446
Iver,M,6
Queenie,F,34
Waylon,M,11
Ruthe,F,15
Samantha,F,36
Greggory,M,42
Linzie,M,8
Bertram,M,73
Chales,M,6
Durand,M,12
Marceline,F,18
Rosslyn,F,14
Leo,F,6
Harriette,F,106
Peterson,M,5
Herman,M,1563
Fain,M,5
Gustave,M,37
Celso,M,14
Neal,F,5
Eligah,M,20
Deloris,F,846
Marietta,F,267
Domenic,M,66
Beola,F,5
Coni,F,7
Jeanetta,F,88
Naomia,F,7
Tonita,F,13
Ethelle,F,5
Maureen,M,7
Devona,F,28
Kennedy,M,12
Autry,M,12
Micah,M,17
Maye,F,10
Denise,M,6
Shirleyann,F,9
Michalene,F,14
Jodeane,F,7
Valentine,F,10
Karis,F,6
Daralene,F,5
Jacqulyn,F,79
Bernardino,M,15
Shelvia,F,6
Tami,F,26
Dominique,F,8
Franceen,F,9
Quincy,M,47
Billy,M,5674
Lorraine,M,9
Rebecca,F,9422
Kathrin,F,11
Hurshel,M,6
Ernest,M,4309
Gaylene,F,73
Rene,M,386
Anice,F,10
Moises,M,39
Charlanne,F,6
Hank,M,84
Danette,F,47
Lavonne,F,278
Luberta,F,17
Diane,M,27
Lorelei,F,81
Allan,M,1891
Julienne,F,29
Zenia,F,5
Eather,F,8
Crisoforo,M,5
Waynetta,F,7
Manning,M,6
Ricky,M,2111
Celeste,F,532
Cheryle,F,212
Sandra,M,46
Johanne,F,13
Nelle,F,8
Kimble,M,7
Catherene,F,8
Percilla,F,13
Viviann,F,5
Warner,M,53
Bonnell,F,5
Rada,F,6
Clearance,M,7
Evetta,F,9
Hilarie,F,12
Burrell,M,21
Ona,F,53
Sharlene,F,257
Lendia,F,5
Ty,M,24
Karyn,F,206
Norene,F,92
Francy,F,7
Hulon,M,18
Honey,F,27
Cresenciano,M,6
Jenene,F,6
Jeremy,M,72
Oran,M,41
Lenord,M,19
Adrian,M,299
Canda,F,9
Alfredo,M,321
Boyd,M,342
Maryjean,F,13
Florentino,M,26
Dru,F,24
Eller,F,7
Dorita,F,18
Orvel,M,9
Lydia,F,1127
Windle,M,12
Vernia,F,22
Cornelio,M,15
Ammon,M,8
Lemon,M,6
Priscille,F,9
Wendall,M,27
Eva,F,1622
Antone,M,44
Lafayette,M,54
Sharleen,F,76
Marcel,M,89
Thora,F,10
Hedy,F,56
Kennon,M,19
Pecola,F,10
Marcie,F,110
Lenon,M,8
Charlene,F,3446
Zara,F,5
Rometta,F,5
Shella,F,21
Metro,M,6
Patrici,F,5
Tobi,F,20
Andee,F,6
Cherl,F,7
Cathaleen,F,11
Gurney,M,13
Jeffie,M,8
Moishe,M,10
Donne,F,5
Dexter,M,193
Russell,M,4941
Margrett,F,17
Oneal,M,49
Vearl,M,7
Rogue,M,7
Ellen,F,5567
Evander,M,8
Deborah,F,29071
Perrin,M,6
Colton,M,11
Lourena,F,6
Aretha,F,36
Enrique,M,231
Gaylen,F,10
Kathrene,F,5
Jeanie,F,364
Harle,M,5
Krystal,F,8
Lanny,M,489
Herschell,M,10
Lorel,F,7
Creed,M,11
Lincoln,M,87
Ivory,F,70
Abram,M,37
Pam,F,228
Merilynn,F,6
Dellia,F,5
Janeth,F,25
Gael,F,15
Lyn,F,183
Conda,F,6
Palmer,M,39
Mikle,M,5
Dannette,F,23
Annett,F,19
Esaw,M,12
Hanna,F,22
Soyla,F,9
Bonnee,F,8
Billie,F,1316
Byron,M,830
Kari,F,30
Llewellyn,M,38
Verna,M,6
Marjie,F,12
Georgean,F,12
Del,M,72
Zachery,M,5
Hampton,M,31
Neysa,F,7
Davene,F,6
Bonne,F,18
Zora,F,32
Kristi,F,167
Efren,M,25
Cherly,F,7
Russell,F,18
Carlye,F,7
Sharalyn,F,10
Arden,F,20
Lanette,F,58
Sharmon,F,21
Lavenia,F,22
Rumaldo,M,17
Sigurd,M,8
Franchester,F,5
Shirleen,F,53
Babette,F,53
Fred,M,4199
Sula,F,8
Gus,M,163
Deidre,F,150
Mylo,M,7
Genevive,F,5
Stephani,F,6
Zelda,F,101
Berlin,M,14
Cathy,F,5031
Gabriella,F,10
Nadean,F,16
Harrietta,F,20
Mirian,F,14
Mervin,M,143
Verne,M,69
Evelyn,M,10
Romana,F,11
Michele,F,2500
Lindon,M,15
Helmut,M,5
Janora,F,5
Teddie,F,18
Jorie,F,5
Sherleen,F,14
Ivie,M,5
Loye,M,5
Shelly,F,334
Ruben,M,1026
Sheron,M,5
Edris,F,9
Baxter,M,27
Blaise,M,26
Bula,F,5
Albert,F,23
Celena,F,8
Reggie,F,15
Shea,F,7
Emmie,F,35
Jeff,M,541
Higinio,M,7
Erwin,M,143
Geanie,F,8
Dante,M,40
Cesar,M,53
Geralene,F,6
Darell,M,56
Jaime,M,154
Nelwyn,F,14
Georgiann,F,61
Donnia,F,12
Thurston,M,28
Lestine,F,8
Florence,F,1446
Dutch,M,6
Gustavus,M,6
Arvis,F,7
Onnie,M,7
Libbie,F,16
Roxann,F,171
Sharron,F,490
Hannah,F,165
Monalisa,F,35
Fraser,M,8
Lise,F,38
Eyvonne,F,26
Sunny,M,12
Kristan,F,8
Ely,M,8
Lajuana,F,25
Maya,F,7
Librado,M,17
Ancel,M,11
Bethene,F,6
Tinnie,F,5
Ronelle,F,7
Molinda,F,5
Granville,M,57
Irean,F,8
Nadeen,F,10
Little,M,8
Tobey,M,5
Loretta,F,2723
Rodney,F,9
Emmer,F,12
Arbutus,F,5
Lauraine,F,10
Mason,M,90
Colby,M,14
Ouida,F,42
Beather,F,5
Jenness,F,8
Melton,M,71
Barbie,F,18
Vern,F,8
Faye,M,8
Daris,M,10
Talmage,M,17
Augusta,F,60
Noel,F,83
Dan,M,2078
Sofie,F,7
Ferdie,M,5
Grayce,F,14
Kristie,F,118
Isom,M,19
Victoria,F,3779
Delorise,F,40
Viviane,F,6
Charley,F,9
Sidney,F,78
Luann,F,140
Ellin,F,17
Willye,F,8
Lee,F,818
Marlan,M,14
Galen,F,6
Selestino,M,7
Dyann,F,41
Ebbie,F,5
Hobson,M,6
Neil,M,1605
Tressia,F,5
Roise,F,5
Dorena,F,9
Lavelle,F,12
Marylyn,F,57
Junius,M,65
Mertha,F,5
Christia,F,5
Noralyn,F,9
Raoul,M,34
Gita,F,6
Selwyn,M,9
Pearlean,F,21
Lei,F,8
Rockne,M,12
Wenona,F,8
Gertha,F,19
Julie,M,6
Stoney,M,22
Loraine,F,181
Rand,M,105
Marcey,F,13
Etheleen,F,8
Jerrald,M,15
Graceann,F,11
Toby,M,150
Taffy,F,16
Odell,M,193
Levell,M,10
Rosario,F,116
Iola,F,62
Melvinia,F,7
Carletha,F,9
Hendricks,M,5
Camella,F,10
Shane,M,28
Jodi,F,73
Baird,M,7
Napolean,M,6
Meredeth,F,5
Colonel,M,14
Cheron,F,5
Edgardo,M,7
Temple,M,8
Kattie,F,47
Darus,M,5
Rumalda,F,5
Jennette,F,42
Zygmunt,M,5
Ella,F,1380
Sven,M,10
Roseanna,F,274
Corlis,F,12
Curlie,F,9
Andris,M,6
Brain,M,5
Colvin,M,11
Maryl,F,11
Adolph,M,142
Clearnce,M,5
Lin,M,17
Sabino,M,18
Ophelia,F,172
Norina,F,5
Penne,F,10
Jeraldine,F,80
Edie,F,24
Toribio,M,7
Gomez,M,5
Colman,M,12
Vivianne,F,8
Gwenlyn,F,7
Dedra,F,20
Edith,F,1951
Edwin,M,2489
Dreama,F,65
Eliazar,M,12
Elam,M,14
Pearle,F,6
Johnnye,F,14
Brigid,F,27
Danella,F,9
George,F,112
Alec,M,51
Darcey,F,7
Percival,M,7
Gemma,F,41
Jennine,F,12
Donold,M,14
Gearldine,F,96
Irine,F,14
Inell,F,32
Niles,M,57
Devon,M,43
Concepcion,M,14
Doyle,F,6
Earlie,M,28
Gean,M,10
Armida,F,44
Luis,M,658
Luellen,F,13
Cain,M,7
Felipa,F,23
Orion,M,10
Vance,M,261
Erma,F,543
Nicola,F,30
Mauro,M,41
Pershing,M,6
Maryjo,F,124
Rojelio,M,30
Marcelino,M,59
Columbus,M,86
Charmain,F,8
Julien,M,13
Fairy,F,15
Flint,M,6
Larrie,M,36
Betty,M,31
Philbert,M,10
Nickola,F,5
Hallie,M,8
Corinna,F,8
Tristan,M,6
Ellamae,F,8
Dale,F,845
Wendolyn,F,19
Irven,M,12
Pilar,M,9
Azucena,F,5
Margie,F,1472
Doran,M,39
Archie,M,552
Carlyon,F,24
Marvel,M,6
Dorean,F,10
Brennan,M,6
Angie,F,244
Ilsa,F,6
Ivery,M,19
Patti,F,711
Dayton,M,41
Vaughan,M,22
Mort,M,5
Joyce,M,28
Lisle,M,8
Frosty,M,6
Evelena,F,19
Brad,M,456
Vandy,M,13
Thressa,F,17
Norita,F,9
Metta,F,6
Levern,F,12
Jonell,F,31
Rosario,M,33
Grace,F,1510
Lino,M,27
Donis,F,8
Glynn,M,132
Jone,F,28
Tilman,M,11
Loistine,F,5
Robyn,M,18
Lan,M,7
Sheilla,F,13
Lissa,F,44
Laurell,F,10
Kelley,M,46
Winnifred,F,36
Arelia,F,7
Kirk,M,1029
Georjean,F,7
Julia,M,6
Maris,M,5
Tiana,F,8
Sanda,F,12
Burley,M,25
Raynard,M,26
Massie,F,5
Ace,M,14
Loretto,F,5
Mindy,F,127
Meliton,M,8
Garner,M,18
Floydene,F,5
Gwendlyn,F,12
Perley,M,13
Antonieta,F,6
Suann,F,11
Equilla,F,14
Retta,F,50
Ellis,F,22
Aurelia,F,95
Ranae,F,30
Ole,M,10
Evonne,F,84
Jerelene,F,8
Murry,M,48
Cardell,M,27
Sandi,F,88
Tito,M,19
Saddie,F,10
Randall,F,35
Geralynn,F,8
Janese,F,8
Olin,M,73
Jaynie,F,19
Fletcher,M,120
Thomas,F,83
Friddie,M,8
Kela,F,7
Tori,F,6
Paticia,F,6
Hewitt,M,11
Alf,M,9
Charlean,F,40
Teressa,F,57
Goble,M,5
Glenora,F,6
Harriet,F,934
Gillermina,F,5
Marci,F,53
Adelaide,F,64
Jairo,M,5
Lane,F,30
Coral,F,59
Roanne,F,10
Orie,M,11
Judithann,F,10
Reola,F,14
Toy,F,14
Woodie,F,6
Myrle,M,8
Levon,M,60
Norvel,M,12
Christain,M,6
Talbot,M,9
Landon,M,39
Etter,F,7
Myna,F,5
Arnold,M,1508
Jodean,F,8
Marlou,F,5
Fredia,F,59
Garnette,F,17
Joie,F,8
Charlotte,M,8
Keane,M,5
Norva,F,7
Remigio,M,10
Janie,F,1730
Bernis,M,7
Kerstin,F,6
Deena,F,127
Mare,M,6
Sean,F,10
Ferman,M,15
Hoyle,M,13
Fransisca,F,7
Lavon,F,89
Mennie,F,8
Adelita,F,33
Rozell,M,9
Eve,F,108
Brinton,M,5
Edwina,F,220
Rosalynn,F,14
Manny,M,22
Worthy,M,6
Lowery,M,12
Elyse,F,107
Laurel,F,757
Marily,F,9
Jamal,M,6
Zeke,M,5
Orvilla,F,5
Arloa,F,8
Del,F,21
Juliaette,F,5
Crecencio,M,6
Raelene,F,33
Hildred,M,7
Sundra,F,18
Gaston,M,23
Rebecca,M,17
Bevely,F,8
Rolland,M,115
Johnye,F,5
Sofia,F,55
Patsy,F,2933
Parnell,M,22
Elouise,F,136
Christie,M,16
Anders,M,12
Salome,F,6
Fara,F,16
Felipe,M,164
Ernest,F,19
Sherrod,M,7
Fayette,F,13
Baker,M,9
Jannet,F,16
Josph,M,11
Redmond,M,6
Kelby,M,8
Roseanne,F,228
Stephens,M,8
Oralee,F,5
Gene,F,79
Delcie,F,14
Jayme,M,6
Devra,F,22
Lucille,F,1551
Girtha,F,12
Gae,F,13
Barbee,F,7
Arie,M,12
Kem,M,9
Conni,F,27
Doretha,F,155
Audrey,M,27
Zadie,F,11
Ella,M,5
Jannice,F,9
Wade,M,528
Josefa,F,39
Lucetta,F,5
Anabel,F,10
Ilene,F,453
Rosalene,F,10
Saundra,F,511
Leonel,M,50
Mathilda,F,12
Laurina,F,6
Timm,M,29
Emily,F,1316
Annelle,F,32
Pinkie,F,37
Donna,M,37
Alene,F,93
Brooksie,F,7
Murray,M,234
Clarnce,M,15
Paris,M,26
Jearldine,F,9
Noelia,F,39
Christina,F,1725
Jonnie,F,115
Germaine,F,75
Marvin,F,15
Mercer,M,5
Silvana,F,5
Maralee,F,18
Florinda,F,30
Brent,M,908
Vick,M,8
Starr,F,76
Valentin,M,61
Levin,M,5
Sheilda,F,5
Willia,M,8
Celinda,F,24
Brigitte,F,7
Saintclair,M,13
Esther,F,1744
Marquette,F,9
Carline,F,25
Brigida,F,7
Valaria,F,5
Stanton,M,108
Lyla,F,50
Weldon,M,176
Wynette,F,13
Kendell,M,11
Constance,F,4442
Aldon,M,14
Hilary,F,109
Rian,M,5
Lanita,F,42
Ronell,F,7
Noble,M,67
Merrill,M,164
Jenelle,F,16
Marzella,F,6
Ladell,M,13
Roddy,M,60
Marisue,F,5
Bertie,F,54
Karlynn,F,5
Elza,M,10
Danell,F,9
Lamarr,M,18
Josephus,M,22
Suzann,F,116
Lennis,M,22
Lyanne,F,6
Wendelyn,F,14
Ardia,F,5
Glyn,M,16
Merrilee,F,42
Donia,F,6
Sidonie,F,6
Burgess,M,11
Lacretia,F,8
Raymondo,M,8
Eduardo,M,147
Odelia,F,17
Hillis,M,8
Deloise,F,54
Dwan,M,9
Kenney,M,26
Dyane,F,17
Darci,F,8
Francena,F,17
Glenn,M,5467
Minta,F,8
Trinidad,M,59
Judyann,F,10
Izora,F,8
Tracey,F,86
Deland,M,7
Randine,F,6
Gaylyn,F,12
Jerl,M,5
Charlesetta,F,25
Elliot,M,193
Dava,F,10
Malvin,M,36
Thelbert,M,10
Constancia,F,5
Jonny,M,32
Zena,F,21
Servando,M,13
Cristela,F,5
Doria,F,6
Laury,M,5
Josephine,F,2092
Elizebeth,F,39
Nelma,F,13
Levander,M,6
Guadalupe,F,658
Huntley,M,5
Francene,F,76
Brian,M,4451
Lemmie,M,7
Caye,F,5
Perry,M,1096
Larkin,M,19
Renaye,F,8
Atlee,M,8
Raina,F,13
Rosalina,F,17
Alwin,M,14
Bryant,M,125
Mayme,F,24
Rheba,F,14
Buckner,M,5
Sammye,F,11
Rondal,M,42
Nadene,F,24
Guerry,M,5
Sammi,F,5
Royden,M,9
Margaret,M,32
Runell,F,5
Sandre,F,5
Dannie,F,29
Fredric,M,208
Barbara,F,41558
Parry,M,11
Sherryll,F,6
Maxcine,F,31
Jerel,M,88
Manette,F,8
Vernestine,F,6
Roderic,M,21
Kendall,M,159
Lewis,M,2028
Isadore,M,25
Tex,M,50
Georgana,F,13
Elizabethann,F,8
Chad,M,66
Cheri,F,543
Marveen,F,5
Coralyn,F,9
Johana,F,5
Deyanne,F,13
Sherene,F,7
Cindee,F,8
Jeannette,F,881
Cosimo,M,9
Paulett,F,12
Norm,M,13
Eliverto,M,5
Marisa,F,7
Rudie,M,9
Phyllis,M,11
Nancy,M,65
Jettie,M,8
Renny,F,7
Cora,F,737
Deryl,M,49
Ninfa,F,42
Gwendolyn,F,3044
Nowell,M,6
Roel,M,33
Pat,M,385
Theresa,F,5628
Sherre,F,7
Hines,M,5
Stacey,F,87
Laverna,F,30
Roxie,F,209
Sherrell,F,37
Veda,F,97
Ardis,F,71
Mari,F,226
Sally,F,4870
Reed,M,204
Laurita,F,10
Lane,M,160
Tony,F,20
Dan,F,10
Leonard,F,19
Beverlyn,F,19
Reta,F,166
Kathern,F,77
Deatrice,F,7
Venia,F,5
Lorenso,M,9
Cleo,F,157
Merle,F,141
Jayson,M,16
Atha,F,9
Judie,F,119
Jonna,F,47
Kathreen,F,12
Lannie,M,91
Cleven,M,10
Lonzell,M,10
Stann,M,5
Lois,F,4506
Alvino,M,20
Woodard,M,6
Griselda,F,14
Lloyd,F,10
Estanislao,M,5
Artice,M,6
Amiel,M,7
Samuel,M,5234
Shann,F,7
Gerre,F,6
Dolores,F,2228
Minnette,F,6
Myrtha,F,6
Raenelle,F,6
Teri,F,370
Nicanor,M,5
Jones,M,29
Nyla,F,41
Arla,F,44
Winona,F,120
Velinda,F,24
Loris,F,36
Lorenza,M,71
Elois,F,41
Kennieth,M,8
Don,M,2713
Bridgett,F,15
Tillman,M,48
Dicky,M,24
Jennetta,F,5
Marvell,M,5
Forrest,F,13
Dessie,F,74
Tracy,M,225
Thurman,M,211
Pennelope,F,6
Cloyce,M,9
Ronald,M,29924
Rosco,M,12
Trey,M,6
Vonn,M,6
Lucy,F,1288
Rosalita,F,12
Ema,F,12
Loyde,M,14
Orlean,F,7
Myron,F,12
Gaetana,F,7
Eva,M,7
Marget,F,6
Junior,M,273
Jolee,F,11
Antonia,M,9
Melany,F,11
Alain,M,19
Roney,M,28
Bedford,M,12
Lyndall,M,10
Hall,M,6
Suzen,F,8
Niels,M,20
Jayne,F,596
Conception,F,5
Lynnetta,F,10
Carletta,F,65
Clayborn,M,7
Rosina,F,39
Donnel,M,8
Renetta,F,16
Micky,M,15
Allena,F,5
Valma,F,7
Charlotta,F,22
Vicky,F,1246
Vikki,F,146
Adele,F,433
Eugene,M,5487
Annie,M,13
Doyal,M,18
Gwenette,F,8
Gareld,M,5
Amos,M,285
Anastacia,F,12
Courtney,M,64
Thurmon,M,15
Marchia,F,8
Coreen,F,28
Jolie,F,26
Paige,F,42
Eliodoro,M,6
Lawton,M,21
Yancy,M,9
Byrd,M,6
Dia,F,5
Medora,F,12
Marjorie,F,2697
Milon,M,6
Brynn,F,16
Doylene,F,13
Soundra,F,9
Audrie,F,12
Juvenal,M,7
Drenda,F,11
Versie,F,23
Mardee,F,6
Beauford,M,14
Dorothe,F,10
Tisha,F,13
Fredrick,M,1161
Eustacio,M,5
Montel,M,5
Shelagh,F,22
Devin,M,7
Orbie,M,7
Gladis,F,18
Malcolm,M,539
Luis,F,6
Calhoun,M,7
Macario,M,15
Harlan,M,272
Latrelle,F,9
Norah,M,5
Cheryl,F,11823
Brien,M,27
Alban,M,5
Peter,M,8367
Susann,F,114
Sela,F,5
Karalee,F,7
Ladd,M,20
Suanne,F,40
Nyoka,F,23
Claudette,F,490
Sandria,F,19
Genevie,F,13
Sergio,M,95
Rose,M,16
Orman,M,11
Michel,M,195
Lang,M,5
Charity,F,55
Loria,F,9
Abelina,F,9
Char,F,5
Arlice,F,5
Marshell,F,5
Milta,F,8
Roland,M,1190
Lorna,F,463
Burnetta,F,14
Zell,F,5
Brett,M,216
Juanell,F,7
Blossom,F,12
Romona,F,70
Marylen,F,5
Delight,F,9
Jene,M,7
Lesli,F,20
Griffith,M,12
Valentine,M,57
Lawanna,F,44
Marvia,F,9
Leigh,M,80
Niki,F,80
Cynda,F,21
Garnett,F,20
Marilyn,F,9281
Carl,M,7286
Laruth,F,11
Arta,F,9
Clotilde,F,5
Elta,F,7
Sharrell,F,5
Haven,M,13
Sylvester,F,12
Joannie,F,19
Lianne,F,36
Forde,M,5
Merrell,F,5
Margreta,F,5
Sherley,F,20
Yolanda,M,7
Paulette,F,1952
Marshia,F,15
Jovita,F,28
Joetta,F,78
Charles,M,39104
Sullivan,M,10
Lolita,F,85
Lauran,F,10
Doloris,F,11
Cristie,F,7
Rodrick,M,39
Darlina,F,5
Secundino,M,11
Maryrose,F,26
Micaela,F,33
Sheria,F,5
Cherylann,F,13
Jo,F,5676
Montie,F,15
Avelina,F,10
Hassie,F,13
Manson,M,5
Michae,M,6
Louellen,F,7
Belenda,F,7
Sharlyne,F,8
Nilsa,F,18
Annabella,F,7
Alston,M,11
Harper,M,12
Ramonita,F,10
Glorine,F,6
Nina,F,1007
Lavena,F,7
Kathleene,F,21
Bettye,F,480
Sid,M,27
Ennis,M,34
Wilbur,M,490
Matthews,M,15
Derwood,M,17
Darel,M,29
Teddy,M,550
Therman,M,36
Geoffery,M,9
Carlyn,F,50
Eligha,M,9
Renay,F,29
Steffi,F,9
Edgar,M,939
Velma,F,827
Vashti,F,11
Gaylan,F,8
Donel,M,9
Lucianne,F,11
Randee,F,63
Dotty,F,30
Salvador,M,335
Justus,M,6
Maryland,M,8
Trixie,F,8
Regis,M,72
Marianne,F,1400
Willim,M,7
Doss,M,7
Linford,M,12
Jethro,M,25
Deette,F,13
Karsten,M,6
Marlynn,F,18
Marchelle,F,7
Marney,F,6
Thersia,F,5
Ola,F,216
Allegra,F,15
