name,gender,birth_count
Eura,F,20
Alpha,F,74
Beatrix,F,6
Lelah,F,19
Clarence,M,1319
Erma,F,444
Lloyd,M,357
Leola,F,273
Isa,F,11
Eliga,M,6
Antonina,F,9
Ruby,F,1962
Aurelia,F,49
Bethel,F,27
Corene,F,26
Ilda,F,9
Adelene,F,8
Dick,M,32
Mahlon,M,12
Peggy,F,140
Veda,F,51
Enola,F,14
Clela,F,7
Reese,M,8
Edmund,M,122
Barton,M,14
Santa,F,5
Ethyl,F,31
Helyn,F,11
Aubry,M,6
Clarabelle,F,9
Reta,F,36
Wilfrid,M,7
Bernard,M,343
Dave,M,98
Littie,F,8
Cuma,F,7
Robie,F,5
Angelina,F,189
Lella,F,9
Abigail,F,15
Ocie,M,11
Graydon,M,5
Nathon,M,5
Beulah,F,980
Glenwood,M,5
Stefania,F,7
Nila,F,6
Corrie,F,24
Madelene,F,11
Ural,M,6
Linnie,F,74
Jeff,M,59
Hershell,M,5
Isadore,F,8
Dexter,M,11
Dee,M,38
Fletcher,M,29
Everette,M,20
Edmond,M,52
Buelah,F,8
Theresia,F,8
Mark,F,5
Bennie,M,133
Zollie,M,6
Pearly,F,8
Edwina,F,22
Clyde,M,457
Estill,M,7
Deette,F,5
Elzie,M,24
Pearley,F,6
Ysidro,M,6
Raquel,F,5
Ardella,F,23
Addie,F,447
Ellamay,F,5
Hilliard,M,7
Oria,F,5
Ica,F,11
Carolyn,F,184
Adda,F,7
Mattie,F,1325
Almeda,F,36
Dalton,M,8
Bartholomew,M,10
Camilla,F,32
Nathaniel,M,101
Less,M,5
Eleonora,F,7
Boyce,M,7
Ottilie,F,6
Elliott,M,25
Joesph,M,11
Melda,F,8
Ardelle,F,6
Lillia,F,12
Murray,M,47
Lemmie,M,6
Annetta,F,21
Leaner,F,12
Maisie,F,7
Reubin,M,5
Farris,M,7
Charlie,F,28
Fern,M,5
Wilbur,M,175
Clare,F,59
Azzie,F,9
Alex,M,176
Lee,M,436
Alys,F,11
Anie,F,6
Stacy,M,5
Ozell,F,10
Clemens,M,7
Theron,M,22
Godfrey,M,14
Lana,F,8
Augusta,F,181
Wylie,M,6
Rosalind,F,27
Nell,F,241
Sebastian,M,5
Frazier,M,9
Aron,M,19
Hermine,F,11
Ermine,F,9
Vernon,M,223
Cuba,F,5
Elizebeth,F,10
Ewell,M,13
Leontine,F,15
Cleo,F,238
Arminta,F,5
Estell,M,6
Charley,M,157
Vera,M,8
Llewellyn,F,7
Samuel,F,6
Mozelle,F,36
Nealie,F,10
Bertram,M,28
Lorenzo,M,47
Eulala,F,10
Miranda,F,7
Ewald,M,9
Leanna,F,10
Hattie,F,1056
Ada,F,819
Selmer,M,8
Sophronia,F,19
Lesley,M,7
Ashton,M,6
Ludwig,M,9
Pete,M,80
Claud,M,85
Esta,F,51
Lemon,M,9
Ross,M,88
Minnetta,F,5
Victoria,F,362
Manley,M,7
Parker,M,16
Lucile,F,485
Lindley,M,5
Spencer,M,29
Harvey,M,351
Roseanna,F,7
Hildred,F,27
Dorothe,F,8
Roxanne,F,6
Owen,M,82
Lola,F,616
Vassie,F,20
Concetta,F,64
Collie,M,6
Thekla,F,5
Harley,M,52
Margueritte,F,15
Constantine,M,5
Virgil,F,11
Lethia,F,5
Porter,M,24
Violette,F,28
Elfreda,F,11
Susanne,F,11
Darrell,M,14
Avie,F,13
Maxie,M,12
Arta,F,5
Pasquale,M,34
Patience,F,7
Verda,F,79
Vita,F,13
Amber,F,16
Dell,M,8
Rosalia,F,30
Mazie,F,62
Delpha,F,16
Gray,M,5
Esther,F,2065
Thera,F,5
Abby,F,6
Clifton,M,105
Portia,F,8
Laurie,F,11
Matt,M,25
Solon,M,6
Lurene,F,6
Barnie,M,6
Bud,M,39
Monroe,M,72
Ossie,F,24
Dallas,M,41
Dola,F,8
Idabelle,F,11
Idamae,F,8
Alfred,F,5
Isadore,M,49
Nella,F,12
Madge,F,169
Neal,M,43
Charlsie,F,6
Elnora,F,168
Duncan,M,11
Marshall,M,107
Hyman,M,40
Rebecca,F,397
Marshal,M,9
Otha,M,22
Cecille,F,6
Emmaline,F,11
Luda,F,8
Lubertha,F,9
Zelma,F,188
Burnett,M,6
Maurice,M,197
Johnny,F,6
Dan,M,128
Katharina,F,5
Art,M,7
Zela,F,10
Christene,F,7
Ellsworth,M,37
Melvin,M,285
Leitha,F,15
Mariana,F,13
Audie,M,6
Melva,F,37
Clem,M,12
Hulda,F,75
Letha,F,169
Zadie,F,21
Wellington,M,9
Gabrielle,F,8
Eleanora,F,39
Consuelo,F,16
Ronald,M,76
Romana,F,10
Esperanza,F,5
Buck,M,24
Rachael,F,28
Stacia,F,6
Angelica,F,6
Zilpha,F,13
Ernesto,M,7
Elberta,F,18
Alline,F,15
Durward,M,9
Rutherford,M,6
Murphy,M,17
Borghild,F,13
Burley,M,10
Annabel,F,16
Librada,F,10
Irving,M,170
Unknown,M,9
Minnie,M,8
Clifford,M,413
Alean,F,7
Diana,F,38
Jerry,M,146
Maribel,F,5
Ysabel,F,7
Madalyn,F,14
Archibald,M,16
Missie,F,5
Harper,M,11
Edna,M,8
Minette,F,5
Jessie,M,323
Leone,F,94
Emmit,M,13
Berniece,F,67
Bernie,F,5
Dellar,F,8
Christopher,M,49
Henry,M,2112
Gene,F,25
Orella,F,5
Vertie,F,12
Viva,F,38
Erin,F,10
Arlie,M,29
Jack,F,6
Ulysses,M,32
Lulu,F,115
Reynold,M,7
Nena,F,7
Kattie,F,37
Hilton,M,15
Mearl,F,5
Zeffie,F,9
Delphine,F,30
Retha,F,52
Jerome,M,102
Anabel,F,15
Albin,M,17
Svea,F,5
Rayfield,M,10
Luisa,F,16
Holt,M,5
Eloisa,F,20
Franklin,M,125
Imo,F,7
Editha,F,10
Edson,M,7
Alba,F,17
Cleveland,M,53
Harriett,F,134
Earl,M,912
Anner,F,11
Helena,F,93
Rae,F,64
Jackie,F,14
Leandro,M,6
Velta,F,7
Blannie,F,8
Georgiana,F,42
Elenore,F,14
Yetta,F,44
John,M,8264
Maurine,F,100
Dessie,F,121
Vern,M,40
Dempsey,M,7
Tiney,F,5
Bernita,F,5
Sol,M,28
Pairlee,F,6
Jannett,F,5
Lula,M,6
Octavia,F,47
Salvador,M,16
Anniemae,F,5
Aleatha,F,6
Zada,F,20
Isidora,F,5
Anna,M,13
Rollin,M,15
Merna,F,9
Orlena,F,6
Ivy,M,8
Hoyt,M,19
Francisco,M,40
Dina,F,9
Eduardo,M,8
Vlasta,F,15
Lovey,F,5
Vida,F,76
Kathryn,F,911
Ruthie,F,42
Elige,M,6
Boyd,M,54
Daisy,F,773
Nettie,F,537
Katheryn,F,35
Karl,M,108
Elvie,F,23
Annabell,F,33
Florine,F,58
Jean,F,666
Ira,F,37
Josie,F,193
Leila,F,160
Sabina,F,13
Casimer,M,7
Syble,F,12
Osie,F,20
Lelia,F,124
Jamie,M,5
Malcolm,M,48
Pennie,F,10
Bernese,F,5
Floyce,F,5
Ignacia,F,7
Josephine,M,8
Sanders,M,8
Emilie,F,51
Abbie,F,72
Murry,M,10
Lucy,M,8
Delfina,F,6
Albion,M,6
Vernon,F,8
Salina,F,8
Burl,M,16
Elvira,F,123
Archie,F,5
Jesusita,F,5
Serafina,F,7
Camille,F,33
Arley,M,7
Josh,M,13
Hayden,M,11
Frona,F,9
Winthrop,M,9
Fred,F,8
Turner,M,18
Alberto,M,20
Sim,M,7
Lewis,M,365
Evalina,F,8
Monica,F,52
Onnie,F,12
Cecil,F,109
Donnie,F,22
Bruce,M,77
Columbus,M,35
Dell,F,12
Edythe,F,146
Gerhard,M,6
Dulcie,F,5
Crawford,M,13
Buel,M,7
Pauline,F,1428
Gertha,F,20
Dimple,F,18
Gustave,M,17
Nezzie,F,7
Eunice,F,554
Beaulah,F,26
Elmina,F,8
Elba,F,9
