name,gender,birth_count
Hughes,M,7
Nan,F,225
Margit,F,12
General,M,45
Claudell,M,13
Lexie,M,6
Charley,M,161
Delaine,F,50
Rozalyn,F,7
Kristen,F,162
Sam,F,10
Fredda,F,61
Lindal,M,6
Karrie,F,7
Price,M,21
Royal,F,5
Ronn,M,7
Finis,M,24
Agustina,F,19
Chriss,F,6
Isobel,F,8
Maurita,F,23
Lonzie,M,15
Gayl,F,12
Horton,M,8
Darol,M,18
Elizbeth,F,7
Adair,M,6
Ronald,M,33511
Miriam,F,698
Margia,F,7
Meldora,F,5
Cline,M,10
Cleaster,F,7
Cynthia,F,12243
Bufford,M,11
Jackye,F,5
Leeanna,F,12
Nicky,F,15
Grethel,F,7
Romaine,M,7
Moss,M,6
Loreen,F,77
Garnie,M,6
Milford,M,107
Lajuanda,F,5
Vartan,M,6
Katha,F,19
Glen,F,22
Gabriel,M,216
Vinette,F,5
Lana,F,1464
Ora,F,328
Alveta,F,8
Caren,F,204
Martell,M,5
Sherrell,F,37
Clifton,M,944
Marene,F,5
Hans,M,45
Charlton,M,17
Patti,F,579
Kermitt,M,9
Eudelia,F,11
Mikki,F,20
Sheree,F,18
Georgine,F,69
Liana,F,28
Lavelle,F,8
Tannis,F,6
Carmelia,F,7
Macie,F,13
Danette,F,31
Jennine,F,5
Kimber,M,8
Susanne,F,607
Marguarite,F,7
Dillard,M,47
Iretta,F,7
Elender,F,7
Mayola,F,12
Lemoyne,M,6
Teodora,F,11
Garald,M,12
Vernon,F,21
Keith,F,16
Veralyn,F,8
Kennie,F,9
Garfield,M,62
Lelani,F,6
Billy,M,6217
Sherran,F,10
Sally,M,10
Taunya,F,7
Tamela,F,8
Lorri,F,9
Manuelita,F,17
Roseline,F,7
Armen,M,9
Randall,M,3180
Terriann,F,5
Rose,F,5555
Lanelle,F,23
Wells,M,15
Dedria,F,9
Lauralyn,F,9
Mona,F,456
Dorthy,F,273
Banks,M,6
Esmeralda,F,54
Barth,M,8
Penney,F,31
Seferino,M,21
Sarita,F,24
Mikey,M,12
Margaretann,F,9
Mariann,F,169
Hulda,F,6
Cindy,F,1163
Basilio,M,24
Sultana,F,6
Devonna,F,5
Juliann,F,94
Dabney,M,6
Creed,M,10
Darel,M,40
Blinda,F,9
Luciana,F,5
Forest,M,108
Juliett,F,7
Marcee,F,6
Elvin,F,5
Jamesetta,F,16
Charmaine,F,128
Aneita,F,9
Eppie,M,5
Eulis,M,13
Drew,M,186
Scottie,F,19
Joanne,M,12
Glena,F,16
Leitha,F,11
Alford,M,69
Corinda,F,7
Vanda,F,35
Juanice,F,10
Eloisa,F,63
Euell,M,6
Tassie,F,7
Octavia,F,58
Gaines,M,19
Marletta,F,5
Blane,M,9
Bobbie,M,206
Vita,F,60
Susen,F,6
Gayla,F,224
Arlene,M,5
Selso,M,5
Louetta,F,37
Sherill,F,29
Irish,M,5
Virgie,M,11
Willy,M,39
Jessee,M,7
Linnie,M,15
Heber,M,8
Carlene,F,316
Dagmar,F,10
Daris,M,8
Antonetta,F,8
Alpheus,M,8
Georgena,F,14
Abdul,M,12
Geraldean,F,24
Gean,M,9
Charma,F,9
Vern,M,191
Lorene,F,372
Milla,F,7
Florestela,F,5
Terese,F,61
Druscilla,F,15
Siegfried,M,5
Ricky,F,30
Earsel,M,5
Kirstin,F,5
Leslye,F,24
Yvonne,M,11
Waunda,F,6
Sara,F,2020
Blaine,M,206
Camille,F,471
Sidney,F,73
David,F,123
Vicky,M,12
Pascal,M,15
Vandora,F,5
Seretha,F,10
Zenobia,F,36
Hadley,M,10
Willi,M,5
Scarlet,F,26
Maryjo,F,106
Ancil,M,13
Roger,F,25
Deon,F,15
Sherald,M,6
Hernando,M,5
Eliga,M,6
Tyronne,M,13
Hollice,F,5
Natasha,F,11
Pamlea,F,5
Gaylin,M,6
Corky,M,16
Gabrielle,F,37
Malene,F,5
Karey,M,6
Cleta,F,52
Davine,F,5
Fenton,M,17
Astor,M,5
Katricia,F,6
Delona,F,6
Renita,F,22
Jennye,F,8
Rodolph,M,6
Jonell,F,25
Sherline,F,7
Thomasenia,F,8
Charlie,F,113
Milan,M,56
Waldon,M,12
Kathlen,F,5
Benjiman,M,24
Ardene,F,6
Prudence,F,86
Hunt,M,7
Linnea,F,102
Dallas,M,435
Nelvia,F,5
Margarette,F,74
Devon,M,30
Lucile,F,112
Hyacinth,F,10
Rubina,F,7
Toney,F,6
Rockey,M,15
Chalmers,M,13
Jodine,F,8
Holman,M,10
Clemmie,M,18
Sharyne,F,7
Viola,M,6
Elton,M,231
Inger,F,7
Donal,M,52
Lynell,F,31
Leotis,M,21
Ulysse,M,5
Manual,M,6
Thaddaeus,M,6
Winnie,F,153
Cinde,F,9
Rockland,M,7
Gwynneth,F,7
Rudolfo,M,33
Zeola,F,7
Rosemary,M,11
Luise,F,7
Elinore,F,12
Essie,F,324
Kennedy,M,6
Joellen,F,107
Sven,M,5
Burnice,M,16
Edna,F,2097
Gillian,F,19
Sonda,F,7
Aris,F,5
Irby,M,23
Margie,F,1928
Emmer,F,19
Billey,M,11
Ronell,M,5
Holland,M,16
Trent,M,38
Mary,F,68595
Anice,F,14
Sherrye,F,30
Rosette,F,13
Tobey,M,9
Vicky,F,858
Kaylene,F,28
Kayleen,F,18
Azell,M,7
Augustino,M,5
Jackie,M,1832
Bedford,M,14
Kert,M,5
Iran,M,5
Harry,F,20
Ulysees,M,11
Walta,F,8
Mordecai,M,5
Erlene,F,41
Arvetta,F,5
Cranston,M,7
Elmon,M,7
Deidra,F,56
Brady,F,5
Donalee,F,7
Mollie,F,243
Fleurette,F,5
Merelene,F,5
Cleone,F,15
Mackie,F,7
Josie,F,351
Chapman,M,8
Rosario,M,45
Padgett,F,5
Vivien,F,50
Sonnie,M,7
Tanis,M,5
Pama,F,12
Alfonza,M,43
Sharmon,F,7
Adonna,F,11
Julious,M,14
Donetta,F,28
Berl,M,10
Ellison,M,17
Murry,M,50
Carmel,F,70
Arlene,F,2480
Marianita,F,6
Teresia,F,27
Lelon,M,9
Starlene,F,25
Dennise,F,17
Scotty,M,77
Delford,M,8
Fitzhugh,M,6
Leopold,M,20
Arlen,F,5
Berniece,F,58
Erich,M,45
Carvin,M,10
Phil,M,574
Sue,M,10
Tawna,F,5
Ellsworth,M,61
Evan,M,165
Edith,F,2082
Obadiah,M,5
Tolliver,M,5
Ruthy,F,7
Walt,M,37
Cathelene,F,5
Missouri,F,6
Carlena,F,11
Jeri,F,303
Melvyn,M,77
Waddell,M,19
Juanda,F,7
Ollin,M,5
Ermalinda,F,7
Rebecca,M,16
Arther,M,56
Ishmael,M,13
Norlyn,M,5
India,F,32
Gareld,M,7
Jefferey,M,18
Rodgers,M,8
Brooks,M,71
Agapito,M,17
Alfreda,F,139
Reynald,M,5
Elvera,F,23
Jessy,M,9
Diana,M,25
Cora,F,838
Willow,F,18
Nancye,F,33
Leanna,F,82
Althia,F,5
Florestine,F,8
Jacqueline,F,5838
Onnie,F,10
Raenette,F,6
Hillard,M,30
Wendy,F,1517
Narciso,M,16
August,M,241
Criss,F,9
Deeann,F,26
Parnell,M,14
Bruna,F,6
Walton,M,57
Susane,F,8
Alisha,F,6
Brynda,F,11
Vincetta,F,5
Orbin,M,5
Maridee,F,7
Jola,F,6
Kathi,F,147
Dore,F,5
Velora,F,13
Dalton,M,125
Marlowe,M,20
Stephenie,F,24
Annabelle,F,116
Pamila,F,27
Marvene,F,11
Dionisio,M,7
Kimble,M,7
Burrell,M,17
Cary,F,34
Sheldon,F,5
Venida,F,8
Mildred,M,7
Elenore,F,5
Dorene,F,142
Devorah,F,11
Marlina,F,10
Evelyn,M,14
Lauree,F,10
Lenon,M,8
Marylon,F,5
Merla,F,7
Abbey,F,8
Marcello,M,10
Erika,F,54
Therese,F,476
Orlean,F,7
Stratton,M,5
Sandralee,F,8
Theo,M,47
Janet,M,25
Phoebe,F,105
Wayman,M,43
Lezlie,F,16
Becki,F,29
Ona,F,35
Corby,M,7
Pearl,M,19
Johnnie,F,885
Joann,F,3799
Michelina,F,23
Katheleen,F,18
Claudy,M,5
Odilia,F,25
Elizabeth,M,30
Merrilyn,F,30
Mettie,F,5
Renata,F,13
Constantino,M,8
Arnelle,F,7
Crosby,M,6
Marva,F,371
Diannah,F,5
Gwendlyon,F,5
Pati,F,11
Alta,F,181
Beverlie,F,11
Marny,F,8
Cherylyn,F,10
Reena,F,7
Climmie,F,9
Cleophas,M,10
Judieth,F,25
Merced,M,6
Vernie,M,24
Roslyn,F,238
Leighton,M,34
Kelly,F,83
Casey,M,88
Randal,M,306
Micki,F,32
Scotty,F,5
Frantz,M,6
Georgeanna,F,47
Conner,M,5
Rosalinda,F,235
Raven,F,9
Alona,F,23
Ola,F,232
Sylvina,F,5
Russel,M,201
Lupe,M,146
Eufemio,M,6
Rayetta,F,14
Analee,F,6
Scarlett,F,65
Kandis,F,26
Lavern,M,127
Dwayne,M,345
Pandora,F,9
Klara,F,8
Kenney,M,39
Elva,M,10
Lasaro,M,5
Evans,M,50
Sherley,F,21
Ileen,F,24
Christy,F,270
Sylva,F,5
Fletcher,M,132
Shirleen,F,82
Farris,M,38
Shirl,F,14
Verna,M,5
Myron,F,8
Luba,F,5
Burnice,F,15
Sherrel,M,6
Linnae,F,6
Elma,F,159
Franklin,M,1549
Jeananne,F,11
Rise,F,41
Omar,M,55
Berneda,F,9
Sarabeth,F,6
Maureen,F,4078
Guilford,M,10
Charl,M,5
Ewell,M,27
Vertia,F,6
Duncan,M,133
Kandie,F,9
Dion,M,16
Valene,F,9
Jacob,M,550
Serena,F,66
Mardy,F,6
Bradd,M,15
Tedd,M,26
Allie,M,26
Caran,F,6
Madalene,F,13
Henri,M,27
Karle,M,6
Venus,F,20
Hulon,M,14
Boris,M,9
Raenell,F,6
Dessa,F,17
Eugenie,F,48
Trygve,M,5
Sabra,F,44
Paulita,F,16
Duke,M,59
Stanly,M,14
Cortland,M,14
Benedetta,F,5
Ollie,M,175
Synthia,F,25
Coleman,M,103
Henderson,M,39
Marilyn,M,16
Charles,F,151
Donald,F,49
Avis,F,129
Allena,F,7
Polo,M,8
Janci,F,6
Butler,M,14
Karron,F,13
Miles,M,275
Brownie,F,8
Marcena,F,7
Everet,M,6
Pamula,F,13
Nylene,F,5
Leonard,M,4781
Onedia,F,5
Alease,F,21
Conchita,F,24
Iantha,F,6
Luevenia,F,5
Christiann,F,5
Elbridge,M,9
Mayra,F,7
Sherian,F,52
Arlie,F,15
Deloria,F,15
Nova,M,5
Rosezella,F,6
Colburn,M,7
Rogers,M,146
Norval,M,29
Vikkie,F,12
Suzy,F,46
Herbert,M,2870
Sheryn,F,20
Desiderio,M,6
Neville,M,15
Robbi,F,5
Melodie,F,69
Dietra,F,5
Happy,M,6
Larue,M,23
Mearle,M,6
Bronwyn,F,34
Jean,F,7774
Sonia,F,273
Onnie,M,6
Zelphia,F,6
Corrinne,F,13
Alfonso,M,379
Vira,F,11
Baltazar,M,23
Lars,M,34
Darryle,M,18
Donney,M,5
Glennie,F,24
Donnald,M,9
Deronda,F,5
Elois,F,65
Elwood,M,239
Roena,F,8
Ell,M,6
Earlie,M,26
Richelle,F,12
Sammye,F,28
Priscillia,F,5
Elin,F,23
Karry,M,8
Sigrid,F,38
Marvell,F,15
Griffith,M,12
Garrison,M,17
Ollie,F,352
Melba,F,453
Celia,F,489
Sherell,F,5
Silas,M,114
Carnell,M,61
Hannah,F,183
Clydell,M,7
Loretto,F,10
Barrett,M,32
Severiano,M,8
Patsye,F,6
Xavier,M,60
Marikay,F,7
Terrylee,F,5
Alejos,M,5
Sheena,F,26
Argelia,F,7
Cecil,M,1397
Starr,F,165
Tilman,M,11
Electra,F,7
Thyra,F,25
Laurent,M,27
Helga,F,12
Richard,M,50959
Harriet,F,1119
Olympia,F,6
Jocelyn,F,79
Schuyler,M,24
Amando,M,5
Torrence,M,11
Gwen,M,8
Cher,F,5
Kenneth,F,60
Janise,F,24
Mallie,M,6
Kristeen,F,24
Randol,M,11
Romeo,M,51
Enedelia,F,18
Kathelene,F,6
Sabino,M,17
Alto,M,5
Aaron,M,702
Emma,M,6
Jeter,M,6
Lavon,M,40
Dulcy,F,6
Ariel,F,5
Nelta,F,8
Allyn,F,15
Arla,F,56
Guyla,F,10
Carolann,F,178
Marcene,F,23
Thedford,M,7
Electa,F,11
Adrain,M,8
Charity,F,48
Victoria,M,6
Jayme,F,17
Cornelius,M,326
Lorrayne,F,9
Francee,F,8
Larkin,M,24
Evonne,F,93
Concetta,F,146
Zera,F,6
Emmaline,F,10
Harlis,M,6
Aldo,M,21
Aimee,F,25
Trish,F,7
Gaynor,F,6
Coralie,F,33
Jannice,F,8
Mansel,M,5
Washington,M,22
Gwynn,F,20
Loyed,M,6
Eleuterio,M,7
Cloma,F,6
Adelia,F,27
Madolyn,F,15
Marybelle,F,11
Caroll,M,9
Pattye,F,12
Resa,F,10
Jd,M,6
Damien,M,11
Clearence,M,19
Belva,F,88
Waunita,F,6
Ruben,M,906
Genoveva,F,26
Rosamaria,F,5
Vicki,F,4363
Victorina,F,5
Risa,F,28
Margarete,F,18
Daryle,F,10
Bernestine,F,11
Debbie,F,836
Monnie,F,19
Lewis,M,2143
Carmella,F,130
Daiel,M,7
Marlee,F,25
Lavella,F,7
Halbert,M,16
Eric,M,2490
Loren,M,667
Dreama,F,64
Lanie,F,10
Lory,F,13
Lance,M,610
Montie,F,14
Violet,F,528
Demaris,F,16
Oneil,M,16
Chrisann,F,5
Darlis,F,12
Adela,F,142
Adlean,F,6
Arnett,M,18
Delaney,M,10
Veleda,F,5
Grayce,F,17
Carnel,M,7
Creola,F,15
Junious,M,20
Jasmine,F,7
Delila,F,17
Vesta,F,61
Roye,M,5
Tony,M,2268
Lundy,M,11
Pamilla,F,6
Susie,F,1018
Ludwig,M,11
Gussie,M,13
Burnard,M,6
Elisa,F,132
Devon,F,30
Dorlis,F,5
Robbin,M,26
Hillary,F,43
Melida,F,7
Arnell,F,8
Honey,F,17
Cheryle,F,267
Bonita,F,1314
Devona,F,19
Jeraldine,F,84
Tyre,M,6
Jesusita,F,27
Lyssa,F,5
Britta,F,10
Arletha,F,26
Wynne,F,15
Jettie,F,42
Saverio,M,6
Mia,F,18
Sheryll,F,55
Reva,F,178
Murlene,F,14
Kieran,M,11
Ovie,M,7
Landra,F,7
Valiant,M,5
Lynelle,F,29
Carrol,M,87
Susy,F,11
Lenell,F,6
Dick,M,552
Williard,M,8
Racheal,F,22
Pamla,F,13
Lysle,M,5
Leo,F,5
Johnie,M,167
Roby,M,33
Rolin,M,7
Roney,M,17
Nettie,F,317
Donis,F,9
Shonnie,F,8
Brookie,F,8
Stephenson,M,5
Ramon,F,5
Lane,F,26
Meril,M,5
Vaughan,M,21
Georgian,F,8
Frankye,F,6
Cecila,F,12
Vonne,F,5
Christ,M,24
Teddi,F,12
Cleona,F,8
Concha,F,21
Lemar,M,8
Daneil,M,10
Merilyn,F,54
Kenrick,M,5
Benito,M,116
Luanne,F,111
Nelma,F,10
Edmonia,F,6
Rhonnie,M,5
Jeral,M,13
Ruby,M,13
Northern,M,5
Dyanna,F,20
Elex,M,6
Gerri,F,72
Stephan,M,309
Rama,F,18
Glenwood,M,29
Florene,F,42
Alexandro,M,7
Constantine,M,33
Vincenza,F,23
Mckinney,M,5
Clella,F,10
Rogena,F,11
Langston,M,18
Armand,M,172
Isaiah,M,141
Leah,F,387
Omer,M,49
Hurshel,M,11
Urban,M,27
Stephani,F,12
Konrad,M,15
Merikay,F,8
Zollie,M,15
Ladd,M,19
Enoch,M,64
Michele,F,1796
Loneta,F,5
Murle,M,5
Emmanuel,M,49
Barry,M,4668
Donalyn,F,15
Claranne,F,5
Almond,M,13
Queen,F,219
Rosalina,F,27
Emory,M,202
Antonia,F,356
Evert,M,29
Isadore,M,22
Joselyn,F,9
Azilee,F,5
Mickey,M,553
Terrylee,M,5
Clarinda,F,17
Saunders,M,8
Laray,F,6
Gilberto,M,157
Jennetta,F,11
Carma,F,60
Ila,F,143
Fayne,F,7
Jaynie,F,7
Gerhardt,M,10
Jolaine,F,10
Birdie,F,78
Criss,M,6
Hope,M,8
Tiffany,F,13
Lynett,F,7
Jerrell,F,5
Cohen,M,5
Nova,F,44
Pasco,M,7
Joannie,F,13
Ival,M,7
Jerilynn,F,28
Eunice,F,603
Phyllis,M,16
Syble,F,83
Vici,F,9
Boyd,M,354
Karalyn,F,7
Monita,F,6
Janus,F,6
Retta,F,42
Christin,F,6
Verita,F,7
Kennon,M,13
Othella,F,7
Lona,F,128
Royce,F,36
Linell,M,5
Jim,F,11
Lugenia,F,10
Levell,M,5
Jonathan,M,1284
Lindajo,F,7
Verlynn,M,5
Kristena,F,5
Arch,M,22
Olie,M,7
Gilbert,M,1869
Lizzy,F,6
Sherrill,M,46
Cruz,M,76
Tomasa,F,33
Sherilyn,F,80
Jammie,F,14
Valdemar,M,15
Prentis,M,22
Glennice,F,7
Burnett,F,7
Donnamarie,F,19
Joi,F,6
Refugia,F,16
Leonard,F,19
Albert,F,26
Cassandra,F,441
Dortha,F,44
Ladon,F,8
Rosana,F,6
Cristi,F,9
Cecile,F,215
Zanna,F,5
Vergia,F,13
Joanetta,F,6
Ersie,F,5
Adrien,F,7
Orlin,M,21
Trudith,F,7
Ermie,F,5
Ramiro,M,198
Fae,F,18
Erroll,M,7
Virgena,F,6
Boneta,F,5
Hiawatha,F,5
Alva,F,88
Ricky,M,1602
Curtiss,M,86
Angus,M,50
Royann,F,7
Katrinka,F,6
Julianne,F,259
Altheria,F,7
Gaynelle,F,38
Angelica,F,46
Junie,F,14
Darlette,F,5
Shirley,F,16129
Glenis,F,12
Emmy,F,21
Antonietta,F,7
Ambrosio,M,13
Carlton,F,5
Lenora,F,403
Nora,F,1085
Jilda,F,7
Maryruth,F,7
Mcclellan,M,7
Antoine,F,5
Adrian,F,66
Dominic,M,311
Arlo,M,42
Leni,F,18
Sharlot,F,5
Ane,F,6
Marc,M,1256
Zoila,F,12
Jerold,M,163
Reda,F,40
Campbell,M,14
Pinkey,F,9
Nicole,F,68
Stana,F,5
Hassell,M,6
Johnnie,M,1780
Connee,F,11
Rozanna,F,10
Roi,F,5
Devera,F,12
Jona,F,5
Youlanda,F,5
Soila,F,12
Kandee,F,6
Denzel,M,11
Armstead,M,12
Johnetta,F,54
Marleah,F,6
Virgil,M,794
Arlie,M,91
Delene,F,17
Marionette,F,6
Gideon,M,12
Markus,M,8
Jann,F,56
Wilma,M,9
Birdia,F,11
Courtland,M,17
Owens,M,5
Jesslyn,F,6
Lymon,M,5
Deborah,M,26
Donnalee,F,49
Lyndell,F,25
Calleen,F,11
Clorinda,F,23
Dennis,M,21754
Elia,F,40
Rodd,M,8
Fermon,M,10
Caryle,F,6
Marcelline,F,15
Darby,F,30
Caryl,M,6
Cliff,M,109
Millard,M,191
Vonita,F,5
Jacquelin,F,94
Gussie,F,67
Carman,M,12
Lillian,F,2114
Leander,M,40
Noble,M,79
Christal,F,9
Burt,M,109
May,F,220
Levonne,F,7
Audie,M,19
Carron,F,10
Armond,M,36
Karis,F,7
Lonetta,F,6
Clydine,F,6
Marney,F,7
Tootsie,F,5
Winnona,F,5
Benjamin,F,5
Francies,F,22
Oletha,F,9
Johnnette,F,7
Juliane,F,9
Daron,M,5
Malvenia,F,5
Tommy,F,28
Lamar,F,7
Mitch,M,23
Genetta,F,10
Jimmey,M,27
Loula,F,5
Teddy,F,32
Hughie,M,22
Cathi,F,43
Valencia,F,19
Alycia,F,8
Joelene,F,17
Mervyn,M,14
Tino,M,9
Yevonne,F,7
Latrell,F,5
Celina,F,24
Marshel,M,7
Ellis,M,450
Von,F,11
Nicholette,F,7
Derl,M,7
Rozalind,F,5
Euna,F,14
Jeany,F,5
Apolinar,M,9
Rafe,M,5
Normon,M,8
Toribio,M,12
Alfonzo,M,62
Sima,F,6
Vernette,F,22
Allice,F,6
Lynea,F,6
Jolinda,F,23
Donny,M,216
Estel,M,26
Crystal,F,275
Rebbeca,F,7
Hurbert,M,7
Carolyn,F,18613
Gertha,F,19
Cathern,F,15
Kirby,M,198
Valory,F,7
Johnson,M,60
Jeanne,F,3788
Worley,M,12
Kathey,F,47
Evelynn,F,15
Theda,F,77
Tonnie,F,9
Cedric,M,68
Marin,M,5
Gladys,F,1602
Beverely,F,13
Heywood,M,9
Cleve,M,78
Herman,M,1838
Nunzio,M,10
Ernesto,M,240
Luverne,F,8
Clydetta,F,5
Nichola,F,9
Benita,F,163
Sharonlee,F,9
Rozetta,F,8
Librado,M,14
Mikal,M,6
Lash,M,5
Glynda,F,113
Karma,F,24
Arlen,M,89
Jonah,M,26
Glendia,F,16
Loris,M,8
Adeline,F,134
Filomena,F,23
Mari,F,163
Aurthur,M,7
Alesia,F,7
Johney,M,17
Jenine,F,11
Roddie,M,6
Waitman,M,5
Alvie,M,59
Sharleen,F,66
Tawana,F,9
Karol,M,7
Elenor,F,11
Felicita,F,16
Ledell,M,10
Alda,F,41
Doreatha,F,22
Hewitt,M,15
Vertis,F,7
Corinna,F,8
Viviana,F,9
Leontine,F,6
Derwood,M,9
Iola,F,59
Wynn,F,13
Rosevelt,M,30
Ezell,M,60
Glorious,F,15
Tori,F,9
Dean,F,40
Yulanda,F,5
Laney,M,14
Rosario,F,76
Connor,M,8
Norine,F,67
Kathrin,F,10
Cherrill,F,5
Odie,F,6
Cory,M,26
Virginia,F,9300
Abelino,M,6
Claudia,F,2624
Enedina,F,46
Lamar,M,285
Genette,F,12
Barbette,F,6
Babs,F,7
Minnie,M,6
Pasquale,M,108
Marlin,F,14
Toya,F,5
Star,F,52
Daris,F,11
Asher,M,9
Esker,M,6
Clydie,F,15
Leon,F,13
Bama,F,6
Chester,F,10
Margueritte,F,12
Craige,M,9
Terrill,M,89
Ellan,F,11
Hermina,F,8
Rich,M,52
Mansfield,M,7
Malvin,M,36
Emmalene,F,5
Marl,M,6
Sandara,F,5
Edwardo,M,44
Meri,F,38
Sharryn,F,6
Oretha,F,20
Camellia,F,44
Jaci,F,8
Stephen,F,31
Elaine,F,6400
Edra,F,11
Hassel,M,8
Ardyce,F,20
Elna,F,28
Alonzo,F,5
Roxy,F,37
Zeffie,F,5
Collene,F,13
Thom,M,27
Herald,M,13
Emmet,M,20
Harlyn,M,9
Debby,F,207
Marco,M,53
Tiofilo,M,5
Neil,M,1405
Magdalene,F,53
Oral,M,21
Verda,F,56
Lewellyn,M,6
Scherry,F,29
Sheri,F,364
Luberta,F,9
Cecille,F,14
Alora,F,5
Estefana,F,12
Kester,M,6
Hamilton,M,44
Glora,F,13
Muriel,M,10
Rommie,M,17
Norah,F,22
Fredricka,F,20
Annette,M,5
Hollie,M,15
Cheryn,F,16
Dorice,F,5
Delrae,F,6
Cal,M,50
Jovita,F,18
Adrian,M,305
Alecia,F,22
Nikkie,F,10
Allyn,M,52
Stacie,F,25
Deedee,F,28
Lyndell,M,25
Claudie,M,28
Garnett,F,33
Carolanne,F,18
Lois,M,8
Geannie,F,5
Courtney,F,45
Yale,M,18
Lorelie,F,6
Theodore,F,11
Delina,F,6
Nazario,M,6
Donne,F,5
Pattie,F,124
John,F,192
Lisa,F,468
Darris,M,13
Candita,F,7
Erma,F,615
Morse,M,6
Gerald,F,37
Bill,M,3926
Nelida,F,9
Rob,M,48
Josephine,F,2229
Charlotte,F,5165
Allison,F,130
Robyn,F,305
Trey,M,6
Luan,F,10
Lavenda,F,6
Vollie,M,8
Frances,F,8176
Peter,M,8050
Gale,M,349
Verneda,F,9
Lore,F,10
Rendell,M,7
Sheryle,F,52
Vicente,M,84
Lannie,F,21
Alma,F,1160
Laron,M,15
Jacalyn,F,64
Michaela,F,36
Oliver,F,11
Cherryll,F,5
Jodie,F,61
Elza,M,17
Melton,M,71
Gordon,M,2510
Benford,M,11
Bob,M,1960
Ara,F,16
Corey,M,37
Carry,M,9
Excell,M,9
Annalee,F,27
Averil,F,6
Natalie,F,450
Bertina,F,13
Lana,M,5
Brent,M,646
Bart,M,121
Rosie,F,1153
Gaynell,F,113
Janie,M,8
Letitia,F,100
Dorothea,F,296
Wille,M,6
Lorelyn,F,6
Candis,F,96
Boyce,M,85
Dane,M,145
Estil,M,12
Lorae,F,7
Jacqulene,F,7
Berenice,F,8
Nathalie,F,33
Herma,F,11
Jade,F,22
Clay,M,170
Magdalena,F,120
Vivienne,F,35
Ysabel,F,9
Mike,F,13
Zettie,F,11
Tansy,F,5
Quinn,M,22
Larry,M,33431
Sherron,F,105
Daisy,F,645
Karolyn,F,122
Nyle,M,11
Lesta,F,11
Gaye,F,178
Rosalita,F,10
Claude,M,1345
Britton,M,7
Tereso,M,5
Booker,M,147
Griselda,F,14
Margery,F,229
June,M,20
Sanders,M,27
Ronald,F,71
Arthurine,F,9
Welton,M,45
Regan,F,13
Stanley,F,14
Inga,F,23
Lorence,M,7
Trinidad,F,41
Tauna,F,9
Nance,F,20
Lorna,F,433
Gearlene,F,6
Alean,F,11
Doreen,F,867
Vester,F,6
Zondra,F,8
Reta,F,158
Minna,F,13
Sylvia,M,9
Lenis,M,6
Fredick,M,7
Annamaria,F,10
Luella,F,183
Mardel,F,6
Jan,M,640
Vina,F,41
Sena,F,7
Margretta,F,13
Cleola,F,16
Bunny,F,60
Teckla,F,5
Lidia,F,53
Leeland,M,6
Almus,M,6
Dyke,M,6
Monford,M,5
Mont,M,10
Jannie,F,258
Maximina,F,5
Lofton,M,5
Norlene,F,5
Ardelia,F,14
Nedra,F,110
Pearlina,F,6
Jeneane,F,10
Michiel,M,19
Reggie,M,110
Katina,F,7
Darnell,M,109
Kermit,M,209
Suzann,F,113
Norva,F,14
Sydnie,F,5
Chong,F,6
Sotero,M,5
Warren,M,2657
Marianne,F,1425
Marcey,F,6
Dorotha,F,22
Rolayne,F,16
Shermon,M,6
Eston,M,12
Maxey,M,5
Gust,M,12
Mac,M,105
Chestine,F,9
Marlis,F,17
Laurinda,F,23
Tawn,F,12
Hillery,F,5
Salome,F,7
Anastasia,F,43
Tamera,F,17
Obed,M,8
Orman,M,14
Romulo,M,10
Park,M,18
Keitha,F,21
Kinney,M,9
Graciano,M,10
Delores,F,2839
Solon,M,12
Bernis,M,9
Glenys,F,18
Levada,F,10
Lorelei,F,67
Conroy,M,6
Amil,M,6
Glendora,F,22
Joeann,F,26
Lazaro,M,28
Raymona,F,5
Joelle,F,30
Alaine,F,13
Robie,F,7
Jimmye,F,20
Sammie,M,478
Corrie,M,5
Artemus,M,5
Gaylen,F,18
Gilmer,M,12
Evern,F,6
Rondell,M,9
Hill,M,6
Maralee,F,16
Elizabeth,F,13209
Danne,F,9
Raymond,F,38
Orbra,M,5
Everett,M,881
Landis,M,26
Jann,M,6
Martin,F,11
Valerian,M,6
Sherelyn,F,5
Jeoffrey,M,7
Oree,M,5
Roanne,F,7
Griffin,M,20
Eva,M,8
Thayer,M,8
Avelina,F,9
Jeanene,F,30
Corliss,F,123
Javier,M,106
Caroletta,F,5
Mariel,F,7
Joseph,M,26805
Meriel,F,5
Marye,F,28
Sheba,F,5
Clark,M,552
Charlynne,F,7
Clara,M,7
Vernona,F,7
Jeanni,F,5
Laster,M,6
Allen,M,4760
Jett,M,5
Nathaniel,M,1158
Elia,M,5
Darline,F,89
Cherlynn,F,5
Andria,F,21
Ronie,M,8
Dewanna,F,9
Charle,M,9
Sandie,F,85
Smiley,M,7
Patsy,F,3715
Phyillis,F,5
Maye,F,15
Katharyn,F,11
Bobby,F,139
Humberto,M,80
Herman,F,12
Arlethia,F,5
Guadalupe,F,667
Denice,F,83
Georgina,F,102
Amada,F,9
Clayton,M,721
Hudson,M,26
Antionette,F,63
Wallace,F,5
Evetta,F,6
Tristan,M,9
Seymour,M,44
Aron,M,51
Ozell,F,5
