name,gender,birth_count
Ellenor,F,8
Rudi,M,6
Veola,F,39
Heyward,M,33
Azalea,F,5
Doreen,F,271
Capers,M,6
Lela,M,5
Obbie,M,6
Justus,M,11
Willene,F,70
Bernis,F,5
Ines,F,42
Gemma,F,12
Wavie,F,6
Pleasant,M,5
Hatty,F,5
Hardin,M,6
Malissia,F,8
Cecily,F,17
Honor,F,12
Darrold,M,19
Nan,F,150
Lolita,F,54
Namon,M,22
Ottie,M,8
Theophilus,M,15
Gloriann,F,5
Noah,M,148
Glenn,M,2339
Lovinia,F,7
Dante,M,36
Alvy,M,7
Spurgeon,M,12
Jenifer,F,7
Loretha,F,24
Donovan,M,109
Emmaline,F,17
Loyle,M,7
Derwin,M,11
Margert,F,22
Merwin,M,34
Myrline,F,6
Loyal,M,51
Lavell,F,12
Emidio,M,7
Mcray,M,5
Melvine,F,6
Jewel,M,90
Mabel,M,6
Alfio,M,6
Doran,M,20
Charlotte,M,6
Jules,M,100
Margene,F,38
Larue,F,83
Arvetta,F,5
Hortencia,F,52
Williard,M,8
Lisa,F,33
Eva,M,18
Jody,F,30
Bridget,F,71
Orell,M,7
Delmar,M,303
Glennora,F,5
Romelda,F,6
Latha,F,6
Mabell,F,5
Kenna,F,7
Valente,M,5
Janetta,F,33
Gayla,F,13
Lavar,M,7
Ardys,F,23
Silver,M,8
Dorlee,F,5
Winford,M,89
Columbus,M,107
Dimitri,M,6
Jobie,M,5
Harley,M,375
Louann,F,52
Magaline,F,10
Pola,F,8
Alvertis,M,5
Coy,M,227
Era,F,57
Marita,F,59
Maxim,M,5
Jesses,M,6
Christena,F,12
Marylene,F,11
Mendel,M,8
Carloss,M,6
Katherene,F,5
Danetta,F,5
Urbano,M,5
Truda,F,5
Sallye,F,26
Elese,F,7
Rosemarie,M,5
Simona,F,17
Elvert,M,13
Blondie,F,6
Precilla,F,6
Harce,M,5
Herby,M,16
Joella,F,39
Glennys,F,7
Ovid,M,12
Audrie,F,25
Doshia,F,7
Willford,M,6
Barbarajean,F,5
Marjorie,F,4970
Davie,F,8
Carl,M,6678
Verlean,F,17
Waverly,M,20
Juleen,F,5
Julis,M,6
Madlyn,F,13
Carrol,F,91
Trenna,F,5
Hester,F,161
Ole,M,15
Clarabel,F,8
Corrie,M,5
Alphonse,M,136
Orland,M,30
Franklyn,M,83
Cleola,F,29
Marlow,M,21
Eber,M,7
Louetta,F,34
Agnes,F,1934
Carlas,M,5
Cornelius,M,313
Audra,M,5
Lupita,F,9
Estha,F,5
Carlin,M,26
Thornton,M,27
Verland,M,11
Eutimio,M,7
Eugenio,M,31
Tucker,M,12
Orren,M,9
Cheri,F,8
Nadeen,F,13
Lemoyne,M,6
Jobe,M,5
Emelda,F,16
Truman,M,203
Wanda,F,4369
Candis,F,5
Catheline,F,5
Verona,F,68
Vanda,F,27
Gatha,F,7
Eleazar,M,18
Lauraine,F,13
Santo,M,57
Milvin,M,5
Vee,F,8
Earnestine,M,6
Whitley,M,5
Beatris,F,6
Sammie,M,339
Liborio,M,7
Avalene,F,8
Tandy,M,12
Jonny,M,13
Tomas,M,145
Marshal,M,26
Noble,M,87
Burch,M,5
Lorriane,F,6
Francie,F,8
Isobel,F,16
Audre,F,13
Edythe,F,141
Woody,M,24
Lue,M,18
Tamar,F,5
Presley,M,21
Glee,F,20
Eliot,M,9
Madora,F,8
Darlee,F,8
Jacob,M,546
Carline,F,20
Ambrose,M,74
Onia,F,7
Mitsuo,M,7
Truitt,M,7
Miner,M,6
Jacky,M,51
Rosezella,F,8
Madonna,F,139
Halden,M,7
Susa,F,5
Amiel,M,7
Agnes,M,8
Margret,F,113
Migel,M,5
Celina,F,25
Maribelle,F,12
Sheila,F,781
Quitman,M,13
Cora,M,5
Adalberto,M,17
Eljean,F,5
Isidora,F,5
Hildred,F,32
Delora,F,49
Charl,M,8
Belle,F,50
Penelope,F,43
Emily,F,1068
King,M,91
Germain,M,6
Rennie,M,7
Townsend,M,12
Lillia,F,10
Derry,M,27
Carley,F,6
Marice,M,5
Arlie,F,24
Helyn,F,11
Anastacia,F,9
Madgie,F,16
Alcuin,M,7
Thursa,F,5
Audie,M,21
Marian,M,18
Budd,M,14
Mallie,M,7
Gunther,M,13
Melody,F,16
Merlean,F,8
Arnell,F,20
Isabel,F,431
Octaviano,M,12
Darald,M,8
Lucila,F,29
Mercedese,F,5
Leonila,F,8
Rocco,M,153
Etheline,F,7
Starr,F,9
Giuseppe,M,6
Sister,F,5
Suda,F,6
Shelley,F,33
Marise,F,5
Frances,M,111
Dotty,F,33
Elizabeth,F,9342
Calloway,M,5
Darcy,M,13
Lacy,F,11
Darrel,M,358
Maylon,M,8
Hideo,M,15
Gifford,M,22
Earmon,M,5
Jeana,F,5
Tex,M,26
Clarinda,F,8
Beverle,F,5
Sherrell,F,9
Mckay,M,5
Providence,F,11
Tennessee,F,6
Jorene,F,11
Pettus,M,6
Wallis,M,16
Thora,F,24
Epimenio,M,7
Loanne,F,5
Pink,M,9
Blaise,M,7
Jerome,F,10
Dollie,F,297
Odes,M,6
Alfred,F,16
Larue,M,17
Linley,M,5
Bernabe,M,12
Annell,F,21
Marlene,F,3754
Dodson,M,5
Hershey,M,5
Concetta,F,170
Carmina,F,5
Clois,F,8
Oather,M,7
Lupe,F,367
Allison,M,49
Hilma,F,22
Doren,M,6
Asako,F,5
Ralph,M,6280
Dianna,F,36
June,F,4385
Perley,M,9
Arliss,F,27
Heriberto,M,21
Davis,M,117
Malissa,F,8
Carol,M,252
Claudio,M,14
Dwayne,M,198
Gilbert,M,1775
Elva,M,20
Elwin,M,85
Marlin,M,324
Odella,F,14
Claire,M,44
Armondo,M,6
Deloise,F,27
Atha,F,17
June,M,62
Onecimo,M,5
Ellen,F,2456
Jacquelynne,F,7
Helon,F,20
Ganelle,F,5
Glynna,F,5
Wilella,F,5
Zula,F,43
Carmon,M,17
Creighton,M,17
Naomi,M,9
Berdella,F,6
Russell,F,20
Gladie,F,6
Inocencio,M,5
Max,M,1332
Rella,F,12
Ramsey,M,6
Rubin,M,56
Darwyn,M,12
Zachary,M,11
Dois,F,9
George,M,18494
Lucretia,F,66
Lavinia,F,36
Dortha,F,154
Greer,M,5
Fernanda,F,7
Luvada,F,6
Marinell,F,8
Earl,M,4627
Henri,M,35
Esker,M,7
Clarece,F,6
Rebeca,F,18
Caryle,F,11
Serge,M,7
Vista,F,7
Ruth,M,65
Marlyn,M,84
Arnetha,F,8
Ertha,F,7
Houston,M,110
Crispin,M,13
Annie,F,5021
Angie,F,202
Deral,M,10
Estelle,F,581
Aslee,F,6
Roberta,M,16
Ardena,F,9
Isadora,F,14
Patsie,F,17
Consuella,F,7
Erie,M,9
Rex,M,631
Oreste,M,9
Armida,F,68
Phyllis,F,7179
Amon,M,18
Eldine,F,7
Erdine,F,9
Lonie,F,10
Lorette,F,9
Margeret,F,8
Loise,F,12
Valetta,F,13
Irving,M,421
Sari,F,11
Bueford,M,10
Jackie,M,1564
Carletta,F,18
Joey,F,11
Walker,M,71
Donaldson,M,5
Dalton,M,143
Louise,M,50
Trina,F,10
Olena,F,10
Wilkie,M,6
Ocie,M,41
Onofre,M,8
Cal,M,22
Hall,M,12
Edwyna,F,8
Wilton,M,123
Timothy,M,336
Willet,M,7
Ileen,F,21
Sydelle,F,25
Foye,F,10
Colin,M,64
Deanie,F,10
Cordell,M,36
Joesph,M,84
Ulas,M,8
Ella,M,18
Hershel,M,162
Bud,M,162
Claudette,F,441
Dougles,M,5
Daryl,F,13
Essie,M,18
Quirino,M,5
Camillo,M,9
Yvonnie,F,5
Thurmond,M,12
Loletta,F,5
Mattie,F,1707
Wilene,F,11
Laurice,F,14
Eugine,M,6
Jinnie,F,12
Alethia,F,12
Lavone,F,25
Wilbert,M,595
Nathaniel,M,782
Lavon,F,146
Haynes,M,8
Alverta,F,38
Blondine,F,10
Huberta,F,7
Adelina,F,50
Jesusita,F,23
Virl,M,8
Loyed,M,5
Lilian,F,16
Adela,F,68
Dion,M,16
Murphy,M,59
Rice,M,6
Delene,F,7
Murry,M,34
Rondle,M,5
Garcia,M,5
Dwain,M,98
Consuelo,F,208
Martin,F,13
Jolene,F,86
Albertine,F,25
Alonza,M,34
Damacio,M,5
Garrison,M,11
Roby,M,36
Awanda,F,7
Leverne,F,8
Sol,M,46
Carmella,F,245
Marta,F,57
Bernhard,M,25
Colleene,F,6
Oveta,F,6
Mariana,F,30
Helmer,M,9
Maxine,M,12
Bonny,M,9
Ransome,M,12
Eulah,F,14
Bufford,M,12
Karry,M,5
Marvie,F,5
Manford,M,28
Williams,M,56
Nadean,F,31
Laveta,F,27
Hilary,M,33
Harriet,F,1279
Grey,M,7
Valentina,F,22
Midge,F,5
Earnstine,F,6
Miguel,F,5
Lajean,F,11
Jude,M,18
Elodie,F,14
Hugh,F,9
Derrick,M,7
Renelda,F,6
Ardath,F,23
Elihue,M,6
Abelina,F,10
Valeta,F,17
Marolyn,F,37
Refugio,F,15
Orvin,M,21
Lanny,M,93
Heath,M,5
Tillie,F,108
Wynette,F,6
Geraldyne,F,9
Heidi,F,15
Florence,F,3734
Danial,M,36
Hermina,F,20
Reva,F,276
Willie,F,2388
Florence,M,15
Ronny,M,64
Else,F,12
Ruther,F,13
Jenice,F,5
Rebecca,F,1161
Alvis,M,79
Novis,F,5
Granville,M,86
Orma,F,14
Crystal,F,98
Madie,F,51
Wilbur,F,6
Otelia,F,12
Marge,F,60
Micaela,F,20
Regena,F,15
Riley,M,155
Lonnie,F,75
Eldoris,F,6
Madine,F,9
Olive,F,327
Costella,F,6
Pecolia,F,8
Joel,F,22
Rosemarie,F,883
Clarsie,F,5
Ruffin,M,6
Eustace,M,10
Earle,M,170
Luretha,F,5
Avrom,M,7
Page,F,6
Orel,M,8
Waitman,M,5
Dominga,F,66
Burtis,M,7
Mauricio,M,5
Pearlean,F,34
Loral,F,6
Adolphus,M,50
Ilah,F,13
Luverne,F,17
Dorothye,F,6
Violeta,F,5
Greely,M,7
Ove,M,5
Cathern,F,19
Ivon,M,6
Celia,M,5
Hanna,F,11
Velton,M,12
Haroldine,F,7
Eual,M,8
Deann,F,5
Nolen,M,26
Everlyn,F,16
Hartley,M,17
Emmagene,F,7
Thermon,M,7
Prentiss,M,30
Alberto,M,127
Reginaldo,M,5
Eva,F,2388
Gilbert,F,13
Billye,F,85
Annalee,F,33
Katherine,F,2386
Dorella,F,7
Marley,M,13
Carmine,F,7
Lonza,M,8
Myrle,F,32
Graham,M,110
Theressa,F,20
Beryl,F,146
Deo,M,7
Silas,M,142
Lonny,M,14
Josephene,F,9
Konrad,M,12
Lizzie,F,357
Herbert,M,3600
Johnny,M,2336
Carolin,F,8
Sonja,F,86
Marilynn,F,245
Antone,M,44
Elidia,F,14
Swanson,M,11
Geroge,M,11
Linvel,M,6
Ada,F,833
Arvilla,F,60
Elsa,F,110
Shepard,M,12
Jammie,M,11
Joey,M,26
Sherill,F,5
Armandina,F,13
Phillip,M,1577
Domingo,M,125
Morrie,M,9
Olia,F,5
Buell,M,12
Amos,M,339
Aldean,M,6
Emeterio,M,10
Bettyjean,F,12
Reynolds,M,25
Ryan,M,13
Hughes,M,9
Pat,M,473
Veleta,F,9
Thurl,M,5
Nicolas,M,57
Idellar,F,5
Aurore,F,8
Jocelyn,F,75
Delmarie,F,5
Audie,F,8
Audery,F,8
Glynn,M,79
Clint,M,38
Burlen,M,5
Dottie,F,127
Verlyn,M,51
Rube,M,8
Leanard,M,17
Malva,F,5
Robert,F,266
Delcie,F,32
Electra,F,5
Ladene,F,6
Lyda,F,41
Israel,M,73
Omer,F,5
Addison,M,42
Octave,M,14
Venola,F,5
Paulene,F,24
Robet,M,10
Durwood,M,59
Crosby,M,7
Opie,M,5
Melvin,F,31
Erva,F,8
Alvetta,F,6
Gean,M,8
Margretta,F,10
Dalia,F,13
Arbutus,F,26
Rea,F,12
Amil,M,6
Alfonso,M,271
Kenith,M,18
Hobert,M,94
Lorenso,M,5
Fleurette,F,8
Dicky,M,23
Elridge,M,9
Clemence,F,6
Jacky,F,10
Jordan,M,86
Alto,M,10
Denelda,F,6
Aloysius,M,63
Maureen,F,1085
Merton,M,79
Stevie,F,5
Dora,M,11
Romell,F,7
Dorise,F,11
Carroll,M,874
Ledford,M,6
Darla,F,29
Terril,M,5
Firmin,M,6
Joel,M,815
Valeda,F,6
Aniello,M,8
Fredric,M,138
Bartholomew,M,28
Endia,F,5
Micheline,F,7
Lanore,F,7
Violanda,F,9
Conley,M,50
Jac,M,10
Geri,F,20
Lucille,F,2947
Delberta,F,7
Magdalena,F,63
Sherrie,F,18
Nelta,F,18
Zeddie,M,5
Murline,F,13
Josefina,F,113
Felecia,F,5
Odie,M,36
Jonita,F,8
Simuel,M,7
Leanora,F,9
Gonzalo,M,49
Marc,M,38
Marilou,F,75
Alden,M,144
Val,M,63
Freida,F,175
Charline,F,103
James,F,262
Rolly,M,13
Sadao,M,7
Arland,M,36
Faris,M,8
Hubbard,M,11
Adelia,F,35
Shelby,F,17
Melanie,F,9
Elouise,F,219
Lyn,M,18
Runette,F,7
Joycelyn,F,71
Dionne,F,15
Laquitta,F,6
Joanann,F,5
Ozetta,F,6
El,M,5
Marieta,F,6
Harlow,M,36
Danny,M,604
Nuel,M,5
Allan,M,993
Dorsey,F,13
Nelson,F,7
Pinkney,M,7
Salvator,M,10
Veria,F,5
Cristina,F,27
Mallory,M,9
Manola,F,5
Veree,F,5
Estle,M,18
Myrel,F,5
Tilmon,M,8
Laurel,M,47
Arma,F,17
Pati,F,5
Monique,F,12
Bette,F,741
Charlsie,F,42
Belvie,F,5
Earlyne,F,8
Edmonia,F,17
Eli,M,176
Sarajane,F,9
Veldon,M,6
Doreene,F,9
Marlyne,F,13
Arley,M,43
Rosalinda,F,9
Gwenda,F,9
Genevie,F,19
Stacey,F,5
Jaunita,F,144
Robina,F,12
Clois,M,30
Willie,M,6343
Renaldo,M,9
Elam,M,7
Floree,F,11
Rollo,M,14
Nannie,F,283
Cammie,M,6
Alston,M,11
Deidre,F,7
Buryl,M,8
Darlena,F,10
Philippe,M,12
Birdell,F,8
Twyla,F,59
Zara,F,8
Leslie,M,1214
Hartwell,M,14
Elba,M,12
Margrett,F,25
Brooke,M,10
Lindell,M,26
Lether,F,7
Merlyn,F,33
Everet,M,11
Faustine,F,5
Felix,F,6
Therisa,F,7
Buddie,M,43
Lahoma,F,18
Saverio,M,14
Lafe,M,6
Viola,M,6
Heywood,M,6
Mose,F,8
Lillie,M,19
Wilhemina,F,9
Albino,M,19
Deon,M,13
Herman,F,20
Norvil,M,8
Herminio,M,9
Bridie,F,10
Gardenia,F,13
Edwena,F,12
Ethel,F,3177
Zenon,M,5
Myers,M,7
Icie,F,16
Catharine,F,75
Bernece,F,7
Onida,F,5
Odile,F,13
Franklen,M,8
Damian,M,9
Tedd,M,11
Jame,M,41
Euclid,M,7
Jule,F,21
Pearlee,F,8
Berenice,F,17
Cubert,M,5
Noreen,F,214
Clairene,F,5
Marvis,F,31
Delsa,F,6
Christel,F,9
Maysie,F,5
Roselee,F,24
Nora,F,887
Alla,F,18
Betsy,F,357
Tony,F,19
Ike,M,49
Winferd,M,10
Ileta,F,8
Marcela,F,17
Curtis,F,25
Elcie,F,13
Leoma,F,25
Wretha,F,7
Ethan,M,20
Delloyd,M,5
Simon,M,197
Nobie,F,6
Gottfried,M,6
Malvina,F,19
Bobie,M,22
Holly,F,28
Evelene,F,18
Michelina,F,23
Merlon,M,10
Billy,F,97
Verdeen,F,5
Carlis,M,20
Maydell,F,10
Janeane,F,5
Maizie,F,13
Franchot,M,9
Ellis,M,430
Xenia,F,7
Gerline,F,11
Orlene,F,7
Fleeta,F,12
Princella,F,9
Loralee,F,11
Rosezetta,F,5
Tiburcio,M,8
Cleone,F,35
Ova,F,14
Farrell,F,14
Meta,F,37
Telford,M,10
Jose,F,16
Glennis,M,13
Quinten,M,10
Hodge,M,6
Gwynne,F,8
Jeweline,F,11
Rosario,M,39
Anders,M,6
Refugio,M,45
Dixon,M,18
Everett,M,1071
Burlon,M,5
Giacomo,M,5
Cody,M,23
Titus,M,22
Ishmael,M,26
Velna,F,15
Donaciano,M,9
Mela,F,14
Izora,F,9
Aron,M,59
Arne,M,35
Laddie,M,33
Sherley,M,10
Yukio,M,11
Thayer,M,7
Elfrieda,F,19
Augustina,F,19
Virgin,F,8
Masako,F,17
Emilio,M,126
Alexandria,F,11
Wellington,M,28
Mable,F,761
Melburn,M,8
Arline,M,6
Moselle,F,7
Casey,M,22
Lavonia,F,26
Earldine,F,5
Roger,M,4766
Evadene,F,5
Eloyce,F,8
Randal,M,22
Gentle,M,6
Filomeno,M,10
Burnice,M,28
Luigi,M,7
Irl,M,12
Bernestine,F,12
Other,M,5
Durrell,M,7
Evaristo,M,17
Casimer,M,12
Euretha,F,5
Albertina,F,14
Maile,F,7
Grant,M,271
Jomes,M,7
Curry,M,8
Elra,M,5
Walton,M,68
Eulene,F,19
Elmyra,F,9
Madelyne,F,7
Kendall,M,67
Evangeline,F,186
Dartha,F,10
Lorine,M,6
Barnard,M,11
Lonetta,F,6
Hulda,F,20
Dwane,M,40
Natalia,F,51
Deniece,F,8
Harl,M,13
Fremont,M,11
Annelle,F,17
Maron,M,10
Ashby,M,12
Zulema,F,11
Trudy,F,58
Eleno,M,6
Delorise,F,22
Harvey,M,1935
Adonna,F,9
Josiephine,F,16
Kathreen,F,6
Corina,F,41
Darlis,F,9
Hildegarde,F,24
Florentine,F,11
Glover,M,22
Alfred,M,3159
Adora,F,8
Earna,F,6
Nelle,F,26
Nancyann,F,13
Vermelle,F,5
Erastus,M,5
Delana,F,11
Gretel,F,8
China,F,11
Bobbye,F,139
Lupe,M,99
Keith,M,1352
Morgan,M,123
Waldo,M,76
Denzil,M,64
Gorge,M,7
Jeanine,F,129
Marcile,F,5
Norris,M,241
Nils,M,40
Levina,F,5
Almeda,F,60
Claudy,M,10
Marquetta,F,6
Suzanne,F,1340
Carolyne,F,24
Gwendolin,F,5
Ell,M,5
Lynn,M,564
Hebert,M,18
Romelia,F,15
Scott,M,171
Lourdes,F,17
Sloan,M,6
Severo,M,16
Hilliard,M,32
Vasco,M,7
Corrina,F,13
Deryl,M,23
Ellamae,F,19
Gloris,F,12
Violetta,F,15
Emile,M,76
Fredia,F,35
Ibbie,F,5
Paula,M,11
Letty,F,45
Bennett,M,109
Marybelle,F,21
Corenne,F,6
Cecile,M,7
Clotine,F,9
Red,M,5
Corrine,F,290
Genna,F,6
Melita,F,5
Clora,F,27
Marthel,F,5
Bessie,F,1832
Sheppard,M,5
Astrid,F,23
Almarie,F,8
Harless,M,12
Clearence,M,35
Bernerd,M,14
Jeffie,F,13
Glendon,M,73
Roxanne,F,26
Baltazar,M,11
Corena,F,26
Ramiro,M,102
Wylie,M,51
Dallis,M,13
Marland,M,56
Audley,M,8
Irene,M,22
Barbee,F,5
Bobby,F,247
Exa,F,8
Wilgus,M,5
Dirk,M,15
Earlene,F,348
Flossie,F,276
Arleigh,M,10
Orie,F,11
Pearline,F,139
Genevive,F,10
Jodie,M,29
Janice,F,3587
Maurice,F,32
Fernando,M,133
Percilla,F,6
Camille,M,21
Janett,F,30
Helma,F,5
Elvin,F,7
Colbert,M,13
Rudell,F,13
Emiliano,M,13
Maribel,F,9
Roseanna,F,28
Herold,M,16
Newton,M,98
Rachelle,F,11
Mahaley,F,5
Joanne,M,19
Doyne,M,28
Claudell,F,11
Berdie,F,25
Beneva,F,5
Rollie,M,45
Orvell,M,6
Callie,M,6
Kenyon,M,13
Arlis,M,43
Merritt,M,62
Bethel,M,19
Porfiria,F,8
Estoria,F,5
Charlot,F,5
Rubenia,F,5
Sudie,F,46
Dalores,F,5
Prentis,M,12
Selmer,M,15
Zelda,F,189
Annie,M,48
Thera,F,12
Buena,F,10
Romaine,M,13
America,F,9
Rennie,F,8
Nicolasa,F,22
Marce,M,6
Dorrance,M,7
Reinhard,M,9
Carlos,M,558
Verlia,F,7
Brooksie,F,9
Lavenia,F,21
Nanna,F,6
Darcy,F,5
Pal,M,10
Ace,M,21
Lenoard,M,15
Donat,M,7
Frederick,M,2431
Craig,M,138
Margarie,F,7
Cara,F,37
Aquilla,F,10
Annella,F,9
Lovella,F,26
Ednamae,F,5
Boston,M,10
Felma,F,5
Leman,M,9
Valla,F,8
Angele,F,6
Marya,F,6
Attie,F,6
Tyre,M,5
Imagene,F,20
Ancil,M,23
Burnell,F,10
Bernardo,M,30
Elisabeth,F,122
Carey,M,93
Gerrit,M,24
Le,F,6
Elpidio,M,7
Marty,F,18
Retha,F,206
Alida,F,32
Arie,F,14
Luiz,M,10
Neill,M,17
Harlyn,M,9
Cleta,F,125
Earley,M,10
Cynthia,F,1022
Dewain,M,14
Geraldean,F,41
Codell,M,5
Elvia,M,5
Selina,F,15
Wyman,M,42
Athene,F,8
Rual,M,6
Jeanice,F,12
Lavelle,F,23
Emery,M,178
Dempsey,M,42
Lenorah,F,5
Waverly,F,7
Lennie,F,42
Pauline,M,24
Alberta,M,5
Adel,F,8
Myrna,M,6
Autry,M,18
Kearney,M,6
Benjiman,M,33
Rona,F,32
Lorea,F,7
Madelin,F,5
Hazel,F,2809
Lennart,M,7
Ventura,M,8
Ardelle,F,37
Charlies,M,5
Helaine,F,15
Grady,F,5
Angelia,F,8
Arta,F,17
Jacquelynn,F,15
Nelson,M,568
Elzia,M,7
Harding,M,6
Madgelene,F,5
Maryalice,F,21
Susannah,F,13
Lasaro,M,7
Blasa,F,6
Ladd,M,7
Jone,F,10
Naida,F,37
Floralee,F,5
Girtie,F,8
Katye,F,5
Olan,M,33
Georga,F,5
Hillery,M,11
Voncille,F,12
Beverley,M,14
Ygnacio,M,16
Mavis,F,485
Julius,M,579
Gerane,F,6
Caldwell,M,9
Shanna,F,6
Linard,M,12
Wallace,F,7
Eunice,M,22
Teruko,F,6
Nellene,F,8
Hurst,M,5
Lauralee,F,10
Wm,M,6
Willis,M,867
Dellie,F,6
Burton,M,433
Martie,F,5
Blanche,F,721
Holt,M,7
Nazario,M,7
France,M,8
Mikel,M,5
Lala,F,25
Berton,M,27
Glatha,F,5
Ivey,M,23
Jacquelene,F,20
Elton,F,6
Zettie,F,19
Vannie,F,14
Sara,M,16
Maedean,F,5
Maybelle,F,68
Victoriano,M,7
Kerma,F,7
Fannie,F,957
Lillian,M,24
Edison,M,47
Melrose,F,13
Cortland,M,9
Vivianne,F,7
Woodrow,M,218
Donita,F,28
Bonnie,M,94
Jeane,F,74
Henderson,M,45
Orrin,M,50
Odetta,F,7
Benson,M,29
Leatha,F,87
Evva,F,5
Vester,M,43
Paulino,M,12
Thelda,F,6
Sandy,M,79
Evelean,F,8
Barbara,F,29232
Ramona,F,929
Radford,M,13
Reginold,M,7
Aimee,F,22
Debbie,F,24
Imajean,F,14
Sedalia,F,5
Verlaine,F,5
Gavino,M,7
Nickey,F,6
Clydene,F,13
Sheridan,M,27
Sylvester,M,498
Sheldon,M,462
Elvira,F,311
Charlie,M,1894
Rolande,F,11
Dariel,M,8
Lyndon,F,5
Hazel,M,42
Doria,F,15
Harlee,M,9
Bula,F,23
Clancy,M,5
Burnetta,F,13
Laney,M,6
Vermon,M,7
Charlsey,F,5
Melda,F,25
Milton,M,1516
Archer,M,15
Chester,F,19
Earnie,F,8
Ethyle,F,6
Buna,F,6
Maralynn,F,6
Arthur,F,52
Royce,M,296
Isidoro,M,13
Latrelle,F,8
Berlene,F,6
Thomos,M,7
Monte,F,11
Manuel,M,1250
Sharron,F,49
Lannie,F,15
Karlton,M,5
Shane,M,9
Ersie,F,10
Pius,M,10
Cressie,F,5
Raquel,F,86
Berry,F,13
Bill,M,3533
Duella,F,5
Mathilda,F,38
Estes,M,11
Everardo,M,7
Gino,M,44
Eria,F,8
Franklin,M,4152
Kirkland,M,8
Wilma,F,3312
Matie,F,5
Junious,M,33
Marvell,F,8
Herman,M,2011
Tod,M,5
Ludwig,M,33
Liberato,M,5
Lulu,F,66
Buelah,F,24
Refujio,M,5
Nena,F,24
Laurie,F,71
Leron,M,5
Despina,F,7
Marguerite,M,5
Elenore,F,20
Kirk,M,60
Gwenyth,F,6
Cloe,F,5
Tome,M,5
Donnie,M,403
Alita,F,10
Novice,F,6
Versie,F,39
Benny,F,12
Rosalie,F,900
Phylliss,F,13
Pierce,M,28
Charlean,F,22
Jacqueline,M,11
Jeneva,F,6
Delpha,F,33
Hillary,M,14
Sydell,F,14
Goldmon,M,5
Virgal,M,10
Ignacia,F,14
Joycelene,F,8
Roderic,M,17
Arthella,F,7
Dolphus,M,25
Tellis,M,5
Nova,F,78
Glory,F,28
Loisteen,F,6
Augusta,F,99
Verneta,F,9
Leotta,F,5
Grayson,M,20
Annamay,F,20
Eyvonne,F,13
Gaile,F,18
Rama,F,14
Chris,M,180
Gearldean,F,16
Madison,M,44
Corean,F,9
Rosalene,F,14
Peggy,M,16
Barney,M,201
Leonard,F,14
Earlee,F,5
Loveda,F,7
Maralene,F,5
Lillias,F,6
Garnett,F,44
Lewellyn,F,5
Forest,F,11
Lavina,F,86
Gladys,M,27
Ladoris,F,5
Ladona,F,8
Lockie,F,8
Earle,F,7
Irmgard,F,20
Quincy,M,46
Rema,F,12
Nancylee,F,13
Rowene,F,7
Hermie,F,8
Moises,M,32
Lem,M,14
Tona,F,6
Elijah,M,209
Rae,M,7
Janece,F,8
Ivory,M,76
Berman,M,5
Derryl,M,7
Francella,F,9
Bobbye,M,7
Ferdinand,M,83
Janet,M,26
Aldene,F,14
Santana,M,7
Lawerence,M,71
Heather,F,41
Elna,F,67
Wayne,M,4033
Hoyle,M,23
Wilmer,F,14
Sybilla,F,5
Adrian,F,28
Myles,M,67
Beryl,M,58
Hansel,M,33
Eliazar,M,8
Marlynn,F,9
Iula,F,5
Leotha,M,9
Don,F,24
Lars,M,12
Laurita,F,7
Jeraldine,F,87
Drue,F,6
Genetta,F,7
Levin,M,10
Theodis,M,40
Anson,M,15
Lynnwood,M,7
Eliberto,M,6
Sina,F,7
Rheda,F,11
Gaynor,M,7
Dorlis,F,8
Grace,M,14
Marshall,M,674
Cline,M,25
Jereline,F,7
Tincie,F,6
Kristin,F,10
Arden,F,42
Derward,M,6
Almetta,F,7
Glorene,F,5
George,F,160
Olaf,M,15
Greta,F,319
Florene,F,116
Gerhart,M,6
Lovette,M,5
Rance,M,16
Princess,F,14
Rogelio,M,56
Denny,M,132
Wilkins,M,5
Magnolia,F,51
Azzie,F,20
Arnie,F,7
Clarine,F,42
Sumiko,F,12
Vivian,M,23
Alvena,F,18
Gabino,M,7
Ruthmary,F,7
Winfield,M,64
Glendoris,F,8
Gardner,M,37
Mossie,F,8
Erla,F,28
Manie,F,8
Earla,F,18
Alease,F,29
Ara,F,34
Novie,F,5
Edell,F,6
Hinton,M,10
Faye,M,8
Smith,M,39
Channie,F,8
Sharla,F,6
Dene,F,7
Minor,M,20
Wynetta,F,5
Irwin,M,364
Arlene,M,13
Deane,F,20
Deloras,F,23
Basilio,M,14
Merle,M,599
Isabell,F,96
Haig,M,6
Claudina,F,10
Chilton,M,5
Nola,F,307
Liza,F,20
Juanice,F,11
Lealon,M,7
Sabino,M,16
Medora,F,12
Deloyce,F,6
Levy,M,20
Mayetta,F,5
Lonas,M,7
Lottie,M,6
Vernal,M,33
Bucky,M,16
Levie,M,15
Harlene,F,25
Jake,M,190
Laretta,F,11
Roylene,F,9
Junell,F,6
Ardie,M,12
Lemuel,M,88
Marvyn,M,5
Sarah,F,3598
Horris,M,10
Oliver,F,9
Delfino,M,21
Mosetta,F,6
Genie,M,6
Merlene,F,68
Haywood,M,86
Raleigh,M,107
Cesar,M,14
Finnie,M,5
Jack,F,43
Loyd,F,6
Doye,F,5
Carolle,F,10
Clarene,F,16
