name,gender,birth_count
Reggie,M,25
Alethia,F,14
Wilma,F,4005
Ardith,M,11
Oscar,F,19
Graham,M,106
Arvell,M,14
Anastacia,F,16
Dot,F,33
Lutitia,F,5
Gardner,M,45
Sanford,M,316
Glenrose,F,5
Ashby,M,18
Arbella,F,6
Beda,F,6
Walter,F,100
Aloysuis,M,10
Kay,M,80
Mikel,M,7
Romana,F,32
Raeford,M,15
Morey,M,8
Dozier,M,8
Hanley,M,6
Vernell,M,25
Marlys,F,170
Leonette,F,5
Lyndal,F,6
Cecil,M,1887
Ema,F,26
Langdon,M,11
Yukiko,F,11
Loucile,F,9
Gunther,M,17
Juanice,F,12
Blonnie,F,12
Inacio,M,5
Nova,F,104
Merland,M,8
Lorita,F,26
Maude,F,272
Dalores,F,9
Emily,M,6
Nino,M,12
Denton,M,34
Hulon,M,26
Eldine,F,11
Marcel,M,128
Miley,M,5
Agustina,F,23
Nolen,M,28
Carletta,F,12
Dasie,F,8
Michelina,F,42
Elnora,F,415
Jeane,F,97
Filomeno,M,9
Orpha,F,87
Ilene,F,251
Carson,M,72
Wynema,F,16
Rudell,M,14
Francesco,M,16
Yates,M,7
Aldean,M,10
Bernice,M,90
Anastacio,M,33
Lelia,F,188
Lotus,F,17
Samuel,M,3568
Veva,F,31
Edmund,M,831
Clovis,F,12
Crawford,M,63
Dorothey,F,25
Brady,M,51
Shyrlee,F,5
Valentino,M,30
Higinio,M,10
Elijah,M,244
Lionel,M,265
Alec,M,26
Hosey,M,6
Onie,F,24
Clinton,F,11
Jesus,F,32
Marcie,F,26
Willys,M,9
Dorline,F,5
Murlene,F,18
Hildred,M,6
Gilman,M,16
Ronald,F,27
Alban,M,8
Jenna,F,10
Meryl,F,30
Otelia,F,18
Nanette,F,65
Adella,F,66
Alvin,M,2554
Ethel,F,4517
Golden,M,34
Evelyn,F,9883
Eleonore,F,26
Onelia,F,5
Rebie,F,7
Clell,M,17
Gwenda,F,10
Anne,F,2882
Arles,M,9
Lanette,F,5
Delmar,M,300
Lydia,F,745
Emmette,M,10
Hermon,M,99
Sibyl,F,63
Leaster,F,5
Bettyann,F,33
Mendell,M,5
Chesley,M,39
Wuanita,F,5
Telesforo,M,6
Dareld,M,10
Holman,M,5
Haskel,M,33
Bobbe,F,15
Tomy,M,5
Matina,F,7
Aletta,F,6
Zaida,F,5
Starr,M,6
Leland,M,762
Verdell,M,14
Valborg,F,6
Ordell,M,5
Gusta,F,9
Cleofas,M,8
Eustolia,F,14
Vaughn,M,123
Beulah,F,1277
Karma,F,11
Pierre,M,57
Hearl,M,6
Albin,M,72
Wynette,F,6
Odean,F,13
Arvie,F,5
Felicita,F,18
Marie,M,45
Kenna,F,5
Milo,M,144
Merle,F,224
Margerie,F,5
Exa,F,6
Rhys,M,8
Lucien,M,82
Catheryne,F,5
Adena,F,7
Pura,F,6
Edrie,F,12
Elvie,F,48
Margorie,F,20
Anice,F,14
Gustav,M,55
Connie,M,91
Ivey,F,6
Hurman,M,8
Gearldene,F,7
Bea,F,22
Noel,F,32
Jiro,M,6
Wiletta,F,7
Fern,F,679
Jennett,F,8
Algie,M,25
Estanislado,M,7
Norma,F,7894
Marcial,M,16
Calvert,M,22
Versia,F,5
Augustina,F,34
Orbin,M,6
Robie,F,10
Geri,F,9
Rozell,M,13
Audray,F,6
Fronnie,F,6
Coburn,M,8
Iver,F,5
Katsuko,F,8
Clora,F,31
Delcie,F,33
Gearld,M,59
Lafern,F,9
Ailene,F,39
Matthew,F,5
Anthony,M,4727
Odesser,F,9
Babe,M,16
Nedda,F,5
Ricarda,F,12
Simona,F,36
Arden,M,97
Wendell,M,641
Monteen,F,7
Tino,M,5
Virgil,F,25
Libbie,F,19
Ladd,M,6
Lilla,F,41
Leonora,F,117
Hewitt,M,9
Fletcher,F,7
Silvester,M,27
Dorethea,F,14
Hamp,M,15
Wyatt,M,42
Fujiko,F,10
Effie,F,518
Esaw,M,7
Burr,M,16
Normalee,F,10
Floy,M,9
Bonnie,M,73
Obediah,M,5
Jewelene,F,5
Donata,F,10
Margot,F,71
Lucion,M,7
Lallie,F,9
Ordean,M,6
Uriah,M,10
Latha,F,7
Dent,M,5
Fredine,F,5
Marolyn,F,14
Lindy,F,14
Rosena,F,18
Thurman,M,249
Piccola,F,6
Leonore,F,55
Claretta,F,16
Reynold,M,60
Christopher,M,274
Lyndel,F,6
Adron,M,14
Gena,F,26
Christina,F,333
Mathias,M,22
Venna,F,8
Mara,F,13
Beuford,M,8
Thomas,M,16267
Lyda,F,61
Herschel,M,178
Ramond,M,17
Laney,F,5
Jay,M,842
Ebba,F,7
Casimiro,M,21
Claudy,M,8
Meredith,M,64
Hebert,M,32
Charlsie,F,42
Azilee,F,13
Claude,F,26
Uldine,F,16
Elihu,M,15
Violetta,F,13
Park,M,21
Laureen,F,5
Holden,M,5
Regenia,F,13
Donato,M,31
Patrick,F,11
Elberta,F,48
Ned,M,283
Ezio,M,7
Leon,F,21
Danford,M,7
Wille,F,5
Fidencia,F,8
Leopoldo,M,68
Abbott,M,8
Modene,F,9
Hilman,M,6
Romie,F,5
Miner,M,7
Derl,M,5
Cruz,M,82
Rodman,M,30
Ottilie,F,6
Lynton,M,5
Ercell,F,8
Janine,F,28
Maybeth,F,5
Gustavo,M,32
Massie,F,9
Marigene,F,5
Moise,M,8
Delouris,F,5
Tommie,F,333
Floye,F,26
Daren,M,6
Lysle,M,6
Lewellyn,F,5
Riley,M,162
Glendal,M,5
Serena,F,28
Candy,F,8
Dorrance,M,5
Aurea,F,6
Ival,M,5
Charley,F,18
Lem,M,20
Desma,F,6
Coeta,F,5
Lois,M,77
Soloman,M,17
Lorraine,M,31
Minnette,F,9
Rosalia,F,56
Rand,M,10
Darrol,M,8
Ranson,M,5
Muhammad,M,5
Vista,F,7
Wardean,F,7
Prescilla,F,7
Othal,M,12
Reynaldo,M,73
Cloyd,M,69
Patsy,F,2042
Dorace,F,5
Doretta,F,32
Maxene,F,11
Dallas,M,399
Olar,F,6
Sofia,F,60
Everline,F,8
Ioma,F,5
Hershal,M,13
Joachim,M,5
Reuben,M,290
Oretta,F,5
Wynetta,F,5
Ryan,M,6
Phylliss,F,8
Maximino,M,17
Ilean,F,27
Kenneth,M,10838
Nelma,F,42
Berdell,M,5
Aldrich,M,6
Ellyn,F,20
Evelyn,M,39
Marciano,M,7
Rolen,M,7
Bettylou,F,40
Presley,M,19
Gladiola,F,11
Noreen,F,177
Noble,M,104
Benjimin,M,6
Ottis,M,104
Chancy,M,6
Elodia,F,36
Ocie,F,57
Zenaida,F,11
Setsuko,F,24
Avalon,F,20
Laraine,F,24
Lajune,F,9
Camille,F,146
Tip,M,7
Argusta,M,5
Mabelene,F,8
Guster,M,7
Zilla,F,10
Farley,M,6
Dawne,F,9
Lilias,F,5
Raymundo,M,45
Alphonso,M,112
Carlene,F,140
Jeannie,F,75
Michel,M,28
Estell,F,80
Loetta,F,13
Wilbur,M,1293
Mackie,M,12
Ananias,M,6
Coma,F,5
Janes,M,8
Emojean,F,8
Sunny,M,8
Rubell,F,5
Tracy,F,6
Velvie,F,6
Georgine,F,47
Blodwen,F,5
Delno,M,8
Lynette,F,46
Vaughn,F,7
Charolette,F,14
Cora,F,1387
Hannelore,F,6
Solomon,M,204
Althia,F,7
Oris,F,12
Clydia,F,9
Permelia,F,10
Larna,F,6
Enemencio,M,5
Elvert,M,7
Haruko,F,24
Donat,M,9
Heliodoro,M,5
Thomas,F,121
Giovanni,M,5
Durward,M,65
Alberto,M,150
Jacklin,F,5
Ersel,F,5
Belvia,F,6
Evanell,F,6
Welch,M,7
Silvio,M,40
Linda,F,509
Cecil,F,105
Masae,F,9
Lucas,M,32
Jacqueline,F,2972
Severiano,M,11
Clive,M,27
Petter,M,5
Bette,M,6
Bob,F,6
Bluma,F,5
Eudell,M,5
Randall,M,205
Tennyson,M,5
Christel,F,5
Alfredo,M,271
Lucia,F,172
Conrado,M,23
Lathan,M,8
Ireta,F,8
Mariadejesus,F,6
Hugh,M,1232
Lusiano,M,5
Christen,M,6
Clarece,F,5
Gerladine,F,5
Julia,F,2949
Kay,F,218
Barry,M,146
Evora,F,5
Shirleymae,F,5
Cosimo,M,25
Opie,M,9
Robley,M,8
Carol,F,4278
Levon,M,16
Florabelle,F,15
Earlie,F,26
Tyrone,M,8
Harlan,M,356
Armenta,F,7
Cathrine,F,73
Clyda,F,9
Eliodoro,M,12
Nelwyn,F,15
Leonardo,M,59
Clarabell,F,19
Dick,F,5
Nadyne,F,10
Roald,M,14
Vernor,M,7
Corean,F,14
Cleofas,F,8
Lovey,F,9
Elner,F,13
Roy,F,67
Tullio,M,5
Ysabel,F,16
Elden,M,123
Elverda,F,11
Florindo,M,5
Juliette,F,108
Gabriel,F,5
Simon,M,267
Maggie,F,860
Hoyte,M,8
Rebekah,F,13
Pat,M,365
Tetsuo,M,10
Harrietta,F,11
Clarisa,F,6
Osborne,M,19
Phil,M,157
Curties,M,7
Ardyce,F,32
Mathilde,F,10
Jamie,M,41
Hilma,F,47
Baldemar,M,17
Valley,F,9
Ovida,F,7
Myrtie,F,42
Marguarite,F,5
Gaston,M,62
Travis,F,10
Glynna,F,6
Lorette,F,21
Patrina,F,10
Alfonse,M,35
Norvin,M,16
Loren,F,9
Tolbert,M,14
Ethelene,F,49
Hudson,M,26
Senia,F,5
Pasqual,M,24
Ninfa,F,33
Edsel,M,98
Elnor,F,28
Truitt,M,7
Cleophas,M,9
Wirt,M,6
Linwood,M,161
China,F,10
Johny,M,70
Stiles,M,7
Rosemond,F,23
Elver,M,5
Heywood,M,9
Ellouise,F,22
Susie,F,928
Alto,M,10
Hyacinth,F,5
Lenord,M,39
Richard,M,29571
Wallace,F,8
Lennie,M,13
Jun,M,7
Shoji,M,8
Socorro,M,16
Foy,F,10
Pearley,F,13
Gabriella,F,10
Geneieve,F,7
Welton,M,46
Elisabeth,F,153
Odessa,F,298
Daisy,F,1080
Eileene,F,7
Bufford,M,15
Rudolph,F,10
Madora,F,5
Barnet,M,6
Blanch,M,5
Heinz,M,22
Baby,M,15
Raynard,M,7
Verlon,F,7
Gillis,M,10
Everard,M,5
Elisa,F,118
Eldo,M,13
Elease,F,54
Eleuterio,M,10
Merton,M,106
Louretta,F,7
Captola,F,6
Laurice,F,16
Louvena,F,7
Virlie,F,8
Moira,F,11
Alvis,M,81
Erving,M,8
Eula,F,1027
Evalina,F,5
Marty,F,18
Robertson,M,5
Celesta,F,28
Lyndell,F,5
Alena,F,12
Gavino,M,7
Carlie,M,20
Jeannene,F,25
Beryl,M,57
Kennie,M,7
Emitt,M,10
Hershey,M,5
Elward,M,7
Ruthalee,F,6
Finas,M,5
Jayne,F,85
Lawrance,M,24
Crispin,M,10
Evangelos,M,5
Verlee,F,17
Holly,M,20
Pascal,M,14
Sander,M,13
Nida,F,13
Leoda,F,11
Seth,M,64
Evalou,F,5
Marzella,F,14
Ester,M,18
Berneda,F,15
Sollie,M,6
Vaunda,F,6
Florence,M,37
Larnce,M,14
Bulah,F,95
Elyse,F,9
Hyland,M,6
Tito,M,18
Donnabelle,F,27
Francis,M,5270
Hill,M,12
Emory,F,6
Mart,M,14
Emmer,F,42
Bonifacio,M,29
Christophe,M,5
India,F,21
Martine,F,13
Sussie,F,14
Brenda,F,60
Ivar,M,14
Eufemia,F,15
Jennings,M,73
Abram,M,55
Zada,F,28
Josiah,M,17
Leaner,F,13
Gwendolen,F,5
Rodell,F,6
Chizuko,F,7
Camella,F,14
Rosalie,F,1160
Gaynelle,F,29
Berlin,M,25
Junior,M,1446
Gracie,F,459
Harold,M,11678
Carrie,F,1511
Rosenia,F,5
Lauris,F,7
Jewel,M,104
Gemma,F,13
Carolyn,F,3272
Eladia,F,5
Dario,M,23
Unknown,M,10
Selby,M,14
Cayetano,M,10
Real,M,7
Valery,F,5
Carita,F,13
Waldine,F,7
Guenther,M,7
Bonita,F,197
Haward,M,6
Marlowe,M,17
William,F,337
Lindy,M,84
Tate,M,5
Bobie,M,14
Isaac,M,586
Jerrel,M,13
Omalee,F,5
Masayuki,M,10
Agness,F,15
Cordie,F,16
Leanord,M,14
Celestine,M,5
Caridad,F,5
Oneva,F,5
Wenonah,F,16
Aurthur,M,9
Ysidoro,M,7
Clea,F,6
Nadine,M,5
Euel,M,17
Alfrieda,F,20
Earle,M,260
Adolfo,M,97
Doreatha,F,25
Rocco,M,275
Modine,F,6
Chieko,F,11
Doll,F,5
Florent,M,5
Bernest,M,5
Iretta,F,7
Harlyn,M,5
Emmett,M,423
Leanora,F,20
Doyle,F,7
Artis,F,18
Doyt,M,5
Mathew,M,136
Lisbeth,F,8
Michio,M,7
Wandalee,F,14
Oneil,M,33
Ave,F,6
Delight,F,18
Ramona,M,14
Greene,M,5
Rosie,M,21
Haig,M,16
Cumi,F,6
Connie,F,665
Charleen,F,81
Genella,F,6
Irish,F,8
Joe,F,218
Letta,F,8
Carol,M,210
Magaline,F,14
Bonnetta,F,5
Lemar,M,10
Earl,M,5737
Pius,M,10
Maury,M,18
Sena,F,14
Carole,F,326
George,M,23012
Willella,F,5
Orin,M,69
Kenji,M,19
Reathel,F,9
Gerald,F,49
Boneta,F,5
Raphael,M,96
Perline,F,10
Gilbert,M,2056
Lala,F,33
Jenelle,F,10
Rene,F,42
Wilfred,F,6
Hester,F,220
Quince,M,8
Gaylen,M,23
Eugune,M,11
Elfrieda,F,36
Alvah,M,33
Dolores,M,54
Calvin,M,1663
Waylon,M,11
Frankie,F,476
Cora,M,8
Maryjo,F,15
Anton,M,155
Jonna,F,5
Mercedes,F,266
Arne,M,42
Flo,F,40
Clemmie,F,37
Remer,M,5
Juaquina,F,5
Bernadeen,F,5
Gwyneth,F,22
Lafaye,F,5
Egbert,M,18
True,F,7
Willman,M,5
Mamie,F,1150
Bernell,M,28
Sanders,M,19
Gertie,F,122
Cleotha,F,7
Geniva,F,6
Curtiss,M,71
Vanita,F,22
Merita,F,13
Georgean,F,5
Humberto,M,61
Lorenia,F,8
Katie,F,761
Almus,M,10
Cilla,F,5
Willoughby,M,9
Wilmon,M,8
Josef,M,15
Duard,M,19
Roselee,F,15
Clenton,M,16
Dian,F,13
Fielding,M,11
Nestor,M,32
Jayce,F,9
Melania,F,8
Leanor,F,11
Cuca,F,14
Redmond,M,9
Pomposa,F,6
Hilda,M,10
Revis,M,7
Salome,F,16
Freddie,F,230
Mela,F,9
Valentine,F,16
Merrick,M,6
Collie,M,8
Tomie,M,22
Amanda,F,209
Verjean,F,8
Frank,M,12950
Elizabeth,M,61
Rebeca,F,34
Boone,M,6
Garfield,M,77
Geraline,F,21
Eldean,F,6
Birtha,F,58
Marshell,M,22
Beula,F,24
Kiser,M,5
Simmie,M,13
Fannye,F,8
Marjean,F,43
Karol,M,9
Wilena,F,6
Augustino,M,7
Florentine,F,14
Neale,M,23
Ronda,F,8
Victoriana,F,5
Flint,M,6
Ronold,M,10
Maymie,F,23
Nattie,F,7
Shirlene,F,21
Merie,F,8
Galvin,M,7
Orea,F,5
Elenore,F,35
Landon,M,29
Aggie,F,14
Ines,M,9
Iven,M,8
Dorthy,F,616
Ebb,M,7
Silva,F,7
Merial,F,6
Lamoine,M,9
Toshie,F,8
Teruko,F,17
Augusta,M,27
Einar,M,16
Laura,M,11
Judy,F,302
Willie,F,3320
Marlyss,F,5
Capitola,F,10
Donal,M,80
Venice,F,28
Nanna,F,5
Hulda,F,41
Grethel,F,7
Tecora,F,13
Scottie,M,9
Manny,M,15
Leroy,M,3815
Corky,F,5
Hansel,M,37
Armon,M,17
Kathie,F,7
Marvina,F,5
Ileene,F,8
Lidia,F,57
Arveta,F,5
Hellena,F,5
Sherrill,F,12
Beatrix,F,6
Millie,M,5
Willma,F,9
Dixie,F,357
Adline,F,23
Annabel,F,73
Zelma,F,347
Paulino,M,9
Corina,F,37
Armelia,F,5
Julius,F,12
Rodger,M,115
Henryetta,F,7
Wreatha,F,6
Zenna,F,5
Carrine,F,6
Hattie,M,9
Leigh,M,31
Jason,M,120
Angie,F,202
Myron,M,659
Alberta,M,15
Leobardo,M,6
Jessie,M,1328
Monique,F,6
Mitsuko,F,24
Nobie,F,11
Monette,F,10
Dollie,F,336
Threasa,F,6
Maryan,F,20
Flornce,F,9
Merril,M,18
Eber,M,8
Bebe,F,49
Lajean,F,8
Geraldine,F,5334
Colean,F,7
Travis,M,274
Isla,F,25
Florencio,M,36
Jerauld,M,8
Jewell,F,560
Thea,F,22
Veleta,F,6
Janett,F,17
Maurilio,M,8
Dellia,F,10
Alice,M,47
Luella,M,5
Lory,M,8
Neomi,F,18
Jonnie,M,50
Parthena,F,6
Melroy,M,9
Burford,M,6
Jannet,F,9
Ruffus,M,13
Neoma,F,79
Hoover,F,7
Christ,M,49
Leonidas,M,12
Cesario,M,15
Jacobo,M,5
Luther,F,17
Laverta,F,20
Thompson,M,21
Cleon,M,50
Isidra,F,5
Elzena,F,8
Hillard,M,65
Raleigh,M,91
Rosamond,F,62
Johanna,F,229
Melrose,F,18
Royce,F,21
Beecher,M,19
Aristotle,M,8
Gaetano,M,55
Marston,M,7
Vertis,F,7
Conley,M,49
Lawson,M,62
Elburn,M,6
Wava,F,50
Hortence,F,8
Dock,M,74
Lenora,F,480
Phillips,M,16
Wilhemina,F,13
Ethelyn,F,95
Alejos,M,5
Cleva,F,15
Williemae,F,9
Felix,F,6
Tereza,F,5
Horatio,M,10
Jacques,M,33
Vince,M,20
Tsuyuko,F,6
Arlin,M,56
Vira,F,22
Oney,F,9
Lara,F,17
Hubbard,M,15
Carolee,F,34
Lino,M,30
Hans,M,87
Meade,M,10
Bryant,M,82
Salvatrice,F,6
Muriel,M,26
Mira,F,11
Utah,M,10
Arta,F,15
Ivalee,F,24
Hillery,M,6
Murphy,M,66
Mariam,F,49
Gala,F,6
Carlota,F,32
Virgie,F,357
Euell,M,13
Jeral,M,5
Juliann,F,18
Tonita,F,6
Evelena,F,18
Haywood,M,86
Romain,F,5
Ashton,M,21
Mignonne,F,9
Berla,F,5
Terrill,M,5
Salvator,M,19
Berdine,F,20
Meryl,M,9
Walterine,F,7
Audy,M,6
Von,M,32
Loran,M,71
Cloude,M,7
Ellene,F,22
Mardell,F,51
Fidela,F,16
Charmie,F,8
Romer,M,5
Tim,M,74
Naomi,F,1601
Luca,M,8
Margia,F,9
Louvenia,F,59
Kernie,M,5
Amelio,M,7
Agnes,F,2770
Dabney,M,6
Evin,M,5
Minette,F,7
Benjamin,F,17
Marinell,F,5
Owens,M,18
Marguerite,M,10
Shigeo,M,15
Maxine,F,2993
Wylene,F,21
Mauna,F,5
Devon,M,32
Antha,F,7
Eudell,F,5
Marveline,F,6
Charlis,M,6
Costella,F,8
Nellene,F,7
Gearl,M,9
Purcell,M,7
Rosey,F,8
Colonel,M,22
Page,F,8
Robrt,M,5
Marvella,F,22
Dillard,M,76
Genieve,F,13
Charlton,M,10
Wellman,M,6
Fonnie,F,5
Willena,F,14
Denise,F,107
Waino,M,11
Venola,F,5
Germain,M,6
Elmar,M,10
Suzanne,F,603
Cline,M,18
Wadell,M,5
Alona,F,5
Tomie,F,16
Edson,M,27
Monie,F,11
Kazuyo,F,5
Alys,F,14
Gordan,M,17
Daisey,F,19
Matilde,F,48
Lorris,M,5
Darcy,M,14
Joana,F,11
Elain,F,10
Lige,M,12
Leverne,F,10
Josefine,F,7
Dawayne,M,5
Haymond,M,5
Lavenia,F,23
Lajuana,F,9
Servando,M,9
Texie,F,15
Joel,F,14
Armando,M,231
Ozella,F,55
Vinia,F,6
Aphrodite,F,10
Steve,F,7
Cleburn,M,9
Georgianne,F,11
Hadley,M,11
Patrecia,F,10
Girtha,F,14
Milford,M,185
Cloyce,F,6
Rovenia,F,6
Spiro,M,17
Velora,F,15
Myrl,F,46
Nelva,F,26
Cassandra,F,6
Dionisio,M,5
Tonie,F,7
Denelda,F,8
Armande,F,5
Arcola,F,9
Manuelita,F,8
Onnolee,F,5
Linton,M,35
Sarah,F,3816
Clela,F,8
Gerry,M,42
Adean,F,7
Maribelle,F,13
Ena,F,43
Eldor,M,15
Laurent,M,26
Marcelle,F,68
Eunice,F,1546
Okey,M,27
Assunta,F,22
Dolan,M,14
Helon,M,5
Margarit,F,5
Rojean,F,10
Doralee,F,11
Armondo,M,8
Cledith,M,8
Oneida,F,27
Wynonia,F,6
Joesph,M,121
Ersel,M,13
Dotty,F,33
Gradie,M,15
Constantine,M,78
George,F,201
Bennie,M,960
Hurtis,M,8
Berkley,M,12
Danial,M,36
Fortunata,F,11
Kiki,F,6
Tessie,F,132
Davis,M,110
Nilah,F,7
Othelia,F,9
Malissa,F,19
Elise,M,5
Rozell,F,10
Theodosia,F,20
Lula,F,1332
Troy,M,505
Patricia,F,13625
Leotha,F,11
Willey,M,7
Armetha,F,5
Beverly,M,114
Vernabelle,F,7
Ruthella,F,11
Berma,F,9
Nyles,M,5
Garlan,M,5
Robet,M,6
Genese,F,5
Phillip,F,10
Lelan,M,8
Evia,F,10
Magalene,F,22
Ambers,M,10
Davis,F,10
Leomia,F,10
Brown,M,20
Ocie,M,56
Gail,F,171
Carrol,M,183
Langford,M,5
Ludie,F,32
Llewellyn,F,7
Carmin,M,6
Bonny,F,31
Elton,F,5
Axel,M,20
Remigio,M,7
Dewie,M,12
Delmas,M,39
Margaretta,F,31
Elmer,M,2695
Evon,F,30
Clayborn,M,12
Romuald,M,6
Rula,F,5
Katharine,F,195
Cherril,F,5
Princess,F,12
Venus,F,18
Gunter,M,6
Kunio,M,6
Felipa,F,37
Beckie,F,8
Abbie,F,78
Ellan,F,5
Anson,M,23
Shiela,F,12
Russ,M,11
Ezell,F,18
Liboria,F,5
Bobie,F,7
Doria,F,12
Morris,M,1091
Eileen,M,5
Harm,M,10
Roselia,F,9
Ineta,F,6
Micaela,F,40
Harvey,F,13
Lesley,M,41
Ignatius,M,50
Doloris,F,80
Emalene,F,5
Lue,F,138
Isaiah,M,135
Harlee,M,5
Winferd,M,22
Donell,M,15
Raymon,M,132
Esteen,F,6
Melrose,M,8
Lessie,M,9
Thomes,M,9
Monell,M,5
Norville,M,7
Dorian,F,7
Bertha,M,12
Walden,M,19
Dallas,F,30
Floris,F,17
Jettie,F,57
Norwood,M,57
Vic,M,6
Delbert,F,7
Angela,M,8
Harry,F,60
Othell,M,7
Angline,F,7
Paulyne,F,7
Bernadene,F,15
Marcell,M,15
Estill,M,21
Juaquin,M,8
Arbie,M,14
Bernardo,M,43
Oliver,M,883
Juana,M,5
Darliene,F,5
Renetta,F,16
Iona,F,279
Enedino,M,5
Stonewall,M,15
Kester,M,12
Otilio,M,6
Agatha,F,121
Vara,F,11
Rosalva,F,7
Blondell,F,22
Enoch,M,75
Eleanor,F,5866
Loretha,F,21
Winsor,M,6
Amie,F,29
Garnett,M,54
Elvada,F,5
Constancia,F,7
Barrett,M,18
Dione,F,5
Dola,F,14
Zollie,F,6
Kimball,M,5
Miyako,F,9
Natividad,M,33
Bernarda,F,9
Elsie,F,3232
Odette,F,26
Elzie,F,12
Alyce,F,244
Judie,F,10
Thayne,M,7
Earnstine,F,7
Merline,F,16
Cipriano,M,23
Emmajean,F,12
Mitsue,F,13
Millard,M,320
Fisher,M,7
Caryl,F,139
Shirley,M,264
Clanton,M,7
Randle,M,23
Berthel,F,6
Perley,M,24
Maryella,F,7
Junie,F,26
Cyrilla,F,10
Dorothea,F,572
Lin,M,7
Lola,M,6
Autumn,F,7
French,M,26
Eliza,F,258
Myna,F,7
Richie,F,6
Juline,F,8
Tokiko,F,7
Rilda,F,8
Berniece,F,229
Wilsie,F,16
Lorriane,F,7
Bina,F,20
Jacoba,F,5
Dianne,F,74
Maximiliano,M,10
Dinah,F,12
Damacio,M,6
Jossie,F,38
Isac,M,19
Cecylia,F,5
Gazella,F,5
Rodney,M,538
Jarrett,M,12
Burlene,F,6
Clarke,M,28
Ardath,F,23
Armond,M,60
Missouri,F,23
Myrtle,M,6
Vickie,F,38
Treva,F,125
Reymundo,M,37
Velda,F,161
Marjoria,F,7
Lourdes,F,21
Rodrigo,M,26
Governor,M,5
Vena,F,31
Naaman,M,10
Lelton,M,5
Bell,F,17
Arlena,F,31
Rollyn,M,6
Curley,M,29
Nigel,M,6
Pete,M,584
Murtie,F,5
Filomena,F,107
Gerrit,M,25
Pascuala,F,10
Edgar,M,1488
Elsie,M,23
Laymon,M,7
Minos,M,6
Georgie,F,260
Turner,M,49
Dennison,M,5
Gentry,M,19
Hurley,M,39
Jeremiah,M,115
Bridie,F,8
Hollis,M,234
Carles,M,8
Lavinia,F,60
Jere,M,54
Sandford,M,7
Hager,M,5
Boots,F,13
Alla,F,17
Tiny,M,5
Bettie,F,1028
Era,M,6
Erasmo,M,29
Fred,M,5856
Flavil,M,5
Talitha,F,9
Rosamary,F,6
Ona,F,131
Larena,F,6
Ralph,F,59
Hermann,M,15
Ernest,F,39
Duella,F,5
Pegge,F,5
Nona,F,248
Kizzie,F,12
Plummer,M,9
Hedy,F,23
Algernon,M,6
Idona,F,6
Theressa,F,16
Marvel,F,171
Dossie,F,14
Vernice,M,20
Hideko,F,16
Laverl,M,6
Emmalee,F,7
Concettina,F,5
Delos,M,36
Constantino,M,17
Al,M,171
Vernon,M,2677
Dayton,M,59
Monta,M,7
Happy,M,7
Ivalene,F,7
Adan,M,37
Gennette,F,5
Allyn,M,27
Lucious,M,62
Rufus,M,568
Udell,M,8
Jacque,M,21
Hazle,F,65
Arthurine,F,7
Thor,M,13
Melvyn,M,45
Toni,F,74
Casmer,M,6
Temple,M,8
Dorance,M,9
Chalmers,M,24
Marvine,F,13
Genelda,F,6
Akira,M,34
Gussie,M,23
Lawerance,M,13
Miguel,M,244
Sergio,M,40
Parvin,M,5
Ozzie,F,24
Dorinda,F,10
Selma,M,6
Loyse,F,8
Camillo,M,21
Ima,F,202
Nikki,F,8
Wyoma,F,11
Bibiano,M,5
Marta,F,31
Sheridan,M,25
Althea,F,198
Cladie,F,6
Godfrey,M,37
Creta,F,5
Ireland,M,5
Flonnie,F,21
Dominica,F,14
Prentis,M,21
Lorinda,F,6
Aurel,M,5
Karleen,F,15
Stedman,M,5
Neldon,M,7
Edwina,F,158
Marinda,F,5
Esequiel,M,15
Gather,M,5
Henry,M,8570
Curtis,M,1945
Bettina,F,21
Ruthellen,F,6
Leward,M,6
Garnetta,F,14
Ivery,M,9
Nancie,F,23
Avo,F,7
Rene,M,198
Angelene,F,15
Rosy,F,11
Viviane,F,6
Newell,M,62
Josephene,F,13
Flarence,F,5
Gudrun,F,9
Aulton,M,7
Amedeo,M,13
Jo,F,1593
Arminda,F,8
Kent,M,138
Jerleen,F,6
Cleone,F,22
Denzil,M,65
Lynwood,M,51
Mont,M,13
Jacquelyne,F,25
Anna,M,42
Glendale,M,6
Argentina,F,9
Xenia,F,11
Lenice,F,7
Gerldine,F,12
Aloysious,M,8
Zane,M,59
Mirian,F,15
Hillis,M,16
Junie,M,6
Hajime,M,6
Weir,M,8
Olivia,F,458
Luana,F,21
Lavona,F,43
Narcie,F,5
Eduviges,F,5
Page,M,20
Lloyd,M,2946
Aline,F,270
Byard,M,8
Eligah,M,33
Moises,M,39
Nena,F,26
Celia,M,5
Loren,M,552
Fidencio,M,43
Celester,F,6
Daphine,F,23
Kathryn,F,2435
Vesta,F,116
Patience,F,13
Joey,M,16
Felimon,M,7
Cathlene,F,6
Gurtha,F,11
Hope,F,253
Linard,M,8
Loman,M,9
Vermell,F,14
Lyle,M,1006
Runette,F,7
Linville,M,10
Margrete,F,12
Forest,M,222
Sunya,F,7
Obadiah,M,7
Glade,M,14
Hiroko,F,12
Duffy,M,7
Zena,F,43
Tommie,M,514
Ezekiel,M,42
Maryanne,F,59
Calla,F,10
Lavell,M,9
Bula,F,27
Dovie,F,111
