name,gender,birth_count
Olivia,F,607
Margart,F,10
Lex,M,63
Tawna,F,8
Thorne,M,5
Lizzie,F,178
Pink,M,5
Sandia,F,6
Leoda,F,5
Angelynn,F,5
Woodrow,M,283
Leverne,M,20
Rik,M,10
Virgena,F,6
Alba,F,34
Sheldon,M,352
Dominga,F,42
Godfrey,M,39
Rondell,M,10
Jonni,F,23
Elvia,F,90
Ellyn,F,73
Venise,F,11
Suzzanne,F,20
Douglass,M,99
Kandyce,F,9
Jessie,M,965
Prentiss,M,33
Benny,F,14
Frances,F,4637
Santa,F,50
Randy,M,14950
Elna,F,25
Ric,M,42
Fredrica,F,10
Sana,F,16
Ann,F,8909
Arleigh,M,7
Shalla,F,5
Carmela,F,148
Luanne,F,544
Lestine,F,8
Lulu,F,19
Jorje,M,11
Maida,F,25
Arnetta,F,58
Terisa,F,20
Tracye,F,5
Tomas,M,196
Marlean,F,7
Jennell,F,11
Ivory,F,51
Gayle,F,2482
Timmy,F,5
Rozlyn,F,8
Elgie,M,10
Antonia,F,329
Ossie,M,18
Mearl,M,9
Jerrine,F,7
Candee,F,28
Feliciana,F,7
Grace,M,6
Annie,F,2222
Ephraim,M,24
Donold,M,19
Job,M,12
Parry,M,7
Gonzalo,M,50
Starlett,F,6
Gregg,M,1300
Priscella,F,7
Fulgencio,M,9
Linzy,M,7
Angelo,F,8
Arion,M,6
Hiram,M,111
Becky,M,5
Nicki,F,106
Arletha,F,29
Chan,M,18
Malvin,M,28
Victoria,M,10
Parthenia,F,17
Glenys,F,9
Arther,M,41
Marta,F,418
Nigel,M,26
Dema,F,5
Jan,M,648
Jeanee,F,6
Winston,M,283
Ora,F,226
Starling,M,8
Shermaine,F,12
Alica,F,14
Winifred,M,14
Hilarie,F,16
Isaiah,M,119
Jacque,M,21
Sylvan,M,11
Prentis,M,10
Despina,F,8
Eligio,M,10
Barkley,M,10
Heinz,M,10
Terrina,F,7
Alfonso,M,385
Montie,M,39
Sedgwick,M,5
Shaunna,F,11
Rome,M,15
Lenord,M,24
Rheda,F,7
Beta,F,5
Ortencia,F,7
Derik,M,10
Korene,F,8
Ninfa,F,42
Pecolia,F,8
Delaney,F,7
Marcelle,F,62
Frank,F,23
Meridee,F,8
Vernetta,F,74
Bridget,F,585
Mardy,M,8
Lilian,F,18
Rosellen,F,11
Perez,M,6
Jannice,F,20
Modesto,M,23
Marcell,F,13
Gitty,F,5
Karla,F,1203
Ronell,M,10
Crista,F,15
Jolee,F,16
Neita,F,15
Anna,M,15
Ebba,F,6
Rondalyn,F,5
Valgene,M,5
Dalila,F,11
Vernia,F,17
Benito,F,5
Zettie,F,14
Estrella,F,6
Berl,M,10
Carolynne,F,13
Deatrice,F,6
Kai,M,21
Jacqualyn,F,15
Harvest,M,9
Lionell,M,32
Raliegh,M,5
Shelton,M,146
Del,M,113
Carin,F,50
Verlon,M,23
Earlie,F,9
Theres,F,6
Elden,M,55
Mallie,F,10
Brenton,M,21
Attilio,M,5
Unknown,M,497
Dora,F,910
Connor,M,9
Verda,F,41
Sharone,F,9
Elmo,M,71
Yvonnie,F,16
Dennison,M,7
Teana,F,5
Teah,F,5
Cherl,F,15
Vandetta,F,5
Randle,M,65
Dorleen,F,8
Fanny,F,34
Enedelia,F,13
Eyvonne,F,24
Deann,F,151
Charles,F,147
Dean,M,3080
Chriss,F,8
Sharan,F,32
Olan,M,23
Hulen,M,6
Bethanne,F,8
Jeania,F,7
Ruthanna,F,5
Ladora,F,6
Bonni,F,38
Day,F,9
Henriette,F,5
Terrilyn,F,22
Retta,F,48
Betsy,F,984
Winda,F,5
Iver,M,6
Alissa,F,17
Eugean,M,5
Luisa,F,73
Leatrice,F,43
Patrina,F,15
Nani,F,6
Danica,F,5
Lanell,F,39
Pinkney,M,5
Sherlon,F,5
Kenita,F,5
Hollye,F,8
Archie,M,579
Brandi,F,6
Melvina,F,91
Leslea,F,6
Annice,F,15
Jackline,F,5
Gaylen,F,14
Haynes,M,7
Landon,M,26
Kathrina,F,9
Kerby,M,14
Letisia,F,5
Frona,F,5
Lavon,M,36
Rebecka,F,14
Antonio,F,9
Lenoria,F,7
Walta,F,6
Emmie,F,23
Karren,F,43
Adel,F,13
Paulla,F,10
Tedi,F,10
Arleta,F,11
Eveline,F,16
Raelene,F,49
Deanne,F,196
Harry,M,4132
Myla,F,56
Adelbert,M,9
Armandina,F,17
Kimmie,M,14
Lonzo,M,48
Mike,M,2725
Charlynn,F,9
Bernardina,F,5
Lavanda,F,6
Avrohom,M,8
Kirke,M,5
Berlin,M,17
Richelle,F,41
David,F,149
Peri,F,21
Rechelle,F,7
Stephen,F,34
Myrl,M,11
Sanna,F,13
Deanna,F,1069
Alice,F,5071
Rumaldo,M,10
Larwence,M,26
Diannia,F,25
Tyler,M,117
Tarrie,F,6
Green,M,11
Deneice,F,11
Lind,F,5
Lesly,M,9
Fay,F,264
Othello,M,7
Johna,F,22
Elane,F,16
Sameul,M,12
Merilyn,F,30
Allie,F,67
Lavonna,F,28
Adelina,F,49
Namon,M,19
Gioia,F,9
Joesph,M,305
Alisha,F,8
Reuben,M,220
Amadeo,M,14
Ronalee,F,7
Reeve,M,5
Helene,F,484
Kareen,F,15
Emmy,F,29
Hermon,M,37
Andra,F,65
Nori,F,12
Juliette,F,105
Stewart,F,5
Marylon,F,8
Aldon,M,9
Danuel,M,5
Charlotte,F,3328
Lavonne,F,233
Lexine,F,7
Wesley,M,1921
Liane,F,71
Delmont,M,6
Mendel,M,20
Emmerson,M,5
Oran,M,42
Lavon,F,65
Hollie,F,86
Greta,F,237
Lovell,F,5
Fritz,M,86
Jonell,F,57
James,M,84130
Jannett,F,20
Caesar,M,45
Georgianna,F,93
Jermaine,F,8
Wilburt,M,11
Onesimo,M,6
Berry,M,76
Dulcy,F,8
Roseana,F,9
Judine,F,5
Emeral,M,5
Raul,F,12
Vito,M,144
Charlot,F,9
Grace,F,1387
Myrta,F,11
Santos,F,22
Dyann,F,23
Leon,M,2145
Arthuree,F,5
Clella,F,5
Dominic,M,384
Keene,M,6
Rani,F,6
Carmen,M,196
Harris,M,137
Jelaine,F,5
Daney,M,6
Kittie,F,33
Daren,M,23
Racine,F,9
Arretta,F,7
Lawton,M,29
Mickell,M,5
Colonel,M,20
Jacki,F,70
Verita,F,6
Veronique,F,10
Matteo,M,6
Lem,M,6
Mellony,F,9
Irving,M,245
Lindsay,M,120
Migdalia,F,128
Ferne,F,18
Beverly,F,9988
Dillon,M,7
Kreig,M,6
Raleigh,M,78
Danna,M,8
Mellonie,F,5
Francine,F,1045
Queen,F,180
Alix,F,20
Lexa,F,7
Purcell,M,13
Londell,M,6
Carlette,F,17
Clary,F,5
Delma,M,16
Jackilyn,F,5
Gordon,F,6
Apryl,F,14
Marcee,F,20
Hayward,M,72
Rayetta,F,15
Charlean,F,26
Shelley,M,26
Kayce,F,6
Gwenneth,F,5
Romell,M,8
Leonel,M,51
Len,M,79
Vonzella,F,7
Jearline,F,5
Matilde,M,7
Josalyn,F,5
Zora,F,34
Roxana,F,75
Aniceto,M,7
Trevia,F,6
Rodgers,M,6
Judie,F,67
Adra,F,5
Loral,F,5
Berline,F,6
Obra,M,5
Larinda,F,5
Winifred,F,263
Christal,F,86
Klynn,F,6
Mira,F,43
Margi,F,7
Joretta,F,21
Renato,M,12
Rolando,M,169
Marlyn,F,70
Krystal,F,37
Estelle,F,184
Eleanore,F,37
Shellie,F,100
Lorain,F,24
Jesslyn,F,6
Darlene,M,10
Loria,F,9
Jenette,F,10
Bell,F,5
Veronika,F,7
Jesse,M,2778
Melvine,F,6
Kitti,F,9
Jenetta,F,13
Jaime,F,57
Delorese,F,7
Shedrick,M,17
Vallie,F,19
Chela,F,6
Terran,M,5
Jennifer,F,4127
Edward,M,19256
Hildegarde,F,7
Micky,F,19
Timithy,M,6
Joie,F,6
Felicity,F,10
Reesa,F,16
Fredy,M,7
Basilio,M,26
Kellye,F,7
Oletha,F,8
Georgeen,F,5
Tarra,F,6
Dandrea,F,5
Fabiola,F,7
Lyle,M,822
Rex,M,1398
Vittoria,F,5
Roseann,F,359
Alise,F,20
Deette,F,21
Adrain,F,5
Spurgeon,M,17
Alwyn,M,10
Wanza,F,8
Salomon,M,18
Isidor,M,7
Tori,F,24
Pearlie,F,191
Myers,M,8
Leesa,F,69
Gregorio,M,78
Sueann,F,42
Janae,F,17
Juleen,F,10
Blondell,F,24
Shela,F,27
Hershel,M,98
Jory,M,13
Milda,F,6
Randyl,M,5
Aide,F,6
Marquita,F,59
Jilda,F,9
Theopolis,M,6
Stacey,F,376
Beatriz,F,74
Denny,M,238
London,M,7
Bernardo,M,55
Algie,M,25
Arlington,M,14
Ruthel,F,5
Kelly,M,1252
Teddy,M,487
Alethea,F,58
Enos,M,29
Thora,F,10
Rebbecca,F,44
Lorayne,F,12
Mardene,F,5
Levern,M,59
Elsia,F,5
Kimetha,F,15
Leo,F,9
Vilene,F,6
Quitman,M,7
Vana,F,22
Wash,M,10
Irvan,M,6
Gilberto,M,171
Edyth,F,13
Ozzie,F,9
Sue,M,8
Theadore,M,61
Manette,F,14
Dwight,F,6
Blanch,F,35
Edwin,F,12
Patty,F,1330
Monnie,F,17
Bernard,F,7
Burnadette,F,5
Norbert,M,191
Colan,M,6
Westly,M,5
Dixon,M,30
Bonita,F,1238
Eddie,M,3779
Dominique,F,22
Isidore,M,15
Selena,F,60
Lory,M,5
Mella,F,10
Meade,M,9
Crecencio,M,5
Licia,F,11
Lilia,F,72
Adrian,M,429
Treva,F,123
Payton,M,12
Devere,M,9
Clarene,F,11
Naoma,F,8
Rashelle,F,5
Orrin,M,32
Conda,F,12
Donnell,M,169
Rosaland,F,13
Tawanna,F,22
Wesly,M,5
Biff,M,13
Nadean,F,18
Thais,F,15
Furman,M,32
Harvard,M,10
Barri,F,10
Ernst,M,19
Toy,F,15
Clearance,M,8
Darcia,F,25
Karel,M,7
Ozzie,M,29
Patrecia,F,6
Yvonnia,F,6
Charletta,F,16
Wilmon,M,10
Armelia,F,8
Rhena,F,5
Darcey,M,5
Belinda,F,2034
Rosalinde,F,8
Mertis,F,6
Harding,M,6
Karl,M,1929
Agustine,M,5
Mirta,F,16
Alby,M,5
Danniel,M,35
Cy,M,33
Declan,M,6
Berniece,F,34
Elson,M,10
Donzell,M,14
Stana,F,5
Conrad,M,384
Elanor,F,6
Skippy,M,9
Terriann,F,16
Arlee,M,5
Lawayne,M,9
Eyvone,F,7
Farris,M,33
Erie,F,7
Claude,F,8
Darien,F,10
Garnett,F,17
Kreg,M,9
Cara,F,154
Vandy,M,8
Santo,M,41
Aloha,F,12
Margeret,F,10
Carey,M,364
Darlyn,F,30
Seymour,M,24
Caroll,F,20
Dane,F,8
Mozell,F,16
Alane,F,51
Ardene,F,7
Laetitia,F,7
Daphene,F,14
Elza,M,17
Earma,F,11
Glenice,F,17
Lasalle,M,8
Johnson,M,30
Sydnee,F,9
Alveria,F,6
Shari,F,447
Choice,M,5
Jacquelynne,F,7
Hobert,M,50
Devan,M,10
Willy,F,5
Alfrieda,F,12
Enoc,M,5
Hurley,M,15
Micheal,M,4534
Duaine,M,14
Doralyn,F,5
Oleta,F,30
Florestine,F,6
Rochelle,F,730
Noretta,F,7
Marla,M,5
Lewie,M,7
Meliton,M,8
Rian,M,28
Ivey,M,21
Herchel,M,8
Conie,F,7
Brigitte,F,18
Ladell,F,8
Vicky,F,2305
Dotty,F,30
Larissa,F,12
Heyward,M,33
Jane,M,17
Ismael,M,161
Cenia,F,5
Chari,F,31
Kimberely,F,15
Arthella,F,9
Trease,F,7
Lelan,M,10
Jolene,F,530
Ikie,M,6
Terra,F,46
Lesta,F,12
Dany,M,9
Bubby,M,5
Bela,M,7
Ursula,F,144
Nikki,F,195
Jennelle,F,5
Laurie,F,4952
Terrianne,F,9
Ruthanne,F,35
Adina,F,17
Patria,F,5
Traci,F,66
Ronnie,F,156
Diannah,F,6
Noel,F,132
Kassandra,F,11
Ada,F,433
Bucky,M,17
Tenley,F,11
Erroll,M,25
Burnette,M,6
Maxey,M,8
Vernett,F,5
Abie,M,6
Trixie,F,9
Willow,F,21
Barth,M,26
Patti,F,2174
Terrell,F,27
Celestine,F,160
Kris,F,261
Manuel,M,1668
Frieda,F,133
Jerra,F,9
Niels,M,20
Pearla,F,5
Risa,F,92
Gari,F,10
Heath,M,10
Wilhelmenia,F,11
Myrtle,F,314
Claiborne,M,15
Craige,M,6
Doria,F,24
Ena,F,20
Albino,M,11
Christoper,M,16
Terrance,M,1143
Nadja,F,7
Ireta,F,5
Ansel,M,19
Terry,M,15567
Tedd,M,20
Aric,M,10
Lorenza,F,26
Danford,M,9
Roby,M,24
Velta,F,8
Waymon,M,63
Prescilla,F,9
Doretta,F,62
Argene,M,5
Kathy,M,33
Elbert,M,341
Dwan,F,14
Legrand,M,12
Apolonia,F,6
Brooks,M,101
Bari,F,28
Sherril,F,70
Clive,M,27
Twyla,F,121
Therisa,F,7
Glena,F,20
Israel,M,189
Verdie,M,6
Elmer,F,7
Viana,F,7
Reita,F,29
Hetty,F,5
Gaines,M,19
Lark,F,38
Annis,F,16
Ollie,F,207
Cece,F,7
Bonny,F,240
Earlis,M,5
Renea,F,72
Davia,F,7
Petrina,F,24
Anthonio,M,6
Machele,F,10
Carlas,M,5
Kama,F,5
Essie,M,12
Joshlyn,F,10
Michaela,F,74
Rube,M,6
Cecille,F,6
Linda,F,51275
Tasha,F,15
Philis,F,8
Gabriele,F,5
Daryle,M,61
Valda,F,38
Ricard,M,10
Evelyne,F,22
Emelie,F,8
Ezio,M,6
Janean,F,16
Suetta,F,5
Benjamen,M,18
Loyd,M,212
Simona,F,15
Jorene,F,10
Pasty,F,6
Demetris,M,6
Carolyn,M,31
Maryln,F,12
Suzanna,F,85
Loyal,M,25
Lucy,F,1401
Amber,F,129
Deboria,F,11
Jenne,F,6
Genora,F,11
Garey,M,33
Coralie,F,17
Kimmerly,F,5
Adela,F,120
Norah,F,26
Allan,M,1844
Orland,M,19
Kennie,F,9
Nehemiah,M,17
May,M,7
Deboah,F,7
Garvin,M,18
Brand,M,5
Elizabeth,M,42
Terence,M,765
Sharri,F,16
Florie,F,8
Darcy,F,297
Gustavia,F,5
Bernestine,F,14
Merrilee,F,64
Annabella,F,6
Dewana,F,10
Kira,F,6
Laymon,M,10
Leander,M,63
Bulah,F,8
Esta,F,32
Zelphia,F,9
Connie,M,137
Gaylyn,F,7
Evander,M,8
Atha,F,7
Terina,F,6
Elia,M,5
Marshia,F,10
Donal,M,44
Ilean,F,15
Michaeline,F,20
Verlan,M,5
Lewis,M,1774
Monico,M,7
Pamelia,F,90
Leon,F,17
Alexa,F,42
Maile,F,7
Susette,F,23
Detra,F,26
Brandy,F,27
Shary,F,6
Angelina,F,258
Stephany,F,49
Sigrid,F,26
Matilda,F,121
Meribeth,F,22
Calla,F,19
Isela,F,12
Adron,M,8
Leann,F,375
Sunnie,F,6
Sylvania,F,10
Noreen,F,602
Lita,F,96
Sol,M,25
Erna,F,44
Glee,F,13
Christine,F,9035
Bradlee,M,6
Madelynn,F,9
Brooke,F,67
Veron,M,6
Zelpha,F,7
Darlean,F,26
Smiley,M,8
Barrett,M,69
Rosaleen,F,13
Gena,F,159
Loren,M,716
Luiz,M,10
Katherina,F,17
Melva,F,193
Jacqueline,F,6043
Evanne,F,5
Valrie,F,22
Lonie,F,7
Homer,M,414
Lezley,F,6
Jude,M,62
Idalia,F,25
Rico,M,17
Kerrie,F,56
Sophia,F,152
Montey,M,6
Mathis,M,8
Cornelius,M,339
Mica,F,7
Reda,F,67
Selia,F,7
Jymme,F,8
Alison,F,543
Cheyenne,F,15
Jamie,F,1146
Ottis,M,33
Smitty,M,6
Loretta,F,3430
Tyronne,M,16
Gordan,M,8
Anda,F,12
Star,F,51
Lilliana,F,8
Bary,M,11
Ileana,F,23
Cathleen,F,1009
Charley,F,7
Mabeline,F,6
Margarito,M,59
Darrold,M,15
Alita,F,32
Savina,F,5
Seth,M,215
Magdalene,F,44
Loray,F,5
Butch,M,115
Jeaneen,F,16
Bobbye,F,34
Armondo,M,9
Banita,F,5
Johnney,M,14
Louie,M,342
Carlia,F,5
Jenine,F,34
Winthrop,M,12
Dallis,M,7
Jeryl,M,13
Rexall,M,9
Tonyia,F,7
Darrick,M,25
Vally,F,6
Marcele,F,5
Milburn,M,12
Dino,M,87
Lathan,M,7
Ivette,F,48
Claudina,F,6
Deane,F,22
Holland,M,14
Earle,M,111
Kennieth,M,19
Clayborn,M,7
Alfonza,M,41
Pal,M,8
Dara,F,61
Orlan,M,9
Jeffrie,F,9
Saintclair,M,5
Dorine,F,34
Gardner,M,21
Kee,M,13
Eldred,M,28
Renita,F,160
Fredia,F,52
Patrcia,F,5
Clem,M,30
Venis,F,5
Manuel,F,6
Luetta,F,14
Herschel,M,118
Angelo,M,580
Jacelyn,F,10
Ivar,M,8
Patsie,F,11
Lambert,M,17
Jamesetta,F,19
Theressa,F,47
Clarice,F,248
Gini,F,23
Naomie,F,6
Ida,F,939
Winetta,F,5
Hillel,M,6
Zana,F,20
Miguel,F,6
Estrellita,F,13
Kenley,M,7
Paula,F,9585
Carloyn,F,8
Vanesa,F,5
Denetta,F,10
Avery,M,138
Rosalind,F,423
Delmus,M,10
Percilla,F,17
Donnell,F,25
Umberto,M,12
Cheryl,M,32
Odie,M,24
Millie,F,180
Marlan,M,17
Carvel,M,7
Charlesetta,F,39
Raynee,F,5
Tondalaya,F,11
Enrrique,M,7
Robbin,M,62
Lyla,F,37
Cathlyn,F,12
Agatha,F,37
Merri,F,128
Rudy,M,666
Merilynn,F,5
Kimberly,M,178
Miranda,F,72
Conchita,F,22
Jillene,F,16
Debara,F,18
Barb,F,52
Selene,F,10
Celeste,F,710
Ria,F,15
Ethel,F,1102
Nelwyn,F,17
Richard,M,53523
Eusebio,M,30
Tod,M,148
Ygnacio,M,9
Charlita,F,8
Herold,M,6
Jennine,F,16
Braulio,M,10
Ammie,F,11
Thera,F,5
Rosemary,F,2010
Jannelle,F,10
Sherrin,F,5
Chandra,F,79
Inell,F,21
Marvin,M,3656
Bama,F,5
Kalynn,F,5
Avrum,M,6
Prudy,F,5
Willene,F,51
Clarinda,F,32
Renna,F,21
Braden,M,22
Carlis,F,11
Hilario,M,42
Marcellene,F,5
Gabriel,M,332
Prudence,F,48
Dellie,F,5
Ceil,F,15
Marica,F,8
Emery,M,131
Zulema,F,20
Vane,M,6
Rosalina,F,32
Kemper,M,10
Serapio,M,5
Kimberley,F,382
Fayette,F,28
Saadia,F,17
Dala,F,6
Nicolina,F,5
Giovanna,F,26
Raynard,M,43
Jewel,M,33
Lenita,F,30
Stanton,M,95
Aubrey,M,297
Veleria,F,8
Ofilia,F,6
Krisanne,F,7
Lona,F,114
Starlette,F,12
Janie,F,1484
Pearl,M,28
Felita,F,11
Conard,M,11
Roylene,F,17
Luci,F,20
Daryll,M,32
Jettie,F,21
Lauree,F,15
Ralf,M,6
Agapito,M,28
Ford,M,26
Corla,F,7
Vergina,F,5
Eulas,M,8
Lonita,F,5
Erskin,M,14
Carman,F,27
Brian,F,23
Ritchie,M,92
Catharina,F,8
Ernie,M,313
Laymond,M,5
Tom,M,1508
Terecia,F,5
Candida,F,31
Ruthie,F,310
Hale,M,11
Luther,F,6
Darnise,F,7
Ronni,M,6
Donnajean,F,8
Amy,M,7
Christelle,F,5
Merrily,F,14
Everlyn,F,15
Isaias,M,17
Kathrin,F,18
Holly,M,15
Nelta,F,6
Andree,F,40
Lonzie,M,10
Aurelia,F,87
Merrell,F,10
Ludmilla,F,6
Valora,F,13
Byran,M,9
Otilia,F,11
Toniann,F,5
Alisa,F,185
Victory,F,7
Sampson,M,34
Jolynda,F,5
Zetta,F,14
Rosita,F,135
Mason,M,98
Eufemia,F,13
Eleuterio,M,10
Arno,M,13
Fidensio,M,6
Elissa,F,144
Adella,F,32
Valyre,F,5
Birgit,F,5
Norris,M,288
Kiki,F,5
Rapheal,M,6
Silva,F,9
Gigi,F,46
Ferlin,M,9
Dottye,F,5
Buck,M,45
Joeanne,F,7
Marchia,F,9
Lars,M,41
Gina,F,1842
Charle,M,13
Berneice,F,7
Jame,M,68
Finis,M,12
Ludie,F,8
Graylyn,M,5
Laval,M,9
Lily,F,164
Donata,F,7
Jeannie,F,994
Katina,F,24
Irene,M,10
Devora,F,12
Coretha,F,10
Roseanna,F,79
Warnetta,F,6
Durwood,M,41
Suzette,F,292
Elizebeth,F,37
Wayne,M,8717
Kenny,F,5
Sandor,M,6
Laurel,F,982
Birdena,F,9
Darci,F,26
Harper,M,10
Grant,M,607
Cris,M,64
Romona,F,148
Mila,F,22
Valina,F,5
Estefana,F,9
Gwen,M,6
Trine,M,5
Edwyn,M,6
Marx,M,7
Darrow,M,15
Magda,F,25
Shellie,M,12
Violette,F,8
Leonard,F,13
Arne,M,53
Leah,F,593
Vienna,F,24
Rema,F,8
Lollie,F,14
Kayle,F,6
Carleen,F,164
Antoniette,F,17
Elesa,F,5
Ricky,F,34
Pearly,F,15
Axel,M,6
Verma,F,8
Elwanda,F,7
Chrisanne,F,10
Carlee,F,6
Amalia,F,65
Emaline,F,5
Dedra,F,37
Glennis,F,41
Tresea,F,26
Kurtiss,M,11
Lansing,M,7
Gale,F,1030
Doreene,F,12
Donica,F,5
Darroll,M,11
Jerene,F,26
Marcey,F,6
Hilbert,M,12
Denae,F,9
Monita,F,7
Amon,M,14
Cuthbert,M,6
Shielah,F,5
Vermell,F,10
Tonja,F,43
Alicia,M,8
Darolyn,F,13
Zara,F,9
Devonne,F,14
Argie,F,11
Carol,M,78
Ervin,M,421
Cathey,F,143
Merie,F,7
Mai,F,11
Kathyrn,F,76
Hansel,M,17
Donnamae,F,5
Ky,M,5
Jeffre,M,5
Sonia,F,589
Terianne,F,5
Francelia,F,10
Eulalio,M,17
Garrell,M,5
Dennis,M,20399
Vonna,F,24
Lurline,F,17
Thena,F,7
Northern,M,5
Devoria,F,5
Maryfrances,F,5
Jhon,M,9
Amy,F,3195
Domingo,M,173
Kenda,F,30
Gill,F,6
Londa,F,44
Lottie,F,149
Nestor,M,34
Rory,M,376
Maxine,F,867
Billy,M,5761
Armilda,F,5
Gentry,M,12
Margareta,F,7
Marylu,F,19
Devin,M,38
Beverly,M,55
Vonne,F,7
Danette,F,181
Nicolet,F,7
Arch,M,25
Rosenda,F,6
Demorris,M,5
Terance,M,40
Bedford,M,20
Candyce,F,76
Lou,M,49
Lynnwood,M,9
Orlean,F,7
Elliotte,M,6
Carroll,F,80
Igor,M,5
Anita,F,4722
Loras,M,9
Eulogio,M,6
Linde,F,8
Boris,M,30
Virgil,M,697
Kenya,F,14
Laney,F,5
Jamee,F,18
Yevette,F,9
Honorio,M,6
Lossie,F,6
Randel,M,111
Kenney,M,44
Alvah,M,20
Arvilla,F,12
Angla,F,5
Brodie,M,9
Greig,M,20
Allean,F,11
Brien,M,41
Alexander,F,7
Josette,F,58
Raun,M,5
Darwin,M,342
Taff,M,5
Jodene,F,38
Lavonnie,F,6
Zita,F,34
Gaylon,M,77
Gwendolynn,F,20
Amiee,F,5
Maurina,F,5
Atlee,M,6
Jaunita,F,40
Jeanice,F,22
Dolphus,M,10
Forest,M,105
Dari,F,7
Grier,M,5
Rion,M,7
Ledell,M,7
Jarvis,F,8
Jammie,M,13
Ressie,F,7
Krisandra,F,19
Evester,M,5
Breta,F,5
Francena,F,13
Elaine,M,6
Viva,F,27
Kimber,M,16
Clover,F,14
Conan,M,12
Neoma,F,9
Elridge,M,7
Hank,M,120
Lila,F,355
Lawrance,M,52
Crist,M,11
Alois,M,9
Kiven,M,7
Merrell,M,12
Nace,M,6
Izola,F,11
Shelbie,F,10
Brad,F,5
Adalberto,M,32
Caldwell,M,6
Arnita,F,47
Baxter,M,30
Ladon,M,12
Mildred,F,1638
Teddie,F,21
Elston,M,21
Xochitl,F,8
Kandace,F,55
Rinaldo,M,9
Leldon,M,6
Darel,M,30
Yves,M,7
Burma,F,5
Pleas,M,7
Clarence,M,3011
Carroll,M,404
Yasmin,F,52
Magnolia,F,27
Martia,F,6
Rennie,M,24
Moss,M,10
Raymonde,F,5
Rhona,F,51
Davine,F,6
Lisbeth,F,83
Marthe,F,11
Carmel,F,136
Linden,F,10
Vincente,M,8
Hillary,F,71
Rene,F,466
Moana,F,7
Indy,F,6
Jaine,F,6
Maritza,F,97
Jeanny,F,6
Sherald,F,10
Royann,F,8
Ricci,M,42
Emmet,M,19
Meri,F,74
Polly,F,588
Inocencia,F,5
Kimberlyn,F,10
Norvell,M,13
Lynnell,F,17
Sophronia,F,8
Mickael,M,44
Juel,F,8
Marlaine,F,11
Sherie,F,145
Cherrie,F,101
Merlyn,F,17
Johann,F,11
Jung,F,8
Ophelia,F,112
Fairy,F,18
Maryland,M,7
Lida,F,30
Ddnald,M,5
Stanely,M,10
Vidal,M,23
Equilla,F,8
Anastacio,M,21
Lewann,F,5
Wynne,M,6
Rodnee,M,5
Augusta,F,32
Felipa,F,10
Daren,F,9
Corrine,F,206
Mozell,M,12
Canary,F,5
Myrtie,F,10
Dixie,F,649
Robbin,F,303
Mena,F,6
Reni,F,8
Fedora,F,6
Miller,M,51
Shirletta,F,5
Erla,F,7
Theophilus,M,24
Sandee,F,27
Haskel,M,7
Buren,M,7
Catherine,M,24
Reginold,M,17
Khristine,F,5
Wilhemina,F,28
Wyndell,M,6
Usher,M,7
Shayne,M,10
Blane,M,92
Sal,M,33
Devi,F,7
Signe,F,25
Marleta,F,6
Addison,M,36
Marzell,M,6
Harold,M,6085
Coleman,M,70
Christene,F,56
Quintina,F,8
Reyes,F,5
Dallas,F,37
Zandra,F,65
Melinda,F,2411
Orris,M,5
Doneen,F,7
Loris,M,6
Ethelene,F,13
Donia,F,9
Hildegard,F,6
Anthony,F,57
Winn,M,11
Kathlyn,F,77
Flint,M,12
Liston,M,7
Celestina,F,10
Salvador,M,321
Waynetta,F,5
Margherita,F,5
Raquel,F,160
Miachel,M,13
Valice,M,5
Waverly,M,27
Joellyn,F,30
Shellene,F,5
Lauritz,M,5
Sidonie,F,5
Georgian,F,6
Vergil,M,17
Ella,F,1125
Gasper,M,12
Romualdo,M,5
Lyle,F,8
Ames,M,9
Joyce,F,11271
Vanda,F,35
Deborah,M,100
Myrtis,F,49
Lesley,M,69
Malissia,F,5
Tabby,F,5
Diannie,F,12
Marvella,F,9
Clement,M,142
Fredick,M,6
Linard,M,8
Raynell,F,12
Shirley,F,9749
Gail,M,115
Evia,F,5
Rudine,F,9
Ruby,F,2009
Natividad,M,19
Kaleen,F,5
Caretha,F,6
Marna,F,50
Cherry,F,251
Darcy,M,70
Shevawn,F,36
Daureen,F,5
Dia,F,8
Rainer,M,7
Rafaela,F,18
Merrilyn,F,14
Arvid,M,18
Ahmed,M,10
Demetra,F,36
Damian,M,88
Camillia,F,9
Merlin,F,6
Margert,F,12
Matricia,F,5
Tyson,M,23
Loralee,F,33
Randal,M,1124
Doren,M,12
Roland,F,8
Robbie,M,231
Luwana,F,12
Zenas,M,6
Camelia,F,26
Norita,F,16
Evonne,F,78
Letty,F,30
Morene,F,5
Donato,M,29
Debroah,F,119
Dick,M,182
Darol,M,13
German,M,22
Luverne,M,6
Rosiland,F,19
Winona,F,104
Jackie,F,1797
Romelle,F,5
Estil,M,14
Delia,F,461
Jayme,M,22
Drema,F,65
Paxton,M,5
Fredrich,M,15
Milan,M,59
Coletta,F,31
Trinidad,F,26
Aisha,F,8
Pennelope,F,6
Valentino,M,37
Bettie,F,278
Juanell,F,6
Bernita,F,88
Rondall,M,15
Barbaraann,F,11
Cythnia,F,8
Lucienne,F,6
Erika,F,69
Fabienne,F,5
Elvera,F,24
Gust,M,10
Darriel,M,9
Gordy,M,14
Lynell,M,12
