name,gender,birth_count
Mashanda,F,9
Joyann,F,8
Zachary,F,9
Rebekha,F,6
Arlana,F,6
Deven,M,26
Taneca,F,7
Kolby,M,20
Shawnika,F,5
Ariadne,F,11
Parnell,M,8
Pualani,F,7
Megan,M,20
Garold,M,8
Jamell,F,11
Rene,M,687
Homer,M,109
Kerilyn,F,6
Avery,M,235
Kristopher,M,1610
Sylvanus,M,5
Ayonna,F,10
Alfred,M,902
Eleonora,F,11
Karrem,M,7
Buffey,F,8
Kona,F,7
Sloane,F,12
Vonnie,F,16
Ezzard,M,12
Unika,F,5
Hari,M,6
Mackenzie,F,164
Loraine,F,64
Letricia,F,13
Fareed,M,11
Niles,M,33
Valdez,M,21
Shonika,F,9
Lasonya,F,71
Andra,F,93
Jerri,M,6
Rockie,M,12
Shenica,F,6
Matias,M,22
Eilene,F,6
Jaycie,F,5
Tekeisha,F,9
Daimen,M,5
Daena,F,5
Quintez,M,6
Vulnavia,F,6
Shikina,F,6
Krishna,M,15
Jovonne,F,13
Julee,F,46
Darryl,F,7
Alea,F,12
Tauheed,M,5
Antwuan,M,12
Kamala,F,29
Antonious,M,5
Jaymes,M,6
Marena,F,6
Terah,F,34
Sarena,F,25
Andera,F,30
Perry,M,460
Jaclyn,F,324
Kofi,M,12
Gill,M,10
Dione,F,58
Cherise,F,122
Gilles,M,5
Nzinga,F,8
Tiffinay,F,8
Keren,F,44
Shawnda,F,120
Lowana,F,5
Gabrial,M,35
Blaise,M,27
Hong,F,15
Leonor,F,61
Federico,M,147
Suyapa,F,5
Monnica,F,10
Hristina,F,6
Marquisa,F,8
Tashika,F,44
Laron,M,119
Angelie,F,13
Merci,F,5
Franklyn,M,40
Solange,F,16
Torino,M,7
Rona,F,72
Ghislaine,F,7
Janes,M,6
Shamekia,F,36
Caprice,F,37
Vanita,F,32
Jacyn,M,5
Shawnee,M,5
Darrion,M,10
Kemisha,F,9
Merinda,F,14
Syliva,F,15
Arnetra,F,21
Jessa,F,14
Lataysha,F,6
Elpidio,M,9
Cheron,M,5
Janalyn,F,13
Shirleen,F,6
Shenee,F,11
Orlan,M,7
Edison,M,29
Musa,M,11
Jenne,F,13
Levette,F,7
Dedan,M,8
Alfonzo,M,86
Hartley,M,6
Vinson,M,51
Tamike,F,9
Sarahann,F,11
Wanita,F,19
Shimon,M,23
Tava,F,9
Kapri,F,5
Tarra,F,77
Garcia,M,8
Li,M,5
Minyon,F,5
Tabbetha,F,5
Briant,M,12
Kerilee,F,5
Anabella,F,5
Wayne,F,11
Yolunda,F,7
Chane,F,7
Corry,F,15
Kenyana,F,7
Zuri,F,7
Jonda,F,11
Latora,F,34
Lonetta,F,9
Jo,F,417
Shavonda,F,27
Tahra,F,9
Margarida,F,6
Irasema,F,31
Rayette,F,6
Stanley,M,1150
Stephenia,F,6
Tammey,F,10
Pinky,F,5
Arden,F,7
Neila,F,8
Jimmy,M,2498
Corrie,M,38
Mychelle,F,6
Kerry,F,1450
Heide,F,44
Charnette,F,6
Naftoli,M,5
Tamicka,F,39
Rayna,F,144
Vanesa,F,29
Kimball,M,14
Margaret,F,2666
Candy,F,557
Mack,M,184
Yetta,F,14
Leona,F,158
Tarell,M,13
Jensen,M,20
Ronetta,F,20
Rollin,M,11
Shawntae,F,7
Dwon,M,8
Shanitta,F,5
Mickael,M,15
Annaliza,F,6
Wakisha,F,12
Laconda,F,9
Leah,M,8
Larvell,M,6
Kurt,M,1019
Elijah,M,301
Farris,M,19
Tila,F,8
Shinise,F,5
Rabecka,F,5
Naeem,M,26
Rashawna,F,5
Josua,M,10
Nella,F,13
Kevn,M,5
Llesenia,F,8
Kamillah,F,6
Larodney,M,5
Noemi,F,183
Wilmot,M,6
Krysta,F,28
Barclay,M,17
Tywain,M,6
Sonnet,F,12
Phillip,M,3791
Jermichael,M,7
Jamil,F,9
Kelsey,M,101
Lashandra,F,57
Ortensia,F,5
Shashana,F,6
Reggie,M,207
Jenee,F,42
Maliaka,F,7
Sheetal,F,12
Harris,M,49
Shi,F,8
Lashon,M,27
Isidra,F,9
Gus,M,82
Autum,F,42
Billyjo,M,6
Tyreese,M,19
Larissa,F,354
Agatha,F,32
Rexanne,F,6
Eugene,M,1514
Martina,F,202
Tristina,F,8
Seandra,F,6
Charvis,M,6
Zed,M,7
Quinn,F,22
Buenaventura,M,5
Leandra,F,73
Tashera,F,6
Jenner,M,8
Merlyn,F,5
Tala,F,11
Tandra,F,40
Tomicka,F,11
Tekeshia,F,7
Turkesha,F,9
Glenetta,F,6
Annabelle,F,74
Saidah,F,7
Lakeia,F,25
Sydney,M,27
Avon,M,7
Roscoe,M,85
Kingsley,M,10
Trenisha,F,8
Pearl,M,6
Kasim,M,7
Kandie,F,26
Tena,F,71
Josephus,M,14
Neysa,F,26
Laton,M,6
Annamaria,F,50
Matthen,M,7
Lore,F,13
Rickey,F,8
Jannet,F,20
Dallin,M,9
Jared,M,2932
Dain,M,22
Eloisa,F,54
Tess,F,38
Eliana,F,12
Fletcher,M,56
Sharica,F,9
Birdie,F,8
Nilton,M,5
Calisa,F,6
Fredrika,F,16
Gaylon,M,23
Ivy,F,206
Radoslav,M,5
Becka,F,6
Marlayna,F,5
Jenille,F,5
Shirlie,F,6
Zachery,F,5
Kowana,F,6
Wonder,F,5
Cindi,F,100
Brandan,F,11
Antoine,M,715
Fredy,M,15
Ginni,F,6
Axel,M,26
Lucie,F,7
Danean,F,9
Maite,F,18
Kimberle,F,18
Ruben,F,11
Shantrice,F,5
Namon,M,5
Dekeshia,F,5
Chauncey,M,83
Sarina,F,85
Jobeth,F,5
Chareese,F,5
Qiana,F,115
Leopoldo,M,62
Demetrica,F,12
Jes,M,6
Chioke,M,7
Bree,F,241
Charlise,F,6
Maisha,F,81
Carles,M,9
Kassie,F,34
Tosha,F,263
Kiwan,M,5
Jr,M,8
Cheskel,M,6
Hedy,F,7
Reshunda,F,6
Paulene,F,8
Virginie,F,6
Shoney,M,5
Lorissa,F,22
Vincent,F,15
Rafael,F,11
Altarik,M,5
Jb,M,5
Ayman,M,10
Laine,F,15
Yeni,F,9
Justus,M,39
Shawnell,F,13
Ellen,F,944
Meika,F,5
Marygrace,F,8
Zara,F,17
Laquanta,F,15
Kristyna,F,12
Daxton,M,6
Gerald,F,19
Karlisha,F,5
Rukiya,F,20
Tommy,F,21
Arlene,F,415
Graziella,F,6
Nikie,F,6
Piero,M,9
Delfina,F,27
Hernando,M,15
Carilyn,F,9
Betsey,F,36
Ike,M,22
Fredrick,M,634
Nolen,M,6
Telah,F,5
Adonna,F,11
Lakasha,F,22
Ryanne,F,11
Raymondo,M,8
Mccoy,M,5
Kamisha,F,32
Brady,M,402
Ebonee,F,20
Ketrick,M,6
Neida,F,7
Natisha,F,57
Barbra,F,74
Bethany,F,1293
Nada,F,22
Sherron,M,19
Varian,M,7
Kama,F,16
Torrez,M,7
Marty,M,482
Montoya,F,11
Amit,M,58
Obdulia,F,8
Aniko,F,9
Froylan,M,10
Jericho,M,13
Karma,F,48
Darek,M,17
Jonathen,M,8
Trevis,M,54
Abbi,F,6
Juanice,F,7
Neftaly,M,6
Ryle,M,5
Philip,M,2949
Eryn,F,68
Khoa,M,7
Cherish,F,93
Nadira,F,13
Kimyetta,F,5
Arianne,F,42
Micca,F,5
Kamil,M,6
Charnetta,F,9
Matthias,M,31
Jerardo,M,35
Kalimah,F,6
Adell,F,16
Kanya,F,15
Shallen,F,5
Charolette,F,23
Leo,M,480
Anjelica,F,50
Dung,F,6
Shelby,F,575
Leeroy,M,28
Beau,M,372
Lakeisha,F,680
Raini,F,5
Varina,F,6
Coreen,F,39
Westley,M,65
Keane,M,11
Otis,M,322
Tywann,M,11
Genia,F,29
Channon,F,36
Chetan,M,5
Carlette,F,19
Cimberly,F,6
Danille,F,27
Ping,F,5
Ellen,M,9
Benjamin,M,10680
Monia,F,7
Lorien,F,25
Elanda,F,10
Clifford,M,1066
Donal,M,21
Skye,M,26
Devra,F,10
Tarrell,M,11
Barbarita,F,8
Trinidad,M,47
Myesha,F,66
Carlton,F,5
Duff,M,5
Gibson,M,5
Ernesto,F,5
Krystal,F,550
Fard,M,14
Linden,F,9
Maryellen,F,75
Mittie,F,6
Tyson,F,13
Zahava,F,5
Nairobi,M,6
Devora,F,19
Mariaguadalupe,F,7
Marilu,F,28
Alejandro,M,1073
Melida,F,15
Layna,F,10
Rusty,M,377
Juaita,F,5
Darcy,M,55
Shamikia,F,6
Genifer,F,7
Nancie,F,14
Iisha,F,7
Shakeema,F,7
Padraic,M,11
Kobie,M,26
Carlous,M,21
Felicia,M,11
Cliford,M,6
Tirsa,F,6
Elli,F,8
Kawan,M,14
Lynnett,F,6
Anselmo,M,19
Capricia,F,6
Chandel,F,6
Sapana,F,6
Roslynn,F,19
Genene,F,15
Kalina,F,11
Tanisha,F,655
Joie,F,59
Timoteo,M,14
Telia,F,13
Christpoher,M,7
Emilie,F,130
Daoud,M,7
Ilene,F,71
Tuesday,F,59
Nadja,F,18
Deonta,M,8
Renessa,F,8
Rosita,F,66
Rodina,F,7
Marybell,F,14
Shareka,F,19
Lisette,F,147
Karissa,F,112
Linnette,F,22
Marti,F,76
Teria,F,15
Cherell,F,10
Robbin,F,71
Vincent,M,2456
Kathrine,F,140
Robi,F,14
Nasario,M,9
Rupert,M,25
Tennile,F,32
Leigh,F,930
Jenny,F,2427
Stori,F,7
Lynett,F,10
Lynea,F,5
Danny,M,2493
Tonyetta,F,10
Adrien,M,58
Latonda,F,18
Josey,M,5
Randolph,M,382
Tamaria,F,10
Tracey,F,1941
Masha,F,12
Torrell,M,7
Baltazar,M,24
Nunzio,M,5
Tonnia,F,5
Mckinley,M,39
Chanda,F,418
Holli,F,247
Khayree,M,6
Conal,M,5
Deaundre,M,6
Kyoko,F,7
Tanessa,F,13
Leda,F,19
Danyale,M,11
Tomara,F,12
Ramy,M,11
Laverne,F,89
Yalonda,F,50
Shirin,F,9
Shandy,F,32
Deshone,F,9
Nichol,F,137
Corrin,F,7
Jackquline,F,6
Snehal,M,5
Kito,F,6
Jeneil,F,6
Bernedette,F,5
Vista,F,5
Robbie,F,94
Onofre,M,6
Senovia,F,6
Avital,F,5
Tykisha,F,7
Shanell,F,90
Adriana,M,5
Johnese,F,5
Bethanne,F,35
Mariah,F,190
Thanh,F,12
Shadric,M,5
Tywane,M,5
Milagro,F,32
Epifanio,M,28
Soren,M,19
Maurita,F,10
Letetia,F,6
Mayra,F,217
Takeshia,F,23
Carlas,M,10
Kea,F,17
Contrina,F,11
Pratik,M,7
Shamon,F,6
Merrick,M,29
Magdalena,F,161
Marche,F,9
Korey,F,30
Janan,F,6
Myran,M,6
Carnell,M,40
Lonnell,M,19
Anesha,F,21
Saba,F,15
Deona,F,17
Latrina,F,132
Daenna,F,5
Avelina,F,5
Latese,F,6
Rush,M,18
Rashid,M,58
Alesha,F,128
Erika,F,2339
Sunny,M,33
Fedrick,M,6
Gyasi,M,6
Corene,F,16
Matt,M,340
Chirag,M,16
Evin,F,7
Tharon,M,7
Shiela,F,75
Raylene,F,44
Zaire,M,6
Calvina,F,7
Sondra,F,227
Tejal,F,10
Tzvi,M,12
Shelene,F,13
Johnpaul,M,57
Kourtney,M,13
Miguelangel,M,7
Devang,M,5
Farrell,M,29
Eddie,M,1400
Takeia,F,7
Matricia,F,5
Gricelda,F,49
Christee,F,8
Candace,F,1212
Vijay,M,24
Joanne,F,947
Sharisa,F,5
Thayer,F,5
Latona,F,18
Abigale,F,6
Ardell,M,21
Greggory,M,95
Danelle,M,5
Devi,F,6
Latashia,F,84
Dejon,M,9
Litonya,F,11
Kadra,F,7
Tawasha,F,5
Tomika,F,268
Lisamarie,F,24
Eddie,F,29
Josuha,M,7
Rebekka,F,24
Marenda,F,7
Tawnee,F,13
Keyana,F,17
Sharion,F,6
Erlinda,F,42
Justice,F,7
Rashidi,M,7
Laurie,F,2038
Amado,M,34
Nydia,F,77
Constantine,M,42
Donica,F,24
Demita,F,6
Ida,F,217
Shan,F,17
Elin,F,14
Nanci,F,55
Davine,F,8
Raoul,M,25
Shaindel,F,9
Cherry,F,106
Katia,F,27
Tangie,F,35
Billy,F,77
Tien,F,6
Isla,F,5
Loni,F,20
Jomarie,F,7
Sherika,F,51
Buckley,M,8
Rickie,M,130
Ieasha,F,20
Rosalyn,F,198
Shem,M,23
Hermes,M,6
Adalia,F,5
Tonia,M,7
Ramzi,M,6
Stefany,F,29
Alisan,F,6
Frances,F,948
Justen,M,53
Emilee,F,62
Margarette,F,9
Laquinda,F,5
Skippy,M,7
Tannia,F,14
Andriana,F,15
Shondell,M,26
Olanda,F,5
Lusia,F,6
Grayson,M,40
Delayna,F,9
Ladonia,F,6
Nasir,M,7
Mecca,F,39
Lakysha,F,9
Jena,F,170
Kyran,M,6
Jaret,M,31
Delane,M,11
Demitra,F,26
Korby,M,5
Jenice,F,26
Kelton,M,41
Janea,F,21
Lakitha,F,8
Kesia,F,28
Kemi,F,5
Jamael,M,6
Marny,F,14
Aristeo,M,12
Kella,F,7
Kashina,F,5
Peaches,F,18
Precious,F,88
Betrina,F,5
Riki,F,30
Chon,M,6
Chandrika,F,6
Darah,F,10
Leesha,F,11
Dameyon,M,8
Pollyanna,F,17
Dameon,M,135
Susie,F,242
Denys,M,5
Nekeidra,F,8
Arletha,F,8
Manu,M,10
Terrah,F,8
Chondra,F,14
Leaann,F,11
Rina,F,53
Omotayo,F,5
Tanicka,F,7
Gianina,F,5
Seniqua,F,6
Kalynn,F,7
Honesty,F,13
Toron,M,7
Jeremiah,F,13
Prentice,M,42
Catrice,F,34
Lynde,F,16
Akbar,M,20
Tamia,F,45
Terrill,M,104
Sheridan,F,17
Darcey,F,48
Joseph,M,24074
Roman,M,317
Tamora,F,21
Ronnell,M,50
Vivienne,F,10
Tarrah,F,27
Sarita,F,79
Laquesha,F,14
Wiliam,M,12
Deland,M,6
Erroll,M,11
Kyana,F,11
Travoris,M,6
Lourie,F,11
Joclyn,F,5
Zola,F,6
Danta,M,10
Telly,F,13
Ty,F,7
Cayla,F,7
Tashawna,F,12
Faron,M,31
Syria,F,6
Menachem,M,45
Genine,F,16
Nica,F,7
Johnhenry,M,9
Nakia,M,110
Lamario,M,11
Emmaline,F,8
Theotis,M,20
Jacqualine,F,27
Helena,F,187
Tenniel,F,6
Shanique,F,17
Leticia,F,1036
Alysa,F,40
Phoebe,F,107
Despina,F,36
Jermane,M,36
Yaakov,M,28
Torance,M,7
Dewight,M,19
Raymundo,M,107
Stacey,M,336
Blossom,F,18
Deno,M,8
Demetrious,M,28
Debora,F,107
Reshanda,F,7
Kiera,F,41
Murray,M,55
Hernan,M,34
Gaines,M,9
Monisha,F,33
Melessia,F,10
Quincy,F,25
Nathanael,M,199
Vilma,F,25
Gini,F,11
Lenard,M,57
Francesca,F,228
Vashawn,M,18
Danah,F,17
Lavren,F,6
Claude,F,7
Jamon,M,52
Rachele,F,85
Laronda,F,70
Jewel,F,98
Joshwa,M,9
Claudina,F,7
Alanda,F,34
Latoi,F,8
Ohn,M,8
Julius,F,7
Letizia,F,5
Dock,M,13
Jaden,M,7
Tonia,F,809
Luisa,F,124
Marqus,M,13
Fredia,F,10
Latorria,F,13
Revonda,F,8
Tanji,F,12
Cheston,M,20
Santiago,F,5
Waverly,F,7
Ereka,F,10
Charlissa,F,5
Sharma,F,10
Deseree,F,13
Lanorris,M,6
Tracie,M,7
Verlyn,M,6
Tamakia,F,12
Dalene,F,12
Mustafa,M,24
Miesha,F,51
Dionisia,F,8
Brigida,F,13
Donna,F,3032
Petronila,F,5
Taber,M,9
Taheera,F,6
Correne,F,8
Arti,F,6
Shronda,F,25
Mcarthur,M,12
Elsa,F,268
Lamond,M,23
Catherin,F,9
Alfred,F,9
Linc,M,5
Mirta,F,18
Enrico,M,64
Christien,M,6
Cristela,F,7
Rhea,F,102
Cristi,F,128
Mischa,M,9
Shea,M,102
Kalena,F,17
Mikkel,M,8
Chantelle,F,148
Fawna,F,12
Elethia,F,5
Olivera,F,8
Santino,M,22
Kierstyn,F,5
Jimmie,F,39
Finn,M,5
Kendrick,F,8
Chevette,F,17
Portia,F,79
Darcie,F,147
Renika,F,11
Crystale,F,8
Summer,F,1072
Raime,F,5
Turner,M,15
Annah,F,13
Tellie,F,7
Bernetta,F,13
Merrilee,F,10
Eloise,F,37
Quana,F,12
Louie,F,7
Watisha,F,6
Sueann,F,31
Camey,F,5
Cristina,F,973
Jumal,M,6
Mariateresa,F,5
Chaille,F,6
Jonnell,F,6
Erving,M,10
Carlos,M,3786
Sharetta,F,10
Shanida,F,5
Octaviano,M,11
Nakisha,F,170
Sanjeev,M,11
Kacey,M,25
Che,M,71
Tiffani,F,289
Javier,M,1054
Mart,M,8
Venesha,F,7
Trisha,F,1465
Demekia,F,5
Lyndell,M,27
Maleia,F,7
Charlynn,F,14
Lachaka,F,11
Kerisa,F,7
Tanza,F,5
Karsten,M,34
Artemisa,F,8
Milagros,F,124
Latanza,F,6
Luca,M,26
Roderick,F,14
Tenna,F,5
Kahlia,F,5
Destry,F,6
Lizandra,F,11
Yuji,M,6
Chauncy,M,18
Annamarie,F,95
Memori,F,7
Lahoma,F,11
Sonya,M,5
Jacon,M,6
Malissia,F,6
Pascha,F,24
Komeka,F,5
Rosalba,F,60
Marice,F,5
Dominico,M,8
Mendi,F,32
Luanda,F,9
Iram,M,8
Velicia,F,9
Mora,F,9
Lorenda,F,16
Crystle,F,14
Elrico,M,5
Aryn,F,23
Allysa,F,7
Darmon,M,5
Myron,M,343
Korry,M,14
Tamberly,F,7
Paola,F,60
Tessa,F,340
Jerald,M,232
Laneka,F,9
Melquiades,M,7
Norberto,M,65
Shamieka,F,8
Torian,F,5
Damaris,F,130
Konrad,M,21
Tilden,M,10
Lennie,M,34
Sharletta,F,7
Aundre,M,15
Faleshia,F,7
Milissa,F,95
Nashid,M,5
Khalidah,F,9
Natika,F,18
Arland,M,7
Jenay,F,10
Jacen,M,10
Alysen,F,5
Shawndrea,F,5
Domonic,M,38
Leni,F,5
Thadeus,M,13
Tanishia,F,21
Senaca,M,5
Koya,F,9
Nyeasha,F,5
Bertran,M,5
Henna,F,6
Danton,M,6
Leaha,F,6
Tamekio,F,5
Evonne,F,75
Sujey,F,35
Falana,F,30
Gerrard,M,15
Herberto,M,7
Linwood,M,51
Nakkia,F,8
Jimmie,M,507
Octivia,F,5
Aki,M,6
Angelyn,F,23
Gaylen,M,18
Undra,M,17
Charm,F,5
Lawayne,M,10
Bengy,M,7
Janathan,M,9
Keziah,F,10
Orlanda,F,7
Larae,F,39
Ortiz,M,7
Corinne,F,284
Sunita,F,15
Antigone,F,11
Lynnetta,F,22
Dusty,F,281
Velvet,F,41
Cheresa,F,7
Heath,F,11
Lakicia,F,5
Mandolin,F,5
Milisa,F,17
Rafhael,M,5
Sharesa,F,6
Michela,F,24
Shereece,F,7
Whitney,F,532
Osiel,M,7
Tarlisha,F,5
Sherly,F,5
Meiko,F,6
Jasin,M,11
Jeri,M,5
Nickie,F,84
Brian,F,154
Birgitta,F,5
Arnulfo,M,86
Gretchen,F,1224
Daris,M,9
Denisse,F,11
Camisha,F,27
Enrica,F,6
Tyson,M,678
Thierry,M,7
Cherene,F,5
Thuy,F,17
Arnoldo,M,79
Annmarie,F,345
Tamarr,F,5
Tondra,F,26
Ralph,F,8
Kortney,M,10
Tillman,M,10
Sonny,M,274
Tilman,M,8
Dov,M,28
Shanee,F,32
Dalyn,F,6
Lekendrick,M,5
Shae,F,55
Palma,F,9
Loressa,F,7
Sharetha,F,6
Collier,M,9
Chavez,M,8
Loreli,F,5
Mandisha,F,5
Vennessa,F,7
Danney,M,6
Johnnie,M,527
Torina,F,12
Earline,F,21
Leana,F,43
Phi,M,5
Jama,F,42
Shamone,F,6
Skylar,M,11
Michial,M,12
Kale,M,32
Dan,M,401
Jeronda,F,6
Beverly,F,932
Aida,F,152
Marish,F,5
Elysha,F,8
Devaughn,M,20
Janda,F,7
Dinora,F,7
Dennis,M,4169
Randy,M,3319
Elly,F,25
Anneka,F,19
Meleah,F,20
Kalliope,F,6
Makita,F,6
Lynetta,F,25
Bernadett,F,5
Sotero,M,10
Shirlee,F,9
Chasty,F,8
Kimberlyn,F,36
Lavinia,F,38
Aleata,F,5
Nieves,M,6
Shanga,M,6
Keilah,F,6
Chace,M,12
Paige,F,384
Lakisa,F,18
Latandra,F,5
Montague,M,6
Ali,M,198
Linnie,M,7
Mohammad,M,53
Seema,F,44
Keshawn,F,9
Maribel,F,528
Denis,F,13
Ritu,F,9
Dee,F,116
Demar,M,13
Chadd,M,67
Ming,M,5
Delray,M,6
Brandis,F,15
Mariama,F,9
Edgar,F,5
Deloris,F,52
Tewanna,F,10
Betzaida,F,24
An,M,8
Rejeana,F,9
Damario,M,5
Lenord,M,6
Mohamed,M,33
Hong,M,6
Chet,M,140
Nature,F,12
Khrista,F,10
Kammy,F,11
Taurus,F,14
Kanda,F,7
Maribel,M,7
Channing,M,36
Vance,M,209
Feige,F,12
Sugey,F,13
Sir,M,14
Kyndra,F,24
Liesa,F,6
Masai,M,6
Marico,M,12
Sharyl,F,12
Berneice,F,5
Cam,F,5
Liberty,F,321
Drew,F,7
Davian,M,8
Haven,F,12
Shaheen,F,8
Domenico,M,44
Tung,M,5
Tamber,F,6
Sheera,F,5
Freedom,F,50
Letoria,F,5
Andrella,F,5
Zoila,F,23
Jarom,M,28
Gianna,F,44
Calla,F,8
Jamiela,F,6
Maia,F,52
Carlie,M,11
Alexander,F,33
Galen,M,137
Demitrius,M,19
Roddy,M,25
Lynnann,F,9
Denita,F,75
Sheryle,F,7
Rahul,M,25
Janya,F,8
Rainy,F,15
Alda,F,15
Tris,F,6
Dovon,M,5
Darius,M,273
Geneva,F,248
Wakeelah,F,8
Dorjan,M,5
Cesily,F,5
Bart,M,239
Khamisi,M,5
Jim,M,419
Burnie,M,9
Otto,M,64
Taneille,F,5
Kathey,F,5
Sheneeka,F,5
Kayne,M,7
Ruthann,F,30
Jerric,M,5
Tjuana,F,8
Sofia,F,160
Jamaica,M,6
Cyrena,F,10
Desiree,F,838
Rachael,F,1438
Yocheved,F,17
Hiroshi,M,7
Tamieka,F,44
Laquinta,F,23
Koran,M,5
Chaderick,M,11
Alberto,M,706
Son,M,13
Sakeena,F,22
Tomeka,F,386
Pearl,F,143
Bran,M,8
Aron,M,247
Karee,F,19
Tashara,F,23
Lenin,M,10
Kameko,F,9
Tolanda,F,8
Charmika,F,7
Basilio,M,26
Chantele,F,11
Gerardo,M,679
Nicoletta,F,10
Antwane,M,26
Calene,F,5
Sharelle,F,9
Robynne,F,5
Darcee,F,14
Santos,F,7
Risha,F,6
Dandre,M,25
Shuan,M,10
Lafayette,M,32
Keenan,M,128
Jima,F,6
Nickol,F,12
Kalen,M,14
Dawnmarie,F,30
Hulda,F,7
Noelani,F,17
Candis,F,52
Karrah,F,6
Adolf,M,5
Marylu,F,9
Leilani,F,139
Karmin,F,13
Geron,M,5
Rivka,F,71
Mellissa,F,169
Amol,M,5
Detrich,M,7
Samual,M,49
Malke,F,6
Jaquita,F,10
Kenrick,M,13
Shelica,F,5
Eric,F,133
Bryn,F,42
Nikesha,F,24
Julietta,F,9
Denell,F,11
Raymel,M,6
Gerrad,M,13
Kameela,F,11
Lovie,M,5
Katye,F,9
Krishna,F,29
Duchess,F,5
Berenise,F,5
Jill,F,5282
Fabrizio,M,9
Tanzania,F,14
Darren,M,1696
Jarell,M,6
Latorsha,F,11
Violeta,F,55
Amando,M,12
Gladis,F,11
Shanice,F,18
Roselynn,F,12
Ritamarie,F,5
Kai,F,42
Shanesha,F,11
Jerone,M,25
April,F,7763
Sangeeta,F,6
Lorice,F,7
Ametria,F,5
Joell,F,22
Marketta,F,17
Candina,F,9
Allisyn,F,6
Christeena,F,5
Philisha,F,6
Lenora,F,124
Hilari,F,10
Tennillie,F,7
Andreanna,F,5
Teka,F,5
Kashia,F,7
Dorian,M,204
Suann,F,7
Jeanann,F,11
Sherelle,F,14
Christyl,F,7
Tessica,F,7
Latasia,F,11
Chena,F,7
West,M,15
Lashawn,M,101
Napolean,M,11
Patrizia,F,23
Roanne,F,7
Kelsey,F,116
Chevonne,F,5
Sheritta,F,8
Keven,M,106
Nick,M,406
Eliah,M,6
Alaric,M,18
Cornelia,F,62
Dimas,M,17
Deshanta,F,5
Latreva,F,5
Bonifacio,M,18
Mirasol,F,7
Ronny,F,5
Mitzy,F,16
Giana,F,11
Serrina,F,6
Elgin,M,20
Mackenzie,M,39
Artemus,M,13
Jc,M,12
Katrin,F,15
Deitrick,M,5
Tonjia,F,8
Shaton,F,5
Malicia,F,6
Raizy,F,9
Cam,M,16
Sparkle,F,44
Cordia,F,6
Onica,F,6
Reiko,F,15
Placido,M,12
Vinay,M,14
Kathie,F,41
Liam,M,72
Doni,F,8
Jamey,F,146
Ramiro,M,307
Chriselda,F,14
Sharanda,F,19
Jason,F,292
Chakina,F,6
Yema,F,5
Artina,F,11
Salvador,F,6
Tersa,F,11
Carmelia,F,17
Diamond,F,21
Lakesa,F,12
Azizi,F,6
Primitivo,M,13
Kriston,F,13
Gaby,F,5
Lynnae,F,20
Mele,F,9
Mike,F,7
Nyota,F,5
Dyana,F,21
Mima,F,7
William,F,200
Baby,M,37
Cyntia,F,9
Isai,M,7
Damitra,F,6
Sherrise,F,8
Toscha,F,7
Weylin,M,17
Antwanette,F,9
Shuron,M,8
Candice,F,1209
Kendrea,F,7
Dahlia,F,49
Sharunda,F,5
Calie,F,9
Sue,F,241
Aqueelah,F,13
Ryder,M,18
Latrish,F,9
Cookie,F,7
Elie,M,9
Chiquita,F,197
Kaaren,F,7
Eldred,M,6
Patti,F,132
Arley,M,11
Harrel,M,5
Mariko,F,10
Casee,F,5
Wanetta,F,6
Deshea,F,5
Nirav,M,15
Deanette,F,5
Murry,M,8
Akili,M,10
Torre,F,22
Eurydice,F,8
Ramanda,F,20
Diana,M,14
Concetta,F,49
Shonte,F,35
Maya,F,212
Tanesia,F,9
Calvin,F,21
Nathanel,M,8
Kashonda,F,7
Cherron,F,15
Kandida,F,5
Dorea,F,6
Tunisia,F,29
Dewitt,M,19
Thomasina,F,54
Kelsi,F,24
Saud,M,6
Raygan,F,7
Jillann,F,8
Riana,F,7
Randi,F,338
Ashlyn,F,17
Shawnon,F,5
Marley,F,7
Jeoffrey,M,6
Lamark,M,12
Jeffifer,F,11
Ichelle,F,7
Sharyn,F,39
Deanie,F,5
Jenniefer,F,23
Micheal,F,54
Nency,F,5
Jesus,F,46
Tiffonie,F,5
Pansy,F,13
Milo,M,63
Mysti,F,24
Christophe,M,19
Laverna,F,13
Jeret,M,5
Torrey,M,249
Antiono,M,14
Neva,F,48
Tameshia,F,27
Frederic,M,75
Chalon,F,5
Chaketa,F,11
Shavonne,F,33
Terek,M,6
Sedric,M,32
Landi,F,10
Harmonie,F,17
Wendolyn,F,20
Eban,M,6
Feleica,F,6
Valrie,F,9
Garrell,M,5
Maytee,F,5
Scotti,F,5
Kadisha,F,7
Marykatherine,F,6
Veronia,F,11
Kenney,M,25
Tiffeny,F,33
Chrysta,F,12
Ezra,F,8
Sheronda,F,47
Sharina,F,19
Elanie,F,5
Artemis,F,9
Genee,F,8
Sharron,M,19
Joanthan,M,11
Haleema,F,7
Arcelia,F,27
Coley,M,22
Cady,F,8
Katherine,M,16
Tinisha,F,42
Francene,F,10
Jillene,F,13
Jouanna,F,6
Betsaida,F,14
Marwan,M,15
Taraann,F,6
Kit,M,26
Rashema,F,7
Kam,M,7
Aliesha,F,14
Myisha,F,52
Lynn,F,1148
Carlin,F,13
Lina,F,119
Yves,M,22
Eliazar,M,19
Chancy,M,20
Loyal,M,9
Lenn,M,6
Tannille,F,8
Moani,F,5
