name,gender,birth_count
Colby,M,209
Barrie,M,10
Christropher,M,30
Romaine,M,12
Tally,F,11
Ayesha,F,62
Desa,F,7
Lyna,F,7
Leeandra,F,6
Sheril,F,10
Evander,M,5
Chrysta,F,8
Eldrick,M,7
Randy,F,67
Secundino,M,6
Juana,F,176
Herbie,M,13
Darris,M,32
Enoch,M,43
Kitty,F,68
Lititia,F,6
Remy,M,10
Shanti,M,14
Archie,M,319
Celia,F,278
Lamont,M,523
Donnielle,F,6
Rea,F,12
Arlisa,F,17
Keyshia,F,8
Loy,M,22
Dayan,M,7
Rosaleen,F,7
Ubaldo,M,16
Lanett,F,13
Unknown,M,33
Wells,M,10
Salvatore,M,468
Kellie,F,1426
Stacy,M,1027
Jandy,F,5
Kena,F,42
Lamount,M,5
Terena,F,19
Sandra,M,39
Armando,M,789
Tahnee,F,14
Eric,M,22977
Carleta,F,7
Marilyn,M,7
Patrcia,F,6
Melane,F,6
Johari,F,5
Dimitri,F,7
Sana,F,11
Kameron,M,6
Mohammed,M,24
Cristene,F,5
Leshonda,F,5
Farrel,M,11
Kiann,F,5
Alvin,F,12
Lucrecia,F,25
Zoran,M,13
Susane,F,5
Jenni,F,175
Simcha,M,9
Vonnie,F,16
Danyale,F,16
Jawanna,F,6
Darhonda,F,5
Tiffiny,F,90
Donni,F,7
Silverio,M,20
Kanoa,M,7
Kori,M,15
Laron,M,92
Mare,M,6
Inga,F,88
Nantambu,M,6
Taiya,F,6
Santonio,M,10
Reynaldo,M,292
Zoey,F,6
Leeann,F,254
Prescilla,F,5
Telena,F,6
Davette,F,24
Shelbi,F,15
Malachy,M,9
Vivi,F,7
Latrece,F,21
Taggart,M,10
Colter,M,6
Charlean,F,7
Joann,M,8
Violeta,F,44
Kenja,F,6
Judi,F,114
Ike,M,39
Devaughn,M,11
Aleesha,F,6
Shean,M,20
Finn,M,7
Ester,F,106
Kristel,F,47
Kasaundra,F,11
Bartholomew,M,71
Anetha,F,6
Duran,M,14
Augustin,M,29
Janice,M,15
Avril,F,5
Korrine,F,7
Hedda,F,5
Stormy,F,79
Winfield,M,15
Randolph,F,5
Cristine,F,99
Milam,M,5
Cyrus,M,83
Loyce,F,10
Doug,M,339
Ginnette,F,7
Yolonda,F,185
Narda,F,13
Sisto,M,6
Loana,F,11
Winslow,M,10
Sharone,F,22
Shalane,F,8
Caitlin,F,76
Katharyn,F,9
Jan,F,412
Gertie,F,7
Jamillah,F,36
Biatris,F,6
Erie,M,62
Shoshana,F,36
Gizelle,F,9
Selenia,F,10
Venissa,F,8
Arianna,F,25
Telina,F,12
Leshia,F,8
Lorianne,F,58
Jackelin,F,5
Jesseca,F,6
Terrah,F,5
Lonny,M,134
Madlyn,F,6
Beatris,F,12
Tahnya,F,11
Katisha,F,13
Brita,F,25
Thelma,F,282
Ladell,M,10
Eileen,F,1038
London,F,13
Penny,F,2000
Ivo,M,9
Hubert,M,242
Maryellen,F,106
Joyce,M,14
Elodie,F,5
Shantay,F,14
Loredana,F,10
Krystal,F,384
Ladonya,F,8
Charese,F,19
Phillina,F,7
Shawana,F,53
Tereza,F,16
Eladio,M,18
Manolo,M,10
Karriem,M,10
Avis,M,8
Baraka,M,6
Daniella,F,72
Trellany,F,5
Beatrice,F,427
Sirena,F,67
Banita,F,10
Angelica,F,640
Claud,M,22
Anibal,M,60
Merilee,F,22
Emilie,F,69
Dotty,F,5
Maja,F,10
Larue,F,5
Hidi,F,5
Shondale,F,5
Forrest,M,316
Ted,M,801
Jim,F,8
Rino,M,7
Alvina,F,53
Sylena,F,7
Angie,M,7
Arin,F,18
Andria,F,181
Mikey,M,5
Major,M,67
Kischa,F,6
Shermaine,F,11
Ardella,F,12
Carlinda,F,5
Adriel,M,10
Mildred,F,387
Carolanne,F,10
Brandis,F,9
Mercedes,F,191
Loy,F,5
Unita,F,5
Brenetta,F,8
Matteo,M,14
Kimmberly,F,13
Leslea,F,14
Martell,M,11
Kirby,M,290
Lilliana,F,18
Tarun,M,6
Rhenda,F,6
Deforest,M,8
Shuan,M,6
Val,F,11
Merlinda,F,11
Tameyka,F,5
Blaise,M,29
Sandi,F,286
Monesha,F,6
Ceola,F,7
Millicent,F,89
Cheyanne,F,10
Christen,F,143
Brandee,F,76
Deedee,F,141
Malisha,F,14
Rosamary,F,6
Dionna,F,77
Earline,F,41
Delisha,F,25
Tarvis,M,15
Mariza,F,24
Queena,F,8
Judd,M,118
Lowanna,F,6
Amedeo,M,5
Keleigh,F,10
Gerlad,M,5
Coni,F,10
Sherwin,M,57
Akiko,F,9
Sherria,F,15
Dannie,M,79
Rene,M,757
Freida,F,31
Ursula,F,395
Lamona,F,5
Theotis,M,15
Wanetta,F,9
Monnie,F,5
Emanuela,F,5
Jammy,M,16
Shawndell,F,7
Tyronda,F,11
Stephine,F,34
Sherell,F,25
Arlanda,F,6
Cedrie,M,9
Shyra,F,7
Jerilynn,F,17
Darbi,F,19
Johana,F,8
Mireille,F,18
Jacobo,M,7
Roderick,M,1053
Alfrieda,F,6
Wylene,F,6
Kendy,F,12
Leanette,F,7
Burr,M,6
Heide,F,69
Arnel,M,12
Aysha,F,10
Cheyne,M,6
Jennier,F,11
Fredderick,M,5
Laray,F,9
Latoynia,F,6
Sheritha,F,5
Vincenzo,M,70
Carna,F,5
Latissha,F,6
Ranea,F,7
Saretha,F,5
Kendria,F,15
Nico,M,15
Tangella,F,5
Marlie,F,5
Pasqual,M,6
Kayle,F,6
Michiko,F,17
Shontae,F,17
Coty,M,8
Dyron,M,14
Tertia,F,5
Victor,F,29
Deatrice,F,17
Rhondi,F,5
Marinda,F,23
Alis,F,5
Lotoya,F,5
Krista,M,5
Barrie,F,25
Christiaan,M,30
Tristin,F,11
Gonzalo,M,84
Lauren,F,1121
Lennie,F,23
Danyell,M,12
Baylen,M,5
Tomara,F,8
Rondal,M,23
Tamme,F,10
Renda,F,19
Derryl,M,11
Lashonn,F,5
Floy,F,7
Geoffery,M,31
Dorothy,F,1626
Hayden,F,6
Joseline,F,8
Lorrin,M,5
Shmuel,M,18
Lauralyn,F,9
Kaysi,F,7
Tonnetta,F,5
Senora,F,8
Deandria,F,5
Yolunda,F,17
Emily,F,1869
Lyndi,F,14
Willena,F,5
Ciro,M,23
Shelva,F,6
Josephine,F,602
Kristianne,F,17
Jhon,M,16
Samatha,F,56
Dennine,F,5
Georgeann,F,22
Nabil,M,11
Reatha,F,9
Sylvain,M,6
Kesha,F,228
Gage,M,6
Marshelia,F,5
Dene,F,6
Jessyca,F,5
Hannibal,M,9
Saturnino,M,8
Ronrico,M,5
Benji,F,5
Andora,F,7
Lamonta,M,6
Megin,F,6
Tomeko,F,15
Kelda,F,9
Sibyl,F,11
Alon,M,12
Sharifa,F,5
Drina,F,6
Eoin,M,5
Vinetta,F,6
Amber,F,1720
Susann,F,55
Brandyn,M,8
Thaddeus,M,321
Canon,M,8
Dari,F,13
Harley,M,134
Zenda,F,12
Amani,F,12
Albertine,F,8
Shonique,F,5
Joli,F,30
Juan,M,3639
Lennard,M,17
Jurea,F,28
Viki,F,38
Lashann,F,8
Patriece,F,6
Araina,F,7
Shree,F,12
Ricki,F,53
Tawania,F,7
Alischa,F,5
Brenton,M,173
Christan,M,17
Timithy,M,7
Jason,F,155
Caryn,F,369
Leandro,M,48
Jaylene,F,23
Rafael,M,864
Daisy,F,303
Tila,F,5
Robbi,F,34
Rebeckah,F,11
Sanjeev,M,7
Dana,M,1098
Saunya,F,6
Shamona,F,10
Reynardo,M,5
Evagelia,F,6
Jonette,F,32
Allen,M,2674
Cindy,M,21
Monica,F,6427
Tamela,F,292
Meggin,F,10
Gerhard,M,18
Shannel,F,18
Kalee,F,6
Erlinda,F,28
Ancil,M,6
Deloria,F,9
Landy,M,5
Francetta,F,6
Lesley,F,847
Latrena,F,14
Burchell,M,5
Sharen,F,24
Keefe,M,13
Candee,F,32
Nikia,F,5
Kristena,F,17
Prince,M,52
Vincent,M,3438
Clarisa,F,23
Sunshine,M,6
Maricia,F,12
Jeannie,F,833
Anglia,F,45
Corin,F,17
Guadalupe,F,480
Tyreese,M,7
Rozanne,F,13
Delecia,F,8
Verlina,F,6
Shinda,F,5
Tammra,F,28
Aileen,F,192
Nilda,F,47
Teleshia,F,8
Lela,F,112
Ronald,M,11640
Trenton,M,234
Vickie,M,6
Cristel,F,9
Candra,F,18
Paige,F,597
Tisa,F,87
Shalinda,F,9
Matias,M,19
Lorine,F,32
Shannin,F,13
Audrie,F,11
Melaina,F,10
Reynaldo,F,6
Ilana,F,38
Daphanie,F,19
Marshawn,F,9
Cleotilde,F,5
Leno,M,5
Reagan,M,34
Carmalita,F,14
Michaelene,F,17
Koy,M,5
Suzzanne,F,22
Shiela,F,139
Kendra,M,6
Shenise,F,16
Chriss,M,8
Tyrell,M,23
Servando,M,20
Jetaun,F,10
Tynia,F,7
Corina,F,318
Dorin,F,5
Shanin,F,18
Lannie,M,22
Leobardo,M,12
Classie,F,7
Ani,F,11
Taniesha,F,8
Markey,M,6
Heavenly,F,5
Mirian,F,30
Otelia,F,5
Davis,M,118
Alberico,M,6
Bernadette,F,739
Cornelius,M,305
Ronit,F,12
Steffani,F,32
Charolette,F,38
Lovena,F,7
Luwana,F,11
Kurt,F,9
Dena,F,1171
Wanette,F,6
Meena,F,7
Latunia,F,7
Pollyanna,F,20
Gilda,F,60
Trebor,M,5
Aletha,F,76
Ines,F,50
Larson,M,8
Keicha,F,6
Demarcus,M,37
Lanard,M,7
Lasonia,F,31
Rance,M,55
Willia,M,8
Roya,F,10
Rashida,F,24
Stacia,F,304
Jamela,F,6
Camara,F,6
Reggie,F,5
Ebonie,F,8
Vaughn,F,8
Kamela,F,19
Ladeana,F,9
Eleanora,F,7
Perdita,F,5
Seth,M,781
Cody,M,412
Eleazer,M,5
Aleece,F,10
Stuart,F,5
Florine,F,16
Lilyan,F,5
Bernardo,M,105
Clinton,M,1483
Coretta,F,93
Donnie,F,29
Tonetta,F,16
Ellison,M,14
Colleen,F,2950
Tilly,F,5
Priest,M,6
Liesa,F,14
Colman,M,5
Milena,F,23
Sally,F,1062
Clint,M,677
Atina,F,5
Maha,F,13
Rogers,M,36
Jacqulin,F,6
Prince,F,5
Paquita,F,5
Miya,F,10
Jajuan,M,5
Kerrie,M,6
Davi,M,5
Cassius,M,36
Orlando,F,9
Nikola,F,13
Leaf,M,5
Carlas,F,6
Rhys,M,7
Zona,F,7
Chantal,F,137
Mallie,F,9
Rennard,M,8
Deeanna,F,44
Sotero,M,17
Eulogio,M,10
Wylie,M,42
Jacoby,M,5
Valdemar,M,11
Cory,F,102
Louvenia,F,9
Sherlyn,F,23
Marcial,M,21
Celestia,F,8
Alberto,M,669
Deb,F,7
Shenequa,F,12
Cami,F,81
Delina,F,16
Georganne,F,13
Bree,F,30
Chandelle,F,7
Gregrey,M,12
Idania,F,6
Latanyia,F,5
Dorianna,F,6
Izell,M,7
Delight,F,6
George,M,8228
Shelena,F,13
Boris,M,58
Tarence,M,9
Jaymes,M,11
Vivianna,F,6
Shawntell,F,13
Ann,M,20
Kimyatta,F,16
Jannet,F,18
Benigno,M,13
Lena,F,493
Tywanna,F,26
Desire,F,17
Therron,M,5
Kellyann,F,53
Lelia,F,31
Onna,F,7
Omaira,F,31
Radhika,F,6
Nona,F,73
Edmund,M,285
Chrystel,F,6
Nyoka,F,24
Demone,M,7
Juli,F,218
Alban,M,5
Michale,M,74
Yasin,M,5
Lashawnda,F,46
Byron,M,1085
Wynema,F,7
Thelia,F,7
Lyon,M,7
Sherrye,F,8
Chantelle,F,139
Lacie,F,18
Amador,M,36
Conswello,F,8
Herman,F,8
Merrie,F,31
Ginevra,F,5
Shadrach,M,10
Jolonda,F,5
Shelli,F,363
Maree,F,8
Carry,M,11
Sarina,F,97
Hyrum,M,10
Shawny,F,6
Jennings,M,15
Imari,M,7
Dillon,M,22
Aleck,M,6
Shell,M,6
Gust,M,10
Jolynn,F,92
Adriann,F,7
Hilliary,F,6
Nova,F,46
Rodman,M,5
Lennetta,F,8
Trenee,F,9
Karn,F,5
Gaylon,M,44
Elena,M,7
Katrece,F,9
Hiroshi,M,5
Ruthann,F,38
Leanda,F,8
Roshawn,M,7
Thaddeus,F,5
Tishana,F,7
Devon,F,100
Norbert,M,76
Xenia,F,15
Franchesca,F,26
Cortney,F,48
Songa,F,7
Eurika,F,6
Honora,F,12
Patric,F,6
Robbert,M,12
Yoland,F,20
Catherina,F,13
Loletha,F,13
Kemi,F,8
Jillisa,F,6
Alexi,M,6
Sherisa,F,6
Mitchelle,F,9
Mashona,F,7
Marcita,F,5
Billy,F,59
Irin,M,5
Derwood,M,5
Tremell,M,7
Amdrew,M,5
Katrin,F,26
Tatanisha,F,57
Shadia,F,5
Delora,F,27
Lindi,F,17
Leandre,M,13
Devonda,F,13
Idella,F,14
Obdulia,F,6
Alvan,M,7
Dewitt,M,33
Eirik,M,9
Christopher,F,269
Micah,F,30
Gavino,M,19
Hollis,M,80
Randel,M,48
Shereese,F,6
Rolando,M,348
Patricio,M,41
Adela,F,76
Nieves,F,7
Kin,M,7
Charrie,F,11
Briar,M,5
Christiane,F,87
Lamont,F,9
Jerry,M,6570
Anita,M,6
Bond,M,8
Niurka,F,8
Kirsty,F,7
Amanda,F,4133
Vince,M,172
Shelsea,F,5
Raney,F,5
Letonya,F,10
Sheridan,F,42
Sadonna,F,5
Marci,M,6
Lahoma,F,28
Json,M,5
Laronda,F,83
Ace,M,28
Tarsha,F,212
Tonjia,F,17
Charisa,F,9
Joelene,F,6
Cassidy,M,26
Francelia,F,5
Laila,F,24
Izella,F,5
Nefertiti,F,6
Erica,M,22
Hailey,F,11
Donnalynn,F,6
Orlander,M,5
Kingsley,M,8
Maryum,F,5
Rip,M,5
Elka,F,10
Roxie,F,67
Medina,F,21
Logan,M,60
Dalena,F,11
Monalisa,F,20
Ashish,M,8
Tayna,F,24
Johnell,M,16
Anne,M,9
Tedric,M,6
Mariette,F,10
Darcel,F,27
Dawnyell,F,5
Brodie,M,25
Ivey,F,16
Daimon,M,12
Letecia,F,14
Isom,M,7
Chereese,F,6
Joquetta,F,5
Kenda,F,61
Seon,M,9
Dangelo,M,20
Hershal,M,6
Danell,M,8
Jeromie,M,16
Tynetta,F,12
Atiba,M,12
Azalia,F,8
Sedrick,M,79
Ken,M,362
Margret,F,50
Shaun,M,1087
Jamell,M,12
Dejon,F,6
Garret,M,63
Anders,M,29
Jannelle,F,11
Cosme,M,12
Darryl,M,1065
Tiera,F,7
Staton,M,8
Willa,F,48
Tyler,M,723
Antrice,F,5
Gaius,M,5
Nancey,F,10
Dulcey,F,12
Chadwick,M,566
Chrystine,F,8
Brently,M,11
Lorita,F,31
Norberto,M,71
Isha,F,14
Ronnie,M,2303
Salisa,F,6
Zoltan,M,11
Laurelle,F,5
Yomo,M,5
Carlisle,M,12
Lopez,M,7
Marquetta,F,34
Arek,M,6
Esperanza,F,109
Dionte,M,5
Willie,M,2863
Fatima,F,96
Averil,M,5
Reginal,F,5
Rockey,M,17
Tifani,F,23
Johnette,F,46
Seanna,F,25
Willis,M,253
Hiawatha,M,14
Kiva,F,19
Vernice,M,9
Britney,F,16
Cy,M,19
Mikala,F,11
Staci,M,5
Bryson,M,25
Wiliam,M,21
Nichell,F,5
Shawndel,F,5
Donnel,M,16
Lucius,M,46
Debbi,F,53
Santos,F,21
Galadriel,F,8
Cherokee,F,7
Dashawn,M,14
Martinez,M,17
Shirletta,F,5
Kimball,F,5
Debra,F,5931
Treca,F,5
Latacia,F,6
Latana,F,6
Ponciano,M,5
Syndi,F,8
Audery,F,6
Carriann,F,8
Tana,F,206
Ellsworth,M,13
Dyanne,F,8
Hoyle,M,8
Bunny,F,18
Charmane,F,16
Kofi,M,14
Julie,F,15329
Rashawn,F,24
Giselle,F,72
Cedric,F,12
Kesia,F,22
Trayce,F,6
Suella,F,7
Beatrix,F,9
Dexter,M,548
Jerard,M,24
Latisha,F,383
Karesa,F,5
Egbert,M,7
Baron,M,96
Danniel,M,28
Sunday,F,59
Pryce,M,5
Kwane,M,7
Steffan,M,11
Billye,F,7
Iver,M,5
Ronne,F,8
Carola,F,12
Jannifer,F,14
Kanita,F,6
Sigfredo,M,14
Roni,F,91
Moana,F,12
Penney,F,44
Tremayne,F,10
Ramond,M,20
Lynnelle,F,7
Sonda,F,17
Tripp,M,12
Donney,M,5
Desmon,M,10
Kindrick,M,6
Foster,M,30
Lashawn,F,480
Kathie,F,171
Theodore,F,11
Manon,F,10
Lorain,F,5
Sharlonda,F,7
Wendy,F,10061
Ed,M,103
Janetta,F,45
Ronda,F,1176
Girolamo,M,5
Demitrius,M,16
Taronda,F,7
Sheryle,F,13
Jearl,M,6
Kassandra,F,96
Deloise,F,17
Aminah,F,17
Biagio,M,6
Phillipp,M,5
Shantella,F,6
Layne,F,21
Emmit,M,9
Denis,F,8
Yolana,F,5
Gerado,M,6
Jerzy,M,5
Donyelle,F,7
Cheyenne,M,36
Charon,F,23
Adrin,F,5
Jenean,F,27
Retta,F,18
Storm,F,6
Damu,M,5
Jeronimo,M,15
Carmon,M,6
Mimi,F,86
Daric,M,16
Yuseff,M,6
Melville,M,5
Garen,M,10
Patrika,F,5
Johna,F,54
Jacquelynne,F,10
Terell,M,17
Smokey,M,6
Kimbly,F,13
Deshea,F,5
Sandeep,M,15
Akiva,M,7
Dujuan,M,22
Meeka,F,5
Trasa,F,7
Lashon,F,112
Marcelle,M,10
Nicci,F,8
Vanette,F,7
Dasha,F,12
Sara,M,12
Santa,F,41
Taffany,F,6
Porsha,F,11
Jaymi,F,21
Demetrios,M,44
Evaristo,M,35
Louise,M,6
Jomo,M,20
Bernita,F,48
Kalani,F,7
Ori,M,8
Tresha,F,31
Elizibeth,F,6
Wendra,F,7
Derreck,M,27
Malvin,M,25
Devan,F,5
Neal,M,601
Oran,M,17
Raymond,M,6107
Colon,M,14
Jarman,M,6
Jabar,M,5
Stephanee,F,7
Taffy,F,24
Geffrey,M,8
Hollis,F,16
Mozelle,F,7
Jolee,F,28
Orna,F,5
Terrace,M,15
Saprina,F,31
Christobal,M,6
Sigifredo,M,9
Kal,M,8
Turner,M,19
Hermina,F,12
Lindon,M,7
Myrna,F,164
Billy,M,3908
Tinia,F,11
Lorra,F,17
Zenith,F,10
Dorisa,F,7
Elisabeth,F,398
Tikisha,F,5
Drucilla,F,15
Aishia,F,5
Lamar,M,389
Deeana,F,6
Cephas,M,9
Dorita,F,19
Domingos,M,7
Joannie,F,24
Sindia,F,6
Drena,F,9
Reshea,F,5
Dicy,F,5
Glover,M,5
Kellylynn,F,5
Skip,M,26
Lesette,F,7
Daun,F,31
Daymond,M,15
Annmarie,F,476
Loraine,F,99
Jacqulyn,F,43
Alec,M,104
Marybeth,F,148
Glynis,F,28
Roberts,M,7
Adabel,F,5
Elisabet,F,12
Padraic,M,19
Meshell,F,25
Rane,F,7
Sonie,F,9
Angeliki,F,8
Vick,M,7
Nichola,F,26
Gaila,F,12
Rosana,F,37
Shundra,F,13
Sheilah,F,31
Latrecia,F,21
Bryna,F,16
Christal,F,233
Nyla,F,21
Karra,F,7
Fabiana,F,9
Meshel,F,5
Vaishali,F,8
Peggy,M,9
Adair,M,5
Aura,F,30
Daylan,M,8
Christen,M,34
Edelmira,F,7
Maryfrances,F,11
Damacio,M,9
Bridgett,F,381
Anton,M,193
Christianne,F,44
Dinos,M,5
Orrin,M,15
Shalon,F,41
Jsaon,M,7
Tosh,M,5
Brookie,F,10
Diana,M,18
Rondelle,F,7
Armida,F,35
Lucritia,F,5
Nya,F,5
Bari,M,6
Leonarda,F,5
Madalyn,F,17
Barrett,M,114
Carmella,F,108
Bernetha,F,5
Shamane,F,7
Virgel,M,6
Sharine,F,5
Vanissa,F,14
Kaitlyn,F,5
Steed,M,10
Luther,M,318
Bill,M,877
Marshe,F,5
Francisco,F,16
Zinnia,F,8
Jacquita,F,8
Lizanne,F,7
Tonnie,F,12
Daphine,F,29
Sherease,F,6
Shalom,F,10
Jovita,F,34
Marlo,M,48
Chery,F,13
Maureen,F,1471
Courtland,M,32
Dayle,M,13
Jobie,M,12
Brandie,F,170
Nadina,F,17
Virgie,F,34
Karee,F,9
Chirstopher,M,24
Denver,M,103
Marketta,F,14
Nalani,F,6
Dodie,F,89
Tyrome,M,33
Jon,M,3715
Quran,M,5
Helene,F,122
Lashun,M,16
Miryam,F,7
Kano,M,5
Vangie,F,13
Aprile,F,18
Lutricia,F,22
Marlea,F,7
Michaeline,F,12
Ivon,F,15
Bronda,F,7
Terrice,M,5
Gordana,F,7
Denicia,F,8
Iwona,F,5
Zuri,F,5
Ola,F,23
Charra,F,5
Cozetta,F,5
Aracelia,F,18
Tequilla,F,8
Aretha,F,236
Rayshawn,F,8
Yves,M,17
Sherian,F,10
Delana,F,83
Magdalena,F,158
Parker,M,67
Nita,F,86
Agapito,M,22
Violet,F,144
Kayle,M,8
Jeffery,F,31
Geron,M,6
Terre,F,11
Evy,F,7
Davinia,F,7
Sheena,F,114
Roger,F,32
Torina,F,20
Marybell,F,18
Silvio,M,16
Jerod,M,93
Star,F,66
Sherese,F,30
Janese,F,14
Korey,M,135
Argentina,F,6
Ngai,M,22
Synthia,F,40
Carlie,M,12
Fraser,M,7
Kenji,M,19
Leala,F,5
Benjamin,F,27
Delinda,F,62
Leita,F,6
Adonia,F,7
Braulio,M,18
Chante,F,56
Tammera,F,49
Kerrick,M,7
Riccardo,M,27
Hurley,M,11
Tray,M,12
Jeramie,M,78
Kristina,M,10
Usha,F,10
Ivette,F,229
Shawanda,F,71
Wilford,M,37
Theon,M,9
Amberlee,F,6
Taria,F,11
Wendie,F,69
Dwon,M,10
Terreance,M,5
Jonath,M,6
Flor,M,6
Lara,F,1053
Melford,M,9
Sherrita,F,13
Anjanetta,F,8
Sudie,F,7
Lelah,F,5
Windle,M,5
Cecilio,M,15
Rosaura,F,43
Efrem,M,48
Jillene,F,25
Cher,F,110
Roshawn,F,18
Kiana,F,9
Barb,F,12
Vallarie,F,8
Raven,M,7
Demetris,F,33
Carlis,M,14
Rayanna,F,9
Georgie,M,11
Mischele,F,7
Phyllis,M,7
Gayla,F,193
Kit,F,15
Tarrence,M,13
Lucie,F,26
Enoc,M,5
Carri,F,169
Clair,F,11
Otilia,F,11
Felix,M,605
Sherri,M,11
Phylis,F,11
Corrice,M,5
Mikeal,M,17
Marquise,F,8
Deserie,F,17
Lorrie,F,489
Waymond,M,19
France,M,5
Alicyn,F,6
Marcha,F,6
Milca,F,5
Shanen,F,5
Enrique,F,6
Denetta,F,16
Sheilla,F,11
Zak,M,14
Marizela,F,6
Harlene,F,8
Erinn,F,71
Miroslava,F,8
Kevin,M,24876
Kelwin,M,7
Yaphet,M,9
Annette,F,2466
Markee,M,7
Cari,F,436
Kennis,M,12
Cirilo,M,5
Jenniefer,F,16
Mickel,M,33
Sydne,F,5
Dea,F,25
Amaryllis,F,12
Londell,M,13
Yosef,M,24
Oziel,M,7
Hortencia,F,37
Kamara,F,8
Kristle,F,11
Libbie,F,7
Sten,M,7
Allyn,F,15
Carlis,F,5
Chanc,M,6
Madolyn,F,6
Tai,M,13
Robet,M,23
Kris,F,323
Ashanti,F,21
Byron,F,10
Tory,F,33
Myles,M,103
Nikkole,F,15
Reeshemah,F,37
Dierdre,F,30
Sulema,F,20
Malka,F,30
Sheba,F,22
Oman,M,7
Benjamen,M,24
Fionna,F,5
Arian,F,12
Chip,M,83
Chauncey,F,5
Mace,M,12
Tango,F,24
Annemarie,F,249
Laroyce,M,5
Lauralea,F,5
Jamey,M,316
Daphney,F,21
Merrily,F,8
Shelby,M,189
Lacricia,F,7
Jene,M,6
Kianna,F,6
Craigory,M,6
Damion,M,136
Ricquel,F,7
Patrick,M,10809
Detta,F,5
Mccoy,M,6
Darrell,M,2817
Cameron,M,502
Lerone,M,11
Warren,M,1393
Harlie,M,7
Torr,M,7
Katrena,F,45
Cristin,F,109
Lavette,F,55
Nathalia,F,9
Tonnia,F,8
Latorsha,F,8
Tanaya,F,6
Marcelia,F,5
Daisha,F,11
Wilson,M,270
Hayward,M,32
Lola,F,180
Augusta,M,14
Sarah,M,16
Angi,F,31
Delishia,F,6
Tina,M,47
Bray,M,5
Sabrine,F,7
Abigail,F,392
Austin,M,265
Codie,F,11
Yancey,M,48
Deandre,F,5
Alen,M,11
Maribel,F,576
Gricel,F,11
Tandy,F,41
Maia,F,54
Lige,M,10
Johnel,F,5
Deliah,F,11
Nandi,F,8
Lynnann,F,16
Janny,F,5
Christoph,M,31
Gianna,F,45
Stormi,F,20
Arthea,F,6
Zelda,F,40
Ondria,F,6
Rozena,F,5
Monic,F,19
Shanetta,F,24
Aliesha,F,5
Dawanda,F,8
Carvin,M,13
Pride,M,7
Graeme,M,13
Aric,M,219
Mireya,F,52
Shuntell,F,8
Donaldson,M,5
Anuradha,F,6
Darlean,F,8
Tauna,F,15
Flynn,M,11
Marjorie,F,567
Fitima,F,5
Jenae,F,19
Karina,F,154
Charley,M,84
Hattie,F,97
Kenn,M,15
Merrideth,F,6
Torry,M,32
Tyris,M,6
Mordecai,M,5
Evi,F,5
Latanya,M,7
Anisa,F,43
Conchetta,F,8
Mikki,F,43
Meiko,F,7
Kyrsten,F,12
Lashanna,F,9
Worth,M,8
Mendy,F,108
Bettye,F,23
Darrius,M,24
Diona,F,40
Solon,M,7
Ediberto,M,9
Leigh,F,1424
Bridget,M,6
Deanise,F,5
Renan,M,5
Jammie,M,120
Kathleen,M,17
Maye,F,5
Kennth,M,46
Micelle,F,5
Jacquelene,F,15
Missy,F,216
Hershel,M,46
Elisheva,F,8
Silena,F,10
Yoko,F,12
Tiffeny,F,32
Andrian,M,6
Shawnell,F,15
Timica,F,5
Farron,M,10
Mordechai,M,26
Katharine,F,320
Amir,M,48
Clayborne,M,6
Tacey,F,5
Magalis,F,5
Brady,M,472
Andretta,F,10
Rennie,M,10
Jodette,F,7
Stone,M,9
Krysti,F,6
Parish,M,28
Yulonda,F,71
Dorenda,F,17
Heidy,F,15
Emerick,M,5
Ovidio,M,19
Julian,F,8
Kane,M,38
Zalman,M,5
Micah,M,269
Celisa,F,11
Ione,F,7
Brant,M,219
Joedy,M,12
Marissa,F,274
Foy,M,6
Ante,M,6
Ladonna,F,478
Alana,F,202
Isa,F,18
Cesario,M,13
Jeremi,M,19
Janessa,F,18
Tuere,F,5
Racquel,F,171
Egan,M,7
Heathe,M,5
Deniece,F,11
Lotte,F,5
Denny,F,7
Kjersten,F,6
Ava,F,161
Thurmon,M,5
Rod,M,156
Deboran,F,6
Klinton,M,11
Tuan,M,5
Rodolfo,M,351
Charlott,F,7
Alexis,F,344
Marylouise,F,7
Capricia,F,17
Marietta,F,56
Hays,M,7
Artez,M,5
Arlyn,F,10
Earlie,M,12
Griffin,M,19
Lilia,F,131
Cole,M,99
Martie,F,21
Karry,M,16
Carita,F,23
Tabbatha,F,8
Heath,F,10
Dorsey,M,38
Marshell,F,19
Naomie,F,7
Jyll,F,7
Estelle,F,74
Sallyann,F,8
Spiro,M,26
Lorre,F,12
Akemi,F,15
Sherre,F,16
Lacedric,M,6
Tiki,F,23
Dorthea,F,18
Judianne,F,5
Suprina,F,15
Antionette,F,199
Jacquelyn,F,805
Marya,F,49
Ellyn,F,26
Kenyatta,M,105
Cono,M,5
Kamal,M,6
Thimothy,M,36
Ellena,F,14
Johnny,F,46
Creg,M,10
Melisha,F,27
Collin,M,172
Sharisse,F,29
Rainee,F,9
Lavonda,F,105
Vernell,M,49
Everette,M,89
Lativia,F,6
Donyel,F,6
Devorah,F,18
Marian,M,8
Sharisa,F,5
Wolf,M,7
Athina,F,7
Cresha,F,6
Damiana,F,7
Darroll,M,6
Jonetta,F,27
Erwin,M,109
Georgine,F,21
