name,gender,birth_count
Arnold,F,18
Eskel,M,7
Chico,M,6
Colbert,M,6
Catarino,M,24
Pelham,M,5
Octavia,F,93
Calton,M,8
Lyndel,M,9
Marguarite,F,7
Claris,F,30
Eveline,F,71
Isadora,F,28
Lillard,M,20
Kendrick,M,10
Elzena,F,11
Melvia,F,20
Erlene,F,53
Juanita,F,4984
Miyako,F,6
Evarista,F,6
Stone,M,6
Lyla,F,89
Charlyne,F,18
Renato,M,11
Memory,F,7
Steven,M,349
Ardean,F,11
Elzina,F,6
Benjamine,M,15
Devere,M,21
Michael,F,32
Ace,M,16
Placido,M,10
Sipriano,M,7
Laura,M,20
Wilmina,F,6
Montague,M,6
Hughey,M,10
Isham,M,17
Urban,M,54
Orene,F,31
Dowd,M,6
Lenola,F,8
Celester,F,5
Ordell,M,10
Cosmo,M,50
Overton,M,12
Ermelinda,F,12
Voila,F,6
Suda,F,5
Olivea,F,6
Ara,F,43
Minie,F,6
Florentino,M,26
Constance,M,11
Gwendolynn,F,5
Stanton,M,76
Clanton,M,8
Harper,M,24
Consuelo,M,5
Montana,F,8
Hawley,M,7
Imojene,F,6
Lenora,M,7
Adran,M,5
Connell,F,5
Garold,M,39
Dorothia,F,5
Arletta,F,48
Rolande,F,12
Bonnie,F,2608
Chester,F,35
Calistro,M,7
Judah,M,6
Trinidad,M,51
Real,M,13
Valene,F,7
Justin,M,125
Ova,F,22
Tsuyako,F,16
Rollie,M,49
Johan,M,11
Jeane,F,136
Gurney,M,13
Epifanio,M,26
Noralee,F,9
Murrel,F,12
Chalmers,M,25
Evelean,F,7
Hillard,M,82
Delories,F,19
Arlee,F,21
Kent,M,123
Alva,M,259
Nolan,F,5
Adah,F,34
Stonewall,M,16
Marilyn,F,4373
Ciriaco,M,5
Aldine,F,38
Mira,F,7
Reyes,F,14
Clare,F,241
Latrelle,F,6
Shiro,M,12
Dallis,M,13
Tollie,M,19
Julianna,F,18
Geniva,F,8
Lacie,F,8
Nickey,M,9
Firmin,M,7
Ivah,F,12
Freemon,M,5
Ovide,M,5
Isao,M,12
Seraphine,F,8
Nila,F,68
Craven,M,7
Fusako,F,11
Yves,M,5
Gust,M,44
Bettylou,F,64
Franklyn,M,82
Jasper,F,5
Zona,F,93
Saburo,M,16
Kennard,M,21
Odessie,F,31
Primo,M,21
Clayborn,M,10
Erik,M,16
Emil,F,6
Clarise,F,10
Romaine,F,64
Carman,F,6
Christie,M,15
Eldeen,F,5
Chestley,M,5
Annabeth,F,6
Myla,F,5
Lindsay,F,7
Dunbar,M,6
Leldon,M,7
Calista,F,17
Edie,F,9
Carlyn,F,19
Lysle,M,11
Robina,F,9
Leeroy,M,82
Waldine,F,8
Helmi,F,11
Neomie,F,5
Dona,M,7
Ival,M,8
Jolan,F,7
Etrulia,F,7
Bernabe,M,8
Floyd,F,39
Ubaldo,M,13
Zina,F,19
Wellington,M,37
Rheta,F,13
Roosvelt,M,10
Maizie,F,15
Eleanora,F,127
Setsuko,F,15
Carmina,F,7
Otmer,M,5
Carmel,M,24
Easley,M,8
Aime,M,15
Julius,F,13
Elta,F,28
Melvena,F,5
Fern,F,910
Ardene,F,8
Haden,M,9
Dayton,M,69
Donice,F,7
Ralph,M,8450
Elvira,F,532
Alvis,M,87
Pauline,F,6360
Delphine,F,203
Elcie,F,11
Gracie,M,5
Fonda,F,17
Golden,M,36
Poppy,F,8
Edson,M,25
Chrystine,F,7
Nena,F,26
Kellie,M,7
Marrin,M,5
Annamary,F,6
Sylvie,F,5
Violette,F,62
Elery,M,7
Laretta,F,6
Aloha,F,16
Lethe,F,5
Trula,F,49
Paulita,F,13
Katye,F,6
Perfecto,M,12
Manie,F,15
Dick,M,650
Marcelene,F,21
Fumi,F,15
Angelo,F,9
Farrell,M,52
Noble,F,10
Patrick,M,1223
Axel,M,13
Willy,M,21
Olney,M,12
Patton,M,6
Adlean,F,5
Lambert,M,70
Josephene,F,10
Romola,F,6
Lucille,F,5760
Rosabell,F,15
Margie,F,2716
Margeret,F,27
Camden,M,7
Bebe,F,46
Jeanet,F,6
Roselee,F,30
Hosey,M,9
Merl,F,15
Brent,M,21
Patsie,F,11
Bernon,M,7
Melvin,M,4195
Midge,F,5
Ed,F,5
Elemer,M,5
Eila,F,8
Rudy,F,9
Cira,F,5
Colette,F,47
Waldron,M,9
Beverly,M,121
Alberto,M,158
Tyler,M,21
Winnifred,F,125
Teodora,F,17
Norma,M,26
Adriana,F,16
Val,F,11
Aristides,M,10
Fleming,M,14
Scott,M,186
Ludean,F,6
Nema,F,6
Zela,F,11
Bradley,M,81
Alverta,F,55
Alven,M,12
Arvil,M,71
Ilena,F,14
Emitt,M,10
Miley,M,6
Dawne,F,5
Fausto,M,11
Lillia,F,12
Maudine,F,32
Orilla,F,5
Wentworth,M,6
Oline,F,12
Slater,M,5
Selby,M,9
Luna,F,22
Delcia,F,11
Roselma,F,5
Luddie,F,6
Woodfin,M,5
Ennis,F,6
Olga,F,1157
Arabelle,F,6
Mearl,M,34
Mattie,F,2495
Yoneo,M,7
Yukiko,F,16
Natha,F,7
Lorris,M,5
Chris,F,13
Orra,F,7
Raynard,M,12
Josphine,F,6
Corda,F,7
Eley,M,7
Masanobu,M,7
Eline,F,7
Bettyjo,F,15
Zane,F,8
Emmet,M,70
Claretta,F,17
Eather,F,17
Carlos,M,497
Lucie,F,48
Zetha,F,7
Nicki,F,6
Viviana,F,8
Tivis,M,6
Goebel,M,7
Claiborne,M,21
Arzella,F,13
Delpha,F,42
Sara,M,7
Velda,F,141
Mava,F,13
Elden,F,6
Aree,F,5
Therese,F,782
Liston,M,18
Sven,M,8
Kerney,M,8
Sueo,M,5
Arlander,M,6
Elish,M,5
Cleland,M,8
Terry,M,165
Berchie,F,6
Bill,F,18
Almond,M,17
Clarkson,M,6
Teodoro,M,31
Seaborn,M,14
Jewett,M,7
Arletha,F,25
Santino,M,6
Gretel,F,5
Ilse,F,10
Prentice,M,39
Bettie,F,1182
Hulon,M,25
Dempsey,M,53
Villard,M,5
Bueford,M,7
Christel,F,6
Tony,F,22
Delia,F,282
Aden,M,15
Virge,M,5
Icel,F,7
Solmon,M,8
Beuford,M,9
Althea,F,226
Dual,M,6
Rosella,F,426
Merrill,M,305
Valentino,M,49
Wanda,M,13
Terrill,M,6
Valeta,F,16
Elpidio,M,7
Illene,F,17
Alexander,M,1151
Pal,M,5
Adrian,F,19
Norlene,F,7
Waverly,M,25
Elly,F,9
Nylene,F,6
Peg,F,7
Emory,F,7
Allen,F,20
Fransisco,M,14
Coral,M,5
Veleta,F,12
Lagrand,M,6
Eduard,M,15
Glynn,M,58
Marylyn,F,37
Elmon,M,15
Verbie,F,6
Argent,F,5
Areatha,F,15
Carla,F,72
Ceola,M,5
Rozetta,F,11
Jo,F,815
Mimie,F,5
Laurier,M,10
Avinell,F,5
Drexell,M,5
Adrien,M,37
Wilhelm,M,7
Panfilo,M,5
Josephina,F,5
Annie,M,42
Leanora,F,16
Eara,F,8
Carmine,F,8
Angelena,F,14
Clotile,F,5
Almeta,F,44
Paula,F,541
Stevens,M,10
Jeronimo,M,8
Toshiyuki,M,10
Ruth,F,20215
Reina,F,5
Argie,M,10
Mc,M,7
Sal,M,25
Donie,F,14
Elvie,M,10
Georgianne,F,7
Pearle,F,43
Macey,M,5
Matthews,M,11
Stephens,M,5
Gilbert,M,1780
Margene,F,39
Neal,M,417
Vince,M,9
Isam,M,5
Algernon,M,7
Roby,M,28
Nancey,F,8
Almeter,F,8
Emo,F,5
Brantley,M,16
Jaunita,F,263
Luis,F,5
Azalie,F,7
Miller,M,63
Caroll,M,15
Wendel,M,35
Authar,M,6
Verma,F,15
Wavie,F,10
Flavius,M,5
Alise,F,9
Levia,F,6
Aretta,F,25
Maximo,M,17
Gordie,F,10
Atwood,M,10
Beryl,M,48
Bee,M,13
Everlina,F,9
Seymour,M,661
Auburn,M,13
Francies,F,16
Delmo,M,9
Derrill,M,6
Valma,F,13
Alfreda,F,195
Othie,M,5
Susumu,M,19
Oda,M,11
Daniel,F,31
Ezequiel,M,15
Fayrene,F,21
Glenis,F,6
Editha,F,7
Emalene,F,5
Rowena,F,162
Hanley,M,10
Mara,F,16
Marty,F,12
Everet,M,14
Lydia,F,812
Vincenza,F,108
Valentin,M,33
William,F,302
Edmond,M,377
Ivo,M,16
Jesusita,F,26
Rolan,M,7
Inge,F,7
Zeb,M,28
Derwin,M,10
Lonie,F,24
Dorrace,F,5
Arlester,M,8
Bert,F,14
Zelma,M,6
Onofrio,M,12
Elizebeth,F,91
Gussie,M,35
Marton,M,7
Stevie,M,5
Jenevieve,F,5
Aileene,F,14
Hargis,M,7
Odie,F,31
Winthrop,M,21
Haydn,M,6
Glendal,M,6
Haydee,F,6
Bunyan,M,7
Azalee,F,42
Marjorie,M,24
Wenona,F,16
Sada,F,15
Aleck,M,19
Josette,F,6
Flavia,F,26
Marcille,F,17
Naomia,F,28
Graden,M,7
Elmar,M,12
Dorothe,F,20
Fairley,M,5
Blonnie,F,7
Laroy,M,18
Roseanna,F,42
Orbra,M,7
Wortham,M,5
Oscar,F,13
Genevieve,F,2031
Glennis,F,36
Myra,F,466
Margit,F,11
Voncile,F,30
Celester,M,6
Lenetta,F,6
Opel,F,10
Loyed,M,7
Rema,F,14
Donato,M,53
Jacquelyne,F,22
Kelsey,M,15
Marvin,F,33
Basil,M,232
Masaharu,M,6
Bennett,M,118
Virgilia,F,6
Florine,F,302
Laverle,F,10
Golda,F,101
Muriel,F,2027
Elton,F,11
Thomasina,F,47
Eino,M,13
Gilmer,M,23
Panzy,F,5
Herberta,F,6
Gwendoline,F,7
Erasmus,M,6
Jeremy,M,10
Regis,F,5
Paulo,M,10
Harrison,M,302
Mervyn,M,30
Wright,M,15
Eura,M,7
Aloma,F,9
Leotis,M,6
Alcide,M,19
Sherlee,F,7
Seamon,M,5
Archie,F,32
Basilia,F,11
Donna,F,3009
Cinderella,F,10
Clive,M,26
Willam,M,51
Thurston,M,51
Lock,M,5
Clem,F,6
Maudie,F,225
Cliffard,M,9
Alvira,F,24
Isaura,F,8
Cornelia,F,348
Berdena,F,21
Emett,M,7
Jolly,F,5
Coletta,F,57
Lemon,M,22
Estelene,F,12
Zollie,F,6
Nyle,M,12
Yasuko,F,16
Marolyn,F,20
Vicente,M,79
Genieva,F,6
Alee,F,7
Donell,M,17
Annamarie,F,50
Lonita,F,5
Floy,F,128
Maggie,F,1093
Gordie,M,5
Doshia,F,10
Utah,M,7
Elmeda,F,5
Avonell,F,10
Hiroko,F,13
Shelton,M,72
Fernando,M,136
Tillman,M,52
Tommie,F,331
Tommie,M,465
Itsuko,F,8
Donnabelle,F,28
Andrez,M,5
Cy,M,8
Paz,F,9
Murlen,M,5
Merlene,F,30
Willoughby,M,7
Jesus,M,713
Macaria,F,12
Euna,F,59
Nicholina,F,6
Queenie,F,51
Consuelo,F,342
Hershall,M,11
Kelvin,M,5
Bettina,F,34
Elnor,F,23
Ruie,F,10
Felton,M,94
Gabriella,F,12
Lethie,F,8
Jenette,F,11
Kathrine,F,121
Wells,M,15
Philippe,M,15
Ronnie,F,34
Johny,M,53
Clemens,M,36
Etheleen,F,23
Livia,F,23
Elvert,M,12
Twyla,F,47
Vernette,F,17
Claudine,F,186
Claudis,M,9
Dewaine,M,10
Audry,F,70
Geary,M,5
Alpha,M,20
Janis,F,146
Iver,M,19
Ivanell,F,9
Jeanne,F,3061
Sylvester,M,687
Elford,M,9
Junie,F,19
Emelia,F,34
Marabelle,F,5
Thressa,F,20
Raye,M,6
Hansford,M,13
Eunice,F,1943
Genevia,F,34
Lay,M,5
Welden,M,5
Jackson,M,231
Elridge,M,15
Nova,F,75
Maryann,F,287
Netty,F,11
Elvin,M,353
Ardythe,F,8
Costa,M,10
Shigeko,F,27
Erman,M,19
Rachael,F,92
Humphrey,M,18
Cyrilla,F,18
Lenore,F,460
Flem,M,6
Concetta,F,428
Thurmon,M,25
Melonee,F,7
Kathleene,F,17
Glenyce,F,5
Morna,F,9
Dawna,F,12
Luiz,M,8
Santina,F,63
Laurice,M,5
Emeline,F,21
Deolinda,F,6
Desma,F,7
Rotha,F,13
Mckenzie,M,5
Oliver,M,1066
Marialice,F,7
Hildegarde,F,44
Reve,F,5
Ressie,F,37
Flores,M,5
Violet,M,14
Burtis,M,18
Marquerite,F,13
Teresa,M,7
Isaac,M,587
Lidie,F,6
Valeria,F,193
Colan,M,8
Lebron,M,5
Agnella,F,8
Delrose,F,7
Arvester,M,5
Bertie,F,271
Holt,M,6
Charlotte,F,3513
Iris,F,965
Lorence,M,9
Everardo,M,6
Ovid,M,22
Elsa,F,136
Harwell,M,8
Belma,F,9
Valora,F,9
Shelley,F,10
Eulice,M,9
Lore,F,7
Denice,F,6
Ethelbert,M,9
Elwood,M,543
Agnita,F,5
Arvis,M,16
Maryan,F,21
Jc,M,25
Avril,F,7
Bernetha,F,9
Diann,F,6
Bettylee,F,16
Esmond,M,7
Lorn,M,19
Jennett,F,12
Maysel,F,9
Susie,F,1151
Attie,F,11
Virga,F,6
Sydell,F,19
Jenetta,F,12
Benedict,M,115
Calla,F,6
Thaine,M,6
Everleaner,F,7
Ula,M,5
Guida,F,7
Edsil,M,5
Sara,F,2022
Needham,M,12
Burney,M,11
Bartley,M,14
Jewell,F,718
Valentine,M,115
Effa,F,7
Argyle,F,8
Loal,M,5
Plato,M,11
Manuel,M,1549
Dorothy,M,119
Arville,M,16
Yoshimi,F,5
Idolina,F,6
Cesira,F,5
Arzona,F,5
Ludger,M,14
Laurel,F,168
Sarah,M,13
Gratia,F,5
Connie,F,722
Burlon,M,6
Ossie,M,30
Bob,M,1779
Delores,M,5
Denna,F,5
Rollo,M,17
Densil,M,5
Tracy,F,13
Camilla,F,107
Samul,M,13
Lenon,M,12
Blasa,F,6
Burnette,M,6
Refugio,F,35
Canuto,M,8
Manny,M,16
Ebbie,M,10
Lehman,M,25
Armel,M,5
Luvenia,F,73
Ansel,M,35
Retta,F,41
Gurtrue,F,5
Evonne,F,22
Winiferd,F,5
Astrid,F,36
Altagracia,F,17
Ailene,F,56
Ed,M,288
Vera,M,5
Brian,M,48
Wilmetta,F,5
Nelvia,F,6
Walker,M,91
Ernest,F,37
Melody,F,9
Onis,M,8
Winton,M,37
Canary,F,8
Esta,M,6
Shigeru,M,38
Myrtle,M,15
Arthor,M,13
Masaaki,M,6
Herb,M,18
Clorene,F,9
Carrol,M,123
Charlesetta,F,7
Floris,M,5
Valeda,F,10
Altie,F,11
Johnathan,M,9
Deo,M,6
Decatur,M,5
Ozelma,F,5
Savannah,F,54
Toy,M,22
Vermell,F,25
Alveria,F,6
Marydell,F,5
Silveria,F,5
Birney,M,6
Jon,M,55
Artemis,F,11
Libbie,F,20
Donn,M,93
Odetta,F,15
Langford,M,6
Rosanna,F,90
Byrl,M,15
Mel,M,25
Doraine,F,8
Gwendlyn,F,5
Velera,F,6
Vianna,F,8
Ignazio,M,20
Adelle,F,76
Giovanna,F,12
Vernell,F,167
Kenney,M,19
Coleman,M,130
Laurence,M,610
Gola,F,7
Holsey,M,7
Wilbur,F,17
Sylvan,M,71
Carmela,F,523
Eleonora,F,11
Monette,F,7
Rafael,M,166
Petronella,F,6
Wanda,F,4125
Darral,M,5
Faust,M,6
Trenidad,M,5
Emmett,F,6
Francena,F,12
Reo,M,12
Olof,M,5
Everard,M,6
Cordie,M,6
Chancey,M,17
Loreatha,F,7
Clovis,M,63
Willys,M,6
Alonzo,M,298
Arlyss,F,5
Sofia,F,47
Clarisse,F,16
Morten,M,6
Joe,M,6340
Fae,F,54
Adena,F,10
Therisa,F,6
Jerrol,M,6
Annice,F,22
Orelia,F,17
Hannah,F,360
Goldene,F,5
Geza,M,8
Loreda,F,12
Arvey,M,7
Emit,M,8
Haroldene,F,8
Maryrose,F,44
Philo,M,7
Monty,M,12
Gudrun,F,7
Antonio,M,731
Earnest,M,1151
Bruce,M,1412
Arlyn,F,15
Sisto,M,6
Ceferino,M,6
Jeweline,F,8
Colleen,F,945
Ercell,F,8
Gorman,M,26
Constance,F,1670
Sim,M,30
Sammy,M,202
Sunao,M,6
Chad,M,7
Ovila,M,10
Mazie,F,142
Cortez,M,12
Mafalda,F,69
Immaculate,F,8
Alban,M,17
Shelly,M,26
Elie,M,20
Lovene,F,6
Marge,F,76
Silas,M,211
Clifton,M,885
Velora,F,13
Vladimir,M,14
Elliott,M,210
Jerauld,M,5
Ezzie,F,7
India,F,34
Julious,M,28
Alcy,F,5
Alba,M,6
Ofelia,F,130
Julia,M,25
Iolene,F,5
Nichols,M,5
Bicente,M,5
Creed,M,27
Faithe,F,5
Casimer,M,50
Yvette,F,126
Gina,F,36
Columbus,M,148
Arita,F,5
Mayford,M,5
Melva,M,7
Clarence,M,6534
Emmy,F,31
Bennye,F,5
Murl,M,50
Revis,M,15
Sarrah,F,13
Leotta,F,8
Teresina,F,9
Eriberto,M,5
Enrigue,M,7
Lanelle,F,28
Holly,M,17
Merla,F,5
Nada,F,73
Arne,M,38
Remo,M,27
Uyless,M,5
Garnett,F,61
Talitha,F,9
Reiko,F,5
Nathanal,M,5
Dorine,F,58
Marcelle,F,105
Arlington,M,22
Hardin,M,11
Zennie,F,5
Amador,M,25
Blanche,F,1658
Febe,F,5
Sumpter,M,6
Nalda,F,10
Brigida,F,11
Cluster,M,5
Raford,M,6
Othello,F,8
Dera,F,12
Raeford,M,16
Juanita,M,19
Elise,F,159
Moses,M,339
Forest,F,7
Alexandria,F,38
Galena,F,6
Delorse,F,8
Rochelle,F,28
Efton,M,7
Inocencio,M,7
Barto,M,6
Clytie,F,6
Etoy,F,7
Merial,F,6
Johnney,M,20
Otila,F,13
Madalena,F,6
Wilna,F,20
Jovita,F,52
Barclay,M,6
Marlyne,F,6
Vivianne,F,6
Arnetha,F,5
Melesio,M,5
Edithe,F,11
Derald,M,47
Derrel,M,14
Lorrie,F,5
Siller,F,7
Idora,F,12
Mary,F,67823
Julie,F,207
Bobbette,F,7
Manuela,F,190
Theron,M,117
Lissie,F,23
Cliford,M,11
Saddie,F,17
Myer,M,13
Jared,M,11
Marylois,F,5
Bennett,F,7
Willene,F,73
Marthe,F,7
Eunice,M,30
Helyn,F,45
Alton,M,778
Artie,M,60
Phyliss,F,34
Millie,F,374
Erla,F,30
Doryce,F,7
Veto,M,10
Refujio,M,13
Lisa,F,31
Justine,F,159
Ellison,M,17
Noreen,F,124
Campbell,M,28
Ulrich,M,5
Lenna,F,35
Ormand,M,10
Joanne,F,944
Autry,M,5
Burk,M,5
Ocella,F,5
Kim,F,9
Ovie,F,5
Domonick,M,5
Geneieve,F,7
Ebba,F,12
Ardeen,F,5
Annabella,F,15
Evelina,F,35
Harriet,F,1985
Hilda,F,1847
Curry,M,9
Leura,F,5
Harold,F,90
Ronnie,M,28
Claudine,M,5
Lavena,F,18
Leif,M,16
Fortino,M,11
Valentine,F,29
Ottis,M,93
Gatha,F,13
Odin,M,6
Algird,M,8
Zilpha,F,9
Jonnye,F,5
Erhardt,M,6
Clarke,M,37
Eutimio,M,5
Madalene,F,20
Ozzie,F,17
Metha,F,9
Reno,M,64
Abron,M,9
Matsue,F,9
Florina,F,5
Leburn,M,5
Orris,M,20
Shoichi,M,6
Opie,M,12
Nathaniel,F,6
Vernal,M,36
Thursa,F,5
Arnel,M,6
Lindberg,M,6
Jeannetta,F,21
Belva,F,170
Isiah,M,129
Martha,M,36
Leeanna,F,10
Ned,M,294
Pearlean,F,20
Berta,F,132
Nana,F,22
Janet,F,2467
Ellenora,F,8
Dewayne,M,69
Dorris,M,54
Reinhard,M,8
Bayard,M,17
Harwood,M,9
Goldia,F,51
Beverly,F,3774
Clela,F,8
Maurene,F,11
Chloris,F,12
Bertrand,M,67
Stanford,M,100
Nasaria,F,8
Edrie,F,13
Hjalmar,M,7
Carry,F,22
Mozella,F,50
Harley,M,493
Hortencia,F,67
Alicemae,F,5
Berthe,F,6
Sulo,M,8
Balbina,F,9
Lavan,F,5
Belford,M,10
Agustina,F,19
Shellie,F,10
Amaryllis,F,7
Vergie,F,116
Leeta,F,6
Amey,F,6
Tunney,M,8
Alta,M,5
Fritzi,F,5
Clay,F,6
Martine,F,14
Chrissie,F,8
Edwin,F,18
Earnie,M,26
Pierre,M,43
Beecher,M,24
Dover,M,5
Efrain,M,7
Flavio,M,12
Agnes,F,3532
Roe,M,15
Lilie,F,17
Anacleto,M,6
Raynold,M,9
Despena,F,5
Carolee,F,17
Estevan,M,17
Sallie,M,8
Matt,M,75
Ancel,M,13
Alson,M,18
Durell,M,8
Emmer,F,69
Tomie,M,26
Melvenia,F,5
Helyne,F,5
Woodruff,M,5
Lawarence,M,7
Cornell,F,9
Liller,F,9
Alean,F,28
Annell,F,10
Rilla,F,22
Abraham,M,426
Loval,M,5
Isadore,M,102
Noe,M,24
Murle,F,9
Lavilla,F,6
Aloys,M,14
Frona,F,9
Arlein,F,5
Ellsworth,M,197
Vanderbilt,M,6
Morene,F,10
Monico,M,5
Etienne,M,5
Hillis,M,15
Pope,M,5
Leander,M,73
Mayetta,F,5
Arnette,F,11
Anselm,M,6
Charlean,F,14
Lino,M,32
Joesph,M,134
Brigido,M,7
Powell,M,18
Gerrald,M,6
Cumi,F,6
Angelo,M,841
Lucile,F,805
Rosalene,F,12
Minna,F,23
Jacklyn,F,24
Otto,M,485
Bunnie,F,7
Olar,F,5
Teresa,F,1160
Maydee,F,5
Ismael,M,43
Theordore,M,9
Quinn,M,6
Inola,F,6
Garvin,M,31
Epifania,F,13
Delila,F,9
Murphy,M,89
Maximiliano,M,5
Cleotilde,F,6
Byrd,F,8
Gilberte,F,14
Dorcus,F,7
Lucine,F,5
Flara,F,5
Learlene,F,5
Vivian,F,3431
Kit,M,10
Carrell,M,8
Virginie,F,5
Fredrick,M,626
Renata,F,10
Tatsuo,M,9
Myrtle,F,2759
Cathryn,F,114
Edgar,F,15
Vernie,F,71
Mitsugi,M,10
Hymie,M,5
Shepherd,M,11
Gervais,M,5
Lealon,M,5
Page,M,16
Harlene,F,7
Wilton,F,5
Doug,M,6
Bernelda,F,6
Burley,M,55
Ireta,F,12
Paschal,M,21
Wess,M,6
Haig,M,15
Cloria,F,6
Eldridge,M,114
Lenord,M,45
Evan,M,127
Manerva,F,7
Jeraldean,F,6
Sheridan,M,36
Malone,M,5
Jeweldine,F,6
Dorsey,M,73
Remigio,M,7
Francois,M,12
Verdell,M,17
Auston,M,21
Limmie,F,6
Joice,F,9
Eloisa,F,100
Denzel,M,36
Minda,F,7
Dirk,M,12
Alferd,M,19
Bentley,M,18
Floria,F,32
Albertina,F,28
Posey,M,7
Hildred,M,12
Johann,F,10
Ellouise,F,38
Randolph,M,281
Ezell,M,43
Tilman,M,26
Emiliano,M,9
Malvena,F,6
Morley,M,13
Pantaleon,M,5
Pervis,M,8
Elnore,F,9
Carnell,M,35
Leocadia,F,30
Dorwin,M,14
Peggie,F,81
Darell,M,16
Francine,F,103
Olympia,F,42
Jenelle,F,10
Mariann,F,33
Veva,F,29
Mason,M,122
Wilber,M,140
Reita,F,12
Zula,F,84
Merelyn,F,5
Kennith,M,66
Victor,M,2015
Ritsuko,F,6
Donnalee,F,8
Darthy,F,18
Bettelou,F,5
Laverne,M,399
Ione,F,257
Vonceil,F,7
Arliene,F,10
Candy,F,6
Versie,F,60
Ernesto,M,138
Hilaria,F,24
Arlie,M,132
Ercil,M,5
Clyda,F,18
Wilma,F,4057
Ralph,F,44
Iantha,F,10
Sharon,F,114
Beata,F,7
Philis,F,6
Leon,F,29
Kellis,M,5
Ardeth,F,23
Arnie,M,14
Jud,M,7
Verneal,F,13
Linford,M,11
Donetta,F,7
Betty,M,91
Herley,M,10
Marlyce,F,6
Arabella,F,16
Anamae,F,7
Anneliese,F,9
Daisey,F,16
Frederico,M,9
Zed,M,7
Alonia,F,6
Harlo,M,5
Alpheus,M,16
Ladislaus,M,5
Margareth,F,7
Lamarr,M,15
Della,M,6
Willie,M,6817
Gardner,M,50
Norval,M,68
Vito,M,303
Para,F,10
Laveda,F,20
Clemence,F,7
Lelah,F,29
Geraldean,F,32
Ceclia,F,6
Pasquale,M,214
Pernie,F,15
Rapheal,M,5
Dorothey,F,44
Kee,M,30
Rosalin,F,6
Hildagarde,F,9
Vinita,F,15
Darwin,M,202
Lorne,M,38
Silvio,M,58
Maynor,M,5
Jaclyn,F,8
Parrie,F,6
Azie,F,6
Aurel,M,5
Dena,F,92
Lyndall,M,7
Thora,F,47
Eletha,F,7
Dorraine,F,9
Jhonnie,M,7
Durand,M,5
Ike,M,65
Othmar,M,9
Audie,M,20
Donnelly,M,6
Hebert,M,15
Jackjohn,M,8
Delena,F,15
Hervey,M,23
Sonny,M,23
Cordella,F,6
Mozell,M,13
Loretto,F,7
Yoshiye,F,7
Lavonne,F,322
Murrel,M,30
Boniface,M,8
Helen,F,26881
Elen,F,5
Raymond,M,12810
Theadora,F,10
Artemisa,F,7
Nola,M,9
Callie,F,306
Reynard,M,6
Robet,M,6
Lenny,M,6
Ivery,M,12
Doral,F,5
Foy,F,13
Lennis,M,25
Verniece,F,10
Selestina,F,5
Wesly,M,10
Janett,F,15
Theone,F,6
Rodolphe,M,9
Takeko,F,6
Rowland,M,68
Mylo,M,5
Alco,M,5
Jonah,M,21
Geoffrey,M,17
Vira,F,19
Milus,M,5
Estus,M,5
Fernetta,F,5
Lovell,M,34
Ardath,F,32
Princess,F,13
Merrick,M,9
Kennie,M,11
Evie,F,80
Gladyce,F,30
Larue,F,119
Doreen,F,212
Gwendolyn,M,5
Cephas,M,14
Woodard,M,7
Merritt,M,96
Dorotha,F,183
Rees,M,7
Anona,F,12
Hattye,F,7
Arnulfo,M,42
Rodolph,M,9
Marva,F,39
Mardelle,F,31
Theodosia,F,33
Taft,M,8
Nieves,M,9
Ileana,F,44
Josef,M,20
Annah,F,8
Anton,M,192
Arlena,F,33
Vivian,M,53
Idalina,F,6
Orlander,M,6
Herschel,M,208
Nelia,F,12
Myrtie,F,75
Waveline,F,5
Wilmar,M,13
Morton,M,442
Orlando,M,149
Masaichi,M,10
Alfredia,F,9
Ura,M,7
Sherley,F,15
Arnell,F,11
Dalvin,M,7
Terry,F,144
Glynn,F,6
Ortha,F,13
Allene,F,317
Layton,M,41
Ausbon,M,5
Murle,M,16
Avelina,F,8
Evelena,F,35
Takako,F,12
Gardiner,M,8
Emery,M,224
Handy,M,12
Talmage,M,47
Sixto,M,6
Tommye,F,31
Alga,F,6
George,F,230
Brett,M,5
Serafino,M,14
Salvadore,M,25
Otis,F,16
Junichi,M,7
Alethea,F,25
Jennet,F,7
Hjordis,F,8
Leotha,F,8
Palmira,F,19
Metta,F,10
Frank,F,93
Pollyanna,F,20
Ashford,M,5
Inita,F,10
Rachelle,F,11
Wauneta,F,19
Park,M,21
Elijah,F,7
Girlie,F,19
Margret,F,194
Louetta,F,35
Signe,F,20
Equilla,F,9
Laverta,F,13
Rubin,M,112
Armen,M,9
Winona,F,224
Loula,F,9
Martin,F,18
Jacquelynn,F,8
Wes,M,6
Ulus,M,5
Herald,M,38
Milton,M,2418
Van,M,220
Casmier,M,5
Modine,F,6
Richmond,M,65
Rosey,F,24
Darrow,M,11
Lugene,M,16
Ivor,M,14
Reah,F,5
Emile,F,9
Orlyn,M,11
Gilmore,M,20
Cherrie,F,16
Elizabeth,F,12833
Vinnia,F,6
Venice,F,34
Coleen,F,58
Bryna,F,5
Bonny,F,24
Marcene,F,20
Vanetta,F,11
Lapreal,F,5
Vincenta,F,8
Markie,M,5
Callie,M,12
Logan,M,52
Kelley,M,31
Jaime,M,26
Drexel,M,19
Arlin,M,56
Elisa,F,118
Garland,F,10
Westly,M,7
Sumiye,F,7
Deirdre,F,8
Aletta,F,12
Idamay,F,8
