name,gender,birth_count
Pinkney,M,6
Zola,F,59
Jestine,F,5
Ether,F,15
Lulu,F,123
Andre,M,9
Young,M,7
Dave,M,102
Rubin,M,30
Emitt,M,7
Henriette,F,17
Bertha,F,2444
Erica,F,5
Toby,F,8
Carma,F,9
Hylda,F,5
Little,M,10
Grant,M,59
Mildred,F,5054
Wilna,F,7
Lina,F,57
Fred,M,1355
Avis,F,78
Coleman,M,38
Benito,M,13
Miranda,F,9
Lu,F,6
Hulda,F,76
Rae,F,84
Blaine,M,12
Shella,F,6
Alvena,F,26
Ozelle,F,6
Lex,M,7
Antoine,M,12
Idelia,F,6
Thomasina,F,7
Saloma,F,5
Annamarie,F,5
Collie,F,8
Ozella,F,28
Wilmoth,F,9
Winford,M,7
Tinnie,F,14
Mariah,F,15
Orlando,M,16
Lillie,F,1634
Emerald,F,7
Lindsey,M,12
Foster,M,36
Obelia,F,6
Theckla,F,5
Modesta,F,13
Cosme,M,5
Belton,M,8
Mareta,F,5
Myrta,F,5
Vinia,F,10
Gordie,F,7
Sadie,F,749
Violet,F,945
Amie,F,48
Denny,M,7
Lenord,M,8
Lauretta,F,74
Ersie,F,15
Dennis,M,120
Santos,F,11
Lelia,F,142
Clifford,F,34
Manning,M,6
Elroy,M,11
Mozell,F,25
Dossie,F,5
Milan,M,5
Norman,M,415
Rosco,M,8
Hubbard,M,6
Alfred,M,763
Bina,F,9
Eugenio,M,10
Morton,M,25
Ottie,M,5
Billie,F,144
Vilma,F,13
Graydon,M,5
Irmgard,F,5
Roger,M,128
Garnet,M,5
Glenna,F,62
Murrell,F,5
Arleta,F,7
Stacy,F,9
Rexford,M,10
Ortha,F,9
Opal,F,1028
Huldah,F,10
Esley,M,5
Annie,F,2903
Jonnie,F,22
Acie,M,11
Anner,F,17
Stasia,F,9
Mallie,M,5
Aina,F,5
Pernie,F,9
Olaf,M,9
Jeff,M,68
Clarene,F,5
Trudy,F,6
Minna,F,42
Roy,F,8
Gideon,M,11
Chrissie,F,7
Georgianna,F,42
Man,M,5
Lawson,M,12
Ida,M,13
Minervia,F,5
Helene,F,176
Leta,F,96
Helyn,F,6
Seward,M,5
Yoshiko,F,7
Hila,F,16
Glinnie,F,5
Joy,F,54
Ulysses,M,36
Hisao,M,5
Orris,M,6
Robley,M,5
Letty,F,14
Holly,M,6
Nora,M,8
Allie,M,19
Robt,M,5
Cecille,F,6
Neely,M,7
Levonia,F,7
Lenon,M,5
Kimiko,F,8
Gwen,F,42
Van,M,45
Bill,M,205
Carl,M,1215
Nat,M,16
Beda,F,5
Thelma,M,12
Nara,F,5
Arne,M,9
Hildreth,F,11
Berton,M,5
Delight,F,9
Anita,F,291
Loise,F,8
Zoe,F,22
Kit,M,5
Ezra,M,30
Prentice,M,5
Aimee,F,17
Rissie,F,8
Madelene,F,12
Christian,M,29
Olie,F,7
Irvin,M,109
Lota,F,6
Adda,F,12
Charley,M,147
Josephus,M,6
Lorenz,M,5
Carolyne,F,6
Celesta,F,13
Margaretta,F,26
Osborne,M,6
Gustaf,M,8
Loretto,F,6
Sydney,F,16
Prudie,F,12
Mike,M,167
Obie,F,8
Tommie,F,66
Zeola,F,12
Felicita,F,7
Rhea,F,64
Alejo,M,5
Thornton,M,15
Truman,M,34
Tsuruko,F,5
Russell,F,7
Reita,F,5
Julia,M,5
Arlena,F,10
Linnie,F,94
Ray,F,50
Indiana,F,8
Mattie,F,1407
Otis,M,267
Cornelius,M,98
Marjorie,F,1082
Charlie,M,833
Alan,M,45
Marquerite,F,11
Forney,M,6
Rosalee,F,33
Deloris,F,26
Eliga,M,6
Sigurd,M,7
Irma,F,499
Classie,F,12
Robin,F,5
Sam,M,700
Ona,F,68
Maymie,F,19
Eugenia,F,137
Minor,M,10
Jeane,F,21
Evia,F,17
Lodie,F,6
Angie,F,67
Dorothy,F,6253
Hilary,M,7
Lou,F,140
Mammie,F,29
Judith,F,58
Georgia,F,813
Ermal,M,5
Equilla,F,5
Morley,M,5
Roma,F,45
Viney,F,10
Alverna,F,12
May,F,483
Alean,F,6
Willam,M,10
Lonie,M,10
Carrol,F,6
Bernie,M,14
Leah,F,176
Nelly,F,7
Hisako,F,6
Selda,F,5
Gladys,M,12
Blair,M,5
Sonya,F,8
Gilbert,M,239
Maybelle,F,87
Edith,M,13
Libby,F,31
Teddy,M,16
Geneva,F,539
Donnie,M,9
Owen,M,90
Ezzie,F,7
Artie,M,20
Isabella,F,97
Madeline,F,466
Hildagarde,F,5
Love,M,10
Sophie,F,496
Dagmar,F,18
Walter,M,2287
Nevada,F,22
Mahala,F,16
Almon,M,5
Basil,M,37
Eulalie,F,6
Vicie,F,5
Clarabelle,F,16
Anastasia,F,33
Loucille,F,6
Angelena,F,10
Edith,F,2371
Anona,F,14
Loa,F,5
Florinda,F,8
Annamay,F,7
Hiram,M,38
Maureen,F,17
Tillie,F,210
Earnie,M,7
Raymond,M,1441
Lucie,F,15
Patricia,F,233
Pasquale,M,37
Bell,F,29
Fern,M,8
Leontine,F,9
Ardie,F,7
Orbie,M,5
Clarinda,F,11
Gretta,F,11
Gardner,M,12
Clarine,F,12
Paulene,F,5
Inez,F,826
Vito,M,28
Fernando,M,16
Clifton,M,157
Verla,F,43
Melissa,F,33
Clarabell,F,9
Denver,M,18
Theo,F,44
Etter,F,11
Stuart,M,33
Lafayette,M,11
Dove,F,6
Christie,F,5
Amey,F,5
Celestina,F,6
Oneita,F,8
Meredith,M,17
Neola,F,13
Allen,F,6
Eston,M,10
Titus,M,5
Albertina,F,15
Lonnie,M,209
Gene,F,39
Leander,M,16
Retha,F,70
Rufina,F,6
Mavis,F,30
Alfreda,F,37
Weston,M,7
Elvina,F,24
Jackie,F,32
Vinnie,F,27
Clarance,M,20
Cordelia,F,69
Cornelious,M,6
Arvella,F,10
Estelle,F,669
Jenney,F,5
Ermal,F,6
Wessie,F,5
Adelbert,M,10
Corina,F,12
Gwendolyn,F,123
Beverly,F,35
Kathaleen,F,12
Ellie,F,38
Pedro,M,56
Isac,M,5
Randal,M,9
Bernardine,F,19
Cecile,F,186
Margarett,F,26
Irene,M,11
Noel,F,5
Einar,M,15
Wylma,F,8
Bob,M,58
Lorene,F,274
Georgie,M,6
Concha,F,14
Caleb,M,14
Coy,F,10
Jerome,M,141
Modell,F,5
Fletcher,M,37
Verneda,F,7
Kate,F,183
Rosaline,F,15
Pierce,M,13
Lavera,F,11
Bartholomew,M,8
Lucious,M,26
Christopher,M,50
Jens,M,7
Eulah,F,23
Earie,F,5
Euna,F,27
Kathlyn,F,10
Leonard,M,665
Eulamae,F,5
Harold,M,1725
Oscar,F,7
Berenice,F,30
Boleslaw,M,5
Zera,F,15
Adah,F,18
Joe,F,43
Jeffie,M,5
Billie,M,29
Santiago,M,22
Pheobe,F,7
Fleming,M,6
Reyes,M,5
Maysel,F,6
Hunter,M,13
Miller,M,15
Grayce,F,42
Morris,M,305
Marianna,F,19
Etheleen,F,5
Felicia,F,32
Matie,F,7
Eddie,M,462
Ula,F,14
Carmel,F,26
Elverta,F,6
Ora,M,40
Bluma,F,5
Azzie,F,10
Apolonio,M,5
Brooks,M,15
Carlotta,F,13
Elie,M,9
Felecia,F,5
Mat,M,7
Christ,M,10
Simeon,M,6
Gudrun,F,11
Jesse,M,517
Faith,F,39
Lewie,M,5
Orlan,M,6
Archer,M,7
Mancel,M,5
Isa,F,13
Lorina,F,8
Jean,M,23
Sophia,F,256
Orvilla,F,5
Sherman,M,115
Axel,M,8
Neva,F,163
Moises,M,8
Clemence,F,6
Velna,F,10
Bernadette,F,93
Nena,F,7
Edolia,F,5
Magdaline,F,6
Walker,M,26
Hoke,M,10
Olinda,F,8
Agapita,F,5
Nella,F,18
Zenobia,F,35
Joanna,F,48
Elnor,F,14
Jeannett,F,7
Myrna,F,24
Edison,M,16
Zillah,F,5
Margeret,F,7
Rubbie,F,6
Guss,M,13
Alton,M,101
Lloyd,M,412
Rafael,M,21
Kitty,F,41
Loula,F,8
Nelva,F,9
Emogene,F,12
Signe,F,31
Myrle,F,31
Esther,F,2185
Veronica,F,270
Margot,F,10
Maryalice,F,6
Ellis,M,131
Miriam,F,339
Levada,F,8
Calvin,M,176
Lora,F,174
Carline,F,5
King,M,31
Elwyn,M,11
Nannie,F,355
Laverne,M,25
Ruthe,F,11
Alfonse,M,8
Mintie,F,5
Elisha,M,24
Booker,M,101
Angela,F,204
Emeline,F,15
Manie,F,5
Adolphus,M,13
Burney,M,6
Margaretha,F,13
Junior,M,20
Lacie,F,7
Lutie,F,6
Angus,M,20
Lelah,F,17
Elinore,F,10
Jennett,F,6
Allie,F,272
Marry,F,14
Quillie,F,5
Hughie,M,11
Jacqueline,F,50
Ras,M,5
Gustie,F,6
Faye,M,5
Mazie,F,65
Alee,F,5
Elvena,F,5
Marguerita,F,9
Belen,F,8
Alla,F,13
Mariano,M,13
Blanche,F,1217
Alvah,M,9
Flo,F,18
Zollie,F,5
Harris,M,40
Nell,F,277
Harold,F,10
Wallace,M,185
Fleda,F,7
Henryetta,F,5
Foy,M,6
Bernie,F,8
Albert,F,10
Lorinda,F,5
Lenna,F,23
Nettie,F,549
Hansford,M,6
Ed,M,159
Donie,F,13
Marylee,F,10
Azalia,F,6
Agnes,F,1974
Cecil,F,113
Zora,F,57
Janice,F,78
Tobe,M,7
Mattie,M,11
Florencio,M,5
Eather,F,5
Katherin,F,5
Bertie,F,184
Noma,F,14
Merle,F,120
Haruko,F,6
Dee,F,17
Zena,F,21
Austin,M,102
Susana,F,12
Enrique,M,18
Dexter,M,15
Aloysius,M,41
Evelynne,F,5
Alvie,M,16
Timothy,M,67
Saverio,M,7
Clio,F,5
Arletta,F,7
Roman,M,33
Cary,M,24
Cecil,M,432
Gretchen,F,66
Verne,M,23
Mina,F,67
Lilia,F,10
Ross,M,81
Ercell,F,7
Regina,F,264
Wm,M,40
Verner,M,9
Naida,F,10
Karen,F,12
Ignacio,M,18
Bena,F,6
Peggie,F,7
Wilfrid,M,5
Elta,F,10
Aleda,F,7
Randall,M,14
Delma,F,52
Carmela,F,106
Vinton,M,5
Colin,M,5
Carmon,M,5
Maryanna,F,6
Robbie,M,11
Violetta,F,11
Reino,M,5
Aurore,F,13
Rodolfo,M,5
Aura,F,9
Cornelius,F,5
Kathryne,F,30
Shizuko,F,6
Scottie,F,8
Aline,F,143
Smith,M,19
Tucker,M,6
Ethel,F,3661
Domenica,F,9
Lucinda,F,103
Arville,F,6
Nelle,F,75
Marguerite,F,1036
Sarah,F,1845
Winona,F,58
Aldora,F,6
Elberta,F,22
Rogers,M,26
Eunice,M,10
Brownie,F,9
Huley,M,5
Vida,F,83
Dorathy,F,12
Floye,F,7
Hazell,F,5
Otilia,F,7
Cassie,F,86
Bryce,M,6
Arch,M,11
Blanche,M,5
Irean,F,7
Wallace,F,5
Zettie,F,11
Ovie,F,8
Audrie,F,7
Ofelia,F,5
Myron,M,59
Armond,M,6
Cleta,F,25
Gale,F,8
Earlean,F,13
Merlin,M,20
Ingrid,F,11
Wynona,F,12
Clemmie,F,44
Calista,F,7
Erdine,F,7
Earl,M,1007
Leandro,M,5
Johanna,F,102
Felicitas,F,5
Shelley,F,5
Salomon,M,7
Winton,M,5
Ocie,M,20
Nera,F,7
Ester,M,9
Annette,F,182
Laurina,F,5
Mamie,M,5
Gilmore,M,7
Hennie,F,6
Wanda,F,272
Huston,M,7
Mitchel,M,9
Elbert,M,167
Colman,M,8
Gracie,F,189
Author,M,7
Velda,F,34
Bernetta,F,15
Casey,M,16
Emily,F,749
Hildegard,F,21
Verena,F,9
Laurie,M,7
Athena,F,6
Harmon,M,29
Tabitha,F,9
Dortha,F,33
Leola,F,326
Clyda,F,8
Garrett,M,10
Jeannette,F,311
Ludia,F,5
Omer,M,24
Rosalia,F,28
Franklyn,M,7
Aldrich,M,5
Ethyle,F,6
Russel,M,39
Ilo,F,15
Alvin,M,363
Gottlieb,M,5
Tiney,F,9
August,M,129
Mada,F,5
Iva,F,401
Sherwood,M,9
Rex,M,68
Adrien,M,6
Pricilla,F,7
Nealy,F,7
Dorthy,F,73
Una,F,57
Alpheus,M,6
Mai,F,8
Rowland,M,16
Leroy,M,568
Vernelle,F,7
Huey,M,9
Orie,M,9
Wyman,M,10
Kathleen,F,527
Silas,M,62
Sena,F,13
Handy,M,5
Julius,M,269
Freeman,M,52
Eli,M,60
Edmonia,F,14
Ivory,F,23
Wendell,M,50
Lydia,F,503
Sadye,F,24
Okey,M,10
Livia,F,6
Chalmer,M,5
Alda,F,44
Rossie,M,7
Adabelle,F,5
Elda,F,54
Imogene,F,107
Keith,M,42
Matilde,F,16
Glenn,M,261
Brooksie,F,10
Hayes,M,21
Gustav,M,17
Bennie,F,49
Milford,M,33
Raymon,M,10
Bertrand,M,11
Roby,M,6
Verda,F,78
Lottie,F,583
Roslyn,F,17
Eddith,F,6
Corda,F,8
Mahlon,M,13
Bertha,M,9
Ansel,M,9
Lorin,M,8
Felipa,F,7
Junious,M,11
Aquilla,M,5
Val,M,6
Lucus,M,5
Julian,M,102
Congetta,F,6
Modena,F,5
Alys,F,6
Charlena,F,5
Augusta,M,14
Lulla,F,5
Meryle,F,6
Milburn,M,10
Flora,F,667
Elaine,F,139
Donalda,F,5
Clella,F,10
Penny,F,5
Herschel,M,39
Odis,M,46
Marcellus,M,11
Nedra,F,14
Lee,F,196
Dwight,M,43
Candelaria,F,12
Amada,F,5
Columbia,F,7
Orland,M,12
Petronilla,F,5
Frances,F,3780
Rozella,F,16
Anne,F,1110
Irving,M,202
Mariette,F,5
Mabel,F,2007
Orin,M,17
Dola,F,15
Levie,M,6
Monie,F,6
Travis,M,32
Flavia,F,11
Ailene,F,6
Emmet,M,26
Madeleine,F,66
Reuben,M,91
Laura,F,1524
Joan,F,142
Carleton,M,13
Fidel,M,6
Rafaela,F,23
Vercie,F,5
Robert,F,25
Siller,F,5
Lawyer,M,15
Vernie,M,13
Chas,M,16
Sterling,M,47
Therma,F,5
Otillia,F,5
Wash,M,14
Eddie,F,104
Lolita,F,20
Larkin,M,10
Dollie,F,200
Carlton,M,61
Tess,F,13
Santos,M,18
Rosy,F,6
Luisa,F,12
Benny,M,31
Melda,F,8
Sophronia,F,19
Eller,F,7
Syble,F,13
Gasper,M,5
Irine,F,11
Bee,F,8
Dema,F,5
Rosena,F,5
Robbie,F,82
Minnie,F,1779
Angelyn,F,8
Eldora,F,30
Lillard,M,7
Alma,F,1375
Edward,M,2935
Patience,F,8
Lucy,F,1175
Clover,F,12
Bianca,F,6
Berkley,M,5
Beryle,F,7
Vita,F,15
Buster,M,85
Ashley,M,10
Ardella,F,28
Alvie,F,9
Agustin,M,11
Bettina,F,8
Ileen,F,5
Orma,F,5
Thalia,F,7
Lizzie,F,504
Willette,F,6
Gene,M,81
Wellington,M,19
Juliet,F,30
Gabriel,M,39
Mildred,M,19
Cordell,M,7
Alonzo,M,95
Danial,M,6
Joye,F,5
Jaunita,F,26
Josephine,M,11
Ercie,F,10
Gena,F,6
Watson,M,12
Octave,M,7
Canary,F,6
Hugh,M,260
Herminia,F,6
Menno,M,5
Maria,F,544
Parthenia,F,10
Roscoe,M,107
Epifanio,M,6
Ione,F,109
Cathrine,F,25
Alene,F,49
Hilliard,M,12
Dorthea,F,12
Helaine,F,5
Eliseo,M,5
Roosevelt,M,160
Angelica,F,6
Armand,M,45
Hammond,M,6
Vergil,M,8
Donna,F,123
Harvie,M,7
Homer,M,313
Vera,F,1242
Severa,F,5
Hamilton,M,10
Lavern,M,16
Doc,M,12
Lavona,F,12
Fabiola,F,5
Bama,F,9
Lila,F,259
Ruthie,F,38
Beryl,F,70
Geo,M,14
Henrietta,F,480
Pilar,F,9
Rowena,F,52
Warren,M,231
Will,M,267
Carrie,F,1276
Reola,F,6
Hal,M,24
Earlie,F,11
Lovella,F,17
Burnice,F,9
Teressa,F,5
Gusta,F,9
Drusilla,F,20
Romana,F,9
Ellison,M,10
Virgie,M,8
Reece,M,10
Arline,F,96
Linnea,F,17
Rich,M,5
Marian,F,641
Loney,F,6
Enid,F,36
Tiny,F,20
Algie,M,5
Avery,M,17
Lera,F,30
Wealthy,F,5
Dot,F,6
Carola,F,7
Adelle,F,17
Verna,F,582
Luddie,F,5
Carey,M,13
Olympia,F,11
Lyman,M,39
Delpha,F,15
Ivey,M,5
Jeffery,M,8
Oliva,F,9
Edger,M,6
Carmelo,M,8
Millicent,F,42
Rene,M,15
Theresa,F,724
Mario,M,27
Tracy,M,5
Ingeborg,F,9
Shelly,M,8
Ozzie,F,10
Will,F,8
Adele,F,257
Charline,F,13
Novella,F,42
Pinkie,F,40
Lova,F,9
Elzena,F,5
Lella,F,8
Azalea,F,8
Yetta,F,59
Joy,M,6
Corinne,F,152
Elmyra,F,5
Arland,M,5
Nicolas,M,12
Hildred,F,31
Cyril,M,48
Ethel,M,25
Lea,F,27
Versie,F,27
Ferdinand,M,38
Elsie,F,2064
Guadalupe,F,67
Estel,M,14
Princess,F,7
Nanette,F,8
Ila,F,200
Casimira,F,5
Rea,F,12
Delmer,M,20
Sammy,M,6
Ellenor,F,6
Theda,F,11
Josiah,M,7
Aggie,F,23
Amanda,F,271
Zelia,F,9
Heyward,M,6
Elenore,F,6
Claudius,M,8
Archie,M,235
Leopold,M,9
Sigrid,F,14
Glenn,F,10
Winslow,M,6
Eufemia,F,7
Dominga,F,7
Bella,F,75
Audrey,F,371
Clementine,F,47
Lorine,F,42
Del,M,5
Catharine,F,123
Jessamine,F,5
Sam,F,8
Marjory,F,27
Oval,M,5
Marion,M,247
Red,M,6
Dominic,M,55
Madalene,F,12
Floretta,F,11
Ara,F,12
Reta,F,40
Lorena,F,169
Buena,F,15
Julie,F,56
Andrew,M,766
Oza,F,5
Elliot,M,8
Monnie,F,11
Olevia,F,20
Jefferson,M,24
Bridget,F,46
Ernst,M,10
Phala,F,6
Trudie,F,29
Clide,M,5
Carrol,M,12
Clemon,M,6
Rudolf,M,14
Lowell,M,58
Curley,M,14
Armanda,F,7
Grover,M,97
Cleone,F,16
Mathilda,F,84
Ressie,F,31
Wilburn,M,27
Curry,M,5
Watt,M,6
Vernal,M,7
Leonore,F,15
Katye,F,7
Luceal,F,6
Carmelita,F,15
Alice,F,4170
Candis,F,5
Berta,F,38
Rosalind,F,46
Oral,M,18
Teckla,F,6
Doris,M,10
Eileen,F,216
Elzie,F,7
Mamie,F,974
Deane,F,5
