name,gender,birth_count
Rockie,M,6
Nellie,F,931
Anette,F,6
Voncile,F,25
Lem,M,10
Cara,F,46
Freddy,M,336
Adrian,F,42
Kendell,M,12
Maribelle,F,7
Agatha,F,68
Sandy,F,865
De,F,9
Jackquline,F,5
Berdia,F,8
Isela,F,7
Bernice,M,24
Preston,M,447
Isa,F,9
Carnell,M,40
Emily,M,7
Lurae,F,5
Dorsey,M,66
Cinda,F,71
Grayce,F,10
Carlette,F,8
Armour,M,6
Julianna,F,30
Charon,F,12
Genevia,F,9
Lavenia,F,16
Demetrio,M,16
Gilbert,F,9
Arlis,M,26
Gillian,F,13
Jenne,F,5
Georgia,M,9
Dallas,M,381
Sherry,F,2676
Stanford,M,84
Lanore,F,5
Marrian,F,7
Troy,M,613
Drayton,M,5
Apolinar,M,9
Quinta,F,5
Haskel,M,15
Roanna,F,6
Arnulfo,M,31
Jonn,M,7
Kemp,M,12
Sharol,F,35
Arletta,F,21
Ludell,F,9
Eulalia,F,27
Hartman,M,5
Adline,F,10
Samantha,F,31
Leetta,F,8
Abbie,M,7
Lenward,M,12
Maureen,F,2672
Rhoda,F,227
Othello,M,6
Alice,F,6358
Beva,F,5
Ervie,M,7
Doristeen,F,6
Lonzell,M,9
Gloriajean,F,11
Gerhard,M,13
Jaunita,F,65
Kathyleen,F,5
Loring,M,14
Tanis,F,12
Rachael,F,55
Michial,M,13
Nadean,F,20
Wenda,F,10
Almeta,F,25
Claudia,F,1909
Dortha,F,69
Lyda,F,30
Tari,F,12
Medford,M,12
Charlene,F,2387
Napoleon,M,60
Neomia,F,13
Leary,M,6
Dwana,F,6
Belvia,F,13
Jenine,F,10
Muriel,M,6
Ophelia,F,119
Karlene,F,60
Brandt,M,8
Oran,M,36
Mariene,F,6
Kennett,M,7
Hoyte,M,8
Josh,M,34
Odell,M,205
Onesimo,M,7
Gill,M,14
Donis,F,12
Jeraldean,F,5
Joani,F,6
Ricardo,F,5
Iretta,F,13
Samie,M,7
Gilford,M,19
Mennie,F,14
Sherrell,F,20
Francia,F,15
Edwin,F,8
Ida,F,1232
Glennis,M,19
Billy,F,63
Oval,M,7
Vergia,F,7
Shela,F,13
Tami,F,11
Orrie,F,6
Lattie,F,5
Cody,M,27
Danell,F,6
Athena,F,17
Isaac,M,458
Darl,M,32
Regenia,F,28
Elouise,F,173
Manuela,F,111
Darla,F,303
Diamond,M,6
Lurlean,F,6
Mercedes,F,156
Mar,F,6
Inell,F,34
Maryalice,F,29
Genoveva,F,20
Galen,M,199
Fiore,M,8
Jonna,F,34
Queene,F,5
Wendy,F,576
Jack,M,6855
Meliton,M,8
Earlie,M,33
Sharron,F,603
Idolina,F,10
Elam,M,8
Carma,F,44
Merrill,F,33
Laureen,F,122
Trini,F,6
Erma,F,600
Magdaleno,M,6
Kelsey,F,6
Jennell,F,9
Tillie,F,48
Kay,M,51
Brantley,M,10
Autry,M,30
Ole,M,10
York,M,8
Zina,F,10
Jc,M,7
Fillmore,M,5
Margretta,F,17
Broadus,M,7
Ericka,F,6
Cherie,F,249
Edrie,F,5
Sheena,F,14
Charlen,F,5
Lenette,F,11
Nevada,F,14
Emmaline,F,12
Levie,M,11
Claude,M,1166
Anamaria,F,5
Aggie,F,12
General,M,52
Deborah,F,1464
Chris,M,551
Sherril,M,8
Leoda,F,6
Wetzel,M,5
Ronny,M,265
Odile,F,6
Ashton,M,19
Savilla,F,6
Paulean,F,5
Lloyd,F,7
Price,M,25
Harvy,M,11
Aldene,F,7
Renaldo,M,9
Janese,F,6
Raiford,M,8
Deola,F,10
Marion,F,1602
Clyde,F,29
Gabino,M,8
Rosie,M,6
Thor,M,11
Rosaria,F,19
Venus,F,13
Oliver,M,559
Libbie,F,9
Nancy,F,21454
Carrol,F,174
Oletha,F,12
Anne,F,3408
Myrle,M,10
Sabas,M,10
Willard,F,6
Perline,F,6
Judia,F,9
Layman,M,9
Gerlene,F,8
Marcel,F,6
Joan,F,10395
Isabella,F,64
Lendell,M,9
Lory,F,10
Marvene,F,10
Perle,M,5
Lula,M,7
Quin,M,5
Al,M,216
Margrett,F,30
Dahl,M,6
Sharion,F,24
Alexandra,F,116
Frankie,M,579
Angel,F,24
Irvine,M,9
Serapio,M,6
Allida,F,23
Lorraine,M,14
Esta,F,44
Le,F,6
Carrie,M,7
Lavonia,F,15
Dickey,M,22
Elbert,M,414
Ryland,M,15
Spiro,M,6
Dann,M,22
Vermell,F,16
Arturo,M,220
Monica,F,400
Dealva,F,5
Gaspar,M,9
Cheyrl,F,5
Mimi,F,66
Birdia,F,8
Elmo,M,78
Miles,M,162
Jonni,F,7
Marvelyn,F,5
Meri,F,31
Lue,F,92
Ford,M,38
Harve,M,8
Lillian,M,9
Loma,F,31
Laree,F,17
Gussie,M,19
Ruel,M,17
Precious,F,14
Rollin,M,72
Dyna,F,5
Daisey,F,16
Ana,F,121
Daniel,F,32
Letha,F,160
Delores,F,2444
Servando,M,7
Reita,F,28
Wilbern,M,6
Carmelo,M,29
Judith,M,58
Vertis,F,7
Leron,M,6
Veryl,M,10
Sanford,M,185
Burnis,M,8
Johnette,F,33
Gayl,F,19
Lorence,M,12
Lanell,F,31
Karoline,F,8
Lucious,M,58
Jeryl,F,21
Beauregard,M,5
Vicenta,F,13
Bennie,F,185
Lanelda,F,5
Inez,M,12
Alexandro,M,6
Erskine,M,25
Karen,M,52
Cliff,M,97
Onofrio,M,5
Irene,F,2886
Tracey,F,22
Camilla,F,126
Lafayette,M,54
Major,M,121
Griffith,M,9
Harvie,M,18
Angelena,F,6
Maya,F,5
Ricki,M,16
Val,F,21
Cass,M,6
Tom,F,10
Rosalynn,F,8
Rudloph,M,5
Joanne,F,4617
Delilah,F,45
Hyman,M,14
Imelda,F,34
Rosealee,F,7
Mardelle,F,8
Lael,F,15
Dondra,F,6
Roscoe,M,226
Amiel,M,6
Doranne,F,7
Joey,M,120
Basilio,M,19
Terrell,F,17
Clearence,M,31
Junice,F,5
Wilsie,F,9
Wendi,F,6
Jill,F,1159
Devon,M,33
Rogers,M,124
Erland,M,8
Bailey,M,31
Kendall,F,15
Ella,F,1470
Madelene,F,15
Wray,M,17
Elwanda,F,18
Kearney,M,10
Phillips,M,18
Aliceann,F,5
Deloras,F,14
Lucia,F,168
Rojean,F,7
Monico,M,6
Milton,F,6
Mayola,F,19
Ian,M,65
Carletta,F,26
Esther,F,1466
Alferd,M,10
Lemar,M,9
Angus,M,42
Antonio,F,7
Davina,F,5
Vester,F,10
Raye,F,38
Verlin,M,47
Kyle,M,81
Theotis,M,17
Marcelo,M,20
Darlis,F,13
Briggs,M,6
Joel,M,1598
Thresia,F,5
Rozanna,F,6
Nick,M,490
Hettie,F,28
Refujio,M,8
Tony,M,1642
Ollie,M,174
Russell,F,14
Doraine,F,5
Joi,F,5
Orvie,M,8
Maudine,F,18
Arena,F,5
Susana,F,38
Derek,M,40
Celedonio,M,7
Sherre,F,9
Glorious,F,11
Sharyn,F,768
Marthell,F,5
Laurann,F,6
Rufus,M,411
Carel,F,7
Farrell,M,49
Diedra,F,27
Leslee,F,65
Telford,M,5
Mable,F,451
Evalene,F,6
Lillian,F,2017
Gerlean,F,5
Linnae,F,5
Darrold,M,7
Delila,F,20
Elanor,F,7
Marlon,M,30
Earley,M,8
Carolea,F,6
Lari,F,8
Marlene,M,13
Gaylyn,F,5
Nola,F,231
Johnie,F,48
Sherill,F,31
Lyman,M,100
Laurene,F,72
Rhea,F,87
Sheree,F,13
Madelyne,F,10
Fremont,M,6
Rodell,M,6
Dannye,M,6
Bridget,F,93
Jorene,F,7
Francene,F,40
Jeananne,F,5
Shelvy,F,7
Lannie,M,34
Olaf,M,15
Lorrain,F,8
Harmon,M,73
Donia,F,11
Pinkey,F,8
Vergil,M,14
Flynn,M,8
Geraldine,M,15
Joie,F,11
Bishop,M,23
Camille,F,373
Anders,M,7
Euel,M,8
Rovena,F,7
Darby,F,10
Bard,M,5
Kathy,F,2753
Cyrena,F,5
Micky,M,8
Champ,M,5
Consuela,F,7
Ronell,M,7
Luanna,F,13
Carroll,F,163
Calvin,F,11
Rubye,F,73
Dusty,M,6
Jan,M,496
Marlys,F,234
Arla,F,38
Marilla,F,5
Langdon,M,7
Kay,F,3059
Rudine,F,10
Erling,M,8
Rudolph,M,573
Merritt,M,54
Darell,M,38
Christie,F,95
Nana,F,9
Denton,M,50
Flavia,F,7
Timoteo,M,9
Jilberto,M,5
Duayne,M,9
Julienne,F,18
Lore,F,9
Caesar,M,26
Ranae,F,13
Paulette,F,1575
Wes,M,22
Mabel,F,344
Alvin,M,1860
Scotty,F,5
Gloryann,F,5
Iantha,F,12
Georgette,F,163
Dreana,F,5
Delane,M,14
Rosa,F,1578
Edgar,M,869
Delaine,F,29
Darlys,F,12
William,F,142
Georgianna,F,139
Waunita,F,17
Manya,F,8
Zora,F,41
Saralee,F,15
Delight,F,11
Elodie,F,5
Arnold,M,1404
Edythe,F,92
Sewell,M,10
Denman,M,9
Margaret,M,37
Costella,F,11
Velora,F,5
Pollyann,F,5
Dannette,F,6
Jeffrey,M,2782
Antionette,F,43
Policarpio,M,5
Sherwood,M,73
Daryel,M,5
Leno,M,6
Starlett,F,9
Cary,M,236
Alvine,F,5
Niels,M,8
Wende,F,7
Marvel,M,11
Thomos,M,10
Racine,F,5
Catherin,F,5
Rock,M,7
Carolin,F,27
Bernell,F,12
Rhenda,F,5
Danforth,M,5
Filemon,M,7
Christopher,F,27
Lawson,M,38
Tedra,F,5
Peter,M,6486
Kandee,F,7
Massie,F,5
Lane,F,20
Elwin,M,68
Lino,M,21
Jerolene,F,6
Carleen,F,92
Jeraline,F,9
Vandy,M,7
Clifton,F,7
Cindy,F,332
Betty,M,62
Ollie,F,355
Felice,M,7
Atilano,M,6
Arthor,M,9
Sadie,F,401
Manley,M,40
Lucilla,F,8
Raffaela,F,6
Encarnacion,M,15
Marcellous,M,5
Vila,F,7
Bettylou,F,31
Haven,M,12
Joice,F,22
Eloise,F,548
Asenath,F,9
Idelle,F,5
Ciria,F,5
Lavert,M,8
Kern,M,5
Leva,F,8
Manford,M,17
Agapito,M,17
Milda,F,8
Pamula,F,5
Goldie,F,178
Juventino,M,5
Lavone,F,10
Deitra,F,16
Boby,M,8
Addie,F,278
Joylene,F,10
Carliss,F,6
Vanita,F,15
Gaylin,M,6
Christopher,M,1138
Nell,F,184
Marye,F,23
Genelle,F,17
Wilma,F,1889
Pearl,M,27
Myrl,M,16
Garnetta,F,18
Pearley,F,15
Winfrey,M,8
Irva,F,5
Francoise,F,5
Janell,F,80
Jonnie,M,46
Ellaine,F,5
Florestine,F,8
Jannette,F,58
Claudius,M,6
Jeraldine,F,101
Jacalyn,F,10
Veda,F,83
Lorn,M,7
Stacey,M,20
Linnie,F,64
Marlyce,F,14
Tharon,M,7
Gabe,M,10
Maebelle,F,6
Elaina,F,27
Verona,F,37
Lorrayne,F,9
Braulio,M,13
Jesus,M,662
Nettie,F,313
Claudean,F,15
Lutisha,F,5
Nichole,F,9
Nicolette,F,12
Rueben,M,25
Rubie,F,47
Trine,F,6
Charis,F,14
Jeanenne,F,6
Floretta,F,21
Baldemar,M,24
Collin,M,36
Villa,F,5
Elfida,F,5
Audrey,M,21
Laretha,F,6
Francisca,F,112
Erika,F,22
Norina,F,7
Whitney,F,9
Bonner,M,6
Teodoro,M,22
Von,M,39
Horacio,M,12
Abbie,F,44
Denny,F,5
Addis,M,5
Marcenia,F,5
Pansy,F,83
Lester,F,13
Bobette,F,28
Lark,M,6
Arthelia,F,6
Forster,M,6
Norris,M,214
Buck,M,41
Becki,F,17
Geralene,F,9
Aldine,F,12
Ambrose,M,46
Rhonda,F,302
Jerrald,M,9
Milbert,M,5
Morrison,M,13
Anita,F,2766
Janel,F,13
Gil,M,43
Prentiss,M,18
Bebe,F,16
Maryann,F,1609
Julio,M,139
Morris,M,773
Eulas,M,11
Jock,M,15
Verdine,F,5
Illa,F,17
Maricela,F,12
Sam,F,7
Kristine,F,213
Judith,F,20187
Reginald,M,588
Bella,F,13
Kennard,M,24
Candelario,M,34
Sherma,F,5
Lauren,M,62
Lucy,M,9
Juanetta,F,7
Caron,F,41
Baby,F,9
Michail,M,7
Lavern,M,120
Crawford,M,35
Guinevere,F,5
Stephens,M,7
Odilia,F,18
Belton,M,20
Maruin,M,5
Rosaleen,F,11
Marcella,M,5
Danette,F,13
Jonette,F,15
Kareen,F,12
Jammie,F,9
Robbie,F,266
Steve,F,10
Maryhelen,F,15
Alson,M,5
Norval,M,33
Willard,M,957
Gearl,M,9
Jeffery,F,12
Conner,M,7
Tate,M,8
Maybell,F,15
Bertie,F,90
Hiawatha,F,6
Ashby,M,10
Edwinna,F,8
Gaston,M,30
Jhonny,M,5
Laurie,F,592
Rozena,F,5
Faylene,F,8
Ardath,F,14
Sammie,M,416
Lillie,M,11
Loy,F,24
Earldean,F,5
Gwenda,F,31
Leonard,M,4122
Carlita,F,5
Tobias,M,14
Marlena,F,36
Rinaldo,M,5
Shauna,F,21
Etha,F,12
Hubbard,M,11
Shannah,F,6
Halsey,M,9
Celinda,F,9
Alven,M,7
Forest,F,5
Metta,F,6
Dreena,F,9
Ethel,M,10
Quinten,M,7
Adriane,F,13
Whitney,M,44
Marilynn,F,299
Orr,M,5
Alexa,F,20
Donie,F,5
Sheryll,F,27
Jesus,F,16
Margarita,F,292
Scarlet,F,16
Everlene,F,7
Bethel,M,10
Terral,M,6
Ernie,F,11
Dicie,F,8
Gaylon,F,5
Jamey,F,11
Pam,F,349
Keren,F,10
Desiree,F,12
Bryant,M,96
Ivery,M,9
Elvie,F,23
Johnny,F,51
Cruz,F,40
Graydon,M,14
Jani,F,6
Inger,F,6
Lige,M,9
Kenn,M,11
Thom,M,16
Edyth,F,13
Atanacio,M,6
Wayman,M,37
Miquel,M,8
Raeann,F,5
Avery,F,13
Eliseo,M,51
Vivian,M,16
Linzy,M,5
Salomon,M,16
Shedrick,M,18
Clara,F,1798
Chancy,M,6
Lois,M,21
Devota,F,5
Librado,M,21
Willine,F,7
Berta,F,65
Julaine,F,6
Joene,F,5
Doria,F,7
Katleen,F,5
Dorna,F,6
Leavy,M,7
Jessye,F,8
Cleona,F,5
Lavonn,F,5
Leonel,M,34
Gwyneth,F,15
Darriel,M,6
Harlene,F,27
Darius,M,15
Nabor,M,6
Marjory,F,67
Linton,M,24
Damian,M,29
Hill,M,8
Maretta,F,16
Selestine,F,5
June,F,2070
Nan,F,175
Sheron,F,108
Diamantina,F,13
Tresa,F,20
Jinx,F,7
Madison,M,38
Zettie,F,12
Lilla,F,38
Wirt,M,6
Michal,F,30
Brooke,F,40
Roman,M,91
Eustolia,F,7
Sharley,F,7
Maryan,F,8
Altagracia,F,5
Charlton,M,12
Dolton,M,6
Marceil,F,6
Robbye,F,8
Roddey,M,6
Su,F,11
Peyton,M,16
Voncille,F,10
Lavella,F,8
Norva,F,6
Marolyn,F,54
Diedri,F,10
Cory,F,8
Arda,F,7
Bunny,F,43
Elleen,F,7
Carlie,M,15
Oswald,M,38
Bruno,M,58
Obadiah,M,5
Victory,M,18
Lila,F,368
Danise,F,5
Gustav,M,13
Michel,F,22
Karron,F,19
Gloris,F,7
Jobie,M,9
Jerard,M,5
Josiah,M,14
Bobbi,F,66
Leotha,M,8
Jewell,F,268
Byrd,M,8
Ebbie,M,5
Marty,F,74
Althea,F,110
Levester,M,14
Frederico,M,9
Nelda,F,451
Earnesteen,F,5
Steven,M,5974
Proctor,M,5
Georgia,F,2318
Mitzie,F,19
Durward,M,33
Zadie,F,15
Victoria,F,2670
Jeffory,M,7
Barrett,M,39
Margery,F,216
Fransisca,F,5
Drinda,F,20
Blossom,F,16
Nellie,M,5
Joyanne,F,11
Colvin,M,11
Lavern,F,112
Evalena,F,6
Ward,M,155
Juli,F,17
Gemma,F,21
Janita,F,12
Lannis,F,14
Hedda,F,10
Jacqualyn,F,10
Rosaura,F,10
Dione,F,5
Magdaline,F,6
Matt,M,60
Niles,M,36
Reinhold,M,6
Daphine,F,14
Neola,F,8
Penelope,F,509
Royal,M,144
Jacqulin,F,11
Jacky,M,91
Wilda,F,144
Bethany,F,34
Deward,M,17
Marsden,M,5
Durinda,F,6
Patti,F,381
Alease,F,16
Rubert,M,11
Marlee,F,20
Mickey,M,397
Luana,F,46
Abbott,M,10
Deloy,M,5
Shelma,F,5
Dorise,F,7
Eleanore,F,69
Marilyn,M,17
Elza,M,21
Rickey,M,262
Rollie,M,43
Delacy,M,5
Loann,F,14
Delmar,M,149
Sid,M,23
Drue,F,6
Lemmie,M,5
Merri,F,20
Virgia,F,23
Ilona,F,56
Washington,M,24
Danial,M,56
Delton,M,50
Verma,F,13
Seward,M,7
Loyce,M,7
Roxanna,F,79
Sergio,M,51
Aureliano,M,10
Dessie,M,7
Olden,M,10
Onia,F,5
Roxie,F,186
Deotis,M,6
Theadore,M,51
Dominica,F,6
Elsbeth,F,5
Cledith,F,6
Gayla,F,88
Bucky,M,9
Kyle,F,5
Vergie,F,51
Clella,F,6
Barbara,M,87
Ardean,F,5
Gaytha,F,6
Doyne,M,7
Joelyn,F,8
Melody,F,307
Treva,F,106
Artemus,M,5
Rosalea,F,10
Loel,M,10
Milledge,M,5
Silvano,M,6
Dierdra,F,5
Reatha,F,49
Sandee,F,50
Carlen,F,6
Christel,F,7
Charle,M,6
Luz,F,43
Pernell,F,5
Jorja,F,5
Candelaria,F,19
Nena,F,27
Silvio,M,10
Lourdes,F,23
May,M,5
Shepard,M,6
Melinda,F,355
Louann,F,67
Herley,M,5
Olla,F,6
Bion,M,5
Lanie,F,12
Cheree,F,5
Victor,F,10
Ezekiel,M,53
Melbourne,M,12
Odelia,F,13
Fabian,M,20
Kelvin,M,20
Gini,F,6
Lajune,F,8
Juliette,F,83
Hartley,M,21
Chiquita,F,11
Sherell,F,5
Adrien,M,22
Yevonne,F,6
Milly,F,16
Biagio,M,6
Karey,F,5
Barrie,F,39
Manning,M,11
Lamarr,M,19
Milderd,F,5
Eldon,M,352
Lavelle,M,8
Sharri,F,12
Starla,F,13
Pura,F,7
Roxine,F,8
Michell,M,6
Reynalda,F,5
Harald,M,11
Alvester,M,9
Annamarie,F,56
Everline,F,6
Setsuko,F,5
Fermin,M,37
Elizabeth,F,10336
Glenetta,F,5
Lenna,F,35
Cordell,M,54
Ordell,M,5
Denzil,M,58
Derral,M,6
Dorothea,F,249
Gerene,F,9
Shaun,F,6
Kathe,F,36
Carrel,M,6
Stevens,M,11
Oliver,F,5
Marygrace,F,8
Cedric,M,54
Cloud,M,7
Melvyn,M,78
Glorianne,F,10
Alethea,F,12
Eda,F,26
Alvah,M,13
Jerelyn,F,19
Ritta,F,7
Carlon,F,10
Sharen,F,153
Barbara,F,38272
Roselie,F,7
Kathleene,F,9
Micheale,F,6
George,M,19314
Kathern,F,42
Reeda,F,7
Ronnie,F,204
Zane,M,50
Opel,F,6
Ezequiel,M,18
Darliene,F,6
Shaun,M,15
Nolan,F,5
Teresa,F,1339
Mac,M,143
Purnell,M,8
Belle,F,40
Glyndon,M,5
Dallis,M,7
Orion,M,13
Fermon,M,7
Johnye,F,6
Randolph,M,645
Beatrice,F,1358
Salena,F,5
Janett,F,44
Aldora,F,5
Imajean,F,5
Babs,F,10
Marcelino,M,30
Author,M,35
Morene,F,5
Ronita,F,5
Irven,M,9
Wells,M,12
Eldonna,F,8
Evone,F,6
Rich,M,26
Sandford,M,10
Jessie,F,1107
Lodie,F,5
Hilma,F,15
Hinton,M,11
Sherrianne,F,6
Vinita,F,5
Waldon,M,10
Buddie,M,14
Marjoria,F,5
Blanche,F,364
Glennis,F,28
Octaviano,M,9
Delray,M,5
Idell,F,29
Burrel,M,5
Garald,M,10
Harley,M,307
Burl,M,84
Dessa,F,9
Victoriano,M,11
Etta,F,345
Twilla,F,16
Marquita,F,33
Alfred,M,2895
Scherrie,F,6
Theron,M,113
Edda,F,11
Marthajane,F,5
Russell,M,3801
Oscar,M,938
Suzzanne,F,8
Orval,M,82
Leeland,M,6
Konrad,M,15
Nicky,M,79
Sabino,M,17
Doreen,F,481
Ralph,M,5780
Glynda,F,91
Garrell,M,6
Rivers,M,6
Eugune,M,11
Linnie,M,10
Janine,F,93
Luther,F,6
Leonard,F,6
Booker,M,135
Patra,F,8
Arvie,M,10
Xenia,F,5
Ardis,M,13
Ardys,F,16
Jaci,F,8
Georgann,F,51
Renny,M,10
Mingo,M,5
Suzi,F,38
Bryce,M,72
Esley,M,6
Lenzie,M,9
Sydell,F,7
Leif,M,17
Mariana,F,32
Reginia,F,8
Levern,F,5
Norvel,M,15
Bernetha,F,5
Lafaye,F,5
Artha,F,15
Sonya,F,165
Dorse,M,5
Alexander,F,5
Benn,M,6
Arleigh,M,7
Lyvonne,F,5
Gwendlyon,F,6
Carlann,F,6
Duke,M,35
Marquerite,F,7
Tilda,F,22
Placido,M,11
Eunice,F,627
Albino,M,18
Joanna,F,427
Jaye,M,6
Karry,M,7
Louella,F,184
Maire,F,10
Pauline,M,8
Alcide,M,11
Birdell,F,5
Nathern,M,5
Addison,M,26
Maryl,F,6
Dayle,F,35
Cathlene,F,9
Dorothye,F,10
Jeane,F,47
Melton,M,72
Max,F,7
Dallie,F,8
Tommye,M,5
Wilburt,M,12
Angie,F,214
Thomas,M,31877
Rae,F,252
Dellas,M,6
Jerrilyn,F,38
Starr,F,39
Myrtle,F,621
Howie,M,7
Redell,M,6
Corydon,M,6
Altha,F,25
Aloha,F,17
Magnus,M,5
Deidra,F,54
Leeanne,F,11
Ken,M,480
Laury,F,5
Gala,F,13
Dixie,F,883
Janeece,F,5
Milford,M,114
Ray,M,2740
Desmond,M,23
Annabell,F,23
Miki,F,6
Ethlyn,F,11
Myrl,F,15
Fran,F,100
Garris,M,7
Jesse,M,2188
Wofford,M,5
Danella,F,9
Timmothy,M,8
Asa,M,37
Arlyn,F,12
Quince,M,5
Patrina,F,6
Dariel,F,5
Jefferson,M,105
Allison,M,36
Dorrell,M,5
Dewey,M,478
Loria,F,12
Deniece,F,8
Virgene,F,17
Patton,M,15
Louanna,F,10
Weyman,M,15
Lindley,F,5
Elease,F,38
Dal,M,7
Kip,M,42
Cecila,F,5
Chloris,F,5
Cleophus,M,38
Ellwood,M,13
Sedric,M,6
Lida,F,36
Hurshel,M,14
Angelina,F,209
Eudelia,F,8
Pieter,M,7
Odes,M,7
Murlin,M,7
Weldon,M,200
Lynae,F,6
Alvenia,F,5
Shanna,F,18
Onita,F,14
Neale,M,17
Coral,M,6
Lestine,F,8
Drexel,M,11
Isaac,F,5
Shirleyan,F,17
Lonni,F,6
Wyndell,M,5
Thyra,F,14
Kristy,F,16
Gerardo,M,43
Georgine,F,40
Corbin,M,9
Erica,F,66
Lavaughn,M,5
Suzanne,F,3769
Gordy,M,10
Patria,F,6
Barre,M,5
Eric,M,1352
Isidoro,M,5
Philipp,M,6
Margareta,F,7
Hollace,F,9
Marny,F,9
Bula,F,5
Haywood,M,86
Conley,M,37
Johanne,F,20
Howard,M,4766
Fraser,M,6
Carmen,F,871
Ever,F,10
Kim,F,77
Ronda,M,8
Kieran,M,5
Pearlena,F,13
Morgan,M,112
Lia,F,8
Alphonso,M,135
Jackson,M,168
Joline,F,11
Stonewall,M,5
Cathie,F,121
Don,M,3483
Marlen,M,12
Arnetta,F,42
Lola,F,689
Rulon,M,12
Laurel,M,24
Gloria,F,11039
Faustina,F,7
Derrel,M,12
Debbra,F,10
Darroll,M,5
Perrie,F,5
Lavona,F,17
Daneil,M,5
Burnell,F,9
Desiderio,M,7
Fanny,F,45
Velva,F,51
Carlos,F,17
Lodema,F,5
Gleen,M,13
Robie,M,6
Wheeler,M,14
Helen,M,30
Gladis,F,8
Ninfa,F,40
Clydie,M,6
Dennie,F,16
Dana,M,340
Burke,M,22
Clovis,F,8
Tara,F,28
Ada,F,527
Kathren,F,13
Rayman,M,7
Ivy,F,61
Doree,F,6
Albion,M,7
Debrah,F,9
Reagan,M,12
Lorain,F,14
Julious,M,12
Elvia,F,46
Melodie,F,46
Eloisa,F,65
Raoul,M,25
Jennie,F,634
Payton,M,9
Sampson,M,19
Grant,M,343
Hermilo,M,6
Merle,F,206
Mccoy,M,19
Emma,M,6
Sherman,F,5
Elmore,M,51
Connee,F,14
Tommye,F,42
Dionisio,M,5
Lanetta,F,11
Harrie,M,7
Curt,M,79
Celestia,F,10
Arma,F,6
Bessie,F,1074
Bartholomew,M,34
Evelyne,F,16
Charolette,F,81
Lillard,M,9
Mason,M,69
Velton,M,9
Cinderella,F,10
Orville,M,332
Dorena,F,8
Quenton,M,10
Jaynee,F,13
Claudell,F,6
Lesta,F,11
Almetia,F,6
Andres,M,107
Melvena,F,6
Micaela,F,23
Kitty,F,210
Donell,M,23
Candie,F,5
Laraine,F,232
Florie,F,9
Clemente,M,23
Gonzalo,M,52
Joyce,F,13951
Valdemar,M,6
Ginger,F,362
Rosslyn,F,9
Ethan,M,21
Loye,M,11
Vira,F,6
Sharolyn,F,39
Nydia,F,8
Laretta,F,15
Bernerd,M,7
Louetta,F,28
Pandora,F,19
Jung,M,5
Kurt,M,264
Rosalba,F,5
Jose,F,16
Elda,F,54
Hazle,F,15
Waylon,M,14
Dorotha,F,37
Rosina,F,30
Homer,M,641
Ane,F,6
Ladawn,F,5
Garey,M,47
Annelle,F,17
Aleda,F,16
Lovella,F,18
Lucette,F,6
Barbar,F,7
Heather,F,175
Raven,F,6
Daisie,F,7
Hughes,M,6
Jude,F,10
Lonny,M,83
Diana,M,16
Rutilio,M,8
Carman,M,11
Rand,M,39
Kathaline,F,5
Ladon,M,18
Berry,M,49
Lorren,M,8
Dellar,F,5
Sherion,F,6
Renata,F,6
Junius,M,35
Tonita,F,8
Bud,M,82
Luby,M,8
Huston,M,22
Rayburn,M,45
Novella,F,57
Faithe,F,9
Rannie,M,5
Levorn,M,8
Braxton,M,11
Cloyce,M,16
Orpha,F,17
Cassie,F,59
Rito,M,10
Theola,F,30
Wardell,M,66
Antonia,M,7
Sheril,F,6
Glynn,F,10
Barbee,F,6
Linna,F,10
Olene,F,20
Larayne,F,7
Rosemond,F,5
Tobi,F,12
Silveria,F,6
Delphina,F,8
Shelba,F,34
Cheryl,F,8150
Irvin,M,351
Tomasita,F,12
Coralie,F,30
Charlena,F,21
Erlinda,F,90
Wallace,F,10
Drake,M,11
Aurthur,M,7
Aneta,F,10
Darolyn,F,5
Roosevelt,M,566
Leann,F,65
Elvin,M,176
Presley,M,12
Edith,F,1841
Joshua,M,97
Alvis,M,88
Jerlene,F,37
Marcela,F,7
Olive,F,134
Leo,M,1579
Dianne,F,3611
Robinson,M,12
Louanne,F,20
Marjean,F,21
Joann,F,3465
Marita,F,59
Donette,F,12
Floyde,M,6
Genevieve,F,443
Terry,F,950
Oakley,M,16
Gaynell,F,68
Jimmey,M,26
Darleene,F,9
Florencio,M,37
Edmonia,F,7
Clebert,M,5
Elvie,M,10
Maxcine,F,26
Ovid,M,8
Ernesto,M,179
Feliz,F,5
Henry,F,47
Catherine,M,18
Jacqui,F,8
Ernie,M,381
Herman,M,1418
Honey,F,16
Willie,M,7032
Forestine,F,15
Buell,M,8
Nathen,M,9
Lynford,M,5
Dotty,F,53
Janalee,F,16
Shelbie,F,11
Josie,F,335
Reyna,F,11
Evaristo,M,20
Carlson,M,5
Mozell,F,26
America,F,9
Louis,M,4479
Murrell,M,17
Enos,M,21
Lea,F,95
Furman,M,27
Geneal,F,5
Murl,M,35
Junette,F,5
Clark,M,426
Michale,M,16
Nealy,M,5
William,M,50209
Reo,M,5
Abbey,F,8
Ruthie,F,376
Ilsa,F,5
Edouard,M,6
Peggy,M,10
Suellen,F,107
Irby,M,15
Chari,F,9
Marian,M,10
Augustina,F,13
Carey,F,16
Jayme,M,5
