name,gender,birth_count
Forrest,M,152
Zita,F,13
Iola,F,125
Hulon,M,8
May,M,5
Melba,F,146
Len,M,8
Rosa,F,1022
Lucretia,F,40
Aretta,F,9
Aurelia,F,81
Thalma,F,6
Alzada,F,5
Domenico,M,11
Mabelle,F,23
Saul,M,57
Marion,F,1744
Ralph,F,7
Lucie,F,36
Delphine,F,57
Katrina,F,6
Geneieve,F,7
Domitila,F,8
Arie,M,5
Enola,F,29
Blanchard,M,5
Anne,M,5
Jessie,M,500
Nolan,F,5
Lillion,F,7
Murrell,M,8
Margarete,F,21
Linzie,M,5
Juana,F,47
Isabel,M,10
Erving,M,9
Elizbeth,F,5
Hugo,M,59
Tex,M,5
Winston,M,35
Salvadore,M,8
Magdalena,F,40
Wallis,M,6
Penelope,F,7
Jack,M,1668
Bennie,M,227
Bettina,F,9
Giuseppina,F,6
Ralph,M,1674
Tilman,M,6
Walter,F,12
Orline,F,5
Nathanial,M,7
Ignatius,M,29
Georganna,F,7
Letty,F,11
Leon,M,540
Elvin,F,5
Armin,M,5
Lucy,F,1309
Flonnie,F,25
Elba,F,15
Mattye,F,10
Theola,F,23
Victor,M,493
Euva,F,6
Everlina,F,5
Paulyne,F,8
Willia,F,26
Helen,M,46
Anniebell,F,7
Clarine,F,16
Ike,M,38
Ceasar,M,7
Evva,F,5
Mertice,F,7
Antonina,F,12
Edward,M,4164
Marrie,F,8
Augusta,F,192
Vineta,F,7
Dicy,F,9
Carrie,F,1281
Perlie,F,8
Clotilde,F,10
Theressa,F,8
Roderick,M,17
Curt,M,6
Sallie,F,509
Darlene,F,20
Bryan,M,15
Veora,F,7
Sada,F,7
Luz,F,17
Bill,F,5
Janet,F,386
Fritz,M,15
Mary,F,24390
Ramona,F,81
Deloris,F,36
Tilla,F,5
Robena,F,10
Carl,M,1574
Alfonso,M,69
Estil,M,7
Louretta,F,5
Lavera,F,13
Watson,M,21
Pilar,F,10
Morgan,M,54
Josefa,F,39
Jeffrey,M,6
Henrietta,F,558
Gracia,F,6
Rosabelle,F,13
Louie,F,31
Nan,F,45
Sammie,F,30
Nicie,F,8
Millie,F,216
Adelbert,M,16
Leeanna,F,6
Garnette,F,13
Ferris,M,10
Cleo,F,358
Lessie,M,8
Nezzie,F,9
Ella,M,9
Sarah,F,2201
Patricia,F,325
Verlee,F,5
Elsie,M,15
Lisbeth,F,7
Elmire,F,5
Louvenia,F,33
Tonita,F,5
Drew,M,7
Maudine,F,6
Balbina,F,7
Landon,M,6
Issac,M,25
Jacquelyn,F,5
Beryl,M,14
Alfred,M,1158
Valentine,F,11
Moe,M,18
Alvira,F,20
Ottilia,F,5
Darrel,M,12
Abraham,M,292
Gillie,F,7
Harriette,F,77
Max,M,360
Russell,F,9
Alfons,M,7
Kelley,M,16
Millicent,F,63
Flossie,F,339
Gardner,M,12
Imogene,F,137
Andy,M,63
Rayford,M,13
Palmer,M,42
Roger,M,241
Delores,F,75
Curlie,F,6
Dock,M,55
Salvatore,M,200
Laurie,F,14
Merle,F,151
Rosine,F,6
Terese,F,5
Wiley,M,74
Levie,M,10
Thelbert,M,9
Freida,F,52
Jesusa,F,6
Nona,F,96
Nana,F,8
Alonza,M,14
Verla,F,39
Alba,F,17
Barbra,F,7
Lawyer,M,21
Quincy,M,19
Leslie,M,323
Berkley,M,7
Corrie,F,23
Patience,F,7
Madge,F,210
Selina,F,19
Anderson,M,56
Frankie,M,14
Aden,M,5
Leara,F,8
Diana,F,56
Evonne,F,5
Cyrus,M,29
Lethia,F,9
Harmon,M,31
Keith,M,60
Heman,M,5
Marcelino,M,9
Vernard,M,5
Wilfred,M,168
Theodore,F,10
Myldred,F,7
Ellar,F,10
Gayle,F,16
Valeria,F,75
Beverly,M,23
Oletha,F,10
Suzanna,F,7
Merrell,M,5
Lula,F,970
Cecilia,F,342
Georgia,F,957
Etta,F,434
Massie,M,5
Merle,M,115
Zack,M,17
Carolina,F,56
Launa,F,12
Christian,F,5
Hurshel,M,10
Erla,F,8
Ingrid,F,18
Zadie,F,16
Kattie,F,45
Lessie,F,220
Percilla,F,5
Tyler,M,13
Carmelo,M,25
Lloyd,M,590
Buster,M,110
Cecily,F,5
Erminia,F,6
Ethelyn,F,69
Ura,F,7
Mason,M,30
Noma,F,12
Kay,F,111
Douglas,M,169
Van,M,53
Orianna,F,5
Boyce,M,21
Evelina,F,16
Rodgers,M,5
Isabelle,F,377
Matie,F,5
Arah,F,6
Quinton,M,9
Adrien,M,6
Wanda,F,380
Laurena,F,9
Alvia,F,9
Lee,M,646
Chiyoko,F,6
Gena,F,17
Dagmar,F,25
Ardell,F,23
Roby,M,9
Alpheus,M,5
Maryann,F,42
Edwin,F,6
Antoinette,F,388
Buddy,M,16
Jeanie,F,15
Tecora,F,5
Lawrence,F,10
Jettie,F,51
Senora,F,6
Valentine,M,29
Almira,F,20
Garnett,M,19
Verna,F,639
Merrill,M,57
Randall,M,33
Zeffie,F,7
Alonzo,M,128
Deborah,F,36
America,F,19
Iantha,F,6
Dinah,F,15
Denzel,M,6
Mathews,M,5
Elma,F,252
Eloise,F,324
Shelton,M,7
Ardis,F,16
Jewel,M,38
Mazzie,F,8
Nova,F,36
Otha,F,15
Anabel,F,9
Conley,M,9
Payne,M,6
Zada,F,17
Gaston,M,24
Mariah,F,25
Wendell,M,94
Hazle,F,31
Alfonse,M,15
Beryl,F,94
Joella,F,6
Evie,F,79
Stanley,F,6
Leola,F,363
Stanford,M,21
Providence,F,7
Arvil,M,19
Joan,M,7
Ettore,M,7
Gennie,F,22
Evaline,F,14
Pearl,F,2075
Billy,M,42
Page,M,6
Lacie,F,6
Vinia,F,5
Inez,F,924
Milford,M,56
Tobias,M,5
Lollie,F,16
Ottie,M,6
Neta,F,24
Lawson,M,24
Adelle,F,35
Jessica,F,21
Refugio,F,5
Winnifred,F,66
Estill,M,8
Pedro,M,76
Levonia,F,6
Rosa,M,6
Courtney,M,5
Burgess,M,9
Christie,F,12
Nolia,F,6
Macil,F,5
Gertude,F,7
Eunice,F,830
Kent,M,18
Lucian,M,33
Lena,M,5
Luberta,F,15
Mayo,F,5
Truman,M,50
Kyle,M,11
Lavern,M,24
Vannie,F,9
Luevenia,F,13
Verl,F,5
Elwood,M,114
Carroll,M,113
Natale,M,6
Viola,M,5
Lesley,M,11
Francis,F,234
Silvio,M,19
Rudy,M,36
Andrew,F,6
Johnny,M,147
Delfina,F,20
George,F,51
Dove,F,7
Nora,M,9
Miles,M,50
Clarinda,F,6
Quentin,M,13
Rosalind,F,66
Orris,M,7
Oleva,F,7
Madie,F,56
Afton,F,22
Vinie,F,6
Budd,M,6
Margy,F,5
Cloma,F,5
Margarett,F,22
Teddy,F,8
Brooks,M,15
Edger,M,7
Katherina,F,7
Lovell,F,9
Dottie,F,30
Lilly,F,154
Claudine,F,43
Ophia,F,9
Alcie,F,5
Estella,F,364
Pamela,F,8
Stanton,M,13
Theresa,F,919
Erman,M,8
Earnie,F,6
Marcus,M,64
Verneal,F,6
General,M,16
Ward,M,77
Elzora,F,10
Sabra,F,13
Fabian,M,8
Vergil,M,8
Tess,F,11
Vinita,F,9
Vander,M,5
Cordia,F,25
Lynwood,M,11
Angelle,F,5
Rada,F,10
Ben,M,467
Lannie,F,12
Ida,M,14
Jan,F,8
Thedore,M,8
Jennette,F,12
Robert,M,6526
Eva,F,2109
Carmie,F,6
Ayako,F,8
Gaines,M,9
Aida,F,27
Clemmie,F,35
Ottis,F,6
Sadie,F,806
Norva,F,5
Lucile,M,6
Caroline,F,550
Takeo,M,6
Wright,M,12
Dolphus,M,5
Neal,M,63
Jettie,M,6
Kirby,M,18
Leonel,M,6
Anthony,F,7
Hilda,F,916
Daniel,M,795
Orva,F,8
Eloy,M,8
Jake,M,110
Belton,M,11
Debbie,F,8
Imelda,F,32
Edna,M,11
Ben,F,7
Domenick,M,19
Rubie,F,51
Alfonza,M,8
Winfred,M,23
Blossie,F,6
Annie,F,3298
Oneal,M,12
Bernardine,F,22
Will,F,5
Gertie,F,120
Emogene,F,20
Winford,M,12
Queen,F,100
Almena,F,6
Vessie,F,13
Faustina,F,12
Laura,F,1790
Donato,M,5
Catarino,M,5
Macy,M,5
Neomia,F,6
Pat,F,21
Angie,F,83
Brownie,F,15
Nelda,F,47
Ricardo,M,17
Gilberta,F,5
Milly,F,5
Garland,F,8
Corda,F,7
Doretha,F,26
Harrietta,F,5
Vivian,M,24
Claretta,F,7
Harman,M,7
Helena,F,175
Pierre,M,9
Laban,M,6
Sonnie,M,6
Virgil,F,14
Luvenia,F,41
Murl,M,9
Michal,M,5
Adalene,F,5
Hilaria,F,7
Lattie,F,7
Nelva,F,7
Margarette,F,55
Cherrie,F,5
Aurore,F,13
Ellery,M,9
Jewel,F,327
Lue,F,80
Sylva,F,15
Emerald,M,5
Iva,M,7
Arden,M,19
Ysabel,F,6
Ivah,F,16
Patsy,F,68
Hartwell,M,7
Ethyl,F,42
Gypsy,F,6
Ludie,M,5
Zara,F,9
Rae,F,105
Anna,M,20
Curtis,F,10
Willis,M,233
Olie,M,11
Ossie,F,33
Acie,M,17
Ammie,F,18
Comer,M,8
Lucilla,F,7
Norton,M,17
Huldah,F,9
Calista,F,9
Oval,M,5
Sherman,M,123
Lucius,M,37
Roena,F,11
Dossie,F,8
Girard,M,5
Vilma,F,23
Rogers,M,23
Rosey,F,5
Gabriella,F,5
Grant,M,67
Alberto,M,28
German,M,5
Nonnie,F,10
Orvilla,F,5
Hulda,F,76
Alleen,F,11
Lloyd,F,10
Lila,F,302
Para,F,7
Georgena,F,6
Levie,F,9
Bennett,M,25
Joan,F,233
Miley,F,5
Ledora,F,10
Elfrieda,F,19
Zoa,F,6
Climmie,F,8
Carlota,F,12
Orpah,F,5
Katharine,F,148
Leona,F,1329
Bee,M,12
Denton,M,11
Boleslaus,M,5
Ellie,F,47
Glenda,F,26
Raquel,F,8
Bernie,M,27
Woodford,M,5
Wayne,F,6
Addison,M,20
Gay,F,23
Stewart,M,64
Denzil,M,13
Eileene,F,5
Harrison,M,82
Orland,M,11
Olivia,F,191
Lorenza,M,15
Rodolphe,M,5
Emory,M,74
Basil,M,69
Rosaria,F,12
Bonnie,M,24
Lavaun,F,5
Talmage,M,13
Arline,F,133
Opal,M,15
Clemma,F,6
Lutie,F,15
Julie,F,73
Meredith,M,16
Hinton,M,7
Hedwig,F,57
Belva,F,61
Zella,F,144
Rosebud,F,6
Pink,M,12
Larue,F,18
Carolyne,F,5
Gerturde,F,7
Pierce,M,19
Dalton,M,23
Florice,F,5
Lee,F,258
Alto,F,5
Elise,F,77
Ilda,F,9
Aino,F,5
Lincoln,M,34
Velda,F,38
Mariane,F,5
Trula,F,13
Solveig,F,6
Congetta,F,7
Finis,M,12
Una,F,73
Manuel,M,340
Tola,F,6
Winslow,M,6
Odette,F,12
Corbett,M,11
Molly,F,129
Margaret,M,28
Jules,M,47
Wade,M,78
Ruthie,F,63
Adelyn,F,9
Alejandra,F,6
Esaw,M,10
Borghild,F,5
Thais,F,6
Malachi,M,6
Everlyn,F,5
Ammon,M,6
Parilee,F,6
Fidelis,F,5
Margrette,F,6
Audie,M,10
Noel,M,43
Marianne,F,41
Herschell,M,8
Lynda,F,5
Magdalen,F,28
Hila,F,8
Arvel,M,13
Arthelia,F,7
Ouida,F,27
Mickey,M,8
Cal,M,8
Cathryn,F,47
Josef,M,8
Mittie,F,78
Guiseppe,M,6
Demetrio,M,5
Louis,F,17
Burnice,M,7
Seferina,F,5
Gabriel,M,47
Eddie,M,523
Leonarda,F,8
Lucindia,F,5
Leoda,F,9
Luella,F,352
Sheridan,M,8
Lovella,F,15
Dutch,M,5
Burris,M,7
Annabel,F,51
Rolland,M,31
Gaynelle,F,9
Ulysses,M,51
Sylvia,F,1184
Naomia,F,6
Mann,M,6
Venus,F,17
Garth,M,6
Jim,M,245
Nat,M,29
Marjory,F,51
Fawn,F,8
Corrinne,F,6
Yoshio,M,5
Janey,F,6
Sister,F,20
Ivan,M,137
Merna,F,13
Felice,F,21
Rulon,M,6
Lester,M,657
Meta,F,55
Francisco,M,82
Ross,M,140
Marvin,F,8
Leanor,F,5
Cletus,F,5
Johnsie,F,17
Delsie,F,19
Golden,M,17
Josephine,F,3011
Heloise,F,11
Izora,F,11
Victorine,F,12
Glessie,F,5
Oris,F,7
Alvin,M,460
Ray,M,602
Alfred,F,5
Cleatis,M,6
Wilbur,M,386
Adolfo,M,9
Henretta,F,21
Pauline,F,2345
Sedonia,F,10
Icey,F,5
Maebell,F,16
Weston,M,12
Annie,M,10
Geneva,F,688
Werner,M,15
Selma,M,6
Michael,M,1159
Mossie,F,20
Ewart,M,6
Matteo,M,5
Lota,F,9
Stellar,F,7
Vennie,F,15
Arthur,F,13
Helma,F,10
Vincent,F,10
Thaddeus,M,40
Carmel,F,49
Godfrey,M,11
Lotus,F,8
Red,M,5
Domingo,M,20
Nathaniel,M,207
Olene,F,14
Lorain,F,7
Bethel,M,6
Irena,F,7
Dorine,F,11
Clyda,F,5
Benita,F,30
Pricilla,F,8
Eulogia,F,7
Welcome,M,6
Denise,F,5
Hamp,M,10
Velmer,F,5
Herbert,F,10
Loda,F,6
Frederic,M,40
Arvo,M,11
Loretta,M,7
Dallas,F,19
Leopold,M,19
Nath,M,6
Berry,M,23
Lacey,M,9
Silvester,M,7
Adelyne,F,7
Milton,M,608
Lucille,F,2740
Shizue,F,8
Augustus,M,53
Allison,F,9
Leila,F,143
Miriam,F,487
Mirian,F,5
Mattie,M,6
Halley,M,5
Delilah,F,24
Jule,M,10
Maryjane,F,10
Gwendolen,F,7
Drucie,F,6
Aleene,F,9
Coralie,F,7
Zola,F,78
Harlow,M,6
Eria,F,5
Mollie,F,378
Irvine,M,6
Madelon,F,11
Welton,M,7
Burnie,M,5
Florida,F,44
Harvey,M,446
Estefana,F,6
Wyman,M,21
Omie,F,23
Louisiana,F,5
Gilda,F,42
Antoniette,F,8
Buck,M,46
Martine,F,7
Octavia,F,47
Gorman,M,6
Regina,F,343
Gladis,F,18
Ken,M,6
Ray,F,63
Maryetta,F,8
Eliga,M,5
Hermon,M,31
Dillie,F,8
Abbott,M,8
Fred,M,1808
Odus,M,8
Jesse,F,16
Azzie,F,14
Otilia,F,8
Robbie,M,10
Corinne,F,185
Joseph,F,28
Pecola,F,14
Wenona,F,6
Zoe,F,30
Lilla,F,37
Osa,F,7
Ira,F,48
Jose,M,268
Librada,F,7
Lynn,M,66
Wava,F,15
Vida,F,101
Lea,F,51
Billie,M,37
Eleaner,F,5
Gilbert,F,6
Matthews,M,7
Clarissa,F,36
Dannie,M,8
Byrdie,F,9
Clio,F,6
Turner,M,24
Harlie,M,5
Indiana,F,13
Herve,M,5
Nelson,M,180
Harlen,M,5
Felicitas,F,11
Perry,M,152
Anniemae,F,11
Littie,F,8
Wilborn,M,8
Edwina,F,48
Freddie,M,100
Reynold,M,9
Madaline,F,37
Benito,M,18
Foster,M,61
Zena,F,26
Irwin,M,56
Vinson,M,6
Augustine,F,21
Mariam,F,15
Malcom,M,10
Chandler,M,5
Alice,M,15
Rene,M,39
Cathleen,F,23
Archer,M,5
Wendel,M,5
Reynolds,M,5
Josephus,M,6
Sara,F,687
Genevive,F,5
Cletus,M,34
Hoyt,M,37
Mora,F,7
Gladyce,F,18
Gertrude,F,2895
Fannie,F,1100
Maud,F,135
Vicenta,F,12
Vonnie,F,13
Eudora,F,21
Elon,F,7
Wilho,M,5
Marvin,M,488
Sheila,F,18
Okie,F,8
Valrie,F,5
Henritta,F,10
Bertrand,M,18
Saverio,M,6
Evan,M,29
Davie,M,7
Sadye,F,25
Mannie,M,6
Marshal,M,11
Josepha,F,6
Gerson,M,5
Darl,M,5
Peggy,F,192
Lelar,F,5
Abel,M,30
Stephanie,F,118
Michele,M,10
Emit,M,5
Petra,F,62
Pollie,F,17
Etheline,F,5
Hill,M,10
Artelia,F,9
Maddie,F,8
Mercy,F,12
Lettie,F,95
Bartlett,M,5
Adabelle,F,7
Roslyn,F,38
Annetta,F,40
Alene,F,53
Clora,F,32
Rudolph,M,217
Algie,M,12
Gladys,M,14
Adda,F,10
Refugia,F,13
Rita,F,403
Clark,M,68
Malissia,F,6
Linn,M,5
Allean,F,23
Lucelia,F,6
Cleona,F,17
Farrie,F,5
Gracie,F,197
Victoria,F,503
Rodney,M,59
Fred,F,16
Durward,M,23
Henryetta,F,5
Hollis,M,60
Gifford,M,6
Oren,M,48
Cornelious,M,7
Gaynel,F,5
Madelyne,F,5
Stanislaus,M,8
Luana,F,5
Holly,M,6
Jordan,M,12
Bertha,M,5
Dell,F,24
Aldina,F,5
William,F,50
Elisebeth,F,5
Reuben,M,109
Berdie,F,22
Almo,M,5
Drucilla,F,23
Fletcher,M,51
Hiram,M,57
Thressa,F,7
Burr,M,7
Katharyn,F,10
Axie,F,8
Arla,F,11
Denny,M,9
Murry,M,20
Jeanne,F,266
Lionel,M,74
Leonor,F,26
Elliot,M,17
Garfield,M,38
Thurston,M,14
Ivy,M,11
Delbert,M,140
Pansy,F,135
Arietta,F,11
Arther,M,35
Zenobia,F,25
Felipe,M,25
Irma,F,615
Buford,M,53
Margurite,F,17
Adell,M,6
Son,M,14
Lillian,M,13
Lorana,F,5
Madelene,F,18
Hassie,F,19
Artie,M,20
Leita,F,10
Othella,F,8
Ozella,F,28
Wessie,F,5
Gussie,M,13
Phoebe,F,87
Foy,F,9
Hertha,F,20
Dana,F,13
Vernetta,F,12
Veronica,F,353
Neoma,F,31
Janette,F,32
Ellwood,M,14
Franz,M,6
Pheobe,F,6
Langdon,M,5
Toy,F,7
Angelena,F,5
Timothy,M,88
Gertha,F,25
Stefanie,F,6
Jane,F,937
Idella,F,82
Rosalia,F,29
Vicy,F,5
Geoffrey,M,5
Norene,F,28
Domenic,M,23
Sumner,M,15
Allene,F,88
Bell,F,43
Coralee,F,12
Margaretha,F,7
Attilio,M,10
Icy,F,18
Ronald,M,136
Creed,M,6
Armond,M,8
Orville,M,230
Edwardo,M,7
Charline,F,13
Nancy,F,827
Isabella,F,129
Maryon,F,8
Bruce,F,5
Otelia,F,17
Rosalio,M,5
Rodger,M,20
Hetty,F,5
Arvie,F,6
Dezzie,F,5
Marilyn,F,31
Billye,F,6
Sussie,F,10
Trinidad,M,6
York,M,7
Lenner,F,5
Art,M,9
Lucas,M,7
Terrence,M,11
Roxie,M,5
Waverly,M,13
Mavis,F,33
Neda,F,9
Annamae,F,17
Santo,M,19
Corena,F,8
Michelina,F,12
Ezra,M,46
Goldy,F,5
Levy,M,19
Lydia,F,568
Georgette,F,20
Pecolia,F,7
Ivory,M,31
Val,F,5
Mable,F,659
Maude,F,553
Vieno,F,12
Dorsey,M,20
Arletta,F,15
Herminia,F,25
Maida,F,16
Leoma,F,10
Morrison,M,7
Minna,F,32
Carmel,M,6
Mandy,F,59
Cornelius,F,6
Bailey,M,11
Doll,F,11
Curley,M,24
Bertram,M,52
Leocadia,F,9
Savana,F,5
Ether,F,16
Doloris,F,7
Constant,M,5
Barry,M,8
Tyrus,M,5
Edgar,M,486
Annis,F,24
Nannie,F,329
Corina,F,15
Orrie,F,7
Charlton,M,6
Napoleon,M,48
Ollie,M,109
Nell,F,322
Sallie,M,6
Gaither,F,6
Elizabeth,F,6298
Arlo,M,5
Wilburt,M,5
Hilliard,M,13
Hilario,M,9
Verma,F,10
Hildegarde,F,38
Dennis,M,166
Antonetta,F,10
Birdie,F,121
Marcelle,F,23
Francesca,F,8
Tekla,F,5
Ethlyn,F,11
Gretchen,F,80
Anastasia,F,59
Gail,M,23
Adriana,F,9
Vinnie,F,25
Berneice,F,27
Ann,F,1882
Eular,F,5
Gerard,M,89
Thad,M,12
Lovie,F,65
Arnetta,F,7
Modesta,F,8
Lou,M,9
Beth,F,57
Israel,M,40
Caleb,M,15
Elston,M,5
Donnie,M,10
Lula,M,5
Beulah,F,1244
Wladyslaw,M,6
Emerald,F,6
Arie,F,22
Florie,F,14
Hiawatha,M,6
Orval,M,55
Dellia,F,7
Clair,F,15
Michalina,F,7
Clemie,F,7
Hope,F,67
Vance,F,5
Malissie,F,7
Odie,M,18
Luise,F,8
Link,M,6
Orvin,M,6
Leta,F,98
Monte,M,14
Ennis,F,8
Oneita,F,15
Gervaise,F,5
Colette,F,17
Ava,F,86
Evertt,M,7
Ama,F,5
Edouard,M,7
Wilmer,M,78
Edd,M,43
Eulalia,F,42
Brenda,F,9
Hamlet,M,6
Lehman,M,5
Sigrid,F,23
Sallye,F,6
Robina,F,6
Alzora,F,6
Clem,F,5
Dela,F,7
Gale,F,11
Judith,F,95
Ruie,F,5
Asa,M,25
Rosie,F,643
Tillman,M,13
Lelah,F,18
Dimple,F,15
Thyra,F,11
Verdie,F,35
Margarit,F,6
Isadore,F,6
Ilona,F,5
Girtha,F,8
Maynard,M,62
Anne,F,1598
Elza,M,17
Bert,M,177
Nicolas,M,9
Tommy,M,71
Evlyn,F,15
Mercedes,F,92
Stacy,F,8
Adella,F,46
Manuela,F,56
Melbourne,M,6
Venita,F,16
Delma,M,5
Aletha,F,40
Lillie,F,1690
Adolphe,M,5
Sebastian,M,20
Florinda,F,12
Orrin,M,13
Dewitt,M,37
Patrick,M,272
Allan,M,101
Cicero,M,11
Dina,F,22
Ara,F,23
Morris,M,478
Sophia,F,272
Onie,M,5
Arlene,F,226
Vela,F,13
Raleigh,M,33
Pasqualina,F,15
Sam,F,6
Mariana,F,7
Lavinia,F,24
Adolph,M,161
Gerhardt,M,8
Aurelio,M,11
Ola,F,364
Unknown,F,5
Magdaline,F,11
Hal,M,43
Delpha,F,21
Frances,F,4967
Nicola,M,6
Hyrum,M,5
Audry,F,15
Adell,F,61
Odell,F,62
Cathrine,F,38
Dorathea,F,10
Radie,F,6
Waldemar,M,8
Corabel,F,5
Virdie,F,12
Frona,F,16
Rena,F,260
Glenola,F,5
Rafaela,F,18
Almeta,F,18
Jeanetta,F,8
Lavena,F,10
Seward,M,5
Reda,F,5
Leland,M,127
Rubin,M,49
Rosetta,F,176
Lilliam,F,5
Pearly,F,9
Alpha,M,9
Mellie,F,25
Mckinley,M,20
Addie,F,497
Hideo,M,5
Clorinda,F,17
Leva,F,16
Donat,M,11
Eola,F,11
Gene,M,102
Jeffie,F,15
Ernesto,M,18
Imo,F,10
Annalee,F,5
Anastacia,F,5
Vickie,F,6
Jhon,M,5
Jimmy,F,5
Christy,M,10
Nels,M,18
Prudence,F,22
Serena,F,17
Emelia,F,21
Candis,F,6
Linden,M,6
Savannah,M,5
Fredrick,M,95
Hildred,M,5
Sophronia,F,11
Algie,F,10
Mike,M,243
Osie,M,5
Beatrix,F,6
Aubrey,F,17
Obie,F,8
Ervie,M,5
Adelaida,F,6
Sybil,F,96
Madgie,F,9
Ovie,F,10
Etha,F,28
Silvia,F,16
Sandy,M,24
Other,M,6
Harriett,F,177
Hazel,F,3290
Jacob,M,323
Evadna,F,5
Fredonia,F,6
Opie,M,6
Fleeta,F,7
Leeroy,M,9
Jackson,M,46
Rettie,F,5
Clyde,M,697
Wyona,F,7
Lavonne,F,16
Brice,M,8
Jennetta,F,6
Amber,F,14
Onnie,F,12
Doshie,F,12
Dona,F,47
Bernadette,F,92
Lenord,M,13
Avalee,F,5
Namon,M,12
Bess,F,93
Marcial,M,6
Corinthia,F,6
Roman,M,57
Isador,M,5
Dorcas,F,44
Isla,F,11
Rowena,F,60
Delma,F,68
Nadie,F,5
Lillar,F,7
Maybell,F,49
Price,M,17
Isa,F,10
Ragna,F,7
Barbara,F,737
Felton,M,22
Masao,M,5
Arnettie,F,5
Frederica,F,21
Ellamae,F,12
Zeke,M,9
Allegra,F,13
Aleta,F,16
Luke,M,62
Otho,M,32
Colie,M,16
Elfreda,F,10
Douglass,M,8
Newt,M,6
Gina,F,6
Hannah,F,279
Fannie,M,7
Florine,F,93
Blair,M,15
Manfred,M,5
Ethelda,F,5
Loreta,F,10
Sidney,F,24
Dolly,F,138
Gorden,M,9
Wayland,M,10
Vern,M,44
Madlyn,F,13
Emery,M,70
Cornelio,M,5
Alexis,M,8
Ezekiel,M,16
Maria,F,646
Gerda,F,14
Einar,M,16
Eithel,F,7
Rutha,F,15
Kendall,M,9
Mariano,M,15
Everlena,F,7
Lola,M,6
Blossom,F,9
Euna,F,24
Ismael,M,7
Cleva,F,5
Ellsworth,M,58
Beuna,F,7
Steve,M,255
Eston,M,6
Adelard,M,6
Zeta,F,6
Alec,M,15
Rosamond,F,53
Vincenzina,F,8
Vicente,M,18
Omer,M,30
Idell,F,60
Arnie,M,7
Lovey,F,6
Lovell,M,15
Sullivan,M,9
Bennie,F,72
Emilio,M,19
Lisle,M,7
Avanelle,F,6
Johnnye,F,6
Ernie,F,12
Mildred,M,27
Alease,F,8
Elisha,M,27
Enrique,M,18
Eilene,F,5
Monnie,M,5
Lavern,F,24
Andres,M,24
Birger,M,6
Roselyn,F,13
Joseph,M,6488
Alice,F,4812
Elizabeth,M,18
Estle,M,6
French,M,10
India,F,20
Elisa,F,28
Marina,F,5
Mennie,F,7
Romayne,F,11
Dallie,F,7
Marlin,M,35
Beverly,F,60
Howard,F,6
Dixon,M,5
Alma,M,14
Elmyra,F,6
Hanna,F,24
Loring,M,9
Dixie,F,92
Odelle,F,13
Isobel,F,19
Morton,M,73
Georgie,F,108
Laurence,F,7
Thurlow,M,5
Irmgard,F,6
Lilian,F,34
Reed,M,29
Harlan,M,63
Beatrice,F,2522
Merwin,M,8
Rocco,M,69
Winifred,F,463
Hayes,M,15
Ocie,M,16
Ferrell,M,5
Birtha,F,27
Nella,F,18
Stoddard,M,5
Hamilton,M,24
Esther,M,13
Myles,M,15
Ettie,F,19
Edythe,F,181
Antonette,F,37
Alethea,F,7
Ilene,F,34
Ardith,F,14
Minnie,F,1899
Maudell,F,7
Linnea,F,16
Cipriano,M,5
Franklin,M,220
Nolen,M,7
Murphy,M,18
Dagny,F,10
Albirdia,F,5
Christell,F,5
Colleen,F,13
Juan,M,152
Versie,F,22
Santiago,M,16
Arley,M,7
Lucinda,F,120
Gertrude,M,13
Samson,M,7
Alex,M,268
Lockie,F,7
Marcie,F,6
Cloyd,M,20
Choice,M,6
Patsy,M,74
Donna,F,149
Romilda,F,5
Harriet,F,791
Diego,M,7
Veatrice,F,5
Sidney,M,433
Jacques,M,10
Rosco,M,9
Genaro,M,5
Addis,F,5
Lavella,F,5
Emile,M,54
Marilla,F,5
Waymon,M,19
Myrle,F,33
Bernerd,M,5
Griffin,M,11
Clarice,M,5
Weyman,M,6
Lorena,F,184
Camilla,F,41
Roberto,M,15
Vernie,F,48
Trixie,F,14
Hezekiah,M,16
Edla,F,5
Loraine,F,116
Samual,M,6
Reid,M,9
Bernhardt,M,8
Violetta,F,8
Michela,F,5
Dara,F,5
Noah,M,82
Hilmer,M,7
Hurbert,M,8
Veva,F,15
Coletta,F,10
Arnita,F,6
Georgeanna,F,8
Elta,F,19
Clella,F,7
Levi,M,87
Bruno,M,54
Ireta,F,6
Commodore,M,5
Marcos,M,7
Rosario,F,7
Laveta,F,8
Eliot,M,6
Arletha,F,6
Conception,F,8
Maisie,F,15
Sloan,M,6
Toby,M,7
Burtis,M,6
Mozella,F,17
Ever,F,12
Donaciano,M,7
Cathryne,F,6
Luther,M,394
Reynaldo,M,11
Mary,M,98
Eda,F,33
Bebe,F,11
Del,M,6
Merlie,F,6
Eather,F,14
Jacoba,F,7
Romaine,F,20
Estelle,F,864
Lenore,F,131
Willard,F,15
Gemma,F,12
Young,M,12
Madelyn,F,71
Eileen,F,336
Waino,M,10
Dolph,M,5
Marilda,F,5
Bernice,M,25
Dewey,M,107
Maurine,F,119
Angela,F,292
Waneta,F,14
Virgie,M,7
Minnette,F,5
Ocea,F,5
Collis,M,6
Fidel,M,18
Ed,M,164
