name,gender,birth_count
Westley,M,21
Creig,M,10
Arvel,M,9
Bettyjo,F,10
Shlomo,M,6
Tanis,F,15
Meliton,M,8
Valarie,F,480
Dionne,F,38
Roselynn,F,6
Elfredia,F,13
Anny,F,6
Cher,F,33
Leah,F,668
Clovis,M,21
Carney,M,9
Verlean,F,9
Lowanda,F,7
Denice,F,440
Devera,F,8
Angele,F,15
April,F,1350
Murrel,M,6
Letty,F,64
Karlin,F,9
Deral,M,5
Canda,F,8
Paul,M,26252
Elain,F,6
Cleta,F,25
Jane,M,21
Sydnee,F,6
Sugar,M,6
Antoinette,F,855
Denia,F,7
Clementine,F,58
Geanette,F,6
Aurelio,M,51
Cleophus,M,38
Easter,F,45
Cindia,F,6
Rozanne,F,34
Harriet,F,511
Broadus,M,9
Herbert,M,2082
Darlyne,F,21
Rayna,F,24
Norville,M,10
Marcos,M,125
Luz,F,245
Vester,M,11
Leo,F,9
Sergio,M,210
Kathileen,F,6
Emaline,F,6
Hipolito,M,22
Quitman,M,6
Percilla,F,9
Tambi,F,9
Jory,M,17
Barby,F,6
Veneta,F,5
Doc,M,7
Linda,M,96
Kimm,F,25
Despina,F,7
Dorthea,F,37
Martina,F,115
Nisa,F,5
Robyn,M,17
Pepper,F,6
Juli,F,270
Domenico,M,15
Kary,M,50
Corwin,M,41
Art,M,173
Tama,F,91
Contessa,F,8
Trent,M,177
Lizzie,F,129
Harvard,M,7
Tara,F,467
Lindalee,F,6
Debro,F,5
Fredericka,F,14
Christie,M,15
Maxie,M,60
Demetrius,M,71
Jackalyn,F,8
Alina,F,11
Debbe,F,22
Fabian,M,40
Senaida,F,12
Gaby,F,8
Gamaliel,M,9
Harlene,F,12
Bunny,F,53
Corbett,M,17
Christianne,F,13
Jolane,F,7
Davelyn,F,5
Gideon,M,11
Marceline,F,12
Regenald,M,5
Maurice,M,1292
Ruby,M,10
Rosan,F,6
Neill,M,25
Madge,F,38
Michal,F,26
Cathryn,F,319
Earma,F,7
Scotty,M,239
Park,M,16
Rozlyn,F,5
Arvin,M,33
Briane,M,5
Zachary,M,236
Matt,M,909
Terre,M,7
Mickle,M,16
Dreux,M,9
Cynda,F,18
Lawrence,M,7532
Marcial,M,22
Foster,M,67
Shirrel,F,5
Wanita,F,38
Joslynn,F,6
Joya,F,13
Cornelia,F,152
Tamsen,F,16
Epifanio,M,26
Rebeca,F,44
Bentley,M,41
Waylon,M,24
Quin,M,10
Audra,F,17
Brennon,M,6
Horton,M,5
Marie,M,20
Roanna,F,10
Alyn,F,6
Hermon,M,28
Sue,M,15
Barton,M,230
Glenn,F,27
Alayne,F,17
Ysabel,F,5
Deborahann,F,9
Regis,M,56
Tarla,F,5
Dennice,F,12
Virgilio,M,12
Varnell,M,6
Alfredia,F,77
Lavetta,F,17
Ryland,M,13
Martie,M,12
Ladd,M,32
Cortland,M,6
Athina,F,5
Pamelia,F,86
Rudy,F,7
Bernice,M,18
Gwendolyn,M,6
Pearley,F,5
Dodi,F,9
Lenzie,M,5
Elon,M,7
Emelio,M,5
Dominic,M,430
Burnis,M,18
Dickie,M,69
Terrell,F,36
Sherian,F,25
Bea,F,26
Tamula,F,5
Dione,F,18
Almeta,F,21
Osie,M,10
Ebbie,M,7
Shelly,F,1377
Cevin,M,6
Earnest,F,12
Richard,M,49958
Jana,F,909
Pierre,M,206
Ima,F,21
Kurk,M,5
Sherell,F,10
Darci,F,56
Paulita,F,11
Daina,F,39
Jonah,M,24
Duff,M,12
Jacques,M,78
Garth,M,154
Jenny,F,1204
Virgie,M,6
Audery,F,10
Royal,F,7
Chiquita,F,54
Gera,F,5
Dianah,F,23
Celestina,F,13
Lyra,F,5
Viviano,M,5
Jayson,M,48
Kala,F,23
Noel,F,81
Lovena,F,5
Donavon,M,18
Zackary,M,9
Ailene,F,11
Bernita,F,80
Hazle,F,5
Avril,F,6
Lonald,M,6
Candiss,F,5
Gray,M,41
Delcia,F,5
Verita,F,8
Hughes,M,8
Danney,M,18
Manny,M,46
Raylene,F,61
Violetta,F,9
Sheera,F,5
Dreena,F,5
Joseph,F,81
Donya,F,17
Tana,F,164
Kenton,M,172
Adrien,M,10
Roye,M,5
Michae,M,18
Maren,F,21
Blandina,F,5
Letitia,F,148
Zach,M,11
Sarai,F,8
Cullen,M,23
Rock,M,138
Emilio,M,146
Hillery,M,5
Donnice,F,6
Cathaleen,F,17
Cardella,F,5
Joselle,F,5
Chryel,F,6
Donia,F,8
Tijuana,F,25
Claudia,M,10
Raedene,F,5
Debbra,F,179
Freida,F,171
Julann,F,8
Tommie,F,171
Guadalupe,F,474
Charie,F,7
Blake,M,365
Hallie,M,8
Jessee,M,5
Welton,M,33
Tammy,M,47
Amaryllis,F,6
Juanito,M,12
Artie,F,24
Nannette,F,180
Denzel,M,9
Orson,M,22
Theodore,M,2505
Mamie,F,291
Tanja,F,41
Loise,F,8
Laurie,M,25
Steven,M,32951
Vincenzo,M,14
Belinda,F,2821
Azzie,F,5
Harry,M,3589
Keela,F,6
Eliseo,M,59
Gwenn,F,47
Doris,M,20
Flora,F,359
Leita,F,5
Jocelyne,F,7
Bethene,F,5
Andrew,M,7102
Keith,M,11896
Roxan,F,16
Graig,M,21
Loretta,M,7
Keila,F,7
Katharina,F,17
Melodee,F,84
Britton,M,26
Glynna,F,7
Annamae,F,10
George,F,84
Daris,F,5
Diania,F,28
Gregrey,M,8
Madelyn,F,177
Aurea,F,11
Bucky,M,36
Adriane,F,94
Mella,F,7
Jhan,M,5
Cyntha,F,13
Cranston,M,12
Cherylynn,F,8
Loma,F,14
Reola,F,9
Cyndee,F,29
Venita,F,157
Fidel,M,75
Mellanie,F,9
Lorn,M,11
Maryetta,F,20
Mariam,F,21
Randall,M,6308
Jillayne,F,5
Dicie,F,5
Joani,F,9
Darleane,F,8
Rachel,F,1659
Pattie,F,291
Laure,F,78
Charlene,M,5
Jaynie,F,24
Keturah,F,6
Malkie,F,5
Orlinda,F,5
Delfina,F,49
Willliam,M,7
Ricke,M,10
Shari,F,1144
Eulalio,M,15
Sherl,F,24
Rosezetta,F,5
Therese,F,1138
Ambrosio,M,9
Harrietta,F,10
Willetta,F,28
Rosemary,F,2214
Dayle,M,32
Heber,M,7
Anice,F,16
Thomes,M,15
Dedra,F,49
Cecillia,F,5
Amada,F,19
Gabriele,F,9
Alicia,F,1047
Elayne,F,49
Suellen,F,73
Eddie,F,138
Gizella,F,6
Loye,F,5
Pearce,M,5
Marion,F,1054
Rosann,F,73
Levonne,F,8
Alethia,F,15
Sholem,M,5
Lexa,F,7
Edythe,F,47
Marjean,F,33
Kath,F,7
Shery,F,21
Bonita,F,820
Ki,M,7
Edric,M,6
Levon,F,8
Kathaline,F,5
Millie,F,183
Machell,F,21
Donavan,M,12
Shasta,F,8
Vallerie,F,17
Gail,M,89
Isabella,F,52
Robbi,M,10
Rosmary,F,5
Eugenie,F,31
Sanita,F,10
Remy,M,10
Deloras,F,6
Lori,F,13031
Danford,M,6
Renee,F,4497
Rosalene,F,9
Malissia,F,6
Deadra,F,10
Helen,F,4761
Duke,M,89
Oneil,M,18
Marijean,F,11
Delois,F,165
French,M,13
Mischelle,F,28
Llewellyn,M,41
Payton,M,11
Audelia,F,5
Baldomero,M,7
Lynnelle,F,6
Richy,M,12
Michal,M,53
Annelle,F,12
Janes,M,7
Penne,F,17
Keefe,M,7
Frederich,M,7
Cloyce,M,10
Gearldine,F,39
Kittie,F,28
Fawn,F,48
Lillie,M,8
Cristi,F,51
Sherie,F,170
Costas,M,6
Oswaldo,M,22
Dixie,M,6
Janda,F,7
Wynona,F,30
Stephen,F,47
Derrek,M,14
Yolande,F,26
Yolette,F,7
Shelaine,F,5
Nyle,M,14
Dion,F,12
Nadean,F,12
Marciano,M,7
Lesley,M,101
Marcheta,F,16
Levina,F,6
Venise,F,16
Rasa,F,5
Essie,M,9
Carolin,F,9
Deboraha,F,24
Yvone,F,5
Tony,F,46
Monalisa,F,12
Jacquie,F,35
Ralphine,F,9
Bonifacio,M,13
Signora,F,5
Malisa,F,14
Ellisa,F,9
Loray,F,13
Gust,M,8
Harvel,M,7
Claire,M,6
Georgann,F,43
Teddy,M,564
Corwyn,M,5
Corbi,F,5
Matha,F,6
Steve,M,10083
Jonelle,F,31
Elfrida,F,28
Terea,F,6
Eric,F,21
Vanita,F,50
Sinda,F,14
Meryl,F,93
Cerese,F,5
Monty,M,471
Almarie,F,11
Corleen,F,6
Beulah,F,131
Bonnye,F,9
Taffie,F,8
Brigit,F,8
Nadeen,F,14
Ancel,M,6
Iran,M,7
Everet,M,5
Beaulah,F,6
Toney,M,156
Dondi,M,23
Vicky,F,2675
Soyla,F,5
Cristy,F,77
Alfonse,M,10
Clorinda,F,13
Marigrace,F,7
Hamp,M,9
Dorine,F,75
Prudencio,M,5
Ewell,M,12
Leonidas,M,10
Mariette,F,11
Salvator,M,13
Duaine,M,16
Horst,M,5
Arnett,F,5
Alvin,F,22
Melbourne,M,10
Sanjuanita,F,47
Rachel,M,6
Dominique,M,12
Catheryn,F,20
Sofie,F,5
Wells,M,7
Laquetta,F,6
Johnney,M,23
Ignacio,M,135
Camillo,M,12
Licia,F,10
Echo,F,15
Danton,M,6
Derwin,M,141
Laurilyn,F,5
Detra,F,22
Yana,F,8
Mel,M,120
Dawana,F,11
Brack,M,9
Thayer,M,6
Bristol,M,5
Gar,M,16
Anthany,M,7
Syndi,F,7
Raphaela,F,5
Rorie,M,5
Keryl,F,5
Lamar,F,8
Nydia,F,43
Deadre,F,6
Kalene,F,5
Rolla,M,10
Dollinda,F,18
Nonna,F,5
Emelia,F,18
Valera,F,8
Bohdan,M,13
Tereatha,F,6
Teryl,M,6
Rochelle,M,11
Avia,F,5
Bernestine,F,19
Lorell,F,5
Janeene,F,7
Albina,F,10
Phyliss,F,36
Debbye,F,10
Devra,F,20
Tamia,F,11
Zenia,F,7
Felecia,F,241
Audrey,M,21
Lura,F,58
Carlin,M,19
Tangee,F,5
Waldo,M,25
Riva,F,11
Ted,M,1738
Clay,F,7
Brandy,M,8
Anamaria,F,11
Fransico,M,7
Ozie,F,5
Kimo,M,5
Ricard,M,10
Shirla,F,8
Laina,F,10
Verne,M,49
Daun,F,22
Caleen,F,7
Darra,F,13
Cleve,M,61
Sonya,F,461
Isidor,M,6
Elysia,F,5
Elfriede,F,5
Steva,F,5
Mariah,F,5
Hilario,M,30
Ladonna,F,378
Glender,F,6
Cleo,F,99
Halina,F,8
Spike,M,10
Debi,F,503
Harvie,M,18
Rory,M,485
Minda,F,31
Roderick,F,5
Orest,M,17
Kalen,F,10
Loann,F,18
Meredith,F,218
Lavena,F,18
Trudy,F,825
Romayne,F,6
Jere,F,26
Dorlene,F,15
Sammy,M,873
Rosaline,F,30
Dwain,M,181
Lelah,F,5
Felix,M,624
Webster,M,45
Susette,F,29
Margert,F,17
Ronnie,M,5844
Krisanne,F,9
Dwyne,M,5
Carlous,M,9
Angelica,F,93
Medina,F,14
Kemp,M,14
Junie,F,18
Mohammed,M,7
Susannah,F,40
Kandis,F,24
Lori,M,25
Hardy,M,48
Mikeal,M,52
Gerard,F,5
Catha,F,6
Glenette,F,6
Deva,F,10
Debora,M,6
Migna,F,5
Joey,F,40
Samson,M,25
Nonnie,F,5
Koneta,F,5
Loletia,F,5
Ronell,M,10
Jobe,M,7
Bella,F,34
Sharry,F,29
Devi,F,6
Kathyann,F,11
Levell,M,9
Jonette,F,19
Arlis,M,24
Rickye,M,5
Sigifredo,M,8
Arlita,F,8
Owens,M,5
Ascencion,M,8
Walt,M,80
Rowene,F,5
Melissia,F,16
Valentina,F,53
Jess,M,255
Tovia,M,5
Avi,M,8
Finis,M,15
Dade,M,5
Trula,F,16
Denee,F,8
Brandy,F,23
Jacquelin,F,89
Hazen,M,11
Mace,M,12
Oleta,F,24
Edda,F,11
Jonas,M,53
Tamora,F,31
Burch,M,5
Jodi,M,10
Kraig,M,123
Debroah,F,66
Dixie,F,494
Lanie,F,11
Alfreda,F,362
Deo,M,5
Kasey,F,15
Kathrin,F,18
Jeananne,F,10
Dulcie,F,10
Lidia,F,80
Tamelia,F,6
Melise,F,6
Sherlene,F,40
Rosemaria,F,5
Riki,M,9
Gillian,F,25
Jackie,M,1506
Aphrodite,F,7
Lavona,F,14
Demitra,F,6
Filbert,M,9
Winette,F,5
Janine,F,460
Francia,F,7
Francie,F,41
Eber,M,6
Gaylin,M,10
Krysti,F,5
Corey,F,42
Dorwin,M,6
Arianne,F,5
Zeno,M,10
Tamme,F,18
Jeannene,F,13
Nickie,F,40
Juanda,F,11
Herrick,M,7
Nikita,F,16
Bennett,M,196
Woodie,M,21
Ty,M,82
Alene,F,52
Schuyler,M,21
Leora,F,63
Melaine,F,22
Chester,F,6
Rayetta,F,25
Ran,M,5
Ronell,F,8
Maurene,F,5
Durwin,M,18
Alvah,M,16
Stillman,M,6
Kare,F,6
Conrad,M,324
Mylinda,F,25
Tacy,F,17
Mabeline,F,9
Lavan,M,5
Lanny,M,206
Sula,F,7
Katrin,F,10
Moises,M,68
Criss,M,12
Octavio,M,28
Ladean,F,12
Shirley,M,53
Jeanell,F,16
Judieth,F,6
Mardean,F,5
Linnea,F,80
Meshell,F,6
Jenell,F,32
Donal,M,40
Doni,F,18
Theo,F,11
Lorilei,F,6
Layton,M,26
Quinton,M,93
Ranell,F,14
Arcola,F,6
Jerene,F,8
Phoebe,F,110
Chan,F,10
Byran,M,21
Kandyce,F,9
Vinita,F,18
Agapito,M,20
Juanetta,F,9
Doriann,F,12
Elese,F,7
Darsi,F,9
Franca,F,6
Adair,F,10
Beauford,M,7
Leni,F,6
Cheyanne,F,5
Zebbie,F,6
Sunshine,F,7
Pepper,M,7
Branson,M,7
Dinna,F,5
Garyl,M,5
Sandor,M,9
Wilda,F,86
Charlotte,F,3013
Liisa,F,13
Liddie,F,5
Sim,M,16
Levy,M,22
Lucius,M,61
Freddrick,M,23
Dawnetta,F,5
Thoms,M,5
Clella,F,7
Levette,F,12
Ezra,M,60
Duffy,F,5
Ben,M,871
Vianne,F,5
Phillippa,F,6
Lucila,F,22
Cristen,F,5
Renate,F,44
Carlyle,M,33
Diana,M,16
Dornell,M,13
Vernice,M,8
Elizebeth,F,50
Dorethea,F,19
Hosie,M,19
Denyce,F,9
Irma,M,5
Vonette,F,6
Gail,F,6611
Treena,F,11
Terrence,F,9
Jennine,F,17
Abbe,F,78
Dave,F,7
Rondall,M,23
Tanya,F,1246
Donna,M,54
Adora,F,8
Kregg,M,10
Florice,F,9
Francina,F,28
Erving,M,10
Waldemar,M,7
Charlsie,F,14
Maylene,F,7
Jacquita,F,6
Maret,F,5
Laszlo,M,20
Von,F,17
Jonnie,M,36
Farron,M,25
Shaun,F,50
Benjamen,M,8
Oksana,F,7
Michielle,F,5
Reine,F,8
Furman,M,36
Kamie,F,7
Gertrudis,F,5
Anthoney,M,29
Damaris,F,42
Helmut,M,17
Roc,M,9
Deby,F,20
Jodine,F,21
Trena,F,136
Jonna,F,44
Carmen,F,2120
Melora,F,10
Wendee,F,8
Gwenna,F,5
Josep,M,7
Gael,F,11
Edger,M,6
Lubertha,F,10
Barba,F,6
Alane,F,29
Irl,M,7
Darnella,F,17
Glade,M,12
Silvano,M,5
Merideth,F,7
Evangeline,F,141
Clarrissa,F,7
Darnetta,F,12
Garren,M,5
Annete,F,5
Apolinar,M,14
Beatriz,F,101
Karlen,F,5
Jackie,F,2660
Hilliard,M,15
Trisa,F,8
Almira,F,6
China,F,10
Lynnette,F,408
Delta,M,6
Sampson,M,21
Veranda,F,5
Deborah,F,32936
Merrilee,F,65
Ellenmarie,F,6
Donnalynn,F,7
Elijah,M,206
Wilkie,M,8
Glynn,M,98
Cathryne,F,13
Mark,F,113
Ronney,M,35
Jeanita,F,8
Otilia,F,15
Joanette,F,18
Lilla,F,12
Tamblyn,F,8
Leaann,F,12
Legrand,M,6
Conway,M,18
Thomos,M,6
Sol,M,12
Louetta,F,16
Mitzy,F,11
Lamorris,M,5
Diane,F,20813
Peter,M,10744
Christia,F,8
Anders,M,7
Berkeley,M,9
Daphney,F,9
Mickel,M,49
Sidney,F,94
Corby,M,22
Alex,M,1017
Baldwin,M,12
Terance,M,36
Chloe,F,16
Americo,M,15
Karie,F,41
Kyran,M,5
Cheree,F,14
Eleuterio,M,11
Avram,M,10
Roxana,F,48
Torin,M,17
Fritz,M,93
Taylor,M,96
Jerilyn,F,120
Dona,F,331
Bari,F,16
Janny,F,7
Vinton,M,11
Shevawn,F,9
Steve,F,31
Merrianne,F,10
Tery,F,6
Kenita,F,6
Monna,F,20
Rhys,M,11
Drusella,F,5
Graceann,F,6
Lenae,F,6
Matina,F,6
Ardean,F,6
Carrol,M,31
Osher,M,12
Tynia,F,9
Denna,F,43
Salli,F,25
Mickell,M,7
Robin,M,1445
Bowman,M,5
Kimberley,M,8
Randolph,F,5
Collin,M,68
Daisey,F,12
Chriselda,F,7
Marsha,M,10
Severa,F,6
Youlonda,F,6
Charolette,F,44
Earleen,F,15
Mariana,F,36
Christy,M,31
Genevia,F,17
Alberto,F,9
Quinten,M,9
Leith,F,8
Conard,M,7
Gabino,M,12
Sloane,F,7
Adella,F,28
Carole,F,1510
Kelby,M,9
Julie,F,18206
Georgeanne,F,19
Augie,M,15
Lafawn,F,6
Grafton,M,6
Sadonna,F,5
Gisele,F,170
Sandra,M,57
Trilby,F,16
Vermelle,F,5
Wallace,F,6
Sarah,F,3910
Rita,M,20
Veletta,F,5
Theotis,M,10
Joesphine,F,10
Shireen,F,10
Lyne,F,5
Quida,F,6
Shirl,M,9
Genese,F,7
Barron,M,48
Tami,F,1828
Flo,F,17
Mathilda,F,16
Bonnie,F,6988
Bathsheba,F,11
Camille,F,542
Bettina,F,117
Elonzo,M,5
Winfred,M,132
Linell,F,10
Boni,F,14
Allyson,F,191
Hoover,M,17
Zana,F,13
Dudley,M,191
Kyra,F,28
Yolanda,F,2255
Migdalia,F,171
Ozella,F,11
Laveta,F,21
Ronnell,M,11
Angelena,F,6
Mimi,F,131
Lynell,F,54
Kylene,F,5
Harlon,M,28
Jessie,M,1016
Ferlin,M,26
Brantley,M,24
Phyllis,M,14
Claudie,M,13
Annemarie,F,115
Deserie,F,7
Tracie,F,315
Diedra,F,17
Toi,F,22
Ron,M,1700
Bertha,F,951
Sissy,F,25
Hamilton,M,31
Phil,F,5
Deward,M,12
Israel,M,227
Bryne,M,5
Willy,M,43
Tonie,M,8
Jetaun,F,5
Orlan,M,9
Ponciano,M,5
Albertine,F,13
Ginette,F,17
Wallis,F,6
Arabella,F,7
Kirke,M,7
Ichael,M,12
Viveca,F,20
Matias,M,15
Sharona,F,5
Crissie,F,6
Babs,F,9
Marline,F,23
Gwenevere,F,18
Katrena,F,9
Andree,M,10
Audrea,F,14
Chan,M,13
Elva,F,204
Lady,F,11
Doralene,F,8
Dea,F,19
Moishe,M,8
Pamale,F,7
Shellie,F,143
Brinda,F,76
Allie,M,15
Carman,F,37
Bernarr,M,5
Reba,F,365
Jeffrie,M,21
Dorena,F,15
Natividad,F,11
Damian,M,81
Bela,M,13
Lesa,F,586
Rheda,F,6
Gerardo,M,177
Cora,F,434
Marke,M,8
Jerold,M,112
Liana,F,35
Melody,M,10
Evy,F,7
Vera,F,975
Ursula,F,121
Shaune,F,11
Revere,M,7
Wilton,M,81
Francene,F,68
Geoffry,M,6
Lauree,F,29
Shareen,F,13
Suellyn,F,5
Antwan,M,6
Derryl,M,28
Fredia,F,48
Werner,M,46
Vallie,F,12
Janit,F,5
Bard,M,8
Roswell,M,13
Monico,M,5
Faylene,F,7
Mandel,M,17
Zettie,F,7
Penney,F,78
Cardell,M,34
Eva,F,1760
Crist,M,8
Talitha,F,9
Sherrel,F,25
Nancy,F,24813
Rockland,M,8
Reuben,M,216
Hattie,F,309
Darling,F,8
Lemmie,M,8
Slyvester,M,5
Feliciano,M,20
Sharone,F,8
Kimberlyn,F,36
Mariane,F,17
Graeme,M,6
Nicole,F,180
Deronda,F,10
Wonda,F,64
Kelton,M,13
Grace,M,6
Ree,F,8
Faithe,F,9
Evelyn,M,17
Mart,M,28
Vernon,M,1924
Lilliam,F,9
Ronetta,F,15
Dvid,M,14
Marcelino,M,54
Tillie,F,16
Polly,F,538
Glendolyn,F,5
Kristyne,F,9
Gretchen,F,687
Vermon,M,8
Bennet,M,19
Jannifer,F,14
Marzella,F,5
Winona,F,105
Nat,M,24
Dolan,M,11
Angelo,M,623
Nicholes,M,5
Everlene,F,5
Collie,M,7
Wesley,F,9
Keeley,F,13
Audrie,F,9
Winifred,M,13
Lacy,M,65
Jene,M,5
Shon,F,10
Marylee,F,40
Wonder,F,7
Armanda,F,16
Valrie,F,21
Marshelia,F,6
Hebert,M,11
Cathy,M,19
Earnest,M,632
Lovie,F,40
Yvonda,F,11
Coretta,F,14
Jetta,F,19
Kaycee,F,6
Lottie,F,138
Arnaz,M,6
Rosana,F,23
Ivey,F,15
Pierrette,F,5
Konnie,F,40
Tambry,F,5
Neale,M,12
Willia,M,18
Alba,F,34
Carmel,F,115
Kacey,F,9
Halbert,M,16
Mishelle,F,10
Brigette,F,80
Pricilla,F,34
Marianela,F,5
Adan,M,65
Roselyn,F,73
Suzan,F,356
Richie,F,5
Maris,F,21
Aiko,F,5
Jenney,F,6
Titus,M,45
Loren,M,630
Larence,M,15
Edson,M,15
Sherryll,F,5
Nadina,F,6
Roe,F,5
Colette,F,495
Norita,F,17
Huel,M,6
Fletcher,M,86
Salome,F,7
Jenise,F,32
Londell,M,9
Tena,F,256
Igor,M,9
Donny,M,285
Rosina,F,54
Lin,M,18
Trey,M,24
Hayes,M,19
Augusta,F,41
Elissa,F,110
Robertha,F,9
General,M,21
Baron,M,59
Rennetta,F,7
Rennie,M,14
Angee,F,6
Natale,M,9
Timmey,M,5
Kristina,F,349
Inger,F,17
Shell,F,7
Petra,F,92
Misty,F,39
Brooksie,F,5
Bodie,M,8
Lavita,F,13
Marlane,F,16
Vick,M,12
Tinamarie,F,15
Christol,F,6
Colleen,M,7
Rondel,M,13
Cecilia,F,1002
Ballard,M,9
Jere,M,74
Cay,F,12
Gaylon,F,5
Ricka,F,11
Gennetta,F,5
Lenzy,M,7
Onetta,F,5
Velina,F,26
Vanetta,F,25
Rose,M,22
Terilynn,F,5
Dewana,F,15
Raenette,F,9
Marel,F,5
Vietta,F,6
Alston,M,9
Joseluis,M,8
Edmond,M,267
Laster,M,5
Logan,M,48
Jearline,F,7
Stacye,F,9
Sobra,F,7
Veta,F,28
Estil,M,5
Tonna,F,21
Ardenia,F,9
Sheila,F,7286
Aide,F,9
Langston,M,16
Alysia,F,11
Linnetta,F,5
Marcella,F,657
Doneta,F,5
Heberto,M,5
Fleming,M,8
Sherria,F,10
Dolph,M,7
Gale,F,1052
Tannie,F,9
Stephane,F,7
Rosenda,F,11
Shannon,M,142
Glenda,F,2980
Joyette,F,5
Magnus,M,5
Altagracia,F,7
Daryn,M,5
Charlles,M,5
Threasa,F,22
Elton,M,281
Felipa,F,13
Loree,F,60
Leverne,F,7
Nate,M,27
Robinn,F,8
Mazie,F,21
Marino,M,16
Thomasine,F,41
Henderson,M,29
Primo,M,5
Lorretta,F,47
Borys,M,7
Gilberto,M,216
Tonny,M,13
Clemmie,F,15
Regis,F,7
Conception,F,8
Pamula,F,32
Priscella,F,9
Mannie,M,8
Paulette,F,1065
Valori,F,14
Daphene,F,9
Cherylin,F,6
Mayford,M,8
Monette,F,23
Nathaniel,M,1106
Gloria,M,29
Phebe,F,12
Isidoro,M,10
Ora,M,24
Allis,F,5
Val,F,110
Robynne,F,13
Paula,F,8023
Frazier,M,17
Aileen,F,201
Henrietta,F,307
Vandy,F,9
Norberto,M,38
Jeremy,F,5
Noami,F,6
Dinorah,F,5
Camila,F,10
Vergie,F,16
Royal,M,65
Forrest,F,7
Resa,F,43
Bertrum,M,7
Azalee,F,6
Nick,M,846
Junita,F,15
Neta,F,28
Alexandro,M,9
Deena,F,310
Matteo,M,5
Lucien,M,48
Bliss,M,5
Vickilynn,F,6
Maurica,F,5
Cris,M,96
Royden,M,7
Kassandra,F,18
Thierry,M,7
Fredie,M,13
Robin,F,11540
Charese,F,5
Leston,M,5
Natalie,F,1283
Kolleen,F,25
Efraim,M,7
Randale,M,7
Cathern,F,9
Sandry,F,5
Reg,M,16
Pati,F,22
Sherry,F,6799
Pammy,F,13
Friedrich,M,5
Landra,F,8
Tobi,F,34
Tonnie,M,14
Hannah,F,124
Ricardo,M,1293
Sherill,F,33
Grant,M,587
Larenda,F,5
Janalyn,F,9
Mariano,M,63
Junetta,F,6
Esta,F,25
Gertie,F,15
Karry,M,17
Cline,M,9
Roe,M,6
Kathlynn,F,6
Johannah,F,12
Brick,M,9
Rossie,F,14
Annalisa,F,14
Skip,M,93
Annice,F,20
Marcello,M,10
Isolina,F,7
Kermit,M,151
Lark,M,7
Jerome,M,2815
Doug,M,1392
Peggie,F,188
Jet,F,5
Lawerence,M,78
Darinda,F,6
Race,M,8
Korrine,F,8
Van,F,19
Clearence,M,15
Dottie,F,215
Helyn,F,9
Johnna,F,45
Gergory,M,16
Jack,F,12
Darin,M,24
Patsy,F,1451
Doren,F,7
Cletus,M,55
Demetric,M,5
Andree,F,49
Rhonda,M,14
Dayle,F,56
Nieves,M,8
Lenor,F,14
Dema,F,9
Pearlena,F,6
Carmin,F,7
Cynde,F,13
Camy,F,5
Darry,M,56
Britt,F,13
Frederic,M,186
Hurbert,M,11
Lacey,F,18
Patricia,M,106
Glady,F,5
Russella,F,5
Rosaura,F,24
Burdette,M,12
Mack,M,363
Roxanne,F,1583
Bay,M,5
Elvis,M,373
Charlane,F,6
Shelena,F,5
Elease,F,20
Janeen,F,114
Darral,M,12
Cecelia,F,613
Irven,M,6
Milo,M,69
Merline,F,10
Laren,M,5
Cara,F,134
Bettyjean,F,7
Lyndle,M,5
Terry,M,14983
Luther,M,525
Malea,F,9
Lessie,M,6
Ronny,F,6
Burney,M,12
Gwendloyn,F,7
Niall,M,7
Roby,M,32
Cheskel,M,5
Oletha,F,8
Mitchell,F,14
Loras,M,5
Donnah,F,7
Major,M,95
Pearline,F,43
Graylon,M,6
Boyce,M,49
Scarlette,F,7
Deedee,F,84
Lurline,F,9
Oveta,F,5
Sonia,F,837
Cheryl,M,60
Layne,F,22
Lezli,F,13
Melba,F,294
Marsha,F,2502
Janyce,F,33
Obie,M,36
Mae,F,374
Gaylen,F,14
Everette,M,75
Marquette,M,8
Henri,M,34
Tobin,M,85
Sherra,F,21
Terrlyn,F,5
Allana,F,5
Kathren,F,11
Rolinda,F,21
Tim,M,5552
Kennetha,F,10
Emmet,M,20
Joycie,F,5
Eve,F,272
Catherine,M,22
Jude,F,23
Barbaa,F,7
Alain,M,20
Monte,F,10
Lenward,M,5
Tamey,F,25
Chad,M,250
Golden,M,22
Arnetha,F,15
Jacqueline,F,4787
Gregoria,F,23
Jerre,M,11
Coralie,F,16
Feliberto,M,6
Sofia,F,59
Karia,F,5
Joyceann,F,5
Camille,M,5
Lorenzo,M,519
Dal,M,12
Kiven,M,6
Gearld,M,76
Margee,F,5
Phillip,M,5278
Sherese,F,6
Irby,M,12
Mariaelena,F,7
Margerite,F,6
Charleston,M,10
Edwana,F,6
Mason,M,88
Marlin,F,13
Yancy,M,24
Edwardo,M,86
Corla,F,5
Zsazsa,F,5
Denard,M,8
Monserrate,F,8
Leverne,M,21
Yvette,F,827
Ulysees,M,8
Carline,F,24
Hurley,M,23
Almon,M,6
Minette,F,12
Therman,M,15
Eriberto,M,8
Renetha,F,7
Rod,M,346
Hiram,M,143
Manley,M,25
Delton,M,51
Lovetta,F,21
Perri,M,14
Julio,F,6
Candyce,F,49
Michella,F,16
Kevin,F,93
Terre,F,36
Celestino,M,18
