name,gender,birth_count
Phronsie,F,8
Ahmed,M,5
Dewey,F,5
Achille,M,7
Myrtle,M,5
Sarajane,F,14
Bertrand,M,42
Ezell,M,40
Theola,F,21
Carloyn,F,5
Meryl,M,14
Thomas,F,75
Vincent,F,8
Madelaine,F,12
Rheda,F,5
Patti,F,283
Ludie,F,16
Claxton,M,5
Mitty,F,5
Nevada,F,14
Jacquelin,F,77
Murlin,M,6
Elijah,M,238
Abundio,M,5
Alvis,F,6
Thyra,F,23
Wendell,M,1093
Oleta,F,60
Cuba,F,8
Darrell,M,1530
Wenda,F,22
Jodi,F,9
Hill,M,6
Terrill,M,27
Marlea,F,14
Sally,F,3963
Colie,M,11
Otha,F,27
Susannah,F,23
Hardin,M,14
Jewell,F,348
Kathy,F,947
Phillys,F,5
Hargis,M,8
Marceil,F,12
Aloysius,M,34
Lindia,F,9
Fatima,F,6
Maudry,F,7
Joesphine,F,14
Julio,M,94
Julaine,F,14
Arneda,F,10
Evangeline,F,148
Carmen,F,957
Florence,F,2390
Dennise,F,9
Glade,M,11
Alvester,M,11
Wilbert,F,6
Darlene,M,19
Tessie,F,40
Gennaro,M,25
Hoy,M,11
Hamlet,M,5
Burlon,M,6
Richie,F,6
Wm,M,9
Albino,M,19
Esau,M,18
Marcelene,F,14
Neville,M,19
Cecil,F,75
Priscella,F,6
Frederica,F,32
Charlyn,F,18
Jackey,M,11
Nellie,M,8
Margit,F,10
Clem,M,47
Desiree,F,6
Horton,M,5
Dominica,F,5
Mardene,F,7
Virginia,M,44
Colletta,F,7
Virgle,M,34
Angelita,M,6
Nathaniel,M,829
Burleigh,M,10
Kelley,F,5
Early,M,42
Sabas,M,5
Fabiola,F,7
Corinne,F,210
Sylvia,M,16
Ruby,F,3583
Sunny,F,43
Romelia,F,29
Rosalynn,F,10
Cordell,M,67
Editha,F,5
Randle,M,40
Domitila,F,6
Blondie,F,6
Landry,M,6
Florice,F,8
Lorriane,F,6
Forster,M,5
Lino,M,20
Laurena,F,9
Audry,F,39
Stuart,M,886
Roddie,M,7
Darol,M,14
Morey,M,10
Librado,M,7
Zannie,M,5
Beryl,F,104
Nadyne,F,14
Sydnie,F,5
Silver,F,10
Edwinna,F,8
Larene,F,8
Rosetta,F,435
Clanton,M,7
Lanie,F,6
Russell,M,3031
Leatrice,F,76
Carless,M,5
Squire,M,8
Jessie,M,1038
Laval,M,6
Roy,M,5944
Bufford,M,9
Kara,F,17
Lida,F,45
Deloris,M,9
Findley,M,5
Franklin,F,12
Charon,F,8
Jude,F,11
Eli,M,130
Janiece,F,26
Gwynne,F,22
Georgena,F,8
Glenard,M,5
Myla,F,11
Beecher,M,10
Marlen,M,17
Nolie,F,5
Bernhardt,M,5
Elna,F,67
Jerelean,F,7
Trevor,M,12
Alease,F,17
Windsor,M,7
Lavera,F,37
Illene,F,19
Ortha,F,5
Theordore,M,5
Drexel,M,15
Bedford,M,20
Gurvis,M,5
Rebecca,M,8
Michal,F,5
Valentino,M,7
Wells,M,10
Dariel,M,9
Charlaine,F,10
Evalina,F,15
Paulina,F,11
Jenna,F,7
Loisann,F,13
Junice,F,6
Verneal,F,5
Landon,M,25
Janita,F,11
Graciela,F,46
Mae,F,993
Mario,M,273
Jeffry,M,45
Theron,M,117
Elmer,F,16
Madelon,F,40
Detroit,M,5
Tommye,M,6
Reather,F,12
Vernola,F,5
Nancy,F,20880
Lougene,F,5
Annice,F,27
Roland,M,1288
Kinney,M,6
Emmy,F,22
Permelia,F,7
Mendel,M,5
Fay,M,43
Kennth,M,20
Dorice,F,6
Melita,F,6
Bonni,F,11
Magnus,M,5
Delene,F,14
Harla,F,6
Zeno,M,8
Relda,F,16
Rowena,F,120
Mickel,M,6
Bobbe,F,10
Maryjane,F,148
Bernerd,M,8
Clella,F,8
Murrell,F,6
Lovell,M,37
Frank,F,33
Coralie,F,30
Adrianna,F,10
Laveda,F,19
Odetta,F,8
Virgil,F,14
Corliss,F,6
Teretha,F,12
Vito,M,136
Joe,F,227
Zettie,F,17
Rachell,F,8
Alfretta,F,8
Petria,F,5
Carlie,F,12
Sandrea,F,6
Kenith,M,15
Reuben,M,213
Burke,M,23
Gerald,M,10939
Jesus,F,15
Samual,M,31
Holmes,M,14
Mariaelena,F,15
Carlee,F,6
Wilson,M,450
Taylor,M,70
Erskin,M,6
Erick,M,22
Stasia,F,9
Margarita,F,260
Exie,F,13
Abram,M,29
Rebie,F,5
Jerra,F,7
Ruther,F,11
Antonio,F,6
Lucretia,F,164
Troyce,M,8
Dola,F,13
Jeaneen,F,10
Nonie,F,20
Glenn,M,2523
Willoughby,M,7
Jacky,F,11
Jeronimo,M,5
Maximino,M,7
Paralee,F,9
Merriam,F,9
Rojelio,M,18
Aurelio,M,37
Kenton,M,44
Sophia,F,107
Calvin,M,1508
Runette,F,5
Ian,M,61
Eben,M,15
Lilia,F,32
Julianna,F,51
Harrel,M,9
Raeanna,F,5
Midgie,F,6
Mallory,M,9
Lani,F,43
Blas,M,24
Willie,M,6527
Timmie,F,5
Larwence,M,6
Georganne,F,21
Moses,M,276
Refugia,F,19
Allan,M,1492
Channie,F,8
Uriah,M,10
Charlette,F,22
Clariece,F,10
Glenwood,M,40
Gorman,M,19
Pieter,M,5
Wanona,F,5
Lila,F,521
Janine,F,36
Rodman,M,14
Farris,F,5
Delaine,M,7
Charmaine,F,89
Shermon,M,6
Sherrel,F,8
Marvin,F,19
Susie,M,11
Wynette,F,13
Elizabeth,M,48
Johnnye,F,19
Salvadore,M,11
Evone,F,7
Renae,F,11
Shirl,M,14
Jannice,F,9
Susanna,F,91
Orlin,M,24
Wally,F,9
Sueellen,F,7
Donovan,M,65
Sunny,M,7
Carlean,F,8
Gregory,M,827
Andres,M,93
Wilbur,M,667
Darling,F,5
Leann,F,55
Lisle,F,5
Eula,M,8
Odas,M,9
Karalee,F,6
James,F,255
Grafton,M,12
Jenean,F,7
Ermon,M,6
Yolande,F,10
Blane,M,6
Cletus,F,5
Leary,M,8
Carmalita,F,7
Arville,M,25
Dorien,F,5
Adriene,F,6
Melanie,F,308
La,F,5
Roseland,F,6
Dellar,F,6
Petrea,F,5
Calven,M,6
Nat,M,24
Daisie,F,8
Aldo,M,17
Terese,F,23
Geraldine,M,35
Hanna,F,19
Ellyn,F,31
Earman,M,5
Reola,F,8
Cara,F,44
Weltha,F,7
Lizabeth,F,8
Lana,F,625
Augustin,M,20
Nedra,F,179
Mariel,F,11
Marcha,F,7
Judene,F,5
Rock,M,7
Pamela,F,1468
Orel,M,5
Mikel,F,7
Epifanio,M,26
Ysidro,M,22
Lyall,M,7
Herlinda,F,45
Roselie,F,14
Randi,F,26
Malvina,F,11
Arlo,M,68
Thurl,M,6
Christian,F,7
Britt,M,9
John,M,57511
Gleen,M,8
Althea,F,118
Shirley,M,174
Baldomero,M,9
Vann,M,13
Harlis,M,7
Glynn,F,9
Dewaine,M,13
Brigid,F,6
Alfred,M,3048
Lecil,M,6
Fredrica,F,13
Orlyn,M,5
Panfilo,M,5
Grady,M,453
Mackie,F,10
Elenor,F,23
Mattie,F,1363
Larue,F,69
Nyle,M,12
Orvil,M,36
Kittie,F,19
Ruthe,F,13
Erasmo,M,29
Rosann,F,56
Letty,F,34
Lavetta,F,20
Chee,M,6
Gilman,M,21
Thelma,F,2368
Broward,M,5
Teddy,F,23
Festus,M,7
Conner,M,8
Leroy,F,18
Morene,F,8
Marielena,F,9
Virgie,F,246
Orlan,M,16
Noemi,F,27
Zoe,F,60
Lany,M,5
Angelyn,F,14
Filomena,F,24
Delcie,F,17
Floyed,M,5
Vladimir,M,7
Chester,F,10
Ted,M,1096
Asberry,M,5
Sharleen,F,48
Scherry,F,8
Daneen,F,9
Agapito,M,15
Cherryl,F,11
Clancy,M,6
Odester,F,5
Parks,M,8
Emaline,F,5
Florencia,F,12
Marrianne,F,5
Montgomery,M,7
Katheleen,F,17
Madison,M,27
Garnita,F,6
Claris,F,16
Geoffrey,M,223
Florene,F,56
Leone,F,38
Hunter,M,33
Lloyde,M,5
Amelia,M,6
Ellwood,M,13
Shaun,M,14
Fern,M,5
Lesta,F,5
Ula,F,11
Simmie,M,17
Jared,M,50
Elissa,F,42
Veleria,F,7
Gerrie,F,38
Emelia,F,19
Marten,M,6
Lulabelle,F,8
Stewart,M,335
Ima,F,100
Pilar,M,7
Earlon,M,6
Emiko,F,7
Norah,M,5
Maud,F,31
Rodrick,M,17
Fillmore,M,6
Lavell,M,9
Larence,M,10
Letha,F,190
Rodrigo,M,15
Lester,M,1563
Lennis,F,9
Joyce,F,15677
Merida,F,7
Michaline,F,5
Edna,F,2834
Doll,F,8
Jodie,M,34
Elnor,F,14
Devorah,F,6
Aulton,M,5
Raven,F,6
Tammie,F,9
Joe,M,7145
Tommye,F,25
Lucendia,F,5
Patricio,M,21
Ruthie,F,356
Modean,F,10
Concha,F,16
Mertice,F,8
Bernita,F,55
Fawn,F,5
Daris,F,13
Jacque,M,13
Duff,M,7
Shelbie,F,9
Ogden,M,13
Kennie,F,8
Nehemiah,M,9
Leni,F,11
Reynalda,F,5
Catherin,F,6
Talbot,M,6
Lawson,M,57
Ireta,F,10
Jerilyn,F,135
Wanda,M,21
Jaclyn,F,21
Marcial,M,12
Geralene,F,8
Odella,F,6
Ival,M,9
Leilani,F,88
Antonia,F,233
Rosemary,F,2676
Imogene,M,5
Garcia,M,6
Marian,M,12
Luree,F,7
Farrel,F,6
Margaree,F,16
Charlesetta,F,24
Burlin,M,8
Temple,M,8
Lavanda,F,5
Lynnetta,F,6
Jule,F,17
Hugo,M,48
Merle,F,225
Rudy,M,458
Clydia,F,7
Lula,F,825
Rennie,M,8
Milan,M,58
Joesph,M,114
Shaaron,F,8
Amador,M,21
Hazel,M,30
Kristin,F,60
Felice,M,5
Mirian,F,9
Kennis,M,7
Frances,M,62
Haig,M,5
Glorianne,F,13
Christiana,F,8
Harlan,M,352
Pink,M,8
Haskel,M,16
Cleland,M,7
Fitzhugh,M,6
Bobbette,F,9
Aldora,F,6
Genevia,F,22
Cookie,F,11
Arta,F,7
Elta,F,15
Micheal,M,411
Harlow,M,26
Peg,F,22
Mabel,F,507
Beatris,F,6
Leda,F,26
Marcelina,F,23
Soloman,M,8
Marthella,F,6
Isom,M,10
Ferrel,M,10
Hyrum,M,9
Marijane,F,25
Karen,F,10830
Elihu,M,11
Donnetta,F,10
Charlot,F,6
Sherley,F,26
Carmella,F,168
Cranford,M,6
Janit,F,6
Esco,M,6
Kazuko,F,6
Johana,F,5
Erdine,F,6
Rob,M,17
Alita,F,13
Guilio,M,6
Lucinda,F,273
Valley,M,5
Dalene,F,14
Janne,F,7
Tennie,F,22
Stoney,M,31
Laurann,F,6
Alvie,M,65
Arkie,M,5
Beata,F,11
Mary,F,58031
Rilla,F,31
Marialuisa,F,5
Gae,F,14
Mela,F,5
Delphia,F,54
Yuvonne,F,5
Virginia,F,10042
Earley,M,9
Armon,M,11
Pearlie,M,11
Lucy,F,1443
Lou,M,39
Maryln,F,16
Sweetie,F,5
Yates,M,8
Junior,M,398
Hiram,M,95
Jerriann,F,6
Jearlean,F,9
Pinkie,F,40
Lova,F,6
Gwenneth,F,7
Marinda,F,5
Ana,F,78
Clemmie,M,17
Maryellen,F,201
Eduardo,M,76
Myrle,M,9
Annett,F,16
Durward,M,38
Lajune,F,5
Leandro,M,25
Vern,F,6
Jerilynn,F,56
Bonny,M,10
Alona,F,6
Emeline,F,11
Elwood,M,303
Tyrone,M,346
Kearney,M,8
Nathaniel,F,5
Dionisio,M,7
Lettie,F,81
Lilburn,M,12
Ilene,F,235
Petra,F,81
Gertha,F,34
Lamont,M,94
Arvin,M,58
Michaella,F,5
Forestine,F,8
Cherrill,F,12
Larue,M,20
Norvin,M,12
Bonda,F,7
Apolinar,M,13
Quitman,M,11
Muriel,M,9
Tom,F,9
Juaquin,M,8
Marianna,F,92
Murlean,F,5
Thera,F,13
Thirza,F,6
Lavon,M,44
Crucita,F,5
Winslow,M,15
Daisey,F,8
Raylene,F,38
Harley,M,327
Jeris,F,7
Theodore,M,2332
Houston,M,112
Governor,M,11
Valrie,M,5
Terrance,M,299
Lucetta,F,13
Sula,F,13
Genoveva,F,23
Bunny,M,6
Annetta,F,184
Lake,M,6
Issac,M,52
Hughes,M,12
Ladoris,F,5
Magdaline,F,11
Marcina,F,6
Booker,M,145
Garnett,M,47
Dickie,F,13
Margaret,M,50
Gertie,F,76
Judy,F,13964
Edwin,F,9
Clemente,M,20
Madalyn,F,32
Opel,F,5
Leslie,M,1555
Robb,M,6
Elfida,F,6
Winfield,M,54
Soren,M,8
Gaither,M,8
Joeseph,M,5
Robie,M,12
Eugene,M,5754
Rudolf,M,43
Luetta,F,28
Lalonnie,F,5
Irl,M,13
Giacomo,M,8
Leotha,M,5
Equilla,F,7
Sharel,F,8
Kingsley,M,15
Christine,F,2471
Honey,F,23
Lemuel,M,78
Librada,F,5
Estel,F,6
Eulas,M,10
Rosco,M,13
Dell,M,53
Edyth,F,24
Onis,M,7
Remus,M,8
Lucy,M,7
Isaac,M,452
Glinda,F,36
Enriqueta,F,20
Othel,M,12
Roe,M,12
Bobie,M,15
Theodosia,F,14
Deeanne,F,5
Conita,F,7
Bev,F,7
Mozella,F,24
Basilio,M,6
Mazzie,F,5
Berlon,M,8
Mcdonald,M,8
Orrie,M,12
Real,M,13
Fran,F,70
Eual,M,5
Violet,F,780
Benny,M,835
Roxie,M,13
Gypsy,F,10
Payton,M,13
Lindsey,M,76
Dennis,M,9560
Doyce,M,20
Naomia,F,18
Leeta,F,5
Hoyte,M,6
Gean,F,12
Amie,F,17
Pennie,F,27
Jerri,F,83
Toba,F,8
Ivory,F,38
Rick,M,61
Lee,M,2742
Linford,M,15
Beuna,F,6
Larrie,F,9
Constantine,M,33
Karyn,F,33
Alexina,F,5
Jonetta,F,7
Mescal,F,6
Deanie,F,12
Ewing,M,17
Sarahann,F,5
Holly,M,17
Vearl,M,6
Carter,F,7
Dimas,M,5
Creighton,M,14
Alverta,F,25
Wynonia,F,9
Julius,F,7
Reuel,M,8
Carlos,F,7
Guy,M,760
Hortencia,F,63
Raul,F,5
Marjo,F,10
Darold,M,74
Delynn,M,6
De,F,7
Rual,M,7
Laruth,F,5
Leah,F,351
Randel,M,29
Claudette,F,477
Green,M,14
Beverley,M,5
Foster,M,93
Barrie,F,22
Regena,F,16
Thaddeus,M,116
Verdis,M,5
Heber,M,14
Alonza,M,30
Loreda,F,12
Salle,F,5
Wendie,F,9
Laddie,M,24
Carlyne,F,5
Macie,F,28
John,F,221
Willena,F,15
Prescilla,F,14
Louellen,F,14
Imo,F,13
Lyndal,M,15
Madeliene,F,11
Amelia,F,529
Letitia,F,106
Evonne,F,58
Sophie,F,174
Windell,M,117
Herve,M,8
Johnnye,M,5
Thelda,F,12
Naida,F,14
Atlas,M,8
Caryle,F,10
Jiles,M,8
Barnett,M,14
Carrell,M,10
Morris,M,875
Blaine,M,136
Allan,F,6
Nate,M,9
Wendel,M,36
Alicia,F,359
Thermon,M,15
Jess,M,163
Lynna,F,7
Sonna,F,6
Daun,M,5
Catalina,F,37
Marijo,F,14
Adron,M,13
Dawson,M,17
Stacia,F,9
Clebert,M,7
Arlee,F,6
Sewell,M,6
Renee,M,7
Venice,F,14
Leron,M,6
Zita,F,25
Glema,F,7
Carleta,F,9
Wynona,F,56
Dicie,F,9
Jarrell,M,21
Bishop,M,29
Rheta,F,17
Twylia,F,6
Glady,F,10
Colon,M,10
Ardythe,F,15
Whit,M,5
Marletta,F,6
Vicky,F,122
Arlis,M,22
Memory,F,5
Asbury,M,10
Cherri,F,6
Isidra,F,6
Francis,M,3738
Altha,F,39
Loras,M,10
Dossie,F,11
Mariea,F,7
Camelia,F,20
Ance,M,6
Archibald,M,26
Alfreda,F,104
Dorraine,F,7
Georgine,F,57
Nanna,F,8
Docia,F,8
Burney,M,16
Meredith,F,231
Ilah,F,11
Glyndon,M,5
Loetta,F,11
Harrietta,F,12
Annette,F,2023
Turner,M,20
Vinita,F,13
Imelda,F,40
Bret,M,9
Vernette,F,12
Maddie,F,9
Arther,M,73
Veola,F,21
Plez,M,8
Avelino,M,10
Lonza,M,6
Christy,F,38
Carle,M,5
Elisa,F,74
Cephus,M,11
Landis,M,20
Richardine,F,8
Harleen,F,10
Gordan,M,13
Lili,F,5
Donalee,F,8
Dawna,F,28
Vermell,F,14
Higinio,M,8
Gennette,F,5
San,F,7
Orman,M,13
Toy,F,7
Lacretia,F,5
Elwyn,M,44
Maedean,F,5
Angela,M,5
Helma,F,6
Berton,M,18
Elizah,M,5
Silvester,M,10
Cloyd,M,49
Alta,F,247
Evia,F,10
Rosario,F,63
Cheryl,F,439
Charrie,F,5
Orene,F,13
Orvetta,F,5
Fidelia,F,6
Sandria,F,14
Genaro,M,31
Ephriam,M,11
Sheri,F,68
Kathern,F,50
Lupita,F,13
Collins,M,24
Emmitt,M,85
Sherryl,F,42
Genevieve,F,617
Sonnie,M,6
Verdelle,F,5
Tanya,F,99
Hartwell,M,11
Virda,F,8
Jannis,F,8
Artie,M,60
Tino,M,16
Laneta,F,9
Darby,M,7
Eulice,M,5
Carl,M,7161
Isaias,M,14
Virgil,M,922
French,M,14
Bertie,F,132
Cosby,M,6
Darlena,F,13
Jaclynn,F,5
Willia,F,55
Dwyane,M,6
Woody,M,84
Cedric,M,64
Andrew,M,2710
Arbutus,F,15
Hanley,M,8
Loveda,F,10
Dellas,M,7
Sheree,F,7
Hope,M,8
Lesley,M,47
Don,F,15
Bernis,M,7
Sherril,F,20
Carron,F,10
Dirk,M,8
Belva,F,159
Sena,F,7
Faythe,F,7
Florida,F,41
Moody,M,13
Pope,M,5
Earlean,F,84
Marcelline,F,14
Bee,F,8
Dino,M,16
Jeneane,F,12
Pricilla,F,17
Danniel,M,9
Hampton,M,28
Lisle,M,6
Winifred,M,8
Sherill,F,26
Latrelle,F,8
Marya,F,5
Maggie,F,539
Lael,F,5
Lucrecia,F,12
Delane,M,15
Earie,F,5
Ezekiel,M,43
Ivadell,F,6
Clayton,F,5
Hurshel,M,19
Frazier,M,23
Nina,M,6
Wade,M,395
Dona,F,297
Altamese,F,7
Janace,F,7
Layne,M,18
Terry,M,3606
Odessie,F,7
Mayrene,F,6
Jonny,M,21
Karel,F,33
Charlott,F,8
Leonidas,M,7
Michaeleen,F,14
Vernetha,F,5
Corene,F,40
Priscille,F,11
Zelia,F,6
Dartha,F,7
Sherra,F,5
Marlyne,F,8
Linell,F,5
Timmy,M,32
Sherwin,M,35
Tomasa,F,43
Lenna,F,22
Beatriz,F,32
Wilber,M,73
Junell,F,5
Alonso,M,5
Norberta,F,9
Steven,F,8
Clayton,M,662
Madelyne,F,5
Densil,M,7
Tilden,M,5
Avanell,F,8
Weston,M,37
Helga,F,12
Shedrick,M,9
Melida,F,7
Marceline,F,12
Herold,M,7
Vivien,F,93
Leigh,F,35
Margia,F,9
Cornel,M,5
Sarah,M,19
Georgana,F,9
Sterling,F,7
Dillard,M,52
Lyndell,M,20
Delma,F,107
Freda,F,492
Obadiah,M,5
Minor,M,17
Thor,M,15
Gale,M,287
Estelle,F,355
Rochell,F,5
Loreta,F,14
Tracey,M,10
Love,F,6
Erin,M,11
Veron,M,6
Roscoe,M,277
Jammie,M,7
Delford,M,16
Avenell,F,5
Verbon,M,5
Lourine,F,9
Jaye,F,7
Phyllis,F,7348
Gay,M,42
Wayland,M,50
Caldonia,F,7
Theotis,M,11
Genetta,F,7
Maceo,M,10
Charlsie,F,31
Jenine,F,8
Diania,F,5
Sidna,F,5
Eldon,M,434
Laquetta,F,6
Hope,F,233
Langston,M,7
Essie,F,389
Modena,F,9
Ardel,F,5
Oneita,F,8
Jung,F,5
Laureen,F,31
Herminio,M,11
Jessy,M,8
Gurney,M,20
Lorrin,M,8
Perry,M,593
Betti,F,20
Phala,F,7
Johney,M,20
Earla,F,11
Mingo,M,5
Ulis,M,7
Georgie,M,31
Rudy,F,7
Fermon,M,6
Lutricia,F,6
Glennon,M,24
Joey,M,52
Stephan,M,88
Correna,F,5
Rosie,M,14
Margarete,F,20
Ruben,M,462
Thalia,F,28
Wylma,F,10
Benjamine,M,10
Geno,M,13
Modene,F,7
Wynema,F,14
Gaynelle,F,26
Clementine,F,87
Omar,M,48
Hewitt,M,9
Obie,F,6
Jaime,M,37
Lugene,F,7
Osa,F,5
Randy,F,8
Keller,M,6
Gust,M,11
Enola,F,26
Terryl,F,7
Wesly,M,9
Greta,F,127
Natalie,F,368
Duke,M,47
Teressa,F,10
Pearly,F,41
Darleene,F,8
Dina,F,50
Harlen,M,34
Curt,M,57
Lily,F,166
Dorian,M,14
Maryanna,F,20
Ernesto,M,125
Alys,F,7
Cameron,F,8
Gaylan,M,14
Norma,F,5018
Darlyn,F,13
Lenzy,M,9
Neale,M,17
Murriel,F,8
Hollie,F,11
Barrie,M,42
Reina,F,11
Bennie,M,840
Ottie,F,6
Su,F,7
Bernarr,M,6
Theo,M,39
Forrest,M,426
Carolle,F,9
Henley,M,6
Jakie,M,14
Webster,M,51
Arloa,F,5
Filbert,M,8
Conny,F,7
Alberta,F,864
Sofia,F,31
Christ,M,21
Bonita,F,742
Bebe,F,19
Linnie,M,12
Edmundo,M,19
Ester,F,140
Enoch,M,60
Therman,M,37
Nadean,F,21
Rhys,M,5
Geary,M,26
Urbano,M,9
Guy,F,7
Frenchie,F,7
Erik,M,53
Carmaleta,F,5
Hattie,M,5
Arlen,M,121
Audry,M,5
Katheryne,F,9
Bradley,M,286
Brendon,M,5
Temple,F,13
Melvin,F,29
Thora,F,19
Arlene,F,3290
Venna,F,6
Millard,M,208
Treasa,F,5
Holbert,M,5
Myron,M,623
Derwood,M,11
Patrina,F,8
Winfrey,M,6
Hilma,F,20
Foye,M,7
Jacquline,F,51
Glenda,F,2641
Evalean,F,5
Oline,F,5
Monty,F,9
Anita,F,2741
Kyle,M,119
Felicie,F,7
Dorothye,F,8
Ardelia,F,15
Alwin,M,12
Dyanne,F,17
Maxie,F,57
Denise,F,346
Elizabath,F,5
Ingrid,F,94
Donavan,M,8
Karole,F,32
Hercules,M,15
Kemp,M,9
Luellen,F,16
Corwin,M,22
Levert,M,5
Erskine,M,26
Murlene,F,16
Noralee,F,12
Granvil,M,7
Murry,M,42
Margene,F,44
Carmela,F,176
Allard,M,6
Onna,F,7
Alene,F,106
Arletta,F,41
Gwendolyn,M,8
Pearley,F,17
Konrad,M,12
Johann,F,25
Juanice,F,11
Lucille,F,2205
Anastacia,F,7
Stanislaus,M,7
Venetta,F,11
Ashton,M,17
Elese,F,7
Timoteo,M,9
Plummer,M,5
Juda,F,9
Elmo,M,115
Glendora,F,20
Lynne,M,21
Verlaine,F,7
Myra,F,788
Cicely,F,6
Arcelia,F,13
Cartha,F,5
Johanna,F,283
Troyce,F,9
Curlie,F,6
Vernon,F,20
Damaris,F,12
Bob,M,2074
Donnis,F,22
Colin,M,75
Williene,F,5
Dossie,M,9
Iretha,F,7
Theresa,F,2673
Jesus,M,449
Elnoria,F,9
Dian,F,175
Maxine,M,10
Armer,F,5
Carol,M,243
Janelle,F,92
Prudie,F,5
Jd,M,5
Angeline,F,207
Kennith,M,140
Rex,M,557
Richad,M,6
Fleeta,F,10
Zelda,F,106
Hillary,M,18
Beaulah,F,22
Mariella,F,8
Clotee,F,5
Seferino,M,14
Michiko,F,8
Bonifacio,M,9
Piedad,F,6
Cloyce,M,20
Altagracia,F,6
Avelardo,M,5
Marilyne,F,13
Berdia,F,7
Teddie,M,21
Roni,F,12
Corean,F,11
Tawana,F,5
Michael,M,15930
Julene,F,22
Frederick,F,10
Shirly,F,21
Doris,M,78
Derald,M,35
Clarinda,F,9
Lin,M,9
Gardner,M,28
Everett,M,989
Margaretta,F,31
Jesse,M,2189
Lajuan,F,8
Lenice,F,6
Joycie,F,15
Pattye,F,5
Jeremiah,M,121
Mardella,F,13
Aris,F,7
Williamson,M,5
Cledith,F,6
Winton,M,22
Felicitas,F,22
Viki,F,7
Fonda,F,48
Lawrance,M,53
Melvina,F,76
Jaunice,F,5
Nelton,M,7
Carlotta,F,53
Crosby,M,6
Chloe,F,78
Alphonzo,M,14
Rosevelt,M,47
Lavonne,M,5
Catheryn,F,6
Sherron,F,69
Celinda,F,8
Jules,M,87
Florentino,M,31
Rockwell,M,7
Champ,M,11
Chalmer,M,19
Jonathan,M,359
Vermon,M,7
Rina,F,12
Ovidio,M,7
Abran,M,12
Roma,F,94
Ileta,F,5
Thomasene,F,5
Catharine,F,89
Hays,M,5
Lavelle,F,18
Legrand,M,12
Collin,M,19
Danial,M,34
Arliss,M,13
Buford,M,183
Loa,F,9
Daryl,F,49
Lou,F,506
Denzel,M,27
Glenny,M,5
Weldon,M,215
Carmel,M,18
Terrence,M,444
Audy,M,5
Buck,M,51
Duward,M,7
Deon,M,11
Dana,M,145
Currie,M,5
Lorene,F,439
Raquel,F,71
Eliza,F,147
Justin,M,93
Verma,F,16
Merlinda,F,8
Shelly,M,28
Geneva,M,6
Oris,M,21
Chet,M,14
Gwyn,M,9
Katleen,F,5
Howard,M,5072
Emmet,M,31
Bertha,M,15
Shawn,F,8
Pervis,M,7
Santina,F,14
Rich,M,20
Scottie,F,24
Lessie,F,145
Oscar,F,8
Celester,M,5
Amos,M,278
Annabella,F,16
Clarence,F,23
Reida,F,11
Grant,M,373
Artis,F,20
Marcus,M,265
Boone,M,6
Adrene,F,7
Amadeo,M,8
Florence,M,11
Natalia,F,26
Baker,M,6
Janet,M,30
Ardis,F,97
Barbee,F,5
Gillis,M,11
Lahoma,F,17
Al,M,192
Tomy,M,6
Marquetta,F,7
Suzie,F,14
Correne,F,6
Nina,F,876
Brantley,M,12
Genevive,F,9
George,M,19258
Phyllis,M,27
Ascencion,M,5
Alfonso,M,261
Alcide,M,7
Eva,M,12
Pecola,F,11
Terrie,M,5
Kathren,F,7
Vernona,F,16
Marcellus,M,27
Jordon,M,8
Heinz,M,8
Nora,M,11
Hershell,M,36
Jolane,F,10
Elie,M,16
Virgel,M,17
Carlen,F,6
Ned,M,279
Vertis,F,8
Herlene,F,7
Martinez,M,6
Eppie,F,5
Primo,M,9
Stephani,F,6
Linnette,F,8
Damon,M,64
Tricia,F,14
Gina,F,40
Gardenia,F,14
Wyman,M,48
Valjean,F,7
Leanard,M,5
Samella,F,13
Marelyn,F,5
Welborn,M,5
Velna,F,5
Easton,M,5
Elva,F,285
Clemmie,F,33
Linden,M,30
Athene,F,5
Barton,M,132
Milo,M,93
Earlyn,F,5
Merrel,M,7
Madgie,F,10
Hillel,M,7
Rita,M,20
Mahlon,M,65
Patria,F,7
Alleen,F,6
Laymon,M,20
Lawanna,F,30
Crystal,M,5
Carline,F,28
Myers,M,10
Noella,F,18
Shawn,M,16
Lin,F,12
Reyes,F,16
Lauraine,F,16
Nydia,F,6
Tara,F,14
Rickard,M,12
Normon,M,8
Fred,F,25
Marvine,F,9
Leamon,M,44
Gwendlyon,F,9
Sigmund,M,28
Rosalio,M,25
Clair,M,165
Weyman,M,14
Maryetta,F,15
Beva,F,7
Kerwin,M,13
Curlie,M,8
Eldene,F,7
Margert,F,7
Leanora,F,16
Juleen,F,6
Margurette,F,5
Lara,F,13
Brookie,F,8
Magaline,F,14
Lorenda,F,5
Andrea,M,9
Iran,M,7
Orlean,F,6
Lauralyn,F,5
Lorinda,F,23
Leslie,F,505
Zulema,F,21
Aileen,F,118
Valrie,F,8
Pearl,F,834
Olga,F,333
Vinie,F,5
Dennison,M,7
Adam,M,230
Harriett,F,320
Herminia,F,47
Dotty,F,47
Toby,F,170
Danice,F,7
Hollis,M,184
Salley,F,7
Vela,F,6
Genette,F,10
Etoile,F,6
Cicero,M,12
Lilie,F,7
Mertis,F,10
Jarold,M,12
Irene,M,12
