name,gender,birth_count
Queenie,F,43
Mariam,F,31
Johnny,F,47
Janis,F,361
Sigifredo,M,5
Margarito,M,55
Pernie,F,7
Aloys,M,6
Clayborn,M,6
Josette,F,5
Walton,M,93
Ermel,M,8
Delorese,F,7
Ruthel,F,6
Friedrich,M,6
Carletta,F,12
Maybell,F,21
Celia,M,6
Dencil,M,8
Raynold,M,9
Maebell,F,14
Hiawatha,M,14
Ferrell,M,29
Donna,M,31
Gene,F,87
Maynard,M,289
Seward,M,13
Dillon,M,10
Bobby,M,6490
Ulysee,M,11
Orvell,M,7
Hurley,M,34
Mickie,F,20
Donne,M,5
Kerry,M,19
Cornell,M,60
Theron,M,95
Darrow,M,7
Arzell,M,6
Goebel,M,6
Larry,F,15
Gearldean,F,8
Lonnie,M,736
Ozell,M,25
Modine,F,6
Michelina,F,27
Mertie,F,23
Denzil,M,69
Morrell,M,10
Lamar,M,244
Levere,M,5
Shirleyann,F,12
Fayetta,F,25
Aster,M,5
Alejandro,M,81
Renald,M,6
Dearl,M,24
Lowana,F,5
Merlin,M,302
Sudie,F,36
Madison,M,35
Elia,M,6
Willy,F,7
Roxy,F,9
Aloysius,M,67
Wyona,F,23
Harolyn,F,7
Sofia,F,47
Marice,M,5
Stanley,F,24
Lois,M,76
Hamilton,M,47
Clarisse,F,7
Weltha,F,8
Apolonia,F,10
Elfreda,F,9
Siegfried,M,9
Valda,F,31
Ginger,F,61
Esterlene,F,5
Marion,F,3200
Viviane,F,5
Narciso,M,25
Glema,F,9
Collie,M,13
Rozell,M,7
Anna,F,7072
Ruperto,M,16
Keitha,F,12
Pamela,F,108
Levada,F,10
Ivadell,F,15
Willim,M,5
Norris,M,251
Ilo,F,13
Mable,F,803
Isiah,M,95
Terrie,F,6
Wylie,M,38
Sostenes,M,6
Katie,F,743
Mathew,M,89
Avery,F,9
Cloyse,M,8
Ancil,M,19
Garey,M,5
Vernon,M,2205
Adell,M,19
Imagene,F,24
Dale,F,65
Claudie,F,64
Lear,F,10
Elise,F,121
Willow,F,24
Winnie,F,355
Harlan,M,365
Vondell,F,12
Yale,M,10
Emory,M,189
Orel,M,8
Deirdre,F,12
Jewelean,F,5
Thetis,F,5
Garnett,M,59
Gorden,M,40
Andree,F,18
Odessie,F,9
Elender,F,5
Llewellyn,F,8
Dario,M,18
Aiko,F,12
Adron,M,14
Sherrod,M,5
Marcell,M,7
Akira,M,7
Amedeo,M,7
Arleen,F,88
Etta,F,513
Wenonah,F,6
Carlos,F,9
Nelda,F,475
Laraine,F,19
Imogene,F,787
Lindell,M,29
Noreene,F,9
Onie,M,5
Reda,F,29
Louise,M,38
Mercer,M,11
Halsey,M,8
Christine,F,1791
Bonita,F,230
Nell,M,9
Verne,F,10
Shirley,F,14316
Orelia,F,14
Harace,M,8
Jolaine,F,5
Verlon,M,31
Sammuel,M,6
Marlena,F,15
Pebble,F,6
Earnesteen,F,11
Elese,F,5
Tommye,F,26
Simon,M,195
Hillary,M,13
Caesar,M,24
Evva,F,5
Rickie,F,6
Vernard,M,23
Dora,F,1242
Britton,M,9
Refugia,F,26
Bradley,M,159
Bill,F,23
Ardath,F,17
Peggye,F,15
Marzell,F,6
Gasper,M,24
Rosendo,M,24
Hertha,F,21
Eben,M,14
Rory,M,5
Dotty,F,33
Herby,M,14
Genette,F,7
Jordon,M,10
Consuela,F,9
Agnes,M,14
Josephus,M,19
Isidora,F,6
Angel,M,100
Kay,F,863
Montague,M,5
Pauletta,F,7
Lorelle,F,9
Lonie,F,7
Clotilda,F,8
Eldin,M,5
Huldah,F,5
Ellison,M,14
Sherry,M,6
Jeffry,M,7
Gwynne,F,10
Demetrio,M,17
Elmae,F,5
Charlie,M,1976
Olivine,F,5
Nancy,M,45
Marlyce,F,21
Charles,F,209
Bennett,M,110
Edwin,M,2326
Mackie,M,16
Salvatore,M,673
Lorenz,M,22
Andria,F,5
Gena,F,28
Earnistine,F,6
Isadore,M,41
Catharine,F,79
Jodell,F,5
Harald,M,9
Reather,F,27
Gearld,M,82
Dorinne,F,7
Alec,M,32
Marylin,F,98
Jeanene,F,40
Dane,M,18
Ollis,M,11
Linard,M,7
Eria,F,6
Orlie,M,12
Mariella,F,7
Othell,M,8
Artemio,M,5
Chad,M,10
Jerome,F,17
Gorge,M,14
Garlon,M,7
Giovanni,M,8
Pamelia,F,17
Joshua,M,102
Patricia,F,18625
Omer,M,99
Lessie,F,174
Gilda,F,123
Christa,F,8
Gumecindo,M,5
Julious,M,30
Virginia,M,42
Verneta,F,10
Delsie,F,18
Theodor,M,12
Beryl,F,161
Curley,M,28
Dartha,F,5
Verlean,F,11
Gentry,M,10
Laurice,F,22
Orvill,M,7
Dewain,M,13
Swannie,F,6
Shirla,F,6
Homer,M,965
Darleen,F,110
Eddie,M,2015
Dawson,M,20
Catarino,M,11
Alena,F,9
Sheldon,M,429
Maralee,F,10
Avanelle,F,7
Jeannine,F,393
Ainsworth,M,5
Carver,M,9
Lorin,M,42
Anna,M,25
Xenia,F,5
Wynn,M,5
Gladyce,F,15
Malcom,M,43
Bell,F,7
Lillye,F,5
Arabelle,F,8
Dallas,F,35
Delmont,M,14
Waunetta,F,6
Mc,M,5
Carvin,M,7
Arsenio,M,13
Normalee,F,14
Margo,F,47
Phineas,M,6
Odean,F,10
Cuma,F,6
Gary,M,2252
Fredia,F,29
Guerry,M,6
Marcia,F,1140
Ormond,M,13
Ivon,M,6
Marida,F,7
Sherrel,M,6
Faith,F,329
Ruthy,F,9
Maple,F,22
Collin,M,12
Lavergne,F,13
Wilfrid,M,23
Luke,M,110
Spence,M,5
Winston,M,182
Fortino,M,8
Nita,F,164
Kennon,M,5
Emmitt,M,87
Grayce,F,24
Marcell,F,12
Theora,F,18
Carmine,M,136
Williom,M,6
Pleasant,M,11
Althea,F,162
Nadeen,F,8
Alto,M,8
Macy,F,15
Suzanne,F,950
Douglas,M,2251
Demaris,F,13
Clorinda,F,24
Hester,M,13
Leonard,F,22
Judythe,F,5
Vondella,F,5
Alexandria,F,14
Cosimo,M,8
Leora,F,131
Fate,M,24
Emelio,M,8
Darle,M,9
Eline,F,5
Kaye,F,66
Ladoris,F,9
Haden,M,7
Glennys,F,13
Abelina,F,8
Tobias,M,14
Carlota,F,18
Caryle,F,5
Iva,M,16
Alnita,F,5
Osborne,M,17
Loula,F,9
Sydna,F,7
Gregorio,M,59
Bunny,F,15
Elsie,M,27
Adlene,F,5
Warden,M,7
Hal,M,188
Gerhardt,M,18
Angeline,F,390
Willis,M,812
Zela,F,7
Hermen,M,8
Clarance,M,72
Pearle,F,10
James,F,299
Pascal,M,18
Ruby,M,54
Mallie,F,12
Francis,M,4093
Carleta,F,5
Sydney,F,107
Magdaline,F,26
Luella,F,428
Faustina,F,13
Conard,M,23
Benjamin,M,1412
Lowel,M,5
Mathis,M,8
Garland,F,8
Brookie,F,6
Sylvania,F,8
Thurman,M,248
Annie,F,5124
Thomasina,F,33
Gerldine,F,23
Darlyn,F,8
Chase,M,7
Jonas,M,50
Pinkney,M,7
Doloros,F,9
Fitzhugh,M,6
Eldora,F,70
Marlin,M,339
Erle,M,13
Fabian,M,28
Linzey,M,5
Jada,F,5
Lavon,F,130
Niel,M,13
Merdith,F,6
Burnice,F,27
Burnell,F,10
Ferdinando,M,5
Nira,M,6
Carles,M,7
Roque,M,6
Evelyna,F,8
Allen,M,2204
Alyene,F,5
Delores,F,3893
Billye,M,5
Earstine,F,6
Hernan,M,7
Mennie,F,16
Gustaf,M,6
Aldine,F,14
Nolen,M,30
Ozie,M,10
Grady,M,461
Jesusita,F,21
Charls,M,16
Doreen,F,309
Delbert,M,920
Jimmey,M,14
Kemp,M,12
Bruno,M,111
Jere,M,75
Alferd,M,17
Micheal,M,101
Evetta,F,6
Lovely,F,5
Arvel,M,37
Lorretta,F,40
Boris,M,23
Avie,F,12
Willodene,F,13
Takako,F,6
Ita,F,6
Thomasena,F,13
Oreste,M,8
Dennie,F,7
Evona,F,5
Emerson,M,122
Joachim,M,6
Gerald,M,7423
Fernie,M,6
Bethine,F,7
Meriel,F,6
Delmer,M,159
Oscer,M,5
Carmon,F,6
Derold,M,7
Ruby,F,4944
Andrew,F,16
Rilma,F,5
Laurel,M,37
Patrick,F,11
Venice,F,20
Taylor,M,71
Mattye,F,11
Perley,F,6
Johney,M,25
Roosevelt,M,1209
Lidia,F,46
Edwinna,F,6
Odena,F,6
Felix,F,8
Pollyanna,F,10
Bluma,F,6
Erminio,M,10
Marta,F,58
Letta,F,12
Efren,M,7
Bertin,M,7
Alpha,F,88
Valery,F,6
Carlene,F,208
Audley,M,12
Georgene,F,108
Hilbert,M,31
Wayde,M,5
Karolyn,F,32
Catalina,F,64
Elzie,F,9
Angelica,F,27
Algin,M,5
Lemon,M,13
Basil,M,173
Veron,M,5
Emmagene,F,5
Verlia,F,7
Hassell,M,5
Webster,M,55
Kalvin,M,5
Telesforo,M,10
Dollie,F,277
Keiko,F,7
Curvin,M,6
Elridge,M,6
Verna,F,1078
Palestine,F,7
Diann,F,20
Arthor,M,10
Darrell,F,8
Eloyse,F,10
Ananias,M,6
Lela,M,6
Simona,F,23
Shelby,F,18
Derrell,M,46
Hervey,M,14
Maybelline,F,7
Glendle,M,7
Archibald,M,20
Ysidro,M,24
Lorelei,F,18
Henery,M,47
Thirza,F,7
Cleatis,F,6
Lajean,F,9
Oree,M,7
Ludell,F,9
Maximo,M,18
William,M,39031
Domingo,M,116
Hayward,M,69
Dick,F,5
Marlyn,F,156
Joy,F,1291
Elliot,M,98
Ivery,M,10
Lemar,M,16
Hill,M,10
Seth,M,70
Savanah,F,8
Norrene,F,5
Little,F,5
Clela,F,8
Kathelene,F,6
Doyle,M,612
Charlean,F,22
Orlean,F,8
Marquerite,F,5
Saturnino,M,11
Velton,M,8
Rozelle,F,9
Wayne,M,3563
Stclair,M,10
Jolly,M,5
Osceola,M,5
Marianne,F,600
Pelham,M,7
Terese,F,21
Legrand,M,12
Welda,F,5
Mylo,M,6
Lether,F,6
Donel,M,12
Manie,F,5
Jearlene,F,7
Delina,F,8
Jacquline,F,35
Tom,M,1423
Evertt,M,21
Burns,M,8
Lasalle,M,5
Lydell,M,5
Carolyn,F,5041
Eulene,F,22
Riley,M,154
Bettyanne,F,5
Ruthanna,F,10
Delayne,M,6
Russ,M,9
Annmarie,F,43
Horacio,M,19
Rhetta,F,11
Jo,F,2541
Marillyn,F,17
Jearld,M,7
Maxey,M,7
Cleven,M,11
Frederico,M,10
Harl,M,8
Patsyann,F,7
Cleo,M,215
Pasquale,M,119
Hearld,M,5
Mauricio,M,11
Stephany,F,8
Jerline,F,21
Thelda,F,7
Ottie,F,22
Bernadene,F,8
Zeferino,M,7
Damacio,M,6
Burdette,F,5
Cathleen,F,50
Garnie,F,5
Vastine,M,7
Ronny,M,66
Idell,F,40
Canary,F,11
Sedalia,F,6
Benedetto,M,7
Denise,F,112
Luna,F,19
Willadeen,F,5
Hue,M,5
Allison,F,15
Barney,M,180
Heber,M,18
Ruthell,F,10
Bryce,M,59
Colleen,F,675
Buna,F,12
Stacey,M,6
Veda,F,106
Lindel,M,8
Esaw,M,10
Veral,M,7
Onalee,F,7
Gay,F,227
Ernst,M,32
Elmar,M,7
Vietta,F,6
Myriam,F,5
Berlin,M,20
Josephina,F,7
Caridad,F,5
Ida,F,2063
Verneil,F,5
Omega,F,23
Duane,M,1762
Drew,M,30
Thaddeus,M,122
Rickey,M,19
Ellery,M,14
Audie,F,21
Alverda,F,14
Gertha,F,27
Ozzie,F,8
Dorcas,F,94
Jena,F,9
Rollie,M,52
Ferman,M,27
Carold,M,9
Violetta,F,23
Marcial,M,5
Toni,F,89
Thressa,F,12
Venitta,F,5
Lucien,M,76
Jonel,F,6
Congetta,F,8
Livia,F,10
Cipriano,M,20
Lunell,F,5
Leander,M,50
Borden,M,6
Alta,M,6
Oneta,F,45
Lamon,M,11
Ethel,M,35
Madalena,F,5
Cleve,M,57
Zelda,F,160
Dollye,F,9
Wonda,F,12
Norville,M,8
Delaine,F,28
Catherine,M,19
Drew,F,5
San,F,9
Luby,M,6
Floyd,M,2539
Jenifer,F,6
Colleene,F,5
Arby,M,5
Naomi,M,6
Donella,F,13
Vilas,M,10
Arvie,F,7
Sybile,F,6
Retha,F,212
Lala,F,21
Silver,F,5
Nara,F,5
Georgiann,F,27
Genever,F,5
Dorthey,F,47
Orvin,M,21
Amzie,M,5
Hobson,M,7
Edna,M,16
Hilda,F,957
Lovell,M,44
Fidelia,F,7
Primo,M,16
Duaine,M,25
Ann,F,6208
Inetta,F,5
Burel,M,5
Murlee,F,6
Gale,F,40
Rc,M,5
Marjie,F,17
Maeola,F,12
Brendan,M,24
Ladelle,F,5
Art,M,80
Delroy,M,18
Haroldine,F,9
Urban,M,39
Larene,F,17
Valla,F,6
Sylvester,M,495
Birta,F,6
Lorina,F,8
Beecher,M,11
Loran,M,53
Bonnetta,F,8
Marie,M,32
Shedrick,M,8
Ola,M,10
Blanche,M,11
Felipe,M,113
Kathryn,F,2120
Adel,F,9
Cosby,M,10
Sherman,F,5
Earlene,F,327
Darrell,M,1027
Carey,M,61
Ismael,M,68
Georgie,F,201
Rosalio,M,22
Salome,F,18
Mozella,F,30
Hosey,M,9
Will,F,9
Maedean,F,9
Isiac,M,6
Katheleen,F,11
Artie,M,39
Georgianne,F,11
Carmaleta,F,9
Anastacio,M,26
Noel,M,319
Melina,F,5
Blaine,M,148
Thora,F,21
Margaretta,F,17
Selden,M,5
Jeane,F,76
Savannah,F,39
Cornelio,M,11
Leone,F,70
Levester,M,6
Minor,M,23
Darris,M,7
Dolly,M,6
Jonell,F,27
Macie,F,52
Lynette,F,73
John,M,46220
Darwin,F,7
Eliot,M,21
Caroll,F,18
Antionette,F,28
Lourene,F,6
Samuella,F,7
Dolphus,M,12
Joycie,F,21
Othal,M,5
Sharla,F,5
Frankie,M,300
Hancel,M,8
Dominic,M,277
Tania,F,6
Jeanell,F,12
Bee,F,9
Pauline,M,19
Rosey,F,16
Huston,M,41
Lacey,F,6
Vermelle,F,7
Doyce,F,10
Olinda,F,5
Annita,F,6
Sue,F,1671
Alverta,F,50
Manard,M,7
Coye,M,5
Derwood,M,18
Fredie,M,16
Claude,F,11
Clauda,F,6
Schuyler,M,9
Trilby,F,12
Nobie,F,8
Lindsey,M,54
Ola,F,415
Doylene,F,5
Bishop,M,18
Rosario,M,71
Myrtle,F,1398
Estella,F,407
Carney,M,6
Adelia,F,28
Mayo,F,6
Aleene,F,15
Donovan,M,80
Hedy,F,22
Carmina,F,8
Darnell,F,9
Consuella,F,6
Charlotte,F,3112
Linnea,F,25
Emilio,M,119
Heloise,F,5
Harm,M,8
Birl,M,7
Marquita,F,17
Evelynne,F,9
Davida,F,14
Babe,M,11
Teri,F,9
Palmina,F,5
Wright,M,18
Rosalee,F,151
Augustin,M,16
Jackqueline,F,5
Washington,M,31
Sam,F,18
Eldean,M,11
Coral,F,35
Deverne,M,5
Everrett,M,6
Wynell,F,33
Lane,M,47
Amalia,F,63
Ardie,F,16
Ima,F,204
Johny,M,47
Carvel,M,14
Raoul,M,30
Gayla,F,18
Ray,M,3032
Madgie,F,11
Oddie,M,10
Jearl,M,17
Imagean,F,5
Bettyjo,F,10
Ledford,M,6
Dow,M,15
Jesse,F,24
Governor,M,5
Charma,F,7
Joel,F,13
Glenn,M,2367
Aelred,M,6
Jerrel,M,29
Laretta,F,6
Morine,F,15
Mae,F,1289
Elina,F,5
Florita,F,10
Argel,M,7
Donelda,F,13
Vicky,F,24
Kathren,F,5
Sharon,M,25
Jone,F,11
Jacky,M,42
Al,F,11
Gar,M,5
Lathan,M,8
Alvah,M,33
Harrel,M,20
Lupe,M,113
Doloras,F,7
Gordan,M,17
Raymond,F,53
Clemente,M,16
Novella,F,94
Harlene,F,31
Dorel,M,5
Andres,M,104
Gleason,M,12
Jacqualyn,F,9
Elen,F,6
Bonnie,F,3372
Bernerd,M,10
Marygrace,F,6
Rosabelle,F,14
Dolan,M,13
Ned,M,241
Mardella,F,24
Carman,M,17
Shelley,F,28
Barnard,M,9
Liela,F,13
Lottie,F,467
Evaleen,F,8
Avon,F,15
Nancie,F,41
Edwena,F,5
Joann,F,3208
Rodella,F,6
Rhea,F,106
Narvie,F,6
Darrol,M,11
Ermelinda,F,8
Sharron,F,35
Lassie,F,8
Annabell,F,62
Gervase,M,7
Wealthy,F,6
Verbena,F,7
Pilar,M,8
Delno,M,15
Lucian,M,55
Tex,F,6
Clive,M,40
Ren,M,7
Oris,M,28
Murl,M,34
Glennon,M,20
Quince,M,5
Creighton,M,20
Timmie,M,10
Glenwood,M,38
Eletha,F,5
Edmonia,F,8
Marlin,F,10
Gilles,M,7
Clements,M,6
Bertil,M,5
Lennie,F,60
Earvin,M,14
Alien,F,5
Rodgers,M,7
Curly,M,9
Hershal,M,12
Eleta,F,5
Margrie,F,5
Deloyd,M,8
Etherine,F,6
Weldon,M,229
Corbin,M,9
Floyce,F,20
Curtiss,M,51
Ivan,M,533
Sharon,F,962
Ladon,M,7
Varnell,M,8
Flarence,F,5
Hanna,F,16
Emory,F,6
Arrie,M,8
Mazell,F,6
Lulu,F,42
Edmund,M,567
Beryle,F,7
Coy,M,179
Delman,M,8
Lowell,F,9
Phebe,F,22
Melvina,F,66
Jonnie,M,44
Daryl,F,14
Raeford,M,17
Celestine,F,136
Carman,F,8
Anmarie,F,5
Rosaline,F,54
Melvine,F,5
Laney,M,5
Marsella,F,6
Harvie,M,41
Ardele,F,6
Christy,F,8
Minna,F,13
Benny,F,9
Alvin,F,9
Ollie,F,573
Evert,M,47
Ione,F,144
Egbert,M,12
Barrie,M,18
Gwenda,F,18
Davetta,F,5
Edyth,F,20
Gloriann,F,10
Adelaida,F,22
Valma,F,6
Bobbye,M,5
Max,F,12
Silvia,F,28
Oveda,F,5
Bert,M,407
Hudson,M,31
Dalene,F,7
Edwina,F,255
Benigno,M,8
Bobbe,F,20
Arveta,F,5
Otha,F,24
Rudell,M,13
Fred,F,36
Marvelene,F,10
Berla,F,5
Mora,F,5
Mamie,F,859
Louanne,F,21
Olga,F,511
Fleda,F,8
Julius,F,6
Clarissa,F,49
Nancyann,F,5
Cleotilde,F,14
Lea,M,14
Dawn,M,6
Tony,F,15
Lanna,F,6
Jimmy,M,2926
Konrad,M,11
Norton,M,49
Benson,M,17
Gerline,F,9
Maxcine,F,20
Doye,M,5
Sandy,M,75
Lorrane,F,5
Jeananne,F,7
Lilli,F,7
Sherwin,M,46
Teresia,F,5
Christella,F,7
Ninfa,F,29
Charleston,M,6
Karyl,F,15
Fleming,M,14
Rotha,F,5
Jimie,M,5
Reed,M,86
Duwaine,M,5
Denis,M,146
Roosvelt,M,22
Ardene,F,12
Hosie,M,25
Gyles,M,6
Olamae,F,6
Dossie,F,11
Ralph,F,36
Josefa,F,44
Marc,M,29
Lindsay,M,33
Jerrell,M,34
Ulice,M,7
Janyce,F,22
Etheline,F,12
Odes,M,11
Zona,F,74
Johannes,M,8
Vivien,F,31
Leonard,M,3954
Junella,F,6
Halbert,M,10
Cecille,F,9
Raymon,M,89
Ron,M,38
Rowland,M,52
Hildreth,M,5
Neomia,F,33
Emmy,F,16
Gayl,F,5
Eva,M,25
Arminta,F,17
Zenaida,F,7
Mckenzie,M,6
Iley,M,7
Bernise,F,6
Lamarr,M,16
Murle,M,8
Murphy,M,53
Glendon,M,86
Clovis,M,58
Loomis,M,5
Lorrene,F,10
Valrie,F,15
Lois,F,8651
Edgar,M,1180
Wyman,M,40
Isidro,M,36
Liborio,M,6
Norrine,F,5
Elodia,F,30
Petrina,F,11
Ezekiel,M,43
Madalene,F,13
Everline,F,8
Lonzie,M,9
Thea,F,10
Horton,M,14
Dorene,F,97
Graceann,F,5
Norma,M,39
Lymon,M,6
Katheryne,F,6
Maryruth,F,5
Brooksie,F,17
Reggie,F,5
Basilio,M,9
Dorthea,F,21
Chauncey,M,49
Donna,F,7359
Ether,F,27
Vear,F,9
Mignon,F,22
Lecil,M,7
Christean,F,7
Jason,M,81
Sharlie,F,20
Wynne,M,5
Cleburne,M,5
Merrill,M,207
Alroy,M,5
Lonzell,M,6
Aldena,F,5
Deanna,F,13
Betty,F,31526
Berenice,F,26
Naomi,F,1430
Adair,F,5
Hideo,M,12
Ferrel,M,15
Maryln,F,16
Aleatha,F,5
Alter,M,6
Lota,F,10
Permelia,F,8
Sabra,F,29
Rosalea,F,9
Burdell,M,10
Yuriko,F,11
Jenetta,F,6
Cleo,F,417
Wanna,F,22
Evon,F,30
Jenna,F,22
Juana,F,109
Irl,M,7
Troyce,M,10
Sean,M,7
Agustine,M,6
Gloyd,M,5
Willian,M,47
Enedelia,F,5
Welford,M,10
Nana,F,10
Glora,F,10
Samul,M,5
Alveria,F,8
Delane,F,9
Aulton,M,5
Illene,F,14
Clio,F,5
Pola,F,6
Seaborn,M,8
Delories,F,39
Lavona,F,51
Evonne,F,37
Gottlieb,M,6
Mercy,F,27
Jerre,M,22
Archer,M,9
Wilmetta,F,9
Clinton,M,640
Winnie,M,7
Tereso,M,6
Guadalupe,F,312
Loren,F,8
Millard,M,277
Joylene,F,7
Gertrue,F,6
Gail,M,171
Bernetha,F,10
Alyn,M,6
Naola,F,6
Roena,F,14
Ethelbert,M,8
Lendora,F,5
Hartley,M,24
Junior,M,821
Zelpha,F,11
Buell,M,22
Bascom,M,9
Caleb,M,37
Enrigue,M,5
Delsia,F,5
Gardenia,F,6
Carolann,F,8
Doralee,F,11
Glennie,F,29
Chessie,F,7
Marlee,F,11
Peggyann,F,6
Maryon,F,8
Letha,F,235
Alexandra,F,41
Letty,F,44
Laurance,M,24
Bertine,F,5
Kelsey,M,10
Loeta,F,6
Sante,M,7
Jackie,F,701
Roald,M,5
Carmon,M,19
Loreta,F,23
Ival,M,5
Rolfe,M,11
Ciro,M,18
Jan,M,86
Carnell,M,34
Solon,M,9
Nero,M,6
Senora,F,12
Zena,F,35
Jonelle,F,9
Muguette,F,6
Emaline,F,9
Lorene,F,615
Gabriel,M,188
Ovila,M,9
Francis,F,367
Arling,M,5
Alson,M,8
Rue,M,9
Dianna,F,26
Milas,M,8
Lubertha,F,11
Stefanie,F,6
Nelsie,F,6
Nattie,F,7
Jossie,F,23
Sol,M,47
Burleigh,M,6
Donalee,F,16
Lonny,M,11
Natale,M,23
Lauren,M,52
Willetta,F,29
Deloria,F,7
Nicholas,M,888
Zettie,F,28
Alan,F,7
Cleave,M,10
Madaline,F,44
Marvelle,F,15
Abbie,F,64
Jarrett,M,9
Arno,M,22
Ladonne,F,5
Pasco,M,5
Bonifacio,M,19
Leroy,F,24
Carol,F,8221
Bennie,M,813
Pennie,F,16
Virla,F,6
Handy,M,6
Rafael,M,129
Mathias,M,15
Joey,F,14
Mara,F,12
Whitfield,M,6
Libbie,F,17
Isac,M,8
Evora,F,6
Walker,M,66
Dewell,M,6
Felice,M,6
Rudine,F,6
Travis,F,7
Chandler,M,25
Fusae,F,6
Arline,F,357
Iva,F,533
Zollie,F,7
Gunther,M,7
Vinnie,F,34
Reta,F,166
Dymple,F,5
Coyt,M,5
Kearney,M,8
Joeann,F,25
Minnia,F,5
Nile,M,24
Cathelene,F,5
Arvill,M,7
Zelia,F,6
Bertram,M,127
Delma,M,33
Mayo,M,19
Opal,M,5
Rodney,M,782
Bernis,F,5
Julietta,F,6
Teodulo,M,5
Natalia,M,6
Tracy,F,11
Betsy,F,323
Errol,M,14
Chloie,F,8
Lynne,F,90
Maura,F,22
Raphael,F,7
Flora,M,9
Gaile,F,7
Earleane,F,7
Robertha,F,13
Verma,F,23
Evangelina,F,73
Murriel,F,15
Elbert,F,5
Sarah,F,3621
Rinaldo,M,6
Elisa,F,99
Vallie,F,41
Judy,F,727
Johnnye,F,25
Tanya,F,21
Cornie,M,5
Page,F,8
Bob,F,12
Theta,F,10
Dicie,F,18
Mitzie,F,29
Betha,F,6
Ethelyn,F,66
Nathalie,F,60
Nash,M,13
Gweneth,F,9
Pleas,M,11
Worley,M,13
Demetra,F,21
Noris,M,8
Odis,M,134
Gerold,M,53
Dominga,M,5
Monnie,F,21
Judge,M,30
Ciriaco,M,8
Wanell,F,7
Cheri,F,10
Margarete,F,37
Channie,F,12
Lynden,M,10
Tadashi,M,6
Reynold,M,78
Angelena,F,9
Thurston,M,38
Arlin,M,81
Metta,F,11
Gustavia,F,8
Olen,M,118
Stan,M,59
Carolin,F,9
Madelyn,F,139
Encarnacion,M,11
Bruce,M,2035
Delight,F,13
Levan,M,10
Evalee,F,18
Moss,M,8
Alura,F,5
Maximiliano,M,7
Serapio,M,6
Edilia,F,9
Daisey,F,16
Arliss,M,23
Annie,M,38
Rockne,M,9
Gean,F,15
Else,F,10
Reva,F,239
Vickey,F,7
Lester,M,1645
Joelle,F,9
Karel,F,10
Glennice,F,5
Paulita,F,10
Judyth,F,6
Noelle,F,6
Atlee,M,7
Forrest,F,6
Hershell,M,43
Lore,F,10
Warren,F,10
Candy,F,7
Lynn,M,529
Janes,M,5
Leland,F,5
Guillermina,F,10
Kate,F,83
Ennis,F,6
Maribelle,F,12
Gypsy,F,10
Lucindy,F,5
Claire,M,37
Nathaniel,M,729
Earline,F,415
Sabatino,M,8
Avonne,F,7
Ramiro,M,85
Nancey,F,6
Morrison,M,7
Mannie,F,7
Arcenia,F,7
Justin,M,99
Ovie,M,5
Emmaline,F,15
Monica,F,213
Cleveland,M,246
Lorenzia,M,6
Marcelina,F,39
Crosby,M,5
Stevens,M,9
Curtis,F,32
Almedia,F,10
Zelma,F,230
Talbert,M,11
Cesare,M,7
Francille,F,5
Larenzo,M,6
Susanna,F,55
Layton,M,34
Robina,F,5
Marce,M,8
Emerald,F,5
Ada,F,870
Genia,F,5
Sharalyn,F,6
Jody,M,13
Bettylee,F,5
Aurelio,M,48
Twila,F,189
Marjoria,F,7
Logan,M,60
Idamae,F,9
Arnell,F,10
Francisca,F,109
Billy,M,8934
Stevie,M,8
Nannie,F,290
Doree,F,6
Dorothey,F,27
Hartwell,M,17
Oralee,F,14
Thersa,F,14
Doyal,M,26
Elward,M,10
Marl,M,7
Alston,M,12
Ardean,M,7
Marlen,F,8
Morene,F,8
Kathlene,F,13
Norval,M,54
Bobbette,F,8
Bertice,F,9
Jene,M,10
Eufemia,F,11
Gwenneth,F,6
Madlyn,F,30
Maria,F,1860
Roselle,F,23
Severo,M,13
Marcile,F,10
Lurline,F,24
Jerris,F,6
Correne,F,6
Sammy,M,349
Lenna,F,29
Barron,M,16
Lawanna,F,19
Monroe,M,219
Kiyoshi,M,18
Hermie,F,10
Santo,M,61
Jeryl,M,8
Judy,M,5
Ebby,M,5
Jeremiah,M,111
Nicey,F,5
Tula,F,20
Gareld,M,5
Jacqueline,F,2756
Sweetie,F,9
Chloe,F,73
Clifton,M,732
Silvester,M,13
Lana,F,14
Herve,M,11
Levern,M,26
Quincy,M,34
Sadao,M,11
Estel,M,36
Minnetta,F,5
Vincent,F,12
Caretha,F,10
Flonnie,F,16
Elnoria,F,7
Boby,M,13
Mason,M,83
Jerolene,F,7
Verda,F,119
Jonetta,F,5
Therese,F,306
Vinita,F,15
Mia,F,6
Irwin,M,368
Masie,F,8
Olaf,M,19
Amiel,M,6
Essie,F,568
Raye,F,23
Burrel,M,8
Oliva,F,13
Revel,F,5
Davied,M,6
Eva,F,2282
Duayne,M,5
Romaine,M,18
Rubie,F,61
Valeta,F,16
Arvil,M,47
Newel,M,5
Melvin,M,3590
Augustine,M,116
Wilbern,M,14
Orpha,F,82
Conrado,M,13
Nora,M,12
Ileta,F,5
Temple,M,9
Benton,M,56
Tito,M,8
Lenzy,M,8
Madoline,F,5
Hillel,M,7
Conan,M,5
Vertis,F,7
Goldia,F,23
Elma,F,297
Ira,F,83
Doshie,F,9
