name,gender,birth_count
Susanne,F,75
Inus,F,5
Wylodine,F,6
Pasqual,M,16
Jerrald,M,5
Gerald,M,5492
Amory,M,7
Raymundo,M,46
Lafern,F,9
Roscoe,M,341
Claris,M,9
Merilyn,F,40
Sandy,F,11
Francella,F,6
Lloyd,M,3160
Ileane,F,8
Valentin,M,28
Catalino,M,7
Janna,F,6
Marks,M,7
Carita,F,18
Berkeley,M,11
Nicolasa,F,28
Arles,F,6
Lennon,M,7
Malissa,F,17
Landis,M,9
Kirkland,M,7
Philmore,M,8
Nadyne,F,15
Joyce,F,7242
Zelta,F,6
Jacquoline,F,6
Neville,M,23
Emiko,F,16
Louvene,F,7
Ceola,F,56
Jacqueline,M,10
Remi,M,5
Florette,F,11
Werner,M,80
Constancio,M,5
Arletta,F,46
Madaline,F,46
Eugenio,M,34
Clotee,F,11
Zenas,M,7
Freeland,M,6
Ervine,M,7
Gareth,M,16
Humbert,M,19
Telesfor,M,5
Arnetta,F,30
Crockett,M,6
Amedio,M,5
Valley,M,9
Haywood,M,87
Albino,M,30
Trilby,F,9
Joeanna,F,6
Ethelle,F,5
Del,F,8
Opie,M,6
Solon,M,16
Armilla,F,5
Roberta,F,1924
Dean,M,1286
Charlee,F,5
Annabell,F,101
Ellis,M,543
Dennie,M,26
Odie,F,33
Derrill,M,10
Loree,F,34
Freeda,F,73
Nina,F,1022
Larkin,M,22
Miriam,F,1250
Marzell,M,5
Morgan,M,131
Ernestina,F,75
Bertha,M,18
Anthony,F,32
Twilla,F,20
Marcello,M,11
Cordia,F,16
Bradley,M,110
Ilda,F,17
Leon,M,2463
Emanual,M,6
Wade,M,356
Priscillia,F,5
Osbaldo,M,5
Matty,F,7
Minola,F,8
Elwin,M,118
Teddy,F,15
Nolberto,M,7
Laura,F,3145
Redden,M,5
Imojean,F,19
Lin,M,9
Malvery,F,6
Nicholas,F,7
Dudley,M,181
Shelby,F,19
Clarita,F,13
Loy,F,10
Oddie,F,9
Wm,M,39
Marijean,F,6
Meda,F,21
Beadie,F,11
Bennie,M,832
Kiyoshi,M,31
Rozell,M,12
Salina,F,6
Gervase,M,8
Ivalou,F,5
Idamae,F,20
Mills,M,11
Fanny,F,149
Mariette,F,24
Willetta,F,26
Francis,F,571
Elio,M,16
Teddy,M,389
Alvino,M,14
Nicolo,M,6
Delaine,M,8
Tonita,F,8
Reynold,M,74
Genevia,F,27
Barrington,M,6
Leeanna,F,8
Cleatus,F,5
Monnie,F,41
Collie,F,10
Dorinda,F,11
Winona,F,223
Sharlene,F,15
Ladoris,F,5
Randy,M,9
Lupe,F,369
Niles,M,35
Ruperto,M,22
Amarylis,F,5
Jamas,M,5
Remell,F,8
Vassie,F,17
Jerome,F,12
Alexandra,F,29
Viviano,M,6
Ethyle,F,7
Benjaman,M,19
Merrell,M,25
Birdia,F,7
Enedino,M,5
Ander,M,8
Trannie,F,7
Floy,M,15
Fredna,F,6
Victor,F,15
Chadwick,M,15
Kermit,M,242
Lester,M,2230
Bell,F,20
Tommie,M,452
Chloris,F,8
Phebe,F,22
Gideon,M,15
Tamiko,F,7
Alan,M,965
Toivo,M,12
Addis,M,6
Art,M,59
Elisha,M,68
Admiral,M,8
Socrates,M,9
Glenwood,M,46
Elgie,F,17
Evon,F,26
Delmar,F,5
Nelly,F,24
Viona,F,22
Alfread,M,9
Josette,F,8
Bunyan,M,7
Sol,M,140
Lucindia,F,6
Artha,F,14
Mollie,F,358
Vyonne,F,7
Oral,F,9
Olester,M,5
Everard,M,6
Leorn,M,6
Milburn,M,55
Lemma,F,6
Fremont,M,19
Erminio,M,14
Marion,M,1516
Kenzie,M,6
Mariano,M,63
Cecily,F,11
Severino,M,5
Aileen,F,486
Berdene,F,6
Les,M,12
Justyne,F,5
Dareld,M,7
Cresencio,M,18
Reta,F,151
Rachel,F,1180
Bentura,F,5
Wallace,F,12
Arvil,M,60
Steven,M,350
Rosaria,F,49
Saturnino,M,7
Marlen,M,11
Monte,F,5
Stratton,M,5
Mira,F,10
Arva,F,13
Madeline,F,1251
Ortensia,F,7
Wynell,F,38
Burel,M,10
Lovie,M,9
Jeanetta,F,64
Tiburcio,M,6
Donice,F,8
Shirley,M,248
Vlasta,F,21
Dee,M,83
Ruperta,F,6
Ildefonso,M,6
Dellie,F,19
Euel,M,22
Lorenso,M,6
Germaine,F,202
Orena,F,7
Shirlye,F,6
Dolen,M,8
Jean,F,12207
Roxy,F,11
Valta,F,5
Blair,M,73
Angelina,F,872
Melvina,F,90
Kathlene,F,10
Kennon,M,7
Neal,F,7
Marian,F,3886
Marva,F,60
Averill,M,6
Charley,F,17
Michio,M,6
Hector,M,186
Elliott,M,169
Lucrecia,F,6
Farrell,M,44
Eutimio,M,6
Vernita,F,43
Filimon,M,10
Gerrit,M,31
Silvia,F,35
Zoa,F,7
Carolyn,F,2846
Hobart,M,79
Kate,F,131
Reymundo,M,36
Orvel,M,27
Aleck,M,12
Leona,F,2083
Oakley,F,5
Karolyn,F,13
Loriece,F,5
Desmond,M,28
Verba,F,21
Capitola,F,9
Caroline,F,1189
Kazuto,M,6
Roberta,M,13
Lyna,F,5
Fread,M,23
Blondell,F,33
Malta,F,5
Suzan,F,8
Gisela,F,9
Mervel,M,7
Huldah,F,11
Creed,M,23
Byford,M,5
Nydia,F,5
Clote,F,6
Veikko,M,5
Hallie,F,163
Caryl,M,16
Sherman,M,510
Robertha,F,17
Quay,M,7
Harl,M,7
Chrysanthe,F,5
Zenola,F,7
Arah,F,7
Cora,M,14
Delora,F,42
Burlin,M,12
Glenn,F,28
Ygnacio,M,17
Ivery,F,9
Ebba,F,9
Minta,F,12
Constande,F,5
Jett,M,5
Dayton,M,60
Pat,F,458
Jill,F,36
Kendall,M,74
Seta,F,5
Katharyne,F,5
Felder,M,6
Karl,M,598
Loyce,M,21
Rollo,M,18
Mercy,F,45
Josiephine,F,20
Leoda,F,16
Seraphine,F,8
Thornton,M,50
Devere,M,23
Tatiana,F,5
Red,M,13
Paxton,M,6
Erla,F,30
Price,M,25
Maedean,F,7
Troyce,M,6
Orlene,F,13
Gwendell,M,5
Amy,M,5
Alphus,M,7
Dorean,F,6
Eulas,M,15
Bettylee,F,7
Irvan,M,10
Barrett,M,16
Hildegard,F,44
Marceline,F,241
Lutitia,F,5
Ozelle,F,5
Verlan,M,12
Verla,F,165
Pedro,F,7
Dainty,F,7
Marcel,M,134
Emilia,F,111
Philena,F,8
Cruz,M,77
Asa,F,7
Alzada,F,9
Oneita,F,21
Gisele,F,7
Hillery,M,15
Rickey,F,5
Autry,F,10
Calhoun,M,6
Sims,M,6
Lutie,F,9
Leslie,F,102
Leilah,F,6
Crecencio,M,6
Selby,M,12
Arrie,F,33
Hildred,F,56
Maxie,M,79
Henri,M,36
Sara,M,8
Grey,M,5
Montana,F,7
Felis,M,5
Rolande,F,21
Lourdes,F,20
Kemper,M,6
Nat,M,22
Eulah,F,33
Walter,M,10646
Lott,M,5
Lucas,M,38
Marcelaine,F,6
Efrain,M,15
Allison,F,22
Marilynn,F,101
Matilda,F,396
Wilfrid,M,52
James,F,427
Verona,F,62
Lana,F,17
Lassie,F,24
Ludger,M,7
Ion,M,5
Lanetta,F,6
Earsel,M,7
Pierce,M,59
Encarnacion,F,9
Addie,M,12
Rosalee,F,161
Adolpho,M,8
Ocie,M,34
Emelia,F,26
Ennis,M,42
Barry,M,142
Leeroy,M,89
Vernell,F,152
Eulla,F,6
Erwin,F,6
Levern,M,31
Earley,M,9
Markus,M,6
Tonie,F,11
Jose,M,1767
Leopoldo,M,50
Lea,M,9
Josefa,F,75
Selso,M,5
Melbern,M,5
Tetsuo,M,14
Lonie,M,25
Leler,F,8
Russell,M,3329
Festus,M,5
Boyde,M,7
Colbert,M,14
Council,M,7
Herchell,M,5
Farley,M,8
Marshel,M,9
Satoru,M,10
Nabor,M,9
Allie,M,46
Jesusita,F,24
Jettie,M,6
Alba,F,47
Wahneta,F,5
Katherine,M,19
Wauneta,F,23
Gustave,M,93
Wesly,M,10
Isham,M,5
Lynden,M,11
Hisako,F,16
Michelina,F,35
Conception,F,26
Lorma,F,6
Velera,F,10
Thomasena,F,10
Ardella,F,83
Malcum,M,7
Eldwin,M,5
Hazelle,F,8
Dormon,M,7
Craven,M,8
Corbitt,M,6
Susan,F,812
Melville,M,35
Adrian,M,230
Lehmon,M,5
Remigio,M,7
Luverne,F,35
Rino,M,5
Severo,M,21
Mits,M,6
Forest,M,242
Leola,M,7
Elon,M,5
Wayne,M,2855
Glendola,F,6
Vinetta,F,5
Velvia,F,5
Stonewall,M,18
Bertel,M,6
Dorrance,M,5
Peachie,F,5
Zolton,M,5
Rudolfo,M,24
Buck,M,75
Rolla,M,18
Nathalie,F,72
Ray,F,95
Lindburgh,M,7
Gwendolyn,F,988
Joesphine,F,12
Lowry,M,8
Dahlia,F,23
Margaretha,F,7
Celestine,M,12
Emmy,F,29
John,M,53747
Jackson,M,244
Odilia,F,7
Adelle,F,71
Fowler,M,8
Ressie,F,29
Vergie,F,101
Jana,F,11
Seaborn,M,9
Gerldean,F,5
Asencion,M,13
Buryl,M,6
Hartman,M,7
Shade,M,15
Roderick,M,183
Sylvene,F,5
Paublo,M,9
Audelia,F,26
Wilburn,M,258
Emmaline,F,18
Onesimo,M,12
Frutoso,M,8
Margene,F,34
Sunshine,F,6
Dellas,M,7
Maryon,F,8
Jerrell,M,17
Louie,F,43
Donnel,M,8
Virdie,F,7
Tauno,M,5
Dionisio,M,16
Berthenia,F,6
Medford,M,20
Stanton,M,72
Bibiana,F,5
Elda,F,183
Milbrey,F,5
Manly,M,7
Engracia,F,7
Persis,F,8
Evander,M,7
Isabell,F,172
Leonila,F,7
Genice,F,10
Eulalio,M,25
Brenice,F,6
Earnstine,F,6
Annell,F,12
Tsuneo,M,11
Luvenia,F,75
Truett,M,13
Dante,M,81
Hedda,F,6
Nile,M,27
Madolyn,F,13
Maidie,F,7
Shiro,M,12
Mosie,F,5
Fortunata,F,9
Irlene,F,5
Vida,F,164
Argyle,M,6
Cathryne,F,8
Venetta,F,7
Pinkie,M,6
Everett,M,1428
Billye,M,10
Vilas,M,21
Bernabe,M,14
Harlen,M,43
Annie,F,6325
Gertude,F,12
Shozo,M,10
Cloys,M,5
Benino,M,5
Lavada,F,79
Laverta,F,18
Marlin,M,281
Trudy,F,41
Valma,F,13
Vernice,F,161
Gracy,F,9
Clements,M,9
Salvatore,F,8
Emmie,F,57
Onie,M,6
Cardelia,F,6
Ovie,F,9
Junius,M,110
Rhodia,F,6
Statia,F,7
Margil,F,6
Demetra,F,22
Jocelyn,F,64
Dow,M,15
Serafina,F,15
Paralee,F,20
Mennie,F,24
Lujean,F,9
Lilie,F,22
Livia,F,27
Deryl,M,19
Buell,M,21
Eli,M,215
Bethany,F,6
Netta,F,9
Chloie,F,7
Levina,F,6
Sheridan,M,36
Buford,F,6
Herschell,M,18
Gustav,M,57
Kevin,M,68
Joey,M,19
Teodulo,M,5
Melania,F,5
Marylouise,F,26
Vicie,F,11
Seferina,F,5
Mima,F,11
Donata,F,8
Belle,F,93
Velia,F,44
Alwilda,F,5
Ruie,F,7
Donald,M,25707
Iven,M,8
Leverett,M,5
Posey,M,11
Antonia,F,302
Evert,M,49
Terrance,M,33
Carvis,M,5
Guss,M,21
Mayola,F,38
Lupita,F,10
Coretha,F,13
Gladiola,F,8
Adele,F,636
Kelsey,M,12
Rebekah,F,15
Maximina,F,8
Ferdie,M,9
Jimmey,M,8
Onecimo,M,6
Zera,F,9
Laney,M,5
Hearman,M,7
Grady,F,19
Ransome,M,5
Andrus,M,7
Regene,F,5
Osa,M,7
Theodora,F,150
Carmella,F,399
Fermin,M,28
Curt,M,24
Samual,M,38
Mabelle,F,11
Slater,M,5
Euclid,M,7
Tommy,M,1062
Bela,M,7
Doroteo,M,8
Arvin,M,54
Elmyra,F,10
Hoyle,M,31
Ezell,M,50
Sammie,F,141
Engelbert,M,5
Ladona,F,6
Lahoma,F,19
Liane,F,6
Ardell,M,54
Aubra,M,10
Zell,M,9
Payson,M,5
Winnie,F,364
Amie,F,34
Arretta,F,9
Arie,F,24
Elige,M,5
Julene,F,5
Mayer,M,10
Audrie,F,27
Bart,M,36
Enrico,M,35
Winfred,M,198
Worthy,M,5
Levera,F,6
Michele,M,15
Fayetta,F,20
Coit,M,7
Merwin,F,5
Maxene,F,14
Suzann,F,6
Salvador,M,294
Christell,F,11
Amous,M,7
Minnette,F,10
Isaura,F,7
Emanuella,F,7
Dossie,F,14
Claron,M,9
Laruth,F,7
Rojelio,M,12
Theophil,M,7
Burl,M,169
Zelpha,F,22
Nathalene,F,5
Othel,F,5
Gladstone,M,9
Marvella,F,17
Elinore,F,57
Audry,F,87
Paulino,M,24
Reo,M,11
Floyd,F,33
Donnajean,F,6
Emelyn,F,8
Vela,F,18
Lauretta,F,155
Melven,M,15
Denzel,M,30
Paulette,F,34
Teretha,F,9
Sedonia,F,9
Gillis,M,14
Ulice,M,6
Takako,F,7
Loyd,M,540
Faye,M,8
Oliver,M,934
Clessie,F,7
Phelix,M,6
Eldena,F,5
Luie,M,5
Dotty,F,32
Ortha,F,7
Elsia,F,11
Berneice,F,85
Elias,M,181
Sylvesta,M,5
Foye,M,8
Ruthanna,F,19
Armenia,F,5
Hagar,F,5
Isidore,M,56
Leanard,M,9
Otilia,F,35
Esther,F,4095
Toby,M,25
Donnetta,F,9
Nixon,M,6
Yoshie,F,12
Melvia,F,26
Delsa,F,5
Jacob,M,717
Freemon,M,12
Burney,M,16
Sherry,M,6
Hubert,F,14
Isamu,M,18
Micheal,M,116
Lillie,M,20
Manuel,M,1649
Don,M,2385
Oatis,M,5
Dollye,F,10
Clive,M,27
Marjarie,F,8
Smith,M,54
Ava,F,135
Margaruite,F,7
Claretta,F,12
Ulas,M,8
Marvis,F,33
Guinn,M,7
Lovella,F,20
Armida,F,35
Raquel,F,90
Itsuko,F,5
Vanderbilt,M,6
Romelda,F,5
Neva,F,354
Napoleon,M,77
Magdaleno,M,5
Doreen,F,221
Dempsy,M,10
Archer,M,16
Mario,M,476
Rodella,F,5
Polly,F,390
Ilva,F,6
Henery,M,61
Virgil,M,1404
Alvertia,F,5
Wandalee,F,12
Emmons,M,8
Johnnie,M,1869
Matie,F,8
Missouri,F,24
Malissie,F,14
Natalee,F,5
Merritt,M,89
Sherwin,M,45
Raymona,F,9
Mohammed,M,6
Lothar,M,6
Otha,M,99
Clarence,F,48
Autry,M,7
Arthella,F,5
Adger,M,10
Reah,F,11
Carmino,M,8
Dagny,F,9
Jordan,M,90
Loie,F,6
Jordon,M,11
Rhea,F,151
Cordie,F,24
Lysle,M,7
Claiborne,M,22
Arlen,M,68
Rachael,F,67
Bryant,M,83
Hargis,M,7
Oley,M,11
Verna,M,13
Asbury,M,17
Aloysious,M,6
Juanita,F,4729
Myrtie,F,52
Erdman,M,5
Lavina,F,108
Burnett,F,6
Moir,M,8
Charmion,F,6
Quinten,M,8
Vonnie,F,41
Massey,M,6
Lacie,F,8
Cleva,F,9
Author,M,50
Aleen,F,31
Valentina,F,28
Everlena,F,19
Lloyde,M,9
Costantino,M,5
Georgene,F,79
Vear,F,7
Jinnie,F,10
Flint,M,7
Thera,F,7
Harlyn,M,13
Arther,F,7
Shinichi,M,6
Osker,M,6
Selma,M,11
Madia,F,5
Eusebio,M,39
Josephene,F,7
Royce,M,261
Vella,F,46
Mertis,F,17
Lillia,F,17
Johnie,M,543
Helmuth,M,12
Mitchel,M,45
Nath,M,6
Johnetta,F,19
Christine,M,17
Myrl,M,39
Victory,F,5
Rula,F,6
Millerd,M,6
Lorine,M,6
Loleta,F,13
Peter,F,29
Muriel,M,27
Denice,F,5
Densil,M,12
Assunta,F,24
Georges,M,11
Loel,M,5
Steve,M,926
Gabe,M,14
Rodell,M,6
Leontine,F,22
Inga,F,16
Carmela,F,499
Lindon,M,17
Cornelia,F,312
Zebulon,M,6
Hershel,M,181
Mckinley,M,127
Herley,M,5
Margie,F,2436
Landry,M,7
Lonza,M,8
Emerald,F,7
Dallas,M,375
Mosley,M,6
Elmon,M,16
Nena,F,30
Ritchie,M,7
Marcy,F,21
Bertil,M,15
Lee,F,513
Jacquline,F,36
Dorathy,F,65
Gretel,F,5
Ruthella,F,16
Madalyn,F,39
Garrison,M,11
Lura,F,123
Sudie,F,53
Elzia,M,11
Stephan,M,18
Merced,M,6
Thursie,F,6
Lynne,F,24
Laureen,F,7
Stirling,M,5
Kelton,M,9
Roselyn,F,113
Peggyann,F,5
Lauree,F,6
Hosea,M,41
Maretha,F,5
Blythe,M,5
Zoila,F,13
Edna,M,26
Lexie,M,9
Claudeen,F,5
Romie,M,30
Alcide,M,29
Channing,M,13
Janell,F,27
Lorna,F,348
Alfons,M,18
Juel,F,10
Hommer,M,6
Arvie,F,7
Albaro,M,6
Melvern,M,5
Huie,M,8
Jan,F,50
Winston,M,206
Lafe,M,10
Jhon,M,37
Lowrine,F,5
Romey,M,5
Shirle,F,7
Catherene,F,10
Clelia,F,10
Ozie,F,26
Kester,M,5
Aliene,F,28
Wilbon,M,5
Camile,M,5
Brenda,F,54
Cloteal,F,11
Casimiro,M,18
Ephriam,M,5
Boykin,M,5
Ermer,F,5
Norman,F,47
Candelario,M,31
Deanna,F,8
Joelene,F,6
Nan,F,133
Emmogene,F,9
Byrne,M,6
Murdis,F,10
Alvis,M,80
Eunice,M,31
Lotus,M,6
Silas,M,167
Yolanda,F,410
Olaf,M,33
Camille,F,181
Ramiro,M,72
Weltha,F,6
Wren,M,7
Mitsuko,F,21
Linden,M,22
Monta,F,15
Opha,F,8
Angelia,F,5
Thelbert,M,24
Murvin,M,5
Meril,M,5
Glenn,M,2598
Marcetta,F,5
Braden,M,5
Marceil,F,9
Henriette,F,13
Dozier,M,5
Armilda,F,5
Vaunda,F,7
Emmet,M,71
Blandina,F,7
Hilma,F,35
Lindy,F,16
Delilah,F,59
Govan,M,5
Princella,F,12
Marrion,F,13
Valmore,M,11
Ralph,F,56
Nellene,F,6
Johnny,M,1528
Hilliard,M,47
Zeb,M,25
Lois,F,10423
Pleas,M,14
Damian,M,7
Myrtice,F,120
Manton,M,5
Livingston,M,15
Dan,M,907
Brandon,M,9
Olivette,F,14
Dorita,F,7
Francies,F,16
Mackie,M,10
Ovaline,F,6
Burley,M,34
Kenneth,F,77
Phala,F,6
Dawna,F,5
Jackie,F,436
Raeford,M,12
Bartolome,M,7
Birney,M,5
Jerard,M,5
Royden,M,20
Taylor,M,90
Maura,F,10
Rita,M,22
Cleto,M,11
Jeroldine,F,5
Dathel,F,5
Willford,M,8
Fermon,M,6
William,F,349
Luetta,F,77
Billey,M,14
Madge,F,292
Jc,M,15
Bernie,M,109
Ruthanne,F,10
Amando,M,12
Herbert,M,8068
Dixon,M,24
Ardie,F,7
Murl,M,46
Romer,M,5
Mahala,F,13
Garlan,M,9
Floyd,M,3338
Josephina,F,8
Mary,F,66866
Enes,F,13
Williams,M,66
Minerva,F,154
Jarrett,M,9
Donaciano,M,10
Anabel,F,20
Harper,M,18
George,M,24398
Wilborn,M,6
Grethel,F,9
Jearld,M,7
Benigna,F,9
Gurney,M,26
Onie,F,23
Christie,F,18
Donnamae,F,5
Duncan,M,89
Lilian,F,32
Clinton,F,16
Ranold,M,5
Orvile,M,6
Eulogia,F,7
Eline,F,6
Datha,F,7
Wonda,F,10
Gweneth,F,9
Wylodean,F,5
Dayne,M,5
Norris,M,233
Edyth,F,26
Versa,F,12
Justine,F,142
Filbert,M,9
Lory,M,8
Richie,M,9
Cathrine,F,87
Angelita,M,8
Madora,F,8
Maxwell,M,116
Ancel,M,19
Ramola,F,5
Ophelia,F,282
Senaida,F,11
Orson,M,15
Arlin,M,66
Lowery,M,5
Eulie,M,6
Leeta,F,6
Earney,M,5
Will,M,324
Benancia,F,5
Maryann,F,360
Donnie,M,123
Roberto,M,312
Nils,M,26
Isla,F,26
Antony,M,9
Lucius,M,97
Wava,F,57
Quinn,M,15
Marcell,F,12
Graciela,F,31
Ottilia,F,6
Lubertha,F,15
Vernon,M,2855
Lilburn,M,17
Dorrell,M,7
Vergil,M,40
Bettymae,F,12
Gaetana,F,7
Ann,M,24
Sigurd,M,18
Erika,F,18
Opal,M,27
Vern,M,206
Palma,F,76
Numan,M,5
Maudine,F,37
Gwyneth,F,12
Iantha,F,9
Christena,F,27
Toyoko,F,10
Aleta,F,47
Genelle,F,17
Jesus,F,32
Veria,F,7
Euleta,F,6
Florian,M,82
Osborn,M,10
Okla,F,10
Rowan,M,11
Marciano,M,8
Worley,M,24
Genoa,F,6
Birch,M,6
Ermadean,F,6
Alean,F,33
Verl,F,5
La,F,6
Jorgen,M,5
Norville,M,10
Donaldeen,F,11
Elizbeth,F,14
Betty,F,36079
Edward,F,138
Divina,F,5
Junita,F,38
Ellanora,F,5
Artemisa,F,14
Richard,M,28790
Kiyomi,F,5
Roselene,F,10
Billy,F,159
Melvis,F,5
Reita,F,22
Lucetta,F,14
Whit,M,9
Loria,F,6
Betsey,F,28
Giuseppe,M,14
Carlyne,F,10
Jarrell,M,9
Jeanene,F,6
Dorathea,F,8
Simona,F,30
Williemae,F,10
Earnie,F,8
Leanora,F,21
Willam,M,59
Jerald,M,144
Euline,F,6
Tina,F,137
Necie,F,5
Refugia,F,34
Eulala,F,11
Eathel,F,11
Dorsie,F,12
Elaine,M,17
Weaver,M,9
Cathern,F,19
Selene,F,5
Elveta,F,5
Lyndell,M,10
Macel,M,5
Chris,M,165
Laurinda,F,7
Kingsley,M,5
Fredric,M,57
Dwaine,M,62
Tilton,M,8
Donita,F,15
Baxter,M,35
Fernand,M,51
Harumi,F,8
Frederica,F,17
Cheryl,F,46
Pearlina,F,5
Vernelle,F,33
Bette,F,1000
Charls,M,23
Berlie,M,9
Russell,F,32
Evah,F,7
Theora,F,18
Ivy,F,89
Hoy,M,21
Etheline,F,9
Georgana,F,6
Irish,F,8
Dorotha,F,155
Emit,M,8
Bena,F,8
Renee,F,433
Armand,M,299
Parley,M,6
Dotson,M,6
Norberto,M,16
Windom,M,5
Laurie,F,48
Agostino,M,7
Loveta,F,7
Carlean,F,8
Marjoria,F,6
Olney,M,14
Everlene,F,10
Loneta,F,6
Catheline,F,7
Deo,M,6
Alois,F,9
Frances,M,140
Lillien,F,5
Larue,M,24
Mable,F,1152
Okie,M,9
Armetta,F,6
Haig,M,9
Tomiko,F,23
Vic,M,11
Chessie,F,5
Davie,F,7
Donel,M,7
Collette,F,31
Garnetta,F,21
Walt,M,25
Dolly,M,5
Kathryn,F,2680
Clifford,F,46
Scottie,F,12
Henri,F,5
Jane,F,4408
Donny,M,5
Paulo,M,8
Hilario,M,53
Roy,M,6226
Opel,F,10
Authur,M,28
Bernadene,F,15
Denise,F,88
Gladyes,F,11
Lord,M,5
Benito,M,117
Otila,F,19
Cornelio,M,12
Elis,M,7
Ledora,F,5
Celia,F,550
Jacinto,M,23
Nada,F,67
Pecolia,F,10
Dois,M,7
Whilma,F,5
Thurman,F,5
Sander,M,7
Arza,M,7
Norval,M,60
Louella,F,255
Alto,M,8
Conrado,M,19
Opal,F,1589
Flossie,F,397
Lige,M,13
Ferd,M,16
Lorriane,F,9
Girard,M,26
Rubye,F,134
Corina,F,31
Olla,F,12
Hallis,M,8
Neda,F,17
Ermal,M,5
Noble,F,5
Delfino,M,16
Sven,M,15
Rafaila,F,5
Elizebeth,F,95
Thomas,F,142
Ezel,M,6
Mickey,M,93
Freeman,M,173
Boone,M,13
Rivers,M,6
Vencil,M,5
Gwendoline,F,5
Larayne,F,11
Doran,M,21
Levaughn,M,5
Easter,F,107
Bernetta,F,44
Madison,M,50
Gypsy,F,9
Allan,M,846
Titus,M,38
Sebastian,M,127
Carnelia,F,5
Iva,F,643
Lady,F,24
Vernell,M,37
Manley,M,45
Azlee,F,9
Horton,M,24
Olivene,F,6
Lue,F,133
Harriette,F,146
Mozel,F,8
Gean,M,16
Mieko,F,9
Louanne,F,13
Douglas,F,20
Floria,F,22
Gretta,F,33
Nelia,F,12
Minnie,M,12
Irving,F,10
Althia,F,7
Deloris,F,648
Noris,M,5
Odetta,F,6
Virgle,M,62
Mara,F,15
Lorane,F,12
Alverta,F,57
Oza,F,5
Bloneva,F,5
Rovena,F,10
Rosene,F,7
Ludwig,M,41
Rether,F,6
Marybell,F,9
Green,M,26
Timoteo,M,9
Turner,M,44
Everline,F,7
Julaine,F,8
Audry,M,16
Irl,M,9
Dorothea,F,629
Carver,M,5
Bryce,M,75
Carmon,M,19
Cameron,M,39
Velmer,F,8
Barbra,F,31
Verdon,M,8
Okie,F,8
Genola,F,7
Arnet,M,6
Salomon,M,19
Altia,F,5
Gearline,F,8
Eulogio,M,8
Rojean,F,8
Hershell,M,37
Kathryne,F,52
Raywood,M,5
Elray,M,5
Winniefred,F,5
Edford,M,5
Chalmus,M,5
Alvin,F,17
Belvin,M,5
Narcisa,F,7
Carman,F,13
Idella,F,109
Lamarr,M,7
Leda,F,39
Arthea,F,6
Harrel,M,21
Perlene,F,6
Ellin,F,27
Eben,M,8
Jerlean,F,15
Lessie,M,16
Sal,M,24
Tellie,F,5
Aili,F,5
Carter,M,78
Camilo,M,18
Almedia,F,9
Glessie,F,5
Reaford,M,5
Gaspar,M,20
Tex,M,24
Eloise,M,6
Marynell,F,5
Lottie,F,657
Beauty,F,7
Shirleymae,F,14
Mack,M,518
Glen,M,1590
Edwyna,F,5
Paula,F,558
Merrilyn,F,16
Lucille,M,21
Leandra,F,6
Arena,F,6
Abdon,M,6
Gertrude,F,3012
Jannette,F,17
Jeraldine,F,93
Banks,M,15
Vina,F,76
Vivian,M,42
Lorayne,F,31
Beckham,M,5
Cleland,M,6
Queenie,F,46
Jettie,F,61
Gary,M,228
Elanore,F,5
Charlena,F,10
Dola,F,20
Liller,F,7
Rubby,F,8
Yutaka,M,11
Gratia,F,5
Nacho,M,5
Alfonza,M,21
Heron,M,6
Yukio,M,21
Dail,M,13
Gertrudis,F,5
Imelda,F,79
Velta,F,30
Ysidro,M,16
Glema,F,6
Sharon,M,8
Dorland,M,7
Cooper,M,9
Luellen,F,12
Felicidad,F,10
Eldeen,F,5
Johan,F,9
Belia,F,41
Ruthy,F,13
Lafonda,F,5
Jonnie,M,62
Huell,M,5
Ardelle,F,68
Bronislaw,M,9
Derrell,M,19
Tatsumi,M,7
Harlis,M,6
Endia,F,5
Chiyoko,F,16
Keitha,F,11
Donell,M,10
Virgina,F,23
Beuna,F,14
Leanore,F,13
Romeo,M,94
Wilhelm,M,10
Myrtle,M,16
Gale,M,181
Jenny,M,5
Classie,F,31
Bess,F,33
Rosetta,F,417
Imajean,F,8
Librado,M,12
Goro,M,9
Julio,M,134
Park,M,16
Georganna,F,19
Dulcie,F,24
Catarina,F,25
Elger,M,5
Fermina,F,5
Geraldine,F,5154
Wilho,M,7
Delorce,F,5
Bedford,M,33
Irena,F,17
Willadean,F,38
Roseanne,F,24
Fabiola,F,20
Sidonie,F,6
Nina,M,7
Antonio,F,18
Ercell,F,5
Ina,F,614
Boyd,M,444
Wilmer,M,298
Dietrich,M,8
Dawson,M,34
Willma,F,13
Merton,M,124
Eustacio,M,5
Matsue,F,5
Gerardo,M,19
Lynell,F,8
Marilu,F,11
Maggie,M,9
Alma,M,27
Ivalene,F,5
Thedora,F,6
Othel,M,25
Elane,F,11
Theron,M,113
Mercie,F,11
Mandie,F,7
Bertie,M,19
Brewster,M,9
Quin,M,8
Arethia,F,5
Sid,M,30
Dell,M,37
Berta,F,123
Julien,M,12
Edgar,M,1598
Lilton,M,6
Loula,F,12
Ercil,M,5
Chester,F,30
Isaiah,M,120
Montague,M,10
Jenevieve,F,6
Byrd,M,21
Orin,M,56
Signora,F,6
Hollie,M,28
Ines,M,8
Jonna,F,5
